,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
430,emilrosvik,First MCU movie i did not like,5,7 November 2021,"Didn't expect it to be good before I went to see it, wanted to see it because it could bring ua a hint about the future. It wasn't good but not bad either. Just hints that there may be a second movie and whould defenetly not see this again or the next one.",Eternals
431,mephisto2424,"Since this movie was first announced, it'd piqued my interest.",7,5 November 2021,"Chloe Zhao is an amazing director but she wasn't the right fit for this movie. Since this movie was first announced, it'd piqued my interest.Clearly this film is taking a different approach than what we normally see in a MCU film.It seems out of place almost because of how different this story is delivered. The story was also a bit messy I thought, with the time jumps going back and forward making it confusing to tie loose ends. And it was also a weak story might I add, because I felt that there wasn't much excitement happening in the film, especially during the second act. There wasn't much development with many of the eternals, as it's too hard for a 2 hour 30min film to develop 10+ characters deep enough for audiences to feel some sort of emotion towards them.Yeah, there are scenes that just must be seen on the big screen, and the fact that it was shot in real locations says enough about the size of the film. The big cosmic scenes will make you feel small. It's shot with a massive scope, looking visually different and intimate. Chloé Zhao has a really unique visual stamp. The cinematography is georgeous!Personal favourites are Thena and Gilgamesh.I still recommend people to watch it, but don't go in with high expectations.",Eternals
432,rvgillam-44732,Left a lot to be desired...,1,8 November 2021,Just wasn't a fun or memorable experience overall.Characters lacked depth and it gave you a sense of apathy for most of the film.The most likeable character was Kingo's valet.,Eternals
433,jimmydwigt,Don't listen to the review bombers,10,9 November 2021,"This movie is not a 10/10, so why did I give it that?At the time that I am writing this, there have been people who are review bombing this movie because of its representation and diversity which is absolutely disgusting.This is a great superhero movie which is introducing so much to the MCU and does it very well. Right now it is the lowest rated MCU movie on Rotten Tomatoes and is under a 7 on IMDb. It should be at least a 7 and is bu FAR not the worst MCU movie, probably around top 8-12 for me.Watch this and make your own opinions but please rate it higher than you think to balance out the people hating it for the wrong reasons.",Eternals
434,TactAnon,Marvel's copycat Geriatric Justice League,1,5 November 2021,"Marvel has succeeded in making a movie worse than DC! The copycat Geriatric Justice League was actually far worse the Original Justice League. Slow pace and same old action sequences. Endgame was the pinnacle, and now Comic book movies are a dead rinse and repeat cycles.",Eternals
435,ceqkvejc,Not Your Normal Marvel Movie,2,6 November 2021,"If you're looking for a BORING superhero movie with no real sense of danger and TO MANY main characters... this is for you!!You don't need to worry about story or substance because it's written in a way that allows each character to take turns either giving a ""1 liner gotcha comment"" or setting up the next character to have a quick ""1 liner"".Do you want to take a nap? Watch the first 15-20 minutes, and wake up for the last 15 minutes and you'll feel like it was money well spent.",Eternals
436,clemens-97890,Not bad at all... Don't know what the heck all the ruckus is about...,8,7 November 2021,"It was a well directed Marvel movie, nothing bad than that. My son and I enjoyed it for sure, despite all the ruckus over the 2 scenes that were there for a reason. Not gonna blow up about it, but all in all it was good. This team of superheroes was badass to watch. Can't wait to see more in the near future. Would recommend to those who are major Marvel fans but knows why this was changed in some ways unlike the comics are.",Eternals
437,bishtaman-12092,A great and worthy watch!,8,5 November 2021,"For people who are worried about the film. I watched it and it was AMAZING!! I am NOT a crazy marvel consumer who loves everything marvel releases. I didn't particularly likef Black Widow and Thor, and LOATHED Thor the dark world. Half the bad raitings are homophobic and Quirky people. Who think they are too good to like something popular. The Twists, Oh My God! The acting And the SCORE were *chef's kiss*. Watch it i assure you won't be disappointed.",Eternals
438,NellaMarieDudova,"Hey movie critics, are you okay?",8,5 November 2021,"I can't be the only one who's noticed that this movie bombed with the critics. My question is, how? I genuinely hope it's not only because a woman directed and wrote it. I also hope it's not just because it has a beautifully diverse cast spanning from POC to people with disabilities. As a huge MCU fan who can sometimes get caught up in the obsession myself, I knew to come into watching this movie without too many expectations on the plot aspect. However, I must say that I was pleasantly surprised. This movie is as good as any other MCU film and even better than some. I implore you to watch the movie with an open mind, not just as a superhero movie but as something more. As something new. If you see the film through the eyes of someone seeking modern-day thematic elements, then this is the movie for you. If you want to know why the Eternals didn't help fight Thanos... welp, that's in the trailer. This movie made me laugh, made me cry and made me think about its meaning. Isn't that precisely what a movie is supposed to do? All be it, the first post-credit scene made me cringe. I think that was its purpose-a minor WOW factor. The second post-credit scene, however, made it all worth it. I can't wait to see what the Eternals have in store for us in the new phase.",Eternals
439,jenniffertafoya,Amazing movie😍😍,10,6 November 2021,I really loved this movie and it has been my favorite. I liked how Thena was involved and she was one of the characters I was looking forward towards this film. She is strong and powerful too. She is like a goddess of warrior. But definitely reminds me of Wonder Woman.,Eternals
440,functioningfine,Easy to tell that these 1 star reviews are fake,8,10 November 2021,"This was a good movie. Finally something different. I liked all the characters. I don't need a back story for each character. That would make the movie 18 hours long. Externals were put on Earth to grow the population, by protecting them, but not from each other so they can evolve and populate, for a bigger purpose. That's all I need to know. All these 1 star reviews are from people who should have stayed home and colored in their coloring books.",Eternals
441,utrock02,Pretty good and excited for what's up come,7,5 November 2021,"Definitely getting bashed by idiots for the wrong reasons. Did the character differences (Referring to making one of the eternals a Gay character) have to be in the film... NO. Did it take anything away from it or make the movie bad... Absolutely NOT!!! It was still a great story. Pretty jammed pack with stuff introducing so many new faces and explaining the origin stories. However, it set some good things up and I'm very excited to see what is next for most of them and how this will mold the next phase for the MCU. Now let's bring on spidey!!!!!",Eternals
442,salmo_001,this is what happens when superhero movies,2,7 November 2021,Think they should win oscars.This would be rated even worse if it wasn't for the alphabet community voting this like it was a masterpiece.They tried to do too much at the same time and it ends up being a mess.,Eternals
443,luisbranco18,"THE PROBLEM IS THE SCRIPT, NOT THAT THE MOVIE FEELS DIFFERENT FROM MCU",10,7 November 2021,"Keep hearing and reading that it is a very complicated and confusing story that's why it didn't work.No.It's the opposite. The movie is quite simple. At it's core, it's about preventing a galactical being from destroying the earth (Emergence). The solution is simple: turn him to ice (first, to make him sleep). The problem: moral dilemma.Somehow, they manage to stretch this into a 2.5 hours movie and that's the issue. I didn't time it, but we only even hear about the Emergence probably like an hour in? And that's not even hard to find out, Sersi just talks to a giant being to explains to her.So the rest of the movie is just worldbuilding, exposition and backstory, that's why it may have a stale feel.I actually like it, the visuals are amazing and when the plot develops it's not bad, considering that it is hard to tackle huge beings problems, but it has too much of not essential stuff.",Eternals
444,ablonczybrigi,A New Marvel Era,8,6 November 2021,Watched it yesterday and not dissapointed at all. It was a great start for a new era in MCU and I am so excited to see more of it. Eternals is different that is sure but has many potential to make another great franchise. Dane Whitman is the next main storyline that we need to see. With his 10 minutes of screentime Kit Harington stole the movie. I loved the twist in the film. There were boring parts but nowadays all movies have it weaknesses. After all Eternals worth to watch and it will be an amazing new journey.,Eternals
445,polly-699-123062,Worst Marvel movie Yet,3,10 November 2021,"I have loved watching all the Marvel movies and I know how good they are, by how many ties I watch them. But Eternals, I will never watch again. The story was slow, frustrating and disappointing. I don't think it was cast correctly as it was like hammed up acting and the interactions between some cast were like read of a script. The thought process of taking out a Celestial by an Eternal just defied logic and to me unbalanced the characters within the Marvel Universe. Certainly great effects, but long periods of irrelevant actions and some dumb jokes. For example breaking a table, thinking it was vibranium... duh, how smart are these people meant to be. Anyway its worth a watch, but leave your brain at home.",Eternals
446,Ithual,Not Marvel,4,7 November 2021,"Great cinematography, but this movie struggles beneath its own weight. 10 main characters means non of them get enough screen time. They each seem to lack any real personality and so feel almost like androids.A sex scene in a Marvel movie? A big no. This is about superheroes.This would have been better with just three or four plot characters with individual personalities that could develop over the course of the film.I couldn't finish it, it was boring.",Eternals
447,b-eggett_txftw,Pretty great movie,8,6 November 2021,"Eternals is a pretty good movie. Don't go into it with the thought of the traditional fight the whole Marvel movie (which we all love). This was more story packed into the fun 2.5hrs with plenty of fight scenes. Sets up for more in the future with that of what you may be wanting with the ""joking one liner traditional style Marvel story and characters"". So sit back and enjoy something that sets up for the future of Marvel!",Eternals
448,ehubb15,"A disappointment, but still overall good",7,6 November 2021,"I don't think this is the worst MCU movie like rotten tomatoes would suggest. But I do see why it doesn't work for a lot of ppl. When reading about Kevin Feige saying this is the best movie they've ever made. I feel like he was referring to the individual elements of the film but obviously couldn't take it back once seeing the full product.PROS:
The characters are great and everyone get's at least their own little moment. The standouts to me were Druig and Kingo. Kingo brought the comedic energy the movie needed while Druig got the most substance behind his characterization.This is the BEST looking MCU movie. The cgi and cinematography were absolutely amazing. I really love how all of the eternals powers were portrayed, especially Makkari. To me this was the best display of super speed I've seen in any movie. Being rivaled only by the flash in ZS Justice League. With all the money marvel makes, they should definitely invest in shooting on location a lot more. It really does make a difference.The ideas, questions, and themes the movie brings up are all great. I feel like these were the ingredients that could have made this movie a masterpiece if they had executed it better.CONS:
The biggest thing that holds this movie back from truly being something special is the fact that it doesn't fully commit to any of the great ideas and questions it brings up. I feel like Chloe Zhao wanted to make deep thought provoking drama, but was constrained by the fact that it still had to be a comic book marvel movie. For example without going into spoilers, the deviants hate the eternals b/c they feel like the eternals are the real monsters. When I was watching it I was like, ""YES, let's explore that"". Then they don't. They bring up that really interesting perspective from the villain, but don't explore any of it. That's just one example. Everything from the celestials, deviants, questions about humanity, and some of the eternals characterizations were all really REALLY great ideas. But they never took the time to actually explore anything beyond just the surface of these great idea. I feel like that's what so frustrating about this movie and why it just didn't connect with a lot of ppl. You can't just bring up questions about is humanity worth saving and never actually dive into that. It just leaves you with an anti climactic feeling.The deviants were a complete waste. This ties back to my previous con about the movie. They bring up a great dynamic between the eternals and deviants that I feel like could have been something very riveting. But that's all they do. They just bring it up, without exploring any of it. So that by the end of the movie, the deviants storyline just fall flat.CONCLUSION:
I feel like this movie had the individual ingredients to be a masterpiece. But it's the sum of its masterful parts that disappoint.",Eternals
449,marioalvarezpineda,Loved Every Minute of it.,10,8 November 2021,I don't know why everyone is hating this movie. Maybe because it is not the usual Hulk Smash no brainer. It is a beautiful and entertaining movie full of Marvel Action. I loved every second of it as did my entire family.,Eternals
450,a-abdelrahim,Marvel: Let's try to see how sucking feels like,4,7 November 2021,"So marvel hated success and decided to try how sucking feels!!Two hours and half that can be told in 15 minutes, no deep characters personalities in most of the characters.At least give them powers like the avengers, imagine one of the heroes creates illusions and and the other manipulates everyone minds except the enemies they are fighting, and the third has fast healing only!! So why anyone will send those to save anybody?!The most powerful three of the eternals are as follows: a mentally disturbed lady, the actual villain, and wait for it, no, they killed third in the middle of the movieI was literally feeling like i am watching a low budget sci fi movie, it's not a marvel movie, no chills no funny parts, no surprise.",Eternals
451,nicholasebdon,A gamble that doesn't pay off,6,7 November 2021,"It probably deserved less but Marvel sentiment gave it some ratings premium.Marvel have gambled on subject matter, characters and director and though not an abject failure, none hit the spot.I came away thinking I had sat through another DC offering, though Gunn's suicide squad proved gambles can work if calculated.The film didn't seem to know what it wanted to be and it showed. Stand out performance was probably Angelina's character, though even hers was the best of a 'meh' bunch.Kit Harrington played his usual, just about to burst into tears character and is shaping up to be the most dud Black Knight imaginable.",Eternals
452,soccertwig17,Meh,5,7 November 2021,"This one unfortunately lands in the bottom tier for Marvel. There was a lot of potential, and the action, like all Marvel, is well done. Angelina Jolie and Don Lee were also a highlight.However, the writing held this project back. There is an especially egregious moment about halfway through where the plot comes grinding to a halt and the bad guy monologues for a good 10 minutes. This is frustrating, because all the information is later shown in more organic ways. For such a long movie, there's unfortunately little character growth and a heck of a lot of people explaining super special plot devices that will magically save the world.",Eternals
453,brzzi,So many unlogical things,3,7 November 2021,"For the first part (until the break) it can work, even tough there is too much jumping in and out from history to know all the characters, which have no chemistry between each other btw, just NONE.What is the point of Thena, they just ruined her. This could be absolutely the same movie without her. Also why would Celestials build Eternals with flaws?Icarus had to try to kill them all before he turns good guy in a second, after which he blows himself in the sun?? So he abandoned his life mission, the way they were programmed by Celestials in a blink of an eye? Like ""Im not gonna let you do that, I will kill you all."" Next second. ""OK, do it!""???So. Much. Confusion.""I always wanted to cut your wings!"" - WHY??? What happened between them? There was absolutely no bonding in between characters.Dissapointed.",Eternals
454,CarlitoBriganteMFToTheMax,It's hard to overstate how unimportant this is,1,6 November 2021,Take away the monumental visual effects and what do you have? It's a real question. Boring inflated egos underscore this massive tedious try-hard of a movie. Do you really care about this movie? No. It's something to watch. Don't pay for it. Wait until it's at the library.,Eternals
455,danny-altered-natives,Dragged a little in places,7,8 November 2021,"But was not the worst film ever, I saw this today and enjoyed the scale of it and the ambitious storyline, however in places the pacing was a little off action wise.I'm going to assume most of the poor reviews here watched pirate copies because this was a great addition to the MCU's cosmic expansion.The poor comparisons being made between DC characters and members of the Eternals holds absolutely no weight, if you knew what you were talking about you'd know theres a plethora of flying superheroes who shoot beams from their eyes, super powered warrior women and speedsters. I've read the all the Eternals books enough to know how much of a task it was to pull this off onscreen and the director did a really really good job.If you've not seen it yet and don't know the backstory I suggest you just simply enjoy the story presented because it finally opens up the cosmic universe.I hope the future of the MCU gets even more stupendous because I definitely want to be taken there when I watch these films.I didn't expect to like many of the characters onscreen but they all worked for me as a fan of the books.",Eternals
456,chasedemayo,Beautiful but boring,2,5 November 2021,"This was the first Marvel film in awhile where I regret rushing out on opening night to see it. I could have waited weeks and not felt like I had missed any sort of spoilers or hype. To me, it was overall a dud. Cinematically, it was pretty but the characters are hard to connect with and in place of the usual marvel fun; it felt like it was trying to be a masterpiece...except they forgot to make it enjoyable.",Eternals
457,Bill-Metallinos,Not so good script and directing,5,9 November 2021,"So huge Mythology behind this movie, so little they gave to us.The movie didn't give us enough time to build and tie the story line for the Celestials to construct the Universe also their purpose and the necessary of Tiamut.At the end of the movie we felt an emptiness. You saw a lot of unnecessary side scenes but very few important ones.The dialogues were not so epic, and not so memorialized, only a few of them that I remember, unlike other mcu movies...Even so many flash backs didn't help to construct my interest about the feelings of the Eternals for the humans also their own character. Too many new characters to explore but we didn't have the time for all of them. We didn't fell their emotions so at the end some of their reaction was just unemotional and without reason.The Cgi for the deviants was bad, didn't like them at all, I think it was too rush and they didn't care to give much details.",Eternals
458,ced4741-219-677255,Not bad,8,5 November 2021,"Eternals is almost cartoonish, but in a good way. It's a comic book movie that's ""sweaty comic book fan certified. What I mean is it's a comic book movie that actually explores this fictional world based on the comics. They do in fact take a risk as they take a deeper dive into the history and mythology of Marvel, even as unrealistic and as fictional as it is might seem to be putting that into live action. In my opinion this approach wasn't bad: 7.5/10Also needs subtitles.",Eternals
459,wuyinggmat,One of the deepest Marvel movie,9,6 November 2021,This is one of the very few movies that actually gives me unexpected twists and turns and in a good way. The director has done an amazing job in depicting and developing the many characters and delivering a strong message in a great depth in a short time.,Eternals
460,blake-74577,What a huge disappointment,3,6 November 2021,"""ETERNALS"" is a big fat mess, with many yawns and checking the time throughout, don't even bother paying your money for it. A fairly good cast wasted in mediocrity. The CGI is gorgeous, but that's all I can say positive for this movie.It's not even worth a review.But because it's ""MARVEL"", it will make money, unfortunately.",Eternals
461,neohoang,Different from other MCU movies.,7,5 November 2021,"Good movie. Has a very different vibe to other MCU movies and people looking for another End Game or Black Panther movie might not find it as ""entertaining"". However, I thought it was very good in its own right. Great visual, good and likeable characters and decent storyline.",Eternals
462,hottiebootyboii,FROM A NON-MARVEL FAN,8,5 November 2021,"I've never been invested in the MCU, so this is coming from someone who isn't comparing it to every other Marvel movie.The scenes and sets from ancient civilizations were unbelievable. Truly I could have watched entire movies just exploring them. To be honest they were so good that it felt kind of jarring to watch the Eternals in their superhero getup walking around them, like if you added aliens to the Harry Potter-verse or something. It just kind of clashed.The Celestials and space scenes were incredible too, and the golden geometric aesthetics of their powers were sooo pretty, much more visually pleasing than the usual metal and fire explosions you normally see with superheroes.The plot was definitely slow, but the one by one introductions to each of the characters modern day lives was interesting and made up for the lack of plot development. However once everyone was introduced i feel like the plot started to go downhill to the point where i was kind of bored through the final fight sequence.It's apparent to me at least that Marvel put a lot more effort into filming locations, special effects and getting big name actors than they put into the plot line and story telling, which is unfortunate as the concept in general could expand indefinitely for future movies so hopefully marvel fans can look past that before they write this movie off as a flop.Gemma Chan was not a good choice for the lead role. Her acting and vibes were bland to the point where the character was boring and forgettable even though she was supposed to be the center of the movie, She didn't have the presence the movie needed for a main character, and the story fell flat because of it.I really liked Kumail Nanjiani's performance as Kingo, he def added life to what otherwise would probably have been a bland group dynamic. Druig's character was interesting, but I felt he could have had a more complex role and I'm hoping he has more going for him in the next movie. I absolutely LOVED how the Eternals communicated with Makkari in sign language, I thought that was a great affition to the movie and dynamics between the characters.",Eternals
463,wcf2k,Wtf this was very good,9,7 November 2021,The critics can be hit or miss but man this was a huge miss. The movie had great pacing and a lot of heart. I was never bored and the comedy was perfectly timed.,Eternals
464,Soaring_Eagle_USA,A disjointed mess,1,7 November 2021,"This movie has no plot and what little story is there is disjointed. What is up with the flying chocolate bar and why didn't the sun melt it? Why were the villages being attacked? Why are the ""villains"" so generic?I wasn't invested in most of the characters. The costumes were very lame. I've seen better Cosplay at comic conventions. The one character that was interesting to me wasn't developed (Sprite). The casting was bad and made little sense. Why would a race of eternal beings include one that is deaf? 7000 years of life experience and no super power to compensate for that? Why is an Indian character played by a Pakistani? Is that the reason the Bollywood stuff was so cringy? Why is a Scott playing a Greek? Why is a Korean playing a Sumerian? The casting was all over the place.The directing is also a mess. Chloe Zhao is a decent enough director but her style is not at all appropriate to a superhero movie.There were all most no people in the theater I went to and I was so bored with the movie that I was nodding off during the parts that were quiet.If you like the bits that are visual eye candy and prefer a movie that is far too long and has no plot or story this movie is for you.",Eternals
465,ddeepaksingh,One of the best movies Marvel has ever made!,8,7 November 2021,"This movie is so broad and open that its difficult for some of us to absorb all of the information thrown to us. Its full of various mythological and historical references that it shows how well thought out every aspect of this movie was. On the standpoint of a entertaining superhero movie, it might be a bit slow but the primary purpose of this movie was to show how big marvel actually is. This is the best turning point marvel will ever see and i am so glad they chose such amazing directors and start cast for it.Cinematography and VFX is splendid.",Eternals
466,srinivaschowdarypathuri,"An isolated, A bit flawed but heartfelt entry into mcu",9,5 November 2021,"This movie is visually stunning, well put together ( for it's own story and scope size ) with surprisingly heartfelt, real emotional moments. Only shortcoming is this movie tackles too much of a story in one swoop and it felt a little bit out of blue ( the cosmic side of mcu ). It is more layered story and it will come into picture in future. I saw the low critical score this movie got across all the flatforms and I thought may be this movie is bad but I'm wrong. It just tackles a different variety of story and didn't succeed all the way. It is an experiment and be patient with it to bare the fruits.",Eternals
467,TRIDENT1745,"A breathtaking, immersive film... with a catch",8,6 November 2021,"I am an avid MCU fan, and I went into this movie expecting a full blown sensual overload, and that is what I recieved, although to a slightly lower extent.We have to note the very essence of Chloe Zhao's direction. She is not your average action director. Zhao's perpetration in filmmaking is a journey through a medium of human empathy and emotion. Whilst this movie does not strive to be the next ""Endgame"", Zhao's employment of extended character responses, and thus the lack of any meaningful action act to challenge the essence of humanity within us.Yet at the same time, this challenges the foundations of the MCU.The positives... The visuals are INCREDIBLE. The continuous entanglement and subsequent evolvement of golden lines and formations are majestic visual features that have burned into my memory. The cast smashed it (what did you expect?) and Richard Madden & Gemma Chan outperformed their expectations.Also, the score was excellent, and seeing as Ramin Djawadi scored this film, I would have expected nothing less.However, the flip side in Zhao's direction is the very thing it aims to achieve. From a blanket point perspective, there are simply too many characters and too many threads of development. Therefore, the whole film can be very confusing if you lack the pre-reading.Furthermore, the film was 2hr 40min long. At times, it felt like a maddened rush to force the audience to accept every Eternal, despite many people not even knowing their names at the end.The ending was a tad underwhelming and I feel that with the emotive characterization Zhao employed, I feel that Ikaris should have carried his rage further before flying into exile, despite the comics.That being said, Eternals is a solid film, and with the excessive character introduction established, I am thoroughly looking forward to part two!",Eternals
468,kendelcory,Go see it,8,6 November 2021,"Admittedly long, and i see how people may have problems with its pacing, but it wasn't an issue for me. It was different, good acting, good unforced jokes, diverse, visually stunning, and so much more. When theres so many important characters, it kind of becomes necessary to develop them with a long run time and this movie does that well. Action sequences are very entertaining. An all around good movie going experience. I highly recommend.",Eternals
469,patoadictingames,Don't understand the hate,10,3 November 2021,The movie is really good. They take enough time to explain and build the characters. The villains are well founded. I did not found any problems with the film. It is now on my top 5 marvel films! I really enjoyed it. If you immerse the story from the beginning you will really like it.,Eternals
470,thomasmarrington-15737,A whole new direction for the MCU,10,8 November 2021,"This movie is divisive, and I can see why. It asks huge moral questions of its characters, therefore it's audience - rather than the more cut and dry ""good guys vs bad guys"" of previous MCU movies. It gives its characters deep, lived in backstories full of individuality and personality and I absolutely loved it. It held my attention throughout its entirety and provided a fresh, utterly unique entering into the MCU giving us a taste of what may be to come. I only hope that they don't lose faith in Zhao and her work here due to the mixed critical reception.",Eternals
471,jackmilfordpr,Love the new direction,9,7 November 2021,"I went into Eternals with slightly lower expectations after seeing the negative reaction from critics - after seeing it I really don't understand the hate. The cinematography is fantastic, I loved the story, and it sets up a huge future for the MCU. Definitely better to have sporadic comedy rather than zany one-liners every 2 minutes. And THAT shot of Arishem the Judge towards the end...excellent!",Eternals
472,hoangdepzaitb,it's just bad,1,5 November 2021,"Marvel is losing themselves after every mcu movies. I start to feel like it;s not marvel anymore, not the story that i used to love, instead of making a good story, they try to make everyone like their movie, which make it lack of connection, a lot of things is illogical....... I just can't stand this. Maybe i should stop hoping for a good mcu movie.",Eternals
473,daria91,"Better than Venom 2, not as good as Black Widow or Shang Chi",5,5 November 2021,"The cinematics are spectacular in this movie.. no one will argue that.The rest of the movie is a bit slow, and somewhat dragged out. It got so slow I started to doze off. This movie is no ""character(s) story"" compared to iron man 1, captain America, Thor, or Spider-Man's homecoming. A lot of unnecessary screen time dragging out parts of the movie, with very little on-screen connection to anything currently going on in the MCU, other than verbal reference.Best part of the movie was the last half hour, and post-movie/credits scenes.This isn't one of those marvel movies I'll watch again and again. Be realistic about your expectations going into this if you're going to spend money seeing it in IMAX.",Eternals
474,skkanesh,One of the few marvel movies I could relate to,9,7 November 2021,"I actually loved the movie. Despite what others are saying on the pacing, I thought it felt pretty good and didn't rush through character development or general storytelling.I also could relate to many of the characters. I liked the family themes likes conflict, self doubt, leading without forcing someone to do something, mental health/abuse. And I truly appreciate how the film talks about human existence and focuses on a message of hope, love, and the value of everyone's talents, not just strength but also intellect.Overall a great film that will be entertaining for the masses but also emotionally touching for some.",Eternals
475,johnnyrazorhatsanchez,I have never been more bored in my life,1,4 November 2021,"Once infinity war ended so did the MCU. This stagnate pretensions ""sci fi fantasy"" borefest is the reason why the mcu and superhero movies have run their coarse. This movie has no story and is filled with the most basic and bland characters in the history of film. This is three hours of the same stock CGI effects we've seen a million times with awkward and unfunny comedic breaks that are just stale as the characters who constantly go into redundant philosophical monologues that make no sense. It's the same tired marvel formula that puts nothing at stake and is devoid of any conflict. This is a dull film that was written by a boardroom and made by an assembly line powered by a soulless corporation who is more concerned about profits than good storytelling.",Eternals
476,kavishn,Loved this more than shang-chi,10,8 November 2021,"I Don't know why critics are tearing apart such a good film. I loved watching this movie. I was funny as much as every marvel film. Every one did a great job. I loved shang chi, but I loved eternals more than that.",Eternals
477,aorton-36082,Must see,10,6 November 2021,"I went into this movie with low expectations because of some things I had heard but this movie deserved non of it, on top of being visually stunning and the cast being likable, this film went above and beyond in expanding the marvel universe to its next phase as it introduces an incredible new team for us to enjoy.",Eternals
478,jpds-29038,"With impressive photography and a tone of hope, Eternals surprises and thrills, but it could have shown us even more the strength of these superheroes so powerful.",8,4 November 2021,"Eternals is a movie full of love that starts out interesting from the beginning, but that's about it. ""Interesting"" is the keyword for the feature, which takes a long time to get emotional (unlike other Marvel Studios films), but impresses audiences in a calmer way by presenting the vast power of each of the group's members. Super heroes with a wonderful CGI that gives beauty to the film. But don't get confused, it would be unfair to say that Eternals is bad for its slower tone, something different from other films in the franchise. The story is intriguing, enigmatic and holds the viewer to the screen, but the fights full of mystical powers and magic take time to get relevance to the plot and, when they do, they don't show all the giant power that the group of Eternals possess. Regardless of how calm the film is, it's impossible to say that it's serious and dark like the DC Extender Universe features, as some critics have pointed out, as it has a few puns and a certain comedic tone, even if it sometimes comes out of the blue. Eternals is a beautiful film and it deals very well with the issue of diversity, especially with Phastos (Brian Tyree Henry), an openly gay character, and Makkari (Lauren Ridloff), who is hearing impaired and wonderfully well produced, but can seem calm. Too much for Marvel Studios. Chloé Zhao did a beautiful job, something totally different from anything seen on the MCU, regardless of whether it's good or bad...",Eternals
479,hrherika-35801,"Bold, Brilliant, and Beautiful addition to the MCU!",10,5 November 2021,"We absolutely loved Eternals! The character building was in depth and so much more than expected for such a new, large cast. The script was beautifully written. The cinematography was mind blowing. I loved the complex relationships between the characters. What a beautiful addition to the MCU!!!! I cannot wait to go again and also to see what comes next! Bravo! Chloe, thank you for introducing us to this gorgeous Eternals MCU family!",Eternals
480,reidmiriam,"Not the mcu's best, but far from its worst.",8,4 November 2021,"Eternals is not the best MCU movie, not even close. But the general consensus for reviews on many aggregate websites are painfully misrepresent how good this film is. The special effects are exceptional, and Zhao's decision to film on-location gives the film a layer of authenticity that isn't found in a lot of Marvel films. The acting is very good, particularly Kumail Nanjiani, Gemma Chan and Richard Madden. The cast has great chemistry, and is much more diverse than what is typical even now in the film industry, which I don't doubt is a factor in the film's surprisingly low ratings. The depiction a deaf character is well handled, as is Marvel's first on-screen queer relationship.That's not to say that there aren't significant issues with Eternals. Its very long, the second-longest Marvel film, behind Endgame, and the pacing does drag in places.Additionally, Eternals deals with a lot of comic book lore which can't really be left out of the film considering that most people watching this film won't have read the comic books. Eternals tends to dump a lot of lore in conversations which often feel rather forced, and for me, the way that the exposition was handles was by far my least favourite part about Eternals.Eternals is still worth a watch. It feels a lot less like any MCU film i've seen, which is interesting in itself, even if it's not what you look for in your entertainment. I might even say that at times it feels more like a DC film than anything Marvel has produced before.If you are, as I was, quite aware of the ways that Eternals falls short as a piece of cinema, it's still entertaining, visually stunning, and at times very moving, and it sets up some interesting concepts for the future of the MCU. Frankly, the fact that it's currently lower-rated than both the incredible hulk and Thor: The Dark World is ridiculous. It's orders of magnitude better than both those films, so don't let the mediocre rating dissuade you from giving Eternals a shot.Even if it's not the best film i've ever seen, it's still solid entertainment.",Eternals
481,ssm-60170,Top and missed,9,5 November 2021,The movie is enjoyable there's some moments where your mouth will be opened cause is shocking the movie have some bad point but can't say it's worst marvel movie.,Eternals
482,jpjosmer,The start of something new....,9,4 November 2021,"While some marvel fans don't like this film because of the lack of action sequence, I think that this film is a promising start of something new. We have the opportunity of knowing who the eternals really are and what and who actually is in charge of the universe. This film has beautiful visuals from start to end, and all of this is thanks to chloe chao. When they announced this film, I was so excited to see Salma Hayek and Kit Harrison in the MCIU, although Salma's character died at the beginning, you can still see her presence in the complete film which is amazing, and for Kit, well....his character wasn't really that relevant to the story but I can tell that his character could develop in his own tv show on disney+.In conclusion, I think this film is so fresh and rare for Marvel Studios....and I'm into that!",Eternals
483,hafeez-82637,Underrated,8,8 November 2021,Everyone compares it t other mcu films and underrate it don't compare it to endgame and all it has storyline of its own and damn good. Unlike other mcu superheroes the eternals have comparatively logical character superpower.,Eternals
484,nazoutluk,Beautiful Movie!,9,6 November 2021,I've seen #Eternals today and it was great. I have no idea why some people hated it. I think the movie gave us what it was supposed to give. The cinematography and most of the acting were top-notch. Only issue was the pacing but it got better as the story progressed. 8/10 👏,Eternals
485,notfakesuman,One of the best MCU movie till date,10,5 November 2021,"Chloe Zhao is brilliant. Never saw such fantastic cinematography before in MCU. Story was good enough, finishing could have been little better. Beginning of a new era......",Eternals
