,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
86,kelvinselimor,This night has come!,7,30 October 2020,"Hocus Pocus. This night has come! A fun and cute movie for the family to watch on the eve of Halloween. Although witches look stupid, they only become cooler and funnier from this. Sarah Jessica Parker is completely unrecognizable.",Hocus Pocus
87,abalpn-99472,Hocus Pocus! This movie had put a spell on me!,10,28 October 2019,Bette Midler is wonderful in this Disney film. I've watched when I was just five years old. Sarah Jessica Parker and Kathy Najimy are great as the witches. Who doesn't like a Disney movie with witches in it? I've heard that a sequel to this is coming soon. I would watch this again on YouTube or on the 31 Days of Halloween. It's a great film to enjoy watching.,Hocus Pocus
88,GavWaskett,They've put a spell on everyone for the last 26 years!,9,12 September 2020,"Me and Shell have a Halloween tradition of Hocus Pocus time! We annually watch the best Halloween film of all time - do not bother arguing as you are wrong, plain and simple! I am also a wuss when it comes to horror films, so The Sanderson Sisters are about as scary as I get!
You know the plot; you know how great this film is and you know the bits when you well up! But I have to mention a few things,1. Binx is one of the best film characters ever written and has some brilliant one liners and at the end, well- it gets me every time.
2. Bette Midler, Kathy Najimy and Sarah Jessica Parker are the perfect combination of actresses for the sisters and each one of them could have had the part written for them.
3. Omri Katz and Vinessa Shaw deserved better acting careers after this film.
4. Thira Birch's Dani is super annoying whilst also being very endearing.
5. I have always wondered if Ice and Jay ever did get down or are they permanent exhibits in the Sanderson Museum now.And let me stress how important this is, Billy Butcherson is my hero, what an amazing zombie he is, he should have his own film continuing his adventures of being a scary dead being but also so kind and funny and generally awesome!Scarily Shell pointed out that this film was released the year I finished my GCSE's, I feel horrifically old now. However, I am rather impressed that the film has aged better than me, well done comedy spooky peeps! A Halloween special, it put a spell on me, 18/20. So, before the night is out, go and watch it and enjoy the fun and frolics and the larger than life performances and be prepared to tear up with Thackery and little sister.",Hocus Pocus
89,clay-8,**** out of ****,9,9 October 1999,"I don't what the critics were talking about, but I found Hocus Pocus to be extreme fun, from start to finish.  The use of color and the sets is all magical, giving the movie a strange fairy-tale feel.  I also found it to be very funny with great special-effects.  The movie's just plain fun.  The three witches, thankfully, aren't flat and dull.  This movie is scary without being profane (ala Mighty Joe Young) or super duper frightening. A great film that's much better than most Disney live-action films today.",Hocus Pocus
90,francoischristana,Favorite Halloween movie!,10,13 October 2021,"Since I was a child, it was tradition every year to watch this movie during the 31 nights of Halloween on free form. This film definitely set a high standard bar for witch movies.",Hocus Pocus
91,funky_cherry86,A Childhood Favorite Full Of Tricks & Plenty Of Laughs,6,7 October 2011,"I was only 7 years old when Hocus Pocus was released and it instantly became one of my favourite films to watch on Halloween and any day of the year. Bette Midler, Kathy Najimy & Sarah Jessica Parker delivered hilarious performances as a trio of witches brought back to life to cause mischief and mayhem on the scariest night of the year. Why anyone would give it a bad review is beyond me? This film is good for fans of all ages.In 1693 the Sanderson sisters Winifred (Midler) Mary (Najimy) and Sarah (Parker) convicted of witchcraft and the death of Emily Binx (Rivera) were hanged by the townsfolk but before their death Winifred vowed they would return when a virgin would light a candle and the life force from all the children will be for them.Approximately 300 years later in 1993 teenager Max Dennison (Katz) has moved with his family from Los Angeles to the town of Salem Massachusetts, where the legend of the Sanderson sisters is still popular he believes it to be nothing more than just a stupid Halloween story made up by a candy company. He ends up taking his 8 year old sister Dani (Birch) trick or treating while his parents attend a party at town hall. They stop at house where Allison (Shaw) the girl Max has a crush on and classmate from school is holding a party, she tells them her knowledge of the sisters and that the house they lived in is now a museum. Wanting to impress his dream girl they all go to the old house where Winifred's spell book still is in a glass case. As soon as the black flame candle is lit trouble begins when the Sanderson sisters return from the grave. Aiding Max, Dani, & Allison in the battle to stop the witches from taking all the children's life force is Thackery Binx (Murray)a teenager from the 16th century who had a spell of immortality placed on him and was transformed into a black cat as punishment for trying to stop the the enemy and has lived with the guilt of not being able to save his sister for centuries.I'm not going to spoil the ending for those who have yet to see the movie all I can say is that you have to see it to believe it.",Hocus Pocus
92,benjaminwest-242,A fun Halloween film,6,30 October 2021,"Hocus Pocus is a classic, featuring excellent comedy paired with a solid premise. The acting is mostly good, highlighted by the performances put on of the Sanderson sisters. The comedic tone is largely spot on and ironically adds to the scare factor that three three-century old witches brings. However, there are cringey moments to the film, particularly in the conclusion and a weird obsession with virginity. The emotional depth is decent, but does slightly lack due to scenes progressing too fast and unconvincing dialogue. The plot isn't as strong as it could be either, with seemingly missing scenes and odd decisions by the protagonists. Overall, the film provides for a nice family-oriented Halloween comedy that kids will certainly adore.",Hocus Pocus
93,darthsteele-39338,Killing kids is funny?,1,4 October 2020,"There are SO MANY things that make this movie unfunny and just plain bad. In the first scene our three witches kill a little girl and turn her older brother, during his futile attempt to try to rescue her, into a cat for all eternity yet we are supposed to find them wacky and comical?!? This movie is disturbing, idiotic and the acting is HORRIBLE. I suppose if you saw it as a little kid it could be considered nostalgia. That said just because it may be nostalgic doesn't mean it's a quality picture. Seeing the film for the first time as an adult, it's unwatchable! I have absolutely no idea why this movie is a Halloween favorite for so many. It's just SO BAD!",Hocus Pocus
94,xsophietaylorx,great light Halloween film,8,24 September 2014,"This film is just enjoyable to watch. From the start the characters all seem appealing and likable even the three witches. My favourite character has to be Zachary Binks the boy trapped in the cats body he really does just melt my heart as he has a soft spot for Danni and seems to get closest to her. I like how in the end we come to think Max and Allison have some chemistry. The song I put a spell on you is also very catchy and fun to listen too, the film is just good all around, good story, good costumes, good sets and overall just good! It really is beyond me how people can criticise this film it really is harmless fun it's not too scary but it does have some horror elements friendly enough for younger children. It's a non gory different Halloween film for everyone in the family.",Hocus Pocus
95,travism-44784,Ugh. Painful to watch.,3,23 October 2018,Nothing special. Not even a great Halloween movie.,Hocus Pocus
96,mrrebel-80382,great Halloween classic,10,1 October 2020,A movie you can enjoy with your kids or grandkids. no political tie ins. which sadly is a rarity now.,Hocus Pocus
97,ty-jensen,Okay comedy,4,6 October 2021,"I'm a 90s kid but I wasn't aware of Hocus Pocus till Doug Walker reviewed it for Disneycember. Hocus Pocus was okay in fact its close to being lame.The acting was good, the cast had fun. The actresses playing the witches believed in this movie or they gave it their all to hopefully save it. Omri Katz who plays Max stopped acting, I guess he didn't want to be famous. For those who don't know, Leonardo DiCaprio was offered the role but he turned it down for What's Eating Gilbert Grape?The humor is okay, its cliche. Have I ever laughed out loud? Only once, during the second graveyard scene. The humor was honestly lazy during the third act. Yes, there are some forced jokes.The visuals are fine, they're mostly practical since CGI wasn't exploited yet. I thought the cat was digital but he was a real cat whose head was replaced by a digital head. I guess the head looked fine back then and an animatronic cat was used sometimes.Overall, Hocus Pocus was okay. Its a cheesy comedy aimed at kids. I understand why Hocus Pocus is a cult classic. Hocus Pocus 2 is filming now but its a Disney+ movie.",Hocus Pocus
98,Beththebest89,Stands the Test of Time,10,1 November 2019,"Just watched this movie for the first time since I was a child and I must admit, I still loved it. Of course there are a few spots that would have been done better now, but twas the early 90s and I actually think they did a fantastic job with the special effects given what was available at the time. The plot is better than many family movies and kept me engaged as an adult the whole time. Some people have complained that the Sanderson sisters' characters were over the top but its important to note that this is a family movie and the witches would totally scare the crap out of kids if they weren't also silly-acting. It is hard to tell if I would love it as much if I hadn't seen it as a child but it was years ago so I do think its a good movie on its own.",Hocus Pocus
99,jdickinson-49959,A Childhood Classic,10,12 August 2019,I Love This Movie Have It On DVD Always A Favorite,Hocus Pocus
100,dflynch215,The best Halloween movie,9,2 September 2020,"Salem, Massachusetts is great place to visit, especially around Halloween. Salem's Witch Museum is a treasure! Hocus Pocus captures Salem's Halloween spirit and a talented cast transfers that magic to the screen. It's the wonderful cast that makes Hocus Pocus a special Halloween treat. Omri Katz is excellent as Max, an ex-California teen who finds himself a reluctant new resident of Salem. It's surprising that Katz's career didn't take off after the success of Hocus Pocus. Thora Birch is wonderful as Max's little sister. Bette Midler was scary and didn't need much makeup to play a wicked witch. Hocus Pocus is a must-see Halloween film!",Hocus Pocus
101,andrewbellerby,Favourite film,10,23 September 2018,"I'm a 90's baby I watched this film growing up, I'm a young adult now and I still bloody love this film, I know every line off by heart haha.
Such a great film! Worth the watch by miles!",Hocus Pocus
102,dragonslayer-87950,A Spill Binding Fun For The Whole Family.......,7,24 October 2021,"So, let's get the Negatives out of the way first tis time since it's little easier. The First is the Actor that plays Max is Unfortunate Not Good At Playing Teen Angst, it just feels over the top and Poorly acted, although he is a Good Actor for the Rest of the Film but it's jus when it comes to playing Teen Angst in this Film not so much, especially in that scene when he stormed in his house and stormed up to his room all because he wasn't having much fun since moving to the small town of Salome. And speaking of those two in my opinion pointless Character Bullies that Talks like a Couple of Surfers, don't contribute much to the film as a whole aside from acting as a Comedic Reliefs, which was unnecessary for me since there are other and better Comedic Reliefs in the film. But however, I did enjoyed the fact that the Character Dani Max's much Younger Sister told those two off. The Bus Driver is Necessary but his character comes off as Grange Worthy to me. And the last things that I didn't like is, the first is that ""It's Not Dracula It's Dadcula."" that is such an Unnecessary Pun for me, in fact, that's right Grange Worthy. And the next is that Both Parents comes off as kind of Clueless to me Especially that Mom. And I Guess this last one is kind of a Nip Pick, and that is that I'm kind of questioning how did Winifred know how to mimic a police officer to tant the kids as they are making their get away after rescuing Dani? Oh well as I have Said Nip Pick.And Now Finally on to the Positives, the first must be the two songs they both are so iconic and recognizable to me, and not only that I just don't know what about the 'I Put A Spill On You' that started this Desire in me that I just gotta buy it. And Not Only that but it always seems around this time of year the October Month that it this song (I Put A Spill On You) seems to be all over the place, much like most Christmas Carols in the Month of December. Next is that some of the Humor does still hold up, I think the ones that I have Mentioned above that I have a Problem with as to the Regrades of Humor goes that I could remember, especially ones involving the Sanderson Sisters. The Actress Dani did a Great Job at her part I really believe she was given Good Material, how her Characters acts and talks in that Decade. I love how the first time that every one thinks that the kids have Won but in actuality they almost did had they not found a way to reassemble themselves. I also Love the Cliff-hanger at the end with the Book. I enjoy how Billy the Zombie is Not As what he comes off as. And speaking of I loved that little exchange where he basically told Winifred she could go, and her response to that but I guess that sort of goes under the Humor part. Put it's Not all Laughs I like how this Film also has Heart. Which is a Good Segway to my next point. Now first don't get me Wrong I'm Beyond Satisfied on how it Ended, but for me it would have been enhanced just slightly had they had the Spirit of Emily just ran towards Dani and say something like ""Thanks For Looking After My Brother"" or something to enhance the Emotion just a little just a little, before running back to rejoin her brother's spirit. But as I've said I'm Satisfied of what is in the Film.Final Thoughts as the Title Says it's a Fun Whimsical Spill Binding Fun for The Whole Family, Despite all of my Negatives for this Film it's still an Annual Halloween Tradition for me.",Hocus Pocus
103,sharkey197,Good moral lessons,9,26 October 2010,"This film is not only entertaining, but contains some really good moral stuff for those who look for it. First of all, Max being a virgin and having the ability to therefore bring back the witches is a very nice twist on the old tale of it always being a girl. His admitting to this, also says something to the youth of the country, that it's no ""shame"" to be a virgin while a teen.Also, Max being willing to sacrifice himself for his sister says a lot for family values and sibling love and was quite nicely done. All in all, the character is written quite heroically and I found that refreshing.Performances in the film were far above average and it's the perfect Halloweeen movie. Enjoy.",Hocus Pocus
104,jmazznyc,Halloween Kiddie Fun!!!!,8,16 October 2019,"For anyone who loves Halloween, the 3 leads, and been lucky enough to have visited Salem, MA, will without doubt LOVE and be beguiled by this flick!! Filmed on location, the magic ""witchery"" of Salem is absolutely, and fabulously captured. Immensely enjoyable for the kiddies :))
And for the ""Sex and the City"" fans out there, you will get a kick out of seeing SJP in an entirely different light. Fun, fun, fun!!!!",Hocus Pocus
105,jmcd2007,An Underrated and Timeless Classic!,10,27 November 2014,"I always make an effort to watch this film every Halloween, and it never disappoints! If you like Halloween films that are more comedic than scary, then this film is for you. It's fun for the whole family, really! The main plot of the film revolves around the Sanderson sisters, Winifred, Mary, and Sarah, who were hanged in Salem, Massachusetts in 1693 for the ""spiritual"" and untimely death of Emily Binx (the witches literally sucked the ""youth"" out of her), sister of Thackery Binx, who was later cursed by the sisters to eternally live as a feline after attempts to save his sister from the witches, failed. However, before their deaths, the witches cast out a spell which will resurrect them once a virgin lights the ""black flamed candle"" on Halloween night. Once the sisters are hung in front of the whole town, Thackery Binx ends up guarding the Sanderson sisters home for the next 300 years. However, on October 31, 1993, the witches are brought back to life after a curious virgin, Max Dennison, lights the black flamed candle in the witches former residence. Upon doing so, all three witches immediately come back to life, astounded at how much has changed in the world since they were last alive. After Max, his younger sister Dani, and his girlfriend from school, Allison, flee from the cottage after meeting Binx the cat and stealing the witches unique spell book with a moving eye, the Sanderson sisters, after being sprayed with water from the sprinkler system in their home, which was later converted into a museum for historical purposes, then come to the realization that the water is harmless and that the spell they cast only calls for them to be alive on that Halloween night. Knowing this information, the sisters then go on a hunt for their stolen book and the kids that have it. Mayhem ensues as they attempt, and fail, to capture the kids throughout the film. The sisters are then lured into a high school, where they are tricked into an incinerator, burned up and reduced to smoke. However, they survive and return home. Later on, Max and Allison eventually end up opening the spell book to see what's inside. By doing so, a strong green light emits from it, which immediately alerts the witches of its whereabouts. Knowing this information, the witches travel to Max's house, retrieve the book and kidnap Dani and Binx. In response to this, Max and Allison slowly make their way, by car, to the Sanderson's cottage due to all of the children in the street thanks to Sarah's hypnotizing song. Upon their arrival, Max then tricks the sisters into thinking that the sun is coming up using the headlights of their Ford Explorer, with Max jokingly referring to it as ""daylight savings time."" They all then make a break for the cemetery, where they run into Billy Butcherson, who is a former deceased and mummified lover of Winnie, and who was also poisoned by her after having an affair with Sarah. Billy unwillingly follows Winnie's orders to go after the kids, only to ignore her as time goes on. Dani is later captured by Winnie again, and at that point, Max manages to steal the potion from Winnie, which was only enough for one child after Max tipped over and spoiled most of the potion earlier in the film. In any case, Max then threatens to smash the bottle in an effort to let his sister live. Winnie then threatens to kill Dani in return. Max then drinks the potion himself, which causes her to let go of Dani and pick up Max, who puts up more of a struggle. However, Max then manages to knock Winnie off of her broom, with her other two sisters following suit. Because the cemetery is hallowed ground, the witches turn to stone, with the sun rising not long after, and their statues explode into dust. After their battle is won, Billy returns to his grave, once again entering into eternal rest, and because the witches are gone, the spell on Binx is rescinded, who therefore dies. Binx then re-emerges in spirit with his sister Emily, thanking them for what they have done. After many years of being apart, Binx and Emily then walk off together into eternal life.Bette Midler, Sarah Jessica Parker and Kathy Najimy all put on a fine performance in this film and I would definitely recommend it to anyone who is a fan of family friendly Halloween films.",Hocus Pocus
106,octagon88,Bette Midler was born to do this role!,9,20 January 2010,"I saw this movie when I was 6 years old and I loved it. It was one of my childhood movies. I'm now 19 and just rewatched it. I have to say it's still as good as ever! I still love it, but just in a very different way of seeing it than I did when I was 6.I swear Bette Midler was born to do this role. I never ever EVER saw her doing a role anything like this, but she did and she was so Oscar Worthy! Very underrated performance. The other actors are good too, but the 3 main witches Bette Midler, Kathy Najimy and Sarah Jessica Parker are the best actors and all of them are well casted.Great fun Halloween movie. Sure, it's unoriginal and we've seen it before, but it's fantastic Halloween fun! Still love the movie 13 years later! 9/10",Hocus Pocus
107,Brandon Hall,"I Love Bette Midler, and this Movie!",10,20 June 2001,"I think this is one of the best Bette Midler films that I have ever seen (and I have seen them all, Isn't She Great, being the best.) It has some great acting and a sensational cast! Sarah Jessica Parker and Kathy Najimy are good. But the spotlight has to go to Bette Midler. It deals with 3 witches from the 17th century that cast a spell and come back in the 19th century. Bette Midler plays Winnie Anderson, Sarah Jessica Parker plays Sarah, and Kathy Najimy plays Mary. I don't want to spoil it for you but I just want to let you know that it is really worth getting and I highly suggest it. In my opinion it's a 10 star movie. Therfore, I give it a 10 out of 10!",Hocus Pocus
108,RanDizzle1198,Watching over and over,10,25 October 2019,"While many fellow REAL Witches (Wiccans, Druid's, Pagans) found this film a horrific rendition of a truly beautiful and natural religion disheartening, I did not. I enjoyed every single second of this film and though it depicted my beliefs in a harsh manner, I continue to thoroughly enjoy it to this very day. The film was spookie, hilarious, enchanting and down right enjoyable. Hollywood will never ever put together a film on real witches. We are tree hugging, nature loving, loving people who have one single commandment - 'do what thou wilt as long as it harms none'. It sums up what good witches believe strongly in.I did still truly love this film and when rumours went around that there could be a follow up with all original cast, I was over the moon! To this very day, this is one of my most loved and cherished of all films. I can speak each line of the film in tandem with the characters. It drives my friends nuts when I whisper under my breath every line and softly sing every song. This film will be a favourite of yours too and not just for Halloween but for any time of the year. It will enchant you the way it has me.",Hocus Pocus
109,estathena2,Amuck! Amuck! Amuck!,10,29 October 2021,"An enjoyable film that's become a yearly tradition every Halloween. The storyline, music, setting, & cast are a thing of perfection for children and parents alike with its mix of drama and comedy.",Hocus Pocus
110,krikkedominick13,Awesome??!,9,16 November 2019,"Oké, its not a New movie so I try to becarefull, this movie begins like an awesome witch movie, but the third act is very Annoyingly childish, if this movie was produced by an other studio it may have reached its full potential, i'm not saying That I hated this movie, but If it was a full horror movie they'd let my mind explode completely,",Hocus Pocus
111,Teddy-Bear-Picnic,A Halloween Family Favourite,9,20 October 2019,My family and I watch this every October. It is so fun! Maybe it's nostalgia but who cares. I always look forward to revisiting it as it gets me in the mood for my favourite season. Kathy Najimy should have become a bigger star.,Hocus Pocus
112,Kezzizzle,My child-hood movie!,9,30 November 2006,"I have this movie on VHS (yeah that sounds ancient now!), and I've had it since it was released in 1993, so my poor knackered video tape is 13 years old. I recently bought it on DVD as my VHS quality was getting poor (probably because I watched it over and over when I was young!).My oh my...it bought back some good memories. As sad as this is, I use to remember EVERY single word in this movie when I was a little whipper snapper, and I use to speak along with the cast! This movie sparked up those memories!! It's a classic film for anyone I would say. I love how it still makes me laugh and I love singing along to the classic numbers ""I put a spell on you"" and ""come little children"".An awesome awesome film about 3 witches who come back to life after 300 years of being dead. If I have children when I get abit older, I will Definitely be showing this one to them as this is NOT a film to miss! And I didn't actually realise that the little girl in the movie is Thora Birch (well I did, I just didn't pay attention to the fact). She's a great actress and even then at such a young age! Just go ahead and watch it...doesn't need to be saved for halloween, it's a great film that can be watched all year round :)",Hocus Pocus
113,TransAtlantyk,Another example where critics let an enjoyable film slip through their hands.,7,11 January 2012,"This is not Kieslowski. This is not Wajda. This is not Goddard. This is not Bergman. This is a children's movie based on the legends and myths of the witch trials in Salem, Massachusetts. It uses its setting to great effect and establishes a very enjoyable autumn mood throughout the entire running time. Critics fall victim to their own pretensions. Yes, we all love The Seventh Seal but not every film needs to blast me in the face with serious moral dilemmas and deep philosophical questions. Can you imagine a world where all art did that? No thanks.This is a fun little film for kids and the adults will enjoy it also. I have had the pleasure of seeing this in Salem, Massachusetts at Cinema Salem more than once which was a nice touch. This story of witches and the kids who try to thwart them will really engage your children around Halloween time. The actors all have great chemistry together and make this into a fun movie you can watch every year.Critics be damned. Hocus Pocus is a great Halloween film.",Hocus Pocus
114,zuitsuit,Perfect for 90s kids with OCD,1,18 October 2020,"I feel like many people say that they love this movie for the same reason that they like Adam Sandler movies or The Stooges...
Because everyone else says they like it.
Three great actresses are wasted in this corny, uninspired movie. The fast pace and ""tap-water"" safe family humor that is mostly shot on what obviously looks like a studio soundstage must've been perfect for the infestation of hyper-censored, Barney/Disney coddled, OCD/ADD ridden 90s children on meds who had to give their game systems a break... But it is just so bad.
I'm sure a bunch of lazy parents must've rented this idiotic but safe movie for their latchkey kids instead of actually spending time with them on Halloween and it gradually became a pseudo-cult classic among nostalgic Pokémon fans. The critics were right. This movie sucks.",Hocus Pocus
115,AngelFall1n,Classic,10,5 June 2021,"Truly one of the best Disney movies made for all audiences and it always leaves me with a feeling of nostalgia. I love how the witches were portrayed and each were unique and different on their own. No hidden meaning, and the actors were into their roles and all synchronized. I also love the 17th century dialogue between the sisters. Everything from the storyline, acting, singing, and costumes were perfect in every way. A true classic and a feel-good childhood memory.Amok! Amok!A film that will definitely put a spell on you.",Hocus Pocus
116,cashmere-12,Fun Halloween Movie,8,13 October 2020,Critics don't usually get movie right. Movie goers are who I listen too. We went to see this movie again at the theatre which brought it back due to Coronavirus. It was great to see it on the big screen again instead of the TV. SJP in this movie is great her role as Sarah is funny she does a good job. Bette Midler was suited to this role it is hers. Love the 3 sisters walk. It shows its age but still a enjoyable movie to watch.,Hocus Pocus
117,andreatieku,10/10,10,6 October 2020,"It's sooo nice, fun, and entertaining. I would recommend watching it in October @ night👌🏼👌🏼. Best Halloween movie ever!",Hocus Pocus
118,timeofourlife2012,Best Halloween Movie and a Must-Watch!,10,3 October 2021,"This is my favorite Halloween movie and one that you have to watch atleast once every year. It's so good and perfect for Halloween for the entire family. The way it's shot, the cast, the story, etc. Everything is so good about it. I have watched it twice this October already. 10/10.",Hocus Pocus
119,stevenduhig,Adore it but why oh why...,8,13 November 2009,"I absolutely adored this movie. Viewed it four times over Halloween this year with my family. Bette Midler and her companions were in my view truly outstanding. The story and the flashback elements handled fantastically well. Many cameos stand out, not least the use of substitute brooms complete with cord. Wonderful@Biggest annoyance for me, and from our family perspective, was the totally unnecessary obsession with virginity throughout the entire movie. If only the script writer had used ""innocence"" instead of ""virginity"" it would have been entirely suitable for all ages in my view. Personally I did not have a problem with the ""Madonna bra scene"" but I did literally edit out the superfluous objectionable exchange with the motorcycle ""cop"" on virginity at each showing. The joke exchange concerning breasts on arrival in the house, and the reference to virginity in the closing scene, were both totally unnecessary in my view, and spoiled an otherwise excellent movie.",Hocus Pocus
120,AntonioAntonio91,Disney classic.,10,8 November 2019,"I rewatch this classic every October, it's just magical, takes you to journey to another world, in another time. Bette Midler is brilliant in the role of Winifred, they couldn't find a better actress for this role, one of Sarah Jessica Parker's best performances. I've long wanted a sequel to this movie, but maybe it's better not to mess with the perfection.",Hocus Pocus
121,fidraisle-1,Not even if you paid me.,1,26 October 2020,"Want to watch a good film for Halloween that involves real magic and virgins? Try ""The Wicker Man"" (1973).",Hocus Pocus
122,codyjamesmiller,You haters were probably born after 93,10,6 October 2020,This is hands down a classic Halloween movie! These kids don't get it,Hocus Pocus
123,silverpinkcity,"Hocus Pocus, please make this movie disappear!",2,18 October 2021,"I never watched this movie the first time around, thinking it looked way too silly. Well, last night, while trying to get into a more ""Halloweeny"" mood, I decided to give it a try (and ended up realizing I should have followed my first instincts)!Bottom line? I couldn't have been more disappointed.Or maybe annoyed is a better word. Seriously, this movie gave me a headache. I mean, yea...I knew it would probably be a bit juvenile, but it's way more idiotic then I thought it would be, and not even in a cute or funny way. Just in an irritating way.All the over-acting. Wow! From bratty Thora Birch (who wasn't the least bit cute and lovable, like a little kid should be) to Bette Midler (an established actress you expect so much more from) the acting is just abysmal.And then there's the flimsy plot, which is as follows: The three Sanderson sisters are witches who lived three hundred years ago, sucking the life out of children. They were banished, and only a certain spell, spoken by a virgin, will bring them back to life.Enter, the Main Boy in the Movie. He's a somewhat depressed kid who has been forced to move from California to Salem, Mass. Oh yea. And he's a virgin, which means he's the perfect candidate to recant the spell and bring the three witches back to life, thus creating the irritating havoc which ensues.(Before I forget, there's also a talking cat thrown in which is really a young boy from 300 years ago. Go figure. And there will be a zombie. For some unknown reason. Just because, I guess).Back to the plot: The main boy is accompanied by his little sister, who he is forced to take trick-or-treating, along with Allyson, the ""hot girl of his dreams"" (who brings a sort of blank nothingness to the film).The movie seems a bit confusing as to what it's supposed to be. Is it horror (light)? Is it comedy? Is it drama? What the heck is it? There isn't enough plot, story, suspense, cleverness, character development or...here's the big one...HUMOR for it to be much of anything, and especially not enough to keep adults interested.Yes...the lack of humor. Let's discuss that. I thought...at the very least...this movie would be funny. However, aside from a few weak chuckles here and there, it's not really funny, at all. It's not....anything!How did this film become such a ""cult favorite"" that they run it every year? I don't get it.Maybe you need to be a kid to like it. Or you needed to be a kid when you watched it the first time around, so it reminds you of your youth. I don't know. It didn't do a thing for me, except make me feel like an idiot for sitting there watching it, like I was totally wasting my time.I was just sort of waiting for it to be over. I was bored.I remember pressing the ""pause"" button and thinking, with relief, ""Good! Only ten more minutes to go!"" Those ten minutes felt like a lifetime. The whole movie sort of felt like...suffering.Back to the witches. The antics of these three are just so hyper and manic and over-the-top, it's like all three of them are on speed, or dumped too much caffeine into one of their potions.If they had added a bit more mellowness and realness and character development, instead of making everyone into a mindless trope or caricature, the movie could have been better... instead of so one-dimensional, like an endless comedy skit or a bad cartoon.My advice? If you have avoided this movie thus far, keep going with that instinct! If you have a young kid, I suppose you could watch with them, but be warned. Have something else to do, or you will find yourself slowly going insane, wishing you had a flying broom to escape on!",Hocus Pocus
124,john-mitchell77,It'll put a spell on you,7,24 November 2006,"I must say I like this movie! Whenever I see it, I get a proper Disney, warm, fuzzy feeling. It's a prime example of what is now commonplace in movies, but wasn't when this was released; it appeals to both adults and children.It has some genuine laugh-out-loud moments, in the main, due to Bette Midler's wonderfully over the top performance as Winifred. Kathy Najimy is also great and Doug Jones as Billy is very funny.It's all here: Comedy, nice little scares and that Disney factor. On the whole, minus the odd cringe-worthy moment, this isn't bad. It's a lovely little comedy with a heart of gold. If you haven't seen it, do. It's definitely worth a watch",Hocus Pocus
125,MaryBeth61,I missed this Childhood Film,10,7 October 2020,"Now that the Disney Channel made it available, I just watched it today after about 20+ years. I loved it as a kid but now watching it as an adult, I still enjoyed it but was a little shocked. Witches and the craft have been a part of our history all along and this movie covered what some of them did to young children. Aside from their loveable characters, this is a revelation to black magic and the very real powers of darkness. And its fuel coming from the sins of mankind, the desire for power & immortality, and the abominations he will commit in order to gain it. Bette Midler killed this role tho! Best witch that graced the stage.",Hocus Pocus
126,alejandroalcantara_,A 10/10 in my heart,6,29 October 2021,"""Oh, look. Another glorious morning. Makes me sick!""HALLOWEEN MARATHON 2021 #3
63/100Look, for a film that doesn't take itself a tad bit seriously, i don't think a serious review would go along well. The thing is, the film is really bad; it has so many unoriginal tropes, such as the narcissistic main character who, by the way, definitely looks as if he grew up to become a hype house member. The movie never considers giving him any sort of repercussions on account of what he did in his plot decisions. You have the secondary character who, not only it's his sister, but also that one ""overly energetic"" family member who was written that way because ""kids are like that"". Hell, the film even has the weird romances and the bullies. But that familiar sense it radiates, that feeling of nostalgia, the three witches' performances and, obviously, that cover of ""I Put a Spell on You"", make this film feel like a 10/10 in my heart. So, i'll stick up with that score, not planning on changing my mind anytime soon.....",Hocus Pocus
127,puterdood,Good movie but....,1,10 October 2020,"Overall Hocus Pocus is a good ""fantasy"" movie with a decent story line. But I give it one star based on Bette Midler alone. The original choice, Glenn Close, would have been a far better choice!",Hocus Pocus
128,Terranova79,"Look, another glorious... Movie",10,28 October 2021,This movie holds entertainment for the whole family. Bettys performance is flawless and her hilariuos lines makes me rewatch it every halloween with a smile on my face.,Hocus Pocus
129,Adrian-34,Fun-filled fantasy,10,12 November 1999,"WARNING:  May contain spoilers.Lonely teen, Max (Omri Katz: Eerie, Indiana) moves to Salem, Massachusetts with his family and finds fitting in difficult until he meets the towne beauty, Alison (Vinessa Shaw: Ladybugs) and is smitten.  When he is forced to take his little sister Dani (Thora Birch: Parenthood) out trick-or-treating the trio wind up at the historical home of three witches Winifred, Sarah and Mary Sanderson (Bette Midler: Beaches; Sarah Jessica Parker: Honeymoon In Vegas; Kathy Najimy: Sister Act) who were hung 300 years before.  When Max lights the ""Black Flame Candle"" he inadvertently resurrects the witches who must use their dark magic to syphon the lives from the children of Salem before sunrise in order to remain alive indefinitely.  The children must out-wit the witches until sunrise and save all of the children in the process.  Thakery Binx (Sean Murray: This Boy's Life; and Jason Marsden: White Squall), a boy cursed 300 years ago to live eternally as a cat, aids the kids in their battle against the witches.I absolutely adored this movie.  It was very much a fun-filled adventure. Great for older kids, but not advisable for little ones due to the horror themes.  All in all it is more comedy than anything.  Midler, Parker and Najimy are an absolute magical trio to begin with and Midler's rendition of, ""I Put A Spell On You"" is sure to apease the musical tastes of her fans. Parker also sings in this one! It also has hilarious uncredited appearances by Gary and Penny Marshall.The film is a fabulous modern day Grimm's fairytale and if you see it with that attitude then you'll enjoy it a lot more then if watch it while expecting too much from it.I believe it flopped for two reasons.  Primarily, because it was uncharacteristic of Disney to make such a film.  Secondly because it was too kiddified for the adults and too adult for the kiddies.  Much of the humor may be lost on many children.",Hocus Pocus
