,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
1095,daliranipardis,A beautiful emotional movie,8,11 July 2021,"Such a beautiful movie.black widow is the ""logan"" of mcu i think.an emotionally charged beautiful movie.although it was a prequel and nat was already dead,the story was interesting.florence pugh's performance was great too.",Black Widow
1096,trbothrowaway,"Quite funny, and makes action take backseat to dialog",8,17 July 2021,"It's a down-to-earth Marvel story: no weird space stuff or quantum realms. Just four Russians walking a fine line between teamwork and self preservation.It's an introspective look on Natasha's life and self-identity. The best parts of the movie are the quiet scenes of dialog - sometimes tense, sometimes funny, sometimes heavy. Don't worry: there are plenty of thrilling set-pieces too!Being a Disney movie, it doesn't get too deep into real-world politics but does take time to examine the tragedy of human trafficking of young girls. Shortland goes further than all other Marvel directors on having her film reflect the horrors of our real world.But perhaps the best part of the movie is the humor. It's hilarious! David Harbour and Florence Peugh steal the movie and make it one of the top 3 funny Marvel movies.",Black Widow
1097,cmarlborough,A worthy origin movie,10,8 July 2021,"I loved this. From the opening sequence it was full of action but with poignant moments that bring a greater understanding of Natashas back story. We have waited so long for a black widow origins films and this really was brilliant, hints of Jason Bourne in the action sequences which is no bad thing!I'm only sad that they didn't cover Budapest in more detail, I'd have liked to see how Nat and Hawkeye met. Hoping that we get to see another instalment of black widows past before they move on to the next phase.",Black Widow
1098,jmcvg,Black Widow - the editing mess,5,10 July 2021,"I'm really divide how to rate this movie.For one part, it only serves to introduce Yelena to MCU and provide a movie to the Black Widow that should had being made 5 years ago after Civil War. All the main actors are pretty good with Florence Pugh and David Harbour stealing the majority of the scenes.And the first act are pretty interesting.In terms of Black Widow character, this movie could being made only with Yelena and works, only doing some small changes.The end in Red room is rush and unsatisfactory, and Taskmaster is one more villain waste by MCU.But the biggest problem is editing of this movie. 99% of every scene jump cut every 3 seconds, not only in action parts but in slow scenes for no reason.MCU movies uses a lot jump cuts to try making the scenes more ""fast and have more impact"" and this needs to stop. Black Widow deserved a better movie long time ago.",Black Widow
1099,dobermann-68788,Black Soul,1,10 July 2021,"Movie has no soul. It's overdone, yet underwhelming. Why push these roles to this extent, they are entertaining enough as they are... WHY PUSH IT? It's ruining it for all, oh man :(",Black Widow
1100,rucharruchar,Quite relaxing,8,29 August 2021,"Positives :-
1. Action scenes
2. Funny momentsNegatives :-
1. Too emotional
2. Sometimes unrealistic.",Black Widow
1101,sandralynnjewell,Did not disappoint!,9,9 July 2021,"Don't listen to the bad reviews. Not sure why people are so critical. When I went to see this, I knew the least about Black Widow. Loved the back story, drama, action and comedy. My fav character was the father. He was a hoot! PS. Watch for the clip after the closing credits!",Black Widow
1102,kristensenpk,Disappointed,5,17 July 2021,"I think it was okay, but I was disappointed in the movie. The best thing in the movie was the sister. I don't think I'll be seeing it again.",Black Widow
1103,nfunkhouser-06147,6.5*,6,14 July 2021,"I had low expectations as MCU movies have become pretty generic aside from a few standouts post-phase one. My biggest complaint is the humor. Anytime there's an emotional foothold in Black Widow, it gets cut short with a witty comment from another character, thus ruining what should be engaging. Another negative is the weak villain(s). Taskmaster is turned into a victim. If the writers weren't obligated to tell fans the long-awaited story behind Budapest, the character and story probably would've gone a different direction and for the better. The main villains motive is lazily written too. My last big complaint is the action. It's pretty lazy and unappealing for the most part. The editing in these scenes is also pretty bad. Now, onto the positives.The biggest positive is act one. The opening sequence is great attention grabber. The entirety of act one also felt more serious than an MCU movie. It was refreshing and great to experience. Another positive is Florence Pugh. I personally enjoyed her more than Scarlett. The final major positive is that it did a good job at balancing the scenes with action and without action.Overall, Black Widow is alright. It's another movie that'll get lost in the oversaturated genre of comic book movies. As for the MCU, it's probably one of the weaker entries into the franchise.",Black Widow
1104,dfsshzyn,OMG!!,10,18 July 2021,The action in this movie is amazing. It was a wonderful experience and I can't wait to see what marvel has to offer with the rest of there movie and shows!,Black Widow
1105,syedcracker,TaskMaster disappointed + no movie story,5,10 July 2021,"TaskMastér identity didn't surprised. TaskMastér character was not in action
And we have already seen movie + all action in trailer
So there was nothing new.",Black Widow
1106,mizbanazir,Enjoyable but should have been made before infinity war.,7,24 July 2021,"Black widow was definitely an enjoyable film with stellar performances from both Scarlett Johansson and Florence Pugh along with some thrilling action sequences. HOWEVER, there was no point of this movie apart from introducing the other 3 characters. Taskmaster's character was a disappointment and was only enjoyable to watch during the fight scenes. Also the movie could have had more impact if it was made before infinity war as it feels outdated and pointless to watch a movie centered around a character that no longer exists in the MCU.To sum up, Black widow is a typical marvel movie which is enjoyable, yet forgettable. Great enough for a one time watch.",Black Widow
1107,joshuaherdez,This would be better 5 years ago.,6,6 September 2021,"Why release this movie so late. Why make the movie so boring in the end. I know am an old person. But this is a Marvel movie WITH SCARLET ""GORGEOUS JOHANSON"" I was so bored, and I even pull my phone to know how long the movie was. Please just run after the start of the credits. This is by far the worst post-credit scene in a marvel movie.",Black Widow
1108,kyraburnett,Great ending and set up,9,6 November 2021,"A beautiful farewell to Natasha and a great entrance for Yelena. Wonderful fight scenes and amazing female empowerment. Truthfully, I would say this is one of my top Marvel solo films.",Black Widow
1109,hidariryuI,Goodbye and Good Riddance to a bad part of the MCU,5,21 July 2021,"As a long time comic reader, I am a fan of the Black Widow. The comic version. She is a character that has deep roots in the comic universe and they were wasted in the Avengers movies and when she had a chance to become something bigger they had the wrong actress. So when you have this actress in a vehicle that is supposed to be her origin/swam song you expect a huge kick ass movie. FAIL!!!!! Scarlett Johansson is wooden and just not what you expect as her final movie to be present in the role. She is carried by her cute/funny as hell co-star Florence Pugh. This girl carried the movie and when she shows up down the road in the MCU will be well received and will be a force to be reckoned with.Overall, I went because I wanted it to be good. I will be forced to buy it because I am a slave to the Disney/Marvel machine. I will not enjoy it though.",Black Widow
1110,MrJamesMoore,Erm,6,9 October 2021,She could have just pinched her nose. And how did that thing fly? And why did she never mention her family or the whole widow world domination to anyone??Ok movie but just too silly.,Black Widow
1111,pardes2002,Disappointed - not good at all,4,11 July 2021,"I'm kinda disappointed with this movie, I love the Marvel movies and this has to be by far the worst movie of them all.. I'm a fan of Black widow however the movie didn't hold up as well as I thought.There was no flow no plot.. Task master was good but very small amount of screen time.Action was forced but wasn't enough of it.. couldn't tell if they wanted this to be a serious movie or an action movie either way if wasn't one or the other.Wouldn't watch this again.. that's for sure.",Black Widow
1112,harrybraff,A Nice Day for White Widow?,6,3 September 2021,"So, along comes a Black Widow movie, a day late and a dollar short.Yes, the film falls short in my opinion and I just can't put my finger on the why...is it the writing, the acting, the pace, the production values? All the elements are there for greatness, and really, Black Widow is just a few scenes short of awesomeness. But no, it is the overall lackluster concerning the film. No one seems to be invested on-screen or behind the camera. It feels as if everyone just showed up to collect a paycheck.However Black Widow is not without merit - the action scenes are just great. A nice blend of live action and cgi, which is rare these days. And Ms Johansson, burdened with the bulk of the acting in the film, holds her own like the action star that she is. Actors David Harbour and Rachel Weisz do their very best to keep us engaged with their limited time on screen, I would have loved to have seen more of them.As much as we all love Scarlett Johansson, her presence cannot save this film from being just an also-ran. It gets a participation ribbon. It's checked off the list, so to speak. Which is kind of bittersweet really, Black Widow finally gets her own movie but it seems the venture is just a going-through-the-motions type of movie. But hey, they did get my money, and if Scarlett does another Marvel movie ever, I will spend money on that one too.",Black Widow
1113,t-sai771,Not worth remembering,4,22 July 2021,"As with the other reviews, the film could have use da lot of work.Over the top action scenes that did not add to the movie but instead dragged it on to achieve that 2 hour mark. The writing was bland and the acting is paycheck.A few funny scenes, but not enough to save the film. Not worth wasting your money nor time over. It add nothing to the universe and introduces a replacement for Black Widow.I'm glad, however, that Scarlet is free. She can use her potential elsewhere.",Black Widow
1114,dragonstealeye,How did ANYONE reasonable green light this?,2,8 October 2021,"This plot is so Messily constructed I don't know who, in their right mind, said ""this is passable."" There are so many basic plot holes, poor connection between characters, and various other things that limit this movie's potential it's frighteningly abominable.1. How did Natasha even find Yelena?2. After Yelena realized Natasha wasn't sent to kill her, why didn't she have some marginal glee to seeing her? If she hated her so much, why did she stick around?3. How did Natasha even get the antiserum? Who even developed it? Why, what happened to this person?4. How'd they find Alexei? Why was he in prison, and why is he portrayed as so idiotic?5. Why did Melania help them? She showed no interest in them at all, yet suddenly she's helping them?6.where the hell was the Red Room? Norway? Hungary? Russia?7. Why did they take Taskmaster, a character from spider man, put them into this, made it a Russian woman who is the daughter of the fiendish general?8. THE PHEROMONE LOCK? REALLY?Honestly I could go on, but that's just the short list. None of the characters had chemistry, they were all disinterested in each other and there was nothing believable about them even caring about themselves. This is seriously poor writing, and after the giants of Infinity and Endgame, and the surprising greatness ofLoki, Wandavision and the Winter Soldier, this is such a sad instalment it might as well be next to Ed Norton's Hulk. This movie felt like 5 people wrote it and instead of compromising and making something cohesive, they smashed it together and went ""yeah, whatever.""",Black Widow
1115,biglepricorns,This film could have been different and so much better.,6,29 August 2021,"Not the most gripping of Marvel films. Whoever chose Ray Winston for a Russian villian, one of the most cockney Cockney's, needs speaking to! Glad I didn't waste money on cinema tickets.",Black Widow
1116,kevinthomaschau-247-677932,Welcome Back to the Theaters,10,18 July 2021,"Saw Black Widow today! It's really good! Action sequences were awesome, Performances were awesome particularly praise for Scarlett Johansson and Florence Pugh for their awesome performance! Would recommend you guys to see Black Widow! 🙂",Black Widow
1117,wrightrebecca,I loved it was about 2 sisters-,10,19 July 2021,The humor and cool rivalry and fight scenes. Pretty action packed. The sub parents. Hilarious.Great back story about Black Widow and her sister.,Black Widow
1118,adamcastillofeb,Average,5,17 October 2021,"I waited a couple of days to write this review because I really wanted to like it I don't even know where to begin first off the film is called black widow this is her first and probably last ( considering the events in end game) solo film and yet she is basically just a supporting character don't get me wrong Florence Pue did an amazing job as expected however it seemed the film cared to much on setting up for her character to take up the mental rather than focusing on black widow herself another thing I hated the cheesy mind control plot line for the assassins of the red room (not a spoiler it's revealed in the opening act) and the fact that all the assassins of the red room are all called black widows so her super heroine name isn't even unique they could of done what kill bill did with different names like black mamba and copper head but I digress the biggest sin however of this film is TASKMASTER!! To quote the god father ""look how they massacred my boy"" if you are a fan of the character you will be severely disappointed in this portrayal if you know nothing about this character than you will still probably be severely disappointed for how they cop out with the conclusion of the character they establish the second biggest sin of the film is they revel an absolutely amazing gut punch character decision through a back flash but once again the film cops out and pulls it punches the only pro this film has is the family dynamic involving Natasha and the supporting cast in conclusion the film advertised itself as gritty spy thriller like the newer bond films but in reality it just comes off campy and cheesy like the classic bond films minus the charm just go back and rewatch winter soldier.",Black Widow
1119,dannykodwani,Just for Scarlett Johansson,6,8 September 2021,"This movie startes well, builts up the pace and later it just screws up with the story and there is nothing new to offer. The climax was pretty much like Bollywood Masala movie that could have been better. Little disappointed as i was waiting to see a good Marvel individual series.",Black Widow
1120,superskyman,"I wrote a great long review, then turned my phone sideways...",7,11 July 2021,"Anyway.I had a whole review typed and it got erased, but in hindsight I can just make it more brief.It's not as bad as the reviews say. Some actor perforneances made it stand out to me(Pugh+Harbour). The writing is not perfect but, its still better than most current 21' movies. As a big Marvel fan, its a bit underwheling but still not bad. Worth the watch.",Black Widow
1121,mij-63893,A great addition to the marvel universe,8,7 July 2021,Definitely worth the wait this film delves into Natasha's backstory and the sister wow I can wait to see more of her in up coming projects highly recommend you watch this film on the big screen if you can :),Black Widow
1122,daken-67544,They ruined task master,5,9 July 2021,This movie wasn't as bad as I was expecting but they ruined task master.I hate it when they screw with something they didn't need to. Taking someone that was able to go toe to toe with the Avengers and turn it into what they did is just appalling.,Black Widow
1123,Luce1417,It is what it is.,7,11 August 2021,"Regardless of how much I specter of this movie, I still enjoyed it. I expected a better plot and a better goodbye for black widow.I did however enjoyed her sister, she was the best part of the movie. I would watch again because I'm a huge marvel fan but definitely not my favorite.",Black Widow
1124,odmorales,And they say MCU doesn't make bad movies,5,21 July 2021,"This movie is just all over the place.Well, first of all the movie didn't feel like Black Widow, more like a Family of Widow's. When watching a movie you can sometimes tell how it's going to play out, the MCU trope is definitely the one you can see in a mile away, but it works when they have a good story and Black Widow doesn't have one. Especially when the characters they give you, you don't care about. There's so many flaws in the movie, and it's surprising that they still greenlit this one. It's more of a fan service but other than that the film is whatever. The villain is surprisingly bad and the way they tried to make the character connect within the story is just lazy writing. There goes a villain, Taskmaster, that I was anticipating to see just turn to a lame sheet paper written character right next to other villains that MCU didn't do justice.Throughout the film you get a bit of both, which some might call it story and action, but it's layered with bad pacing and editing to which you don't care much of what is happening. There's a point in the movie that the filmmakers try to give you a glimpse of the ""family reunion"" by doing a catch up, and making you understand more so of WHO these characters are. Trying to give you emotional feeling but it sure does go on for a little too long which makes the scene overwhelming.Finally, some of the action sequences are too wonky, which is mainly the editing that makes it feel out of place. Although, there's a specific scene that I enjoyed was when Black Widow and Taskmaster first fought, which is surprisingly baffling that they gave you these other action sequences that are too crappy.The ""best"" part is the after credits, which showcase what's going to happen in the following MCU story giving it a full circle. Other than that the movie falls flat becoming abysmal.",Black Widow
1125,ktj-61550,This story dose not fit the character!,6,28 July 2021,"I was expecting a spy movie and got a mediocre brawler.. If not for Scarlet Johnson performance and the broken family dynamics, this movie would have been a total fail for me..This was a missed opportunity to make something great and different. I was hoping that the Red room would have had some connection to the super solider program but it is never really expanded on.It could have explained a lot of things, like how the black widow's can take so much punishment when fighting and why they have to be sterilized. There was a lot of opportunity for expanding the character and story line.It would have created more exciting build for the new black widow that we see in the end of the movie..",Black Widow
1126,msr-22559,Black Widow should've been a Disney+ TV show.,5,11 July 2021,This film was OK but I don't expect a Marvel movie to be just OK. I think the Black Widow character and associated characters from her past would be better suited to a Disney+ miniseries rather than a big budget movie. Definitely one of the weaker films in the MCU but still worth a watch if you're a regular cinema goer.,Black Widow
1127,olaf-66694,Produced too quick and too dirty,4,14 July 2021,"Want to save 2 hours of your life? Just watch all trailers for this, they're fun! By this you can watch all the cool stuff of this movie wiithout watching the boring rest.",Black Widow
1128,bullingerbrian,Don't waste your time,1,17 July 2021,This movie was horrible. I made it about half way through the movie and just turned it off..,Black Widow
1129,gary-elrick,What the F,1,11 July 2021,"This has got to be the worst movie i have ever seen, completely mixed up and goes no where, absolute rubbish.",Black Widow
1130,dan428,First movie I've watched in theater since pandemic,3,21 July 2021,"Given the critical praise this movie received, I was expecting something pretty good. Well, it wasn't. It was bad. I didn't enjoy it at all; it was just a mess of cliche and predictable scenes strung together for 2 hours of filler material.It seemed like a children's movie, so maybe I would rate it higher if it were marketed at the 12-year-old preteens demographic.. but I don't think it was. Yet the writing and acting felt more shallow than most kid's movies. There's a (very one-dimensional cliché) villain and the villain is defeated by the superhero (in the most obvious way possible), then the movie ends. That's literally the whole plot.I'll go ahead and mark this as a spoiler in case the ending wasn't already obvious after watching 15min of the movie. Regret driving an hour through traffic to watch this crap.It had a couple mildly ""funny"" moments and it was visually impressive in some scenes so that's the only thing saving it from a 1-star review.",Black Widow
1131,Shock-UK,"Over rated for what it is, a teenage movie",3,18 July 2021,"This surely can't be aimed at adults?Rather poor movie, with so many lazy plots and cliche after another.",Black Widow
1132,kin-7,Feels like a teenager's wishful thinking,2,9 July 2021,"Everything is timed so perfectly... the length of cable is perfect from the helicopter... in reality, they could rehearse it 35 times and still have not succeeded, but in the movie, they randomly do anything and everything succeeded.And yes, the bomb would explode about 0.5 second the lady flee the scene, every single time.This movie is ok for the action to look at, but the storyline is pretty weak.Right about the movie is released, there were some people online saying it was a great movie, it was a fantastic movie. It felt a little bit like some people were paid to say that, or that some people who were related to the movie or if they own Disney stocks were saying that. If they do that, it is a betrayal to the audience.I like Iron Man a lot more.",Black Widow
1133,gothicdoometal,Not a black widow movie,4,21 July 2021,"First thing you have to understand is this is not a black widow movie. It's a movie intended to introduce her sister as a character to the MCU. And that's the most dissapointing part because it means no plot, no effort in the movie just a regular cashgrab as it's often the case with marvels projects nowadays. Black widow as a character has no depth in this movie other than making stupid jokes.And the villain is just as bad. Taskmaster is one of the most compelling characters in the villain territory and in this movie it feels like he's irrelevant. We're talking about a movie that doesn't care to develop any of it's characters in what it's black widows farewell to the mcu...",Black Widow
1134,kurgan_uk,Better than I expected,8,7 July 2021,The story isn't preposterous.The action is good but not over the top.Its funny in places and poignant at times.It fits perfectly within its timeframe.I'm glad they made this movie.,Black Widow
1135,jpfordnc,Don't listen to the bad reviews,10,13 July 2021,"This movie was 10x better than the avengers by a long shot. I'd say maybe even as good as the Ironman movies! And I'd say don't walk into this movie thinking that marvel would do anything different. This is basically the same story line and plot of all there others and still the tame violence with little blood. The real reason that this was a 10/10 was the actresses and actors in the movie! Their performances where spot on! Expecailly Florence Pugh's! The only thing is you have to remember to wait because the after credits are crazy!! But don't let any of the bad reviews stop you from going, make your own decisions!!!!!!",Black Widow
1136,constelaciondelyra,"Boring: surfeit of explosions and clichés, little Black Widow in it",4,13 July 2021,"To put this opinion in context, I must clarify that I'm not a Marvel fan, and not always in the mood for superhero movies. But ok, the Black Widow sounded a bit different, like she did not get some superpowers accidentally. She's supposed to be trained and dangerous...and Scarlett Johansson is an actress that I like, so I decided to watch. But what a waste of time.The script is weak and with many flaws. They don't know how to flesh out the characters or provide a thrilling story...that is, the little story that we get to see because for the most part the film is CGI action scenes and explosions. And the Black Widow doesn't feel as the protagonist of her own movie, just a passerby. There is not much insight or development about her character. She pouts and cries a lot, but where is the dangerous avenger? Another one who's pouting all the time is Rachel Weisz..she's a great actress, what did they do to her? They could also enter a competition for the most forgettable villain. It is also tiring the need for inserting the superhero team in every movie. Aren't there any other ideas? They had an interesting story, a charismatic hero and good actors, but nothing good came out of it...so much potential wasted.",Black Widow
1137,barajasdiego-50877,"Exciting, funny and action packed!",8,11 July 2021,"Black Widow does not disappoint at all. It was a worthwhile wait. I do not understand why so much hate about it.From the beginning of the movie, I personally got directly hooked, the plot began to unfold in such an elegantly clear way and it always returned the emotion of tension, joy, fun or even drama.The action sequences are spectacular, the melee fights were very cool and in general the action of the movie is maintained from the beginning to the end.The best thing in the whole movie was to see Scarlet Johansson in all her splendor in her character as always making it wonderful. But Florence Pugh also complements this sister-sister chemistry in such a beautiful way and manages to make this adventure entertaining to the end.Also David Harbor and Rachel Weisz make good roles as interesting, funny and serious secondary characters but without much relevance in certain parts of the plot.The script is not the best or original that Marvel has presented, but it is still good for a movie with a female protagonist, even though I have already known this character long before.The villains are also not perfect and have previously seen objectives but therefore they did not make me the worst villains in the Marvel universe.As for the production, the film is very well done, some special effects I have heard that do not look completely perfect compared to other films but it did not make me ugly in itself.In conclusion, Black Widow fulfilled my expectations of what I expected in a solo movie of this wonderful character of the wonderful Scarlett Johansson and although it is not perfect, it does not make me the best Marvel Studios movie.The film managed to awaken my emotion towards what comes from these superhero movies in the future and leaves me with a good feeling of happiness for a future sequel to this film and wanting to see it again.",Black Widow
1138,shadowwalkerrock,Maybe the only non Marvel fan review,5,11 July 2021,"IMO this movie is very generic, over hyped and underwhelming.The only purpose this movie serves is to have Natasha pass off the Black Widow torch to her sister and they waste 2 hours doing so and in that time give us a few seconds of dialogue in reference to what happened between Hawkeye and Black Widow in Budapest before this movie takes place (after 10 years hyping it up with constant references).The action scenes are all super generic as is the dialogue and pacing, also to call the movie predictable would be an understatement.If you've seen a few of the trailers you've seen the majority of content the movie has to offer and can save yourself 2 wasted hours by skipping this and are better off waiting for The Eternals, Venom 2 and Spiderman No Way Home.",Black Widow
1139,utkarshdixitgkp,"Accurate as per solo movie , but fails to point out the main ""Protagonist""",7,16 July 2021,"A very casual film which feels like one from DC in the beginning, finds a fab way to put black widow on the big screen finally. Scarlett was fantastic in her role, and so were the other characters, Harbor was a clear sparkle in the film though ! The main and only problem is that the title doesn't matches with the actual flow of the film, it seems like it were 'Widow Sisters' or something. The main protagonist is lost somewhere in the script. Else everything is perfectly balanced.The ending looked more of a commercial-biased one, paving paths for Hawkeye, it should have ended in a more emotional way to pay her proper tribute.",Black Widow
1140,coolbutfunny,Out of Place,5,9 July 2021,"Just off the bat, I don't like the Taskmaster reveal not because it's a woman or not like the comics I don't like it because we don't know this character, we only saw one flashback where you couldn't even really see the face, I hate how they made Red Guardian a joke, he's supposed to be the Soviet Unions Captain American but they just make him a joke when he should be awesome, Flourence Pugh was amazing every joke by her was funny, Scarlett Johansson gives an amazing performance and honestly my mane problem was the writing, the post credit scene with Val was good sets up Hawkeye and Wasn't RDJ supposed to make a cameo?",Black Widow
1141,creykdal-59511,Mindless nonsense.,1,10 July 2021,Don't try to pay attention to the plot because there isn't one. Hollywood garbage.,Black Widow
1142,chatsaurav,Okay Film,5,5 September 2021,It lacks the punch and its a bit overly melodramatic.,Black Widow
1143,tintum,A well deserved sendoff,8,11 July 2021,Not your typical marvel movie. It has a different tone to it. It was a good movie with a bit of slow pace.,Black Widow
1144,nvmensah,Disappointing but still very good,7,9 July 2021,"I was very excited for black widow, but that hype slowly died out as the movie became delayed time after time. Watching the movie I had high expectations as you'd believe and what the movie gave me was not it.What I really did enjoy was Florence Pugh's performance, it was brilliant and I absolutely loved it. The post credit scene got me so excited for hawkeye!!",Black Widow
1145,tymoody,Pleasantly Surprised,8,9 July 2021,"I don't quite understand the hate the movie is getting. Too many people expected full comic book accuracy with Taskmaster, which would have been hard to accomplish and harder to fit in the story they were trying to tell. I understand the disappointment from fans who expected that full Taskmaster story, but do not think it means that this movie was a flop. Florence Pugh was excellent in the film and the chemistry between her and Scarlett Johansson was great. Good fighting sequences except for parts of the third act where the CGI was very noticeable. Plus that end credit scene was amazing. One of my only complaints is that Marvel stated you wouldn't need to watch the shows to understand the movies but if you hadn't seen falcon and the winter solider the end credits may not make a 100 percent sense. At least make it clear the shows are a must watch if you are going to make them necessary to understand certain things. Overall a great movie.",Black Widow
1146,munnamahbub,Discrimination for Black Widow,5,6 August 2021,"I was really looking forward to watch this movie, especially for The Black Widow. But after watching it I can clearly see the discrimination done by Marvel if we compare with the Captain Marvel movie. Black widow was with the Marvel since Ironman 2. Appeared in Avengers franchise with some less notable contribution and footage. But when the character got chance to flourish herself Marvel pulled the chain again. In contrary, Captain Marvel got much better storyline than her. In my opinion this is a discrimination. The end of the story could really use some more logical actions.",Black Widow
1147,idol_poo,In my honest opinion,5,8 July 2021,"Action (tick)
i would have preferred more acting and less gratuitous bottom shots
But Watchable.",Black Widow
1148,gladiatorplays,Wtf,1,25 October 2021,It tried to be like Jason Bourne with an action vibe and forgotten past but concentrated to much on a family aspect turning it in to the incredibles with boring gender swapped villains and unfunny characters and Florence Pugh ruined everything with her terrible acting as a boring yelena.,Black Widow
1149,ribeirinyato,spectacular plot,8,9 July 2021,"I watched this movie and loved every scene;
featuring sensitive themes such as trafficking women and turning them into killing machines and also about a dysfunctional family and its derivatives
but what fascinated me the most was the fact that natasha was able to turn against the dreikov
and I guarantee that this final hour plan was sensational because it's obvious that marvel studios master's balcony was the plan to end the red room.I could talk a lot about the movie but I think I've said enough to define this movie as an 8 out of 10.Now you just have to wait for the story to unfold about the new black widow and it's clear whether she's going to be a hero or a villain.",Black Widow
1150,killianjoos,Better than most but a little to ambitious,7,17 July 2021,The movie seemed like it tried to cram three black window movies in to one. I couldn't tell if it seemed like there was too many or too little antagonists. But overall a pretty solid solo movie. It is forgivable coming off of the last 2 movies being endgame and far from home. As I said solid movie though.,Black Widow
1151,wintuguy,Dumbest Marvel movie so far.,1,10 August 2021,Dumbest storyline ever in a marvel movie. I seriously got sleepy after 20 minutes of the movie.,Black Widow
1152,FranTesla,Mediocre,6,9 July 2021,"A lesser mission impossible type of film and nothing more, is not even in the same league as other MCU films and series, for the most part I like the characters, and the general Idea is fine, but is just surface level on all its aspects, it lacks dimension and finesse, is not a work of art, is just a mild blockbuster, and to be absolutely clear, is not the actors fault, but everything else is just meh, a proven director should be chosen for this first instalment.",Black Widow
1153,jssfranch,All these super bad reviews are confusing,10,29 September 2021,The most common review is a 2? Gimme a break! For me this was by far one of the best Marvel movies. Felt very adult. Pity we won't see scarlet again.,Black Widow
1154,Julian-benstead,A bit of a marvel film for grown ups,7,10 October 2021,"I thought this was pretty good, i enjoyed Natasha's back story, as well as the action which wasn't overblown, it felt that the characters gelled well and you cared about them. At times it felt like a bit of a bond movie, but that's no bad thing.",Black Widow
1155,kpanditrao,And Just like that it diminished impact of HYDRA and ruined Taskmaster,3,13 July 2021,"This was movie was straight up joke from Marvel. Movie was never about Natasha Romanoff; instead it was about Yelena. They should've developed Natasha's character more. I was hoping to see Natasha's rigorous training to become a widow; How she eventually left Red Room; How she joined Shield and became close to Nick Fury; What exactly happened in Budapest and how her relationship with Clint developed. Literally none of the questions were answered. That red magical mist was absurd. They never showed how it was developed and who made it. Its just there.Viallins were joke. They did dirty to Taskmaster with its lame reveal. They made him or should I say her a mute robot. Lastly, this movie ends up saying Red Room and its deadley Widows have always been most powerful behind the scenes secret organisation and they carried out several coups and power changes. Like What?? Then what about HYDRA. It was established in Captain America WS that the HYDRA is biggest secret agency thats ruining the world but now suddenly introduction of Red Room destorys importance of HYDRA.Imho this movie should've been a Disney+ show and Loki should've been movie.",Black Widow
1156,stix2dabeat,Entertaining Comic Book Fun,8,15 July 2021,"Appears that many reviewers have grand expectations from a movie about just another comic book hero. Seems as though the low critiques have come from those who jump on the ""it could have been better"" band wagon. Instead, why not accept that the MCU is comprised of stories made into movies that are simply fun, entertaining, and go well with popcorn and a night out with friends. Quit being so serious. This is fantastic fiction!This movie was an enjoyable romp through the past, present and future of Natasha R. The pairing with her ""sibling"" was a great pairing. But let's be clear; the star was Scarlett Johansson's Black Widow and NOT the sidekick sister that some have suggested. If you're looking for not-so-serious, action packed entertainment, this movie will not disappoint.",Black Widow
1157,AlienRobotZombieOverlord,Marvel's espionage thriller,9,9 July 2021,"A very entertaining film, this one tackles the espionage thriller genre - think James Bond or Jason Bourne. (That's a perfect fit for Black Widow, who after all is Marvel's super spy, not a true super-powered individual.) With this choice comes some changes from the normal Marvel formula - instead of punching super-bad guys all film, Natasha is chasing a mystery. There's plenty of action, but also drama, twists, and gadgets to keep the story moving along. If you come in expecting it to be an Avengers-type punch-up between Black Widow and the Taskmaster, you may be disappointed. But if you sit back and let the story unfold, it's a good one - with some great performances (especially by Pugh) - and enough adrenaline to make the 2 hours go by fast!",Black Widow
1158,necronlord3,Mostly a wasted of time,6,9 July 2021,This movie came off as mostly an apology for not giving BW the movie she deserved 10 years ago. It's a fun watch but mostly forgettable and not a must see for the MCU as a whole. It was a wasted opportunity.,Black Widow
1159,alhardina,Very confused about the low ratings.,9,15 July 2021,"This movie is better than every captain America movie. Including Civil War. Florence Pugh and David Harbor are excellent, the fight scenes are exciting and well spread out. These low reviews all seem like they're written by Martin Scorsese. This movie made me excited for the rest of this phase.",Black Widow
1160,agamemnon500,Casting didn't do it for me.,7,20 July 2021,I like the storyline but just couldn't accept the casts as Russians. Just threw me off especially with the cheesy accents. Scarlet can pull it off but the others nope.,Black Widow
1161,aya-baclao,"Not one ""Russian"" character was believable as Russian.",7,31 August 2021,"2 hours of patriotic, home-grown Russians - who lived in Russia their whole lives - talking to each other in English but with painfully forced Russian accents. I'm not even Russian and I know their accents are comically off.Good to watch if you can ignore it.",Black Widow
1162,justkidding42,Mediocre movie top 5 worst MCU easy,5,6 August 2021,"It's not a bad movie but it's not a good one by any means
It's a pity the first and only Black Window film was so soulless
The movie is 5 years late easy. The ending especially is just loud action scenes and explosions no meaning whatsoever.She had a perfect character ending in Endgame, and then they make a prequel movie right after the events of Civil war which didn't contribute to the character or the overall story
The film was purely made to make money with a generic plot.Little they know COVID happened and they didn't even make that, such an irony.",Black Widow
1163,reubenleach,Just a really long explanation as to the plot to the new Hawkeye series.,5,9 July 2021,Not what I'd expected. No real explanation for a lot of stuff. Just left me confused. The fact that it sort of gives away what is likely to be the plot to the new Hawkeye series is disappointing too.I've no idea what's going on with Ray Winstone's accent in this. He's supposed to be Russian but it flits from American to British to Australian and at one point he sounds South Africa.On a positive note - The Red Guardian character I thought was excellent. Would like to see more of him in the future.,Black Widow
