,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
843,simplexcareerinstitute,Jai Bhim,10,3 November 2021,Microscopic reality of Indian Cast system. This movie shows real face of the indian political and bureaucratic system. Every actors plays their role so perfectly. Hats off to entire crew.,Jai Bhim
844,omhero-34031,Blockbuster Hit h movie,10,3 November 2021,"Excellent amazing movie. Hats off to the the director for the realistic portrayal of the social inequality based on caste and the gruesome police brutality that exists even now. Applause to Suriya once again for picking and creating such a magnificent, practical content, realistic script. He is not only a hero in movies but also stands as a good example in real life by choosing such scripts that tells the pain of the oppressed peoples
There is no compromise in the acting each and every character gave their best. Watching a movie for 160 minutes is pretty hard these days, but not once did I feel like it was stretching. The time passed so gracefully with a great excitement as to what would happen next.Must watch movie as it tells the importance of how diligent workers like police and law should be united for the betterment of a society.First Soorarai Potru and now Jai Bheem, Both true stories and Suriya has done complete justice to both these roles.",Jai Bhim
845,anilc-14701,Jai Bhim,10,3 November 2021,"This is one of the best movie i have seen in recent years. I will definitely recommend you to watch this movie its a fantastic movie........................................,........................",Jai Bhim
846,kumarnitishdas,It is only one in India cinema industry.,10,3 November 2021,"The first film in the history of Indian cinema technology, which takes a direct slap on the face of the directors, who constantly made the entire cinema technology dirty by using unscrupulous content in their films. It is unbelievable to present films like Jai Bhim with great courage in today's era.Thanks you for all jai bhim team.",Jai Bhim
847,brijmohanmeena,Amazing super Mega Movie,10,3 November 2021,"Enjoyed watching this movie, there is not a single fake scene in it, all are real scenes, I give it 10/10.Surya sir's acting and watching the movie A Kya Maza Aa Gaya.",Jai Bhim
848,shashank-43274,Awesome,10,3 November 2021,"This movie should not be subjected to a particular tribe in a particular region of the country this is the stroy of almost every other region and the schedule caste and tribe people that is what the truth is of the prevailing situation in India talking about the acting and the screenplay it was superb as Suriya and prakash Raj were at their supreme best...
Must watch
Don't see people watching because it has Bhim in its Title..
Congrats to the whole team for making a superb and a successful judicial film..",Jai Bhim
849,suryaflix,A film in its own league,10,3 November 2021,"This film is completely different from the mainstream movies , I am really glad that a Star hero like Suriya himself is making such kind of movies just like Akshay Kumar . It is really proud to see the development of South Indian films like that.",Jai Bhim
850,viratdudhwade,Jay Bhim 2021 Movie Review,10,3 November 2021,"The scene shown in the movie Jai Bhim is literally bringing the city to its knees. In many parts of India, these Dalit tribes are still being subjected to unjust atrocities. In fact, racists are a large caste people and their way of thinking.",Jai Bhim
851,nazeehaaqib,"Goosebumps, tears and anger",10,3 November 2021,"This movie is a rollercoaster ride full of Goosebumps, tears and anger. The length of the movie will not be felt at all. Surya,Lijo and Manikandan with all supporting cast has done a brilliant movie... amazing amazing amazing..Hope this movie will bring sufficient reforms in law so that another Rajakannu or Jayaraj or Fenix will not happen again in India.",Jai Bhim
852,saravanaleela,Verithanam Suriya And Manikandan And Lijomo,9,3 November 2021,This Movie Is Awesome................🔥 Suriya The Chandru Lawyer Acting Wice Is Best😘 And Manikandan Scenes And Screens Police Attacking That's Person Is Real Attacked😱 And Lijomo Jose Is Crying Scenes Is Me Crying😭 That The Girl Winner Of The Whole Team Of Jaibhim✊,Jai Bhim
853,agkmasc,Hard hitting... Fantastic performance,9,3 November 2021,"The movie so realistic ... gives great Truth of our society.there is no love each and every person in their own community who got an idea about caste bride and it's superstition belief .If they keep.it will be lead a terrible mental depression among people
They should come out their mentality about others.Spread love .. Be human ...Keep progressive.",Jai Bhim
854,manjunathansanker,Jai Bhim - SAVIOUR,10,3 November 2021,Amazing movie.. after watching this movie I really impacted me ...everyone should definitely watch this movie .. I think it may be change your attitude and behavior. And this movie give a massage was not understood mere a words..,Jai Bhim
855,vipinsreekumars,Must watch by all Indians,10,3 November 2021,"Excellent movie.. no words to describe the feel.Surya brilliant performance, also equal performance by Lijo mol.Power pack performance by all of the artist.",Jai Bhim
856,maalinisv,Hats off to Suriya...,10,3 November 2021,Excellent amazing movie. Hats off to the the director for the realistic portrayal of the social inequality based on caste and the gruesome police brutality that exists even now. Applause to Suriya once again for choosing the skript.,Jai Bhim
857,sumitghodke-10447,Sumit Ghodke from Pune and you all Jay bhim,10,4 November 2021,"This is great movie and we all must know about our Constitution. We should have respect our Constitution. I really appreciate this movie. Revolutionary movie will be release in India now in India. Now only start's directors making movies thus types. In India Such movies should be releases. We all Indians are honest but polititions, business man, High ranking officials, teachers , students will be loyal then India will be great in world.",Jai Bhim
858,arpradeep-65474,Excellent Movie,10,3 November 2021,"Definitely a must see movie. The theme taken, the presentation, the characters, the acting were all shocking. The best roll of the sun ever. Probably the film that has already secured several awards.",Jai Bhim
859,kambleshekhar-74496,Just watch,10,3 November 2021,"Everyone should watch this film once, the truth for our country is this. And appreciate the courage of the one who created it. The country needs such a film.Surya did a great job
Marathi and Bollywood should learn something from them.Jai bhim jai bharat.",Jai Bhim
860,solingerhari,"Every indian must and should be watchOne of the exceptional, outstanding movies of Hot Chocolate, Hot Shot, Actor Suriya (Younger Killer Looks). Court drama that is so thoroug",10,3 November 2021,"Every indian must and should be watch please everyone watch. One of the exceptional, outstanding movies of Hot Chocolate, Hot Shot, Actor Suriya (Younger Killer Looks). Court drama that is so thoroughly astonishing & engaging right from the start of the movie. Distinctively unique, even from the very first 5-10 minutes.",Jai Bhim
861,sajusavio,Masterpiece,10,3 November 2021,An masterpiece movie from the masterclass performer SURIYA sir. Lijomol and manikandan created their career best performance. National Awards are waiting for the #jaibhim crew.,Jai Bhim
862,kumarpavan-52846,Great direction & Top notch movie,10,3 November 2021,"The movie was extraordinary, it gives goosebumps, when surya and court seen comes. Really appreciate the work of director.Surya vere level thale. Yaru touch pannamata acting.Surya born for acting. ❤❤",Jai Bhim
863,prem-99540,Must Watch,10,3 November 2021,"The best movie ever made to show the Trible problem today in India. The acting the script everything is on another level, this is the first time i watched a Tamil movie without dub, it is really one of the best movie on prime.",Jai Bhim
864,ravi-02571,One of the best movie,10,6 November 2021,"Nothing to say.. One of the best masterpiece of tamil industry.. Talking about actors Surya sir u nailed it and and all the actors and actress just nailed it. All of them shows their 100% skills in the movie.. And Direction, screen play ,VFX,bgm are excellent..",Jai Bhim
865,venkysri-61351,Hatsoff to the movie,10,3 November 2021,I can't control my tears while watching it. Shame on this society doing all these horrible activities.Great performance by each character. They justified their roles. Kudos to you Surya sir. Continously you are working with good scripts. Thank you for the movie once again.,Jai Bhim
866,patilraghuvir,JAY BHIM means Power 💪,10,3 November 2021,"This is the truth that Bollywood has always wanted to hide... Jai Bhim is a story of a lawyer who fights for the land rights of tribal people. The best movie i have seen in a long time. This movie should be send to Oscar , cause it really deserves an oscar for the wonderful performance. Really brilliant cast and directions ..",Jai Bhim
867,santoshjik,A most neglected Inspiring tale,10,3 November 2021,You will feel the scenes filmed are real. All actors and the story narration are in flow. The characters in the film are justified for each sequence. The thrill and dynamics of the movie will hold you from moving away from screen. The court room scenes are too real yet cinematic. All the legal terminology are well used .This is an inspiring movie addressing most neglected reality of today's India .Go watch and get inspired.,Jai Bhim
868,sunnyaniket-45134,Jai bhim 🔥💙,10,3 November 2021,"Excellent movie how people treat badly to lower cast people and law is equal to everyone no one is powerful against law an Justice
This movie give msg to everyone equal
Jai bhim is power of India 💙",Jai Bhim
869,bjseever,good to see you back suriya,10,3 November 2021,Such an amazing movie.good to see a great come back suriya such an amazing actor he is.excellent movie everybody acted well in the movie.mass transformation of sangini charecter.songs and bgm in the movie were excellent.the movie was so interesting and thrilling.this is the best tamil movie of 2021.excellent movie.,Jai Bhim
870,shadowfightonlyvybbav,Nice movie,9,3 November 2021,Awesome this is why Real stories are better than made up stories because for made up stories you needs lots of brain that's why there are few movies in tamil which has awesome made-up stories but because it is a real incident I couldn't find any mistakes but I have 1 doubt why does the court accepted to hear when they started seeing police and other people fake Stories if I am a judge I would have suspected the police at the very beginning.,Jai Bhim
871,indirani-58676,Must watch,10,3 November 2021,"Thank to jothika for her productions and super acting of surya.miss you surya in the theater.any how,you are really rocking...raw movie, unique...keep going... You are truly deserve Oscar.",Jai Bhim
872,dineshrm-81650,Hard hitting movie,9,3 November 2021,"All the characters were well written and executed...Brilliant acting by surya , lijo and manikantan. Just brilliant bgm, screenplay and direction. One of the best in recent times....",Jai Bhim
873,roshanbesekar,"Real life atrocities happens in India every day on the name of cast,tribe",10,6 November 2021,Such a master piece #JaiBhim movie has made by Tha se Gnanvel and put life in character make this presentation live by @Suriya_offl. Hats off #JaiBheem team. This level of movie n subject expect from South movie industry only as focused on people.#Bollywood has no courage.,Jai Bhim
874,stylesachu,AMAZING MOVIE BY AMAZING ACTOR,10,9 November 2021,"SURIYA IS AWESOME
ALL ACTOR'S ARE BRILLIANTAN OSCAR WORTH FILIMAFTER..............................(#(#!$;;;_;;_!!_;_!_!!_!$?($($($)2))#)@)@))@??@?#??#?$?!'!'!!_!_!4((_(_!_!!_!$!;&;_;_;!_!_!_!&!(&(&?&((_(_((&(&((&((_(_",Jai Bhim
875,dharanipapu,Jaibhim,10,3 November 2021,One of the best film which i have ever seen in my life ! SURYA Sir he is always great !! Must watch film !! Movie with bitter truth !! Everyone have to watch this !!!,Jai Bhim
876,vjnmvffs,Best of the best of the best,10,3 November 2021,"One of the best investigating movie I have seen after such a long time. Every minute, every scene in the film is not of a waste. Very well articulated tribals and innocent people struggles in the past time. Hats off to real lawyer Mr. Chandru. India needs more more of this kind of lawyers.",Jai Bhim
877,maheerpujari,Brilliant movie,10,3 November 2021,It's kind of movies we want actually.Such an amazing movie by Suriya sir.We would love to see this kind of moviesThis kind of movies always comes from tollywood.,Jai Bhim
878,jkrkingfff,Police corpeus,10,3 November 2021,"The film made heart weight with the message and some doubts.thanks to Suriya sir but waiting for your theatre entry
Yyy all suriya moviess in prime are super I don't know bro.",Jai Bhim
879,krmukesh-08551,This is the real truth of now a days Happening the minorities and lower cast people,10,3 November 2021,"The is a direct message to those who really do this in real with others
But remember Low is same for everyone.Really thankful to the army
Thankful to the Lowes made by Dr. B. R AMBEDKAR.",Jai Bhim
880,vaibhavyash-50610,One of the best movie I've ever seen jai bhim,10,6 November 2021,One of the best movie I've ever seen in my life jai bhim it's near to present life no words to say. Hat's off to everyone chandru sir is great person surya anna acting like is just mind blowing heart touching emotions scene are really touch my heart that's all.,Jai Bhim
881,siddeshrandhi,🔹JAY BHIM🔹,10,3 November 2021,"'Jay Bhim' 🙏 movie the brutal reality that makes you feel the shame, pain and anger together as a human.Definite National Award Winning Movie. A great social message from film. Surya sir nailed it Hat's off to Surya .'Movie You Must See Before You Die' 🙌",Jai Bhim
882,gaurkhedepriyanka,Excellent Performance by Surya and tremendous Screen play,10,3 November 2021,"Excellent Performance by Surya and tremendous Screen play and Heart touching storyline, courageous direction and writing. Seems bit on the line with Asuran and article 15, But all together different from both, as narrative revolving around the lessons of Dr. BR Ambedkar, which are idiology of Chandru, and he stands for his choice to help the oppressed.",Jai Bhim
883,ashikaganvir,Best movie of 2021,10,3 November 2021,Definitely an Oscar level movie. Movie conveyed a great social message to everyone. Suriya's outstanding and Next Level performance is going to win many hearts. Actors who played leading tribal couple done an extraordinadry job. A must watch film.,Jai Bhim
884,ingolevikas,Jay bhim Movoes hero Surya sir is very fantastic scene to,10,3 November 2021,"Jay bhim Movies Surya sir very nice acting all over movies, and this not movies this really story of India , backward community to regular attack very nice movies.",Jai Bhim
885,keerthijaynu,Must watch,10,3 November 2021,"Great efforts! After long time got to see some sensible movie with excellent direction and acting. Amazing work by entire team..since it was based on true story, it felt like seeing real characters..",Jai Bhim
886,anandsridhar,Hard hitting and Inspiring!,10,3 November 2021,"Please read if u have time:
it may contain plot spoilers.It has been an hour since I watched the film..
I just cant get over the film, the emotions that I am experiencing is overwhelming...I find rats disgusting.. but there is a entire community of people finding, killing and eating rats for survival..I have never set foot inside a police station ever in my life, but there is a entire community of people who are being harassed, tortured and killed to accept a crime that they have not committed.Being a young adult, the impact this film has, is nothing short of life changing..
in my opinion, students above the age of 15 should be made to watch a censored version of this movie so that they can understand the sad and true state of the society they live in and learn what equality really is.I say censored version because, students cannot handle the brutal use of police force and lockup violence in the film, I just cannot help but wonder, if we think that our children cannot handle a 2 hr long film,
imagine the plight of the children of the people getting dragged out of their homes in the middle of the night, getting stomped on their faces, their mothers getting harassed, their livelihoods getting thrown out the window in a fraction of a second.. such is the sad state of the society we live in.I don't think I can type everything that I am thinking right now in this space..I don't wish to be a critic of such a film and applaud the characters, point out the flaws if any, appreciate the technical aspects of the film.. nope.. not going to..just one word.. if u want your children to treat everyone equally and learn about humanity and mankind... watch it along with them...
after the film ends.. tell them this,every person is equal and each and every man/women deserves respect, be it the servant who work in our homes, a driver who opens the car door for you every morning, the house keeping staff that clean your school bathroom, the security anna who stands by the gate, the grandfathers and grandmothers that come to collect garbage daily from our house, the people who clean our septic tanks and drainage.. tell them that in no way they are neither beneath us nor we above them... I bet they will understand and change the society for better.Jai bhim!",Jai Bhim
887,inaum-58514,Salute,10,3 November 2021,"No words to describe
Was very close to my heart
Never felt like this before
A big Initiative
Much needed for society
Simply awesome
Beyond entertainingSurya Sir Salute
Thank you so much.",Jai Bhim
888,sheetalshende,"Jai Bhim is raw, real and brutal",10,4 November 2021,"Jai Bhim' is perhaps one of the boldest films to have come out of Tamil cinema. It doesn't dare turn its back on hitting where it hurts the most, and its politics is not weighed down by the presence of a star like Suriya.",Jai Bhim
889,najanamahesh,Best movie,10,3 November 2021,"Every one should watch the movie everyone acting in the movie is unbelievable . After long time I watched a good movie. Lot's of emotions .......Nothing to say.. One of the best masterpiece of tamil industry.. Talking about actors Surya sir u nailed it and and all the actors and actress just nailed it. All of them shows their 100% skills in the movie.. And Direction, screen play ,VFX,bgm are excellent.",Jai Bhim
890,jackmathan-20068,VerA MaarI.,10,3 November 2021,The great movie. All the actors have acted brilliantly.this movie has revealed the greatest truth and impact. The film captures the fact that good people who fight injustice are always with us.,Jai Bhim
891,durga_p,Suriya! The gutsy and greatest actor of all time.. Thank you for bringing the core problem,10,3 November 2021,"Brilliant act by all the charactors and 100 marks to Suriya Lijo, Prakash sir!Deserves the national award in all the category and nomination for Oscar without second thought.Bollywood, do learn from such brilliant actors and make movies like this rather than doing copy n paste with masala.Hearty congratulations to the entire team of Jai Bheem!!Jai Bheema Suriya n team 🙏",Jai Bhim
892,satyakrishna-89656,Simply WOW!,10,3 November 2021,"What a movie yaar! Best movie I had ever watched. Best movie of Suriya. Don't wait for rating guys, just watch it! Everyone in the nailed it. Please encourage this type of movies from all industries and Congratulations to Suriya and Jyothika mam production team.",Jai Bhim
893,pankajnsww,Suriya's Jai Bhim Deserves To Get An Oscar Award For The Best Movie,10,3 November 2021,"Dr. Bhimrao Ambedkar written world best law poor people don't have anything but by birth they have law. In movie Story, screenplay, acting everything is top class. Movie present incident in way we can say movie should be Indian official Oscar entry. National Award should be given to Surya. I purchased subscription to watch this movie. Surya one of finest actor in our country he proves many times. Surya thanks for making such wonderful full movie. Prakash Raj sir is the best actor remarkable role he played. Each and Everyone work awesome.",Jai Bhim
894,aladhav,Best movie all time,10,3 November 2021,Worlds best movie best acting best story all is best. Jay bhim name was right because jay bhim always saf feel for all Indians...............jay bhim its worlds best movie 🎬 all time favorite surya is best actor.,Jai Bhim
895,rnkamble,Superb movie..,10,3 November 2021,"I will recommend all to buy atleast mothly prime membership to watch this movie.and appreciate the makers.Dont watch pirated copy.Subject of movie was very relatable,,acting of all characters is nice.",Jai Bhim
896,ajashishjacob,must watch,10,3 November 2021,"Must watch. A pregnant woman from a primitive tribal community, searches desperately for her husband, who is missing from police custody. So as to find her husband and seek justice for them, as their voice, a High Court advocate rises in support. Will their battle for justice succeed?",Jai Bhim
897,advrahulgade,"Path-breaking! Tribute to Dr. Ambedkar ""Jai Bhim""",10,4 November 2021,"Excellent movie a master piece direction depicting reality ""as is"" away from the stereotype nonsensical movies that drifts the nation from meaning generation commitment towards nation building in it true democratic principles. Jai Bhim provides answers to the questions that have not raised for centuries in this nation full of inequality disguise under religious caste dogma. This 164 minutes movie lay bares the sanctimonious democracy that we proudly flaunt as world largest. This century old discrimination is worst of its kind while in other countries even in a lesser form had resulted in social revolutions. In the movie we hear the voice of Dr. Ambedkar, the alone crusader of social justice condemning the human discrimination had still hoped that his countrymen will one day realize if not in his life time but maybe later when the history will be reviewed unbiased and his role to established social reform would be studied as pinnacle of social revolution failed by his own countrymen. The movie title ""Jai Bhim"" which is proudly used to greet each other by lakhs of Dr. Babasaheb Ambedkar followers and Buddhists alike justifies the vision of the father of modern India Dr. Babasaheb Ambedkar to educate, organize and agitate against any form of discrimination.",Jai Bhim
898,sukhchandnag,JAI BHIM,10,4 November 2021,"Best film from the point of view of social awareness which is based on true incident. All the actors of the film have played their role well, I would like to thank all the actors from the heart.",Jai Bhim
899,bismaya-94306,Master piece,10,4 November 2021,"It's give Goose bumps . Court room simmering your blood.Very logical movie made.its mentioned many things for students like habious corpous, police procedure.Court room is very authentic.Initially assault scene are looks so real some time you eye and heart can't accept these violence scene.this movie showing both positive and nagetive side of police , lawyer.And must important the character Chandru is explained how carlmax and BR Ambedkar ideology work together.suriya again able won your heart. And other characters like singhni and other relatives are look so original some time it's felt all things happened actually in front of you.this film able catch you.In climaex you must cry.",Jai Bhim
900,rahuleng-01580,A Movie about Human rights,10,4 November 2021,Thanks to Suriya sir its a movie everyone should watch. Truth and Justice..everyone has right to live there own life.thanks to constitution and Dr. Babab.ambedkar..,Jai Bhim
901,anandshirwadkar,Fundamental Human Rights.,10,4 November 2021,"What a outstanding movie, my family was crying while movie was going on.Got goosebumps each and every scene.Our country need more JUSTICE CHANDRU.",Jai Bhim
902,yazhu-78140,SOUL PACKED JAIBHIM,10,4 November 2021,Only one big star other than him all are general faces. But this moovie shining as triple sun in the moovie space. An excellent moovie. Jai bhim is not a moovie its a necessary lesson to all humans. Tq.,Jai Bhim
903,ritishpanigrahi,"This film is lit,every actor ,every scene ,every moment feel like an realistic.suriya fan",10,4 November 2021,"This film is lit,every actor ,every scene ,every moment feel like an realistic.suriya fan. It is true story ,where the tribals are getting tortured by the cops they treat them as they have no vakue in this society.so i feel everyone should go for this movie.",Jai Bhim
904,asmitashirwadkar,JAI BHIM IS NOT A FILM IT IS A EMOTION,10,4 November 2021,Everyone can Relate through this movie. Suriya Sir 's Acting is very brilliant..his eyes shows everything what he want to say..his Attitude...wow.....everybody worked So great..last scene is very Impressive...the Girl copied Suriya Sir.... Must Watch.,Jai Bhim
905,aswathymanoharan,Jai Bhim 👌,10,4 November 2021,"This film is make me thoughtful messages, surya in this film made outstanding performance & others also.Story & actors are brilliant brilliant brilliant.",Jai Bhim
906,venkata-30123,The best movie of the year,10,4 November 2021,"@Producers - Excellent choice of story@Direction - Perfect way of story telling to Audience@Cast - Each role clearly performed justice to the movie. The movie potrayed the essence of character rather than the actors n their fame@Music - Very apt and blended very well with story@Audience - As audience, they will enjoy the movie from the beginning to the end and understands different lifestyles and their problems in the current societyFinally Awesome movie, loved it.",Jai Bhim
907,vishalvish-58461,The movie is just awesome,10,4 November 2021,Great movie well done. Surya has played his role very good the story of movie is backbone of the movie must watch movie. Jai bhim is the ultimate movie................,Jai Bhim
908,kishorme-15478,JAI BHIM,10,4 November 2021,"One Of The Greatest movie I have Seen,
Nice story,All the characters Played their Roles well Specially Surya & the Actress who played the Role of SANGINI It's realistic...
Thanks to all participants to make this Type of Great movie 🙏",Jai Bhim
909,mragul-11371,Good movie to watch,10,4 November 2021,"Good movie
It clearly explains the problems faced by downtrodden people. Everyone should try this movie. Above all,it adds hope to our constitution..............................................",Jai Bhim
910,ankeshpit,This is reality of our indian society,10,4 November 2021,"Great movie by great actor.Based on true story,
Acting is real, simple, fabulous, tribe area, village. Increase confident for all in this picture. Blood, romantic, law, indian court, justice, constitution etc.................................
...........................................",Jai Bhim
911,kksury,Suriya,10,7 November 2021,"It's always nice to see a star like Suriya move away from a typical masala flick for Diwali and come up with a hard-hitting courtroom drama based on actual events. In the film, he is more of a tool that helps enact justice for the oppressed victims. There's no showy entry, songs that praise him to the skies, or stock heroines who exist only to admire him. Instead, the film focuses more on the tribal characters played by Manikandan and Lijomol (both excellent) and the series of unfortunate events that they go through.",Jai Bhim
912,ingolevikas-59420,Jay bhim movies,10,4 November 2021,"Fantastic movie's really story 1990 tamilnadu .jay bhim movie is very nice movies ,what's dilogue , acting,are really nice ,law is very powerful weapon 🔥",Jai Bhim
913,kaveriravi,Once Watch this movie,10,4 November 2021,"If you watch this once then you want to watch this again
That's the beauty of this movie.This movie show's that the tribals facing problems which is still exists in our society.",Jai Bhim
914,nixonalfred,Jai bhim,10,4 November 2021,"Jai bhim is good to watch..
. It is a milestome of suriya anna... Keep rocking anna.... Happy deepavali... Anbana fans
.. Support pannunga.it is very sensitive film... See in silent room... To get associate with this film.",Jai Bhim
915,harikrishnarickzz,SURYA ANNAN MASSS,10,4 November 2021,Jai bhim superb movie i watched many times i enjoyed a lot surya annan acting is very powerful the emotions seens are watched and crying like any person.,Jai Bhim
916,barahulrao,Movie is Masterpiece,10,4 November 2021,"Special Thanks to Surya, Jyotika, Prakash Raj, K. Manikandan, Lijomol and other characters. Whole watching movie I was thinking M watching actual footage of that scene. Story plot is very osm. All characters already won my heart very realistic acting. Court scene was shown like real no Bollywood mirchi masala. ONCE again Tamil industry prove us that only they have guts to show really of society. This movie is far away from Bollywood commercial movie even we couldn't even expect from. Bollywood such masterpiece movie.If Bollywood Directors gets time they should watch this movie 10 times why is this so special whether it look like normal movie. Each scene caught evey dip moment with value of it. If you think this movie is only for Backward class people seriously ur missing something most important in Indian history.Hats off to the whole team of Jai Bhim.",Jai Bhim
917,gaikwadanand-67057,Excellent movie 🔥,10,4 November 2021,"Yes, this is best movie of 2021. The movie is very realistic. Every actor in this movie done their role perfectly.I hardly recommend you... Watch movie #jaybhim.",Jai Bhim
918,adisojib-76133,Outstanding Stories😊,10,4 November 2021,As a human I cry a lot to see this movies.Outstanding stories and all cast acting and this is the all time hit Movies ever.Thanks a lot every person who acted their and also thaks director.,Jai Bhim
919,syamanthakr,This is just a masterpiece,10,4 November 2021,"By watching this filim i just had goosebumps .. the filim made me fill my eyes . Another spectacular acting by surya .. awsome. The casting of the filim is great , everyone performed their roles to perfection . The filim goes through the humiliations faced by the tribes in thamil nadu .",Jai Bhim
920,chanderpallic,more than SUPERB,10,4 November 2021,"Its not a movie , its what is happening surrounding us. Its the real face of society , very realistic movie, its shows if you are poor and low you are nothing, there are no place for you, The entire power is for those who are rich and belongs to upper cast.",Jai Bhim
921,gopalsparihar,"Shows some dark side of police , what happens to poor people",10,4 November 2021,".one of the finest movie I have ever seen , it shows some of the darkest side .I also heard from my grandfather , what they face in their time . Anyway we are going into a new era and all people should have faith and humanity . We always praise Gandhi , Nehru , Patel , Bose, but not Ambedkar. Why??",Jai Bhim
922,arunsubash-31196,Good one,10,4 November 2021,Good film and great actor. The film cast and crew very talented. Good luck for your hardwork and achievements.The movie was very heart touching . Film say everybody equal person. The great message of movie provide equality.,Jai Bhim
923,adarshbhullar,Jau Bhim,10,4 November 2021,Excellent Movie. Everybody acted very well in the movie. The movie was so interesting. Excellent Movie. The ending scence was best part of it. Everybody will love this movie.🙏🙏🙏🙏🙏🙏🙏,Jai Bhim
924,arul-04981,Surya stands up for humanity,10,4 November 2021,This is a much needed slap for those who still take pride in their caste. May they repent and reform henceforth. Surya continues the rich tradition of Tamil movies standing up for values.,Jai Bhim
925,kkarun-45610,This movie is mile stone in the history of Indian Cinema,10,4 November 2021,"Mind blowing performance from the entire team, What a direction! This is a real masterpiece . Indian Cinema at it's bestHearty congratulations to Lijo mol jose and Manikandan for their brilliant performances.",Jai Bhim
926,vinuvinutha-94037,Movie that should have been released in theatres,10,4 November 2021,Excellent movie by the team which showed one of the harsh reality of our society.... Top class acting from each and every one in the movie. Another best movie from Surya after Soorarai Pottru with his mind blowing acting... Thank you for the Jai Bhim team for this wonderful movie..,Jai Bhim
927,vivekraj-83119,Inspirational,10,4 November 2021,Good and real inspiring movie .good and one of the best movie I ever seen .movie must contain the moral value and thanks to goldmines film industry. Good and real inspiring movie .good and one of the best movie I ever seen .movie must contain the moral value and thanks to goldmines film industry.,Jai Bhim
928,vikasbaboo-67486,"One of the best movie ""JAI BHIM""",10,4 November 2021,"This film is one of the best movie in the world because the name is JAI BHIM. This words are not only word, when I say JAI BHIM than I feel very energetic. Thank you Suriya sir 🙏",Jai Bhim
929,appalanaidunakka,indian films goes next level by kollywood,9,4 November 2021,"This film purely shows how the "" Irul "" tribes were tortured, killed, their nativity of catching snakes and rats, living palm leave houses in far places and advocate chandru gave them justice. The director Gnanavel is good enough in presenting the story in an interesting manner. Suriya as Advocate Chandru,Lijomol Jose as Sengeni, manikandan as rajakannu were amazing.In my opinion a film is not just about 5 songs, 5 fights including an interval fight or twist, hero, heroine and a villain. Recent years tamil films going next level like khaki, khaidi, aakashame ne haddura, Narappa and now Jai bhim.Tnq surya sir for choosing such an wonderfull inspirational stories like Aakashame nee haddura, Jai bhim. Streaming in Prime.",Jai Bhim
930,gandhi-07232,Good,10,4 November 2021,"One of the MASTERPIECE movie. The court drama gives you a goosebumps of entire movie. It was all about how tribal women fought for the justice about his husband and how the lawyer ""Chandru"" helped with the Case. Finally but not least good selection by Suryia. Watch the movie if you didn't watch.",Jai Bhim
931,kspavithran-94736,Masterpiece,10,4 November 2021,One of the best movies of surya........................... had an impact like this after visaranai movie. ................. Excellent acting and portrayal of the difficulties faced by the scheduled community people during 1990s.. ................................good to see movies like this coming so that the perspective changes.,Jai Bhim
932,indumusuku,Jai Bhim,10,4 November 2021,This is the Best Movie of 2021. Excellent Movie. Police Department and Law and Justice are plays a main role in providing justice to a common people. Some culprits are spoiling the socity.,Jai Bhim
933,kumarghanendra-95154,One of the best....,10,4 November 2021,"True movie on real social factors , Indian government need to help to far tribes and schedule castes problems and poverty and discrimination on castism.",Jai Bhim
934,vmahesh-34059,A Must Watch,10,4 November 2021,Such films are very much needed to empathize the life and struggles of a particular society that we are not usually engaged with or bothered about. We need to realise our social responsibility often and such films enlighten us and give us good thoughts.,Jai Bhim
935,sukusupremo,informative movie and griping story,10,4 November 2021,"Excellent movie to watch on OTT, since OTT helps us to watch as a human. Powerful dialogues ""I am a human before a lawyer"" by Surya is a heart touching.Appreciate the efforts of Surya & Jyothika as producers and respect to the director and his team to handle this story very nicely.This is a story portraying how the lifes of tribes(nomad) living outskirt of villages.Al characters lived in their role especially Lijomole Jose excellent. All the best to the movie and it's crew.",Jai Bhim
936,sugyaa,Best movie in indian cinema,10,4 November 2021,Jai Bhim movie is extraordinary and best movie. Legend Dr. B. R. Ambedkar for giveing us constitution power full weapon. Deserving to be in Oscar nomintion.,Jai Bhim
937,sanchitkanfade,💙 Jai Bhim 💙,10,4 November 2021,"One of the greatest, superb true facts base movie ever..and suriya acting is outstading..manikandan senggani, mythara done their best acting..this movie show that our constitution is powerful is there is right person. Babasaheb Ambedkar called the Right to Constitutional Remedies as the 'heart and soul' of our Constitution.Its show us we a have diffrent religion and values but all these. Come under one constition. GN,OBC,SC,ST all have equal right to. Fight.. THANK YOU SO MUCH DR. BABASAHEB AMBEDKAR FOR THIS.",Jai Bhim
938,gajendrakusum,Very very nice and good movie.,10,4 November 2021,"This film is very beautiful and accurately told the life of tribal people. I will definitely tell this film for my brother and sisters to see, this film I liked very much better than Bollywood Bollywood is full of garbage now. I must watch the film which is made for the country.",Jai Bhim
