,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
537,momama,Classic!!,10,27 September 2005,"Can you remember the first time Dorothy opened the door to Oz and it was in COLOR??? It still makes me excited!! This movie has all the hokey standard Hollywood gimmicks--home is the best place of all, good girl vs evil ""witch""--but you still find yourself rooting for Dorothy every time, and waiting patiently for them to get the witch. It never grows old for me!! Even with all the pre-production problems this movie underwent, it is a visually stunning movie (the afore mentioned change to color being the highlight). Judy Garland is perfect as the young naive girl who thinks she can find happiness ""over the rainbow"", and the rest of the cast is sublime, especially Margaret Hamilton as the Wicked Witch--and yes, she still can give me goose bumps!! Might be a little scary for really young kids, but it's sooooo much fun!!",The Wizard of Oz
538,miahalls,Amazing,10,14 July 2021,I'm speechless- it's just the best film ever! Even tho it came out wayyyyyy before I was born it's still great.,The Wizard of Oz
539,yrskjdz,The Book is Better,4,10 October 2021,"I didn't like this movie much before I read the book; I really didn't like it after. L. Frank Baum's book is a masterpiece and Glinda is a badass. The Glinda in the movie is just kind of a jerk who somehow can't tell if Dorothy is a good witch or a bad witch even though ""only bad witches are ugly"" and thinks it's cool to send a child on a dangerous quest all alone instead of telling her how she could actually get home.",The Wizard of Oz
540,Martino-9,The best movie ever made,9,10 January 2002,"The Wizard of Oz is the best movie ever made. Well that's what I think. It's a family movie and the movie is very funny. This movie is a classic, because it's a original story. It's a movie about a little girl who wants to get away of the dark world. In a tornado she got sucked up and comes in a beautiful world.I think it have to be the number one of imdb, because it's funny and the actors are very good. They play with a lot of fun.",The Wizard of Oz
541,Lucifershal0,Wasn't that magical to me.....,3,12 August 2010,OK the reason I gave this film 3/10 is because its not as good as the original books. Personally I like Return to Oz a lot better than this film. I can't stand musicals personally and this is full of musicals. I have an 8 month old daughter and when she gets older I am going to introduce her to Return to Oz instead of this film. I think she would relate and like the 2nd one a lot better than this. Honestly if it was not for the musicals this movie would get an 8 or 9 easily! The actors/actresses are great in this film which make it the classic it is. I do enjoy the story of the film and the characters but it just isn't up to par with the sequel in terms of fantasy. The 2nd one is so much darker than this which makes it much different in terms of what I like to watch. If you have not seen this movie you have to watch it but go rent or buy both films. I am sure your kids would like Return to Oz better than this one.j.d. & the dark empire,The Wizard of Oz
542,eddieandthemaiden,A Classic. A True Classic,10,13 April 2010,"Who hasn't seen this movie? Everyone has seen this as a kid and it sticks in the deepest confines of your brain forever. My great-grandmother saw this when she was a teenager and she loved it. She showed to my grandmother, who loved it also. Then she showed it to her children and then finally me. Now, a movie that can stay timeless for four generations has to be something special. This film should be shown to every generation of children to the end of time. And even though it doesn't do the novel justice, it wouldn't matter at all. This film has a charm that touches the child in all of us and this film will never leave our hearts.Verdict: F**k Citizen Kane! This movie deserves the title of Greatest Film of All Time!",The Wizard of Oz
543,MovieMaster92,"The Logic of ""Oz""",10,26 July 2006,"How many times have you heard the words ""Toto, I don't think we're in Kansas anymore"" in your lifetime? Afterall it's one of the most cherished film quotes in the history of film. The line, although simple, is powerful in itself, and introduces the turn of the film.Let's start from the beginning, and break it down...Exposition: Dorothy is a girl from Kansas who dreams of more than the boring farm life she is used to.Rising Action: One day, a tornado comes along and transports Dorothy and her dog, Toto, to the magical land of Oz, which resides over the rainbow. Upon her arrival, Dorothy meets Glinda, the Good Witch of the North, who directs Dorothy to the powerful, but mysterious, Wizard of Oz. Soon, Dorothy sets out on a quest down the Yellow-Brick Road, to the Emerald City. Along the way, she has a run-in with the Wicked Witch of the West, who is mad at Dorothy for dropping a house on her sister and taking the ruby slippers that the sister was wearing. Dorothy also meets the Scarecrow, who desperately wants a brain, the Tin Man, who desperately wants a heart, and the Cowardly Lion, who is in desperate need of courage. They all join together to go to the Emerald City, where the Wizard lives. When they reach the city, and meet the Wizard, he tells them to kill the Wicked Witch of the West, and retrieve her broomstick. On the way to the castle, Dorothy and Toto are taken by the witch's flying monkeys and held captive in the castle. Toto escapes and finds the others. He leads the Scarecrow, Tin Man, and Cowardly Lion to the castle to save Dorothy.Climax: The Wicked Witch of the West sets the Scarecrow on fire, and, in attempt to extinguish the flames, Dorothy throws a bucket of water upon the Wicked Witch and melts her. Triumphed, the four friends set out back to the Emerald City to claim their gifts.Falling Action: Dorothy and her friends arrive at the Emerald City only to find that the Wizard is a big fake with no power whatsoever. He does, however, help the Scarecrow, the Tin Man, and the Cowardly Lion realize that they've had what they've been looking for all along. That just leaves Dorothy. The Wizard decides to take Dorothy back to Kansas himself in his balloon. But the balloon departs before Dorothy can climb in, and she is back to square one. Almost right after, Glinda arrives and tells Dorothy that she has always had the power to go home. All she has to do, Glinda says, is to click her heels three times, and say ""There's No Place Like Home!""Resolution: Dorothy is home, with her family and friends, where she plans to stay for a long time.So, you see, if you think about it, this movie is very logical, and if you haven't already, make sure to see this movie as soon as possible. You'll find that this film is the definition of a classic.",The Wizard of Oz
544,yellowcab643-488-127092,Mary Lou moved into my house in 1973 and I can never get over how she looked like Judy Garland..,10,26 October 2021,"Mary Lou Godbe told me her family had lived near, or in, Hollywood before moving to Salt Lake City. She said they did and that her Great Grandfather was William Samuel Godbe. I I wondered because I drove a California Yellow Cab and one day I noticed 2 rainbows in the sky. I've never thought of chasing a rainbow before or since then but that day a Pot of God with the end of the rainbow in it appeared on my front seat.",The Wizard of Oz
545,Gemini54,hidden political.meanngs in this film.,8,6 May 2018,This is based on all the political populist movement of the 1890's 19th century american prarie farmers and factory workers throgh through the writers experience.,The Wizard of Oz
546,mvfisk,Masterpiece of Fantasy,10,15 February 2006,"This movie works on the multiple levels that great children's literature has. They're both there: the surface story of the girl that runs away from the bad place with her dog to find that beautiful land she's only dreamed of before, and the underlying theme of finding that she can go home and still have that dream in her heart.So is Oz a real place? It was certainly real to Dorothy. Maybe Kansas isn't real? Chinese philosopher Chuang Tzu dreamed a very vivid dream of being a butterfly. When he awoke, he asked, ""Am I a man who dreams of being a butterfly, or a butterfly who dreams of being a man?"" Maybe it was the same with Dorothy.See the special 50th anniversary edition if you can. It has some interesting extras, like the amusing deleted ""Jitterbug"" scene (which was included in a play I participated in in college).See it for Margaret Hamilton playing the Witch to the hilt. See it for the chance to remember Judy Garland as she was before her personal tragedies (seeing her sing ""Over the Rainbow"" on the Andy Williams Show was one of the most heart-wrenching experiences I have ever had, as her voice broke on ""If happy little bluebirds fly above the rainbow-why, oh why can't I?""). See it for the discovery that ""Oz never did give nothing' to the Tin Man that he didn't already have"" (from ""Tin Man"" by America). See it just to have fun. But see it.",The Wizard of Oz
547,RWWood86,"""There's no place like home.""",10,18 March 2020,A timeless family film with unforgettable character performances and brilliant underlying humour.,The Wizard of Oz
548,Ryochi500,A modern day classic of film and cherished masterpiece,10,19 July 2005,"I cannot wait for that magic 100 year anniversary of this fantastic film. I have cherished this movie since I was little and at 16 the magic still hasn't and I don't think ever will fade. This movie, like they say, truly is the world's modern day fairy-tale that everybody can relate to, in a sense, and if the movie's star score "" Over The Rainbow"" don't invoke some goosebumps or any form of touching emotionally, then I pity you. I have always loved the movie and grown with it over the years, going from being terrified of the Wicked Witch of The West and her flying monkeys, and being happily entertained by the Cowardly Lion's slapstick, to being enchanted as I got older by Judy Garland's voice and the main story, which, in reference to the book, is extremely flawed and shortened by one third of what is actually done, but that is okay for it was based on a stage production of the show, which today it still runs as school programs, and I saw one that gave a spectacle, treating audience members to the dated, but extremely infectious "" The Jitterbug"" a deleted song, to the heartstring pulling reprise of "" Over The Rainbow"" when Dorthy is captured within the confines of the witches castle, but is unable to finish and burst into tears, but nevertheless, the movie is a standard and is something that I will never tie of, and until a remake that can honor the glory of such a wonderful movie, I can't think of a movie that can match it's magic!",The Wizard of Oz
549,tymooda11,Sucks bigger butt than Drake sucking Nicki Minaj,10,7 January 2015,"This movie stunk of stinkers throughout the the entire film 10/10 5 stars, go watch on vinyl today. You see through out my entire life i loved the movie Jakobos Magic Mumbos, so i just knew that this movie would SUCK MAJOR Awesome, it sucked the awesome out of everything, this film is so well done i just HAVE to throw up every time i see it playing, my eyes barf as well. So as you can see this is an Excellent film directed by Micheal Phelps, and starring actors such as, George A. Romero playing the wonderful Dorothy, and Todo being played by Adam Sandman. If you want a fun time then steer clear of this travesty, train wreck of a film. This was reviewer Brucle Wonka, Have a nice day",The Wizard of Oz
550,cenkz,'Young at heart',10,28 February 2018,"One of the greatest movies ever made.Watched this movie when I was 6 years old and to this day, it is truly a beautiful film. Memories, how time flies..Judy Garland was a talented actress, just looking into her eyes takes you right into her soul.",The Wizard of Oz
551,GoTheDistance,A HUGE classic everyone should see,9,8 November 2005,"This movie is creative, original, and very watchable. I first saw it 25 years ago. I was about 10 years old. I still find myself watching it every time it's on TV. It's not supposed to be realistic(obviously). It's filled with metaphors and meaning. Here's some trivia that can be missed. Repeated viewing reveals that the 3 characters that Dorothy meets are based on 3 people she knows. They are seen earlier in the movie, and are played by the same people. When re-watching, their early dialog becomes more note-worthy. The music is VERY memorable. And the movie has a very popular catch phrase everyone's heard many times. Also, there was a play on PBS in '95 based on the movie and I loved it. It starred Jewel and Roger Daltry as the Tin man and he ROCKed - literally. It was classic. I like how the audience laughing added to the play. It's out on VHS.",The Wizard of Oz
552,JackTorrance42,"Over-Rated Piece of ""Classic"" Film Making",1,19 October 2017,"This is truly the worst movie ever made. Sure, you may have Twilight, Forrest Gump, or Avatar, (Just to name a few) but at least those are occasionally laughable. Fanboys/girls, hear me out.This film begins alright. Judy Garland may not be acting well here, but it is entertaining enough. Soon however, we see that Dorothy is a nasty, whiny beoch, (Watch it again, you will see what I mean) and that no one actually has a personality. Margaret Hamilton does do a good job with what she is being forced to work with, I must add. Her character, Almira, overreacts to Toto's indiscretion, and kick-starts the plot.But first, an awful song with no real rhythm and by a girl who can't sing, who runs away, meets the Wizard (I mean Gypsy) and comes home.But first, a Tornado! Then, a stupid line spoken to a dog by a stupid character! No Sh*t Sherlock, this colorful land isn't Kansas.10 minutes later: ""Should I follow the Yellow Brick Road annoying Midgets with your annoying, high pitched squealing attempt at singing?"" Do I need to point out the stupidity of the Brain, Heart, and Courage wishes? No? Good.Also, everything happens by chance. Oops, I just spilled this Water on you and it was your weakness! I HATE THIS FRICKING MOVIE!!",The Wizard of Oz
553,cat_on_crack69,Best Movie Ever.,10,8 November 2005,"Well i'm sure there isn't to many people left out there who hasn't seen this amazing movie. Although, if you are one of the unfortunate ones, this movie is an ""absolute must see."" It's a great mix of comedy, adventure, catchy music and more. Definitely a movie made for the whole family. It's perfect for any age as long as you enjoy a good fantasy every now and then, or simply those who are ""pure at heart."" Its basically a story about a young girl trapped in a dream world, filled with mythical creatures, and the struggles she endures in order to return back home. If you can walk away from this movie with dry eyes and a heavy heart, you probably didn't pay attention.",The Wizard of Oz
554,cjsaisi97,One of the greatest childrens films of all time!,10,10 July 2018,"For those who grew up watching this as a child, then you would know the story that charmed children and adults alike over the years.From Kansas to the colorful world of Oz, young Dorothy Gale (played brilliantly by Judy Garland) goes on a journey with three unlikely friends to the Emerald City, where the Wizard of Oz who could make their dreams come true with the Wicked Witch of the West and her army of flying monkeys hot on their trail.Unforgettable songs, fun, memorable moments and a cast of colorful, lovable characters that you will laugh and sing with. This adaption of the original story remains true to its original source, special effects that will make you go ""wow!"" The fun never ends with the Wizard of Oz! This is a film you and your family will want to watch again and again.",The Wizard of Oz
555,GooGoo,comments on Oz,10,25 November 1998,The Wizard of Oz is the greatest picture ever made!!  (I only registered to this IMDB thing just to say that),The Wizard of Oz
556,fenwick37,The First Fantasy Film,10,1 November 1999,"If you watch the Wizard of Oz, you will be brought back to your childhood. You start to sing along with the Scarecrow, Tinman, Cowardly Lion, and Dorothy, and you don't even realize it. You pinch yourself wake up from the dream land you're in, but to a wonderful surprise, you find yourself awake.",The Wizard of Oz
557,josh9129,10 out of 10,9,8 November 1999,This film was so cute. It is such a classic film in my opinion for children and adults. I don't know what makes it such a great film and makes it a classic. Its just so weird why we love it so much. I guess it brings your childhood to life. The wizard of oz is by far one of the best films ever.,The Wizard of Oz
558,a_sf_treat,The Best of the Best,10,24 November 2002,"Tonight I watched The Wizard of Oz the fifty-somethingith time during my fifty-somethingith years.  However, this is the first time I realized that this movie covered everything great and powerful in the film.  It had fantasy, mystery, horror, music and dancing, action, live animation, romance, morale, and special effects.  It showed rural life on the farm to big urban development such as in Emerald City or Munchkenland.  I was in awe and I always catch something I overlooked or under-appreciated in previous viewings.  I have seen this movie viewed through a young hippie-high-on-acid's eye but still enjoyed it as a clean-and-sober individual that I am today.  This movie is magical and realistic as it is classically contemporary.",The Wizard of Oz
559,mikemorrisjr-83848,This Movie is still brilliant beyond words.,10,25 October 2021,"Every time I come home, I still watch the Wizard Of Oz any time I got. This Movie will never get old. The characters on here are the Absolute best especially Dorothy Gale aka Judy Garland.",The Wizard of Oz
560,mikemorrisjr-83848,Fantastically beautiful,10,25 October 2021,What a fantastic fantasy movie this is. I always wanted to travel to the land of oz with Dorothy and Toto and Follow the Yellow Brick Road to the Emerald city.,The Wizard of Oz
561,XaxtonRevolution,The moral gets lost in the story,1,5 February 2012,"Having grown up with this movie, I am very familiar with it. However I must say that I find it overrated.A lot of effort went into this movie and it looks very nice for the time, and I must commend the movie movie makers who created this ingenious film. However, I must say that the story is lacking because the moral gets lost in it and because it has certain logical points that are worth exploring.The one major flaw is that the entire journey that Dorothy, herself goes on is entirely unnecessary; Glinda the ""good"" witch could have flew to the Scarecrow, the tin man, and the lion and told them the things that they went on a life threatening journey to the wizard to find out. She could have told the Scarecrow that he didn't need a brain if he had intelligence. She could have told Tin Man that he didn't need to actually have a heart to have compassion (otherwise he probably wouldn't want the heart to begin with --although I'd also like to point out that the tin man should have asked for a normal body that doesn't rust--.) And she could have told the cowardly lion that courage is about not letting fear get to you, instead of about not being afraid. Most importantly of all, Glinda could have told Dorothy that all she had to do is clapped her heels together and say, ""there's no place like home"" instead of again sending her on a life threatening journey in which she's being chased by a witch who commands an army of flying monkeys and throws fireballs. And from all of that, the moral is supposed to be, ""don't run away from home.I think I have a better moral, don't be ignorant, don't withhold crucial information from people, and above all else, don't write books when you're stoned.",The Wizard of Oz
562,pixlewood,awful,1,23 July 2002,"Possibly the most ludicrous and terrible film ever made, I am shocked as to how people found the ridiculous, predictable and boring plot so appealing. The fact that it has managed to get into the top 100 movies of all time speaks volumes of how little people understand or appreciate movies of the 1930's.",The Wizard of Oz
563,nader-96,A great movie!,9,14 November 2009,"Wow, this movie is amazing! very well acted.I like the way that they used colour screen when Dorothy was in a whole new world, and black and white when she was in the normal life.The wicked witch was played perfectly!The movie is about a girl who lived with parents, and her dog, Toto. Her neighbors hated the dog! anyway, eventually she falls into a dream, where shes in a whole new world.... and from there i wont tell you the rest. great ending! well executed, great actors and finally great movie!9/10 , because of the few mistakes in the movie!",The Wizard of Oz
564,mytfast,"Easily, one of the 10 top movie productions!!",10,27 June 2007,"Easily, in the 10 top movie productions!! One of the few films that the entire Family can enjoy. It didn't need any animation or the overkill of today's special effects to be totally entertaining. And yes, no one needed to spout out those 4 letter words that in todays world are somehow mandatory for good acting & film-making. And what a wonderful idea. Start the film in black & white. Then, when landing in OZ, they used a most effective technique of switching to color as the house door is opened for a first peak outside. Also, credit the gifted supporting actors, whose characters played so well against each others personalities and obvious shortcomings. The simple innocence of the Dorothy character bolstered by the incredible musical talents of Judy Garland made the film an all time classic. Many of the really great films were made during the 30's & 40's. And no, I didn't live during those times.",The Wizard of Oz
565,janitobryan,Perfect,10,11 April 2020,"Very simple, one of the greatest movies ever made in the history of movies...if this isn't a 10...then what movie is???
Anyone that doesn't believe this, should have their movie watching rights revoked...period",The Wizard of Oz
566,REDdyforit,My favorite!,10,14 October 2003,"This is my favorite movie of all time.  I would watch it over and over again when I was a kid.  I can not imagine a childhood without this movie. Yeah, the flying monkeys are a little frightening for some, but to me it is one of the greatest films ever made.",The Wizard of Oz
567,iTwalkers,One of my best childhood memories,10,15 July 2017,"This is the one of my best childhood memories about movies that I'll remember forever.I don't remember when exactly I watch it, but I do remember that time, when I was a child, I imagining myself as Dorothy, in Munchkinland in the Land of Oz, Glinda tells me to follow the yellow brick road to the Emerald City, where the Wizard of Oz might be able to help to get back home. Then on the trip, meets and befriends with a Scarecrow (who wants a brain), a Tin Man (who desires a heart), and a Cowardly Lion (who is in need of courage).Yeah. When I was younger, though I still do this until today, I often used to put myself as a character inside of a story, either in the books or in the movie. Well not all, depends on the character itself. If I can relate to the character, even the slightest, then I do. If I can't, I separate myself from the character and look at it from an outside source, or I'll be the side character (not main character) if I'm more relate to them.I'm pretty sure this ever happened to you too. Am I right? So if you haven't watched this movie, go watch it!! especially for classics movie lovers.P.S: what I do remember too is that I'm freaking happy when I finally found this movie these days. and I'm watching it again and relive my childhood memories all over again.",The Wizard of Oz
568,ctimmons-492-149018,A good movie,5,2 October 2012,"You follow your own yellow brick road and choose what way you want to go. The writer did an amazing job with putting parallels into the story. I like how in the beginning of the movie there was a short story about Dorothy and her life and after she was bumped her head and went to Oz, the same story was told but in much more detail. If I were to write a story with parallels this movie would be a great example to look at. Part of the parallel writing included having the main characters show up in Kansas and Oz and the non main characters only showing up in Kansas or Oz. The workers on Dorothy's aunt and uncles' farm in Kansas were also in Oz. The worker that told Dorothy to have a brain was the scarecrow, the worker who told Dorothy to have a heart was the tin man, and the worker who told Dorothy to have courage was the lion. Mrs. Gulch from Kansas was one of the wicked witches and the professor Dorothy met when she was trying to run away was the wizard. The non main characters were mainly in Oz, for example, the munchkins, flying monkeys, and the soldiers the wicked witch had.When Dorothy landed in Oz and was given the shoes I did not think the shoes were going to be a big deal. Turns out, the shoes show Dorothy's' inner struggles and she has to decide if she would be a good witch (make good choices in life) or a bad witch (make bad choices in her life). She has temptations from the bad witch; however, she did not give in. When Dorothy finally woke up in Kansas she was a completely different girl. Before, she took people for granted liker her aunt and uncle and she tried to run away. When she woke up, she showed them respect and love which shows she chose the inner good witch. If she came back and was still disrespectful and took them for granted she would have chosen the inner bad witch.In this movie Dorothy had a mentor that watched her and only helped her when she really needed help. Glenda, the good witch, was Dorothy's mentor and Glenda wanted Dorothy to choose her own paths. When Dorothy was following the yellow brick road and there were three ways to go Glenda did not tell her what way to go, Dorothy had to make the decision. Dorothy needed help the most when she fell asleep due to the poppy flowers so, Glenda helped by making it snow to wake Dorothy up. Glenda only helped Dorothy this time because she fell asleep and would not wake up. Since she was asleep, Dorothy could not go on and follow the path.The wicked witch of the west wanted the shoes her sister, the wicked witch of the east was wearing. By the way the wicked witch of the west was acting, she did not care that her sister was dead because she only cared about getting the shoes. When the shoes appeared on Dorothy's' feet, the witch of the west became very angry and disappeared with intentions of getting the shoes. The wicked witch of the west was watching Dorothy throughout her journey and when Dorothy started to get close to the castle, the wicked witch tried to stop her by putting a poppy field in Dorothy's way to make her sleepy. However Glenda helped Dorothy and Dorothy made it to the castle. Dorothy had to go to the witches' castle and the witch ended up kidnapping her. The witch realized that she could not make Dorothy give in so, the witch gave Dorothy an choice, either give the witch the shoes or Dorothy's dog would be taken. When musicals have a happy ending, the good characters rise and the evil characters fall and in this musical, Dorothy rose because she became a better person who showed respect and the wicked witch of the west ended up dying.",The Wizard of Oz
569,Lu-Tze,Not quite up to date in its message but still worth watching,6,24 July 2005,"Not growing up in the United States, my primary reason to watch this movie was because Pink Floyd made Dark Side of the Moon... I guess you know the story.*** The following text primarily discusses the messages this movie has without telling any plot elements. If you consider that a spoiler, stop reading ***About the movie: Well... for my taste the story is way too simple and unfolds too slowly. And, one main message is ""There is no place like home"". I think there are way too many people living too long with their parents, (possibly including me some day), and those should not get false encouragement. On the other hand ""You already have everything in yourself, you don't need a wizard"" is useful. Also, a confident woman as the protagonist in a movie, which is not a ""love/relationship-movie"", is still a rather rare sight nowadays. But, all in all the characters are way too simple for my taste. While they work well for delivering the primary messages of the movie, there are nearly no hidden, underlying, secondary themes or messages to think about, unless you count quotes such as ""But sometimes people without brains talk a lot! - Yes I guess that is true...""(When Dorothy meets the scarecrow) . Also, what conclusion is a child supposed to make when it is told good-looking=good, ugly=evil... And, there were more questionable plot elements: - Why put up an hour glass, when it has no meaning at all? - Why are the antagonists so stupid and laugh all the time? - It is extremely unimaginative story wise that Dorothy kills the ""bad guy"" with luck! And, most importantly: Why does the evil witch need to be killed at all? A peaceful solution would have been way more appropriate. I think this is really sending a wrong message to kids, especially considering the current world situation....Don't get me wrong, I can see that this was a great movie in its time, but I can understand it very well if younger people do not find it interesting, and in my opinion there really are better movies with similar messages out there, for example ""Spirited Away"".",The Wizard of Oz
570,usstropicana,Wizard of Fraud,10,12 January 2010,"I certainly have enjoyed this movie for the fantasy it was for me over the years. Now, I see it completely differently. The Wizard is the Banker of London, the Rothchild family... Is there a difference ? The beast in the Bible given a real face ? I can see the banking system behind the curtain with all its magical treachery and deceptions. The paper money that has nothing to support it, no real value (as opposed to gold and silver), printed out of trees (money does grow from trees) and given a subjective value out of thin air (try to use Canadian dollars in the US). All other perspectives on the movie has been said. Maybe mine too. I just wanted to make sure it's there. Remember how fragile you can become. We are awakening.",The Wizard of Oz
571,maggie-799-405720,What a great movie!,10,6 October 2013,"I think everyone everywhere should watch this movie every year. Well I guess that is a bit much. I do believe, I do believe so says the cowardly lion in this wonderful tale. It has everything, black and white, a dog, a girl that can really sing, a lesson to be learned by all and of course a Wizard. I don't want to spoil this movie so if you haven't seen it I would suggest you go and buy it as soon as you can. I recently saw the re released 3 D version and thoroughly enjoyed it. What fun it was to see it in a big theater with lots of people who love this movie and it reminds many people of their childhood. I do wish there was a real place like Oz where you wouldn't have to go to work till at one but take an hour for lunch and then at two we're done! Jolly good fun.",The Wizard of Oz
572,tayshea26,"""The Wonderful Wizard of Oz""",10,19 October 2016,"The Wizard of Oz is a mesmerizing tale that takes viewers to an enchanted land beyond their wildest imaginations. It's a land filled with bright colors, memorable music, and a wicked old witch, played by Margaret Hamilton. Dorothy Gale, played by the incomparable Judy Garland, gets whisked away from her farm in Kansas to a magical land called Oz. After learning that her house killed the Wicked Witch of the East, a group of jolly munchkins points her in the direction of the Emerald City along the yellow brick road. While she and her dog Toto are traveling this road, she meets and befriends a witless scarecrow (Ray Bolger), a rusty tin man (Jack Haley), and a cowardly lion (Burt Lahr). The four friends then embark on a journey to see ""the wonderful Wizard of Oz (Frank Morgan)"" in the Emerald City. This is a perfect movie for children of all ages and their families to enjoy. But beware, some scenes might be a little scary for younger children, such as the ones with the Wicked Witch of the West. However, the movie incorporates many funny and enjoyable scenes. The combination of these different scenes makes the movie especially entertaining. Writers Noel Langley, Florence Ryerson, Edgar Allan Woolf, did a spectacular job adapting the movie from the book. The acting is superb by each and every one of the characters. You can tell that the actors and actresses became one with their characters, making it really believable for the audience. Adrian Adolph Greenberg did a wonderful job with the costumes. The makeup was also very well done, giving the impression that characters such as the Scarecrow, were real people. The costumes and makeup were imaginative, adding to the overall magic of the movie. The setting and props did an excellent job of making Oz seem like a real place. The special effects helped add even more to the realism of Oz. My absolute favorite thing about the movie was the marvelous singing and dancing. The music is catchy, and makes you feel like you want to sing along. The dancing goes especially well with the songs and was amusing to watch. All in all, The Wizard of Oz is unforgettable story, sure to be a hit for years to come. It's a movie you can watch over and over again and it never loses its magic. I know I'm definitely going to add it to my list of favorite movies. So be sure to watch it with your family and friends, I can promise you that you won't regret it.",The Wizard of Oz
573,fashiondiva6,A girl who goes runs away and wakes up in a new city.,10,28 February 2015,"This movie is literally a classic for all generations. The different changes made it what it is today. The most memorable part for me is when the Dorothy comes out of the house and if goes from sepia to color. The plot line is good and easy to follow it's great for all ages. The Wizard of Oz is a solid memory to have as a child. Dorothy role was so strong and solid and shows what can ""happen"" when you want to run away. The effects in the movie are great, when the evil which first makes her appearance it's big and dramatic. Her entrance describes her character right then and there. When Glinda the good witch makes her appearance she comes in sweet and smoothly. That describes her character for the rest of the movie. I will always give this movie a 10/10.",The Wizard of Oz
574,thamiltonlolley,Best Movie Ever Made!,10,15 August 2017,"In my personal opinion, 'The Wizard of Oz' (1939) is the greatest movie ever made.I don't think another version of this story should ever have been made. It's so perfect. The only thing I hear people talk badly about when it comes to this movie is the special effects., but if you think about it, considering the movie was made in 1939, the graphics are pretty amazing. It's a great example of where the movie-making industry was at the time.Judy Garland blows you away with her stunning portrayal of Dorothy but my favourite performance is definitely that of Margaret Hamilton as the Wicked Witch of the West. She may have scared the life out of me but she really was amazing.",The Wizard of Oz
575,swpesto,Excellent Work,10,6 August 2013,"The Wizard of Oz with always be treasured throughout centuries. It is a piece of art. So magical. So beautiful. Judy Garland is so poised as Dorothy even at the young age of 16. The music and dancing are wonderful. Roy Bolger is awesome as ""The Scarecrow"". Such talent went into the casting of the film. Such special effects for a film almost putting it way before it's time. I feel some of these effects have been carried through with future films that have been made. Each film learns from the other. I will always love ""The Wizard of Oz. Looking forward to the recent films that will continue the Oz series. I loved James Franco's portrayal in ""Oz the Great and Powerful"". Still nothing will come to the magic of the original.",The Wizard of Oz
576,doctorquacks,Amazing,8,31 July 2018,"I enjoy this movie, I love the songs and the characters.",The Wizard of Oz
