,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
269,pcting,hog wash,3,18 July 2021,Kept on waiting for the climax that never came! Don't know what i watched.,Pig
270,jmacd-3,Fantastic character-based story,9,31 July 2021,"Nicholas Cage is always interesting, regardless of the quality of the material he is working with. He drew me to this film, and I was pleasantly surprised by how much I enjoyed it.I had read that this wasn't a ""revenge"" film, which Cage has become associated with, mostly due to his participation in ""Mandy."" And it's true - this is not a movie about revenge, it is a film about love, and about loss.Paced very well, with good performances throughout, and some very nice cinematography (as well as some very amateurish, ugly hand-held camera work - so it is a little uneven), this is a finely made film. Especially if it is true that it was shot in 20 days!The premise, the characters, the whole world (a fight club for chefs?) requires a certain suspension of disbelief... but if you allow yourself to be immersed in this world, the performances will not let you down. The characters, their motivations, and their journeys, all hold true.I really look forward to seeing more from this director, and I am happy to see Cage appreciated for his talent.",Pig
271,kidmusic-54542,"This isn't John Wick, it's art house",10,2 August 2021,"If you go in expecting John Wick, you'll be disappointed, it's a slow, sad film with very little action but it's also beautiful and touching and overall one of the best films I've seen all year. Cage gives his best performance since Adaptation, maybe since Leaving Las Vegas and this film needs to be praised and seen because it is remarkable.",Pig
272,Rena24,Phenomenal...Just Phenomenal!!,8,20 July 2021,"This movie brought back life to Cinema! And it's absolutely stunning, touching, real and Authentic. In a world of plastic CGI and ultra unrealistic movies which you can absolutely not relate to, this one is a breath of fresh air that will touch the inner most part of you heart. I felt it as tears rolled on my cheek's (I miss you dad). Kudos to the entire production team and welcome back Cage ; we have waited for this from you for a long time. Thank you so much.",Pig
273,dgtzdltd,Watch this to sleep!,3,5 September 2021,Very slow. This movie is good only If you want to sleep...3/10.,Pig
274,neilmc-15871,Brilliant Film,9,26 August 2021,"Honestly wasn't what I expected, saw a film called pig with Nick Cage and thought this is going to be hilarious!Cage has made some great movies action or otherwise over the years but is the king of hit and miss movie making!Sometimes I wonder if he has savage student loans to pay off as some.of the films he's been in lately have been Terrible, not in a Sharknado ironic way (Jiu Jitsu) seriously!!!Anyway I read the blurb and though ok it's basically Taken, but instead of his daughter they kidnap his favorite pig...and he'll go around smashing heads to get it back!Wrong!!!! It's deep well acted and actually quite romantic and beautiful! Nice job Cage this one goes in the Hit list! Haven't said that for a while.",Pig
275,velikitata,Really nice movie.,7,24 July 2021,"Everyone including me was expecting to be ""bloody"" in the end, but it was totally opposite. I like it a lot.",Pig
276,michaelely-01627,Give him his second Statue.,9,19 July 2021,Just go see it.This isn't a campy Nic Cage performance. This is Nic Cage sinking his teeth into a role and playing it so convincingly that I almost forgot he was Nic Cage.,Pig
277,fmansoor,One of Nicholas Cage's most outstanding performances,10,26 July 2021,"Given his rather uneven material for some years I didn't go in to this expecting a lot but what I received was a stellar screen presence that completely captivates with a depth of performance that moved me and touched me. It is sad that many reviewers who have panned this movie just don't seem to get the raw emotion that permeates every frame. If you have even a smidgen of empathy in your soul watch this movie, you will not be disappointed.",Pig
278,ali-najafyi,don't be fooled by the reviews,1,20 July 2021,"It's lowest level garbage which is what you expect from Nick Cage, while trying to be artsy it has no story, no character, no event. Nothing happens basically. All these high reviews are very verrry suspect. Don't waste a second of your life on this garbage.",Pig
279,sutonomardi,Snail Movie,2,6 September 2021,"Do not wasting your time and money to watch this movie, it needs great effort to finish 1.5 hours, this movie walks like a snail, that's lie to say its a thriller, drama, or action, the story only tells the oldman lost his pig, I was being deceived to see the rating at 7.",Pig
280,boatsfra-42489,Robin Loves His Pig,8,1 August 2021,"Going into most movies, I get a sense of the movie from reading the comments. It's hit or miss with Pig, but I would like to say that it's a hit. Nicholas Cage has had a string of misses lately, but in Pig, he has redeemed himself and did a really nice job playing a guy who just loves his pig. The story is very easy to follow and there isn't a whole lot of nonsense inside the hour and a half. It's my belief simple characters are the ones with more layers and the protagonist does not disappoint. This is a movie that will resonate with you if you are open-minded.",Pig
281,semogamer,Beautiful movie,7,29 July 2021,The background sound quality was so great and the story was so pure and beautiful.,Pig
282,the-coolest,All this fuzz and then the movie was boring!,3,18 July 2021,"I wish I could see Nicholas Cage in movies again like Face Off, The Rock, Con air, Snake eye.. and the list goes on and on but unfortunately it seems we'll never will!I honestly felt sleepy while watching it, nothing exciting nor interesting in this movie.. Some users ratings shocked me, like some are rating it 10/10, I mean really?!I think if he first gets in shape and accept roles that has a good story line with high budget movies and with know actors he will definitely going to succeed.",Pig
283,laraakin-30010,Snooze fest,3,26 July 2021,"Empty and tiring. Literally nothing takes place. He moves around a while then his pig gets stolen then he moves from different set pieces to the next. The pig is dead. The End. That's basically it. Absolutely nothing happens. And oh, turns out he is a mysterious legendary chef. Watch this if you want to while away time. Seriously.",Pig
284,brenden33,Cage get out of the Kitchen!,2,18 July 2021,"First up Nicolas Cage can not act, full stop. Once you accept that it falls on the director to get the best out of him. Unfortunately Michael Sarnoski was not in a position to dictate to Cage. Cage was the producer. This film so needed someone to tell Cage what to say and how to deliver it. No mumbles with feeling. Not outrage. I could spend 90 minutes reviewing the ridiculous unbelievable boring chapters in this movie. Every scene has mistakes or should have been cut. Unwashed for days bloodied by a door, a frying pan and bashed in a fight but sits unnoticed in a 5 star restaurant. A single band-aid on his face covered in blood and no swelling around the eyes. So fake. My criteria for a good movie is would I watch it again. If pigs could fly for this tripe. Give it a big miss.",Pig
285,dubplaterecords,A real pig.,3,19 July 2021,A study in tedium and pensiveness. Random chunks of nonsense script send to have been created from predictive text : the same time as the other day I have to go to the bank and trust the world is a lot of fun to watch. There you go.,Pig
286,coreytegley,Nice cage at his best!,8,13 September 2021,All I can say is this movie shows what a great actor Nic cage is and always has been. Great story great movie. A must see!,Pig
287,elliotgjazz,PIGSTY,1,24 August 2021,Boring Slow Pointless Dreadful Awful What a waste of time If this is the future of so called masterpiece's then god help us.,Pig
288,rkyliuk,Wow. Great Movie,9,15 August 2021,"This was an awesome film. I haven't seen Nic Cage act this well in a while! I'm not going to spoil it by going on about it, so just watch it ;)",Pig
289,ncminus,One of the best of 2021,10,27 July 2021,"I have always liked Nicholas cage. Through his ups and downs I remained a fan. I'm so happy he took this role. This is how a movie is done. It really is a masterpiece.No spoilers here,just watch and enjoy.",Pig
290,madmaxnightrider,Unique,7,19 July 2021,"This movie is really Unique & held my attention throughout. I didn't know what was going to happen next & that's what I watch Movies & TV Shows for. This is Nicholas Cage's best movie in Years. I recommend you to see it. ""Pig"" makes you stop & think about Life in a different way. I give this Movie ""Pig"" a 7.5 out of 10.",Pig
291,ray_pierson,like wading through treacle!,2,24 July 2021,"It's been a while to review a movie on here but owe it to you all. Cage gets his beloved pig poached by his buyer's dad and he's a man apart. Fast forward the film an hour or so later. What a crock! Seems like the whole film was in slow motion. It's great for insomnia but you're left trying to fathom out how the heck it got anywhere near a 7/10.Cage will always be a B actor, if employed at all after this.",Pig
292,Otto_Partz_973,Pointless and dull,3,8 August 2021,"If you can believe that a man who is literally bleeding from the face and head would be seated in a nice restaurant without comment, you might enjoy this.Really, man, take a few minutes and wash up. It might make you feel better.The pig was easily the best thing here; once gone - and that's five minutes into the film - it's just silly, pretentious and pointless. And when the reveal comes it's spit out so quickly as to be incomprehensible but by that time I didn't care anyway.",Pig
293,derekjmaurice,Absolutely not worthy of the rating,3,24 July 2021,"I did not miss anything, and I understand that the pig is supposed to be his dead wife or whatever but I wish people would just be honest. This was not a good movie plain and simple. Huge waste of time for anyone who doesn't overanalyze movies beyond what the writers even thought about.",Pig
294,naijshua-627-972216,A Pleasant Surprise!,10,19 July 2021,Nicolas Cage is always hit-or-miss but this was definitely a hit. I'd like my pig but hopefully he decides to make the sequel to NEXT. I'd love to see it.,Pig
295,cetibbitts-06052,Excellent...but misunderstood,9,2 November 2021,"I think this movie gets a bad rap. When you think 'Nick Cage: going after people who stole his truffle pig' You are probably expecting John Wick with some extra over the top hot...you aren't getting that here and I think that's expectation/presentation could ruin this movie.This movie has a lot more heart and a lot more warmth than I expected. Trying to write a synopsis for this film is difficult but essentially what it comes down to is: 'A recluse returns to the city to retrieve his stolen truffle pig and is reminded of his past and how he inspired others.' Really that's the movie; there is also some cooking involved.If you come to this movie knowing what it is, you will see how underappreciated it is. It's a simple story, but Nicholas Cage is in top form when it comes to acting. And the cinematography is excellent. So many people want an original film but overlook something because it gets a bad reputation since it was marketed incorrectly.Give it a chance if you want an original story that should have been presented as a character drama.",Pig
296,Sounds_Shadey,This was really good.,9,18 July 2021,"So I saw Nick Cage, and I was skeptical, because, well , I think we all know why of late, but this was very good. This is not some hillbilly action flick, it's very touching and deals with grief. Highly recommend.",Pig
297,gogreenergy,Had potential,2,24 October 2021,"So many times ir felt like it could go somewhere. Nope, it's just a dead animal he loved with a little bit of story thrown in. I was mislead by early ratings.",Pig
298,cross-42,Pig ?,3,2 November 2021,"So boring, Leaving Las Vegas at least had a point, this drags on and on and he still needs a bath - can't imagine what he smells like. Dreary folk music too.",Pig
299,vmertzanis-26908,Culinary delight,10,18 October 2021,"I stepped into this film totally unaware that I would be served a three course meal of the most exquisite ingredients...love, passion, will, strength, loss, craft, ... let go and you will also enjoy. And what was this radio station the corvette was tuned in?",Pig
300,marcus-j-810-371530,A masterpiece!!,10,10 August 2021,"I don't have any words to describe this movie. One thing is for sure, Nicholas Cage deserve an Oscar for this and also the director!!",Pig
301,nowrozefarhan,"Tale of a broken individual, both in past and present",7,21 July 2021,"Michael Sarnoski's debut feature, Pig, is mostly a character study of an individual dealing with past and present loss. The film also touches the concept of road movies ,unlikely friendships, some existential themes and dissects anti-revenge motif. Nicolas Cage plays Robin,a desolated individual living in the Oregon woods, selling elusive truffles. One day his prized truffle pig is abducted by some people. Escaping death, Robin sets out to find his pig, with the help of his young dealer, Amir.Sarnoski delicately creates our protagonist character Robin,a man of mystery. The other character, Amir is also somewhat quirky. He knows a little of Robin, apart from the fact that he's a truffle hunter. But as the two set on a mission to find the pig, through Amir's eye, we slowly get to know Robin. Amir takes him in his car from place to place. They travel, form an unlikely bonding, considering their age and status. Scene by scene we see Robin's tragic past unfolding. He suffered some terrible losses in the past forcing him into isolation. But what will he do now as his only companion in the woods gets stolen? Will he take revenge? Or get into another phase of his self-exile?Nicolas Cage gives a powerful portrayal of grief stricken person suffering from immense pain and agony. Robin is also a stern example of an established figure turned into ruins. It could be a wild guess but I was thinking about the similarities between Robin and Cage himself, about how both of them went downhill from top in their respective careers. Who knows!There are lots of plot elements in the film. But what Pig suffers most is that it gives us glimpses ,but never really explores them. Robin's dilemma about his pig, his past life, his sorrows, Amir's own personal problems- all of these are touched but remained solely on the surface. As a result, I was left with a mixed feeling of wanting more. The film seemed to end just when it looked to be building for climax. It did have a potential to be a great film but fell short.That being said, Pig does make some strong points. It marked a strong directorial debut for Sarnoski. There were some serene wide angle shots of Oregon wilderness throughout. But most of the time the camera was close to Robin, capturing his brawls ,sweats and raw emotions. It's also great to see Nicolas Cage back with one hell of a performance. Surely we can expect there's more to come from him.",Pig
302,brendancrowl,Pig (2021),6,15 September 2021,"Pig is one of the more bizarre films that I have recently witnessed by far. And man believe me when I tell you that I didn't know what to make of this. In this film, Nicholas Cage plays Rob, a farmer who lives on a farm in the middle of nowhere with his pig. One day his pig gets taken away by an unknown bandit and now it's up to Rob to go and save his pig's life. He is then joined by Amir (played by Alex Wolff) who agrees to help Rob with his quest to go save his pig. Wolff and Cage's acting chemistry in this movie is decent but it just wasn't what I was hoping for. Now I'm not saying that Cage is a bad actor, he's done some great films in his career. This movie just isn't really his best and I didn't think it was that good at all. The plot was okay, the cast was halfway decent, and the acting was very bland. I give this film a 6.5/10 at best.",Pig
303,lechihoanglonghiie,Nothing I've ever seen before!,7,4 October 2021,"It's a gut-wrenching portrayal of loss, grief and longing. The movie has took a simple concept of a man looking for a pig into something that was mesmerizing in both visual and story. I was also fascinated of the contrast between the natural wilderness and the cityscape. And Nicolas Cage has not only gives us the most authentic performance, but I feel like he also gives his heart for the acting. This might be one of the best films of the year.",Pig
304,aminussh,"Nick cage is great, but movie is a mess",3,17 July 2021,"""pig"" is one of the movies that if you don't watch, you don't miss a thing, below mediocre, slow, and quite predictable in the third act, I will not Trust so called ""critics"" anymore.",Pig
305,clownbaby-06006,Go see this!,10,1 August 2021,"This movie is the best of 2021. At a minimum. I am thoroughly convinced the negative reviews are all adolescents or frat boys who are just upset there aren't more fart jokes. If you have a brain and an appreciation for film, you'll love this.",Pig
306,gabriel2000,Might be triggering to vegans,4,29 August 2021,Just a heads up. The food prepared is with explicit real animal corpse. Really disgusting and disappointing.,Pig
307,DavidC641990,The most boring movie ever!,1,16 August 2021,"This movie was so awful! So slow! Made no sense! They talked so slow! The pig did more talking than the characters in the first 15 mins of the movie. Nicholas cage is good, but this movie will just put you to sleep. If you expect a normal Nicholas Cage movie, forget it. It's a different unusual role for Nicholas Cage.",Pig
308,justmark-26912,"Beautiful , emotional journey",9,21 July 2021,"I just feel sad for the idiots with apparently no humanity or understanding of great filmmaking. Cage has been on fire lately, and this solidifies his rightful place as one of the best actors of our time.",Pig
309,bullingerbrian,Average movie at best,4,18 July 2021,"Not sure how people are rating this a 10. It's watchable but just barely. Boring, kept watching the clock for it to be over.",Pig
310,jonalovin-45307,Don't ever count Mr. Cage out,9,20 August 2021,"It may take him 20 movies to pull something like Pig out of his hat but when he does, whoo E!This movie gave me feels honestly. I loved it.Definitely a few scenes that didn't make sense but it all lead to a very strong emotional response.Nic, I love you man. You're a legend and movies like this prove it!",Pig
311,Southamptonfan,A masterpiece / Beautiful,10,28 August 2021,"What is important in life? Is it money, cars or a big house? No, it's the things you love and care about. And in this case, its a man's pig. The pig is a metaphor, to represent something that we love. And, we don't know how important these things are, until they are gone. This is love over money. Humanity over greed. This film makes you realise who and what is really important in your life. This film is an absolute masterpiece. Nicolas Cage at his very best.",Pig
312,hamidrezadon,Nice,10,16 July 2021,A truffle hunter who lives alone in the Oregonian wilderness must return to his past in Portland in search of his beloved foraging pig after she is kidnapped.,Pig
313,pmxazy,HE IS BACK,9,20 July 2021,"""We don't get a lot of things to really care about""
Original & Smart & Fabulous.",Pig
314,diarkosophy,I Didn't Like Any of That,1,12 September 2021,"""If you do not have a minimum of EMOTIONAL intelligence you'll hate this"" ""probably the best movie of the year"" ""This movie made me so emotional. "" ""melancholic quality, serene camerawork, relaxed editing, unhurried pace & intimate score."" ""This film is an absolute masterpiece"" ""Beautiful, deep and meaningful."" ""This affected me in ways it had no business doing."" ""Pig is going to make you cry a lot"" ""A film for film lovers. For story lovers. For people who love and have possibly found pain in it."" ""This film utterly floored me."" ""Masterclass in filmmaking"" ""must-see for chefs and foodies"" ""In all honesty, I couldn't really find any glaring flaw in this movie"" ""One of the most profound essays on humanity in the form of cinema"" "" they didn't understand what the film was going for""My turn. (put's on EMOTIONAL intelligence hat) Glaring flaws alert because I understood the film. I was relatively interested in this movie after watching the trailer but after watching Redlettermedia's review I was really excited to see this. Instead, I'm going to summarize all the 1 star reviews. This film is boring, incredibly boring, utterly boring, pretentious, unrewarding, nonsensical, dreary, pointless, dreadful, annoying, artsy, deceptive, odd, tedious, slowest, snobby, pseudo-philosophical, disappointing, pointless, overrated and bewilderment for how anyone could give this movie a high rating. Yeah, I hated this film as well. It reminded me of 'My Dinner with Andre"". Just simply unwatchable. I found Alex Wolff's character so over the top and purely insufferable. Definitely a movie for the emotion ""Notebook"" crowd. I'm sure you and your wife will love this. ( Throws EMOTIONAL intelligence hat in the garbage) Definitely not for people like me. Sorry but if you enjoyed this movie we probably aren't going to be close friends. Song time.You'll Rebel To Anything - Mindless Self Indulgence (Lyrics)",Pig
315,MouazHajBakri,When an active Volcano is utterly more beautiful than Seattle,8,1 August 2021,"Pig, directed by Michael Sarnoski, his first movie debut, along with a stunning performance by Nicolas Cage -undoubtedly one of the best performances in his career- is a remarkably powerful, deep, and multi-layered picture, that maintains the personal, embraces the simple and touches intimately. It's a story of a brilliant man whose grasp of the world had failed throughout a progressive realization that his attachment to the proud things of his life was nothing but an artificial sick joke, and all had led him to a life of escape and solitude. His abode is nature, and his profession is truffle hunting, and his only companion, the only other soul that he bonded with and ate with and smiled with, was his truffle pig. The setting is simple and is not the most original, yet what elevates and styles and polishes it, is everything around it; The melancholy of the dimmed lighting throughout the picture, the modest dialogue, the rawness of nature, the dry unwashed blood on Cage's bruised face, his dirty ragged hair, and all this honesty's and innocence's contrast with the heinous, senseless, soulless, noise of the city; Its evil, and all the ""civil"" things that march with it. This is a sad story of a man with a dying hope in a dying world, in a desperate pursuit of a brittle reality that he created at the corners of what is left alive; And this story with all its pieces, is relatable, empathetic, universal, and is unapologetically utterly nihilistic.The setting has a man in escape from civility. His profession as a truffle hunter is an emotional metaphor of the chase of the hidden gems in nature, rather than money or materials or the modern-day consumerism that ridiculed all values. His companion is sweet and smart and innocent, and despite the expected distance from the idea, this friendship with all its depths and tenderness, is very relatable and close to the universal human needs that we all share. His companion gets kidnapped by pitiful men to be sent to the big people of the truffle industry in the city. The movie is the journey to find the Pig, and the journey takes us to a beautiful and profound analysis of Cage's character and several others around him. The depth of his character is magnified by a secondary character of a naive teenager that is consumed by his modern car and its stereo with its constant nagging songs and the pretentious commentary in between. The journey takes us to Cage's past as a renowned legendary chef who trained many and left everything behind. And this journey embarks with the big man, the corporate man, the money king, the bureaucrat selfish monotonous villain who took the pig. The journey is relatable, not solely with me, but with all its characters, and the evil man was too in the hunt, as was Cage, for something that can truly feel real.The story is an illumination of the hopeless present and its absolute grim future, hence, finds solace only in the past, the nostalgic, and the defining old moments of our lives. For Cage, the warmth of his past was in a beautiful recorded voice of a partner; Amongst relationships of colleagues and students in the past; In the taste of a mushroom tart, a bottle of wine, and his old friend's salted baguette. For the villain, as he is as human as Cage, yet lost and angry, his Rosebud was an old magical meal in a magical restaurant of a magical night with his deceased wife. Most of the character traits, their struggles, and their choices, were stemming from an ultimate escape from the now, and a desperate need to recreate the past, reflecting a general sense that we too have little to be truly interested in and are more and more feeling the scarcity of what can be felt as real.Pig is an odyssey and a love story that ends in failure and deep loss, one of a magnitude of utter depression, complete hopelessness, and the death of meaning. It ends with characters realizing -maybe for the first time in decades- that all they had, all they consumed, all they chased, all they aspired to be, were all hogwash, unreal, and little but mere senseless stupid lies in prisons that they had forgotten, and are of their own making. Pig ends embracing remorse, as a sad poem written about the ends of all things. It's an experience that forces you to reflect and walk aimlessly, hoping for a calm breeze in search of quietness and silence. Yet the world is full of cars and screens and pretentious songs and is impossible to escape, but the deep beauty of the glimpses of realizations of the invisible bars around us and the shackles on our ankles, is perhaps the ultimate goal of existentialism, and the path to having a truly real destiny.",Pig
316,shamis-881-25789,I never bother leaving reviews but for this one I had to,10,19 July 2021,"An awkwardly beautiful masterpiece. It's a movie made from the heart, it's not even made with the perspective of finding an audience. It's an exclamation, an expression. Beautifully directed, every shot is brilliant. Thank you, to everyone behind the making of this fine art.",Pig
317,Johntechwriter,"Fans of Cage's ""sensitive"" movies are in for a treat",10,9 November 2021,"If the last five years haven't been enough to convince you of the terminal dumbing down of a large percentage of the American population, a reading of the majority of IMDB's reader reviews of the 2021 film ""Pig."" will leave you in no doubt. To most who commented, this magnificent film was as wasted on them as pearls before swine.I've seen ""Pig"" and won't spoil it for you if you're considering seeing it yourself. But it might be helpful if I informed Cage's two distinctly different audiences which of them would like it.If you are from the audience that enjoys a manic Cage bouncing off the furniture, as in films like ""Mandy,"" ""Trespass,"" and ""Bangkok Dangerous,"" you might want to give ""Pig"" a pass. But if ""Joe"" (except the last 10 minutes) or ""Leaving Las Vegas"" were enjoyable or at least fulfilling for you, what you saw in those films you will see even more of in ""Pig."" Which is to say, the spectrum of human feelings as experienced by characters you come to know.This is a film about loss. Cage's character experiences it most acutely, but the trauma of being deprived of something or someone vitally important in a person's life is felt by each of the main characters. As it goes along, the story makes clear that some things are worse than loss: among them, not being aware you are experiencing it; and worse, being too shallow to be capable of feeling it.The vacuous sentimentality of most of today's movies, contrived as they are to appeal to audiences whose souls have been numbed by social media and reality TV, is completely absent here. Probably that is the reason the film bombed in theaters and was quickly transferred to streaming media -- Prime and Apple at this writing.Today's audiences need to be spoon-fed from the standard menu of Hollywood corn about the nowhere lives of cardboard characters, because that is all they know. Here they have Cage reacting in super close-up as succeeding emotions wash over his features in barely detectable waves. Make that completely undetectable to most American audiences. But the ones who get this movie are in for a treat.I long suspected Cage was capable of a role like this and now I own the movie because I'll be watching it in the years to come. Not just for Cage's performance, but also for the fine work of the supporting cast; for the writing; for the restaurant racket back story (Anthony Bourdain would have loved this film); and for the camera work and the music. What makes all these elements cohere is the direction by first-timer Michael Sarnoski. That this is his directing debut is almost beyond comprehension. We can look forward to some very fine work from this guy.I hope he will once again direct Nic Cage. Sarnoski and Cage are locked into the same artistic laser beam, and the result of their collaboration is like oxygen to American film lovers who have been drowning in superheroes and Kardashians for what seems like forever.",Pig
318,guerrillagreg,"""Where is my pig?"" *Nicolas Cage Angry Voice*",4,3 August 2021,"Oooh nice pig, good pig, who you? You take my pig? Where my pig? Pig? Pig? You take my pig? No you, you take my pig? Who take my pig? Here, I know secret tunnel to underground restaurant fight club, you take my pig? Oh it was you who took my pig. I break into your house and cook you a dinner so good it make you cry. Can I has Pig back now?",Pig
319,fadilfdl14,Meaningless,5,3 August 2021,This movie is some kind of meaningless movie. I don't know why I watched it till the end. I expect something bigger from this movie.,Pig
320,boldeboy,It's Art,9,27 July 2021,"From Nicholas Cages acting, to the script, back down to the cinematography, and scoring.. It's subtle and obvious art. The director did a phenomenal job displaying each characters mannerisms. No one is over played. This is the rolls Nicholas Cage was made for. His side kick throughout the movie also carried his own. I can honestly say, I love this movie. It's not an action packed movie so don't think John Wick. Think realism, this is feeling and emotions. Art.",Pig
321,GardenAndGully,Nick Cage is great,9,2 November 2021,"This movie has a storyline that is easy to mock. Take it seriously and you find that nothing can take the place of the ones you hold most dear. When there's no place to run, you better hope you love the place you are. Be true to yourself. Don't let those around you force your hand. This story doesn't go the way you think it should, and that is OK. Love the place you are.",Pig
322,csaborio,Can't believe this came out of Hollywood,9,8 August 2021,"I really enjoyed everything in this film, the acting was really good and it's the kind of movie where not everything is handed to you in a platter, you have to interpret things to understand the characters' motivation and behaviour.",Pig
323,Aussie_Goraya,This is an honest review from a sensitive person,4,24 July 2021,"This movie will only make more sense to those who lost a loved one. I have so I know if I watched this movie few years ago, I would have cried a lot while understanding it throughout. I did get emotional but for entertainment purpose, this is just a 4/10 movie. Great acting yes but very slow movie. You will definitely relate to it if you lost someone extremely close to you but for those seeking pure entertainment, this will bore you.",Pig
324,mark-2909,Makes no sense,2,18 July 2021,"Boring, makes no sense. Needs a story line other than whats been given as this one makes no sense at all.",Pig
325,ahmadaltayyar-34240,Inner struggle represented in an emotional revenge,8,13 August 2021,"All rating numbers out of 5 points
== General Information ==
show name : Pig
release date : 2021
category : drama - thriller
show duration : 1h 32min== Story Settings The And Theme ==
Time Display : 3 acceptable
Environment Display : 5 environment beautifully displayed
The Main Idea : 4 acceptable idea
The Development Of Events : 4 good== Plot And Structure ==
Series Of Ideas : 5 Yes, it is well sequenced
The Plot Sequence : 4 related plot sequence
Synchronized Stories : 3 Acceptable sync
Viewer prediction : 5 no he cannot
Intro Explanation : 4 good intro
The Conclusion : 3 acceptable conclusion== Dialogues And Interactions ==
Text And Visual Symbols : 3 acceptable
The ability of the text to tell the story : 5 beautifully presented
The Text Of Dialogues : 5 great presented
Symbols And Talk Between The Lines : 1 There is no== The Narrator And The Point Of View ==
Is There A Storyteller (Narrator)? : 1 There is no
Storytelling perspective : Revenge - Search - Remembrance of the past - Emotional revenge - Solitude - Reviving a keepsake
Story-Telling Perspective type : First person perspective
The Artistic Direction : 5 extraordinary== Extra Features ==
Rating The Drama : 5 wonderful
Rating The Action : 5 wonderful
Rating The Sci-Fi : 5 wonderful
Rating The Crime : 5 interesting== Viewer Opinion ==
is it Worth Watching : 5 yes, of course
Understanding the Show : 5 i understood the show
Will You Watch it Again : 3 maybe once
Overall Experience : The story may seem boring at first glance, but the developments of events make the story exciting, the idea of the film is based on emotional revenge with wonderful performances by the actors, in addition to dialogues written in a deep and non-superficial way, depicting the scenes more than wonderful with consistent colors and creative appearances, all scenes without exception. It was attractively photographed== Visual Effects ==
Lighting And Composition : 5 wonderful scenes
The Soundtrack : 4 extraordinary
Captured Scenes : 5 fantastic and wonderful
Do The Scenes Introduce The Viewer Into The Atmosphere? : 5 yes, very suitable
Lighting Effects : 4 creative
The Spotlight Focus : On the main character
The Rhythm (Speed) : 4 very good== The Characters ==
Describing The Characters Through...
(Dialogue And Speaking) : 5 attractive dialogues
(The Appearance) : 5 attractive appearance
(Their Thoughts And Feelings) : 5 fantastic feelings
(Their Interaction With Other Characters) : 5 fantastic interaction
(Their Notable Qualities) : 4 acceptable
Are The Characters Only Stereotypes? : 5 they were great
Are The Characters Believable? : 4 yes, sometimes
Characters Expressions : 5 extraordinary
Characters Acting : 5 extraordinary
The Main Character(S) Presenting : 5 extraordinary
The Main Secondary(S) Presenting : 5 extraordinary
Struggle Type With The Main Character(S) : Internally
Rating Struggle Associated With The Main Character : 4 good.",Pig
326,jgathings-95761,BEST MOVIE OF 2021,10,18 July 2021,"Loved it. Best movie I've seen this year next to ""Juddah and the Black Messiah"". Nic Cage just brings it home. 10/10.",Pig
327,trajan96,Some brilliance here,8,19 July 2021,"Cage is great in this little tale about a misanthropic curmudgeon living in exile in the woods. He survives by selling truffles he finds with the help of his beloved pet pig. When the pig is stolen he is compelled to re-engage with his former life. Beautifully shot and directed with a script whose slight flaws the fine acting made me willing to overlook. It is Cage, however, who finally reminds us of his prodigious talent. One hopes he doesn't spend another ten years in exile.",Pig
328,syntax73-850-855317,I'm speechless,10,16 August 2021,"I had high hopes for this film. When I saw the first trailer I was puzzled but something about it just spoke to me. I had to see it as soon as I could. I think Mr Cage has been searching for a long time now. I believe he has finally found his way through the wilderness. If he never makes another film again. I will be thankful for this one film. Even when we feel that it all may be over, if we believe, if we never give up, we can be great once again.I would personally hand him the Oscar if it were up to me.",Pig
329,yippykiyay89,What a terrible movie,1,18 July 2021,"So disappointing. Slow, boring and it went nowhere.",Pig
330,stevierudell,Deep Cage,9,19 September 2021,"I'm a little floored by this beautiful, moving, sad movie. Glad to see Nic Cage lately. I have to say that pig is the cutest thing I've ever seen, so I would face my pain to get her back, too.",Pig
331,nosequitur,Amazing storytelling and excellent performance by Cage,8,29 July 2021,"Nowadays it is kind of rare to see a good movie with Nicolas Cage. Mandy (2008) was one good surprise, but in this one he excels in every possible way. The script is amazing and just tells you enough to be engaged with the story. All in all, it is a huge drama with three broken characters linked by one pig. Great movie!",Pig
332,badtripllama,Art,9,24 July 2021,"Every once in a while a certain motion picture pops up, that has none of the things we're used to seeing in major hollywood productions and you cannot help but wonder how is this gonna sell.But that's the thing. This might not have been made to sell, but to be felt.9/10.",Pig
333,N-dimethyltryptamine,It's err.... unique,7,25 July 2021,It's a really depressing movie and it's by no means a bad movie.The movie was shot well. Nicholas Cage plays the John Wick version of a chef and there is apparently a chef's fight club.There aren't many flaws in the movie to be honest. I just didn't really vibe with the story.,Pig
334,Movie_Review_Guy,Food for thought,7,18 July 2021,"Usual subject of love but with different approach from different angle.A movie that simple, that you have to even watch and listen to the credit to the very end to understand what has happened.The question is, why the PIG?We know pig is a symbol for Lust which in this case is lust for love and being loved.The reality that we are living in, can change when there is new information. We all have lost loved ones so let's build our reality based on all the good memories we have.We all can change our reality.",Pig
335,futuristicmikec,Extremely boring,1,26 July 2021,The entire movie I'm waiting for something good to happen and it never does. I'm not sure what the high ratings are about but to each it's own.,Pig
