,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
418,guskeller,Certified classic,9,23 October 2021,"John Carpenter's The Thing is the quintessential bottle movie. Set in remote Antarctica, The Thing illustrates paranoia and isolation. This is achieved effectively because the pacing is methodical and deliberate. The tension builds patiently. So when excitement does erupt, it is cathartic and earned. The editing contributes here with prolonged takes and fades to black, evoking an atmosphere of exhaustion. Yet, it is the careful writing that is the driving force behind this mood. Each actor utilizes the chilling script and displays his own form of anxiety as the walls close in. The haunting music and ominous sound design are cherries on top.Nevertheless, the special effects are the main event of The Thing. The grotesque alien transformations are both horrifying and incredible to witness. They are stunning specifically because they are done practically. In an era before CGI could do anything and everything, physical craftsmanship constructed these mesmerizing effects. Each shot presents a new contraption that highlights a step in the metamorphosis. This film is worth a watch for these visuals alone. Still, it's the captivating story and skillful presentation that solidify The Thing as a certified classic.Writing: 10/10
Direction: 10/10
Cinematography: 8/10
Acting: 9/10
Editing: 9/10
Sound: 9/10
Score/Soundtrack: 9/10
Production Design: 9/10
Casting: 8/10
Effects: 10/10Overall Score: 9.1/10.",The Thing
419,diz-syd-63,Life before CGI at its best,10,21 November 2010,"I ventured out to see this film when it was firs released so I must have been 20 years old. I'd seen a few horror films before this time and was, at that age, pretty able to be frightened.This film was (and still is) truly frightening in concept. I love the fact that the morphing of the ""thing"" is so ingeniously done (I've not seen the original black and white version so can't compare).I liked the location it was shot (northern British Columbia) as it really was exactly like a polar landscape should be conveyed. The freezing cold of the setting made the film chilling and added to the despair and dread.Now 23 years later I own this on Blue Ray and still enjoy watching it. A wonderful cast and a wonderful film and YES old fashioned effects are amazing.",The Thing
420,martijn-56,One of a kind,10,18 March 2011,"The Thing is not only the undisputed best sci-fi horror movie of all time, even topping Alien and Aliens, but probably one of the best movies ever made regardless the genre. Different genres make different movies and generate different emotions, of course, but this movie totally succeeds in evoking a lot of feelings, and doing everything right. It is truly a work of art – and I am not even talking about effects alone; they are still top notch today, simply incredible for 1982. The Casting is great; all characters are played well and they are all individuals, both fitting the profile of the person you would expect to work in remote areas, as well as making it convincing anyone could later be one of those Things also. Because the people in the movie are all so different, and yet all so human and convincing, it is as if you see the story unfold through your own eyes. This distance of observer to the subject is what great art can keep at bay, and this movie excels in it. All through the end the film stays utterly unpredictable, since almost never we get to know more than the guys in the movie. Therefore, again, it feels like we are there ourselves, cleverly creating a bond between us and the humans in the movie. We never know who is who, who will make it and who won't. But we all hope 'we' make it in the end. Just as in the people struggling for survival in the Invasion of the Bodysnatchers, we feel the sense of loss as the movie progresses and mankind is slowly but surely taken over; the powers and knowledge of the Alien power might be infinitely bigger than ours and its superiority is maybe meant to survive us, but what it lacks is of course emotion, feelings, all that makes humans to special and worth fighting for. The Thing also excels in storytelling. Take the beginning. Action and setting plus players straight away, the landscape of the Arctic, the eerie pulsating beat of the GREAT soundtrack (also 10/10, you just feel the gloomy future on mankind if the Thing gets into civilized areas), a helicopter chasing a dog, the crew just as us looking at it, thinking: what the Sam Hill? Just as them, we will soon find out. Great art, whether it is a story, a painting or a movie, plays cleverly with our unconscious desires, fears and fantasies. What is shown and not told, is in the Thing just as powerful as what is not shown, but only told, leaving it up to us to fantasize. Instead of showing the inside of the UFO, or how the alien looked like in the ice, we see a distant black and white video of the doomed crew in the snow, as if it was an old Arctic exploration team a hundred years ago. It would be tantalizing to see the UFO from the inside, and the Alien too, but to not do it is the perfect choice of the director, leaving it to our own fantasies to work it out, thus creating suspense. We know the alien is old, came from far away, imitated life on a million planets, is smart, powerful and now it wants us. Even the computer prognosis of 'doc' is creepy: if it reaches civilized areas, entire world copied in around three years. But do we really believe in 'this voodoo nonsense'? (Even the dialogues in the movie are 10 out of 10). We do when we see the character Bennings burnt down, howling, with hands half finished, half human, half the unimaginable monster that is underneath, we know the Thing might indeed truly be amongst us. Of course, in reality it probably taps the subject of humans themselves: we are all capable of love, but also of burning Jews in gas chambers. We have wonderful visions, we can be brave, but we also have nightmares and fears. Not all that is human we are proud of. Together with the big picture, also used in the Bodysnatchers, it is all about society getting violent and less human, no government after Nixon can be trusted, et cetera, further tapping in on paranoia. The Thing is maybe not so different from us, maybe it is already here, after all What this movie DOES show,wow, how magnificent can special effects be? And how unpredictable? The shape shifting of one of them turning into a werewolf cum spider is unforgettable and still terrifying today when I see it. It was lucky CGI wasn't available then, making it all look more organic and realistic than any computer could have made it.The setting of the story, and the movie, is also great: a closed environment, violent weather outside, a violent unseen creature inside: suspense guaranteed. But to keep it from sagging, the story even succeeds changing in the end, when the Thing realizes it has no way out of there, and wants to freeze again, waiting for a possible rescue team to pick it up. It is then not anymore about who is who, but a race against the elements: who will be the last to die? If it is the Thing, mankind will be doomed in the future. In a grand finale we see the whole combined shapes into one monster creature, an idea taken over by James Cameron in the end of Terminator. So when the last remaining character suddenly appears and asks Kurt Russell 'did you kill it?', we know he did, or did he? Perfect dialogue again, indirect, since Kurt Russell replies: where were you? Well, he got lost in the storm and so it is the end, creepy and eerie to the last second: 'how do we make it?' 'Maybe we shouldn't?' Not only a 10 out of 10, but one in a million!",The Thing
421,dashtag1234,John Carpenter's Masterpiece,10,23 December 2020,"John Carpenter is a genius. Halloween and The Thing are like my two favorite horror movies, and I prefer The Thing. This movie does what a lot of modern horror movies try to do, which is to have distinct characters and have us care for all of them. In The Thing, Carpenter (with the help of the screenwriter) has us get to know every single character, without it being redundant or boring. We know every character so when one doesn't make it, we know who it was. The practical effects are remarkable, and it is a creepy movie. It's creepier than most horror movies today. It is a highly underrated movie, and it did not get that much appraise during the time. Kurt Russel has a strong performance and Ennio Morricone's haunting score and theme really helps.",The Thing
422,Volstag,Great flick,8,3 February 2003,"This is one of my absolute favorite horror movies.  Primarily because it actually creates believable tension, and some truly frightening moments. It's also one of those rare movies in which the characters behave, for the most part, like a real person would in a similar situation (er, rather, how you'd like to _think_ a real person would be have in such a situation).I know Carpenter catches a lot of flack, but this movie alone proves that he does have a certain degree of talent (when it comes to horror movies).I gave it an 8/10.",The Thing
423,jgreed-49807,It practically raised me,10,18 August 2019,"I have watched this movie on an average 5 times a year since 84/85. I can quote it, my dad does it a lot. ""Cut me loose"" or ""ill kill you"" etc. love this movie. The ending is awesome. Classic. The original 1950s version sucks, but the 82 version pays homage. The 2011 version was ok, no originality of its own however. But this 82 version was pure cinematic gold. How this film wasn't appreciated when it first premiered is beyond me. Thankfully my dad was a film aficionado and exposed me to this gem decades ago.",The Thing
424,asommgerhi,"the thing , the Disgusting and Boring",3,1 January 2019,"It is classic boring film and it's Missing the point .
I don't think it's Sic-Fi it's old and it's Some Kind of terrifying horror.
maybe some people gonna find it Appropriate from the horror scientific side.",The Thing
425,laurelhardy-12268,As frightening as Sci-Fi/Horror gets,10,12 October 2021,"Over the years, each & every friend, family member and acquaintance I've happened to talk to about this movie, has raved about this film. I've always concurred.In a word, creepy. Anything you can't see allows the mind to conjure. As it should be. Whatever it is though, it is certainly malevolent, and in a big way. It is cunning, incapable of compassion, and goes forth with a steel resolve.Morricone's music is perfectly unsettling throughout.Talk about a piece perfectly fitting; Morricone paints a musical portrait of the snowy landscapes. The music is so foreboding. And it foreshadows the (possible) doom of the crew. More than that though, the score really personifies the (non-person) evil presence. It's so effective, what should be the pristine white beauty of the landscape, feels instead, like a bleak & contaminated graveyard.I don't like spoilers much, and if I did reveal specifics of the story here, I'd be doing the film an injustice. It's basically a ""You had to be there"" situation.All that said, it's the creepiest"" movie I've ever seen, in and out of this genre.Carpenter direction is just plain excellent. Actors are great as well.Lastly, my favorite line comes from Richard Maser, who just witnessed 'an event' and who replies to the question 'What is it?"", with ""I don't know, but it's weird and pissed off"".No monster movie ever gets a 10. It's kind of ""Not allowed"". In fact, for those reviewers who are averse to horror, the ceiling is maybe 8, and then it gets marked down from there.This flick is a 10. Like other reviewers so aptly point out, this movie is extremely affecting, and gives the viewer an unsettling feeling that sticks with you a while. Really well done.Bob R.",The Thing
426,fay_star,Simply Fantastic Cult Classic!,10,17 October 2020,"One of the best films I have in my collection and one I happily return to regularly!It led me into the horror genre, but is very difficult to surpass in quality even with much more money being poured into the genre now.Both the story and script are superb, the dialogue is excellent and the production is great.The acting is fantastic, a proper ensemble cast with Kurt Russell leading the charge.Everyone should see this at some point!",The Thing
427,Pulpthatsfiction,There's no other movie like this one,10,7 August 2008,"John Carpenter's The Thing Is a great classic that not that many people have seen today and for those how have seen this you know what I mean. What makes this film so great is that its so different from any movie I have ever seen. For the most part horror films have bad story telling, bad acting and is usually just bad. Thats not The Thing, The Thing is really a true masterpiece. Everything about it is just perfect, the acting, the directing, the writing just everything about this movie is perfect. The best thing about this movie would have to be the atmosphere in this movie. It feels like your in the middle of nowhere and this thing is around imitating things. I mean it could be anyone it could be you and you wont even Know that its you infected. The musical score by Ennio Morricone is spectacular and one of the best ever. The main part of the score is just to very low bass notes that just puts you in the awkward feeling that you know something bad is going to happen. The acting by everyone is very well done and is believable by everyone. The directing by John Carpenter is pitch perfect, I had never really like John Carpenter directing in any of his movies Until I saw this.",The Thing
428,sugardaddy-31900,Proper story,8,4 November 2018,"Not many films these days have a great story which makes the film.
This does. It doesn't rely on hot women wearing next to nothing or amazing special effects, just a great story and great directing.
It keep you guessing all of the way through as to who is the Thing.",The Thing
429,Fredichi,The best horror movie ever.,10,4 April 2000,"This is simply the most underrated horror movie ever. It is also the best.When I think horror movie, The Thing is the first movie that comes to mind.Horror movies in my mind are partly special effects. This movie is partly special effects, which is what all the critics couldn't get past. Horror movies to me are also mostly psychological. If the movie can hit and maintain that one disturbing note than it has worked. The Thing keeps that note vibrating through the whole movie. The intrigue and tone is set in the first five minutes.(Not the unnecessary opening titles) What a great way to start a movie and make the viewer think.Yes this movie has incredible effects but they are all secondary to the story. This movie works on so many different levels you can't pigeon hole it because of it's special effects. The special effects are just what's on the surface. The movie works because of the story.The Thing actually makes you think. It's kind of a twist on the who done it mystery. Everything works perfectly. The simplistic heartbeat like score from Ennio Morricone. The isolated setting. The acting. The editing. The great cinematography.Although each character isn't overtly developed, there is a lot of subtlety (something all too rare today) in each performance.This is probably Kurt Russell's best performance. Not that he has a lot of dialogue. It's all in the facial expressions and what he doesn't say but rather communicates with body language. Like when he removes his hood in the climax.Another key performance is Keith David's. Watch his fearful face when he is tied up. His performance in this has made me a fan of his work ever since.Everyone is good in this movie. Other than the effects nothing is thoroughly spelled out for you. It's up to you to figure out just what happened off screen. Something they also don't do anymore. Everything is now hammered into your head.The scariest things are what your own mind comes up with when posed with a few facts and images. Sometimes it's scarier when you don't see the monster. This film really couldn't of done this with respect to the monster but it did make use of that concept elsewhere. Even though it's kinda like Invasion of the Body Snatchers. It works better this time knowing what the monster's ghastly intentions and forms are. Instead of the ""don't get caught ""(sleeping or awake) mentality of Body Snatchers, The Thing's mentality is best summed up by the original story's title ""Who goes there"", which I recommend reading.Great line from the movie.""You gotta be **cking kidding.""Note: Buy this on DVD, it has got to be one of the most comprehensive and feature packed DVDS out there.",The Thing
430,showgirl626,Good Horror in its Purest Form,7,11 July 2005,"I just finished watching John Carpenter's ""The Thing"" for at least the 25th time. I've been a huge fan of the flick since the mid 80s (I had a mad teenage crush on Kurt Russell at the time, thanks to ""Escape from New York""), and I considered the John Carpenter / Kurt Russell association to be a winning one.I'm not shocked or horrified by the gore anymore, but that's only because I've seen it so many times. The gore is totally believable, and slightly understated (considering the subject matter), and there is no end to my amazement that it's just as good - if not better - than the cookie-cutter CGI horror flicks that have been released more recently. This movie holds up to anything recent in the genre, and will probably continue to do so for quite some time.Russell does a great job (as he always does, regardless of the Grizzly Adams impression in this one), Keith David (I'm a big fan of his voice work) is outstanding...Wilford Brimley was a bit of an odd choice for this flick, even though he does do a good job. You think of the Quaker Oats / Diabetes Test Equipment guy playing that sort of role...it's a bit of a head-scratcher.My point, I guess, is this: I've seen this movie many, many times, and it still holds my attention. No sexual tension, no political intrigue...just a bunch of guys playing with flame throwers and bad-tempered aliens. And the ending is phenomenal!!!!!! The only reason I didn't give it a higher score is because there are obviously many movies out there that ARE perfect 10s, such as: Hitchcock's Rebecca, the LOTR trilogy, American History X and the Shawshank Redemption. But John Carpenter's the Thing is definitely high on my horror list! Though it isn't my perfect 10, I still give it 2 thumbs up from my thumb and my other thumb. There you have it. Enjoy.",The Thing
431,m_a_singer,Incredibly revolting film,1,17 February 2001,"I've only seen one other film that affected me as badly, and as permanently - Pasolini's ""Salo"". There, the film was revolting for a reason. Here, it is just revolting, badly written, and badly acted. Nothing but pure shock and gore and the most repulsive special effects I've ever seen. No story, stupid characters, and patently ridiculous. There are ways to be frightened, but this is about as entertaining as mutilating yourself.I swore when I saw it back at its release that if John Carpenter had been in the lobby of the theater, I would have punched him for making me feel so thoroughly disgusted. That still holds true. Whatever else good he may have done, I have never been able to have any respect for Carpenter after seeing this. He has talent beyond doubt, but this film also shows that he has a heart of pure shlock.I truly hate this movie, and I wish I had never seen it.",The Thing
432,Degree7,Barf-bag splatter flick: Cult film but no classic.,5,19 August 2013,"John Carpenter's update of 'Who Goes There' and 'The Thing From Another World' came out 31 years ago to seemingly little fan-fare and even less critical reception. Steven Spielberg's 'E.T.' released the same year was a more popular take on the alien invasion story. Apparently people weren't too keen on seeing hideous creatures from outer space wreaking havoc in the same way.Which is a shame, because 'The Thing' has a lot going for it. The opening sequence with a pair of Norwegians in a helicopter chasing down a sled dog, with the steady synthesized beat of the soundtrack, proves something eerie, and leads into a brilliant set up.Unfortunately, once things go wrong and sh*t hits the fan, the paper thin characterizations of the cast come to the forefront. All of these 'scientists' and researchers on this base are rather bland, and the viewer never gets a sense of having known these guys. For example, in 'Alien', you feel like there is real camaraderie among the crew of the Nostromo, with subtle rivalries and edgy small talk providing so much detail and backstory to their characters (much of it ad libbed). But in 'The Thing', you never get a chance to hear these guys talk, or develop as interesting human beings at all. The most you see is them playing ping pong or getting high. The only insightful one is Kurt Russell's ""Macready"". Everyone else is simply fodder for the alien.Carpenter seems to rely on mantaining the viewer's interest with the next highly inventive, but over the top special effects gore scene. Some say that ""the less you see, the more frightening it is"". Well someone forgot to tell Carpenter this on set, because each creature appearance is gooier and more in-your-face than the last. Even worse is the concept of the shape-shifting alien itself. It seemingly has the ability to transform into whatever shape with whatever powers it wants. A lot of it seems to depend on the amount of material (people) it absorbs, but in some cases the survival of the characters seems entirely arbitrary and not down to the rules that should have been established in the beginning. The main concept is that each piece of the alien is a living whole. But the film doesn't account for the idea that even the tiniest, invisible molecules that float through the air are part alien. And if the alien transmits itself through bodily fluids, why can't it just breathe onto someone and absorb them that way. Because of this and the weakly written roles, the atmosphere of paranoia and claustrophobia that should be developing is instead undercooked, and leads to many of the characters going crazy and acting unrealistically way too soon.It's literally only 10 minutes into the assimilation process, when one key scientist character realizes that mankind would be doomed within a year of the alien reaching the mainland. So what does he do? Round everyone up like a sensible person and try to weed out the alien? No, he suddenly destroys the radio and the helicopter, therefore dooming his companions to be trapped on a remote base with an enemy they can't see. Oh, and he tries to kill them all.Of course, the alien isn't too smart either. Rather than laying low and maintaining its disguise, it would rather transform at the most inopportune moments to get itself destroyed.Honestly, the film has little depth to its story or plot, and is really just a B-grade slasher flick, like Carpenter's last film 'Halloween'. With characters that seemingly want to die, how else could you describe it?",The Thing
433,gorgonite,Excellent Sci-Fi Classic,8,17 September 2007,"John Carpenter seemed to have hit a purple patch in his film career with the films Assault on Precinct 13, Halloween, The Fog, Escape From New York and the Thing. Personally I am only a fan of Halloween, The Fog, and The Thing. The other films seem to lack soul.The Thing is a monster movie set somewhere near the North or South Pole. It may have been intended as a horror film, but I have never found it horrifying or scary. I like the film from a sci-fi point of view.This film also 'feels' like a B-Movie with an A-Movie budget (in that respect it's a perfect Carpenter film). Incidentally the best actor here was overlooked in the Oscars, even though he never barked or growled once during the entire film.Pros - Excellent cinematography, atmosphere, effects, characters Cons - Stomach churning effects Overall - Excellent sci-fi film whose ending attempts to give the film surprising depth.",The Thing
434,Progressive-Element,Man is the warmest place to hide.,10,22 March 2011,"Among the many sci-fi horror films to be released in the wake of Alien, John Carpenter's The Thing and John McTiernan's more action-oriented Predator (aswell as James Cameron's Aliens) were the only ones that have really achieved classic status. The Thing was initially a critical and commercial failure (many factors have been blamed, from the gory effects work, its release in the wake of the more happy E.T.), but it did not take long for critics and audiences to finally come round and see what a fantastic movie it really is.Closer to the short story Who Goes There? by John W Campbell Jr, than its previous cinematic incarnation, the 1951 classic The Thing From Another World, this presents a harrowing story of a group of isolated individuals who find themselves locked in a desperate struggle against a terrifying alien lifeform that has the ability to absorb and imitate its victims, and whose very existence threatens the human race. The protagonists, including a terrific Kurt Russell, find themselves battling the creature and its growing number of human impersonators, with the battle taking some interesting turns. Besides the personal battles, with flamethrowers at the ready when a human reveals his true nature, the creature often tries to throw a spanner in the works by playing off on their paranoia, making them mistrust each other, even setting up characters to make others think they're imitations.When the imitations reveal their alien nature, we are presented with some still-awe-inspiring special effects, both highly imaginative and bizarrely grotesque. The creature alters bone structure and ruptures skin during its transformations, providing some truly horrifying and iconic imagery. Ennio Morricone's creepy doom-laden score fits the film well (how it came to be nominated for a Razzie is bewildering). The cast are all excellent, direction is perfect, here's a film where everything fits perfectly. Bonus points for a brilliantly ambiguous ending (thankfully a planned ""happy ending"" was dropped).",The Thing
435,tiagocampos-02918,I only give 10/10 to a handful of movies,10,31 January 2019,"The Thing truly is the ultimate in horror. The special effects are perfect, the best I've ever seen! It's a movie that scares you with little to no jumpscares because it presents you with superb visual effects that will make you look away at the horrific mutated monsters, the chilling and claustrophobic environment and the uneasy feeling of distrust regarding all characters in the picture. You never know who's human and who's pretending to be human and you never know what is lurking inside, what the infection is, where it is, what it is doing when it might be right in front of you, etc. It's right there, haunting and destroying you but you can't see it, feel it, hear it, touch it. The mystery is frightening and the tension is palpable! Do yourself a favour and watch this movie! The mastery of it outshines everything that might be a little less perfect. Best horror movie ever made!",The Thing
436,BobbyGuts,Classic Horror! 8.6.,8,25 June 2019,"An Intensely eerie tragedy with gut wrenching suspense. Carpenters nightmarish craft leaves a sickly stain. Proof that real horror doesn't need CGI, a complicated plot or evil spirits.",The Thing
437,fopfopfop,No review really just still excellent in 2020,8,1 October 2020,Carpenter's greatest achievement by far a true classic. The story holds up the antique computer stuff is cool to see. Its great,The Thing
438,hedin_88,"What a classic, what a horror",9,16 May 2008,"The Thing is one of the best movies that I've seen. Now the movie was made at times where CGI was totally unknown and that makes this movie even better. Make a remake of this movie using the latest special effects and you wouldn't get a movie that is so ""physical"". John Carpenter gave a lot to this movie and it really does deserve to be on the 'best 250 list'. Its far from all the 'already seen' even at those times and now and its beyond every predictable plot or stupid characters whose actions are beyond reasonable thinking. I bought this movie because i think its really worth to be in any collection and even more if you are a horror fan. Because if thats true you really should have the milestone of horror in your stash of scary flicks.",The Thing
439,brownish33,A bloody mess and too gross-out for its own good,1,21 April 2009,"so i just rented this movie, I'm only 22 but being on the internet hearing so much about this horror movie ""the thing"", i knew that despite me hating bloody/gory movies, i was eventually gonna have to see it. well this is my take: sure it was creepy and pretty disturbing effects and the tension and paranoid feeling is OK (although done better in older scifi films like ""body snatchers"") but lets face it, this movie was and is a cult movie. no way this was ever going to be a mainstream film. and today, movies like this that are old and gross seem to be very popular in todays goth/punk culture of death, anyone notice? no wonder its got such a (highly undeserved) rating on IMDb! older movies from the 70's/80's that are known to be gross and twisted with those supremely gross special effects are actually more popular now then they were back then. i think its just a stupid trend and shows was perverted times were are living in. movies like the thing, army of darkness, Texas chainsaw massacre, Halloween etc (just look at all the new remakes!) are all more popular now then they were back in the day. and no greater example of this then the Thing. i think its just a really lame trend that needs to go away and fast! this movie was a onetime view and nothing more. certainly not something you can watch 20+ times unless your like a sick freak or something. seeing ppls heads getting torn apart and see poor innocent dogs getting brutally attacked by some idiot monster (guess there isn't intelligent life out there huh?) just isn't my idea of a good time at the movies. movies IMO are meant to make you feel good or if anything, have the good guy win in the end. but movies like this are dumb and depressing. i don't need real life fear in movies, unless i know the good guy is gonna kill the evil thing. i just think movies like this are too gross for there own good. i mean, you didn't see movies like this in the 1950's or even the 60's that much. pretty scary when you think that you can get away making disturbing movies like this, and they are even worse today! thanks to movies like the Thing and even Alien, we now have these insanely graphic gross-out movies by the ton. well, you can be sure i will never give them the time of day. I'm not a fan of ultra scifi cuz most of scifi tends to be creepy, gross and depressing with always a question to things. i don't like that, reminds me too much of real life. but there are some ""alien"" movies i really do enjoy, like Independence Day, Star Wars movies, Predator (which although it has SOME blood, its certainly not over the top gross like some of these others). but overall, not a big scifi fan, and the thing is just too gross for anyone IMO. only the most depraved of people would actually enjoy this kind of movie, along with the evil dead and other films of that ilk.",The Thing
440,pulikd,The T One Dozen.,6,30 June 2021,"Something feels wrong about this movie, there is something in it that is poorly done, something that fails to drive it. The cinematography is beautiful, the visual effects are outstanding, the music is impressive, even though it is very simple and a little annoying. The cast is good, some of these actors need no introduction. The idea behind the movie is very interesting. It is about an isolated place in a very dangerous environment where a group of people encounters an unknown alien creature that can imitate any life form and is a brilliant survivor. But something feels wrong. And that feeling is not a mistake. Something is wrong with the movie. And this is what it is.In ""Alien"", for example, we very quickly get to know the characters in the opening of the movie, before the big adventure begins. They are all together, they are talking to each other, discussing things in a situation that is natural for them. By the time the trouble begins, you care about them. The same goes for ""Predator"" where we get to see them all as one unit before something bad starts happening to them. ""The Thing"" is clearly a monster movie like the two mentioned above, only it fails at the character part of things. The trouble begins at the very beginning of the movie. And our heroes are thrown into danger with no real establishment of what they are, as people. Of course, later, we do get to know them a little, but the characteristics are so basic and simple, and the plot itself is surface level. The movie does not want you to think about any of it, it does not want you to be wandering around here as one of the characters, it only wants you watching. ""Alien"" creates a comfortable atmosphere for the audience before slowly leading you out of your comfort zone. ""Predator"" does the same. Both are smart enough to understand one simple thing.It does not matter what idea you have and how fascinating it may seem, it does not matter how good your movie looks, because the only thing driving any motion picture is the story that it wants to tell. And that, in turn, only works through character. ""The Thing"" however technologically sophisticated it is, fails in that regard, alienating the audience. This movie did not fail at the box office because audiences were stupid and mainstream. It failed because it was stupid and raw. It looks good and pretends to be smarter than it is. It also wants you to take it extremely seriously no matter how questionable or plain stupid the heroes may behave. Overall, a boring experience with a jump scare or two to prevent you from falling asleep.",The Thing
441,spfi,Terrific monster movie,8,27 December 2001,"Most 'monster' movies often turn out to be bad but this was an exception on every level. A bit gory at times, but thanks to the direction of John Carpenter and great performances across the board, make this one hell of a good show. Not that Carpenter does everything right. Remember 'Ghost Of Mars?' Didn't think so.",The Thing
442,evilasahobby,A horror film that stands the test of time,7,7 March 2003,"Less than successful on release, ""The Thing"" is a horror film that really stands the test of time. Its special effects (which are key to the atmosphere of the film) haven't dated that badly at all and don't distract the watcher from the film with too much obvious ""fakeness"". That's not to say everything looks ultra-real, but given that two decades has passed since the original release, this movie has done pretty well.The major attraction to this film is its atmosphere. Stuck on an ice base with an alien that can impersonate anyone, a type of claustrophobic paranoia starts to take shape. This is aided that characters will disappear for long times only to reappear later and not all the action is shown - the audience is never quite sure who hasn't been contaminated.""They Thing"" is a seminal horror film that relies on tension rather than gore to draw the audience in. It's a pity that not more horror directors haven't learned from this film (and what's even worse is that Carpenter himself seems to have forgotten too!).",The Thing
443,turing77,What a Horror Movie Should Be,10,25 October 2005,"Remakes today are seemingly ubiquitous in Hollywood. Most of them are unnecessary (e.g. Alfie), or unwarranted (e.g. Dawn of the Dead), and damned near every single one is crap. But there is always the exception to the rule: John Carpenter's The Thing is the exception to the Iron Law of Remakes. It goes off in a different direction than Howard Hawks' Thing (which is trite ""Doctor, look at the geiger counter!"" 1950s rubbish), but stays more faithful to the original source material. This film is a horror masterpiece, without flaws, false notes, or counterfeit nonsense that makes the viewer say to himself ""Oh yeah, I'm watchin' a movie."" The script is taut, the acting superb, the credibility factor unassailable, and the special effects tremendous. I don't think Hollywood realizes just how artificial and awful CGI is. The effects in The Thing are gross, gory, and organic, and they never made me shake my head once. Let's put it this way: the 1982 special effects for The Thing do the job they're supposed to do--tell the story--better than anything George Lucas and his oodles of nerd-loot managed twenty years later. This is a film to own, and I can't sing its praises enough. Last point: I've seen the movie numerous times, and know how the plot works out...but the film is so well-made, such a classic, that I'll stick with it if I chance upon it on cable because it's that good (cf. ""The Godfather).",The Thing
444,dmgreer,"Nonsensical monster, but movie is okay",4,25 August 2002,"Multimorphic monsters from space! Bah! Space monster movie authors, please, think about what you're writing. Where does that thing get the energy to morph like that? Where does it get the food to bulk up so quickly? How come it has so many ways of eating humans, and yet it never devours them completely, or maybe it doesn't need to because it insinuates itself into the body, but then why does it keep popping out like that? Why does it have both tentacles and arms in the end, and one misshapen head in the end, but then some kind of dog body coming out of it's middle? How would something like that have lived on its home planet?Anyway, the best scene in the movie is near the end, where three guys are tied up on a bench and one of them starts morphing, then the others start yelling and trying to get away. And the overall theme of paranoia and mistrust keeps it interesting enough to be viewed about once every 10 years. I give it 4/10.",The Thing
445,l_r_26,No longer relevant... also not that good.,5,4 November 2014,"This is a movie I somehow avoided seeing for a while. Turns out my gut feeling was right, because this movie is just not good.I'm glad this genre kinda died out. We have seen this too many times. And the graphics are .. well.. this is a 1982 movie..So, the movie itself, starts of kinda slow, but very intriguing. Once that ""the thing"" is introduced, we get into all the charades about who is infected, who is not, surprises, kills, etc..Like I said before if that were my first time taking this kinda ride, I probably would've been impressed. But, as it is, it's just like, wow, so they did that back in 1982... cool. Good for them. Props.I have to give them credit for sure, and that is why I gave in 5/10 stars. But I really disliked this movie a lot.I guess the only reason I would recommend it just so you can cross it off the list. Which is a terrible reason. I'm also not a horror fan.I can definitely see why it was(!) popular. Your heart rate will be up throughout the entire movie. Which was new back then.But really , horror movie, what is the point.. why do we like to be scared?? To feel something. Bad excuse, we should strive for greater things.Real rating: 4.0 + props because it's old = 5.0",The Thing
446,LordOfTheThundercats,WHAT A MOVIE!!,10,29 March 2019,"John Carpenter IS 80's cinema. All the best have came from him. Escape From New York (1981), Big Trouble in little China (1986), They Live (1988) and The Thing (1982). All absolute classic films from a master of cinema. GET IT WATCHED!!!",The Thing
447,robh,Perfection,9,28 July 1998,"When I first saw this film in the late 80s it scared the #!*% out of me. Horror, suspense and terror at its best.Woo hoo, I just noticed it's scheduled for a September DVD release. As Meg Ryan would say, yes, yes, Yes, Yes, YES!!I hope it's as good as the memories I have of it  :-)",The Thing
448,very_doubtful,Not only a good horror film,10,13 April 2000,"The Thing is Carpenter's best work right after ""Halloween"" (which is almost impossible to surpass). It was also the first film of J.C. which he did for a big studio and on a rather large budget. Contrary to other films Carpenter was given much more time to complete this masterpiece. What he achieved has since become a true classic in the horror genre even if it is quite different from most of the other films that were made in the 80s.The Thing is not just a normal horror film trying to scare the audience with cheap thrills but is also some kind of a psychological drama. Throughout the whole movie you can never be sure who to trust. The thing moves from body to body imitating the victims perfectly and that's why anybody among the men could be possessed. The theme of paranoia and mistrust is very strong in this film and cleverly done.The Thing is set in the Antarctic (in fact it was shot in British Columbia). It is made clear to the viewer that there is no possibility of escape for any of the members of the research crew. The location also creates a feeling of loneliness and isolation where each one of the dozen men is basically on his own and therefore contributes to the paranoid undertone.And of course the film has state-of-the-art special effects and lighting. Rob Bottin simply did a great job. There is lots of gore and some very inventive scenes were the thing changes its shape. Some of the effects had to be done several times and others were deleted because Carpenter and Bottin didn't want the effects to be laughable or cheesy. The effects are outstanding and astonishing even for today's standards. They are much more interesting to look at than modern computer-animated special effects.But the most important thing that made this film believable are the actors (it is a male-only film by the way). Each and everyone of the cast was convincing which is a rare thing. Although there are twelve or so men in this film who are almost equally important (with Kurt Russell becoming some kind of a leader) Carpenter managed to give each one of them an own character in a very short time. He didn't even need to include much dialogue to make the persons seem real.I recommend this film to anyone who is interested in Carpenter's work and/or horror films and doesn't have a weak stomach.My rating: 10/10",The Thing
