,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
1244,RealtorMatthew,Perfection in movie-making,10,9 May 2011,"There are some movies that move your spirit in an indescribable way - a way that makes you look at life differently. A way that causes you to not take your loved ones for granted, ever. Gladiator is such a movie.Gladiator is one of those movies that is the ultimate version of good versus evil. In one corner you are cheering on the protagonist, and the other your skin crawls when you see the villain.Probably Russell Crowe's finest performance, Gladiator brings us back during the time when the Roman empire was at its peak. Maximus (Russell Crowe) is the leader of the army and has just come off of a major victory. His desire is to return to his family, but Caesar's son Commodus (Joaquin Phoenix) has other plans for him - to continue to lead Rome as a world superpower. Where there opinions differ is in the rule - Commodus in an emperor and Maximus believes it should be given to the people The rest of the story involves Commodus's attempts to destroy Maximus because of his ""betrayal"" to the Roman empire. Maximus becomes traded as a slave and is forced to fight in Gladiator wars, which frequently result in death.The scene in the movie where I felt the most tension was when Commodus confronted his father about a particular issue.During this time Maximus forges a few strong relationships with his cell-mates and becomes a symbol of perseverence.Maximus is bold,courageous, and never backs down. My favorite quote from the movie is ""What we do while alive echoes in eternity."" Lots of great quotes throughout the movie.The music is incredible and earned an Academy Award nomination. I would describe it as being hauntingly beautiful. The scenery is breathtakingly exquisite and gives us a good idea of what it looked like at the time The cinematography is probably the best I've seen, in particular during the Gladiator fight scenes. These scenes also got my adrenaline pumping, while anxiously watching to see who would die next.The final scene of the movie is simply stunning and moving, a fitting end for a film of this magnitude.As I can't think of one thing to change, my movie review for Gladiator is 10/10 stars.",Gladiator
1245,cordedpoodle,Spoiler but read it anyway. You'll be glad you did.,3,23 June 2005,"Warning Spoiler,,,,It's hard to believe that this bomb gets such high ratings. 1) Wooden acting and dialogue. 2) The MTV 'fast cut"" photography does nothing to enhance the movie. It's merely a FAD promulgated by no talent camera people who substitute faddish standards when they can't think clearly or creatively. 3) Scott treats Maximus and Marcus Aurelius like they are noble characters, with corny swelling music. Instead of what they were. Vicious, ruthless creeps on par with the worst of the Nazis.4) Now to the worst part and the spoiler. Even if you've disagreed with the former you have to agree with this. This movie wants us to believe that Commodus (Joaquin Phoenix) would put Maximus (Russell Crowe) into slavery because he threatens Commodus's chances of being the Emperor. He lets him live so he has a chance to come back and threaten later. Duh! Yeah that makes sense. He kills Maximus's wife & kid though. C'mon! Any dufus dictator would have just executed him plain and simple.Then we are supposed to believe that Maximus rises to the top of the gladiatorial thingee far enough that he becomes a hero gladiator. Again. Duh! Commodus would allow this? Double Duh! Now the crowning blow to credulity. We are supposed to believe that the wimpy Emperor would be STUPID enough to climb down into the arena and fight the buff, tough, well trained killer Maximus.How stupid can movie goers and reviewers get? Pretty damn stupid I guess judging from the reviews here. Not all of us are fooled though.The real tragedy is that within the story of Rome are countless compelling stories. Truth is way more interesting than this kind of contrived fiction. A real movie about real life Romans would have been far more interesting. Romans were like us. Their rulers were lazy, corrupt, ignorant, egotistical and horribly brutish. They had slavery like us, conquered like us, maintained a republic for 200 years, like us, until they capitulated to a dictator and a dictatorship in the name of security, which I hope we avoid. The Romans were masters of self delusion and deliberate ignorance of the society they created.Spartacus, of course, comes to mind. The way that Kubrick explored the inner decay and fear of Laurence Olivier's Marcus twisted Licinius Crassus was brilliant to say the least. On the surface Crassus is genteel, educated, brilliant, but on the inside... Crassus kills HIS gladiator the way a real Roman Emperor would, after he is wounded, near death and no threat. He kills him in fear, cowardly, with a knife to the throat. He desperately wants Livia's love but doesn't know why or even what love is. He will never know love. He is obsessed with her indifference because it threatens his self deluded image of his own superiority. Rising to become the most powerful person in Rome he's really a pathetic shell of a human being terrified to confront his humanity. So pathetic he is worthy of pity from his slave.There is nothing in this film that even comes close. Its all flash over substance and not even great flash. The tension and anticipatory horror in final battle scene in Spartacus is palpable. We feel it the same as the rebels feel it. We are small and vulnerable in the coming gigantic battle. We feel their fear but we also know they are ready to die free because the alternative is worse. We are with them in spirit because we ARE them. We fear the Romans but we also hate their decadence and lack of decency and what they will do to our families. We may die but we are going to take down as many of them as we can.In Gladiator we are treated like dumb observers who can't think for ourselves. We are marks who are stupid enough to pay the admission price. We ARE the observers in the coliseum, lazy, corrupt, ignorant, decadent, stupidly accepting a absurd plot.",Gladiator
1246,mjscheer89,"""What we do in Film, Echoes in Audience""",10,2 May 2012,"This is my favorite film of all time. I live by the line ""Brothers, What we do in Life,Echoes in Eternity"". Gladiator has a message to it. Yes, almost all films haves messages in them but not all have a sentimental feel to the film.Ridley Scott did a wonderful job directing old Rome as best he could. The Colosseum was wonderfully reanimated. Also the actors/actress were very well casted. Crowe as Maximus gave one of the best performances of his acting career I think an Joaquin Phoenix as Commodus was very good at making me hate him.Gladiator is a film that brings us to our feet. When Crowe's character Maxumus says the line about his son and mother you cant help but cheer him on. This film is a film that gives meaning to film making. Movies like Gladiator which have great film making and character depth,love,and more stand in a Field all there own.For me Gladiator goes with films like Jaws, The Breakfast Club, and Inseption.""GLADIATOR"" the score is amazingly well done and i think flawless. So is the picture.",Gladiator
1247,tjclarke01,Gladiator ..... Simply the best,10,18 March 2013,"Gladiator...... Simply The Best Gladiator has everything that a good film needs and puts it together to make a masterpiece The acting is incredible ,the screenplay is great ,the set decoration , the costumes everything. I am not going to ruin it for you because the story is brilliant and yet another masterpiece from Ridley Scott . The actors also hammer home with great performances -Russell Crowe as Maximus , Joaquim Phoenix as Commodus , Connie Nielsen as Lucilla , Oliver Reed as Proximo , Djimon Hounsou as Juba and many more.... The battle scenes are also mind-blowing (the first scene is comparable to the opening battle of Saving Private Ryan ,and not many films can say that) the swordplay is brilliant.So if you have not seen Gladiator watch and be amazed.",Gladiator
1248,strikerman,Everybody has to love this movie,10,22 December 2008,"Yesterday I saw this masterpiece for the third time, but I was tremendously impressed again like I have ever been when I have watched it.Maximus, a highly decorated commander of the Roman Legions and friend of Emperor Marcus Aurelius, wins the most important battle against the Teutons and is now looking forward to spend his evening of live with his wife and son in his homeland Spain, but Marcus Aurelius wants him to be his successor.Commodus, Marcus' son, who recognized his father's plans, kills his father and appoints himself as the new Ceasar. Maximus, who is able to escape from the execution, ordered by Commodus, manages to come home, but his family is already killed by Roman troops.Maximus now becomes a gladiator and after several wins he cut's his way to the Colosseum, where he meets his archenemy Commodus. He reveals his identity to Commodus and is now the idol of the people in contrast to Commodus who is hated by them.Commodus knows he cannot murder Maximus, because that would make Maximus a martyr no more than to let him alive. The only possibility is a hand-to-hand fight against Maximus in the Colosseum. And of course Maximus wins, but is terribly hurt. In the last moments of his life he gives the power back to the Senate and dies in the arena so he is now reunited with his family.The movie contains everything which a good monumental film needs, action scenes, intrigues and a heroic epic.Russel Crowe and Joaquin Phoenix, two of the best Hollywood actors, have done an excellent job. Crowe has played the role of his life.What makes this movie special is Maximus' live journey which is characterized of ups and downs. Everybody can identify himself with Maximus. Everyone shares the thrill with him that he kill the hated Commodus (excellentely played by Phoenix) and that he cares for justice. I think at the moment when he dies and meets his family in paradise everybody is moved to tears.Also a great compliment to the director Ridley Scott.It is simply a masterpiece at all points.",Gladiator
1249,mouseypoo,"Wow, a historical drama I actually enjoyed. A lot.",9,28 October 2017,"Literally bloody brilliant.Well directed, beautiful-looking, and with an interesting story to match, finally a great gladiator movie that's the real McCoy.Also, it has a good performance by Russel Crowe.Also, it's not Master and Commander (thank God).",Gladiator
1250,jacobs-38958,WOW... 8.7/10 for me,9,5 April 2021,"I saw this movie when I was Way too young. But still this movie is incredibly good.It was well done, well acted, the camera shots were genius, the fight scenes were awesome but when I saw it I was scared because of all the beheadings.But still GREAT movie.",Gladiator
1251,maxrhoades,"Great family movie, and historical/action movie",9,9 October 2021,"You can never go wrong with this movie. Whether you are a history fan and love the Romans, or you love raw action movies. This movie has it all. Personally, I love both, and my name is Maximilian, so hearing my name be chanted during the movie gives me my own dopamine boost. This movie will never get old. A truly classic movie. And for you history lovers, it is one of the most accurate ""Hollywood"" depictions of Rome.",Gladiator
1252,zlm-51062,just great,10,18 August 2018,"I believe one of the greatest lines:
 My name is Maximus Decimus Meridius, commander of the Armies of the North, General of the Felix Legions, loyal servant to the true emperor, Marcus Aurelius. Father to a murdered son, husband to a murdered wife. And I will have my vengeance, in this life or the next.",Gladiator
1253,sakibrahman-68181,An absolute masterpiece evergreen movie..,8,15 May 2021,Very good movie.. each and every dialogue in this movie become big hit.. russel crow become so popular after this movie..the maximus character is epic and iconic.. the hanz zimmer score behind just makes it one of the best movies portrayed of all time.. nothing critical or worst to say about this movie...still loved it to this date..,Gladiator
1254,leisalhastings,Crowe and Phoenix deliver,9,6 October 2018,Their performances made this film. The action sequences pioneered medial battles and fights. I could watch this again and again. So GOOD!!!,Gladiator
1255,imdbunit-42945,Roman history,10,19 October 2018,"A very memorable and remarkable way to show roman history. The story and names were fictious in comparison to Roman history however the movie made a remarkable approach to its audience and made them believe that its a true story of Roman empire.On May 5, 2000, Ridley Scott and Russell Crowe unveiled their R-rated Roman epic, Gladiator, in theaters nationwide. The film claimed five Oscars at the 73rd Academy Awards, including best picture. The Hollywood Reporter's original review is below.Emphasizing brawn over brain and spectacle over intimacy, Ridley Scott's Gladiator nevertheless is an impressive accomplishment in its re-creation not only of the golden age of the Roman Empire but of the unspeakable brutality with which one of the world's greatest states conducted its business.Following up on his recent best actor Oscar nomination, Russell Crowe solidly anchors this epic-scale gladiator movie - the first in nearly four decades - by using his burly frame and expressive face to give dimension to what might otherwise have been comic book heroics. A guy's guy, but one who should have considerable appeal for women as well, Crowe will be a major factor in the worldwide success of this ultimate jock movie from DreamWorks and Universal.
Like the Caesars, who commanded vast armies and ruled much of the world's population, Scott marshals the resources of a cast of thousands, colossal sets, exquisite costuming and graphic imaging to paint in the details of a credible though sometimes geographically confusing depiction of the Roman Empire.Although the physically daunting production at times threatens to overwhelm the implausible tale, Crowe and several actors, most notably the late Oliver Reed, Connie Nielsen and, in an extended cameo, Richard Harris, never let the human dimension get lost.The screenplay, originally written by David Franzoni (Amistad) with John Logan and William Nicholson apparently doing rewrites, formulates a startlingly simplistic good-vs.-evil scenario. It also asks an audience to swallow the idea of Rome's greatest general becoming almost overnight a slave and then a gladiator. Then again, in the second century of the Christian era, the Empire was a pretty crazy place and anything could, and did, happen.The movie opens as Crowe's General Maximus undertakes the final battle of his three-year campaign in the northernmost reaches of the Empire. ""At my signal,"" he tells his aides, ""unleash hell."" And hell it is. Scott treats us to a striking display of warfare A.D. 180-style. The ancient killing machines swing into action: Thousands of spears and flaming arrows pierce the air, catapults fling fiery clay pots against flammable trees, hand-to-hand combat entails broadswords and axes, and a flanking maneuver led by Maximus himself sees the cavalry slip behind enemy lines to finish off the outmanned resistance.In this early sequence, Scott signals the scope and scale of his ambitions, painting a broad canvas of blood, valor and horror, where action is slowed down to create a blur of shade and color, an impressionistic chiaroscuro of maniacal madness.As the smoke of battle drafts away, the movie's main characters are revealed. The dying emperor himself is unaccountably on hand, the white-manned Marcus Aurelius (Harris in a role John Huston would have played 20 years before). Waxing philosophical about a rule where virtue and wisdom is overshadowed by constant warfare, Marcus lays bare his unhappiness about the corruption of Rome.He informs Maximus, his wastrel though ambitious son Commodus (Joaquin Phoenix) and his much wiser daughter Lucilla (Nielsen) of his intention to pass over his son to appoint Maximus as Protector of Rome. However, Commodus makes certain the old man dies before those wishes are widely known. He declares himself emperor before the body is cold, then orders Maximus' immediate death.Escaping execution, Maximus makes his way seemingly overnight - locations are vague throughout - to his home, where he finds his wife and son hideously crucified. Gravely injured himself, he falls into the hands of a slaver, Proximo (Reed), who turns him into a gladiator along with fellow slave Juba (Djimon Hounsou).Meanwhile, Commodus, implausibly unaware of Maximus' survival, arrives in triumph back in Rome where he indulges himself in all kinds of villainies. To take the populace's minds off his evil designs, he restores the gladiator games to the capital.Soon enough, Maximus, who has covered himself in glory in games in the provinces, gets called up to the big leagues. Arriving in Rome, he aims to achieve greatness in the arena, win the hearts of Romans and challenge the emperor himself, the man he has vowed to destroy.Neither Scott nor his writers seem the least put off by the flatness of this moral universe. Crowe's warrior embodies all that is good in the Roman ideal - where strength is found in honor and one remains loyal to a higher morality than political power. Phoenix's tyrant, on the other hand, is a sniveling and indolent punk, snarling his every line of dialogue and incapable of even the slightest glimpse of anything reflecting his noble lineage.To drive home Commodus' tyranny, his entry into Rome is accompanied by monochromatic shots of the pageantry that ape those in Leni Riefenstahl's Nazi propaganda classic Triumph of the Will. Scott thereby ensures his audience always understands where the moral center lies. But some of the fun drains out of the movie when its makers resort to caricature over character.Nielsen's Lucilla is more confusing than complex, seemingly allied with her brother but emotionally pulled toward Maximus, with whom she once had a romantic dalliance that left them both bitter. But Nielsen delivers a character whose contradictions stem from not only divided loyalties but a moral inheritance from her father.Reed's ex-gladiator-turned-slaver emerges as one of the film's more interesting figures, a man of practicality who, as practical men are often wont to do, proves to be a man of more honor than one might initially think.But it is Crowe who dominates, a sexy and decisive man of action, bloodied but never bowed. Crowe is one of the most watchable of movie actors, fast on his way to becoming a movie star.Arthur Max's sets recreate a splendid Rome, though some CGI shots of the afterlife, which figures prominently in Maximus' inner life, are too contemporary looking to jibe with the ancient world. Hans Zimmer and Lisa Gerrard's music catches the ominous majesty of the cruel Empire. John Mathieson's camera is never showy yet always in the right place to catch the action. The stunt work is thrilling, an unimaginable choreography of men, weapons, chariots and wild animals down to the smallest details.The movie is impressive in scope, but like the gladiator games themselves, designed for mindless spectacle to please the multitudes.",Gladiator
1256,Zaphoid-2,"Ummmm... ""Wow!""",10,10 May 2000,"When I went to see this film, I wasn't sure what to expect... I'd seen Russell Crowe in ""The Insider"" only a few weeks ago, and I can't believe he is the same person that starred in this film! I think ""The Insider"" and ""Gladiator"" really show Crowe's depth as an actor. Playing two totally different roles with totally different challenges equally well.
Crowe's magnificent performance aside, the entire film was shot on a glorious canvas, and despite the fact that I saw it in a theatre that was lacking surround sound and high quality picture, it was a visually stunning film to watch, and I can imagine it as a film that would truely benefit from a good screen and good sound...The supporting cast was excellent all around, and Ridley Scott has proven once again he is a master at his craft. I can see a spate of Oscar(tm) nominations from this film, and it richly deserves them. I will be looking for this film to buy in DVD when it's released...",Gladiator
1257,Giac,Gladiator - simply a terrible movie (SPOILERS),2,8 May 2000,"I must admit that I'm very surprised at how highly everyone seems to regard the movie ""Gladiator.""  What I don't understand is why.  Personally, I think it's a terrible movie.  I won't even bother detailing its numerous historical inaccuracies.  To do so would require a book.  For those of you more historically inclined, suffice it to say that the movie combines elements from the reins of Julius Caesar, Caligula, and Commodus.  Indeed, the Emperor actually portrayed in this movie is more like Caligula than anyone else.  Some of you may consider this to be a minor point but we are talking about a span of 200 years.  If this were equated to modern times, you would get a scene where Abraham Lincoln takes Air Force one and flies back to Washington.  200 years is 200 years.  But, as I promised, I won't get stuck on the historical inaccuracies.What makes this a terrible movie to me is the stupid plot.  In the beginning of the movie, Commodus has no problem riding into the camp of a powerful general.  Seeing as powerful generals often seized power in ancient Rome, this would seem to be an exceedingly stupid thing to do.  Next he kills his father, Marcus Aurelius.  No one seems to care or suspect.  I guess they were more stupid in those days.  Next, Maximus refuses to shake his hand, signalling no support for the new Emperor.  Of course, because everyone in those days must have been stupid, Maximus does not feel his life is in danger and takes no immediate steps to protect himself.  If you believe that people from the past were dumber than what they are now, you can accept these glaring mistakes but I can assure you that people back then were not this stupid.Now Maximus is seized from his tent to be executed.  Where is his army? Here is the general who was adulated by his army but, suddenly, his army is nowhere to be found.  Next, Maximus overcomes not one but 2 armed executioners.  Of course, they had no idea that they had to be careful with the condemned man because they were more stupid in those days.Next comes the confusing part.  Maximus has been wounded in Germany. Somehow, he makes it all the way to Spain in a couple of days.  (It must've been a couple of days because he's still bleeding!) The only explanation I can offer for his having made it so fast from Germany to Spain on horse is that his horse must've been a Porsche.  (He was in Germany after all.) Then, somehow, we find him in Africa.  I won't even ask how he got there.Things get even better from here on in.  First of all, the gladiator fights are so vicious and brutal that if this had been true historically, Rome would have run out of gladiators very quickly.  Of course, our hero Maximus is in reality Superman, who somehow made his way to ancient Rome before coming to metropolis.  It's not enough for Hollywood that Maximus never loses.  Not only does he never lose, but he can defeat upwards to 10 men at a time as long as they are obliging enough to approach him one at a time. Maximus can also wrestle off Tigers.  Like I said,- Superman.Then things get really ridiculous.  The Emperor, who previously ordered Maximus' execution, suddenly decides that Maximus is too popular to kill now.  He had no problems trying to execute him amidst his own army where Maximus was tremendously popular, but now he fears the mob of Rome.  We keep hearing how the real power lies with the mob so I guess it's understandable that the Emperor fears those bakers, millers, and stonemasons more than Maximus' army.  Alas, the poor Emperor Commodus.  The most powerful man in the world simply is unable to kill this invincible gladiator Maximus.  Like I said, Superman.Finally, the Emperor decides to take things into his own hands.  He will kill Maximus himself in a gladiator fight.  Never mind that Maximus can take on 10 professional gladiators at a time.  The Emperor will take him on.  Of course, he gives him a little stab wound to even things up.  I like equating things to modern times.  So, the president of the United States, unable to rid himself of a dangerous adversary who has somehow become heavyweight champion of the world, decides to challenge the champion in a boxing ring after having administered a drug.  This is what this movie would be proposing if it were set in modern times.As I said, I cannot understand why people think this is a great movie.  If you believe people were more stupid in the past, then maybe you can accept the pap that this movie is offering as a plot.  I personally thought the plot was written for children.  And even though I haven't dealt with the historical inaccuracies, believe me when I say they are constant throughout the movie and they are also ludicrous.  However, many a movie has managed to achieve excellence, despite historical inaccuracies.  Gladiator is not one of them.",Gladiator
1258,Shlo,mediocre and overrated,1,21 April 2002,"It is as if everybody read that this film was suppossed to have great special effects and even though they see mediocre special effects, average cinematography, and poor art direction, they still walk out and say, ""Gee, those special effects sure were great."" This film is largely boring, stupid, and somewhat of an insult to the grand epics of yesteryear. Though Russell Crowe deserved an Oscar for The Insider (a film that also deserved an Oscar for best picture), he certainly did not for Gladiator.",Gladiator
1259,Uco,total crap,6,25 May 2000,"The fight scenes are so awful I couldn't believe it. All in slow motion or fast forward it looked to me like Charlie Chaplin directed the fight scenes and not Ridley Scott. 100 years of movie development and he goes and shoots the movie in slow motion, give me a brake, If the movie theatre wouldn't be so crowded I'd walk out in first 15 minutes of this movie.",Gladiator
1260,josta30,Go See This Movie! Thumbs Are Way Up!,9,3 May 2000,"The first blockbuster of the summer will most likely be the best (not highest grossing, just best in overall quality).  I have been anticipating this movie since last fall when I found out about it.  Ridley Scott brings back this era/genre with a great story, score, actors, and scenery. Russell Crowe has shown he can be an A-list actor.  I wasn't sure what to expect, I just knew it would be a great movie.  And it was!  The only thing I was unhappy about was some of the camera angles used during the fight scenes. They seemed choppy.  Scott did a great job of dealing with Oliver Reed's death before the film was finished.  You can not tell what is dubbed or another actor.  Go see this film!  The bar is set high for all other ""summer"" movies.",Gladiator
1261,Enworb,"Tremendous seamless special effects, not built in a day",10,10 May 2000,"The mighty Roman Empire is captured exquisitely by `Director Scott' This movie takes believability to the MAX!!. The technological marvels that begun in Phantom Menace are refined and perfected in this movie, where as menace effects took over the movie gladiator has incredible effects that you dont realize are there...you take for granted they rebuilt Rome and Slaughtered hundreds, how else could they do it?",Gladiator
1262,QBan,Looks great but uneven,8,6 May 2000,"Gladiator is a great looking movie however it didn't seem to flow smoothly. I think there are several unnecessary and confused character subplots (it might have worked in Blade Runner but it clashes with the story here).  The action scenes were spectacular, in contrast some of the dialog seem contrived and out of character.Commodus wasn't much of an adversary, not a worthy match for the honourable Maximus...",Gladiator
1263,rbteague,I laughed throughout,1,11 April 2001,"This movie is unadulterated junk posing as historical spectacle.  The cinematography is choppy, making it impossible to really follow any of the action sequences.  I think people have been deceived after years of Tarantino worship into thinking that choppy editing makes a movie more intense or edgy or somesuch nonsense.  Unfortunately, the problems with this movie extend to Crowe's monotonous acting, the distracting, boring subplots (mostly driven by secretive glances), and the historical inaccuracies.Sorry, but America (and the academy, I'm afraid) was duped by this piece of expensive trash.",Gladiator
1264,Androyd,"Been there, done that.....better.",4,23 July 2000,"I'm sure to be one of the few that didn't like this picture.The opening scene was fine, as were the cast and sfx (mostly). However the story was a pastiche of genre films, such as Spartacus, that did it better. The Arena scenes, surely the draw for most viewers, were few, brief and done with close ups and quick cut editing that obscured most of the action. Anthony Quinn and Victor Mature did it better....in Black & White no less.",Gladiator
1265,studydna,A big-screen must-see.,10,19 June 2000,"In a nutshell:  I loved it!  Russell Crowe turns in a phenomenal performance as Maximus, and Joaquin Phoenix does likewise as the tormented Commodus. While the cinematography itself is quite dark and brooding, it mitigates the feel of the movie.  The battles are well choreographed, and the story moves quickly.  I've always been a big fan of Ridley Scott, and he hits one out of the park with Gladiator.  Also, the musical score, written by Hans Zimmer, deserves a mountain of praise.  You've got to see this one, folks!",Gladiator
1266,Marcus_ca,A Stunning and Amazing Film That Will Move Your Soul,10,5 May 2000,"Before seeing this movie and having only the preview to rely on, I honestly believed that although it looked entertaining and full of action, Gladiator would be mediocre - another over-hyped, blood-and-guts film that would be way too long.After just watching it however, I am completely humbled.  This film is amazing.  Everything about it, from the cinematography, to the costumes, the special effects, the score (I am in love with the score!), and even the acting, was outstanding.  You know a movie is really good when it is three hours long and you hardly even notice it from all the mind-blowing action and gorgeous scenery on screen.  The story itself is also well-done, but I will save all the details for your own visit to the theatre, which I definitely recommend (and find the one with the biggest screen and best sound system possible!).  It does contain a lot of violence and ""gore"", but if you can handle it you will appreciate everything else the movie has to offer.Not only does Gladiator instill an awe-inspiring sense of wonder and appreciation for history by capturing all the splendour, grandeur, and political complexity of Ancient Rome near the end of its empirical might, but it also has embedded within its story that eternal theme of peace and serenity for which every soul searches.",Gladiator
1267,Park2sp,How did this movie win!? Doesn't anyone else remember that this is a genre pic?,6,17 May 2001,"Doesn't anyone else remember that gladiator movies are a genre? If not, allow me to educate. Gladiator movies (like the old steve reeves hercules pictures) were companions to the old spaghetti westerns or the errol flynn style swashbuckling pictures. The movies were successful because they were fun and simple, but that was it. They were sometimes grand in that they had a lot of extras (even when the occasional roman soldier can be seen wearing a gold watch), but that was really it. The plots were nothing special. They were all pretty much the same, actually. Element one, larger than life hero who just wants to be left alone to live his life has been stripped of everything by the evil villain. Element two, said villain. Element three, a girl. Put all three together, let the hero triumph over insurmountable odds, cut and print, and you've got your picture. Sound familiar? Now, it's great to see this genre picked up again for fun, even if it did take itself a little too seriously, but PLEASE, don't go around saying it was a great movie. It was just a gladiator movie, nothing special. Don't get your idea of ancient roman civilization from the movie either, spend some time in the library for christsake.",Gladiator
1268,leonco,Great movie good for all- a bit graphic for younger ages.,10,15 July 2000,"Russell Crowe, has been added to my list of excellent actors. I enjoyed the movie as did my family and would see it again. The historical details were abundant and seemed to be in line with the real history. If you liked Lion Heart you will like this too!",Gladiator
1269,Shuh,"Live-Action R-rated ""Lion King""",5,6 May 2000,"Uhhhhgggg! What the Hell was that? All this movie was missing was Russell Crowe on his knees in the middle of his destroyed home shouting at the sky: ""NOOooooooooooooooo!"" a la Charlton Heston in ""Planet of The Apes."" It's kind of a Roman-period-piece-meets-Braveheart-meets-Lion King-meets-any-Van-Damme movie.Ya got yer costumes-- ya got yer battles -- ya got yer PC circle-of-life thing (complete with circle-of-life soundtrack) -- ya got yer ""ya-killed-my-family!"" revenge thing going on. There's even a bad guy that's only a few thumb-suckles away from being Prince John in Disney's ""Robin Hood."" Oh, and fer the ""adults"" yah got some complicated politics a personal redemption story and unrequited love and stuff. If this explication sounds like a mishmash, it's because that's what this movie is.Some of the more laughable instances:1) Germany, Spain, Rome & Morrocco? all less than 1-1.5 days horse-ride from each other.2) Killer tigers that like to give juicy hero-types a big hug while the hero has time to feel for a good space between their ribs for a death-strike.3) A bad guy who's about as dumb as a box of rocks. I was lauging out loud with my friend while he was giving his ""busy-busy bee"" speech.  This guy gave me a new appreciation for Sting as Fayd Haarkonen in ""Dune.""4) People who like to put dangerous poisonous cobras on a table for funsies. The snake did a *lot* of hissing, and I knew the foley artists where just *itchin'* to dub a rattle-snake-rattling sound into that scene.
5) Dead-meat slaves who get to massacre the rock group ""Gwar"" not once, but twice in a coliseum.6)  and many more too numerous to mention...Constant happenstance and hokum punctuated with blood and barbarism do not a good movie make.  Substitute the words ""chaos"" and ""catastrophe"" for ""blood"" and ""barbarism"" in the last sentence and you have a statement true of ""Titanic.""  In fact,  this film was far closer to ""Titanic"" than anything else I can remember.  There's even a dead-person's-delight scene at the end -- just like in Titanic.In fact,  I could go so far as to say that ""Titanic"" was the ""chick-flick"" version of what this is,  and ""Gladiator"" is a ""guy-flick"" version of ""Titanic.""  Maybe the scripts were spit out of the same computer-program with the ""Testosterone Mode"" radio-button selected in the Preferences dialog-box.Movies like ""Ben Hur"" and ""Sparticus"" shouldn't even be mentioned in the same paragraph as the film I've been writing about for the past 20 minutes...  ;c)10 possible-1 for hokey Lion-King spiritualism.-1 for doing the nearly all the standard action cliches.-1 for the absolutely horrible villain.-2 for variation on ""Titanic"" themes/feel.--------Rating:  5 ""Yet Another Shlocky 'Blockbuster'""",Gladiator
1270,mhy,Entertaining.,5,5 February 2001,"Gladiator started out with a bang: an intense battle scene, followed by some nice interaction between the characters. After that, the movie devolves into a comic book level romp through the ancient world -- the characters become cartoonish, and the plot becomes predictable. Entertaining yes, but no more so than Conan the Barbarian (which is arguably the better picture).",Gladiator
1271,mhy,Best Actor? Best Picture?,5,1 April 2001,"The fact that the immortal Cary Grant never got the nod from the Academy should clue us all in as to their thought process. Gladiator was an entertaining film, but its characters (yes, every one of them) had all the depth of department store mannequins.Worth watching? Sure. Worth all the accolades it received? Hardly.Crowe or Grant? Uh huh.",Gladiator
1272,Reflux,Scott's fast editing is artistically valid.,10,8 May 2000,"Ridley Scott broke away from the 50's and 60's style of watching the gladiators' battles within the arena by-way-of a relatively static widescreen POV.  His rapid paced editing of mostly more intimate widescreen POV shots brought something new to the Ancient World Epic genre.  Some have likened this to pandering to the MTV-watching crowd, but I reject that notion. Fast editing for no apparent reason (as in ARMEGEDDON, for example) is MTV-like, and quickly results in both confusion and boredom for the viewer; but a fast-cutting style, sparingly used to immerse the audience into the center of a sudden storm of life-and-death violence, is artistically valid and effective in conveying the adrenaline surge, terror, and sense of chaos that such combatants would likely experience.",Gladiator
1273,Kyrios-2,Best film of 2000!,10,9 June 2000,"MI:2 may beat Gladiator at the box office for total receipts, but I'm casting my vote for Gladiator to stomp the competition at the Oscars.  I realize, of course, that it probably won't, given the Academy's preference for art over entertainment.  But still, if Braveheart (another excellent film) can win, then maybe there is hope for the sword and sandal epic yet!",Gladiator
1274,off.rails,"An epic tale with great acting, a good script, and superb direction",9,27 April 2000,"From the opening battle scenes you get a feeling that this is not your average Hollywood blockbuster. This looks and feels like an epic in the true tradition of classics like Spartacus or Ben Hur.This is the story of Maximus (Russell Crowe) a well-respected Roman general who leads from the front, and has a wicked way with a sword.Emperor Marcus Aurelius (Richard Harris) wants Maximus to look after Rome instead of his power-hungry young son Commodus (Joaquin Phoenix) after his death.But Commodus has other ideas....This film may have cost around $100 million to make but it will undoubtedly double that at the box office.The cast ooze charisma and ability, the sets will take your breath away, and the quick, and often chaotic, direction rarely lets up long enough for you to lose concentration for a second.Perhaps the plot is a little on the unbelievable side, but this is Ancient Rome, a time of legends and heroes, it really does not detract from the film's enjoyment, especially as the script is not at all cliched.The gladiator scenes are spectacular, and Russell Crowe's performance is incredible. He has so much presence that you can almost feel his energy emanating from the screen. This will surely rank him up there with the best actors in Hollywood.",Gladiator
1275,lcsbragia,Absolutly great.,10,24 September 2000,"This is, without any doubt, the greatest movie of the year. A brilliant work of Ridley (as usual) with a better participation of the main actors. This movie is recommendable to all fans of cinema and should be part of the home acerve of each one who watched it.",Gladiator
1276,tonecontrol,Best action film I can remember,10,4 January 2002,"I can't fault this film. Brilliant photography, effects, music, acting. The only time the spell was broken for me was at the start, when Russell Crowe says ""Unleash Hell"" with a proper Aussie twang.",Gladiator
