,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
524,jedp2,Deeper than the descriptions,9,10 December 2008,"This movie has so many levels to it any description doesn't do it justice. The juxtapositions of what assassins should be concerned with, what little girls should be protected from, what evil men do to create chaos in this world, . . . Too many well-thought out interactions between characters to do the film justice with descriptive words. If you do not experience vile anger, compassion for killers, heart-felt paternal wishes to whisk this child from adult evil or the need to cheer ruthless revenge without guilt, then you are simply not human. The depth and presentation of these characters by excellent, superb acting is only overshadowed by the writing of this masterpiece.",Léon - The Professional
525,John Doe 316,My All-Time Favourite Movie,10,22 February 2002,"Leon is an absolutely fantastic movie.  With a fantastic storyline and a stellar cast, this movie is unmissable!The plot centres around a young girl called Matilda (Natalie Portman) who comes home to find her family have all been murdered by corrupt government agent Norman Stansfield (Gary Oldman) and is forced to seek help from Leon (Jean Reno)who happens to be a professional hitman.  A strong bond develops between Matilda and Leon, and continues to build right up to the film's stunning climax.Jean Reno gives the best performance of his career as Leon, showing how, while on the job, he is an emotionless killer, but has a gentle side.  This is characterised by how he watches ""Singin' In The Rain"" with childlike wonder, how he constantly spits his milk all over the place like a buffoon and, most of all, his love for Matilda.Forget Star Wars, Portman's career-best role is right here as Matilda. While at times you can really empathise with her, there's also times when you want to strangle her.  The story is mainly seen through her eyes, so we learn a lot about her complex character.Gary Oldman is my favourite actor, and I have to say that this is, you guessed it, his best performance.  In my opinion, Norman Stansfield is right up there with the likes of Hans Gruber from ""Die Hard"" as one of cinema's greatest bad guys.  From impulsive pill-popping to emptying barrel-loads of bullets into a guy when three will do (""But he ruined my suit!"") Oldman manages to steal the show.***SPOILERS*** So what if the movie isn't exactly totally realistic?  Who cares if one man couldn't REALLY take out an entire police force?  Haven't any of you critics heard of suspension of disbelief?  Oh, and by the way, no, Matilda having a crush on Leon is not ""sick"" so, in the words of Arnold Schwarzenegger, SHADDAP! ***END SPOILERS***It may not be the best movie I've ever seen, but its certainly the most enjoyable - 10/10, and that doesn't do it justice!",Léon - The Professional
526,sikeone55-1,Masterpiece,9,19 September 2021,"Leon is on my opinion best movie from Luc Besson. Story follows Leon, estranged assassin working for mafia, who saves litlle girl from corupted cops who killed her family. Step by step they forme special relationship where he teaches young girl to be killer like him.First of all relationship between young girl and killer is by standards today very controversial and Besson gives this unique europen touch.Action scenes are fantastic and acting is superb. Every actor gave great performance but Gary Oldman as corupted cop is by my opinion his best role ever and i think it deserved an Oscar.A masterpiece and definitely one of the greatest movie from the 90' s.",Léon - The Professional
527,khangfuzhun,"Beautifully crafted film, Portman and Reno were brilliant....",10,7 May 2005,"It's rare to find a film that combines action with beautiful chemistry between characters. Yes, it is extremely rare...especially when your world is nothing but chock full of Hollywood over-dos and special effects that deliver nothing but wear-n-tear to film. That's why when you come across such a film with none of the outlandish buzz, and instead is filled with a larger-than-life plot and interaction, it becomes the ""it"" in your list. I have something to say about those who find this film perverse, pertaining to the relationship between Mathilda and Leon. Yes, we're in a country dancing with skimpy excess, parading around our television sets and in our heads. This is a drama about finding a person who has become that personal attachment in your life and how it's become important enough to risk your life over, not a preteen exploitation on the psyche. This film deserves respect, and taking it for an exploit film is just utter disrespect. Anyways, for Portman's debut as an actress, she was brilliant. She's breezed through what I thought was an ""extremely"" difficult role to pull off; a distraught and abused 12-year-old girl to step into a hit-man's life and fall in love with him. Reno also gets equal credits in playing off a chemistry development between the 2; a lonely hit-man who's been brushed off without love, and slowly but surely, as a stiff, falling in love with her lively exuberance and her attachment to him. And Oldman portrayed a psycho very deeply, induced by drugs of the very same profession he's supposed to be up against. All in all, it was an amazingly rich film. It deserves so much more than just being a part of the Blockbuster back row, like an Oscar per-say. But sadly, it hasn't acclaimed anymore in America than just that. Seriously, watch this movie. Just don't expect it to be this big action movie, because it really isn't, though it has its few slick moments. I prefer to call it a relationship drama, which it really is. If you watch it with an open mind, you'll become attached to the protagonists yourself. It leaves an effect on you that you can't and don't want to get rid of; simply profound, sentimentally driven, and unusually realistic interactions. I have enjoyed and loved this film. I bought it and loved it. I saw the uncut version and loved it. Watch it, and maybe you too will love it.",Léon - The Professional
528,salemalissa,a disappointment not going to lie.,6,21 November 2019,"I have no idea how this got to top 250 honestly, the acting is poor,the filming is poor but it's an old movie so kind of expected that and the story was just terrible to be honest. the movie is supposed to be the hit man teaching the girl how to ''clean'' but there was only 2 scenes of him teaching her. and i really hated the idea of making the girl fall in love with the assassin it was weird, i mean what's the point of that they could've made her care about him and or trust him not fall in love with him",Léon - The Professional
529,welikumbura,Emotional Complexity + Action-Packed Storyline,10,22 May 2021,"Amazing movie. Though it has a very simple story outline, the emotional details between the movie characters are pretty complex-especially how it tried to describe the teenage psyche & the complexity of their sexual feelings. I think it kinda questions the social norms of a relationship.With all that emotional complexity, alongside an action-packed storyline creates a unique movie experience.",Léon - The Professional
530,Rick-L,Like watching a movie for the very first time.,10,7 January 2019,"Léon is anything but predictable. The sheer peculiarity of this story engulfed me into its world.Here is a movie without a clear-cut morale. This is a glimpse into a strange, squalid, but touching world. One which is very close to ours.",Léon - The Professional
531,mucronate,Modern classic,9,4 February 2001,"Violent movies about odd friendships seems to strike an inner chord within most people. So did this one with me. An elder hitman living somewhat outside common society suffers a moment of weak heart and lets a young girl into his life. It brings on a turmoil of welcome as well as unwelcome change and a kind of unspoken relationship between lost souls evolves.It all sounds a bit cliché, but don´t be misled. This film is entertaining and at the same time most unpleasant to see. A hitman is not a good human, but everyone deserves happiness and friendship. Everyone can feel love, even a hitman. That´s why this movie is unfair.One word summary: beautiful! Music by Eric Serra and Sting adds an extra touch to the whole picture. A must see, a modern classic.",Léon - The Professional
532,chrissoda100,A ultra-stylish action thriller that will have you enthralled from beginning to end,9,2 July 2001,"After corrupt cop Stansfield wipes out her family in drugs hit, 12 year old Mathilda is reluctantly taken under the wing of hitman Leon who teaches her the tricks of the trade so she can exact her revenge.Leon is one of my favorite films!. It's a ultra-stylish action thriller that will have you enthralled from beginning to end. Although a lot of this movie genre just rely on action, shootouts and special effects, but in Leon the characters are an integral part of the film. Especially anti-hero Reno, as the cold calculating hitman who is forced to let his human side come out for the first time. As he grudgingly allows Mathilda deeper into his world she sends his carefully ordered, reclusive lifestyle into chaos.
Jean Reno and Natalie Portman give superb central performances, and Gary Oldman is, as usual, excellent as psycho corrupt cop Stansfield.The action sequences are breathtakingly well staged and exciting. Although you do have to suspend disbelief somewhat for some of themDon't forget to check out Luc Besson's earlier ultra slick action thriller Nikita, which is also excellent.Leon gets a 9 out of 10 from me, Which means you should see it at your earliest opportunity",Léon - The Professional
533,Nadrizzle,"Good movie, but",6,1 November 2021,Could not get past the unnecessary inappropriate relationship between the older man and young child. This movie would have been a solid 9/10 if instead it was a more father-daughter type of relationship instead of a disturbing almost sexual one. I have read that there are additional deleted/cut scenes which I am thankful I didn't have to watch.,Léon - The Professional
534,kipconlon,P. U.,1,23 December 2002,"Are any of us happy we responded so enthusiastically to La Femme Nikita that we now have to sit through shiny garbage like The Fifth Element and the Professional?  Wow, this movie's stupid.  The movie begins attempting no nonsense-realism by choosing gritty, not picturesque parts of the city, as well as chucking in the pretty gratuitous murder of a child to make it that much more ""edgy"", and then the movie just becomes an orgy of gun-worship and impersonal murder, strung together by a silly, yet sickening plot, where this mass murderer's (Leon) really kind of cute and avuncular when babysitting this heavily made up 12 year old.  Hey, he drinks milk!  How bad could he be?  And he refuses to shoot women and children!  What a guy!  I, being an adult male, he would happily kill given the business opportunity, but serves me right for not being a woman or child.  In the course of the plot he teaches this alarmingly sophisticated neighbor girl how to be like him, how to kill strangers.   Ahhh.  The ""lessons"" he offers her, the tricks of his trade are chestnuts you'd  never ever think of like, ""relax.  keep your eye on him.""  I would have thought panic and look away, so shows what I know!  And not like I'm mister puritanical, but something quite pronouncedly creepy is at least SUPPOSED to be going on in this film, I have never seen a child quite so ""advertised"" which is an extremely sleazy thing to be half-heartedly suggesting in your half-baked movie about the lovable hitman and orphan annie who likes to sing ""Like A Virgin"" and dress up as Marilyn Monroe.  Which reminds me--the abysmal humor that appears throughout the film, is that like a trademark with this guy?  ""The Fifth Element"" had an equally annoying cute streak.  Lastly, if you really watch Jean Reno, forgetting he's French and interesting looking, his performance is pretty rank amateur.  He really looks even more lost than the lovable murdering dope he's supposed to be playing.  They also refer to him in the film as Italian, which he's clearly French.  Does the French director not know what French accents sound like?  Gary Oldman is laughabale, at best, and that really is almost a compliment, or as close to one as this thing deserves.",Léon - The Professional
535,smkjws2,"A Lolita love story, with action",10,24 July 2002,People watch Leon and they say wow that was a great action movie I love it. But it is really a love story  with great action on the side.  Leon is an extraordinary movie shot in New York about a quiet professional cleaner (played wonderfully by Jean Reno) who comes to live with a young girl whos family was killed by a corrupt DEA team.  Mathilda wants to learn to become a cleaner so she can take revenge on Stansfield(Gary Oldman) Leon is not too excited about the idea but soon realizes that there is no way out.  The movie explores how close the relationship with Leon and Mathilda gets and how they handle each other.  Definetely see the version titled Leon it goes more in to what Leon and Mathilda do together than the US lease of The Professional.  The Performances are great in this movie especially Gary Oldman as the Lunatic DEA captain.  It is truly a remarkable film.,Léon - The Professional
536,robelanator,"""I take no pleasure in taking life...""",8,24 February 2005,"""...if it's from a person who doesn't care about it."" What really stands out for me (aside from the really excellent direction of the action sequences) is the too-brilliant for its own good script. Oldman,Reno, and Portman deliver lines that would seem goofy if spoken by lesser performers. Oldman especially chews the scenery in a way that's both amusing and utterly menacing. I wonder if his Beethoven obsession is a nod to the ultra-violent Alex from A Clockwork Orange?The American version (""The Professional"") was the first version I saw. I'd originally had no real intention of seeing it because I'd read a pretty savage review of it likening it to child pornography. Clearly this particular reviewer had his head firmly planted in his rear. I'm surprised he could find room what with that tremendous stick in the way. Anyway, once I finally saw ""Leon"" for myself - thanks to my cinemaphile grandfather - I observed no such thing. This wasn't smut, it was love. Leon has no interest in Matilda sexually, but loves her as a father would love a daughter.If you have a choice then go for the longer director's cut. You get about 15 minutes more film - and not just filler. These are scenes that truly expand upon the story.My only complaints are about the almost complete under use of the completely underrated Danny Aiello, and Oldman's single dimensional evilness.",Léon - The Professional
537,stevielanding,"Good Action, but too flawed to be a classic",8,7 March 2018,"I don't know what everybody is gushing about. It's a nice action movie, but has improbable to impossible scenes just to move along the movie. The dress-up game to help the memory is a good one. They live in squalor. They have nothing. Yet the kid has no trouble going into the bedroom and putting on expensive clothes so she can pretend to be a celebrity. The guy is supposed to be a hitman, yet he allows the girl to ""practice"" on the rooftop of their apartment building which, of course, would draw a ton of attention. He kills for a living, but he allows his boss to keep the money? Really? He hangs straight down from above the apartment doorway to fire on the cops and then bends backwards and upwards to escape. His legs would have to be in the hallway to do that move. He escapes by pretending to be one of the cops. Sure, this same ploy has worked in many many other movies, but only because directors seem to think that cops don't know the people they work with.There are easy ways to overcome all of these faults. Basically, I think they took the first idea to come to mind. The kid could have acted like the star/actress without magically having these outfits available in her bedroom. They could have practiced firing in the country, at a range, at a paint ball park, etc. Instead they chose to draw attention to themselves by doing it on the roof. They shot at cops, and somehow the cops didn't come to investigate. They could have had some sort of apparatus at the door so he could do his upside down shooting, but nothing helpful was on or near the door. He could have escaped in any number of ways, but pretending to be a cop in the middle of a bunch of cops is plain stupid.There were more glaring deficiencies. The ones I wrote about were just the ones that popped to mind as I typed. Nice action, but really flawed. I give it 8 stars for the action and nothing for the Lolita angle. It wasn't deep. It wasn't insightful. And it sure as heck wasn't necessary to the movie.",Léon - The Professional
538,pvivek-371-866361,Touches You,10,20 July 2013,"If a movie can touch you so deeply, you got to give it a 10. When someone tries to play an innocent character in a movie, I don't believe they can do it so well unless they are really a bit innocent. And hence my belief that the guy who plays Leon is somewhat of a Leon in reality as well and Mathilda does a carry a bit of Mathilda in her beyond the silver screen.It is an emotional journey of two characters. The plot, the story has absolutely nothing special to it. Its all about the characters and how they make you believe in the things they believe in. It is a performances centric movie and here are two performances in the history of cinema that are not to be missed.Leon just marginally hovers on looking like being retarded but does a fine job of staying away from that zone safely in the end. It is his personality, his love that sets him so far apart from the rest of us. A bit more could have been done to prove his ""professional"" credentials, but I guess that is all they could in the early 1990s. The movie has immense potential for action that should be fulfilled in a remake. Oh wait, a remake has been attempted in Hindi in a movie called Bichchoo, starring Bollywood's very own Bobby Deol and Rani Mukherjee. Once you see Leon you will laugh your a** out watching Bichchoo. In fact, I think the guys would have been better off making Bichchoo as a true parody like Scary Movie or somethingThen there is Mathilda enacted by Natalie Portman in her debut movie. She is 12 and has the emotional leanings of an 18 year old. Her falling in ""love"" with a seemingly 40ish Leon is awkward, at least to eastern sensibilities. But no concession has been given to her age in showing her love and hatred and for that you have to hand it out to the makers.All in all, a great GREAT emotional drama. It is NOT an action flick or a thriller. So set your expectations right.",Léon - The Professional
539,angrykirby,BAD movie watch something else,1,13 July 2004,"Leon/the professional is unoriginal, badly shot and just a terrible action movie. Anyone who liked this must be out of touch with what a good movie is.Leon/the professional should NOT be rated higher than The Man With No Name trilogy, Yojimbo, the killer, desperado, THE Terminator trilogy and other movies that are painfully more awesome then this is. This movie is unoriginal, full of stereotypical characters and old, man has to deal with little girl, not fitting his life style, with hilarious results and love Plot line. The movie also has a sense of humor that does not fit the feel of the movie.The action is unmemorable and laughable. ""WHAT? an entire swat team and not one throws a smoke grenade or teargas bulls***"" -thats me screaming at the fake stillted ""action"" in a later scene. The bad guys also look so overly menacing they're funny. The main bad guy wears all white and reminds me of Moco from El Meriache except Moco was cool.I don't have enough space to say all the reasons why I hate mediocre action films like this, they make the genre worse. This movie also bothered me because it is badly edited with useless segments, a boring overall feel and no story arc. It looks like it was made by pedophiles because they put that little girl in every sexual look they could. It makes you feel sickened. If you liked it please watch the movies I mentioned during this review. Then you will understand. Bottom line: mediocre films like this with lame dialog, LAME action, bad acting, no message/point and nothing new weaken the action genre!",Léon - The Professional
540,francpsantos,Would say it's one of the best. But it is still damn good,8,7 December 2018,"I fell like there is really not much to say about this movie. It has its ups and downs and I am not sure if it deserves all the praise that has been going around, but it is still a consistent good movie. It poses an interesting story and a different take at an action movie, in a decade when bad, over the top action movies were the thing. The performances are overall good, especially Jean Reno, as the ruthless assassin fatherly loving figure, and Natalie Portman, the character that we sometimes forget is a child. Gary Oldman gives all his heart, but his performance can only be as good as the one-dimensional villain he is portraying.
The story is, on one hand, well designed and different, specially the constant efforts of Léon to adapt to his new role of caretaker. Mathilda's constant uncomfortable approaches make it even better and are the clear result of a way too brief and dysfunctional childhood. On the other hand, it still falls sometimes into the predictability of the typical 'redemption arc' formula.
Overall a refreshing approach to the genre, with smart use of action and an engaging plot.",Léon - The Professional
541,nikomcnabb,"""Its when you really start to fear death that you learn to appreciate life.""",9,22 July 2020,"This movie is a piece of Art.Léon: The Professional is truly unique in its genre. It successfully blends action, drama, thriller (...you name it) together.It's masterfully directed by Luc Besson. Besson proves that you don't need a big budget to make a really good movie. Everything from the camera angles to the close to face camera focus scenes such as Mathilda's face illuminating as the door opens and the white flash at the end is simply awesome!Also the Musical score and soundtrack such as Sting and Björk is again very well chosen and fits the movie completely! The movie also contains one of my favorite movie scenes of all time... The bathroom scene with Gary Oldman... Gosh it's a treat to watch that guy act!The acting Trio in Reno, Portman, and Oldman absolutely smokes! 'Nuff said. Probably one of the best I've ever seen in a movie. You could read everything just from their facial expressions alone...In conclusion this movie is a timeless classic and is among a select handful of films I could watch indefinitely... (9.0/10)",Léon - The Professional
542,servo24601-2,could not buy it,2,3 May 2000,"I tried, I really tried to watch this based on a friend's recommendation and the fact that it was the same director that did ""La Femme Nikita"". Unfortunately it was also the same director who did the ""Fifth Element"" which goes to show that ""Nikita"" was a creative fluke.
    I am sorry, I just could not buy the premise.  When you cannot buy the story from the first 15 minutes, then the whole movie is lost.   One more thing, can we nominate Gary Oldman for the ""Overacting Hall of Fame"".  Between this and ""Fifth Element"" he shows just how much a waste of talent he really is.  I think he could be great but he takes these nonsense roles and then overplays them.",Léon - The Professional
543,SpikeW,Wonderful!,10,4 November 1998,"Wonderful, wonderful and, well... wonderful!  Best movie I have seen in a loooooong time.  Natalie Portman is outstanding and Jean Reno is, as always, brilliant.  Touching, poignant, fun and exciting.  Pity Gary Oldman was in it, but even he managed a decent job.  Buy it now!!!!",Léon - The Professional
544,Edam '99,This film breeds emotion,10,20 February 1999,"I love films that make me feel or think this did both for me. When Leon is asked to open the door and he fights his conscience he not only saves our young heroine but can reclaim his own humanity. The contrast between violent action and touching, characterising interaction between the leads and corrupt DEA is great it is a film everyone should watch a classy piece of film which felt like it actually had a message, rather than a Tarantino style flick (which i like). The ending is bittersweet enough for me to love it and the film's general moral ambiguity.",Léon - The Professional
545,Ananzi-2,Besson is brilliant,9,15 January 2000,"I adore his movies. From ""La Femme Nikita"" to ""Fifth Element"". He has everything to become the greatest French director who has walked this earth. This is a story of love or lust. The viewer must decide this for him/her- self. And Eric Serra's haunting tunes support this master piece of cinema.",Léon - The Professional
546,Alex_Priest,"Luc Besson managed to do sthg unachievable:To Create a Movie for all kinds of Movie Fans,Leon...",10,11 April 2006,"This Movie is GREEEEEEEEEEEEEEEEEEEEAAAAAAAAAAATTTTTT!!!!!!!Luc Besson(the director and screenwriter of Leon,as long as other successful movies)did a miracle by creating this movie...Movies like this are Rare and maybe it doesn't exist yet one movie that can be matched to Leon. Every kind of movie fan will like it,I can guarantee that(maybe only small kids wouldn't like it as they wouldn't like the violence and they wouldn't understand the emotional part of the movie).-Action film fans will love it for for Jean Reno's great stunts in the beginning,but especially in the end.Just for you to understand the quality of the stunts,they were so well executed that at the same time they seemed like they were taken from a modern action film,without Leon doing something impossible.I had never seen a movie where a single man goes against an army of armed guys portrayed in such a believable way,I mean...even the holes in the story have been covered:Jean Reno didn't learn to fight an army of men in the last half hour of the movie,but he plays one of the best assassins that ever existed,so it's normal what he did.Plus the movie shows us that Leon(Jean Reno) even though was very well trained and without emotions,was also vulnerable to bullets and human,something that we see in the wounds he takes in some scenes(I won't continue,I don't want to spoil the movie to you).-As for emotional types this movie is again great:The story of Love(and when I say love I mean Father to Daughter Love,even though Matilda/Natalie Portman was a bit further than this point-don't misunderstand me)that is slowly formed between Leon and Matilda is great,as it doesn't happen immediately(in a scene from the beginning Leon tries to shoot Matilda in her sleep,but in the end he can't make it...oooops sorry I won't speak anymore of the movie),but slowly and in the way it would happen if this story was real.It will show them how two different strangers will learn to love and feel compassion for each other...some of them may even cry a bit.-And in the end,fans of comedies/adventure movies will also like it because it also shows some funny jokes once in a while(but don't expect Jim Carrey/Ben Stiler jokes). This movie will surely keep everyone seated in front of the screen without even going once to take a glass of water or peeing... The characters were also great: -Gary Oldman perfectly plays the role of a corrupted psycho cop who loves Beethoven,-Natalie Portman makes us really believe that she is a just a small and weak girl,but that wants to learn from Leon how to kill in order to avenge the murder of her little Brother,but also generally to give justice to all bad people,-But the star of the show was....JEAN RENO!!!In this movie he is brilliant,I don't know if they gave him an Oscar or another award,but he surely deserved it.The way he shows us his two sides:the side of the ruthless assassin and the side of the lonely man who enjoys some company,is awesome.It is clearly showed that every man has a heart and that in the most particular moment he can change,take away from his face his cold mask and start showing his emotions. To conclude,I suggest every movie fan to watch this movie,they will love it.I hope that my comment also helped those who didn't understand it's power(no offense). I give it a 9.5/10 ;-D",Léon - The Professional
547,osullivanp-84062,Powerful!,10,2 August 2021,"Amazing, mesmerising and outstanding.. I could lavish more praise on this film but those three words are what this film is..An absolute masterpiece from start to incredible finish...",Léon - The Professional
548,ebraun-92918,I mean it was ok,5,19 July 2021,"To be honest it didn't entertain me as much as I thought it would. Young Natalie Portman did a good acting job as well as Jean Reno, but they weren't spectacular per se. It simply wasn't super engaging or riveting. I guess the action sequences were cool and there were times when the movie was quite sweet and heartwarming, but the ending was like, meh. Not particularly sad or emotional. So I give it a 5 out of 10.",Léon - The Professional
549,adamhart-1,An exhilerating motion picture that delivers pure emotion.,10,8 December 2001,"From the opening musical score, which is phenomenal throughout the entire Film, Luc Besson gives us one of the most stylish Character introductions seen to date.  The Cinematography is outstanding as the camera focuses on Leon (Jean Reno) and his Italian Mob friend (Danny Aiello), with subtle shots, that pan onto his dark sunglasses or the glass of milk he's drinking (which actually becomes a running theme).Almost as soon as we are introduced to the seemingly cold, calculating Leon, the heat is on and we discover that he is an unstoppable, untouchable and lethal as a professional hitman.  The way in which he displays his expertise, is visually spectacular as he kills people one by one, appealing to all fans of Action, Gore and Suspense.  It is also gripping to see Leon hunt down the last remaining 'client', making the vulnerable man sweat with fear and me be riveted to my seat in anticipation.
As the gloriously original plot continues, Leon rescues a 12 year old girl called Mathilda (Natalie Portman) from iminant death, which begins an awe inspiring relationship between the two.  It's very rare to see such impressive characterisation in a Film and Besson manages to reveal the warmer, caring side to Leon, without clouding the presence of a ruthless and fearless killer.  Without sounding too 'soppy' it has to be said that their relationship and love for each other is beautiful and is always accompanied by the captivating score.Apart from the skilled and apparant capability of Reno....Portman's portrayal of Mathilda really is atonishingly authentic.  Albeit the stars of this Film are obvious but without Gary Oldman's performance, the film would have lacked the depth and tension that is so essential to the plotline. Oldman plays a crooked, psychopathic Drug Enforcement Agent, who is significantly agitated by Leon's diligent trail of death and destruction. The scenes in which his anxiety is at it's most extreme, commands your attention and is a pleasure to watch.It is a meritorious accomplishment for a Film of this genre to have such a rich plot and character development.  The transition of Leon, devoid of any feelings, to him embracing Mathilda's affections is a paramount example. There is a strong universal appeal to all movie-lovers for this extraordinary Film and it is totally justified.I personally found it a delight to watch and am sure that Leon is one of the only Films I can watch repeatedly, without the danger of becoming dissatisfied.If the rumours about a sequel to Leon are true, then expect another superb, stylish, Action-Thriller...that will be damn near close to being perfect.",Léon - The Professional
550,SirEmu,About Jean Reno and making the audience Relax,10,12 May 2020,"According to Jean Reno, he decided to play Léon as if he were ""a little mentally slow"" and emotionally repressed. He felt that this would make audiences relax and realize that he wasn't someone who would take advantage of a vulnerable young girl. Reno claims that for Léon, the possibility of a physical relationship with Mathilda is not even conceivable, and as such, during the scenes when such a relationship is discussed, Reno very much allowed Portman to be emotionally in control of the scenes.Allright ..The Track from Bjork - Venus as a Boy ... Crushes that instantlyThem Lyrics is very ugly...",Léon - The Professional
551,phattdirty,Luc Besson's Leon: A Review,9,12 December 2005,"Luc Besson follows up his explosive international success La Femme Nikita with another story about assassins and the resulting film is even better than his previous effort. From its super-stylish beginninga directorial trademarkwe know we are in for a full-on cinematic experience. From the word go we have stunning action set pieces combined with some genuinely touching and funny scenes as well as sharp dialogue but what makes this film so special is the on-screen chemistry of its two leads. Jean Reno as the soft-spokenand somewhat naïvebut deadly French hit-man and Natalie Portman as the ballsy pre-teen determined to seek revenge on the psychotic cop who killed her family. There are plenty of humorous moments in this incredible film and some memorable one-liners including: ""Somebody's coming up somebody serious"". The underlying Lolita-style storyline is sometimes uncomfortable but strangely compelling and never gratuitous. Matilda sees Leon as a father-figure and he feels duty bound to protect her, however as the relationship becomes stronger Matilda confuses her feelings for something more sexualleaving Leon gob smacked and ultimately getting them evicted from their hotel.No can deny that this is an action film but whereas something like Die Hard relies on a basic premise and lots of explosions, Leon manages to fuse Hollywood's obsessions for all things pyrotechnic with a proper story and excellent script. Like all good action films there must be a bad guy and in Gary Oldman's Stansfield we have the epitome of bad. He is so downright nasty that he makes the Wicked Witch of the West look like the Fairy Godmother. It is never explained what pills he is constantly swallowing or why he must make such melodramatic actions in order to swallow them and this makes his character even more menacing. He is murderous, unpredictable and unhinged and not even his classical music obsession can calm him into any kind of rational thought. Gary Oldman, often typecast as the bad guy, shows us once again that he is an incredibly versatile and brilliant actor and it's a great travesty that he wasn't nominated for an Oscar for his performance.The complete lack of recognition this film received at the time of release is astounding with only the Japanese Academy, Czech Lions and César Awards nominating it for prizes. Since then however its reputation has grown and Leon is now recognised as a true masterpiece of modern cinema and its director Luc Besson regarded as one of the most exiting talents to come out of Europe since the French New Wave. Not before or since has an action film had such a massive impact on its audience and with its reputation amongst film fans still growing one can only imagine in how much esteem it will be regarded by future generations.",Léon - The Professional
552,pickleinabag,The gem that everyone forgets!,9,21 November 2019,"First and foremost, if you haven't seen this movie, go watch it now. You will not be disappointed. Its one of the best hitman movies ever made and definitely up there with the top action thrillers of the 90's. I won't spend too much time getting into the smaller details of what makes this a classic. Where would I start anyway? Natalie Portman is excellent in this as a kid and that isn't something that typically happens. Jean Reno is at the top of his game and this will arguably be the best movie he has ever done. Gary Oldman portrays arguably the best villain of his career. He is great as a villain, but this one sticks out more than the rest. The script is excellent and it allows you to get invested in the characters and empathize with their situations. This movie will definitely challenge you on a moral level as well. I can't really tell you too much that the synopsis doesn't already tell you about the plot, but I will say this has one of the best action sequences I have ever seen at the end of the movie. Its a tragedy that The Professional isn't more popular than it is. Enemy of the State is a little underrated as well.",Léon - The Professional
553,dnjjr,"Character-Driven, Action-Packed Besson - Incredible",9,14 March 2006,"N.B. Spoilers within. Part action/thriller, part character study, ""Leon (The Professional)"" is a sure-fire bet for lovers of both categories. The story is about the meticulous hit-man and determined loner Leon (an amazing Jean Reno) and the precocious 12-year-old Mathilda (the equally amazing Natalie Portman) who crashes his party. They are vastly different from each other, separated not just by wide gaps in age, culture, and experience, but by their basic psychologies. Leon runs a strictly one-man show by sheer will and by necessity: it allows him to survive and flourish. But as bottled up as he is, he is marked by tragedy and sorrow. These feelings he keeps tightly compartmentalized, which makes him so successful as a killing machine. Enter Mathilda, the product of a wholly dysfunctional home, where she was regularly beaten and abused by her drug-dealing father and loveless family. Despite this, she is by nature a strong, hopeful, and highly intuitive girl. The movie throws these two together and lovingly documents their emotional journey toward each other. All of this is skillfully woven with Leon's violent line of work, providing the film with some spectacular action sequences. It gets even better when the savvy Mathilda joins Leon on the job, giving her a sense of purpose while forcing Leon to join the human race, or at least one headstrong member of it. The movie really succeeds when it goes deeply into the emotions driving each character. Mathilda, after all, is just discovering love and sexuality, which she presses on Leon, the object of her newfound desires. As for him, Leon can barely stand this nuisance at first, but gradually becomes the caring father figure she never had. The more she gets under his skin, the harder he looks into himself to do the right thing for her. This whole process becomes incredibly touching. You root for these two oddballs; they flesh out a unique love story.Meanwhile, Leon and Mathilda are up against one of the stranger villains of the 90s, the malicious D.E.A. agent Norman Stansfield (Gary Oldman: he scores again). Stansfield is also an oddball: he is outrageously high-strung (always being pampered and brought back to reality by his fellow nasties), he pops weird pills, and rambles on about Beethoven to his soon-to-be-dispatched victims. In any case, he is a creepy, ruthless dude. Besson keeps the tension high for much of the film, letting go only long enough for the occasional scene where Leon and Mathilda have some time alone. (The two actors really shine here.) Otherwise, the film has a running undercurrent of menace and unpredictability. Compassion and cruelty weave continually in and out. The film's climax is gripping, and the do-or-die moment when Leon and Mathilda say goodbye is positively heart-wrenching. The two have come a very long way. A good word should be put in, too, for the always dependable Danny Aiello as Tony, Leon's boss and a father figure himself. This is a smart, highly enjoyable film  tight, focused, and personal. It's a rush for the senses and a gratifying story of memorable characters.",Léon - The Professional
554,laura-69549,A perfect Gem,10,23 January 2021,"Leon the Professional has everything needed to make a film great:
A fantastic script with many memorable quotes; perfect, stand out performances from all star including Jean Reno, Natalie Portman, Gary Oldman and Danny Aeilo;
humour when needed which can either make a chuckle of straight up belly laugh and even eye catching cinematography.I was this film when I was a young teen but it didn't change my view in the film, of course it's violent and very bleak sometimes but it's not that kind of gore and violence that changes the mood and makes it less enjoyable to watch. I think this film can't be topped. A tragedy that this film didn't even score an Oscar, Golden Globe or BAFTA nomination because I think it deserved to be up there with the greats even it was the year of Pulp Fiction, Forest Gump and the Shawshank Redemption. It's hard to compare but don't shy away from this under appreciated, cinematic masterpiece because it could just change your life.",Léon - The Professional
555,Otto-Mate,Stunning Film,10,19 August 2000,"Leon is one of my all-time favourites.  A stunning film from Luc Besson.It moves from the sweet, slightly dubious relationship between Leon and Mathilda to the ultra violence of the drug crazed killing sprees of Stansfield.The full ""un-cut"" version is just released on DVD and I highly recommend.",Léon - The Professional
