,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
93,Jeremy Bristol,Great film for pre-teen girls. Good dubbing for a change.,10,31 May 2001,"Though not as entertaining for real young children as Miyazaki's My Neighbor Totoro, pre-teens with a long attention span (nearly two hours) and who prefer pacing and atmosphere over flashing lights and singing characters will likely love this movie.  Though certainly not a feminist movie, KDS provides a positive (if old-fashioned) role model for young women. Unlike most American films, the movie shows a girl realizing her own power as a person not chanting feel-good slogans (""I am not a victim"" American Beauty) but through hard work and being herself.As part of her witch training, when Kiki turns thirteen she has to live away from home for a year. After some sweet (but not saccharine) scenes with the mother and father, Kiki flies off on her broom, careening off trees and bridges.  She falls asleep in a train and finds herself near a town on the sea.  Since there are no witches there, Kiki chooses the town.  As it turns out, though, not everyone is fond of witches.  Don't worry, this isn't Salem.  They only do what Japanese tend to do with unwanted guests--they ignore her.  After finding a foster home, Kiki decides to set up an air delivery service.For the most part, the movie is only thinly plotted (or heavily plotted, depending on your view).  The main focus is on Kiki's emotions, although to Americans they may seem rather subdued because they are not underlined (this is a Japanese movie, after all).  In one of the more overtly emotional scenes, she sheds a couple of tears because of a mixture of happy and sad emotions and then suddenly smiles.  Kiki does get overly excited at times, just like most girls her age, and in the Japanese version she continually says ""taihen"" (""tough"" or ""difficult"") whenever she's running late or has trouble controlling her broom.  Her less overt emotions are caught on closer inspection: watch for the bathroom scene, the ""oh my god I almost died"" scene, and the scene when she walks by a group of giggling girls.Also, keep an eye out for references to The Wizard of Oz.Kirstin Dunst as Kiki does a great job pretending that she's thirteen instead of about sixteen.  And the sound technicians do a fantastic job varying the voice track so that it doesn't sound flat (I never knew what an important job sound technicians had until I watched the dubbed version of Ghost in the Shell and compared it to the original version). Phil Hartman (in his last role) does a very strange take on the normally high-pitched Jiji, Kiki's black cat.  Matthew Lawrence as Kiki's boy friend isn't bad, and neither is Debbie Reynolds as an elderly client.  Honestly, none of the dubbing is bad (except the never-seen father of a young boy, who is just over-the-top in a scene that was subdued and thoughtful in the Japanese version).",Kiki's Delivery Service
94,JTurner82,"Beautiful, uplifting, and yes, magical.",10,20 March 2005,"I used to believe that Anime was nothing but sex and violence -- stuff for grown-ups only. However, I take it back. And I owe it to this cute little gem called KIKI'S DELIVERY SERVICE that really turned me around for the better. It introduced me to arguably one of the greatest animators of all time, Hayao Miyazaki, who happens to be dubbed as the Walt Disney of Japan. Having since seen virtually ALL of his films, from THE CASTLE OF CAGLIOSTRO to SPIRITED AWAY (and eagerly awaiting HOWL'S MOVING CASTLE), I can see why he is such a highly acclaimed artist -- his works (and I mean every one of them) are a stroke of genius.KIKI'S DELIVERY SERVICE may have been my first real exposure to Miyazaki, but this happens to be the director's fifth film, which was the highest grossing movie of its year in Japan. Adapted from a children's book by Eiko Kadono (recently released in America), the film is not a typical good-versus-evil conflicted, dysfunctional story but a gentle, character-driven story with endearing characters, beautiful artistry, and a strong, positive message about confidence and independence that are quite encouraging for all, from the youngest of children to the oldest at heart. (On a side note, it persuaded me to get some exercise! The ""fat, fat, FAT!!!"" line did it for me.) The story is about 13-year old Kiki, an adorable witch-in-training, who, on one moonlit night, leaves her hometown to seek her independence and fortune. She's accompanied by her wisecracking and hilarious pet black cat, Jiji, and a little wobbly when it comes to takeoffs and landings while maneuvering her broomstick. Kiki arrives at a luxurious town with an ocean view where she eventually finds work at a bakery run by the generous Osono and her silent, gruff husband. There, she starts a high-flying delivery service which opens up many new relationships for the budding witch -- including a friendly painter, Ursula, a kind old woman, Madame, and a boy named Tombo, who dreams of flying.The above synopsis may sound dull, but KIKI'S DELIVERY SERVICE certainly is not. It is a joy to watch from start to finish as we see Kiki slowly grow up and learn to have faith in herself, especially when her powers begin to fade away toward the end of the movie. It's engrossing enough to keep one's attention and there are a number of tear-jerking moments that make it more than just a movie. This is a characteristic you'll only be able to find in Miyazaki, and KIKI'S DELIVERY SERVICE ""delivers"" a wonderful movie which shows that movies don't have to be about overcoming evil or action-packed or angst-ridden to be entertaining.The movie was originally dubbed into English by Carl Macek of Streamline Pictures. I have not seen that version, but this Disney dub features an all-star cast who do a truly excellent job with their roles. Thirteen-year-old Kirsten Dunst is perfect as Kiki, eliciting just the right touch of cuteness, spunkiness, independence, and poignancy to her role. The other actors, which include Debbie Reynolds (Madame), Tress MacNeille - of Tiny Toons and Animaniacs fame - (Osono), Jeanane Garofolo (Ursula), and Matthew Lawrence (Tombo), give similarly superb performances. Of the actors, however, it is the late Phil Hartman's witty, sarcastic take on Jiji that steals the show. I understand that some folks were offended at Hartman's performance and added-in lines, but if you have no such issues, then this is only extra icing on the cake -- especially when he does it so well. I swear, I just cannot get enough laughs every time I hear his lines. ""First, don't panic! Second, don't panic! And third, did I mention not to panic?!?"" The opening and ending songs were replaced by two gorgeous, rollicking numbers from Sydney Forest, but even they seem to suit the story wonderfully. In fact, I find myself bouncing to them every time they pop up over the opening and closing credits of the show. For you purists, the Japanese language track features the original songs (though there is a continuous debate about the subtitles being inaccurate, that's a very minor complaint) and credit presentation.All in all, KIKI'S DELIVERY SERVICE is a gem that should not be missed and deserves to be well-known in America as it is in Japan. I highly -- and I do mean VERY HIGHLY -- recommend it.",Kiki's Delivery Service
95,Jsimpson5,A true Japanese classic,9,31 December 2007,"I'm a huge animation fan. Mostly Anime, as I tend to be turned off by the stuff that is made in the USA with the exception of some animated TV shows like King of the Hill, The Simpson, and Family guy just to name a few. Over the course of the year I have been given the honor of watching some great anime films to come from Japan. This review will be able one of them.This story is basically about a teenage age witch named Kiki who must live on her own in another town for a year. Her mother is a witch but is not at good at witch craft as her mother is. When she gets to this town that she lives in, she does not know what she needs to do in order to make money.I won't spoil the rest of it for you as you will need to watch the film to see what she does to get by.The script is well written (I've only listed to the Japanese track and not the English dub track) and the animation is really good and had aged very well.If you enjoy anime films then you will enjoy this on multiple levels.",Kiki's Delivery Service
96,catschasemice9594,Charming witch,7,24 May 2021,Not my favorite Miyazaki. Still a good family film. My only quibble...if you are flying around on a broom what aren't you wearing pants?,Kiki's Delivery Service
97,Alan-40,Lighthearted flying,7,10 January 2006,"Perhaps the most interesting thing about Miyazaki's movies is their ability to effortlessly mix cultures and time in order to create a setting for a story that feels right no matter how unlikely it is. Here we have a mythical country that has airplanes, cars, and television, but still accepts magic in the form of girls flying around on brooms with their cats, and out-houses over indoor plumbing.Reportedly, this is a un-named town in a Europe where the first World War never happened. Although the town hasn't seen a witch in a long time, they know what she is.It seems to be a very gentle place. I can't imagine many families that would allow their thirteen year old daughters to suddenly leave home to make it on their own in the big city. Although she can fly and converse with her familiar, her only other power seems to be an unquenchable naivete. Yet even though she is obviously unprepared, she makes it without too much trouble with the help of a friendly bakery owner and her husband.So Kiki comes of age, and we have fun watching. What's wrong with that?",Kiki's Delivery Service
98,Billiam-4,Wonderfully animated,7,6 October 2021,"Wonderfully animated, good-natured tale of a young girl making her way in life on her own; full of memorable and exciting moments.",Kiki's Delivery Service
99,SebMoz,"Not much to say, it's just adorable",9,26 December 2020,"Kiki's Delivery Service doesn't have the same sense of depth and symbolic meaning that other movies from Studio Ghibli has. It doesn't have the richest characters, the best worldbuilding, nor the most epic story. So, with that being said: I absolutely love this movie. Who cares if the story isn't grand when the story we do get is so heartwarming and enjoyable to watch. I love seeing Kiki find her place in the big city, I love seeing her relationsships with other people bloom, I love that almost every character in the movie is nice, kind and full of life. It creates such a nice atmosphere, and while a serious tone is necessary for some films, I'm glad this movie focuses more on the small things. There are no big monsters or deadly event that Kiki has to overcome, there is just a big city with all types of inhabitants, and almost everyone contributes to what might just be the cutest and most heartwarming animated movie of all time. The animation is gorgeous as usual, and the score is simple yet nice to listen to. The movie is well paced, well written and well animated, it's just the complete package. I don't consider it a true cinematic masterpiece on the same level as Princess Mononoke or Spirited Away, but it's almost just as enjoyable in its own right. It's a wonderful distraction from life's inequity and hardships, and I will cherish it for a long, long time.",Kiki's Delivery Service
100,tendobear,Finally!,8,11 December 2012,"Finally! A Studio Ghibli movie that doesn't suck! Although the movie was pretty good, it still wasn't perfect. However, I'm going try to focus on the positives this time. The characters were cute without being annoying - young male characters: not a mopey, melancholic, effeminate Emo in sight, the young female character is genuinely cute and not annoying. However, I think the black cat Jiji is the best: full of sass and most importantly, a sense of humour. One of my problems with Ghibli movies is that they have too many unnecessary characters, like they're over-indulgent on their own imagination and creativity. None of the characters in Kiki's are excessive. The story itself is simple and straightforward (hallelujah!!!), I'm so glad the story is lean and relevant.",Kiki's Delivery Service
101,rorymacveigh,A Children's film the whole family can enjoy!,10,6 August 2012,"Another simply magnificent film from Studio Ghibli which again truly enchants its audiences with its marvellous animation and brilliant characters as well as a story that everyone can enjoy.The basic story is a young Witch named Kiki has to leave home for a year as part of her training to become a fully prepared witch. A child of innocence, Kiki is unaware of what the world is like outside of her small coastal town and so she has little idea of what lies ahead. Flying out with her cat Jiji, the pair are caught in a storm and stow aboard a freight train which takes them to a magnificent coastal city. Almost immediately her presence draws some mixed reviews and after nearly causing a traffic accident with her haphazard flying, she is rescued from getting a ticket by a young boy named Tombo who is fascinated by her ability to fly and wants to get to know her. Slightly embarrassed and standing on tradition, Kiki is reluctant to know the boy that well and tries to ignore each confrontation they have. As part of her training, she needs to find a job to sustain herself, but after helping deliver a pacifier back to a mother who had forgotten it in a bakery, the bakery owner named Osono agrees to take her in and let her stay in their spare bedroom whilst Kiki carries out a delivery service for them with the help of her magic broomstick. Throughout the rest of the film, Kiki faces several trials on her innocent upbringing but also faces the strange feeling to the uninitiated known as love as her and Tombo slowly become more acquainted as time goes by.There are no words to describe the beauty of this film, it is just a fantastic piece of work. From the animation skills and craftsmanship involved, to the voice acting and storyline, this film is a recommendation for both parents and children!",Kiki's Delivery Service
102,StudentDriver,Beautiful film; Disney version pretty good.,10,9 September 1999,"This may seem a rehash of the previous comments, but I only now got to see the Disney dubbed release.I owned a bootleg copy of Kiki while it was still in Japanese theaters; I fell in love with the movie after first seeing the spectacle of the dirigible crash near the tail end. I learned to worship this movie because of the grandeur, because of the simplicity...I lost my bootleg copy, and after the American release, began hunting down the laserdisc. A year of searching, I finally found it... was it worth the wait? Yes, with reservations...I am (overly) familiar with the Japanese version, and did not want to be burdened with the ""star"" American voices; my wife doesn't like foreign-language film, though, so I needed the English version. With the LD, I got both benefits without having to purchase 2 VHS versions, and got to do some interesting side-by-side comparisons- switching between languages, watching the Japanese language version with the sub-titles for the English version, etc.First off- this *is* Miyazaki, and *this* is animation. It is utterly beautiful, and the story is a wonderful one for both children and adults. There are very few people who will not be charmed by this... except maybe teenage boys, who don't want to be caught liking something so sweet. Otherwise, I can safely recommend any version to anybody.Miyazaki films often prefer to paint a scene with pictures and music, not words. The English translation is an egregious offender here; what in the Japanese version are vignettes and scenes that are wordless become in the English version open chances for Phil Hartman and Kirsten Dunst to wisecrack, chat, or what-have-you. I feel that this is due to Disney's belief that children in America must be entertained for every second of a movie, lest their minds wander off.Just as many people find Japanese dialogue to be grating on the ears, so do I find the English language voice actors to be grating. Actually, mainly just (the late) Phil Hartman. His nasal, loud voice just does not fit JiJi, a cute, diminutive cat. Kirsten does an okay job, although her voice sounds a wee bit older than Kiki's 13.Already being familiar with the film, I have to admit being disappointed with the English version... it's a necessary evil, and I'm glad that my wife can enjoy the film now; but I feel that no matter how well-intentioned, Miyazaki's vision was dimmed somewhat in the Americanization. If the only version to come out had been an English version, I honestly would have rather imported a copy from Japan than support Disney.All that being said, though, I would place the English-language Kiki far above most Disney efforts, and especially above Disney's modern efforts. I sincerely recommend that everyone watch Kiki once; if you like it, try the Japanese-language version (Buena Vista has released a VHS, widescreen, sub-titled Japanese version. Thank you, Disney!) And if you are a Disney film fan, you owe it to yourself to see what the Japanese can do.",Kiki's Delivery Service
103,kriitikko,Warm and delightful film for young and old,9,6 September 2008,"Hayao Miyazaki is a surprising bloke. Just when you think you know what to expect from him, he pulls the carpet right under your feet. After ""My Neighbour Totoro"" you'd think that Miyazaki possibly could not make another as delightful animation that is suitable for all ages, and you know what he did? Another delightful animation for all ages! Man deserves to be saluted.""Kiki's Delivery Service"" (Majo no takkyûbin, 1989) is adaptation of Eiko Kadono's book. Like almost all Miyazaki's movies, the story is set in a world that may look much like the real world, but is not. This time the film would seem to be placed in the 1950's Europe, except the existence of witches and magic is taken as granted and neither of the World Wars ever happened. The protagonist Kiki is a thirteen years old witch who must, as all young witches must, leave her home for one year and live in another town on her own. Her mother is worried, for Kiki doesn't posses any other kind of magical abilities than flying on a broom. This doesn't put young girl down, who is filled with enthusiasm. Along with her talking black cat Jiji, Kiki moves to a town by the sea, where she then tries to fit in a community. Along the way she meets various different people, like baker woman Osono and her quiet husband, young artist woman Ursula and Tombo, inventor boy to whom flying is almost an obsession.Though ""Kiki"" has more plot than ""Totoro"" has, they are both the most delightful films Miyazaki has made for all families to watch. I don't know how he has manages to capture such a good feeling to these animations, but I for one am brightened up by ""Kiki"" and I didn't see this movie till I was 17-18 year old. The town where Kiki settles in looks very European, and was most probably inspired by Stockholm, the capital of Sweden, along with other European cities. The animators have done a grand job with it, and I personally wouldn't mind living there. Miyazaki has gotten a good excuse once again to bring his fascination with flying to the film, through both Kiki's broom flying and Tombo's obsession of aircrafts. And music is, of course, done by the always amazing Joe Hisaishi who certainly doesn't let us down this time either.I've never heard neither the original nor new Disney English dubs, so I honestly can't compare them to each others or Japanese audio. The original Japanese is done of course with perfection in mind and the film features not one but two just-starting-their-career-famous-voice-actors. Minami Takayama (Nabiki in ""Ranma ½"", Dilandau in ""Vision of Escaflowne"" and Conan Edogawa in ""Detective Conan"") voices both Kiki and Ursula, and especially as the protagonist her voice is so perfect for the part, I honestly can't imagine how Kirsten Dunst could top that. As the inventor boy Tombo, we hear Kappei Yamaguchi, famous for his roles as Ranma in ""Ranma ½"", Shinichi Kudo in ""Detective Conan"", title character in ""Inuyasha"" and L in ""Death Note"". Rei Sakuma also deserves to be mentioned for voicing Kiki's companion Jiji.I've heard that especially young women have found liking to this movie. This is probably due to the fact that movie does, subtly, tell about young girls difficulties to find her own place and how hard it is for her to keep her faith in herself. Whenever Kiki starts to doubt herself, it shows as a lack of ability to fly anymore. I'm sure many people, women and men alike, can relate to this problem and therefore feel sympathy for the character.Do I need to say it? Miyazaki did it again with this film and if people back in 1989 started to think he can't improve from this, he proved them wrong.",Kiki's Delivery Service
104,ellagilbert-23101,magical,8,10 February 2021,I don't remember much from this except that it made me feel very peaceful,Kiki's Delivery Service
105,IkuharaKunihiko,Shining anime,8,8 October 2005,"Kiki, a 13 year old witch, must follow the old witch tradition and go to an unknown place and live there for a whole year to prove she is mature. She flies away with a broom and a talking cat, Jiji. Eventually, she finds a nice town and opens her own delivery service...----------""Kiki's delivery service"" is one of the best films Miyazaki ever made, rivaling even his brilliant achievements like ""Laputa"" and ""Nausicaa"". Although I love all of Miyazaki's feature films from the 1980s ( except the somewhat tame ""My neighbor Totoro"" ), I have been really surprised at how good this one is. Maybe the fascination lies in the flying sequences which look so real and three dimensional ( For example, when Kiki flies on her broom and accidentally hits a tree or when she simply lands on a street full of surprised people ) or in the symbolic story about growing up ( the part where Kiki one day suddenly looses her ability to talk to the cat is one of the most subtle metaphors for adolescence in cinema ). At any rate, this witty children's anime is not to be missed. It's funny, touching, imaginative and honest story about a girl finding out who she is in this world. In short: magic.Grade: 8/10",Kiki's Delivery Service
106,like_cc,lovely story,8,17 April 2020,"We want ourselves, even all children, to grow in this environment. Growth is not easy for everyone, will be frustrated, will doubt, will lose the original friends, such as Kiki 's cat left her, but in addition to personal self-adjustment and adaptation, growth A harmonious external environment is needed to tolerate this pain, so that the connection between individuals and society can be smoothly transitioned. From this perspective, Miyazaki portrays an ideal world for the growing people. This world seems to be able to tolerate all the setbacks and hardships ...",Kiki's Delivery Service
107,d4v3cs,back to childhood,10,13 June 2003,"amazing..just amazing, when I watched Spirited Away, I knew there's something ""wrong"" with studio Ghibli for creating such heart warming gem. So far all Ghiblis movies I watched are just so great I'm unable to put them in ranks. Kiki is just as amazing. Now why in the world I can't feel this same sensation when I'm watching Disney, Pixar movies etc etc...somewhere along the line that touch of innocence is lost. I enjoyed Monster Inc etc and find something to be childish but in Kiki,gee, that's being a child...and suddenly I'm there. Back to the days when I watched Snow White, Jungle Book, etc for the first time. I can't describe in word how it's like to have those feelings back.
SPOILER If anything at all can be criticized I can't believe the movie was over after she saved Tombo...no no no, I want to see, I want to share more of her journeys in growing up, her tears, her laughter....sigh.... I cannot recall the last time I saw a face full with struggle & determination as in Kiki's attempt to fly with the deck broom as her eyes start filling with tears. Also in the credits we see Kiki still window shopping for the shoes she like to fit the current fashion trend just to find that she has set the trend. The flying scene with the birds is very uplifting... everything is uplifting, heart-warming, charity inspiring",Kiki's Delivery Service
108,monaa-18715,Beautifully articulate,8,28 October 2021,"The Japanese animation really sticks in stones with the illustrations and the back story of it , it just fills you up with love and explore the humanity in people ... it is freeing and let you forget your life and get inside the life of the people in it.",Kiki's Delivery Service
109,Teebs2,Another charming Miyazaki film.,8,15 February 2006,"It does seem Studio Ghibli, like Pixar in America, can do no wrong with their animated features. ""Kiki's Delivery Service"" is a charming film which will win over all but the most cynical of viewer. Kiki is a young witch who has to leave home for a year of real-life experience. She chooses a beautiful city on the coast and sets up a delivery service, attracting the attention of various locals.To be fair, like many Miyazaki films the story is not really important. Other than the stunning visual detail, his films are most often centred around character rather than plot. I think the strongest aspect of all of Miyazaki's films is the way he mixes the fantastic with a very strong and realistic sense of place and characters with very human complexity. Kiki could have been left simply as a cute bubbly, optimistic character, and probably would have been in an American animated film. However, Kiki has moments of near depression as she struggles to deal with the attention of the infatuated young boy, Tombo. She struggles with her anti-social tendencies when confronted with new social situations. These very human weaknesses create a very sympathetic and rounded character , which can only enhance the film. Of course the film is enjoyable at a simple plot level, although the ending does seem a touch abrupt. I would say that the US voice dub is weaker than usual, Kirsten Dunst being a little annoying as the voice of Kiki though Phil Hartman near steals the show as her black cat Jiji.A fine film which will keep kids amused, but is equally rewarding for older fans of animation and Studio Ghibli anime.",Kiki's Delivery Service
110,oneofthesilence,Very nice film,9,27 June 2020,"While it's not the absolute best that Ghibli has to offer, I still very much enjoyed it.I quite liked Kiki herself. Very likeable and super relatable. Not to me specifically, but in a very general sense. She's an interesting representation of what burn out and less severe depression can look like.The plot is kinda loose and a little confusing at times, but it was still very engaging and well paced. The side characters were all pretty good as well. Most notably that outdoorsy painter girl. I liked her a lot. I also really liked Kiki's caretakers and that one kid who has a crush on her. They're all great.The animation was beautiful and so was the music when it was there. But that leads into one of my problems with the film. I felt that there were certain scenes with no music that really would have been improved if some was added. Some scenes were just uncomfortably quiet.Also, certain performances in the english dub were less than stellar... I really just mean the cat. He was not great. But I guess that's my fault for not watching it in it's original Japanese form. The voice actor for Kiki did really well though. So that's good.My last problem with the film is that the climax with the big blimp crash felt kinda forced and unnecessary. Very out of nowhere.But overall, Kiki's Delivery Service is a very engaging, fun, and beautiful film. It isn't exactly emotional, but by the end of the film I was super emotionally invested in Kiki's character and her struggles. Like there's no big emotional moment in this movie. There's just this very subtle level of emotional potency all throughout. This is a great movie.",Kiki's Delivery Service
111,ETCmodel02,SPOILERS!!! Harry Potter should fly so believably.,10,18 September 2002,"vague SPOILERS!!! The brilliance about this film, as with most films from this studio, is the subtle excellence that permeates the film like sweat on a cow. Like toes on feet being more defined than a typical Disney wedge, or knuckles on fingers, or individual spokes on bicycle tires, or feathers on crows, or even foreground blades of grass and straw. All of this humbling detail without ever distracting from the story at hand. Further, I deeply respect this film's ability to be at it's most powerful when also being most quiet. A girl's slow progress along the side of a curved coastal road becomes an encapsulated Homer's Odyssey, the heroes journey against all odds. Sure, the 10 year olds watching this with me were bored stiff through the first half, ""this is no Samurai Jack"" they decreed. Sure, they're right, that is a completely different kind of masterpiece. Still, to my older, supposedly more refined pallet, this is one of the finest things I've seen in a long time, and then I have to wonder, what took me so darn long to watch it? Oh, yeah, I remember, Samurai Jack was on. ;)",Kiki's Delivery Service
112,jessup-86446,Another Ghibli heroine to inspire young girls.,10,4 July 2020,"I recently reviewed Nausicaä of the Valley of the Wind, one of the best films I've ever seen, animated or otherwise. And now once again I have to marvel at another Ghibli movie, one made 30+ years ago, that features an independent girl's personal journey, without getting overly distracted with a needless romantic subplot.
This is a more laid back film, and Kiki isn't a warrior like Nausicaä , though she is a fighter with her own share of struggles that make you root for her to succeed.
She is also selfless and brave, with a kind heart and an infectious passion for life that inspires joy in those around her.
If I had a daughter, or a son for that matter, they would be raised on studio Ghibli films, because as I explore Miyazaki's collection of movies I keep finding admirable role models for girls and boys alike, coming out of an era when Disney was mass-marketing nothing but hapless princesses in need of rescue.
10/10 Stars. A simple little coming-of-age adventure brimming with heart that I wish I'd seen a long time ago.",Kiki's Delivery Service
113,jieer-95276,Magic broom,7,21 March 2020,"This movie makes me enjoyable .Really like Kiki, I can fly freely with a broom.",Kiki's Delivery Service
114,sonicheze8,A beautiful slice of life,8,13 September 2018,"Studio Ghibli, internationally renowned for its grand epic scope for many of its films such as, Princess Mononoke and Spirited Away comes Kiki's Delivery Service. Yet this movie is unique in its own right. There's no grand focus or central antagonist in this movie. Simply, it tells a simple tale of how life would be if a witch were to settle down in a big city, and it tells that tale with the utmost charm and delicacy. It's detail goes unnoticed, its narrative lives without a grand structure, and most people will go ahead and brush this movie aside as a cute children's film. That's up to them. Which is why watching a film is always about your perspective, and well for mine? That's for you to go and see this, and experience a true movie about an incredibly believable world with relatable characters and themes that I have not seen in many other movies. Themes such as isolation, introvertism and adjusting to an environment as well as aging. So go in with an open mind and watch this, it's not for everyone but it might just be for you.",Kiki's Delivery Service
115,xodanielcasterox,A truly wonderful anime gem!,8,3 May 2014,"I saw the trailer for this so long ago as a boy and wanted to see it very much. It was definitely worth the wait. Such a charming beautiful little anime. When you think witch in a anime or in anything you'd think it'd be a dark or Gothic tale but for me it's better this way; a bright charming and childlike adventure for the whole family. Miyazaki really knows how to capture the imagination and the spirit of adventure and he never loses his touch--So far. I only saw four of his films such as ""Nausicaa of the Valley of the Wind"" ""Castle in the Sky"" ""My Neighbor Totoro""- which is one of my favorite movies now- and now finally this. I hope he lives for a very long time to continue his work bringing so much joy and inspiration to the world. God bless you, Hayao Miyazaki!",Kiki's Delivery Service
116,riteshk-71503,Astonishing,9,26 December 2017,I haven't seen the Japanese version but must admit I enjoyed the movie very much. I know that Disney has removed or was unable to maintain all the subtlety of the Japanese version as pointed out by other reviewers but I understand that they must had to do it to make it more appropriate for the American audience. So I can't complain.,Kiki's Delivery Service
117,ladulaser,Definitely Lindgren class,10,23 March 2002,"As a swedish boy, I've grown up with Astrid Lindgren's stories (probably Pippi Longstockings is the internationally most famous). When I saw this movie it reminded me of Lindgren's stories more than anything else. There are discussions in Sweden right now (march 2002) to give her the Nobel prize in litterature for her stories even though she left this plane of existence a couple of months ago, that should say something about the quality of her stories.Now, this movie keeps the same quality! I never thought I would recognize the same warm feelings in a japanese animation since I mostly associate it with junkfood anime like Akira, Ghost In The Shell, Sin and Princess Mononoke (junkfood anime = anime that seems to fit into the minds of western teenage boys and are therefore translated into american english). But this movie, it's... Great! I can just give it a 10, and I won't give away a single detail, I just recommend ANYONE to go see/rent/buy it!",Kiki's Delivery Service
118,dballred,Another Miyazaki Masterpiece,9,4 November 2002,"By the time the title credits and music have concluded, Hayao Miyazaki has gently transported you into an alternate reality where witches and nearly a century of this-worldly anachronisms coexist. In this alternate reality, witches are productive members of society and use their magical skills in a variety of enterprises. They are neither evil nor feared. In order to hone their crafts, witches need to spend a year of internship away from their families when they reach the age of thirteen.Kiki, the central character of the story, has just turned thirteen and sets out with her black cat, Jiji, to find a place to live. We find out pretty quickly that she doesn't really have any magical skills other than flying, and even at that she's not very good.With this preliminary out of the way, the rest of the story is a fascinating account of a person learning how to fit in to a bewilderingly new environment. Any kid who has ever had to change schools or neighborhoods, any fresh graduate who has had to enter the workforce, or any experienced worker who has had to change jobs can empathize with what Kiki was going through.Even though the setting resembles something European, the characters are clearly Japanese in their general demeanor.  This causes a serious problem for those who rely on dubbed versions, as normal Japanese  conversation will sound sickeningly saccharine when translated into English.  If ever there was a case for watching the Japanese language version with subtitles, this is it.  I give this a 9 out of 10 rating.",Kiki's Delivery Service
119,Chris_Silver,SilverRating,5,9 April 2014,"Kiki's Delivery Service (魔女の宅急便) -Japan 1989Boy, how I wish I could take playful animations more seriously. Although I admire Hayao Miyazaki and his beautiful BEAUTIFUL animation technique and his resilience and his ability to continue spitting out these great animation and fresh stories, this one was just another alright cartoon. Kiki and Jiji are a cool duo. They can be funny, and I could sense the jokes when they were told, but they weren't funny, so I didn't laugh. They were cute and fun to watch, I enjoyed Kiki's personality more than I did that of Chihiro of ""Spirited Away"". Kiki develops, but there is no reason to it. She just... changes, and I don't see why. Her character makes new decisions or tries something different but I saw no reasoning behind it. Maybe (again) I am that close-minded-American and I couldn't see the cute and cuddly kiddy decision on why she was making these decision. And I would understand if she made these decision out of pure fun or ""because she was a kid"" but she kind of just, did. 1989, this is a great, this is a great achievement for 1989 technology in animation. But... I'm not insulting Mr. Miyazaki, I am pointing out a talent yet also a fault. But this movie has so many production similarities to ""Spirited Away"" and ""Ponyo"" that all I can see is... the same, no improvements. I didn't see improvements or progress, it's the same faces and same animation as his other films, just with a different story or plot.I don't really know what else to say about this movie, it was alright.SilverRating: 6/10",Kiki's Delivery Service
120,mrincodi,"Will you marry me, Kiki?",10,27 April 2001,"Hey, people out there! There's one word to describe this movie: ""outstanding"". I began watching it last night at 22:20 and as I was pretty sleepy, the first thing I told to myself was: ""O.K., 'Tonari no Totoro' was pretty but without much of an interesting plot. I'll look the first half hour of this other Miyazaki movie and that will be enough..."".Enough? I found myself at 12:05 watching the end credits and listening to the music with a smile on my face! This movie is incredible and it will (this will do, believe me) make you feel like the kid you were once, with those all expectations of beautiness and goodness fulfilled in a city that exists in the exact moment where technology should have stopped... but where there exist also good witches!I know all I said could look a little bit stupid or candid but, hey, wait, you've got to watch it. Believe me: ""Majo no takkyubin"" is outstanding. As everything in life, it's not perfect, but it reflects that Miyazaki style very well, so as you can imagine the drawings are incredible and the story is (this one it is!) great.(Ah, and I am Tombo. Hey, Kiki, would you marry me?) :)My rating: 11/10.",Kiki's Delivery Service
