,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
83,ghostfiendghost,"Enjoyable, but weaker",6,23 October 2019,"Honestly, Mr. T's character is intimidating but he doesn't play someone I fear more than might. That might have been what they were going for but it made the film weaker in my eyes and really hurt some of the could have been stronger moments of the film. Still enjoyed the film enough though would still watch again.",Rocky III
84,rebeljenn,the most emotional Rocky,2,20 March 2006,"'Rocky III' is the third part in the Rocky story. This is the part where they should have stopped, after this film. (It does have some good moments, but it is not nearly as good as the previous two.) It goes all downhill from here on out. After the death of a dear friend and personal trainer, Rocky and Apollo team up together to train Rocky to get him back competing. This is a story about loss and about trying to get back onto one's feet again after dealing with loss. It's a touching story, but I don't think it is as strong, and I do not think the fighting scenes and the production was as good as the second one. See it if you are a fan.",Rocky III
85,EijnarAmadeus,The third rocker,7,21 February 2007,"Rocky III is a raucous movie, Sly returns as the number one anabolic Hollywood star as he goes for another knockout. Although Rambo III has got some of the strengths of the two earlier movies, and it's a necessary movie in the Rocky-franchise because it shows a Rocky always maturing as he faces personal problems and sorrows. But Rocky III is far from a great movie, the straight-forward production and final finish makes the movie grand for watching boxing-action, but nothing more - Mr. T's ticked off Clubber Lang is nothing more than irritating and the family drama of Rocky reaches a certain point were it's simply not interesting. But one thing Sylvester Stallone really deserves is the fact that he manages making the movie both believable and enjoyable enough that when the movie is finished you feel both entertained and good. (And one thing's for sure; you'll miss Burgess in the fourth coming).",Rocky III
86,tonypeacock-1,Franchise territory come in. Makes for less of an impact?,6,23 April 2020,Okay I get the feeling with this film that Rocky has entered franchise territory and the film makers are cashing in on the character.The film begins with Rocky installed as world heavyweight boxing champion and on a ten fight defence of his title.The character seems to be cashing in on his success with lucrative product placements and charity appearances including a funny fight against wrestling champion Thunderlips (Hulk Hogan).The film has a new angle with Rocky changing his lifestyle and training habits with the influence of a certain Apollo Creed (Carl Weathers).As in earlier entries the boxing choreography is quite poor when considering that Sylvester Stallone receives a screen credit for it is understandable I suppose.Rocky is more athletic towards the end of the film allowing plenty of muscular boxing posing.A bit of a let down on the highs and quite good highs of the first two films respectively.One high point is the soundtrack featuring the song 'Eye Of The Tiger' by Survivor. An excellent song.,Rocky III
87,manitobaman81,Good,7,28 August 2014,"Stallone is good when he is bad and good when he is good, so no point in dwelling on him. Rocky has been holding the title as the heavyweight champion until he is defeated by a brutal challenger, and now must regain his fighting spirit through a big rematch, trained by an unlikely ally: his old nemesis Apollo Creed. This is the kind of film that proves that a small story can be much more meaningful than a larger one. This is probably the worst of the sequels. By this film the series became even more unwatchable and somehow even more redundant. This is one of those movies that the star isn't only in for the paycheck. I give it a rating of 7/10.",Rocky III
88,Hayden-86055,"Noticeable drop in quality, but still a solid and enjoyable film",7,1 October 2020,"Sylvester Stallone sacrifices plot for action and hilariously uplifting montage scenes with the equally brilliant Carl Weathers. Mr T plays a fun if outrageously over the top baddie and Burgess Meredith's small role is played as well as before.My main critique is not of the acting which is still first class, but the storyline - or lack of - it's pretty simple stuff this time around and the final boxing match which Rocky wins in an early round didn't have as much tension as the other times, he lost to Mr T before, we all knew he'd win now.Music wise, eye of the tiger is a great song though and even if you haven't seen this film you would have heard it somewhere! The sound effects are still quite cheesy but it just adds to it positively.7/10: Obviously a must watch if you're a Rocky fan, but I feel the quality took a small dive here. It still has excellent music and is very uplifting though.",Rocky III
89,MattyGibbs,Action packed and another excellent sequel,8,5 April 2015,Most franchises are showing signs of flagging by the 3rd film but the Rocky series defies this as Rocky 3 is another absorbing film. Rocky has made it to world champion and is enjoying the fruits of success. That is until Clubber Lang comes onto the scene ( an impressively aggressive Mr T ). This entry features more fights and a charity boxing v WWE match between Rocky and Hulk Hogan. It's an explosive mix and this film doesn't slow down for a minute. Not that it's all action as it does feature one of the saddest scenes in all the Rocky films. The final bout is suitably hard hitting and I loved the very final scene. For fans of the originals this is another treat and again this is another entry that holds up well today.,Rocky III
90,lark40,A predators instincts o the wane can he dig deep to find his way and heart of a underdog again .,7,25 October 2017,"rocky 3 is also written Directed and acted by : Sylvester Stallone this film is not as good as the first two. this film is 7/10 as stallons says he is coming to grip with his role which he says provided terapy. he says rocky is mirroring whats happened in his life. This film had a budget of 17 millon , it was as popular as the first one. it made 125,049,125 he brings in mr t and hulk hogan as tunderclips it shows rocky at his lowest not training properly because mikey wants easy fights for him. . Fame and complacency soon cause Balboa to lose his title toClubber Lang, who inadvertently causes the death of Rocky's trainer Mickey . Rocky sinks into a depression, and Apollo decides to train Rocky for a rematch against Lang so Rocky can try to win the title back. but happens to be a nice third chapter about Rocky saga with intimate Stallone . Interesting sequel that works every time and in which beloved Balboa is considering retirement After winning the ultimate title and being the world champion, Rocky falls into a hole and finds himself picked up by a former enemy. Three years and 10 successful title defenses after beating Apollo Creed, with whom he has become great friends,a now wealthy Rocky Balboa is considering retirement. Writer-director-actor Stallone new entry i s surprisingly entertaining and packs good feeling . Usual and nostalgic musical score by Bill Conti and atmospheric cinematography by Bill Butler . The motion picture was lavishly financed by the producers of complete saga , Robert Chartoff and Irwin Winkler and well directed by Stallone who along John G. Avildsen created the six Rocky saga Acceptable follow- up in which Balboa is willing to risk his life against a violent boxer , Clubber Lang . But he faces off a tough contender performed by Mister T (A Team) , being dethroned by the obnoxious , corpulent boxer , that's why Rocky sinks into a depression . Excessive confidence and complacency soon give rise to lose his heavyweight championship title .Two-bit fighter Rocky is now almost retired and has hit rock bottom , but he rises from ashes to fight a daring contender .About to be retired from boxing and back from riches to ring , Rocky takes on a new combat . Although he is homaged as one of the greatest boxing champions in the history also is panned as a down-and-out fighter . Then , ¨ The Italian Stallion¨ , the one time champion , returns to take on the ultimate boxing combat ,as he comes out from retirement for fame and self-respect to combat the strongest , youngest and faster contender . While Rocky attempts to prove himself and his family , his wife (Talia Shire), brother-in- law (Burt Young) and his veteran trainer (Burguess Meredith) . Shortly after , Apollo Creed (Carl Weathers) and Duke (Tony Burton) decide to train Rocky for a rematch against the brave and invincible opponent Lang , so Rocky can attempt to win the championship back . He fights for his life proving he is an American underdog who can brave it out . beat bigger and better openents with heart. Enjoy.",Rocky III
91,rossrobinson,Eye of the tiger,10,21 November 2003,"Rocky III: Eye of the tiger, i love this movie in fact i love all the rocky movies. Rocky has a boxing match with Thunderlips (Played by Hulk Hogan, a WWE Wrestler) This is a great movie to watch. I give this movie 10 out of 10.",Rocky III
92,mfellipecampos,Nice,6,7 February 2021,"Rocky 3 was another big box office hit. Directed again by Sylvester Stallone, this third part can be considered a new beginning of the fighter's saga. It leaves behind so many things that we saw in the first two films that it seems that the story is from another film. Here, Rocky Balboa has no more difficulties in his life. He lives in peace with his wife Adrian and leaves behind that Apollo ghost. In this way, we can analyze the film as an action film. The story manages to cheer the viewer, since we will follow a new training of Rocky, with some improbable help. Despite having different directions, the film drops its production a little bit. Perhaps if you watch it as a beautiful Stallone film, you may not regret it. ""Eyes of the Tiger"" creeps up every time it is played, in the main character's struggles.Film seen on February 6, 2021.",Rocky III
93,The_Light_Triton,"""rock"" on, rocky.",10,10 June 2005,"This is my favorite in the rocky movies. Sylvester Stallone is awesome. Mr. t is great. Bringing in hulk hogan to beat the crap out of Rocky had me cheering.So rocky finally beats up Apollo creed, a legendary boxer. so rocky is now famous, doing ads and TV shows like the Muppet show. now, Mr. t, or clubber Lang, is very angry, saying he wants his shot at the title. rocky's fame starts going to his head, so he takes the challenge. he gets easily beaten by clubber, and then loses his motivation. and then Apollo comes to him and tells him he has what it takes to get it back. so will he fight Clubber and win the title?This movie takes the icing with the actors. Sylvester Stallone, Mr. T, and Hulk hogan are enough to bring audiences. This movie is 10 / 10",Rocky III
94,TheMan3051,Eye of the Tiger,9,29 June 2002,"The biggest match in the Rocky series is not Rocky vs. Apollo or Rocky vs. Mr. T or Rocky vs. The Russian. It is Rocky vs. Rocky III because while Rocky is the better movie, Rocky III is the most entertaining. Now what is the best Rocky movie? Well, that's up to you.***out of****starsI pity the fool who doesn't watch this movie.""Risin' up, back on the street Did my time, took my chances Went the distance now I'm back on my feet Just a man and his will to survive So many times it happens too fast You trade your passion for glory Don't lose your grip on the dreams of the past You must fight just to keep them alive It's the eye of the tiger It's the thrill of the fight Rising up to the challenge of our rival And the last known survivor Stalks his prey in the night And he's watching us all With the eye of the tiger Face to face, out in the heat Hangin' tough, stayin' hungry They stack the odds still we take to the street For the kill, with the skill to survive It's the eye of the tiger It's the thrill of the fight Rising up to the challenge of our rival And the last known survivor Stalks his prey in the night And he's watching us all With the eye of the tiger Risin' up, straight to the top Had the guts, got the glory Went the distance, now I'm not gonna stop Just a man and his will to survive It's the eye of the tiger It's the thrill of the fight Rising up to the challenge of our rival And the last known survivor Stalks his prey in the night And he's watching us all With the eye of the tiger The eye of the tiger The eye of the tiger The eye of the tiger The eye of the tiger""",Rocky III
95,harryplinkett14,Great 80s fun,10,28 October 2019,"What did you expect? Some serious drama? It's the goddamn 80s, and that means Rocky gets to fight a caricature character like Clubber. And throw in Hulk Hogan for good measure. All the drama and character exploration had been done in the first two films, and now all that was left was to bring us an 80s version of Rocky. For those who expected good drama, it came as a disappointment, but it sure gave us some great 80s fun. I welcome the tonal shift, and I think they delivered in terms of 80s action silliness.",Rocky III
96,FilmFanInTheHouse,Great Boxing Fun,7,7 August 2007,"Rocky III (1982, Dir. Sylvester Stallone) Rocky Balboa has finally beaten Apollo Creed, and feels that he has nothing left to achieve. He plans to retire. Boxing brawler Clubber Lang becomes the Number 1 Contender, and wants his match with Balboa. Rocky is reluctant at first, but finally agrees to take on Clubber Lang. But things go from bad to worse, where Rocky's manager Micky unfortunately dies. Rocky must now train with his former opponent, Creed. Rocky now not just fighting for the title, but also for the confidence of everyone and especially of all, for Micky.I felt that the third addition into the 'Rocky' series was better than the second film but not as great as the original. All the original actors are back in the parts that we all love. Micky's death is really emotional for those who've watched the series from the beginning. The action is great and the training montage is amazing this time, especially with the wonderful 'Eye of the Tiger' theme blasting out. There are some humour and some sadness, but overall is a great 'Rocky' movie.""Why are you doing this?"" - Rocky Balboa (Sylvester Stallone) ""Because you can't win Rock. This guy will kill you to death in three rounds."" - Micky (Burgess Meredith)",Rocky III
97,Cinemaniac1984,Rocky loses and regains the eye of the tiger in this fun sequel.,8,9 September 2017,"Following the triumphant ending of Rocky II, Sylvester Stallone returns to his iconic role as Rocky Balboa as well as returning to the director's chair.Rocky Balboa (Sylvester Stallone) is riding high after winning the world title championship. He has established himself as the #1 boxer, he is now wealthy, his family life is going great with his wife Adrian (Talia Shire), and he is also making numerous celebrity appearances on television, magazine covers, and product endorsements. Rocky is also immortalised with a statue on the top of the stairs of the Philadelphia Museum of Art. Rocky is feeling content with life right now. That all changes when Clubber Lang (Mr T) challenges him to the world title championship. The title defence goes horribly wrong when Rocky is dominated by the younger and stronger Clubber Lang and as a result, Clubber Lang wins the world title championship. Rocky's longtime trainer Mickey (Burgess Meredith) also dies following a heart attack. Rocky loses all confidence as well as believing in himself. Rocky's former nemesis Apollo Creed (Carl Weathers) offers to train Rocky to help him regain the eye of the tiger as well as to help him dig out of the deep depression that Rocky has sunk into. Despite a shaky start, Rocky rekindles his passion for boxing, and in the process Rocky and Apollo become firm friends as Rocky strives to take back his title from Clubber Lang.Sylvester Stallone continues to go strong as Rocky Balboa and he does no wrong as a director. Talia Shire, Burt Young, Burgess Meredith and Carl Weathers return in their respective roles. Mr T is very memorable as the ferocious Clubber Lang. Mr T is well liked thanks to his role as B.A. Baracus in The A Team, as well as garnering a reputation as a role model for young children. This time, his role as Clubber Lang is one that is very easy to dislike and everyone just want to see him taken down.Survivor's Eye of the Tiger was the main theme of Rocky III and not only was a smash him in the 1982 charts, it is still a very popular song for all fitness fanatics 35 years later.It comes as no surprise that it was a box office hit in 1982, and also popular amongst critics and audiences alike. Rocky III is a fun sequel and a worthy addition in the Rocky Balboa saga, and it still possesses the eye of the tiger.8/10.",Rocky III
98,david-meldrum,Better Than 2,7,2 August 2021,"Trims some of the ineffectual fat of the second film, making it a marginally better sequel than the previous film.",Rocky III
99,buccaneer21,Rocky Balboa's Recovery And Comeback,8,7 October 2017,"The third film of the Rocky movie franchise ""Rocky III"" stars Sylvester Stallone as Rocky Balboa,who experienced a huge setback in life after losing a match with a strong opponent,Clubber Lang.Stallone,who also wrote the script and directed the film,tells a story of how Rocky's life of success was after becoming the heavyweight champion when he won his rematch against Apollo Creed and how he somehow lost his hunger for excellence until he met a defeat on the ring.Then,we get to see how he made his recovery from that defeat and made a successful comeback by becoming the world champion once again after his rematch with Clubber Lang.Added to that,we also see how his friendship with former opponent Apollo Creed progressed after his former trainer Mickey died.Finally,we get to see as well how Rocky became a different fighter under Apollo's guidance.No question that it is not as good as the first Rocky film back in 1976.But nevertheless,it is still fun and entertaining especially when we see how one should bounce back in life as shown by Rocky.It will definitely inspire the viewer as we get to pick up messages that is still relevant in today's world especially when dealing with defeat.",Rocky III
100,malkane316,mr T and Hulk Hogan!,8,16 May 2004,"POSSIBLE SPOILERS!!Every Rocky fan has a favourite in the series, mine being the second, and this being the fave of lots of my friends. It has Mr T. It has Hulk Hogan. However, it doesn't have the heart of the 1st two, although there are always tears when Mickey dies, ensuring that the emotion which made the original a classic, remains. As entertaining as ever, but we just get the feeling we have seen it before. Mr T's verbal assault on Adrian is great viewing. the recurring cast is as strong as before, and if nothing great is added to those characters, Mr T fills the gaps. 8 out of ten",Rocky III
101,maria2023,Bouncing Back From A Setback,8,7 October 2017,"Sylvester Stallone stars and directs in the third installment of the Rocky franchise in ""Rocky III"".The third Rocky movie deals with the resurrection of Rocky Balboa from a defeat as well as losing a boxing title to the obnoxious Clubber Lang,portrayed by Mr.T. Added to that,we also get to see how his relationship with former opponent Apollo Creed,portrayed by Carl Weathers, has evolved especially after Rocky's former trainer,Mickey - portrayed by Burgess Meredith - has died.Talia Shire and Burt Young complete the major cast of the movie.While it is evident that the third Rocky isn't as good as the first film which has become a classic,it still remains fun as well as entertaining and inspiring especially when it tackles how one must bounce back from a setback and defeat in life.This was shown when Rocky was knocked out and how he trained hard for the rematch to regain the title that he lost.Also,we get to see how Rocky regained his passion for boxing after he lost it when he became rich and famous after beating Apollo Creed in the second film ""Rocky II"".Viewers will definitely be inspired to also bounce back in life and to never lose one's passion in spite of the successes one experience in life.",Rocky III
102,RiffRaffMcKinley,"Wow, Look Who's Still Got It!",8,11 November 2007,"30 minutes shorter than its predecessors-- according to audience reactions I still disagree with, that's the same curse that held ""Superman IV"" in Hollywood Purgatory (or maybe lower).Thank heavens ""Rocky III"" is still an enjoyable piece of work!For Stallone's second shot in the director's chair, he pits his famous character against Clubber Lang, a testosterone-oozing Mr. T. The trouble is, has Rocky grown complacent in light of his massive celebrity?While it does stick to something of a formula, R3 still comes out swinging, with more humor and better drama than the first two, but doesn't reach the cheer-inspiring fever pitch of the second.A worthwhile entry.",Rocky III
103,mmallon4,Rocky III: An American Tradition,10,17 August 2016,"After the recap of the fight from the previous movie, Rocky III opens with a montage which begins with fireworks and giant light up sign of Rocky as if to say ""Welcome to the 80's!""; a decade when everything was larger than life. The song of choice is Eye of Tiger, the montage is edited like an MTV music video and Rocky even appears on The Muppet Show; and all that merchandise, me want!Rocky III is ridiculously entertaining while still managing to have thematic substance. Rocky is no longer struggling with fame. A man who couldn't film a simple commercial in Rocky II is now making all sorts of endorsements. He could barely drive a car in Rocky II, now he can now drive with ease. Rocky has also become a more intelligent man instead of the dum dum he was in first two movies. Not to mention does he looks different, very handsome I might add and in such physical shape. I think Stallone looks like Al Pacino here, especially when wearing a suit.Rocky III brought the series in a different direction, distant from the first two movies. But despite Rocky's wealth and fame, Rocky III is not a movie which cheapens out. The primary theme of the movie is about Rocky's fame making him soft or as Mickey puts it, ""You got civilised"". Once Rocky discovers Mickey has been hand picking fighters his seemingly perfect bubble of a life is burst; ""You wake up after a few years, thinking you're a winner, but you're not, you're really a loser"". This continues the series theme of being semi-autobiographical of Stallone's own life as the movie examines what fame and fortune can do to a person. Adrian's role is smaller is time round although her character still sees an evolution as the famous lifestyle has taken away her shyness and made her more outspoken and pretty hot too I might add. Just listen to the words of motivation she gives Rocky on the beach; a far cry from the Adrian in the first movie.Even when Rocky discovers Mickey has been hand picking fighters prior to his first fight with Clubber Lang, Rocky is training in the most superficial gym. It's full of photographers and visitors, musicians are playing and merchandise is being sold. Unsurprisingly he gets the worst beating of his life at the hands of Clubber Lang. The solution to Rocky getting his so-called ""eye of the tiger"" back; get away from the superficiality of his wealthy lifestyle and back to the nitty-gritty. As Apollo Creed puts it, ""Man, when we fought, you had that eye of the tiger man, the edge! And the only way to get it back is to go back to the beginning; you know what I'm saying?"". I stick by these words as some of the wisest words I've heard uttered in a motion picture. Whenever you lose your mindset of determination whether physically or mentality, go back to where you first started in order to reclaim it. Rocky III humanises Apollo Creed with Rocky and Apollo becoming friends being a great spin on the story. I always think of his intense shouting of ""There is no tomorrow!"" whenever I need some motivation.The hypnotic, uneasy music which plays when Rocky is training poorly under Apollo and stuck with the threat of living with failure reminds me of Bernard Herman's score to Vertigo in possibly the most uneasy scenes in the series. Likewise, the scene of Paulie in the arcade has to be the most surreal scene in the entire series in which he throws a bottle pinball machine in slow motion complete with odd sound effects; it's an image which doesn't leave your head.Mr. T as Clubber Lang, oh man! What a beast! A true larger than life villain with outbursts of immensely entertaining lightning fast dialogue; he sure has a way with words with such a violent temper and high levels of anger. You do not want to be stuck in an elevator with this guy. Which raises the question; is Clubber responsible for the death of Mickey by pushing him to the side? Yet even close to death Mickey can still inspire with scenery-chewing words of motivation; his death being one of the series most emotional moments. The boxer vs. wrestler charity fight on the other hand between Rocky and Thunderlips (Hulk Hogan) has nothing to do with the rest of the movie but dam is it entertaining. It's so over the top with such intense pain on display. The referee and police officers are thrown to the side, the audience is assaulted and even Paulie gets in on the action (I do love those bits of humour Paulie provides).The final fight in Rocky III is the only in ring fight in the series which takes place in real time until Creed. Meanwhile, the final scene of the movie is such fun, with Rocky and Apollo playing off each other which along with the training montage gives off some homoerotic vibes along the way with sweaty, shirtless, muscular men in tank tops as well as men hugging and jumping in the sea.Also, the film's trailer refers to Rocky III as an ""American tradition"". What's the tradition? Hollywood sequels?",Rocky III
104,OMTR,To hell and back,10,8 March 2019,"In this third installment of the saga, Sly is still directing and puts all his heart and soul into it as always. He explores how celebrity impacts a man's life; its euphoric and destructive effects on the personality. Three important matches mark this episode: The first is an exhibition match against wrestler ""Thunderlips"", embodied by the famous professional wrestler Hulk Hogan. Then follows a mortifying defeat against Clubber Lang, interpreted magnificently by the dark and impressive Mr. T, while Mickey is leaving us. Finally, a reconquest of the world title after mourning Mickey and regaining ""the eye of the tiger""! Thanks to Apollo, who becomes his coach, and to his faithful wife Adrian, who shows a strong character here, when she was very shy at the beginning, and encourages Rocky to fight not only in the ring but above all in life! To hell and back: Rocky III is an effective, breathtaking, and motivating story, so much so that it is used as a reference tool in the physical and mental preparation of many people, who have to face a harsh trial in their life. Emmanuèle Bernheim wrote a beautiful book about this topic, simply entitled ""Stallone"". It narrates the tough obstacle course of a person to whom life throws a lot of hits. Thanks to the inspiration of Sly in general, and Rocky III in particular, the character is able to take the hits, go the distance and win in the end. Personally, I have also used this film for all my exams and most important challenges and setbacks in my life since 1988.
Physically, Stallone inflicted a drastic diet on himself again to lose 20 to 40 pounds through the absorption of ten egg whites and a toast per day. And then regain the same weight, in muscle mass only, during the shooting via the consumption of cereals, fish, high doses of honey coffee and intense physical training. Abnegation, inspiration, writing, preparation, directing and incarnation of Rocky Balboa; Sylvester Stallone is an author and one of the great figures of the contemporary American cinema! Congratulations Rocky and Adrian, we love you: You push us, too, to never give up, always give the best of ourselves and roll with the punches.",Rocky III
105,TheHonestCritic,"This film took the ""Rocky"" franchise and elevated it to a whole new level. How does it hold up?",10,10 October 2020,"""Rocky III"" (1982), we have come to the third film in the ""Rocky"" franchise. Usually, the third film in most movie series is hit or miss. Most of the time, the third film is where the series has the tendency to lose it's charm. However, ""Rocky III"" is the epitome of a third movie done right. It has a perfect story, perfect acting, perfect sets/locations, perfect special effects, and of course a perfect soundtrack to tie it together. The storyline in this film is unique, compared to the first two movies. Yet, it still follows a resembling format to the previous films, which is what the third movie should do. All of the acting is nothing short of stellar every single one of the actors and actresses. They take their performances and dial them up to 11! It just goes to show that their respectable characters have continued to grow on them and they're evolving in just the right way. In this movie, we have a couple of new characters. The best addition has to be Clubber Lang, who is also the main antagonist. He is played by Mr. T, who gives the character such a unique personality. A character that you just love to hate, which makes his defeat all the more satisfying. All of the sets/locations in this film are fantastic and give this movie a great atmosphere. There aren't that many special effects utilized in this film. But, whenever there are any, they all still hold up to this day. Finally, the soundtrack composed by Bill Conti is nothing short of outstanding. Bill Conti is one of my top 10 all-time favorite film score composers, and this soundtrack is nothing short of a masterpiece. ""Rocky III"" takes the concept of the first two movies and raises the bar. It expresses a unique plot, while also keeping a resembling format to the ""Rocky"" series. I can watch this movie over and over again and never get tired of it. Of course, I give this film 5 out of 5 stars on my scale, which equates to 10 out of 10 IMDB stars. If you haven't seen ""Rocky III"", go check it out today. Before you go and watch this movie, make sure that you watch the first two films first. If not, ""I pity the fool!""",Rocky III
106,bluesman-20,Rocky Three The eye of the Tiger.,10,23 March 2008,Rocky Three opens up with Rocky enjoying the Good life he's rich successful and Paulie is jealous. Mickey Rocky's Trainor has been keeping a eye on the contenders coming up and notices Clubber Lang slamming thru the Ranks Lang is mean and sadistic and he wants his Title Shot NOW. Rocky tries to retire but is tricked into giving Lang a shot and then Rocky learns the truth. For the past 4 years he's been giving Rocky good fighters to defend the Title against but not killers like Lang because Mickey was worried That Rocky could be killed his injuries from the Creed fights was that severe so Mickey helped him get ten easy Title Defenses. The Public doesn't care to them Rocky is a hero. When rocky meets Lang he loses Everything The Heavy Weight Championship and Mickey. His life spirals into a downward spin until a friend from the past offers to help him out once again Enter Apollo Creed. Rocky 3 Was the best in the series and to many it still is the fact that Stallone finds ways to put Rocky into hardships is inventive and let's Face it Rocky 3 is the sleekest and the most attractive looking of the series it mirrors Rocky's life. A great Story with an original way of telling it well worth seeing. GO FOR IT.,Rocky III
107,Brian-272,A fresh life for the Rocky series. Stallone once again proves to be the master of making a sequel.,6,18 November 2000,"Stallone goes the rounds as both writer and director in this the third installment of the Rocky series, and a winner is produced. Rocky III is often described as Sylvester Stallone vs. Mr. T. Much more can be found and learned from Rocky III the film for one contains emotion, love, sadness, dedication, and friendship but most of all the once again discovery of ""The Eye Of The Tiger"". You have it Rocky (Stallone) the heavyweight champion of the world makes ten straight title defenses with no problem, but complacency plagues Rocky who shows his odd manner by taking a circus act charity wrestling match against Thunderlips (Hulk Hogan). The lack of training hurts Rocky and he suffers a crushing KO at the hands of punishing challenger Clubber Lang (Mr. T) nearly at the same moment Mickey (Burgess Meredith) suffers a KO to his life in a physical sense only later to die with Rocky crying over him in the dressing room. Death actually occurs in two separate means with the death of Mick it's in a literal sense really happening and with the knockout title loss that Rocky (Stallone) suffered in a sense a figurative death occurred though not in an exact sense, but a title loss felt like death to Rocky (Stallone). I could see the graphic match technique was used to compare the loss and death scene, that's exactly what graphic match does it ties the story together with issues representing both a literal and figurative meaning. After the defeat Stallone once again meets up with former opponent and friend and think god Rocky has a friend Appollo Creed (Carl Weathers) who trains to help him once again discover ""The Eye Of The Tiger"". Wife Adrian (Talia Shire) supports Rocky to bury the past and to not once again become complacent, and to not bear the burden of Mick's death because guilt will only destroy, by once again believing in yourself and soul searching ""The Eye Of The Tiger"" can be found. In the rematch with Lang which went three rounds with a KO going to Rocky ""The Eye Of The Tiger"" was discovered. See a fresh start and be like millions of others and discover ""The Eye Of The Tiger"".",Rocky III
108,patches89,I PITY THE FOOL!,7,18 November 2020,Like so many franchises the first 2 films trailblaze it and then theres a drop off and the drop off starts with this one. It focuses more on the fighting than the story as Rocky has been defending his belt against less than worthy fighters until he accepts a fight against Clubber Lang (Mr T) who is a more powerful fighter than anyone hes faced and loses. The loss haunts him and calls on help from old rival Apollo Creed in a bid to reclaim his belt. Again another brilliantly choreographed fight ensues with a happy end for Rocky. Its a very good film just without any of the meat from the previous film,Rocky III
109,projectsgamer,One of the best,8,25 June 2021,Rocky III is about Rocky Balboa is rich and famous beyond his dreams and starts to other things which made him lazy overconfident the first fight and while they are getting ready to fight Clubber Lang pushes Mickey and he dies from having a heart attack for rocky that really messed him up so he need help so Apollo Creed helped him and he struggles to get it back So Rocky III is probably my second fav in this franchise it is up there or around there Creed and Rocky I love their chemistry at first you are like no way this would work and it does work so well which makes me not like rocky IV as much Clubber Lang as the challenger is good probably is up there to want of my fav challengers also some things I don't like is Thunderlips I don't like that fight only the end is good that is it from that all-round one of my fav in the franchise with great challenger and great chemistry from Rocky and Apollo so I give Rocky III a B+,Rocky III
