,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
1811,ss-40437,I love this movie,10,12 August 2021,It is amazing movie i love it. It is must watching movie seriously.,Shershaah
1812,gajanankalaskar,Excellent !!!,10,18 August 2021,It's an excellent biopic on Captain Vikram Batra .You can feel what it's like at the war field.,Shershaah
1813,adityavijay-84150,bhai itne ache film woooowwww,10,12 August 2021,Not expected from KJ but he did one of the best army movie watched...Jai Indian army agar short me bolu toh dekh hi lo.,Shershaah
1814,awesomesahil-28439,Awesome,10,12 August 2021,"Everything thing is best in this movie
Everyone role is awesome...",Shershaah
1815,gopalapo,Must Watch,5,12 August 2021,"Everyone did well, the only reason for reducing five point is because of Dharma Production.The dent which Johar's movies were created to our culture will not be corrected with this film. All the best to rest of the team. Loved the performance of leading roles.Vikram Batra Ki Jai.Durga Mata Ki Jai.Bharat Mata Ki Jai.",Shershaah
1816,sourabhnagpal-39557,Best movie i have seen...,10,19 August 2021,"Very good story..
Not a single minute i was able to keep my eyes away from movie.. I even don't want to say it a movie.. Story of such a brave soldier & shown it in such a beautiful way.. Thanku vikram batra and family. Also thanx to cast of movie to present it in such a good way. Masterpiece.",Shershaah
1817,satyanandtiwari-81566,Lion heart of India,10,13 August 2021,Superb movie. Full marks in every dept. Watched this great movie. Very realistic and original one. Jai Hind.,Shershaah
1818,anuragebox,Soul of movie is destroyed,1,12 August 2021,Vikram fought against a tyrant country and this movie name is on another tyrant from our cruel history.Why should anyone watch this???,Shershaah
1819,sameerkumarpanda-10270,Fabulous Movie,10,12 August 2021,"The story of Captain Vikram Barra is awesome,Sidharth performance is outstanding 🙌🔥",Shershaah
1820,pawanplp,Every Indian should watch it . Great movie,10,12 August 2021,"We should watch it and proud on our ARMY ,NAVY AND AIRFORCE. Salute the Our Defense personal.",Shershaah
1821,ls-94043,Amazing moive.,10,25 August 2021,"Realistic story, strong acting, Sid Malhotra nailed it and kaira advani was also amazing and cute as always.",Shershaah
1822,ambrgupta,Highly entertaining and energetic movie,9,12 August 2021,"One of the best movies of Siddharth Malhotra entertaining and energetic movie full of Patriotism
Must watch
complete family time movie.",Shershaah
1823,pranavchand,Best war biography till date,9,12 August 2021,Sidharth malhotra did a fantastic job in this biography and Direction is also very good but all the credit goes to Param vir chakra Late Mr Vikram Batra.,Shershaah
1824,prashantcontaaact-56295,"Inspiring tale of Indian War hero Vikram Batra, must watch for Indians",10,14 August 2021,"Great biopic, will inspire Indians for generations about patriotism and Indian military. Must watch movie for families and everyone.",Shershaah
1825,pinupatel-58769,"Just watch it , it's fantastic",10,12 August 2021,"Just watch it , just watch it . Your will get many more than you expected.",Shershaah
1826,prabhakarshukla-27557,Amazing film,10,12 August 2021,"Very adventures and emotional film i enjoy this film
But ending is not good 😭😭😭😭😭",Shershaah
1827,priyankakabadi-19656,Amazing movie,10,21 August 2021,This movie shattered my heart.I can't stop my tears while watching this movie. Sheershah is needed sheershah but dimple Cheema is also sherni. Love this movie. Must watch.,Shershaah
1828,chakuthakor-36403,Good movie,10,26 August 2021,Kgjrifkdkfmfmskcmdkdmgmdkdkdmgmdmskgmvdkakwkdmghnmdmsmgfmmswmmgfmmwmmgnfnekd.mcmdvmcmamsmcmcmakwogmeowmdkmfmgmdakfmfmfmmsndngnfnskwkfnfkhdmtmdkammfmfmfmgmtmtnrnwnfngnfmfmfmhmgmgmgmdmdmfmdmdmffmmfmvmfsmmdmxmfmfmmgmdkfmfmgmfmfmfmmfmdm.,Shershaah
1829,preetsuthar,AF,10,19 August 2021,"Great movie, great acting by sid and Kiara. And only movie that made me cry.",Shershaah
1830,mis-43457,Nice movie,10,25 August 2021,A movie this inspire us and tell us that indian soldiers doesn't think about them but think about us and fight salute to vikram batra sir 💂💂,Shershaah
1831,sarwarmorshed,Best performance of Sidharth Malhotra,10,17 August 2021,Brilliant . Best performance of Sidharth Malhotra. Worth watch for all movie lover . Brilliant job done by VFX .,Shershaah
1832,hunterwalsh-71451,AMONG THE MASTERPIECES,10,13 August 2021,"Superb, slendid job done by sidharth malhotra and director vishnu vardhan . No one could have played the character just the way he did, he LIVED as CAPTAIN VIKRAM BATRA and he DIED as CAPTAIN VIKRAM BATRA. No doubt he just nailed it... all eyezzz on him, he made the energy, ecstasy , joy , love, patriotism and tears out all of us.I was glued till the end . A loving experience i won't forget a lifetime. A must watch. Amazing cinematography and screenplay, every detail was showed thoroughly. Mesmerized by the amazing and energetic spirit of sidharth malhotra, just as captain vikram batra sir❤. Indians are heartfully ready for this type of content and story, YE DIL MAANGEY MORE!! A must watch for our generation and ahead to Inspire. We love u vikram batra , we love u sidharth malhotra, we love u indian army.. JAI HIND. DURGE MATA KI JAI!!!!!!",Shershaah
1833,aaryashbhagwat,Movie,10,12 August 2021,"Superb movie everyone should watch
Jai hind.🇮🇳🇮🇳🇮🇳
...",Shershaah
1834,sanjitp-13843,Worst movie,1,12 August 2021,Very bad story and concept.bad acting... don't watch the movie.,Shershaah
1835,navsanav,It's not just a movie,10,14 August 2021,This is masterpiece..so emotional and so touchy ..all the members were so so good and the life journey of Vikram sir and their family Included dimple mam made me cry ..outstanding movie.,Shershaah
1836,pkagane,Must watch,10,15 August 2021,Must watch movie. Amazing storytelling.great acting.,Shershaah
1837,npzggrm,Waste of time and money,1,17 August 2021,Don't waste your money.Poor acting.Expression less Acting!,Shershaah
1838,rohitkp-60738,Just wow,10,12 August 2021,Can't believe what i just saw. I never ever saw such great realistic war movie in bollywood. This movie is just the best till now.,Shershaah
1839,jqydjn,SherShah,10,12 August 2021,"You all must've read how great the movie is ,but I'm gonna talk about something different
The last part ,took my heart away ,tears rolled over my face and I can't control them
The last scene is one of the most emotional scenes ever.",Shershaah
1840,abhilashpati-17721,A must watch,10,12 August 2021,"Fantastic script and visual delight to see the movie, actions are very sequential and sense, a movie that will thrill you and get your patriotism out when you watch it step by step.",Shershaah
1841,sudhanshu-35262,"best one, everything composed so real n touching",10,23 August 2021,"Overall movie is best.music, acting is superb.captain Vikramm batra's story is so interesting in itself, movie based on real story, also remains in touch of real.",Shershaah
1842,officialsayantanseth,Best Movie to watch in 2021,10,14 August 2021,Such a masterpiece. Everybody knows the story about Vikram Batra. The kargil Hero. I rated 10 because the movie is so realistic. Today's generation will know who Vikram Batra was and what he did for the country.,Shershaah
1843,sidgurumalhotraev,Best movie of 2021 & Sidharth nailed it,10,12 August 2021,"I can't describe my feelings by some words , this movie is a wholesome . Everything about this movie is perfect. Acting , vfx , song , so good well written, direction Everything are best . No jingoism, fully authentic & realistic movie. Sidharth Malhotra just nailed it man , a tight slap to his nosayers & haters. This movie will boost his career very much. This movie proved that Sidharth Malhotra can carry a big B-Movie with his shoulder..Kiara advani did a commendable job , & other supportingcasts too. The last scene broke my heart . Didn't think that itna emotional hogam a must watch movie specifically for Indians .",Shershaah
1844,shaadshah,Excellent...superb... amazing,10,12 August 2021,First time loved any movie which is based on armies...it made our hearts cry...,Shershaah
1845,susmitatudu,In one word FAV......,10,12 August 2021,"Unique content, featuring of actors shown like realistic and surely the story is so different and affective
JAI HIND 🇮🇳",Shershaah
1846,guyd-21037,Worth watching,9,13 August 2021,"Best movie of sidharth malhotra's carrier and also a rare authentic war movie from Bollywood
Also, A perfect tribute to our beloved Capt Vikram batra...",Shershaah
1847,shamiyasarfaraz-00772,Truly the best Movie I saw so far,10,23 August 2021,"Like literally Captain Vikram Batra is a real hero and for truly if he was SherShah he also fell in love with a sherni. I loved Siddharth Malhotra as Capt. Vikram Batra because he truly depicted his jolly and fearless nature up to the mark , kiara advani was a lit for the movie in the role of Dimple cheema. This movies can literally make any one cry. It's the best movie I have seen so far. Keep it up Dharma Productions for bringing up such a fabulous movie and a hearty congratulations to all the team of the film Shershah for the hit of the movie.",Shershaah
1848,manaschhabra-29132,Absolutely Stunning Movie,10,14 August 2021,"A Masterpiece Produced By dharma Production !!!!Great Vfx, story.",Shershaah
1849,mrperfectprb,!Dont miss,10,12 August 2021,This is mastepice...great direction..great casting...great acting not only from lead characters but from all the casts.,Shershaah
1850,skssdl,Heart touching,10,16 August 2021,"I feel cry when he die.I really feel it
I feel bad for his love life parents
When I show the movie I think I saw it in real.",Shershaah
1851,unofficialsam,SHERSHAAH IS A BLOCKBUSTER,10,12 August 2021,"If you miss out on #Shershaah, you are probably missing life. This film is a masterpiece. Sidharth malhotra is roaring like a lion. Kiara is awesome
Stars kmm pd jaenge mera bhai.",Shershaah
1852,shivampatel-42196,Best movie my 1st review on imdb becoz of that movie,10,12 August 2021,Movie is awesome. Acting of Siddhartha is good... Nd also kiara as dimple is mind blowing.... Awesome background music.. Nd camera roll is also goog.,Shershaah
1853,meghasahuofficial,Amazing Movie,10,12 August 2021,Amazing Movie. Every producer should make movies on soldiers.,Shershaah
1854,vikasrajpoot-36438,Totally Masterpiece,9,12 August 2021,One of the best war film ever made in bollywood.Best performance of Siddharth Malhotra till date.So realistic.A family pack film.,Shershaah
1855,arpit-82428,Ye dil maange more...,10,12 August 2021,Such a great full movie...every INDIAN have proud....,Shershaah
1856,gauravvermalmp,Masterpeice,10,12 August 2021,"What a movie . Fab sid acting
Worth wait.Must watxh.",Shershaah
1857,niksa-70462,Blockbuster Movie 🍿🎥 Jai Hind Jai Bharat,10,12 August 2021,"Blockbuster Movie In India ..... Jai Hind 🍿🎥
Aj Tak Bollywood Main Esi Movie Nhi Bani real Life Hero salute Vikram Batra Sahab.",Shershaah
1858,banikjoy-58399,Fantastic 👌👌,9,12 August 2021,"Superb acting by Siddharth Sir in the role of Major Vikram Batra, also the Vfx, action scenes are so realistic, I personally felt that I situated in between a war field.....aslo lovely acting by Kiara Maam (Maam, your are my Crush 😍)",Shershaah
1859,padmapriyanaicker,Fantastic movie,10,12 August 2021,This movie will remind like s masterpiece in bollywood.sid nailed it like none else . He gave complete justice for playing Vikram Batra's role . Must watch film.,Shershaah
1860,gauravbhadanaa,MASTERPIECE,10,12 August 2021,Great tribute to Capt. Vikram batra.Sidharth malhotra nailed the role 👌,Shershaah
1861,fusballgladiator,YE DIL MANGE MORE!!!!!,9,12 August 2021,This film is a must watch and the people calling it bad cause of the love story in it probably don't understand that it is a biopic. Must watch and superb acting. Can't wait for the Sam bahadur movie after this!! Finally some original content.,Shershaah
1862,mhttwr,Must watch for every Indian 🇮🇳🇮🇳,10,12 August 2021,"This is one of the best war-based movies ever made in Bollywood.Tribute to Capt. Vikram Batra (PVC) can't be better than what is shown in the movie.Extremely well made, emotional and well-acted by Siddarth and all the star cast. Beautiful cinematography & war sequences.Just to promote this movie I made my account in IMDB. Don't miss it guys.",Shershaah
1863,rishabhkumarjha-35086,No Drama Only Legend,10,15 August 2021,"Unlike most Bollywood war movies, this one does not add unnecessary drama into the play. This movie sticks to almost the exact portrayal of the legendary war hero and is a new start to the era of accurate and professional production of war movies in India.",Shershaah
1864,rahul_jaibalaji,Deserved a theatre watch,10,12 August 2021,"Speechless, just short of words for this amazing film. Can't get better than this! A Must watch...",Shershaah
1865,mayurbisne,Must Watch Movie..Full of Patriotism,10,12 August 2021,What a Movie! I loved it..Siddhartha Acting was Excellent.,Shershaah
1866,nikhildigra,Yeh dil maange more,10,12 August 2021,"First time ever I cry to watch the movie
Last scene is very emotional for me.",Shershaah
1867,solejazaid,Shershah biggest hit of 2021 all records broken ott👌,10,12 August 2021,"Shershah all time blockbuster🔥
5 out of 5 stars great acting sidharth malhotra.",Shershaah
1868,ajha-42909,Masterpiece,10,12 August 2021,Best movie masterpiece. Amust watch movie.Great direction acting screenplay.,Shershaah
1869,zeusstrike,This Bollywood once again failed with biographical picture.,1,12 August 2021,These stories were already executed several times in web-series and movies. Yet another copy made looks and work with quiet remembering scenes to aplaud.,Shershaah
1870,hasanj-52583,Fabulous movie,10,12 August 2021,This a master piece of all time in Bollywood movie list... jai hind.,Shershaah
1871,midhan-87907,Shershaah,10,12 August 2021,This has been the best movie after URI.I was in tears all the time. I was so excited to watch it and I am so proud of our soldiers. Hats off to them.DURGE MAATA KI JAI.,Shershaah
1872,nurullhassan,1000% watch,10,12 August 2021,"A movie unforgettable
Full with heart touching
Dialogues are awesome
Hats of to writter & sid
& cap. Vikram.. 😍",Shershaah
1873,meenakshib-12068,Realistic yet entertaining,10,12 August 2021,"There is no jingoistic patriotic war cry. Soldiers are humanised in their heroic narration. Since the film is solely based capt Vikram Batra, the political aspect and the bigger picture is purposefully avoided. Sidharth Malhotra is terrific as Batra sir. People should give him his due credit atleast this time. Kiara Advani played lovable, vulnerable and solid Dimple Cheema effortlessly which will make you teary eyed. All the cast of this film deserve huge shutout.",Shershaah
1874,deepanshu-21095,Ye Dil Mange More:-),10,12 August 2021,Tribute to one of the bravest soldier India has ever produced.Salute to Capt Vikram Batra(PVC) and Indian Army for protecting us.A big thanks to their family & friends who sacrifice loved ones for the nation.Proud to be an Indian.Jai Hind!!,Shershaah
1875,akamit-74218,A must watch movie,10,12 August 2021,Biography of Capt Vikram Batra .the story is quite connecting. He lived short life but a golden life .the movie is real there's nthg unreal in the movie..all the dialogues were of vikram batra...all i can say..its a good movie and must watch for defence aspirants.'A Soldier Never dies ' he will always be in the heart of many indians and generations to come..Jai hind 🇮🇳🇮🇳,Shershaah
1876,karanbrahmbhatt,Must Watch!!!,10,12 August 2021,"This Film Is A Must Watch!!!Superb Acting By Sidharth Malhotra. Didn't Had A Dull Moment While Watching The Film.Sidharth Nailed It. Kiara Was As Usual ""Delightful""Good Acting By The Co-Actors...Good Direction..The Ending Would Had You All Moist-Eyed.",Shershaah
1877,mohamedsuhail-56532,Sidharth Malhotra shines!!,10,12 August 2021,A good film..... Worth watching.... Sidharth's best till date.,Shershaah
1878,akashsahu-07253,Goosebumps,10,12 August 2021,This is my favourite movie for all time. It gives me goosebumps such an awesome movie.,Shershaah
1879,jenagouta,The best film of 2021 . Emotions anger action love all in one. Jay hind,10,27 August 2021,Very very nice 👌movie. The best film between 2019 to 2021.,Shershaah
1880,aninditabiswas-96807,Mind-Blown,10,12 August 2021,"I mean how can I explain...what a mahnificent movie it is. Sidharth Malhotra was truely into the character and his hardwork,passion and efforts everything is definitely visible and could feel.So realistic natural acting no over drama,no overacting,only raw act and art. The story of our PVC awardee Captain Vikram Batra is sooo unreal..I got goosebumps witnessing each and every phrase of the story. Kudos what a wonderful way to portray. Take a bow. Just like the Batra sahab's family we all audiences are also thrilled to witness his love and dedication towards his profession and our nation and affection and love towards his family,dreams and love,Dimple. Kiara Advani did her best. No one else could have justified captain Batra's and Dimple's character other than sid and kiara.Much love guys.. may u'll shine brighttt. And not to forget the whole cast. I mean my mind is totally blown. Whattt a masterpiece All thanks to our real life hero and inspiration Captain Vikram Batra and the whole Indian army for living this in reality. Huge respect and salute..all love and prayers for indian army! JAI HIND KI SENA.",Shershaah
1881,tanviguleria-69344,Sidharth's best film till date,10,12 August 2021,Everything is just perfect according to me .Vishnuvardhan has done really a good job.Sidharth's and Kiara's chemistry is just mind blowing .,Shershaah
1882,akashbarwal,Bole to ek number movie,10,12 August 2021,"Siddharth Malhotra ki Jabardast acting and beautiful love story and story line very niceshershaah best war movie.Best movie this year
Yeh Dil Maange MoreJay Hind.",Shershaah
1883,surajkumaryadav-59923,Go and watch it🔥🔥🔥🔥,10,12 August 2021,"Bahut achhi movie hai . Action sequences aye haye 🔥🔥 hai, Bhai baki story ka to koi jawab nhi dekhne ke baad yhi kahoge ""DIL MANGE MORE"".CAPTAIN VIKRAM BATRA is my ideal man.Watch with your kids and family.",Shershaah
1884,expatdas,Amazing movie!,10,12 August 2021,A truly amazing movie and a wonderful tribute to Capt. Vikram Batra and all who sacrificed their lives for our country! 🇮🇳,Shershaah
1885,methmanethmi,Masterpiece,10,12 August 2021,The best thing about this film is its so real.and the acting is superb and the best movie of the year.,Shershaah
1886,anshraj-67321,A legendary movie.,9,12 August 2021,Every indian must watch this. This is a legendary movie based on true heroes of India i.e. Indian army.,Shershaah
1887,shivamdubey-97972,Ye dil mange more,10,12 August 2021,"Tribute to Indian army 🇮🇳
Jai Hind..
..
...
..",Shershaah
1888,mohanchaudhary-33836,I can't stop my tear,10,12 August 2021,Thank you for introduction with real hero.. vikram batra ...,Shershaah
1889,kumbhares,Superb,10,12 August 2021,Excellent movie war scene were incredible.great movie.,Shershaah
1890,sanj-63224,brillant work,9,12 August 2021,What a movie....in this movie you got action romance comedy a bit and the bonding between our soliders.....and acting done by every actor is so realistic that you feel the that you are also the part of the story...beautiful movie and beautiful story telling and direction....9/10.,Shershaah
1891,inzamamali-42069,A masterpiece,10,12 August 2021,This movie gives you goosebumps with teary eyed at every shots. It should be the best movie of this year. Siddharth Malhotra shows his best. It's commendable.,Shershaah
1892,mauchumisaharia,Just wow,10,12 August 2021,"I feel sidharth's best so far !! Salute to Sir Vikram batra and all those martyrs of kargil war !! I couldn't stop my tears ,,just wonderful !! While watching the movie i was just thinking that still our jawans are dying in the border everyday,,when these things will b stopped..",Shershaah
1893,darkbebo,Realistic movie of the year,10,12 August 2021,"Nothing to say(speechless)movie of the year hardwork always pays off
sidharth Malhotra's acting was too good.",Shershaah
1894,namratadahama,Siddharth Malhotra Amazing,10,12 August 2021,"Finally Siddharth Malhotra got to prove that he is an amazing actor and Vikram Batra what a legend, we need more people like him in our country. Jai Hind.",Shershaah
1895,kotharidarshan,Blockbuster 🔥🔥,10,12 August 2021,The best war movie ever made in India.Spectacular performances by each and every actor. Great direction great cinematography.Sidharth malhotra rocks 🙌🙌,Shershaah
1896,shankarsethy-83826,Good movie,10,12 August 2021,Good movie. Action is superb Music is good. ......Ramance ...Good.,Shershaah
1897,devikarajesh,Amazing,10,12 August 2021,The movie is amazing and the cinematography is incredible.,Shershaah
1898,vijayjan-62673,Awesome fantastic mind blowing emotional 🇮🇳,10,12 August 2021,Siddharth Malhotra is fabulous in this movie superb acting.,Shershaah
1899,manujhamj,Worthy to watch...marvellous and awesome,10,12 August 2021,Worthy to watch the movie with your family and friends...awesome and nice vfx......will give you goosebumps........jai hind ...,Shershaah
1900,kumaramardip,One Word: Ye Dil Mange Mor,10,12 August 2021,Movie is amazing. Action part and sound is very good. You can feel the war. This movie will engage same like BORDER and URI. Gives goosebumps. You will be proud on Indian military and also on Indian cinema to awesome portrait the real life hero on big screen.Siddrath work is simply amazing. He is very good actor you can feel the SHERSGAAH emotion on his face.,Shershaah
1901,yashnijoshi,No words,10,12 August 2021,"Can't describe this movie,. Cause it's an emotion..
Jai hind...
Do watch 100 percent interesting.",Shershaah
1902,yasminmallick-67752,To the pride and valour of our soldiers towards our country.,10,20 August 2021,"This is exceptionally the best movie I've ever seen,the soundtrack of the movie is so melodious and a breeze to the ears. Sidharth Malhotra's performance is out of this world in this movie and seeing Kiara Advani in the climax leave me teary-eyed. This movie is the best movie of this year. Seeing the movie, it gave me goosebumps. I had seen the movie two times and this is a great movie to watch at a cool breezy day or night.",Shershaah
1903,chintzz-06826,Like reviews like movie .,10,12 August 2021,"Must watch , watching worth you.one of the best war movie of bollywood.",Shershaah
1904,inmarco,Yeh Dil maange more,10,12 August 2021,"Salute to Capt Vikram Batra PVC
Jay Hind Jay Bharat.",Shershaah
1905,sauravshivam-30485,Great movie,10,12 August 2021,"What a movie . Mind-blowing, great work all of you . Jai Hind.",Shershaah
1906,bpratyush,One of the best movies🇮🇳,10,12 August 2021,As expected the best🇮🇳... Sidkiara really acted very well.. all the supportive characters really did well.,Shershaah
1907,kingharshask,SHERSHAAH,10,12 August 2021,We seen real hero PVC VIKRAM BATRA in sid's Acting he nailed it and my KI! U are just as amazing as u are ❤🇮🇳,Shershaah
1908,ym-81545,No words just emotion,10,12 August 2021,"I can explain u how much I am feeling joyful after watching this,
Now I can say that bollywood is reviving after giving wounds of many flops from varun Dhawan alia bhatt etc.Now shushant will be more happy in heaven after seeing this come back of bollywood.Jai Vikram Batra ,
Jai hind.",Shershaah
1909,santhoshchemistry,Vandemataram belive me goose bumps came,10,12 August 2021,"Oh my god what a movie it is Siddarth malhotra rocks no words.Great indian army
Salute
Vikaram batra.",Shershaah
1910,shuklaa-41456,Amazing,10,12 August 2021,Superb movie may be Bollywood make this type more movies.,Shershaah
1911,mahatosamir-87979,boring movie,1,12 August 2021,"Love story average not connected with emotions,shidart acting good but not upto the mark
screen play slow,background music ok ok type ....",Shershaah
1912,sharmajiutkarsh,One of the best army movie,10,12 August 2021,"Strong acting , and great storyline. One of the best army movie, great work by sidharth and kiara.",Shershaah
1913,moviesaz,Blockbuster movie,10,12 August 2021,"Great biopic....
Each and everything was very good
Vfx, action, storyline, acting🔥
Sidharth and kiara nailed it
One of the best movie of Sidharth's career.",Shershaah
1914,Rahulraj0712,Stupendous,10,12 August 2021,"I have never been in tears till date by watching any kinds of movie so far, neither I gave any kind of reviews to any movie but by watching this movie I was in tears at last.Thaankyou sidharth sir for playing such role and thankyou entire team of SHERSHAAH by coming with this typ of biopic movie and making aware to the citizens that in what circumstances our real hero of nation live in and deal with the upcoming situation . One thing I would say NOTHING ABOVE NATION.",Shershaah
1915,coolboyyuvraj,This Biography will be remembered always,10,12 August 2021,"Ye Dil Maange More. 🇮🇳Very fairly filmed, authentic & no excess Tadka.And thank you to makers of this film, for maintaining Dignity of INDIAN ARMY while writing Script.🇮🇳🇮🇳🇮🇳",Shershaah
1916,vk-66595-11632,DIL MAANGE MORE,10,12 August 2021,"Honestly im crying,,,,,,,
My army my pride.Jai hind.",Shershaah
1917,deepashokchauhan,Awesome awesome awesome,10,12 August 2021,Mind blowing inspiring motivating....must recommend.,Shershaah
1918,avinashthakur-51745,❤❤❤,10,12 August 2021,"I am very exiceted for this movie and finally i wake in early morning watched it completely , at the end i cry very much my tears not stoped .Acting of sidharth and kiara is awesome❤❤",Shershaah
1919,dreamysoul-29003,Must Watch,10,12 August 2021,"So so good , wonderful acting by Siddharth
What a great movie , full of emotions.",Shershaah
1920,shindepinak,Ashtonishing,10,12 August 2021,SHERSHAH ROCKs🙌🙌. Can't be a better movie than this.,Shershaah
1921,aroragarv,A Must Watch,10,12 August 2021,An action packed film..... Siddharth Malhotra's acting is commendable and the film also perfectly portrays Captain Vikram Batra's achievements.,Shershaah
1922,kavyagupta-82542,10/10 Must watch,10,12 August 2021,"Best thing to come out after URI. Even better. Tears are guaranteed, and these ones will be of pride!",Shershaah
1923,gauravdixit-55113,Must watch - Amazing movie,10,12 August 2021,Must watch. Seldom Bollywood makes authentic war film. This really does justice to PVC Vikram Batra's heroic sacrifice.,Shershaah
1924,deypapai-26701,Shershah,10,12 August 2021,A must watch movie for everyone to know what vikram batra has done for the country outstanding brilliant movie so so emotional and the climax you just can't stop crying Sidharth performance is just outstanding his career best till date kiara is also done a great job direction is brilliant everything is just perfect must watch for everyone.,Shershaah
1925,varunkumarjha,Superb movie,10,12 August 2021,Superb movie as expected super acting.Nice movie.fantastic movie.,Shershaah
1926,venominmyveins-22881,Masterpiece,10,12 August 2021,Awesome movie based on the life of PVC Capt Vikram Batra. No words to describe this film.,Shershaah
1927,iaminyourtown,Durge Mata ki Jai..Happy Independence,10,12 August 2021,"Outstanding performance by Siddharth, Kiara and all the actors who made a great movie on the valour of our bravehearts due to whom we celebrate our every day as an Indepence Day. Grand salute to Capt. Vikram ji & his beloved Dimple ji too who is a hero too, unsung.Jai Hind. Jai Bharat.",Shershaah
1928,souparnahui,Best Movie of 2021,10,12 August 2021,Fabulous acting by Sidharth Malhotra . The story line & concept is excellent . Nicely depicted the life of Capt. Vikram Batra & his team of the Kargil War. Everyone should watch it once .,Shershaah
1929,mdabdullahalamin-27936,Ye Dill Mange More 😍,10,12 August 2021,Jay Hind. I love this movie I think Bollywood is back.,Shershaah
1930,nirajab,Best tribute to Kargil war heroes and especially Vikram Batra,10,12 August 2021,Excellent movie. Superb performance by Sidharth Malhotra.,Shershaah
1931,ritumann,"Awesome movie, Amazing movie. Army character depicted very well. Siddhart malhotra nailed character as Shershah. Really made me to believe Siddhart malhotra was real SherShah.",10,12 August 2021,Amazing movie. Army character depicted very well. Siddhart malhotra nailed character as Shershah. Really made me to believe Siddhart malhotra was real SherShah. Awesome work.,Shershaah
1932,farooqimaaz,Mind blowing,10,12 August 2021,"What a movie.Boom💥
Guys don't waste time to read reviews .Go and watch it.",Shershaah
1933,manalelbakkal,PHENOMENAL,10,12 August 2021,"What a movie , sidharth did PHENOMENALLY well, the entire cast did a great job, the direction is fabulous, the script is very well written, the climax will have you in tears for sure!A MUST WATCH MOVIE.",Shershaah
1934,parshantsaini-60067,Inspiring,10,12 August 2021,Best ever film I watched. This is what we call a masterpiece.,Shershaah
1935,debarshidas-45972,YEH DIL MANGEY MORE,10,12 August 2021,"What a fantastic movie after a long time.Feeling so proud about our armed forces, the movie is a completely justified tribute Capt. Vikram Batra PVC.A must watch.",Shershaah
1936,renorocks,A mediocre watch of a rather potential Blockbuster war flick,6,12 August 2021,"Watch this movie for strong patriotic flavour, near realistic action scenes and amazing cinematography. Sid Malhotra's portrayal as the jolly yet fearsome war fighter Capt Vikram Batra was good. He has vastly improved in emoting to crucial scenes but somewhere I think that finesse was lacking. Kiara was OK. The rest of the cast members did their job fine to the extend they were given their respective roles Direction and lack of punchy dialogues are the achilis heels of this film. He had to put more emotions and up the suspense and thrill ante. This was my take on Shershaah. Now I know many of Sid Malhotra's fans and probably jingoist minded fans would bombard me with verbal abuses but one thing I want you all to know that I love the movie for a fitting Tribute to Late martyred captain Vikram Batra. No doubt in that. But taking into consideration about the other aspect of this film which is Entertainment-I have to say I am not satisfied fully rather to an extent disappointed. It was a mediocre watch.",Shershaah
1937,budhram-07018,Jai Hind one of the best movie see in my life,10,12 August 2021,Biography is super.movie is awesome 😎 must watch masterpiece movie.Jai Hind one of the best movie see in my life.,Shershaah
1938,waynirajsingh,Blockbuster,10,12 August 2021,Probably one of the best war biopic movie from Bollywood till date. Hope they make more movies with similar great execution on such war stories that this current generation doesn't know about. May God bless Vikram Batra's soul and his Family.,Shershaah
1939,souravlovestar,Must watch,10,12 August 2021,Bye Sidharth Malhotra haters..awesome movie it is..Every Indian should Watch the film...keep it up Sid.,Shershaah
1940,jacquelinejacqueen,FABULOUS,10,12 August 2021,"The 5 years of hardwork done by sid for this movie is clear, a blockbuster movie 💥
A must watch!",Shershaah
1941,wwwskylandevent,Awesome movie .. every Indian school be watched,10,12 August 2021,Every Indian should watch this movie.Independence came at the cost of great soldiers like Captain Vikram Batra.Jai Hind.Proud Of Indian Army.Proud To Be Indian.,Shershaah
1942,arnabkumarsingha,Great movie,10,12 August 2021,"It's just a great movie. Many times war movies show cliched love stories to make the run time longer but here it's just perfect. Nothing is wrong in this movie. Great cast, superb acting by the actors, the cinematography is brilliant, the vfx is also good. Overall a great movie.",Shershaah
1943,marksachink,Fantastic movie,10,12 August 2021,Such a great movie to watch. Sidharth superbly portrayed captain vikram batra and brought us tear in the climax. It is time we need to remember our soldiers. Wonderful film so much satisfaction.,Shershaah
1944,tusharsharmaisback-71322,Slayed it!,10,12 August 2021,The movie is just amazing perfect portray of a real story to reel story.,Shershaah
1945,pawanmishra-33928,The action and VFX is at par with many Hollywood military war movies. Great soundtrack. Probably one of the best war biopic movie from Bollywood till date. Hope they make more,10,12 August 2021,The action and VFX is at par with many Hollywood military war movies. Great soundtrack. Probably one of the best war biopic movie from Bollywood till date. Hope they make more movies with similar great execution on such war stories that this current generation doesn't know about. May God bless Vikram Batra's soul and his Family.,Shershaah
1946,tyrionrockz,Pathetic movie. Rather avoid it,1,12 August 2021,Pathetic performance by Siddharth... It looked like a joke to late captain batra rather than a tribute.,Shershaah
1947,rohitkate-80221,Must Watch!!! Don't read reviews before watching it.,10,12 August 2021,10 out of 10 stars ......must watch it guys!!!Probably best movie of Sidharth Malhotra till now.... I really loved it.... believe me it will be his career's turning point movie.,Shershaah
