,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
274,collinderfiny,We Don't Need Anymore,1,29 August 2021,"The social media aspect of this and other teen romcoms to come out in the last 10 years is the most grueling part of the experience. The bad acting, the lack of creativity, and the overall uninteresting plot could be more or less forgiven as just another bad teen movie. The bad animations of hashtags and comments floating across the screen, the integral part that instagram plays in the story, and how a tiktok star plays a famous influencer on the other hand will leaving me asking questions of ""why?"" For the next couple weeks. Mathew Willard did okay though.",He's All That
275,sassershawn,Rachael leigh Cook,10,12 September 2021,You bring back the past but nothing beats the original and im glad your still in it to win it. Thats what brings lifetime to memories. You are all that and forever will be!Shawn Sasser.,He's All That
276,tripn-2311,Surprisingly OK,6,13 September 2021,"It took me many times of passing over this movie on the Netflix home page before i caved in and watched. I made it all the way through only the 2nd time i tried watching. I got into by my incredible disappointment of the generations high school kids, but find out that was the story writers point. Acting was boring, but there were a few laughs. Thanks Matt Lillard!",He's All That
277,carlosfrodg,Do not watch it lol CRINGY AND BAD AF,1,28 August 2021,"I could not even finish it, is cringy AFFF, poor tanner, he got drag into a lame movie, besides him the only girl that kinda acted was maddison, but then everyone was just a joke, Addison Rae on it , and her being tiktoker as well is just stupid LOL, the directing of the camera, angles, lightning, script, everything is a BIG RED FLAG.",He's All That
278,travisawsome,I wasn't expecting much from this but my god..,1,28 August 2021,This is the biggest load of garbage I have ever had to sit through in my life no exaggeration and I'm 21 years old.I'm not even sure where to start I got reeled into to watching this by my little cousin who is obsessed with Addison Rae for a bizarre reason I cannot understand. I had very low expectations going into this film but shockingly it was even worse than I'd thought it'd beIf this is our generations version of a romcom then we are screwed.. what happened to classics like sleepless in Seattle or. Bridget Jones diary ETC.Can we not just have a heartwarming romcom anymore? Instead we are stuck with this garbage.. I am worried for the future of film.,He's All That
279,smithnoah-95214,Terrible actors and super cringe plot,1,31 August 2021,Terrible actors and super cringe plot. What were the writers thinking. Smh.,He's All That
280,ppstratiotis,Mixed feelings,4,28 August 2021,I didn't love it but didn't despise it either. Was hoping Rachel Lee Cook or Mathew Lillard reprised their roles but understood it was supposed to be new characters...if you have seen the first one it's basically the same premise. It was something to watch to pass the time but wouldn't pay $$ to see it.,He's All That
281,headersgroup,worse than expected,1,29 August 2021,"Bad acting, boring plotline, had to watch with girlfriend, at least i had time to watch videos on my phone. The whole movie is a product placement ad, and storyline was probably written by a 12year old girl.",He's All That
282,sabnmovies,"So what, I kinda enjoyed it lol",8,1 September 2021,"These reviews got so high standard for teen romance movie,
If it wasn't a remake, I think people won't be so harsh on it.Okay, the dance off part is really weird, and unnecessary.But I didn't know the main actress is a tiktoker until I read the reviews, which probably means her acting was just as bad as other Netflix original movies, not worse.I'd say it is not realistic because the losers back in my school time wouldn't have such a nice body like Tanner. But Tanner is so cute in this movie, so I enjoyed the movie. Some scenes are sweet.Isn't that what a romantic movie should make you feel???",He's All That
283,majdasaidi,Ewww,1,30 August 2021,"What the f did I just watch , the acting is so bad.",He's All That
284,waterunderthebridge,"Ok, shoot me but I really liked it.",8,23 September 2021,"I loved the original movie, I liked this update of it. The ONLY thing I would have liked more is if Padget's last name was Siler instead of Sawyer. Then Rachel Leigh Cook would have been basically reprising her role. I always want to know what happens after and this had great potential to do that but alas, ''twas not to be. But I am glad I watched it! It's a great way to relax tonight!",He's All That
285,couchayana,12 year old perspective,2,29 August 2021,Ok so I saw the trailer and it looked decent ngl but omg the movie is a cringe fest. My friend said she actually liked it and said it was a 8/10 but um no it's so bad I already expected it to be bad because it's Addison Rae and not an actual good actor and she sung too which made it even more cringy. But overall it's just super bad so don't waste your time watching it. I would rather watch the kissing booth on repeat then this.,He's All That
286,itsjustme-99437,This movie was sponsored by... everyone.,3,23 September 2021,"The movie itself was not that great but my boyfriend and I got a huge kick out of seeing all the product placement. Labels were out and clearly visible. It kind of turned into a game trying to spot the next product. The movie itself was predictable and campy. What else can I say about a movie with a Kardashian in the cast? Although the movie seemed to be geared towards a younger audience, there is a brief conversation about sex and one of the characters drops the F bomb. It was a swing and a miss but I didn't really know how they were going to try to pull off the same premise in 2021 anyway. Watch if you're bored but don't expect an amazing experience.",He's All That
287,veraakhvlediani,So cringe,3,28 August 2021,Actually me and my bf were laughing all time it was so bad.,He's All That
288,LucyKempers,An advert for TikTok - Rarely do I get angered by a movie,1,27 August 2021,"What in the hell did I just watch? What a disaster of a movie in every way possible. Rarely do I get angered by a movie but this was just disgusting in every possible way.I loved the original, it had good actors, had real heart, and tasteful music in appropriate places.This is just one huge tiktok advert with product placements all over the place, KFC/Pizza hut, you name it it's here. We know who sponsored this movie and the production. Anyone watching this, they are making money off you. Believe me, it is not worth watching at all.The acting is just so bad, the script, camera angles are horrendous, the dialogue is cringe and awkward. ""IPhone, followers,, tiktok, pizza hut, some more tiktok followed by some random fruity loops "" is all this disaster of a movie is. The director and actors and everyone involved should be ashamed of themselves for not speaking up during shooting that this was going to be a disaster and walking away.HORRIBLE.",He's All That
289,jgfaith,"Three stars is really pushing it for me, which is saying something",3,27 August 2021,"I'm gonna be completely honest... if I could go back, yes I would watch it again. But only for like 3 or 4 of the actors.To start off, there was WAY too much music used for unnecessary reasons that I can't even begin to imagine why. Like it wasn't even good soundtrack music. If there was music playing in the background of a character doing something, such as a kiss, I would expect not ""in your face"" fast paced music. I would expect slower and I guess quieter paced music. Some made sense but others? Not really.Secondly, I'm a sucker for romcoms, right? The original was a romcom. This one? Not really. There was maybe one funny part about the whole movie. They tried but it was a valiant effort that just came short.Third, I'm so beyond disappointed in the casting. I was giving it the benefit of the doubt at first but I don't like the acting like at all. The only actors that I could really lose myself in were Tanner Buchanan, Madison Pettis, Isabelle Crovetti, and of course the original actors that were present. It was painfully obvious that Addison Rae was acting for one. There were others as well but as the main character, I expected more. I wanted to get lost in it but I just couldn't because you could tell it was scripted.As a remake? This movie was absolutely butchered. However, if you think about it as it's own movie and you go into it expecting a ""Netflix cheesy movie with bad acting"" you might get more what you're looking for. I was so beyond disappointed because the original is one of my favorite movies. I knew going into it that it wasn't going to be the original but I wanted to like it.I'm only leaving it as 3 stars because of the original stars and the fact that Tanner Buchanan really gave me the Laney vibe I wanted so desperately to see in his character. He really did an amazing job and bringing his character to life. I also really liked how Madison Pettis brought the Dean Sampson vibe back. I mean, she truly made me not like her character. Isabelle Crovetti also did a great job as being the little sister. And I truly wish I could've wanted to react the way she did at the end of the movie.",He's All That
290,Brina17x,I'm lost for words,2,28 August 2021,"I honestly came into this thinking I'd write a long review of how unbearable it was but I'm left speechless as to what I just watched. Granted, I didn't have high expectations going into it but I gave it the benefit of the doubt. The best part of the entire thing was the ending with Matthew Lillard and Rachel Leigh Cook when there was slight references to the superior and iconic original apart from the god awful remix of the song 'Kiss Me'. If anyone hasn't seen that one, I suggest watching it and blocking out any memory of this film ever existing. There are many things to note about this movie but to cut it short, it's another cringey tween Netflix movie. I wasn't planning on watching this film as I could tell from the trailer alone that it wasn't worth my time but I did just to make my review that much more honest and reliable. Overall, I preferred the original one and will not be watching this movie twice.",He's All That
291,arronkerry-54091,I watched this movie drunk and it was still a let down,3,30 August 2021,"I saw this movie advertise on my netflix a couple weeks back and saw it had Robby from Cobra Kai so though I'd check it out to see the actors other work. I didn't know the main girl was Addison Rae until I googled the cast cause I'm not a fan of tiktok. The first 10 minutes of the movie were somewhat enjoyable cause the main guy in the movie was wearing band T's like the stooges and dressed like a cool guy who was into photography. BUT OH WAIT!!!! In some cultures these days you are apparently a loser if you have long hair, wear beanies, are introverted, listen to ""old music"" and don't have a massive friendship group . Honestly the list is endless for why this movie is not only poorly written and casted but it is also offensive to so so many people out there in way's of putting people down who aren't ""popular"" or on social media.",He's All That
292,svedawilliam,Never had an experience like this before,1,3 October 2021,"I had never laughed so hard. Genuinely hilarious is every regard. The acting is just awful. There are a few performances that are bearable, but don't save the movie at all. There is no style, aside from the signature style of absolutely horrific editing. The soundtrack sucks except for one song. What made this movie unforgettable for me was how funny it was. The.....everything, mainly the writing and acting, was the funniest stuff I've ever seen. I had an absolute BLAST. It is a miracle that something can fail so hard in literally EVERY aspect. If you like bad movies like I do, you will enjoy it a lot. Also, I'm 99% sure they made a Scream reference so yeah. Take that for what you will.",He's All That
293,pzspenny,"Not my cup of tea, not a remake",3,27 August 2021,"As a teenage girl i find this type of netflix movies (school romance, drama etc) exactly the same and they are all really predictable. This movie is lacking in actors. Except for Tanner the other actors are proving that everyone can be an actor. I think the storyline is decent but the movie is definitely not a remake of she's all that, with all these gene z references and the lack of acting. Netflix is trying so hard to make relatable movies for teens instead of focusing on the cast and finding new movie ideas. Definitely not the baddest movie i have ever watched but don't expect big things.",He's All That
294,maliktehreem-45297,I mean wtf my eyes hurt,2,4 September 2021,The movie had some capability .could have been a 5 for me but Addison ruined the hell out of it .don't wanna sound rude but girl better not sign another movie if In any case someone signed you . Gave it a 3 cause of Tanner Poor guy had to force the chemistry . Just don't watch it if u don't want to loose your brain cells. They did grab the attention just not the right one.,He's All That
295,lucytwiglet,AmaZing,10,27 August 2021,I absolutely love this movie I'm obsessed it was amazing.,He's All That
296,brides-27489,"Yikes ...but really, what did we expect?",4,28 August 2021,I mean what do you expect when you cast tik tok stars in movies? Super cringy and poorly executed. I love the original but this didn't do it for me. The dance scene made me cringe outloud....,He's All That
297,danialmaster-79832,Thicc,1,8 September 2021,Addison rae is thicc.... the whole movie is about her A$$,He's All That
298,ameliaortega-88030,Better than I expected- very sweet Remake!,10,28 August 2021,"It's probably more of a 7 or 8 out of 10 but I'm giving it a higher rating to balance out the unfair criticism this film is receiving. It's a teen romance so I wasn't expecting much but I actually enjoyed the performances and the story development. Even that random TickTock chick gave a pretty solid performance which I wasn't expecting. I don't like tiktok- I think it's pretty cringe but I have to be fair in saying her acting skills are fine. I'm not the most sentimental person but there were a few scenes that actually got me going ""awww that's actually pretty sweet and heartwarming"". And some of the jokes and lines delivered were pretty funny and clever. The script writer was the same writer for the original ""she's all that"" so at least there is some consistency in the quality of storytelling. It was also nice to see Rachel Leigh Cook and Matthew Williard again albeit in different roles. Matthew was pretty funny as always. And Tanner Buchanan gave an impressive performance. Id say the one scene I didn't like was the dance scene at the prom. Honestly, the dance scene from the original was much better. Overall, if you're in the mood for something light and fun and just want to watch a feel good flick this is a pretty solid choice.",He's All That
299,emzylou-09464,So much cringe,2,7 September 2021,"The original movie was cringe enough (but is a classic), this is way worse. Tik tok popularity doesn't equal acting ability. The 2 stars are for the small amount of screen time from Matthew Lillard, best part of the movie by far.",He's All That
300,tarsh-68729,Yikes,1,27 August 2021,"This movie is a waste of time!! I love Addison but acting is just not the go for her, just felt pushed... tanner on the other hand did the best he could with what he was given.He's all that was just made as a money grab with no real thought!!So if you're looking for a cheesy movie with a kid that loves Addison this might be the movie for you :)",He's All That
301,bryannacure,Pleasantly Surprised,10,29 August 2021,"I turned this on because it was #1 on Netflix. And I enjoyed She's all that.Aside from Addison I didn't know who else was in the cast. I was surprised they had a variety of actors and actresses. The acting was good, the script was good - I actually laughed out loud a few times. The characters each had unique personalities. I did cringe at the dance scenes and a moment at the end when Cameron comes riding up to the high school on a horse. At least they showed a truck and horse trailer in the background so it seemed more believable cheesey in that moment.I think the 1 star reviews are incredibly unfair and perhaps only so because of 'tiktok' hate. I'm in my 30's and looking at this objectively I would normally rate it a 6. Pleasing, cutesy, teen rom com. I would even watch it again. Rated a 10 to balance the absurd 1 star reviews.",He's All That
302,ctmcclain-67729,Rare case of a remake ( I thought) was better than the 1999 original.,7,1 September 2021,"I get this out of the way the original ""She's All That"" was not a good movie. And the story isn't very good period, even in the remake BUT...I do think the remake does more with the thin material than the original 1999 movie did. That was probably one of the worse teen comedies of the 90s I ever saw in theaters. I would've had more fun seeing this. But netflix will have to do. The cast of the original was the only thing it had going for it. The remake suprisingly has a better setting.The post ""family vaule 98"" MTV generation period was a weird backdrop for the original. Making it flat, cynical, mean-spirted, and just kinda lame.Setting the remake in the tik\tok- instragam generation actually made for a more interesting backdrop and plays to being a character itself \story device (and an effective one) for the netflix remake. Plus this one was high on energy and some humor ( unlike the original.)",He's All That
303,cadyludick,Disgrace to the original,2,1 September 2021,"This is probably the worst movie I've ever seen, it was boring, had terrible dialogue, and even worse acting. I only liked three things about this movie. Mathew Lillard, Rachel Leigh Cook, and when the song, ""kiss me."" started playing. I really wish that Freddie Prinze Jr was in this movie, I think that would have been really cool. What's sad about this movie is it could've been good with new acting and new script writer, so over all I think it's the worst movie I've ever seen, and is a disgrace to the original.",He's All That
304,bigscoob-84690,Hollywood gives me hope,1,31 August 2021,If hollywood putting out movies like this then I have a chance to make it in the business thank you.,He's All That
305,gqmjyfj,BAD ACTING AND CRINGY,1,7 September 2021,"Seriously ??? Why bring a weird tiktok dance to teenage dreams ? It's so bad, her acting was cringe. She kept smiling widely I was so grossed out. She's too monotonous also. Definitely a bad lead character. They're a lot of actresses with TALENT which could play the lead. Example, I think Selena Gomez, Victoria Justice might pull it off. Addison is just a NO. Why even waste money on talentless people ????",He's All That
306,gqmjyfj,BUBBLEGIRL YOU SUCK,1,7 September 2021,"Worst movie in the world. It was so bad, she can't sing, she can't act. She was so off key when singing teenage dream.",He's All That
307,princesscasmere,Jealous Maybe?,8,29 August 2021,I thought it was cute and funny. Everyone is way to hard on Addison as I thought she was fine. I think the claws are out as she now is acting. For what it is it was good. Reminded me of clueless. I don't remember the acting being over the top great in the original.,He's All That
308,luttilutter,"Not an amazing film but a fun, nostalgic ride",7,5 September 2021,"Is it amazing acting? No. Did it have great writing? Of course not. BUT if you're a millennial like me and were a teenager watching films like She's all that and Scream etc. Growing up, you will appreciate the cameos of Rachael Leigh Cook (she's all that) and Matthew Lillard (scream) and the various nods and funny references to the originals. Including the dance scene and random lines that gave me strong Stuart vibes. Honestly, I was kinda smiling throughout just because of those so it was worth it just for the nostalgia.",He's All That
309,Dusty1291,Not Good,1,28 August 2021,"An honest stinker of a ""movie"". Bad acting all around and who was that female lead? I can't call her an actress.",He's All That
310,rmismine,"Surprisingly, I actually really liked it",7,6 September 2021,"I want to start this off by saying, I only knew who four of the people in this movie were, and that doesn't include the two leads.It's not as good as the original, but it's not bad. Addison Rae's acting wasn't very good and there were some cringy moments, but I thought it was fun. I wasn't expecting to like this movie, and I completely understand why other people don't like it, but a lot of y'all are being unnecessarily harsh because she's famous on tik-tok. I hate tik-tok just as much as the next person, but come on. Have an open mind.",He's All That
311,petetyy1995,So bad,1,4 September 2021,I knew it will be bad but who thought that these people can act? Let's keep the TikTokers in TikTok please.,He's All That
312,ea_patron,Don't expect this to be Oscar-worthy material,6,27 August 2021,"Quite enjoyed the movie. Most of the actors and actresses seem like amateurs instead of pro, but still, I didnt expect much so I wasn't disappointed. It's a good choice if you just want to pass some time watching something ""light"".Also, why does the popular guy look like a Neymar wannabe?! Lol.",He's All That
313,luisferr,I just love it,10,14 September 2021,"A great teenage love movie with a spectacular plot and tremendous actors such as Addison Rae and Tanner Buchanan, the ending was unique to true love, I was fascinated in its entirety.",He's All That
314,helena-c-j,Unfortunately Terrible,1,30 August 2021,"Lead actress, was anything but. Rushed dialog, emotionless, just poor overall. Mathew Lillard and Rachel Leah cook where probably the best parts of the film with approx 5 min screen time, next in line, potentially Madison Pettis, who should have taken the lead role, and the film could have been a 3 star instead of 1. Unfortunately not the remake that 90s teens deserved.",He's All That
315,Skalidis17,"I personally liked, but if you love the original one, you might be disappointed",6,28 August 2021,"The majority of the reviews talk about the bad acting and some poor technical stuff. They are right, although I liked Addison performance considering it's her first major role. The little sister is a really good actress and Rachael is stunning as always.Now, about the storyline. People need to understand that 90's have passed. This movie wasn't made for those who liked the original one, but for teens who watch netflix. And, in this days, tiktok and other social medias are what they like, that's simple. I'm a nostalgic too - I watched She's All That because of this, not because it's a masterpiece - but I try to forget nostalgia when I'm watching a high school movie from 2021.I could give it a 7, even an 8, but what did they do with Kiss Me exceeded the limits of my goodwill. That was too much.In short, if you want a movie like the old ones, don't waste your time. But if you want a not-brillant heartwarming teen movie of modern times, just to turn off the brain and smile, He's All That is a good choice.",He's All That
316,tiana_grey,NOT WORTHY OF A REVIEW.,1,31 August 2021,"This movie was not worth my time. The fact that I even gave it about thirty minutes is, at the least, insulting. I need to do something better with my life. I'm truly disappointed in myself. I need to- to read a book, self-reflect, touch grass... anything but punish myself with this unwatchable garbage.",He's All That
317,paynej-72552,Do yourself and...,1,28 August 2021,"GO WATCH NEVER HAVE I EVER! That's how a real show is done. Genius writing, hilarious & not cheesy!!This show was gag worthy and I'm normally easy to please. I was compelled to write a review- what was Netflix thinking? Bring back ATypical & Sabrina. Terrible show. Should be on the Disney channel.",He's All That
318,aerasinska,"Movie ruined by ""influencers""",1,30 August 2021,"This movie had potential to be a fun remake but it is just baaaaad. The main character is supposed to seem redeemable but I'm not seeing much improvement. The acting in this movie is absolutely horrible. It makes it hard to even make it through the entire movie. Tiktokers and influencers are not meant to act! Most importantly, the Kardashians are not meant to act! And I'm assuming the karaoke and cringey dance off was only in there to show off Addison's ""talent"" since she is a dancer on TikTok. Skip it.",He's All That
319,montanaa-16659,Lmao,1,1 September 2021,"Look, I did plan on having a shameless teenage high-school movie night, but even with that in mind, this turned out to be too cringe to even add to my shamelessly watched teenage highschoolmovies.Literally probably the worst flick I've ever layed eyes upon.Also, the comments inhere are hilarious and are, togheter with the highschool principle roasting the popular glee kid at prom at the end of the movie, the only thing that made me lol.Seriously. This was bad.Do not watch this movie if you value your time cause it'll steal 91 minutes of your life away you'll never get back.",He's All That
320,danielhoyle,What is this acting?,1,30 August 2021,This is total garbage. Tiktokers just reading lines that are firstly cringey and secondly they don't even sound real. I came in with low expectations and finished wondering what I wasted my time on and I didn't even watch the whole thing.I lossed brain cells. The potential was there but everything else wasn't. If I directed this I would be horrified at what I had created. Netflix sort it out please.,He's All That
321,sebastiansuaza,I can not describe how bad this movie is .,1,27 August 2021,"The character's , the plot and the movie is just terrible. How they act in this movie is just bad, I don't even call this acting in my opinion.",He's All That
322,hollybmoran,Obviously not as great as the original BUT...not terrible,4,28 September 2021,"I didn't have high expectations for this movie given it is equivalent to a straight-to-VHS movie. Also the original is one of my all time favorite movies. It's clear that Addison Rae is new to acting but she wasn't horrible. Regardless, it was a cute movie. I caught all the odes to the original movie including ""I'm a f$#@ing bet?!"", Matthew Lillard's dance, and ""Kiss Me."" Those moments alone were worth the watch.",He's All That
323,djharrsh,C R I N G E,2,31 October 2021,"I pray everyday to Jesus, Allah, Buddha, Vishnu to forgive me that I watched this video. The Eternal Sinner I've become. My soul is entrapped in the Cringe forest of this movie and I can't get out without me having Puking all over the world.",He's All That
324,nikolasbraniotis,A nice Idea,7,1 September 2021,"He's all that is a nice romantic/comedy movie. Is based on the move She is all that from 1999. A good idea from Netflix to take the old movie and change the roles. The movie try to pass the message that we cannot look and
judge a person only from apperence but mostly than how good character it has. I recommend to see the original movie too.",He's All That
325,ginormousfishstick,Infomercial & Inexperience,1,30 August 2021,The potential for nostalgia fooled me with a couple of actors from the original movie. Most of He's All That was very obvious advertising from many different companies and also appeared to be an opportunity for social media influencers to practice acting. No part of the movie made me empathize with the characters or their situations. It felt awkward and forced. And there wasn't any humor. I wouldn't watch this again.,He's All That
326,kevin-71918,A Disappointment,5,28 August 2021,She's All That is my favorite 90's RomCom. This was a letdown.,He's All That
327,reneeamurry,10/10 Do Not Recommend,1,30 August 2021,"This movie is an excellent example of why everyone with a following shouldn't be famous and why every movie shouldn't get a remake. I have no words for how awful the acting is, it's too bad.",He's All That
328,mmuro-88590,For everyone saying this movie was good...,4,28 August 2021,"I saw lot's of comments of social media saying this movie is good, so I decided I'd give it a try.I knew going into it (with it being a remake and all) it wasn't going to be too special.. but I thought I would have enjoyed it more.To clarify, the TikTok star: ""Addison Rae"" was not as bad as expected, although I had a hard time watching the movie in one sitting. With this, i'm not sure if it was because of the movie script or just the acting performances in general.Overall, I'm glad I watched ""He's all That"" to see what it was about, but I probably wouldn't watch again.Please thumbs up!",He's All That
329,tatroe19,I don't understand all the hate!,10,3 September 2021,"My real review number is probably a 6.5/10, but giving it a 10 to try to balance this out. I truly don't understand all the hate this movie is getting! It was a really cute Gen Z retelling of a classic movie! Of course it wasn't like She's All That, things change in 22 years believe it or not! There were awesome cameos (RLC and Matthew Lillard), cute homages to the original (the jerk best friend, the spunky little sister, the dance off, the ""why do I know this song?"", etc.), and typical Gen Z social media material.I really DO NOT understand why everyone is hating on this so bad. Addison Rae was endearing and adorable, Tanner Buchanan was an awesome lead, and all the rest of the characters were believable.In my opinion, if you're a true She's All That fan, you should appreciate this. Just remember it isn't FOR YOU, it's for the next generation. Why is everyone such haters?!",He's All That
330,tayah-67090,Awful,1,9 September 2021,"Bad cringe, not even good cringe. Just awful. Would rather watch paint dry.",He's All That
331,nickpap-87844,Y'all are too harsh cause it's Addison,7,28 August 2021,"Was the movie a masterpiece ? By no means. Was it this horrendous monster everyone's making it out to be ? No ... I , as sb who hates romcoms and isn't a particular fun of any of the actors who partaken in this one, didn't find it terrible . It was another romcom with its cheesy / ""been there done that"" moments like most Netflix's shows. Addisons acting was not at all bad . It wasn't Oscar worthy , but I didn't cringe , yeah she needs vast improvement if she's gonna follow a career in acting (which I presume she won't) but it's not like I wish it had been anyone else but her, in her place . Lastly , i feel like the hatred is mainly directed and coming from Addison being in it. Say what you want to say about other worthy actors who don't make it far in the industry, despite having talent, cause people like Addison who don't deserve it , take roles just cause of their following and name (and ure valid) , but the girl is succeeding , she's just branching out and making money. Y'all don't have to be happy for her , but it's not her fault she's given so many opportunities because of TikTok fame. What would y'all do if u were in her shoes ? Say nope thanks I don't wanna do acting , even if I find it interesting , cause I'm from TikTok????? Nah yall can't see a woman succeed without putting her on a pedestal and criticizing her to filth the moment yall don like something she did.",He's All That
332,angelriannaespares,I also watched the original and I must say I'm okay with both.,10,27 August 2021,"As far as I have read almost all the comments here are awful, specially when it comes to the actors, which I find rude. I watched the original, and I must say I loved it, and as for this film, I must say it's in the middle, it's not good nor bad, I appreciate the actors and the crew on this film, they have worked hard for this, as for Addison I think she did pretty well, it's not bad and good, she just portrayed it on what she was given and she did her best to portray her character, and as for Cam, I must say he has the best acting in these. And I am saying this out of respect, instead of being rude to the actors like what everybody does.",He's All That
333,ydellhofen,It wasn't that bad!,6,28 August 2021,"So, yeah, it wasn't the best movie of all time but it was okay for a one time watch. I love the original movie She's All That from the 90s and I loved to see Rachael Leigh Cook and Matthew Lillard! When I heard the main theme ""Kiss Me"" again I was so happy! Some of the actors weren't that good but other ones carried the movie and I actually laughed every now and then. I kinda enjoyed it!",He's All That
334,juliaha-89011,Honestly it was pretty good,8,30 August 2021,"It was a good watch! I love a cheesy romcom and this hit the spot. Acting was surprisingly good, their was some poor editing but other then that it was a great watch.",He's All That
335,majasky-53981,Amazing chill movie,10,28 August 2021,"First of all,half of them have tiktoks and you all attack Addison. I actually liked her in the movie. For her first movie gig she was awesome and she needs to just practice more. She was actually more casual then Dixie in her series.It's a remake. It's for 21st - so TIKTOKS,INSTAS,LIVES - they are ALL now here and chill!Movie was good,chill - and literally enjoable.Addison you go girl. Tanner also and everyone.But I must ask:
Why did you make Rachel so slack? Like she is nurse and her daughter is paying her bills?Everyone in the movie were also great.",He's All That
336,lenarasic,Awesome!!,10,30 August 2021,"The movie is very good. I like it! It's teenage movie and it has a good story. I can recommend to watch. My advice is to watch the whole movie because maybe in the beginning it's not good for some people but when the story actually starts, it's great. The movie is learning you to be yourself and to don't change because of the others.",He's All That
337,aboodyfc,Don't watch even for jokes,1,2 September 2021,That's 90 mins of my life I'll never have back. Please do not watch this I'm begging you. If I could give this less than 1 star I would.,He's All That
338,chadslee,Haters Gonna Hate!!,8,28 August 2021,"Look, this is never going to win an Oscar or an Emmy or anything else but if you want a fun movie that the whole family could watch then this is it. Some throw back to She's All That and if you liked that, you will be entertained.Don't listen to people that have nothing better to do than purge their bad days on the review board.",He's All That
339,lucaajones,It wasn't that bad ngl,6,2 September 2021,I did like it even though this isn't my type of movie but this might be because I watched it at 5am.,He's All That
340,katem-48836,So cringe,1,3 September 2021,"Too much cringe. I am not a fan of Addison Rae. She got famous by doing some stupid dances on TikTok. She can't act. I didn't mind Tanner Buchanan as I love Cobra Kai, but still way to cringe. If I ever have to watch something this cringy and bad again, I may throw myself out the window even if I live in the bottom floor.",He's All That
341,myfavouritesgouda,Was so surprisingly good,10,28 August 2021,"I loved this movie! I loved all the little pieces of the original thrown in there, Addison had her moments with some not so great acting but tanner buchanan was great and so was his little sister! Definitely watching this again.",He's All That
342,robinlterrell-77363,Funny well written comedy,8,5 September 2021,Really do not understand the rating. This was a very sweet story with funny well written dialogue and appealing characters.,He's All That
343,charelliot,The worst acting ever,1,28 August 2021,This movie is like every other teenage girly movie on Netflix we already seen it. It is now so predictable on top of that Addison cannot act. I never seen anything so bad in a long time How is she from tick Tock to this.,He's All That
344,dorisdalea-91223,It's decent.,6,27 August 2021,"I'll admit that I didn't care much about the original and I watched the remake just because it was a rainy day outside and I wanted something light. I gave it a six because in the end the goal of making me feelgood was acomplished, but I had no expectations.It's not exactly a copy and paste of the first one, the acting is okay, and the best character was the grandmother, she had two lines, one relating to Tom Sellek and the other a joke that was nonsensical but gave me a chuckle.Mathethew Lillard was severely underused.",He's All That
345,mobbkopf,"Teenage drama, wannabe influencers, loads of cringe and product placements.",1,28 August 2021,"That sums it up pretty well, I believe.Poor acting, poor story. Literally nothing positive for me to say about this movie.",He's All That
346,izgarcia,Honestly wasn't that bad,8,30 August 2021,"This movie was honestly pretty enjoyable, these reviews I was near listening to but wow these reviews are definitely haters, very dramatic as well. The movie was decent it's worth watching but it's not perfect, definitely fun, quirky and hilarious, it's enough for your expectations. Addisons acting was honestly not too bad but some scenes were definitely cringe but not like super cringe, her acting wasn't as bad as people make it believe. Give it a watch definitely won't regret it!",He's All That
347,monibdaghfos,Im not at film reviewing,6,1 September 2021,"Yeh
I think this is not that bad.i think the horse is the best actor.",He's All That
348,gxvkhn,Loved it,10,27 August 2021,"Everything you want from a teenage rom com!If you don't like the genre then definitely don't watch the film.But if you do then it ticks all the boxes, easy to watch, bit cringe, predictable love story, prom, heartfelt speech... what's not to love!?",He's All That
349,dustinrgriffin,This movie is so bad,1,7 September 2021,This movie is so bad it literally gave me cancer. I would of much rather been part of an hostage situation where the criminal and hostage negotiator were at odds at each other. The seasoned criminal outwitting the seemingly novice hostage negotiator who later turns out to be on the inside take as well.......well hell that sounds like a better movie all around! If I finish this movie it will be to the help of whiskey and Xanax......oh liver do not fail me now!!,He's All That
350,dustinrgriffin,This movie is cancer!,1,7 September 2021,"I would of rather been in ICU with pancreatic cancer than finish this movie. I would rather be I. A hostage situation where a the criminal is at odds with the seemingly novice hostage negotiator. Which later turns the hostage negotiator is actually in on the take. Which actually sounds like a better movie! Jesus, I'd rather watch that! Whiskey and Xanax here we go!",He's All That
351,alawitchb,Bad acting and terrible storyline,1,2 September 2021,"I haven't watch this movie, just want to ended up these tiktokers ""career"" who ruin all of the entertaiment industry.",He's All That
352,ashleestroble,Cute movie,10,30 August 2021,"I enjoyed the movie. It wasn't the original but it was cute. I took away preconceived expectations hoping it would be the same as the original and gave it a chance. Kids today do not understand what it was like growing up the in 90s. Movies then were truly cheesy. This is no different. Definitely puts a spotlight on self entitled children today who are so wrapped up in their modern technology, I think it is hard for them to see how truly pathetic they appear.",He's All That
353,christianmobsbyy,.,9,30 August 2021,"It's weird how much I enjoyed that movie. The acting was actually Ayt and the story was like any other ""chick flick"" but who actually care enjoy it for what it is.",He's All That
354,rothenbergjd,Love the dancing and songs,8,11 September 2021,The songs were pretty good but the dance battle was the best dancing I have seen in a while.,He's All That
