,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
65,kenyae-cagle,I enjoyed re-watching this movie,8,8 August 2017,This movie had a very enjoyable plot and climax with the bad guys coming to life. The actors and actresses did a great job being those cartoon Scooby Doo characters. A lot of the fight scenes were unfortunately obvious to tell there was a stunt double. The sexual jokes I have never realized were in there for adult comedy which made the movie even funnier. The Matthew Lillard being the real shaggy did an excellent job as shaggy and playing the coward in the movie. Watching the CGI with Scooby Doo made me laugh so hard to see all the memories again I never realized all I did not pay attention to with this movie as a child. I loved seeing the scenes with Shaggy and Scooby connecting to be heroes for the first time. Watching Seth Green in this made me enjoy this movie even more because I am a huge Seth Green Fan. I love how this show also promoted the Secular Science group.,Scooby-Doo 2 - Monsters Unleashed
66,rcavellero,SCOOBY DELIVERS ON SCOOBY TERMS!,6,26 March 2004,I think anyone giving this film a bad review should not have gone to see. You see these films are tailor made for a specific audience and I'm not saying me per say. Although I did find the film to be somewhat clever and abduntantly cute with some believable dramatics flying around. Like the first one this film is just a lite ball of fluff made to put grins on people's faces adults and children alike.  The film isn't overly intelligent or even clever and the spfx look very cartoonish and anti scary at best but the group's workable friendly chemistry and tehf ilm's underrated ability to have infinite fun gives it a pulse unlikely to be enjoyed by stuck up people in the mood for a much more serious take on scooby doo.  This one picks up as Mystery inc. popularity has skyrocketed and they find themselves ina n upheaval. As all of the ghouls they have arrested in the past come back to hunt themd owna nd destroy the city. In addition to all the hi jinx and supposedly hidden drug references Velma is given a nerdy new love interest in Seth Green and tries to play it sexy.  New dimensions are raised in Daphne and Fred's relationship and their is arch evil reporter played by alicia silverstone and a cameo performance from Ruben Studdard. All in all not a great flick by any means but this Scobby definatly delivers on Scooby terms.,Scooby-Doo 2 - Monsters Unleashed
67,joshuadrake-91275,Better than the original Scooby-Doo!,9,15 September 2015,"Now, I move on to the sequel to the 2002 film, SCOOBY-DOO 2: MONSTERS UNLEASHED.I mentioned in my previous film review for the first Scooby-Doo film that the film was negatively received by critics, but was a hit with audiences and made a profit of $275 million dollars against it's $84 million dollar budget.SCOOBY-DOO 2: MONSTERS UNLEASHED is the sequel to the first film once again directed by Raja Gosnell and written by James Gunn.The plot shows the Mystery Inc. investigating the plans of a masked villain who wants to control the city of Coolsville using a machine to create monsters.Unlike the first film, this film featured several of the monsters from the television series, including the Black Knight, the 10, 000 Volt Ghost, the Pterodactyl Ghost, the Miner 49er and Chickenstein.The story is amazing and I think the writer once again successfully translated this script into a film that I enjoyed. James Gunn did a really good job with the script and Raja Gosnell directed this movie brilliantly.The visual effects, costume and production designs are really great, especially the way they created the monsters and it was really amazing and the CGI on the monsters and Scooby-Doo is just freaking awesome.My favorite scene is when Daphne fights the Black Knight. That was really cool, especially for Sarah Michelle Gellar, who was on Buffy the Vampire Slayer during the filming of this movie.The acting is just incredible. The returning cast are really amazing this time around, I just wish they kept the deleted scenes in this movie and the film is just really amazing and fantastic. The music by David Newman is once again amazing. The newcomers are Seth Green, the late Peter Boyle, Tim Blake Nelson and Alicia Silverstone and they done really great performances.The special features is really amazing in this film. You have the deleted scenes, again with and without commentary, two music videos, how the visual effects creators made Scooby-Doo dance, an insider's tool of the making of this movie and the movie-making process with Scooby-Doo, a True Ghoul Hollywood Story, two games on this film and trailers for the other movies released by Warner Bros. include THE POLAR EXPRESS and HARRY POTTER AND THE PRISONER OF AZKABAN and I will review those.Overall, I give SCOOBY-DOO 2 a 9 out of 10, while the DVD's special features gets a 9 out of 10 as well.",Scooby-Doo 2 - Monsters Unleashed
68,joshuadrake-39480,Better than the first!,9,1 May 2015,"Now, I move on to the sequel to the 2002 film, SCOOBY-DOO 2: MONSTERS UNLEASHED.I mentioned in my previous film review for the first Scooby-Doo film that the film was negatively received by critics, but was a hit with audiences and made a profit of $275 million dollars against it's $84 million dollar budget.SCOOBY-DOO 2: MONSTERS UNLEASHED is the sequel to the first film once again directed by Raja Gosnell and written by James Gunn.The plot shows the Mystery Inc. investigating the plans of a masked villain who wants to control the city of Coolsville using a machine to create monsters.Unlike the first film, this film featured several of the monsters from the television series, including the Black Knight, the 10, 000 Volt Ghost, the Pterodactyl Ghost, the Miner 49er and Chickenstein.The story is amazing and I think the writer once again successfully translated this script into a film that I enjoyed. James Gunn did a really good job with the script and Raja Gosnell directed this movie brilliantly.The visual effects, costume and production designs are really great, especially the way they created the monsters and it was really amazing and the CGI on the monsters and Scooby-Doo is just freaking awesome.My favorite scene is when Daphne fights the Black Knight. That was really cool, especially for Sarah Michelle Gellar, who was on Buffy the Vampire Slayer during the filming of this movie.The acting is just incredible. The returning cast are really amazing this time around, I just wish they kept the deleted scenes in this movie and the film is just really amazing and fantastic. The music by David Newman is once again amazing. The newcomers are Seth Green, the late Peter Boyle, Tim Blake Nelson and Alicia Silverstone and they done really great performances.The special features is really amazing in this film. You have the deleted scenes, again with and without commentary, two music videos, how the visual effects creators made Scooby-Doo dance, an insider's tool of the making of this movie and the movie-making process with Scooby-Doo, a True Ghoul Hollywood Story, two games on this film and trailers for the other movies released by Warner Bros. include THE POLAR EXPRESS and HARRY POTTER AND THE PRISONER OF AZKABAN and I will review those.Overall, I give SCOOBY-DOO 2 a 9 out of 10, while the DVD's special features gets a 9 out of 10 as well.",Scooby-Doo 2 - Monsters Unleashed
69,joelgodinho,"""You never should have locked those locks. Now you're stuck in here with me, the Cotton Candy Glob!""",4,15 September 2020,"Scooby Doo 2: Monsters Unleashed is a 200¤ sequel to 2002's Scooby Doo, it was directed by Raja Gosnell and stars Matthew Lillard, Sarah Michelle and Freddie Prinze Jr.
Despite having some enjoyable stuff, I didn't really like Scooby Doo (2002) and that's exactly what I felt about this film, although I did like it a bit more.
I still think that Matthew Lillard is good as Shaggy but aside from him the acting isn't great and besides the gang no character is memourable in the slightest.
The CGI and special effects are still pretty bad but I think they're a little better than in the first Scooby Doo film.
4.1/10",Scooby-Doo 2 - Monsters Unleashed
70,anthonyf94,Not too bad,5,20 August 2019,"Scooby Doo's live action didn't promise a lot since the first chapter. In this second one, the group of strange detectives has to confront itself with success, that procur to the main characters a lot of ambiguous situations. Also the fight with the antagonist is based on the appropriation and use of mass media. It can be taken as a discreet result, especially if we think that's a sequel and that the first movie was quite disappointing. In general, anyway, ""Scooby Doo 2"" isn't truly good film, also for a kids audience. The subplots about the Welma's love and Shaggy's fears about inferiority are resolved always in a stereotypical final, without a real deepening of psychologies.",Scooby-Doo 2 - Monsters Unleashed
71,rohanumpleby,7.3/10,7,4 May 2020,"First of all it is so underrated in my opinion but it is so much better then 5/10
I would give it a 6.8/10 so to the nearest ten that would be a 7/10.first of all I will tork about the bad bits and then I will get on to the good bits,
1. Sometimes a little silly
2. To much to take in
3. And sometimes a few misfitsNow for the good bits,
1. Actors were amusing for all of it
2. No shortage of entertainment
3. A few laughs
4. Good look backs for their young selves
5. And pretty good film overallMy sister and me and my brother all think this is a great movie which is a great thing about movie choices. I loved it 15yrs ago and still love it now. so much clever and great ideas and so much poor and messed up ideas. Great film but wouldn't cool it quite a classic but still a well and truly good film, and not quite a Masterpiece
overall 7/10",Scooby-Doo 2 - Monsters Unleashed
72,qball_82,Disappointing sequel.,4,9 April 2004,"We all know the rule - sequels generally will suck. I'm sorry to say Monster's Unleashed is one such sequel.The first film was a neat package. A nice storyline that engaged you from the start, gags for all ages, gorgeous visuals and good performances from all. Whereas Scooby Doo was a film for all ages, Monster's Unleashed is very much a kids-only movie. A poor story with not one iota of depth and and fart jokes aplenty. Nice visuals, I'll give it that.I was really looking forward to this flick, but I came out very disappointed.",Scooby-Doo 2 - Monsters Unleashed
73,JokerMichel,Bad,3,12 May 2018,"Awful Awful 
This can't even make kids entertained
No plot, no script, poor action scenes and horrible CGI 
The end left me in tears , I couldn't believe they could make a bad movie like this",Scooby-Doo 2 - Monsters Unleashed
74,husnain_05,The gang are back in their second movie but this time it's even better.,10,1 October 2005,"FANTASTIC FILM.Everyones acting was fantastic, Freddie J Prince, Sarah Michelle Gellar, Linda Cardellini, Matthew Lillard and everyone else. It was a bit of a creepy film but it is very funny. I Love the Scooby Doo cartoons and I think this movie was great. The first Scooby movie was great to but this one is more like the cartoons. The Voice of Scooby Doo was fantastic because it went with the image of Scooby Doo. I love the part at the end when Shaggy is wearing a mask of a monster and Scooby Doo thinks it is a real monster. I also like the bit when the gang fights with the monsters and Scooby Doo saves everyone.I loved the film and if Scooby Doo 3 will come out it will make it even more awesome.",Scooby-Doo 2 - Monsters Unleashed
75,TVholic,The curse of the remade TV show,4,7 October 2005,"I didn't think it was possible but this film actually made less sense than any Scooby Doo episode. I was a first generation Scooby fan, watching it every Saturday morning year in and year out in the early 1970s, until Scrappy Doo drove me away. We got to know and care for those characters. Amazingly, they're not here. Who are these people, this redhead, blond and brunette? They're certainly not Daphne, Fred and Velma. Freddie Prinze, Jr. was simply channeling Owen Wilson. Helium-voiced Sarah Michelle Gellar is all wrong for stunning Daphne. And Linda Cardinelli was too whiny to be calm, collected Velma. I'm not even going to ask about all the sudden techno-wizardry and the fighting skills. Not to mention the original Mystery Machine gang NEVER went up against actual ghosts, not even once. They always exposed the ghosts to be a fraud. This wasn't Scooby Doo. It was Ghostbusters meets Buffy the Vampire Slayer. The only good thing about this movie was Matthew Lillard, who was the only cast member to truly capture the spirit (and voice) of the cartoon character.If you want to see a good kids' monster movie this Halloween, I would suggest ""The Monster Squad"" from 1987 instead. It was a much better and sadly overlooked film.",Scooby-Doo 2 - Monsters Unleashed
76,thomasmitilis1995,SCOOBY.. DOOBY...DO...,5,31 May 2020,"PROS:
~The characterization of our beloved heroes is better distributed here than the first installment. Daphne questions her role in the team although she is more intelligent and dynamic than before (her fight scenes are entertaining). Fred takes more seriously the role of the leader and Vilma thinks that the best way not to be rejected is a change in her personality. Shaggy and Scooby become the unexpected heroes in their attempt to be better detectives and prove that they can be useful in their own way. Sarah Michelle Gellar, Freddie Prince Jr., Linda Cardellini and Matthew Lillard are more comfortable with their roles in this second installment (Lillard is born to play Shaggy).
~The film is more closer to the cartoon shows. The design of the monsters is pretty imaginative and it is fantastic that many of them are familiar and bring a connection to the Tv series. Furthermore, the whole 'unmask the masked figure' is played beautifully and along with the chase scenes make you realize why these characters are unforgettable.
~There are many delightful segments that make you chuckle. The tranformation of Shaggy and Scooby into a muscular guy and the Tazmanian Devil respectively, their dancing sequence and the scene with the fans of every member are very funny segments. Furthermore, there are some details that give the movie meta vibes such as the T-shirt of Daphne with herself. As a result it is expected from viewers not to take this film seriously but instead as a guilty pleasure.
~The movie makes a criticism about the way the media pesents some news. It is so easy for someone in one moment to be glorified and in the next to gain a bad reputation. In other words, it is a usual phenomenon a statement to be misrepresented for the interest of someone else.
CONS:
~The slapstick humor exists to an exhausting extent indicating a desperation for cheap laughs. Moreover, the fart jokes are far too many and annoying.
~The secondary characters are wasted here. Tim Blake Nelson and Peter Boyle have small screen time and their past could be explored better. Alicia Silverstone is... well Alicia Silverstone and despite the revelation in the end about her character, she offers nothing special to the film. In addition, Seth Green's character is only used as a romantic sidekick for Vilma and the movie fails to trick us into thinking that he is the bad guy.
~Although the CGI of Scoob is improved over the fist movie, the effects are sloppy again. This has a negative effect on the film considering the fact that this time the story is completely based on the presence of big monsters.",Scooby-Doo 2 - Monsters Unleashed
77,pvinodm-88300,Hello the gang-hi daphne wendy others,10,8 May 2021,"Sometimes love thrills,mysteries ect-this is a lovely serial for me-like courage the cowardly dog-the cartoon version lovely.",Scooby-Doo 2 - Monsters Unleashed
78,Tracy_Terry_Moore,So much for 'Scooby Doo 3',3,31 July 2009,"The Scooby Doo 'sequel' which nobody asked for.Museum friezes come to life to participate in a dweeb's attempt to procure an army of monsters. Not really as complicated as the first live-action feature, but much more confusing anyway, with a flip-flopping story-line that will make you yawn, look at your watch, and wonder what you should have for dinner tonight.Scoob and Shaggy are totally cool again with the beauty of Sarah Michelle Gellar and Alicia Silverstone adding to the film's appeal, though Alicia is completely wasted as a local television news reporter.Ho-freaking-hum.",Scooby-Doo 2 - Monsters Unleashed
79,Norway1,Actually a lot better than I expected!,7,29 March 2004,"I took the kids to see the first Scooby Doo movie 2 years ago. We all liked it okay, but I was very disappointed with the ending. And I HATED Scrappy Doo!Now on to Scooby Doo 2:Being a huge fan of the animated series, I wish they had stuck a bit closer to the character appearances (Fred's hair and voice, Velma's attempt at femininity, Scooby's whole body). In addition I didn't like the ""Mystery Machine Limo"" that cameo'd in the opening scene, or their ultra cool hipster clubhouse-hideout loaded with expensive gadgets. I haven't seen every single episode of the cartoon, but I don't remember them having a ""clubhouse"" at all. Didn't they just cruise around in their van all the time?But these complaints are small things that I can accept and overlook in view of the ""bigger picture"" which is: the story; the effects; and the delivery (acting and directing) of the presentation.On these merits, the movie scored very well! Director Raja did an especially decent job sticking to the visual and storytelling style of the animated series: There were at least three of the infamous Scooby-trademarked chase-scenes; two scenes where Shaggy and Scooby royally screw things up; Shag and Scoob eating ten times their weight in junkfood; the typical ""bait and switch"" technique in finding out who the baddie was; and NO Scrappy Doo! (Yes!!)The monsters were all taken directly from episodes of the cartoon. Their realization on the ""big screen"" was exceptional in every case.The special effects - while not ""Oscar-worthy"" - were very well done. The opening-credits scene alone (where you follow a pterodactyl flying it's way through a maze of alleys and back-streets to the museum where we meet the ""gang"") is worth the admission price!Go see it if you like the cartoon series AND are open minded enough to accept some lewd humor (fart jokes, puking, and the like) and some slight character differences from the cartoon.My 7 year-old son loved it too and was quoting some of the funnier lines as we walked to the car after it ended.I gave it 7 out of 10 which is about the most a movie like this could possibly expect for a rating. (I believe I gave the first Scooby Doo movie a rating of 4 or 5 out of 10.)Can't wait for another sequel! :)",Scooby-Doo 2 - Monsters Unleashed
80,bigben5,It sucked... (SPOILERS),10,11 April 2004,"I don't know what came over me thinking that this movie would be fun to watch and might actually be better than the original. I was wrong.
To be fair I didn't enter this movie, expecting it to be bad, all I wanted was to unwind and have some fun but all of the jokes are trite lame and stupid. The acting seems mediocre to me in this film and the CGI Scooby Doo looks faker than ever.  The movie starts off on a promising note but it all goes down hill right after the masked mans first appearance. Honestly, I don't know how you can not figure out the identity of the villain behind it, and they had to throw in an extra twist in the end which only made it worse in my estimation.Sarah Michelle Gellar seems out of place and so does Freddy Prize Jr along with Alicia Silverstone. Let's just put it this way, I actually feel SORRY for these guys having wasted their talent on this junk.SPOILERI thought it was friggin stupid to have Heather actually be Dr. Jacobo in disguise, who was also the masked man. That was the dumbest ending I have seen. To me, it would have been so much cooler if Heather was Jacobo's girlfriend instead or had some other vendetta against Mystery Inc. Scooby and Shaggy do save the day but there is also a little too much mush and gush about it. The clapping at the end was gay.",Scooby-Doo 2 - Monsters Unleashed
81,stefanantonie,Better than the first movie!,8,30 August 2021,"Gotta admit, this sequel is good! It could've been better. 8/10 to me!",Scooby-Doo 2 - Monsters Unleashed
82,TheOvereducated,Fun & better than the 1st one!,10,14 January 2020,"I recently rewatched Scooby-Doo 1 (2002), 'cause I didn't remember it and I really like the animated series. In that movie I liked the characters a lot (they were faithful to the animated series' characters), but I really disliked the supernatural story, exactly because it was supernatural. The classic ""big reveal"" at the end had no realistic explanation as in the animated series!
That said, I had to rewatch Scooby-Doo 2 after that too... and it's what I wanted 1 to be! It's really fun, with the same awesome characters brought to life from the animated series and with a much more appealing Scooby-Doo-relevant mystery story!",Scooby-Doo 2 - Monsters Unleashed
83,LeathermanCraig,Not as good as the 1st but not as bad as some say!,6,9 July 2004,"OK....  So it's not a great 2nd edition of the potential franchise.... But it is NOT as bad as some people want you to believe it to be, either!  If this had been the first film, I think that many would have thought it was much better, but, when you weigh it against the original 'Scooby Doo' movie, it pales....  We still have the cast of ""Mysteries Inc"" running around in the Mystery Machine van - with Scooby Doo (created in CGI), Fred (Freddie Prinze Jr.), Shaggy (Matthew Lillard), Velma (Linda Cardinelli) and Daphne (Sarah Michelle Gellar).  This time, they're joined by some old favorites: Seth Green (as a love interest for Velma), Peter Boyle (as the classic 'Old Man Wickles'), Alicia Silverstone (as a great foil for Daphne), 'Inside Edition' host Pat O'Brien shows up and even 'American Idol' alum Ruben Studdard gets a turn to show us his acting chops.The story line revolves around a reappearance of some of Mystery Inc.'s old school monsters coming back around in town.  Alicia Silverstone plays a hard charging, up and coming news caster, trying to get the next big story - and she doesn't care who she crushes in her way up.  Seth Green shows up as a curator of a museum to the greatness of Mystery Inc., and cares for all of the monsters that they've caught.  It's HIS museum that gets robbed and the monsters come back to life!The CGI here is just as good as the first time - but there seems to be a bit more of it....  Sure, the story isn't as flashy as the first one, but it's still pretty good on its own merits.  There's a lot of flash and sizzle to this film, but it's more like a diet version of the first...  still not bad, but sometimes leaving you wanting for just another bite!",Scooby-Doo 2 - Monsters Unleashed
84,KnightLander,Not really the highlight of the actors' careers ...,4,20 June 2005,"With the success of the inevitable success of the first Scooby-Doo, it was predictable a sequel would follow. Unpredictably, however, the sequel is better than the original.The film begins with the gang attending the opening of a museum featuring the costumes of Mystery Inc.'s old enemies. The opening is soon shattered when one of the costumes comes to life and begins destroying the exhibit. To add to the ruination of the museum opening, the Gang's reputation soon begins spiraling downwards. It's up to frustrated Fed, doubtful Daphne, love-filled Velma and disheartened Shaggy and Scooby to save the day - and Mystery Inc.! I myself had seen low ratings for the film, and therefor hadn't much interest in seeing it. The family went, though, and so did I. As the film began, I was expecting a film pretty much like the first, possibly slightly worse. As it turns out, Scooby-Doo 2 is the opposite of that.The part of the film I enjoyed the most was Matthew Lillard's performance as Shaggy (he also stole my attention in the original movie). Lillard is perfect and frequently funny. The animated Scooby-Doo is particularly enjoyable as well; bite me if you will, but I found the ""Conclusion: Bunny"" sequence pretty funny.The rest of the cast is fine, although SD2 is probably not the highest point in their careers. I found Sarah Michelle Gellar's rendition of Daphne boring - and I'm a SMG fan! The humor was pretty low, and generally unfunny, although the film does have its moments. The direction is fine, and the special effects are pleasing. The creatures will be enjoyed by the younger audience.Speaking of younger audience, SD2 is clearly aimed at a younger age range than the first film. The soundtrack was fine, and David Newman's score was very nice. It created a mysterious and kookily fun mood for the film.Is Scooby-Doo 2: Monsters Unleashed better than the original film? In some ways, yes. It has more entertainment value, that's for sure. Will kids like it? Yes, they'll definitely like more than the first. But will you like it? That's something only you can answer.",Scooby-Doo 2 - Monsters Unleashed
85,cesbanbelubo21,O.k,7,30 December 2020,This movie is little nice. Not epic like the wonderful first movie,Scooby-Doo 2 - Monsters Unleashed
86,shulmanator,A fun kid's film!,6,16 September 2004,"Yeah, I know it's not the best film in the world, and it may be very commercially driven, but it's WAY better than the first film. This is what the first film should have been, if not better. There's no Scrappy Doo ruining it for fans. There's better soundtrack songs plugged into the film.Better character focus, although there's too many ""violin scenes"". There's much more nostalgia for the fans, as the original monsters are in it this time.Fred was an appendix in the first film. This time he actually brings some entertainment and purpose with him.Daphne's action scenes are more suited this time around, and the action has a little suspense this time.Linda Cardellini's performance is perfect as Velma. She's the female Clark Kent.Shaggy and Scooby have never been more buddy-buddy.There's plenty of color and silly monsters to go around, so the kids with short attention spans will have plenty to pacify them. Check your brain at the door and enjoy.6/10",Scooby-Doo 2 - Monsters Unleashed
87,lea-1,"Mysteries and monsters, that's what Scooby Doo 2 is all about",10,21 March 2004,"I have just returned from having seen Scooby Doo 2: Monsters Unleashed in a packed theatre, not a single seat left empty. Families with kids from toddler to teen populated the dark interior. There were some moments during the movie when I cringed, expecting to hear the frightened shrieks of the younger, more sensitive members of the audience but was relieved to hear not one single cry, not even when the sound effects got loud, not even when I jumped a couple of times at the unexpected.The quick (and correct) plot summary is: Mystery, Inc. has donated costumes to the Coolsonian Criminology Museum.  These costumes were worn by the various schemers and crooks over the years that Mystery, Inc. has unmasked when solving assorted mysteries.  Someone has devised a way of creating real monsters by using these costumes and a substance called randomonium and that same someone is determined to completely destroy Mystery, Inc. and Coolsville with these new monsters.There were some really cool moments in this movie, the Pterodactyl ghost flying away with the Evil Masked Figure was pretty awesome, Shaggy and Scooby playing with chemical potions was very funny, Seth Green is very funny as the museum curator. There are the pre-requisite fart jokes but they are funnier than what was in the first Scooby Doo movie, the theatre laughed hard at one scene involving Miner 49er during his unfortunate encounter with Shaggy and a nervously gassy Scooby. In fact, most everything about Scooby Doo 2 is better, funnier, cleaner and smarter than the first one.  There were a few scenes that felt a little clumsy, Fred being masculine, Daphne being Buffy-ish and Scooby dancing makes three.  For some reason the Black Knight Ghost was given a lot of dialogue, unfortunately you can't understand a single word except his last sentence, which happens to be a bad pun. The other ghosts are mostly, and appropriately, monosyllabic, as were their cartoon forerunners.The special effects are seamless right from the beginning, the Pterodactyl-eye view of Vancouver, BC as Coolsville is stunning. The shimmer effects with the ghosts is very cool, the bright and vibrant colors lend to the completely fantastical vision of this fantastically fictional place inhabited by the most normal looking oddballs one could imagine.  This time around, Matthew Lillard, (there is no better Shaggy), gets to play more with Scooby. Linda Cardellini still has the Velma vibe going and Neil Fanning is the Scooby voice master.  Sadly, Freddie Prinze, Jr. and Sarah Michelle Gellar still do not understand who Fred and Daphne are or what they are about. It's distracting to see preppie Fred turned into a valley/skaterboy and I do not remember Daphne being so vapid and self-involved.  Peter Boyle makes a perfect Old Man Wickles, cranky and completely bothered by the very existence of Mystery, Inc., Tim Blake Nelson in his brief appearances as Jacobo looks completely crazed. Alicia Silverstone was adept as a TV reporter who apparently has a bit of a grudge against Daphne.  That leaves the stars of this movie, the monsters, most of which are CGI and voiced by experienced voice actors in the usual cartoon manner, but four of the ghosts are actually humans inside elaborate costumes. They did an excellent job of acting through the layers of prosthetic makeup, costuming and physical absence of their CGI screen mates. The added effects of glowing randomonium and varying degrees of transparency combined with complete obedience to their leader, the Evil Masked Figure, made the danger to the inhabitants of Coolsville apparent.The sets, costumes, music, sound effects, visual effects, it all works to transfer the small-screen cartoon to the big screen in live action. For Game Boy Advance players, stay until after the very last name in the credits has rolled to see what Scooby Doo has just for you.",Scooby-Doo 2 - Monsters Unleashed
88,mrusty5,Better than the first film.,10,12 September 2008,"For the first film, I was a little disappointed. Mostly because the plot was a bit out of whack, the characters were nothing like their cartoon counterparts and the ending revelations were silly. I found the second film on DVD and decided to buy it. I watched it and loved it.The second film is a great deal better than the first film and more faithful to the cartoons, in fact, that's what it feels like - watching a feature length live-action episode of the show. The actors portrayals of Mystery Inc. have greatly improved and they seem more comfortable in their roles. The sets, stunts and special effects (a phrase taken from the bonus features on the DVD) were all well put together, adding to the fun.Monsters Unleashed involves Mystery Inc. in their hometown of Coolsville, attending the opening of the Coolsonian Criminology Museum, where the costumes of monsters the gang faced in the cartoon are on display. However, the Evil Masked Figure attacks, stealing the costumes and transforming them into realistic-looking monsters who all seek revenge on Mystery Inc. However to make matters worse, a trash-talking news reporter Heather Jasper Howe berates the gang and turns the city against them. Fred, Daphne, Velma, Shaggy and Scooby Doo must fight and run for survival and regain the confidence of Coolsville.The portrayal of Fred and Daphne are greatly improved and a lot more funnier than in the first film where they were greatly out of character. Velma is generally the same as before, but the presence of a romantic interest for her is a new side to her. As for Shaggy and Scooby, they are hilarious and really emotional.It was really great to see a lot of references to the classic shows. The monsters are all accurate to their cartoon versions with some changes to make them look realistic. Among the monsters are the ghostly Black Knight, the electrifying 10,000 Volt Ghost, the vicious Pterodactyl Ghost who steals the monster costumes, the comical duo of the Skeleton Men, Captain Cutler who is a deceased deep sea diver with a glowing helmet, gargantuan fire-breathing Miner 49er, boggle-eyed Zombie who covers an unfortunate news reporter in slime, the massive blob that is the Tar Monster, and the Cotton Candy Glob who meets his end by Shaggy and Scooby's stomachs. Other monster costumes appear, heavily similar to their cartoons forms.I recommend this film is anyone who likes Scooby Doo as it is really fun and enjoyable. Although there are some swear words used, a couple of scary images (and disturbing ones too), and Scooby Doo wearing an afro and dancing for a little while, this film is colourful and memorable experience to watch.",Scooby-Doo 2 - Monsters Unleashed
89,splundy61,"It's A Silly Movie, But...",10,18 November 2021,"...so was the original cartoon series, & I loved every episode! An improvement over it's dismal predecessor, what we have here, to my delight, is a 90 minute Scooby Doo episode. Nothing beats the original series, but this is the best of the Scooby Doo movies! Treat yourself, be a kid at heart & enjoy!",Scooby-Doo 2 - Monsters Unleashed
90,pbrugalett,Getting back to their cartoon roots,8,27 March 2004,"While checking director Raja Gosnell's (`Scooby-Doo 1 and 2') resume I learned he had been editor of the little known comedy-horror classic, Troma's 1987 `Monster in the Closet.' So before I go on, forget what you think you know about Troma films to find and rent `Monster in the Closet.'. Meanwhile, in this second `Scooby Gang' installment we find our five heroes (Freddie Prinze Jr. as Fred, Sarah Michelle Gellar as Daphne, Linda Cardellini as Velma, Matthew Lillard as Shaggy, and Scooby Do) getting back to their cartoon roots when a mysterious masked madman brings a collection of monster costumes (worn by previous Scooby-Doo cartoon bad-guys) to life to terrorize the town of Coolville, home of the Mystery Machine. Someone on the last film's production team  must have read the reviews of `Scooby-Doo 1' and listened because  `Scooby-Doo 2'  follows the cartoon formula that gave the television series it's signature style. Back are the locations we've come to expect: an abandoned, condemned mining camp; a desolate, decaying, haunted mansion, and a spooky, foggy swamp. And, as in the cartoons, our gang needs to unmask-unmask (if you're a fan of the cartoon you understand otherwise wait to see the film) the madman behind this who-can-it-be mystery, while Shaggy and Scooby try to prove to themselves that they too are heroes. Don't expect a work of art, but do expect lots of cartoon comedy, fart jokes, whacky chase scenes, and a few lines and scenes thrown in for the adults. One of my favorites was at the opening of the museum exhibit when the Scoobys walk the red carpet. Various groupies attached to each of the heroes greets them and, of course, the group that greets Shaggy is definitely stoned. The monsters unleashed are more funny than scary, which makes this a good intro to horror for little ones. (We need to start raising the next generation of horror fans.) They even added some depth to this cast with Seth Green (Austin Powers and Buffy the Vampire Slayer) as the museum curator; Alicia Silverstone (Batman and Robin, The Baby Sitter) as the Reporter; and the great character actor, Peter Boyle as Old Man Wickles. Fans of the Scooby-Doo cartoon series will certainly enjoy this film while others will get some cheap belly laughs.",Scooby-Doo 2 - Monsters Unleashed
91,chasman99,Only for the kids,6,30 March 2004,"I recall going to see the Brady Bunch movie, longing to relive my days as a young kid.  It worked, and was so hilarious I was waiting for the second one to come out for sure.With Scooby Doo things are different.  I have kids and wasn't all that pleased with the first one.  As time moves along and I watch SD1, it is tolerable and campy enough that it reminds me of my days watching the cartoon.SD2 fails miserably for me however.The negatives are: Daphne: Sarah Michelle Gellar couldn't act her way out of a paper bag, and Daphne has been ruined.  Sure she was the ""hot chick"" and internet jokes have always pitted her and Fred together, but in the show she was also intelligent and a believable mystery solver.  In the movie, we don't know if she's a pin up doll or wanna be scholar who gets lucky from time to time. I also never knew she was Jackie Chan!Fred:  Sorry Freddie Prinz, you can't act either (see paper bag reference to Daphne).  Like Daphne Fred is lost.  Again, he was the ascot wearing good looking fella, but remember this was the 70s.  So to make him more modern and hip is just wrong.  The whole be yourself theme is just plain goofy, and he and SMG have ZERO chemistry.Overall story was not true to the cartoon.  Underneath the ghosts and chases was a totally horrific ""be yourself"" message.  If I wanted that I'd rent a John Hughes movie.  For Scooby Doo, I want goofy chases and gaffes, and lots of food consumption.The good:Matthew Lillard, again.  He IS Shaggy, and shockingly has a real place in Hollywood as a decent character actor in films.  He's rarely going to steal a scene but he always seems to pull off his characters exactly as he should.Peter Boyle was fabulous, the monsters were totally cool and Seth Green was excellent.  You never quite knew if you could trust him, and that is a credit to how he played his character.All in all, it was not true to the Scooby Doo feel and theme, so it was disappointing.  One note though.  I have a 6 year old and a 3 year old. They both really enjoyed the movie.  The ghosts can be scary for some kids who aren't very aware of what is fake and what is real.  I'm lucky in that regard.  They got a real kick out of the movie and yes, the fart jokes.For the kids, I say , yes.  Go see it.  If you are looking to relive some old time fun, watch cartoon network or something.The final thing that makes this movie livable, is no Scrappy Doo.  He had his place and we poked fun, but thank you for not bringing him back!",Scooby-Doo 2 - Monsters Unleashed
