,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
54,wentworthstreet,"Based on real life events, Colonia is a tough but rewarding watch.",8,3 May 2018,"I doubt I would have ever heard of this film had I not stumbled across it quite by chance a couple of days ago. Tucked away on the Sony Movie Channel in the UK, this is a movie that will stay with you and make you think. It is a crying shame this first rate film did not receive the publicity it so richly deserved on its 2015 release.Margaret Atwood, author of The Handmaid's Tale, said of her novel which was originally published in 1985, that when it first came out it was viewed as being far-fetched. However, when she wrote it she made sure that she did not put anything into it that humans had not already done somewhere at some time.Surely, the real life events of Colonia Dignidad must have informed at least some of the characters and events in Ms. Atwood's Gilead. Ostensibly a farm and religious commune, Colonia Dignidad was actually a secret detention camp for political dissidents and supporters of President Allende, ousted from power by General Augusto Pinochet during the 1973 Chilean coup d'état.In the film, lovers Daniel and Lena get caught up in the coup. They are both detained and rounded up with several others. Daniel, singled out by a hooded informant as being a supporter of President Allende, is then bundled into an ambulance and driven away. Lena eventually learns that Daniel has been taken to Colonia Dignidad where he is subjected to brutal interrogation and torture by Pinochet's secret police. Lena chooses to join the commune voluntarily in order to find him.Lena's first encounter at Colonia Dignidad is with 'Aunt' Gisela. Her second is with colony leader Paul Schäfer, a German Nazi working in cahoots with Pinochet's secret police . The former makes one recall the character of 'Aunt' Lydia from The Handmaid's Tale. The latter, every deranged, sexually abusive, paedophile cult leader known to history.We then follow Lena's quest to reunite with Daniel and the constant danger that surrounds their efforts to escape. During the course of the film, we also learn that staff at the West German Embassy in Chile are collaborating with the Pinochet regime. The cast is first rate. Daniel Brühl is excellent as always. Michael Nyqvist (who looks remarkably like fellow Swede Stellan Skarsgård) as Paul Schäfer is chilling and Emma Watson acquitted herself very well as Lena.Colonia or The Colony is a quality piece of film making that sheds light on a dark period of our recent history. It should also serve as a warning to future generations.",Colonia
55,tbuestrin,Typical Hollywood rewrite of history...,4,18 October 2021,"While the premise is correct...the overthrow of the Allende government is whitewashed as only a military coup. Allende's socialist policies were running the country into the ground economically.And again...the Colonia was run by a psychotic child molester named Shafer...but the portrayal of the members as essentially imprisoned in a jail setting is grossly inaccurate. Make and female members were in constant contact...it's the only way the ""family"" grew. And overall the members lived the life provided. It was the children that took the brunt of the abuse.If you want the real story of Colonia then watch the Netflix documentary of the same name...it's revealing and not slanted.",Colonia
56,Hotepsekhemwy,Gripping,10,8 March 2019,"I will be honest. I did not know anything about this movie nor did I read the cover. I did not see any previews of this movie. Colonia, also known as The Colony, is a 2015 historical romantic thriller film starring Emma Watson. The film is in the 1973 Chilean military coup and the real Colonia Dignidad. I never heard of Colonia Dignidad, until the end of the movie. A notorious cult in the South of Chile, led by Paul Schäfer. The movie was slow, but interesting. During the end I found to be really gripping, I was really on the edge of my seat. Good movie. I would really buy this movie because of the historical events.",Colonia
57,iSkyWalKing,Colonia,5,30 May 2017,"This is yet another propaganda piece from a mainstream movie that has an interesting enough premise to get a pass. I can be aware of the BS and still find redeeming qualities or enjoy a movie, the two are not mutually exclusive.The dialogue is rather contrived and pretentious, the 'politics' are very on the nose and predictable in that they are over the top, cliché and essentially just propaganda scratching at the surface of issues (first 25 minutes are dreadful), with exaggerated accents, cringey dialogue and ridiculous background acting. At about the half-hour mark, the film is saved due to the delightful emergence of Michael Nyqvist who gives a great performance as usual.The directing is sloppy at best, the editing is sloppy and every situation feels forced, contrived and/or unnecessary. I'll give one example in regards to a sloppy scenario to clarify my point, but know that these details are riddled and ignored through-out the entirety of the film...Lena decides to be clever and sneak her way out and peep in on one of the late night sessions. She has taken initiative and carefully worked her way into this situation. Yet, when peeking into the window, instead of continuing to be clever and remaining hidden (consistency), she starts practically leaning into the clearly lit up and visible window, and of course is spotted. It is now AFTER the fact she has been spotted, that she now tries to be clever again and run and hide. That whole scenario could have been avoided by simply being a little cautious. It's blatant inconsistent behavior to move the plot along and is an insult to the viewer. It really is. These very common details are in my opinion what can make or break a decent idea/film.All in all it is an unoriginal premise that IS interesting enough to keep you watching once you've started, has SOME redeeming qualities in that it gives some exposure into the cult-like religious world consisting of pedophilia and dominance and psychological torture etc. It is also shot well enough regardless of the poor editing and pacing. And Michael Nyqvist always manages to steal the show imo... But it is a typical propaganda piece in that there are a lot of fabrications in the movie (which is fiction), yet begins and ends on a ""serious"" political note with a clear angle leaving the viewer with a slanted impression of said nation. Hollywood loves to blur the lines because they underestimate the viewer...One final note, just some food for thought. Isn't it odd or a 'coincidence' that no subject is taboo in film making, and no nationality or religion or topic is off limits when it comes to film making in Hollywood except for 'that one'. You and I know the one. The one tribe/cult that has limitless amounts of films depicting them as 'victims', yet not ONE SINGLE FILM exposing their corruption politically, religiously, socially etc. (Don't believe me? Google it. Find me ONE major film that exposes their tribe in any shape or form. You won't find one.) Christianity, Islam, Buddhism, and every other religion, nation or culture or subject is fair game to be criticized, but don't you dare make a film exposing said tribe on ANY matter otherwise you immediately fall into a 'negative'. An ""anti...."" so to speak. Funny thing that is huh? But I digress ... this film is a pass. Wasted potential if anything.",Colonia
58,keithbrown-90195,Chilling Thriller,9,30 August 2016,"As a huge Emma Watson fan I was very excited to see her lead a movie. I can't say I was disappointed at all. She's great in this movie, and all the qualities we've come to love about her are on display here, where she plays a determined young woman who infiltrates a dangerous cult to rescue her captured boyfriend. The movie is taut and horrifying. Scenes at the cult are brutal in their cruelty. The things the characters go through aren't too different that what I'd call torture. The fact that this place actually existed is scary. Watch the movie and then read up about the whole situation later, it will open your eyes to things you never even knew about!I would have liked to seen more of the coup, because my knowledge of that was non-existent prior to watching this. But that's not the movie's focus and I got over it pretty quickly.A must watch for Emma Watson fans!",Colonia
59,lonely-chaotic-soul,There's something about this movie!,9,17 May 2018,"The untold stories, the hidden side of the so-called modern societies. Intriguingly terrifying! 
However, why is it always about the Nazi? I'd really see a movie about other politic parties like the zionists for example.",Colonia
60,tamirkitan,Horrible,1,2 November 2021,"Emma Watson horrible actress ruins the whole movie, would've been a lot better without her.Ugly untalented worthless actress,
I hope she does not appear in any further movie.",Colonia
61,Violet671,Emma is perfect in this movie,5,4 April 2020,"Emma did a great job in this movie. But the leading actor is so reckless. They were arrested due to his stupid behavior. He always made Lean into trouble. The foucus of the movie is vague. I didn't get the point of this movie the director wanna show audiences.
Anyway, Emma did great.",Colonia
62,nanccakes,Intense,8,20 July 2016,"Of course I wanted to watch this movie because I am a huge fan of Emma Watson. I love her, she's just darling. I was a little confused in the beginning. I started tipping on the edge of boredom and started to play on my tablet until things took a fascinating turn. By the way, I didn't know this was really based on anything real. So it quickly caught my attention when Daniel was captured and taken away. From then on I was really into it and I am still trying to catch my breath from the end. I had my hands up in the air, so nervous for what was going to happen! Glad I saw it and gave it a full chance. Here I am still thinking about all the prisoners and feeling empathetic.",Colonia
63,saletehnolog,Every word is superfluous. Great!,9,23 October 2017,"When I saw the movie score on IMDb, I did not expect too much. I watched him a few months ago and even today I do not understand why the film is rated as ""average"". I do not know if people are aware that the film was made to a true event? If we leave this fact aside, your film leads to the ultimate limits of endurance. The voltage is constant. Psychological play in the movie is brutal.The magnificent Ema credibly shared the events in the Colony. I had the impression that I live a real life during the duration of the film. It's like I did not watch a movie, but it was a reality. This is, indeed, a phenomenal film that is far more attentive to audiences around the world.9/10",Colonia
64,martgym,Good film about Pinochet right regime,9,4 May 2021,A probably too light a take on the horrors of Pinochet effects on Chile however the acting and story is fine and based on real events to some extent. Very watchable.,Colonia
65,refahaalqahtani,I recommend watching it,10,22 July 2021,"Great movie awesome performance
And it's SO sad the movie tells real story!!!",Colonia
66,whitneyventer1,Gripping!,9,10 May 2021,"I LOVE this movie. Amazing acting, and a real edge of your seat story. The fact that it's based on a real place just adds to the experience.",Colonia
67,cinemacy,"Sacrificial torture and secret worlds, there is no shortage of surprises in 'Colonia'",7,27 April 2016,"Inspired by true events, Colonia is a Hollywood-style thriller about a couple who finds themselves in the wrong place at the wrong time- the torture prison of a religious cult under the influence of the Chilean secret police in 1974. At a time when Chilean youth began revolutionizing in the streets, one man's involvement with the movement along with his girlfriend's association in his anti-government views causes the couple to put their relationship and love for each other to the test. Directed by Academy Award winner Florian Gallenberger (Shadows of War), Colonia opens in theaters Friday, April 15th. Bill Withers' ""Ain't No Sunshine"" accompanies archival footage of protesters rioting in the streets while the film itself is saturated in prime colors- magenta and royal blue. This juxtaposition of violence and R&B gives an artistic edge to the film's opening scenes, but unfortunately, this visual isn't sustained throughout the film. We meet our protagonist Daniel (Daniel Brühl), up on stage pumping up the masses of people, when, out of nowhere, he spots a bright yellow flight attendant's outfit (like a ray of Mr. Withers' sunshine) from the muted colors of the crowd. The woman is Lena (Emma Watson) and they immediately embrace. Their relationship isn't made entirely clear, but she only has four days in town and they plan on spending it together.While enjoying their time together, Daniel receives a phone call that shifts the political tide and changes everything. This results in chaos erupting in the streets, leading to their capture by the Chilean soldiers. Daniel gets abducted and taken to a hidden cult in a rural area called Colonia Dignidad, run by ex-Nazi Paul Schäfer (Michael Nyqvist). Left with no other choice, Lena willfully joins the Colonia as a desperate, last-ditch effort to find her boyfriend, risking her own life to bring him home as she discovers that those who enter the cult never leave.Emma Watson and Daniel Brühl play Lena and Daniel with an innocence about them that has you rooting for their success. Watson is unquestionably beautiful and smart, her outspokenness gets her into trouble. Brühl takes a more unconventional risk with his character by playing the role of a mentally challenged person in an effort to trick his captors into thinking he is not a threat. Watson and Brühl are crucial to the film's success, but individually speaking, these roles won't likely result in a significant boost to their careers.Colonia can't escape the comparisons to Eli Roth's The Sacrament or the documentary Kidnapped for Christ (if you haven't seen it, it's available to stream on Netflix, and is a MUST- watch), which may hurt Colonia's overall success because it is not as riveting by comparison. Audiences know what they are getting with an Eli Roth film, and a documentary has its own sense of wonderment, but Colonia tends to jump from the political thriller to love story to religious brainwashing in a patchwork way that feels a bit all over the place, and it is this ""clumpy"" genre blending that may be the film's weakest point. Plus, Daniel and Lena's relationship is never fully established in the beginning of the film, so we are left to wonder why she would risk her life to save this person.At its core, Colonia is an interesting story, but not a very memorable film. It doesn't provide enough tension to overshadow The Sacrament, nor does it have the foundation to be a solid romance. The fact that it is based on a true story is what keeps the film afloat and the inclusion the smuggled archival photos of the real Colonia Dignidad at the end is a much-needed gem. Yet, even with cinema-savvy actors Emma Watson and Daniel Brühl, Colonia can't quite seem to gain the traction needed to be a standout film.For more, visit: www.cinemacy.com",Colonia
68,manosnb,Could have been Oscar-Material,8,22 May 2016,"I have to admit that this movie was a pleasant surprise and I am quite surprised it has not got much attention and a rating close to 7. The plot is very interesting, partially based on true events and good cast. Emma Stone performance is astonishing by the way. In addition, it makes a lot of people, who have not heard before about it, aware of the story of Colonia Dignidad. And what a story.. For all that I think the movie deserves an 8 and I need to say that I rarely rate movies beyond their IMDb rating. Now, why this movie is not Oscar-material or a 9-10 rated one? In my opinion, for two reasons. Firstly, it contains some plot holes and it is unrealistic at various points. I am not really obsessed with historical accuracy, but at some point the movie defies common logic (or at least mine). Secondly, it lacks a good soundtrack. Every good drama must be accompanied with nice emotional music and here that is not the case. Have you ever wondered how good would be Titanic without its OST?",Colonia
69,ckepel,Couldn't get past camerawork.,5,24 June 2018,"Was looking forward to seeing this, but the immediate use of the handy cam or ""shaky cam"" got me too annoyed and distracted to really get into it. Had to turn it off after 10 minutes.. Did get me interested in the subject though.",Colonia
70,jOeLrOgErS90,IGNORE!! The Metacritic & Rotten Tomato Rating,8,29 December 2020,"No one wants to read a long winded review, so 'll keep it short then. It's worth a watch :p",Colonia
71,friedrich-schulungen,Shabby...,1,9 June 2020,"Guys, this is really a serious issue in Chilean-German history. And what do the filmmakers make of it? A robber pistol that, considering the sufferings of the people for decades, is a pure mess. It is shabby.",Colonia
72,darshannl,The movie was suspence and i am not bored in any of single second,10,21 September 2021,The movie was suspence and i am not bored in any of single second.,Colonia
73,tarasensei,Gripping Story,9,17 September 2016,"Daniel, a German national & photographer, is part of a group of protesters in Chile. His German girlfriend, Lena, is visiting him when they, along with many others, are captured on the street the morning of the military coup in 1973. They're taken to a place where a man with a black hood with eye holes picks out people who are supporters of Allende, who was the president of Chile between 1970-1973. Lena goes about trying to find and free him by going undercover and joining the cult. Daniel pretends to be brain damaged due to the amount of and type of torture he goes through and since he is considered useless is placed in the cult to live. The colony is a secluded religious group cut off from the outside world. Paul Shafer or Pius was a German Nazi soldier who became a sect leader of a cult called Villa Baviera a.k.a Colonia Dignidad in Chile. He helps the right-wing dictator Augusto Pinochet's secret police kidnap and torture political prisoners. He also supplies Pinochet with guns and poison gas. The cult leader and cult is exactly as you'd expect. Women and children are abused. The leader is treated like a god. No one is allowed to leave. Warning – it can get violent at times. I like how the movie shows a count of how many days Lena is at the compound.",Colonia
74,lisbonchicago,Colonia 2015,10,23 January 2020,"I recently discovered this movie and bought it on DVD since I am an Emma Watson fan. Before I watched it, I read some reviews and they were a mix of kind ones and not-so-kind ones. After watching it, I felt compelled to write my own review.
As an Emma Watson fan, I was not disappointed by her performance. She was solid throughout the film and played her part well. The other lead actor, Daniel Bruhl, was a nice surprise and handled his role well, especially when he was required to pretend to be brain danaged.
My favourite actress was Richenda Carey who played the evil old woman Gisela. She was awesome in that role and even though she was an unlikeable character I felt bad for her when she was hit in the head by Emma´s character.
I also completely respected Michael Nyqvist´s portrayal of Paul Schafer. I looked Nyqvist up and was disappointed to learn he had already passed away.
Some reviewers found the movie´s handling of historical events to be off, but I still learned a lot about Chile and its turbulent history. One of my favorite scenes was when Lena and Daniel get caught by autorities and are sent to a soccer stadium where Daniel is identified as a dissident.
While some were not satisfied by the movie, I was not left disappointed and would recommend it.",Colonia
75,matiasgil-59618,"Really good pinture, but there is more story to tell",7,14 January 2019,"Colonia Dignidad is not a place that Chilean people talks about: I'm Chilean and I know that. Here, the opinions are divided: some people loves Pinochet's government and others hate it, but everybody can see the truth of Colonia Dignidad, a disgusting truth.
But, why did I not put the picture more stars? The answer is simple: this movie talks about a place were the most awful things happened while the picture gets a political sense putting more protagonism to the government of the time and its relationship with Germany. The thing I did not like in this trama is that it does not have context with the Chilean problems and the people's necesities.
As I said, the opinions of this political reality are divided, but something wrong is to show Pinochet's government as something bad, without talking of the previous governments. In Salvador Allendes's government, people died in streets and there was hunger and trouble anywhere, and they show the protagonist as a supporter of this government without showing the bad things of it. As well, they only show the bad thing of Pinochet's, but the truth is totally contrary.
To be concluding, this is a great picture, but this only tells one side of the history...",Colonia
76,atclubsilencio,"Flimsy, forgettable, account of a true story of atrocity.",3,19 July 2016,"When the post-script information presented before the end credits, telling of the true facts and showing actual photos of the real events of Colonia is for more emotionally affecting and interesting than the film that preceded it- you know you're in trouble.In fact I had completely forgotten I had even watched this film until I came across it on a random film list. Colonia reeks of Hollywood phoniness, especially an overlong and rather unnecessary chase sequence near the end that has no other purpose than to make the film long enough to count as a feature length film.Emma Watson can be a solid actress (see Perks of Being a Wallflower or The Bling Ring) but her performance is nothing more than adequate, and rather forgettable. Daniel Bruhl is solid enough, but it's obvious that both these actors are straining to bring depth and conviction to a flimsy screenplay. Michael Nyquist, however, is certainly chilling and downright loathsome, but even he is nothing more than a one-note villain.It's also a bad sign when there's a sense the director felt the only way to hold the audience's attention is through endless depictions of abuse and horrific implications of child sex abuse, only to cheapen it when throwing in typical thriller tropes for cheap, ineffective, suspense sequences. It makes the treatment of the true story seem exploitative and disrespectful to the actual victims who had to live through this atrocity.Colonia feels like a poorly written blurb you'd find in a history book in high school, and the bull shitted 5 page essay one would write just to get a passing grade. Since I had never seen heard of this true story, I was shocked to see how recent certain aspects of it was. But I'd highly suggest skipping this entirely, and looking into documentaries or online research, as this silly and absolutely forgettable depiction of true events should be skipped.",Colonia
77,kratospaualeo,Nonsense garbage,1,6 January 2021,Portraying Chile's socialists suffering by Pinochet takeover by two low rate actors with no scenic credibility,Colonia
78,rogerjones-76941,Incomprehensible fantasy,1,28 March 2021,A serious and tragic subject reduced to a lovers tale. The woman contrives to see her boyfriend for some reason whilst the population is being subjected to horror.,Colonia
79,mr_miyagii,Refreshing,7,4 September 2016,"In the year of super heroes, comes very refreshing movie, with theme of little known history. I must admit I was very skeptical at the beginning of movie, too long waiting for the culmination of the story, but after that, movie was back on the track. Maybe there's missing a little details in the story of Colonia Dignidad, so the viewers can be related with victims, and that's what would make this movie perfect in his category.Excilent relationship between historical story and romance of two main character. As for the actors, Emma Watson was splendid, also Daniel Brühl which deserve much more serious parts in the bigger movies, world wide actor, new Christian Bale, i think that his time is just begin.",Colonia
80,teagbroh,"This Wasn't a Movie, It was a Snuff Film",1,19 December 2018,"This movie was boring as tar, watching Paint Dry is more fun than this movie. When I watched this, I fell asleep for 3 quarters of the movie, and was too bored to care about the characters. I recommend avoiding this movie if you are easily bored..",Colonia
81,gana-3,The question of language,8,27 March 2016,"Despite having found this docudrama incredibly powerful it did concern me that there were no Chilean actors in the production. Strange really given who Colonia Dignidad affected, and who were tortured, abused, held virtual hostage etc. I was in Chile at the end of the reign of the oppressive regime of Pinochet - and felt the film lacked the sound of the Chilean dialect (of Spanish). Maybe it could have included more of the direct and authentic voice of those who suffered. Or those who lived in the region. There were so many myths about the place in the media, in the streets, within the popular culture. Pity because this was a story that was worth telling.",Colonia
82,xuantungnguyen8,Truly worthwhile to enjoy on a blithe and carefree Sunday situation,10,20 April 2019,"I'd always love to watch the combination of romantic, history, action and drama genres as it brings us to peaks of emotions with unpredictability, obstacles, resolutions and surprises, and Colonia, directed by Florian Gallenberger, is a good example of that. Its great screenplay and visual effects have not only depicted the era of turmoil and unstability of Chilean society but also exposed the atrocities and savagery of manipulating organisations. Besides, outstanding acting performance by Daniel Brühl and Emma Watson has kept my eyes glued to the screen the whole duration as in the way they came into troubles and the unimaginable way the managed to get out.
Colony (2015) is one of my 16 best movies that I've rated 10 stars, a great one that I would definitely recommend to anyone.",Colonia
83,alvaroweiss,Neither brilliant nor mediocre,7,24 April 2016,"This movie tells us the story of what happened in Chile whit in the grounds of Colonia Dignidad, a cult managed by Paul Schafer. It reflects the reality that people suffered inside the cult pretty well and it doesn't makes it see worse than here in Chile we think it was.Emma Watson's acting has that something special that you can find in all awesome actors. I like feeling that she is the character and the accepted this movie just because it goes perfectly whit her believes.The script is just right but it won't win an Oscar for that. Personally i would've liked they did more panoramic scenes for us to have an idea of dimensions.I recommend this movie if you are looking for something light to watch, you won't cry but neither you are getting bored. Watch it and make your own thoughts",Colonia
84,LilPo,Whatch it or watch it not,5,1 December 2018,"This movie was definitely less than I expected, tough I haven't been expecting much. The movie starts with Emma Watson finding his boyfriend - a German political activist in Chile. We don't really know why the guy is there, and what is exactly he wants from protesting in Chile. ""I've been here since four months and now Chile is my home"" - he said something like that, and these are his motivations according to the film's narrative.So then comes Emma Watson, who is desperately in love with him, however, they seemingly lack any chemistry along the whole movie. We don't get any hint from their background, about their bonds, so we just have to believe what the movie tries to tell. To be honest, when I've seen them kiss, it felt like a modest rape scene. (?)People here say how brilliant is Emma's acting, well, I could not forget for a minute that she is the actress, trying to act like somebody she clearly cannot sympathize with. Her acting is really really poor here, I'm shocked reading reviews telling otherwise.
Daniel Brühl was good, but did not really have the chance to shine. Nor the villain the ex-Nazi pedophile cult leader, who seemed to be evil but got really short screen time, to convince the viewers. You dont get to know anything form the rest of the characters, too,Well, and the movie, yes. It might have only been a shocker to those who have never seen a movie before :/ Even if it was based on a real story, it was showing a pretty few things, a documentary could be much more intense then this one. Somehow and I don't understand how this movie missed basically everything that could make it a good movie. Sad.",Colonia
85,VMDA,Uneven but complain gloom at political perversion,8,4 July 2016,"SUMMARY: Colonia presents a compelling portrait of two people caught in the ideological chess match played out in Chile by communism, democracy and the aftermath of WW II.Chile became a battleground for the ideologies of fascism, communism and US-style democracy. Thus you have the fertile mix of governmental change, ideological interference by the reigning superpowers, hidden liberties taken by fascists now enjoying tropical weather and a youth movement that believed change would be allowed without consequences.Into this historically true environment walk Lena (a flight attendant for Lufthansa Airlines) and Daniel (a cloudy-backgrounded German supporting the youth activists of Salvadore Allende). He's political and more than a foreign functionary but well less a true revolutionary or martyr (and here in lies the first of the uneven story lines). The first time we see these two, Lena's just finished her shift on an in-bound flight to surprise her boyfriend. Abandoning her co-workers to their hotel, she tells them she'll meet them in four days for the flight out.She doesn't make the plane. Paralleling the real events, Daniel is warned about the military coup and they are swept up in the martial law events that occur during the first 24-48 hours following the coup (another unevenness relating to WHY they draw attention to themselves). Daniel is taken to the facility for which the film is named: ""Colonia"" - The Colony. Lena is released.She seeks assistance in finding and retrieving her lover from the group he'd been associated with only to find the Chilean youths are hunkering down to ""fight the bigger fight"" now that Allende has been assassinated. Lena is alone in her decision to rescue Daniel.After a brief set of visits to unseen organizations, she finally gets some info and determines he's been sent to the Colony - a quasi-religious enclave run by an ex-pat German in the hills. Suffice it to say this is like every one of these isolationist extremist compounds where some ""leader"" paints himself as God-on- Earth and takes associated liberties.Without giving too much away, Lena integrates herself into the life that isn't life while searching for Daniel. Daniel is tortured; his future behavior comes as a direct result of his torture.Leading this is Pius. This character, while fictionalized, actually ran the real- world compound. There are men, women and children in this ""retreat"" - all held separately. Pius meets with them individually, as evidenced by a young boy who leaves Pius' office with silent tears raining down his cheeks (the implication is confirmed in a shower hymn sing- along). Brutality and sexual dominance keep inhabitants in line. Pius, as portrayed by Michael Nyqvist, lays on the misogynist paint pretty thickly: all women are sluts and whores; they ""stink"" of sin and the Devil within them. Pius never buys into Lena's desire for a godly life but doesn't truly discern her duplicity. What he does show is his close relationship to the junta and Pinochet: the compound produces both knock-off automatic weapons and poison gas for Pinochet.Lena navigates this psychological snake pit until she and Daniel are reunited. In the end, their exit to safety proves nowhere near as safe as it should have been.First, let me say that I enjoyed this film. Despite it's flaws it was thoughtfully done. While not as gripping as the Costa Gravas film ""Missing"", the feeling of fear is real. My gripes: (1) Daniel, supposedly in country only 4 months, isn't as credible as he should've been in the minutes leading up to their arrest. Possibly having him as a journalist would have made the backstory obvious. (2) Lena's ability to meet with groups she hopes to enlist in finding Daniel during a military coup needed more gravitas. One would reasonably expect foreigners to be under scrutiny and unable to move freely about Santiago without being watched or followed. Lena appears to do so unfettered. (3) Emma Watson, bless her heart, doesn't do pliant or fearful well enough to make the audience believe what she's experiencing in her dual challenges of (a) finding Daniel and (b) believably adapting to a way of life she has no preparation for. Ms. Watson isn't quite fearful enough. There's not enough play-acting to stay alive and in the good graces of the harsh women's matron ""Aunt Gisela"" and there's not enough sheer exhaustion from the backbreaking work the women do 24-7 (day and night shifts). (4) MAJOR SPOILER ALERT: I like tight plots. This one hangs together well until the LAST 2-3 minutes. As Daniel and Lena are escaping, the Pinochet government shuts their plane's clearance down. Lena, who knows the pilot, holds photos taken at the Colonia that will prove what she's just escaped from. Instead, she just begs the pilot to violate international protocol and take off. Because she asks him to. Not buying it.My kudos:(1) This is an intelligent film despite it's flaws. (2) This film is so relevant as it describes growing pains and atrocities that emerging countries and regions - used to dictatorships - experienced. The similarities between this film story and current events shouldn't be underestimated. (3) There are a number of solid (and really, really creepy) supporting performances. (4) The subtle question - whether foreigners/outsiders have the right to interfere and/or agitate - comes through almost every frame of films. The fascists and the communists aren't the only problems Chile has during this turbulent period - democracies failed them.",Colonia
86,coolpotterprince,"When a film changes you for the better, Educates you away from the points of mere existence AND HOPES that you shall bring about a change.",10,21 June 2016,"Not many movies lead me to the frenzy of getting on IMDb as if my life depended on it, perhaps none of them so far. This movie, my dear cinema-lovers will change you as a better person starting now when the titles roll up with the haunting violin serenade behind. A story of courage, sacrifice, LOVE and overall human solidarity is what makes this movie unique. Unsurprisingly, IMDb viewers gave it a low rating, given it did not have nudes or eroticism, but what it indeed have is a message that no matter the adversities, true human will triumphs over all. There are tons of movies out there where you witness atrocities that we humans commit on an everyday basis, make no mistake this is another movie that shall get its awards, its Oscars and then we shall all move on. But, what makes this one stand out, is the jolt it provides, the visual shame of our downfall as a collective being for our greed and hunger for power. If you are reading this, I implore you to watch this, not because you will evolve as a transcended human, but something to leave as a reference for your children to watch when they are of age and maturity. This movie can easily be referred to as an heirloom among the countless treasures that the world of motion pictures have given us. Something powerful, resourceful and honest to pass on when the time is right. Don't miss out on this one because this film just might change your perception for the better forever.",Colonia
87,dreadnallen,Stereotypical and shallow,3,4 June 2016,"The background story about Paul Schäfer and his cult like community is intriguing and fascinating in so many ways. Wenzel and Gallenberger manage to drain their story from any depth or nuances.This is a straightforward stereotypical and shallow story about the all conquering love of a beautiful heterosexual couple, the inexplicable cruelty and grandiosity of a disgusting cult leader and the submissive ninnies who follow him.Instead of engaging character development and a curious investigation in the psychological mechanisms behind this kind of extremely controlling groups, we are served a bunch of clichés on the straight road of predictable events.",Colonia
88,SauturNuss,"Not a mere thriller, but a movie with contents",9,28 September 2015,"I've been to the premiere at the Film Festival in Zurich and I was moved by the movie, not because of the love story, but because of the irrefutable truth. The movie left me thinking and researching about its topic: Colognia Dignidad, a cult in Santiago de Chile. It conjures many ethical questions and portrays what humanity is capable of. The movie grips and doesn't let go of you till the end. The contents is real, except for the love story that forms the golden thread. One has to imagine that the movie portrays the life and the ways of Colognia Dignidad almost like a documentary without felt exaggeration, but it is still a movie with a story. Superb acting by Emma Watson and Daniel Brühl made the movie an even more intense experience. The only criticism I can make is that the love story is average in comparison to the rest. I believe that the characters actions don't always make much sense. All in all, it's one of the best movies I've seen this year and cannot be compared with the commercial films normally shown in cinemas.",Colonia
89,ceciliamolnar1,English speakers in a hidden colony in South America?,3,21 April 2020,"Not a review more like an opinion.I got really annoyed by the fact that magically everybody understands and speaks English in the middle of nowhere. The lead up to the film wasn't sufficient either. Can't really get the hold of the two protagonists' personalities, Emma Watson suspiciously calm throughout the movie despite of seeing people killed and abused. Also, No person would join a questionable cult out of love, there should have been an other reason she ends up there. Was no embassy asked for help, no police etc. I understand that everyone is corrupt but you can't just decide to join in somewhere unknown without a plan. There should have been a lead up to this decision, being helpless and desperate.
I cam give you to the positive side that they painted very realistically the events in the cult.",Colonia
90,romeobroeckaert,A story that should be a part of the history like WW1...,10,18 April 2016,"I just saw the movie and I am speechless, for 2 reasons:I've had basic History lessons (Europe, Belgium) and never heard even on whisper of the Colonia Dignidad. I am happy they made a movie about something that isn't well known to everybody. This story is like 'Schrindler's list' but in a smaller scale and even more modern times. 2nd I completely disagree with the people (and especially one comment (the one who rated 1/10)). This movie should not be rated below 6/10. I putted 10/10 and can understand you go lower but below 6/10 you really don't have respect and you are probably not someone who likes movies similar to this one. For the guy who reviewed with a 1/10, I think you are a bit simple. Your review is just a summary of the movie in a 'ridiculous' way. Actually it just adds nothing to people who want to know how the movie is.For me the movie was really great, the actors were good and the storyline was putted together very well. Just watch the movie and you will see it is persuading on itself how good it is.Maybe I exaggerate for some people, but it is my own opinion like I respect the opinion of the college with review 1/10.Thank you for reading, I hope you will watch the movie for sure after reading this.",Colonia
91,elyse-49509,Riveting From Start To Finish,9,25 August 2016,"Admittedly, I originally only put this movie on out of sheer curiosity and desire to see Emma Watson in an entirely different role than in any of her previous endeavours. I was not disappointed- in fact I felt immediately captivated by this strange, overlooked corner of German/Chilean history told through a Hollywood lens.Indeed, elements of the story have surely been greatly warped to suit the silver screen (I am hardly knowledgeable about the true events on which Colonia is based) but I didn't feel that these changes distracted from the heavy message and dark history of the story. On the contrary, I felt that the movie offered a believable perspective of events while telling the story on an entertaining and multi-faceted level. In other words, Colonia offered the necessary respect for the history without leaving me deeply disturbed. Moved, certainly, but not disturbed as would be so easy with such a gruesome story. I appreciated the combination of action, drama, thrills, and romance. I thought Watson and Bruhl were excellent and well-suited to their respective roles; their chemistry was also good (surprisingly so, in fact). All in all I found the story kept moving and held my attention extremely well. I found myself on the edge of my seat and unable to leave without witnessing the conclusion! I would recommend this movie to anyone with the slightest interest in history, the struggle against oppression, or Emma Watson. ;) (She does does give a very nice performance)",Colonia
