,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
73,DunnDeeDaGreat,One of Segal's last stand out films,6,17 April 2002,Basically Under Siege is Die Hard on a boat. But the direction by Andrew Davis and the martial arts of Segal make this one stand out. Tommy Lee Jones makes a good villain as always. And extra points for Erika for getting naked.,Under Siege
74,fmarkland32,You sunk my battleship...,7,23 May 2006,"An ex-navy seal turned cook is the only hope to stop terrorists who have taken over a battleship and have all the nuclear capabilities and plan to use them. Indeed this was the movie that stopped Die Hard 3 due to it's use of a battleship, instead of Bruce Willis we got Steven Seagal but people didn't seem to care. I for one had more fun with the villains played by Tommy Lee Jones and the great Gary Busey who kills in drag. Seagal is his usual butt-kicking self and it's really interesting to note that it manages to be Seagal's best despite the fact Seagal does less akidio and depends more on gunfire. Not that it matters, Under Siege is never boring and even Erika Elenik isn't too bad in it. Easily Seagal's best movie.* * * out of 4-(Good)",Under Siege
75,Stampsfightclub,"It's Die Hard, on a boat!",8,22 June 2008,"Steven Seagal (Hard to Kill) stars as Casey Ryback, a cook on a US battleship who gets trapped in a storage compartment when terrorists come aboard and take over. Now only Ryback is undetected and can save the lives of his colleagues.In one of his earlier roles, Seagal performs acceptably in a typical action thriller, which reminded me somewhat of Die Hard.With one major setting, and a central character that is sneaking around unnoticed under the enemy's nose, it's John McClane on a boat, though John had more swagger and more personality.Though its filled with clichés, predictability and unrealistic action sequences, Under Siege still keeps viewers hooked on the edge of their seats as new deadly situations arise with a great villain in Stranix, played with great enthusiasm and sophistication by Tommy Lee Jones (The Fugitive).It's a tense film and the whole concept of the take over is great and tense, but is still Die Hard all over in my personal opinion. without the money and the wife The tense action sequences and general idea of the film, plus Tommy Lee Jones equals an entertaining action film which is consistent throughout.Average support is given by Gary Busey and Erika Eleniak, though not very convincing.The action sequences are directed well to create excellent tension and with a cool sophisticated hero in Seagal, the film justifies the genre well.Though as with many action thrillers, there is many close calls which doesn't generate realism but if you like Die Hard then you will either feel cheated by this similar ideology, or will love it.The ending was atrocious with predictability all over from the start and did take the edge off the film a bit for me, but in conclusion, is still an entertaining fast paced worth watching thriller.",Under Siege
76,FilmMan47,seagal rocks i cant belive i lost my disc of this,6,15 April 2020,"This movie rocks i cant believe it i have thrown away my under siege disc of this epic steven seagal action drama ,as some folks say this is die hard on ship yes it is. and other than steven seagal there is tommy lee jones here as the villain a funny one he acutaly says hilarious dialog's like oh mama and many more his acting is the one you should look out for plus the way his expressions are priceless. my rating is 6/10",Under Siege
77,Agent_Iris,Die Hard on a battleship,6,4 October 2020,"This is Steven Seagal's most commercially successful film. The script is paint by numbers and Seagal is still his soft spoken one dimensional self, but is buoyed by Tommy Lee Jones and Gary Busey as entertaining, over the top antagonists. Erika Eleniak is surprisingly effective as Seagal's reluctant, plucky sidekick. A popcorn B-movie if there ever was one.",Under Siege
78,TheNorthernMonkee,Steven Seagal's ONLY decent film,7,2 June 2005,"SPOILERS Everyone loves a good action movie. A character is placed in a tight, impossible predicament and yet somehow they thrive, kill all the bad guys, and everything turns out great. The films tap into our blood lust whilst simultaneously remind us that even in the darkest periods of our lives, it's possible to survive against all odds. It's comforting actually.Anyway, out of all the action films in the world today, the best one by a mile is often regarded as being Bruce Willis in ""Die Hard"". Brilliantly acted with an evil performance by Alan Rickman, it is the ultimate action story.Aside from Bruce though, who else really is that good in action films? One film which showed that there are alternatives is this one, ""Under Siege"". Starring the truly awful Steven Seagal, it is a brilliant film because like ""Die Hard"" you can't help but feel drawn to it. It's a classic, and rightfully so.As cook aboard an American battleship, Casey Ryback (Seagal) is more than happy to stay in his kitchen out of harms way. When an attack is made on the ship however, led by the deranged William Stranix (Tommy Lee Jones), it is up to Ryback to remember his Navy Seal training and save the day once again.Steven Seagal is NOT a good actor. In fact, point blank, the guy is awful. He can't deliver a line to save his life, he has no emotion, and he's generally useless at it. One thing he is superb at though is choreographed fighting and the martial arts. Travelling through the ship shooting, stabbing and maiming the enemy, Seagal is unstoppable and always fun to watch. Out of all his films, the one example where Seagal's special skills are matched with a truly evil villain and a suitably violent plot is this film. Yes, despite Seagal ruining every line he delivers, ""Under Siege"" is really good entertainment.Just like in ""Die Hard"", there is a fundamental reason for the brilliance of this film. Just like Alan Rickman in the other film, with Tommy Lee Jones we have a bad guy worth watching. Jones is perfect in his role as the psychotic Stranix, a man who is has been let down by the system and so wants to make a bit of money and get some revenge at the same time. He laughs, he cackles, he randomly waves his gun around, Jones is exactly what you want in a bad guy and he delivers with style.As Tommy Lee Jones' henchmen Colm Meaney and Gary Busey are both also up to the tasks put upon them. Both actors, screen regulars and quality actors in their own rights, are great as they strut around the ship, Meaney with a purpose, and Busey even more psychopathically than Jones. Combined with their leader, it is the ultimate evil trio and it works inexplicably well.Once you've considered the enemy and your main star, the one key feature behind an action film is how the enemy dies. Just like in ""Die Hard"", ""Under Siege"" gives us a superb variety. There's the characters who just get shot, there are those who are gratuitously killed and there are those who are killed to allow a 'good' character to go through a renaissance. All different types are on display here, and it's hard not to smile as certain people meet their maker.It's hard not to like specific action films. Classic affairs like ""Die Hard"" and ""Under Siege"". These films are the cornerstone of so many DVD collections and they are always something fun to put on when you want minimal plot and plenty of violence. In ""Under Siege"" we are given it all. We are given a woeful actor who is a lethal weapon, we are given three superb bad guys, and we are given countless different deaths. When you want to relax and satisfy your blood lust, there is little else you could possibly ask for.",Under Siege
79,BroadswordCallinDannyBoy,Seagal in top-form,8,7 October 2004,"This is the pinnacle of Seagal's career as an action star. This and the sequel. All of his other work is, in general, either OK or, as he has lately demonstrated quite bad.The story kicks off with a hijacking of a battleship with nuclear capabilities by Tommy Lee Jones and his band of goons. However, he soon realizes that Seagal, playing the ship's cook (wtf!?), is onboard to give 'em hell. That is a pretty funny combination of things, especially when the cover the terrorists use to board the ship is a birthday party for the captain with, among others, a playboy model. All that put together with good production values and good action scenes makes for none other than a good action movie that stands well above Seagal's other movies. 8/10",Under Siege
80,Maziun,Take my pies out of the oven,7,23 February 2014,"After his breakthrough movie ""Above the law"" which was a nice action flick Seagal made a trio of bad (at least for me) movies : ""Hard to kill"" , ""Marked for death"" and ""Out for justice"". The production values of those products were unimpressive (they looked like a TV movies) and they all felt like one and the same movie thanks to the lazy screenplays. Thankfully Andrew Davis ( director of ""Above the law"") came to save Seagal career and together they made ""Under siege"" – easily Seagal's best movie to date.The production values are good . It's one of few Segal's big budget movies ( along with ""On deadly ground"", ""Under siege 2 "" , ""Executive decision"" and ""Exit wounds""). While the big budget doesn't automatically mean good movie it allows the viewer to feel a touch of epic cinema. In terms of story there's nothing original here . It's another ""Die hard"" clone , this time on battleship. However it's one of the best ""Die hard"" clones out there . While the story here is quite predictable (because it was done to death before and after this movie ) it's still entertaining. The writer puts quite a lot of humor and irony into this movie. Steven Seagal is Casey Ryback an ex-Navy Seal who is on board as the captains personal cook. He is the only person who can stop terrorists from using the nuclear weapons. Sounds funny ? Yes , and it could easily turn into unintentional autoparody of itself (like Van Damme's awful ""Sudden death"") . Thankfully ""Under siege"" neither treats itself too seriously or too silly.Steven Seagal is no actor , but he is watchable here. Seagal looks relaxed here , often smiles and has some nice one-liners . Along with ""Above the law"" this is his best performance. The movie gives him female sidekick played by Erika Eleniak . She looks great (we get a chance to see her breasts) and gives a decent performance. Interesting thing – she actually was Playboy Playmate of the Month for July 1989 just as the movie says. Another interesting thing – Seagal doesn't defeat the bad guys all alone. He needs help from few other people and that was a refreshing thing to see.The show however belongs to two veteran actors : Tommy Lee Jones (""The Fugitive"") and Gary Busey (""Lethal weapon""). They play villains and they are obviously the most colorful and charismatic characters in the movie. They are little over – the –top , but never overdone it. The action is a high point here. Some Seagal fans might be a little disappointed because it doesn't contain that many aikido moves like his other movies. Still there is enough brutal violence , shootouts , death traps , explosions and a good knife fight to make every action movie junkie happy. The direction by Andrew Davis is top notch . Harrison Ford watched this film while he was deciding whether to take on the lead role in ""The Fugitive"", which had Davis already set to direct. Ford was greatly impressed by Davis' work here and immediately accepted that role. 9 nine actors from ""US"" , including Tommy Lee Jones appeared in ""TF"". The sound is also impressive (2 Oscar nominations). The only bad thing is Gary Chang's bland and completely forgettable score. ""Under siege "" is the best movie of Steven Seagal. It's a good , fun popcorn movie definitely worth watching. I give it 7/10.",Under Siege
81,RonellSowes,Weaker Derivative,4,9 April 2021,"I think its unanimously known that Under Siege is one of the many derivatives/knock-offs of Die Hard. Only in this case it's on the USS Missouri and with a cook.The film tries to use everything at its disposal to prevent it from just being Steven creeping through a ship killing guys-but that's pretty much what it is. Any contortions to the plot are paper thin and don't succeed in really fleshing out this film. It essentially is a one track film that doesn't expand far off the logline. However, with some sturdy performances from Steven Seagal and Tommy Lee Jones and passable filmmaking, it's a watchable action flick.",Under Siege
82,grahamsj3,Action aplenty,6,30 January 2004,"BUT! The story just falls flat. Steven Segal stars in this film about a madmans plot to take over a US battleship. Once the action begins, there is more than enough to go around. I'm not sure where this one goes wrong. Certainly the budget wasn't very high for this film and maybe it just seems cheaply made. As I said, I can't quite pinpoint where this one fails but it definitely does. Segal isn't a very good actor anyway and the rest of the cast is in the same league. Gary Busey, who has done some good work, didn't put much effort into this one either. All around, disappointing.",Under Siege
83,Darkside-Reviewer,Co star's Gary Busey in Drag,6,28 October 2020,"Under Siege is probably the only decent and memorable (Steven Seagal) movie although he did many movies after this was released it was his performance in Under Siege that helped him get many of his roles in future movies. Seagal never really reached the same level of fame as other more notable action movie stars like (Jean-Claude Van Damme), (Arnold Schwarzenegger), (Bruce Willis) and of course (Sylvester Stallone). This was mainly due to the fact that Seagal has always been a difficult person to work with due to him being a bit of an on set diva aswell as his very arrogant personality both on and off the camera. On the set of Under Seige he had frequent arguments with Co Star (Tommy Lee Jones) because Jones had nicknamed him Seagull as a joke which Seagal took as insult. Seagal also designed the costume for his character himself as he didn't like the designs put together by actual professionals just one of several instances of Seagal acting like an on set diva. Seagal has gone on to star in many action films over the years although most of them end up being straight to video releases most of which are just over the top action B movies and not the so bad their good kind.Under Siege is a fairly decent action movie that manages to stay entertaining and enjoyable throughout with it's enjoyably funny characters aswell having some entertaining action scenes that include a fair amount of blood and violence that involve several explosions, guns, hand to hand fighting, impalements aswell as a pretty cool knife fight scene. The story itself isn't anything we haven't already seen before in other action movies but it still manages to entertain. A group of terrorists lead by (Tommy Lee Jones) character sneak aboard a battle ship taking control by force while they attempt to steal some nuclear weapons with plans to sell them to waring countries in an attempt to cause a revolution war. Seagal plays an chef who is also an ex navy seal and when the ship gets taken over he decides to fight back against the terrorists and break the siege on the ship.The best characters in this movie are definitely (Tommy Lee Jones) who plays the lead terrorist and main antagonist Stranix a professional hijacker who dresses like a 1970s rock star Jones plays this role similar to the way he played Two Face a role he played years later in Batman Forever (1995) he plays his character in a way only he can with a lot of energetic movement while spouting out snappy one liners. Jones' performance works well when sharing the screen with fellow Co Star (Gary Busey) who plays Krill a navel commander turned terrorist who helps Stranix and his crew take control of the ship Busey's performance is very similar to Jones' they both play off of each others reactions well both playing the comedy relief characters who are just insane and fun to watch. In my personal opinion Seagal's performance isn't anything all that special in this movie really it's the supporting cast that make Under Siege so memorable.I recommend watching Under Siege if your a fan of classic 80s and 90s action movies it's fun to watch with plenty of action and violence to keep you entertained.",Under Siege
84,Min111,Steven Seagal best movie,8,1 October 2014,"This is Die Hard on a ship, but this time the hero is Casey Ryback. This movie is probably Steven Seagal's best, and is filled with excitement and plenty of action. The story takes place on a battleship where the ""cook"" Casey Ryback (Steven Seagal) prepares meals for everyone on board, but this time he has to prepare an even bigger meal because there will a ""surprise"" party for the captain. The movie was extremely good and successful, and one of the best Die Hard clones out there. Certainly, one of my favourite action movies there is. It is probably pretty boring at the beginning, but it does get better and better as you watch the movie, and that's perfectly fine for someone that's into action movies. I like the fact that almost all of the action takes place on a ship, and this makes it all the more interesting compared to other action movies. I like how all of the bad guys can't seem to find Ryback on a battleship, and struggles against him everytime. Surely, it's easier to find and catch someone on a ship compared to a tall building (like in Die Hard). Strangely, for some reason, Under Siege is underrated. I would say it's almost just as good as Die Hard. I think it's probably the best Die Hard clone, and that's why I think it's pretty underrated. Steven Seagal may not be as popular compared to the likes of Van Damme, Arnold Schwarzenegger or Bruce Willis, but he has been part of some successful action movies, and Under Siege is certainly one of them.
 
Other notable casts in this movie are Tommy Lee Jones, who starred in the Fugitive, and Gary Busey, who starred in Lethal Weapon, so it's a movie certainly worth watching considering the cast involved.",Under Siege
85,caa821,Steven still cannot be contained,6,16 April 2008,"On a couple of occasions in the ""Austin Powers"" flicks, Dr. Evil's resentful, critical son, chides him as to why he doesn't simply whack Powers right now, instead of going through some elaborate machinations (such as suspending him above a shark tank) from which he'll inevitably escape before his delayed death can occur.This is, of course, a take-off on the many times James Bond's nemeses off everybody in sight except him, and where even if he had only, say, a packet of dental floss, he'd use it to escape in the nick of time.Here the delightfully awful bad guys, Tommy Lee Jones and Gary Busey, chewing every possible piece of scenery in their path, shoot point-blank many key personnel, including the vessel's captain, but for some reason wish solely to confine Steven in or around the meat locker in the galley, with only a somewhat nerdy enlisted man on-guard. The story holds no doubt, whatever, as to what will subsequently ensue. Like all of Steven's flicks, it's like an interesting piece of performance art with kicking, chopping, shooting in massive quantity until all is well - or some semblance of same is reached - at the conclusion.The real suspense in one of his movies is watching to see if at some point, someday, he might actually crack a true smile, or at least a wide grin. And the repartee between Tommy Lee Jones and his former, top-level friends, with him on-board the battleship and them around a huge table at the Pentagon, is another a wonderful piece of performance art within the main plot. Likewise the clueless beauty queen, who has apparently been asleep in the cake, originally planned for the late captain, and her conversations with Steven when she finally awakens.",Under Siege
86,Aylmer,The End of an Era,7,1 May 2015,"Seagal's first four films undoubtedly constitute his best work as far as his fans are concerned. This DIE HARD clone set on a Battleship wins mass appeal based on its premise alone and cements its stature as ""Best Seagal Movie"" with very strongly directed and acted scenes involving the villains. There's a wonderful little cat 'n mouse feel to the film and even manages to stay interesting during the scenes in between the action with Seagal stalking the ship's lonely corridors and various rooms, encountering various obstacles along the way.However, there were a few worrying trends beginning to surface when this film was made. Most obviously was Seagal's weight, which was starting to become a bit of a distraction by this film and even more-so with each concurrent film following this (aside from his commendable attempt to trim down for EXIT WOUNDS). This would be the first film of many to feature his image on the cover heavily digitally doctored to reduce his double-chin.Additionally this is the first Seagal movie to introduce him working with a team of lackies responsible for doing a lot of his dirty work, presumably as a way to make his one-man-army routine have some semblance of realism. Okay, well MARKED FOR DEATH had some of this too, but they were at least interesting characters. Unfortunately though, they also serve to steal attention and screen time away from our hero, villains, and quality kills to the point where (as in all his modern films) Seagal is barely even in the thing.Now, Seagal never was the most approachable or friendly-looking guy but this film is the first time the villains are much more charming and compelling than he is. Given that Jones and Busey are charismatic actors, their characters are actually interesting and off-kilter while Seagal is just an even more one-dimensional version of himself, with all kinds of the shoehorned-in CIA and Special Forces ego-trip background motifs that have been with him since is first film. The entire movie I was rooting for them to just shoot him and felt a little sad with each terrorist fatality. It introduces the bumbling and annoying sidekick, epitomized by Ms. Eleniak who is utterly useless in this film aside from as comic relief and the all-too-brief birthday cake scene. Seagal unforgivably makes her change in the very next scene, adding to the unlike-ability of his character.UNDER SIEGE is a fun film, possibly the most fun of all DIE HARD's clones. It's got its share of disappointments though and plenty of brilliant villains whose IQ decreases by 100 points whenever they get a chance to kill the hero. At one point, one of them even dies twice if you watch closely, possibly another nod to a Seagal earlier work regarding a villain in MARKED FOR DEATH. We have the success of UNDER SIEGE to thank for the existence of Seagal's insane tour de force in the legendarily awful ON DEADLY GROUND, which was financed to secure his appearance in this film's inevitable sequel.",Under Siege
87,action-6,Excellent!!,10,19 December 1999,"Under Siege was Steven Seagal`s first blockbuster, which made a lot of money. Steven Seagal plays Casey Ryback, a cook on board the USS Missouri.  Ryback is not only a cook though, he is an ex-SEAL, which is good for him when terrorists take over the ship. The terrorists are lead by Tommy Lee Jones, who is excellent as a crazy terrorist leader.  Steven Seagal is one of my favorite actors, and this is a very good example of what he can do.  Acting is not Seagal`s strongest side, but who cares when he is excellent as an actionstar.  Steven Seagal starts killing terrorists by himself (and is joined by a female stripper?!) Andrew Davies is back as a director(he also directed Seagal`s Above The Law). The movie is very good, but still I prefer the sequel, which is even better!!!!!  Top marks for Seagal as a flawless actionhero! 10/10",Under Siege
88,Cinemaniac1984,Steven Seagal's best movie at the peak of his career.,8,8 February 2015,"Steven Seagal has never been better in Under Siege, his most successful movie to date. After establishing his reputation in Hollywood with Above the Law (1988), Hard to Kill (1990), Marked for Death (1990), and Out for Justice (1991), Steven Seagal's career kicks into another gear with one of the most successful movies of 1992, which also proves to be his best movie at the peak of his career. Also with a good director and good screenwriter, Under Siege brought out the best in Steven Seagal.Steven Seagal (who has also cut off his trademark ponytail for this movie) is a former Navy Seal turned cook Casey Ryback. The movie starts with Ryback continuing to show defiance to most of the chain of command aboard USS Missouri, including Commander Krill (Gary Busey at his villainous best) who is also organising a party on board USS Missouri and has arranged to bring in entertainers via helicopter who are really mercenaries led by the unhinged and unstable William Strannix (Tommy Lee Jones at his over the top best). The main plan is for William Strannix and turncoat Commander Krill to hijack USS Missouri and take all sailors on board hostage in order to steal and sell the tomahawk missiles. The plan almost goes well until Casey Ryback, who was imprisoned in the freezer for assaulting Commander Krill, proves to be the hostages only hope as Ryback manages to escape and takes on the mercenaries himself. Along the way, playboy playmate Jordan Tate (Erika Eleniak who is the only actress in this movie) who was brought onto the ship for entertainment value, is roped into helping Casey Ryback along with a small handful of freed sailors.Under Siege is summed up perfectly as Die Hard on a battleship, and it proves to be a very entertaining action feast. There is no shortage of gunfights, martial arts fights, knife fights, stylized deaths, explosions, and cracking one liners that will keep all action fans very content.Steven Seagal has never been better in his prime as Casey Ryback, the former Navy Seal turned cook. He's very likable in this movie and its a shame that this one time box office champion has been reduced to keeping his career alive through non-stop direct-to-video movies in which Seagal is a shadow of his former self. Under Siege will always be remembered as Steven Seagal's best movie to date. Tommy Lee Jones is a quality actor who often appears frequently as serious no-nonsense characters such as The Fugitive and the Men In Black trilogy. Here in Under Siege he is excellently over the top and the wild and unhinged William Strannix.Gary Busey frequently plays bizarre and psychotic characters, and is often one of the go-to actors if they need a crazy villain as evidenced in Lethal Weapon (1987) as the henchman Mr Joshua. As Commander Krill in Under Siege, he shows that he is psychologically unstable, particularly when he appears in drag during the USS Missouri's party. He also makes a great bad guy partnership with Tommy Lee Jones.Erika Eleniak as playboy playmate Jordan Tate who has been caught up in the hijacking show off her assets for one brief scene and then cries, whines and huffs and puffs her way through the movie at first but later sheds her damsel in distress image to help Ryback take down the mercenaries. If I had one criticism of Under Siege is that her character was unnecessary for this movie and the movie could have done without her.Director Andrew Davis reunites with Steven Seagal from his 1988 debut movie Above the Law and he does a great job as a director. Following the success of Under Siege, Andrew Davis would be picked to direct the Harrison Ford/Tommy Lee Jones blockbuster thriller The Fugitive (1993).There have been so many movies that have attempted to replicate the success of Die Hard (1988) and there have been a variety of mixed results. Under Siege is definitely one of those movies that is a successful blueprint of Die Hard, but also carves out its own success without falling into the trap of being another Die Hard wannabe. Under Siege is a great action movie in its own right, and definitely one of Steven Seagal's best movies that will never be beaten.Watch Under Siege and enjoy yourself.8/10.",Under Siege
89,ronbell-23984,Solid action movie,8,26 July 2019,"By far Seagalls best movie. He has had some turkeys for sure I cannot fault this. Original plot, great action, likeable characters.If you like action movies you cannot go wrong with this.",Under Siege
90,supertom-3,Steven Seagal's best!!,9,22 June 2002,"This is by far Seagals best film and his only one that you could truly call good. His others range from average to just plain awful, but this is a great action film. Its basically Dies Hard on a boat, but is one of the few successful Die Hard clones. Andrew Davis made this before The Fugitive, and his direction is tense and exciting, whats more he gets Seagals best performance which basically means he is slightly less wooden than usual.The plot revolves around this Battleship which is being taken out of use. On its final run, coinciding with the captains birthday, the ship gets hi-jacked by terrorists who plan to use the nuclear weapons on board. Seagal a former Navy Seal, with more medals than a medal shop, is on board as the ships cook, as this is the only position he can occupy in the ship after he was involved in a military blunder previously. Seagal uses his skills to cause problems for the terrorists as he sets out to stop them, aided by Miss July 89 Jordan The played by the sexy and melon chested Erika Eleniak who is certainly there for her looks ahead of acting ability, she is however a cut above Seagal in the acting department.The action in this is great, Seagals usual Aikido master class is on display as well as some good gun fights, and impressive stunts. Seagal has always had a bit of paunch but he looks a lot fitter than his recent films where he lumbers about, in his earlier films he actually seems in some sort of shape and actually looks tough.Overall this is an entertaining film, Tommy Lee Jones and Gary Busey are in scene stealing form as the bad guys and Seagal is at the top of his game. 8/10",Under Siege
91,gpeevers,Much Better Than it Probably has a Right to Be,8,16 June 2009,"Casey Ryback (Steven Seagal) is a navy cook on a soon to be decommissioned Battleship, when terrorists take over the ship they discover soon as do we that Ryback is a former Navy Seal who was demoted for striking an officer and is serving out his tour. With the ship's crew held hostage Ryback has only one ally Jordan Tate (Erika Eleniak) a stripper hired for the Captains party to help him stop the terrorists and rescue the hostages.Steven Seagal performances have never been overly impressive but the low key approach here works for the character and the film, likely better than in any of his other films. Both Tommy Lee Jones and Gary Busey the principal villains, arguably considerably more talented actors go much more over the top which again works for the film although it won't likely be cited as being amongst their best work. Not to be outdone we also have a supporting turn from Colm Meaney who apparently takes his cue from Jones and Busey The humor and action mix from director Andrew Davis who would go onto to make ""The Fugitive"" the following year is perhaps the biggest reason for the films success. Both Seagal and Eleniak neither of which is well known for their comedic talents, never the less deliver some very funny lines. The effective action scenes and the setting upon a ship at sea also serve to make this an enjoyable film, as long as you aren't looking for nuanced performances or a depth of story.The films sequel ""Under Siege 2: Dark Territory"" without director Davis or any of the principles except for Seagal was far less successful and much inferior. Though it did attempt to mimic the successful formula by retaining the terrorists but changing the location from a Battleship to a train.",Under Siege
92,mhasheider,A sharply-crafted and well-executed thriller.,8,1 April 2002,"A sharply-crafted and well-executed thriller that's about Casey Ryback (Steven Seagal), a former Navy SEAL, who's spending his last days in the Navy as a cook on the Missouri when a small, absolutely lethal band of terrorists unexpectedly overtake the ship, the crew, and murder the skipper.The thugs are led by Tommy Lee Jones and Gary Busey, both of whom colorfully portray Strannix, a disgruntled (and laugh out-loud) CIA operative and Krill, an embittered high-ranking officer who isn't too fond of Ryback.  What the terrorists are after is the ship's nuclear arsenal and plan to sell (and unload) it anyone for a hefty price.  In the scenes that they have, Busey and Jones share some funny moments like for instance, Strannix tells Krill that his code name is the ""Roadrunner"".  I guess that some people haven't lost their affection for cartoons, old or new.As for Ryback, who is forced to retake the ship and he does find someone to back him up.  Jordan Tate (Erika Elenik), who is at first reluctant to help Casey, but she decides later on to do so.  You could say that Jordan becomes Casey's apt pupil in learning the guerilla tactics and doesn't turn into a stereotype.Some of the shootouts, fights and traps are well-organized even though some scenes do get a bit ugly and I won't say which ones.  Director Andrew Davis (""The Fugitive"") and writer J.F. Lawton deserve a lot of credit for keeping ""Under Siege"" creative, smart, and witty instead of letting the film become another ""Die Hard"" retread.  Gary Chang composes a nice musical score here, that's fun to listen to and it never gets too loud.""Under Siege"" is my favorite Seagal movie although Jones and Busey sort of steal the show here.  The performances here provide part of the reason why the film is actually good and the other one is Davis' careful direction.",Under Siege
93,mrs-61102,Steven Seagal's Action Flick Under Siege is Truly One Fine Entertainment Action That To This Day is Nothing But Classic.,3,8 June 2020,"Directed By Andrew Davis Who Made ""The Package"" in 1989 That Started Gene Hackman And Tommy Lee Jones And Before He Did ""The Fugitive"" With Harrison Ford And Tommy Lee Jones Has Made a Great Die Hard Sincereo Movie That Takes Place on a Navy Battleship And On Board That Navy Battleship is Ex Navy Seal Turned To Be 5 Cook And His Casey Ryback Played By Action Star Steven Seagal Who Kicked Ass in His Pervious First Feature Film Dubet in ""Above The Law"" in 1988 That Also Directed By Andrew Davis And His Second Action Film ""Hard To Kill"" Now Kicks Ass Again in ""Under Siege"" Who Goes Up Against Two Villians Gary Busey And The Always Great Tommy Lee Jones in a Superb Performance Andrew Davis's "" Under Siege"" is One Great Action Movie Of The Early 90's.",Under Siege
94,bronsonskull72,* *1/2 OUT OF FIVE,5,7 July 2003,"Steven Seagal stars as Casey Ryback an Ex-Navy Seal who takes on the hi-tech pirates who have taken over the ship and our threatening to use nuclear missiles. Typical Die Hard clone, with only Tommy Lee Jones and Gary Busey who provide the real fun here, although the actionscenes are well staged. A fun movie, but not without flaws. I actually got bigger kicks from Out For Justice, a punchier effort from Seagal.",Under Siege
95,Mitch-38,Relatively good action adventure,6,1 April 2000,"Fans of this particular type of movie will not be disappointed. I find the lead, Steven Seagal, is a pretty humble and soft spoken fellow. A cook aboard a battleship. (Of course, he turns out to be one of big-daddy, club-wielding, Uncle Sam's killing machines...) What did you expect?!Terrorist take over, and well, that's just the lead-in needed for Steven to open a can of kick-butt stew. Actually, an entertaining and fun flick (Gary Busey and Tommy Lee Jones, in tow as the major baddies). Well made, escapist kind of stuff.",Under Siege
96,AwesomeWolf,Seagal's best,9,18 April 2005,"Its funny how things work out. I've posted comments about a few Steven Seagal movies recently. In fact, the last one was about 'Hard to Kill', and at one point I mentioned that I should check out 'Under Siege' again. Lo and behold, what was on TV later that day but 'Under Siege', in all its glory. 'Under Siege' was one of my favourite movies when I was a kid, now I think its Seagal's best movie, and still one of the best action movies around.Seagal plays Casey Ryback, a navy cook serving on-board the USS Missouri. He is liked by the captain, but prone to striking other officers. Only the Captain knows that Ryback is an ex-seal, and when the Missouri is taken over by terrorists, only Ryback can stop the bad-guys and save the crew.'Under Siege' is, at it's core, a 'Die Hard' clone on a ship. Its not as good as 'Die Hard', but its still a classic action movie. Ryback is a great action hero: cool, collected, funny, and kicks plenty of butt. Tommy Lee Jones plays an awesome villain as William Stranix, an ex-CIA agent and now terrorist. Stranix is easily one of my favourite movie villain. Apart from Ryback and Stranix, there is almost no character development. The rest of the characters are just there, and some may have completely personality changes at random. Hey, its an action flick.The action scenes are exciting. There may be as many fighting scenes as there are in other Seagal movie, but Seagal is always keeping the action going, whether it by rescuing people, shooting people, sneaking around, or blowing things up. Awesome.'Under Siege' is a great action movie - 9/10",Under Siege
97,jdring2007,memorable Seagal flick with many flaws outshined by brutal action scenes and highly entertaining villains,8,8 August 2021,"Despite being a classic Steven Seagal movie, for me the most prominent characters here are Tommy Lee Jones and Gary Busey. Together they form an extremely entertaining hybrid enemy for the good guys. TLJ is always fun to watch, but especially as the kooky antagonist in this movie. He's so good at being so crazy and so bad that he's borderline likable as a character. Gary Busey, too, mirroring TLJ's insanity but with more humor. Seagal is more or less wooden as ever, but there's a certain wit to his character here that makes him lovable. Then there's the action! Although borderline formulaic, the hand to hand and knife combat brings about some really bloody and shocking scenes. Overall just a really good time, and the sequel is just as if not slightly better.",Under Siege
98,sveknu,Seagal's Best,9,12 May 2005,"Steven Seagal is a great actor, and in this movie he shows his full potential as an action-hero. As Casey Ryback, he takes the classic part of a former high-skilled military who is a whole army all by himself. The good thing about Seagal is that he has so much variation in how he tackles the bad guys. Knives, microwave-ovens, guns, chains, he uses almost everything in his own special way to handle the scumbags. Other actors does a pretty good job too. Tommy Lee-Jones delivers as a crazy villain, and Gary Busey fits perfectly to play assholes like Commander Krill. And the knife-fight at the end between Seagal and Jones is just brilliant.All in all: One of the best action movies ever made.",Under Siege
