,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
130,SeptumSin,Good but keep an eye out for better,6,10 November 2008,"Well now as I'm cycling once again alphabetically through my movies I come through to one of the first Pixar flix in my collection ""a bug's life"" Well I not only watched the movie but this time I went through all of the special features as to not miss a thing. Seeing as this is the movie that came after the Toy Story movies I must say that they have come a ways with the technology...or at least I realized this once I watched the special features on the disc that told me so and pointed out all the little things that I didn't realize before like all the leaves moving and the different shadows and the hair on each bug's back....Really and truly this is Pixar and I don't feel that the animation quality should be the major judging point on this film as that is sure to be top notch. The story is where things really need to come into play. Well This story follows an ant that isn't quite getting along with the other antz in that conformist thing that they like to do. (Also seen in the plot from the movie Antz which now that I think about it is kind of creepy with both films coming out so close together) Anycase our hero ant has to save the colony that treats him like trash against evil bully insects that are out to extort them for food. This adventure brings up a cast of colorful and friendly characters that have many comic moments throughout the film.Overall the story is about working together to accomplish something that couldn't have been accomplished alone. Good lesson overall but still not extremely high class.In the end if you strip away the technological glitter A Bug's life is a charming little family movie with a plot that is entertaining but nothing highly innovative. Still worth a watch and if you are a fan of Pixar like I am you won't be ashamed of having it in your collection though I feel it is the weakest of the Pixar titles.Best wishes hope you enjoy the film.",A Bug's Life
131,rachelgallit,F-Ant-astic,9,30 May 2020,"The protagonist of this film is relatable from the first moment we meet him. Flik is the idealistic underdog that just begs to be identified with. Flik is the black sheep of the ant colony, and when his invention ruins the tribute to the predatory Grasshoppers, he needs to right this wrong. He recruits a troop of circus bigs, thinking them to be mighty warriors, and the whole group rallies the ant colony to defeat the Grasshopper invasion. The characters are vivid, outlandish, and provide a logical (if strange) set of skills that come in handy. I tend to dislike movies or shows where a huge plot point is based around a miscommunication that could be avoided/solved with basic logic, but in this context, it makes some sense. I can understand the pressure and anxiety that would accompany correcting someone who has overestimated your worth. The emotional beats in this movie land with grace. When the colony discovers that the troupe is real performers, rather than warriors, the betrayal is palpable, and the loss seems personal. When, in the end, the caterpillar finally gains his butterfly wings, it is a small delightful moment of wish fulfillment. John Lasseter directed some of the most iconic films of my childhood and had the same magic touch in each. Toy Story, Cars, The Incredibles, and this movie all have the same magical sense of whimsy and crazy events that remain anchored in real, relatable people.",A Bug's Life
132,cesbanbelubo,Don't like This movie,5,18 May 2020,Don't like this movie because i hate so much insectos,A Bug's Life
133,bobbyelliott,Interesting movie but not was good as Antz,7,7 February 1999,"Nice movie. Great animation. Well up to Disney quality. It reminded me of Toy Story - superb effects but lacking a little in the storyline department. This movie suffered badly in relation to Antz which is a better movie with a stronger storyline. The movies are very similar but Woody Allen and Sharon Stone are much better than their counterparts in Bug's Life. Of course, this doesn't matter if you're 10 years old - my kids loved Bug's Life. Probably more so than Antz. So my advice to anyone under 14 is go see Bug's Life; the rest of us should watch Antz. Two good movies - but only one is a classic.",A Bug's Life
134,masterekblasterek,Toy story with bugs,6,22 September 2021,"A lot of interesting side characters from this circus great main villain, but sometimes I feel like watching a new Toy story with bugs. Heimlich acts like Rex ,Francis like mr potato head etc. Also the thread of a liar is stupidly dragged. Not the worst one but still not the best one.",A Bug's Life
135,jgarland-80537,The Second Film of Pixar,10,15 November 2021,"Flick was an interesting character he is a nerdy, intuitive, inventive, and courageous ant. Although he is a well-meaning bug of the ant colony and wants to make a difference to his colony's way of life, he has a tendency to make things worse in the process. His inventions include a telescope created by wrapping a blade of grass around a dew drop; an automatic harvester; several items of traveler's gear; and the bird-shaped aircraft used to terrify the grasshoppers. He is great friends with Dot, Princess Atta, the Circus Bugs, and the Blueberries. A great lesson about Teamwork, communication, resourcefulness, and courage can defeat a seemingly stronger enemy. Solutions to great problems can come from unlikely sources. It's important to believe in yourself and have faith in your abilities. Nature has a certain order which is to be respected: ""The sun grows the food; ants pick the food; grasshoppers eat the food; birds eat the grasshoppers.""Family relationships are important and special even in the insect world. Mothers provide for and protect their offspring. Flick, the hero ant, is smart, caring, loyal, and so brave that he's willing to sacrifice all for the sake of his colony. At first he faces ridicule and self-doubt, but ultimately he saves the day, and everyone learns to value and respect him. Other species rise above their fear and join the team in order to survive. A very elementary look at insects: each species has a purpose and a place in the circle of life. In this film, individual bugs are given personality, identity and purpose, which may help engender kids' respect for nature.",A Bug's Life
136,Lamia7609,Delightful,10,16 November 2000,"I worried about the people who have animosity for this movie. I think it's a great movie for kids and has an excellent message. It shows that thinking outside the box can be of great benefit to society as a whole.  It shows how team work can solve problems. Aside from that it was funny and great to look at.  Is it an accurate depiction of insect life...no.  I didn't care that the ants weren't anatomically correct.  The male mosquito ordering a bloody Mary was interesting as well, since males don't drink blood or so my degree in science from the discovery channel would have me believe.  Anyway check this movie out. I enjoyed it a lot more than Ants for the very fact that Woody Allen is no where to be found.",A Bug's Life
137,stiva,A classic Pixar...,10,28 July 2008,"A typical Pixar movie...Awesome animation. Awesome comedy. Awesome story. Awesome adventure. Awesome characters. Pixar does it again. One of the most fast-paced movie. Very creative. The creators have created an excellent colony of ants and bugs. I just love it.It's all about a crazy scientist bug ant traveling to the city to look for help to save the colony he's from, from a grasshopper gang. Hilarious all the way through it. The scientist bug screwing up in the start, offers to help and turns up with circus bugs. Hahahahaaa. Just watch it guys.A Pixar animation movie is worth the movie. I'll be definitely buying the DVD.",A Bug's Life
138,anthonymichaelbangert,It Bugs Me that this Movie isn't More Loved,7,8 July 2016,"A Bug's Life was Pixar's second dip into the movie business and is widely considered to be on the lower end of Pixar's quality films. When I was growing up or was one of my favorites, and to this day I don't get where the hate comes from. This movie follows an inventor ant named Flik (Dave Foley) who is your stereotype clumsy dreamer. His colony is extorted through fear of the grasshoppers, led by Hopper (Kevin Spacey), for their food. The grasshoppers make the ants collect food for them to have during the ""Rainy Season."" After Flik accidentally destroys a large supply of food, causing Hopper to double the quota, Flik goes on a quest to find some big bugs in the big city to protect the colony and stop the tyrannical grasshopper rule once and for all. Unfortunately, he gets a group of bad circus performers instead, and may find a way to use their limited talents to save them all. This movie is underrated. The political undertones to this film speak volumes, especially in our current political climate. The voice acting is decent. Kevin Spacey definitely gives a menacing performance, and it's adorable to hear a young Hayden Panettiere as an ant princess. The animation is pretty nice for its time. Certain moments looked better than others, but the real triumph was texturing, especially in the grasshoppers' designs. This movie isn't perfect. Many moments were predictable, and the movie relied heavily on gags. But still, it's fun and funny. And it does craft moments of actual fear and shows kids the power people can have when they stand together. It's definitely aimed more towards kids (even if it does get a bit...*murdery* seriously, rewatch it, it's very dark), but adults can appreciate that there's something there for them too. Altogether I'd rate this movie a 7. Not a bad Pixar film. Should be seen. PS: Ratzenberger's role in this film was P.T.Flea, the ringleader of the circus bugs. It's a funny role that sits his voice well.",A Bug's Life
139,tritisan,"A perfect film, really",10,8 December 2002,"After having watched this wonderful movie on DVD many, many times (thanks tomy two-year-old's insistence), I can safely say it is flawless. The characters, the voicings, the story, the animation, the sound, the editing: every element of A Bug's Life is brilliant.It has laughs for all ages, no silly musical numbers, not too sentimental, not too violent. Just right. 10 out of 10.I wonder who will get sick of it first, me or my daughter.",A Bug's Life
140,blaircam,Fun for the whole family,8,27 July 2001,"Any film that can entertain my wife, myself and my 2 year old all at the same time is worth a minimum of 7/10 in my book. On top of that, this film was actually very engaging and clever - its absolutely up next to Toy Story 2. Another Pixar triumph. my vote 8/10",A Bug's Life
141,ellagilbert-23101,underrated,8,6 February 2021,The communist manifesto walked so a bug's life could run.,A Bug's Life
142,djansen24,"Still a very good movie, but one of my least favorite to watch",7,8 September 2011,"Pixar's 2nd feature, Bug's Life, finds them expanding their animation palette, expanding the boundaries of storytelling, and getting a little muddled in the process. This IS a very good movie, one that for the most part delights and enthralls, but something is lacking here. After reflecting on it a moment, I think the main element is forcing things in an unnatural way with not completely fleshed out characters. Pixar films have a way of taking great stories, telling them very effectively, and letting them unfold at a natural pace. And that's the problem (albeit a minor one) with Bug's Life. There are the multitude of jokes, but this time some work and some don't. Some of the characters, especially the circus crew, are not fleshed out well at all. Instead, they seem as superficial as cardboard caricatures who when they react to certain situation, leave us with no insights or surprises. And Flick himself is not the most engaging lead (maybe it was the high pitch of Foley's voice?). Couple that with jokes that aren't quite as funny and you get a movie where a lot of love was poured into the animation (which is fabulous) and good intent was poured into a potentially great story but where I felt something lacking. That being said, it still is Pixar, and it still dazzles! There is one scene at the locust hangout that might be a little too brutal for small kids, but it is for the most part age appropriate for all ages. A good, but not great Pixar film. They would correct this with a succession of absolutely brilliant films which would last from their next all the way through Up! Not bad from a single studio, eh?",A Bug's Life
143,Big S-2,A film for children aged 4 to 84,10,30 November 1999,"This is one of those real rarities - a true family film which REALLY CAN be enjoyed by the whole family. It has enough cute, funny characters and an easy-to-follow, eventful plot to keep the kids amused, while at the same time it also boasts a level of sophistication and subtle, adult humour to appeal to the grown-ups as well. The colourful animation and lots of subtle, clever details make this film a joy to watch again and again. My wife and I (we're both into our 30s) were knocked out by this movie and - like a couple of schoolkids - we can't wait for the inevitable ""Bug's Life 2"" which hopefully won't be too long in coming.",A Bug's Life
144,StephenBurg,"Tried to Be Creative, But Dosen't Work Out",3,16 August 2012,"PIXAR's second full-length movie, and the first completely computer generated movie to appear in widescreen, A Bug's Life, dosen't work out. In this movie, clumsy but creative inventor ant Flick accidentally ruins the food for the villainous grasshoppers. He uses the help of a group of insects who are actually circus bugs to defend the ant colony from the grasshoppers. The story is OK, but most of the characters aren't very good. I thought that Hopper and Flick were the only good characters in this movie. The jokes were poorly delivered. The only good joke I found in this movie was ""he stared in a film called ""Picnic."" This is actually what I thought was the worst of the PIXAR films. If you're a big fan of PIXAR movies, then you may watch this, but isn't not done very well. My Rating: */****",A Bug's Life
145,kamerad,Light Years,8,2 July 2002,"The feature ""A Bug's Life"" shows the light years Lasseter's art had jumped in only ten regular years since ""Luxo Jr."".  No longer are the qualities of the faces affected by symmetrical shapes.  In ""Tin Toy"", Tinny was cute, but his face was a perfect sphere.  The baby was supposed to be cute, but because his face could not be perfectly round and still seem realistic, his face was ruined by unintended harsh angles that were supposed to give the baby a more ""human"" look.  In ""A Bug's Life"", we now have cute ants whose faces are not perfectly spherical, yet are not ruined.  The lines and bends in their faces and bodies are smooth and flexible.  The sharp features that made the baby so sinister looking are reserved for the evil grasshoppers. The scene where Hopper is about to crush Flick's head is frightening not only because of what is happening, but because of the intense looks of anger/pleasure on Hopper's face, and the extreme fear on Flick's face. 
     It's not only the characters that make ""A Bugs Life"" a triumph.  We see how far we've come since ""Luxo Jr."" when it was too risky to move the camera.  Now the camera swoops and swirl through the air.  The high-speed chase in the rain is particularly stunning.  The rain adds added atmosphere, as well as a way to indicate just how fast they are flying.  As the camera bobs up and down as it rushes through space, we can hardly believe that this is not real.  I think it works better than a live action chase, because there is not that awkward mix between special effects and reality.  Because ""A Bugs Life"" is all special effects, it is it's own reality",A Bug's Life
146,pickle-92642,"Underrated, still average Pixar film.",8,22 July 2021,"This is way better than I expected. I haven't seen this movie in about 7-8 years, so this was another nostalgia trip film. Definitely a childhood classic. It's also a lot funnier than I remember, which was a surprise. This movie gets a lot more hate than it deserves, just because it's a lower tier Pixar movie doesn't mean its bad. It's still an 8/10, which is great. In the end, I'd say it's a pretty average yet underrated animated movie. Can't wait to show all these Pixar movies to my kids (hopefully the world doesn't end before I get to have some).",A Bug's Life
147,mymangodfrey,"23 years on, this is still the worst Pixar movie.",6,21 June 2021,"I remember how stunning Toy Story looked on opening weekend, but also how smart it was: a refreshing break from Disney's animated-Broadway-musical format, a genuinely funny, character-driven, beautifully voice-acted movie with universal appeal. And I remember seeing Toy Story 2 and being blown away all over again at its epic leap forward in technical quality, paired with an even richer and smarter script. (Toy Story 2 belongs on any list of great movie sequels, alongside The Godfather Part II, The Empire Strikes Back, Aliens, and Terminator 2.)Although there have been a few flat notes since then, Pixar basically couldn't miss for 20+ years after Toy Story 2. Wall-E, Up, Ratatouille, Coco... it's amazing how many all-time classics this one studio produced during its golden run.Between the first two Toy Story movies, though, there was this weird year when Pixar and Dreamworks (in the Hollywood tradition of releasing competing Lambada movies, competing comet-catastrophe movies, and competing child-adult body-swap comedies) released rival computer-animated movies about ants.Of the two, Antz had the better script, and A Bug's Life had the better animation, but both movies were ugly, with weird color palettes and off-putting character designs. Both had a schematic, uninspired, corporate vibe. (Both movies also had bad titles, but at least Pixar's wasn't A Bugz Life.)It's a testament to how great Pixar is that A Bug's Life is the only generally boring and predictable movie they've made. The jokes fall flat, character concepts are stolen pretty brazenly from the Simpsons, and the casting feels like a pale attempt to recapture the magic of Toy Story's mix of beloved comedians and character actors. (Antz and A Bug's Life both feature actors who are now widely reviled as sexual abusers, but Woody Allen was a genius; Kevin Spacey was always overrated, in my opinion, and he's terrible in this movie.) Julia Louis-Dreyfus, one of the funniest people alive, is wasted on a passive character with even less appeal than the unlikeable protagonist. The screenplay for A Bug's Life is like a hastily prepared first draft that underwent a bit of revision by executives. The dialogue is bad all the way through, and the overall story is a prime example of Roger Ebert's ""idiot plot.""In 2021, now that its animation is primitive, A Bug's Life has almost nothing going for it. Toy Story, in spite of its dated look, stands as a landmark, but it's also got timeless storytelling and humor.With A Bug's Life, Pixar was working through all of its mistakes. Later movies like Ratatouille and Finding Nemo would begin from similar premises (zooming into the world of tiny creatures) but end up as animated masterpieces.",A Bug's Life
148,jvfunn1,Pixar's second feature,10,26 January 2009,"When I bought my Toy Story tape when it came out to Video after being released in theaters I saw a trailer for this that said from the creators of Toy Story. As soon as I saw that I knew this was gonna be a good feature! I was right! A Bug's Life like Toy Story is great story, great characters and great animation. My favorite characters are Dim the rhino Beetle voiced by Brad Garrett and Hemlich the Caterpillar voiced by the late Pixar Storyman Joe Ranft. My favorite scene is when Slim the walking stick (David Hyde Pierce) lifts up Hemlich trying to distract the Bird and Hemlich's like You hoo Mr. Early Bird. How about a nice tasting worm on a stick and Slim's like I'm going to snap! I'm going to snap! I just died laughing at that scene. Being a big fan of insects I think A Bug's Life is my favorite Pixar even though I know a lot of people consider it the worst Pixar film ever! I don't know how you could hate a Pixar film! I think they're all pretty good films! Good job PIXAR!",A Bug's Life
149,the_weirdo,Ant and the Grasshopper,5,21 June 2011,"We all grew up with the story of ant and grasshopper - how hard work pays in the long run and sluggishness only causes plight. 'A Bug's Life' adds to that same plot with some additional virtues for the kids - teamwork, camaraderie, perseverance and of course good humour - and with the inevitable twists and turns If you love animated movies, and like happy-go-lucky characters, then 'A Bug's Life' won't disappoint you.For me, I couldn't find any novelty. May be, because I watched it so late after watching so many great animated flicks. So this remains just an average watch for me.",A Bug's Life
150,oneofthesilence,Not amazing for Pixar. But still good.,8,25 May 2020,"Pretty much every aspect of this movie is just okay. How's the plot? It's OK. How are the characters? They're OK. How's the voice acting? It's good but nothing remarkable. How's the romance? It's not cringey but the development is non existent.The biggest problem with this movie is the pacing and the fact that it's a little boring at times. I only audibly laughed once or twice, and that was only me exhaling through my nose.The animation still holds up, but it's just kinda boring to look at. Like it's not distracting in a bad way, but it's not eye catching in a good way either. Again, this movie doesn't really have anything bad, there just nothing special either.The one exception is the villain Hopper. He's voice acted extremely well by Kevin Spacey, and he's legitimately threatening and entertaining. He significantly elevated any scene he was in. And the way he died was kinda brutal. I liked it.I do need to say thought that the 3rd act is much less boring than the first 2 acts. It increases the suspense significantly and is actually engaging. That chase through the rain is probably the best scene in the movie. Great stuff there. The movie goes out on a high-ish note. I do really enjoy the third act.Also the circus bugs were better than any of the ant characters. They were very memorable and fun. I liked them.While this is definitely one of Pixar's weaker films, it's still decent. Pixar never really makes anything truly bad so... This movie gets 76% from me.",A Bug's Life
151,claybo76,A great cartoon Flick!,7,7 June 1999,"Not liking Toy Story very much, I was pleasantly surprised by this very funny film.  Whilst being essentially a kid's cartoon, there are, as usual, some adult jokes in there as well.  All the voices are fantastic, giving life to the animated characters (and even more so in the 'bloopers'). Kevin Spacey was my favourite voice, but they were all excellent.Some real belly laughs here.  I found Antz a little un-funny in parts. The animation wasn't as good as ABL either. It wasn't a very good kid's film. Particularly, the termite battle.  Any kid under four would've screamed in the cinema.  I suppose that's why it was rated PG.ABL is on the best animated films to come out in a long time.  The plot is nothing original, but who cares?  It's funny.  Find the inner child in yourself.",A Bug's Life
152,Ryan_Barbakins,Enjoyable family film,7,15 February 2020,"A Bug's Life is a fun family film with an interesting origin. Being Pixar's second film, there was a great amount of pressure on it. Obviously I think we can all agree that Toy Story easily surpasses this film, but for what it is, it is a strong sophomore film that was necessary to kick off Pixar's 2000s golden age.
This film is based off the famous ""Seven Samauri"" japanese film, and takes the concept of a village under attack into an interesting point of view. We get to see why the grasshoppers act the way they act, while still siding with the heros.
Of course when compared to other Pixar films, this one can feel quite mediocre, yet not every Pixar film needs to be a home run.",A Bug's Life
153,mister_pig,Larvae of all stages...,10,12 June 2003,"I love this movie. It has just about everything you could ask for in a comedy. The characters are all great, and the animation is striking. Loosely based on 'The Seven Samurai', there's enough here to keep all ages entertained.Of all the Pixar efforts (I haven't seen 'Finding Nemo' yet), this one is the cream of the crop. The story, thankfully, is less manic than the 'Toy Story' series, and manages to keep you laughing through the whole movie.I highly recommend this one to anyone who might have thought that it was only for kids. Sometimes you just want something that will make you laugh. See it and enjoy!10 out of 10",A Bug's Life
154,david-2829,"Fun, detailed and hilarious story about an ant who wants to make a difference.",10,6 June 2011,"A real classic in animated children's movies, full of wit, humor, great characters and a story that appeals to all ages. Full of quotable lines and excellent voice talent, and one of the funniest ""outtake"" reels ever created.The tale of a quirky inventor trying to make a difference for his colony is heart-warming and lesson filled. It strikes a chord in us all, the powerful need to make an impact, improve the world around us and better the lives of those we care about... especially when nobody believes you can do it! The humor has broad appeal. From some slapstick for the kids (Flick crashes into the river bed rocks)... to inside ""bug humor"" (the grasshopper with a sign ""Kid pulled my wing's off"") for those who understand more about the bug world. It's got jokes throughout the entire movie... even up to Heimlich sprouting little wings and saying ""From up here you all look little ants."" haha Not only are the visuals strikingly real in many places, but to take things down to the world of bugs creates a fascinating perspective on things. From raindrops that are like bombs to the ""city life"" of a country house's junk pile. ""This stop, Deeeeead Rat!"" Yes! All this, and more, from a ""kid's movie."" One mark of a great movie is that you watch it again and again over the years, and still manage to enjoy it every time you see it. That has certainly been the case for me with ""A Bug's Life.""",A Bug's Life
155,Chanandler-Bong,A classic,9,4 December 2012,"This was my favourite movie as a kid, or at least one of them. You can't go wrong with this film. It's different and clever, pure Pixar genius. Yeah the animation might be a bit dated but it's still brilliant. It's like old movies, the quality of the camera/film might not be so good but the film itself is brilliant. No child can't grow up without watching this at least once. Hopper used to terrify me! All in all, FANTASTIC film that's funny and enjoyable for everyone, no matter their age. Pixar, as usual are fantastic. They're one of my favourite film companies because I've seen all their animated movies, bar Cars 2, and each film is amazing and really enjoyable. You learn something and they're enjoyable for everyone. (Sorry have to write minimum 10 lines and I'm running out of things to say!! Haven't watch A Bugs Life in a long time but I'm just about it :D)",A Bug's Life
156,kyleyork-10043,Dangerously Underrated,8,14 August 2019,"A Bug's Life is nothing less than a great film that has unfortunately been forgotten to the new generation but remains cherished by us. The animation shows its age, but the quality of the story certainly does not. I'm sad to see that this movie never got the attention needed to warrant a sequel, but I am also glad a sequel has not been made that would tarnish the first's conclusive ending. This Pixar masterpiece has since been swept under the rug, but it still fulfills its promise to this day to serve as good entertainment for kids and adults alike.",A Bug's Life
157,joltjohn,a great movie for bugs and people everywhere,10,14 December 2002,"Everything that was great about Toy Story, Pixar's first feature (and the first-ever all-computer animated movie), is even greater in A Bug's Life. Visually, this movie is leaps and bounds ahead of its predecessor. Its environments are far more ambitious than Toy Story's, and they deliver with far more nuance and texture. There are more characters in this movie, and they're a little better played. And the story is cute-- it deals with Flik, an outcast ant (Dave Foley) who is sent away by the colony's princess (Julia Louis-Dreyfus) to find some ""tough bugs"" to fight off the oppressive grasshoppers, led by Hopper (Kevin Spacey), who steal the ants' food. Flik finds a bunch of circus-performer bugs, and mistakes them for fighters, and takes them back to the colony to save the bugs from the grasshoppers. Humor follows. Humor for the whole family. This film has great moments, like when the ants can't figure out how to get around a leaf that has fallen in front of them(although I didn't quite get that, since I would think the ants could see over the leaf, but I guess I was putting too much thought into it.) As many great visual moments as the film has, I just couldn't help feel that it's trapped by the Disney formula of one unlikely hero rising above ""it all"" to save the day. Again, the animation is wonderful and, to be honest, although it's more safe feeling than ""Antz"", ""A Bug's Life"" does do a better job at providing the scope of this miniature world, from the leaves and grass to the stones and ant tunnels.  I did like the fact that the film is in the wide 2.35:1 ratio, making the wide spaces of the grassy colony and the insect city more fascinating to watch.  High marks once again. The Dolby 5.1 soundtrack never misses a beat. All of the dialogue comes from the position of its speaker on screen. Sometimes stereo effects are very hot or cold-- they're either all the way right, all the way left, or straight center. Not the case here. If a character so much as turns his or her head while speaking, it's reflected in the sound field. Excellent.  And the score by Randy Newman sounds great and never overpowers the dialogue or sound. Above all, this movie is visually stunning. STUNNING. It is amazing to watch. 9 out of 10",A Bug's Life
158,manikhero,It was totally Awesome and Cool,9,7 August 2009,"The movie was totally Awesome and Cool. The graphics was superb and it was amazing, Especially, Flik was superb and awesome in the movie and he was funny and he was and sometimes he was intelligent. The circus bugs are colorful and they are superb in the movie. The grasshoppers were also superb and cool in the movie. Hopper was a pure and perfect villain. Even, Dot was cute. When, the bird comes to eat the bugs, that scene was superb and good. Even, the last scene was awesome and cool. Even, Flik's inventions was good. Building an artificial bird was a good idea to scare away the grasshoppers. When, the ants are building the artificial bird, that scene was good and nice I should really appreciate the creators of ""A Bug's Life"".",A Bug's Life
159,Klaaatu,"Simply, one of the best movies of all time.",10,29 November 1998,"Simply stated, this is one of the most inspiring, original movies ever produced.The only animated movie that I can think of, that I enjoyed more, was Bambi. That may be because of the fact that it had so many emotions and feelings in its story line.",A Bug's Life
160,nickscheetz,The fourth and final act is phenomenal but the rest of it is a bit...... uh............,7,2 July 2018,"I loved this film as a kid but nowadays it's not really as good as I thought it was. Not to say that it's bad but honestly it's really really hard for me to decide whether I like this movie or not. Let's talk about the good stuff first, the animation, colors, settings, and character designs are all beautiful, it definitely matches up with the cheerful tone that the film is supposed to match up with. A lot of the voices are really good ranging from Dave Foley, Kevin Spacey, Julia Louis-Dreyfus, Denis Leary, Richard Kind, Jonathan Harris, David Hyde Pierce, Brad Garret, Madeline Kahn, and even some of the main Pixar guys voiced a few characters. The most memorable part of the film is the circus bugs, they are the film's biggest highlight, Denis Leary is Francis the Ladybug who's constantly mistaken for a woman, David Hyde Pierce is Slim the Stick-Bug who's always used as a prop, Brad Garret is Dim the Beetle who looks dangerous and tough but is actually a gigantic baby that's supervised by Rosy the Black Widow who's voiced by Bonnie Hunt, a pair of acrobats named Tuck and Roll who don't speak English and are my favorite characters, Jonathan Harris is Manny the Prey-Mantis who is a blind fortune-teller and is married to a gorgeous butterfly named Gypsy who's voiced by Madeline Kahn, every scene they're in is constantly hilarious, there's never a single moment involving where I would say ""that's not funny...."" or ""what was the point of that?"" Finally as mentioned in the headline for this review, the best part of the film is the fourth and final act, starting from when the last leaf falls, the grasshoppers have moved into the ant-hill and are forcing the ants to get every last drop of food on the island making them their slaves, Dot being the only ant who believes in Flik tries to convince him and the circus bugs to come back to make things right but Flik doesn't want to because the amount backlash he received from the colony after the truth about the circus bugs was revealed finally convinced him that what the colony thought of him was true, that he was a guaranteed failure who tries to make things better for people but instead always made things worse, Dot convinces Flik that it doesn't matter what people think of you, you can always achieve your goals if you just believe in yourself, thus Flik agrees to make things right by using the bird that he and the others built, at first it starts off really well but then it accidentally gets sabotaged, Hopper then forces Thumper to beat him half to death in front of everyone to teach them a lesson saying that ants were put on Earth to serve grasshoppers, but Flik convinces everyone otherwise by saying the best line in the movie, ""Ants are not meant to serve grasshoppers. I've seen these ants do great things, and year after year they somehow manage to pick food for themselves and you. So who is the weaker species? Ants don't serve grasshoppers! It's you who need us! We're a lot stronger than you say we are... And you know it, don't you?"" Hopper fed up with Flik decides to kill him himself but right when he's about to Princess Atta and the other ants become convinced that they were wrong and stand up for themselves giving us that triumphant feeling that lots of epic climaxes give us, the battle between ants and grasshoppers begins with the all the grasshoppers getting scared away and Hopper about to get shot out of a cannon, but suddenly it starts to rain, which gives Hopper the advantage of grabbing Flik to finish him off, Atta comes to the rescue and Flik thinks up a plan, he gets cornered by Hopper and right when he's about to choke him to death, a bird appears and Hopper gets fed to its babies, the film then ends with the ants saying goodbye to the circus bugs, Atta becoming queen, and Flik is declared being a true hero. But unfortunately what causes the film to go downhill really causes it to go downhill, the adviser ants, Princess Atta, and the Queen are so unbelievably obnoxious, always talking down to Flik and Dot going on about how they'll never achieve anything and this isn't just occasional insults, it happens constantly throughout most of the film, they get on my nerves to the point where it's unwatchable, they even tried to get rid of Flik by saying they'll agree to let him look for warriors when really they're just trying to get rid of him, which is why my least favorite scene is when it's revealed that the circus bugs aren't warriors, therefore the colony has to call Flik a disgrace and kick him out because they apparently would rather be slaves than listen to someone who's just misunderstood, what were they thinking? So this film is nowhere near terrible, as mentioned before the fourth act starting from when the last leaf falls is spectacular, but I just feel that the ants having to be so mean-spirited and cruel towards Flik was just way too much for me.",A Bug's Life
161,fawazsaadat-77930,"Decent movie, but gets boring at times",6,11 January 2019,"It was a so-so movie, did really have anything special to it. However, it is definitely better than ANTZ",A Bug's Life
162,davekeanu,The time of your life,8,11 June 2016,Pixar has had a lot of great movies and I loved all of them they have great stories and wonderful funny characters. I have been a huge fan of Toy Story I loved the plot of the film of being about two toys being separated from their owner and ending up at an evil nasty toy abuser who turns toys into horribly nasty looking things. After Toy Story was a huge hit at the box office pixar deiced to make of film about bugs which the idea came around in 1995 around the same time when toy story came out. But Dream works copy their idea and making a film about ants which is also a bug's life is also about. And people are saying that these two films are the same movie but their not while Antz is dark and the CGI is very lack. But A bug's life is also dark but Funny and enjoyable. Hooper is a great villain he has to be best pixar villain and one of the best Disney villains of all times. But Flik is the one who steals the show as He is kind funny and very smart which I can related to him a lot. While Antz is a good movie I not a fan of it but A bug's life is a I can watch over and over again the song from Randy Newman the time of your life is very catchy as gets stuck in my head telling me to enjoy my life while I can and to now to worry about the past or the further 8/10,A Bug's Life
163,borneobrian,Entertaining piece of cgi art,7,12 November 2019,"This was a very exceptional flick. It had heart, humor and a good cast of characters. The voice cast is extraordinarily cool. Kevin spacey plays a very menacing villain. The cgi is very well done and creative. This is definitely a classic.",A Bug's Life
164,Rhealist,"Great fun, but not a classic",7,28 April 1999,"This movie is fun for adults and children alike, and the animation is, of course, spectacular.The story is merely adequate, though, following well-worn conventions. Many of the plot twists were too convenient or incredible.What can you say when the best part of the movie was the fake bloopers during the final credits?  That the goal was to make a fun movie, I guess - which was the result achieved.Rating:  worth seeing once, the bloopers are worth seeing again.",A Bug's Life
