,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
61,perfectbond,Very good action thriller,7,21 December 2002,"In Patriot Games, the always reliable Harrison Ford stars as reluctant action hero Jack Ryan in Phillip Noyce's adaptation of Tom Clancy's Patriot Games. Good suspenseful action sequences always entertain, though the climatic boat chase isn't as impressive as it should be because it was filmed at night. Sean Bean is convincing and suprisingly sympathetic as IRA freedom fighter Sean Miller who lets his yearnings for revenge lead him astray from his cause. The talented James Earl Jones and Richard Harris are woefully underutilized though that's understandable considering this film is primarily a confrontation between Ford's Ryan and Bean's Miller. Solid if unspectacular, 7/10.",Patriot Games
62,emm,Hair-gripping suspense is one of Ford's finest.,8,22 January 1999,"PATRIOT GAMES isn't so much of an action film, that is until you're waiting for the big thunderous conclusion to come around. Harrison Ford has played heroic characters before, and it proves that he, too, can handle the role of the ""hunted"" instead of the ""hunter"". The suspense surrounding terrorism is really the main ingredient we're looking for, as the royal family of Jack Ryan falls victim to this horrifying ordeal. The acting performances are generally powerful and compelling in a big way that it makes this ultimately satisfying to resist. Only one scene should have been cut: a lady terrorist member in sexy attire killing her lover in bed, which was fairly senseless to the movie. Still, this is hair-gripping  entertainment thanks to some brilliant directing by Phillip Noyce.",Patriot Games
63,silverscreen888,Seminal and Visually Interesting; the Techno-Thriller pre-1994.,7,28 April 2007,"Perhap the most remarkable fact about this very influential techno-thriller ""Patriot Games"" 1992 is that it took so many decades before such a seminal special-effects thriller was 'realized'. Once all the difficult elements of such a film were brought together, as happened in the case of ""Ben Hur"" and ""Spartacus"" with their spectacular elements, other directors were quick to adopt and extend the techniques pioneered in the original work. This film from author and prolific thriller icon Tom Clancy, was more than a show of special effects, I suggest; it is unusually filled with interesting characters for an adventure of any sort; and director Philip Noyce, working from an honest treatment of the original novel achieved by W. Peter Ili and Donald Stewart was able to keep the clarity of the storyline, in my estimation, moving forward at all points. The feature's cinematography by Donald M. McAlpine and Stephen Smith with art direction by Joseph P. Lucky and production design by Joseph Nemec III) and music by James Horner, worked together quite seamlessly despite the complexity of its presenting a variety of settings, types of scenes, lighting levels and various-sized images. The final battle that decides the outcome of a lengthy duel between Jack Ryan and an Irish terrorist obsessed with his destruction has to be seen to be appreciated, on several levels. In the role of Ryan, Harrison Ford must be lover, father, PhD level professor, friend, ex-CIA analyst, ordinary citizen, and extraordinary hero; by my standards, he does very well with all of these challenges; what sets this film above for instance the comparable ""Da Vinci Code"" is that Ford played a professor successfully and the other film's lead did everything well except that classically-trained actor's challenge. Anne Archer as Ford's wife is mature, and adequate, no more. James Earl Jones is a fine presence as The Admiral in charge of secret operations; Richard Harris has a nice role as a high-ranking IRA leader; James Fox plays a high-ranking Brit powerfully; and the villains in the piece, IRA types, spies on both sides and medical personnel, etc. whether killing, saving, reporting, criticizing or being killed, are all above average or better in skill. The interiors are believable; the psychology of the characters convinced me as a writer at every point. The cross-training and tensions going on between international terrorist groups alone stamps this as a ground-breaking storyline, with its implications of a breakdown of general World order and the heralding of a new Age, only two years distant at that time. The special effects, stunts, visuals and international locations made the film seem to this viewer admirable thought out and realistic at every point. This film is superior to the showier ""Goldfinger""; without its example, I assert that ""National Treasure"" and other techno-thrillers could not have been done as well as they eventually were.",Patriot Games
64,virek213,"Jack Ryan, The IRA, Vengeance, And Family",9,26 January 2017,"The late Tom Clancy's novels that feature the character of Jack Ryan, senior analyst at the Central Intelligence Agency, have been the basis for a number of solidly crafted but also interesting action films. THE HUNT FOR RED October, released in early 1990, was the first of those films; and it had Alec Baldwin in the role of Ryan. When Baldwin declined to return to the role, however, the producers looked to another great actor, namely the many who had played Indiana Jones and Han Solo but had now become something of a thinking man's action hero: Harrison Ford. That gambit paid off big time, both commercially and artistically, when the second Jack Ryan film came out in 1992, in the form of PATRIOT GAMES.In PATRIOT GAMES, Ford is nearing the end of a vacation in London with his wife (Anne Archer) and daughter (Thora Birch) when he witnesses a violent attack on Lord Holmes (James Fox), a member of the Royal Family and a minister of state for British-ruled Northern Ireland. The attack is carried out by an ultra-violent faction of the notorious Irish Republican Army; and it's an attack that Ford manages to thwart by mere seconds, killing one of the terrorists (Karl Hayden) and wounding his brother (Sean Bean), while their cohorts (Patrick Bergin; Polly Walker) manage to escape. Bean is put on trial and convicted for his part in the attack, but he vows vengeance on Ford. That vengeance is meted out after Bergin and Walker effect Bean's violent escape when, just days after returning to the U.S., Ford is almost killed by one of Bergin's associates at the Naval Academy, and Bean almost kills Archer and Birch on a freeway near Annapolis. Ford now has to rejoin an organization, the CIA, that he had only recently stepped down from in order to do in Bean, Bergin, and Walker, while at the same time hosting Fox at his Maryland home. The whole saga comes to a climax there, where Ford, his family, Fox, and several of their associates come under attack from the IRA radicals during a violent storm.While there are obviously a number of differences between the book and the movie (too many, in fact, for Clancy to stomach, as he disassociated himself from the finished product), PATRIOT GAMES nevertheless works quite well just the same. The success of the film is owed in no small part to the presence of Ford in the role of Ryan. Although his performance in PATRIOT GAMES (and in the later CLEAR AND PRESENT DANGER) is markedly different from Baldwin's in THE HUNT FOR RED October, the end result is still a high-level action film with psychological thriller elements, and a climactic siege at Ford's house that has elements of CAPE FEAR and STRAW DOGS, along with a harrowing speedboat chase to bring the film to a stunning close. The upping of the violence and sex, and a couple of 'F' bombs in the dialogue, meant, of course, that PATRIOT GAMES had to get an 'R' rating. However, none of these elements are gratuitously used in any way. Alongside Ford and Archer, James Earl Jones returns as CIA director Jim Greer; and the film has good turns from Samuel L. Jackson, and legendary Irish actor Richard Harris as the IRA's principal US ""bag man"" Paddy O'Neill, who only coughs up the whereabouts of Bergin and Bean after Ford issues a less-than-veiled threat against him in an Irish-American bar in Washington.Australian director Philip Noyce, who had directed the 1989 psychological thriller DEAD CALM, directs PATRIOT GAMES very impressively, keeping the emphasis on the back-and-forth between Ford and Bean, the latter of whom is an incredibly scary radical Irish heavy. The late James Horner, who had already done scores for films such as STAR TREK II, STAR TREK III, BRAINSTORM, AN American TAIL, and AN American TAIL: FIEVEL GOES WEST, provides an equally fine score here as well, utilizing various Irish musical motifs (with an assist from wind soloist Tony Hinnigan).The striking intelligence shown in THE HUNT FOR RED October (and again in CLEAR AND PRESENT DANGER) is shown here in spades in PATRIOT GAMES, which is why I'm giving it a '9'.",Patriot Games
65,Peach-2,Harrison Ford is the coolest.,8,2 November 1998,"Patriot Games is a very well done action movie. I didn't feel dumbed down by the plot and everyone took their role seriously. Harrison Ford is the best action star of his generation and this movie is a brillant example of how Hollywood can sometimes make a good action picture. The film is well cast and the direction by Phillip Noyce is top notch. Patriot Games is well worth your while, especially if you like smart action pictures and Harrison Ford.",Patriot Games
66,Peach-2,Harrison Ford kicks....,8,19 January 1999,"Harrison Ford kicks some major butt in this film and proves again that he is the leading action star of his generation. Ford's action movie's never really seem silly, they always seem real. Alec Baldwin should have never let the character of Jack Ryan go, because Ford now personifies the super agent. Nice direction from Phillip Noyce and a great score from James Horner make this a very good action film.",Patriot Games
67,saadanathan,Not that bad but pretty dull 6/10,6,24 September 2020,"""Patriot Games"" is a good movie starring Harrison Ford that is pretty dull throughout it's time run. Even if it stars someone like Harrison Ford, the plot is simple and there is not much of impression throughout it. Not any cliffhanger or plot twist near the end. Ford is good as always but he doesn't save the film. Sean Bean as usual is the villain and what a surprise! He dies again... the problem I have with this film is not only the story but the title as well. The Irish characters are Patriots and every act they do is for North Iralend their country. But in the case of Jack Ryan (Ford) and Sean Miller (Bean). Their actions are personal so it doesn't fit the movie's title nor the intentions of the other characters. At least the movie provided a few action and intensive moments to light things up. Not that bad.",Patriot Games
68,richieandsam,Such a great 90s film...,7,6 June 2013,"PATRIOT GAMESWhat a great thriller...I remember this getting released back in the 90s... and I was never really interested. I can't remember why because this is a great movie.The movie is about an ex CIA agent who foils an assassination attempt on a member of the royal family. Because one of the terrorists got killed during the attempt, the IRA want revenge on him. They travel to the USA and try to kill him and his family.The story is brilliant. Great action and on the edge of your seat thrills. It has got some good twists that I never saw coming and the movie runs very smoothly. I didn't get bored at all and really enjoyed this from beginning to end.This has got a host of stars. Harrison Ford takes the lead and he plays it brilliantly. I like Harrison in a lot of movies, especially thrillers. My favourite thriller of his is What Lies Beneath. Patriot Games also stars Anne Archer, Patrick Bergin, Sean Bean, Thora Birch, Samuel L. Jackson & James Earl Jones. I think all of these actors are great. I also think this is the youngest I have seen Thora in a movie. I would say the only thing I wasn't very keen on was her character. The way she reacted just seemed very unrealistic to me. People were getting shot and attacked all around this little girl and she stayed calm and even smiled at one point. I am pretty sure any other little girl would be scared, crying or freaking out.The movie has a great 90s feel to it. I always think that the 90s released a lot of great thrillers. In fact most of my favourite thrillers are from the 90s. The Juror & Sleeping with the Enemy are 2 that stick out in my mind that were exceptionally brilliant.I will give this 7 out of 10.A great thriller with a great cast list... I will be watching Clear & Present Danger tomorrow.For more of my reviews, please like my Facebook page:https://www.facebook.com/pages/Ordinary-Person-Movie- Reviews/456572047728204?ref=hl",Patriot Games
69,Offworld_Colony,A relatively by-the-numbers flick with a nice addition of Red October's James Earl Jones and some top quality villainy by Sean Bean.,4,10 February 2020,"London seems authentic even though the plot is properly contrived claptrap. Ford is playing the wholesome good guy with a couple of stings of passion, and that's pleasant enough but his uniquely sedate charm can't quite carry a plus-2 hour flick with this many cliches in it. It's not particularly well written and it sort of plain.",Patriot Games
70,Flagrant-Baronessa,Lacks oomph,6,17 July 2006,"This is one of many Harrison Ford action thrillers from the 1990s and it follows the standard formula for a film of such nature, so expect no cinematic miracles. Ford is former CIA agent Jack Ryan and he gets tangled up in so-called patriot games when he interferes in an IRA assassination attempt in England. Suddenly his whole family is in danger because the IRA guys want revenge and Ryan needs get back to his old CIA ways to be able to defend his wife and daughter. While Patriot Ganes is a well-made film, it lacks the oomph of most of Ford's other action films and I found myself truly unable to get into the plot at several points.Had it not been for Ford's imprinted 'good guy' status and emotive eyes, I would probably have pulled for the 'bad guys' in Patriot Games, because Sean Bean has never been sexier than in this film. What stuck with me besides rentable bad guy Sean Bean, was an interesting use of an Enya song during one murder in the beginning.Patriot Games is possibly heavier on the thriller part than the action because, frankly, not much happens during long segments of the film. This would be fine as a means to build up tension in the plot, but there are never any satisfying culminations to follow the slow, suspenseful pace until the very end--and these scenes can hardly be labeled as satisfying. Maybe satisfactory. I think the whole film is most accurately labeled satisfactory. 6/10",Patriot Games
71,manuel-pestalozzi,Perverse fascination,5,6 August 2008,"This movie makes part of my collection, and I watch it now and then. Probably for the wrong reason. Basically it is a modern Western. Good guy can't stand bad guys doing bad things and steps in to put things right. He has a family to protect and the family is threatened. This gives him extra inspiration for his violent defensive actions. Nothing entirely new under the sun.It is mainly the family aspect that makes me gape at Patriot Games again and again. Or more exactly: It's the house the family lives in. I have seldom seen a place that looks more uncomfortable, inside but particularly from the exterior. I am not sure if this was intentional but somehow it reflects the awkward, painfully strained TV-commercial domesticity of the Ryan family perfectly. Like the house, Mr Ryan unnecessarily and inelegantly exposes himself to the extended forces of nature which, in his case, come in the form of mad terrorists. No sign of daily domestic routine can be spotted anywhere in that house. One of the most grotesque scenes shows mother and little daughter both deeply wrapped in coats and shawls sitting on a swing never meant to swing people on a porch never meant for a sojourn longer than two minutes. They are strangely lost folks, the Ryans and I just wonder what that is supposed to mean (probably nothing at all, but once a film is let loose the fantasy of the viewer runs wild). As the lack of warmth is evident in this beautifully filmed movie (even the final fire on the boat seems to be greenish rather than red), I soon started to wonder if the Ryan's place was built explicitly for Patriot Games or if real people normally live in that place. Well, I certainly wouldn't envy them.",Patriot Games
72,DLochner,96 Hours in the 90s,7,30 March 2021,"Even after almost 30 years it is still absolutely worth seeing and entertaining. Harrison Ford in his heyday in a beautiful, straightforward thriller with no claim to reality. A bit like ""96 Hours"" in the 90s.",Patriot Games
73,Didier-Becu,PATRIOT GAMES,6,28 July 2003,"How many actionmovies do you have seen from which at the end you remember nothing? Tons of them, exactly, and if it wasn't for Harrison Ford you'd taken it for another stupid Steven Segal-movie! The whole script (based on Tom Clancy's book) is based on facts that are hard to believe (most hilarious is that Ford discover a woman one one of the many trainingcamps in North Africa because he see...sit down...tits taken on a satelittephoto!!!!). The story is very simple even if the movie is one big (useless) plot. Ford is an ex-CIA who is tourist in London and wonder by wonder....just by coincidence, he saves the life of some royal member who were attacked by some splintergroup from the IRA, and the whole picture is too much based on so called Hollywoodtheories about those terrorists that you wonder if they just never happen to see the bloody news..... But good, it's time for vengeance and terrorist Sean Miller decided to chase Ford as he killed his younger brother during the action of Ford. Just guess how it ends....... Is it a bad movie? Not really, the acting is fine....Ford in his usual style, Sean Bean playing a perfect role from maniac and Samuel L. Jackson. Just Anne Archer is nothing but screenfilling, she even looks terrible..... Some actionscenes (the slotscene with speedboats for instance) are superbly done but as a whole ""Patriot Games"" is Segalnonsenses with a Hollywoodbudget",Patriot Games
74,daisukereds,Another of Harrison's greats,7,10 November 2020,"It's a ""tactical"" movie, stressful and tense all the way through. Reminds me Air Force One (1997), but a nudge below it in entertainment.
Well paced and developed. It's rather straightforward and doesn't really break the mold when it comes to this types of movies, but the cast is great and the plot is very well put. It's interesting when it needs to be, but doesn't beat you over the head with unwelcome explanations.
I would recommend it! But as always, watch the trailer first and then jump in.If you are watching this for Harrison (as part of a binge of all his movies), you'll be just fine.
Nice ending, haha",Patriot Games
75,buckikris,Jack Ryan Gets Involved In An International Deadly Game,8,19 March 2019,"This is the second chapter of the Tom Clancy series. I am so glad Harrison Ford took over the role as Jack Ryan. Alec Baldwin did a great job in The Hunt For Red October; but Ford brings more to the role.Jack Ryan( Harrison Ford ) is a former Marine and CIA advisor. He is now an author and professor at the Naval Academy in Annapolis, Maryland. He is on vacation in London, England with his wife Kathrine (Anne Archer) and daughter Sally( Thora Birch). When he starts to meet up with his family outside Buckingham Palace; shots ring out. Ryan realizes he is caught up in a terrorist plot involving the I.R.A. ( Irish Republican Army) and The Royal Family. In order to save himself Ryan defends himself, and shoots a member of the IRA. It turns out that he shot the leaders younger brother. Sean Miller ( Sean Bean) is the leader, Ryan killed his brother he vows to get revenge on Ryan. Miller is then arrested and taken into custody by the British authorities.When the British Authorities transport him ( VIA patty wagon), Miller somehow escapes. He and his fellow soldiers eventually meet up. They have a plan to travel by cargo ship to America. Miller is hellbent on getting back at Ryan, and taking his pack with him. When Ryan is informed of what happened by Admiral Greer ( James Earl Jones ), he is concerned. Now Ryan and his family have to be extra alert at all times. Ryan is extra cautious looking over his shoulder and informing his closest advisors about any unusual activity. His house is under surveillance by DSS officers; and security upgrades are added to his home.When Miller arrives in Maryland he targets Ryan's wife and daughter on the highway. Kathrine and Sally are almost killed in a traffic accident, trying to escape Miller. When this happens Ryan tells Greer he wants back in the CIA.. As an advisor he is able to keep tabs on Miller and his members across the globe. He is also able to have access to the satellite images they get back from a particular IRA camp in northern Africa. The use of these satellite images help the military/British authorities keep track of their movements 24/7.One night the military carries out a top secret operation killing most of the IRA members in this North African camp. While this is in progress Ryan and other top CIA operatives watch it being carried out from a war room. When he believes Miller is one of the causalities; he believe he and his family are safe.At the Ryan's home it's been weeks since the accident. Sally is finally coming home and the Ryan's are throwing a welcome home party for her. It's a small party and the only ones in attendance are Ryan's closest advisors. The house is still under security watch by the DSS agents parked around the home, just in case. While they are celebrating Sally's return, a call comes in. Ryan gets word that 6 IRA members survived the attack and one of them is Sean Miller. They inform Ryan they are coming to his house and the DSS agents have been alerted. After the call things get intense, Ryan tries to call the DSS agents outside the house, no answer. He informs Admiral Greer and Robby ( Samuel L. Jackson) quietly whats going on. All of a sudden the power gets cut, now they need to watch their backs. Miller and his crew have infrared goggles and are prepared for a fight to the death. While the power is out Ryan makes sure his family is safe. He and Robbie then go and check the house, little do they know that a traitor is among them and later reveled. When Ryan does confront Miller, the battle continues in The Atlantic Ocean. It is up to Ryan to save his family, before they all become pawns in Miller's deadly game of revenge.This is a great action hit from the early 90's; but it doesn't seem dated at all. The only disappointment was the very ending. I wanted to do a REALLY! it just didn't add to the film at all. Patriot Games is a must because Harrison Ford is exceptional; and Sean Bean delivers in Patriot Games.",Patriot Games
76,ozthegreatat42330,Not quite up there with The Hunt For Red October.,8,26 March 2007,"This was not a bad film. I respect Harrison Ford as an actor, but he did not hold a candle to Alec Baldwin as Jack Ryan. Too, the problem with this film is that it was taken out of sequence from the Jack Ryan Books of Tom Clancy. It is still a good thriller and worth watching, but to me it fails to hold up to the earlier film, a much closer approximation of Clancy's novel. The one repeated and enduring role was James Earl Jones as Adm Greer. I would have suspected if Baldwin had kept to the part and better script writing had been involved this might have fared better. And what was the purpose of plugging Richard Harris into the film for the very few moments he was on film. It was an insult to his caliber as an actor. The same holds true and then some for ""Clear and Present Danger.""",Patriot Games
77,rollernerd,Doesnt live up to the first,6,26 April 2021,"Welcome back to another edition of Adam's Reviews!! **queue in intro music**Today's movie review is the action thriller Patriot Games (1992) the sequel to the Ryanverse series. In this flick we are given a new lead actor on the same character, this time played by the coolest legend Harrison Ford, who as Ryan foils an IRA assassination plot on a royal family. Due to his heroic efforts, Ryan is now on the lifelong enemy list of IRA fanatic terrorist named Sean Miller played by the LOTR alum ""One does not simply"" guy Sean Bean. What happens next is a swift revenge played out by Miller while Ryan is trying to protect his family, choose whether or not he should join the CIA and trying to track Miller and his gang.The film feels more of a Cape Fear style thriller than a political thriller which I thought the Ryanverse was supposed to be all about. You have a storm-tossed speed boat mixed with psycho-mayhem. There are a few characters that I would have liked to see more screen time including Samuel L. Jackson as Robby - Ryan's navy mate. The performances from the cast are all great in particular Anne Archer who plays Ryan's wife. We see her during the car climax scene in the midpoint of the movie, the post trauma from that event including her kicking butt. Thora Birch who plays the daughter is great in particular with her scenes with Ford as father and daughter discussing what they should have for breakfast, which ends with toast or toast. Ford does well in his suits and portray Ryan as a sensitive family man however can switch the gear and turn on the cerebral military level when it is needed. I didn't mind the new actor lead - and to be honest, Ford plays a strong Ryan.However, the movie for me doesn't live up to the first - Hunt for Red October as Patriot Games feels more mainstream, as it lacks political implications and fails to analyse the complexities of the Northern Ireland situation. The director does well to give us the SAS raid viewed entirely through a spy satellite, however it would have been great if we knew more about those terrorist camps for example who is teaching who, what do they teach and what is their common cause? And again what really brings the movie down is the lack of political implications and rather illustrating how bad things are in Ireland, we have cartoon villains and the film's ending features a silly action scene on a boat. Overall 6.4/10.",Patriot Games
78,whatch-17931,The plot is too ridiculous,2,16 August 2021,"I barely was aware of The Troubles when I saw this in the theater back in 1992, but it was obvious at the time this IRA member wouldn't have a fraction of the resources to launch his attacks in the US.How does he motivate his compatriots to undertake such actions so far from Ireland?",Patriot Games
79,thenolanfan,Review - Patriot Games,6,21 June 2020,"This movie is enjoyable, but it becomes hard to separate this one from the others Harrison Ford's action flicks.As I said below, the is no real ambition, they rebooted a very successful character with a very successful actor, they also used a very conventional style of directing.Plus, it is simply another unnecessary movie depicting the United States has a hero. Honestly, the title didn't make false promises, it is called Patriot Games, and it perfectly describes this movie.Despite what I mentioned below, Harrison Ford is according to me to the best interpretation of Jack Ryan, he is charismatic and has well-written dialogues.",Patriot Games
80,antagonist117,"The Jack Ryan we knew in ""Red October"" is replaced by a stereotype. The plot has flattened, too.",5,8 February 2014,"What makes Jack Ryan unique among action heroes? In ""The Hunt for Red October,"" his first appearance on screen, Alec Baldwin played him almost as an innocent, albeit a highly intelligent one. He was bright-eyed, often smiling, and joked privately to himself about the people he'd had to deal with. In the next two Ryan movies, Harrison Ford went in a different direction by giving the character Ford's own trademark scowl and seething brusqueness. Ford is entertaining enough in ""Patriot Games,"" and he can convey a lot with that scowl, or with a finger raised threateningly, but it must be admitted that a lot of action movies are helmed by characters much like his. And that's no surprise, because Ford himself played a lot of them. Compared to the strategic chess game of ""Red October,"" then, ""Patriot Games"" feels routine and even simple. Ryan's family, which includes his medical doctor wife (Anne Archer) and a daughter played by Thora Birch, a veritable acting prodigy for her young age, is targeted by a rogue IRA terrorist seeking vengeance for a perceived wrong. This personalized attack provokes Ryan to seek vengeance in return, and suddenly we have a vendetta movie that might as well star anyone other than CIA analyst Jack Ryan. The not-quite-IRA terrorists also hang around with some vaguely middle-eastern terrorists for no clear reason, which means that despite some over-the-top Irishness from the likes of Richard Harris the bad guys might as well be anybody, too. There may be something to the idea of using Ryan's family to illustrate the fact that terrorists in general, unlike Soviets or other more conventional enemies, intentionally and indiscriminately target civilians and families, but that's not really what's going on in ""Patriot Games."" Here it's specifically and exclusively Ryan's family members who are targets, and that's a far more lazy, manipulative way of generating stakes than the intricate plotting of ""Red October."" To be clear, ""Patriot Games"" is far from dislikable; it's an effective, even a good, mainstream thriller. It's just a bit disappointing to see Jack Ryan, our formerly wonky history teacher, turn into the kind of film character who goes around settling personal scores with his fists, his guns, and the occasional explosion.",Patriot Games
81,HelloTexas11,decent Clancy thriller,6,5 March 2008,"The second Tom Clancy novel made into a film ('The Hunt For Red October' being the first), 'Patriot Games' opts for a somewhat smaller scale. There's no chance World War III will result from anyone's actions here, but the CIA finds enough bad business coming from the Irish Republican Army to keep itself and those amazing spy satellites it employs busy. Harrison Ford is now Clancy's reliable hero, Jack Ryan, and Ford is a very good fit. In best Clancy fashion, Ryan is a very reluctant hero as well. He hates getting involved in other peoples' affairs and being forced to settle them, just as he hates being forced to kick ass, but what's an ex-Marine CIA agent to do? The villains this time are an ultraviolent faction of the IRA; Ryan gets on their bad side when he busts up an attempt by them to kill the British Home Secretary and his family. The rest of the movie is essentially a tit-for-tat series of confrontations between Ryan/CIA and these IRA murderers. The best scenes in 'Patriot Games' are the action ones, as well as the parts showing the CIA's supersecret and supersophisticated technology at work. Less successful are the scenes having to do with Ryan's home life, and his wife and daughter. There is an upper-class, peachy-keen smugness to them, exemplified by Anne Archer (Cathy Ryan) and her ""boy, this CIA stuff is a pain in the ass"" attitude. This type of material is not Clancy's strong suit (or the screenwriter's, apparently) and it shows. The trio of Irish baddies are all portrayed convincingly; Patrick Bergin, Polly Walker, and particularly Sean Bean in a menacing and venomous performance. 'Patriot Games' succeeds mainly because of Harrison Ford's tough, likable, and sometimes vulnerable presence. Several key plot points do not bear close scrutiny; it strikes one as unlikely the IRA and the CIA would take on one another over what is essentially a personal vendetta. But don't think too hard or too much and you'll find 'Patriot Games' a reasonably exciting thriller.",Patriot Games
82,Gunn,Taut Jack Ryan thriller!,9,24 March 2009,"Phillip Noyce takes the helm for the first time with the Jack Ryan ""franchise"" and scores big. One of the main reasons is Harrison Ford taking over the Ryan role. They work well together grinding out a terrific action thriller. Dealing with IRA terrorists and revenge adds quite a bit of tension to the story and an excellent cast made this, a film you can watch again and again. Sean Bean is great as a terrorist seething for revenge and Richard Harris is fine in a small role. The regulars, James Earl Jones as Greer and Anne Archer and Thora Birch as Ryan's family, deliver as well. This is a case of sequels being as good as, or better than, the original. This one keeps you ""on the edge of your seat"".",Patriot Games
83,dkncd,Lightweight thriller,6,16 August 2007,"""Patriot Games"" is the story of a terrorist seeking revenge for his brother's death based on the novel by Tom Clancy. Harrison Ford is Jack Ryan, the CIA analyst sought by terrorist Sean Miller, played by Sean Bean. Harrison Ford is the definitive Jack Ryan and brings more force to the role than Alec Baldwin or Ben Affleck. Sean Bean is also solid as Ryan's terrorist nemesis. The film had a notable supporting cast including James Earl Jones, Richard Harris, James Fox, Hugh Fraser and Samuel L. Jackson.The film is generally fast-paced and has some decent action sequences. It is interesting to see the technology used behind the scenes at the CIA. However, the film's primary weakness it its story. There is little story development beyond the ""terrorist seeking revenge"" premise and the characters are less interesting and developed than they could be. This makes ""Patriot Games"" is overall an average thriller, albeit with an outstanding cast. I'd recommend ""Clear and Present Danger"" (1994) instead of this for a Tom Clancy adaptation featuring Harrison Ford as Ryan because its story and characters are better developed.",Patriot Games
84,bgaiv,Rescued only by great cast,2,17 August 2020,"It's just ridiculous.The lead villain's anger over Ryan killing his young brother-- during a terrorist attack-- is plausible, but this IRA member pulling off multiple attacks in the USA against Ryan and his family -- including right outside a naval base-- are just ridiculous. His compatriots pay lip service to this difficulty and its worth, but no, I don't excuse the production for this bs.A nice bow on this stupidity is the fat bald antique book store owner, being caught by British Intelligence-- escaping then fleeing to a North African terrorist camp... really??This is by far the worst of the three early Clancy adaptations.",Patriot Games
85,nick121235,I like it,6,7 August 2021,"This was honestly pretty good. I'm no fan of either the monarchy or the CIA but I enjoyed this and was rooting for our main character to win, of course. I have always found it extremely difficult to get into 90s films for whatever reason but recently i've been enjoying them and this is one of the better ones i've seen. I am starting to actually enjoy the aesthetic; it's been so hard to get out that ingrained feeling that the 90s are 'lame' because i grew up in the 2000s, so everything from the decade previously was too recent to be vintage and all new fashion and aesthetic was a reaction against it. 80s and 70s were cool and retro, but it's been so hard for me to finally appreciate the 90s. I guess my favourite part about this movie was the fact that I was able to accomplish that moreso than anything about the movie but this is a good looking movie as well as being very engaging, an 'edge of your seat' type movie. I'd actually like to watch more from this director because I watched The Bone Collector previously and enjoyed that as well. Now i'm gonna keep going with the 90s films.",Patriot Games
86,xbrad68,"Harrison Ford, James Earl Jones and the CIA scare bad guys",10,20 June 2004,"PATRIOT GAMES is a classic intelligence or 'spook' movie. The Irish Republican Army are the bad guys who Harrison Fords character Jack Ryan thwarts in a terrorist attack. I am a non-violent person and do not like violence but there is a lot of it in the movie. As a CIA employee Admiral James Greer played by James Earl Jones is nearing retirement and about to say in American Intelligence parlance ""Old BOOS don't fade away they just sigh an aura."" I recently talked to a retired American Intelligence SPOOK who pointed out that America has more military bases than Canada and that I should feel free to visit American Military Bases. I saw quite a few American military bases while I was in the Canadian Forces during 10 years of service. I looked at the tennis court of my new American Intelligence friend and realized that American Intelligence Community employees are winners at the game of life. I wanted to be a winner too. Immediately after honourably retiring from the Canadian forces I began informing for the CIA. I joke that I am the Omega Wolf of the American Intelligence Community. Surprisingly you have more contact with Russian and Chinese people when they know that you are American Intelligence. I don't have to worry about accidentally giving away any Western Intelligence secrets because I don't know any. I have only been trained by the Canadian Forces to say Mousy Dung. In the 1950s the Chinese Communists thought the British were saying Mao Setung, only later did they realize that the British POWs had been saying an insult. I am always polite to them in case they choose to provide information or later decide to defect to the west. Yes the cold war ended in 1990 but as Author Michael Hamilton Morgan wrote there is a Twilight. My English friend Thompson was wounded by the IRA twice as an English soldier. He and I both think that the IRA are a bunch of PUSSYS. I seem to remember informing for the CIA on a guy who donated money to the IRA. Anne Archer is great as Cathy Ryan. The viewer really cares about the characters in the CIA.",Patriot Games
87,bitbucketchip,Excitement made boring,4,9 September 2021,"What should be an interesting and compelling action movie is transformed into a talky, dull affair that wastes the talented cast. The plot is trite for a Clancy book, but the acting is solid and the few moments of action are well done. The problem is the plodding direction, with scenes dragging on too long, and too many scenes that aren't worth the time it takes to watch them. Tighter editing could have knocked thirty minutes off the runtime without losing anything. The result would be a faster paced, more enjoyable outing.Four stars for Ford and Bean, who do the best they can under the circumstances.",Patriot Games
88,ary,efficient film,9,2 November 1998,"Patriot Games is an efficient film,that bets in the action scenes,all of them well- accomplished,and in the suspense.The story is involving,mostly because it touches in so genuine sentiments,like hate and revenge.Based on Tom Clancy's book,the film tells the story of Jack Ryan,an ex-CIA agent that,during his stay in the United Kingdom,witnesses an attempt against the royal family.Jack Ryan saves them,who would certainly be killed,but,in doing that,he kills the brother of one of the IRA's terrorists,Sean Miller(Sean Bean).Miller scapes,and begins to hunting Ryan's family,with the help of his two best friends,the characters of Patrick Bergin and Polly Walker.I certainlly think that this movie represents a good entertainment,without bigger compromises,that counts with a good script and an expensive production,directed with master-ship by Phillip Noyce,but I disagree with the choice of Harrison Ford for the leading character.He doesn't give,in my view,the image of a tough and implacable man,mostly when we see him in the first half - hour,over the bed,holding a bottle of champagne,talking to Anne Archer.Considering the hypothesis of re-casting the crew,if Laura Linney had done Polly Walker's role,things would be better.",Patriot Games
