,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
54,mattymatt4ever,"The soundtrack is outdated, but the movie's still good",7,23 September 2002,"I saw this movie when it was first released and didn't really care for it. Well, basically I was still in grade school and didn't care for anything that wasn't loaded with action or comedy.  I gave this movie another try when it came on Cinemax and recorded it on tape.  It's a very impressive film that's both suspenseful and romantic, without being over-the-top.  The only thing that really bugged me was the soundtrack.  My cousins upstairs bought the soundtrack and would listen to it constantly, so I'm pretty much tired of hearing every single one of those songs.  Kevin Costner gives an engaging, charismatic performance.  Whitney Houston is not a terrific actress, but she can pull of a dramatic line without making me burst into laughter.  So I gotta give her a little bit of credit, being that this was her first performance.  I've seen much worse.  And it's nice to see Whitney looking very pretty, as opposed to now where she's destroying herself with drugs.  And though the relationship was between a white man and a black woman, the film didn't get preachy about it. 
I just think Lawrence Kasdan (who wrote the script) should've just made Whitney's character a singer, since we never see her act in this film.  We never see clips of her films.  All we see her do is sing.  So why not make her a singer and have the climax at the Grammy Awards?  Nevertheless, I really enjoyed the film.  It works well as both a love story and a thriller. And unlike most romantic films, the two characters don't constantly jump into bed together and the sex is left to the imagination.  We actually feel some real chemistry, through dialogue and character development.     
My score:  7 (out of 10)",The Bodyguard
55,one9eighty,and IIIIIIIIIIIIIIIIIIIIIIII-E-IIIIIII.... don't really like this over rated film,4,27 July 2018,"Starring Whitney Houston and Kevin Costner, who were both at the height of their star power this film is about a diva singer and her bodyguard. When Rachel (Houston) Marron's life is threatened, Frank Farmer (Costner) is hired to defender her. He is ex-secret service and she's a world famous pop tartlet. To co-exist they and survive they develop a special bond. This film looks at the relationship and all the drama along the way, as well as following the murder plot to take Rachel down and how Costner plans to thwart it. I have to admit, I wasn't really a fan, maybe it's because it's a blatant chick flick - or maybe it's the soundtrack song by Whitney Houston that makes me shudder every time I hear it - putting me off the film. The plot isn't that complex and there isn't really any sexual tension or chemistry between the two stars - which is a surprise as the whole premises is the whole 'will they/wont they', 'do they/ don't they' between the two potential lovers. They aren't that engaging as characters and I didn't care less what happened to them throughout the film. Where Houston and Costner are authentic is in their individual persona delivery - Costner is supposed to be fairly dull and bland - which I believe; and Houston is supposed to be a bratty diva - which I could also have believed. This felt more like a vehicle for Houston's vocal talent than a real attempt at a film. Overrated and not my cup of tea. I can't say it's a terrible film as some production value has gone into it and at least it's got a linear enough narrative to follow. 4 out of 10 from me.",The Bodyguard
56,stephenchase-63504,This is Whitney Houston's greatest movie!!,10,8 February 2021,"The best part of this classic drama is when the 2 main characters throw snowballs at each other!! Whitney, rest in peace!!",The Bodyguard
57,tonypeacock-1,"A good example of critical hatred, loved by audiences",6,28 March 2021,"Here is a classic example of a film seemingly hated by the critic fraternity but compounded by audience aggregate ratings, myself amongst them.Kevin Costner plays the bodyguard to pop star diva Rachel Marron (Whitney Houston). Costner as Frank Farmer is haunted throughout the film about failing to stop President Reagan being shot in 1981 even though he wasn't on duty for g
honest reasons at the time. Now he protects private individuals and for the first time a high flying spoilt pop star who doesn't realise just how much danger she is in.Costner was riding a career high at this stage of his career before it came to a shudder with Waterworld (1995).Houston displays her immense singing abilities and her debut acting performance before her untimely death isn't bad either.I could just imagine this being a perfect vehicle for an actor like Steve McQueen in his pomp and that was before I learned the film was originally slated for him years before!Costner in my opinion improves on his dire performance in Robin Hood: Prince of Thieves (1991) where he played Robin with a Hollywood accent.Look out for annoying character called Sy Spector (Gary Kemp) of brothers Spandau Ballet fame and also The Krays (1990).Also look out for another interesting casting choice Ralph Waite as Frank's father, Herb Farmer. Older viewers will recognise him from the role of John Walton Sr. On television show The Waltons.The chemistry between Costner and Houston is what makes the movie a success. It looks like they really did enjoy each others company. Like their characters?The plot may be generic in that ex-secret service agent Farmer goes Private Sector and gets a healthy salary in the process! However the story is gripping and is interesting.Not a high end piece of artistry but damn good entertainment value none the less. Sometimes that's all you want?",The Bodyguard
58,Beejerman,CHEER! - (9 stars out of 10),9,8 January 2019,"The stage curtains open ...I just finished watching and reviewing the documentary released this year simply titled, ""Whitney"" - so I thought I would revisit ""The Bodyguard"" since it has literally been years since the last time I saw it. Most movies, as they get older, become dated and not as viable as they once were. Not so with this film. In fact, it just seems to get better over time, like a fine, aged wine. Some of the little things that used to get under my skin with this movie (ie: Kevin Costner's hair style, Whitney's choppy debut acting performance, some of the mistakes they made in regard to how a trained secret service agent would really act in certain situations, some of the bad camera work at the end of the movie) - these things just don't bother me anymore.The power and the strength of this film is the music, the chemistry between Costner and Houston, and the strong characters. Of course, maybe it is just the age I'm at now that makes the difference. It has been over 25 years since it came out and the first time I saw it. Maybe, the movie has always been this good and I'm just now starting to realize it. In any case, it has grown to be a personal favorite of mine. I won't bore you with a synopsis of the plot, since this one is so well known already. But, I will say that with the passing of Whitney Houston, this one can be a bitter pill to take now. I did feel my heartstrings being pulled a bit more and the sadness creep in. Despite this, however, I still love this movie. It is a must-see in my opinion, and a high recommend to any of those who have yet to watch it for the first time.",The Bodyguard
59,saadanathan,good romance movie but that's pretty much it 6\10,6,2 May 2020,"This is a good movie but there is nothing much else to say about the bodyguard. I mean this is a simple story: an ex secret service agent is tasked with protecting an R&B singer from threats on her life, and that's pretty much it with the plot. kevin costner delivers a good performance and I really agree with his decisions in the film and what he does. whitney houston is probebly one of the most annoying characters I have recently seen in cinema history. her character is so annoying I had high hopes she would die in the movie.",The Bodyguard
60,frosty-44431,Amazing artistry!,8,13 February 2021,"For a massive talent in singing this was a really good film, I do feel the soundtrack made an impact on the score.",The Bodyguard
61,sunznc,At times lurid but enthralling,8,2 August 2009,"I was hesitant to watch this film. A friend had rented it and ask me to watch it. The acting here is good by most everyone. It is also interesting how you get to see 'behind the scenes' of a person who is a mega-star. You get a little peek into the private life that you might not see otherwise.At times the film feels lurid and soapy. But other times it is fascinating. Kevin Costner did a very good job here and looks so handsome. He really gave his character life here. Whitney Houston also does a good job and it wasn't any stretch at all to believe her portrayal of the big star singer. Probably a film that women would enjoy more than men but despite the flaws, I did enjoy it. I don't think it ever became too sappy. I think the reason for the attacks on the star are probably the weakest point of the film.",The Bodyguard
62,frankfob,"Overblown, overheated, overrated",3,7 August 2004,"Annoyingly stupid movie, meant to launch Whitney Houston's acting career and, apparently, Kevin Costner's fallback career as a model for terrible haircuts. Houston is, of course, gorgeous and sings like an angel, but her acting ""talent"" is nowhere to be seen, and her ineptness brings down the whole movie--not that it had a lot going for it in the first place. After Houston, playing a pop diva, starts getting death threats from an obsessed and obviously crazed fan, Costner--a former Secret Service agent--is hired to protect her. Instead of showing appreciation for his efforts to save the lives of her and her family, however, Houston proceeds to fight him at every turn, insulting him, mocking his attempts to turn her house into a secure area and generally making a complete ass of herself, and her attitude spreads to her entourage and hangers-on, all of whom turn on Costner. In the real world Costner's character would have told her to screw off after the first day and dumped her, but--in a plot ""twist"" you can see coming a mile away--they proceed to fall in love. Yeah, right.Anyway, like I said, Houston is great to look at, her voice is divine, and Costner tries hard, but overall this movie is not much more than an extended episode of ""General Hospital"" or some other equally brainless soap opera, and is just as predictable and badly acted. Houston's fans will like it, Costner's fans might like it, but anyone else is strongly advised to avoid it.",The Bodyguard
63,henrycoles9,Bad story,6,25 June 2020,"Probably like everyone else I watched this movie because it was the movie where Whitney Houston sang the otherworldly song ""I Will Always Love You."" Someone once asked why all the good songs came from bad movies. I can see Kevin Costner and Whitney tried their best, but there just wasn't any tangible chemistry, never mind the dull, incoherent story.",The Bodyguard
64,Brian-272,Average movie that produced a great soundtrack it's average due to the mediocre performances of Houston and Kevin Costner.,4,18 January 2001,"This modern story of a knight in shining armor just didn't do it for me the acting and story is just to childish. And I must mention that Kevin Costner disappoints again folks this guy just doesn't impress me. Whitney Houston's hit songs on the soundtrack ""I Will Always Love You"" and ""I Have Nothing"" are great but I must say Whitney your acting is much to be desired. The, Bodyguard is a movie to watch but this film is more known for the music it helped make popular.",The Bodyguard
65,rollernerd,I Have Nothing,6,13 August 2021,"Welcome back to another edition of Adam's Reviews!! **queue in intro music**What was supposed to be action packed Friday night ended up as a romantic flick - so tonight's movie review is The Bodyguard (1992) which stars the likeable Kevin Costner who plays Frank Farmer a bodyguard who is assigned to protect pop singer Rachel playing by Whitney Houston. We have here is a few suspense moments and a melodrama of the romantic link between these two characters. The movie does have an interesting twist at the end and the overall acting isn't bad in the movie. What the movie lacks is cliched dialogue and the chemistry between the two leads feels forced and cartonny - like are you serious with the samurai sword scene?? If you are a 80's and 90's pop fan, then you will love the soundtrack in this movie. The movie could have gone more in the stalker suspense but instead gave away the reveal plus there was an interesting aspect of the expectations of fans with their idols. We could of also seen Frank's obsession with security and changed the script around his reasons on becoming a security guard however once again we were given a bland backstory. I did enjoy Costner's performance as a cold and detached guy however hides his emotions under the surface around guilt of a prior presidential assassination attempt. Again the soundtrack really works in this film especially with Houston's beautiful voice which can be demonstrated with her belting ""I Will Always Love You"" and ""I Have Nothing"", awesome ballads but again the overall story is just bland and too slow-moving - 6/10.",The Bodyguard
66,axlrhodes,An easy target for critics.,7,23 March 2018,"The willingness to sacrifice oneself to save the life of another person is inherently romantic, which is the idea at the centre of The Bodyguard, a two-worlds-collide drama-thriller starring two of the hottest tickets of 1992's film and music scene, Kevin Costner and Whitney Houston. While it might make an easy target for critics, The Bodyguard is a film that connected well with audiences upon release. Much of that comes down to the perfect storm of three elements; Lawrence Kasdan's script (it rattled around Hollywood for years), Kevin Costner's leading man status and Whitney Houston's incredible vocal performance - particularly the mighty power-ballad 'I Will Always Love You', which ate up the pop charts. These three elements are competently stitched together by British director, Mick Jackson, who captures enough chemistry between the leads to paper over the gaping cracks that emerge. Costner carries his brand of quiet man chivalry, which gives Houston room to find her character in their scenes, which are always engaging. You can only guess, but it doesn't seem a stretch to imagine the similarities between her character and what her life was like. The writing tries to examine what it's like to live in the cocoon of celebrity, but the direction of the narrative becomes increasingly about the thriller aspect of the story, leaving some, but not much to chew over. When the finale comes, it's a messy combination of awkward positioning and bad logistics, culminating in a predictable, mostly underwhelming conclusion. That said, given the right mood, The Bodyguard is entertaining mainstream cinema, held aloft by its star credentials.",The Bodyguard
67,NewEnglandPat,A lightweight melodrama,3,24 May 2009,"Whitney Houston's screen debut is a lavish urban thriller that takes itself quite seriously but never gets going. The film stumbles from one scene to another and never has any semblance of a coherent, believable story. The production values are top notch all around but the plot is utterly senseless. Houston does well in her role as a temperamental diva, is talented, pretty, bitchy and vulnerable. She fares much better than star Kevin Costner, who plays the title role. Costner seems unsure of himself and comes across as tentative and hopelessly wooden, although he and Houston do seem to have a bit of chemistry between them. Ralph Waite is fine as the bodyguard's father but the rest of the cast overacts to the point of silliness.",The Bodyguard
68,jakebrann,That's not how you kiss!,9,9 April 2020,"Anyone else notice that their kissing appeared to be hot and dramatic but if you look closely, neither of them once opened their mouths! They both just smashed their closed lips together and the film crew did the rest circling around them. Pretty lame actually... I'm assuming Bobby Brown wasn't ok with her kissing someone else!?Anywho, I'm not sure why the reviews for this movie aren't a whole lot higher than they are. This was such an all-around good movie with pretty good acting and great singing. It's been pretty clear that Kevin Costner and Whitney Houston really did have a connection and as the years have gone on it's obvious that he really cared about her. This really is a nice love story. WH was so all around talented. Gone too soon.Watch it! Pay no attention to the haters...",The Bodyguard
69,The_Orenda,Not as bad as the voters think.,7,15 February 2005,"You know, I was looking at IMDb's database on romance and was pretty stricken to see that not only 'Vertigo' was rated a romance(!), but five of the top twenty were written around and before fifty decades ago. Ghost? Nope! Dirty Dancing? Ha! Try 5.3. Titanic? 9100 votes gave it a 1. Ever After? Female votes have scraped it up to a 7! Wedding Singer, Pretty Woman, GREASE of all movies. Modern romance has been beaten to a pulp, but even though the same conventions of romance movies exist in The Bodyguard, I'm not one of those people who hated it.After missing out on Reagan's assassination attempt, bodyguard Frank Farmer is now working for-hire. When a singer hires him after she gets death threats, conflicts begin but feelings follow.The Bodyguard plays out your basic romance and resists the urge to jerk any tears. I don't think the actors could pull it off though. There's a point in the movie, when they realize their romance, when their reactions don't make any sense, but afterward everything about the movie plays out like it should and it's well made! Although I believe people are rating the movie on what has happened to Whitney Houston in recent years, they should judge it for the performances themselves and that means it's not bad.",The Bodyguard
70,imbluzclooby,A successful and bad movie!,5,14 December 2005,"Why was the ""Bodyguard"" so successful at the box office? I know the reasons. Does it mean that it's a good movie? That all depends on who you ask. The Bodyguard is a story that only appeals to one's emotions and never intellect or depth. This movie has a very weak script. The plot is just elongated with the spirit of your typical love story formula. And it touches on all the essential romantic buttons to have girls flocking to the theater. No it will never be heralded as a masterpiece and it even lacks the depth of movies like, ""Love Story"" and ""The way we were"". First off, the pairing of Houston and Costner was unique and somehow drew you in. Houston plays herself pretty much; the spoiled, talented and exceptionally beautiful pop star. Costner plays the dry, uptight and boorish professional bodyguard. They are both opposites, but that is what makes the love story intriguing. Costner has been bashed for his boringness, dullness and lack of charisma. He never really qualified as a leading man in my opinion. But here it somehow works, because Houston's beauty was more revealing as a foil to his bland as goat milk persona. And Whitney Houston was at the height of her career and beauty in 1992, and Costner was at his prime as well. Intellectuals and film critics are more likely to be annoyed by this sappy and overblown love tale. But there are those that just can't help but be immersed in the romance intrigue of it. This is your rare and typical successful bad movie that ranks up there in the same phenomenon as ""Rambo"", ""Terminator 2"", etc. Brainless films that just appeal to our senses and emotions.",The Bodyguard
71,highwaytourist,OK romantic thriller with some good scenes,6,19 February 2012,"For the most part, this is a passable love story with thriller elements thrown in. It's easy to watch. What's odd is that Whiteney Houston, who is not an experienced actress, gives a more believable performance than veteran actor Kevin Costner. Costner has done well in other movies but was wooden here. He's trying to do a Steve McQueen cooler-than-cool turn, but he seems like a wind-up toy soldier. Also worthy of censure is Costner's haircut, which was rightly criticized at the time. Houston is convincing enough, but it's because she's essentially playing herself. They have a love scene, which was also OK but nothing memorable. There is the supporting cast, which is good enough but nothing memorable. The screenplay is occasionally exciting but usually routine and not always believable. Costner's character probably wouldn't have been in the secret service to begin with if he's traumatized by a shooting that took place when he was off duty at a funeral. The soundtrack is the real star and this film features some great songs. Also praiseworthy is the ending, which was one of the few parts to avoid romantic clichés. It's very easy watching and will appeal to fervent fans of Whiteney Houston and romantic drama.",The Bodyguard
72,gws-2,A Less That Mediocre Thriller,5,2 March 2002,"Usually one can count on high production values to make even a bad Kevin Costner movie interesting.  Alas, despite having high production values, ""The Bodyguard"" was a bore.  Let me count the ways:  slow plot, preposterous story, and bad acting -- particularly by Whitney Houston.  In fairness, I should say that the completely unbelievable conduct of Houston's character does serve to make her performance seem even worse than it was.  Costner does not a bad faux Steve McQueen as the existential and dour (depressed?) athletic pretty boy, Frank Farmer.  But his performance does not save the film.  Indeed, I doubt that De Niro could have saved it.  Spend two hours and ten minutes elsewhere; not recommended; 5 out of 10.",The Bodyguard
73,el7,Romantic thriller to watch on the couch.,7,15 February 2021,"This story of a bodyguard tasked with keeping a pop diva safe from an obsessed stalker has some definite flavors of cheese, but it's elevated by the performances of its two leads. Kevin Costner could have played the bodyguard character as just a remote badass with supernaturally good instincts, but he layered some emotional complexity into his portrayal of Frank. Whitney Houston gave her character Rachel vulnerability, strength of will and sheer star power. Together, they give us this great 'ships passing closely in the night' romance, kind of like Casablanca meets the Lifetime movie of the week.The story starts by introducing us to Frank, a former Secret Service agent turned elite bodyguard, but he won't sign a long term contract. At first he lets the viewer believe it's because he's afraid he'd get too complacent and comfortable and lose his edge; but as the story progresses it becomes more obvious that he's afraid he'll become emotionally attached and lose his objectivity, which would cause him to start making mistakes, and indeed that nearly does happen. The backstory behind why he feels this way and left the Secret Services does not serve this character development at all, which is just one of the ways the story gets a little melodramatic. However, it's still incredibly enjoyable to watch.Anyway, one of his rules is that he doesn't guard celebrities. This is because they come with entourages who demand access which he wants to restrict, and that proves to be the case with Rachel Marron, a singer/actress who has been receiving threatening letters which have escalated to the point where her chauffeur nearly loses a hand from a booby-trapped gift. Frank reluctantly takes on the job, and then discovers that the threat is not as straightforward as it first appeared. Rachel's manager has not advised her of exactly how much danger she's in, afraid that it will result in her cancelling appearances, and also whoever it is might have insider access to her.Frank lays down the law for how he thinks Rachel should be guarded. Rachel is not thrilled with her movements being curtailed. Sparks fly. Drama happens. Things get heated. Some of the scenes are downright silly, but the leads have enough chemistry to overcome it. The threat actually turns out to be three-fold, which I won't spoil for anyone who hasn't already heard about the plot twist. It's a pretty good one. It results in a consequence that gets glossed over awfully fast, though.Overall, the movie is great if you enjoy a thriller with a good love story and don't mind if the couple's status is ambiguous at the end. If you're wondering whether that scene in the poster actually happens in the movie: yes it does.",The Bodyguard
74,pswanson00,chicks only need apply,2,27 October 2006,"Too long, tedious, boring, mind-numbing, poorly-written, gag-me-with-an-adolescent- fantasy piece of crap. I love many movies which are commonly referred to as Chick Flicks, but this hunk of junk is too much for me. The soundtrack is pretty good. I don't know how I can stretch my comments to 10 lines. I did read that Kevin Costner's part was originally written for Steve McQueen, and he may've been able to pull it off. Note that K.C. has Steve's haircut. This is a demonstration that celebrity in one area doesn't necessarily to talent in another area. The film needs a female lead who can act, and ol' Whitney ain't the gal for the job.",The Bodyguard
75,Ghenghy,"""I don't want to have this conversation again!""",9,2 August 2002,"Costner makes a great modern day badass. Worth watching alone for his portrayal of a retired Secret Service agent hired to protect superstar Whitney Houston. As far as romantic thrillers go, this is one of the best. Highly watchable, you'll forgive the glitz if you're a fan of the genre. The soundtrack is awesome and Whitney demonstrates her awesome talent on stage, so what if she can't act. 8/10",The Bodyguard
76,tkarlmann,The Critics got this wrong!,8,12 April 2019,This is a fine film -- perhaps Critics were waiting for Aliens to land or something. This is a fine film -- with fine performances by all and Great Sounds from Whitney! Enjoy!!!,The Bodyguard
77,alahmed-55673,Nice film. Needs slight changes to be perfect,7,5 July 2020,"I like me a badass tough smart main character.The Main character is badass. And Smart and tough. knows how to do his job.Reasons its not an amazing film
1- After they slept together(frank and Rachel) frank behavior changed cuz he broke one of his rules which is to never date a client. And he told her they can't be together. Which i think is so stupid. He could've just put a pause on the relationship until he killes the guy pursuing her.2- The ending could've been better why would they end The relationship.",The Bodyguard
78,metalrox_2000,Worse the waterworld,1,3 October 2005,"Yeah, I got roped into seeing this cheesy 90s chick flick cause of the girl I was dating at the time. Hollywood couldn't find away to make truly good movies in the 1990's, and many times through together movies like this, roped some big time actors into doing in in order to get people in the theaters, only to see the flicks quickly disappear when the audiences quit showing up. What we have in a contrived, rather implausible little story that never gets the viewer interested, and can't even get the viewer to care about their respective fates. Whitney Houston, providing scant actor ability, has zero chemistry with Kevin Costner, who should be more happy to include Waterwold, or the 1970's drive in flick Sizzle Beach USA on his resume then this fluff. Shoddy direction, implausible ending, and more or less, a script that seems like it was written on the fly. I remember being so bored out of my mind, that I was actually reading the box my popcorn came in. Even the girl was completely bored. We left as the movie was ending, as did the friends we came with. We all agreed that we could have spent the money better by tossing it in the toilet, and flushing. One of the worst films from the decade of sub standard music, and a down period for Hollywood flicks. Absolutely zero grade, and only should be watched if you don't get the lifetime network on your local cable system. Useless fluff.",The Bodyguard
79,paidinfull13,Inspiring because unique,7,25 November 2018,"Many things make this film unique, even as I am watching it in 2018, more then 25 years after it was released.
It was easy to be absorbed in the story and to follow along...
Not perfect, a little long perhaps but the suspense is very real and the romance very believable.
Overall a great film to watch with a date or just to be inspired if you think of playing the role of a bodyguard in a woman's life.",The Bodyguard
80,daviddaphneredding,one of those touching films adhesive to the mind,10,5 August 2013,"In this Mick Jackson-directed film from Warner Brothers, which was produced by Lawrence Kasden, Jim Wilson, and one of the two main stars...Kevin Costner..., the issue of interracial relationships is addressed; while that is a matter now tolerated but not totally accepted, even though it is much more frequent than it used to be, this movie presents it as a situation which can be warm, so much so that the sometimes-negative attitude toward it does not ""stick out like a sore thumb"", to employ a favorite cliché. Kevin Costner is in one of his best roles as the secret service agent, Frank Farmer, who is hired to protect Rachel Marron (played by Whitney Houston in her movie-acting debut), but neither has any idea that there will be love between them. In the movie Farmer does not beg Rachel Marron to be protected by him when the independent Marron is often hostile toward him, but that changes and then, again, love develops between them. Bill Cobbs and Ralph Waite do well in their supporting roles. The color is beautiful, so much so that the northern part of this country, with its snow-capped mountains is, in turn, beautiful and refreshing, and the ocean bordering Miami Beach is drawing and refreshing. There is plenty of exciting action, a bit of mystery, and, obviously, warm romance. Whitney Houston is her beautiful self as she portrays her consummate singing ability through such songs as ""If I Don't Have You"", as well as a signature song ""I Will Always Love You"". Because of all its trappings, the movie is one that could never be easily forgotten.",The Bodyguard
81,RJBrez,"Classic Costner, prime Whitney, not perfect but entertaining",7,15 March 2021,"I recently had the chance to watch The Bodyguard for the first time in years. Now that I'm older, I actually appreciated the storytelling much more than I did when I was younger. I love this era. No internet, or social media, or selfies, or any of that b.s. Obviously it has some flaws but I'd rather focus on the positives.Costner. I've come to appreciate KC's work much more the last few years. I think this role was perfect for him. His demeanor/actions always seem believable. My favorite scene is when Rachel's other bodyguard tries to fight him in the kitchen. No words are spoken during the fight as Costner makes a fool out of the man, and at the very end he simply says "" Now I don't want to talk about this again"". Pure gold.-Whitney. This movie really makes me sad for how WH's life went downhill after this movie. She was a star. Beautiful and talented. Her acting is far outmatched by Costner, but that happens to most people in the same position. I thought she was great.The soundtrack. This is obviously what most people remember and they should. It's simply incredible, and to this date, is still the bestselling soundtrack of all time. I'll leave it at that.I won't spoil the big reveal on here, but I do think it is what made some people dislike the movie. I loved the ending however with both of them going their separate ways after his job was done. You get the beautiful voice of Whitney and you get to see Costner in his new role, fade to black. Perfect, simple, storytelling. If this was made in 2021 it would have to end with the hopes of a sequel or a combined universe. Or it simply wouldn't be made. So if you do get a chance to watch it, please do. And enjoy it, you don't get to watch this type of movie that much anymore.",The Bodyguard
82,teejayniles2345,Why it's nowhere near CASABLANCA,9,5 July 2002,"This fairly well-constructed movie/music collage is rather dated as my wife and I watched it again July 2002.  The 10-year gap wherein some of the plot deficiencies would be unbelievable nowadays makes this seem ""long ago in a legendary land.""  The ""Mine"" club scene especially seems like a 1930's kind of gag since passing a grown woman in a kind of ""mosh"" setting would never really happen with such a harmless, happy ending.  Being stranded at the remote family hideaway with no lines of communication or emergency back-up plan also seems pre-World War II. To enjoy this movie one must enjoy the pop sound of Ms. Houston as well as tolerate the country (light) music of ""I will always love you.""  It is admittedly wacky when it dissects the Oscar/Academy Awards facade; after all, nobody ever really muffs their lines when the television audience is 2 billion viewers, really (??). This movie should never get serious consideration for telling its viewers that much about ""LOVE"" as does a much better but still ""dated"" movie: Casablanca (director Michael Kurtiz).  I believe that BODYGUARD is alluding to it in its choice for an airport penultimate scene; neither principle actor in the 1992 casting approaches the sensuality and romantic extremes of Bergman and Bogart.  Who is the ""third"" side of the LOVE Triangle in this subtextual riff?  Probably the Bodyguard's own sublimated Father-figure aspect with the Diva's son.  That kid is left adrift in more ways than one in the course of the movie -- whether he can swim and just what the ""name"" of the Diva's nominated movie is seem to be not very solid at different points of the screenplay.  For its strengths of music and comedy (sometimes inadvertent), I give it an ""8"" out of 10 star rating.",The Bodyguard
83,annmason1,Flat Champagne,5,20 January 2011,"The problem with this film is the total lack of chemistry between the two lead characters; or rather, between the actors who play them. That attraction is supposed to fuel the movie and drive it forward, but it's water in the gas tank; this clunker only rolls a few feet.Whitney Houston is so talented and beautiful, but exudes no sex appeal. In that respect she is like Julie Andrews of old; very talented, lovely, but, as one critic wrote of Andrews, ""Has all the sex appeal of a very efficient dietitian."" I would rather have seen, oh...Halle Berry or some actress with real dynamism (and dubbed voice) getting mixed up with Kevin Costner.Kevin Costner is a fine actor who was absolutely doing his best Steve McQueen impression. Women love to see a powerful, internally sensual man succumb to a woman so sensual or otherwise desirable that the poor guy's helpless. Costner is a powerful actor and few female actresses have that presence...Angelina Joli? Costner even was too powerful for Susan Sarandan in Bull Durham. I agree that, second to the flat interaction of the main characters, the story made little sense. If Frank Farmer had such a fragile ego that he could not come to terms with a tragic event he had nothing to do with, he would not have been selected by the Secret Service in the first place.And what was the plan with taking the entourage to the lake? Were they going to live there indefinitely? Papa Walton, by the way, was miscast as Frank's father. He seemed to be ready to break into a smile at any moment; or perhaps the corners of his mouth got caught on his dentures.The sister and son were very good. I liked the acting ability of both; Fletcher was very subtle and sensitive in a film that wasn't.The Oscar scenes were funny. Anyone who saw Naked Gun 33 1/3 keeps expecting Mary Lou Retton to come flipping and bouncing down the aisle. Rachel's (joking) reason for risking her life in attending was ludicrous...you gotta cheer when Frank's stoic chastity appropriately caved; if she was a Darwin award candidate, her days were numbered anyway, so why not? Actually, I thought Whitney Houston's acting was fine; she downplayed the role, seemed rather shy, and perhaps if there were more chemistry with the male lead, she would have received less criticism. I would like to have seen Diana Ross and Steve McQueen; they were equally matched dynamic folks.Oh well, there are worse movies. Just because this one lacked chemistry, motivation, and sense, doesn't make it half as bad as the remake of Lost Horizon...my overall standard of rotten films.And hey, I thought Frank's haircut was sexy.",The Bodyguard
84,fajarsantoso,Nostalgia,8,17 October 2018,"In 1992, the Bodyguard was a real box office hit. Although one might rate it low as it is a movie shot 16 years ago and one can easily compare it with today's quality of box office hits, I still rated it an 8, only for Whitney Houston, one of the best soul singers the world has known. May she rest in peace.",The Bodyguard
85,kira02bit,A real bore,1,16 September 2019,"Critically ravaged action/mystery/romance has a cult following among viewers of little discernment, but it is difficult to see why. Stoic bodyguard Kevin Costner is hired to overhaul the security for pop star/actress Whitney Houston in light of some death threats. Naturally the two clash and then fall in love. Yawn.The clunky screenplay had been growing mold around Hollywood since the days of Steve McQueen, who was the first star sought for the title role. Costner is oddly made up to resemble McQueen here. Costner's bodyguard, who is described as the best in the business, holds himself personally responsible as he was assigned to Reagan's detail but had a day off when the attempted assassination by Hinckley occurred. Thus ends the character development.Naturally, since Houston is being threatened and Costner is there to make sure she remains out of harm's way, she will be cooperative...NOT. Truly there would be no movie if Houston's character reacted in any credible manner to anything that goes on around her. She talks tough to Costner in a few scenes and tries to order people around, but she reveals herself to be such a clueless ninny that she cannot even finesse an overly exuberant crowd during one of her concert shows - and she has purportedly been in the business for quite some time. In short, she exists solely to place herself in some form of conspired danger at every opportunity and then wilt.Truthfully, the film is unsuccessful at whatever it tries its hand at. The mystery elements are half-hearted and even snoozing viewers will pinpoint the person behind the threats. Then again, Houston receives so many threats throughout the film - from audiences, from nuts, from people close to her - that it becomes difficult to keep track of who or what has her in their sights at any given moment.The action scenes are a bust. Everything unfolds in such a plodding manner that even the most obvious and clumsy of scenes are related as though they are of monumental importance and dripping with relevance. Houston never seems to be seriously in any danger, the assassin seems almost foolishly clumsy, and there is zero sense of urgency to anything that unfolds.The romance is deadly. To say that there is a lack of chemistry between Costner and Houston would be an understatement of colossal proportions. I can imagine frozen cadavers generating more heat. Costner is devoid of personality here and every line reading is flat. His pulse never seems to rise above resting. A bit of humor would have helped, but other than a mid-movie quip to an unwanted pass from a female partygoer, Costner remains a glum and uninvolving performer.Houston is every bit his equal on this front. Playing a pop star diva/actress should not be much of a stretch for her, but the woman has no energy or life onscreen. Even her concert moments are lifeless. There is no warmth or excitement to her - even her attempts to be diva-esque are pitifully weak. The conclusion set at the Oscars is unintentionally hilarious because it is impossible to imagine Houston being seriously considered for any acting awards given her emotionless line readings herein. And listening to her relentlessly wail ""I Will Always You Love,"" which quickly became grating after endless plays on the radio is no selling point either.Costner and Houston are singularly bad, but casting them as a couple on which to hang a film their combined effect is a virtual primer on how never to cast a romance. They are the antithesis of chemistry.So we have a romance populated by leads that have no chemistry, an action film with no action and a mystery with no surprises. To say this is a huge failure would be kind. It does not even have a camp element to make it unintentionally fun. In short, it honestly has nothing to recommend it.",The Bodyguard
86,msudude22,Razzies,8,13 March 2021,"I think six Razzie nominations is a bit hard, it wasn't that bad of a movie. I've seen a lot worse. If anything the only Razzie worthy performance was by DeVaughn Nixon (Rachel's son). I know he's a little kid, but his acting was bad.",The Bodyguard
