,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
918,holdencaufield-79945,I Can't With Most of You,7,20 July 2021,"First and foremost, let me begin with that this forum is for reviewing movies and television, not for the MJ vs. LBJ GOAT debate, or to degrade and express your hatred for LeBron. There are other forums for that, so seek those out and debate and express to your hearts content.Now, with that being stated, to all of the adults trashing this movie, just lighten up and quit taking it so seriously. To quote the Joker, ""Why so serious?!"" Animation shouldn't be taken so seriously. I'd explain, but it should be common sense. I admit that I do it from time to time, but then reel it in as I remind myself what I am watching. To me animation falls into 3 categories: 1. Animation for kids only, 2. Animation for adults only, and 3. Animation for adults and kids alike (and this sometimes happens because the writers throw in little something somethings for the adults). I see this movie as falling under category #3. For those who were looking to just be bathed in nostalgia, the nostalgia is there, you just missed it because you were too busy complaining about all of the modern touches and WB placements. Bugs and the gang are on point with their looniness, and I found heart where no one else apparently found heart. This movie is what it is and what it was supposed to be - just mindless fun- just like the original was.And for all of you harping on Lebron's acting and all of WB shameless plugging, I have this to contribute: MJ was also no prize winning actor either, and the shameless plugs are part of the humor and a way for WB to poke fun at themselves (these are the jokes people). And as a bonus, the script takes shots at LeBron too.Is this an Oscar worthy movie? Definitely not. Is this the best movie ever made? Nope. Is this the worst movie ever made? Once again, no. Critiques and criticisms are fine and welcomed, but it definitely doesn't warrant the comments of those just spewing their hatred and contempt for LeBron. This movie was obviously made to satisfy a new generation, not to satisfy the older generation, and to that, I would say success was achieved.THAT'S ALL FOLKS!!!",Space Jam - A New Legacy
919,somervillematthew,The movie nobody wanted,1,18 July 2021,What a horrible idea for a remake. Some movies just need to be left alone. As cringeworthy as they come.,Space Jam - A New Legacy
920,jcuara,Turned it off after 40 minutes of run time,1,17 July 2021,Absolute garbage. Turned it off after 40 minutes and rewatched the original instead. Don't bother wasting your time watching this.,Space Jam - A New Legacy
921,janguianojr,Just a Space Jam movie. Nothing too big,4,24 October 2021,"This movie and the first one really aren't that different. The only REAL difference is that you aren't six years old when you watched it, of course your aren't going to enjoy it as much. Now, was this movie as good as the last one? Not really. They both suffer from any similar things but at the end of the day I know little six year olds would enjoy this the same way other six year olds enjoyed it in the 90's. But Idk I wasn't even alive in the 90's so it's not like I know what y'all felt.",Space Jam - A New Legacy
922,info-37680,Not A Slam Dunk,5,3 October 2021,"Space Jam: A New Legacy is not as good as the first film, and here's why.This movie doesn't have the same charm and wacky humor that the original movie had. And also, it threw in every single Warner Bros IP, which at first it was cool, but the more there was, the less cool it was.Some positives I can give for this film are the animations, visuals, and performances.The animation feels nostalgic, the visuals are cool, and the performances (mainly Jeff Bergman, Eric Bauza, and Zendaya). But Lebron James was kinda cringey.Overall, this movie felt like it was not a good game of basketball.",Space Jam - A New Legacy
923,yahushuahashamayim,It's FUh-Knee,10,24 July 2021,"I love the jokes and all the inside jokes, it is however not going to be good unless you are old enough to get all of them it's filled with em, but I do agree the acting was loony, and it sent a good message to kids and dads.",Space Jam - A New Legacy
924,ergowend,Agree to disagree,7,18 July 2021,"It appears my feelings about this Space Jam are not exactly shared among quite a few users on this site, but I actually loved it. Does my love for LeBron bring a little bias to this? Sure it does, but no more than the back in the day Space Jam had people (myself included) wide eyed and holding our breath to see the basketball phenom of that time, Jordan, play himself alongside an equally preeminent cast of Looney Tune characters. I have seen more than a few comments about LeBron's acting and let's just say he's no DeNiro, but I also find it silly that people were expecting him to be. Jordan was awkward and clumsy with his delivery of lines in the original and, let's be honest, struggled even in commercials for taggless Hanes tees. That really was not the point though of Space Jam and mattered as little then as it does in this latest revival. LeBron actually does a surprisingly good job and in my opinion has better acting chops overall. Many have also pointed out the amount of advertising...and oh yes...it is shameless in this one as it seems someone got a bonus in the writing room for how many times they could put the words Warner Brothers in the script. But the first was no innocent and was borne literally out of a commercial for Nike. The plot is cute and relatable, although any sports fan might find it implausible being LeBron's son and not wanting to take advantage of that elite coaching. But, I digress. It is a self promoting studio project and has the feel of one as a steady stream of film critics have pointed out and so it relies heavily on people's good memories of Looney Tunes, childhood movie character cameos, and the hope we are all giddy to see how many we know and cheering when we see our childhood faves. At 50, though, I guess I am at the age where I actually found that enjoyable and nostalgic. One downside is the heavy use of CG which make the aesthetic kind of rough compared to the 2d moments, but Don Cheadle as AI G. Rhythm, King of the Serververse, is so good it makes you forget a little. This movie is family friendly for sure and it features not only other NBA stars like Anthony Davis, but it has some WNBA stars like Diana Taurasi as well. It was truly fun revisiting this basketball-tune wonderland again.",Space Jam - A New Legacy
925,laurendoucett,It's an 8. Kids might enjoy. Millennials will understand the references.,10,16 July 2021,"Looks like the reviews are full of lebron haters. The movie is a solid 8, but I'll rank it higher since haters are acting weird.",Space Jam - A New Legacy
926,tkalcicrocky,Waste of Life.,3,19 July 2021,"Don't waste your time, Lebron James, Can't act, re-watch the first one as it has a lot more feeling attaching to it than this remake which is almost identical to the first one. As far as CGI and animation goes it has nothing on the first one.👎👎",Space Jam - A New Legacy
927,jjmeechan,The state of the movie industry.,1,27 July 2021,"It completely disgusts me that we've gotten to the point where all kids movies are bland sequels of much better movies that came before them. How, how could they mess it up this bad? All they had to do was keep the same design for the hot rabbit and we'd be fine, instead I find myself having to bust a nut to the granny or big chungus.",Space Jam - A New Legacy
928,thomasmat-26521,Feels forced,2,18 July 2021,"The original Space Jam had mediocre acting but an above average plot. It was was one of the few times since Who framed roger rabbit that used integration of live action and cartoon. It became an instant classic and a colt 90's kid sensation.Lebron has always wanted to be like Mike or considered greater so this movie feels forced. The plot makes no sense, it's poorly written, and it's main objective is to advertise for WB and peddle products.If your a kid now you can probably push aside the agenda and enjoy the new graphics with looney tune characters. However, I believe this movie deserves the terrible ratings it has received.",Space Jam - A New Legacy
929,grayallan-31360,All over the map...,2,18 July 2021,"Normally with movie remakes like Mulan and lion king, they can be short of grown up expectations, but you realize they're made for the kids of 2020 and it's ok that it doesn't meet our expectations. As long as kids are captivated it's ok. This movie was bad. Don Cheadle couldn't save it. No one could. MJ wasn't an academy award winner; he didn't have to be, the cartoons took over. It was simple and kids and grown-ups loved it. This movie was atrocious and all over the map. It bounced around so much my kids couldn't follow. There was barely any slapstick... No laughter. No smile. Just a stare at the movie screen. I couldn't believe how you could watch a movie like this at the end review and say ""this looks good, let's release it "" it's going to be the McDonald's Happy meals that will make the profit for this movie. I don't see anyone wanting to pay the fees, both digital and theater for this. It looked visually stunning...but that was it. MJ pulled it off. This was just terrible... I'm even an optimist...but Buddha himself couldn't make a positive review for this movie. Very unfortunate; really wanted this movie to succeed.",Space Jam - A New Legacy
930,gillyjr-79886,I was just trying to watch white chicks,1,18 July 2021,"Just trying to watch my movie, and I get roped into a 2 hour commercial for WB. This movie is the autobiography of Lebron James, written by the ego of Lebron James, and somehow coupled with a marketing executives wet dream.Rick and Morty, white walkers, a rap/dance battle, Michael B Jordan, it is everything you don't want to see in a remake of one of your favorite children films. Next thing you know they are going to remake Labyrinth with the lead singer from Nickelback. Absolutely shameless.",Space Jam - A New Legacy
931,blytheandferb-10967,"Good Comedy, Story Could Be Better",5,16 July 2021,"Looney Tunes is something better suited for shorts. They're only good with comedy. They can't handle long form storytelling or character development. Still, this movie is a fun way to kill 90 minutes. It's a bit better than the original Space Jam since it at least owns how crazy it is.",Space Jam - A New Legacy
932,chnbal-81192,Sequel Trash!,1,29 July 2021,"Absolutely one of the worst sequels! Does not hold a candle whatsoever to the original. Michael Jordon was a million times better in the first one hands down. Do not waste your time on this, I repeat DO NOT WASTE YOUR TIME! What a shame. NEXT!",Space Jam - A New Legacy
933,colesonline,Failed on all levels,1,17 July 2021,People are getting so hyped in there heads that they are bassicly telling themselves its good when in reality the whole movie was poorly executed.If you look at the structure of the movie or lack of it misses the mark completely.Has little to no humour in it the movie dragged out and lebron was socially awkwardI wanted to love this movie so bad but all it ended up being was a huge mess and a huge shameful plug for WB and blatant advertising.,Space Jam - A New Legacy
934,coulterf,Pretty good,7,31 July 2021,It wasn't bad but I think it could have been better.,Space Jam - A New Legacy
935,pjnuggs,Completely different from the original,8,17 July 2021,"I thought this movie was good.It had its own storyline and was very good with the pop culture references .Of course all the ""haters"" are going to tear it apart because they think lebron is something he is not .Good movie I quite enjoyed it.",Space Jam - A New Legacy
936,pvkimfrsq,Princess lebron flops some more,1,17 July 2021,"Lebron James is trying to ruin everything. Spare yourself from this travesty and watch the original space
Jam that actually has class and style. This movie made me want to never watch WB movies ever again.",Space Jam - A New Legacy
937,genti-97146,Amazing movie!,10,22 July 2021,"I think its incredible how much computer animation has developed over the years. Most people who have watched the old Space Jam are now around their thirties, but we should rate this movie as a children movie. I think its a great movie.",Space Jam - A New Legacy
938,spyrosmiata,Meh,1,5 August 2021,Good Looney tunes references but that plot SUCKED. Its non-existent.,Space Jam - A New Legacy
939,BryanMaurice,Don't listen to the hate,8,16 July 2021,Is LeBron James the best actor?? NO... however neither was Michael Jordan.. James was funny and entertaining and even showed a bit of range with emotions. It wasn't supposed to be a scene for scene copy of the original (at 33 I still love the original) it's literally A NEW LEGACY. . It had the original animation mixed with a new 'upgraded' animation which was a STORY PLOT and one that even annoyed Bugs Bunny in the movie. The movie was entertaining and funny and Don Cheadle stole the whole freaking show. Bunch of real cool cameos and an AMAZING VILLIAN. All in All 8/10 domt listen to the hatr. It wasn't perfect but it was a good movie and I even laughed hard at a few spots with Don. Go see it!!,Space Jam - A New Legacy
940,drakeeudis,honest - don't like lebron - but it was good,6,18 July 2021,"This movie had a good splash of nostalgia mixed with basketball, and even though i have lebron, this was a good movie! Stop the hate. The original is way better but still a good movie. I loved the scenes from original movies like the matrix and austin powers, that was fun. Good movie. 6/10.",Space Jam - A New Legacy
941,littledogchiller,Bad movie,2,17 September 2021,What were they thinking they didn't have a basketball game until halfway through the movie. It is such a disgrace compared to space jam the original. The monstars are so much better compared to the goon squad.,Space Jam - A New Legacy
942,dmspradleylaw,Decent family movie,7,14 August 2021,"Finally a movie you can watch with your kids. Great reminder to parents to find that balance to push your kids while allowing them to explore and understand who they are. LeBron did a decent job as an actor. Seems like most of the reviews are from people who just don't like LeBron. Not sure why someone who doesn't like him would watch the movie, but to each his own. People don't seem to understand that there is room for both LeBron and MJ. They have both brought something spectacular to the game of basketball.",Space Jam - A New Legacy
943,ftwmcdkc,For the very very simple minded,1,16 July 2021,The acting and plot is straight garbage. This is for anyone who like Lebron James and loves everything he does. Everyone else will have a horrible time.,Space Jam - A New Legacy
944,jlawnewbie,Awful movie. But sort of fun to watch,3,29 July 2021,"God, this movie was TERRIBLE. But, I actually had a lot of fun with it just because of how clearly it was a cash grab. It was sort of self aware, and was funny enough because of that. Don't watch it if you can. But if you have to, don't dread it.",Space Jam - A New Legacy
945,ivandimitrijevic-59579,Really really bad movie!,1,30 July 2021,"This was honestly one of the worst things I've ever seen. I'd rather watch 2 hours of literally anything else.MJ was not actor too but Space jam 1 got thats 90s vibe and movie was funny to watch and laugh. This new one got few jokes that is so bad that i asked myself is someone really got bunch of money to write this story and scenario??Dont bother to watch this,instead just go watch Space Jam 1 again!",Space Jam - A New Legacy
946,harimail-19772,Dumbest movie of all time,1,21 July 2021,"Yeaa that's all
Freaking dumb storylines, bad animation and plot
Tease so many characters but show just little.Movie mainly focused on propoganda.",Space Jam - A New Legacy
947,pat-27647,Cash Grab- Horrible Movie,1,24 July 2021,"This movie was a clear cash grab and a massive attempt at branding. The movie lacks a quality plot and the acting is as bad as it gets. I've seen better acting in my 6 week improv course back in 2001. The saddest part is how good The original space jam was, they couldn't just let it be. They had to go and make another terrible sequel. Lebron James has ruined the NBA and now he has ruined the space jame NAME. Save your money and your time. A flat out dud.",Space Jam - A New Legacy
948,mohivvr,Loved it! Awesome movie.,10,18 August 2021,I love cartoons from my childhood. I still watch some cartoon shows and a big fan of animation movies. And am a Big fan of baby looney toons. So I am so much familiar with the characters in the movie. The Father and son storyline and adding cartoons to it made this film unique and fun. I want to watch these type of movies more.,Space Jam - A New Legacy
949,nicoalle,Great movie,9,18 July 2021,This movie has a great animation the acting was amazing and it is a great movie to watch with the whole family.,Space Jam - A New Legacy
950,mangonalite,Epic,10,16 July 2021,This. Movie. Is. Epic. Pure epic for future generations.,Space Jam - A New Legacy
951,jerin-06532,Original was WAY better...,7,31 July 2021,"I loved the first Space Jam. This one was... okay. I didn't watch it for LeBron James though. I think he tries too hard to be an actor when he should just stick to back. I really only watched it because I love the Looney Tunes characters. It would've been a lot better if Michael Jordan (not Michael B. Jordan) had made an actual cameo and helped with the last quarter of the ""basketball game"". Now that, would have been epic.If you ignore all the ""King James"" or the ""LeBron James is the best"", etc. Etc. Along with the whole ""I have to get my son back"", it's really not so bad of a movie.",Space Jam - A New Legacy
952,nooby123,Big effort of movie,9,18 July 2021,"*SPOILER ALERT*There's alot of unexpected cameos. Even Rick and morty included!In my opinion this movie is entertaining and fun, but i still dont know why it kept getting bad reviews.",Space Jam - A New Legacy
953,mohammadzadehalireza,A disappointed movie than another chapter ( 1996 ),5,25 September 2021,"This movie has a little benefits and it's its visual effects that probably this movie will be nominated in oscar and another is Cheadle's act who plays good however his characteristics was terrible but the movie has very defects such as LeBron James's act and cramped screenplay with weak directory although appearance of Looney tunes characters and all related warner stuff like as rick and morty , iron giant , king kong , harry potter series , pennywise , got or dc heroes is a gift for who like Looney tunes series or james fandom.",Space Jam - A New Legacy
954,smashymctaco,Save your time,1,19 July 2021,"An over-hyped, over sensationalized piece of garbage. I hope they make no money off this... an entire waste of every resource. More importantly, a waste of your time.",Space Jam - A New Legacy
955,x_J3BY,GAR,1,22 August 2021,BAGE. {Well it's saying my review is apparently too short but i think my review sums it up perfectly},Space Jam - A New Legacy
956,keeganquinn-70200,Overall an enjoyable watch,6,24 July 2021,"You have to take it for what it's worth. Loved the hints and nods in this film. It's not trying to be the next goat movie. ""Just let me be me""-Dom James.",Space Jam - A New Legacy
957,ryanevans-82752,Glad I didn't pay to see this trash LOL,1,21 July 2021,Glad I downloaded this movie online via torrent and didn't pay to see it. Watched about 20 minutes and said forget it. Straight trash. I'd rather see two hours of old Looney Tones episodes than this garbage.,Space Jam - A New Legacy
958,trppjq,It's a family movie,7,20 July 2021,"Taking in to consideration it's a kids/family movie
It's not as bad as most reviewers are carrying on about.If you expect this to be a NBA game 7 overtime spectacular then it isn't for you.But if your looking for a rainy day family movie this is great.Yep saw the Michael Jordan version in cinemas and think this is an adequate follow up.",Space Jam - A New Legacy
959,suyash-31926,Expectations are the their of joy,4,30 July 2021,While I could predict it would be a bad movie before release it wasn't as bad but still horrible a movie with athletes firstly only focuses on the star player but also the athlete usually have horrible acting it is a movie that I would watch justice league (2017) over but still hated it they never focus on the real stars the loony tunes.,Space Jam - A New Legacy
960,FabianVelazquez8,Just watch it!,5,21 September 2021,"It's a fact that the original Space Jam is light years away from this one, but it's a movie made for kids, you can't expect almost nothing from a movie with Lebron and the Looney Tunes. It's just fine, some moments are kinda cool, others just sucks but finally you have 2 hours of fun with your son or your little bro.",Space Jam - A New Legacy
961,scdgsrdk,Not nearly as bad,8,24 July 2021,"I watched the movie and it was entertaining and probably better than the original. Had they left the ending like that and not bringing certain character back, it would have been probably even better, but that was never going to happen. There are definitely parts that made me laugh hard like that Jordan cameo brought by Sylvester, Kong's reactions to not being the most powerful of the Warner Verse (Godzilla would have something to say about it anyway), or Daffy Duck getting in big trouble with no other than the Justice League. The film is full of this funny moments, many crossovers from other WB properties, by the way, Lebron is a hufflepuff and he knew it, or he considering his best team to beat the Goond Squad (Iron Giant, Kong, Batman, Superman and Trinity) I felt like Daenerys and one of her dragons would have helped but he got Foghorn Leghornd instead!! Go watch it if you like crossovers and are okay with a not too serious movie about a basketball superstar trying to save his family from a maniac who controls the Warnerverse.",Space Jam - A New Legacy
962,shadwlife,All about LJ,1,9 August 2021,"Seriously what is this garbage, we watch for the WB cast not some goof that spends his time on Twitter. Should have been marketed under a different name, just a slap in the face of the original.",Space Jam - A New Legacy
963,sandertjeee,"Terrible acting, no nostalgia",1,20 July 2021,"Loved the orignal space-jam movie. I was expecting some nostalgic feeling with this movie, but there was none. Lebron is a good basketball player but terrible actor. This whole movie felt like on big commercial, for which Lebron got paid a lot of money but didnt really want to be in. The whole expierence felt like a big cash grap.",Space Jam - A New Legacy
964,dewansetiawan-78621,Great,7,18 July 2021,"Very entertaining, funny, animated visuals are very cool and modern, I as a fan of the Bugs bunny character and friends really like it.",Space Jam - A New Legacy
965,alexfetcu-85477,It's just a sham.....,1,23 July 2021,"When I first heard that a new Space Jam movie is coming I was excited, like super excited, because Space Jam was one of my favorites movies when I was little, and even now I'm 36 and I will watch it when it's on TV.But this movie I actually think it's a sham... It has no character, no plot, the actors try their best to make it funny but the actual plot is despicable it's just stupid! Like it's been done purely for money, and whoever came up with the plot needs to be shot in his balls! I demand a remake lol. On a serious note I'm very disappointed.",Space Jam - A New Legacy
966,skelebones,The bron jame,10,16 July 2021,I liek lemon james. He shoot the baskentball an beat don cheadle. 10/10 best movie of the past decade.,Space Jam - A New Legacy
967,gundamsorawit,i never watch this film but i will give it a ten,10,26 July 2021,The reason i give it a ten cuz it contain rick and morty in it.,Space Jam - A New Legacy
968,memestick,The live action was garbage but the ending is emotional,7,16 July 2021,RIP Bugs Bunny. Sacrifised his life winning a basketball game. Thank you for 80 years of joy.,Space Jam - A New Legacy
969,marcelquenneville,Thank God I didn't listen to the bad reviews,8,25 July 2021,Is it just popular now to bash every movie and over analyze and criticize every little thing. I almost didn't bring my kids to this movie cause of all the bad reviews but I listened to my gut and ignore the over criticism. It's not a perfect movie but it is a fun movie. I mean come on its amovie about a basketball player playing with the looney toons stop criticizing these movies like they are Oscar contenders. I say go see it with a mind set of having fun with the family.,Space Jam - A New Legacy
970,garfieldiscool-46638,If your expectations are low you won't be too dissatisfied,5,17 July 2021,I like the original space jam and I wasn't super excited for this one but had a pretty good time it's a turn off your brain and enjoy type of movie I wouldn't recommend trying to get deep into the space jam lore. I also really liked the looney tunes in this they weren't annoying they just spiced up the scenes they were in the only issue I had was the main plot and AI thing was really dumb and not in a cute or cartoony way just in a stupid and lacking in substance way. But I did have a good time and I think kids will enjoy it too 5/10.,Space Jam - A New Legacy
971,nataliermorris,A fresh take on a classic,7,17 July 2021,"This movie was made for those of us who grew up watching Space Jam in the 90's. There's a lot of nostalgia. And some fun cameos from other WB characters as well. I thought the storyline was fresh and fun, and a modern spin on the classic. I was laughing through the entire show! It's a great one to share with your kids too. I think I ended up enjoying it just as much (if not more) than the original.",Space Jam - A New Legacy
972,jwhosie,My 5yo liked it but it's bad,2,18 July 2021,"None of the charm of the original, the plot was weak and the comedy moments were few and far between. It steals some pieces from Wreck it Ralph.The product placement was just too much. I understand why they tried to include even brief references to other franchises in the WB stable, but IT and Game of Thrones doesn't belong in a kids movie.",Space Jam - A New Legacy
973,rishinuthan,Excellent movie,10,11 July 2021,"Nice trailer,better than space jam 1,this movie will be the 2021 most anticipated movie.",Space Jam - A New Legacy
974,mikejordan-54841,"A fun family movie, enjoyable night out",7,17 July 2021,"Space Jam 2 is not going to be the thriller of the summer for adults. Temper your expectations, and the end result is an enjoyable viewing.LeBron James is the superstar name, but the movie is all about the kids. The recurring theme is a great message.The Tunes are fun, but the character introductions are superficial and feels more like a nostalgic parade for adults, rather than a chance for kids to grow fond of them. The chemistry isn't amazing, and at times feels segmented.To no surprise, there is a lot of product placement and marketing.The CGI and visuals are gorgeous.",Space Jam - A New Legacy
975,abuabu-85961,Slept on,10,17 July 2021,"People sleeping on this move it is good.the acting is
A little rusty but cgi and visuals are perfect.",Space Jam - A New Legacy
976,rsqndj,I liked it!,6,17 July 2021,"Cute, a good number of the jokes got me. I loved seeing the Warner properties in 2021, not to mention 3D. The plot was kinda trash, but for the most part I had a pretty good time with it. It's obviously not the original, but i think it did enough to separate itself.",Space Jam - A New Legacy
977,theexechomedir,Great movie for the family! Don't mind the haters 🙄,10,16 July 2021,"I'm a fan of MJ and the original Space Jam, but I can honestly say that Space Jam 2 is better than the first one. The kids enjoyed the movie and that's what matters the most. The graphics were insane and the acting wasn't bad like most people claim. The movie lived up to the hype.(Don't make this about MJ vs Lebron. Don't use the reviews to hate on Lebron. You guys are pathetic!)",Space Jam - A New Legacy
978,gfpfhhp,Ummm no,1,17 July 2021,This movie is not better than the original sorry not sorry I understand people said it's for the new generation but no it's not it.,Space Jam - A New Legacy
979,dcbrick,LeGoat strikes again,10,16 July 2021,"Can't believe it. I'm writing this with tears rolling down my face. Space Jam: A New Legacy is quite literally, the greatest movie of all time. Finally Space Jam features the Greatest Basketball Player of All-Time. LeBron deserves an Oscar for this performance. Shame on you JorBald.",Space Jam - A New Legacy
980,vaseanhoskins,For the kids,10,17 July 2021,This is a kids movie. If you're a grown adult take your kids to see this.,Space Jam - A New Legacy
981,shreyasmaddi,Purely Amazing,10,17 July 2021,"LeGoat James really made this movie amazing, heartwarming tale and great to see.",Space Jam - A New Legacy
982,fmamdeen,great movie,10,17 July 2021,Great movie for kids better than the previous space jam love it lebron james did very well for his first movie.,Space Jam - A New Legacy
983,fmamdeen,Great movie for kids,10,17 July 2021,"Movie is fantastic funny,hilarious and otherwise great movie.",Space Jam - A New Legacy
984,tanamn-60899,Worst G.O.A.T. movie of all time,2,17 July 2021,"This movie can workout but is absolutely worse than the original space jam. The development in the story leading up to the big game is poorly constructed and the game itself is not fun to watch, its cheap, lame, and does work well enough to promote the love for the game of basketball.",Space Jam - A New Legacy
985,carterfam-16084,Nostalgic and Entertainment,9,17 July 2021,"The movie was far better than the first creation. LeBron did a much better job at acting than Michael Jordan. The animation was excellent. Plot line was authentic. Most people giving bad reviews were going to give bad reviews regardless. Like Granny said, ""Haters are gonna hate.""",Space Jam - A New Legacy
986,pckphgjf,6.5,6,17 July 2021,Production wise underwhelming. LeBron's acting horrendous. Storyline was ok. Message was very positive. Overall meh. 1st one is in a class of its own. This will connect to today's kids so it hit its mark. They will cash out on this one forsure. I'm 28 years old born in the 90s. It's no comparison to the original.,Space Jam - A New Legacy
987,rogerscody,Kid loved it!,8,17 July 2021,My son really enjoyed it! After all it's a kids movie.,Space Jam - A New Legacy
988,bluestaffy,Not a patch on the original.,2,17 July 2021,"Storyline sucks big time. The original was a great film which you could watch over and over again. I won't be watching this again it's so boring, the story sucks, the acting sucks, even the toons suck. Most sequels are rubbish and this one follows suit. Honestly don't waste your time and go watch the awesome original film which actually keeps you entertained. Almost fell asleep watching new legacy. I have never ever left a film review I literally signed up just to write this, that's how bad it is.",Space Jam - A New Legacy
989,dvopharaoh,Awful,1,17 July 2021,There's no other way to describe this except awful. Acting was painful to watch and the direction was just as bad also.Stick to basketball LeBron. You can't act.,Space Jam - A New Legacy
990,trfkfvw,Great movie,10,17 July 2021,It was really entertaining and was made for all ages.Much better than the original.,Space Jam - A New Legacy
991,huqsafwaan,Worst movie ever,1,18 July 2021,"The acting was horrible, the lines were horrible, the filming was horrible, the storyline was horrible. Even when it was just animations, the acting was still so bad. I enjoyed writing this more than the movie.Sorry Bron.",Space Jam - A New Legacy
992,rolandobarbozarb,Awesomely Entertaining,10,18 July 2021,Truly a fun movie to watch. Graphics were insanely captivating and LeBron and all the actors did great in keeping the audience immersed in the tune world. Take all my stars and keep on.,Space Jam - A New Legacy
993,qbkdd,SIMPLY FOR THE CHILDREN,10,22 July 2021,Won't say anything else. This is simply just a kids movie. And I feel any kid would enjoy this.,Space Jam - A New Legacy
994,jonmarin-55795,Look at all this stuff we own!,3,20 July 2021,"While not the absolute worst movie ever, Space Jam: A New Legacy is terrible regardless. It's far too long for what it does, has numerous plot holes, and has so many things within it that just make zero sense.",Space Jam - A New Legacy
995,majrs,Not bad but could be more,4,20 July 2021,"The film has successes such as the change in attitude of lola bunny and Bugs bunny, but I feel that it fails a lot, a story that does not matter because it is the typical family conflict, heck, I came to see Bugs and his gang playing basketball, not to LeBron complaining because they did not let him play with his Gameboy, and personally I feel that it is more entertaining to look for references than to watch the game, in addition to the duration, almost two hours, in a normal movie nothing happens, but in one for children. It seems a sin to me.",Space Jam - A New Legacy
996,realhatoving,This movie is somehow entertaining.,5,22 July 2021,"This movie has some real awkward moments and...Porky rapping made me go vomit...but, most of the film is actually pretty entertaining and they handle things in the game pretty creatively!",Space Jam - A New Legacy
997,gxpsbg,This should have been called King Labron,1,24 July 2021,"What a terrible adaptation. This should have just been 2 hours of people standing around talking ""the horrible actor"" Labron how great he is... ohh wait it was. King Labron we look forward to no sequels.",Space Jam - A New Legacy
998,simonpick-42813,"Not too bad, I guess",6,25 July 2021,"The ending was ridiculous and the endless pushing of Warner Brothers properties was tedious and meaningless to the target audience. Lebron James did a good job, though, as did both Cedric Joe, and Ceyair Wright in the less showy role of the older brother. And Bugs is always fun.I also thought that some of the popular characters had less of a role to play than some of the unpopular ones, such as Gossamer.",Space Jam - A New Legacy
999,vickgoodman,Just a recepie for disaster,5,25 July 2021,"Huge fan of LeBron, but this movie is a disaster. I sorry to say this but LeBron ain't cut out for acting. The only this I liked is the animation. But I don't understand why the animated version of LeBron sucks.I think this movie would do better with just the animations. At least it would be funny.All I can say is that this is one hell of a boring movie and if you like loony tunes just don't watch this. This ruined loony tunes for me.",Space Jam - A New Legacy
1000,Rmbrtjstntrtnmnt,Let your kids enjoy this movie,9,29 July 2021,"It's really sad the bad reviews are from LeBron haters and people expecting a ""smart"" plot. It's Looney Tunes, basketball and video games. But if you paid attention the real story is about family. If you disliked the 1st, why did you even bother? Did you expect a plot based on thought? It's about the heart, heros, family, goodness with a hearty mix of nastalia for Looney Tunes and basketball ""greats."" (as in, even I as a non-basketball fan knows the name LeBron) My son (27 yo, autistic) has giggled and laughed so much throughout this movie. It has my utmost respect. I Iove to hear my son laugh. The easter eggs are fun (and again touches on well known even if it isn't something you embrace.)",Space Jam - A New Legacy
1001,benwelbourne,Space Jammed: Leabron's Ego,4,29 July 2021,"Just another failed sequel, as someone who enjoyed the first Space Jam this addition was disappointing. If you have kids I'm sure they will enjoy it but for nostalgia viewing it just doesn't hit.",Space Jam - A New Legacy
1002,jaym-38996,Great,10,30 July 2021,The kid's love the movie. If you over 15 year's old and complain about this movie you just a big child the little children's love the movie.,Space Jam - A New Legacy
1003,sheerasheera-82322,LeBron ruined it,6,20 August 2021,Space jam would have been such a great movie but lebrons acting was terrible even his voice acting and they also used this movie to promote there company because there were so many Warner bro. References I couldn't even tell what was happing.,Space Jam - A New Legacy
1004,simppreventionservices,LeFlop x China,1,25 August 2021,"Wasted an evening watching this movie. Not only was it awful by itself, but for the whole movie I could feel the cloak of communism floating above the theatre because of LeBron James's role. Political Correctness is also very apparent.",Space Jam - A New Legacy
1005,whyayaan,Better than expected!,6,15 August 2021,"From reading the reviews I thought this was gonna be a boring and Mundane movie however it was better than expected. Full of action, laughs and overall decent watch on a Sunday afternoon. The reviewers sound like they are too old to be watching this Children's movie and can't appreciate children entertainment. Yes it's nothing like the original space jam but nobody said it was suppose to be, I personally think LeBron James did well for his first starring role. My little one loved it and it kept him engaged because end of the day it is a Children's movie for the little ones not adults and the way it's made it appeals to children. He gave it a 10/10!m and thoroughly enjoyed it! Honestly I feel the reviewers were too harsh and did not take in account that it is for the younger generation and should Just take it for what it is. Overall fun watch for the young ones and if that's all you want is for your children to have fun and enjoy a cartoon/live action Movie then you won't be disappointed!",Space Jam - A New Legacy
1006,greatojonugwa,Poor writing,3,18 August 2021,"The movie did start slow, and to compound more problem on the already slow start, the story line was predictable from the start of the movie to the end. I literally slept twice while watching the movie. They should do better. They had a good cast, however the writing, and probably acting didn't do justice.In any case, you can see the movie, but don't expect anything extra.",Space Jam - A New Legacy
