,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
221,goat-04054,Good ol' Murica,9,18 September 2020,"I don't know exactly why but I love this movie. It doesn't have the strongest story but it is a wild ride. This is one of those movies you watch once and love in a strange way.The best part about this movie is definitely the actors. Tom Holland, Robert Pattinson and Bill Skårsgard... y'all did a fine job!",The Devil All the Time
222,syaril-99019,"The most genius movie of 2020, played by classy actors, amazing story and beautiful screenplay.",10,23 January 2021,"The movie slightly appears the true each characters identities who naturally a devil-like character but act as they are obey to god and religions. a desperate father, a crazy priest, a sex slaves, and unfair cop. there are no good people here, just a boy who fight the wrong and justifying the true. and the actors really did a hell of a job performance. The best religion based movie I've ever watched.",The Devil All the Time
223,s-andra-1957,A masterpiece of story telling,9,18 March 2021,Bill Skarsgård's Tormented soul portrayal of wars costs and religions crutch is Oscar worthy as is Tom Holland's the affected son if Bill. Deep small town Bible Belt living and the toll it takes on those who aren't fitting in is shown in all its soul crushing sorrow. Remarkable acting by all involved and beautifully shot in a gruesome picturesque setting. I recommend this deeply moving movie.,The Devil All the Time
224,DanteRiggs,If you like tense movies...,9,28 September 2020,"... you will love this one!
Besides the suspense, there is great acting and some interesting themes. But be warned, this movie will make you feel uncomfortable! Even more than some horror movies.
I highly recommend it! Read as little as posible about this movie and just go watch it. The less you know, the better!",The Devil All the Time
225,MackMonMay87,No Country for Old Plotlines,6,23 September 2020,"""The Devil All the Time"" just barely squeaks by with a 6 out of 10, only because I can't give 5.5's out on IMDB. And I give it that because of the satisfying cinematography and outstanding performances. But other than that, this isn't that far above average, and the 10 out of 10 raving ""OMG"" reviews are way too much.Like many, I was curious because of the stellar cast, but even the first 45 minutes with Bill Skarsgard's character could be cut out entirely, with all of what he taught his son and what he did in the past being condensed into a gripping monolouge delivered by Tom Holland's character speaking about his past.I get that this is a bleak story, but the likelihood that the area around ""Knockemstiff"" is *this* filled with corrupt, sociopathic lunatics is a lot to believe and very convenient. We get it: everyone around here is an awful person. Nobody has dreams, ambitions, defining traits or characteristics, or anything else much significant about them aside from their worst tendencies, which makes every character feel flat regardless of how great the acting is.
Spoiler alert, but the (arguably) film's only sympathetic character of course still gives into grief and tragedy, regretting her suicide attempt only to accidentally kill herself, which again, completely defines her by the most bleak, depressing thing the writer could think of. On top of all of the other constant misery in the story, it gets a little silly at that point.The movie shows us that faith can be abused and misused, but even from an atheist's perspective I felt this went too far. Like I said earlier, I get it. Now try to show us a three dimensional argument or viewpoint about religion, or how it affects character development. Nope, it's just used to make the characters do bad and crazy stuff.A lot of storylines such as Sebastian Stan's corrupt sheriff character only meagerly contribute to the plot and overall feel. If the scenes of him interacting with the local crimelord were cut from the film entirely, it would still make sense and still give the same conclusion. A slick con-artist of a preacher manipulating a town with one man knowing the truth, a pair of married serial killers, a corrupt sherrif trying to do the right thing, any one of these ideas could have been fleshed out into a whole movie, and this one gives us flat versions of all of them at once.Don't get me wrong, this isn't a total waste of time. The stellar and committed cast bring this imitation, dollar-store brand No Country for Old Men (an actual nihilistic crime thriller with a credible protagonist) up a notch, and like I said, the camerawork and soundtrack bring it up a few more notches also. No Country for Old Men or Three Billboards Outside Ebbing Missouri, or even Lawless with Tom Hardy and Shia LaBeouf are all far superior rural American crime thrillers that have much more human characters and coherent stories.Devil All the Time? Nah, I think even Satan takes an off day every now and again.",The Devil All the Time
226,tilokaudaman,An acting tour de force,10,18 September 2020,"This is a brilliant but horrifying film. The acting and character studies are superb. If you can get past the darkness it is rewarding and a film well worth your attention.
It's one of the best films I've seen thus far this year.",The Devil All the Time
227,rphanley,Tom Holland saved this movie.,6,21 September 2020,If it wasn't for him I would of turned it off. It would of been way better without the heavy religious tone throughout. I would be rating this movie a lot lower if it wasn't for his performance. A really boring and frustrating movie to sit through. Don't see how it's getting such great reviews.,The Devil All the Time
228,edgarkaz,Overrated and messy,2,14 November 2020,People like this movie because they are told too like it and if you dislike it you're trying to play devils advocate. This movie was a mess. The timeline and way to many stories going on at one time. Acting is the only thing good but everything else is a mess,The Devil All the Time
229,soriasv,Good stuff,8,17 September 2020,Netflix is at the top of the streaming empire. Great performances in a period piece.,The Devil All the Time
230,tylerrosin,A dull and messy film with nothing exciting.,2,8 September 2021,What a awful and a dull movie. Like I mentioned before I'm not a fan of movies jumping all over the place and having different timelines. I thought the premise was interesting but it was so boring and nothing really happened besides lots of swearing. None of the characters were likable and the whole movie looked and felt dirty. There was nothing really positive about it except they managed to sucker lots of very good actors into this. What a mess.,The Devil All the Time
231,keraghel_mehdi,"""The Devil all the time"" Review",8,15 October 2020,"7,5/10
Positives ✅ :
The performance from both Bill Skarsgard and Tom Holland was really profound and persuasiveThe gloomy , bleak tones were a power point for that movie , that enabled the implementation of the idea well enoughThe soundtrack was Appropriately gloomy, more forebodingThe different ideas presented by the film such as abusing power , Striving to overcome obstacles to noble endeavors , the terrible consequences that could occur to someone because of their previous faults , The punishment of tyrants, the state of some people being in a psychological suffering and misery that prevents them from seeing things as they areNegatives ❌ :
-The voice-over was really unnecessary 😅 the only possibne reason for this is that the novel writer required to be part of this movie to let them adapt from his novel
-Some storylines are just there to serve only one purpose
Some talents are wasted on such a small roles with brief scenesThat was an overacting from Robert Pattinson , he really needed some supervision to guide him to perform perfectly , and Improvised accent wasn't suitable at allThe course of events depended heavily on coincidenceSome storylines didn't take long to build properly, just scrambling to move to the next step.",The Devil All the Time
232,Toph-22,Convincing atmosphere,8,8 November 2020,"The Devil All the Time creates an intense & oppressive atmosphere. Basically, the wheel is not reinvented, you have already seen a lot of things, but the shown is still convincing and everything is well and valuable staged.Religion and its influence on people is a central part of the film (is not everyone's cup of tea). Several storylines tell the story of individual characters, which are brought together in the course of the movie.Some of the storylines are predictable and due to the short screen time of some characters their backgrounds will only be scratched. Nevertheless, the characters are interesting and well set in scene.I was skeptical at first and did not have high expectations. All in all The Devil All the Time is a solid & convincing thriller, which I would definitely watch again.",The Devil All the Time
233,bethjazotte,Tom Holland and Skarsgard are the best!,9,20 September 2020,Quer uma dica de um ótimo filme novo no Netflix? É esse mesmo (The Devil all the time) com Tom Holland (talento que vai dar noque falar!) elenco muito bom (só o Robert Pattinson é uma lástima como sempre) e excelente roteiro! Want a tip for a great new movie on Netflix? This is it (The Devil all the time) with Tom Holland (you're going to hear about him a lot!) Very good cast (only Robert Pattinson is a shame as always) and excellent script! #movieslover #netflix #tomholland #tomhollandfan,The Devil All the Time
234,spaulagain,"Slow, meticulous masterpiece",9,7 October 2020,"All performances were amazing, Tom Holland especially. While this film is slow and careful with each minute it consumes, it pulls you in all the way until the end.",The Devil All the Time
235,miacoop,Scary,8,7 January 2021,I was a bit confused by this movie but the cast is amazing. Going near to the end I actually understood the movie I don't and I understood the plot and I loved it. I was so excited in this movie came out and it's brilliant,The Devil All the Time
236,d_carlotaj,The Devil Never Sleeps!,10,11 October 2020,"""The Devil All the Time,"" (2020). Directed by Antonio Campos. Written by Antonio Campos (screenplay) and Paulo Campos and others. Starring Donald Ray Pollock as the narrator, Bill Skarsgard, Tom Holland (Arvin), and Robert Pattinson as Rev. Teagardin. As this film opens, the viewer is directed to a map of a part of West Virginia, the area around Nitro. Immediately we sense that the setting for TDATT is an impoverished area whose inhabitants are denizens of a culturally backward class of Anglo people. A narrator makes an appearance and introduces us to and informs us about the characters in this story in much the same way that Chaucer uses the Prologue of his Canterbury Tales to setup the structure of his verse. In TDATT, the narrator gives us glimpses into the narcissistic/supply paradigm through various vignettes or tales such as The Friar's Tale, featuring a specific character or characters. The predatory instinct of the narcissistic personality type is revealed through cunning and lethal imagery, both psychological and physical. Religion and prayer are tools in the community arsenal used to guide the pilgrim and restore order. Both tools enable the community to rein in the terror foisted on the community by the Devil, or in this case malignant narcissists preying on the innocent. So we have an enlacement (complexio) of the prey/pray adnominadio running throughout. When Arvin, the protector of his family, is trying to figure out to restore order to his community, he contemplates what his aunt, the elder in his family, would advise him. She would tell him ""to pray on it."" So Arvin decides ""to have prayer"" with the predators. He preys on them. He stalks them. Watches them. Reveals to them that they have been unmasked. And that he will seek justice. And deliver it. So in effect, it is the men of right action who enable the rights of their people. Men who are able to use common sense and analytical powers restore order because, you know, the Devil nevers sleeps!
This is one of those very special tour-de-force movies with all the stops pulled out. Excellent in every way. Screenplay, direction, acting, art production. And most of all...a message. A message which tells us what is the meaning of prayer. I give this film 5 of 5 stars. It's on Netflix. Enjoy!",The Devil All the Time
237,SplatDcat,Gawd awful mind dredging rubbish,1,19 September 2020,Absolutely worst movie I've ever seen.Drags on w-a-y too long.It's as if David Lynch had a epiphany to try to create something worse than his normal drivel.The movie should be avoided at all costs.,The Devil All the Time
238,daillstate,"Damn good movie, acting, script",8,17 September 2020,"I thought that they'd stopped making movies like this. I'm glad this was mad. Acting, music, theme, editing, storytelling all coming full circle. Interesting to see the Twilight dude and Spiderman playing grittier roles. The way this movie is done, you actually care about the characters. It's a slow burn and done well. Held my attention till the credits, and that's hard to do. Hollywood, learn from this.Much of the theme centered around false religion and misplaced faith and it shows the dark side of humans. There's no light or dark, just gray all the way through. This movie is human",The Devil All the Time
239,RoBiN_SinGH211221,Great Performance All Actors And Great Writing,7,18 September 2020,"Overall Movie is Good. First half is little bit slow but after first half this movie story on the track and really this movies is good. But if you are like movies zodiac and slow pace movie then you like this movie, absolutely. But you don't like this type movies then you don't like this Movie and Overall One time watch movie only one time.
Thank you.",The Devil All the Time
240,BestBenedikt,A bleak and vicious circle of violence,7,17 September 2020,"Antonio Campos' THE DEVIL ALL THE TIME is the newest star-studded Netflix Original and the kind of film we don't get to see often nowadays.Campos tells a dark and dramatic saga set in rural West Virginia and Ohio in the 1950s and 60s. Pretty much all of the performances are great and the narrative balances the characters' relations nicely and never looses sight of the bigger picture, even if the first act might seem a little overblown and it certainly takes some time until Tom Holland's protagonist even appears on screen.My main problem with the film - and that's somehow strange to say - was its gruesome and bleak tone. I'm usually all for dark dramas, but basically every character here is morally corrupt and acts reprehensible to an extent, where it can become implausible. The one-dimensionality of most characters, who are solely defined by being hypocrites, rapists, murderers or psychopaths, and the excessive use of voice-over certainly add to this overall impression.I would ultimately suggest watching THE DEVIL ALL THE TIME because of its obvious merits. But the film's goal of depicting a vicious circle of violence cannot avoid the impression of being an end in itself.",The Devil All the Time
241,actualbookworm,"""The Devil All The Time""",7,17 January 2021,"This is a slow-paced movie and has a lot of characters that you need to keep up with when watching it. Though we've encountered these characters and plot before, it's how everything are intertwined and how they all come together in the end that make this film worth-watching. I think it's a well-made and a well-organized movie. Best thing about it is the acting, Tom Holland gave an amazing performance as well as the other actors in the film.",The Devil All the Time
242,Brainscreens,Amazingly Acted but Not for Everyone,7,17 October 2020,"This movie changed my personal views on Robert Pattinson, I have never seen him in a role like this, this only proves that his acting skills is a force to be reckoned with. The movie itself is kind of bizarre and all over the place, the story can be a bit confusing to some and a little boring too, It is a movie that you watch once and move on with your life, the only thing that makes it worth watching is the acting.",The Devil All the Time
243,smithpaulusmc,Netflix's Best in 2020,9,12 October 2020,"Netflix's 2020 drama thriller The Devil All the Time is a near perfect novel adaptation. Drawing its plot from author and narrator Donald Ray Pollock, The Devil All the Time is a visceral presentation of life in rural America in the years following the second World War. The film stars a host of powerful actors including Bill Skarsgård, Tom Holland, Riley Keough, Jason Clarke, and Robert Pattinson in perhaps his most intense role outside of The Lighthouse (2019).The film bounces between time, place, and character, drawing a horrifying yet undeniably believable look into the effect war, religion, and poverty have on small town society. I found the film undeniably beautiful, with every shot purposely underexposed the deliver a darker tone with a deeper color pallet. Equally impressive was the manner in which the film presents itself nonlinearly while still keeping the audience from becoming confused, an ode to strong editing.The Devil All the Time is a must for anyone who has a Netflix subscription and is worth opting into their free trial for those who do not. Make sure the kids are not around and please do not watch this if you are sensitive to strong violence or sexual themes including the abuse of power by church figures.",The Devil All the Time
244,zeionara,Sick movie about sick people,6,17 April 2021,"Expected this movie to be more interesting, dynamic and thought-provoking but after watching I would say that this picture is too slow and overcomplicated. What is important is that the structure of movie is not necessary for conveying its idea (because there is almost no idea) and seems inappropriate. The plot is awful. As a whole, the movie is very similar to the ""dark"" series, but iin comparison to the latter it has much better ending and no elements of science fiction at all.As a result I wouldn't give that picture a large score and would recommend to spend time on watching something more inspiring.",The Devil All the Time
245,shawn_r_evans,Great acting,8,20 September 2020,"Couldn't ask for a more dedicated actors
who are almost all from the u.k.",The Devil All the Time
246,spencejoshua-22736,A dark study of human nature.,5,17 September 2020,"This film is narrated by the man who wrote the novel. It quickly establishes the purpose of the tale complete with map and foreshadowing of the intertwined character troupe. The hook is great. The setting is perfect. The acting is fine. The connections work well. The characters are decent. I thought this film had a lot going for it. The story doesn't try to explain human depravity....it only displays it. Unfortunately, this isn't anything new and sort of lost me. There was a lot of sadness and loss.......but I wasn't invested in the characters so I found myself not caring about them.The title never really tied into the film. It just sort of introduced devilish characters with very little explanation concerning their actions. Overall, it had some strong points, but I seriously doubt I will ever tune in for a second viewing......",The Devil All the Time
247,flynnflon,LOVED THIS,9,19 September 2020,"This is a very dark movie, with some uncomfortably graphic scenes. It's a testament to the screenplay, the director and the actors involved, that such a story is told, without becoming overly predictable, or gratuitous.The casting is excellent. Great to see a crop of primarily young actors who knock it out of the park. Each of the characters have a backstory, which reveals itself throughout. Just a really compelling tale.",The Devil All the Time
248,emirfithri-12517,How a movie should be made,10,19 September 2020,"This movie made me forgot it is a movie. I was watching a real life story. Told as real as life can be. I am a movie critic and I got nothing bad to say at all.Best movie in 2020, hands down.",The Devil All the Time
249,kshihab-82620,5 stars for Robert pattinson,5,26 September 2020,"Not a great story, but ordinary. Robert's work make me feel like he's really a great actor but not being given the right role.",The Devil All the Time
250,metintomas-63822,An extremely dark gothic well made drama,10,17 September 2020,"A great dark gothic movie.Yeah, sure could have been a limited series but better off a movie. This movie isn't only about Batman and Spider-man battle. It is so much more than(Not a marvel or DC fan) Excellent performances by a stellar cast. Sebastian Stan was a better choice than Chris Evans because Stan killed it. Antonio Campos great directing. Musics and editing were just at the right places. Production design not cheap.",The Devil All the Time
251,akier-27595,I believe it's worth giving it a watch,8,1 October 2020,"It's a slow and dense film throughout the beginning but at the end everything starts making sense! And also, the last act was incredible.",The Devil All the Time
252,chrispule,Funny Sad Sick Twisted Ride,8,11 October 2020,I enjoyed the pace of this film. The soundtrack through the years probably helped that journey.Great Cast! Did not who the Director was for this film but definitely felt some Coen Brother Vibes on film.Alvins story through out was so sad. Def felt like breaking point near the final arc. Sure hope he enlisted our settled in CinciNot know this one was a book til after the movie. I would love to read the bookBig Marvel fan so def enjoyed Spider-Man n Buckys performance. Def felt an Easter egg when Bucky was burning the images of his sister in the bin. The background felt like the one where Capt America gets a hiding n him n Bucky 1st meetAnyways back to the Film. Don't why this film is lowly rated by critics. Probably because the adaptation of the book.The religion theme is heavy and fully real and not cringe like other movies with similar themes. These performances were so real.I look forward to this Directors next piece. Loving Robert Patterson's work since In Time. Good to Alicia Silverstone back.,The Devil All the Time
253,thatfilmperson,A true Gem.,9,26 September 2020,"If you liked:
Three Billboards outside Ebbing, Missouri
Mindhunter
First ReformedMy longest review so far. This is the newest (2020) drama-thriller from Netflix, and it's a true gem. I don't understand people who complain that Netflix creates crappy things lately and disregard it as a film source completely, while still wasting their time to watch those crappy shows. Learn to filter. A billion-dollar company has to produce all the time, and obviously only a small percentage of that will actually be watchable. Now to the film.
First of all, it's a tough film that definitely not be for everyone. It deals with religion, violence, and death, so if you are sensitive about these topics and can't keep an open mind - you shouldn't watch it or read my reivew. The first thing that jumps into your eyes is the all-star cast. I thought that 3 famous actors (Holland, Pattinson, Skarsgard (Pennywise)) were enough, but I also knew e v e r y single supporting actor which almost never happens to me. At first it was hard for me to even understand who the leading actor was, because the performances were so good. Tom Holland finally taking a serious and morose role for once (and delivering!), and my admiration for Robert Pattinson just keeps growing, as he added another great unusual performance to his piggy bank of acting. Mark my words, this man will get an Oscar during the next 2 years, unless the Academy keeps screwing up the eligibility rules.
The word of the day here is delusions. This has actually been on my mind long time before I watched this movie: what happens if you lock yourself in a plain room for a couple of months, with nothing in the room except for food, water, and a bathroom. White walls, white bed, white everything; no books or tv, no phone, no interactions with other people. Just you and your head. Your mind becomes so bored and lonely, you start talking to yourself. You start to sometimes hear yourself answer, without actually opening your mouth. Maybe you get a football as a friend and name him Wilson. You can now have full complicated arguments with nothing but your own brain. Now what if you had a book, and that book was The Bible? You also start hearing voices, but this time you interpret it as God. And whatever now comes to your mind, no matter how absurd or horrible it could be; it becomes The Word of the Lord that you must obey.
I've always found the fact that people need ""guidance"" and interpretations to properly read the Bible kind of strange. God essentially wants everyone in heaven, so shouldn't everybody have the same opportunities to understand his book and his teachings by themselves? For an extreme example, how are you supposed to even have heard the name ""Jesus"" if you were born in 2020 in an uncontacted tribe (and those do still exist) in the middle of the Amazon rainforest?
This movie deals with extremes of religion-based delusions, some of which (like Christian all-forgiveness) are usually not even viewed as such. The main question here is: If the world around you is rotten to its core, is ""pray, love and forgive"" really the answer? If someone you love got murdered, and the murderer was left unpunished, should you still forgive, and pray that it doesn't happen to someone else? When both God and the Law are neglecting their duties, should their work stay unattended?
This film did not get universal acclaim because people do not like to think about these things. They consider it too dark an ""unchristian"", thus missing the point of the film completely. But for me this was one of the best films I've watched this year, and it would be my pick for the Best Picture Oscar.",The Devil All the Time
254,robhall_ie,Good story but predictable,7,26 September 2020,Could have been 30-40 mins shorter and packed alot more punch. Being so long and drawn out gives the viewer so much time to think that it's trivial to join the dots. Very good acting by all concerned. Worth the watch,The Devil All the Time
255,skylermoore,High expectations,8,6 October 2020,"This cast is stacked, so I came in with high expectations. This movie has amazing acting, a great story with great side plots and lots of intriguing turning points. However it was held back from a 9/10 or even 10/10 with its kinda pointless ending and a slow pace. This could have been trimmed by 15-20 minutes and been just as good or better.",The Devil All the Time
256,robertandrews-63249,"Slow, but worth it",8,28 October 2020,"This film has great acting, a premise that is similer but done differently. The way it made me feel for the characters is more then I can so for tons of other sub par films. It is a slow burn, but a very good film indeed. Trials and tribulations of a young boy growing into adulthood with an added storyline here and there. Very well done.",The Devil All the Time
257,Saoustou88,Deep and dark and very twisted,10,8 October 2020,"Lawd, nothing prepared me for this film! I knew anything with Bill Skargard in it will be a hit and boy was I right. Okay, this is no love story, every character is a nutcase but Tom Holland is human and loveable and the sorrow you feel for him, it's too heartbreaking. You will end up rooting for him, it's only natural. Robert Pattinson is fantastic in his part, played to creepy perfection. I truly enjoyed this rather shocking and utterly tragic masterpiece. I however cannot watch it again. But you shouldn't miss it.",The Devil All the Time
258,carlos512,Love it!,8,28 September 2020,"I love The Devil All the Time in every way. The story is awesome, the photography as well as the acting.All the actors performed fantastically, especially the gorgeous Riley Keough, grand-daughter of Elvis. Riley is not just a pretty face.Young British actor Tom Holland does it flawlessly, including a great accent. His two scenes fighting for his life were top notch, couldn't be better.Holland can really act, he is not just spider-man, and he showed it.Sweedish actor Bill Skarsgård as that returning soldier who wife dies, totally breaking him, is really commendable.The film develops in west virginia post WWII, taking us deep into each character, its motivations, and makes us think if it is ok to kill an evil person. of course it is not, but the film pops that question.Hollands character went on to kill in cold blood the priest who did bad to his little sister, prompting her to end her young life. how to deal with that situation given all surrounding factors.I loved the movie. and i would recomend it to anyone, and this effort from new york director antonio campos is worthy",The Devil All the Time
259,bsimpson189,Boring,4,17 October 2020,The acting is great and so is the production value. The story itself is interesting but the way it's told is boring.,The Devil All the Time
260,jseynopsis,I wouldn't watch it for the second time.,2,17 September 2020,"Undoubtedly a movie with great casts involved, and great acting there, but the screenplay... Um, not quite there...For a start, there's quite a handful of narration, which I didn't like (personal preference).A dark story plot, when not handled well, ends up just being another boring & dull movie. By the 40th minute I was already thinking of switching it off. I don't know why I hung on to it, probably hoping for some last minute surprise that could bring the movie to an exciting level, or if not, at least some proper closure to all that'd happened earlier in the movie. But nope, at the end of it, it was the same, just as dull as it was at the beginning. I'm impressed with Tom Holland's performance though. The 2 stars rating was for him, otherwise I would've given it a zero.",The Devil All the Time
261,hz2961,Not spectacular but worth the time,7,16 October 2020,"I did not expect much but maybe that was the best way to approach the movie. To make it short: I enjoyed the film and do not regret the time watching it.The story is ok, the characters were ok, yep, perfect home cinema that goes well with a nice drink and a big bowl of popcorn. LOLI give it seven stars and my little recommendation.",The Devil All the Time
262,choueiri101,Great movie,9,17 September 2020,"Script, acting, scenery and the journey the movie takes you on was emotionally investing.This movie makes you feel for the actors which is a trademark of a great movie.It had potential to go down several paths but the way in which all unraveled was delivered in a well timed manner. Nothing felt rushed.The dramatic stories that unfolded will have you hoping the best and the worst for certain individuals.(If any of the cast members look in the reviews, thank you).Worth watching.",The Devil All the Time
263,lopresti-46927,"A dark, depressing, yet riveting Tale",7,18 September 2020,"Just so you know this feeling is pretty gory. So if you're a bit squeamish this may not be the one for you. Overall the movie was a well casted, well made, and pretty riveting story, but it was depressing. I was so into the story that I never looked at my phone which is a pretty good feat. The production value is good. The camera angles were very good and varied. Overall worth the watch.",The Devil All the Time
264,mattmusko,Beautifully shot but senseless killing is still senseless,6,13 October 2020,"I can't say that I'm a huge fan of movies about senseless killing but I have seen my fair share of them over the years. The casting for this film is excellent and was shot beautifully. A dark sense of dread lingered throughout to help keep the creep factor set to high. Nonetheless, it's just another flick about senseless killing in a cruel cruel world. Tom Holland's performance and a decent ending within the last 30 minutes saved this film for me. The director is clearly a fan of this genre and has refined his approach over the years. I prefer a previous work of his titled ""Simon Killer"".If you have Netflix or can view this movie for free then give it a go but I personally wouldn't have felt satisfied had I rented it for a few bucks nor do I think that I'll ever watch it again someday. It's a moody film about senseless killing with a star studded cast that's best to watch on a cold rainy lazy day and not much more.",The Devil All the Time
265,thechair,A backwoods Sin City,5,23 February 2021,"...which sounds good, but unfortunately this dour tapestry of moral repugnance is just a drag. It's well acted but the story is just an excuse for grim act heaped upon grim act, with little sense of reality to match the grounded style. If this was the Coens I'd believe it and care for the characters but here the relentless evil just seemed silly. And like almost every Netflix production it is way too long. A matter of taste as it's well produced but not for me.",The Devil All the Time
266,11ovz11,Disturbed but cannot stop watching,8,2 September 2021,"Well, I am still lost for words to describe this movie. Was it brilliant? I do not know. I strongly believe the experience is different to each individual. However, this was quite unique. The story did not flow as I intended and some characters I thought were ""main"" got killed off almost immediately.All the performances were exceptional with Tom Holland and Robert Pattison standing out amongst the rest of the stellar cast.There is a clear message underlined it this. I just cannot put my finger on it though. And I am not sure if I was happy or sad or angry after I finished my watch. However, I was intrigued throughout! Even though the movie was slow paced, it had me hooked that I could not stop though what I was seeing was gruesome! It was madness at the end but it was worth watching!I think you should see it.",The Devil All the Time
267,moviematthewh-60783,"the story wasn't the best, but it was overruled by rememorable performances, setting, costume and music",8,23 December 2020,"The only issue I really had with the film was it's story. It wasn't a unique story it had been done and seen before. ""The small town where everyone knows each other then murders start happening etc etc"". The setting and costumes was great, really aesthetically appealing to look at. Good music as well. The acting is why my rating is high. Robert Pattinson is finally being recognised for more better performances than Twilight. Tom Holland is the same as well. Most people only see him as Spider-Man, but he's becoming a rising star giving a great performance also. Overall surprisingly great film for a Netflix film.",The Devil All the Time
268,WhatcanyaDo,Another Good Movie from Netflix,8,21 October 2020,"Mean, cruel, and unflinching, Devil All the Time is indeed a highly depressing movie. It's also one I couldn't look away from. It's full of misery, loss, and irredeemable characters placed against a southern gothic background. Tom Holland's portrayal of a good man whose actions send him on a cascade of increasingly worsening situations is at the heart of this well-made flick. Good pick for an evening's entertainment if you're a Netflix subscriber.",The Devil All the Time
269,deandsouza15892,"Well against type, but worth the watch",8,1 October 2020,"Coming to you from the psychological thriller section of Netflix, The Devil All The Time aims to answer a question that audiences have had for years - Can Tom Holland play an adult male? This film throws the actors, in a very dark and depraved story-line, to show the audience that they have range. And before you dismiss it, I'd recommend giving it a chance. It should come as no surprise that this film is not for everyone; be aware of what to expect before you watch it.The story interconnects characters over two decades, around a few small towns in Ohio (think Fargo meets The Departed). The film also explores really lewd and corrupt themes, centered around cultist depictions of religion and a patriarchal abuse of power. The time jumps can initially be hard to follow, but I found that it didn't affect the overall viewing.Tom Holland portrays Arvin Russell, as he goes through a traumatic life as a child,and a hopeless one as an adult. He is surrounded by an ensemble cast,
all playing against type, which could leave you either intrigued, or cringed. There is a very sinful and vile aura that surrounds everyone in this film; there are no happy endings here.Regarding the acting, I'm still not sure if I can buy Tom Holland, who plays a 16 year old superhero, take up roles as a small towner, who smokes and swears. Robert Pattinson also goes into the extremes in his role as a sexually deviant preacher; with his accent and personality, there were times I thought he was lip-syncing, because the voice didn't seem to come out of him. The supporting cast is quite good as well, especially with Bill Skarsgard, Sebastian Stan and Eliza Scanlen.Even though I watched it after a heavy lunch and fully expected to doze off, it kept me in the loop. I don't really have anything negative to say about this film. The writing is consistent, the actors sunk into the roles, and the cinematography suits the tone. The only flaw, is that film is not meant for everyone, but I'd argue that its by design. Its quite long (clocking at 2.5 hours), but I found this to be a good one-and-done film; It was interesting to watch, but I don't think I will ever need to watch this again.",The Devil All the Time
270,AaronRush9,How religion can turn evil and bitter,8,17 September 2020,I thought this film was very well done the casting was thought out well and the acting is Oscar worthy on both the main actors i admit takes awhile to catch eyes and i predicted the last 45 mins and how it was going to go but besides that such a well made movie,The Devil All the Time
271,CyricTheCynic,An Interesting if Unevenly Paced Movie,8,1 October 2020,"This movie kind of reminds me of a Stephen King movie in the way it portrays religion and terrible people. It is a veryyy slow-paced movie that sets up a lot of characters that take awhile to pay off, but it does pay-off in the end and shows how everything is connected. It is fairly well acted, however (Robert Pattinson just hams it up with his own bizzare accent though). If you are looking for a stephen-king ish movie but with a slightly more more upbeat ending, then give it a go.",The Devil All the Time
272,pedrocastillo-06208,Pedro Castillo,7,3 May 2021,"Has Potential But Lacks Subtext Amazingly Acted but Not for Everyone Mostly Uncomfortable, Deeply Dramatic and Brutally Bleak Depressed I like the way it was told and better than I expected!",The Devil All the Time
273,michellepowell-44182,Absolutely amazing,10,6 October 2020,"There are no words for this movie other than WOW!!!!
One of the greatest movies that I've seen in a while. Absolutely amazing.",The Devil All the Time
