,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
154,princessstrickland21,"Not bad, worth the watch.",6,5 January 2019,"Yes, it can be a little corny, but it's a classic and made for people that want to learn self defense.Ok, maybe wax on wax off doesn't really help much, but it is an amazing way to learn karate. Painting the fence, however maybe not.The karate teacher is a psychopath, and the students are the followers making Ralph Machio (who was in his early twenties at the time) feel as if he goes near the girlfriend, he would pay.
There aren't many characters except the love intrest, his mother, the teacher, the bullies. Not many.Good movie, with the watch, a classic 80s film",The Karate Kid
155,nrgigaba,Fond childhood memories,10,30 January 2021,"Loved this when I was a child, still enjoy it in my adulthood. Learned real life lessons from Mr Miyagi.Wax on, wax off.",The Karate Kid
156,marcotiero,Rocky Jr!,7,26 June 2020,"Last night I watched this on Netflix, I hadn't seen it as a kid and as an adult, you can appreciate different nuances in a movie. At a certain point I realised that Daniel was basically Rocky for a younger audience. The speech, mannerisms, jokes all felt like Rocky, and they both happened to be underdogs in fighting events.As a kid, I loved the fights and remember falling awkwardly over my ankle trying to copy the crane, however, as an adult, the fighting actually seems pretty weak for the most part (other than a couple of competitors who liked like they knew what they were doing). What I especially enjoyed as an adult, was watching the bond between Miyagi and Daniel grow. That was something very special to watch and for me, that's what made the movie special.",The Karate Kid
157,abovethelaw-95473,"Wax on, wax off.",8,17 August 2021,"Daniel LaRusso moves with his mother to L. A. where he falls in love with Ali Mills, the girlfriend of the local youth karate champ.After being beaten up he is being home schooled in karate by his maintenance man, mr. Miyagi.",The Karate Kid
158,peterwixongb,"Wax On, Wax Off",8,12 September 2021,"The Karate Kid tells a tremendous underdog story of Daniel LaRusso. The music in this film was a perfect fit for it, and the montage with the song: ""You're The Best"" is iconic. The leading acting was great between the antagonist and protagonist.Overall, 8/10.",The Karate Kid
159,Jsimpson5,Must see for everyone,8,20 December 2006,"A great movie, that is the standard good vs evil basis for films.The quick gist of the film is, that Daniel and his mom move to the west coast, because of her new job. Daniel gets attacked by bullies and is saved by an unlikely martial arts master. Daniel learns there is more to the martial arts than fighting.Being a martial artist myself, I can heavily relate to this movie. While I didn't' learn from an unlikely master, I did learn over my years of training the spiritual aspects of the martial arts.The fights scenes are simple and not over the top. The acting is done very well, and the coming of age theme is done very well.I've many of the types of people in the film in real life. The martial arts master who promotes physical force, instead of using your mind. The young male, who gets bullied, the person you would least expect to be a martial arts master, etc.Overall this is a great film, that everyone should watch at least once in their life.",The Karate Kid
160,asd29,Still THE BEST martial arts movie out there.,7,7 February 2021,"Memorable, endearing and entertaining, and still my favourite martial arts movie. A true classic.",The Karate Kid
161,lakings97,Teenage Version of Rocky,8,25 January 2021,"The Karate Kid was an 80's underdog inspirational movie starring Ralph Macchio as Daniel LaRusso who was bullied after he had just moved from the east coast to Los Angeles with this mother to start a new life. Mr. Miyagi (Pat Morita) trains Danielson and we remember the infamous quotes ""Wax On, Wax Off."" The beautiful Elizabeth Shue acts as Daniel's girlfriend and with her by his side they compete in a karate tournament much like Rocky. Director John G. Avildsen, who brought us Rocky was behind this flick as well. Certainly the story was predictable but overall it was one of a kind and enjoyable to watch again. My wife had never seen or knew about the movie and I am glad I was able to share the screen time with her.",The Karate Kid
162,Badmoviessuck,Myaji,8,25 June 2019,"Karate kid is a good movie.
It's nothing amazing but it's good enough to get an 8/10.CHARACETRS
Daniel is a decent character.
He starts of as a kid who gets bullied and learns to be good at karate and learning valuable lessons from Myagi.
What they did with Myagi was good.
They made him a fun guy while giving him some depth to make him more likeable and they executed that really well.RELATIONSHIP
The relationship was mediocre.
It went pretty well at the beginning but in the end it started to lose sense.
When Daniel gets the new car and drives to Ali Ali gets made for no reason and then that springs off into Daniel being poor and Ali being rich and then that springs off to Lawrence kissing Ali against her will which makes the conversation clunky cause we don't know what even started the conflict since Ali was mad at Daniel for no reason.DIFFERENCE
The noticeable difference in Karate kid and Karate kid (2010) is that the pacing is very different.
karate kid (2010) uses slow pacing for more dramatic effect but Karate kid dosent do that.
Karate kid is a very fast paced movie.
I believe that Karate kid (2010) handles pacing a tiny bit better than Karate kid since they manage to have more dramatic scenes which makes the movie better but the slow pace also means that the movie drags most of the time and it isn't the same for Karate kid.VERDICT
Solid movie.
I really want to watch Cobra Kai",The Karate Kid
163,TERMINATOR180,"Perfect story, perfect acting.. perfect!",10,4 December 2001,"I think most teenagers can relate to Ralph Macchio in this film. It has the same mix of Love Story and fighting that director John G. Avildsen's previous film Rocky had, and is well worth the money for the DVD/VHS. You will want to watch this movie more than once.",The Karate Kid
164,Aomalle27,Eighties cheese...... but worth watching,8,8 May 2008,"Okay, this is probably the epitome of eighties films. Some dufus moves to town, and gets picked on by the local bully/(ies). Some sage advice is provided by a reclusive adult. Soon thereof, the dufus hooks up with the teen hottie, who's usually the girlfriend of the bully, more problems ensue, but in the end, the dufus wins the day, the girl, and more importantly the respect of the bully. Yeah, this is just a morality tale, to find the hero in oneself, and conquer your fears, but in real life that's usually a bunch of hog-wash. Bullies usually prevail (I speak from experience, I've beat up a lot of nerds in my day), Sage adults dishing out useful advice don't exist (a recluse is usually that way cause they're a drunk pedophile), and the hot chick stays with the school bully, cause they're cool and can pretty much kick the a** of anyone dumb enough to mess with them. So why do I rate this film so high? Simple, in the final confrontation at the Karate Tournament, there's a goon that yells to his Buddy the bully ""Send him home in a body bag."" then gleefully laughs about it. Classic.",The Karate Kid
165,vivifan,Great martial arts film and one that is fun to watch numerous times,8,24 January 2021,"The karate kid is a fun heartfelt film with great characters that are relatable and entertaining. The storyline is fun, The soundtrack is really good, the acting is good, the writing while cheesy is solid, the morals are great and so on. Mr miyagi is one of the best characters in fiction and if you haven't seen it make sure you do so. Check out cobra kai to after you have seen the films to get more out of the story.",The Karate Kid
166,Car316,Very well done Coming-of-age movie.,10,24 February 2001,"Why can't they make coming-of-age movies this good anymore? The story is wonderful, funny and honest. The tournament at the end, though great is not what makes the movie what it is. Mr. Miyagi is one of the most likeable characters ever. Overall, a very well done coming-of-age movie thats just wonderful. ***1/2 (out of four)",The Karate Kid
167,adam111111,An uplifting and feel-good coming-of-age story.,10,26 September 2017,"""The Karate Kid"" is not a complicated movie.It doesn't try to talk about any ""issues"" or cover vast and complicated themes. Most of the key plot elements take place in a handful of locations with a handful of main characters. Yet its action scenes are more powerful than any amount of CGI could add.Pat Morita (I'm embarrassed I had to Google his name) does an intense and wonderful job as the sage karate master Mr. Miyagi. The scene with the sake, his wife's picture, and his bittersweet tales of wartime triumph is among my favorite scenes in any movie.(I saw this in July 2017.)",The Karate Kid
168,jubilee77,Not what most die hard martial art fans would be expecting,5,22 February 2010,"Despite bearing the ""karate"" title to the film, I wouldn't think its what most die hard fans of martial art culture would be expecting from once they get drawn into it or even buy a film on DVD without awareness on how much they have paid for it and not having actually rented it and watched it in the movie cinema or on TV. To me, some ""good"" films may actually be a load of rubbish as people have different opinions with what they see. In the whole the film is too much of a challenge being mostly ""romantic"" without featuring much karate to see on and having watched it once or twice made me feel a bit desperate in wanting it to end quickly that I don't see the point in viewing further Karate Kid films. The casting of Ralph Machoo as a ""kid"" regardless of how young he seems to look was ridiculous as he was actually 23 years old at the time this was premiered yet he was to continue making further Karate Kid films until he was approaching his thirties. Just don't bother",The Karate Kid
169,orangeisthenewawesome,The Best Around,10,3 November 2012,"No, this movie is NOT the best around, but I dare anyone who grew up with this movie to not watch it when it comes on TV. The Karate Kid is about as formulaic as a movie can get, but it works well and even after seeing the final fight scene about 30+ times in the past I find myself on the edge of my seat every time it's on. I also weep.The reason this movie works so well is terrific acting and the tender relationship between Daniel and Mr Miyagi. The dialogue is also excellent with lots of iconic quotes peppered throughout. This is one of the absolute classic films from the 80s and endures today. BANSAI!!!!",The Karate Kid
170,Global_Marketing_Pros,Okinawa Martial Arts and film accuracy,9,28 July 2007,"This movie is pretty good. The accuracy in film according to the martial arts if pretty fair. Even after only having a minimum experience of about 12 years in Okinawa Martial Arts known as Uechi Ryu I can attest that the basic principles are followed. The unique character that is developed within the plot summary according to the student teacher relationship is very entertaining. I think the methods make the film entertaining as well as have moral value.In Karate Kid the martial arts is made to be taken seriously while promoting the nature of entertainment with accuracy of the martial art itself. The fundamental philosophical concepts are well grounded in the moral facts of life. I think many people enjoy this film as much as trying to understand the philosophical values of martial art, and the actual real martial art principles of Okinawa Martial Arts.",The Karate Kid
171,Illini_Wrestling_Fan,Chronicle of the Downfall of a Champion,10,30 August 2020,"Johnny Lawrence had it all. Cheerleader girlfriend, a group of popular friends, a sweet dirt bike, and a leadership role at an afterschool program with the local martial arts studio. More importantly, he was the defending All Valley Karate Tournament champion.Things begin to spiral when new arrival Daniel, possibly with ties to the New Jersey mafia, starts to befoul Johnny's paradise. When Johnny makes the mistake of spending one night out with the guys, Daniel tries to stalk Johnny's lady, Ali, all across the beach with his corny soccer ball gimmicks and knowing looks over his wiener-roasting spit stake.Thus Mr. Lawrence's spiral begins. Though Johnny successfully defends himself from Daniel's cheap shot thuggery in an oceanside confrontation, Daniel will not be deterred from his obsession with the defending champ. Whether staking out Johnny's home dojo, trying to force-feed horse-history lessons on the school quad, or trying to bribe Ali with cafeteria munchables, Daniel continues his psych-war campaign which sadly has its desired effect.In one of the worst examples of harshing someone's mellow ever captured on film, Daniel ruins both Johnny's halloween costume and sweet green persuasion in an unprovoked aquatic attack in that most sacred of shrines, the public restroom. Finally at the end of his rope, Johnny harnesses his cardio training and precision striking to attempt to put an end to Daniel's abuse once and for all. However, it was not to be. Johnny sinks further into his personal abyss after being assaulted by a deranged handyman.Emboldened by his Okinawan ally, Daniel once again tries to interfere with Johnny and Ali's relationship. Just as the star-crossed lovers reunited with a passionate kiss at the local country club, Daniel managed to ruin the moment by intentionally spilling a huge platter of spaghetti, destroying a waiter's only tuxedo in the process.Somehow our imperfect hero Johnny manages to persevere through Daniel's demented parlor games, making his way once again to the finals of the All Valley tournament. Sadly capitalizing on a questionable disqualification, Daniel somehow makes his way to the finals as well against the incumbent title-holder. Milking a pseudo-injury for additional rest time, Daniel fake-limps to the mat for the final showdown. While we will never know if there was a deleted scene involving bribes to the shoddy referee, the calls made in the final best-of-three battle remove any doubt that Daniel either paid or blackmailed the official just enough to cheat his way into a 2-2 tie before stealing Johnny's trophy with an illegal kick.The film culminates in Johnny's Christlike forgiveness of Daniel's transgressions as Mr. Lawrence hands over the ill-gotten trophy to Daniel, a symbolic crucifixion with the crown of thorns represented by Johnny's ever-present headband.If you read this far you can probably tell I love this movie. 10/10.",The Karate Kid
172,VCRanger,Wax on....wax off!,8,5 April 1999,"Karate Kid is one the movies that everyone remembers from the 80's.  The reason everyone remembers it is because it is very, very good.  A very formulaic movie but it works because of the acting and a very good story.  Not much else to say since most everyone has seen it.  A must see in movie history.  A rating of 8 out of 10 was given.",The Karate Kid
173,yaszi-83296,"You're the best, Around!",8,10 November 2021,"Timeless classic 80s movie, the story is great and it is just a fun nice 80s movie that is enjoyable. You can watch it with a friend, alone or with family, It became an instant classic and hasn't changed a bit since the 80s it's still just a pretty simple enjoyable 80s movie. The protagonist, antagonist and love interest are all teenagers so this is great for teens as well, that is if they can appreciate a good 80s film.I just turned 13 years old when I watched it almost exactly 1 year ago, I loved it, even do I'm a film nerd at an unusual age I can say many teens would like it.Fun fact: Mr. Miyagi (Pat Morita) actually could speak fluent English, his English was silver-tounged but he spoke in a kinda broken way so he would seem more of a Japanese foreigner.",The Karate Kid
174,yaszi-83296,"You're the best, Around!",8,10 November 2021,"Timeless classic 80s movie, the story is great, a lot of nice 80s music, good drama between teens and it is just a fun nice 80s movie that is enjoyable. You can watch it with a friend, alone or with family, It became an instant classic and has not been effected by modern day movies a single bit since the 80s it is still just a pretty simple enjoyable 80s movie. The protagonist, antagonist and love interest are all teenagers so this is great for teens as well, that is if they can appreciate a good 80s film.I just turned 13 years old when I watched it almost exactly 1 year ago, I loved it, even do I am a film nerd at an unusual age I can say many teens would like it.Fun fact: Mr. Miyagi (Pat Morita) actually could speak fluent English, his English was silver-tounged but he spoke in a kinda broken way so he would seem like more of a Japanese foreigner.",The Karate Kid
175,samtko-04675,It can be hokey and over the top but damn is it good,8,5 November 2019,"Let's be clear this film can get VERY cheesy at times, the villains are goofy in how over the top they are, but it's all part of the fun of this film, outside of the cheese though the film is very warm and real, it's a coming of age sports story obviously but the master-teacher dynamic is ICONIC (who can forget wax on, wax off?), and the passion behind the film is very obvious.Definitely give it a watch",The Karate Kid
176,dillon-77085,Much loved both story and characters,9,7 January 2021,"Much loved set of films, parts 2 and 3 spurring off from the original, which albeit a bit formulaic, was nonetheless appealing and lovable. Characters worked well, the villains changed but were still put in their place by Daniel and the Yoda like Mr Myagi.
The love interests didn't last long, a one film stint seemed as long as it got, each one given a one line explanation as to why they weren't there at the start of the sequels. The basic philosophy was to illustrate that karate is a part of life, which to western audiences was probably lost a bit on them. The training techniques that Mr Myagi uses to teach Daniel San the principles of Karate are every day things, but adhere to the general teaching method of anything ie that repetition makes things faster and more automatic. Getting on a bit and having suffered the fate of so many films of this era has been remade and updated. One of the few sets that don't get worse as they progress, each different enough to avoid them becoming to repetitive but the central core of story and characters giving it a familiar feel. Definitely worth a watch",The Karate Kid
177,jccwu,An 80's classic for anyone who was bullied.,8,23 June 2010,"For anyone who was bullied in school, this is the ultimate movie where you will root for the underdog and wish for the villains to get their asses kicked! Most importantly, it made Pat Morita's character ""Mr. Miyagi"" into a household name! This is a classic 80's movie that will forever be famous for its generation. It was refreshing to see this movie again as it has been released on Blu-ray this year (2010). It makes you feel like a kid again! There are some scenes where it seems outdated; but the universal story of the underdog standing up to his bullies, still holds up strong after all these years.After watching this movie again, I really appreciate & admire Pat Morita's character even more! It's the classic bond of an everyday ordinary old man who becomes more than just a sensei to Ralpha Macchio; but also a teacher, a mentor, but most importantly, a dear friend.I saw the remake version of the new Karate Kid and they pay multiple homage to this original film. So even though the new version is for today's generation, the 1984 version will always be the film that is remembered. You know a movie is a classic when you can say ""Wax On, Wax Off!"" and people know EXACTLY what you're talking about!",The Karate Kid
178,johncusacksback,Entertaining,7,27 June 2003,"*** out of ****An extremely cheesy teenage movie, but overwhelmingly entertaining. Ralph Macchio and Pat Morita have great chemistry together and give fine performances. You will be swept away by its charm and fine karate action.",The Karate Kid
179,jamesnicholls-58600,A film which demonstrates nicely how unlucky people can be,10,30 January 2021,"No human is perfect, every human has flaws, some have more flaws than others and as this film points out rather well, some humans seem to have more luck than others. This movie really makes me sympathise with Johnny and Daniel, with Daniel having so much bad luck at the beginning of the movie whilst Johnny's life was turned upside down by the end of the movie.The plot of this movie is very deep and complex if you think about it in the right way. I won't list all the plot elements of this movie which I found very interesting and complex as there's so many but I found the way Daniel had to lose contact with his friends because his Mum wanted to move to a different place for a better job to be quite interesting, especially when it proved difficult for Daniel to make new friends at the beginning of the movie and when he started getting bullied. Making new friends isn't easy in a place far from any places you've been in your life so that part of the movie makes me question Lucille LaRusso's intelligence and love for her Son.Of course the relationship between Daniel and Johnny in the film is a very complex one, ultimately both characters did some nasty things in the movie but it's very debatable as to who was most to blame of the two. A part of me wanted Daniel to just go back to living at his previous address so that Johnny and Daniel could leave each other alone as whilst they were in each other's lives back in the 1980's, they always seemed to make each other's lives worse, especially as Johnny still had so much to lose (and went on to lose it all) at this point. The rather unfortunate unlucky events of Johnny in the later part of the movie such as Ali becoming the girlfriend of his worst enemy and then going on to lose the All Valley Tournament made it seem like in a way God was punishing Johnny for perhaps being a bit too rough with Daniel but unfortunately this was pushed too far to the point where Johnny's later life experiences more than enough made up for what his slight overreaction to Daniel. The action scenes in this movie are very entertaining but there's not too much action to the point there's little character development.The Karate Kid was one of the big reasons which led me to learning Karate when I was a kid so this film will always be rather special, nostalgic and meaningful to me. I find the Karate Kid very emotional and I think the characters are all above average. Johnny is my favourite character (and one of my favourite characters of all time) from the movie and I relate a lot to Johnny in terms of seeming to have a lot of bad luck and once being happy when I was a very young and then losing all of it in later life. Johnny is quite similar to me in many ways which makes him a more interesting and likeable character for me. The Cobra Kai TV series makes this film even greater due to more information on the characters in the film as well as knowing what the fate of the main characters will be 34 years later. All the characters (except the ones with less than a minute of screen time) all seem to have so much personality in this movie.This movie is well above average from start to finish, with a minor exception of a very short part of the movie where Daniel finds out there's a problem with his homes tap (faucet for American readers) and I just thought that part of the movie was rather pointless, boring and unnecessary. I'm not sure why this film's makers thought that would be a interesting and necessary thing to put in the movie but as that part of the film is only a few measly seconds it really doesn't do anything to destroy the overall quality of this movie.The Karate Kid is one of the best movies of all time for me and I highly recommend The Karate Kid to everyone but in particular those who are going through difficult times in their life or simply love martial arts.",The Karate Kid
180,FilmStalker,Exceeds every film with 'Kid' in title,10,9 March 2005,"Many generic films have been made with the same premise as this movie and tries to follow the same formula. Boy needs to learn to fight to defend himself. The kid usually learns this from some unexpected 'mystical' character. The magic of 'The Karate Kid' is that it has been fleshed out with a great detail and works on the level of drama as well as a family or action film. The mystical character, Mr. Miyagi, is haunted by his wife and baby, whom he lost during WWII. This really expands the role of mystical character and breaks the stereotype that goes with it. As we see the weaknesses of Miyagi, the strength of his bond with Daniel, the karate kid, shines through. This bond is really what carries this movie. Another strength of this movie is in Daniel's actual training. At the time of the movie this was a shock and awe sequence because Daniel and the audience were led to believe that he was doing something completely different than Karate training. Many films have used blueprint since. The score of Bill Conti takes the movie's climax one step above and the direction by John Avildsen gives the movie the same feel as 'Rocky'.",The Karate Kid
181,aefrench,One of the most memorable films of the 1980s,8,25 August 2010,"""The Karate Kid"" has long been a favorite movie of mine. It is a movie I can watch over and over again. What's more, it is proof that a believable story with good acting is all you need for an enjoyable film experience.After being hired for a new job, Lucille Larusso and her teenage son, Daniel, move from their home in New Jersey to take up residence in sunny Southern California. As expected, Daniel is not crazy about starting a new life across the country, having to say goodbye to all of his friends and everything. Once they reach their destination, Daniel meets up with some people his age and they go to the beach. It does not take long for Daniel to find trouble. He has an encounter with Johnny Lawrence after the latter gets into an argument with his ex-girlfriend, Ali. The problem is that Johnny knows karate, and proceeds to triumph over Daniel.After the beach incident, Johnny and his pals continue to harass Daniel. While all of this is going on, he begins to develop a relationship with Ali. Not only that, he strikes a friendship with Mr. Miyagi, the handyman at Daniel's apartment building.Miyagi comes to Daniel's aid one night when Johnny and his group surround Daniel and beat him up. Miyagi, who is experienced in karate, defeats all of the boys in no time. This leads to Daniel asking Miyagi for assistance in dealing with his enemies.The duo go to the karate school where Johnny and company train, the Cobra Kai dojo. Once they enter the building, they see why the students are like they are: Their sensei, John Kreese. Kreese is a hardcore type, who believes that anyone you encounter in karate is an enemy. The two sides discuss the matter, and it is agreed that Daniel will enter the local karate tournament, where several Cobra Kai students will be competing as well. How will Daniel fare in the tournament? Will the Cobra Kai dojo win? John G. Avildsen directed this underdog movie, which is familiar territory for him (he was the director of Rocky). Like Rocky, Avildsen knows how get the audience to sympathize with Daniel. Robert Mark Kamen wrote the screenplay, and from watching this movie, you will have a liking or disliking for each character. The casting is also very good. Ralph Macchio and Pat Morita give good performances here (and Morita has his share of funny moments), and Elisabeth Shue is fine as Ali. Martin Kove, who played Kreese, is perfect as the villainous sensei.This is a movie that anyone can enjoy. It would make for a good choice for family movie night. Watch it, it's a good one.",The Karate Kid
182,mules82,I'd be a perfect fit for Cobra kai,9,14 April 2003,"SPOILERS....I bought the DVD and saw this movie again for the first time in years.  I remembered siding with Daniel as a youngster, but upon further review I find myself siding with Cobra Kai for the extermination of this little punk who is supposedly from Newark, as if he wouldn't get his ass kicked there too.  That's another thing I didn't get, he moves from Newark, where supposedly he was bad-ass, to a ritzy high school in CA and now he starts getting into fights?  I don't think there is a person on the planet, except for people with down syndrome and Foley, who couldn't beat up LaRusso.  Anyway, here's why I hate Larusso and think he's a punk who deserved to get his ass kicked every second of that movie.1) first time larusso meets Johnny Lawrence, (brilliantly played by Wiliam Zabka), Larusso is hitting on JL's ex, who by the way isn't his type. Larusso needs some trampy jersey girl cause he's too much of a wuss to hook up with anyone else.  Anyway, JL just wants to chat with his old woman and larusso butTs his pathetic ass in and starts looking for trouble, obviously JL beats the crap out of him.2) Larusso is trying out for the soccer team, which in the mold of She's All That is the big sport at the school (note that schools like this are completely queer), anyway Bobby slide tackles Larusso, legally might I add, and Larusso goes crazy tackling Bobby to the ground, he then drills him in the face.  Bobby laughs because getting punched by Larusso would be like getting into a pillow fight with a small Pakistani baby.  Then the coach kicks Larusso out of tryouts, it's usually not a good idea to start a fight during them, especially when you're a wuss.3) Lawrence and the crew are finished with larusso, as far as they're concerned he doesn't exist.  However, Larusso is still looking for trouble. At the halloween party at the school JL is minding his own business smoking a J in one of the stalls and Larusso decides it would be a great idea to douse him with a hose.  Obviously the Cobra Kai crew chase him for a while and beat the crap out of him, which he easily deserved.  JL even had the line ""you couldn't leave well enough alone could you Larusso..."", JL was ready to ignore Larusso but he had to keep pushing them.  Who does that? Who starts fights with 6 guys who could all kick your ass?  That would be like me walking into the NY Giants locker room and kicking Shockey in the balls, just a stupid idea regardless of the security breach.Thus, Larusso is a wuss who deserved everything he had before he started training with Miagi.  Although my ending of this movie would have had the fat guy from Cobra Kai winning the All Valley under 18 tourney, he was a real darkhorse.  Also notice how everyone at Cobra Kai was a black belt except for the fat kid and the black kid (lamar from Nerds), makes you think if Sensai was some sort of Nazi, I posit he was.",The Karate Kid
183,melinetto,with the help of Mr. Miyagi,7,11 August 2021,"John G. Avildsen tells an another story of an ambitious character who is also an underdog (you guys have guessed it already, i'm talking about ""Rocky"" here) and this film can be classified within sports genre aswell. I like this film in general and actually i give probably all credits to the presence of the character of Mr. Miyagi. Speaking of which i have to say that Noriyuki ""Pat"" Morita gives an incredible performance throughout the entire time. However, of course, Rocky is so much more than that.Personally, i don't see the point in casting Ralph Macchio as the lead character. I think that he's kinda irrelevant. Daniel is a bullied teenager who is not so pleased with moving in CA and constantly complaining to his mother that he wished they didn't move there at all. I think that Daniel was written as a tender teenage boy and a gentle soul and all of that makes me think of a ""good guy"" image. Ralph Macchio doesn't give that vibe and i don't think that he's the right choice for the role. Also, there is not much a chemistry between him and Elisabeth Shue in my opinion.Anyways, in spite of everything we have a cult film with all that sequels and remake and you guys wanna give it a go.",The Karate Kid
184,RockytheBear,A movie to make punks feel good...,8,13 July 2003,"ALL MY REVIEWS CONTAIN SPOILERS. EVERY ONE OF THEM.Am I the only one who looks at good vs. evil films with a moderate point of view? Am I the only one who perfectly understands why Johnny and the Kobra-Kai's hate Daniel so much? People tend to watch television and accept whomever the writers tell you is the hero. But they never look at it from the antagonist's point of view. To put it simply, Daniel should just mind his own business. There are about 4 or 5 million girls his age in Los Angeles, why does he pick the one who is dating a black belt named Johnny, who also happens to be the leader of an awesome karate clique called the Kobra-Kais?In the beginning, Daniel moves to LA via Newark, NJ, a town ten times worse than happy, sunny Cali. How he grew up there and ended up a punk I'll never understand. When he moves to LA, he meets an equally punkish kid named Freddy. Daniel brags to Freddy that he knows karate and how he can handle himself. Mistake number one. Everybody knows that lies eventually catch up to you, so when Daniel gets his ass kicked on the beach (just hours later) I felt no sympathy for him. He falls for this girl named Ali and when her man comes to talk to her, Daniel butts his head in where it doesn't belong. Mistake number two. Any man knows you never jump in between a lover's spat. Women never fully get over their ex's, that's why when the cops come, they never press charges. Freddy never hangs with him ever again, but can you blame him? Not only is he a complete embarrassment, he's a liar. Again, no sympathy for Daniel.Daniel doesn't learn his lesson. He hits on Ali some more, this time at school. Johnny, understandably is p**sed. So when he sees Daniel in his karate dojo, he takes it upon himself to round up his boys and push Daniel off a steep hill. What was Daniel doing out there on a lonely deserted road anyway? Even if he didn't have a flock of crazed ninjas after him, that's simply stupid anyway. After he fell down the hill, he got what he deserved, and I'll bet any money he'll think twice before riding his Schwinn where no people hang out.The maintenance man of Daniel's building is a thousand year old Japanese man named Mr. Miyagi. When Daniel first meets him, he sees Miyagi at home trying to catch a fly with chopsticks. This alone should have let Daniel know the man was obviously nuts. But Daniel is nuts himself, so the two become best buddies. There is even a scene later in the film where Daniel himself catches a fly with chopsticks. I can dismiss human physics and except Hollywood disbelief for this scene. But what I can't accept is a fly that flies around in one spot.Daniel goes to a Halloween party and makes the dumbest decision I've ever seen in a movie. To impress a girl, (the same one who Johnny is after, mind you) Daniel decides to set up Johnny by putting a garden hose in the bathroom stall over his head. Mistake number three. Not only is Daniel adding fuel to the fire between them, but he ruins the joint Johnny was rolling; a mistake that cannot be forgiven. Johnny is soaking wet and looks like a fool. Can anyone BLAME him for being p**sed? I totally understand the ass whuppin' him and his buddies lay on Daniel. But Mr. Miyagi comes and saves the day, and beats up all the kids. Miyagi is a trained karate master, this act is not done in self defense, and all the kids are minors. Why Miyagi isn't in jail for the duration of the movie, I'll never understand.Daniel goes to the Kobra-Kai dojo and like a true punk, brings his new bodyguard Miyagi with him. He pleads with Kreese, the dojo's master to have his boys leave him alone until an upcoming karate tournament. Miyagi then agrees to teach Daniel karate, but instead turns him into his own personal mail order bride, and Daniel cleans up Miyagi's house for the next 2 weeks. Daniel then learns some karate, gets Johnny's girl, and ends up in the tournament at the end of the movie. Now let me get this straight...I can learn a lifetime of karate from a feeble old man in about 6 weeks? Now there's reality.Needless to say, in traditional Hollywood cliché fashion, Daniel's tournament ends with him directly facing off with his nemesis, Johnny. Daniel of course wins, gets the trophy, gets the girl then even gets the friendship of Johnny. Then all the nerds watching the movie stand and cheer. Gimme a break. Who could even swallow this crap? I can accept far fetched movies like Superman before movies like these. This movie is totally fake.If this movie was real, after Miyagi was bailed out of jail, he would have trained Daniel the best he could, failed miserably because of the short time span, Daniel would have been eliminated in the first round, Johnny would have made it to the end of the tournament with some other kid who can truly fight, Johnny would have won, and Ali would have been so turned on by her ex man, she would have jumped into his arms kissing him frantically. Johnny then would have taken her home, banged her one last time, then dumped her for being so shallow. Meanwhile, Daniel would have gone back to Miyagi's house, donned a full maid outfit and once he turned 18, the two would have run off to Vegas and got married in one of those drive thru marriage places. Now that would be a truly good movie.Zero stars out of 5.",The Karate Kid
185,jtana1,I didn't like,3,16 February 2020,"Many consider this movie a great classic that didn't meet the expectations I had at the time of I read the review.The story seemes to be interesting at the beginning, as I went on I thought I was watching the typical teenager love movies, where the good and weak boy that everyone teases, eventually triumphs. Sorry, that argument is quite trite. I didn't like the interpretation of the actors, nor that of the Japanese, it will be because I had the idea of seeing a Jackie Chan style, and Daniel with only 2 months of classes already in one fight defeats all his opponents, who had practically black tape for a while. Anyway, it can happen as the saying goes that 'the student surpasses the teacher', ok I understand, but I didn't like this film.",The Karate Kid
186,jjgreatwhite,Just a beautiful movie overall,9,14 August 2020,"Karate kid is just beautiful with its acting, music and just everything about it. Acting is great in particular Pat Mortia as Mr. Miyagi who delivers one of best performances in the 80s for me. Bill Conti's music is beautiful to listen too with just peaceful nature to it. The one thing that's a flaw is the fight choreography is not that great but with a movie that has so much going for it, it's just a great movie a personal favorite of mine. Overall grade= A",The Karate Kid
