,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
361,DJWinston,A musical reverie that works!,10,8 June 2019,"Not your traditional paint-by-numbers biopic, but instead Rocketman is a beautiful flight of the imagination that hits at the emotional heart of its subject in all its vagaries, and is both affecting and insightful. I loved every minute of the reverie. All of the actors do top-quality work (god I love Jamie Bell -- catch him in Nicholas Nickleby sometime) so you feel the episodes onscreen as opposed to just observing them.If you've never heard of Elton John or if you hate musicals where people burst into song, stay home. Everyone else, GO!",Rocketman
362,oldvinyl,You will cry.,10,7 July 2019,"Film of the week. No, month. No - film of the YEAR!
It is indeed a musical. And normally I am not a fan of musicals, because, you know, The Sound Of Music and all that tat. But this one ... the songs are first, Elton John, and secondly, all the performers can sing really damn well. The production values are superb.
It will almost certainly make you cry. And laugh.
I cannot recommend this too highly. 10 out of 10.",Rocketman
363,toadwriter,"Like Elton John, not the movie",3,29 March 2020,"Let me start by saying that a movie about Elton John should be larger than life, because he is larger than life. I hope in 50 years, when all them eager artists are watching movies about musicians that there will be a better film about Elton John. Rocketman makes his life out to be some tragedy - a tragedy we've seen played out a thousand times before.I think the writing is lousy.The credits mention that Elton's been sober 28 years, but nothing of the better years of his life is depicted in this film. If that's a spoiler, I'm sorry, but I really feel I'm doing you a favor when I tell you not to bother watching this film.Other than Elton himself, the characters are written poorly. There's no real explanation of why the relationship with his mother goes south, and while his relationship with his father was broken, the film doesn't depict what they did that was so wrong for Elton to take to a life of drugs and alcohol. When Elton was crying, I felt nothing. Nothing in this film shocked or saddened me.I'd say the biggest tragedy is that this film could have been a real learning experience, but people that don't know anything about Elton shouldn't watch this film. I find it hard to believe that Elton would want a movie that just shows how broken he was, because the best years of his life were after all the turmoil that this film focuses on. I find that to be the biggest tragedy here... that he'd want to be remembered as a broken child. I want people to know that Elton is iconic and this film does a terrible job representing him in that regard.In comparison, Bohemian Rhapsody made Queen out to be the best rock band ever and I lived their era. They weren't the best band ever. Zeppelin, Floyd, Doors, Beatles, and so many more were definitely regarded as better than Queen. But the movie will convince you that Queen is the best rock band ever. That movie is so OUTSTANDING. Rocketman made Elton lower than life and he should be remembered as Queen was in Bohemian Rhapsody. Maybe Elton and fans feel the story - depicted in Rocketman - needed to be told, but seriously, let's make a movie about Elton that portrays him as the icon he is.The worst critique I can give this film is that I won't watch it again. On the other hand, I have already seen Bohemian Rhapsody a dozen times and I'll watch it every time it's on tv. I own the DVD.",Rocketman
364,luningyuan-23687,Bold but need work,7,22 May 2019,"The bold innovation of the biography type film, the song and dance use the vision and hearing to bring the audience's senses away from the real narrative and enter Elton's heart. However, it is such a shame that the song and dance sometimes only stayed at the level of song and dance. Elton's internal feeling not only did not get a good interpretation, but also disrupted the original narrative rhythm.",Rocketman
365,enzotadah,I had no idea Elton John was a substance addict.,8,6 January 2020,"I liked all of the songs but it was so nearly depressing with all the drugs, alcohol, and almost killing himself. I myself am NOT going to drink beer even if I go to a bar with friends.",Rocketman
366,tequila3434,"Not what I was expecting, over the top in not so great ways",6,1 June 2019,"Ok I know people will hate comparing it to BR but compared to BR this was like a joke. This felt like a stage musical. I was expecting of course to hear the songs throughout but I thought we would delve more into his life and back stories into people around him. There was an annoying theme of switching between real and fantasy and it made him appear schizophrenic. This was a pretty big letdown. The main actor did great, but the writing and pacing were both off. Whereas BR told a story of rags to riches, this was like a cheap musical ad for Elton. It wasn't horrible, no, but the direction it took was disappointing.",Rocketman
367,CatDayAfternoon,Rocketman is ridiculous! Horrible! Including Taron Egerton!,1,7 February 2020,"How was this guy nominated for awards? And he won a Golden Globe! He's horrible. Just because someone sings and wears costumes it doesn't make them a good actor. First of all, he has ZERO charisma, an expressionless face, and is only an average singer with a lackluster voice. He seems NOTHING like Elton John, not his voice, his looks, mannerisms, literally nothing. At first I thought maybe I just need to adjust to him playing Elton John but no the movie went off and I still never felt like I was watching Elton John. I could have maybe accepted that if there was some good acting but this guy is one of the most bland actors I've ever seen. But the scenes where he's supposed to be angry are truly cringe worthy. I see he is on a British television show so I can only assume he has fans that think he's good simply because he's their favorite TV show star or something. Okay, enough about the horribly miscast actor who is getting accolades for simply playing Elton John poorly. Don't. Get. It.The film....dear God, one of the worst and most annoying movies I have ever seen. The way it's edited is so ""trying too hard"" and it's so over edited that it's distracting. No shot seems to last more than one second during conversations it's just back and forth and back and forth constantly. I mean leave the camera on someone for a couple of seconds, jeez! The score is bland and TV movie style, the supporting actors are annoying and mostly have an amateur feel. You feel like you're watching a cheesy made for TV movie or a bad play. It's emotionless and totally unbelievable.This is truly one of the worst put together, worst acted films I have seen all year, maybe ever, and there isn't a single part that I can say I enjoyed. And I love Elton John's music. But you won't even get that here. This Taron Egerton does all the singing instead of lip syncing which is a huge mistake. He has a bland vocal style, like a commercial jingle singer or something, no charisma at all, no range, lackluster and boring. It would have been better if he had lip synced because at least something about the film would have been enjoyable. Just putting on glasses and costumes does not make someone Elton John. They needed a more charismatic actor or someone who looked like him or could sing like him...something! Even the little kid who plays young Elton is terrible. I can't get over how bad this film is.How did Taron Egerton win a Golden Globe? So many much better performances this year. Stop rewarding people for simply showing up and singing. Thank goodness The Academy has better sense than to nominate him for an Oscar. Horrible, horrible film.",Rocketman
368,Love_Life_Laughter,Rare look behind the celebrity mask (contains spoilers),10,11 May 2020,"Elton John has given us his audience the gift of sharing his emotional reality. It doesn't really matter if you are a multi-millionaire sitting in an exclusive restaurant when your mother states what a burden it has been being your mother. There are some sources of human pain that transcend fame and fortune. For every Elton John, there are many children who don't have that incredible musical talent to save them, at least financially. What Elton John does here is provide all of us a road map for recovery, through our own mind and our own pain, a validation of doing the work through psychotherapy to reach the other side and stop self-destruction based upon internalized early childhood rejection and pain. It would have been so easy to stay behind the mask. This movie makes me want to meet Elton in a pub for a beer. What an incredible service and labor of love. That it comes with his fabulous music and great dancing is the cherry on the icing. That this film, produced by his proud husband, is the ultimate love letter that any spouse could receive - the story of how Elton became his own hero - make this a particularly satisfying sundae. What a deep, sweet, entertaining movie, with many levels and nuances. A superb film.",Rocketman
369,AgentSauvage,Taron Egerton is Elton John - but he NEEDS the others too!,9,31 December 2019,"A truly surprisingly good film. Taron Egerton is - and continues to be - excellent, but this is an ensemble piece - without the superb performance from Jamie Bell, the unexpectedly skilled presentation of a truly unlikeable character by Richard Madden and the inspired choice of both Matthew Illesley and Kit Connor as the younger Reg Dwights this film could not have worked. It has a masterful weaving of fact with fantasy and - as you might expect from a film about Elton John - there are a number of hugely enjoyable musical set pieces. It is no surprise that a film about the music of someone who appears in most music collections is such fun to watch. Very enjoyable. For some odd reason several people compare this film with Bohemian Rhapsody, but that would be unhelpful. This is a musical about the rise to fame of Reggie Dwight as he became Elton John. It has musical pieces interspersed with the story and works very well. Bohemian Rhapsody is a better crafted film (I was absolutely blown away by Bohemian Rhapsody when I saw it at the cinema), and it deserved the Oscars it received but (sshhh - little secret) I actually find watching Rocketman more enjoyable, somehow!",Rocketman
370,grantpaulsen,Wow! Taron Edgerton is Oscar material!,6,3 June 2019,"This was probably the biggest surprise film so far this year. I was not anticipating this film at all, but I thought it was great! The performances were pretty stellar, Taron Edgerton gives an Oscar worthy performance in this film. Jaime Bell and Richard Madden were also great. This truly is a musical fantasy, it was stylish and different which I loved. The directing wasn't anything special, although there were some long takes that I appreciated. The structure was a little flimsy, it was a little too long, the pacing was a little boring and repetitive in some areas, but not overall. It also follows your typical biopic formula, but it's pretty unique on its own, so overall that overshadows it's familiar formula. Overall I loved this film, and I hope Taron Edgerton is not overlooked in this year's Oscar season.",Rocketman
371,mbruce007,Hello Yellow-Brick Road......A Cinematic Gem!,8,10 September 2019,"Before seeing Dexter Fletcher's brilliant biopic, Rocketman, I thought that Elton John's life was glitz, glamour, and, of course, unfortunate hair.... As it turns out, I was only half right. To my great surprise, what I thought would be a Mamma Mia-esque romp through John's songbook turned out to be an unflinching exposé of the largely difficult life that John has led - a man who welcomed fame with open arms, but who has also paid the price for it many times. If there was any doubt before, Rocketman confirms that John's on-screen avatar, Taron Egerton, of Kingsman fame, is a star. He shows both the intense vulnerability of Elton John the man, and the bravura of Elton-John, the bedecked on-stage megastar.The film begins with Egerton as John, sitting among comparably average members of a support group, sometime in the 1980s, as he recounts his life thus far and confronts the problems which have almost derailed his career, many of which hark back to difficult relationships in childhood and early adulthood. Without spoiling too much, there is an emotional, cathartic moment towards the end of the film where John confronts a series of apparitions in turn, an experience through which he is able to find some sort of closure and which enables him to confirm that ""I'm Still Standing"".It is evident, therefore, that this film is not for the faint-hearted. It does not shy away from portraying drug-use, sex, and, instances of mental and physical abuse. But, as Elton John himself recently said after censors threatened to cut certain scenes, ""I have not led a PG-13 life"". This film could not be more timely in its exploration of one man's personal problems in an age in which we are belatedly breaking the taboos surrounding mental health. How humbling for John to show us that even megastars are fallible human beings. Considering this, I found the closing intertitles about John's life now, detailing his charity work and family life, overly sentimental. However, that is a small criticism in an otherwise fine piece of cinema.Egerton's co-stars are all brilliant, notably Jamie Bell who plays John's long-suffering musical collaborator, Bernie Taupin. Finally, checking out the film's soundtrack release is also a must - Egerton singing as Elton John is wonderfully uncanny.",Rocketman
372,phignett@hotmail.com,It's a musical rather than music biopic,5,26 February 2021,"I really liked Bohemian Rhapsody but this was nothing like that it's a stage musical brought to the screen. Didn't quite work for me, I really love Eltons music but just wasn't great.",Rocketman
373,ShanTeaTime,"""Rocketman"" Blasts Off New Exciting Biopic",9,9 July 2019,"Described as a ""musical-fantasy biopic"" this film tells the life/career of famous eccentric singer Elton John.Seeing the trailer for this, I'm not gonna lie I was very excited for this film. I'd seen Taron Egerton is a few movies from the past and thought he was charming, but I wasn't sure how he'd be in this film....did he PERFORM! We'll get more into that later, but it had to be said! Many people are comparing this to ""Bohemian Rhapsody"" that came out last year for obvious reasons. Both are about famous musicians rise to stardom, while also claiming to give us entertainment and behind the scenes looks into their lives. Yes I'm aware that ""Bohemian Rhapsody"" was said to be about Queen and not just Freddie Mercury, but let's be real here. They marketed it as a Freddie movie, he's the only one on the theatrical poster and the focus points of the trailers.That being said ""Bohemian Rhapsody"" was okay. It was enjoyable enough due to Rami Malek's performance, but it missed the point of what a biopic is supposed to be about. Raw emotion, ups as well as downs and not just a glamorized music video. Yes ""Rocketman"" has music throughout it, but it keeps the story going on in the most beautifully done way. It has its borderline ""cheesy moments"", but we see a lot of heart shattering stuff in this film. Parts had me wanting to reach into the screen, shake Taron Egerton's Elton John and say ""You're amazing just the way you are and you're better than this!"" We see drugs, alcohol, sex, family issues, suicidal thoughts, fake personas, and more. It's a crazy emotional ride and with Taron giving such a stellar performance it feels real. Way more real than ""Bohemian Rhapsody"" ever felt and in this people literally levitate off the floor at one part! Yes there is a sense of surrealism in this including that scene, rocketing off of a stage, long sequences like the shopping scene and the sex addiction scene. But it worked.I want to give the costume designers in this some love because they knocked it out of the park. Elton John is of course known for his flashy, flamboyant fashion choices, this was definitely given to us on a silver platter. When we see scenes of Elton on stage in his various outfits while ""Pinball Wizard"" plays, its both haunting and something really special. There's a few moments in this film that shocked me with their intensity. The pool scene with ""Rocket Man"" was spectacular, I got literal goosebumps from how powerful it was. The creation of ""Your Song"" was also very moving, the scene in the phone booth, ugh there are so many moments that stuck in my head!This is a musical movie, so it moves the plot along with some of Elton's most famous songs. If you hate musicals, you may still like this movie! But be prepared to watch emotion unfold with song on occasions. The fact that Taron Egerton sang this entire soundtrack is so impressive to me, most actors would lip-sync to actual songs from the artist, but not Taron. Speaking of Taron, let's get into this. If you for some reason do not like this movie (no idea how!) you have to at least appreciate the genius that was Taron Egerton in this film. He reached into a deep part of himself and gave the performance of his career at 29 years old. His emotion in this was so painfully in his facial features I thought at times that he really was a young Elton John. I felt his heartbreak, addictive tendencies, anger, frustration, happiness. It was all there so flawlessly! This may be the best biopic related performance I've ever seen, not joking.Yes, we all know Taron was incredible in this and if he doesn't get an Oscar nomination at least we riot, but what about the rest of the cast? They were also clearly bringing their A game here. I wanted to strangle Richard Madden's character on multiple occasions, ugh! Jamie Bell brought a warmth to his character that radiated off the screen. What a great casting choice on all ends. Honestly, I haven't had a movie fly by so fast and me being saddened that it was over in a long time.Finally, because it's such a topic of discussion right now I want to talk about the LGBTQ aspects of this film. First of all, it's a story about Elton John...what the hell were you expecting? Yes there's men kissing in it on multiple occasions, yes there's a sex scene. It's done between two men whom at the time loved each other and it's honestly just a really intimate loving scene. If anyone has a problem with that, don't see this movie and stay away from my vicinity! If I can see this in a packed theatre with 90% of it being older people and they don't even bat an eye, you have no excuse.Please see this movie, it deserves all the love it can get! It does Elton John justice and showcases an incredible performance by Taron Egerton as well as the rest of the cast. Bring your tissues though as well as your dancing shoes!Check out the full review with GIFS at:filmfreakreviews.video.blog/2019/06/13/rocketman-blasts-off-new-exciting-biopic/",Rocketman
374,branflakes4547,Refreshing,8,19 June 2019,"This movie kind of surprised me. It was very unique by Hollywood's standards. I honestly did not know it was a musical numbers. There are many wonderful and memorable musical moments. I could have done without all the gay kissing, even though I fully appreciate the fact that Elton is gay and I am not homophobic",Rocketman
375,Tushpi,Misses the mark,6,5 October 2019,"First up I'm a big fan of Elton John. He is a truely creative hugely talented composer, singer and entertainer. I have utmost respect for him. I was looking forward to getting to know more about how he became who he now is. The film in my view lacked authenticity. The story flipped flopped from one character to another without revealing any glimpse of the true character or motivations of the key people in his life. Why did his father and mother act as they did. Never explained. Everyone is two dimensional. Simplistic.Wooden. No depth. It inferred that Elton was in great emotional pain for a large part of his life but it wasn't clear why. As a result he came across as petulant and indulgent.
The story arc is confusing with glaring inaccuracies which is annoying when the movie is supposedly describing the life of someone so public.
It has of course gorgeous costumes and lots of big musical numbers. It is in essence a musical. As a musical it had the most potential, but Elton has a unique voice. Taron Egerton does a great job being Elton, really captures his look, but how could he be expected to reproduce the greatness that is Elton's performance. The film may have worked if we could have been swept along by Elton singing. What's wrong with miming. How uplifting that would have been. Instead we are treated to a karaoke. The movie falls flat and I grew bored. Disappointing.",Rocketman
376,Sees All,Dazzling presentation of a cliche,7,1 June 2019,"In the past decade or two Broadway has been inundated with ""jukebox musicals,"" a genre that uses existing pop songs instead of a new score and shoehorns them into a story. After MAMA MIA was so successful using ABBA music, there has been an avalanche of musicals using the songs of, say, The Beach Boys, Earth, Wind, and Fire; The Go-Gos, The Motown catalog, Carole King, Peter Allen, Donna Summer, Cher, etc., ad infinitum. They usually don't work because pop songs are not theatrical. However, with ROCKETMAN, the jukebox musical comes into its own on film. We've gotten used to experiencing pop songs as background music while a montage of scenes is flashed on the screen (z.B., BUTCH CASSIDY AND THE SUNDANCE KID) and the MTV music video has become a new art form. ROCKETMAN tells the story of Elton John's life (he is the executive producer, too) using songs he either wrote or performed to further that story. At key emotional moments, the actors burst into song and that songs turns into a very cinematic production number. A lot of this is brilliant and exhilarating. But alas, the story is all too familiar: unhappy child grows up to become a successful entertainer and cracks up, but thanks to the love of a significant other, they pull through it and live happily ever after. The only surprises are in the WAY the story is told. The gay love story is done pretty much the way heterosexual love stories are done, including the nude bedroom scene. No genitals are flashed, but it does present two naked men enjoying each other's body. I haven't been to that many movies in recent years, but that's the first time I've seen that in a mainstream movie. But the basic story is pretty hackneyed these days. Production values are top notch, with lots of stunning visuals, and the cast is excellent. I especially liked Jamie Bell as Bernie Taupin. Basically I enjoyed it, but it's not the masterpiece I was hoping for.",Rocketman
377,oscardomingueziiiod,For the fans,10,8 June 2019,When I saw this musical documentary movie for Elton John. I can't think another word and how to describe it. When I saw it oh man blown away I was felling excited so much that my head exploded. One of the things about this I'll say his personal unique looks and styal wardrobe and funky glasses . To conclude long live rock and roll,Rocketman
378,chrislgorman,Good performance by Eggerton ...missed opportunity,5,14 June 2019,"I was generally looking forward to this film, but I walked out bored and disappointed.
The creative team of Elton John and Bernie Taupin created iconic music that was a snapshot of the times. The storytelling style of Elton sitting around a rehab table was sad, boring and overdone. Come on already, with the talking into the camera and smiling?
Could have been so much better.",Rocketman
379,bliss66,Fails to launch,3,27 May 2019,"People must have very low expectations if they thought this was good. Mine were set at ""Bohemian Rhapsody low,"" a standard it still failed to meet. There's nothing moving about this; they really F up the music by trying to create a book musical about Elton's early life with all of the actors singing it - probably the only pleasure of BoRhap was hearing Queen's originals on a good sound system. You'll get none of that here. It's all re-arranged, truncated, poorly sung. You have to tolerate the poor singing even though there's nothing realistic about the script, no dramatic scenes of note, just images and montages, the actors are just stand-ins for characters we never get to know much about (Gemma Jones, of course, being the best of them). For some reason, Bryce Dallas Howard is innit trying to talk like Adele - surely they could've gotten any number of British actresses to play/stand-in as Elton's mother?! It's a bit like watching a stage show on film. But the script hasn't a clue what's going on in the middle - and you won't either - with its muddled timeline (erm, Elton John was a huge star when he duetted with Kiki Dee - he hooks up with Richard Madden's John Reid after the Troubadour gig in August 1970 and we're meant to believe they don't see each other again until the recording of Don't Go Breaking My Heart in March 1976 but still somehow carry a white hot flame for each other? Whatever). The absence of anything from or even about Captain Fantastic is a disappointment. But this rubbish is what passes for a 5-star film these days. There's a lot of whinging about how hard it is/was to be Elton John but in the hands of Fletcher, Hall and Egerton, no actual pain or anything to empathise with. There are moments when it looks a bit like Ken Russell's Tommy - the worst bits. Hall's rendering and Egerton's performance are both just one note: ""poor me, I'm Elton John."" For the most part, Egerton looks like a children's party entertainer. Nothing like the original, for those who remember the times. It ends very anti-climatically with Egerton CGI-d into the original video for I'm Still Standing which was more of a curio at the time, rather than a career high; and a slideshow of Elton's public and personal accomplishments since then, done as the type of thing you'd expect at a surprise party rather than a major motion picture. If it makes $900M I'll be surprised. Again.",Rocketman
380,MrLucasWarHero,"Ultimately a Fun Watch, But It Didn't Blow Me Away",7,8 August 2019,"Propelled by a fun and creative way to tell the artist's story through his own music, although I felt that the film fell flat during certain emotional scenes and Taron Egerton's acting seemed to be a bit forced at certain moments.",Rocketman
381,MariaLBD,Pity party with great acting,5,19 April 2020,"The overall impression I got was that we're supposed to feel sorry for Elton John and understand that his early years entitle him to be a diva. Another takeaway is that Bernie Taupin deserves sainthood for putting up with him and still being a true friend despite all the B.S.I thought the acting was fantastic. Taron Egerton and Jamie Bell were superb. The movie itself (aside from it being biographical) was pretty good but I hated the fantasy musical numbers. Actually, I fast-forwarded through them because they were so painfully cheesy and added nothing to the story. It seemed as though they were perhaps required to squeeze in certain songs and didn't know how else to fit them in.I think I would've enjoyed the movie more if I never heard of Elton John, they skipped the therapy session parts and fantasy sequences, and just told the story linearly rather than as flashbacks.Got 2 hours to kill? Watch it. But keep your remote close with your finger on the FF button.",Rocketman
382,deborah-99172,Brilliant performance & a great movie musical experience,10,30 December 2019,"I am absolutely mystified by the bad reviews of this movie in this thread. Taron Egerton is brilliant as Elton John, the script is cleverly crafted, and the way song is used to tell a story is excellent.There's a bit of magical realism, with the people that live in one's head appearing before one's eyes. Time turns in on itself, dream is reality is dream, but the sureness of the director's vision makes all malleability of time completely believable as a movie experience and story-telling device.There is cruelty, which is fortunately overcome. The movie captures the look of the 1950s to 1980s really well. The costumes are, of course, fabulous!The supporting actors are all strong foils for Mr. Egerton. The music is great, and Taron sings his own songs and is wildly better as a singing/dancing/creative person than most every other movie about singers that is out there.I am astonished that Rami Malek won the Academy Award the year his movie came out. That was some heavy duty hustling on Malek's part. Taron's performance is by far the more complex, the more layered, nuanced, emotional.",Rocketman
383,gailmoir,Totally amazing,10,6 September 2019,From the acting. To the cinematography. The time just flew. I'd watch it all over again. Loved it!!!! Please watch it,Rocketman
384,gabriels-45483,Amazing job by Tarin Egerton as Sir Elton John,10,3 June 2019,What an amazing movie! Excellent acting by Taron Egerton! He is also an amazing singer! Definitely deserved the R Rating due the drug use as well as some of the sexual content as well. I would totally see this movie again in a heartbeat. It should be nominated for Oscars it was that great,Rocketman
385,jajackboss,Next Oscar,7,31 May 2019,"This is going to be an Oscar for sure
It is an amazing movie
It has an amazing story and actors
Taron Egerton is the best
Taron brings everything and also sings almost everything
If you aren't a fan of Elton you'd love it",Rocketman
386,krational,A soul sealed by a hideous appearance,7,1 June 2020,"In an age of justice or justice, obesity and ugliness have almost become the harshest sentence for a person. As human beings, we cannot actually ignore the flesh and reach the soul directly. Sometimes, the beautiful soul is trapped in a flesh that can't bear to look directly, which leads to an indescribable tragedy.
This movie describes this deep sorrow and loneliness. Fuchs was an ugly fat man who worked as a baggage porter in the ground handling department of the airport. He was of no age, never had a girlfriend, and still lived with his mother. The few hobbies are playing with sand table models and listening to heavy metal music in World War II . He has few friends, and one or two people who keep socializing are connected by these quirky hobbies. He was kind, timid, and dared not to meet with people's eyes. He always lowered his head when speaking with people. Therefore, he was teased and mocked by his co-workers and questioned whether he was a virgin. In a depressed life, he encountered an unpredictable love. A woman with depression came together with him. He thought that he and the other party could save each other, but in the end he found that things did not get their wish.
As an Icelandic film, all its details naturally permeate the unique chilliness and alienation temperament of Northern Europe. The cold mood and this lonely story mutually support each other. The opening scene very beautifully laid the director's ambitions. Under the overhead shot, on the empty airport runway, the baggage-carrying vehicle passed slowly around, silently, and the light sprinkled on the ground. Refining emotions from the common scenes of daily life is a unique skill, which is very refined in many Nordic movies. For this movie, all the scenes are reflections of the character's psychological map.
Foss bought himself a remote-controlled car, which was controlled by the wind on the open space downstairs, and he controlled it alone. For him, real life was something he could not shake and control, what he could control, and what he liked , Are childish things that are childish or adolescent. For example, the sand table of World War II, such as this toy car, such as the tacit understanding of the song between him and the midnight radio DJ, he was arranging the soldiers, remotely controlling the car, he heard a favorite from the radio Yes, a song that can vent your emotions, this is all the fun of his life, everything is related to ""things"", things will not hurt him, but people may be more terrible. He re-arranged the formations for the battle of World War II, but he had no way to deal with his real life.
Fuchs himself was an isolated symbol, and everyone regarded him as a monster. His kindness can only be understood by the neighbor 's children, he accompanied the lonely little girl, but was suspected by her father to be a pedophile, and the love he met was initially at a loss, and later regarded him as a life-saving straw. The flip was very interesting this time. At first, it was the woman who led him, a little bit to make him understand how a relationship is in love and how to get along. Soon, he discovered the problem of the other party. When the woman fell into depression When he extricated himself, Foss became a teacher. He cooked breakfast for her, went to work for her, and helped her out of the haze. The two ""patients"" accidentally became each other's doctors.
The relationship experienced twists and turns. They had been intimate and alienated. Later, the woman felt that the fat man was worthy of trust and asked him to move in with him, but in the end, he changed his mind. However, even so, she still saved the man, let him finally take the first step in independent life, let him understand how much warmth and change in the real world human relationship, as an adult must face For all this. The emotional ups and downs between them is actually the change of emotional cues of normal men and women, but it is placed on two different bodies, so that everything seems to have a diffuse grief. But this grief eventually dissipated, giving Foss insight into the real world.
The second half of the film shows a subtle change. After Fowth had a girlfriend, everything was changing. He went to the garbage station for the woman, and his colleagues there were far more kind than those who made fun of him Many, they invited him to go to the bar to drink and watch the ball, like treating an ordinary buddy. His girlfriend was like a fulcrum, prying him out of the life he had fallen into, and let him see that although the world is full of holes, it is also worth diving into it for one experience.
Eventually, he burst out smiling on the plane flying abroad. That was the smile that Foss couldn't see in the movie, and he changed the past dullness. He walked out of the original family, out of the closed heart, and the smile was almost an expression of the most healing department.",Rocketman
387,taranpannu01,Rocketman (2019),8,15 June 2019,"Rocketman is a strongly directed, performed and put together cinematic experience about the life of Elton John.Taron Egerton excels as the titular Rocketman with a poignant, soft but still all guns blazing performance. His singing is wonderful and he jumps head first into the role and gives a brilliantly tender soul to the film.Egerton is only as good as his support and my god his support is good. Jamie Bell as Bernie gives for some of the film's most poignant scenes.Bryce Dallas Howard is an inspired casting choice to play Elton's mother and she gives it her best (although it was very clear she didn't do her own singing!)Stephen Graham is just fantastic as usual. Charlie Rowe and Tate Donovan do very well with their limited parts.
Steven Mackintosh and Gemma Jones were great reliable support whilst Richard Madden was brilliant fiendish as John Reid (who was also played by Game of Thrones alumni Aiden Gillen in Bo Rhap and one wonders where he could've taken the role if it was as fleshed out as Madden's).Little Matthew Illesley and Kit Connor were fantastic as little Elton and they deserve as much praise as Taron.The film is so well put together, the way the film is constructed with this circular narrative puts Bo Rhaps' circular structure to shame and although one shouldn't compare, the comparison between these films is hard to avoid, because Rocketman is so bloody brilliant.The set pieces / transitions between scenes are just wonderful, director Dexter Fletcher deserves all the praise for how he has constructed this film. He directed the bloody hell out of this film and deserves all the accolades coming his way.Never been a massive Elton John fan, didn't grow up on his music and that is exactly why I wanted to see this film, everybody I know loved Bohemian Rhapsody for the ""nostalgia"" but nostalgia shouldn't overshadow poor storytelling and construction.Rocketman proves you don't need to rely on nostalgia to make a bloody great film.",Rocketman
388,firstruleofmethclub,Truth/fantasy mis-mesh,6,11 September 2019,"Rocketman tries to walk a line between the paint-by-numbers musician biopic bog standard, and epic musical fantasy. A lot of the time when a movie tries to be a blend of two things, it ends up being neither. Rocketman, conversely, ends up being both, just never at the same time. It's basically two movies, and that epic musical fantasy movie I was talking about that's in there, that's a great movie. Unfortunately, the other one, is not so much. I'm still gonna come away giving it a recommendation, because there is enough in there to mean that I enjoyed it, especially in the core casting, all of which is great, not least Egerton. But I was little disappointed, not because my expectations were too high going in or anything, but because every time Rocketman began to slip into a euphoric high, it was moments later wrenched back to, well... Reality, I guess. Albeit a reality we only see on a movie screen. And we see on every movie screen when it's a musician biopic. I mean, this is Elton John we're talking about, if there was ever a moment to reject the mundane and fully embrace the over-the-top flamboyant fantasy it was here. But Rocketman just kind of Awkward Christian Camp Side Hugs the over-the-top flamboyant fantasy.Final rating: 6/10 - I liked it. Would personally recommend you give it a go.",Rocketman
389,skpc9,Great Movie!,10,25 March 2020,"This movie was done GREAT!! Elton John is truly an amazing person, writer, & singer!!!",Rocketman
390,spock-386-815174,So much fake that it bothered me a lot,3,12 April 2021,"I would have liked this movie for reason that I grew up with his music , have half his records on vinyl or cd , and have seen him twice live in 1982 and 2009 and I'm waiting upon his last concert-tour when Covid has passed.Though this movie disappointed me a lot for reason that so many mistakes are made and I wonder if Elton himself ever agreed on the outcome . Scene where he is singing with Kiki Dee is 1976 and next we go back to 1975 . And no it was no flashback . And when they sing Goodbye yellow brick road the timeline is again wrong. Other mistakes : Rocketman was not played at the troubadour , he did not change his name to John because of Lennon , Bernie did not write Border song ,he married only in 1984 , and there are other errors.Bottom line , so many mistakes that it can not compete in any way with f.i. Bohemian Rhapsody.A shame.",Rocketman
391,jomalley52,Perhaps stage is a better place,1,8 June 2019,Boring story. Like a musical except that the songs really don't add to the story. More of a chronology of songs to Elton Johns life. A yawn.,Rocketman
392,peteranft,Swing and a foul tip ....,5,4 July 2019,"Not a total miss, some good music, but the focus is on his down and out lifestyle.... could it have been that terrible? I wonder if a movie can focus on the goodness of life and be successful? Maybe not... people want to see a train wreck. They got one here.",Rocketman
393,ross-547-585754,Not what I expected,9,26 May 2019,"Don't think you're going to see another Bohemian Rhapsody. This is a raw portrayal of a 'warts and all' Elton John. The sound track covers much of his extensive repertoire, but instead of being faithful 'copies' of the originals they are sung to further the narrative, giving a deeper understanding to the lyrics.
Taron Egerton does an amazing job, but don't expect his singing to be a dutiful copy of Elton John. Like Les Miserables, the songs are 'acted out' and are often brilliantly choreographed.
The movie covers Elton from his boyhood as 'Reginald Dwight' to his heady days as an out of control rock star. The film leans heavily on his family, relationships and his hedonistic days prior to the breakdown of his career. The final scenes are wonderful and the final performance fitting.
As an Elton fan I learned much. Do yourself a favour, go see it.",Rocketman
