,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
105,lagudafuad,somebody stop me,7,24 December 2012,"You just have to appreciate the technicality and the visual effects that went into the production of this massive hit. The Mask introduced a character that we all started to love and cherish, a hero that can do absolutely anything his mind thinks of. This slap stick comedy showed how Jim Carrey became a good lead actor; he carried the show right from the start to the final battle, doing everything we see in the Warner bros cartoons.After this massive hit, an animated series was also done, introducing more villains and more takes into the life of Stanley Ipkiss. This movie ""The Mask"" is based on a series of comic books of the same name; the comic is the product of Dark Horse Comics and The Mask was introduced in the 80's based on a concept by the publisher Mike Richardson and created by writer John Arcudi and artist Doug Mahnke. Like in this movie the comic series follows a magical mask and its owner Stanley Ipkiss. When the mask is worn the wearer can bend reality, do the impossible physically and survive the unbelievable. All this is based on the wearer's depth of imagination which The Mask will then surpass.The plot is about a Mr. nice guy, Stanley Ipkiss (Jim Carrey) whom the world seems to step on. Things took a turn around for Ipkiss when he came across a magical mask, which gave him powers to do the impossible. But The Mask was uncontrollable and Ipkiss stepped on toes which were ready to do anything to kill the man behind the mask. The movie is filled with thrilling visual effects, and a wonderful cast. Jim Carrey was just exceptional. The Mask was also Cameron Diaz's first acting role, which later pushed her up the ladder as she now features in major movies yearly.The Mask was a huge box office hit making over 350 million from its 23 million production cost, it was also a critical acclaim, leaving behind it a trail of catchphrases in its time like ""smoking"" or ""somebody stop me"". Its high box office status made the makers approach Jim Carrey for a sequel, which he turned down (as Carrey believes making sequels are not challenging). The ideas for the sequel were then used in the animated series, which spawned two seasons. Later after 11 years, a sequel was made but it was unrelated to the first or the animated series, it was titled Son of The Mask which received high negative reviews and was a box office bomb, as the visual effects and the plot were lame and out of place, putting in consideration that it was made with over 84 million.Our hero The Mask is best portrayed here in this beautiful movie and it is a keeper. www.lagsreviews.com",The Mask
106,djfrost-46786,Good movie,6,13 December 2018,This movie was so big back then. The lines people used out and bout. To the cartoon that The Mask gave birth to. One of Jim's best movies. He tends to like that unnatural super hero movies.,The Mask
107,kirk-246,S-s-s-s-smoking fun!,8,30 August 2009,"Jim Carrey plays Stanely Ipkiss, a business man with a very unfortunate life.He finds a mask in a river, takes it home, puts it on, and a whole new Stanely is unleashed.'The Mask' is a silly comedy filled with tons of slapstick violence, yet it has enough energy and potential to make this flick a really fun one.Is is a good family film? Take out the moderate PG-13 language and guns and you have yourself a movie that's suitable for the whole family.The one thing that struck me about this film was the award that Jim Carrey was nominated for.Was it an Oscar? No.Was it an Academy Award? No.It was a Razzie.he was actually nominated for a Razzie for worst actor in this movie.Has Hollywood lost it's taste in movies or what? Jim Carrey being nominated for a Razzie in 'The Mask' is like Tyler Perry winning an Oscar for every film he made.Talk about bad taste.Overall, I enjoyed 'The Mask' and I'm recommending it for those who love Jim Carrey and cartoonish violence.",The Mask
108,apararas,SMOKIN,8,18 November 2019,Jim Carrey as a bank clerk finds a mask that makes his dreams come true.Cameron Diaz is also good in her debut.Don't miss it.,The Mask
109,MCMAYNERBERRY,Jim Carrey's Best Year,10,31 May 2008,"The mask is about Stanley Ipkiss, a social bank worker loser. Being thrown out of a new club, his girlfriend tricking him so she wont have to go to a concert with him and hated by everyone, his life is turned around when he discovers a mask floating in the river on a dead scuba diver. Once putting it on, he turns into a cartoon like man who only has time for jokes. With this mask he can seek revenge on his enemies. This movie was one of my all time favorites for Jim Carrey was very funny and the music was great. My advice: go see it for you'll have a great time watching it over and over again.Who wouldn't like this movie The Mask 10/10",The Mask
110,mOVIemAN56,Carrey Makes Himself Known With This Film,8,3 May 2005,"Before the master comedies of Dumb and Dumber (1994), Liar Liar (1997), and Man on the Moon (1999), there was The Mask. Stanley Ipkiss is a nice bank clerk but is unable to stand up to anyone and pretty much a pushover to anyone. After the worst night of his life, Stanley's car breaks down on a bridge overlooking the river. As Stanley beats his car he sees something in the water. After retrieving it, he walks home. That night he throws the mask on to his face to scare his dog, Milo (Max) an incredible force overtakes him and his face becomes green. He is overcome with a supernatural power to create things and cause mischief. That night he enacts a little 'revenge' on the mean people of the day including his land lady and car mechanics. But soon Stanley's fun is disturbed when his goofs indirectly lead to the death of small time mob boss Dorian (Peter Greene). Avenge is enacted and Dorian is now out to kill all the gangsters of the city and retrieve this mysterious mask. Along the way Stanley gets help from local beautiful dancer Tina Carlyle (Cameron Diaz), Max, and Lt. Kellaway (Peter Riegert).The Mask is smart, it's funny, and it's one of Carrey's earliest films and Diaz's first film. The Mask is filled with gags and humorous jokes one of the best being Stanley dancing with Tina and being shot, then accepting an Oscar for portraying the killing. Carrey does good work with Stanley and makes him out to be a total loser with a dog as his only friend. You'll laugh to tears and have a fun time while watching Carrey transform into the mischievous 'Mask Man' and along with Milo once. Some things maybe scary for kids but not intended and humor will quickly follow.The Mask. Starring: Jim Carrey, Cameron Diaz, Peter Riegert, Peter Greene, and Max.3 1/2 out of 5 Stars.",The Mask
111,La Gremlin,Still Smokin',7,5 January 2003,"Sad news first: ""the Mask"" is destined to go down as the OTHER live-action/animated tribute to classic cartoons.  ""Roger Rabbit"" looms too large.  While ""Rabbit"" has better special effects and is, admittedly, a more fun ride, ""Mask"" is much darker and funnier.  Somewhere, Tex Avery is nodding apreciatively.",The Mask
112,vjnambu,Watch it for the mask,6,22 July 2019,The mask is only worth watching for the mask. Its such a hilarious and super energetic character which brings a life into this dull movie. Without mask it was difficult for me to watch this. How many times I dozed off while watching scenes without mask. Today i wish to be rebooted in a good way but Jim carrey is irreplaceable.,The Mask
113,nicorip22,Really awesome!,9,26 August 2020,"Jim Carrey at the top of his career. If you like comedy you must watch this movie, it is an order haha. You are going to laugh from the beginning to the end for sure.",The Mask
114,goya-4,Smmmmokin'!,8,12 October 2000,"Jim Carrey stars as Stanley Ipkiss a ""romantic at heart"" who is having trouble with the ladies until he discovers a ancient relic, a mask that allows the wearer to express his innermost emotions..He meets Cameron Diaz at his work at a bank and immediately falls for her (who wouldn't!) and while the Mask he makes quite the impression. This is one of my favorite movies and I watch it whenever it is on..I wasnt a fan of Carrey's Ace Ventura movies, but this is a great role for him and he does a great job in it..Cameron Diaz is stunning of course in her debut although she doesnt get to do much..The effects are good and the laughs are plenty Definitely a must see!! on a scale of one to ten..8",The Mask
115,TheHoodOfSwords,Enjoyable,7,14 August 2019,"Not the best of Jim Carrey but still pretty good and funny, just ignore some of the not so great CGI and its an enjoyable but predictable watch.",The Mask
116,dockerykelli,A wonderfully done & hilarious film!,10,29 June 2019,"The Mask is such an incredible movie!!! Filled with TONS OF LAUGHTER, love blossoming, light dark moments. An overall amazing cast and storyline!!! A+++ Film",The Mask
117,Dockelektro,Good taste and originality make this kiddy tale a winner,8,11 July 2001,"A must for all people between 10 and 14 years, the mask is the ultimate story of the dream come true. But although this movie could have been buried in a shallow and not so interesting story, this one manages to stand out from the rest. Why? First of all, when I saw this one I thought that I was seeing something new. The main title is dazzling, with Randy Edelman's rousing music score (I would give anything to have the cd) filling our ears, and a heavenly theme accompanying the mask in its ascent to the surface. Edge city is a crime-filled place, but manages to be a beautiful sight. Cameron Diaz is a revelation. The humor is out of this world. And when I saw this one as a kid I wished to have that power to be whoever I wanted to. Jim Carrey has in Stanley Ipkiss an even better role than Truman Burbank. The same goes to Cameron Diaz, who is the perfect bombshell. The CGI is also jaw-dropping and eye-popping (literally). I loved all those little touches that made this movie a great ride. And I would love to have that movie score, Randy Edelman: please release a cd!!! A question, however: what the hell happened to the sequel? Cartoon Network was having a contest and the prize was seeing the shooting of ""The Mask 2"", but many years later, not a sequel in sight... why does this happen? I really think a sequel to this movie would be great.",The Mask
118,v-56289,The Mask,8,28 February 2021,I liked the movie back than and it is still funny...,The Mask
119,dickinsonjason-34081,From Zero To Hero,10,11 July 2020,1994's The Mask Staring Jim Carrey Is One Of My Favorite Movies It's So Funny And Awesome,The Mask
120,werefox08,A movie that is.....NOT....funny....But is Boring.........,3,8 March 2014,"I have never watched ""The Mask"". Made in 1994, this was quite a big thing...in its day...so I keep being told by my...not so bright friends. After watching it ,,,for the first time...I have to say , it is garbage. The whole thing is ridiculous...and never funny. The pedestrian ...""special effects""...are not really special. Jim Carrey made a mistake when he got involved with this rubbish. Later in his career he did better work...like Liar Liar..and other funny and also serious movies. The people who enjoy this type of movie...are the kind of hombres...I never want to meet. If one can laugh at this drivel ...one may be dangerous. (in a psychiatric way.) Some things work.......The Mask does not work............",The Mask
121,anthonydapiii,Jim Carrey,8,9 May 2020,"Jim Carrey and the character he plays fits him super well.Jim Carrey is one of my favorite actors ever. In this movie, he is able to show his wide range of acting abilities. I truly don't think anyone else could've played this role better.Jim Carrey is the Lebron James of the cast and crew on this film team for ""Mask"".Overall, a funny, entertaining movie.",The Mask
122,stormhawk2021,Sssssmokin'!,10,5 May 2017,"Classic of classics. Without a doubt, one of the best comedies of all times. It's a complete movie. The script is fabulous and the management even better. Chuck Russell in his best work gives us a series of unforgettable scenes, it would be impossible to choose one, but among the best could mention: the artistic number of the character of Cameron Diaz in Coco Bongo in the style of Rita Hayworth in ""Gilda"", scene of theft In the bank and the scene in which the Mask gives its deserved to punk-dressed criminals.With regard to the cast, all of them showed off, from the protagonists to the secondary characters. Jim Carrey (The Mask) in his best performance in a comic film, with every gesture, every nonsense, every madness, robs us of laughter from beginning to end. Cameron Diaz (Tina) impeccable in her debut as actress, wasting sensuality and sweetness at the same time, thanks to that majestic body, that blond hair and sky-blue eyes. Peter Greene perfect as a villain, just by looking at that good face and those deep blue eyes and you know who the bad guy is. The cops very awesome, as always the clever (Peter Riegert) and the clumsy (Jim Doughan). And last but not least, I do not know what it's called the dog that made Milo, but what a bonanza, by God, stole the show that little son of a female dog.As a curious fact, the film is based on the eponymous comic. Yes, nobody or almost nobody knows that. But since the film was filmed and because of its wide acceptance by the public, the comic came out of anonymity, one way or another. To finish, in one of the deliveries of the comic, The Mask shares chapters nothing less with the Joker and Batman.",The Mask
123,chubarova,100% comedy,10,3 November 2021,"If be honest, I'm a little bit shocked why this film has so low rating on IMDb. Firstly, the scenario os very interesting, it has some plot twists. Also it has a lot of very funny moments, all humour is almost perfect. Secondly, the cast is great, but, of course, Jim Carry os the main star, and his performance is outstanding. Thirdly, I like the music and visual effects that this film has.So, it's onw of the best comedy I've ever seen.",The Mask
124,amgee-89551,Jim Carrey at his finest!,6,23 April 2019,It's still funny and silly. Jim carrey at his best. 6/10,The Mask
125,theinaniloquent,"""From zero to hero""",6,11 October 2011,"Bank clerk Stanley Ipkiss is transformed into a manic super-hero when he wears a mysterious mask.I feel kind of sad to see that people say that this is Jim Carrey's best movie. I'm guessing they haven't seen Eternal Sunshine. But anyways, The Mask is a very goofy movie and almost perfect for Jim Carrey. Sure, it is a little stupid in ways but I rated it basically on it's point. The point was to be silly, and it succeeded at that. The Mask is a very good Jim Carrey performance and he is a very great actor who just loves to have fun. The film also introduces the stunning Cameron Diaz, I think this was her film debut and she did very well for her part. The Mask's scenes where possibly the worst as the comedy really isn't my thing and it's just plain silly but it still kept me entertained. The score I must add, is very good and I just mean the theme. Very mysterious and plays in my head. 6/10.",The Mask
126,dobbin-4,Not Jim Carrey's best but a pretty good movie all up.,8,13 December 2007,"Now, I know this movie is known as the movie Jim Carrey restricts himself unless of course he is wearing the mask. The movie is about Stanley Ipkiss a hopeless man bored with being an unlucky dork, he finds a masks that makes him an extra hypo coll guy. The movie is definitely not Carrey's best but is a must watch for fans of his other films. Now this movie is one of those unfortunate movies that has triggered a series and a sequel which I did not find that bad but now has its own place in the worst 100 movies. Overall watch this movie if you want to laugh but I would choose Ace Ventura over it any day. I rate this movie 78%.",The Mask
127,wildlife-ptech,Funny live action cartoon,7,17 October 2019,Rating7/10Slightly dated but funny live action cartoon starring Jim Carrey. Ok visual effects and musical numbers. Some matchless visual gags.Good fun,The Mask
128,iwatcheverything,Jim Makes the Movie,7,12 November 2003,"This is one of Carey's funniest movies.  The story may be just okay but with Jim's acting ability it is pulled of brilliantly.  The movie does have a few flaws with some overplayed parts but none of this really hurts the film.  If you do not like Jim Carey don't rent this film.  Why would you?  This movie was made for him.  I also believe this is the movie that Cameron Diaz looks her best in.  She is sexier in the long dresses than she is in the Angels movies.  One of the funniest characters in this movie is the dog.  You will love watching Milo do his thing.  I own this movie and watch it every now and then.  If you have not seen this movie, where have you been?  Rent it today.",The Mask
129,tomfsloan,Still funny,7,14 September 2018,"It's years later, and it's still funny. Stupid but funny. Entertaining and stupid, but still funny. This isn't concidered a musical, but it has great musical numbers.",The Mask
130,csm-78119,Outrageously silly but good fun,7,11 July 2020,"Jim Carrey is perfect for this role and Cameron Diaz is ""Smokin"" as the object of his affection. Some great one liners and a star turn from a canine performer too!",The Mask
131,Mike-DD,Jim Carrey doing what he's best at,8,24 August 2000,"Another movie which showcases Jim Carrey's ability to elicit laughs with comic antics and bodily contortions. Whether special effects were needed is questionable, given Carrey's apparent ability to twist and turn his body and face into all kinds of positions. Even disregarding Carrey's comical talent, this movie stands on its own. The special effects and dialogue, though crass and cheesy sometimes, are a big hit in this kind of movie. Add in Carrey's performance, and the whole show is a riot.",The Mask
132,Jamie_Seaton,Hmmmm,7,12 August 2009,"i watched this film when it first came out so that would of made me about nine or ten years old. i really liked it and if i was nine or ten now i would of rated it eight or nine out of ten, but now i'm grown up....... and i give it a four. it isn't a bad film, its a kids film really. Jim Carrey is a little too stupid. i'm so glad these days he's in more serious films because he is very good in them.i think everyone knows the story to this. Stanley Ipkiss (Jim Carrey) works in a bank. living a very boring life until one night he finds an ancient mask and when he wears it he turns into a...... i guess a super hero.its not terrible, just isn't great either. not Jim Carreys worst but no where near his best....... 4/10........j.d Seaton",The Mask
133,jake-law123,Very funny and enjoyable!,7,27 November 2011,"Not gonna lie. When I first heard of this film, I thought it looked stupid and ridiculous. Although I usually like Jim Carrey roles, it just didn't seem very enjoyable to me. Then I saw it, and I take back everything negative about it. Not only is it hilarious and awesome, but its one of my favorite Jim Carrey roles ever!Jim Carrey stars as banker Stanley Ipkiss, who finds a mysterious mask, that when put on turns him into a cartoony, green faced maniac who causes all sorts of mischief. This gets him into some trouble with not only the police, but a gang of mobsters.Funny and entertaining from start to finish. Of course it is Jim Carrey, so that is expected. He has two roles in here: One where he's normal, and then when he has the mask on. Both roles are funny. Cameron Diaz's introducing role as the target of Jim Carrey's affections, who also get involved in a lot of his mischief.Basic comedy with all standard comedy ingredients. Very laugh out loud funny. Good not only for kids, but for some adults as well. Everybody in general should find this to be a very enjoyable family film that has something to it that makes it more special than other comedies, which gives it a thumbs up for me.",The Mask
134,RickHarvey,The best of Carrey,7,29 January 2012,"It's silly and it's childish. It's typical Jim carrey during his earlier years. This film is one of the reasons why I miss the 90s. Films today have seemed to take an serious, meaningful purpose to their delivery.Thankfully, I can watch films like the mask anytime I desire and bask in the silliness. If you go into this film wanting to see Carrey act like a Pratt then you will leave happy. However, if you expect some sort of rational story then you will leave not so happily. The scenes where he turns green always delivers the laughs.Overall, embrace in Carrey's charm and childish demeanour, he will no doubt leave you rolling on the floor laughing",The Mask
135,Tenchi64589,Carrey's comic masterpiece,10,30 September 2007,"It would go without saying that this is one of Jim Carrey's most memorable movies, and with just that in mind, it makes sense that so many people like this.There's a lot to enjoy about this movie: the movie itself is good and doesn't take itself too seriously, (the largest indicator of this being that there are several cartoon references and likenesses) and while being full of action, it's also quite funny.The story is enjoyable and comes to a decisive end... but I won't spoil it for anybody who hasn't seen it. (Yeah, like anyone hasn't.) The fact that it was nominated for a Razzie doesn't matter; many people like surreal movies, and this is truly one of the best... if not the definitive best.10/10",The Mask
136,Condemned-Soul,"Jim Carrey is set loose, and the result is typically funny",8,13 May 2020,"'The Mask' is a fantasy comedy overloaded with energetic fun and Looney Tunes-esque visuals, with a role made for Jim Carrey.He plays nice guy Stanley Ipkiss: too pleasant and good-natured to stand up to the bullies of his life. That is, until he acquires a mysterious, ancient mask that, when worn, allows him to transform into the mischievous title character. Moonlighting as this disarmingly smart hoodlum, he his able to get his own back on those who've wronged him, while getting into all kinds of trouble with petty criminals and trying to woo love interest Cameron Diaz.'The Mask' is perfect for Carrey's talent of manic unpredictability. He's in his element when permitted to go over-the-top, and the laughs come easy - a rare gift indeed. And the film comes to life with its imaginative cartoon violence and slapstick antics, with the green-faced anti-hero changing costume at will and pulling all kinds of outlandish stunts with amusing success.With the help of his cute canine Milo, Ipkiss gets to save the day, and thanks to a fun tone, creative visuals, and an excellent central performance from Jim Carrey, 'The Mask' is a riotous piece of family entertainment.8/10",The Mask
137,neenahhh,Smoking!,7,14 February 2011,"I enjoyed this film! That's saying a lot since I never liked the animated series which I grew up with. I just found it too weird and too crazy. But it works in this one. Especially with Jim Carrey as the lead role. I've noticed that Jim Carrey always gets the goofy and crazy roles. It was actually weird seeing him as a sane and normal bank clerk during the beginning of the movie. Regardless, I love Jim Carrey. He's a great actor.This was a pretty good film, considering I don't usually like crazy. The actors were great if you take into account that they're acting in a slapstick sort of comedy. It reminded me of the Rocky Horror Picture Show, actually. Though, I did like this one more. I also thought that the special effects were great for the 90's. Or maybe that's just me.In The Mask, Jim Carrey plays an average bank clerk who one day stumbles upon a mask which allows him to let loose and become crazy. His antics are hilarious and crazy and it's just plain funny. You're sure to laugh with this one!",The Mask
138,claudonio,A Great Comedy,9,15 February 2000,"Out of all Jim Carrey's comedies this is definitely his funniest one. ""The Truman Show"" is still his best film but this is his best comedy, he really gets to showcase his talent here, he is a very funny person. Also keep an eye out for an early Cameron Diaz, SMOKIN!!",The Mask
139,chucknorrisfacts,"Decent, but not as good as I remembered",6,18 December 2010,"Have you ever watched a movie when you were a little kid and thought it was awesome and then watched that same movie as adult and thought it wasn't as good as you remembered it being? Well, that's exactly how I felt about ""The Mask."" I watched it recently after having not seen it in probably ten years or better. I was expecting to like it just as much as I remembered, but I didn't. I was pretty disappointed in that fact. I mean, I guess the movie is OK, it's still watchable, but it just leaves a little something to be desired.Jim Carrey is likable enough in his role, and he is entertaining to watch, but the movie just seems a little silly, and not necessarily in a good way. I'd recommend watching it only if you're wanting a mindless little distraction from the burdens of everyday life. If you're looking to find anything of substance here, you're probably going to find this to be a letdown.I'd compare this movie to what it felt like watching episodes of the old 1960s Batman TV show as an adult. When you're a kid, you don't realize how cheesy or stupid it really is, but when you're an adult, it's just impossible to overlook.",The Mask
140,aldunisch,Great film!,10,2 August 2019,"But if you must ever give this film a do-over, do it as the COMIC BOOK intented. lets go too far! give it an R rating if you have to.",The Mask
141,opticus-778-857468,Something never die!,8,15 December 2020,"This is one of those movies that never ""dies,"" after I don't know how many years I watched this movie again and it still has that something special!",The Mask
142,alahmed-55673,Overrated,4,9 July 2020,"The mask is one of my childhood films.
I liked it when I was a kid but now after i've grown i matured and understood a lot of things so i made standards for me to
like films and dislike filmsI re-watched it again And found myself tolerating the film most of the time. Instead of enjoying it.To me personally Jim Carrey is one of the most overrated actors out there. I know that he's been there for a long long time and he's considered one of the legends to some people.
But everyone is entitled to their own opinion. And mine is I majority of the time can't stand the actor. his face expressions are very irritating.I disliked the film but I'mma keep it short and only state 3 things that I hated
Jim Carrey is portraying someone who is extremely pathetic and lets people walk over him. Even in the end when he was winning he was pathetic the only part that he wasn't pathetic in is when he wore the mask.The mask is an extreme dangerous weapon anyone who possesses the mask becomes basically a supreme titan. And ipkes have thrown the mask multiple times it's very irritating. And annoying. why not keep the mask to himself. Lock it somewhere if needed he could wear it. But noooooo stupidObviously from what I've wrote in the beginning his face expressions.",The Mask
143,simonrosenbaum,it's still smokin',7,1 December 2002,If you want to see a lighthearted and fun movie then you could do a lot worse than see this. Jim Carrey is excellent in his dual-role as mild mannered bank clerk and mischevious super hero. The animated special effects are great fun and in her debut performance Cameron Diaz is absolutely stunning. There's no deep story here but there is plenty of entertainment... and a great catchphrase! (7/10),The Mask
144,david_r_cox,Good fun,7,15 April 2020,"Lots of fun for all, the dog almost stole the show !",The Mask
145,Criticman12,Jim Carrey steals the show,10,18 February 2011,"Have you ever wanted to see Jim Carrey wear a green mask and bounce off the walls making Looney Tunes references? Well now you can! With, ""The Mask"", a really great comedy with Jim Carrey as a bank clerk that finds a mysterious mask and when he wears it, he's bouncing off the walls and making you laugh.I love this movie mostly because Jim Carrey really steals the show and it has a lot of funny part's where he would imitate celebrities and act like a cartoon. In a good way. He's kinda like how Robin Williams when he did the voice of Genie in Disney's, ""Aladdin"".Overall, ""The Mask"", is a funny movie that will make you laugh from start to finish.",The Mask
146,gamerz-18042,"Classic, entertaining, a 90s special",8,2 May 2020,"Have seen this countless times and always enjoy watching jim carrey express his wacky mind throughout. Hillarious, a must see.",The Mask
147,BlueSkies765,Jim Carrey IS The Mask,10,2 June 2020,The Mask was made for Jim Carrey. Even though he had some good work before this movie I think he really got popular during the Mask/Ace Ventura era. His cartoonish and expressive style of comedy really stood out. The movie is based on a cartoon and really feels like one too. Anything goes. We're also introduced to other stars like Cameron Diaz. I remember when they would promote this movie they milked the heck out of that shot where she walks into the bank. I would see it everywhere. I think she played the role well as the girlfriend of the bad guy who still feels like a real meanie to this day. It sometimes feels a bit out of place. The very realistic feeling and harsh bad guy in a somewhat cartoonish Universe but I guess the point was to show Stanley is the exact opposite. Peter Greene played the bad guy well.What I really didn't notice when I first watched but now is that the dog Milo was pretty talented. They had him doing all kinds of trick that he did with ease with the right expressions. It was the movie The Mask that made me want to have a dog.One of Jim Carrey's best movies.,The Mask
148,bluepink,Stand out movie,10,24 August 2020,"It had all the elements of a great movie i.e. interesting storyline, clear focus & direction, easy to follow, great characters & engaging. At times, I also found it hilarious to the point I was literally laughing out loud.
In particular - Jim Carey nailed his role, and I think it's the best movie he has done (although - I've watched most of his movies, bar a few). I also think that Cameron Diaz did well too. Overall - you know it's a great movie when you can re-watch it, and still greatly enjoy it every time.
Finally - I think this movie deserves more than it has been rated on this site - but I understand that this is a particular style of humour i.e. slapstick. Not everyone will get it or find it funny.",The Mask
149,drawlife,SSSmokin' indeed. Jim Carrey is a comedic tornado.,9,15 November 2014,"This is my favorite Jim Carrey film of all time. I love this film quite a bit. It's fast, it's fun, and it's funny. Stanley Ipkiss(Jim Carrey) is a bank clerk, he's nice guy, that lets everyone stomp all over him, not to mention that he is a hopeless romantic. He stumbles upon an ancient mask that represent the Norse mythology god Loki. Upon wearing the mask he receives superpowers and brings his inner most desires to life. What I love most about this film is that there is a duality between Stanley Ipkiss and the Mask. As Stanley he's shy, timid, mild-mannered, a good guy who gets taken advantage of. But, when he puts on the mask, he's the complete opposite, he's able to become someone he wishes to be: full of wisecracks, jokes, cartoony antics, and full of confidence who chases after Stanley's love interest Tina who is portrayed by Cameron Diaz. I believe this is the film that showcases just how good of an actor Jim Carrey really is. He's able to remain as human as possible, perhaps even a little relatable to some guys as Stanley Ipkiss, but he's able to go off and show off his physical comedy as the Mask. He is literally bringing a cartoon character to life. It's very memorizing. I sincerely believe this is an underrated performance by Jim Carrey. The supporting cast is great. I liked everyone in this film. Peter Riegert is great at Lt. Mitch Kellaway who chases after the Mask, who suspects that the identity of the Mask is Stanley. Peter Greene is great as the villain Dorian, a complete jerk from the beginning. Cameron Diaz is good in her supporting role as the love interest, there is decent chemistry between her and Jim Carrey. Oh and she is also absolutely gorgeous in the film, stunning really. Richard Jeni is also very good as Stanley's best friend at his job. The real supporting character that steals the spotlight is Stanley's dog Milo. A great sidekick and director Chuck Russell puts good use into the dog and actually serves the plot. For 1994, the visuals are impressive and frankly still hold up very well. The disappointing aspect of this film was Amy Yasbeck's character Peggy who is a writer for a newspaper, and a semi-love interest for Stanley. There's a neat twist in the film involving her character, but she abruptly disappears in the film, I already know the behind the scenes story involving her character, but the film doesn't wrap her arc and it's very apparent. The other thing I would have liked to see is the reaction of what the Mask is able to do with his abilities, nobody in the film seems like it's a big deal that he's continuously traveling in a tornado, or able to elongate his body, let alone do everything physically impossible, especially Lt. Kellaway. It doesn't have too much credibility in that department. This film is will always have a special place in my heart, as cheesy as it sounds. The Mask is the first film I watched on VHS. Batman Forever being the first film I ever saw in theaters. Both which stars Jim Carrey. It's really because of Jim and this movie that really got me into films in my youth it opened the doors for me. Green also happens to be my favorite color because he frequently plays characters that are green. What I love about this film is that this film has somewhat of a deeper message. As quoted by Ben Stein who has a role in the film, ""We all wear masks."" Stanley Ipkiss actually wears a mask in the film, he wants to be something else, but he's too afraid and too timid, and the mask provides his desires, eventually he learns to become the man he wants to be and doesn't really need the mask anymore. 9/10",The Mask
150,rowanmaillot,Jim Carrey's Best Performance,10,12 June 2020,"If this movie didn't come out in 1994, it would have been far more recognised! But because it came out the same year as Pulp Fiction, Forrest Gump, The Shawshank Redemption, Natural Born Killers, The Lion King, New Nightmare, The Crow and True Lies, they were getting all the talk. This movie shouldn't be recognised as the best film of 1994, but the best comedy of its decade. And no, they never made a sequel it doesn't exist (it does, but let's just forget about it, alright?). Overall it's an awesome comedy with a great performance by my man Jim Carrey.",The Mask
151,ingemar-4,Light movie version of a pitch-dark comic,8,24 August 2007,"I first met The Mask as a comic, a violent, even revolting comic. I had to read it is small doses, because the violence was too extreme for my taste.As a movie, it is totally different. That is usually a bad sign, most movies that changes the concept so much fail to tell a good story, but when The Mask gets a less violent script and Carrey's incredible rubber face combined with cartoon-style special effects (and pretty good acting in between), the result is that the humor gets a lot stronger.In the comic, Ipkiss murders his old teacher with a book down her throat, and the car service men are slaughtered in similar ways. In the movie, we see one of the car service guys in pain, but he obviously survives. When the comic Ipkiss slaughters dozens of policemen, the movie version merely teases them. And it is much easier to laugh at.And the movie is great fun. No wonder it made Carrey a superstar. I have seen many of his movies, and this is one of the very best. Other favorites, ""Bruce almighty"" and ""Truman show"" are in many ways logical successors.The original story misuses our Norse god Loki as bad as US people always seem to do. Americans seem to be unable to understand Loki, so they use him as a devil or a demon, which is completely wrong. But the movie is more bent to mischief than slaughter, so the movie makes a big step in the right direction.Something that disturbs me is the bad guy Dorian Tyrell (Peter Greene) and the plot around him. He is a flat, standard mobster, and his part seems like something that was slapped on because the original ending was too horrible for the movie. But let me also say that the actors do their job well. I just feel that the standard gangster plot feels cheap.So the mobster plot was a disappointment in an otherwise very funny and worthwhile movie.",The Mask
152,benjaminwest-242,Worth watching for Jim Carrey,6,14 October 2021,"The Mask is a fun film, mostly due to Carrey's hilarious antics. Some jokes hit much more than others, but those that do carry the film. The visual effects are also sort of a highlight, almost being Looney-Tunesish. A few scenes therein prove to be too ridiculous, although being admirable at points. Aside from the lead, the supporting cast acting and dialogue is subpar, with a lacking plot development. The conclusion is decently satisfactory, however.",The Mask
153,Mitch-25,PART.....Y? Because I GOTTA!,8,29 August 2003,"I am a really big fan of Jim Carey and this movie is one of the reasons why. He has such a kinetic energy in all his ""funny"" movies.  And, that is especially true in this movie.  The story is a little overdone, but that is the point, it's supposed to be.  Another thing about Carey, that green mask is very nice.  It really allows Carey to show his face. 
Now on to Diaz.  She is a KNOCKOUT in this movie.  I have rarely seen anybody so beautiful.  She was even more beautiful in There's Something About Marry.  But, this was her debut.  That long red dress in the first scene is just outstanding.",The Mask
154,Peter T. Movie,The best Jim Carrey movie ever made,10,29 August 1999,"This was the funniest, and most entertaining Jim Carrey movie I have ever seen. ""The Mask"" was none stop fun from beginning to end. I love the way Stanley Ipkiss acts once he becomes the mask. This movie is brilliant, end of story.My rating: 10",The Mask
