,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
373,psychedelicvoice,I don't get it..,6,7 March 2018,"Sure, we all got different taste etc.
But I've read so many places how great and awesome this movie is. I got to see it. 
And... It just lacks. Decent acting, story was okay. But where was the fun? Where was the Jumanji in this? 
The original was fun, creative. Crazy. While they did ""update"" the game itself in the movie, it just was poorly executed. 
So I really don't get the 10+ reviews going nuts about how great this was. Sure it was watchable and sometimes funny enough, but that was about it. If I had paid to see this myself, I would have felt robbed. 
You might like it, but I just think this was mediocre compared to the original. Could have been done better. Watchable, yes. A 10? No.",Jumanji - Welcome to the Jungle
374,bnewman-90010,TOO BAD,4,9 October 2018,"This was a surprisingly good, entertaining movie---especially for a remake/sequel. That is, it was surprisingly good.....until Jack Black showed up. Then, the rating suddenly and severely dropped.",Jumanji - Welcome to the Jungle
375,darryl-42069,A surprisingly good and enjoyable movie that captures the spirit of the original pretty well,8,24 December 2017,"Wow, just when you thought this movie will bomb... When it was first announced, everyone has low expectations for the stand-alone sequel to the late Robin Williams's 1995 hit. Everyone believes it's going to be a massive failure..Then BOOM! Defying everyone's expectations, Jumanji: Welcome to the Jungle is a surprisingly fun, enjoyable movie, that manages to stay true to the originals, while at the same time, might be one of the best video game movie so far.For starters, Dwayne Johnson once again proves that he's likable in every role he recieves, and his role as Smolder Bravestone speaks for itself. Kevin Hart literally plays himself, and he did a great job as Franklin Finbar. Karen Gillan did a great job as Ruby Roundhouse, despite being in a uncomfortable (and controversial) outfit. Jack Black is also really good in his role as Oberon. Nick Jonas also did a good job as Seaplane. The teenagers (Alex Wolff, Ser'Darius Blain, Morgan Turner, and Madison Iseman, playing the real-life counterparts of Dwayne, Kevin, Karen, and Jack's characters respectively) did a great job as well.One of the things that made this movie works really well, is the ""fish-out-of-the-water"" story. Dwayne Johnson, Jack Black, and Karen Gillan, all play a role that's not familiar to them, and they really did a great job. The pacing is perfect, explaining the plot right off the bat, resulting in a more fleshed out and more interesting story. Also, as the game is essentially a video game movie, there were plenty of video game references that some people might don't get it, but for those who understands, I think that it's a great throwback and a cool easter egg as well. The humor in this movie, it works perfectly. There's surprisingly plenty of sex jokes that works, but also not overused. The fight scenes are also very entertaining and over the top too (again, it's a ""video game"" movie, real life physics don't apply).Unfortunately, the movie does suffer from several aspects. The villain, played by Bobby Cannavale who btw did a good performance, like any other movie, is a simple, 1D character, who is simply evil. Though can be menacing, it doesn't change the fact that he's nothing more than some really evil guy who wants to rule everything and destroy anything stands in this way, etc. I also noticed that Kevin Hart's character is the only one of the main characters that is, seemingly not affected by the fish-out-of-the-water situation. I wish Kevin's performance were more out of his usual persona/fish-out-of-the-water performance, rather than playing as himself. Also, Dwayne Johnson and Karen Gillan has little to no chemistry whatsoever in their really odd awkward romance subplot, and the movie didn't take the more risky route, which is a shame since the final act is, personally, is kinda anticlimactic.Nevertheless, Jumanji: Welcome to the Jungle proves that Hollywood actually can make a good sequel to the old classics that brings something new to the table, while at the same time stays true to the originals. Fans of the original movie, while could be dissatisfied by the change from the board game to a video game, should watch this movie and came out satisfied, because I believe Jumanji: Welcome to the Jungle captures the spirit of the original very well, and I'm really happy that it's actually really good and not just a bad attempt at milking money.Final Score: 8/10",Jumanji - Welcome to the Jungle
376,reemhasan-58474,Extremely fun!,8,31 March 2020,"If you just wanna laugh and enjoy ur time then watch this movie!
The story, sequence, acting and everything is just amazing and was done as best as it could be!
Loved this one!!",Jumanji - Welcome to the Jungle
377,keal,A fun blockbuster,8,8 January 2018,"A fun movie, with a few cuss words and some minor sexual and gender-bending situations. If you bring kids, they'll have lots of fun, but prepare for some LGBT and maybe some genital questions post-movie.For adults, it's a mindless roller coaster ride that you'll enjoy with a slightly slow start, then once it gets rolling you'll be at the edge of your seat laughing and gripping your armrests until the very end. Some nice tear-jerking moments. If you're a jaded movie-goer - especially if you.ve seen the first Jumanji - you'll find the movie very predictable, and you'll be very happy about it. It's very rewarding to figure out whats going to happen ahead of time. You'll be telling yourself yep, I knew that was going to happen. You'll also have a big grin on your face. It's a pleasant movie, what else can I say? The best part is the chemistry between the actors. The main cast is amazing. All of them are at their best. Go into this movie expecting to have fun and leaving with a smile, and you WILL NOT be disappointed. Ticket money well worth spent. No regrets. Enjoy!",Jumanji - Welcome to the Jungle
378,graphicspittz187,I enjoyed it,7,5 April 2018,Pretty good movie. A little corny but over all pretty good,Jumanji - Welcome to the Jungle
379,jezfernandez,Rare sequel that improves on the original,8,6 January 2019,"I recall watching the original movie 3 times at the cinema when it first came out in 1995. It's an enjoyable ride and the late Robin Williams infuses the story with warmth and heart. Trouble is, Jumanji's plot was nothing to write home about. All the players had to do was roll the dice and attempt to survive whatever horrors flew out of the game.Jake Kasdan's sequel is a much smarter and involved effort - the players actually need to interact with the game if they're ever to escape and go home. In this sense, Welcome To The Jungle shares key similarities with Spielberg's Ready Player One. More significantly, both movies resonate with a modern audience who live and breathe interactive media.Kasdan adds multiple layers to this story, most notably in the way he juxtaposes the lead characters with their avatars. You don't get much bigger and stronger than Dwayne Johnson, yet the character isn't really Smolder Bravestone - it's Spencer, the nervy nerd with a host of allergies and a fear of squirrels. Karen Gillan excels as Martha, clearly appalled at having to live in the body of Lara Croft (sorry, Ruby Roundhouse). ""Why am I wearing this outfit in a jungle? Tiny, little shorts and a leather halter top. I mean, what is this?""Perhaps best of all is the genius move of having the gorgeous, self-obsessed Bethany (Madison Iseman) wind up in the game as an overweight, middle-aged male professor. Jack Black had a blast playing a narcissistic 16-year old and absolutely nails it.The film is a riot and Kasdan manages to balance the action with plausible character development. Mercifully, Kevin Hart (just about) stays on the right side of that very thin funny/annoying line. The action scenes are extremely well done and the characters are often in genuine peril. A canyon helicopter ride is particularly nail-biting and the solution to numerous life-or-death dilemmas come in surprising ways.If you enjoyed Jumanji, don't expect a glossy retread - Welcome To The Jungle truly ups the game. Go ahead and roll the dice; this one's a winner.",Jumanji - Welcome to the Jungle
380,jasonam,You're in the jungle baby,7,15 July 2018,"When it comes to out-of-body humor, Jumanji proves there's still some magic in the bottle. The chemistry between the film's cast is so electric that an otherwise predictable adventure for kids turns into a fun romp for the whole audience.",Jumanji - Welcome to the Jungle
381,KrazyJoke,"Meh with a cast like that, would of hope it would been better",6,31 December 2017,"This movie is fun the cast is great and they are hilarious, yet it's pretty bad, the action is lame the villain is really really weak, and the video game system is lame and easy. It a cheesy American movie that definelty dint need to be made. But it is enjoyable. Great for kids but for the rest just pass it, waste of money.",Jumanji - Welcome to the Jungle
382,mherrin-43253,A yeah whatever movie,3,26 March 2018,"Jumanji Welcome to the Jungle: Directed by Jake Kasdan and written by Chris McKenna, Erik Sommers, Scott Rosenberg, and Jeff PinknerI was skeptical about this movie at first. They are making another Jumanji but this time it was going to be set in a video game. I rolled my eyes at that. I read reviews for it and the reviews were overwhelmingly positive. This piqued my interest and I decided to give this movie a try. I was wrong. My initial response was the right one. I had a hard time getting into this movie. The characters are all insufferable right out of the gate. I imagine them being put into Jumanji will bring them a full 180 to being better people and learning valuable lessons. This of course is exactly what happens. This plays on the tropes that video games adhere to. There are some funny moments that go along with this. Something didn't feel right though. Honestly this movie didn't need to be called Jumanji. It had little or nothing to do with Jumanji in any way. It had a few shout out moments to remind people that hey we are actually making a Jumanji movie. You could see all the jokes though coming from a mile away especially anything done by Kevin Hart or Jack Black. It was simply too obvious and Kevin Hart was just relying on his schtick again. I understand that a lot of comedians do this when they make movies until they get tired of it. I haven't seen too many Kevin Hart movies and I'm already tired of it. Jack Black was the same way. I know it seems like it would be funny to watch him act like a teenage girl but it was funny when it was done by Rob Schneider in the Hot Chick. They made the usual jokes you would imagine they would make in that situation. They didn't draw it out in an uncomfortable way but it was touched upon.This was really standard issue stuff slapped with a name that the studio thought would sell and sold it did so we can expect more of this but I;m checking out. I give this movie a D.",Jumanji - Welcome to the Jungle
383,roni_arg,Surprisingly good and funny!,8,10 November 2018,"I know the saying ""Second parts are worse than first"", so I wasn't too excited about this movie and thought ""I bet they ruined it, a videogame? Seriously?"". I'm so glad they proved me wrong!! You should not compare it to the first Jumanji, since this movie stands on its own. There are one or two references but that's all and it's ok. Jumanji now turned into a videogame that sucks players into it. It's not explained how or why this happened, but it's a magical game and if we can believe a stampede can come out of it, we can imagine suddenly turning itself into a videogame as the times changed. The teenagers are pretty much stereotypes, the jock, the nerd, the popular blond and the shy one. But once they are in the game, they change. The movie used this change for comedy and surprisingly, it works great!! Dialogues are really funny (and not dumb and cliched, and that's practically a miracle nowadays). Credit goes to the actors who play the videogame characters. They totally make you believe they are the teenagers in those avatars. And the game play is very well done. It's an old school adventure game, where characters have a item box where everything fits, the 3 lives are there, the non-player characters that repeat the same thing, secret passages, hints, the big boss, the map and stuff. It also has a ""smoldering function"" which comes out hilarious on screen. It's not as dark as the first, the animals were more dangerous and Van Pelt was vicious. This is a light comedy, and it works just great!",Jumanji - Welcome to the Jungle
384,turnbull50,Welcome in any jungle,10,14 May 2018,This film was brilliant from start to finish it was stunning to see Thr Rock as a bit of a wimp and Karen Gillan as a Tomb Raider type but with brilliant comic timing when learning how to flirt. A guy who is an Indiana Jones type. A very confused man who used to be a woman before being transported to the jungle as a man discovery he had a penis and wasn't sure how to use it to wee and needed help and then finding you could use it like a handle and wee any direction. Good idea to make Jumanji as a video game as well. For a change it was better than the original. Great start great end and brilliant middle the sort of film that just makes you happy.,Jumanji - Welcome to the Jungle
385,mathijsschaap,Way beyond expectations!,10,6 January 2018,"We went to see this movie today with the kids, and MAN: I had a blast! I expected it to be a nice movie, but I was so surprised by every single minute.Jack Black is at his best in this kind of comedic roles. He's hilarious in this one too. Dwayne Johnson and the rest also give a very entertaining performance.It is so much fun: I cannot stop talking about it!I did have to force myself to stop thinking about Robin Williams, for emotional reasons. This movie is a great tribute to Robin.Yes, it does have some continuity problems with the Robin Williams movie, but it's forgivable. The movie is full of action, good humor and special effects you'd wish they had back in 1995 with the first movie.'Go see it!",Jumanji - Welcome to the Jungle
386,theopinionatedindian,Good. But not as good as the Original,8,30 December 2017,"Jumanji, starring Robin Williams in the year 1995 was one of our favorite films growing up. The novel concept, brilliant acting & intriguing script made it one of the most entertaining films of the year. People of all ages loved it. Is the new version of the cult favorite as good as the original? 
Jumanji: Welcome To The Jungle starring Dwayne ""The Rock"" Johnson is a story about four high school students placed in detention together, who discover the five player action player called Jumanji. The writers have smartly included all the stereotypical high school students - the nerd, the football star, the babe & the shy bookworm. Everybody who has been through high school thus has that one character they can relate to. They all end up choosing avatars who are polar opposites to their real life identities. Spencer the nerd, chooses Dr Smolder Bravestone - a 6 ft 5 inches tall archaeologist & explorer. Bethany the pretty & self centred cheer leader becomes Sheldon ""Shelly"" Oberon (Jack Black)-a cartographer, a cryptographer, an archaeologist . Football Jock Fridge chooses to become Franklin Finbar(Kevin Hart) - a short zoologist & weapons valet. Bookworm Martha Kaply chooses to become Ruby Roundhouse(Karen Gillan) - a commando, martial arts expert & a dance fighter. They all have three lives. If they lose all their three lives in the game, they actually die in the real world. They all have their strengths & weaknesses. They learn from Nigel, an NPC guide that Van Pelt wants to obtain a Jewel - Jaguar's Eye, which gives him power to manipulate all the animals in Jumanji. It is up to to our four heroes & another character Alex Vreeke - who chooses the character of Jefferson McDonough to return the jewel to the jaguar statue & shout ""Jumanji"". 
The movie kept us entertained throughout & kept us glued to our seats. Some of the situations & dialogues were outright funny. Dwayne Johnson sticks to his strength - action. He has several action packed scenes to showcase his bravado & he doesn't disappoint. Jack Black nails his act of a cheerleader trapped in a obese cartographer's body. Kevin Heart is funny as the short zoologist. His scenes with Dwayne Johnson are hilarious. Karen Gillan is eye candy & plays her part convincingly.
Viewers who haven't seen the original will find the reboot thoroughly entertaining. But those who have seen the original will be a tad disappointed. The anxiety viewers felt every time the characters in the original rolled the dice, could not be replicated in the movie. The board game provided much more fodder for entertainment as compared to the console version. Hence while the board game version became a cult favorite, the new one will be soon forgotten.
We would recommend you to not miss watching the movie at a theatre near you & not miss the 3-D effects. Do take kids along. They will love this one.",Jumanji - Welcome to the Jungle
387,markphilo,It knows what it is : FUN!,8,8 May 2018,"Ha ha! What a breath of fresh air.
This could have been a disaster, but they pulled a gem-encrusted rabbit out the had for this.Not a remake in any way. Fun fun fun all the way through.Acting great all the way through with perfect amount of cheesiness.It keeps you engaged and event asking questions about ""what if they did that?""
Suspense till the end and nice finish.We saw this accidentally when our intended movie was sold out and actually think we got the better deal.Loved it!",Jumanji - Welcome to the Jungle
388,Christina-Q,This is a bad remake of the classic,3,17 November 2019,"I'm a fan of Robin Williams and I really liked his Jumanji. Even with all the clumsiness and bad CGIs. I have watched it many times, when I was a kid and just rewatched it before watching this. It still is fun and adorable.And to sum it up: this movie destroys all the magic the original had.I liked that they modernized it: changing the platform for the game and having some digital things with them on the game.
And Jack Black is hilarious and is the only interesting thing in this version.
But the rest is not worth it.The acting is mostly very stiff and unrealistic, and the characters start to annoy very fast, and not in a good way. And I can't figure out if The Rock is just bad actor or what is his business.The movie is supposed to be stupid and funny, but I think it is just stupid.
I did like Jack playing a girl, but I felt that they only had like four jokes for him and he had to repeat them over and over again. And the rest of the jokes didn't hit me at all, and I do like comedies.When they are in the game, if feels like forever and lacks tension. Of course the previous Jumanji has its problems too, but it still is cute and funny. This is just bad remake with okay-ish CGIs. I did like the ending, but the actors could've brought something more to it.This wasn't total waste of time, but wouldn't watch this again nor would recommend to anybody.",Jumanji - Welcome to the Jungle
389,geeboy37,Couldn't get through 15 minutes of this,3,3 March 2020,I actually really like The Rock but once I saw him trying to do a Danny Devito impression I couldn't even watch so I thought it was unbearable. I think most of the other comments on here are suckers for action films so that may be why their ratings are so high.,Jumanji - Welcome to the Jungle
390,sanjusupercool1,The movie which lived up to my already high expectations,9,12 January 2018,"Such a fun time !! This was one of the most fun movies i have seen in 2017. Amazing cast , amazing and humorous script , great dialogue among st characters 
amazing visuals , nicely used 3D effects , high stakes makes this movie one of most fun times i have had in the theaters. Try to watch it in theaters , Its most definitely worth it.",Jumanji - Welcome to the Jungle
391,afortiorama,Funny,7,28 May 2018,"The story is the same as the original. A group of teens get suck into the game and they find someone who was sucked in years before, they have to survive until they get out of the game. The teens are textbook trope characters, so the movie is kind of predictable until they get sucked in the game and their avatars kick in (yes, because nobody plays board games anymore Jumanji gets an update in 1996 when it transforms it self in a video game with avatars instead) and start behaving like their teen counterparts. Kudos to Dwayne Johnson, Jack Black and Karen Gillan because they are really funny. I wasn't prepared to lauch but there are quite a few scenes that caught me by surprise. I also like the slightly different ending in which the 1996 teen is sent back to his time rather than coming back to a destroyed future. And the final kiss (because as you expect there is a final kiss) is very sweet.",Jumanji - Welcome to the Jungle
392,strassermarlies,A fun watch,6,3 June 2018,"I cannot believe so many people rated this with ten stars. Come on! That's not a movie that deserves such reviews! It was entertaining, and sometimes really funny. In general it could have turned out worse (I enjoyed the original film a lot and didn't expect much from a remake). Bottomline: It was an okay movie. But really, 10 stars and such high praise? Maybe the younger audience was impressed.",Jumanji - Welcome to the Jungle
393,Tor-Steinar,Super,10,16 November 2019,"I don't know exactly why but I love this movie. Fun actors, cool plot and great action.",Jumanji - Welcome to the Jungle
394,9thgraders,Welcome to the jungle!,9,11 February 2019,"In this movie 4 teens are sent into a video game to accomplish a mission to save jumanji and return in the real world, the quest is composed of the funniest adventures.The name of the teens ( in the movie ) are Marta, Spenser, Bethany, and A.Frigde.
The names of the teens ( in the video game ) are Ruby , Brefston , Shelldown...
The names of the actors are Karen Gillan, Dwayne Jonhson, Kevin Hart, Jack Balack etc.....It is an adventure, comedy and fantasy movie. It was released in 2017, the director is Jake Kasdan. There's also a 1995 version of this movie.The sound designer is Henry Jackman. The sounds are incredible, they're good choices for the movie and the music is of good quality. The composer is Steve Edwards. The writer is Jack Kasdan and the producer is Ted Field and Jack Kasdan. The best moment is when they arrive in Jumanji and they find out the world is different, it is the funniest and most incredible moment.The actors play very well their roles in the movie and in the video game. There are 5 rounds in the jungle. There are 3 lives in the game.",Jumanji - Welcome to the Jungle
395,bobandlulureview,Jumanji: Welcome to the Review,9,27 March 2018,"Just as much as I love reading books, I enjoy watching movies too. It's a gene inherited from my parents. 
Now, besides watching movies in the theatres, I record movies on my set-top box and watch it at night, within the comfortable confines of our living room. 
I have new found company for animated films in my five year old. (Though, I really think he comes just for the popcorn). I record movies for Arjun as well and he has now slowly graduated to watching non-animated children's films like Home Alone, Baby's Day Out, Dunston Checks In, Zathura etc. I recently made him watch Jumanji (Part 1) on TV and he seemed to like it. 
And what do you know! Part 2 had hit the theatres. I wasn't even aware of a sequel until I heard it on the radio. I screeched in delight and looked around in the car at the other passengers. My parents had suddenly something very important to discuss and my husband began avoiding eye contact. Arjun looked at me and said ""we'll go driving"". Please note that I have recently started driving and shall do another post reviewing the Alto K10 automatic car. 
I LOVED (still do) Jumanji. I couldn't wait to watch the sequel and dish it. Sequels rarely match up to the original. We went to a nondescript mall closest to our house that had the most convenient timing, post lunch. Not expecting a jam packed theatre, I decided to book tickets at the counter. Bad decision, as the only seats available was at the first row. 
I was a bit disappointed thinking Arjun would have to strain his neck, looking up at the screen, the whole time. We grabbed our 3D glasses. Arjun wasn't pleased with his small ""baby glasses"". Since we'd just had lunch, I had to pull the drooling 5 year old away from the popcorn counter with the promise of cheese popcorn during the ""intermission"". The couple walking towards our seat was wondering why I was giving them dirty looks. They plonked themselves next to us with their gigantic tub of popcorn! (Exaggerated eye-roll) 
Arjun is very loud in theatres. He waits for the theatre to quieten before he can make his proclamation to the public. ""I am very very hungry, you haven't given me anything to eat"" said Arjun looking at our neighbours' popcorn. Thankfully, the screen lit up and the trailers of the upcoming films began. It started off with the Akshay Kumar starrer 'Padman'. The audience drowned in laughter, the trailer was funny. Arjun waited for his moment and loudly asked, ""This is not a Batman, this is a Padman, but what is a Pad?"" Everyone burst out laughing again. Arjun was pleased and with that he forgot his popcorn. 
REVIEW BEGINS HERE: The movie begins with a kid inserting a cartridge into a video game console and my heart sank a little. I have no patience for spotty high school kids and how dare they change the game from a board game to a video game. Are all these millennials too cool for board games!
The movie proceeds with four high school kids being sucked into the game's setting into the world of Jumanji where they don on their respective video game avatars. This is where Dwayne 'The Rock' Johnson makes his entry which was met with a lot of hoots and cat calls in the theatre and a ""Why are you screaming now"" from Arjun. The four characters are then enlisted to return the jewel, 'Jaguar's eye' to a gigantic rocky Jaguar statue. The movie follows their journey from their entry into the game all the way up till the statue. The path is trodden with hurdles thrown in by Russel Van Pelt, a hunter, who wants the jewel for himself in order to be able to control the animals of Jumanji. Each player has three lives, losing all of which would mean death. This is a typical action-adventure film and it reminded me of a light hearted version of Hunger Games. 
The 3D effects are superb and the effect was much more pronounced being in the first row. The movie is HILARIOUS, the actors are funny especially Jack Black and Kevin Hart. The five year old had his eyebrows up and mouth wide open so I am presuming he enjoyed it too. At the risk of sounding unfaithful to Robin Williams, Dwayne did an excellent job as the protagonist, Dr. Smolder Bravestone. 
Yes, I would record this movie when it comes on TV and watch it again.",Jumanji - Welcome to the Jungle
396,muchiemix,Not what I was expecting,4,1 March 2018,"First time, I slept halfway throughout the movie. Then I tried resuming from where I'd left it, unfortunately couldn't recall what the movie was about. That's how bad the movie is.",Jumanji - Welcome to the Jungle
397,logandenyer17,Very Funny,8,13 August 2018,Jumanji: Welcome to the Jungle is very funny and the actors are an awesome fit for characters,Jumanji - Welcome to the Jungle
398,martin-807-452270,So... Jumanji - Welcome to the jungle.,9,3 January 2018,"So...Jumanji - Welcome to the jungle.***SPOILERS***SPOILERS***SPOILERS***SPOILERS***I totally loved the original Jumanji, can't believe it's over 20 years old! I remember watching the herd of rhino crashing through the town centre and being incredibly impressed with the CGI and all that nonsense, and it was actually touching how Robin Williams' family had suffered after his disappearance. Was a great film and I re-watched it recently in preparation for this sequel and it is still an excellent film.I really liked this new movie - it's very well made, quite funny and superbly paced. Loved it. If (like me) you've ever played D&D then this is about as close as you'll ever get I suppose. Anyone who has played a Computer game or RPG should love it and let's face it that's quite a big market.Karen Gillen is particularly good, after such small roles in Guardians of the Galaxy she deserved a more prominent role. Jack Black is excellent and the Dwayne The Rock is, um just the Rock with more asides than usual.Some awesome CGI and imaginative camera work really made this film for me. It did deserve a slightly better polish on the script and some of the plot points could have done with a nudge, but on the whole I thought it was great. I'd watch it again.But now I need a third part when we discover who made the game and why... Or maybe I don't need a prequel at all and sometimes things can just be because that's how things are.4.5/5 Excellent fun.",Jumanji - Welcome to the Jungle
399,ross-547-585754,A great romp,8,28 December 2017,"I am not a game player, but after watching this movie I may become one.
This was a fast paced, humorous adventure romp. The photography and scenery were spectacular. The acting great, the underlying humour of these teenage kids in new bodies and in one case changing sex was refreshing, and well constructed.
The plot, whilst ridiculous was fast paced and entertaining. I didn't look at my watch once. Well done, do yourself a favour and see this on the big screen.",Jumanji - Welcome to the Jungle
400,alzm68,great popcorn movie,8,1 September 2018,Obviously it's hit in both of box office and reviews. it's old dish but new flavor. the box office is 10 times of its budget.,Jumanji - Welcome to the Jungle
401,annbss,"Beyond my expectation, great reboot and very funny",10,29 September 2018,"Jumanji: Welcome to the jungle is an amazing reboot to the original Jumanji(1995). Did not expect to be so good. Really enjoy the movie from start to finish because it is not boring at all. I have a great time watching the movie. Worth watching more than once. The movie has a fabulous cast and they all played their roles perfectly. Good game, great story and lots of fun.",Jumanji - Welcome to the Jungle
402,musicnetwork-85033,Appreciate the Original Even More,2,26 December 2017,This movie focuses more on a plot which consists of generic/cliche teen-age crushes.The scenes with creatures aren't very exciting. Overall a very sub-par adaptation.,Jumanji - Welcome to the Jungle
403,menanti,far from what i have expected.,9,23 March 2019,"We watch the classic jumanji as a cluster chaos in human world, i watch this without watching trailer or any bit of info, because i know it would be a great movie even with the rock is there.and this sequel is blow me up, the jumanji are evolving into isekai movie.",Jumanji - Welcome to the Jungle
404,MeMyselfOnline,"Different - But Not ""Bad""",7,4 April 2018,"I quite like the first Jumanji film, though it's showing its age these days and so I came to watch this thinking it might be more of the same but updated for new audiences. Instead, they've changed the core concept quite a lot and although I did enjoy the film in its own right, it doesn't really feel like a Jumanji film and lacks the original's imagination.The joy of the first film was seeing the magical jungle world spill out from the game into the real world. In this version, the players are sucked into a video game version, for no real reason whatsoever. But really, the film could have been set around people being sucked into any old game. There was nothing really ""jungle"" about it. Granted, there's a hippopotamus attack early on, but then it's men on motorbikes (??) as the main protagonists? What's jungle about that?Again and again the main adversaries the players come up against are human rather than animal. To my mind it's as though the screenplay was written as a stand-alone film and then someone came up with a last-minute idea to pin the Jumanji brand name on to it. Still, it's an enjoyable enough adventure. I normally can't stand Jack Black but he's fun in this film and actually does a bit of acting. Practically unheard of! And much of the fun is watching adult characters embodying children who are nothing like their avatar selves. Watch it in its own right and you'll probably enjoy it, but don't watch it with the original in mind as it's really very much a stand-alone film.",Jumanji - Welcome to the Jungle
405,AngelFall1n,A modern twist on Jumanji,7,22 June 2021,"Jumanji: Welcome to the Jungle is a good comedy, but that's all there is to it. It's not a sequel to the first Jumanji that I know and grew up with, but more of a modern video-game concept instead of the actual board game. I think it kind of defeats the point of the origin story and why the game was there in the first place. The scenery and costumes were well done. It could have had much potential in regards to the storyline, but the actors still did a great job. Good family comedy film.",Jumanji - Welcome to the Jungle
406,lilu444-1,"Absolutely hilarious, perfectly cast",10,19 March 2018,"Loved the movie and watched it three times already. Very well made, very funny, light and entertaining. Jack Black is a highlight.",Jumanji - Welcome to the Jungle
407,alex_wiky,"Funny, sassy, and amazing!",10,29 October 2018,"My cheeks hurt from laughing so much :) If I describe the movie experience with just one word - It's 'AWESOME""!!!They have brought the best return to Jumanji trip with the best cast you could possibly imagine.Definitely a 'must-watch'.PS- Love Jack Black. Now this guy nailed it!",Jumanji - Welcome to the Jungle
408,gianthaole,Tons of laughs and a solid tribute to the late/great Robin Williams,8,21 December 2017,"My wife and I got to see an early screening of this movie. We went in with low expectations because of how much we loved the first one. WOW were we blown away. The comedy is top notch and honestly Jack Black steals the show. There were a 2 or 3 jokes I didn't think should be in the movie because younger kids will be watching. Other than that the action, comedy, and story are all top notch. Go check it out.",Jumanji - Welcome to the Jungle
409,rgb-03178,Fun movie,8,21 January 2021,"Saw the original movie with Robin Williams which was loads of fun.
""Welcome to the Jungle"" is just as enjoyable with all the cast putting out great performances.
Worth watching!",Jumanji - Welcome to the Jungle
410,mohdaqif,Very interesting movie,9,2 April 2018,"I was watched this movie 3 months ago on East Coast Mall and it was wonderful movie. This is the best The Rock (Dwayne Johnson) movie i ever seen since The Rundown (2003). Kevin Hart's also great too. Jack Black was good, Karen Gillan was great too. This movie is the sequel of 1995 of the same film staring Robin Williams, who died in 2014, causing suicide by hanging. I also like Robin Williams since Patch Adams and RV (2006). I haven't seen Mrs. Doubtfire yet, but I will watch it very soon. I also watch the original film, it was the great movie.I wonder don't why people hate this movie because this is not Jumanji. Well, I like this film, it was a funny movie. Just for it, my cousin's sister paid us RM 17 for movie tickets. I laugh this part because Kevin hart ate the cake, causing the explode.This is my favorite film 2017 since Baby Driver, Abang Long Fadil 2, John Wick Chapter 2, Spider-Man Homecoming and Wonder Woman. I hope this movie will have a sequel.",Jumanji - Welcome to the Jungle
411,mpaulso,Welcome to the Jungle!,7,8 January 2018,"I wasn't sure how I would feel about this movie. I noticed positive critic and audience reviews so I decided to see it in theaters on New Year's Day. Having loved the original Jumanji I wasn't sure how I felt about it being transformed into a video game, and having the main characters become avatars. However once the movie got going the premise really worked.Jack Black and Kevin Hart really shined in their portrayal of the most popular girl in school and ""Fridge"" the football star respectively. I think it took a lot of work and talent for the actors to nail a role of acting as a high-schooler, acting like a video game character in their body.",Jumanji - Welcome to the Jungle
412,marinamaru,another typical chauvinism hero show,3,10 July 2021,"Each male character is scholar and the woman's feature is only ''mankiller''? Wow i'm wondering what century i'm living. This is very america. Too disgusting.Males started fighting killing each other wasting their lives is just...poor inferior creatures, they never change even in a game.",Jumanji - Welcome to the Jungle
413,lucylou3700,**Let's be clear: NOT a reboot!**,10,18 February 2021,"My daughter and I love this movie. Excellent cast, funny script, great action sequences. Double thumbs up!
But this is not a reboot. It's a sequel.",Jumanji - Welcome to the Jungle
