,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
339,keshby3636,"Yeah, as bad as I remembered.",3,5 December 2020,"Decades ago I watched this and thought it was a pretentious piece of crap. Tonight I watched it thinking perhaps I was the pretentious piece of crap but no, it was the movie. I did find Stellan Skarsgard a pleasure to watch.",Good Will Hunting
340,Marcey13,This should have won..,9,8 September 1998,"I think that 'Good Will Hunting', is one of the best movies, very moving and remarkable. I think 'Good Will Hunting' should have won best motion picture at the Oscars, because it was a lot better than 'Titanic'. Matt Damon and Ben Affleck wrote such an incredible story, there's no way a movie could ever get as good as this. I have no idea how people can put it down saying it's dumb, no way, the storyline was unique to most others, and it had a bit comedy, loads of drama and cleverness. Robin Williams was so great and deserved that Oscar. I though Minnie Driver was very good also, and I have seen most of her films and she is now one of my favourite actresses. I thought Stellan Skarskgard was very cool, and flowed with his character. I don't care what anyone says, but this is a masterpiece and it should have won.",Good Will Hunting
341,scholara2,"""If you disrespect my wife again, I will END YOU! Got that, sport?!""",10,5 June 2006,"The quote is from one of several memorable scenes from the movie, when Will presses Sean's buttons in their first meeting, only to be VERY surprised by his reaction (and also probably gaining respect for the man, which evolves into a genuine friendship). I just saw it again for the umpteenth time.Other favorite scenes include his emotional confrontation with Skylar, in which he finally drops all pretenses and shows her the real him, and the final emotional scene with Sean, when Will finally bursts open like a dam.Oh, lest I forget, Lambeau's surprise in the beginning, when he finds out who's been solving his mathematical puzzles, is a gem.Everyone was outstanding. For Robin Williams, this performance ranks right up there with ""Awakenings"", ""Good Morning Vietnam"", and ""Dead Poet's Society""; the breadth and depth of the characters he's portrayed in all of these movies is amazing. He rightly deserved the Oscar. The man's a d*** genius.Hard to believe this is the same guy who played Mork.It's just too bad he hasn't had very many of these kinds of roles, and too many of the soppy, sentimental melodramas like ""Bicentennial Man"".Mini Driver, though I'm not a fan of hers, was also very good, and added the right balance to Will.Everyone, and everything about this movie was excellent; it hit all the right notes. My hats off to Damon and Affleck for their screenplay! Reading some of the negative comments about this film, I have to say I'm stunned. Everyone's entitled to their opinion, but, if you didn't like this movie, I can't imagine there are very many you will like, as it doesn't get too much better than this.What a shift for Matt Damon, from playing an anti Semite, upperclass, preppie jerk in another excellent film, ""School Ties"", to playing a blue collar, streetwise roughneck here.I can't say enough good things about this movie!",Good Will Hunting
342,dermottferry,such a great movie,8,3 June 2009,"I watched this movie for the first time last week and I was astounded. This really is a great movie that will have you thinking about it in the days after you watch it. The cast are great, the writings great, and the story is great.I love these kind of films. There are far too man films made these days that tell you nothing. This is a special movie that you will walk away from with a smile on your face and a determination to do something more with yourself.Matt Damon is quickly becoming one of my favourite actors now, and his performance here is superb, the same goes for Robin Williams. Minnie Driver is another actress who is supremely talented. Every individual involved gets top marks.Good Will Hunting is a fantastic movie, one I will no doubt watch again and again.",Good Will Hunting
343,bsbulldogs,Inspiring and uplifting,10,10 December 2015,"I have watched this film about three or four times now, including twice this year and it has grown on me since I first watched it. If there is one word I could use to describe this film, it is inspiring. Matt Damon plays Will Hunting, a janitor who works at the Massachusetts Institute of Technology who is a self taught genius who has no formal education. He also doesn't know what to do with his ability. Enter Dr Sean Maguire (Robin Williams in his career best role), a therapist that helps Will try to make the most of his abilities. The chemistry between Damon and Williams is electric and plays a big part in making this movie magnificent. Very effective portrayal of a therapist-patient relationship. Besides the two leads, Ben Affleck, Minnie Driver and Stellan Skargard provide great support. Besides their acting, Matt Damon and Ben Affleck deserve just as much credit for their Oscar winning screenplay as the story is uplifting. This film was a bit stiff not to win Academy Awards for Best Picture and Best Actor-Matt Damon but did get it right with Robin Williams winning the Best Supporting Actor Oscar in a truly touching performance.",Good Will Hunting
344,alacakurt,Who is perfect?,8,5 July 2021,"""you're not perfect, sport, and let me save you the suspense: this girl you've met, she's not perfect either. But the question is whether or not you're perfect for each other.""",Good Will Hunting
345,outonly,Titanic got best picture?!,10,23 October 2000,"It is ever so apparent that James Cameron bought his oscar, but had he not had paid out the academy, this film would've surely recieved the so called greatest accolade. This film is so moving, Ben and Mat have put together a magnificient story which can only be described as genius (no pun intended). I don't know what else to say but watch this movie. It is more of an experience than just a ""movie"". It is absolutely brilliant!",Good Will Hunting
346,a-85826,JUST GO FOR DREAM,8,18 March 2020,"I think Will was lucky after all, not because of his talented brain, but because he met a doctor like Shane, who made Will take a step forward in facing life bravely. Compared with movies, in reality, many people actually calculate life like Will, especially love, and use those factors without theoretical basis to calculate the end of brave love, and then discourage. We have created all kinds of perfection, but we don't stop there. Everyone in life is imperfect, especially in a close relationship, they will always see each other's deficiencies. Love needs these blemishes to adjust. A perfect love does not mean that two people are perfect personality, but that two people can get along happily even if they have flaws. So, no matter what kind of weakness, please accept it frankly, don't use perfection to pretend to be inferior. Face life bravely, love courageously, only then can life have no regrets",Good Will Hunting
347,Bourque77,Amazing Masterpiece,10,17 October 2002,"I watched Good Will Hunting and I was quite amazed at how the movie turned out. Upon watching traliers I figured it would be a cliche show but boy was I wrong!!!. The acting was excellent, Robin Williams and Matt Damon play their best roles ever as a struggling shrink coping with the loss of his wife and a genius from Southie (yes it is possible). Cole Hauser, Ben & Casey Affleck and Minnie Driver are excellent as Will's friends. I also liked the fact that they put a little bit of baseball history in the movie (Pudge Fisk) as well as many humourous lines. For a movie that catapoulted 2 unknown actors (Affleck & Damon) into superstardom, i rate it 10 out of 10 :) so if you like apples, then i suggest you watch this Masterpiece of a film, then you can tell me how much you like them apples!!!",Good Will Hunting
348,hoopoe,How did I miss this fine film previously?,8,14 March 2004,"I think the title turned me off, and with the cast, I thought it would be another teen film.  This however kept me riveted as to how Will would turn out and how his mentors would handle him.  Matt Damon and Ben Affleck have gained new respect from me for their fine story.  Robin Williams was such a silly twit in so many roles, but he deserved his Academy Award as the understanding psychiatrist.  As Will said to him, ""I have never met a psychiatrist who talked so much.""I did not like Minnie Driver.  She is very unattractive and even though they explained away her English accent as private schooling, this did not convince me. Even so, it is a fine film and the ending was just right!",Good Will Hunting
349,GoodWillHunting,One of my all time favs,10,27 March 2000,"As you can see, this is easily one of my all time favs...still. It's timeless and still one of the best. Absolutely the best acting by everyone, Matt Damon, Ben Affleck, Robin Williams, Minnie Driver, Stellan Skarsgard, and everyone else. A powerful, unforgettable Academy Award winning screenplay, that's extremely original. And it earned Robin Williams his first (and sadly his only) Oscar. I love it still to this day.....and forever",Good Will Hunting
350,sarifatosman,A great educational movie.,9,6 March 2021,I really love Williams character as a teacher. And in good will hunting he seems a really inspirational character to me. The way he mentally cure Will is just amazing. On the other hand Will is great character too. He don't have a proper education but he still manage to do some critical math is just fascinating.,Good Will Hunting
351,ellieforpeace,The Title Really Sums it Up (In a Dreadful Way),6,11 July 2009,"I'm one of the few people not crazy about this movie. I always have this problem with older, iconic movies. It feels like I've seen this type of thing better before, but I'm never sure if that is because this movie started it. In the case of Good Will Hunting, it's kind of old, but not old enough to create the old clichés.This is the story of a young, genius janitor, Will Hunting (Matt Damon), who has issues. Growing up in south Boston is hard and all that, and Will was given a gift he didn't ask for, and a life that he's unnecessarily proud of. His little reality is shaken when he meets a psychologist (Robin Williams) who matches his life, and a woman (Minnie Driver) who matches his wit. And you get the dreadfully punny title, Good Will Hunting.Maybe it's the pun that gets me off to a horrible start. The screenplay doesn't make me feel much better. It is filled with clichés. It seemed like every little life lesson was spelled out for you, as if you couldn't be trusted to distill it from the movie yourself. Every little thing Robin Williams says feels like a ridiculous monologue by an amateur. Which really is what this is. Matt Damon and Ben Affleck wrote the screenplay, their first. I really have no idea why it won best screenplay at the Oscars.The acting is very good, however. Ben Affleck isn't always convincing, but he's got that whole look and atmosphere of a hometown boy. Minnie Driver is spectacular. She really captures the emotional turmoil her character is put through. Gus Van Sant directed this film, and despite the simplistic dialogue that is put forward as the most important part of the movie, he rescues it. The silent parts are often the best, like when the boys ride back from Harvard, and soft Elliot Smith music plays. That was the first transcendental moment, and a few more follow, elevating the movie to a place it really wouldn't be otherwise. Although I had problems with the Elliot Smith-dominated sound track. Every time something was supposed to be touching, they played Elliot Smith. It was tiring and monotonous, and by the end, I could basically start singing the music before it came on.It's not a bad movie, it's just rather corny, rather predictable, rather run-of-the-mill. I suppose that the story is a bit different, and showed people something they had not seen and considered. Matt Damon's character is a bit of an enigma, a genius who shies from his gifts, and the reason why he makes sense. It's a great character study. But his ""salvation"" from his self-designed fate, is commercial and forced, and makes too many decisions and judgments to be really great.",Good Will Hunting
352,DigitalPhreaker,Wow!,9,23 June 2003,"This movie can only be described in one word: Unbelievable. Following in the footsteps of Damon and Affleck, trying to make my own work instead of trying to find it, it truly amazes me how well and how hard those two worked over the years to put this movie on the screen. I think, that if Titanic hadn't come out in '97, that Good Will Hunting would've won best picture in a heartbeat, because, well it's hard to beat Titanic, anyway...This movie goes down on my top ten list of greatest movies, and that ain't no easy acheivment. Yeah, my top ten list means nothing to yous guys, but maybe it will someday...Good Will Hunting is one of the greatest movies I have ever seen. 10/10.",Good Will Hunting
353,DanielStephens1988,Beautiful Film About Emotional Intelligence,10,4 April 2020,"Intelligence isn't how many books you can read or if you have a degree. Accurate intelligence is about how self-aware you are with your intuition and how loving you are to yourself and existence. Therefore, if your behaviour isn't changing, then you're not growing. Some people are so focused on technical knowledge but lack the big picture, and because of this, they're emotionally unstable and stuck in life. You can have all the technical expertise, you can be an expert in your professional field but have no idea of the big picture.",Good Will Hunting
354,rmwilliams-18922,Outstanding individual scenes + moving overall story = My favorite movie ever,10,28 February 2018,"Some of my all-time favorite movie scenes come from this movie. There are amazing messages and themes regarding socioeconomics, talent, love, etc. All of these aspects of life are intertwined into one, beautifully written movie. Countless insights on these aforementioned aspects that I had never thought about were presented in this movie; so in a way this movie changed my view on life to a certain extent. Robin Williams is moving as always, and I believe this is his best role. The sum of extraordinary scenes produces my favorite movie of all time. Not to mention the story of how this movie was written. Pure genius.",Good Will Hunting
355,leviot,"Outstanding drama, with great depth",10,25 May 2006,"'Good Will Hunting' will always remain one of my favorite movies. It has an engaging storyline, great acting, and enormous emotional depth. It's hard to believe Matt Damon and Ben Affleck were young college students when they conceived of this complex story.The story is about Will Hunting (Matt Damon) a troubled young man who is working as a night janitor at Harvard University. He also happens to be a one-of-a-kind math genius, and catches the attention of award-winning math professor Gerald Lambeau (Stellan Skarsgard) as he begins solving difficult math problems left on the blackboard.Will, however, has no interest in pursuing a prestigious career in mathematics. He only reluctantly agrees to hold private lessons with the professor, being the only way to get out of jail after a spate of violence lands him there. Part of his parole deal, however, is to meet with a therapist twice a week. After getting a couple of shrinks to give up on him, Will finally lands with psychology teacher Sean Maguire (Robin Williams) who has a similar background as Wills', hailing from the same tough neighborhood in south Boston.As Sean tries to get through to Will emotionally, the professor tries to train Will's mind in advanced mathematics. All the while, Will, who has had trouble maintaining a loving relationships due to his troubled past, begins to get seriously involved with a girl named Skylar (Minnie Driver). Meanwhile, the professor and the psychiatrist, who've had a rivalry of sorts back in their day, begin to quibble over what's best for Will's future.Filled with great profound dialogs and intense emotional scenes, it's an immense emotional experience. It obviously has very 'heavy' subject-matter, and thus not an easy light watch, but it is very rewarding and entertains throughout.It's also a great buy because you will need repeated viewings to appreciate all its subtleties.",Good Will Hunting
356,FiveSecondStare,Best movie of 1997,10,16 April 1999,"In my mind, there was no movie better then ""Good Will Hunting"" in the year 1997.  Yes I thought it was even better than that movie with the boat that sinks in the end.  To me this movie was better acted, headed by the mind-blowing performances of Matt Damon and Robin Williams.  The greatest special effects in a movie is the skill of the actors, and this movie certainly displayed their actor's skills.  It was a touching and very unique movie that has characters that are completely unforgettable.",Good Will Hunting
357,TalkToMe,Sophomoric and over-rated,4,10 November 2002,"""Good Will Hunting"" was written by and stars Matt Damon and Ben Affleck in 1997.  At the time, Matt was 26 and Affleck, 25.  Their young ages are reflected in the movie which is ""sophomoric"" and totally lacking in depth.WARNING: THERE MAY BE SMALL SPOILERSWill Hunting is a twenty year old mathematics genius who works as a janitor at M.I.T. in Boston and has severe psychological problems as a result of abusive adoptive parents.  In one scene at the beginning of the movie he almost beats a former high school student colleague to death.  At this point I wanted to stop watching the movie. The beating was disgusting.Will solves mathematical problems with the same ease that the average guy solves crossword puzzles but his psychological problems are an obstacle to utilizing his genius. I shall say no more about the plot except that, as expected from a sophomoric project, the ending is predictable and even banal.The movie won a number of awards including the Oscar for Best Screenplay (Ben Affleck and Matt Damon) and the Oscar for Best Supporting Actor (Robin Williams). In my humble opinion, the awards were a reflection of the appreciation by the movie industry that two inexperienced guys, Damon and Affleck, could pull off a full-length feature film and were not a reflection of any inherent quality in the movie.  Robin Williams was much better in ""Dead Poets Society"" and in ""Fischer King"" but didn't win any oscar for these performances.Further evidence of the immaturity that so typifies this movie is the fact that the supporting cast were all chosen from family and friends:  Skylar, Will Hunting's girl friend, is played by Minnie Driver who he was dating at the time.  Furthermore, Hunting's screen-friends are played by Casey Affleck, Ben Affleck's brother, and by a personal friend, Cole Hauser. Neither of these screen-friends add anything to the movie.The production crew of Will Hunting is professional and the final product is slick.  If you need to spend a quiet afternoon or evening watching a thoroughly forgettable movie then this is for you.",Good Will Hunting
358,wodexiaohaozi,Charming,8,7 June 2020,"When he worked as a cleaner, only two people in the world knew the solution formula, when he used rich historical knowledge and clear logical thinking to fight against Harvard students in the bar, when he fell in love and kissed the heroine, he was entangled in the quilt,When he said firmly that I don't love you, when he met a professor of psychology, when he made a rant, when he talked about an anecdote about airplanes, when he cried bitterly, when he laughed. This is a man who cannot be fascinated.",Good Will Hunting
359,iccmulan,Classic,8,18 June 2020,"A lot of things have been said about this fantastic movie, and I only hope to add a few more praises.The fact that it was written by Ben and Matt was a shock to me, I did not expect any strong writing and a solid script, but boy was I wrong. The movie lasts for 2 hours, and every minute of it I couldn't even focus on anything beside the incredible world of Will Hunting.Matt plays Will Hunting, who is a brilliant young man who denies his unreal intellect. Will has had a very abusive childhood which hurt him mentally to a point where he can no longer let anyone close to him aside from his best friend who is played by Ben. That is until a professor at one of the top colleges finds Will's talent and helps him out of trouble with the law. Robin Williams later comes in as a therapist to Will, he is the only one who can really stand up to Will's intellect and manages to break the layer of distrust that Will has developed over years of solitude, and the two develop a bond beyond friendship.Yes there is a girl, but this is not a romantic movie. There is more to life then what we are taught and what we have to show for it.The writing is witty, brilliant and hilarious at times, both Matt and Robin Williams preform wonderfully from both a comedic and theatrical prospective. Matt's best work since Dogma and Williams best along side Dead Poet's Society.",Good Will Hunting
360,johnyskar,"Great movie, great story.",10,6 September 2013,"People talks about the writing of the movie and the fact that it was great by Matt and Ben. I will add to this that both of them were young, 27 and 25 each which makes it even more great.We learn the story and the problems of Will as the movie proceeds and from the other hand we witness his skills. Will was not just good at mathematics, he was very smart in general. Shawn(Robin) had hard times to with his wife, so he understood Will and he taught him that he has to let people get closer to him so he can feel the love that he did even if he lost his. He did not became Will's therapist, he became his friend.Will was lucky as being aggressive led hem to a cage but some teacher bailed him out because he found a math theory which he wrote. But Will was lucky too because he had good friends. They had fun together but they all new he was really smart and they wanted what's best for him.Eventually, when with the help of Shawn Will decides to use his skills i am happy to see that the ending included the leaving of Will in the manner his best friend Chuckie hoped. He is happy for Will while he is sad that he does not know when he 'll see him again but that's a great friend. Finally, people say that this movie didn't need to have a happy ""romantic"" ending but i would be disappointed to see that he goes for work and does not give a chance to the girl he connected so much. After all that is what Shawn taught him so he realized that he had to take the risk, they have math in California. I would like to watch Will surprise Skylar in the final scene but it's OK, i know he did. And he finally said ""i love you"".",Good Will Hunting
361,hassan-ilahi,Brilliant take on coming age-of-teens.,10,15 March 2011,"Matt Damon and Ben Affleck wasn't a very common name to Hollywood in the 90s. They only came in 'average' films that nobody cared about. Fortunately, they won respect from everyone after this film came out...Getting to my 'review', this film is literally brilliant, dashingly shot, brilliant acted, warmly directed, and profoundly written. Damon and Affleck truly mesmerized me in the film. The acting was great; Damon, Affleck, Williams, Driver, and Skàrsgard were all perfect.The script was true and understandable, because of the literal and profound combinations of powerfulness. The 'young' men deserved their Academy Award for their script...As for the Academy Awards (themselves) for a disappointment. Titanic didn't deserve what it got, (especially Best Picture). All the films were simply ruled out, with this one only winning TWO! Williams and Damon/Affleck went home with grins, but the WHOLE cast should have...Other than that, this film is outstanding in every way and shouldn't be missed by older teens and adults alike. The strong message in the end was out-rightly plausible and touching.",Good Will Hunting
362,joelgibbo7,Your gonna love these apples.,10,24 December 2018,"I don't even know how many times I have watched this film. Every time it gets me, without fail. Superb acting, script, story. This film is some of Robin Williams finest work, in an incredibly illustrious career. It's no surprise that Damon and both the Afflecks went onto so much success.Top drawer film and in my top ten of all time.",Good Will Hunting
363,alxx0209,Good movie !!!! Better Soul and Characters,8,12 August 2013,"Wow saw this movie finally the other night because I had heard of this movie tons of times from my friends and have always heard references to this movie in other movies and shows on television.Good Will Hunting , from the great things I had heard from I assumed I would like it and I did - Matt Damon and Ben Affleck did a good job with this script / movie you can tell the work they put in to. The characters that Damon and Williams play are outstandingly brilliant in many ways. Damon and Affleck must have realized as they were putting the movie together as these characters develop so much through out the movie that they would touch the audiences hearts , they touched my heart. As Will Hunting has his ups and downs in life with his brain and some direction in his life from Sean ( robin Williams ) He grows up in a real way that I seen people do in life. Robin Williams can do comedies and dramas he has proved it in this role and other roles- him as Sean is very clever , witty , gentle has wisdom and very emotional in this movie especially about his wife and about Will in the way they form a bond. When ever Sean talks to Will there is a very special tone in his voice were he relates to Will and understands him very well.Skylar also added some special touches into Wills life were he realizes what love is and romantic wise ? adds to the movie . and Affleck ? well I finally know who he is and in the movie his and wills friendship is clearly seen after awhile.Good Will hunting is about a lot of things like Friendship , Love , believing in yourself , Helping out other people , Growing up and much more its a very beautiful movie - I think like a couple other people on here a bit to much swearing but I say this movie gets 8 and thats well!! I might have to watch this movie again soon.",Good Will Hunting
364,zwdg97,I have no idea why this is so well loved,4,2 September 2021,"Plot wasn't intriguing, didn't care for the characters, really weak ending.",Good Will Hunting
365,foodie03,I was extremely moved.,10,12 August 2017,"I was extraordinarily moved by this film. This film is about a boy, Will, who is a genius about mathematics. He is intelligent, but he is poor at the relationship with others. That is the part we can have sympathy for. Each character has their own problems. This film successfully describes human touch, which attracts audiences. This film shows us the human relationship of friends, lover and human. There are a lot of good phrases in this film. One of my favorite phrase is 'The question is whether or not you are perfect for each other.', which is impressive for me because it is the essence for love between men and women and friends. As we see the growth of characters, our horizon for our life widens. This film brings a lot of helpful tips for life into my value. Besides, 'Will' which is used in title and the name of the lead character includes multiple meanings, so the title is the best for this film. This film is the best ever.",Good Will Hunting
366,Jules16,Titanic who???,10,28 January 1999,"I loved this movie.  I absolutely loved it.  I was fascinated by every single aspect of it.  Sure, the plot wasn't the most realistic, but who cares?  Movies are entertainment, and that's all.  The profanity was not that excessive if you spend any time at all with many lower to middle-class people around the age of the characters.  In fact, it was downright realistic. As for the acting, it was wonderful watching Damon portray this character who has to struggle with what he thinks he wants, what he is told he should want, and what he finally realizes he really wants.  No, I don't think it was the best performance of the year, but it was definitely one of the top five and worthy of a Best Actor nomination.  The chemistry between him and Minnie Driver was electric, particularly during their first date and again in the scene in her apartment before he leaves.  Robin Williams, in my opinion, delivers his best performance.  Sure, it's the typical Williams-drama character from Dead Poets Society and the like, but this character was better with the mental games and interactions with Will.  The best part of this movie was watching the relationship develop between Will and Sean.  This wasn't an epic movie, nothing too profound, but it was a small movie about love, relationships, and finding yourself, and in this capacity I think it was wonderful.  9.5 out of 10.",Good Will Hunting
367,BillZane,the wrong recognition,2,1 January 1999,"This movie won a Best Screenplay Oscar.  No!  This movie had its good points - the acting was incredible, and all of the characters were played believably.  But the writing was awful.  Robin Williams' character was so pathetically cliched that I personally wanted Will to go psycho and kill him, just so I wouldn't have to watch anymore.  And Skylar was no catch, but Will never EVER deserved her.  I mean, our first view of this guy has him assaulting a man who never did anything to him.  We're supposed to like THIS character?  No, mathematical ability is no excuse for this guy's anti-social danger.  I fervently believed that Matt Damon was this character, but that doesn't mean it was well written.",Good Will Hunting
368,wmnatzakanian,Every high school student should see this film and discuss.,10,27 February 2021,Damon and Affleck write a brilliant script and in Boston MIT among the most prestigious institutions of higher learning is a kid who works as a janitor yet is genius IQ who finds love and hope when faced with either jail or meet with a court appointed shrink. Williams earns his Oscar in his supporting role.,Good Will Hunting
369,teppo-2,An amazing movie,10,3 December 2009,"This movie is definitely one of the best I've seen. There's really nothing to dislike about it.The characters are all well-acted and interesting. Robin Williams and Minnie Driver take the crown in the well-acted department though. Especially Driver is simply fantastic in her portrayal of Skylar. From the lovable joke-teller to the empathy-inducing grief-stricken girl, it's a career-defining performance.The story itself has many layers and subplots, and delve deeply into inter-character relationships. The interaction between Will and his buddies and Skylar and McGuire, the interaction between McGuire and Lambeau... there's a lot more depth than in most movies. Combined with the excellent acting, it really makes this one one to remember and savor.The whole thing makes you think about your own life and your own choices, both past and future ones. And that on its own is enough to make it a good movie, but it's still so much more. As said in the beginning, definitely one of my all-time favorites.",Good Will Hunting
370,Timeee,Genie in a bottle,7,29 January 2008,"It wasn't that deep- quite entertaining though, as I usually like movies about an exceptionally talented character, featuring some mindgames, or situations where the character makes use of his ""powers"". Yet the sentimental issues the script was struggling to make Will's character more complex with, were just too artificial. I mean you have this boy, great at everything, and then he's voluntarily living his life like a loser, so that he can stay faithful to his friends? And at the end -he goes after his girlfriend, wow, like that's something really deep. In fact, I don't usually make much of a philosophy about movies; in this case there are some interesting ideas, like the one that no matter how much knowledge you acquire, that can't equal true experience, but 1. they're not really new or original, just OK and 2. they are generally connected to Will as a genius, an ultimately unrealistic situation. So as I said, it's cool to watch, but not that thoughtful as it probably aims to be. One last thing- a little goof which made me feel really awkward about the seriousness of the movie makers. I stopped the tape to see the problem written on the board in the hallway- and it took me about 10-15 seconds to solve it. It was hilarious- the problem was to write a simple 3*3 matrix and do some of the most basic, basic operations with it. Not even a problem, an easy exercise- for a 10 year old. And the second problem- I didn't even have to stop the tape there, I mean come on- a problem on which the whole crew of the professor worked for 2 years-2 years!!!- how on earth could be possibly solved with a couple of drawings?? and not a single mathematical symbol?? A couple of simple graphs, that was all. This was so embarrassing it made me seriously reconsider my appreciation of the movie. Not that it is significant- but how hard can it be to get a real mathematical problem-not the the prime-number-formula but Anything which cannot be solved within seconds, and barely Looks like a problem. Not to mention that after this episode any praise of Will's talents was kind of feeling stupid.",Good Will Hunting
371,RedRoadster,"""I had to go see about a girl""",9,29 October 2008,"This is one of those films that you cant help walking away from without being touched in some way. All of the central themes to adult life are explored and exposed by a very good cast. Friendship, love, pain, the past holding back who we could be in the present, acceptance (or not) of our place in society.""Good Will Hunting"" is the story of Will Hunting played by Matt Damon. He is a young man who is a mathematical genius but has no formal education and who is so traumatised by his past that he will not allow himself to be the man he could with his talents. Will works as a Janitor, but chose the Massachusetts institute of technology (the finest mathematical institution in America as we are told) as the place to work in order to be close to an outlet for his brilliance. Early on in the story, the resident Maths guru Professor Gerry Lambeau sets a problem for his students to solve which should take the whole semester for the average mind. When this problem is solved and written on the faculty blackboard the very next morning, he sets another that took him personally two years to solve. The following day he is conversing with a colleague when he witnesses Will writing down the perfect solution on the blackboard again. The Professor realises he has a genius hiding in his midst.When Will is later involved in a fight, he is eventually given the choice between a short prison term or working with the Professor on a daily basis and also attending psychiatric therapy sessions. Will chooses the latter but uses the therapy sessions as a chance to mock the Psychiatrists assigned to him and show off his knowledge. When no one else will work with him, Professor Lambeau turns to his old room mate at college, Sean MacGuire (played by Robin Williams on Oscar winning form.) who manages to reach the boy emotionally and start to repair the damage that has been done to him.It is widely known that Matt Damon and Ben Affleck co wrote the screen play as a reaction to their slow progress in establishing Hollywood careers. It is a testament to their talent as writers that they came up with so many touching scenes and passages of dialogue. In particular, Williams monologue to Damon when sat on the park bench is sublime. Wills relationship with ""Skylar"" (played by Minnie Driver) is perfectly believable and as the story unfolds the viewer can see the change in Wills character from the cocky kid, pushing everyone away, to the young man who understands who he could be with the right encouragement.There are very few flaws to be found in this film, largely because the story is so well told and Robin Williams performance is worth the entry price alone. It is a genuinely touching experience which relates to so many people and is easy to empathise with in real life. The characters are richly written and they are all interdependent in the telling of the proceedings. You really care what happens to these people.I could ""nick pick"" and draw attention to the psychiatrist scenes in Robert Redfords ""Ordinary People"" (1980) which bear close resemblance to the ones in ""Good Will Hunting"" but I think Damon and Affleck just took the bar up another notch with their interpretation of the Doctor / Patient working relationship.All in all an uplifting and worthwhile movie going experience which will stay with you long after you leave the cinema.",Good Will Hunting
372,DietCoke13,Well Done,10,2 January 2011,"Matt Damon and Ben Affleck deserved the Oscar for their wonderful screenplay, especially when you consider how young they were when they wrote it. They created a simple story that wonderfully illustrates how wounded a soul can get. I love how they show how people are introduced into a life that gives them an opportunity for help. Robin Williams does a wonderful job and thoroughly deserved his Oscar. The scene where he gets Matt Damon's character to breakthrough and come face to face with what the root of his problem is is wonderful, and I cry every time I see it. I also love the scene where Matt Damon's character's instincts are shown when he quietly watches when his friend, Ben Affleck's character, tries to pick up Minnie Driver's character. Matt Damon's character quickly realizes that his friend has walked into territory where he is out of his league, and I love when he jumps in and shows his loyalty to his friend and completely embarrasses the arrogant guy from Harvard. In any event, a great film and very well done.",Good Will Hunting
373,another_girl_another_pla,"You say Minnie Driver is ugly, and I say you should go to a hospital.",8,22 January 2011,"After I watched the movie, I thought the message board of IMDb is already filled with the comments that how Minnie Driver is naturally beautiful or how her acting in this movie was fantastic. But, WTF? everybody put the negative comments about her or how ugly she is, and some people even said that she was totally miscasted. IMO, I seriously doubt that she was miscasted. Although I admit she is not the most beautiful woman in the world, she is incredibly beautiful in a very natural way, and I'm sure that the none of the Hollywood actresses could have gave a performance like she did in this film. It's little sad that the most of people only care about actresses' looks.Anyway, the movie was just great as I expected. Every single actor/actress did a great job in the film, and I still can't believe Mat and Ben wrote a whole script of the movie. It seems to me that the best part of this movie might be Minnie Driver's acting, her lovable character was definitely one of the kind, and I might be disappointed if they used a typical Hollywood actress instead of her.Is it worth to watch this movie? Yes, abso-freaking-lutely Yes!",Good Will Hunting
374,rangrejsomnath,A brilliant movie on nurturing a student and mentor relationship,9,18 August 2018,"This is one of the great movie which perfectly captures the rude behavior of a young mathematics genius, who had gone through a very tough time since his birth and made certain assumptions about society and had cultivated a defense mechanism on people he meets.His mentor helps him break his silence and enjoy the life in true sense which he wanted but was unable to due to his own nature!!",Good Will Hunting
375,erginaylak,How have I just watched this !?!,10,26 December 2018,Great movie. Can't believe I waited till 2018 to watch this.,Good Will Hunting
376,Fredda,"In the end, the book would've been better.",10,15 August 2002,"I remember seeing this movie with my dad at the movies back in '97. I remember how it hit my stomach and made me shiver, and how I returned to the cinema the very next day to watch it again.The moment I got it on video, I watched it every day after school. It was a great movie and I loved it. I cried. I laughed. It was a movie about life.But now, after having seen the movie too many times, every line is like a quote and I'm thinking, this should be a book. I'd rather read the script over and over again than watching the movie another time. Don't get me wrong though, the movie's great, but I think the book would've been better.This is the movie about Will Hunting, an intelligent kid with a disturbing childhood. Because of his childhood he has psychological issues and does not function well, but thanks to a job he got through his parole officer, he gets in touch with a math professor who takes him under his wings, but what will this mean and how will Will handle it all?It's clearly a brilliant movie about troubled minds, growing up, and how we're all different in similar ways. Watch this movie once or twice, but refrain from watching it too many times.***/*****",Good Will Hunting
377,Shaf-2,A spectacular achievement of screenwriting and acting,10,4 August 1998,"Those who call Good Will Hunting ""predictable"" are missing the point.  This is a movie that shines on dialogue, both comedic and dramatic, that is written and delivered with a poetic flair.  The humorous sequences will have you laughing out loud (I especially liked the ""Sandwich purchased on lay-away"" bit), and the drama will hit you like a punch to the stomach.  Suspension of disbelief was immediate, even with the premise, and it held me inthralled throughout its length.  Sure, the ending is predictable, but it's the journey, and not the destination, that made Good Will Hunting the best film of 1997.",Good Will Hunting
