,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
488,alexismaria02,An all time favourite,10,8 May 2020,"This has been my all time favourite film since the very first time I've watched it. There is something truly special about it, something that not many films manage to deliver to its audiences.
Al Pacino is truly amazing in his role as the rising drug ""king"" Tony Montana. From his accent, his voice, his walk to his presence everything is amazing. Every scene he is in is nothing but flawless and this is mostly because he put his whole heart in this particular film and you could totally see it. Then, there is absolutely no one else who could have played Elvira, but Michelle Pfeiffer. She was perfect for this part in every aspect.
The film has the power to keep you ""glued"" to the screen from its start to its memorable and impeccable ending, a quality that not many films have. It is a movie that will never be boring, no matter how many times you've watched it and I know this, because every time i revisit it, I feel more and more amazed by its greatness. Brian De Palma put so much passion in this project and you could feel it while watching the movie, as the shots and the directions were absolutely mesmerizing. The soundtrack is the ""cherry"" of this movie, as most of the music is placed in the right place at the perfect time and it actually makes you feel part of their world.
I truly believe that this is one of the greatest films of all time, as it is flawless in many aspects and this is why everyone should watch it at least once in their lifetime!",Scarface
489,LoneWolf-14,One of the best gangster films of our time,9,20 October 1998,"Pacino gives one of his best performances as Tony Montana, in a film that has about as many trademarks as The Godfather. Hands down, this film is a classic.  One of the 100 greatest movies of all time on my list.",Scarface
490,TGlimm,"Some more cliches, anyone?",4,25 May 2000,"Al Pacino gives a good performance in a movie cursed by cliches. Once you understand the principle of the movie (pack as much graphic cheapness in it as possible) it gets kind of boring. Then again, a lot of unintended comic is produced (eg -SPOILER- when Tony's sister tells him that she had just gotten married to Manolo - right after Tony shot the latter - what a coincidence! How, like, totally tragic!!)All in all, a truly pathetic movie, which kind of diminished my respect for Al Pacino's judgment a big deal. I mean, what's the point of a brilliant performance in a movie with such a catastrophe of a plot?My advice: As with any film with which Oliver Stone is associated, watch this movie as a comedy.",Scarface
491,iljas-94273,My favorite movie so far,10,21 June 2019,"Perfect from the beginning to an end! Unlike The Godfather (which without a doubt is a great trilogy), it's not boring even for a minute. Tony's way from the bottom to the top is rapid and exciting, without boring talks here and then. Al Pacino did an excellent job portraying his character.
Definitely a must watch, if you haven't seen it yet :) - but it does get brutal at some moments, so it's not for everyone.",Scarface
492,typhoon74,Good back then? Parody today.,2,5 March 2019,"Perhaps if I watched this movie in 1990, I would give it a better score, but now its just a parody of everything you can imagine;
Al Pacino yelling and screaming and angry every second of the movie (exhausting, give us a break, Al!). He is even worse than the many who made a parody of him when he is, exactly, angry and yelling.Bad guys with machine guns. Very scary!Undercover cops, who's not even a cop. Or are they? Good one!Miami (enough said)Greed. Yeah, it's not good for you...Sniffing coke and making bad decisions, then regret when you're back in real life. I saw that one coming...One million bullets and still standing and yelling, angrier than ever (grrrr!)This review is just as bad as the movie, but what are you gonna say. its just terrible.Oh, and I did not check the Yes-box for spoilers. Everyone knows that Pacino is...yeah, angry.",Scarface
493,drella666,Like being chainsawed,3,5 April 2004,"A candidate for the most overrated movie of the 80s? Scarface is regularly described as visceral, involving and, above all, influential, but watching it is like sitting through one of those straight-to-VHS action flicks with people like C. Thomas Howell and Frank Stallone.OK - the good stuff first. Pacino is watchable, as he always was before he made Scent Of A Woman. Robert Loggia's quietly effective. And the sets are impressively garish.But there's so much else wrong, and the movie just doesn't convince. Maybe it's because hardly any real Cubans would touch the script, and most of the lead roles went to Italian-Americans (with the exception of, er, F. Murray Abraham). It feels like a Mafia movie (Godfather I & II being the obvious comparisons) done on the cheap.The music is utterly dreadful, especially those unintentionally hilarious stabs when Tony gets jealous about his sister (a character introduced far too late to make psychological sense). Mary Elizabeth Mastrantonio is weak, not helped by silly hair and mauve underwear. Some of the set pieces are incompetently executed - during the riot at the holding camp, during which Tony carries out his first hit, I'm convinced some of the extras are giggling. The disco sequences are like something out of a Jackie Collins movie, or, worse, Basic Instinct. Lots of Caucasians fulfilling stereotypes. Luckily nobody is wearing a Michael Douglas-style v-neck, but it's close.As for the idea that it was influential, sure. On Miami Vice, and that was naff as well.",Scarface
494,ed_metal_head,Very Good Loose Remake,8,28 August 2004,"If one looks underneath the profanity and perceived brutal violence of Scarface, they will find an admirable all-round motion picture. However, for those who have an open mind and are unwilling to dig deep, Scarface is still one cool film.Antonio 'Tony' Montana (Al Pacino) has just arrived from Cuba along with his friend Manolo Ray (Steven Bauer) and about 125 000 other Cubans. It seems Fidel Castro has opened a Cuban port allowing Cubans to go to the United States. Unbeknownst to the U.S. though, Castro has secretly cleared his jails and included prisoners with the refugees (guess what group Tony and Manolo belong to...).Tony is an ambitious person; he wants the world. He always says what is on his mind and does not let people take advantage of him. His attitude eventually lands him a job with Drug Lord Frank Lopez (Robert Loggia). Lopez immediately takes a liking to Tony, who takes a liking to Lopez's trophy girlfriend Elvira (Michelle Pfeiffer). Lopez is not greedy; he is happy with the state of his business, but less happy with Elvira's cocaine addiction.As Scarface progresses, it details Tony's rise in the drug business as well as his relationships with his partner Manolo, his sister Gina (Mary Elizabeth Mastrantonio) -of whom he is overprotective- and Elvira.Scarface is loosely based on the original 1932 Scarface (directed by Howard Hawks and based on real life gangster Al Capone). The talented Brian De Palma (Carrie, 1976) directs the 'remake', written by another famous director: Oliver Stone (Midnight Express, 1978). Stone deserves real credit for his gritty yet accurate depiction of the drug industry. Stone, who was himself struggling with a cocaine addiction at the time, interviewed both Law Enforcement officials and drug dealers before writing his script. The lack of positive characters and an unconventional ending is also praiseworthy since it makes this film into an atypical Hollywood movie.Brian De Palma's direction in this film is slick. While the plot is very violent, the movie shows only some of this violence. De Palma expertly cuts the camera away from some scenes at the last second, showing us the actor's reaction rather than the deed.Visually the movie uses bright colours, with a focus on neon and whites. While this sounds contrary to the dark nature of the character's actions, it fits nicely with the colours of Miami and its people.Lead actor Al Pacino gives an outstanding acting performance that further cements his place as an all time great. Pacino actually moved to Miami prior to shooting this film so that he could learn the Cuban accent and the mannerisms of the Latino people. While Pacino does not have to portray a wide range of emotions, (he is loud and angry throughout) his overwhelming on screen presence and accurate portrayal is Oscar-worthy. The rest of the cast also performs at a good standard, but no person sticks out more than the other does.Scarface is definitely not a movie for people who are easily offended (there may be a record for profanity here), but for those who do not mind profanity (or enjoy it) Scarface has a great plot, great acting and great direction.",Scarface
495,starry-2,An indulgent drug crime rags to riches fantasy.,7,21 October 2019,"This film was too heavy and for some reason not a success upon its release. But like Blade Runner, it slowly gained a massive cult status and aged like fine wine, finding its place in cinema history. Written by Oliver Stone (who partook in 'method writing' (!) ) and directed by Brian DePalma, this violent and daring film is a relentless masterpiece, a study in rags to riches, criminality and narcissism to the extreme. Al Pacino is absorbed in this character that we forget its Pacino (the only other actors to do this that comes to mind were Robert DeNiro in Raging Bull and Robert Duvall in Apocalypse Now). This movie is so early 80s in terms of its look and production design/sets that Miami becomes a character unto itself. (As is cocaine...the monetary motivator in this film). The movie plays out like a dream...the events unfold in a surrealistic way, things get more disturbing and chaotic and ruthless as it goes on. The main character and his co-hort are confronted with so many challenges and their daring sacrificial attempts at making it rich at the expense of anything/anyhow/anywhere is sonewhat cool and amusing, all in a disturbing way. The music score is novelty yet epic, and it's no wonder that the rap music culture took heart to this movie due to its romance with violence and brutality and the flexing of money. This isn't for everyone but worth a look- it's one of DePalma's finest commercial films and kudos go to Universal's executives who saw fit to invest in producing this film because it makes sense and gets better with every year that passes. The 4k bluray looks amazing. Technology is so good these days that the amount of film grain seems to be easily controlled. For an old film, this digital transfer makes this film look like its shot in the early 2000s, making this more appealing for the most scrutinizing viewer who thinks any movie older than 5 years is too aged and not visually appealing. The hdr contradt and colors are punchy and vibrant and for the first time since its theatrical release, we finally get to see this film as it was intended to be seen in all its south Florida razor blade glory. (Previous versions, from VHS to laser disc to early days of dvd looked and sounded flat). The soundtrack/soundeffects are more hi fi than ever making this a good fit/competitor with films all throughout the last 20 years. I rate the movie a 7 out of 10. The technical presentation is visual: 5 out of 5 and 4.5 for the audio. This film is a good commercial curio done in the spirit of a guerilla indie film. An indulgent crime fantasy to the extreme.",Scarface
496,akpiggott,Exceed to Excess,9,12 September 2004,"Every great gangster movie has under-currents of human drama. Don't expect an emotional story of guilt, retribution and despair from ""Scarface"". This is a tale of ferocious greed, corruption, and power. The darker side of the fabled ""American Dream"".Anybody complaining about the ""cheesiness"" of this film is missing the point. The superficial characters, cheesy music, and dated fashions further fuel the criticism of this life of diabolical excess. Nothing in the lives of these characters really matter, not on any human level at least. In fact the film practically borderlines satire, ironic considering all the gangsta rappers that were positively inspired by the lifestyle of Tony Montana.This isn't Brian DePalma's strongest directorial effort, it is occasionally excellent and well-handled (particularly the memorable finale), but frequently sinks to sloppy and misled. Thankfully, it is supported by a very strong script by Oliver Stone (probably good therapy for him, considering the coke habit he was tackling at the time). The themes are consistent, with the focus primarily on the life of Tony Montana, and the evolution of his character as he is consumed by greed and power. The dialogue is also excellent, see-sawing comfortably between humour and drama. There are many stand-out lines, which have since wormed their way into popular culture in one form or another.The cast help make it what it is as well, but this is really Pacino's film. One of his earlier less subtle performances (something much more common from him nowadays), this is a world entirely separate from Michael Corleone and Frank Serpico. Yet he is as watchable here as ever, in very entertaining (and intentionally over-the-top) form. It is hard to imagine another Tony Montana after seeing this film, in possibly one of the most mimicked performances ever. Pfeiffer stood out as dull and uncomfortable on first viewing, but I've come to realize how she plays out the part of the bored little wife. Not an exceptional effort, but unfairly misjudged. The supporting players are very good too, particularly Paul Shenar as the suave Alejandro Sosa.Powerful, occasionally humorous, sometimes shocking, and continually controversial. ""Scarface"" is one of the films of the eighties (whatever that might mean to you). An essential and accessible gangster flick, and a pop-culture landmark. 9/10",Scarface
497,SO_HIGH,Deserves More Credit Much More,10,8 October 2003,"If you haven't seen Scarface then stop reading this review and go out and watch it. I don't care who you are even if you're the wholesome kid next door who listens to nothing but folk and gospel. Get out of your house right now and get a copy of this film. I'm not a ""gangsta"" but to this still is one of the best films today. Pit it against any new film out today and Scarface wins hands down.Now time for the review; Scarface as you know is the story of a Cuban exile that is sent to America. His name is Tony Montana. He is an ambitious man with a very troubled past hence why he was exiled. He takes the ""American Dream"" to the next level. He has a partner with him the whole way named Manny the two starts out as low level gangsters and become the tow biggest drug kingpins in the world. With that said let me tell you why Scarface is a great movie. Scarface is not just a shoot em up gangster movie it actually shows the good and the bad sides to being a gangster. And this film shows both sides not like others who only focus on the bad this film put just as much emphasis on the good side to doing wrong as the bad side. So we have your basic rag to riches story with one catch. Montana is a man so firmly in his principles that he won't let anyone compromise them. We see this from the beginning till the bitter end. Along the way we meet some good supporting characters but this movie is basically AL Pachino's movie. I've seen a lot of AL Pachino's work and a lot of it is good but none of his films come close to Scarface except for the Godfather trilogy and their about equal there. So clearly many people might gasp at the fact that this film is very violent well Oliver Stone did real research and found out that all the violence in this film is plausible. If you take the time to think about it if your were on drugs 24 hours a day and made massive amounts of money selling drugs your going to have to spill blood. The reason this movie truly stands out among other gangster movies is that it gives the audience a chance to see the life of a drug kingpin and one whose one bad a** mother Fu****",Scarface
498,Kronocide,You kiss me if I have hat?,3,29 December 2003,"Spoken like a true hard-boiled u'an gangsta. The story is no worse than any number of gangster flicks, but never ever confuse this movie with The Godfather I or II, or Goodfellas. It is not in the same league.But what makes the film periodically painful to watch is all these Italian Americans swaggering around dropping bad gangsta lines in an even worse fake u'an accent. Pacino would have been great if they could just have dubbed him. I was looking forward to see Abrahams and Loggia, but their steenky accents spoiled the fun.Ah well, the script ain't too hot either. Don Corleone would have made this disappear five minutes after meeting him, smiling and patting him on the back all the while.",Scarface
499,mtillett-202-316442,SCARFACE in 2021,10,25 August 2021,"The world is yours... the world has changed. In 2021 it's important to have another view of this classic piece of art, done with such style that has influenced generations in Cinema, Art and Society. It's still a hot product, because it's honest and doesn't lie of Geopolitics. Oliver Stone's writing, Brian De Palma's Direction, Al Pacino in the wheel: never goes wrong. It's a film I'm sure Fidel Castro himself enjoyed very much. When Art is done in such manner that makes a documentary camouflage into a fiction, History buffs as myself will always have a nice ride. Thanks for making a homage to the great Howard Hawks. I'm looking for the next one, I've heard Diego Luna is involved: if you get to read this, good luck taking the character.",Scarface
500,josephinemallorys,Timeless Classic,10,13 February 2019,"Whilst a little long, ""Scarface"" produced a movie well worth the old perusal. Al Pacino was his regular solid self, and Michelle Pfeiffer fairly ordinary which is to be expected. The degree of violence and swearing in the movie was an indication of the direction these kind of movies were taking as the eighties rolled into the nineties.This is another movie you can't help but admire the wardrobe on. The sheer arrogance of the manner the leads wear their clothes allows them to pull off a look that is laughable, yet amazingly stylish. One must applaud such a show. On top of all this, a well directed and written script allows the audience into what is quite likely an accurate portrayal of the Miami underworld.",Scarface
501,groucho_de_sade,"Sleazy, Gross, Disgusting, Sick, Vile, Putrid, Ugly, Repulsive, Repugnant, Trashy, and Just Generally Unpleasant and Nasty",10,24 January 2006,"So why the high rating? There are plenty of reasons to hate this movie: the glorification of violence; the unbelievably misogynistic treatment of women; Al Pacino's patently unconvincing Cuban accent; Giorgio Moroder's music (actually, the pulse-pounding score itself is great, but those early-80s power ballads are worth a few giggles); the stereotyping of Cubans and Colombians. But the violence in this movie really is undeniably beautiful; the women aren't treated any worse than in any other gangster film; Pacino is inspired, clumsy accent notwithstanding, and it's glorious to see him really let it all out (in a performance that I believe he calls his favorite); Moroder's music adds to the outrageousness of the proceedings; and the stereotyping, well... bad on De Palma, but what can I say? This is one terrific story, and it's certainly told well.While the hip-hop ""community"" has chosen to read the film as a morality play for aspiring kingpins, it is in my opinion a satire of capitalism, which ideal is embodied by Tony Montana (Pacino), a bloodthirsty, cocaine-addled killing machine who kills at the slightest provocation. But his violent temper hides a lightning-quick instinct for business, danger, and provocation. It is through this mixture of brutality and brilliance that Tony is able to climb to the top of an utterly corrupt empire, bathing his hands in blood and laughing all the way to the bank. He is a coward and a criminal, but even he knows that he's ultimately no different than any other man of power. He's a businessman, plain and simple. If he had born into an affluent American family, Tony Montana might have been a lawyer or politician. Though public figures (especially political figures) damn Tony's actions for the cameras, they know and Tony knows that he is the purest embodiment of the American Dream. If the American Dream is to prosper in order to ensure comfort, safety, and freedom, then Tony is one of the greatest Americans to ever live. This is the cynical message at the heart of De Palma's film; compare that to the slightly more idealistic message at the core of Howard Hawks' equally great 1932 original, SCARFACE, THE SHAME OF THE NATION.The film starts with Castro opening Mariel harbor and ejecting the ""undesirables"" from Cuba. One of these refugees is charming ex-convict and live wire Tony Montana. Together with his best friend and partner in crime, Manny Ribera, Tony works his way up from the streets of Miami to the seaside mansions of criminal high society. Along the way, the two friends learn how to live the high life, but they quickly discover that the money and power come with a price (don't they always?). Michelle Pfeiffer is Tony's disenfranchised wife, Robert Loggia his early boss and mentor, Harris Yulin a crooked cop, and Mary Elizabeth Mastrantonio his beautiful sister, who idolizes him, and for whom he obviously harbors incestuous feelings. The climax of this film is a tour-de-force, and the photography of the great John A. Alonzo (CHINATOWN, HAROLD AND MAUDE, BLACK Sunday) is outstanding, as are the sets and costumes. Every single scene is an eye-grabbing explosion of gorgeous ultra-80s decadence. Overall, SCARFACE is a masterpiece of suspense and social commentary. It deserves a place among the greatest gangster films of all time. Not until THE UNTOUCHABLES would De Palma top this one.",Scarface
502,the_prince_of_frogs,WORST Movie I have ever watched,1,15 April 2015,"This was the WORST Movie I have ever watched in my life. I have seen thousands of movies in my sixty plus years. I watched Scarface for the first time today. What a bad joke. The performances by Al Pacino and Michelle Pfeiffer are some of the very worst performances I have ever seen in my entire life by an actor and actress. I actually give this movie a minus 500 on a scale of 1 to 10. I only kept watching this movie to see if it pick up or got better. The movie Scarface only got worse. If actual criminals were actually as stupid as Al Pacino came across portraying Tony Montana then there would be no crime. How could the character Elvira Hancock as played by Michelle Pfeiffer ever be considered to be sexy, desirable, attractive or a sex object? Maybe a dead opossum would be attracted to other dead meat. I feel I was betrayed by the average rating of 8.3 by 454,262. I realize that signs of intelligent life are getting harder to find but 8.3? I will never trust the average rating for any movie on IMDb again. I endured 170 minutes of frustration and total lack of entertainment. It is too bad that Tony Montana was not gunned down in the opening scene and the rest of the movie could have followed the seagulls who were more interesting. Matter of fact, the seagulls were a lot sexier than Michelle Pfeiffer. It will be difficult for me to ever try to watch any movie with either Al Pacino or Michelle Pfeiffer in it. Oh, Michelle Pfeiffer could have been gunned down in the opening scene but unfortunately she survived the entire movie. How sad.",Scarface
503,s-gonyea,Alright,4,1 February 2017,"This movie was a huge thriller. I could barely look when the chainsaw scene was happening. The way Al Pacino wrapped the guy up made me have to cover my eyes. I didn't like the gory scenes in this movie. Also, this movie didn't have to be 3 hours long. Half of the time Al Pacino was just swearing. The scene where they were at the pool wasn't needed in my opinion. The type of movie isn't for me, but people who like a thrill with some gore..... go watch this movie. I would have to rate this movie a 4/10 .",Scarface
504,wickedjazz,Not the best not the worst,7,17 February 2019,I like Pacino's previous work in godfather. Did not completely believe his casting. A pure mafia violence fest which can be fun when you're in the mood,Scarface
505,JCisneros,Al Pacino's greatest role,10,24 January 1999,"I will only say one thing about this masterpiece: Al Pacino has said that this movie was his greatest role, and should have won the Oscar for it. (Before Scent of a Woman). A truly spectacular Saga.",Scarface
506,abslootvlu,Pacino's outstanding performance,9,3 February 2000,"One of Pacino's strongest roles without a doubt.  The way he projects a ""killer"" image even when he is out numbered is very convincing.  Combined with a terrific screenplay, superb acting displayed with the talented cast, and genius directing, this movie still stays at the top of my list.",Scarface
507,bige_z,"Good, but too long, boring at times.",7,8 April 2000,"Okay, this is a good movie and everything, but its too damn long. I'd give it a ten if it wasn't so damn long. At the end of the movie, I was like, damn finally. I was more happy that it ended than anything. My uncle Alfonso Cardoso liked it though.",Scarface
508,the don-15,to all my home boys and home girls ur all great,5,8 July 2001,"I HATED THIS MOVIE!!!!!!!!!  BLAAHHHHHHHH i cant stand this movie, it is nothing but a violent mix of guns and violence. okay Al Pacino, my fvorite actor of all time in a nothing movie. Scarface is a horrible movie, it has no point, woopie another shootem up action movie. this movie was a waste of my time, and i bought it without seeing it, bad move. um 6/10",Scarface
509,HardcoreKnight,Al Pacino Is The Greatest!,10,28 January 2003,"This movie has one of the most intense performances I have ever seen done before by actor Al Pacino.I never thought Pacino would top ""Godfather"" but boy was I wrong.This movie is one of the most violent,intense,trashiest movies I have ever seen and its worth every penny! I mean the ending of this film defined intensity,and no one in this world could do it better than Pacino!Rent this movie tonight,you wont regret it! And by the way,""Say Hello To My Little Friend!""",Scarface
510,j-56391,My favourite movie of all time,10,30 July 2021,I couldn't say enough about this movie i could watch it twice in one day . If you haven't seen it don't waste another moment and get to it.,Scarface
511,anti_heroi,Scarface is a good experince destroyed by Tony Montana clichês,7,3 April 2020,"A movie that has a interesting propost and mensage, Scarface is a good work when it do a relation with a real historic fact, like the coming of cubans to United States (especially to Flórida) durring the socialist government of Fidel Castro, but it's a big clichê because of the building of the protagonist, Tony Montana. The cuban drug dealer, that build his criminal career in US, has a big different between other character interpretated by Al Pacino, Michael Corleone, of The Godfather trilogy, with his descontrolation and his personally extremally violent and authoritarian. It's like Tony Montana is a comic caricature full of various stereotypes of the bandit, not a reality artistic representation.
Scarface had a good base to be a good movie, but the way how Tony Montana was made destructed all the work. Everything about the protagonist is extreme, his violence and his authoritarism. Nothing is balanced in Tony Montana actions like he hasn't a ration and emotion control, but a supergo in his brain. Obvious the objective of Brian de Palma e Oliver Stone (director and roterist, respectively) was create an Antonio Montana irrational and unbalanced, but it's create a Tony Montana ufanist and alienated. All violence and arrogance that character use to fight in situations are show when the protagonist uses the word ""fvck"" 152 times in movie, showing his violence is not only fisic, but verbal too. The arrogance of Tony Montana transforme in a powerful energy when he think he can fight with the legion of Alejandro Sosa men when the bolivian drug dealer invade Tony Montana mansion, like a super man. Tony Montana isn't an admirable anti-hero, but a disgusting anti-hero, a character that express hate about Fidel Castro regime, who start his government in Cuba in 1959, but he is authoritarian like the cuban leader with all people, including his sister and his friend that died by Tony because of his relationship with Tony's sister.
The age when the movie live was a conturbade period, ideologically and polically. The cold war against URSS/Cuba and the american civil culture with armamentism and racism, the United States lived in an intensive fight. The violence of the movie is contraditory, because, in same time it can be understood like a representation of USA in this time, it's inexplicated (main Tony Montana) because the movie focus more in this violence than in history and operation of crime and its consequence to people, like made The Godfather, the best crime movie of history. The only consequence of crime showed in the film is Tony Montana death showed in a clichê form with the saying ""power corrupts the humans"", when the protagonist dies in his piscine with the saying ""power corrupts man"" that was old Tony boos Frank's piscine mansion. if the movie's mensage are converted to any politic history, for example, the clichês will be the same. If I can describe Scarface in a only sentences, will be: ""interesting, but clichê"".",Scarface
512,Scarface_OG,Pacino is the ultimate movie drug lord..,10,18 April 2001,"Pacino is utterly masterful in his portrayal of drug lord Tony Montana. Great movie, famous for it high level violence but what people fail to realise is that the truly ""violent"" scenes are not shown but simply implied by the audience.",Scarface
513,JayJayE4,One of the best classic movies,10,5 September 2020,"When I first watched this movie fucking loved it still do great this movie would never disappoint if you wanted to Know, best gangster movie also GTA vice city and scareface on PS2 great games",Scarface
514,booyatom,You won't sleep through this one.,9,16 October 2006,"Mountains of cocaine, pools of blood, piles of dropped f-bombs, and only one Tony Montana. Was Al Pacino's performance exaggerated? If, for a viewer, Al Pacino's performance was sub-par, so then was Scarface as a whole. Indeed, Pacino's portrayal of a Cuban immigrant and future drug lord, makes or breaks the film, and I'm quite sure both Brian De Palma and Oliver Stone knew this. De Palma did his best to fashion the film around Pacino and, as a matter of fact, he's in every single scene of the film. So, again, if Pacino's Tony Montana irritated you, then you didn't like the film. The thing that amazes me is the way De Palma made this film appeal to so many people. For those of you who can't get enough of shootouts and bloodbaths, here's one for you. For those who love gangster films, enjoy! Stone brilliantly shows Tony's ascent in the drug industry. Personally, Scarface made me understand the workings of the illicit business world more than The Godfather did. Allow me to explain. The Godfather began with The Family already established and illustrated how difficult and competitive that part of the world can be as well as the concept of retribution. Now, I know the Godfather II showed Vito Corleone's ascent, but that just got me thinking: ""Is it that simple?"" Scarface I believe is more patient. It really takes its time. We really see how Tony made a name for himself and how he gets his connections. Apart from establishing Tony's creds and his handling of business affairs, the film is out of control; not in the bad sense, most of the time. From Tony's first job, involving Colombian cocaine pushers to a certain chainsaw, to the last out-of-whack scene, the film just won't let you go. It's smart, concise when it wants to and necessarily brutal. The film would probably not be considered a classic if it was all powdered up and had less blood, gore, swears and drugs than it does. It lives up to its material alright; it doesn't just talk big, it lives big.",Scarface
515,Oliversimpsonuk,Al Pacino best film and my second favourite of all time,10,16 November 2007,"there's only one word for this film brilliant Al Pacino as the legendary Tony Montana who is ruthless, crazy and funny all at the same time some of the lines he says are just amazing (say goodnight to the bad guy and the brilliant say hello to my little friend which both were taken by Scott Hall in his Razor Roman gimmick in WWE) Manny is great as well being Tony's number two guy, Elvira is really good being a long sufferer of cocaine abuse this is a superb film from the legends oliver Stone and Brain DePalma which the best thing about this film is that its a very realistic view on the drug trade in Miami as it is violent, dirty and greedy i will write off saying this is Al Pacino best film and my second favourite of all time (only the Star Wars series beat it)",Scarface
516,nowtheworldisgone,Make way for the bad guy.,8,5 July 2008,"The legendary portrait Tony Montana serves us a delicious movie so that you can't even recognize how the 170 minutes have gone. I particularly claim that the acting of Al Pacino in this film is the greatest ever. If you ask me what the antisocial personality anomaly is than I would show you the portrait, Tony Montana. We face a lot of dilemmas about this portrait. There is always an inconsistency in the behavior of Tony. He makes something that he feels regret for that but at the end he does not compensate for what he did. This is the general actions of Tony which is portrayed by Al Pacino magnificently. What is indisputable is that the accent of Tony is really fantastic which forces you not to believe that Al Pacino is not a Cuban. Who deserves also a great praise is Brian De Palma. His definitions on some scenes are really extraordinary which helps us to state the personality of the hero, Tony. The philosophy of Brian De Palma truly does work in a very consistent way. That is the born, the rise and finally the fall that's all.What is more the contribution of Steven Bauer (Manny Ribera) in this movie cannot be neglected. Let me summarize the brilliance of this movie with some words Faithfulness, Jealousy, Honesty, Love, Money and more",Scarface
517,jamiemamo,The best gangster movie ever,10,20 March 2010,"I feel sick when i read negative things about this movie,I've seen lots of gangster movies and are rated much higher and don't even come close to scarface.What are you people that give a movie like this one star and say its a bunch of crap? acting not good, storyline not good, and the list goes on and on. This is the most realistic ,visious, straight to the point well constructed movie with some off the best lines ever told,the true mind of a gangster, when he looses his temper, when he has to stay solid as a rock,were he will not be afraid of no man and will challenge any opponent that tries to outsmart him or be stronger than him. this movie makes you wake up and be strong and face your toughest moments.the attitude al pacino has is of a guy who will not let you stumble on his foot twice,knows that he can get what he wants,and and grabs every opportunity, what did you expect? where was the acting not good? if you did not like al pacinos performance then you don't know what a gangster movie is all about.Respect,money and a woman to make you complete.even when scarface had a mission to eliminate a person while driving a car and there where kids involved he went with his heart and terminated the whole thing, he didn't care about the consequences that he will have to fight against a strong mafia member,he just went with his instinct although he was a tough guy, he had some good inside off him and didn't let anyone higher than him change his way of thinking, and that is what its all about, thats why he says all that I've got is in this world is my word and my b...s and i don't break them for no one. and he fought till the end. that is what gangster is all about, unfortunately he died. but with Honor, Honor that no other man stepped on him and made him look like a p...y. If you didn like the movie because it was violent or over the top then just watch some stupid dramatic feel good movie that ends with a happily ever after bull...t finish, but if you know what it takes to be in these guys shoes and want a good gangster flick that starts from rags to riches, the real deal then this is for you. But don't hate, in my opinion this tops every other gangster movie,THE GODFATHER was good but tame and GOODFELLAS was good but this is the ultimate trip into the mind of a big time gangster.a perfect 10",Scarface
518,ev_snyder,Pacino at his best,10,5 August 2004,"Scarface is an excellent movie with excellent acting, a good story, and minimal flaws. This is likely Brian De Palma's best directing, and the story along with Pacino's exceptional acting make it one of the best films of the 80's, if not of all time. This is Pacino's finest effort seen, not soon to be matched, and he plays a Cuban superbly. Steven Bauer also does an outstanding job acting, and Michelle Pfeiffer played her role perfectly. The plot was excellent and the music very fitting for the film's setting and era. Scarface isn't a short movie, but it's never boring and the scenes flow perfectly. I applaud anyone who helped make this film and I recommend it to anyone who likes good movies. Five stars out of five.",Scarface
519,Ben-Morr,Expected More,6,17 January 2020,"First time watching in 2020. I don't know if it's because I've seen my share of ""gangster"" films, but didn't quite enjoy this one. 80s synth soundtrack didn't help. Predictable and depressing. Acting was ok-- sometimes over-the-top-- but was expecting more from this classic De Palma film. Perhaps it just didn't age well.",Scarface
520,led_zeppelin_zoso,Sat Hello to the gangster film of the 80's,7,28 February 2005,"SAY ""HELLO"" TO MY LITTLE FRIEND. The all time drug addicted gangster blood bath X rated(which was very quickly rated R on appeal) film of all time.Scarface may contain the F wordmore than some Resticted combined, but that is not what the movie isabout, its about Al Pacino and the memorable scenes that havecaptivated us for the past 25 years. Yes, when this first came out itwas one of the only X rated theater movies, others with this ratinginclude""Midnight Cowboy"", ""A Clockwork Orange""""Last Tango in Paris""which is now rated NC-17, i don't see why it wouldn't be rated R.""Leatherface""and ""Heavy Metal"" were others rated X. Now getting an Xrating is saying a lot but when you watch this movie you willunderstand right with the chainsaw scene and Al Pacino over the topperformance bringing out f**k 182 times. Al Pacino's Tony Montana(or should i say Oliverstones) is probably one of the most powerful movie characters of all time.Oliver Stone took the script from the 1932 version of scarface and through in blood,chainsaws,a lot more coke,a lot more f**k,nudity, and the most unforgettable performance from Al PAcino. Brian DePalma took Stones script and delivered a memorable movie, this is the film that made DePalma a great director. He later went on and directed the gangster movie ""The Untouchables"" which earned Sean Conery an Academy Award.Pacino is really the only star in this movie you pay attention to because his performance is so over the top but also so real because of how much he puts himself out there and gets noticed. At the beginning Tony(Pacino) seems like a normal guy, like at the beach, but then he becomes a drug addicted psycho. This drug addiction leads to him getting his tremendous power, like he could say""I want guns and a mountain of coke"" and he would get it because he is Tony Montana, the man to live the American dream, but with a vengeance. This is a must see movie if you enjoyed such classics as ""Goodfellas"" ""Godfather trilogy"" ""Once Upon a Time in America"" and ""Mean Streets"".A masterpiece that will not be forgotten. 10/10",Scarface
521,yoni-76861,Masterpiece,10,28 May 2020,Wow wow wow nothing more to say great gangstars movie very brutal and intense,Scarface
