,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
2015,adambilimadami,A True Masterpiece,9,24 October 2019,"In fact, visually, Copolla lets us know that Kay and Apollonia are opposites in respect to what they mean to Michael and what their relationships mean to him. As Michael is courting Apollonia, he takes her for a walk, the camera remains behind the couple and we are not privy to their conversation as they walk onward, followed by a formative collection of sisters, cousins and perhaps even Apollonia's mother. In contrast, when Michael is courting Kay, back from his long time away, he walks with her, much like he walked with Apollonia, but now the camera is in front of the couple, and we are privy to their conversation. They too have an escort following them at a discreet distance, but now it is a black car with muscle/protection.",The Godfather
2016,joselchong,Classic,7,10 November 2019,"Best classic movie ever, best narco, best Italian movie, best of the best",The Godfather
2017,secrethand,Real Family!,10,11 November 2019,"That was amazing movie i have ever seen! It has been a long time but I can tell one thing; This movie is a fantastic cult project in the world. And I can surely say more but enough. If you think you're unlucky of one in the world, take a look this lesson(The Godfather)",The Godfather
2018,secrethand,Legend is still alive!,10,11 November 2019,"That was amazing movie i have ever seen! It has been a long time but I can tell one thing; This movie is a fantastic cult project in the world. And I can surely say more but enough. If you think you're unlucky of one in the world, take a look this lesson(The Godfather)",The Godfather
2019,nicolaslavergne,godfather,10,12 November 2019,"Amazing movie, its such a classic and a old movie but you guys are gonna love it when you will watching it",The Godfather
2020,nicolaslavergne,godfather,10,12 November 2019,Amazing movie its such a classic for me but guys are gonna love it when you will see it enjoy the show,The Godfather
2021,mncazzaro,Best movie ever !,10,14 September 2016,"When I was little a didn't like it a lot...But after several years I watched it again and WoW ! From the beginning to the end it so interesting.Yeah I know it is old but this movie is so good that I doubt that soon we will see something as good as this.I watched it more than 20 times and every time I watched it with the same interest.The script was wrote so good but after its combined with actors its just perfect.I read and the book but we have to agree that this is the first time when the movie is better than the book.Why? Easy - when we read we have all in our head but here we see something which is better.There are a lot of good actors which did this. And Marlon Brando - speechless. This role was perfect played and it was perfect for him.Here just a perfect movie which is mixed of one time script , actors and unique soundtrack.",The Godfather
2022,reisalperen,The godfather,10,15 November 2019,"If you have never watched such movies, I would strongly recommend that you follow a very successful quality surely @alperenreis44",The Godfather
2023,ceemanansala,dafarggfvsf,9,16 November 2019,"This isn't just a beautifully crafted gangster film. Or an outstanding family portrait, for that matter. An amazing period piece. A character study. A lesson in filmmaking and an inspiration to generations of actors, directors, screenwriters and producers. For me, this is more: this is the definitive film. 10 stars out of 10.",The Godfather
2024,SimonSaysMC,wow,6,20 November 2019,This movie really suprised me and I enjoyed it and it was really enyoible. But u could change a few things but its good,The Godfather
2025,juliakz,2019-11-30,9,30 November 2019,"Watched 2019-11-29.An altogether enjoyable watch. The acting is quite exquisite, the story is captivating and there is no wonder as to why this movie is deemed one of the best classics of all time.",The Godfather
2026,gurbanzada,"Best movie - ""The Godfather""",10,3 December 2019,"The remarkable movie was the way it seemed to be told from the inside out. ""The Godfather"" himself is the central character in the drama.",The Godfather
2027,virdiparamindersingh,Award Winning Movie,7,9 October 2021,Watched it and I must say it had a very different story and marvelous dialogues that can create an impact.,The Godfather
2028,salvatoresilvestrino,"Leave the Gun, Take the Cannoli",10,8 December 2019,"Without a doubt, it is the most cinematic triumph of its' kind...the narrative goes beyond the lens, it delivers an all star performance from the gritty dark family crimes of the early 40's .......
The performances from Marlon Brando, Al Pacino, James Caan, Robert Duvall, Robert DeNiro and others were superb.
Let's not forget some of the best lines from any film that every Italian / Italo-American and Gangster lovers still to this day pronounce them with the garb and audacity to catch a laugh.... LEAVE THE GUN, TAKE THE CANNOLI...
The Godfather, the ultimate Mafia Movie....",The Godfather
