,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
639,CtlAltDel,Disappointing,5,9 December 2019,"This is one of those films that leaves me actually annoyed. Why? Because with an outstanding cast the end result is far less than the sum of its parts.I had no issue with Daniel Craig's southern accent. I think he was thoroughly enjoying himself throughout. Others, such as Jamie Lee Curtis, were totally underused. Having Ana de Armas' character vomiting whenever she lied was a pretty silly idea.But what the film really lacked was genuine intrigue and a great big twist. Seriously, an episode of Poirot holds more, or either of the very good Sherlock Holmes reboots.No point seeing it at the cinema.",Knives Out
640,katiefanatic-791-306918,I literally had to ask my friend 'am i Supposed to be laughing?'.,6,11 October 2020,I don't have a lot to say about this film. It was Mediocre. I had to ask my friend if I was supposed to be laughing because I heard it was a comedy and thankfully she said no. I just don't understand the hype. And the throwing up gag was teenage humor that wasn't needed. I will literally only remember that because it grossed me out so much.,Knives Out
641,robdrummond,Another Agatha Christie rip-off,2,31 July 2020,"Second time this week I have seen an American Agatha C rip-off. Come on guys Americans are way better than this.The ""writer"" took the entire plot from Agatha getting everyone to have a reason to be the murderer so the audience think it's each one of the guests in turn.And James Bond - what sort of accent is that actuallyWatch it ? No don't bother.",Knives Out
642,maindraaritomo,Classic and superb!,9,14 December 2019,"It is much easier to see another Captain America with Chris Evans, but not to see James Bond with Daniel Craig! Craig is so bold to change his persona here. He is deep in his role, smart, sharp and funny. Craig combines Poirot and Holmes in one character.I supposed Evans and Craig, happen to be the famous actors for famous and favorite characters, yet should change their appearance, e.g hair style. This would help audience a lot to focus on the story.It is classic detective film in modern era. Superb!",Knives Out
643,Hongwaree_Raitao,Detectives out,5,19 December 2019,"Fun but not brilliant. I felt that the movie could have had more comedy moments, and therefore, it felt a little sluggish. I love the end, though. Good job, anyways.",Knives Out
644,chrisrs123,Enter: Benoit Blanc!,10,24 March 2020,"I had no idea what to expect except Captain America telling people to eat $#*/ but it delivered that and so much more. Rian Johnson does his thing, subverting the detective genre and its a perfect fit. Smart, stylish writing, perfect performances, a lot of laughs, and an engaging memorable plot, Knives Out is the most fun I've had at the cinema in a long time and I can't recommend it enough.",Knives Out
645,H_Depppppp,The ensemble was great.,8,28 April 2020,"This is an easy movie to adore and watch over and over.,I loved it!",Knives Out
646,easy_life80,Old school done right!,9,2 April 2021,Brilliant love a murder mystery me! Felt like a vibrant and clever remake of cluedo! Very happy it's had a renewed sequel on Netflix soon. Nice to see it wasn't all about social justice too - please don't make the second one fall into that ID politics mire like all the other shows recently!!,Knives Out
647,estelle58,10 +,10,15 June 2020,"I have introduced this to others, and rewatched it with them. So I have seen this film 3 times within a month. I enjoyed it more with each subsequent viewing. Instant classic!",Knives Out
648,dannyrovira-38154,"A BRILLIANT WHODUNNIT IT, WITH A SCENE-STEALING TURN BY DANIEL CRAIG",9,17 February 2020,"Rian Johnson's well-crafted, wonderfully atmospheric, hugely enjoyable old fashioned all-star whodunnit that is a deliciously retro thriller with a modern twist. It concerns a world renowned eccentric best-selling mystery-crime novelist Harlan Thrombey, marvelously played by the great Christopher Plummer, who is found dead with a slit throat and the knife still in his hand at his massive estate after his 85th birthday, was it a suicide? There in lays the tale. A debonair Southern detective with an oversized ego named Benoit Blanc, sensationally played by the charismatic Daniel Craig in a scene-stealing Golden Globe Award nominated for Best Actor, is determined to follow up on his colleague police Lieutenant Eliot's theory that Harlan's death with a suicide, because he believes otherwise. So he assembles all of the combative and dysfunctional relatives that attended Harlan's birthday party to be interviewed by him, they are all terrifically played by a stellar cast which includes Jamie Lee Curtis as the tough property developer, Toni Collette as an Instagram influencer, Don Johnson as the weaselly son-in-law, Michael Shannon as the bugged-eyed frustrated-publisher son, and Christ Evans as the trouble-making trust-funder grandson. Special kudos to the beautiful Ana de Armas for her endearing and wonderful Golden Globe Award nominated turn for Best Actress as Harlan's loyal house nurse Marta Cabrera. Indeed everyone has something to hide, but which one of them is the murderer? Brilliant direction by Johnson who also wrote the clever and captivating Oscar nominated original screenplay. An inventive, witty, dryly funny motion picture with a crowd-pleasing panache. One of the year's best films. Highly recommended.",Knives Out
649,Alex_Lo,Modern Crime,9,6 February 2021,"This movie is entertaining from beginning to end. Clever script, nice camera work, amusing actors. A nice piece of good old filmmaking, which at the same time catapults the crime genre into modern times.",Knives Out
650,kikoydaba3,a whodunit for our times,10,6 December 2019,"Stellar performances from an ensemble cast with insane on-screen chemistry, great direction, and a whodunit for our times, Rian Johnson's Knives Out is one of 2019's best with some wholly relevant story about family and politics.Boasting a talented cast, it goes without saying Knives Out wouldn't be a spectacular triumph if not for the three leads of Daniel Craig, Chris Evans, and Ana de Armas. Evans, playing Hugh ""Ransom"" Drysdale, is a ridiculous mixture of unlikable and smoothness. Craig, playing Benoit Blanc, is hilarious as a detective with a thick southern accent. Armas, playing Marta Cabrera, grounds the film through her warmhearted portrayal of Marta's honest, firm, and ultimately good character. The rest of the cast do not disappoint and give dynamite performances of the fewer screen time they receive which includes Christopher Plummer, and Jamie Lee Curtis, to name a few.Central to Knives Out is the death of the family's patriarch, Harlan Thrombey, but the film is truly about a dysfunctional family and a satire about wealth and inheritance. Though Knives Out seemingly reveals Harlan's killer even before the finale, the writing uses the early reveal as a springboard for exploring the family dynamics between the Thrombeys and Marta, showing how each of the Thrombeys are inherently selfish despite their good front. When the will reading shockingly reveals that Harlan left his entire possessions to Marta, the Thrombeys immediately turn on her, except Ransom, and their true attitude is revealed by calling her names and making unfounded accusations of unduly influencing Harlan's will. This is exemplified by previous dialogues hinting that Marta is a mere afterthought to the family such as when individual Thrombeys claim they wanted her to be present at the funeral but were outvoted and not knowing her true country of origin. Through the whirlwind of losing not only an employer but a close friend and family by choice, Marta grows from a demure and devoted nurse to the strong and caring heir of Harlan's possessions.Knives Out isn't the traditional whodunit were the identity of the murderer is clear only in the end. Multiple faints, clues, and surprises makes Knives Out unique in the genre by seemingly throwing out the central mystery, when in actuality each scene is made for characters to grow. The journey, and the not the end, is basically the film's overarching thought. The complexity of the script requires repeat viewings because the hefty themes and minute character is buried underneath the murder mystery. When the ending reveals that Harlan caused his own death, though instigated by Ransom, that moment gives better clarity to the family dynamics explored by the film. People feel entitled to inheritance and will do anything to claim them.Rian Johnson is at home in Knives Out. Everything about the direction is firing on all cylinders. The film shifts from recollection to plot progression seamlessly. Not a second is wasted or feel dragging. Setting the film in a mansion evoking old money adds visual representation to the themes. The cinematography and music are also topnotch.Not only is Ana de Armas insanely beautiful, but talented as well. Hoping to see her in bigger and better roles. Lastly, give us more of Daniel Craig southern accent roles!10/10",Knives Out
651,sathervbc,Blah,3,2 January 2020,What a boring flick. Predictable and cookie cutter,Knives Out
652,tbyrd-50088,"If you like Clue, you will like this movie.",7,29 February 2020,"My husband and I both enjoyed the movie. It has that old movie, whodunnit vibe. It reminds me a great deal of the movie Clue, which I absolutely love. The acting is great. Daniel Craig has a lot of range in his acting abilities. The story line is fun. Basically, the patriarch of the family dies under somewhat mysterious circumstances, and it becomes a mystery as to was he killed or did he kill himself. But, there is a twist that may be slightly predictable. Who cares though? The set is fantastic, the dialogue is great, and the storyline is entertaining. If you are looking for a jump scare or flat out mystery, then it's not the movie for you.",Knives Out
653,insatiableaskeri,Fantastic plot with impeccable characters,10,2 October 2021,"It occurred to me that I'd never taken Craig's acting seriously... until I watched this flick:)
In addition, Anna de Armas was a pretty chick with baby face. However, in this movie they unraveled their hidden potential. Daniel Craig proved to be versatile and even hilarious actor who is capable of portraying diverse characters. Also, De Armas demonstrated an exceptional performance, having showed a huge variety of emotions.The cast generally was flawless: all the A-list actors in one movie! The plot was immaculate with unequivocally intense pacing and breathtakingly unexpected twists.Yearning for the sequel! Sensational job!",Knives Out
654,Zi_Reviews_Movies,Not as great as everybody here claims!,6,15 July 2021,"The IMDB rating was quite high, and with a star-studded cast like this, I expected an amazing movie, I'm disappointed to say, it wasn't. I hoped there would be something more, something to grab on to, something to be impressed by, but the final moments of the movie fell flat. While Chris Evans (Ransom Drysdale) brings charm and personality to the character and Ana de Armas (Marta Cabrera) stole the show, Daniel Craig's (Benoit Blanc) southern accent was painful. The movie attempts to create a great plot, to keep you guessing till the end and then deliver with a bang, but you lose interest halfway. While we all love a good mystery, this isn't it.",Knives Out
655,prberg2,Fun and really entertaining!,9,19 December 2019,"Just a really great movie... feels like something fresh and new. Funny, smart, and a great ride. I loved how the mystery unfolded and kept me interested all the way through the movie. Actors all played their parts superbly. Just alot of fun!",Knives Out
656,vittorio-13,To easy to guess a boring movie,1,28 December 2019,Let me ask you this. You ask some very good actors to be in your movie and then you give them nothing to do. That is the problem with this movie. All the famous actor have nothing to do and their part are very small. The so called murder you figured it out in less then 10 minutes. And Craig accent sucks badly. It's very hard to listen to him. I could not wait for this movie to end I was ready to leave after 10 minutes into it. Wow boring.,Knives Out
657,TheJediWay9,Idiots Like Jeremy Jahns Will Hate This Because It's Rian Johnson,9,22 November 2019,"Idiots like Jeremy Jahns and the legion of fans he brainwashed into hating Star Wars will hate this movie because it's Rian Johnson and they're still salty over The Last Jedi. People like Chris Stuckmann, Jared Buckendahl, LC Screen Talk, And myself will actually look at this movie through the lens of actual analysis from a filmmmaking perspective, unlike that hack Jeremy Jahns. This is one of my favorite movies of the year and don't let dumb salty Star Wars fans like Jeremy The Dictator Tell you differently.This is a witty script from Rian Johnson, with well thought out characters. It is witty, funny and eccentric. I loved every minute of this movie.Salty Star Wars fans like Jeremy will automatically hate because it's Rian Johnson. They need to grow up",Knives Out
658,stjackson10,9/10,9,27 February 2020,"Near perfect movie. It was tremendously enjoyable to watch. The story had me on the edge of my seat in anticipation, yet the comedic relief was just that. All the actors yielded strong performances. Beautifully written, beautifully designed. Really great movie.",Knives Out
659,n-82673,humannity,9,29 November 2019,"""Blades out of the scabbard"" ""Everyone is only willing to believe the truth they see, but the real truth is there. What you need is to distinguish between the true and false."" Today, with the decline of inferential novels, Agatha Christina and her readers still create such wonderful stories for us. Just as the film title is different from general reasoning films, the screenwriter used Marta's narrative in the first half of the film to let us stand in the perspective of God to watch the progress of this story and this human drama. But the truth we think is only what we are willing to believe. The screenwriter has brought all the audience into his narrative trap. That is, what we think is not the true truth. The story of the movie is ups and downs, and it gives me a long-lost feeling that is completely like reading an inferential novel! And after perfectly telling this story, it still satirizes the most fragile and dark thing of humanity, the bug in the first half In the end, the self-consistent and echoing of the story should be the most injured marta, she had a chance to save halan. '' Drysdale's family, the evil house of the ""Deformed House"", is the real family of halan. They only care about themselves and abandon their love. They mocked the immigration status of marta and claimed that it was like a family to marta but it was really harmful In their own interests, they will pull out the sharp blade to the weaker.",Knives Out
660,milleymeister,disappointing,7,31 August 2020,I think i prefer Daniel Craig as beefcake James Bond.I hate these massive Hollywood ensemble movies. IT reminds me of remakes of Murder on the Orient Express. Underperformed written and acted. Are we supposed to give extra credit for the shear weight of Hollywood salary?The only good part was the scene where Craig reveals all. And it was a good twist. But the rest of it didn't lead there.,Knives Out
661,stole86,The hole in the donut is actually a donut with a hole in it,10,22 February 2020,"...or so the line goes. A detective mystery till the very end, with a few twist along the way, paced skillfully to hold your attention but also keep you wondering for more. A weird (and perhaps miscast) detective hired to find the killer in your, probably, typical rich family. Good acting, few laughs along the way and a touching story of true friendship in a world that revolves around money.
Bit longish, but worth your time. Excellent friday/saturday night movie. Highly recommended.",Knives Out
662,nomodusproject,Great Twist,7,24 February 2020,"It was unexpected in a good way. Love the twist. Acting is mostly superb, especially Ana de Armas, she's so natural and at the same time gripping. One thing that makes me wonder is why I failed to finish it on my first two tries, I fell asleep in the midst of first interviews (maybe i was too tired). Luckily, I pushed myself to follow until the end, and it was quite satisfying. Love it.",Knives Out
663,bkhazelett,"What is this, and what does Star Wars have to do with it?",1,5 September 2020,"If I don't get this am I Star Wars fan, and does that make my opinion not matter? Because I don't get Star Wars either. I guess it was awesome in the 80's but the one I watch recently was as disjointed as this. And wtf accent is Daniel Craig absolutely failing at. Is he trying to be funny, over the top, or is he seriously acting a part? For me this is a mess, so obviously I must stick to Star Wars because I have no idea what I watched here. It wasn't funny, dramatic, or mysterious. By the end I didn't really care who, or if anyone killed him, I was just wishing someone would kill me.5 Stars, I love me some Ana, she is awesome in everything she's in. I hope they make a Blade Runner 3 and make he a real girl.",Knives Out
664,maruthuk-21470,Good crime thriller with some great performances,7,19 April 2020,"It's a really good crime thriller with a good screenplay, but some of the scenes were really confusing, probably editing could have been little better. Country side house, where this film was taken is a really good location with its surroundings adding value to it. Performances of Daniel Craig, Ana De Armas & Christopher Plummer are really great and they all score very easily with their expressions and dialogue delivery. Last 30 minutes were easily predictable and screenplay for which could have been better! Overall it's a good Saturday night movie!",Knives Out
665,metintomas-63822,masterpiece,10,28 July 2020,"This is just old-fashioned murder mystery but more original, complex and beter produced written directed well made",Knives Out
666,layaleimdb,Really nice,7,19 July 2020,"Great story and awesome casting choiceI fell in love with the choice of places, houses, even clothes of each actor.. every detail just fits perfectlyAnd i loved how they made it a comedy-mystery and still succeeded in delivering a great plot twist all through the movie til the very end...",Knives Out
667,simonpcpearson,An honest review,3,5 December 2019,"The shills are out in force for this , frankly forgettable, movie. There seems to be a constant stream of 10/10 reviews which read as though the poster hasn't even seen the film.
The film looks good but the plot and character motivations don't make much sense in the face of anything other than casual scrutiny.
That said I did enjoy the first act. If the rest of the film had continued in that tone it would have undoubtedly earned a higher score for me.
The second act is very pedestrian and drags,but the film falls apart in the denouement.
Has zero rewatch potential. Wait for it on TV or streaming.",Knives Out
668,jmillerjr-00983,Fantastic Film,9,13 April 2020,"Don't get me wrong, Rian Johnson shamelessly deficated on Star Wars and for that, his work will forever be tainted. That being said, this was an incredibly fantastic film. I loved every minute of it. And I'm looking forward to watching it again.",Knives Out
669,jakebirkel,Agatha Christie Meets Clue: A Perfect Mix,10,2 December 2019,"Rian Johnson's Knives Out takes cliches from murder mysteries and utilizes them to new effect. It's intricate, funny, and unexpectedly fast-paced while utilizing a hardworking all-star cast.Rian Johnson: I'm one of those people that really loved The Last Jedi, so there were certain expectations for me going into this movie. Needless to say, Rian Johnson shattered those expectations. He wrote a complex yet good-natured murder mystery, giving you the clues throughout the story before pulling the rug out from under you. I know that expression is extremely overused, but it's really what happens. He set up expectations for what this movie was supposed to be and crafts it to be something completely different. It's Agatha Christie meets Clue meets Crime and Punishment and I love every gut-busting second of it. The best part is that on a second viewing, every single thing has a different meaning; and every second meaning promotes dual characteristics.The Cast: Every single member leans into their characters with enthusiasm and fully commits to the roles. Daniel Craig is wonderful as the lead detective, constantly on the line between parody and real-life Sherlock Holmes. Chris Evans plays directly against his Captain America, clearly having the time of his life with it. Jamie Lee Curtis plays ruthless like no other, constantly protective yet always on offense. Michael Shannon plays a little bit into his type but ultimately shines through; he flexes his range, going from improv king to terrifying in an instantly smooth transition. Toni Colette plays comedy like no other; she somehow appropriately and sympathetically plays a spoiled rich person. Everyone else in the cast melds together perfectly. The standout of standouts is Ana de Armas. She blends drama and comedy deftly, taking her character on a wonderfully original journey. She sells every second of it.",Knives Out
670,trolliyama,"Dear Lord, this movie is obnoxious",2,28 July 2020,"I usually hate movies that treat viewers like morons, and this movie is pretty insulting in that aspect.The ""quirky"" detective played by Daniel Craig was the worst part of it, I swear this movie would have been one million times better if he had died. Preferably in a rather undignified, anti-climatic manner.I honestly think people was so happy for finally having the chance of seeing a Hollywood film that wasn't a remake, sequel, reboot, or part of a franchise that they
didn't mind very much the film in question being total garbage.This movie won't survive the test of time, and it will become one of those movies that were beloved at their time, but completely forgotten shortly after.",Knives Out
671,thetyvonlesure,An All-Star Ensemble Whodunnit,7,8 December 2019,"Knives Out is one of 2019's brightest original concept. It is a charming take on the Mystery genre. Knives Out is written and directed by Rian Johnson, and it portrays an All-Star cast of characters as a family fighting for inheritance in leu of a tragedy. The film stars Jamie Lee Curtis, Michael Shannon, Chris Evans, Don Johnson, Toni Collette, and Christopher Plumber as the Thrombey Family. Despite being centered around the Thrombey family and their tragedy, the film's protagonist is Marta portrayed by Ana De Armas. The best performance in the film comes from Daniel Craig's portrayal of Detective Benoit Blanc. Craig does an exceptional portraying a southern detective. His southern accent and intense body language present the film with a sense of levity. Most of the cast (with an exception of a few) have great chemistry and they make the film superb. The best part of this film is the acting, whereas the worst part comes from the writing.Rian Johnson wrote the film and for the most part, his writing was not bad. However, in typical Rian Johnson fashion, his writing is very incohesive and inconsistent. The first half of this film serves as a daunting mystery with thrilling dialogue. The setup is incredible and is some of the best writing in 2019. Midway into the second act, the film loses its footing and becomes a family comedy. The first half of the film is squandered by a premature reveal that ultimately hurts the story. Essentially, the Knives Out story has no rhythm or flow. This lack of cohesion trickles down into the characters as well. Daniel Craig's Detective Benoit Blanc goes from the World's Smartest Detective to the World's Most Oblivious Private Eye. Furthermore, Characters such as Trooper Wagner (played by Noah Segan) water down the film with corny one liners of obscure or outdated Pop Culture references. The comedy in this film fluctuates from natural to corny. The conclusion of the film is unsatisfying as well, because it feels more like a reach than an actually well-thought out ending. The conclusion is borderline parody, because it makes no sense for the most part how the characters came to find out the nature of the true mystery. There are minor hints throughout the film, however using things such as Hallmark movies as a clue is very stupid. The writing was very incohesive and could have benefitted from more guidance.Despite the poor writing, the film is thematically sound. The sociopolitical undertones of the film are well done. However, the dialogue toward immigration fluctuates between respectful and ignorant. The cinematography was great. The film was well-lit and finely produced. The digital cameras were great for this film. The set piece of Harlan Thrombey's estate was really intricate. The estate is great to look at, and it's akin to the estate in 1958's ""Cat on a Hot Tin Roof"". The audio quality and editing were fine. The compilation of flashbacks was refreshing.Overall, Knives Out is one of 2019's best original story that was squandered by Rian Johnson's poor writing and corny humor. The film excels in acting and thematic storytelling, serving as a decent film with some of 2019's best casting.",Knives Out
672,richardkiddle,Moderately entertaining,6,26 April 2020,"I watched this due to the starry cast & Agatha Christie elements. It's a shame that many of the actors are given little to do with barely fleshed out characters..Toni Collette, Don Johnson and Jamie Lee Curtis are all given short shrift. There's no great suspense or mystery and for me the solution was a bit dull. It was a nice movie to look at & had some funny moments..but not that gripping.",Knives Out
673,Bangorboy,Don't believe the hype - this is just dull,5,3 April 2020,"Obviously this film has a sophisticated marketing strategy - nothing else would explain the high ratings it gets. I was looking forward to it but unfortunately it's just boring and dull. You'll find more charisma and excitement in a daytime soap. Ana de Armas is the only actor worth watching, while the film exposes the limitations of Daniel Craig and Chris Evans. I wouldn't recommend wasting your time on this.",Knives Out
674,politicidal,Effortlessly entertaining ensemble mystery movie!,8,19 December 2019,"Rian Johnson pays tribute to the classic murder-mysteries of old ranging from Agatha Christie to Columbo. Since this movie is still newly arrived in theaters, I'll stave from spoiling the movie.I'll say this, the movie wraps a 7/10 mystery up with a 8/10 cast and 9/10 direction from Rian Johnson who keeps it all balanced out well and good. Daniel Craig is very good as the colorful detective Benoit Blanc and Ana De Armas is excellent as the de facto protagaonist out of an impressive ensemble. Shout out to Chris Evan who's clearly having fun with his part.The movie has a good sense of pacing to let the mystery unravel piece by piece. You think you know how the story will end but then it surprises you. Not a bad feat in this day and age.",Knives Out
675,amufan,"Can we have some more please..,,",10,18 March 2021,"I saw this movie in the theaters and I just re-watched it for probably the 20th time I should've wrote a review the first time I watched it I'm not sure why I didn't because finally Hollywood got one right. Daniel Craig of course is excellent as was each Actor of this movie, they play their parts to near perfection. The writers were even able To insert a dialogue on a sensitive political issue and they did so with some small humor and by showing both sides of the argument good for them.The story was excellent it was a throwback to the old fashion mysteries of the 50s and 60s and I loved every second of it and didn't want it to end. I hope and hope Daniel Craig will bring that character back for a follow up movie because in today's environment we sure could use it.The movie was an excellent mix of humor, mystery, thriller, and family drama. The plot had you guessing all the way to the end, it was very smart. So please give us another one, my hope Is Daniel Craig's character will turn into a series of movies much like the beloved Thin Man series.",Knives Out
676,ancstickers,WATCH THIS... right now!,10,22 February 2020,Such a good movie!!! 10/10 for sure. It was a genuinely good movie and I wish there were more out there like it!,Knives Out
677,benedictmichael-03235,In the Back,1,23 May 2021,Thinly-veiled allegory of how the US will be subsumed by the Hispanosphere due to the corruption and intransigence of the WASPs who created it. Ryan thinks this is great.,Knives Out
678,riskamalda,"You've won not by playing harlan games, but yours",7,26 June 2020,"Knives is a methaphore of murdered, everyone that's being interrogated by the investigator is sitting on the chair which surrounded by knives. However, the knives is never out until the real murdered shows up, and put it on another victim. I appreciate the process or the case of the murder because at some point it makes me think of another way of ending. What if, harlan just died with case of suiside, or what if there's another plot twist that could happen like martha could just setting up this whole situation. Haha, very interesting and very good cinematography..",Knives Out
679,carlos512,I loved Knives Out. Entertaining. Funny. Thrilling,8,28 November 2019,"Knives Out is one of the best movies i have seen this year. Fantastic, unpredictable story. Kudos to the writer(s) who created this high-class drama full of interesting characters. Knives Out displays Riveting Acting from the All-Star Cast. Jaime Lee Curtis is as always in top form. All did AWESOME. Even the supporting stars shine. An Ensemble like this is not easy to find at all. Yet, you will see major Hollywood names here doing their craft superbly. To me, this movie should win Oscar(s). In short, Knives Out did not disappoint me. I bet you will like it too. I just tell you one thing: pay attention to every detail and listen the dialogues and exchanges between the characters. There are clues in there, though the writers threw some curves aiming at confusing you in a good way. You have to watch and think, mi amigo(a). For example, this line: ""You did this."" After you have enjoyed the movie, you'd know what I mean. Seat Back, Relax and Enjoy the Show.",Knives Out
680,pkdyer6519,Odd Ball Agatha Christie Parody,7,7 February 2020,"I wonder what Agatha Christie would have made of this, I'm very undecided myself. You've seen it before family gathering waiting to hear who the killer is, sqrobbling between themselves. Well this a 2 hour 10 minute version of that, I wasn't that bothered who did it really, as they were all pretty
obnoxious. As for the acting it wasn't spectacular, Daniel Craig doing an american accent thats a first, some decent actors on show, but no oscars here. There was a b movie very similar to this in 2018 called Fortune Defies Death, check it out see for yourself. Overall not bad but no classic.",Knives Out
681,billsalichos,A good movie at the right time,8,30 December 2019,"I really enjoyed this movie, very good script and the acting at high level especially from Ana De Armas , this girl except from very beautiful is and very talented , very strong cast and story , Christoffer Plummer and Daniel Craig stand out , perfect for Christmas",Knives Out
682,fraserkieran,Mix every Agatha Christie book and you get this,9,21 March 2020,"Take almost every Agatha Christie book and put em to getjer (Especially murder on the orient, And Then there where none) and youve got this great who done it film. I think the only thing that bugged me was Craigs HORRIBLE accent. It felt so put on. Other then that its great",Knives Out
683,matt_zxy,Brilliant movie exept for the jokes,8,22 February 2021,"Very interesting storyline, good actors, u will suspect a different person as the killer while the story goes.Every moments count and have the meaning for the story. The only thing i didn't like in this film was the jokes, most of it didn't work for me, because i have seen this type of jokes alot of times. If u feel the same, maybe in the 1st 40 minutes, u will find it slow-paced.Overall, it's still consider a great movie.",Knives Out
684,rogerdozier,Absolutely wonderful,10,15 April 2020,This is a fantastic movie.. Great acting from everyone in this and a wonderfully written story.. Thanks to everyone involved.. great job,Knives Out
685,FilmFlowCritics,"Clue(do) Board Game brought to life, with a twist!",6,9 October 2019,"After seeing the trailer, the first thing you notice is the fantastic ensemble cast, but you might not expect this movie to be that comedic to be honest, more of a Thriller vibe. This movie decides to be a satire for the first 30mins, a silly comedy for the next 90mins and throws in some Thriller minutes for the fun of it, like playing Cluedo with Go-Stones, its a mess ad all over the place!This murder mystery ""reveals who the killer is"" halfway through the movie and still keeps on going, because it changes its premise after the first half, and now decides to be a different movie.All that being said... this movie is entertaining, for over 2 hours and reminds me how funny Daniel Craig can be. While the movie still suffers from the typical ensemble cast problems, it almost satirically plays with its own flaws and doesn't take itself to seriously.It's absolutely not a movie that you will remember in a few months, but its a light-harded comedy that will make you laugh a few times and that's what a comedy is about after all.I'm not sure if this is a movie you have to experience in the cinema, but it will be the perfect movie for a lazy rainy Sunday once it hits the streaming services!",Knives Out
686,sebastiansallingkierkegaard,Surprisingly great!,10,14 February 2020,"""Knives Out"" is one of the best movies of 2019. Actually it's in my top 3! Daniel Craig is Great as well as Ana de Armas. The score by Nathan Johnson was outstanding as well. Cinematography top notch. Really no complaints. The standout is the writing by Arian Johnson though. I recommend it highly!",Knives Out
687,lopresti-46927,"Well thought out, but predictable murder mystery at times",7,25 December 2019,"This was a very witty and well made movie. I believe that the characters were cast it appropriately. The production value is decent and the story is good, but predictable at times.",Knives Out
688,e-07232,Amazing,9,17 March 2020,"I really think it's a great movie, whether it's the character ,the story or the plot. Especially the ending revealed the truth let me have to admire the screenwriter's brain circuit!!",Knives Out
689,blinkie1969,Yawn,3,16 February 2020,"Didn't like the acting. Watched it for about half an hour, that was enough. Slow and borring.",Knives Out
690,brainsmasher-66,Nothing new here.,5,5 December 2019,Is this supposed to be a comedy? I think I might have chuckled twice. It's like Kevin Hart. You like the guy and you want to laugh; but he is not Rodney Dangerfield who had some good material.,Knives Out
691,agathac-89605,Family and DAD,2,9 April 2021,My opinion only slow and boring can't touch ananias the old classics.,Knives Out
692,WhatcanyaDo,Well Made Whodunnit,8,4 January 2020,"I enjoyed this movie. It was well crafted, excellently acted, and paced brilliantly. The story was twisty as expected and the dialog crisp. It keeps the audience tightly wound in suspense as to what's gonna happen next and that's the trait that separates a good mystery from a mediocre one. I can wholeheartedly recommend this flick.",Knives Out
693,aberrsary,"A Murder Mystery, But Not Really (🖥, 💙, 🍔)",9,24 January 2021,"Subversive; Well-Acted; Comedic; Intelligent; DynamicThis movie isn't afraid to break it own rules, to establish a narrative thread, only to wind it and pull it in another direction a moment later. It's fascinating to follow and exciting the whole way through",Knives Out
694,cotandreea,Super cool movie,10,16 August 2020,"Super cool movie because:1. All the actors are really good in their roles, 2. has a nice Agatha Christie vibe, 3. they put in perspective the most relevant socio-political issues of today, like unfair treatment to immigrants and 4. director has the guts to think outside the box. Congrats to all of the members of cast and crew!",Knives Out
695,Francois84,Parlour Tricks,4,14 November 2020,"Pretentious, sideshow rubbish. If you want an honest, methodical, murder mystery, read the Sherlock Holmes novels by Arthur Conan Doyle. Unpretentious, yet fantastic, utterly absorbing, and logical.",Knives Out
696,marwillreview,I LOVED THIS MOVIE.,10,17 December 2020,Plot was perfect. Score was immaculate. The cast was PERFECTION... My god Rian Johnson killed it. What an amazing director. I truly believe he is one of the greatest directors out there. Also when it comes to that plot twist. Holy hell.... I never saw that coming. Truly Knives out is one of those movies I wish I could forget so I can re watch it again and experience it like the first time EVERYTIME!!!!,Knives Out
697,kcfl-1,Should be protested!,6,6 December 2019,"When Vivien Leigh was chosen to portray Scarlett O'Hara in ""Gone with the Wind,"" some of the book's fans protested about a Brit playing a Southern lady. The casting was forgiven when she proved up to the task.Not so forgiving were blacks and Asians when whites were cast as minorities. Al Jolson in blackface in the first talkie. Marlon Brando as Japanese in ""Teahouse of the August Moon."" Laurence Olivier as a Moor in ""Othello.""Now we come to Daniel Craig, trying to be a Southerner in ""Knives Out."" It doesn't work. His New Orleans (?) accent is merely annoying. If there were a Southern Anti-Bias League, they would protest.Oh, the film. Once you get past the absurdity of the premise, it works well enough to rate it a 6.",Knives Out
698,TYContact1,"A fun mystery movie with stellar cast, morbid humour abound!",9,1 December 2019,"Sit back and enjoy: if you like the cast, you will not be disappointed: they clearly had a great time playing off each other's characters. The plot twist was not as surprising as I have hoped for, but there were no dull moments either. I'm glad to see different genres being successful on the big screen - neither every script requires, nor every studio can afford, blockbuster productions.",Knives Out
699,WillsFilms,Knives Out Murders Most Other Films This Year,9,31 December 2019,"Knives Out is one of the most intelligent movies I've seen this year, with an incredible screenplay which treats the audience like they're clever. The movie has multiple twists and turns and the final twist made so much sense even though I didn't see it coming and makes me want to rewatch the movie again so I can pick up on the clues. Daniel Craig and Chris Evens deliver one of the best performances of their careers and the Thrombeys are all interesting characters, with lots of mystery and depth and Ana de Armas is fantastic in the leading role. Honestly, this movie is the most fun I've had at the cinema in a while and it's one of the best films of the year. If you haven't already, see it. It's a fantastic movie that keeps you guessing throughout, with satisfying and unpredictable answers.",Knives Out
