,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
159,Ryan_Barbakins,A Pixar Film trying too hard to be a Pixar Film,6,18 May 2019,"The Good Dinosaur is quite mediocre for Pixar standards, however I feel it is also hated a little too much. The character arch for Arlo is compelling and super cool to view, however the story and most of the events in the film can be a little forgettable.
The animation is absolutely gorgeous. This film almost seems like it is just showing off how good they can use animation due to the abundance of nature imagery.
The emotional scenes in this film don't quite hit like previous Pixar films do, and the story overall seems to lack compared to other Pixar films. Although this film is still more on the positive end than the negative end.
Overall, this is a good film for the family, however I'm sure everyone in the family would rather watch Toy Story. I think that sentence just about sums up this entire film. It's like a pixar film trying very hard to be a pixar film.",The Good Dinosaur
160,theresamgill,"The Good, The Bad, and the Ugly Dinosaur",6,12 June 2018,"The Good:This movie is gorgeous. As I was watching it with my younger brother (James) and my mom, Mom would comment how you could tell that they sometimes used actual footage and put animation over it. It's so good she was convinced that some of it was real. While I must give the character models award to Zootopia, that movie is edged by the landscapes and nature that play such an integral role in this film.The story-telling is at its best when it relies on the visuals. The middle of the movie basically serves as a quest to return home while Arlo and the boy Spot bond as they meet new dinosaurs. With this bare plot-line, usually something like dialogue or actions is used to make up for it. And this movie takes a WALL-E approach to dialogue and storytelling for the most part, and scenes such as at night in the riverbed when they talk about their families with the sticks and hardly a word spoken, that is the type of moment that engages the audience and proves that Pixar knows how to please people of all ages.It is during these scenes that the hilarious triceratops and cowboy-like t-rexes are met and enjoyed. They add the differing animal backgrounds well enough like Finding Nemo to keep the ball rolling through the minimal plot. Plus, Steve Zahn (Thunderclap) is always a welcome addition.The boy and dog dynamic is a really neat idea introduced after the 30-minute mark, and it not only plays off well, but it also makes sense. What this does is add more progression to the character development, which is one the movie's main focuses.The Bad:Sadly, the story-telling doesn't work very well when it isn't relying on the visuals. The first 20-30 minutes of the film are disappointingly conventional, and add nothing new to the mix (except for eye-popping visuals). Furthermore, there is a much larger sense of predictability that doesn't matter as far as kids are concerned, but older members of the human species will know exactly what to expect.The main character Arlo is honestly a little too annoying. Of course over the span of the movie he is supposed to grow up and overcome his fears, but the transition happens quickly (the movie is just over 1 ½ hours) and without much effectiveness.A third act I would kind of compare to Ice Age has a weird sense of wanting to be emotional and dramatic and powerful, but I think even the filmmakers knew it wouldn't have the lasting impression that their other films achieved. And this goes back to both the predictability and the lack of a consistent base throughout the film.The Ugly:This movie suffered through production Hell. The story wasn't quite right, the release date kept being pushed back, and people were fired and had to be recast. Luckily, it isn't some Batman & Robin disaster of a film-- but it still does suffer.Even with an improved story, it is still one of the weakest in that area as far as Pixar movies are concerned. On the bright side of that, however, that's not the focus of the film. And what it does focus on, the two main characters, it doesn't succeed to the level we expect, and also what it simply needs to be. Basically, it falls flat in most areas. But what is not ugly is the visuals. And this goes beyond just what you see on the screen. This takes into account the genuine moments of the film that don't require clunky dialogue to get the point across. It's just a disappointment that there aren't enough of these moments in the film.You can find this review and dozens of others at gillipediamoviereviews.blogspot.com",The Good Dinosaur
161,mgratk,The Mediocre Dinosaur,6,21 January 2020,"Beautiful animation and a weird but boring, predictable journey. Even in accepting a world where dinosaurs talk, and live at the same time as early human species, it still seemed odd that the Neanderthals mostly walked about on all fours, and that their sense of smell was so sensitive. And some animals are the bad guys for eating meat, but some aren't, just because. Maybe it needed some musical numbers or something. I dunno. Not bad, but not The Good Dinosaur, either.",The Good Dinosaur
162,ankitbbd,Beautiful family entertainment,8,21 February 2016,"Story-In a world in which dinosaurs never went extinct,a young Apatosaurus named Arlo, meets an unlikely human friend while traveling through a harsh and mysterious landscape.I haven't watched such a beautiful animated movie since a long time.Movie's story was innovative with great animation.We cannot expect better animation than this.Movie is full of beautiful landscapes along with some funny characters.There are some emotional scenes that really touched my heart.We should see this movie with our family as it is meant for family audience and it will make your bond stronger with them.Movie gives you message that we should not fear from strangers and no matter what,our family and friends are always there to protect us.I did not understand why people are writing bad reviews about this movie.This movie is not that bad.In fact, it is great. If you love animated movies then this will be a treat for you. Overall I give it 8/10.",The Good Dinosaur
163,robin_sayer,"A poor film for an average company, a disaster for Pixar",1,30 November 2015,"Pixar have always been a shining light of absolute quality in story telling, characters and animation.Where DreamWorks and Disney often labor the point of a story, or fumble around in sentimentality, mediocrity - Pixar have always been absolutely genius at bringing something original and truly memorable to the screen. A company that produces such wonderful movies as Cars, The Incredibles, Nemo, Toy Story and Wall-E - should not, could not - produce this completely worthless piece of nonsense.My three year old spends his days singing the songs from Cars, recreating the action with his toys, and playing with his Woody and Buzz - he's also a HUGE dinosaur fan - so while something like ""Inside Out"" is a bit beyond him, how could a dinosaur movie where the dinosaur is good rather than 'scarewee' as he says go wrong!!!!Seemingly on every single level.While the scenery is gorgeously rendered with absolute realism the characters themselves are completely devoid of any effort at all. There is nothing about Arlo the dinosaur or the small human boy that is even slightly interesting or novel. They are drawn and animated as though someone said to an animator - you have 10 minutes to render a dinosaur and a small boy. It is saying something when the toy dinosaur in Toy Story is rendered with more love and affection, and more genuine character than any dinosaur in an entire movie which has the word 'Dinosaur' in the title.Apart from a small 2 minute section of the movie, where they meet a very interesting hippie dinosaur who was brilliant but who they inexplicably just bump into, exchange about 20 words with and then leave - there is no redeeming or interesting character anywhere in the movie.Arlos father seems to be more interested in Arlo murdering a child, his siblings seem to be evil bullies - Arlo himself is a wimp and the human child is more wolf like than human. Every other character they meet seems to be either racist (some deep South accented dinosaurs portrayed as dumb hicks) or some weird T-Rexes who gallop along rounding up bison with accents straight out of John Wayne movies.The film moves from one scary scene to the next, so from horrible storm and a badly injured limping Arlo, to Arlos father being drowned in the river, to Arlo in another storm falling down a hill and passing out in the water, to him falling off a cliff, to him running out of food, to being attacked and hunted and so on and so on.It is completely relentless in its desire to just move to another cliff hanger. The friendship between Arlo and the human boy seems like fluff - with just silly setups like character A gets stuck, wakes to find character B has helped them. Character A gets hungry, finds character B leaving or shoving food there way. Character A and B fall asleep and wake up to find they're leaning against each other. There are no genuine touching moments, ""Ice Age"" while garbage compared to most of Pixars output, still managed a more convincing buddy story of odd companions traveling together than did this movie.At the end of the movie Arlo finds his way home and inexplicably pushes the human boy onto a random human family that he moments before rejected for some reason. He makes his way home and is allowed to leave his foot print on a wall which he wasn't allowed to do earlier because his family viewed him as a giant clumsy wimp who wouldn't kill a human.There was so much opportunity for a movie which had the premise that ""What if, the dinosaurs weren't wiped out"". But apart from the farm that Arlo and his family come from, there is no indication of any dinosaur civilization other than random ones that try to either attack him or eat him. I was expecting something more Flintstones - but it seams that the only premise for the meteor missing the earth was to allow a dinosaur and a human to co-exist in the story.",The Good Dinosaur
164,irbazsabik,Started like a 'What If' episode but ended very normally.,7,5 June 2020,"Story-line => 3/5 (Nothing new);
Acting => 3/5 (Nothing out of ordinary);
Directing => 4/5 (Continuation and presentation was good and not sloppy);
Visual Effects/Animation => 5/5 (Very realistic);
Screenplay => 3/5 (Normal);
Personal Recommendation => 4/5 (Personally I enjoyed watching it);",The Good Dinosaur
165,christian-larson,Better than expected,6,27 November 2015,"The Good Dinosaur is Pixars second feature film, that is about a dinosaur that gets separated from its family and meets this kid that will guide him home. The Good Dinosaur is really not Pixars best movie, but it is really a really good story. However, the plot is kind of used already and you can predict what is going to happen. But is the beautiful scenery and characters that really makes this movie shine. The background is utterly fantastic, every single thing looks real and beautiful. The character Arlo, starts kind of weak but in time, he evolves into a real dinosaur. The kid named spot helps the protagonist interact with something, but Spot also has a backstory and he explains it in a heartbreaking way in a beach. There is also a scene where the T-rex's need to get to a herd, and it really is not that interesting and kind of derail the movie. But the part the dinosaurs wanted to tell Arlo, is that fear is necessary to see what really are you made of, but they tell it in such a rushed way, the message is really not clear. Also the first 15-20 min. are really not interesting but later it picks right up with Spot and Arlo and we get a really great story in between the bond they share. The Good Dinosaur is not nearly as good as Inside Out, but its really a good story and some really memorable characters. 8.5/10",The Good Dinosaur
166,miss_jb,"Cliché IDEA, good execution",8,31 December 2015,"Ouwwww The actors who participate for this movie is doing a good job, especially an actor who act as Spot... OMG, All his expression is so spot on.... It makes me cries my eyes out. So is the actor who act as ArloThis drama really do the extreme to convey their message, But it's just hits all the right notes and have a lot of heart I can't help to makes it as favorite. I appreciate a little detail they put to make us appreciate a character struggle. Arlo is one of the weakest Link between the three. He is born with little body and big foot and head. Since he was Young he never had the experienced went into the real world, both of his parent want him to grow slowly, but his slow growth in mentality it's not what they are both expecting, he is still hasn't grow. Lost patient make his dad do the extreme and eventually led to his death. I love the little detail they put in, I love the emotion and sincerity they shown. Throughout the movie. The overall idea might be cliché, but execution is very good in my opinion. It's just hits all the right notes for many parents thats want their children to grow but didn't saw what they have been expecting.",The Good Dinosaur
167,Lomax343,OK ... but this was from Pixar.,7,17 December 2015,"Pixar films can be divided into three categories - good, very good, and outstanding. This film is good. It is also a disappointment, coming from the people who brought us the Toy Story trilogy and WallE and The Incredibles. I've heard that its release was delayed by three years because its makers were dissatisfied with it. Maybe they should have cut their losses.Or maybe I'm being unfair. It is, I say again, a good film. The concept is interesting, the animation is outstanding (particularly of water - by all accounts the most difficult thing to animate well), there were two moments that made me laugh out loud (the line about the dream-catcher and the gophers), and there was one touching moment. But whilst there have been other Pixar films that I've loved in their own right, this one was simply something I took my son to see - and even he probably guessed the plot after the first five minutes. To be fair, he loved it even so, and I suppose he's the target audience. But I've come to expect Pixar films to be better than just good.",The Good Dinosaur
168,clearthinkernow,So glad I didn't spend any money on this one,4,13 August 2017,"I am so glad I didn't spend any money on this movie, I borrowed it from the library. Used to be the name Pixar meant quality. Now that is no longer true. When it got to the end (finally), I thought to myself what was this supposed to be about. What was the purpose of it? How many of you knew when Poppa and Arlo went out that Poppa wasn't coming back? Too often done in these ""children's"" movies, do you think? Then the poor grammar--what's the point of that? That animals aren't smart enough to speak properly? Really? Cavemen here are so dumb that they can't even speak at all and likewise they can't walk upright either. Tired of this indoctrination to children. If cavemen were that dumb, they would not have survived and we wouldn't be here.",The Good Dinosaur
169,Defected74,Underrated film,8,12 January 2021,"I absolutely love this film, and it definitely gets me in the feels. It's a great story as has good life lessons. According to many reviewers this is a forgettable Pixar film because its didn't live up to Pixar's best money makers, and I completely disagree. This is perfect family film for snuggly couch time!",The Good Dinosaur
170,thatpunkadam,"A beautiful, heartwarming means to an end.",6,10 December 2015,"For as humorously disorienting as the animation team illustrated a fruit high, for as vibrant and photorealistic as endless plains and fluid water effects are implemented, equal praise should also be reserved for the practical use of Arlo's cumbersome Apatosaurus body. Whether he's scaling the side of a mountain or extending his already-lengthy neck to grab some out of reach fruit, the creative team never felt limited, but rather motivated to show talking dinosaurs in the most gorgeous and uniquely dinosaur-like way possible.A prevailing survival tone is evoked through Arlo and Spot's journey home. A pack of hungry pterodactyls, headed by Thunderclap (Steve Zahn), their dude of a leader, serves as the duo's first encounter with nature's savagery with a rather visual introduction. Yet, although their sole motivation for food supports the film's survivalist angle, it also limits any promise of further characterization. Nature is the main antagonist, yes, but that shouldn't be an excuse for writing hollow characters, which adds little depth or meaning to the hasty climax.FULL REVIEW HERE: indieadam.com/2015/12/10/the-good-dinosaur-2015-indieadam/",The Good Dinosaur
171,lakesbus,Half Great / Half Horrible,5,4 April 2021,This movie was okay. Some heartwarming lovable moments. Some shockingly violent moments. Would love to know what the pre-release focus groups said about this one. I would have recommended quite a few changes.,The Good Dinosaur
172,aileencorcoran,The Good Dinosaur - Go see it; it's beautiful,8,30 November 2015,"Gorgeously animated, beautiful score, and emotionally resonant. The opening where the dino family were farming was very clever. The relationship between Arlo and Spot was lovely, and shows silence can be golden. It was rather intense; the poor little dino is beat up and trodden on so often, that he's left with scrapes and bruises. I cringed whenever he got hurt, seeing him struggle to get up.There's a number of poignant scenes which work very well, such as the scene where Arlo explains what family is to Spot using twigs, and Spot does the same, only to bury his parent's twigs, showing he's an orphan. Then he shows Arlo how to grieve through howling. The scene where Poppa Henry dies, although I knew it was coming, was so sudden; his look of defeat as he looked at his son... the part where Arlo sees his ghost and is beside himself with joy made me cry.The scene where Spot and Arlo go their separate ways surprised me; I thought it'd be something cliché, like he just realizes he has to go, hugs Arlo and leaves. Instead, it's Arlo that persuades Spot that he should go with the humans. The ending with Arlo's family is simple and not overwrought.This movie is very quirky in its humour and style. People say it's too childish and I can't disagree more; ""The Good Dinosaur"" is one of those important family films. It is VERY different to ""Inside Out."" Do yourself a favour, and try not to compare the films going in, for it'll be like comparing chalk to cheese. I reckon if ""Good Dino"" had been released earlier, it may not be as snubbed as it is. It's kinda suffering from Lion King-itis; you know how after ""The Lion King,"" every other Disney movie was compared to it? Well, IMO, ""Inside Out"" blew people's minds so much that this little movie has a lot to live up to. (Side note: I love ""Inside Out,"" but ""Ratatouille"" is my favourite PIXAR movie, ""The Lion King"" is my favourite movie of all time).As someone who suffers from OCD, I am terrified of my thoughts and of the future etc. This movie tells kids, and adults, that it's 100% natural to be scared, and if you aren't then something isn't right. This, is the movie ""Brave"" wanted to be. I enjoyed ""Brave,"" but it was disjointed and cluttered in places. ""Good Dino"" is also imperfect; one would have to only glance at its production history to know that, but it still works. I think it's the work and love that went into the years trying to make the film as good as it could be. Besides, there's something about this quirky boy and his dog tale that seems so familiar and yet so different; there's genuine threat, real terrible fear, our main character gets battered and bruised and is left for dead. The movie takes a lot from ""Lion King,"" but it's still a separate movie. The farmer and cowboy dinos are so out there and inspired, how'd they come up with that?! The characters are so likable, and the antagonist is terrifying; it's nature, and fear itself. There's a genuinely creepy addition with a pterodactyl cult that gave off a weird vibe, as well as a funny oddball voiced by the director, but even though those elements are strange, they add to this bizarre world.This film will possibly become a cult classic, and that odd one out of the PIXAR bunch that is so familiar yet so different, that it comes across as brilliant.Go see it.8/10.",The Good Dinosaur
173,RemusGrey,Stunning visuals hold The Good Dinosaur together,8,27 November 2015,"The Good Dinosaur begins sixty-five million years in the past, with the asteroid that destroyed the dinosaurs just narrowly missing the Earth. The story picks up millions of years later, with an Apatosaurus family building a farm out on the frontier. Arlo (Raymond Ochoa) is the youngest and smallest of his three siblings, and though he's eager to prove his worth, he struggles to keep up with the rest of his family. Then, shortly after his first encounter with tragedy, Arlo falls into a river and washes up somewhere far away from his home. He goes on a long journey heading back, and finds an unlikely companion in a feral Neanderthal boy.The Good Dinosaur is a film filled with strange details. It sort of builds itself around the question of what would have happened if the dinosaurs didn't die out. Its answer is surprising: not much, really. The film posits that the dinosaurs would pretty much take the same path to civilization that humans did, just millions of years earlier. It then goes into a plot that feels cobbled together from familiar bits and pieces of other stories: a little Lion King here, a little Jungle Book there, and surprising dashes of frontier Western all throughout. And in spite of that, the movie still manages to be thoroughly watchable, and at times dramatically resonant. It forces in some of the emotional content, but the visual storytelling is at a level where it hardly even matters. It also helps that this might be the best-looking Pixar film yet. The movie is constantly elevating the material, turning familiar, simple story beats into visual magic, producing scene after scene of jaw-dropping animation made all the more remarkable by the occasional touch of outright weirdness. The film's tumultuous journey in development is felt in the narrative. The film was delayed for a year and a half for retooling, a new director coming in at some point in the production. The story just doesn't hold together as well as one might expect. It's all a little loose, and ultimately a little thin. The plot ends up relying a bit too much on rote lessons and familiar beats. But the looseness also gives this film a distinct personality. It is quieter than most animated pictures, and a little stranger. It exhibits its creativity in singular bursts of visual splendor, in scenes that do little to move the plot forward. And so the film manages to be moving outside of the normal dramatic paradigm. The animation takes the fore as the movie puts together scenes that convey emotion often without the benefit of words. This film is astounding to look at. It's a little strange that the characters are designed to look cartoony, given that the world they inhabit is completely photorealistic. But it's all still terribly impressive, and it is ultimately what makes the film affecting. The animation ably conveys the beauty and the cruelty of nature, and the bits of weirdness that give this film its bursts of joy.Taken individually, the component parts of The Good Dinosaur shouldn't work. But the visuals manage to keep the film together somehow. From start to finish, the film is just outright gorgeous. The film imagines a version of nature that might actually be more spectacular than nature itself. And within this context, the film is able to evoke emotions that the script fails to convey. In the end, The Good Dinosaur probably won't be remembered as one of the classics of the Pixar canon. But it's hard to dismiss its compelling weirdness, and the breadth of its technical achievement.",The Good Dinosaur
174,taylorhammons,A complete disappointment in every conceivable way,1,31 March 2016,"Pixar is a phenomenal studio that has produced countless instant classics over the past 20 years. This movie is the end of the streak. First off, there is absolutely no plot. This little dinosaur is supposed to kill this little caveman boy for his father (who seems like a real price of work by the way) and the whole ordeal ends up killing his father and the dinosaur floats away with the caveman boy and the two become unlikely friends as they both search for their families. The caveman boys family is hardly developed at all and we have no idea why he is abandoned and forced to steal food from a dinosaur family. As they go on their little journey, there is little to no plot. Not only that, but this film is not at all original. In fact, it seemed like a complete rip off of the lion king. You know, little animal is not taken seriously, father killed under circumstances that may or may not be the fault of the child. Child goes on journey of self discovery and takes his place as the head of the family. In fact, even the fathers death scene was reminiscent of the lion king. And it was much sadder the first time. In short, this movie is not worth your time. Go watch toy story instead. Remind yourself what Pixar used to be. Better yet, watch the lion king. It's exactly the same story.",The Good Dinosaur
175,snarkyphilo,The Good Dinosuar Review.,7,28 November 2015,"This is a Pixar-Disney animated ""boy and his dog"" coming of age, feel good animated film but with dinosaurs and cave boys. Arlo (Raymond Ochoa), the youngest of a farming Apatosaurus family, loses his father to Disney's Death-of-parent(s) syndrome while chasing a pesky caveboy varmint. Another encounter between the two causes Arlo to become lost with the cave boy far away from home, and the two have to work together to get Arlo home.From the technical end of things, we have an interesting juxtaposition of a very cartoonily designed protagonist with some rather realistic blend of scenery and texture and moments of very real moments of physical pain. When Arlo gets hit in the head with a rock, you can almost feel it. The sense of physical presence is always appreciated in a film, if a bit surreal.The music was refreshingly subdued for a movie from something associated with Disney. If there was any character song numbers in this it likely would have hindered this film, especially given the choice in visuals and a strong technical choice.Moving on to the character end of things, we have Arlo the main protagonist, who is a bit of a adorkable scardy-dino, yet tries so hard to ""make his mark"" in his small corner of the world (subtle guys, really *rolls eyes*). His personal journey was interesting to watch, a well done progression of struggle and personal growth worked well through-out his journey back, and Arlo himself is somewhat likable, with Ocha doing a good job with Arlo's voice, which well wit the main character's personality, a professional job for his breakout into a big main character role such as this.Spot the faithful caveboy (Jack Bright) definitely wins the best expressions in this film. We aren't given much to go on in terms of what his story is, but then again, this is more focused on Arlo, and Spot is the ""dog"" in this relationship, and not much is expected in terms of character depth for the ""dog."" His efforts in keeping Arlo alive was fun to watch, and his design blended better in the rocky outback environment then the dinosaurs' that inhabited it.The side characters were fun here and there with the rancher tyrannosaurs family (Sam Elliott, Anna Paquin, and A.J Buckley) especially engaging, and the choice to make the antagonists the storm chaser gang of pterodactyls lead by Thunderclap, who was hilarious by the way, more side characters then main protagonist foils was a good choice in this instance. It was very much about Arlo conquering an aspect of himself and that's where the main conflict should reside, with the storm cult being merely there as incentive for Arlo to overcome himself.Finally, we move onto the story.This is perhaps where the movie was somewhat weaker. It wasn't a bad story, they utilized the overused boy and his dog journey formula well, but it doesn't take away from the fact that it is a cliché. The premise was promising; the devastating meteorite that many postulate was the reason behind the extinction of the Dinosaurs misses the planet in this reality. Unfortunately the follow through waswell, not bad, but more safe then anything. There was no envelope pushing here, something odd for a Pixar, which at least tries in most of its films whether the execution was good or bad. Here there was nothing overly memorable about the story. It felt like they didn't really know how to handle the possibilities of the premise, as if they had decided on the relatively safe formula first and the premise second.The only other nitpick would be that the fact that the caveboy was displaying obvious moments of intelligence and communication with Arlo that should have been reacted to with a great deal more shock or at least some level of surprise, given the fact that the dinosaurs look at these beings as critters worth for killing, eating, or making pets of, in general how humans treat beings with non-sentience. This isn't the first time that films have done it though, so let's just throw our hands up in the air on this one and shrug.Overall, the movie is a decent watch. There is some good animation, some funny and touching moments that really give you the feels, and some decent characters. It is a generally safe film that most ages can watch, if not entirely ground breaking or uniquely memorable, but nevertheless entertaining for an afternoon at the movies.",The Good Dinosaur
176,mohan59,A prehistoric parable on growing up,7,27 November 2015,"The Good Dinosaur begins with a ""What-if"" premise. A possibility that would have likely altered the course of evolution on Earth but what it does, and it does with refreshing honesty and exquisite realism, is tell a simple tale of friendship and coming-of-age.As children, we all had fears. Some irrational, most age-driven, and as we grow older, a majority of them fade away with the loss of innocence and gain of knowledge. Each of us has that journey to take in overcoming those fears (or at least attempt to). As Arlo, the youngest of three in a family of five, is lovingly raised by Henry and Ida, he exhibits timidity bordering on paranoia, with the simplest of errands scaring him out of his wits. His father takes him on one such journey to get him out of his ""comfort-zone"" but in a cruel turn of events, Arlo loses both his father and his way, ending up in a completely unfamiliar region. After a series of adventures ranging from frivolous to frightening, he finally comes to face his fears in a life-or-death situation. As he walks home to reunite with his family, his mother initially calls him ""Henry"", a testament to the fact the boy has now returned a man (for lack of a better phrase) and is later overjoyed to watch her son return at last.Thematically, The Good Dinosaur checks most of the right boxes - friendship, loyalty, maturity, family values, and the ability to let go and be yourself. Most of them are ably fleshed out, with some curious contrasts (the paradox of the dinosaur speaking and the wild-boy making guttural noises being especially delightful). Also, I found some similarities with The Lion King - a young member of the family in search of oneself and his place in larger scheme of things. Technically, this is a visual marvel - the stunningly realistic backgrounds, the mesmerizing use of light and perspective, the understated score by Academy Award winner Mychael Danna and Jeff Danna elevate this film significantly. I did feel that the voice cast, with notable exceptions of Raymond Ochoa as the Dinosaur and Jack Wright as the wild-boy, could have been chosen better; considering the film was plagued by production difficulties, this is probably an unintended consequence. The biggest surprise to me was the traditional Pixar short preceding the feature presentation. Titled ""Sanjay's Super Team"" and focused on a middle class Indian Hindu family, the short had me and my friend (both of us are from India) spellbound and when it ended, we looked at each other, exchanging meaningful glances. I cannot say more, but those who appreciate that ethos are in for a pleasant surprise. Impressive effort from Sanjay Patel and team.In terms of past Pixar offerings, The Good Dinosaur may not provide a convincing commentary as an Incredibles or pack as much emotional punch as Inside Out but it has its moments. It celebrates familial togetherness, embraces friendship between unlikely comrades, and educates belief in oneself. In a modern world increasingly tearing itself apart, a prehistoric parable is probably worth the entry price.",The Good Dinosaur
177,Amonute-Matoaka,Weak but beautiful,7,6 January 2016,"I suppose I'm no different from the millions of other Disney-Pixar fans, therefore the fact that I greatly anticipated and had high hopes for this film is to be expected. I never watched a trailer, I never read the plot, I simply saw a poster outside a movie theatre and as soon as I saw the production company, I knew I was going to watch it.It became obvious to me from the start, that it was going to have a poor, cliché at best, plot. And it most certainly did. But this film was so beautifully shot, so masterfully lit and created, it stole my breath away. I could watch it for the landscapes alone. Amazing and unbelievably realistic, with perfect lighting and colouring, it is an ode to mother nature. After the end, I was calm and with a smile on my face. It is not what I expected and it is definitely ill- written, but it is truly a beautiful film and -for me- doesn't deserve the severe criticism it received. It is no Inside Out to be sure, but it didn't look like it tried to be deep or meaningful. Just a simple family film. Perhaps a bit dark for a Disney film and quite unique, but still good for all ages.",The Good Dinosaur
178,scottca075,The Good Dinosaur Is Great,9,18 November 2015,"Another terrific movie from Pixar and Disney. Let's start with the easy stuff, the craft of the movie itself. It is amazing how far the state of the art has come since Pixar first started making movies. The animation is seamless and deep. The characters move with such dexterity and you can read the emotions with out the words or music. The backgrounds are equally magnificent.But as great as the animation is, the story, as with all Pixar movies is what makes it truly great. The story is familiar, a boy and his dog..... er dinosaur, and it is even predictable. You know how it is going to end (more or less), but what makes it great is how it gets there; how the bond and friendship forms and how they face adversity together. The movie has a lot of heart, that same kind of heart that they brought to Toy Story 3.Given the timing and season, I expect this to be a big hit, maybe not to the level of Frozen, but I think it will have legs.",The Good Dinosaur
179,KaiOlaf,"Maybe routine, but Pixar qualitiy is still Pixar quality",8,2 June 2021,"I guess Pixar is even not able to do a bad movie. The Good Dinosaur has everything a good animotion movie needs: A great and funny story, emotions (I even had to cry one time) and so much cuteness.The only problem is that this movie might not stay that much in mind as other genious Pixar movie's will, this really is not the best one. But it still keeps the high quality standard we are used from Pixar.",The Good Dinosaur
180,hammondjh-00479,Same Old Pixar Story Rehashed,3,25 March 2018,Bitterly disappointed with TGD. Pixar can do much better than this.,The Good Dinosaur
181,jkylebennett,It's...Okay,3,5 May 2019,"It's okay, but it's not really all that good or interesting. It's really boring in some places, weird in others, and in general is just not really worth watching. I wouldn't actively choose to watch it again unless there was just absolutely nothing better out there. Thankfully, there is.",The Good Dinosaur
182,dror98,"It's nice, quite exciting, but I still think it's a medium film",7,22 January 2018,"I saw the movie now, the only reason I gave him 7 is that at some moments the film managed to excite me, but I think the plot is pretty bad.
The characters in the film are actually good in my opinion, but have not exhausted their potential. In my opinion, this film has a lot more potential than what you see in the film, both in terms of the characters and in terms of investment. They invested a crazy $ 200 million in this film, favor.
For the plot I would give 5.5 / 10, and the film itself - I give 7/10.",The Good Dinosaur
183,cosmic_kisses123,Emotional,10,30 October 2019,I literally cried the whole way through this movie! Definitely a hidden/under rated gem!,The Good Dinosaur
184,olimou-74221,Stop giving the reason why u hate this movie as : because its pixar -_-,7,10 July 2020,"Very unique, at one point it was my most favorite movie in my childhood years and very memorable indeed. Meaningful theme/plot:)",The Good Dinosaur
185,skyminster,Even better than Inside Out,8,22 December 2015,"Pixar are filmmakers known for the quality of their films, despite being a bit off form in recent times Until Inside Out came out earlier this year. The Good Dinosaur is the product of two new films in one year from Pixar; however, being released as the second in one year means the limelight has already been taken by Inside Out, and being shown in the same window as Star Wars has meant it's fallen short in the box office — but totally undeservedly. Now, to review!When the film first started I wasn't quite sure what to think. Well, other than, ""Is that water real? What about those trees? And those mountains?"". I realised that they were not real, and so I was aptly impressed by the mind-bogglingly realistic computer generated environments and the beautiful world Pixar had created for the adventure coming. Who for, you ask? Arlo, the third of three babies of a farming couple who at first sounded odd with their voices, but only until I got used to it after about 30 seconds. The voice acting is very good, actually. Anyway, Arlo turned out to be a bit of a coward compared to the rest of his family, and was made to feed the birds they had in an enclosure on the farm – which led to numerous amusing encounters. Eventually, his dad realised Arlo was a bit of a dweeb, and made him catch something that was eating their food for winter. What was it? A kid, of course! Some serious shizzle then happened and the drama enfolded, leaving Arlo alone in the wilderness, until he befriended the kid, who was aptly named Spot.As Arlo's quests get more and more dangerous, it gets more and more gripping, exciting and emotional, through a plot that twists and turns within various different settings which all bring different side- plots and side-characters which never fail to deliver, and gradually gets worse and worse for Arlo. It does this through numerous perfectly crafted dramatic sequences, scenes which forced me to relate to Arlo, with every bump to his head feeling like a bump to my own. Furthermore, his bonding with Spot made for a more light-hearted feel to the film to be introduced, in amidst all the drama and sadness; with Spot's actions being both intriguing and amusing. With Spot, also, came some pretty intense emotional stuff, which almost provoked crying three times for me. The way Pixar force you to relate, and bond, with Arlo and Spot really is incredible.The film also has a nice Pixar sort of feel to it that can't quite be described, though it is unique in that it does not at all focus on comedy, and more on the drama and character building than any other film they've done. However, this is a good thing, especially considering there is a fair amount of lines in the film that were particularly funny – a lot of them in the western-like section of the film, with the rustlers, who really are fantastic.Verdict:The Good Dinosaur is a better film than Inside Out in my opinion, with escalating drama, action and emotion within a great story which follows fantastic characters; with the most impressive animation I've ever seen. It's not Pixar's best, but it's not that far from it.So I give it: 93/100.",The Good Dinosaur
186,Gin225,Lacks humor,6,17 March 2016,"I rated this a 6 because although I didn't like this much, my 5 year old did. The movie was slow and pretty much humorless. It developed more of a plot and a pace towards the middle through the end. I only liked the cowboy dinosaur voiced by Jeff Bridges or someone that sounds like him. If you have a timid child or a toddler or a young girl, they probably won't like this movie. Which is confusing from the poster and trailer. It appears to be a young children's movie. The background animation is incredible, the main protagonists/dinosaurs are drawn rather childish. Quite a difference. The situations that occur, well you have to understand, this is a dinosaur world. So in that world, it's eat or be eaten. Why would any parent find that disturbing. (I read some of the other reviews) My favorite character is the young boy. But again this movie is from the dinosaur perspective. So the main protagonist for me was boring and I didn't care for him till three quarters through the movie. My son liked the gross parts, the relationship between boy and dinosaur. The adventurous parts. He didn't understand certain situations. And he was overall happy with it.",The Good Dinosaur
