,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
482,idomeneas4,Otherworldy,10,22 March 2011,"For starters this is not your average Italian horror movie of the 70s (the vast majority were simply hideous). This movie is Argento's masterpiece and no one can deny it.The movie stands out not because of the story (which is not something extremely innovative) but because of the excellent mix of strange sounds, curious camera angles and abundance of color that make the viewer believe that he has entered another world from the moment the protagonist enters the ballet academy. It should be noted that there are some scenes that border on gore.Overall it is a movie that I enjoyed a lot because it was a very could mix of its elements and it is certainly one of the best horror movies I have seen.",Suspiria
483,prateekcertain,Gorgeous,8,19 May 2018,"Suspiria is visually a masterpiece. The music is exceptional and succeeds in creating the terrorizing atmosphere exceedingly well. Now, when it comes to explaining ""dream-like premise"", people go too far into rationalizing the negative aspects of the film as intentional. No, the acting is bad and was not made to feel like a dream. The dubbing is very off and sometimes distracting, and while the fact that they are not English speakers is unfortunate, I can't not take that into consideration while I talk about the film.The focus and the objective of the film is not about the straightforward plot or the acting, but is about the other-worldly ambience that the colours, music builds and the cinematography, making these aspects an extension of the subject of horror rather than the props. Some of the camera work, set design and gore scenes reminded me of some of the B-grade horror movies I've seen. I don't mean that it cheapens the quality, but it is just an observation. In fact, there isn't a lot of gore here either.All the negatives aside, this is still a captivating horror film that has clearly influenced a lot of horror and thrillers movies that came after this. It is a must watch for the genre.",Suspiria
484,scottishbuzzard,HUGE disappointment,2,24 October 2003,"This movie sucks. Really, really sucks. It is not scary. It makes very little sense. It is pretentious, and pretentious does not work when making a scary movie. I just watched this on a big screen, in scope and dolby, because the theatre where I work is about to play it. The big screen did not help it. This is simply a bad, bad movie.",Suspiria
485,kentishmaid21,Interesting Film,7,14 January 2004,"On the whole, I thought that this was a good film.  The storyline, while fantastic, held together and had its own internal logic. Suzy Bannion is a new pupil at a dance school in Germany with rather peculiar staff.  A series of bizarre murders take place and Suzy sets out to find out what's going on, with the aid of a friend of one of the dead girls. She is horrified by what she discovers.......The acting was good (although the dubbing was not always the greatest) and it was shot very well - predominantly dark and brooding to emphasise the evil that was at work.  I also particularly liked the use of red, blue and green filters.  Presumably there is some great symbolic meaning to this, but other than the red heralding the occasional gore that was to follow, I'm afraid that I have singularly failed to see what this might be.Suzy's vulnerability, and the fact that the majority of the action happens within the dance school should have helped to maintain the tension, as the rather bizarre murders begin to take place.  The gestapo like teachers were suitably horrid.  However, the music which was presumably meant to heighten the fear and lead us up to the grizly climax just began to grate after a while.  This meant that, despite the fact that I scare quite easily (I didn't like the scarab beetles in the Mummy, for example) I wasn't actually terribly frightened.At only just over one and a half hours in length, though, it is well worth a watch as it certainly does not outstay its welcome.  Good, eerie entertainment.  If you enjoyed this, then I would recommend 'Don't Look Now' - an equally eerie (and slightly superior) horror thriller from the same era.",Suspiria
486,DJANGO68,"If Crap was King, Then this would all bow to this movie.",4,9 August 2012,If the Writing is anything close to the English Dub version then this is a movie for Iggits. And obviously the Acting and Direction seem Horrific as well. Scenes in the movie look ridicules and this can not be explained away by the English Dub.The colors are quite nice. The actors look scary retarded. And the music isn't half badThere is quite a since of dread to the movie which would lead a fool hardy fan boy into conniptions. Which is alright as long as they understand that Bad Acting and Directing just isn't their thing.If they don't then Smack em.,Suspiria
487,rafal76,Not fun,1,11 December 2013,"I didn't enjoy watching it at all. Maybe it doesn't deserve 1 but as there is a lot of votes giving it much too much, this 1 will make some justice to the movie.It is some kind of ""artistic"" horror. The first thing you'll notice are colors. They are very intense and contrast and it looks really nice.The other things work much worse however.The plot is very thin, almost non existing. Everything seems very weird, exaggerated. and surreal, like a dream. People have no personalities. Death scenes and especially blood are very fake. It makes you not care at all if someone is going to be killed. Needless to add that you feel no fear at all.At some moments, out of nothing, some terrible and loud music is being played. It's a cacophony painful to your ears, just like someone banged on metal dishes. It doesn't add fear, it doesn't add thrill, it's just awful. Fortunately I could turn down the volume, I wouldn't survive the movie otherwise. Cinema goers weren't that lucky, I suppose.Maybe somebody seems something deep and artistic in it, I saw nothing. It was just generally bad.",Suspiria
488,b_imdb-48,garbage,1,1 August 2004,"This movie sucked ass. I expected a nice suspense like a lot of other 70's horror flicks I've seen like the exorcist or the sentinel. The color in the movie was great.. but I looked at the box... 98 minutes long. After about 75 minutes I was bored to tears. Just a lot of chicks chit chatting the entire movie about absolutely nothing... with maybe two scenes that were slightly entertaining (the dog and the chick stuck in the barbed wire).This movie was a huge disappointment... more proof that European filmmakers are a bunch of no talent pretentious hacks that think their movie is automatically ""ART"" because they're from italy, or the u.k... or whatever",Suspiria
489,ProfoundRed,A Vivid Dream of a Masterpiece,10,26 September 2007,"This film has to be one of the eeriest, mystical and most wonderful ever made. It isn't the kind of horror film that gives you nightmares, rather a film that will give you strange vivid dreams; the kind you don't forget. Whenever I hear the opening score it sends a little reminiscent shiver up my spine from when I first had the opportunity to see it. Suspiria begins with rather an odd story, about a girl arriving in Germany to attend one of the most prestigious dance schools in Europe. We immediately feel her bewilderment at being in a new place as she tries to hail a taxi from the airport entrance. I shouldn't reveal much as I think this film is best viewed when all you have read is the caption on the cover: ""The only thing more terrifying than the last 12 minutes of this film are the first 92"", which is true! The biggest achievement in this film, alongside the creepy suspense, is Argento's use of color and set design. The films vivid set pieces and different color themes make it look a strange hallucinogenic daydream. If you consider yourself a horror fan, I suggest you watch this film. This film got me into Giallo and Italian horror, full stop. If you enjoyed this film check out ""The House With Laughing Windows"". Not as good but a brilliant Giallo film in itself.",Suspiria
490,theclaretmartyr,truly a classic horror movie,10,18 February 2005,"Argento's use of color is what makes this movie special, i must admit the plot was bad, but how that differs from most other horror movie i do not know, many reviews state that the acting is terrible i personally found no problem with it. And the first death scene is truly one of the most gruesome, amazingly shot death i've ever seen. It would be worth a viewing for that scene alone. And of course there is the amazingly perfect Goblin soundtrack, I find that song quite enjoyable to listen outside of the movie, and it creates such a feeling of dread in the movie, all in all its just what it should be.",Suspiria
491,JohnGardicotis,Where do I even begin?,2,6 January 2014,"Suspiria is a film about a ballet dancer named Suzy who moves from New York to some European dance academy. I just want to start off by saying the first 10 minutes were fantastic (The death scene reminded me of Drew Barrymore's death in ""Scream"".) But after that it is all downhill.The plot and the acting was terrible. The film was boring and not scary at all. Now people might see the IMDb score of 7.4/10 but the truth is that I feel like getting the DVD (Which I bought) and flushing it down the toilet.To conclude I tried to like this film but nothing happened and the ending was shocking. Is it too late to send it back?",Suspiria
492,liveonppv,Worst Horror Movie I've Ever Seen!!! A Big Waste of time!,4,22 April 2006,"I just don't get it.After reading all the reviews and comments people made about this movie I decided to rent it and thought to myself,How the hell did I miss such a good horror movie? Well,after a promising 5 minutes or so where they introduce the American student in the airport and start off with the weird music score the movie turns into a big joke.Not only is this movie not scary at all,and I've seen a lot of scary movies in my life , it also has some serious dubbing problem and lip sync.When the foreigners in this movie speak it almost sounds like a cheap Kung Fu movie.The music sometimes just doesn't stop when it should.It gave me a headache!All the parts that are supposed to be scary are laughable and amateurish at best.The only reason I rented this movie was because John Carpenter who directed the perfect horror film in Halloween said this movie influenced him a lot.How can this crap inspire anyone????You want to watch a good scary movie? Go rent Halloween,The Exorcism,Hell Night, and The Exorcism Of Emily Rose which made my nights terrible for about 2 weeks...Don't watch Suspiria unless you don't know anything about horror films!!! 4/10!",Suspiria
493,portsoyboy,"Nope, Still Don't Get It",5,23 January 2011,"I've tried, really I have. That's the third or fourth Argento movie I've watched and I understand this one is generally regarded as his finest work but I just don't get the hype.I get the fact that it's full of lush primary colours and I get the fact that the score is load and full-on and I even get all the reviewers on here describing it as some sort of 'feast for the senses' that concentrates more on atmosphere than actual horror. But (and it's a John Candy-sized but) the film, just like all the other Argento efforts I've watched, just leaves me cold.Key question for a scary movie - is it scary? Nope. The director has a few good moments (making an airport sliding door intimidating - that's clever) but they're so interspersed with long periods of blandness that they can't maintain any effect. Even the death scenes - not scary. The blind pianist being mauled by his own dog? Laughable. I know special effects in 1977 weren't exactly Avatar standard but surely they could have shelled out a few extra quid for a fake dog's head that actually looked vaguely like a dog's head? Very little plot - no problem with that - but what little there was got mangled by an atrocious language track.Not to say that this is a movie entirely without merit. The settings and colours are great to look at, Jessica Harper was good and the cook/housekeeper was suitably menacing. In the end though, this might be Argento's best work but that still doesn't make it particularly good.",Suspiria
494,joe_ovalle2003,Loved Suspiria!,10,20 August 2006,"This is one of the best Horror movies i have ever seen. Everything from the music to the story is mysterious, and scary. I had heard about this movie from all my friends and they mentioned how good it was, and how i had to see it. It really never got my attention but i decided to buy it and when i saw it i fell in love with it. There is a lot of art in this movie, and i love all the bright colors, the editing, the music, and the lighting. Horror movies now look to fake and rarely have that Thrill that makes you want to scream. Suspiria is not a perfect film, and it has its flaws but its a Horror classic that everyone should watch.",Suspiria
495,jordan-64422,Dario Argento's Atmosphere and Tone Save an Otherwise Subpar Plot,7,28 June 2017,"An issue that most horror films from the current era have is that they fail to develop atmosphere and tension, or set a tone that could leave the hairs on the back of your neck standing. They tend to just throw paper-thin characters into the plot and then have them killed without any sort of build-up. Dario Argento gives us Suspiria as an example of how to use technique and skill to build an atmosphere that is chilling, so that even if your characters or plot are lacking, you still have yourself a hell of a tone that could still leave an imprint on the collective brains of the audience.Jessica Harper plays Suzy Bannion, an American ballet dancer who has come to Germany to attend the prestigious Tanz Dance Academy. She arrives on a stormy night, and one of the neat tricks Argento pulls happens in the first few minutes of the story. When the doors of the airport open/close, the creepy and atmospheric music by the prog rock group Goblin seeps in/out, almost as if Argento was letting the audience know that anything outside sounds like it could be life- threatening. Sure enough, when Suzy arrives at the academy, she sees another young woman run out of the school as if she were running for her life. That young woman is later killed in a most gory fashion by an unseen stalker. Well, mostly unseen. Suzy is welcomed into the academy and is introduced to the instructor Miss Tanner (Alida Valli) and the vice-director, Miss Blanc (Joan Bennett) who seem like respectful folk, except when Miss Tanner pushes Suzy through a practice even though Suzy looks like she's going to pass out at any second. Then there is an issue with maggots infesting everything, forcing staff and students to camp out in the practice hall for the night. Apparently, it was due to boxes of spoiled food in the attic but what that has to do with the plot, who knows. Suzy becomes friends with Sara, who used to be friends with the late Pat, the young woman who fled the academy in the beginning, and she shares with Suzy stories of Pat and some strange happenings in the school. Of course, later on Sara herself meets a similar fate as Pat only this time thanks to some conveniently placed razor wire. A hell of a lot of razor wire. Then there is an incident with the school's blind piano player and his guide dog. It all adds up to something strange going on at Tanz Dance Academy and Suzy is in the middle of it all. Unfortunately, the story presented here by screenwriters Argento and Dario Nicolodi leaves some questions unanswered and provides very little details where more could have helped, as well as the occasional gaps in logic. However, the scares provided in the story are chill-inducing and legitimately frightening, and this is a credit to Argento and his skill.Argento applies his trademarks throughout the film with several artistic flourishes. The production design and cinematography (by Luciano Tovoli) emphasize vivid colors such as blue, green and yellow. Red is especially used throughout, giving the film an intentionally unrealistic nightmarish quality. Whatever is missing in terms of story here is more than made up for with a haunting, dreamlike atmosphere and a tone that will keep you on the edge of your seat, waiting for the next gory killing. The score by Goblin is excellent and greatly helps establish the tone of the film.Jessica Harper leads the cast as Suzy. Harper was previously seen in Brian De Palma's rock and/or roll horror opera The Phantom of the Paradise so she has a bit of experience with this type of role. However, like the rest of the cast, her voice work is overdubbed, even though she speaks English. When English-speaking actors have to re-record some of their own voice work, this can impact the dramatic effect of the dialogue. It can even, at times, be a little corny, especially near the end of the film when the big secret of the school is revealed. Harper does an admirable job but it is almost difficult to judge the rest of the cast with all the dubbing going on here. The end result is a film that is quite adept at setting a tone and providing impactful imagery that is meant to frighten an audience. Suspiria does that quite properly and is highly regarded in that respect. If Argento and Nicolodi could have somehow created a tighter story and had not left so many gaps or unanswered questions, Suspiria could have been something great. As it is, we are left with a merely ""very good"" film that will scare the pants off most viewers.",Suspiria
496,rikdebeul,Doesn't live up to the hype,3,13 December 2018,"In light of its recent remake, which I haven't seen yet, I had high expectations of the original. All throughout the film I couldn't stop thinking whether there was something that I was misssing. I get that there is some funky lighting, some baroque set dressing going on and a rather interesting soundtrack. But that's about it. The story is non-existent and the acting is horrendous.",Suspiria
497,jwoodward-66317,Simply the best,10,29 October 2018,"Discovered this film when I was fourteen, and now, many years later, it still delivers. Yes, it's dated and the effects are a little to be desired #bat, but, this is the real deal. Horror at its best, Argento at his best. Oh, and simply the best horror movie sound track...ever.",Suspiria
498,chuckeames,Best Horror Movie Ever,10,2 November 2005,"Maybe I wasn't thinking of a scary movie when I went to see this. Maybe it was the title that mystified me into believing it was just a suspenseful movie. Well, 30 seconds into this thriller and I was having a goosebump attack. Then, 5-10 minutes in and I was actually scared. And I don't scare easily. This is not just about blood and gore, although there's a good share of that. This movie has the finest cinematography, music and sets that draw you into a frighteningly, scary experience. I hate to go into details because I feel it ruins a first view experience. Even talking it up like this will lesson the impact by causing high expectations. Leave it to say this is my all time favorite horror movie!",Suspiria
499,i_love_grungyboys2007,Eerie Fairy Tale,10,6 November 2005,"Suspiria is one of the greatest movies of all time. I will admit, I wasn't as crazy about the first time I watched it as I was the second time. You really have to pay attention to understand what's what and who's who. The colors are absolutely beautiful, they remind me a lot of a Walt Disney movie. Suspiria's dream-like sense makes it very suspenseful. I loved how everything was just so random, this is a film that definitely does not follow any rules. I caught this movie on Christmas Eve on the IFC (International film channel), the lead actress Jessica Harper is perfect as Suzy Banyon. She really delivered a lot of innocence to the role. When you watch this film, do not expect anything totally scary. Any horror fan should truly check this out.",Suspiria
500,imavrin,A masterpiece form the king of macabre,9,19 December 2005,"There are few directors which enjoy such support as the king of the macabre - Dario Argento. Although the plots in his movies aren't on the highest level, the characters are not convincing enough and all-in-all, the actors are not the best available, his works are very high-esteemed among horror fans. He may be lousy script-writer, but he is one hell of a director. He scares you a lot when you least expect it, and that is what horrors suppose to do (don't they?). Surprising moments are not his only weapon. There are also colors which he uses in most scary scenes. And while most horror movies are dark, Argento's works scream with yellow, blue, green and - especially - red color. The atmosphere in this ""giallo"" masterpiece is also built with a horrific soundtrack written (and performed) by Goblin. To summarize, the director of ""Suspiria"" and ""Phenomena"" maybe don't deserve an Oscar, but he surely deserves glorification.",Suspiria
501,fosteruk,Scary if ure 12 years old,3,2 February 2006,"Well I cant say much that I personally found good about this film which is a shame considering some of the review's I read about it.As a 28yo man and used to watching scary films like ""Session 9"", this was as scary as finding out you've got odd socks on! The film is dubbed all the way through - the theme music is a rip off of Halloween (which is accompanied by a ""south park"" LA, LA, LA, LA, LA, LA, LA) which to me make's it very cheesy, but laughable.It didn't make me jump once, rather all the way through I was wondering what the hell was going on half the time, or course the acting is top notch - NOT!!!! I would only recommend this to 12yo who's getting the feel for the horror scene, or someone who's up 4 a right bit of cheese.",Suspiria
502,smileybaldazarjay,Argento is great,8,18 March 2006,"Very scary and unpredictable. Excellent camera work and the original sound track by The goblins was great. I do believe that Dario Agrento is in The Goblins, how cool is that. At first I was skeptical but the movie held my full attention all the away through. Jessica Harper Is great in this film perfect for the role and very pretty if I might add. This movie is definitely my kind of cult classic film. It combined a great combination of suspense, tasteful violence blood & gore (which I love), a very deep well thought out unpredictable plot, several scary camera tricks and a great twist at the end. If you are an avid movie buff I strongly recommend SUSPERIA.",Suspiria
503,ripsnark,The most overrated horror movie ever made,2,21 August 2002,"Based on all the rave reviews of this turkey, I blew $15 on the THX-certified anamorphic widescreen DTS-ES super duper DVD.  Why did they bother with this?  This movie was not even the tiniest bit scary, and the only reason I made it through to the end without falling asleep was that I kept expecting SOMETHING to happen to justify all the excitement.  I keep hearing about how brilliant and awesome the soundtrack is; well, I've got all the hardware to listen to the DTS-ES track in all it's 7.1 glory and I was more annoyed by it than anything.  It's too loud in most places and drowns out the conversation in others, and further, it's not all that spooky or even good.  The soundtrack for The Exorcist and even Alien was 1000 times better than this goofy dreck.  I also keep reading about all the excitement over the lighting.  The lighting, folks, is silly.  Argento must have used up the entire world supply of red, blue, and green gels.  Ooo -- see the dark room with the character backlit by weird green light coming from no source!  Eek -- see the weird red spots playing over the wall from nowhere. Come on, it's lame, lame, lame.  I've seen better lighting in my neighbor's Halloween haunted house.  And don't get me started with the goofy plot, well described by others here.  Witches?  Running a dance school?  Killed in 2 seconds flat by a pointy stick?  Sheesh, give me a break.The only good thing about this movie is that now that know what the ""classic"" and ""scariest horror movie of all time"" is, I won't have to waste any more of my money buying stuff like this pathetic drivel.  You drooling fans owe me $15 and 2 hours of my life back!  Or, instead, treat yourself on me to something that's actually some degree of scary: The Exorcist, Alien, The Thing, Silence of the Lambs, The Omen, etc., etc., etc.",Suspiria
504,jmpinkl,The only thing more terrifying than the last 10 minutes of this film is realizing you wasted the first 90,1,22 March 2002,I can not begin to fathom why so many pretentious film buffs have decided to write their college thesis on this drivel.  I was almost sucked in to buying this garbage sight unseen based on the reviews.  Thank all that is holy that my boyfriend stopped me and suggested I rent it first.  If this is the Citizen Kane of Italian cinema I pray I never have the misfortune to stumble upon the Smokey and the Bandit 3. This movie was so ridiculously laughable I can't help but wonder if all these glowing reviews were written by poor souls who had the misfortune of buying this piece of crap and are now trying to unload them on Ebay. For those who truly enjoyed this movie may I suggest another work you will probably find mesmerizing and scary...Manos the Hands of Fate.,Suspiria
505,oalaa-25479,An Arthouse that Could've been way better,4,23 May 2021,"I don't really get the hype over this one denoting It's made by one of the best in this genre Dario Argento. It starts with a rainy gloomy atmosphere that soon develops to intense murdering scene that i think was the best thing in this movie, beside charming set decoration and unfailing color/lighting. The plot then lingered over everything once the protagonist step in the school which i totally forgot it was for ballet since there is only like one short dancing scene(or maybe two). Characterization is very weak and character seems like they have nothing to talk about other than a possible witchcraft conspiracies. Even worse, the plot is almost entirely explained over the first two thirds of the movie which makes zero interest in keeping me up till the end since you know where It's going I don't really want to talk about the writing because I rather view this in stylistic POV. But man, that slow pacing and repeated pattern of caught and murdered quickly starts to be annoying making you wait until boredom knocks you off. I heard that the remake is like 1 hour longer and better so maybe I'll give it a watch someday just for those extra ballet battements.",Suspiria
506,magnoitall,An atmospheric horror film with beautiful cinematography and a memorable score,7,11 June 2008,"The first thing you notice when starting Dario Argentno's 1977 cult horror film is the haunting music played over the opening credits. The main theme of the film (performed by Goblin, an Italian rock band) is, for me, one of the more memorable horror themes. Up there with the likes of Halloween and Jaws, it's simple yet effective at the same time. The plot of the film is also quite simple. It's about a 20 year old American dancer (Suzy Banyon played by Jessica Harper) who travels to Europe to enlist in a famous ballet academy. Once there, strange things start happening such as the murder of one of the girls on the night of Suzy's arrival. This leads Suzy on an expedition to uncover the mystery behind these strange occurrences which may even include the supernatural. The plot may seem unoriginal, and maybe it is, but whatever the script is lacking it is made up for by the beautiful cinematography. One of the last films to be shot on three-strip Technicolor, vivid colors are used in nearly every scene. This gives the film a look of its own and adds to the creepy atmosphere. Recommended to any horror fan and any doubters who say horror films can't be art.7.5 out of 10",Suspiria
507,kctbdeveloper,"A beautifully shot spectacle for the eyes, where every single frame is a painting",10,3 September 2020,"This was the film that got me attracted to the style of Dario Argento. The soundtrack is fitting and delivers the uneasiness and tension properly all throughout the film. The colours are striking and are used properly, with huge emphasis on the primary colours, especially red. The cinematography is superb, especially because Dario Argento challenged himself to make every shot different, causing the film to always deliver something you wouldn't quite expect.This concoction of glorious colours, expert cinematography, and a deep sense of dread in the soundtrack all make for an excellent watch which I am sure you would all want to experience.",Suspiria
508,kabeto,Is this Argento's best?,6,20 July 2003,"I have read about Argento being the master of horror movies, so I decided to watch one of his films. Suspiria is supposed to be his best work. I was dissapointed to find no gore at all (I did watch the full, uncut version), ridiculously helpless victims who choose to wait in a corner for their deaths, unnecessary secondary characters, and no sense in the story. I don't really care about the storyline if the movie is based on something else (comedy, sex, gore), but this has nothing. I will give Argento a second chance and watch Deep Red. If that doesn't do it for me...I am sorry. I will not add to mindless comments from ""real"" fans who claim this to be ""One of the scariest movies of all time"". I can give you ""One of the scariest movies of that year"", considering it was 1977 and violence and blood on film was frowned upon. But this movie is unlikely to convert me into an Argento fan. And to put some salt in the wound, I think The Blair Witch Project was better...and it probably cost around the same (ouch!)",Suspiria
509,DrArgento,Outstanding!!,10,20 August 2001,"This is by far, the best horror film i've ever seen in my whole life. If you want to make the best horror movie, here's the recipe:Frightening score created by master Argento & performed by The Goblins - awesome cinematography, great use of colors that make this film a surrealistic voyage into fear. - A dance academy which uses M.C Escher's models as decoration. - Lots of camera tricks, which include animal's perspectives among other cool stuff - The Italian accent - the most artitistic murder ever filmed. or if you think this is to difficult, just buy a copy of Dario Argento's Masterpiece ""SUSPIRIA""P.S: The DVD version will be available on September 11, 2001, includes a fully remastered director's cut version of the film plus some good extras. There's will also be a special edition which includes a documentary and the original music by goblin (3CD)",Suspiria
510,anything111,"It's scary,stylish & different it's suspira",10,3 October 2001,This film is one of the best in the world & it's really different from anything else I ve seen before.This is a must-see for anyone!This is Dario Agento's finest work ever.I ve never seen somthing as special and unique as this.,Suspiria
511,mprasadx,Why is this supposed to be Scary?,2,16 July 2008,This was an awful movie. I was waiting for the movie to actually get started and when it did the move only had 5 minutes left. In between the first 5 minutes and the last 5 minutes nothing happens. This is why the movie is so lousy:1. People say the music is great. Its annoying. 2. People say it is gruesome. There are only maybe two gruesome senes. And they are not that bad. Check out the Evil Dead or Dawn of the Dead. Those are real Horror movies.3. There is no action except for the first 5 and last 5 minutes.I think the people who get scared by this movie are not used to Horror movies. If you are use to American Horror Movies this Movie is a joke. Most people who like this must be out of the US.,Suspiria
512,matty_b_2,The only thing scary about this film is the multitude of praise it has received!!!,2,12 March 2002,"One word summary: HORRIBLE!!!!I have nothing positive at all to say about this movie.Very boring.The story was bland and not very interesting.The only reason I watched this film past the first 15 minutes was because of all the great reviews that it received. (Which I have to say totally baffles me!!!)This movie really STINKS!!!!I gave it a 2 rating instead of a 1 because it could be useful as a non-narcotic sedative for those who suffer from acute insomnia.Without a doubt, the WORST movie I've ever seen!!!!",Suspiria
513,ilyakachin,Thrilling!!!Beautiful!!!Amazing!!!,10,9 October 2007,"I'd never seen such kinda movies before.I mean horror genre has always been the greatest for me(Omen,Halloween)but this film will drive you to another world.It combines all the staff the horror film must:thrilling suspense,beautiful(it really is),the mystical mood that keeps you sitting unmoved during the whole film.Goblin did fantastic work with soundtrack to complete the film's horror and terror.What's the reason of watching this film full of blood?The reason is that after watching the most of Argento's works you will never get disappointed or fulfilled with negative emotions.Hmmm,strange isn't it?That's where the answer lies.Suspiria is the masterpiece of CINEMA not only horror but the whole art.You do not interested in horror but i bet you'll like this film as it is the most beautiful and frustrating either.Forget all your Texas massacres and Hostels.Sit down and watch this film and you will never forget the adventure into the world of mystery and madness.",Suspiria
514,jimcapezio,BoRinG,1,11 November 2009,"This movie was soooooooooo boooooooring. It was so cerebral and annoying. The ambiance completely ruined the film. The music was pretty good but overdone and so loud anyone would be distracted from the BORING dialog which is imperative you pay attention to in order to understand what is going on. The decoration of the interior sets was awesome in a gaudy 1970's sort of way. But, like the music, it was a huge distraction from the arduous task of having to give 100% attention to a movie about NOTHING while scary music plays and people babble nonsense, only because it looks like they are saying that for the Italian to English overdub.There is one cheesy murder scene about 15 minutes into the film, then 60+ minutes of atrocious and vacuous banter, and then another retarded cheesy gore scene...and then credits, which to me was the climax (yay... it's finally over).Something I found funny: About 40 minutes into the film, a ballet dancer (the main character)passes out...while standing on her toes!!! Like, staggering around looking all jacked up and rolling her eyes back in her head...but she remains on her tippy-toes the whole time and then just passes out and hits the deck. dUH!!! I think someone on the verge of unconsciousness would flatten her feet out first before passing out. If you want revenge on someone, give them this movie for Christmas and watch it with them, giving commentary about how much you love ""Goblin"", the Italian 1970's progressive rock band that provided the over-featured soundtrack. I am no movie critic, but trust me...this is the most boring crap I have ever forced myself to sit through. It was just BAD. HORRIBLE.",Suspiria
515,SonicChaos,The Atmosphere makes the movie,7,23 March 2008,"The basic plot of this movie is that an American ballet student goes to a prestigious ballet school. Upon arriving during a storm she sees a student dash out mumbling mostly incoherent words. After wards she is refused entrance and she goes home. It then cuts to the girl who ran away and goes through her death sequence. Afterwards the girl arrives at the school the next day. Over the course of the weeks, weird occurrences start to happen as members of the school are mysteriously killed. It all leads up to the point at which the American girl decides to see where the staff goes at night, Once she finds the secret out she kills the mastermind and leaves the school, which erupts into flames.If you're looking for a horror movie to scare the crap out of you...don't look here. This is more of those movies that create suspense to get it's point across. If you get into the atmosphere and mystery of the movie, you will find a very enjoyable experience, but if you want your gore, and people popping out from nowhere, look somewhere else. This movie fits in the suspense genre more than horror. The ending is predictable and pretty badly done. Overall it's pretty good, but considering the crap that Hollywood is producing, I'd like to see something like this done a bit better and more often.",Suspiria
516,fargond,Suspiria is an average film,5,1 January 2008,"I found the film a rather run of the mill horror film. Compared to a film like Ôdishon, Suspiria is little more than a somewhat spooky witch tale. I did not find the directing very compelling and thought that the movie was somewhat garbled in its plot. It really rather reminded me of the films I saw as a kid in which you waited with baited breath (knowing what was going to happen) for somebody to jump out from behind a door.I believe that William Castle had some films about witches that were just as loud, not as much Technicolor perhaps, but, probably as effective. All and all I would call this a very average film. I know that this is counter to the general reviews and that is what scares me.",Suspiria
517,astrozombiex,So bad that it makes me angry...,1,24 August 2002,"Like many others, I had been turned on to this movie by the numerous glowing reviews out there (and I had read lots of reviews of this thing). So I was really psyched to find it used on DVD one day. I bought it sight unseen and damnit if I didn't feel really ripped off.  It lacked dramatic tension, ambiance, and even the pop-up scares and gore that even mediocre horror has. Notice that even the positive reviews mentioned that it lacked in plot and didn't directly scare the viewer, but the visuals and atmosphere more than made up for that. In truth it's all bad. Many horror fans would agree that you can forgo an air-tight plot if other things keep the film moving, but Suspiria has very little going for it. And has anyone stopped to think that if Argento succeeded in creating a rich, haunting atmosphere, then why shouldn't the movie be scary?Even with an art house lens, it's amateurish. I give it points for good sets and costumes. Beyond that, many of the scenes are uninteresting (visually AND story-wise) and totally unrelated to each other, i.e it doesn't make sense and it's paced badly! Its witch mythology is nonsensical, and there is no story motivation. Why does a devious underground witches' coven open a dance school? And why do they ritualistically drug one oblivious dancer and not the others? What's the point of the maggots? Why is a shiny spoon supposed to be scary? Too many nagging questions. Somehow there is little action, story, or character development in the numerous scenes of this film. Suspiria takes itself way to seriously to get past these holes, or even make the movie fun or interesting. Plus, the ""chilling"" light effects are literally reminiscent of the comic book murder scenes in Creepshow (go Adrienne!). `Creative and unique' my ass! I found the camera work dull and lacking in intensity. Even cheesy, no-budget Evil Dead (which we all love of course) had creative/unusual cinematography. Suspiria's also not very gory (was that magenta Tempra paint?) which I can appreciate, except that the few killing scenes are just lame and go on too long. The meandering killers seem pretty bored and lackadaisical, actually making it seem unbelievable that the victims are so scared. Horror should be about intensity and passion, and Suspiria is all wrong.If you like creepiness with interesting shots/lighting with slow development and not too much blood, try Repulsion or even Alien.  There are a million creepier, more atmospheric, and more interesting films just in the sub genre of B-horror. Good old Night of the Living Dead! To recap: story, pacing, and visuals are a bust and there isn't gore to hold the attention of splatter fans. I won't even mention the beloved soundtrack. Okay, I will. It was generally inappropriate for the scenes and the band regularly struck disruptive power chords, hissed and screeched when absolutely nothing was happening. Why?! I forced myself to watch it again the next day to prove that I hadn't wasted my money. I returned it that afternoon.",Suspiria
518,peter430044-1,Ballet Academy Disaster,1,29 July 2008,"This movie is so bad it makes you wonder what the movie company executives had in their coffee when they decided to release this pile of crap.You soon realize this movie is moving slower than a tortoise on dry land, which completely ruins the suspense. Sure, the final minutes in the basement are OK, but there's no excuse for the tortoise film making up until that moment.And what's the deal with the music. They build up suspense in all the wrong places. She arrives at the airport in the beginning of the movie and the music suggests that there's something really terrible about to happen but this is just the beginning of several anticlimaxes.",Suspiria
