,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
1088,ziddithakur-55989,Really amazing ..,10,19 August 2021,Mind blowing movie story and all the Star cast is amazing..,Bellbottom
1089,dabbyashinde,Super Hit,10,19 August 2021,Khilaadi is back. It's a must watch guys. It's ia blockbuster.,Bellbottom
1090,ayaanchau,Lovely,10,19 August 2021,You must love the way Vaani Kapoor has stunned everyone.,Bellbottom
1091,anshuman-17622,Masterpeice,10,19 August 2021,"Awesome performance by the whole cast. It really feels good to be back at the theaters. Akshay Kumar is getting better in every movie. This movie is a true masterpiece . A blockbuster like always and a must watch for every true Indian as it is based on real life events.I will go and watch once more because the story the cast performance ,the background music everything is top notch.",Bellbottom
1092,ayushmanbakshi,Wonderful,10,19 August 2021,What a real content base story... A cover mission to free some hostages ..,Bellbottom
1093,manuragmalik,So amazing,10,19 August 2021,"Bell bottom is coming now..
this will be intresting because akshay is here.I love to see him again in theatres.BellBottomInCinemas.",Bellbottom
1094,deshpandelaksh,Superb,10,19 August 2021,Story of 1984 .. Cover mission to free some hostages and many reasons to watch this movie.,Bellbottom
1095,lakshmanaltb,Super,10,19 August 2021,#BellBottom is an entertainer meant for the #BigScreen experience...,Bellbottom
1096,neehalkamal,Awesome,10,19 August 2021,This is again a excellent real story movie from Akshay Kumar. You will love it.,Bellbottom
1097,siddharthdixit-96979,Wonderful,10,19 August 2021,Mark my words Bell Bottom will be the biggest hit of this year.,Bellbottom
1098,nainikhil,Must watch,10,19 August 2021,It's a thriller experience Akshay kumar best performance.,Bellbottom
1099,proudvjfan,Great,10,19 August 2021,Spoke to few people who saw #BellBottom today..All have unanimously liked the film..so now it's over to the audience to take this to its logical conclusion of Grand success!!Hit Alert!!! 🙂,Bellbottom
1100,deepakraj-99465,Super movie,10,19 August 2021,"Bellbottom has released today at cinemas near you
Do shower your love to this brilliantly made filmBellbottomInCinemas.",Bellbottom
1101,mohitpandey-90319,Very good movie,10,19 August 2021,Bell bottom in cinemas Get ready to witness Akshay Kumar's action scenes on Big screen 🔥,Bellbottom
1102,vandanamishra-90851,Best movie,10,19 August 2021,Waw.....The most awaited Akshay Kumar film of the year Bell Bottom is here❤❤❤😍😍😍,Bellbottom
1103,anshuman-07068,Must Watch,10,19 August 2021,Awesome move !! Great performances! Must watch !! Specificly Climax is super duper! I don't want to spoil ur thrillwill recommend you watch in 2D (as 3D is off no use fr this movie) and more over bez of mask water vapour regularly builds up on the glasses.,Bellbottom
1104,harinaiduerode,Really Superb,10,19 August 2021,Bellbottom Gonna Viral Now.. Really Appreciate To the entire team .... Love u.,Bellbottom
1105,kritiraj-63714,Wow top Level movie Come on let's watch this,10,19 August 2021,Akshay Kumar is back with another blockbuster. Pooja Entertainment has brought an amazing - Bell Bottom to entertain its audiences.,Bellbottom
1106,sacgupta-10183,Good,10,19 August 2021,Akshay Kumar again on cinema with his cool action and look. Surly not going to miss this. 😘,Bellbottom
1107,rai-13457,Bell Bottom,10,19 August 2021,This film of Akshay Kumar is also a super hit. The way he has acted in this film is commendable. Must watch this masterpiece 👍,Bellbottom
1108,nehalkishore,Nice movie,10,19 August 2021,Movie I am waiting eagerly to watch today.all reviews are great especially of Akshay kumar.,Bellbottom
1109,kaushaldutt-83339,Awaesiome,10,19 August 2021,Bell Bottom having Retro feel that makes it entertaining. Weldone team!,Bellbottom
1110,zeeskn,Good casting,10,19 August 2021,Akshay Kumar and Huma Qureshi both are brilliant actors of bollywood industry.,Bellbottom
1111,jainpraveena,What a movie,10,19 August 2021,Storyline starcast and the plot everything is spot on super amazing movie by Akshay Kumar.,Bellbottom
1112,dsharma-42050,Very good,10,19 August 2021,Inspired from real life hijacking events in India by Khalistani separatists in 1984. Good to know our real history on screen 👌🏻👌🏻,Bellbottom
1113,sahillokhande-59412,Very good,10,19 August 2021,"Real life Hijacking story of the year 1984. Akshay Kumar as the lead character, with Vaani Kapoor, Lara Dutta and Huma Qureshi.",Bellbottom
1114,rp-56020,Very nice,10,19 August 2021,Bellbottom is the movie based on raw and Akshay Kumar role is very good.,Bellbottom
1115,sethraj-42146,Fabulous movie,10,19 August 2021,The most awaited movie is here to entertain us. I just loved the trailer. Watch this fabulous movie in cinemas. Finally my wait is over.,Bellbottom
1116,divyanshupriyadarshi-21366,Must watch once,10,19 August 2021,"Akki is back in theatre with bellbottom
Guys get ready for this movie
I'm sure this movie going to be superhit#BellBottomInCinemas.",Bellbottom
1117,gurujigochiwale,Exciting 🔥,10,19 August 2021,Akshay Kumar as secret agent sounds exciting and amazing 🔥,Bellbottom
1118,deepak-19344,Super sa bhi upper wala movie,10,19 August 2021,"BellbottomInCinemas
Akshay Kumar's film won the hearts of the fans, users said - Akki paaji, you have dominated
box office prediction
film is going to benefit from the festival of Rakshabandhan. According to the reports, this film can earn 5-7 crores on the first day.",Bellbottom
1119,anuragradhe-75625,Good,10,19 August 2021,"Real life Hijacking story of the year 1984. Akshay Kumar as the lead character, with Vaani Kapoor, Lara Dutta and Huma Qureshi.",Bellbottom
1120,engineerguruji-46610,Great work by team,10,19 August 2021,Loved the background sound and the graphics work done by the team.,Bellbottom
1121,darshanaapte,Good,10,19 August 2021,"Real life Hijacking story of the year 1984. Akshay Kumar as the lead character, with Vaani Kapoor, Lara Dutta and Huma Qureshi.",Bellbottom
1122,rm-67602,Awesome movie,10,19 August 2021,Bellbottom on of the best movie ever I watch superb movie.,Bellbottom
1123,deepakrathour-14756,Can't wait to watch this movie,10,19 August 2021,BellBottominCinemas Fantastic Movie. Congrats & Thnx (4 da nostalgic 'T'experience) to the Team. Wish people watch it in Cinemas and make it a Blockbuster which it deserves to be. If Vaccinated then U can be Cine'Mate'd.,Bellbottom
1124,deepakraj-27809,Super duper hit movie 🍿🎥,10,19 August 2021,All my friends who watched BellBottomInCinemas are calling it a decent film for who don't have any work &theatre me jaana hi jaane hai with their GF/BF.Rest who are looking for edge of the seat thriller & quality big screen spectacle it's avoidable.,Bellbottom
1125,wankhedenitish,Good,10,19 August 2021,Akshay Kumar again on cinema with his cool action and look. Surly not going to miss this. 😘,Bellbottom
1126,priya-61938,Adorable,10,19 August 2021,Bellbottom songs are very beautiful and singing by Arman Malik.,Bellbottom
1127,satkarpranesh,Good,10,19 August 2021,"Real life Hijacking story of the year 1984. Akshay Kumar as the lead character, with Vaani Kapoor, Lara Dutta and Huma Qureshi.",Bellbottom
1128,pankajsinghania-63900,One of the best movie 🍿🎥,10,19 August 2021,"First half of the movie completed
It develops the character and story building in the first half, with the emotional moments of #AkshayKumar and his mother with some romance,
Although a decent first half, Acting by all is👍",Bellbottom
1129,sinanjesh,Entertainment,10,19 August 2021,You can't miss this blockbuster of akki sir. This movie bellbottom is one of his classic ones.,Bellbottom
1130,ravijadav-88043,Goood,10,19 August 2021,"Real life Hijacking story of the year 1984. Akshay Kumar as the lead character, with Vaani Kapoor, Lara Dutta and Huma Qureshi.",Bellbottom
1131,sahilkambale,Good,10,19 August 2021,"Real life Hijacking story of the year 1984. Akshay Kumar as the lead character, with Vaani Kapoor, Lara Dutta and Huma Qureshi.",Bellbottom
1132,adegautam,Very good,10,19 August 2021,Akshay Kumar will never upset us with his movies amd this is also one of the great movie.,Bellbottom
1133,skmdsamsuddin,Thoroughly enjoyed,10,19 August 2021,If you are feeling bored..Just watch this movie I'm sure you will get charged..,Bellbottom
1134,maheshsalunke-49690,Must watch movie akshay kumar in next level,9,19 August 2021,"Must watch film of akshay kumar
After long time such kind of movie is coming in theatre so please go on theatre and watch it.",Bellbottom
1135,sirajuls-43638,Best movie hijacking,10,19 August 2021,"I follow akshay kumar blindly and working on his words, Thank you sir to give me this idea, I will never watch bollywood movie, insted i will buy food for poors for that movie. All the best whole members of movies.",Bellbottom
1136,nidhi-09825,Very interesting,10,19 August 2021,Bellbottom movie story is awesome can't wait for watch.,Bellbottom
1137,vermashivam-17188,Nice,10,19 August 2021,Book your tickets ASAP and don't miss this chance. Watch it in cinemas for best experience 😍🔥🔥,Bellbottom
1138,abhishinde-17591,Must watch,10,19 August 2021,Lara dutta has done an amazing role in the movie.Very excited.,Bellbottom
1139,sunilr-63630,Bell Bottom,10,19 August 2021,"This movie is completely engaging and gripping till the End.Entire team have done a tremendous work
kudos to whole team. 👏👏",Bellbottom
1140,jaghavradesh,Good,10,19 August 2021,Akshay Kumar will never upset us with his movies amd this is also one of the great movie.,Bellbottom
1141,monirak,Blockbuster movie,10,19 August 2021,"That is wonderful movie, story, action, everything is perfect, should watch. Blockbuster....
Watched This Movie
Really Good
Boss is Always Right.",Bellbottom
1142,brajeshsin,Very excited,10,19 August 2021,Akshay sir has given me many moments in many movies. I am always eager for his movie and now finally my wait is over after a long time.,Bellbottom
1143,rubinas-21947,Awesome,10,19 August 2021,Bellbottom movie songs and action both are good and we want watch.,Bellbottom
1144,kumardeepak-09123,Let's watch,10,19 August 2021,Watched BellbottomInCinemas First half was too first not bad but you can't attached with the emotions . Second half was much better. It would be better. Akshay Good Cinematography One time watch not fulfill the expectations.,Bellbottom
1145,jaintakshuu,Fabulous movie,10,19 August 2021,This definitely a super hit movie. Every one mst watch it.,Bellbottom
1146,manirulskduna,Amazing movie hijacking 1984,10,19 August 2021,"Superb film and an extraordinary film by Akshay Kumar,One of most exciting story of indian raw agency. Guys go and watch this movie BellBottoms.",Bellbottom
1147,shivanshsi,Must watch,10,19 August 2021,Bellbottom is the perfect way to freshen yourself and just take a little bit relaxment. Akshay sir always rock in his role as a raw agent.,Bellbottom
1148,alimomin-69085,One of best Spy film.,10,19 August 2021,"The story is very intense, loved the performance of every actors. The actions, visuals are treat to watch.",Bellbottom
1149,rrkumar-91288,Wonderful,10,19 August 2021,Chemistry of vaani Kapoor and Akshay Kumar will be loved my all..,Bellbottom
1150,kratikjain-86742,Amazing storyline,10,19 August 2021,I have waited for movie since long and the wait was worth it what a great movie and the comic timing is amazing.,Bellbottom
1151,krishajain-62282,Superb movie,10,19 August 2021,Bell bottom is a must watch movie. Akshay Kumar has once again proved himself.,Bellbottom
1152,ram-60334,Very nice,10,19 August 2021,Bellbottom movie directed by Ranjit tiwari and this is the thriller movie.,Bellbottom
1153,rohit-36608,Wonderful movie,10,19 August 2021,Akshay Kumar have make it too wonderful and inspiring coverage of this year.,Bellbottom
1154,lovebirds-98116,Egarly waiting,10,19 August 2021,Love the acting of akshay kumar he is so real in his role.,Bellbottom
1155,rajasaheb-38014,Average,1,19 August 2021,Not bad but also not a great movie just same topic.,Bellbottom
1156,rj-95934,Great movie,10,19 August 2021,Bellbottom movie hit on box-office and This is the mystery movie.,Bellbottom
1157,jongk-01139,Masterpiece movie of hijacking,10,19 August 2021,"Airlift, Special 26, Baby after that Bellbottom it's gonna be a Masterpiece. Blockbuster movie of super star akshay Kumar and all star cast & makers of bell bottom.Must watch this movie....",Bellbottom
1158,mohit-86206,Awesome,10,19 August 2021,Akshay Kumar again on cinema with his cool action and look. Surly not going to miss this.,Bellbottom
1159,harshpra-04757,All ready,10,19 August 2021,I am too excited for this blockbuster by my favourite Akshay sir. He is the best.,Bellbottom
1160,shrutisingh-18787,Really amazing,10,19 August 2021,I m so excited for this movie bcz Akshay Kumar is very awesome.,Bellbottom
1161,rajrehan-73764,Awesome,10,19 August 2021,"This is gonna rock everywhere when it gets released , I am so excited to watch it.",Bellbottom
1162,shersinghbajwas,Best movi ever,10,19 August 2021,Akshay Kumar Movie Bell Bottom looks like the film we all have been waiting for BellBottomInCinemas.,Bellbottom
1163,anuragrokade-25165,Excellent,10,19 August 2021,"Watching this movie in theatre is an amazing experience, it is a must watch movie.",Bellbottom
1164,shiluraj,This movie will do amazing work,10,19 August 2021,"I am excited to watch this film of akshay kumar , he looks dashin In it's trailer.",Bellbottom
1165,raj-08170,Thriller movie,10,19 August 2021,In Bellbottom movie Akshay Kumar role is indian Raw agent.,Bellbottom
1166,hindiseduniya,Hit movi of 2021,10,19 August 2021,"Bell Bottom is going to be the biggest hit of 2021, Akshay Kumar Movie BellBottomInCinemas.",Bellbottom
1167,kahahai,It will be super movie,10,19 August 2021,"This movie will go up so high , to much fun is comming among us.",Bellbottom
1168,nmonu-21748,Superb movie,10,19 August 2021,This is the real hero of Indian army and Akshay Kumar role is great.,Bellbottom
1169,bajwasj-08073,Wait is over,10,19 August 2021,"Finally, the wait for Bell Bottom is over... Akshay Kumar is back on today in a theatre near you.",Bellbottom
1170,rohit-80769,Theatre structure movie,10,19 August 2021,Most scene are are too wonderful and amazing too see Akshay Kumar.,Bellbottom
1171,bajwasj-26182,Another blockbuster,10,19 August 2021,"Pooja Entertainment the best production house in Bollywood is back with another blockbuster hit Bell Bottom....on Today,",Bellbottom
1172,bajwasj-45480,We all waiting,10,19 August 2021,Bell Bottom is just the Akshay Kumar film that we all have been waiting for jackkybhagnani HoneyBhagnani poojafilms BellBottomInCinemas.,Bellbottom
1173,sangrambktpc,Masterclass,10,19 August 2021,"In my openion this is a masterclass movie, i think everyone gonna like this very much.",Bellbottom
1174,bajwasj-65483,Amazing akshye sir film,10,19 August 2021,Pooja Entertainment is back with an amazing Akshay Kumar film - Bell Bottom to entertain its audiences jackkybhagnani HoneyBhagnani poojafilms BellBottomInCinemas.,Bellbottom
1175,heeneshajain,Amazing movie,10,19 August 2021,Everyone must watch this movie. It's fabulous with great acting skills.,Bellbottom
1176,bajwasj-28854,Akshay Kumar Movie Bell Bottom,10,19 August 2021,JackkyBhagnani the new face of Indian producers... providing viewers with some amazing cinema...can't wait for Akshay Kumar Movie Bell Bottom @ljackkybhagnani #BellBottomInCinemas #PoojaEntertainment.,Bellbottom
1177,heeneshjain,Lovely movie,10,19 August 2021,Amazing movie. You should definitely go and watch it with your family and friends.,Bellbottom
1178,bajwasj-78408,JacckyBhagnani is back,10,19 August 2021,JacckyBhagnani is back with another super hit Akshay Kumar film Bell Bottom jackkybhagnani BellBottomInCinemas.,Bellbottom
1179,jainmehu,Nice movie,10,19 August 2021,Totally loved the movie. One should definitely go and watch it. Don't miss this.,Bellbottom
1180,vikashaggarwalin,It's kinda bold,10,19 August 2021,I may have loved this film but it has some bold scenes.That's why I didn't like it. Also I can't watch it with my complete family.Very Disappointing.,Bellbottom
1181,sangramsd,Incredible movie,10,19 August 2021,This is an incredible movie i have ever seen. I really like it very much.,Bellbottom
1182,sripornachatterji,Good movie,10,19 August 2021,"This is a very good movie, really love it. I enjoyed a lot . In one word its awesome.",Bellbottom
1183,divanshura,Super story,10,19 August 2021,Guys bellbottom's storyline is from 1984 plane hijacked. It shows how an agent nicknamed bellbottom uses his plan to save all the passengers.,Bellbottom
1184,bajwasj-85687,Great to see,10,19 August 2021,The most awaited Akshay Kumar film of the year Bell Bottom is here BellBottomInCinemas.,Bellbottom
1185,acahisssar,Great story,10,19 August 2021,Dialogues are well written overall this is a action packed movie.,Bellbottom
1186,bajwasj-34860,Akshy is back,10,19 August 2021,Finallllyyyy Akshay Kumar is back with a superb movie Bell Bottom... BellBottomInCinemas.,Bellbottom
1187,bajwasj-51953,Love you akshay,10,19 August 2021,"Akshay Kumar is back with a bang with Bell Bottom....
Akshay is all time My fav start.",Bellbottom
1188,vdutt-89341,Blockbustet,10,19 August 2021,Bell Bottom is picturized on real incident of plane hijack in India. As an undercover agent Akshay kumar lived the character of Ansul Malhotra. Dialogues are well written overall this is a action packed movie.,Bellbottom
1189,bajwasj-09943,The most awaited film of 2021,10,19 August 2021,And its here.... The most awaited film of 2021 Bell Bottom starring none other than the Akshay Kumar of Bollywood.,Bellbottom
1190,siprabhat,Fun+entertainment,10,19 August 2021,Bellbottom has a nice story revolves on few characters and their plan.I want to mention Lara Dutta as PM is looking extraordinary.,Bellbottom
1191,bajwasj-14751,The akshay movi,10,19 August 2021,The Akshay Kumar movie we all have been waiting for Bell Bottom!!! BellBottomInCinemas.,Bellbottom
1192,bajwasj-04606,Always best,10,19 August 2021,Let's goo Bell Bottom.... Akshay Kumar is the best.,Bellbottom
1193,srifbmail,Top notch acting by Akshay Kumar,10,19 August 2021,What an excellent movie it is. SUPERB. Akshay Kumar hits the ball out of the park this time. Top class direction. Excellent climax at the end. Full on entertainment.,Bellbottom
1194,bajwasj-33975,Amazing actor hai,10,19 August 2021,"Akshay Kumar ka koi jawabnahi ... what an amazing actor, can't wait for Bell Bottom.",Bellbottom
1195,jainshari,Hit super hit,10,19 August 2021,If I could just rate it 11 out of 10 I would I am such a big fan of Akshay Kumar and his comic timing. Amazing movie.,Bellbottom
1196,bajwasj-06147,Super duper Akshay film,10,19 August 2021,Pooja Entertainment is back with another super-duper Akshay Kumar film Bell Bottom BellBottomInCinemas.,Bellbottom
1197,sapputhak,Must watch movie,10,19 August 2021,Really fantastic movie with top notch direction and great acting a must watch.,Bellbottom
1198,gauravkushwah-54116,This Gem was created in 39 days. Unbelievable,10,19 August 2021,"No unnecessary jingoism,no over the the top heroic act, they kept it plane ans simple.Perfect direction, perfect cast, great performance from every character. I didn't expect Bell Bottom to be this good because I thought film would have been half baked as it was made in 39 days.But hats off to the team. First half of the movie builds the story, and it was really good how Raw works, second half is about the mission.Few surprises elements are there.",Bellbottom
1199,rutartharpit,Shaandsr movie,10,19 August 2021,What a movie! Loved the storyline and the starcast this is blockbuster for sure.,Bellbottom
1200,bajwasj-89636,Can't wait,10,19 August 2021,Can't wait to watch this amazing Akshay Kumar film Bell Bottom today in a theatre near you.,Bellbottom
1201,rajeshkuro,Worth watching,10,19 August 2021,"Knowing about our 1984 plane hijacked with entertainment is worth watching, what can we expect more.",Bellbottom
1202,bajwasj-68982,Khiladi bhaiya,10,19 August 2021,Khiladi bhaiya aa rahelekar Bell Bottom today in a theatre near you BellBottomInCinemas Akshay Kumar Movie.,Bellbottom
1203,akramalvi,Movie review,10,19 August 2021,Nice movie akshay sir looking awesome vaani looking gorgeous.,Bellbottom
1204,chinchinki,Good movie,10,19 August 2021,"This film is amazing. Love the concept
Must watch guys.",Bellbottom
1205,bajwasj-50630,Go to theatre and watch it,10,19 August 2021,"Go to theatre and watch it. You will be entertained. Love you
akshaykumar.",Bellbottom
1206,aarchiegarg,Impressive!!,10,19 August 2021,Really very impressive movie!!!Mza aagya isko dekh k.,Bellbottom
1207,bajwasj-41410,Biggest blogbaster movi,10,19 August 2021,BellBottom is the biggest blockbuster entertainer of 2021.We want more such 4 to 5 movies.,Bellbottom
1208,singhrohit-02691,Great movie,10,19 August 2021,This film is so realistic. Akshay Sir has done a good job. Loved it.,Bellbottom
1209,quoranriya,Amazing,10,19 August 2021,It is so amazing movie....it have cool content..... I want its second verson also.....,Bellbottom
1210,kudeepa,Fun to watch,10,19 August 2021,"If you want to make a plan with your family , friends or love ones think of visiting nearest cinema theatres to watch bellbottom.",Bellbottom
1211,rajeshkumm,Great movie,10,19 August 2021,"I loved this movie very much, akshay's best performance in recent times.",Bellbottom
1212,sarcasmm,Wow yrr!!!,10,19 August 2021,Really osm one !!!! Movie ho toh aise ho.Fan hogai m toh.,Bellbottom
1213,pranavpmp,Bell bottom,9,19 August 2021,Good trailer with good songs. Lot's of Expectations from moviem.,Bellbottom
1214,junaidalvi-73009,Movie review,10,19 August 2021,Bell bottom looks average with Akshay sir rocking it.,Bellbottom
1215,mithukumu,A fantastic spy movie,10,19 August 2021,One of the best spy movies to come from bolljust fantastic.,Bellbottom
1216,alwaysriya,Amazing,10,19 August 2021,It is so amazing movie....it have cool content..... I want its second verson also.....,Bellbottom
1217,mehellkid,Iss movie k scenes yrr,10,19 August 2021,Waah kya movie jhakkas ekdam mza aayega na aab kitna yrr aise movies hi bfiya lgti h.,Bellbottom
1218,tehmeed-45140,Worth watching,10,19 August 2021,The plot is so engaging. The start cast were so good. Loved it.,Bellbottom
1219,pithabiswas,Great team work,10,19 August 2021,From Directors to Dialogue writers to Actors evryone did a Fav Job.,Bellbottom
1220,bajwasj-09211,Ab intejar nhi hota,10,19 August 2021,We hope you have a great time watching BellBottom. Can't wait to to know your views.,Bellbottom
1221,sima-93808,Amazing movie,10,19 August 2021,This is Amazing movie...First Film After this pandemic.,Bellbottom
1222,azkhan-28806,Best spy movie,10,19 August 2021,We need more spy films like this. This is very well made film.,Bellbottom
1223,bajwasj-86951,So excited,10,19 August 2021,Will be driving to Bolton Cineworld to watch BellBottom I'm excited to see the film.,Bellbottom
1224,shainaverma-55663,good movie,10,19 August 2021,Movie is amazing.Akshay did great work.His acting skills are superb.,Bellbottom
1225,tweetxriya,Cool movie,10,19 August 2021,Ye movie m maja hi aagya ..... Maja ni life. ..jb movie dekhi to lga ki m hi hu isme....iska content bhi acha h.,Bellbottom
1226,bajwasj-75260,Another love story,10,19 August 2021,"A must watch BellBottom.Akshaykumar
and patriotic pictures are another kind of love story.",Bellbottom
1227,raeesalam-59957,Engaging film,10,19 August 2021,"Khiladi Kumar is back,
Fine Cinematography work and background score.",Bellbottom
1228,varunmehrotra-64231,Good movie songs are very good,10,19 August 2021,Amazing song direction of the movie is good artist are doing very very good amazing to watch it.,Bellbottom
1229,bajwasj-06089,Save India's theatre s,10,19 August 2021,"BellBottom M0vie Swashbuckler AkshayKumar saves India and theatress 0nce again,
S0 far g00d. Superb entry scene of khiladi.Taken slightly more time in build up.",Bellbottom
1230,monika_mittal,Awesome movie,10,19 August 2021,One of most awaited movie by Akshay kumar is fantastic. Completely mood relaxing. Nice movie.,Bellbottom
1231,bajwasj-64798,Best role of Akshay in movi,10,19 August 2021,Great action and makeup of Lara ma'am👌🏻 such a great actress.,Bellbottom
1232,rajkhurana-02488,A great movie,10,19 August 2021,"Enjoying bell bottom it has it all for perfect entertainer, must watch guys.",Bellbottom
1233,amankhan-94520,Best Raw film,10,19 August 2021,"Huma qureshi and Vaani Kapoor playing a raw agent, storyline is superb.",Bellbottom
1234,vaibhavidoshi-59405,Worth watching movie,10,19 August 2021,Amazing movie I really loved it . The. Songs of the movie are also good .,Bellbottom
1235,banerjeerashmika,Patriotic story,10,19 August 2021,This movie makes me remember about baby movie.this movie is just awesome.,Bellbottom
1236,abidali-52126,I love akshay sir,10,19 August 2021,Akshay Kumar in Bell Bottom will be a treat for his fans and all audiences BellBottomInCinemas.,Bellbottom
1237,sgk-78380,Lovely chemistry,10,19 August 2021,Chemistry between vaani Kapoor and Akshay Kumar is so beautiful. The story of hijack is brilliant.,Bellbottom
1238,ryswfpy,Superb movie,10,19 August 2021,Amazing movie and best song direction of the movie.,Bellbottom
1239,sanusheikh,A great movie,10,19 August 2021,"Enjoyed Bell bottom, and it's special as it's my first movie since 2020, thoroughly enjoyed.",Bellbottom
1240,as-21358,Amazing story,10,19 August 2021,Akshay Kumar again on cinema with his cool action and look. Surly not going to miss this. 😘,Bellbottom
1241,bajwasj-48919,Action movi,10,19 August 2021,"Watch it
Action Thriller, this movie has it all. Finest Movie to come out in recent years,",Bellbottom
1242,akshaydevgn,Amazing film,10,19 August 2021,"Watch it in cinemas for AMAZING EXPERIENCE, with cool action and akki's stylish look,you should not miss this.",Bellbottom
1243,shibakhan-23534,Only akshay Kumar,10,19 August 2021,Khiladi Kumar means Akshay Kumar is back with Bell Bottom!!! #BellBottomInCinemas.,Bellbottom
1244,bajwasj-05443,Army ka power,10,19 August 2021,"The power of Indian army army man Akshay Kumar
I love Akshay Kumar sir.",Bellbottom
1245,alvijuber,Movie review,10,19 August 2021,Bell bottom is fantastic movie all are very good in the movie.,Bellbottom
1246,twitterkola,Awesome 🆒 movie,10,19 August 2021,It was just another blockbuster from akshay kumar he was just awesome.,Bellbottom
1247,quajdwx,One of Greatest movie from bollywood,10,19 August 2021,"Fantastic action, great background music and top acting this movie is wholesome entertainer.",Bellbottom
1248,sachinticc,Engaging screenplay,10,19 August 2021,"So engaging film and story, hijack story is so good.",Bellbottom
1249,rtyzhm,"Really amazing movie everyone much watch it,Really enjoyed",9,19 August 2021,"Amazing movie everyone should watch it,
Really enjoyed a movie.",Bellbottom
1250,bajwasj-69100,Akshay Kumar Is greatest,10,19 August 2021,"Or wait nhi hota ab
Can't wait to return to cinema hall just to watch this amazing movie Akshay Kumar Is greatest.",Bellbottom
1251,sahibalvi-55973,Movie review,10,19 August 2021,Outstanding action sequences in the movie vaani was awesome.,Bellbottom
1252,rajeshkumaar-02677,Great movie,10,19 August 2021,What an amazing movie..First Film After this pandemic.,Bellbottom
1253,bajwasj-62845,Real life story,10,19 August 2021,"Story of real life hijacking event
Jarur dekhe bahut hi brilliant story hai.",Bellbottom
1254,bazzw,Thrilling 💥,10,19 August 2021,"AKshay never fails to impress wid his performances n #BellBottom is no exception n carries film effortlessly on his shoulders. Flaunting bell-bottoms n retro look, he owns the screen. Be it his acting skills, body lang, or dialogue delivery 🔥",Bellbottom
1255,bajwasj-57582,Super se upar,10,19 August 2021,"Real life Hijacking story of the year 1984. Akshay Kumar as the lead character, I'm so excited to watch this in cinemas 😍😍",Bellbottom
1256,hunterxxxaq,A perfect entertainer,10,19 August 2021,"I loved everything in this movie z direction, bgm, visuals and vfx must watch for akshay.",Bellbottom
1257,bajwasj-24982,Back with awesome look,10,19 August 2021,"Look who is back Akshay Kumar with his killer looks
Akshay Kumar will never upset us with his movies.",Bellbottom
1258,rahuldodit,Amazing,10,19 August 2021,"All star done great job with acting, lara Dutta was so good in the film.",Bellbottom
1259,manishshah-64944,Good,10,19 August 2021,Can't wait to return to cinema hall just to watch this amazing movie Akshay Kumar Is greatest movie star of all time.,Bellbottom
1260,shubhmangkkr,Intense story,10,19 August 2021,Very intense film with good star cast. Lara Dutta has done impressive transformation in the film.,Bellbottom
1261,shindevijay-26652,Really Great,10,19 August 2021,The power of Indian army is greatest Man Akshay Kumar you are really Great.,Bellbottom
1262,praveennazia,Best Bell Bottom,10,19 August 2021,Love this movie.. Again Akshay Kumar is back with another blockbuster. Pooja Entertainment has brought an amazing - Bell Bottom to entertain its audiences.,Bellbottom
1263,shwetamehrotra-34541,Nice movie,10,19 August 2021,Nice movie Nice direction. I love the song. Stars acting is very good.,Bellbottom
1264,shivajikale-99687,Nice,10,19 August 2021,"Action Thriller, this movie has it all Finest Movie to come out in recent years,
It is really a Must Watch Movie Nice.",Bellbottom
1265,choprasiddharth,Interesting,10,19 August 2021,Akshay Kumar plays an undercover agent who goes on a covert mission to free 210 hostages held by hijackers. After a long time AK is back in Action its really Interesting.,Bellbottom
1266,lizobgmi,Fantastic,10,19 August 2021,Spy action and trill akshy kumar as Indian Sherlock Holmes this is Proud and Fantastic to see A Star like this.,Bellbottom
1267,dknidhas,Super film,10,19 August 2021,"Spy action and thriller, Akshay Kumar as Indian James bond. Super duper film.",Bellbottom
1268,vermaankita-81630,It's really good,10,19 August 2021,This is a really good movie and very fantastic must watch.,Bellbottom
1269,lakhsing,Indeed great movie,10,19 August 2021,"One of the best spy movie i have ever watched, i highly recommend this.",Bellbottom
1270,abhidayacp,Interesting film,10,19 August 2021,The hijack story was soul of the film. Audience will love it for it. I enjoyed so much.,Bellbottom
1271,pawarvandna,Nice movie,10,19 August 2021,"Bell Bottom is based on a true story of plane hijacks that shook India in the 80s.Akshay Kumar plays the lead role in the film, an undercover agent.Lara Dutta plays the role of former Prime Minister Indira Gandhi, who was in power at that time.This movie made my day.",Bellbottom
1272,ksrk-95161,A must watch movie,10,19 August 2021,"Indeed great watch, i congratulate to all those involved in making this beautiful film.",Bellbottom
1273,rahulcyclejkd,Must watch,10,19 August 2021,"Great story, the climax was mind-blowing. The hijack rescue part was nail biting.",Bellbottom
1274,sandeesharm,Entertaining and thrilling,10,19 August 2021,"This is edge of seat thriller, akshay's best portrayal of spy, loved it.",Bellbottom
1275,jkmuniali,Mind-blowing,10,19 August 2021,Didn't expected the film to be this good. Had great experience watching it.,Bellbottom
1276,skmehebub-15876,Must watch,10,19 August 2021,Watched this movie two times already and still watching it..,Bellbottom
