,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
101,Figgy66-915-598470,A Great Family Film,9,9 December 2014,"9 December 2014 Film of Choice at The Plaza Dorchester Tonight - Paddingon. I've been looking forward to this film for months and it didn't disappoint. Just in case there is the remotest chance that nobody knows......Paddington is the tale of a bear from deepest darkest Peru who comes to London and takes up residence with the Brown Family. There are all the recognisable elements from the children's programme, from the blue duffel coat down to the marmalade sandwich kept in Paddington's hat for emergencies. The baddie was played exquisitely by Nicole Kidman, a job she seems to relish. Mr Brown was excellently played by Hugh Bonneville, who seemed to carry a tiny but welcome piece of Lord Grantham into the character. The addition of Julie Walters as Mrs Bird was inspiring as she manages to bring her usual brilliance to the old housekeeper who had been with the family for years. The animation was extraordinary and had the whole audience laughing out loud. There was an audible gasp at one point when Paddington was in peril, and viewers young and old all sat up in their seats hoping against hope that our hero would survive. I went with a group of people of which I was definitely the youngest, the oldest being 78. This is definitely a film for the whole family.",Paddington
102,kermitkid,Didn't know a kids' film could be this good!,10,30 March 2020,"I didn't expect this to be as good as it was, because, come on, it's Paddington. But, surprisingly, I really enjoyed this film. The CGI for the bears is incredible, and the way the fur moves so realistically is amazing. Although, for a kids' film, it's surprisingly dark. A taxidermist wanting to kill Paddington?! What were they thinking?! You don't have Tigger trying to eat Winnie-the-Pooh. The addition of a villain felt unneccessary, although Nicole Kidman's performance was pretty great. I was pleasantly surprised by Peter Capaldi's character. There's actually some inside jokes if you're a Doctor Who fan, at his expense. This isn't just some kids film. I really enjoyed it, more than I thought I would. Will it be nominated for an Oscar? Most likely not, but it is a fun film. The writing was great, the acting was great, the CGI was great. Everything about this film was great. I highly recommend it. Contrary to what I thought at first, it's not completely un-bear-able. The fact that it has 98% fresh on Rotten Tomatoes says a lot, especially considering the type of film it is.
Grade: A+ 10/10 5/5 stars",Paddington
103,monstermayhem32,Cute family film,8,11 February 2015,"I will say that the story of padding ton follows the adventures of the young bear named paddington who loves marmalade and lives in the jungles with his aunt and uncle. However tragedy strikes when his home is destroyed and loses his uncle in the process. His aunt decides to send padding to be adopted in London while she goes to a retirement community for old bears. At first the family is unsure about padding ton and how he fits into the family and what people,e will think of them. However padding ton also has to deal with an evil taxidermist who wants to add the bear to her collection. I will say that the film was rather enjoyable to watch since it has good old family values.",Paddington
104,ayoreinf,"Now, that's what true to the spirit is all about.",8,13 April 2015,"As it has been mentioned by other reviewers, this movie doesn't follow any specific plot line from the original books. Yet almost none seems to mind, since what we get here feels exactly like any adventure Paddington has gotten himself into, in the original book series.But while the original series took place in the 50s and the 60s, and the film, not being a period piece, takes place in present day London. Still the film captures the exact nature of the books, gently mocking some British ideas and concepts, using physical humor but never making it coarse, not even when Mr. Brown is in drag. And all together reaching a very intelligent bottom line. It's a very fine balance not easily achieved, and this film does get it right. The actors all give their share some are more outstanding than others, especially so Nicole Kidman, having the time of her life as a real cartoon baddie. It's not her first time as the villain, but this specific villain seems to be one she really enjoyed playing. I've often said when everybody in the production is having fun, and still maintains due professionalism, all we viewers are left with, is joining the party.",Paddington
105,deepakdst,Out performer.,10,12 November 2019,"Before watching this i imagined it to be a simple movie exploring a bear's Adventure but after watching it I realized it is family packed thrill movie with a funny tone. The concept, plot, direction were really good.
I enjoyed the jokes specially when Mr. Brown decided to send Paddington to the 'Orphanage' or "" Institution for young souls whose parents are sadly passed on""🤣🤣. The bathroom seen was great and that earbrush """,Paddington
106,squirrel_burst,"A real treat, I had a terrific time with ""Paddington""",8,19 February 2015,"Movies like ""Paddington"" are a perfect example of why when I want to laugh, I don't usually go looking for the latest R-Rated sex comedy, I seek well written, carefully put together children's movies. It's funny, playful, very charming, cute and it warmed my heart. I had a great time with it and I hope it reaches as many people as it deserves to. Paddington (the voice of Ben Whishaw) is a rare specimen of marmalade-loving, English-speaking, intelligent bears from Darkest Peru. When he travels to London, he has trouble finding a home and is taken in by the Browns (much to Mr. Brown's chagrin). Searching for a home, he is unaware that a taxidermist (Nicole Kidman) is after his hide.I have to admit that I was a little wary about this movie when I saw the first trailers. I saw what I thought were the same kind of shenanigans that I see in so many bad children's properties made into live-action movies. I was absolutely delighted to see that in context, not only were those clips much funnier, but they were inserted in an intelligently-written story. The film is very sweet, and totally harmless but throws in some well-placed humor to ensure that you won't fall in love with it simply because you want to bring Paddington home and brush his fur all day. I would say that most of the comedy comes in the form of either Paddington misunderstanding our complex world (he does come from a jungle you know) or simply being a bear in our world.I know what you're thinking, but let me assure you that these jokes are done the right way. There is nothing that will date this movie like Paddington listening to a Justin Bieber song and being scared, or him watching reality TV and being surprised that such tiny people can live in the Brown's house. I thought the running gags were very well handled and often inserted in the story as real plot points, which impressed me a lot. I was also happy to see that there's a nice variety of humor. It's got physical comedy and pratfalls, fish-out-of-water confusion, puns, odd-couple type comedy and more. It's even got a couple of jokes thrown in there clearly for adults, but they're not bad sex jokes that will go over your kids' heads, they're just funny references that will make you say ""hey wait a second, did that voice on the tape that girl was listening to just say...."" and then it will move on to the next joke. You would have to be the bitterest, Ebenezer Scrooge clone not to laugh hard at least 5 or 6 times during the film.A technical element that really impressed me was how good the movie looked. This movie made me realize that there's something about bears that I really like. They're kind of like big lumpy cats with short tails that can stand up on their hind legs, and Paddington is by far the most adorable one I've seen in a long time. It's clear that this marmalade-lover is a computer-generated creation, but it really does look fantastic, like you could be fooled into thinking that they actually did train a small Peruvian bear to walk around on set... if it wasn't for the red hat and the fact that he talks. I really was blown away by how convincing he was.2015 is going to be filled with all kinds of big special effects movies that I'm sure a lot of children are going to go see. Don't get me wrong, I'm not criticizing parents who will take their kiddies to ""Jurassic World"" or ""Avengers 2"" because those are going to be great-looking movies that are probably going to be a lot of fun. If I was a kid I would think the greatest thing in the world would be seeing big budget blockbusters at the theater. What I am saying is that it's important to have a balance. Being a kid is also about being able to watch a nice quiet movie that's inoffensive, funny and very sweet and be able to enjoy it. There's something very special about a movie like ""Paddington"" because it is wittily written, earnest and charming. As an adult I would have had a great time seeing it even without my ten-year-old nephew sitting next to me. Seeing it with him though, I felt like we really had something special going on, a new warm memory to share together and a new friend in the form of this sweet bear in his red hair and blue coat. This is a film that is terribly earnest and doesn't cheapen out or compromise, and that most of all, is probably what I liked about it. Paddington and the Browns are more than enough appeal. There was no need to have anyone shout ""Say Hello to my LITTLE FRIEND!"" or inject any type of pop culture references and for this, I really feel like this is the kind of movie that will truly stand the test of time, much like the books it's based on have.Even though there were a few tiny jokes here and there that made me wince a bit, I enjoyed myself so much that I would be eager to see the movie again, or see another story with these characters. I really think this movie is special in the same way that those ""Winnie the Pooh"" movies I saw when I was younger (And that I've come to love as an adult) is special. Do not make the mistake of missing out on ""Paddington"" because this charming bear totally won me over and it's sure to melt your heart too. As I sat there in the theater laughing and smiling at this delightful little film it dawned on me that I really loved it. (Theatrical version on the big screen, February 6, 2015)",Paddington
107,dallasryan,Fun for the Whole Family,8,28 July 2015,"Paddington is a delightful film that will leave you feeling good about the world. Funny and irresistible, it touches on the core of why we love watching movies in the first place. The script is very simple and it goes by the traditional format of any family film, however there is nothing cheesy nor contrived in it's journey which seems to usually be the case with most films in this genre. This film also has many break through experimental film shots that you never see in any film. The experimental shots highly pay off in this one. You will truly be impressedFinally, Sally Hawkins is such a terrific actress, I will watch her in anything as she's always so good and truthful in all of her performances. I can't wait for the sequel! A must-must see film!",Paddington
108,bazmitch23,"Some things work, other things don't",6,7 March 2015,"Things I liked:How Paddington's family started their marmalade addiction..... sorry obsession.The CGI is very good.Ben is very good as Paddington.The kids are pretty good. The daughter is a good character.The running gag with the pigeon.Some gags are quite funny.Things I hated:The clichéd ""Fish out of water"" story.Some moments are really silly and unnecessary. Like when the father kisses the mother and we get that romantic music. That was stupid.Some moments are too slap-sticky like the bathroom scene and the scene where Paddington chases the burglar.Nicole Kidman's villainess is...... meh. It's just Nicole widening her eyes and whispering like she always does.The emotional scenes aren't powerful enough. Paddington sticking toothbrushes in his ears and pulling out earwax...........ugh. That's true to the source material, innit?Not a bad film, but not that spectacular either. Mind you, it was better than Ninja Turtles.",Paddington
109,ultramatt2000-1,More like Paddington Turkey,1,19 May 2015,"This is not a ""Matthew Rants,"" but more of a ""Matthew Rambles."" When I first heard about it, I was excited and when I saw it, I was not happy about it. I haven't felt this upset since I re-watched the 1998 GODZILLA in 2004. My mother was a fan of it, but was not happy about the film. I was planning to see it on the big screen, but couldn't because of the Blizzard of 2015! It is a good thing we saw it On-Demand. This movie is a mess! It is a Frankenstein's Monster made up a kids-drive adults bananas movie, a live-action cartoon, a (Disney Channel) sitcom, Wes Anderson style film-making, 101 DALMATIONS, A NIGHT AT THE MUSEUM, MISSION IMPOSSIBLE: GHOST PROTOCOL and DIE HARD just to name a few. Nicole Kidman as the villain is a clone of Cruella DeVille she like animals for her morbid purposes! I bet kids were scared by the sharp objects she used. Hugh Bonneville, who played Robert Crawley om TV's DOWNTON ABBEY, is Mr. Brown and this is the kind of movie he would get off of his resume! DR. WHO's Peter Capaldi is Mr. Curry. Look what they done to him! Before in the books and cartoon adaptations, he was a haughty and grumpy sort of fellow and boomed ""Bear!"" when Paddington messed around with his stuff. He has gone from Squidward or Mr. Wilson to a wacky neighbor of those sitcoms! The gags are clever and the audience happen to be catered for those who watch stuff on Nickelodeon or Disney Channel. PADDINGTON has dropped into the neighborhood with the live-action versions of The Grinch and The Cat in the Hat. When he is taking out the garbage, just warn him about the Milpitas Monster (read my comment). So in a nutshell: It is a complete waste of time, a complete waste of money, a complete waste of talent artistic skill an a complete waste of celluloid. Rated PG for mischief, peril, crude humor and some scary scenes.",Paddington
110,jackgdemoss,Sweet as marmalade,9,24 August 2018,"This is the best mid-budget cinematography I have seen in years. Erik Wilson truly out did himself. I found myself on at least 7 occasions, audibly marveling at a unique and brilliantly executed effect of his work. In addition, the color schemes were bright and vibrant, making characters and places stand out and be memorable. As for the story itself, it carried strong until the climax, which felt lacking. This is one small hiccup in an otherwise remarkable film. Sally Hawkins is charming as could be, only outdone by Paddington himself. This is only the second film I have seen Hawkins in, and I look forward to seeing her again. All in all, this movie is heart-warming to general audiences and awe-inspiring to movie connoisseurs.",Paddington
111,brianberta,A family film which is a great start to 2015.,6,18 February 2015,"Paddington can't be called the best family movie of 2015 since it was only January and we're barely into the year yet. However, we are definitely off to a great start. I thought this was just going to be a trashy ripoff of ""Beverly Hills Chihuahua"". Luckily, this film turned out to be better then it by a lot. Sure, the script is a little over sentimental at times but for the most part, it's pretty entertaining. The movie has Nicole Kidman as the villain who is a museum taxidermist. She wants Paddington's fur and she wants to mount it on her wall. She adds enough suspense to the film to help it get away from ""Beverly Hills Chihuahua"" which was too cute all the time. This movie has a few problems but the good far outweighs the bad and it delivers on its promise. It's a great example of how good family films should be and hopefully more family movies will learn off this one and maybe improve off of it. It's a great start to 2015.",Paddington
112,CleveMan66,"""Paddington"" is delightful family fun",7,7 March 2015,"It takes guts to bring a much beloved children's book series to the big screen and it's tough to do it well. It's especially difficult when those books have been translated into 30 languages, each representing a different culture with its own set of expectations for any movie adaptation. Those were the challenges the filmmakers faced in making a live action version of the Paddington Bear character that Michael Bond launched in his 1958 book, but the British film ""Paddington"" (PG, 1:35) does the character proud.As in the books, Paddington is an orphaned brown bear, raised in ""deepest, darkest Peru"" by his aunt Lucy and Uncle Pastuzo. The couple was given those names by an English explorer they encountered many years ago. He also taught them to speak English and introduced them to the deliciousness of marmalade, two things they passed down to their nephew. When a massive earthquake kills Pastuzo, Lucy decides to move into a retirement home for bears and sends her nephew to London to find the old explorer and, hopefully, a new, loving home. But the young bear doesn't exactly know how to get around in a human city, so he sits on his suitcase in a train station, wearing the floppy red hat that his uncle got from the explorer and, around his neck, a note from his aunt asking some kind Londoner to ""take care of this bear"". Apparently, in London, a bear walking around is no cause for alarm and a talking bear is only seen as slightly unusual. When the Brown family happens along, not only are they not scared, but Mrs. Brown (Sally Hawkins) stops to talk to Paddington. Mr. Brown (Hugh Bonneville) wants nothing to do with the bear, but his wife convinces him to give the bear a place to stay for ""just one night"". She names him after the train station where he was found, and home they go.If you're familiar with the book series, you've probably noticed that Paddington's basic background story remains intact, but the screenplay does take some liberties to make the film version more viable for the big screen. While Paddington's other well-known characteristics are here (including the blue coat, which he gets from the Browns, his customary politeness, his ""hard stare"" when he gets annoyed and, of course, his talent for getting into trouble and making a mess of things, despite his best intentions), other characters and situations have been added. As the Browns help Paddington try to find the old explorer, the little brown bear is being pursued by a woman named Millicent (Nicole Kidman). She wants to stuff Paddington, and I don't mean by giving him a pile of marmalade sandwiches. She's a taxidermist, who, for very personal reasons, would consider mounting Paddington's carcass to be her most important work. She's a younger Cruella DeVil with neater hair, and she adds an extra element of danger to the story that wasn't present in the books. But worry not, families with small children. The danger isn't portrayed in a way that would frighten the kiddos and the youngest of them wouldn't understand what's going on anyway.""Paddington"" is everything you would expect from this big screen adaptation – and more. The titular bear (as voiced by 30-something British actor Ben Whishaw) is charming and adorable and the visual effects that bring him to life are superb. Although I wasn't impressed with the kids playing the children in the Brown family, the adult cast was great. Hawkins is a recent Oscar nominee and Bonneville is a Golden Globe and Emmy nominee for his ongoing residence at ""Downton Abbey"". It was fun seeing the stoic and proper Lord Grantham, at various points in the film, sport a beard, wear a woman's house coat and scoot across a narrow window ledge. Kidman's character in the movie is very lithe too. Watching her sinister activities made me wonder if she was doing her own stunts. Either way, the adult characters' antics just added to the fun. And that's what this movie is – fun. Although it feels a tad dull at times, overall, it's a delightful film that should be enjoyed by the whole family. ""B+""",Paddington
113,blakiepeterson,A Thoroughly Enjoyable Family Movie,9,2 May 2015,"""I LIKE THE BEAR,"" a little girl exclaimed behind me during the first few minutes of Paddington. The delighted reaction took me by surprise, and then it turned into a reminder. The farther I drift away from childhood, the longer I avoid interacting with elementary-aged children, there is a tendency to forget that there is such a thing as kids movies and family movies. I saw The LEGO Movie with my dad, true, but even then, it felt like I was watching a slightly sanitized version of The Simpsons instead of a reprehensible Pixar knockoff.These days, family movies try as hard as they can to appeal to the kiddos and their parents; maybe executives know how excruciating it can be to sit through a particularly painful foray into baby-talk and recycled jokes. Though it isn't my personal favorite genre, it is undeniable that family films please more routinely than any other category in film. So much emphasis is put onto each project that it's rare to find a stinker among the handful.But most children's films are only good, entertaining for the time being but not packed with enough quality to have an impact for more than a few months. Imagine my surprise when Paddington went from 0 to 60, straight into my cynical heart. Paddington is far too marvelous to throw around the effective cliché that it has something for the kids and something for the adults; like Babe, The Muppets, and yes, even Frozen, it transcends our prejudiced assumptions and takes us inside a fairy tale where anything can happen. It doesn't matter what age we are; it is as if you could throw dust into the air, only to find it fall in a golden flurry. Paddington shouldn't work, but it does. It does so well, in fact, that I can say with full confidence that it is one of the best genre films of the decade.Paddington the Bear is already a beloved literary figure, of course, but when we first meet him in his own star vehicle, it is as though he is new again. As the film begins, we find him living in Darkest, Peru with his aunt and uncle (Imelda Staunton and Michael Gambon), both of whom are marmalade obsessed and intelligent enough to speak in cultured British accents. The film explains this noteworthy phenomenon: decades earlier, an explorer arrived in Peru, and, smitten with the bears otherworldly craftiness, taught them how to act as if they were civilized human beings.After tragedy strikes, Paddington's aunt decides that it would be best if her nephew went to find a home in London. When he arrives at a train station, most disregard his exuberant politeness, but not Mrs. Brown (Sally Hawkins). Her family looks at him with differing levels of judgment, especially her husband (Hugh Bonneville), but the Brown's pity him, eventually deciding to take him in.Paddington may have inimitable manners, but he surely isn't gifted when it comes to gracefulness (in a hilariously mounted comedic sequence, Paddington discovers the joys of the family bathroom, only to flood the entire house). Most would give him up, but with his considerable charm to make up for his klutziness, he even wins over Mr. Brown. But just as things begin to look up into storybook heaven, Millicent Clyde (a scene- stealing Nicole Kidman) enters the scene, a blood-thirsty taxidermist who wants nothing more than to stuff Paddington for her latest exhibit.With its candy-colored imagery and bouncy humor, Paddington is impossible to resist, a feature that really and truly makes you relive the glorious innocence of childhood. Voiced by the genial Ben Whishaw, Paddington is a fluffy friend for the ages, more cuddly and comical than Despicable Me's famed Minions. The CGI used to flesh him out is so convincing that every single strand of fur sticks out with remarkable detail; there were times I forgot that Paddington is an outright miracle of animation, not a real-life talent I could meet on the red carpet. There you have it. Paddington doesn't need an analysis, nor does it need a critic to highlight how much of a wonder it is. It is an unusually magical and unusually well-crafted family movie that needs to be watched immediately. Take you mom, take your dad, take your sister, take your brother — take anybody. Because, like the little girl who sat behind me during its extraordinary 95 minutes, I like the bear.Read more reviews at petersonreviews.com",Paddington
114,MK_movie_reviews,My Cutest Bear Paddington!,8,22 August 2021,"I enjoyed watching this movie so much at home. He is such a lovely and human-like bear. I want Paddington as my pet!CG is very high quality so I could see even a bear's hair.And this movie has so many British culture essences, for example, afternoon tea, sandwiches and duffle coat.Nichole Kidman was playing a mean lady, it is rare isn't she?I definitely watch again.",Paddington
115,WubsTheFadger,Paddington,8,5 March 2018,"Short and Simple Review by WubsTheFadgerFirst off, Paddington really surprised me. The story is light hearted, very funny, and has some great lessens for children. The characters are all great and funny in their own way and the dialogue between the characters is good. The ending is heartwarming and hilarious.The acting is very good. Hugh Bonneville, Sally Hawkins, Madeleine Harris, Samuel Joslin, Nicole Kidman, and Tim Downie all perform well. Imelda Staunton and Michael Gambon do some great voice over work. Ben Whishaw delivers the best performance as Paddington. His voice is so sweet and calming which gives his character a light and kindhearted feeling. The pacing is good but slows down towards the middle. The runtime is very short. The CGI is a little dated though.Pros: Light hearted and funny story, great acting, amazing voice acting by Ben Whishaw, Paddington as a character, a short runtime, and a great endingCons: Some slow pacing in the middle of the film and some outdated CGI
Overall Rating: 8.0P.S. I can't wait to see Paddington 2 after watching this film. Ms. Bird is hilarious and I hope she is in the second film.",Paddington
116,stephendaxter,"A fun, fast paced children's film that the whole family can enjoy",7,15 February 2015,"I enjoyed this film a lot more than i initially thought i would, at first i expected the film to be one that only young children would enjoy, but this film really did have something in it for everyone. This very family-friendly film is centered around an adventure of Paddington, the beloved children's toy that has spanned many generations. This film was very entertaining, for the most part of the film i was very entertained, the main plot was basic enough for children to understand but interesting enough so that anyone older could still have a good time. A main factor in having a good time during this film were the jokes, there were many jokes, a few didn't quite have the effect they were supposed to but for the most part they were pretty funny for some family-friendly humour. The only issue i had with the jokes is that they could have been a little more spread out, i felt that the bulk of the funny moments were during the middle portion of the film and the beginning and ending didn't really have a whole lot, as those sections were more plot focused. A more even spread of funny moments would have made for even more enjoyment over the course of the whole movie, that doesn't mean i didn't enjoy it but it could have been better. As for the performances, all of the cast did a good job, no-one really stood out as being fantastic but for the most part they were all solid performances, even the voice actor for Paddington was good. This movie is a fun time for the whole family that all can enjoy and moves at a quick enough pace so you don't lose interest - 7.6",Paddington
117,tailsofthewind,Somewhat enjoyable until I saw the wall full of mounted animal heads... and their full-sized bodies sticking out of the other side of the wall.,1,16 June 2020,What a gruesome nightmare for a children's movie. And the dialog that went along with it was shaming animal-rights activists. Imagine that.,Paddington
118,rprince-832-6294,Fun for families! But really only families. Or bears.,7,3 February 2015,"-Paddington (2015) movie review: -Paddington is a family film based on the Paddington bear. If you don't know who that is, it is about a talking bear who has to leave his home and move to England, to be taken in by a family, where antics ensue! -I was going to cut it some slack because it is a film aimed towards family audiences, but it was honestly pretty good.-The story is heartwarming, but it has some trouble, as most films like this do, focusing evenly on the bear/family dynamic and the villain and her plot line.-The pace was good. Average but engaging.-The acting is good, nothing special. Whoever played the bear did well. The family is good. The dad, or discount Collin Firth, I though was probably the best. And Amy Adams as the badly-wigged villain was good.-The characters are fun and cheesy. Yup.-The music was fun and fitting, but forgettable.-Another thing I liked was the film's humor. All the funny moments in the trailer were even more funny and heartwarming in the film! -So Paddington is a fun, heartwarming family film that does not deviate from and form of cliché, but is honestly pretty good. If you are looking for a family movie to see, Paddington is worth seeing in theaters!",Paddington
119,palavitsinis,"Warm, family, touching",7,16 April 2015,"Well, when you sign up for a movie with a bear, you usually know what you expect to see. It was all that and even more. We did not see it with kids or for them, but it is a movie that will be enjoyed more by people less than 10-12 years of age. Apart from that, it was nicely done with nice scenery and nice photography altogether. Acting was really really decent from the entire crew and the addition of Nicole Kidman really helped the movie a lot. Although we did not expect it, although we knew that the bear was ""fake"", we laughed a lot and it also reminded us of expressions that our dogs do. I think it was kind of purposeful from the movie- makers, which was brilliant thinking actually. If you want to spend a couple of relaxed hours watching a family movie that will bring some laughs along the way, Paddington is the choice you should make.",Paddington
120,paul_3-960-896774,Endearing and worth the watch,7,16 February 2015,"Some movies are easy to talk about but Paddington is not one of them. There's not much to say about this movie. As surprising as this may sound the Michael Bond books adaptation is a hard one to grasp. I want to say what my experience of the movie was like but it's hard for me to do so but I'll try.I am probably not the target audience for Paddington but the three foot six bear has something extremely appealing about him. Paddington is charming, respectful and funny. I couldn't help but have a smile on my face when he was on screen. The little C.G.I Bear is so lovable that he feels very much alive. Thanks to the seamless special effects, the good live acting from the cast, and the great job Ben Whishaw did voice acting that character - as if I needed another reason to admire this actor.The movie is endearing and warms your heart, it has this classical witty British humor that adults will responds to and children will enjoy. It's also a smart movie with a positive message, acceptance. Watching Paddington feels very much like reading book, I mean each sequences has a beginning and an end, it feels a like turning the page of a book each page a little more amazing than the next. Paddington will surprise you and put a smile on your face, it embodies the family film genre very well. I would love you hear your thoughts on this, if you can, so tweet me @wornoutspines",Paddington
121,tgchan,tgchan says YES~!! / www.tgchan.pl,7,24 September 2015,"Paddington, Paddington, Paddington... How, I don't want to watch you... Ratings: 7.2/10 from 39,688 users look good enough, but I am really not in the mood for a family film at the moment. If I will like it, it will really have to mean something. Let's see if it's worth my damn time.2 minutes - and it already made me smile and giggle 11 minutes - wow... One word: amazing~! and super interesting from the very few seconds 16 minutes - adorable, cute, funny, interesting, unique and god knows what else but it's freaking fantastic~! 21 minutes - if this film would be set during Christmas, it would beat Home Alone (1990) from it's glory36 minutes - the editing and special effects are superb 1h 13minutes - it might not be the 8/10 film but~! There is so much to love about it... Camera angles, editing, special effects, acting, story, music and it is both; for children and adults. It's not an easy task to find a neutral ground, which will please the viewers from different age groupstgchan's rating: 7.5 /10",Paddington
122,selffamily,Totally disappointing,2,20 April 2015,"My children had the chance to read the Paddington books, as did I. They were harmless, funny and engaging, and I remember being amazed at how funny they were, as a child, and that books could be funny. But this is not Paddington. To start with, what's all that rubbish about the explorer? It's for very young children, who can suspend belief and relax into a story - they don't need explanations as to how and why. Then the house (someone else has mentioned it) is not a normal middle of the road house, the humour changes and becomes over the top slapstick stuff with the bathroom scene. And a menacing taxidermist? What's that about? This is a story/set of stories for very young children who don't need to have the Bekesy's scared out them. Why not let kids just be kids and not have scary stuff forced at them? We have a couple of generations of screwed up kids, why make it worse? An innocent lovely work of children's literature has been adulterated and I shall spend months trying to get the rubbish out of my head. If it's not a crime, it's a sin to do this to Paddington!",Paddington
123,mbrcf,a very good family film,7,13 January 2020,"This film was a solid live action adaptation from the works of ""Michael Bond"". The film is irresistibly warm, thoroughly enjoyable although overly sweet at times. In my opinion the film is made for children and is tailored for thier minds and imagonations but I think adult audience will also be able to enjoy this.",Paddington
124,graham-harvey,Very nice film!,8,15 July 2021,"I am often cautious of new versions or remakes of classics, so it took me a long time to get around to watching the Paddington movies. But this film & its sequel definitely have lots of feel good aspects, not to be missed. From the fantastic recreations of jungles in South America, to the scenes of London, this is a brilliant film that makes fun of many different things, but in a kind & caring way. Paddington shines as the kind cute bear who has a few accidents along the way but always helps his friends and they in turn return the loyalty. Marmalade saves the day 😊",Paddington
125,vistheindian,Cute as a Teddy Bear,7,13 February 2015,"Quickie Review:Paddington is a rare young bear from deepest, darkest Peru, whose home is destroyed after an earthquake. His search for a new home leads him to London. There he meets the Brown family, who offer him shelter till he can find a family of his own. While it is clearly aimed for kids, the lovable characters and their adventures are still fun for adults to enjoy. Paddington is a pleasant surprise due to its charming characters and light hearted humor. It is the perfect combination for a good family film.Full Review:I'm not familiar with the Paddington Bear children's book. So I do not have any previous knowledge on the source material to know what to expect. Still it seemed decent enough from the trailers, so I gave it a shot despite the very limited release in EU. And it was worth it.First of all the bear is very well animated. If done wrong it could easily have been very distracting, making Paddington feel like a cartoon rather than a character. He is the best part of the movie, relentlessly polite with a heart of gold. So many times he would be clumsy and get himself into trouble or accidentally cause damage, yet you can't help but love him. Of course the clumsiness lead to some funny slapstick comedy that kids would thoroughly enjoy. At the same the movie doesn't depend on the slapstick alone, but balances itself out with some witty dialog that adults can enjoy. Additionally the supporting cast was well developed, each of them have a story arc that they go through. I'm sure the parents who see this film will smile at how the transition into adulthood and becoming parents is depicted in this film.If there was any complaint it would be that the story is very predictable. You have seen this story multiple times in other family films. So yes Paddington did take the 'if it ain't broke don't fix it' approach to the storytelling. However, I'm still willing to defend this decision because the movie was executed well. There is no need for revolutionary story or deeply profound philosophical questions at the end. It is a simple premise with a simple villain, likable heroes, and a good message about family and home. Since that is done well, I can easily overlook the flaws.Despite the fact I am not the target demographic (a child or a parent taking a child to the movie) I very much enjoyed Paddington. Its warm innocent charm and humor reminded me of other family genre classics of my childhood. So since it is able to make me nostalgic of my childhood then I must say, job well done.Check out more on my movie review blog The Stub Collector: http://thestubcollector.wordpress.com/",Paddington
126,irishboy141,An excellent movie,10,16 January 2019,"This movie is adorable.It truly is a perfect children's film as it entertains kids and has enough wit and smart humor to entertain adults.The short and sweet of it is, watch it. It's incredible, as is it's sequel.",Paddington
127,ahegde3149,Heart-warming plus hilarious!,7,4 June 2015,"Paddington is an endearing and heartwarming fun for all ages. The story and the premise may feel simplistic and childish. Yet it offers enough excitement with a beautiful mix of slapstick humor and analogy on modern society. The main character, the marmalade-loving Peruvian bear 'Paddington' is sent to London by his Aunt after an earthquake hits their home. There is something more to these bears - they talk! These bears were discovered by an British explorer many years ago who told them they were always welcome in London. But now in the modern day when Paddington finally arrives in London hardly finds anyone welcoming him at a busy train station. Finally, some kind generous family (Browns) help talking him to their home temporarily so that they can find an appropriate place for him later. As expected, the humor is composed of how Paddington, a bear tries to fit in the modern human setting and the end is obviously going to be predictable. Still the charm and innocence of the CGI- bear keeps you hooked. The set-design was splendid and well-detailed reminding of Wes Anderson's work. The subtle take on human behavior is clearly evident. I really loved the sequence where Paddington gauges the characters in the Brown family one by one. You could easily relate to the life-like characterization. It would have been great if the story had not followed the conventional path in the second half (which is quite weak compared to the fresh first-half). The predictable goofy-action climax was quite disappointing. But, overall Paddington was great fun and entertainment. Not only that, you will learn a thing or two from the extremely adorable bear. RATING: [3.5/5]",Paddington
