,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
98,Fangor,Good story. Creepy mood. An ok film.,6,1 October 2003,"Good story. Creepy mood. An ok film. But when it ended, I just thaught ""Ok, so thats that..."". It didnt stick with me. Worth the watch perhaps, but not that good. Average 6(10)",Perfect Blue
99,sanjithkumar1995,Ambiguous,9,1 June 2021,"A gripping psychological piece of cinema. The way the story descends into madness without us noticing is just amazing. The final scene will give anyone goosebumps.Came across this movie after watching Black swan which was good as well. This movie made no sense at times but I guess that's what the director intended, Getting us into Mima's head as she falls into psychosis. The second half of the movie with frequent cuts and sequences takes us to the edge of our seats.Thinking about rewatching it but the movie has some really disturbing images but the movie is filled with so much details. Guess it's worth the graphic images.",Perfect Blue
100,mrincodi,Perfect movie.,9,7 September 2001,"This is one of the best _movies_ , and definitely the best animated movie I have ever seen! I really mean it. It's a precious modern story of a girl. It's incredible... Forget Pokémon or Dragon Ball, for God's sake! This IS a GOOD movie in ALL the sense of the word! (excellent, excellent direction by Satoshi Kon).Perfect movie: 10/10, without any regret or reconsideration.Go watch it! It's great!Go watch it! It's great!Go watch it! It's great!Did I ask you to watch it?",Perfect Blue
101,AloysiusWeasley,MUCH better anime to be seen!,3,10 December 2007,"*****Very VERY minor spoilers****** Okay, I just checked this out when it aired (dubbed) on the sci-fi channel. I will tell you ahead of time, I watch any anime I can get my hands on, so no worries this review is going to be like some of the other clowns commenting on this with things like ""I had no idea what an 'anime' was before this, har har!"". *eyeroll* Anyway, I will say first that this is a little different than most anime I've seen thus far. After watching, this really struck me as a cross between Law and Order: SVU and anime, only in this movie, you follow around a pop singer/beginning actress instead of the cops. No supernatural stuff to be found in here, so no awesome robots or post-apocalyptic societies.Now, I usually love anime, and seeing me giving one a low rating is quite unusual, so why four stars? Let me count the ways: - I was paying pretty strict attention, and it makes VERY little sense! When you hit about the middle of the movie, the Mima (the main character the film follows around) is having serious delusions, first seeing herself in many places in her old pop-singing outfit, and later, apparently dreaming of her work as an actress. It quite literally hits a big piece of the movie where it's practically IMPOSSIBLE to tell what's real and what's not. I only wish I was joking.This anime is dated. They have a bit where Rumi (The girls' manager? Something along those lines) is explaining how to use the internet. Not only is Mima's spoiled whining harsh on the ears, the explanation is painfully simple and grating to anyone who's ever been even in close proximity to a computer.I've seen a couple commenters say the dubbing is pretty good. I say - not REAL good! Most especially in the beginning, where Mima is singing with the two other members of her pop group CHAM, the dubbing was about half again as good as in the original Godzilla. Needless to say, the voices and the the mouths moving don't always match up.If you're not fond of characters doing stupid things to further the plot, you may have a real problem with this movie. One point in particular that left me incredulous: Mima receives a letter bomb, and her manager's hands are cut up pretty good. Yet...no one calls the police? - I'm not usually one that even tries to figure how how things are going to turn out in mysteries and thrillers of any kind, but the ending is pretty predictable. Needless to say, your first impressions of the characters are probably spot-on. However, in one of the very last frames, the movie tries to throw in one last twist (?), but I fail to see what that was trying to accomplish or imply.Now for the things that earned it four stars: - If you're into techno or j-pop (I am, of course), you'll probably find the music in this pretty nifty.The animation is pretty good. It looks more realistic than in many other anime I've seen, though it's not my personal favorite style.As you'll recall in the beginning of my review, I mentioned that I'd just caught this on sci-fi. Now, having not seen the original version of this in either the r-rated or unrated version on DVD, I realize that (as usual) the network may have cut some pretty good chunks out of it. However, the editing must not have been too severe, as taking a look at the message board here proves that even if you've seen it on DVD, it STILL doesn't make a whole lot of sense. Either way, I'm giving it a little benefit of the doubt, as I vividly recall the horrible and totally unnecessary edits commonly made to anime. Never mind the fact that one often sees things like this on Law and Order or CSI, but there you go.Finally? I'm personally offended that some people have dared to compare this to an absolutely fabulous anime that came out the same year, Studio Ghibli's ""Princess Mononoke"". Not only are the two of COMPLETELY different genres, comparing Princess Mononoke to Perfect Blue is like eating a piece of chocolate VS. being stabbed in the eye. No, really.Bottom line - don't waste your time. If it's a crime/psychological thriller you're looking for, there are vastly better movies. If you're looking for good anime - RUN AWAY. Hands down, this is probably the worst anime I've ever seen, and definitely the one that made the least sense.",Perfect Blue
102,abhisheksaha-619,"A great psychological thriller, not just a regular anime",10,28 June 2020,"I didn't expect to be blown away before watching this mindbending anime. I thought how disturbing it can be? Trust me it's quite disturbing, not for the faint hearted.
The storytelling is the finest quality of this gem, the surrealistic approach is as good as David Lynch movies. I felt sorry for the misfortunes of mima. In the end you question yourself what is the reality? Was she dreaming all along?
I highly recommend this masterpiece, it's the most powerful anime I watched since Grave of the fireflies.",Perfect Blue
103,peter-j-downey,Something is just missing...,7,20 February 2015,"Mima Kirigoe is a bouncy pop star whose profitability has almost been exhausted by the music industry; Mima's agent wants her to make the difficult transition into acting despite the protests of her manager, Rumi. Mima's fans from her pop career aren't happy about this change either, and tensions turn violently quickly. But who is committing these vicious acts?Satoshi Kon makes us question what we perceive publicly may not be what happens privately. He uses this dichotomy to criticise how people are run into the ground by the entertainment industry, privately these people are trading their dignity for fame, but to those on the outside, such as Mima's stalker, it all seems glamorous or even self- indulgent. Kon, however, doesn't just ridicule people who run the industry, but asks what type of person wants to enter this industry, and what does it take to succeed in it? And he believes it can only be the mentally unstable.This belief frames the film; Kon chooses to give the film a psychotic tone and feel, as an audience we are disconnected from it all. Kon uses editing to blur the boundaries of reality; in the scene where Mima first reads her stalkers blog, Kon jumps back and forth between the two slowly warping her stalker into Mima herself.The script also obscures the reality of the characters, if you look at that blog it does not just detail Mima's movements but her exact thoughts and feelings. These two characters seem to share a psychosis, and the constant repetition by Mima of saying ""Who am I?"" makes it obvious how Mima feels about herself. Yet I was left unsatisfied.The animation is the first thing I had a problem with, Kon draws the characters in a clichéd Anime manner. Mima for example is big breasted, and has large facial features. Kon also uses bold colours to distinguish the characters from the background; this felt like a budget constraint rather than a style choice. The backgrounds are lethargic as well, and this becomes apparent when the action is fast paced, especially in the climactic scene of the film where it becomes hard to understand how things are happening. This is highlighted even more by some of the interesting scenes, especially the scene in the bath.I wasn't worried about the characters either, now I know this is intentional, but when you consider that the film is trying to unravel a mystery it is hard to care about that when those effected by it are unlikable. Mima is annoying airhead, her manager is weak and self-absorbed, her agent is sleazy, and her stalker is just weird. Adding more scenes like the one in the bath would have made me feel more engaged, the run time is only 85 minutes so this wouldn't have slow things down and added depth.Kon took a huge risk in picking such a complex topic for his debut film but it feels like an incomplete artistic vision.",Perfect Blue
104,tzmalone,Film noir in Blues time,8,7 January 2001,"Mima is one-third, and presumably, the best third, of the biggest girl pop group in Japan where being a girl pop group evidently means you are required to maintain an image so squeaky perfect that YOUNG Maria Osmond would be hard pressed to keep.  Mima, however, has goals.  Pop icons also seem to last as long as your youth.  So Mima wants to try her hand at acting. Converting her fame in one arena to a new one.  Her decision sends shockwaves through her fandom.  And when she starts to ""diversify"" her image away from squeaky clean, she hits the point of no return.  Worse, though only from an ego standpoint, the two girls she left in the group, move on and become a very successful duet, as she flounders in establishing her new career.  And, oh yeah, there's something going on...a mad homicidal fan, she's losing her mind or both.  Mima works hard to keep her slipping wits about her, keeping up appearances and watching her back.  Part ""Diabolique"" and ""Bodyguard"" (without the bodyguard), ""Perfect Blue"" will creep out your psyche even though it's ""just a cartoon.""  And ""Seven"" is just another lesson from the Bible.",Perfect Blue
105,mccarthystuart,a riveting psychological anime.,10,10 November 2005,"There have been very few films that have made me almost literally sick to my stomach (with the exception of ""Braindead"") but I would have to say that ""Perfect Blue"" is most definitely up there. One scene in particular that had that effect on me was the rather nasty scene where a pizza-delivery boy stabs the photographer to death in his apartment with an icepick (a friendly warning to viewers-please beware!! this scene is EXTREMELY graphic!! If you are of a nervous disposition, or of a weak bladder, then avoid at ALL costs!!) On a slightly more positive note, ""Perfect Blue"" gives an excellent insight into the way in which many artists/performers are used and abused in the entertainment industry. I kind of feel sorry for people like the film's lead character, Mima (short for Mimarin) in a way.what is interesting about this film is how the viewer's sense of distinguishing between fantasy and reality is blurred along with that of Mima. You are left not being able to determine what is real or fantasy, and end up feeling very disorientated! The animation on show in ""Perfect Blue"" is very sharp and crisply-drawn. The drawing style used for the characters is of the more ""realistic"" school of Anime, which is what I prefer the most.""Perfect Blue"" is a cut above you average Japanese animation.",Perfect Blue
106,petersaarloos,"Solid, but not sticky",7,23 November 2020,"As a fan of Lynch's work, I've seen many people compare this to movies like Mulholland Dr. Being thoroughly disturbed by the latter film, I expected this to be similarly disturbing. Having seen it, I don't think it is.
Perfect Blue is a good and thrilling watch, owing much to its sexual buildup. The fragility of the main character in the hands of her environment is effective. The themes of the film are reflected in its symbolism. For that, it does better than most.
However, unlike e.g. Lynch films, the film rounds out a bit too well and, at least for me, doesn't really leave the viewer disturbed or confused. What I both love and hate so much about Lynch films is that they succeed so well in emulating the feeling you have after just waking up from a dream, trying to puzzle together the strange images that are left in your memory. Perfect Blue, by contrast, simple gave me the epiphany of a decent plot twist.
I would recommend this movie as a thrilling, sexy psychological trip. I would not warn anyone that they might lose sleep over it, as I did with Mulholland Dr.",Perfect Blue
107,negatively-positive-girl,Perfect Blue,8,21 December 2017,"Plot twist, after plot twist, twisting time at every second. As in every Satoshi Kon film, time is warped, un-bended and bended again, but it is always engaging and fantastical to watch. Black Swan definitely seems to have been inspired by this, for it is simply perfect... blue. Still don't know why it's called that.",Perfect Blue
108,Condom-full-of-Hatred,"Sad, dark, violent.",9,19 February 2010,"I'm not much of a man for Manga or Anime to be honest. I've only seen about half a dozen or so films, and while I have liked what I watched, I generally don't go seeking for titles as I would with other genres. But saying that, if I were the kind of man to make a top 100 list of all time, including all genres, I'm pretty sure Perfect Blue would be on there somewhere, and quite possibly in a decent enough position.Perfect Blue follows the disturbing path that young Mima's life takes after she announces that she is retiring from pop band life to pursue a career in acting. One of her managers feels it's the best idea for her, but the other, Rumi, a former pop idol herself, thinks it is career suicide. Despite all, Mima lands herself a small yet harrowing part on a TV drama. At the same time, a website starts up called ""Mima's room"", purporting to be written by Mima herself. Whoever is writing the online diary sure does know a lot about her life, and it isn't long that this stalker starts threatening those around her. It doesn't take long for threats to materialize into murder, and for Mima's sanity to take a backseat...What unfolds is both genuinely disturbing and sad. Mima is asked to act out a rape scene for the show, and it is a hard scene to watch. The innocence of Mima's past life crumbles away as everyone wants a piece of her, and none seem too concerned about it's affect on her young mind. She begins to confuse dreams with reality, and the past with the present. Is her personality really splitting, and is she somehow involved in the murders? I've said too much already! The first few minutes of Perfect Blue feel pretty much like anything you would expect a teenybopper anime to be. Lots of pop music, screaming teenage girls, and tough looking boys. But this all melts away pretty quickly after the title sequence, luring you in with an easy charm. There are very few punches pulled here. The murder sequences are short, but pretty damned brutal. The killer likes to stab the victims in the face with a screwdriver, and occasionally in the groinal area too. The rape scenes and other exploitative nudity scenes are just what you would expect from the nation of folks who eat rapes for breakfast; they are kinda uncomfortable.What works so well is how the film is realized. I'm not sure if it would be as great as a live action film, but apparently there is one already made in Japan. The fluid camera positions coupled with the colour tones are flawless. For me, the film feels like a messed up blend of Argento's Tenebrae crossed with Aronofsky's Requiem for a Dream. Ya think I'm talking outta my hairy flossy? Just check out the scene Aronofsky borrowed for Requiem. You will know it when ya see it. He even owns the rights to this film, apparently.Perfect Blue is stylish, dark and disturbing, but flows brilliantly and without any hiccups. This is one little flick you will want to watch more than once. Check it out, but don't watch the dubbed version!",Perfect Blue
109,ian_enrique,'Perfect Blue',10,6 December 2017,"Alright, Okay,this is my second review for an animation/anime movie the first is 'Spirited Away' Okay let's talk about this film what can I say is this film is very disturbing I will not watch this movie again not because it no good no,it is an amazing anime movie this movie had a very strong sexual content(I don't want to talk about it you can watch it yourself)and also a very strong violence content it's severe! This movie make me had nightmare just thinking about it make fell uncomfortable but, this movie is superb the plot is so good.This is not a family's movie(it surely not!)there is a some mystery about the main character she is just in my opinion give me some uneasy feeling.I highly recommended this movie but,careful you will not gonna like it and be sure to be amazed you had been warned! My rating for this movie 10/10",Perfect Blue
110,Richie-33,A groundbreaking anime,10,18 December 1999,"This film is a stunning example to Western audiences of how anime films do not have to be about giant robots and laser guns. Granted, the crazed stalker theme is nothing new, but this takes a back seat to the main character's confusion and paranoia due to the mind games she is subjected to. In fact, there is no effort made to disguise the identity of the stalker, the emphasis is placed firmly on the psychological repercussions of the pressure the young Mima is subjected to, not just by her crazed fan, but on the lengths she must got to in order to maintain her popularity. The film neatly weaves real events around the similar plot of the series that Mima stars in to try and boost her flagging career. This serves to increase the uncertainty of what is real and what isn't, leaving you at the end of the film wanting to watch it again to discern which scenes are fact and which figment. The haze of confusion is punctuated on occasion with startling scenes of violence, highlighting the extreme nature of her fan's feeling he is responsible for her protection. If there were to be any faults with Perfect Blue then the voice acting (in the dubbed version), although better than most anime, is a slight detraction from the film's quality. Also, the stereotyped appearance of the stalker is a disappointment, although the animators sometimes convey a true sense of his adoration and love for Mima which serves to make the viewer more sorry for his delusion than fearful of him. And couldn't the translators have looked in the thesaurus instead of describing Mima as a 'pop idol' every single time? All in all, a thoroughly recommended film, not just for anime fans but for anyone who is interested in an intelligent, mature psychological thriller and can look past the fact it is 'just a cartoon'. You won't find anything like this on Children's BBC.",Perfect Blue
111,blackhawk.sc,Intense and Original,9,13 July 2000,"The one problem with many anime is that they're hard to follow. Although this story has its twists and turns it becomes clear. Yet the story maintains originality, and the artwork is superb. You follow a teen pop-star turned actress who is haunted by her past and more during her transition into a new career. The Perfect Blue is a must for any (mature) animation fan.",Perfect Blue
112,PraiseBOD,Great horror/thriller movie!,8,29 September 2017,"This film is really, really well made. The cinematic drawing style, the animation, the suspenseful atmosphere, everything. It really manages to evoke the fear and confusion Mima shows in the viewer as well. The way the scenes are made is brilliant: It gradually gets more bizarre an the twists made me quickly question what's real and what isn't myself.If you like psychological thrillers this is a must see. Don't let the fact that it's an anime fool you! This is nothing for children.",Perfect Blue
113,tk-72543,"Disgusting, weird and Confusing",4,5 February 2021,"This movie is weird, confusing and disturbing I was looking for a horror anime to watch and I got this recommended. I gave it a watch the first half was interesting, some good twists, then it becomes weird, confusing and disgusting like wtf.",Perfect Blue
114,c-49479,Wow!1977!,6,12 January 2019,"The most impressive is to play with split personality at the end of the last century, and then the painting style. Maybe only the painting style with visual sense of adult animation can show the confusion and weirdness of this film, but as an animation lover, I don't want to accept it",Perfect Blue
115,Locut0s,Interesting but not Satoshi Kon's best work.,5,3 May 2010,"The film revolves around a Japanese pop idol who leaves a girl group to start a career in acting. However she is uncertain about her move and is followed by ghosts both real and imagined from her previous life. Like in Paprika Satoshi Kon plays with the meaning of reality and what it means to be sane. The sense of paranoia and uncertainty of ones own senses when experiencing an emotional trauma is well conveyed here. However ultimately the film feels too flat for my tastes. Paprika is a lively colourful and imaginative romp into the world of insanity. This on the other hand is much more controlled and realistic, and while that would usually be something that recommends a film here it ends up falling flat. I kept hopping the film would sprout wings and explore the realm of paranoia and insanity the way only anime can really do so but it never really truly delivers.",Perfect Blue
116,dmace-55748,Satoshi Kon's Japanese Animated Psychological Thriller,10,20 July 2019,"Perfect Blue is Satoshi Kon's 1st movie as a director. It combines the works of Alfred Hitchcock & David Lynch into 1 big suspenseful anime. According to Roger Corman, he said that if Alfred Hitchcock partnered with Walt Disney, they would make a picture like this.Perfect Blue tells the story of a retired pop singer named ""Mima Kirigoe"" who wanted to become an actress. During her transition, she begins to lose her sense of reality as the people she works with starts to turn up dead. Things start to kick in shortly after the ""fake"" rape sequence at a strip club while the direct-to-video series called ""Double Bind"" is currently filming. A stalker named ""Mr. Me-Mania"" becomes obsessed with her, her alter ego starts to chase her, & a website called ""Mima's Room"". After the terrifying climax sequence, everything goes back to normal. But immediately before the credits start, Mima says those words...
""No. I'm the real thing"".Perfect Blue is 1 of the scariest & most confusing animated movies I've ever seen in my life. I was 14 when I 1st saw that film, & a lot of people as they are watching the film are like ""What the f*ck was going on?"". I understood what happened. It was a terrifying masterpiece.Perfect Blue currently has 7.9/10 stars on IMDB & no score on Metacritic. The current percentage on Rotten Tomatoes is 77% percent with an average of 7.01/10. MyAnimeList currently has 8.4/10 stars. If I were in control of the Metacritic system, I would give the film an 83/100.Perfect Blue is also based on the novel by ""Yoshikazu Takeuchi"". The score is done by ""Masahiro Ikumi"". The soundtrack can be very creepy & catchy. It will send shivers down your spine.Darren Aronofsky loved the movie so much, he used the same scene in Requiem for a Dream with Jennifer Connelly which currently has 8.3/10 stars on IMDB. Black Swan is also a movie directed by Darren Aronofsky which is very similar to Perfect Blue. It also stars Natalie Portman in that movie.For those of you who haven't seen the movie, watch both the English Dub & the English Sub. I only saw the English Dub, & it was good. But remember, your alter ego will keep an eye on you.OVERALL: 10/10",Perfect Blue
117,milkshakeboom,Psychological Thriller Classic For ANY Genre,10,6 March 2001,"Psychological thrillers are not easy to pull off.  Look over the last 10 years and you'd be hard-pressed to find half-a-dozen or more that have truly been what could be considered ""successful"" on the level they should be successful at:  keeping the viewer on edge, wondering how the story will pan out, wondering even if what they are seeing is real or imagined through the elements within the story.  The best psychological thrillers are those that psych the viewer out as much as the protagonist.  That's why ""The Silence of the Lambs"" is revered as a classic.  That's why ""Copycat"" was a sleeper success.And that's why I think ""Perfect Blue"" is a masterpiece.For those who are anime fans and for those who can get past the stigma of this film being anime and watch it nonetheless, this is a must-see film. The storyline is a terrific statement mirroring the celebrity-obsessed society we all live in, and the characters are given such vitality and believability with every line they speak.  Mami's struggles internally and externally, compounded by an apparent stalker and her crumbling emotional state, cause confusion not only for herself, but for the viewer not quite paying enough attention.  This is a film that may need two viewings to be fully understood, and even then perhaps some elements can be filled in by the viewer to make sense.  That is not a bad thing.The box art quotes a reviewer as saying this film would be the result of Hitchcock and Disney collaborating on a movie.  I think nothing more apropos can be said about ""Perfect Blue"".  It is a masterpiece.",Perfect Blue
118,sqrt_-1,Excellent Anime with surprising content,8,28 April 2001,I've picked up and put down this movie several times in the past. Boy am I glad I finally saw it!! This is an excellent anime! My previous best anime was 'Ninja Scroll' but this story beats it all. I'd say this is in the same set as the best of Hitchcock's movies. The plot is intrigueing and magnetic. The movie is fast moving and thoroughly enjoyable on a mental level. There is just enough switching between real/imagined to keep you riveted. Enough to make you doubt your own understanding at times. There are no scenes in bad taste and little real? violence. I'd recommend this to non-anime movie watchers as well. It made a pleasant change to the 'normal' mega-warrior - and - robots image of so many anime. My next DVD acquisition.,Perfect Blue
119,szemeteskuka72,A must see!,10,28 April 2021,"If you like the genre this is definitely for you.Beuituful artwork, great voice acting, down to the songs and colouring there's nothing I could complain about. The narrative is intentionally very confusing, there are obviously many ways to interpret what the film really is about which to me is the beauty of it. It's a very sad story, but it makes you want more with each scene.Just go and watch it, you won't regret it.",Perfect Blue
120,KenlightL,Cinematic brilliance in the form of anime!!!,10,3 August 2018,"This one took me by surprise. I heard a lot about this movie and thought of giving it a shot but guess what...it's even better than it is said to be!!!
The story is mind bending, it uses a unique way of telling the a story which us visually confusing for the viewers but at the same time makes them think and enjoy the process. The twists a unpredictable and it's everything that you hoped for and even more!!!
Go for it, a 10/10 for me.",Perfect Blue
121,Humblyy,Perfect Blue Ran so Black Swan can crawl,10,2 March 2021,The most mature and thrilling anime of all time. The character writing in this one is so brilliant that it will put Black swan writers to shame. A Perfect Psychological Thriller.,Perfect Blue
122,ikillvampires,Physiological thriller / slasher,9,2 March 2021,I enjoyed this movie as it reminded me of 90s slasher movies but with a psychological thriller aspect akin to Black Swan. The attention to detail on the cinematography makes it feel more mature than other animes I've seen.,Perfect Blue
123,ale_cya,Sour film,10,31 July 2018,"Great character development. A sour experience, don't let the cartoonish image of the film mislead you, this is a confusing not superficial film. A truly dramatic and melancholic development",Perfect Blue
124,Luke-Walker,Something is very wrong.,10,30 July 2002,"The movie starts out like some small-scale drama about a boring pop singer wanting to become an actress and so leaves her band. So far so unoriginal. Or is it? Realistically I should have been thinking that while watching this movie, but I wasn't. Because something was horribly horribly wrong. There was a sense of foreboding so strong in this film it was almost tangible. It was also extremely captivating and tense. I cant really describe it any other way, just that the film had me hooked from the get go. I knew something was wrong, and then the murders started happening. Oh wow.
never before have I seen a film switch just like that. What started as a creepy drama suddenly turned into a gut-wrenching, disturbing yet highly engrossing. The sick nature of the film is not for everyone, but those that can stomach it will be amazed beyond belief at how tense and scary this film becomes. It is horrible, but it is entertaining, a contradictory I dont think I like, but cannot help.No one under 18 should watch this film. Not because of the content, but also because I dont really believe they're going to understand it. there are no monsters or giant robots. Just an excellently crafted psychological thriller that will have you talking about it for ages after its finished.Just dont watch it alone.",Perfect Blue
125,MarkyMarkus,Excellent psychological thriller,10,23 May 2014,"I am a bit late to the party with this review, its been over a decade since this movie came out... scratch that, 17 years! but after seeing it, I couldn't help but not review it. The story is about a pop idol, Mima Kirigoe, who leaves the singing bushiness to pursue acting. This move to acting and the scenes she takes part it gets her attention from her stalker. The film centers around her paranoia. Perfect Blue is a fascinating movie. You never really know what is going on nor whether or not yo can believe what you are seeing. It has this tension surrounding it that can make even the most mundane scenes seem terrifying. The violence is brutal but effective, and I can honestly say I was glued to the screen the whole time. It has almost a Hitchcock feel to it. On the technical aspects, its pretty good. The animation gets its job done, but it's nothing spectacular. The sound and music do a good job of creating tension. The dub... well, if that's the way you want to go, it's not bad. Aside from a couple awkward voice actors, most do a good job, especially the lead. This is a film that I would recommend to anyone, assuming they are OK with the more graphic scenes. It's and excellent physiological thriller that must be seen.",Perfect Blue
126,hollyrowanmoore,"Surreal plot line, with a twist of madness.",9,12 April 2020,"This film shocked and surprised me as it was not at all what I was expecting. I'd read reviews and summaries saying how it was one of the most scary and shocking anime films ever made, and I just assumed this was due to the intensity of the violence, sex and surrealism. However, what I discovered was a beautiful film that in full depth showed viewers the dangers of fans, fame and how easy it is to lose your grip on reality. I was quite confused for most of the film, but by the end I had my perfect idea of what had happened. The director has cleverly created the work with a slightly open interpretation, so viewers could decide for themselves whether it was all imagination or a sense of idolisation that had grown dangerous. I would recommend this film 100%, as not only is it one of the greatest pieces of anime ever, but it is also a tense view into a much darker world within our society. I personally didn't find it scary or any of the scenes to be highly graphic or disturbing, but the psychological element of the film was what was most intense.",Perfect Blue
127,Iria,What is Perfect Blue?,8,16 October 1999,"What a great film.  I'm not being sarcastic, I really mean it.  This anime made me panic even though I didn't realize I was so tense.  The animation didn't really impress me, but I can't recall any other anime that screwed around with my mind as much as this one did (including Akira and Ghost in the Shell).  While that didn't sound exactly like a compliment, I'll just say that the entire film was riveting.Of course, this is not a ""family film.""  It's a disturbing psychotic masterpiece.  I could discuss the philosophical parallels, irony, the intense depth of the film, etc., but what I say doesn't really mean anything for those who haven't seen the film.  In addition, opinions of this film will be, I expect, widely varied.  Some people will think it was a waste of their time.  Others will be confused.I agree, there are times when I don't think I'd want to see this film.  It's not something that'll make you laugh (well...except Mima's extraordinary ability with computers), but rather, make you think just because the way the film is styled forces you to.  The film plays with emotions; there were times when I felt disgusted, embarrassed, horrified, and sadness simultaneously.But the film will never be a waste of my time, because I truly appreciate the cumulative efforts of those involved in the creation of ""Perfect Blue"" to create a film of such mental assault that I sat stunned, in my seat, when it was all over.  No other film I have seen has done as much.I was left so numbed that I didn't even realize that the title still doesn't mean anything to me until just now.So, what is ""Perfect Blue""?",Perfect Blue
128,dogg01,Third greatest anime of all time!,9,11 June 2001,"On the cover of this film, Roger Corman is quoted as saying ""If Alfred Hitchcock partnered with Walt Disney they'd make a picture like this."" He couldn't be more right.The story is about a pop idol Mima, who is sheding her squeaky-clean image for that of an actress. Along the way, she is raped onscreen for a sleazy television show, and does a nude shoot for a men's magazine. This makes her dirty, as her old self tells her. She finds a web site detailing every intimate little detail in her life, and believes that she is being stalked by a strange man. Her personality splits in two, into herself and her old, clean, self which tries to murder her. While she is battling her old self, all of those who contributed to her downfall are being grusomely murdered.
This movie has been critisized by others on this very site, saying that the film was boring in the first 40 minutes. How wrong they are. In Hitchcock's films, (take Psycho for example) he builds up character for the first half-hour until the slashing. This does the same, because if we were not built up to believe that Mima's character is not real-i.e 3-dimensional, then we would feel no sense of loss and disorientation when all hell breaks loose in Mima's life (and the editing room).A first class film with twists all the way. Should be seen by any movie fan with a mature mind. Even though it will probably collect dust in the anime section of the video store.5/5 Only beaten in the anime stakes by Ghost in the Shell (2nd) and Akira (1st). Pure genius.",Perfect Blue
129,yshaibushira,Perfect,10,29 September 2020,"As the first film from his hands, Shtosi Kon had created something that is not only clever, but one of the greatest movies of all time. Lwt me tell you why:The story: In itself, the story focuses around Mima and her decition of becoming an actor instead of a pop star. This decition would ultimitly change her life and what others thinks about her. As the story would progress, it would connect anything togerther in such a smart way, but also engaging to see how it would reveal. This result of the film to be crazy, but also very clever to make everything edgy, but in all the right places.The animation: as it is from japenes, there are some things that would be familiar about the animation. An example of that is in the character animation. Sometimes it looks limited, but when there is action needed, the animation would get a bust to show how it can be so amazingly redored. The backgrounds maintain a lot of detail to show how big this town is and colors are more limited to show the tone. But there are soke minor problems with the animation, like some of the designs with thr eyes away from each other makes them look a bit uncanny. But other than that little detail, the animation is something to admire.The characters: since the script is so clever and well done, the characters are also well devoloped and well crafted. For Mina, she carry a lot of character devolopment when she dicover about this decition of her, when everything would feel even too much for her. As for the others, they do have a point her. Some of them are happy with her choices and some would say that it ruines her image. And then there is the stalker himself, he is a deformed psycopath that has no form of reality, he creates another Mina and just makes her even question herself. The characters are so well devoloped and unique that they feel like they have a soul and are real peopole.Perfect blue is like its title says: its perfect. With an amzingly smart script, animation that is really real, and characters that are so good that they feel like real peopole. This is might though not be for everyone since it is pretty dark, but it is more than worth your time and even money that I am glad that I saw it.",Perfect Blue
130,crow_god_sama,Awesome!,10,28 March 2003,"This movie, in English or in Japanese with English subtitles is awesome. Although it starts off a little on the slow and boring side, the movie will make your head spin in all directions trying to figure it out.  A must see!",Perfect Blue
131,oliviaharper,A great psychological thriller from Japan,7,13 July 2018,"I am not a huge anime fan, as a matter of fact I have barely seen more than five of them, but this psychological thriller is as good as any film in the genre. It concerns a pop star who wishes to be an actor, but she also becomes a victim of stalking which leads to some serious consequences. The thin line between reality and hallucination are crossed and soon we are question what is real and what isn't. The material is strictly for adults and the artwork, as expected from the multimillion dollar anime business is stupendous. If you wish to get into anime watch this film.",Perfect Blue
