,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
233,LotusSlinger,Very interesting anime....,9,12 October 2003,"Before I give out the information about dubbings and such,I'll get to my brief review.Akira is based on the manga series which lasted from 1983 to 1993 therefore the ending to the movie is different from the manga ending.I think both endings are good,but the movie does leave a lot of unanswered questions.The story is detailed,but comprehensive,the characters are good,and it's visually awesome.Now to the subs and dubs.Most likely the people who don't like this movie probably saw it in the original 1988 dub,which isn't very good.The 2001 dub is far more accurate,but if you want to see Akira at it's best you should watch it with subtitles unless you speak Japanese,then there is no need for them.Akira gets 9/10.",Akira
234,kule90,Overrated,4,22 January 2021,"And yes, definetly is overhyped.
Not worth to be in top 250 of all time...",Akira
235,Aprodia,There are not enough words,8,27 September 2004,"man.... oh man.....as a big moviefan and movie lover, I am rarely really touched by a movie. I usually just laugh, or say it has been good, or really good. But this is one of the movies that made me stay, like, half an hour, staring in the space in front of me, just....being amazed. The whole story was amazing, had the thrill, had the important human values and all... but the characters were just brilliant. My fave is and always will be Tetsuo. I don't know if it sounds crazy, but it's kind of beautiful to see all that rage, gained in the years, just to poor out with such force.If I had to chose one character to identify myself with, it would be Tetsuo. And if I had his powers, even for a day, I would make the world remember me for a century.So people, if you have the chance, WATCH IT!!!!!!!!!!!!!!!!!!!!! you won't regret, you have my word.",Akira
236,Evolzzzz,Akira : religion.,10,4 January 2000,"This movie is só cool......Brutal action , the BEST film music , superb animations , extremely intelligent and complicated story , philosophical deeper meaning........We , humanity , will NEVER be able to understand the TRUE meaning of life. We must die first : than we will understand. So scientists (or : reductionists) : watch out with what you are doing >> don't push it too far......There's more.Watch Akira more than once : the first time is hard to follow.
I also STRONGLY advise you to buy the original soundtrack (not the original Japanese soundtrack) by Geinoh Yamashirogumi.  It will suck you into Akira universe deeper and deeper. It adds so much to the film........Buy this video , or DVD , English subtitled.",Akira
237,Yama1981,"Blood, details and boring",8,27 October 2002,"First: This movie is full of BLOOD. Blood on the street, face... So if you are fan of bloody movies see this, also if you like SF you should see this movie. For me the begining of the movie is great, middle is good but boring, an d the end is little stupid for me (transformation to big creature on stadium). I watch this but only once 5/10",Akira
238,Luke-Walker,Information Overload...,10,30 July 2002,"The first 15 minutes of Akira is a beutiful example of one of the main themes of the film. Information overload. Every single plot of the film is thrown into the mix with amazingly chaotic and hectic results which are absolutely spellbinding to look at. The film always captivates its audience, they never want to look away.Perhaps this is because of the beautiful animation, or the original story. Essentially the film isn't perfect. The plot is rather complex, with so many characters and stories running around, it doesn't allow enough time to flesh out all the characters. And the story, while deep and interesting, doesn't really touch on all the issues as much as it should, leaving the film with a few loose ends. But then again one can't help but feel that this is intentional, as the fundamental theme of the film is information overload. The tag line says that Neo Tokyo is about to E.X.P.L.O.D.E. and one believes that!It is by no means one of the greatest movies, but it is a great movie, and one of the best manga's out there. This film deserved to do well because of the obvious effort that went into its production, and that it opened up Anime to us westerners, and we couldn't be happier for it. We needed Akira. Without it there would be far less anime available to us today you can gaurantee it.",Akira
239,Bocklocke,Akira: The Anime Standard,10,1 July 2007,"Akira stands out as a moving and also frightening experience involving corruption and incredible power. The movie is quite simply amazing, and for being twenty years old it does not show its age. Akira stands out as a movie ahead of its time. Despite being made in 1987, all anime fans can and will enjoy the sometimes violent Akira today in 2007. It is advised that one watch the movie through completely once then go back and watch it completely through a second time. The second time through you will know all the major players in the game and more of what exactly is going on. The movie is exciting, thought-provoking, and ultimately terrifying, but all-in-all the greatest anime experience. It is most definitely worth renting or even better buying.",Akira
240,GoldenEye,Overrated and nonsensical,5,29 October 2001,"I don't care if I anger every so-called ""otaku"" out there that loves this movie, but I must say that Akira is certainly NOT the best anime out there. Akira does have its qualities, such as the intense motorcycle chases throughout the movie, and as with all anime, the superb attention to detail is not lacking a bit.       However, Akira suffers from a severely disjointed story. I know that almost all animes have plots that are confusing, but Akira tops almost all of them. I could understand the whole government testing idea, but the plot present at the last half of the movie about psychic powers and stuff lost me. The movie holds up very well until the testing begins, and the climax is disgustingly absurd. The writers offer little to no explanation of half the events in this movie, and I feel that this is what killed the film, along with the badly-drawn Dragonball Z-type characters. If you want to see good anime see anything by Hayao Miyazaki. 1-10  Overall--5.5 Direction--6 Story--2.5 Visuals--8.5",Akira
241,LoneWolf6,If you don't get it don't knock it!,9,28 April 2002,"I have commented before on Akira but I want to make some things clear. You CANNOT compare this movie to the computer animated feces that is unfortunately taking over. eg. SHREK, FINAL FANTASY.These movies are synthetic in terms of animation and pure bubblegum fluff in terms of story, which most people seem to love, thus marketable. Akira is hand drawn and although there are some computer effects they act only as an aid to true artwork. When people don't understand something they will stay away and continue in there mainstream way of life;Hence people comparing this to SHREK (what a joke). AKIRA is not what most people call conventional storytelling. In these terrible days of hollywood movies one might think this would be a breath of fresh air. As for the dogs being blasted near the begining of the film; this shows the type of society Neo-Tokyo is with terrorists posing a threat on the city every day. Yes it's brutal and if you understand that , good, your on your way. The people that come on here and compare this to ICE AGE are the same ones walking out of Scorpion King saying ""That was great!"" There is a story in AKIRA and it does make sense. If you understand the movie and it's social comments and still don't like it I respect your opinion. But to come on here and cut it up and then say ""I didn't get it"" makes no sense So please stick to your Julia Roberts movies and Oprah Whinfrey viewing and stay away from hardcore storytelling...It's not for you.THANKS",Akira
242,LoneWolf6,Think Twice,9,19 December 2000,"The first time I watched akira i did not like it.  I was young(13) and did not understand foreign films as I do now, nor did I recognise anime movies as true film as I do now.  I didn't hate the movie either, I just couldn't figure the damn thing out so I rented it again.  More things came into light and this time I liked it. I ended up buying the movie and read the comics and loved it. Every time I watch this flick I pick up different messages:the death of mankind trying to play god through technology, friendship, power (definately corrupts) and the abuse of it. Akira is one of those movies that usally leaves one asking what the hell just happend and the only way to draw a conclusion is by watching it multiple times.  Even then your conclusion is still what you want it to be and thats the beauty of it.  The movie is not for everyone, if you like sci-fi, anime or just love the art of moviemaking like myself give it a shot (o",Akira
243,BlackVelvet88,"Great film, but cover your eyes!",10,2 November 2006,"And I mean it. Over 2/3 of this movie is infested with blood, guns, and torture. It is obviously meant to emphasize chaos, but still, ugh! Even so, it works through it. ""Akira"" is probably one of the most mind-provoking films I've ever watched. No matter how profane, shocking, or disastrous the society of the setting is, the ending is godly and relieving, one of the best endings ever.It being a manga film, a type that I normally don't like, I expected an awful plot, stupid language, and bad quality. However, when I heard how great everybody kept saying it was, I decided to give it a try, and man, was I unprepared, for the violence and awe both. It left me with wide eyes, literally, and that's rare for me.For you manga-lovers out there, I don't even have to tell you this, but the graphics and animation are great! The features of each characters look so real and expressive, and instead of having the characters' jaws move only up and down like most manga, the characters actually talk! Their lips move like they're talking, not clapping together like when you eat with your mouth open. Now, that's very typical for modern animation, but honestly, I was still impressed.The themes and symbols of morals were very well-represented and unique, something hard to accomplish for even live-action films. The ending is probably the best. A little child's last words of wisdom stay with you even after the end as they foreshadow the outcome of the city of Neo-Tokyo. After almost 2 hours of horror and profanity, there's finally a moment of beautiful silence and peace as the only 4 surviving characters walk through the ruins.Overall, it's just such a great film and it keeps you awake throughout the whole thing. So, if you're the action fan, just sit and enjoy this movie and remember one thing: don't let the kids in.",Akira
244,kiwilove2006,Watching this for the first time..,7,17 April 2011,"I am not familiar with the Japanese anime movies - and this seems to be one of the classics of this genre, and so I thought I would finally get around to watching this particular movie - the subtitled English version.The art style and animation does stand out as being something special and well executed. However the storyline line - and ending, is not something I would say would impress me. I did not understand the ending and later part of this movie. I probably didn't understand the movie at all, with the way events unfolded in this movie. It lacked the cohesiveness of a Miyazaki movie - of which I have seen all of his movies released in the west.I have mixed feelings about this movie - I wanted to like it, but it simply did not jell together for me. I guess I lost the storyline and any kind of purpose it wanted to impress me with...",Akira
245,luialexandredsc,Off,3,8 May 2020,"I kept watching it until the end...
Hoping things would clear out...
Well, they don't.
Sure, it's not terrible. Drawings are amazing!
If you like animations, it's watchable.
If you're not into anime - like me - it's still watchable.
But it's pointless. Because the story should make sense in a movie.
People complain about Hollywood but, in this, at some point, things just start blowing off, people are always screaming, and there's unexplained creatures and powers...
I know some people love it, but there must be some serious background going on because I've got nothing but assumptions.
And it wasn't so fun to watch. It's not a good story.
Definitely not for everyone.
And I'm sure there's ""better"" - IMO - Japanese content out there.",Akira
246,R_MACKEN,"Holy crap, that was an awesome trip!",10,3 March 2004,"This movie is the ultimate sci-fi adventure movie. I liked this movie a lot more than Blade Runner (by the way is a great flick), because I think it's more interesting and surreal. The Animation is still pretty impressive even for today's standards.So you get an Anime that still looks impressive and it has a deep story, what more could any sci-fi fan want?I love this classic, and I can still watch it like 5 or 10 more times, and still get entertained.P.S: This movie goes on my top list of Sci-Fi movies that includes: Alien, Aliens, Minority Report, and clock work orange.",Akira
247,aci_J,Seismic,8,27 June 2018,"There are few pieces of media that have had the seismic effect that Akira had on it's 1988 release. Based on the manga of the same name and directed by the same author, the science fiction film changed the face of Japanese cinema and, indeed, the face of Japanese fiction in general.It's not hard to see why. Katsuhiro's world is dense and alive in such a captivating way; beyond the biker gangs of our main characters Tetsuo and Kaneda we have doomsday cults, government conspiracies, insurgent terrorists, mysterious physic powers... Audiences back then and even now are pulled into the world, invited to explore every nook and cranny, making it instantly watchable and perfect for repeat viewings.Such a shame then, that this is exactly what drags the movie down, particularly in the second act. Cramming the plot full of so many subplots gives rise to many false climaxes and resolutions, leaving the pacing choppy at best. Particularly evident is the resolution of the titular Akira plotline, which seems like it should be the resolution of the movie, but upon looking at the remaining time, you'll be shocked to discover that almost half an hour still remains. Cutting a lot of these superfluous subplots would help the pacing greatly, but then again that's exactly what made the film so engaging in the first place, providing a serious conundrum.Even more confusing is that, because of the inclusion of so many subplots, it seems that the characterisation and character development of our main characters - Tetsuo and Kaneda - suffers as a result. Tetsuo turns too quickly from disgruntled childhood friend to telekinesis-wielding antagonist, but at least this isn't as bad as Kaneda's treatment, who remains the same one-note, shouty delinquent virtually the entire way through the film. Why the filmmakers chose to focus on these smaller threads instead of the main thread of the movie escapes me, but at least another key area of focus for the film - production - paid off in spades.The bubble economy of the 1980s made Japan a lot of money, and it's no surprise that a lot of this money was channeled into entertainment - namely, the burgeoning anime industry. With a budget of around $10 million, this is still the most expensive anime film of all time, and it shows. Everything on screen is animated, even the backgrounds in panning shots, making for one of the best looking pieces of animated film out there. Just watching the film for this level of quality rarely seen in anime films anymore is worth it, and there's no way you'll pick up on every detail with just one watch. So perhaps this is why, despite choppy writing, the film still stands the test of time today, and can still be enjoyed with our modern eyes. Akira still remains one of my favourite films of all time - perhaps because of the impression it left on me at a young age - even though it can't exactly be called the 'best.'",Akira
248,zenoki,An intense experience,9,9 November 1998,"Akira's only fault is its complexity; there is almost no chance of understanding it in one viewing. Otherwise, it is a mind-boggling example of how well animation is suited to far-out science fiction, matched by a strange and powerful soundtrack.",Akira
249,rm12480,Ahead of its time,9,15 December 2020,"Akira's animation has an incredible attention to detail which makes the movie very fascinating to watch. In terms of storytelling, the film portrays a futuristic, dystopian neo-Tokyo which poses an age-old question: has technology gotten the better of us? Overall, Akira's science-fiction-esque themes and unconventional animation style is decades ahead of its time.",Akira
250,ollie-thiele,One of the best movies ever made!,10,6 March 2010,"I first saw Akira when I was 12 and it blew my mind! The animation is fantastic, the plot is great, and the atmosphere and visuals of Neo-Tokyo are amazing! Be warned though, this is gritty, dark, brutal, and violent. In fact this would have to be one of the violentist (is that even a word?) animated movies ever! If you can stomach the atmosphere, visuals, and graphic violence in the movie though, you are in for one of the most interesting, intelligent, and exciting movies ever!I recommend this to everyone! (Mainly anime fans)5/510/10",Akira
251,friedem0n2004,A New Look at an Old World,7,31 March 2007,"First off let me say that I haven't watched Anime for over two to three years after probably Gundam. I used to watch Robotech(Macross), Gundam, etc... This is my first anime that I have seen in quite some time. I have aged significantly too, which means that I understand some of the conflicts that are brought up in some of the shows better than when I was younger. Recently Akira was brought to my attention as being the one of the best pieces of Japanese anime's ever produced if not the best. I was interested to see how well this would hold up to my film knowledge and criticism. To tell the truth, this would make a great live action flick if it could be done WELL. And I stress well, because there is also great potential to make this a piece of crap too. First off I found the artwork or animation to be quite refreshing. I haven't a good cartoon so wonderfully drawn in many years. I'm more used to crude animation like the old days. I only wish I could have seen this in theaters back in 89' or so. Sadly I wasn't born yet so therefore couldn't have possibly seen it. But I have the next best thing, a new clean DVD transfer that was done pretty well. The dub in English was pretty well done but I wish I could have had both the original dub and the new English one as well. I haven't listened to the Japanese language track because I never used to when I was younger. But hopefully now I have matured to the point where I will listen to it. The characters in the film feel and look very lifelike to me. Akria seems to borrow a lot from American films and throw them into a Japanses anime, which is very intriguing. I found out that the voices were recorded first before the animation, therefore; the lips would match the dialog perfectly. This is something that Disney has been practicing forever but that this was the first time it was used on a Japanese anime. Quite cool. Akira's story again is like a great director from the 20th century has created it. It has an essence that pull the audience into the world of Neo Tokyo 2019. A little Blade Runner, a little Children of Men and so on. The only nudge I have against the movie is not giving more insight to what Akira is. But I guess thats the great adventure to the film. That you really don't have a clue as to what Akira is, or who he is. I kept thinking that Akira would pop up somewhere and kill Tetsuo, and control Neo Tokyo once and for all. But this never happened and I'm glad it didn't. Just see the movie. I won't give anything away, but just to say that the end is a bit of a downer. Although, what great movie isn't. The film is immerse as it sucks the audience into a world that is dark and mysterious. It makes the viewer question his or her own life and choices we make in it. Although, I might only recommend this film for Sci-Fi, action people. Don't be put off by the fact that its anime. I was for a while but soon changed opinions and hopped on the Akira bandwagon.",Akira
252,johnc-71334,rewatched it for the third time and still one of my favorite anime ever made,10,10 April 2018,"AKIRA is an anime which is based on the 1982 manga by the same name it's written by katushiro otomo who also directed the anime the problem is that AKIRA doesn't cover all of the original comic which is kind of disappointing but the movie is still really good and highly recommend for those who never been into anime 
 
the art style is the best thing you'll see in the movie neo tokyo never looked so 
epic in 1988 for a movie since my neighbor totoro (never seen that movie yet or even spirted away and princess mononoke)the eng dub sucks tbh just watch it in japanese dub which i would highly recommend before watching it
(i also have kaneda's jacket might put it up for display in my room)
bike chase scenes have alot of mad max themes to it which is why i love this movie wish i could buy a bike that's like what shotaro kaneda rides 
that's much of the review i may edit it sometime",Akira
253,freddyfromfnaf,my first anime film,8,12 January 2019,One word: wow before watching this film I wasn't a fan of anime.... Now I am,Akira
254,Tincage,It's all about the bike...,10,17 September 1998,"I feel that ""Akira"" is one of the best films ever made.  If it were a live action film, it would be without a doubt regarded as such.  But ""Akira"" is a film that alienates some of its viewers with the very complexity that secures its greatness. Next time you watch Akira, try this; A) Forget it's an animated feature, look at the screen and imagine the same shots are live action, it's not hard to do and you'll suddenly see visuals that would have made ""Titanic"" look like a Kevin Costner postcard epic.  B) Forget the sub-plots!  The sub-plots in Akira are intricate and elaborate, but they are there to enhance subsequent viewings of the movie and provide the background to a masterpiece that upon each viewing you discover something new about the world you thought you knew so well... C) Focus on one thing, the red bike.  I was with a group of my friends, and we had just finished viewing Akira and began talking about it.  One friend was explaining how the movie was about Bhuddaism, another was explaining how the movie was a microscopic perspective of a macropolitical situation, others had similar interpretations... a couple people mentioned it was about the relationship between the alpha male and the omega male.  From different perspectives, they were all right about what ""Akira""'s about. Then I explained that at it's core, the movie is about the Bike, Kaneda's bike.  The bike symbolizes everthing going on about the film, and how all the events are on a parallel course, oddly enough, with the physical condition of that bike. I could go on and on relating everything in the movie back to Kaneda's bike, but I digress.  Just, next time, before you sit down to watch Akira, say to yourself; ""It's all about the bike.""",Akira
255,longstosee,Possibly one of the finest films to ever come out of Japan,10,6 March 2000,"Akira is certainly gory, its certainly gritty, but after seeing it for the first time, I felt like crying. And not because it was bad. Akira is one of the most deeply emotional and incredible films I have ever seen. It certainly takes a (very) open mind to appreciate and understand it, but once you do, your imagination will explode.",Akira
256,sharkinthesalsa,Read the Book,6,19 November 2001,"I saw the movie first and then I read the book.  Please don't judge the series by the movie because the first graphic novel is excellant and worth your time.  I had been told that this was an excellant film that all anime lovers should see but after watching it I was confused and left wondering if I hadn't totally understood the plot.  Reading the book made everything clear, not only is it an excellant story but it made me realize just how badly the movie fails at retelling the story of the powerful child Akira.",Akira
257,coldenohmer,A fever dream,8,22 November 2020,I have no words. This movie is just so different i can barely comprehend what i just watched. I mean that in the best possible way though. I recommend this anime it's something that anyone that is in to anime should see. I will say this movie is not for everyone since how different this movie is.,Akira
258,Kore-O,Every Anime fan have to start from a certain place.,8,22 December 2005,"I was probably around 8, when I first saw Akira. It was my step dad who asked me if I was interested in watching this Japanese cartoon. I expected something like, my favorite children movies like The Lion King or The Land before Time.Akira however, was something else. At the time I was to young to understand English, since it was a second language for me. But I remember what kind of an affect it had on me. It was brutal, it was hard, it was edgy. The drums and Neo Tokyo lights flew through my little body as butter, as I witnessed death, gore and sadistic killings. Something my pure and innocent eyes had never seen before. And yet I was strangely excited. I was never tough as a kid. I was a afraid of the dark and often had nightmares about all kinds of things. But Akira, despite it's mature nature, just had me in awe. When I finally re-saw it many years later, when I was an old teenager, I was still in awe.Akira is simply a wonderful and entertaining sci-fi movie. It was what introduced me to anime, and innovation in a hole new way. If you want to start watching anime or see, what all the fuss is about, then Akira is a good place to start. Even though it's over 17 years old today, it is still a fantastic and visually stunning animation. Even if you don't appreciate animation you owe it to yourself, to check it out. It has spectacular action, motorcycle-chase-sequences, mad scientists and tons of blood and shooting.8/10",Akira
259,laviskrg,"this is a brilliant movie, a Japanese work of art",10,29 December 2005,"It would be futile to say that I loved Akira. The term ""love"" is far below what I felt when I first saw this magnificent Japanese manga. It happened when I was 8 years old. I had rented it, and the tape was black and white and in French. I knew a little French, but still... I rented that movie for two weeks, and during those 2 weeks, Akira was the only thing I watched. I watched it over and over, non stop, that means, I rewound it over and over again. What can I say, I became addicted to that movie. Now, I finally got it in English, and I have to say everything has enlightened. Akira is a very special film. Yes, it is full of blood, and yes, it may appeal mostly to gore addicts, but do not misunderstand. Akira is full of philosophy, drama and action. It is an excellent display of human emotion. However, it's depth will be observed and understood if the person watching knows how to relate to the facts and the characters, and also has patience to see the whole film and then mix it around in his head. This film is extremely appealing and it will intrigue you. The music is great, the rhythms and the occasional ""bangs"" will help you feel everything better. The characters are complex and do not be fooled by the similarity to regular teenagers. They are human beings capable of many deeds. Finally, this film excels as a Science-fiction thriller, and its story is not as far-fetched as it may seem at the beginning. I recommend this manga to all manga/anime fans, but also to anyone who wants to experience something between ""an already used idea"" and ""a unique film creation"".",Akira
260,judejensen,Most iconic anime film of all-time,10,26 January 2019,"Man oh man, is this film bad-ass. This movie is a masterpiece, its pure genius. The film is about Kaneda, the leader of a biker gang, in the ""future year of 2019"". After Kaneda's best friend Tetsuo is captured by the government, Kaneda attempts to rescue him...but after Tetsuo starts displaying strange powers, things take a decidedly strange turn. This is probably the most violent animated film I've ever seen, a mans guts spill out all over the street, a mans arm gets cut off, a man gets shot to shreds, and a guy gets his jaw shot off, it's insane. The movie starts off pretty normal, but things get really weird at the end. Its a movie that requires more than one viewing. Top notch animation,with over-the-top gore blend to create one of the most iconic animes of all-time.",Akira
261,neogamer,Best Japanimation,10,28 March 2001,"I've seen a couple of Japanimation movies, but I guess I like this the best. It has everything a good sci-fi wants. There are many gruesome scenes, but that's what reality during war/anarchy is like, a bunch of gore. No animation has reached the standards of this movie yet (perhaps except for Miyazaki's movie).",Akira
262,opiate,Disney is rolling in his chryo-chamber...,10,4 February 1999,"This is simply an animated masterpiece. The watermark, which all other animated films will be judged for the next twenty years. For those of you who think that animated means ""for kids"". You should watch this. For those who think that animation should be for kids, slowly put down the case and back away. Japanese Anime is a genre unto itself. Lumping it in with warner Brothers, and Disney, is like saying Sinatra and Soundgarden are the same thing. Both are great at what they do, but they are not even remotely similar.",Akira
263,rashelismyname,Don't sleep on this wild ride,9,10 August 2021,"If you're into movies that go from zero to one hundred, then you've found your hidden gem. The art is unreal & the story is even more twisted than you could think.",Akira
264,wemme,"You have to see it, even though you might not like it",7,2 June 2016,"From start to finish, Akira was an extremely heavy and intense movie, in every imaginable way. The fast pace, the cynical story set in a cynical universe, and all the brutal violence makes Akira a very difficult film to sit through. What keeps the viewer mesmerized however, is the extraordinary animation. Every shot is breathtaking and in all the gore and cynicism, it's absolutely beautiful. Akira is a work of art and a stunning masterpiece that needs to be acknowledged and remembered (believe me, it's hard to forget the experience), but I cannot really say I liked the film, at least I didn't enjoy it, as much as I appreciated it. Even though the universe that the movie takes place in is very complex and a lot of the movie experience is trying to understand it, the underlying plot is rather simple; ultimate power is unfortunately given to someone who can't handle it and wreaks havoc. But what really stands out about Akira and makes it very likable, is that it takes so many chances, it shies away from nothing and just when you think the story can't become any more insane, it manages to surprise you again and again. The 7/10 rating is a personal compromise; Akira is absolutely amazing, but it left me feeling hollow and heavy. It's an experience no avid film-lover should miss, but I don't have the stomach to give it a higher rating. I personally find the story very lacking, but much of the imagery is incredible and will stay with me for a very long time.",Akira
265,xfactor-78139,Meh...,3,29 April 2018,"It's not for me. I can see why this appeals to so many people, the animation is fantastic for an older film, but it doesn't appeal much to me. It's depressing and too dark, and the biggest gripe I had was the blink-and-you-miss it appearance of the title character. Sure they yammer about Akira the whole movie but you barely see him at all. If you're going to name the entire movie after a character, why make it one that only appears for what amounts to the last four minutes of the movie? In my opinion he may as well not have even been in the movie. While in the same vein, how about how Tetsuo's powers appear? So let me get this straight, he almost runs over a gargoyle-like psychic with a motorcycle, who blows up said motorcycle the moment before he gets hit to escape unscathed while leaving Tetsuo half dead in the road, and somewhere in the intermediary between those two events he gets powers. SOMEHOW. So in this universe the easiest way to get psychic powers is to lurk around government facilities and commit vehicular manslaughter?I didn't like the characters much either. They were street thugs, I get it, but think about it. If they weren't jerks, Tetsuo wouldn't have been out wrecking stuff with the rest of the gang, and therefore wouldn't have almost killed the gargoyle, and no one would have died. Literally the only reason that anything happens is that Tetsuo and his friends are violent destructive heathens! Upon reflection I don't really find anything likeable in any of the main characters aside from the psychics. They were just fine in my opinion, although the voice actors were a little flat in my opinion.That's not to say that it's a bad movie. Far from it, it is exceptionally well made. It does its job of being a dark, gritty anime, with no detail spared. The characters react as expected, given their characters, and they do feel believable. But the bleak downward spiral ending in Tokyo turning into a crater is just to dark for me to find any appeal in.. I honestly do see why people love this film, but I personally find it hard to find any appeal in.",Akira
266,gamecubicle,This is what anime should be like,10,20 March 2007,"Excellent movie. This movie has influenced a lot of other anime makers, I can be quite sure.The movie starts of with a chopper chase action scene, which is greatly animated, after that the movie relies more in story telling than on action itself. So this might not be the best movie for the typical Dragonball Z fan, who only wants action in anime (i like DBZ though, don't get me wrong. But you get my point)As I said before, this movie relies a lot on storyline, building up to an absolute climax at the end. And this is what makes this movie so great. Some of the scenes throughout the movie, some people might find boring, but you forget all about it at the end. It just all comes together.Music, animation, storyline. Everything comes together so perfectly in this movie. You really need to see this if you are into Anime.9/10",Akira
267,snivlem138,this is the greatest anime film i've ever seen,10,29 September 2001,"Akira is great.  Great story, great animation... great everything!  It's a shame that people would dismiss this film just because it's an animated movie. It's one of the greatest sci-fi films out there. It's right up there with 2001, Alien, Blade Runner, and The Matrix.  Though the film can be extremely violent at times I wouldn't refer to it as a ""gore"" anime or whatever it is I've seen other user comments call it.  It's a great futuristic tale about a boy driven mad with power and psychic abilities. Actually there is sooo much more involved in the story and so much depth that is involved that I might as well not even bother to try to describe it. Friendship is also a big theme throughout. It's just a great great great movie, if you haven't seen it you must. You won't be disapointed. *SPOILERS AHEAD!* One thing I wish the movie did have would be a battle between Tetsuo and Yamagata.  In the comics they both have a really cool motorcycle battle with one another and Tetsuo causes Yamagata's head to explode.  In the movie Tetsuo just knocks over a large object on Yamagata, which pins him down.  We don't even get to see Tetsuo deliver the killing blow.  Also, it would've been nice to have seen more of Lady Miyako who I think is actually supossed to be a man in the film!  She isn't even #19 in the movie!",Akira
268,quinlan_vos,Classic,9,30 July 2002,"I first saw 'Akira' a little over ten years ago.  Like many others, it was my first exposure to Japanese animation (not counting television series like Robotech and Speed Racer).  Over the years, my perception of this film has changed.  What I once saw as simply a quirky yet elegantly ""animated film"" is now a classic in the genre of science fiction.  The film has aged very well.  I sometimes have to remind myself that it is almost 15 years old! 
In my opinion this film deserves to be mentioned in the same breath along with other genre masterpieces like '2001: A Space Odyssey,' 'Blade Runner,' and 'Brazil.'  Definitely not for all tastes, but I urge those looking for something off the beaten path to give it a try.",Akira
269,tubola99,Good or bad dub?,10,8 February 2003,"The original English dub of this movie was terrible, but once they redid it for the DVD I rediscovered this movie to be the masterpiece it is, one of the best submissions Japan has sent to America. If you haven't seen this, rent it now.",Akira
270,XavierVA,Still a punch to the gut more than 30 years later,8,14 February 2021,"Akira showed the world what Japanese animators could deliver when handled a truly ""mature"" (both in terms of the violence displayed and the deep themes it explores) subject.Set in a post-WWIII Neo-Tokyo that has all the trappings of a cyberpunk dystopia (minus the cyber implants), it's an incredibly powerful, if depressing, movie.The animation remains best-in-class despite the very limited use of computer-assisted animation.Akira is a dense movie, making the most of its running time to introduce a lot of concepts and show life in totalitarian yet dysfunctional Neo-Tokyo. This is perhaps less true for the movie's last half-hour which emphasizes ever-escalating spectacle somewhat to the detriment of the story.Truly unique and still an absolutely must-see movie.",Akira
271,agoraphobicnosebleed,One of the best anime movies ever,10,6 May 2003,"I had seen Akira some years ago already (when I was twelve years old or something) but I couldn't quite remember the storyline and what happened in general. The only thing I remembered was the big teddy bear, but that was all. Just recently I bought Akira on DVD so I finally watched it again, after all these years. I was stunned. The drawings were unbelievably great, the action wonderful and the storyline... hmmm... complicated, so I watched it again the same evening ^_^. I won't explain the storyline here but I can tell you it's great, quite complex and really intriguing. Another great element; the characters, Tetsuo and Kaneda most notably, really develop throughout  the movie and what happens to them really affects and changes them. What can I say more? This is probably one of the, maybe even thé greatest anime movie ever. My advise is to watch it as soon you can. Warning: not for those who are faint of heart.",Akira
272,notoriousgrk,Tetsuooooooo! A classic anime!,9,15 December 2013,"Firstly, Akira was originally a comic book series in Japan aka a manga. To finalise the texted series the makers decided to convey this by animating it.The story's setting is in the year 2019. Its post world war 3 & a year before the Olympics in Tokyo, which interestingly Tokyo was actually granted to host the 2020 Olympics just recently. Kaneda and Tetsuo, who have befriended each other since school make part of a motorbike gang during their high school years. After riding one night, Tetsuo notices a mystifying child and shortly after the government hospitalises Tetsuo. This intrigues Kaneda, and he searches for his friend while acquainting Kei who is grouped with others in investigating the government. The plot tends to thicken, and the themes multiply once Tetsuo is found.The makers animated this with such detailing it can remind one of Disney. From the multiple framing that makes it flow to the colouring that enlivens the scenes, it makes for viewing that amazes. This was done in a time before computerised imaging thus it was drawn and coloured by hands.The Japanese styled music was pronounced in the film. This appears to have been done to articulate that the traditional Japanese culture thrives in the maker's futuristic setting. It also tends to contrast two time periods and balances the urban environment with country music.Parts of the story seem to be open for one to speculate, consider and discover. As moments of the story tend to bewilder and encourage partaking and interpreting in the story. Segments of the timing of the story are mixed so it tends to move in ways that vary and asks for the viewers to join it. Thus different parts of the story's timing become revealed as it proceeds.Akira looks to be a fantastic journey of imagination, anticipation, thrills and wonder. Its very likely that this animated film exemplifies for making riveting animated films and even came to inspire other films of its type to surface. On DVD (definitely) or Blu Ray (maybe) the making of the movie can be found hence uncovering of its detailing, planning and recording which can interest and savour viewers. A film of 1988 and thus a hidden wonder to be discovered and to ask what other wonders are about from here.Enjoy!",Akira
273,fran-717-228142,I do not understand it,5,14 February 2021,I had big expectations on this film. I like movies with an apocalyptic undertone. But this was too much. Great animations but the story was very messy. This is a way too overrated movie I must say.,Akira
274,washuu,A stereotypical anime blood bath,4,13 December 1998,"I feel that Akira is a highly stereotypical anime blood bath.  It has decent artwork and an underdeveloped plot line.  Watch the movie for blood and guts action, not much else.  All in all it lacked the depth and thought of other anime.",Akira
