,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
75,Drewboy-2,Why can't they do a film like this from a GUY'S point of view?,10,27 September 2003,"Wonderful romantic comedy - but sometimes I wish the characters had been reversed.  I'm a guy in the same position as Lucy - dead parents, no family - but this is never explored.  Sure would like to know why.  Excellent film, however - great comedy, even some drama involved.  But let's do a guy film, OK?",While You Were Sleeping
76,Zi_Reviews_Movies,"Hello, simple-pure fairytales!",8,9 October 2021,"Such a great movie! I have no idea why I haven't watched it before. The chemistry between Sandra Bullock (Lucy) and Bill Pullman (Jack) is beautiful! None of the scenes feel forced or unnecessary, the movie has a flow to it, like people going on about their lives without making it seem like a script. The comedic timing is great and there's sufficient situational punches. It's mesmerizing and leaves you feeling warm and fuzzy, like good hot chocolate. It might even make you miss your family and how the holiday season felt back when you were younger. Now it's not a movie that will make you cry but rather something you can re-watch when you're feeling down.",While You Were Sleeping
77,ivana-7,loved it,10,24 June 1999,I love this movie. That's maybe cause I am a sucker for a good romantic movie. This is one of the best Sandra Bullock's movies. If you want to see a funny and romantic movie I think you should rent this one.,While You Were Sleeping
78,kickstand,Warm movie melted my icy cold heart,9,29 January 2000,"Okay, yes, this film is implausible and makes a virtue of its lying heroine... yet this is one of the sweetest romantic films of the decade, played winningly by all actors concerned. Put aside your cynicism for a moment, watch it with your sweetie, and don't be such a grump.",While You Were Sleeping
79,stancym-1,"I am not a curmudgeon, really I'm not!",3,27 August 2018,"I've seen numerous romantic comedies from the 30s and onward, so i do have high standards. I do study film and film history, as a hobby. I had never watched this movie until today. It had high ratings and I thought I would give it a whirl.Oh dear...this is very formulaic, very predictable stuff. Do you really believe that someone who looks like Sandra Bullock and is nice to boot, would be stuck with that boring job, if she wanted something else? Would she really be alone with a cat? No one dating her, no close girlfriends even? It is hard to believe.Sandra's character is dishonest throughout almost the entire film. Even if you get past THAT, the family that takes to her under her false pretense is a vehicle for comical facial expressions and punchlines. The family members do not seem like real people and the son's crisis with his dad is solved in two seconds. Trouble is, the writer of the father-son scene is NOT Neil Simon. At the end, Sandra declares her love for the Bill Pullman character who is in love with her, too. He just lets her walk out of the aborted wedding service? Like, you dont know if he will want her after she has lied to everyone? of course you know! In fact, there is nothing surprising in this whole movie. I guess I have just seen too many good romcoms. Clever, witty, edgy, not totally predictable. A far better romcom is Sunday in New York for example. Another one is Pillow Talk. I didn't find ""Sleeping"" funny, just trite, all formula. Sorry.",While You Were Sleeping
80,MicheBel,Swooner Set in Chicago,10,20 January 1999,"The casting director for this film deserves a medal. Every single actor in it is perfect.  Who could imagine a better handsome, clueless rich guy than Peter Gallagher? Or his equally handsome and very sexy brother Bill Pullman? And America's Sweetheart, Sandra Bullock, in her finest moment so far, makes every line believable. Even that falling on ice bit... Everyone in the supporting cast is great. And memorable. The shots of Chicago are incredible--it's quite possibly my favorite Chicago movie. True love, of course, conquers all. All right, everybody swoon...",While You Were Sleeping
81,Caledonia Twin #1,Guaranteed to chase away the blues,9,31 January 2001,"This film could easily be recommended as an over-the counter prescription against depression!  It is quite simply charming.  Before I saw it, I admit I was not the greatest Sandra Bullock fan; ten minutes into the film, I had more than changed my mind and made a complete 180 degree turn in my opinion of her.  Sandra Bullock is truly endearing in this hilarious case of mistaken identity romantic-comedy; it's easy to see how she has become a household name after it--there is really something fresh, sincere, and approachable but also compellingly vulnerable about her character Lucy Eleanor Moderatz.  Yet we cannot help but admire her integrity, her battle of conscience against continuing to deceive Peter's family, and wonder--""Why *should* she be lonely?  Why is it so wrong what she's doing, since she's clearly come to love this family?""  The interesting, unusual view of a typical Chicago winter and delightfully quirky writing in ""While You were Sleeping"" as well as the fine performances of the supporting cast, are also an integral part of the overall success of this film.  Bill Pullman's character Jack, the hard-working Everyman, is not presented in a patronising light, and I found this ordinary hero refreshing.  So many more patrician films tend to praise the likes of his elder brother, the highly successful, power/wealth-driven businessman Peter, and portray the hard-working everyman as nothing more than a crass boor with few, or with obscure ambitions. Moreover, Sandra's portrayal of the sweet but unglamorous, next-door girl turned heroine Lucy, shines among a plethora of more common female performances in films (such as ""Pretty Woman"") which more directly resort to an overt Cinderella storyline.  ""While You Were Sleeping"" is among the best romantic-comedies of all time.  Anyone with a sense of humor could not be disappointed by it.  My rating: at least a 9/10",While You Were Sleeping
82,DriftedSnowWhite,"Appreciating the movie for what it is, with one maddening exception.",7,28 July 2021,"'Lucy's' hair Looking dirty and unkempt both while working and mostly otherwise. If I could figure out a way to contact the hair stylist,Eliana P. Shulman, I would ask her if she would tell me why 'Lucy' was made to look so shabby, when the story line presented her situation with perfect clarity.Look at her apartment. It is very well-decorated, and has wonderful hues. There is no way that 'Lucy' would leave the apartment house looking as she does. For that matter, the other employees of the Chicago Transit Authority would have ragged her about making THEM look bad. Very very peculiar.",While You Were Sleeping
83,Seersha1,Fun and enjoyable and lovely,6,8 June 2010,"I have often wondered why Bill Pullman didn't become a bigger star than he is. He's played the romantic interest in a few films, starring opposite two of the romcom queens – Meg Ryan and Sandra Bullock. He was even great in Independence Day. And he is great in this film too, with enough charm and likability for viewers to understand why it is Lucy falls in love with his character. Sandra Bullock does well in her role, too. It's not an outstanding performance, but as an actress and person she is so likable that really all that matters is that she's cute and easy to watch on screen. Recommended for anyone who enjoys romantic comedies.",While You Were Sleeping
84,Petunia-2,Bullock becomes America's Sweetheart,8,10 October 1999,"""While You Were Sleeping"" was the movie where Sandra Bullock stole the tiara of America's Sweetheart from Julia Roberts' head.  America fell in love with Bullock who portrayed Lucy, a young woman, orphaned and alone in the world. She works at the rail station, taking tokens from the commuters, one of whom is Peter Gallagher (Peter Callaghan).  Seeing Peter enter the turnstile each day, Lucy develops a crush but is too shy to even speak to him.  Lovingly watching him one day, she witnesses Peter being mugged and she heroically saves his life.  Accompanying him to the hospital, she is mistaken by a nurse as his fiancee.  When his family, the Callaghans (each actor in this ensemble was absolutely loveable), burst into the hospital room, it is obvious that they don't see comotose Peter (a highly successful professional in the big city) often and they eagerly believe that Lucy is Peter's fiancee.  When Lucy tries to protest, then witnesses Peter's grandmother having a ""weak heart"" spell, she goes along with the lie.This is a heart-warming story that your entire family will love.  Bullock is so lonely yet so adorable, that you want with all your heart for her to marry into the wonderful Callaghan family.  Will her mistaken identity be revealed?  I won't tell you but I will tell you that this movie, with a Christmas-time setting, has joined my collection of videotapes that I pop in the VCR for family on Christmas day, along with ""A Christmas Story,"" ""It's a Wonderful Life,"" etc.",While You Were Sleeping
85,darlingkmp,Heart warming comedy,10,24 July 2020,Wonderful story of love and family set over the winter holidays. Sandra Bullock and Bill Pullman join some of comedies greats to bring tears to your eyes and laughter to your lips.,While You Were Sleeping
86,csauer,See it! You will love it!,10,28 October 2005,"This movie is not about glitz or Hollywood fan fare. It is a wonderful clean movie without showing cleavage every 30 seconds. It's about good hard working, jeans wearing God fearing family people. It's easy to follow and I like that a lot. I wish I could come up with a new complement to describe Sandra,but; they have all been used. I believe what you see is what you get. Oh sure I'm sure she has her bad days and her crabby times. We all do. If she isn't the sweetest lady to hit the big screen I'd like to know who it is? When Saul says ""you jumped on the tracks."" I lose it for a moment every time I see it. This has to the best romance/comedy of all times. One would have to feel sorry for Jack. When he first meets Lucy she bats her eye lashes at him. Doesn't he know what that means? Then she tells Jack she doesn't have anyone. Hint hint. At the dinner she gives him the ""I love you look."" He still doesn't wake up. Then she asks him if he can give her a reason not to marry his brother. This guy is nice but dense. Oh well somehow he wins Lucy at the end. Who would have thought?",While You Were Sleeping
87,livewire9000,"Splendid, Sweet Storytelling",10,31 March 2020,"This is the kind of story you instantly fall in love with. You'll love Sandra Bullock's main character. You'll be swept up in the romance of story. Bill Pullman is at his best as a somewhat hateable, yet somewhat likeable main character well. And the actor that plays Peter, is absolutely gorgeous! A man with legendary good looks. He has great comedic timing too. Love the whole gang!
You'll love the family dynamics. The loving mom, sassy, yet endearing grandmother. The loudmouth, yet caring and protective dad.
The movie is a bit of a fanciful tale, and the tiniest suspension of disbelief is required. Still, the film is so relatable and sweet.
This is the kind of movie you can watch with the kids and the entire family. It has the whole holiday feel-good rhythm to it as well. Overall, just a sweet, wonderful film with a playful, endearing soundtrack to boot. Absolutely no nudity, very little to no profanity, no irreverence. Absolute total gem!",While You Were Sleeping
88,jgreen8824,"Not bad, but not great either.",6,3 February 2004,"While You Were Sleeping was by no means the worst of the ""romantic comedies"" but it did leave a lot to be desired.  It just seemed like the movie's plot was awfully convoluted to me.  Watching this film gave me a rather large headache.",While You Were Sleeping
89,reblit,Very Sweet Romantic Comedy - Great Entertainment!,8,28 March 2005,"Sandra Bullock play Lucy (a sweet girl) who has recently lost her father and never knew her mother. She works taking tokens at a commuter train station. She sees the same guy (Peter Gallagher who plays Peter) everyday and fantasizes that he will one day notice her and they will fall in love.....and happily ever after will happen.One day she sees him pushed onto the tracks by a couple of hoods. He is knocked unconscious. Lucy jumps on the tracks and saves his life. From there he is transported - still unconscious -to the hospital and Lucy meets his family and they know she saved his life and they think she is Peter's girlfriend. The Gallagher family fall in love with Lucy and she loves the family.Peter Boyle does a good job as the father and Jack Warden is also great as the family friend, Saul.""While You Were Sleeping"" is worth watching, it is just so sweet and light hearted, you can't help but love it.",While You Were Sleeping
90,WWmoviejunkie,"A sedate , warm , feel-good film",8,23 January 2018,"This is my absolute No.1 favourite feel good film of all time about a lonely girl who lives with her pretty little pet cat . Lucy is single , has no siblings & has parents who've passed away .She lives alone with her long haired calico cat , Mel , works holidays & feels a wee bit lonely around Christmas while decorating her Christmas tree watched by Mel .She passes her time thinking about her dad , eating dinner with her cat , negotiating with her boss , attending Christmas parties , being set up by her downstairs neighbour-cum-landlord with his cocky , mouth-breather of a son ( the very sweet , Joe Fusco Jr. ) & secretly mooning after daily train commuter - the well dressed , dashing Peter Callaghan ; from her token booth.Things change for Lucy on Christmas Day when she saves Peter from the train tracks onto which he's fallen . At the hospital , Peter is in a coma & she's mistaken as his fiancee .Before she can clarify , she is enveloped by Peter's loving , talkative family & she succumbs , reluctantly at first & later willingly , to the warm embrace of being part of a large , quirky family once again - a farce she carries on partly at Saul's ( Peter's godfather ) behest & mostly because of her emotional connection with not just the family , but to Peter's brother, Jack ( Bill Pullman ) - who is , at first , suspicious of Lucy supposedly being his polished , urbane brother's , scruffy girlfriend ; but finds himself drawn to her & gets familiar with her quirks ( about Florence , her unstamped passport etc ) & quietly falls in love with her .Its all smooth sailing after that , till Lucy & Peters wedding date is finalized when Peter wakes up from his coma ( & believes he has amnesia )Jack refuses to acknowledge his feelings for Lucy , believing her to be his brothers intended , putting Lucy in a fix .Whom does Lucy marry to end her lonely existence & who finally takes her to Florence , fulfilling her dreams ?A slow paced , pleasant , romantic comedy .",While You Were Sleeping
91,florriebbc,Wonderful and Romantic Story,10,7 June 2005,"This is the most romantic movie I have seen in many years. I love the actors and the story. I am 68 years old and this story takes me back when I was in my 20's and 30's. I watch this movie every day, when I have time. Jack Warden is a wonderful actor. ""Jack"" is the very best! I can't say enough about him. He is romantic, funny, good looking, ( he is the age of my oldest daughter). The story he tells ""Lucy"" about what leaning means is so impressive I could cry. No other actor could have put it over as well. I think he must be a very underrated actor, because I never hear anything about him. I am going to check out the names of the Mother, I know Peter Boyle is the Father, the sister is wonderful. The actor who played Joe Jr. is excellent. I have never seen him before. The Grandmother is as good as she has ever been and I have seen her in many movies over the years. I wish I had seen this movie when it first came out. This year I have found it and I am very, very happy! Thank you for listening. Florence Stockton, Reno, Nevada florriebbc@sbcglobal.net",While You Were Sleeping
92,rpn313,I would argue simply...,10,12 July 2020,"That this is the best romantic comedy movie... of all time! That's right, all time. The heartfelt emotions. The brilliant comedic timing of the ensemble cast. The chemistry of the lead characters. The lovely background score which adds greatly to the feel of the film. ""While You Were Sleeping"" was an instant hit at the box office and remains an absolute classic 25 years later. I was shocked it only had a 6.7 rating on IMDb as ONLY a rating of 9 or 10 would be appropriate. Also in reading the trivia section I could not envision any of the other actors playing Lucy... Sandy Bullock was the perfect actress for this story, and this was the vehicle (pun intended as others think it's ""Speed"") that truly propelled her to super stardom. Her monologue at the wedding scene remains a tear jerker no matter how many times you watch it.",While You Were Sleeping
93,Snapesnape,My best romantic movie ever!!,9,10 February 2001,"I have seen this movie when it first came out, I absolutely fall in love with this. Sandra bullock and Bill pullman's chemistry is Great!! This movie is so warm and sweet. Whenever I see this, I can barely sleep. If you feel depressed or lonely.. See this. You'll love this.",While You Were Sleeping
94,Blueskies4020,Brilliant!,10,11 March 2018,"I loved this movie quite a lot. I've seen it a few times, and it is one of my favourite rom-coms. As a guy I'm not usually attracted to rom-coms but this was a great exception. Sandra Bullock is lovely in this movie and her relationships with other characters is really well portrayed. A must watch! Also, it's from the 90's, and the scenes are idyllic.",While You Were Sleeping
95,Lil'Girl,While I was dreaming,9,21 June 2000,"Saw this film for the seventh or eighth or ninth time yesterday. Sigh, certainly one of the best films in the genre. Sandra Bullock looks the part and plays it with all her endearing charms. Possibly one of her better performances to date. Bill Pullman acted with all the appropriately confused gestures of a man in love but feels that he shouldn't be.",While You Were Sleeping
96,FlorianSchirner,A great romantic comedy which is underrated,7,2 June 2008,"The genre of romantic comedies may not be a genre producing depthful insights, dramatic acting or meaningful morals....but it centers about the two most warm and nice emotions, humour and love. There can't be nothing wrong with this. Now many movies of this genre are just what you expect, they are cheesy, diabetes-inducing sweet, shallow movies. Sometimes the Humour outweighs the love so much it becomes intolerable, sometimes the love aspect is so heavy you are forced to vomit. Then many movies make the mistake of mixing love with lust or even replacing them. That does not go for romantic in my opinion. So the moviegoer is left with only a few notable movies, which make your heart glow: There are PRETTY WOMAN, NOTTING HILL, WHEN HARRY MET SALLY, SLEEPLESS IN SEATTLE, YOU GOT MAIL, THERE'S SOMETHING ABOUT MARY and of course WHILE YOU WERE SLEEPING.Unlike some others in my listing, this movie sets his characters in a real normal life. They are all average people, who could live next your door. That's one point in making this movie memorable. Because if such a sweet love can happen to those guys, it can happen to you as well.The story may seem to be a bit far fetched (girl saves guy, gets mistaken for his fiancé, family invites her over for Christmas, she falls in love with the brother and so on) but it is not as far fetched as a millionaire falling for a prostitute, a journalist falling for just a boys story and drives through the US to Seattle or a movie star just walking in a normal bookstore...The humour is great, soft and loving instead of cynical. The only cynical remark (if you fit in my pants, I'll kill myself) is like you are kidding around with your friends. The love is also sweet. It never becomes sexual or lust-laden. Just pure love. Unlike all the aforementioned movies, here another love is playing a role, the love for and of a family. Anyone who, like Bullock's character, has lived without any family for some time knows what I speak of.The acting is good. Not great, as I said i don't expect that in a romantic comedy, but better than in most other movies of that genre (and many other genres as well).The last great point for this movie are the characters. The movie makes no point in creating a despicable, mean character. The family Callaghan are so nice and warm, even Peter (who the viewer gets to know only a lot later in the movie) seems to be able to leave his playboy life and settle with Sandra Bullock. Also heartwarming is the role of Joey Fusco. He seems to really love Sandra Bullock in his own way. He tries to protect her and be a real friend, though he is obviously not her type. Even the ""real"" fiancé of Peter Callaghan, Ashley, does not come evil just shallow and possessive. Her appearance lasts only a few minutes, too.All in all, if you're looking for a great movie to make you feel good, get this one.",While You Were Sleeping
97,theatremarine,A gem of a movie,9,6 April 2020,"Not a weak point in this movie!
Effortless flow.....everyone is AB FAB!
HUZZAH to the cast and crew",While You Were Sleeping
98,Iluvcleanfunnymovies,A romcom from the 80's made in 1995,10,26 December 2020,"This is a very cute movie with a predictable ending that slowly reveals itself as you watch... Which is why it reminds me of an 80s romcom. However, don't let that fool you into thinking it's going to be boring movie. It's not! I watch this with my mother several times a year. It's enjoyable, funny, but not due to jokes, it's the whole situation.. and trying to get along with new family members while anchored to past hopes with a wishful future in front of you, most desirable but seemingly impossible goal.
It's nice to see a PG that doesn't insult the intelligence of the audience, and adults can relate to it.
All the acting of the main characters is natural, nobody outshines anyone else.",While You Were Sleeping
99,bks-508-290401,"A beautiful, ageless film",10,8 February 2016,"I adore this movie, it's easily one of my favourites. Another reviewer said that the best time to watch it is in the winter, and whilst I'm happy to watch it any time of the year, I would agree that it seems all the more magical when it's freezing cold outside, and you're snuggled under a blanket.I'm glad no other actors were given any of the roles in this film, it wouldn't have been the same. Sandra is adorable as Lucy. She has no sinister intent, she's just swept up in the commotion and in the end, falls in love with the whole family. Her speech toward the end chokes me up so much, it's completely heartfelt. Bill Pullman also shines, he falls for her gradually and their chemistry is so lovely to watch. If you want a gentle, unbelievably romantic film to watch on a cold evening, this is the one for you.",While You Were Sleeping
100,Jill-36,"Funny, original, charmingly romantic",10,17 April 1999,"This is one of the best romantic comedies that I have seen in years. The plot is lively, funny and original. Sandra Bullock and Bill Pullman are witty, vulnerable and charming while the plot is sweetly romantic. I recommend it highly! Add this to any home video library.",While You Were Sleeping
101,sundiva,sunshine movie,9,4 February 2001,"I love this film. It's the sweetest, cutest, most loveliest romantic movie i've ever seen. I can't imaging anybody not liking it. Sandra Bullock is as sweet as ever making a perfect couple with the cute Bill Pullman. Even if you are not too much into romantic movies you'll love this one!",While You Were Sleeping
102,risand,Love it Love it Love it Love it....!!!,10,13 May 2001,"I remember the night I watched this film about 4 or 5 years ago and eventually I made my own review after that and I said that this will be on my all time list....Recently i rent it again and I know that I was wrong, I dont love it but I love love love love it multiply by 1000.LOL. Sandra Bullock is one of my favorite actress and this film confirmed that once and for all. The chemistry is great, the comedy is flawless, and Sandra is my dream kinda woman. The story is cliche but the warmth that it left behind is lingering forever. I will watch this again and again.... 10/10",While You Were Sleeping
103,lisee_lulu,Perfect,8,1 February 2015,"I confess...this movie is cheesy, corny and cliché in every possible way. As an author, I should be appalled but you know what? I'm not! I love a good chick flick and this ticks all the boxes. The truth is, if you want a girly movie, you're going to have to put up with clichés. The moment Peter fell onto the tracks, it was clear what was going to happen yet somehow, it made the movie so much more enjoyable. I love the acting of Sandra Bullock and Bill Pullman. They both just work so well together. This movie is one I love to sit and watch on a lazy Saturday night when my husband is doing something else. An amazing, feel-good movie that has you grinning like an idiot at the end despite how predictable it is.",While You Were Sleeping
104,Harlequin-Rose,Setting the bar for Romance,10,8 August 2021,"This is the romance to end all romance.Bill and Sandra pull off a forbidden chemistry so well you kinda find yourself hoping the coma dude would peg it just so they could be together. Just kidding.I LOVE how crazy this family is. There's not a calm moment among them. There isn't even peace in church. No wonder the guy stayed in his coma. 😂😂Whenever I eat a hot dog I think of Lucy's emotional journey from just accepting the hot dog she didn't want, to demanding what she did want. I think that was the real victory in the movie, not the catching of a man or the stamp in her passport, but being strong enough to fight for what she wants instead of just accepting the abuse hurled at her.I love this movie, and will love it until I die!",While You Were Sleeping
105,madscientist2787,Bizarre rom-com with the plot of a psycho-sexual thriller,4,23 May 2012,"Sandra Bullock - someone that only a Hollywood producer would envision as a lonely spinster who can't get a man - is a Chicago el train ticket booth attendant with a secret crush on commuter Peter Gallagher. When he suffers a coma after falling onto the tracks, she goes to with him to the hospital, and through a wacky misunderstanding, his family believes that she is his fiancé that he never told them about. While he is in the coma, she gets to know them, and eventually falls for his brother, played by Bill Pullman. Like Sleepless in Seattle, this is another romantic comedy where the writers and directors confused plucky and adorable with stalkerish and insane. The plot sounds like a bunny-boiler sex thriller (even the title, While You Were Sleeping, is creepy) and yet, this is a fluffy chick flick. My girlfriend, who likes this movie has admitted that the fundamental wrongness that permeates the picture is the reason for her enjoyment of this mid-90's favorite, but I was less enamored. I would have actually preferred to have seen ""While You Were Sleeping With Michael Douglas"" (thanks, Kim Morgan) than this movie, which is uncomfortable in a not-fun way.",While You Were Sleeping
106,Mardhiah12,Sweet,9,2 February 2001,"The story  line might be mushy to some :) I really like this movie as the setting is so simple, but, the story delivered  excellently! This story seems to touch me, as Sandra Bullock is not cast in typical role (such as lawyers, or etc.) ,but someone who we can meet everyday.The relationship between Lucy and Jack is shown, how it was developed slowly and become  love to both of them. I was not attracted  to watch this movie when it was first released in year 1995, but I had nothing to do, so I borrowed my friend's tape and I was stuck! The next day, I repeated watching the movie and last year I just bought the VCD version, and I think that I might be continuing watching it even though, I had watch it for more than 10 times!",While You Were Sleeping
107,RachaelHP,"After all these years, it remains a most cherished film from my childhood.",10,3 August 2019,"There is something about the energy of this film - its cast, its music, its timing and writing. It has a sweetness and a daftness that makes it so enjoyable and heartwarming.Everyone is perfectly cast. When I was younger I wanted to believe they were all real and out there in the world being their quirky selves. The scenes that involve family banter, for me, embody the joy of film and the joy that comes from watching an ensemble work so well together.With Sandra Bullock and Bill Pullman it's next to impossible to fail at comedic timing. They are exquisite together and make an on-screen connection that is beyond lovable and memorable to this day. I pit all other rom-com duos to these two!This film is a joy from my childhood. Not a year has passed since I first watched that it hasn't been revisited and cherished.I hope you watch and love it.",While You Were Sleeping
108,room337,Don't pass it by,9,27 March 1999,"I had a quite low expectation because(1)I didn't like Harry met Sally, Sleepless in Seattle very much.(2)the Title really put me off. But this film was great. Setting, actors,story,music everything seems so natural and warm. And small roles like Lucy's boss and Joe Jr. shines. Even Peter's fiancee didn't annoy me. What can I ask more? There are some film(good or bad, doesn't matter) which made people boundlessly generous (loyal? obsessive maybe?) towards them. It is the one of mine definitely. This is one not to miss.  You will probably like it.",While You Were Sleeping
109,Jedi Jr.,Wonderful movie/It's for EVERYONE,10,9 July 1999,"I totally love this movie. The chemistry between Bill Pullman (my favorite actor) and Sandra Bullock is very believable. One thing I truly loved about this movie is that every character had a funny line. It was nice seeing a movie where every character has a sense of humor. That seems to be pretty rare these days in the movies. This is my favorite Bill Pullman movie (with the next best of his being ""Zero Effect""). He is so great as Jack Callaghan. Also, one of my favorite characters is Joe Jr. He is PRICELESS! (Great job, Michael Rispoli!) I could watch this movie over and over and it gets better each and every time. This is one movie you can watch in front of children without being afraid of them seeing/hearing suggestive content (maybe 2 things maximum). Great film.",While You Were Sleeping
110,Ninsen,Another timeless classic to be,10,27 March 2005,"The theme to this story is simply timeless. Lucy (Bullock) is a ticket attendant at the train station when suddenly, her life changes. Her heroic act of saving Peter's (Gallagher) life lead to a whole-hearted acceptance into Peter's family by portraying herself as his fiancé. Lucy feels so obliged to the acceptance that she is afraid to tell them that she has no affiliation to Peter. The rest is history.Thirty years from now, I bet this will be a timeless classic and an inspiration for other filmmakers to be. Just when you think your life is meaningless, you live for a new purpose. As the timeless saying goes ""life doesn't always turn out the way you plan.""-(Bullock)",While You Were Sleeping
111,samparkique10,Smooth flawless and still funny after fifteen years,9,10 March 2019,"Bring this for a women's day showing and still funny laughable and watchable
A classic Sandra Bullock movie",While You Were Sleeping
112,popsicle820,The Best Romantic Comedy Ever!,10,7 October 2003,"The guy who commented that this movie could have been written from the guy's point of view, meaning making the girl who'd be the one in the coma, well, that could work, but, for the writers Frederic LeBow and Daniel Sullivan: it took them five years to figure out that the guy should be the one in the coma and the girl the one whose identity is mistaken.  I don't think it would work if it were in reverse.  Maybe if they make a few changes, it might.  Two sisters instead of two brothers?  What do you think?Anyway, since watching this film four years ago, and many times since then, I try to equate every romantic comedy I watch with this film.  Nothing could ever surpass it, in my opinion.  The nearest one is ONLY YOU starring Robert Downey, Jr. and Marisa Tomei, and a distant third is MRS. WINTERBOURNE, starring Ricki Lake, Brendan Fraser, and Shirley Maclaine.  Another one would be THE CUTTING EDGE, starring D.B. Sweeney and Moira Kelly.  So far, not even HOW TO LOSE A GUY IN TEN DAYS, MAID IN MANHATTAN, and even PRETTY WOMAN can come close.  I've yet to find the next best romantic comedy.It's a good thing the Mr. LeBow and Mr. Sullivan took five long years to write this screenplay.  No wonder it became a hit, because they thought about it carefully.Bill Pullman is wonderful in this film!  I would love to see him so more romantic comedies in the future.  He has great comedic timing.  And Jason Bernard, who played Jerry, Lucy's supervisor, was unbelievably hilarious! It's too bad he has already died.  He was a great talent.  I love the eccentric Callahan family, and the crazy neighbor (Joe Fusco, Jr.)  I would love to see a sequel (though, that's unlikely). I would love to know what has become of Lucy and Jack and Peter and even Ashley.I can't wait to see this film again.  I have to buy a new copy, for I have worn out mine.Three cheers for WHILE YOU WERE SLEEPING, the romantic film ever!",While You Were Sleeping
113,ivona021,Bullman & Pullock are treat gogether,8,25 January 2005,"This is a very enjoyable movie from start to end. Even the cliché'd parts are cute. I might be childish but I do like the message -- dream men are sometimes very shallow and clueless, and their less charismatic, less perfect brothers (or friends or neighbors) are oftentimes much, much more inspiring once you get to know them. Fortunately for girls, the handsome clueless bunch usually spends a lot of time sleeping or otherwise misplacing or misdirecting their charms.The movie relies on a silly premise that a good-natured lie won't be discovered, and when discovered, it won't be ridiculed. However, this premise is treated fairly. The viewer doesn't feel stupid, as the lead character, Lucy, has a silly idea which leads her to the silly lie; so it isn't only the audience who is duped -- the audience is just asked to engage in Lucy's silly idea, and explore it as if it was just a dream. And at the end, it's all good for real - since Lucy doesn't need her silly idea anymore, you feel relieved of the whole silly premise.There is plenty of chemistry between lead characters which makes the romance believable.Who is this movie for? Best fits people in their late 20's; boys might be interested if they like Sandra Bullock. She's adorable in the movie, very natural, seamless.",While You Were Sleeping
114,artguylarry,"Ox, Midge, Jerry and Saul...",10,15 November 2018,"Peter Boyle,Micole Mercurio, Jason Bernard and Jack Warden. They have all left us. And while I'm sure they have done bigger things, I am so grateful that they leave this great movie behind so we can enjoy them together in such a heart warming movie. Every person in this movie is just so lovable and endearing. Granted, there's nothing here to be taken seriously, but that's okay. It's sappy, Hallmark-y, only slightly plausible, and highly unlikely that everything would align so comically in real life, but it's a quirky comfy, warm and fuzzy escape for just under two hours with a family you will fall in love with. And I wouldn't have replaced a single actor anywhere in it.",While You Were Sleeping
115,tkocherhans,What's not to LOVE about this film?,9,4 February 2020,"Seriously... I've seen this one so many times...and love it so much every time I see it. We quote the film often... Moments such as ""leaning"" , and ""do I like jello?""... classic comedic writing and acting never gets old. And the music is great too! Just brilliant and one of my happy places!",While You Were Sleeping
116,pop_pop2,love this absolutely gorgeous woman,10,24 September 2012,"its been a while since i've written a review on this site,,but after seeing Miss Bullock in this film,,i felt a need to do so..i do believe i've seen her in every film she's ever been in,and at my age,,(82,,in 2 weeks)i may have 4gotten if thats true or not,,but it matters not,for she is needed to be seen..not only for acting ability,,but for her beauty as well..there is no doubt that her looks but her,,as far as i'm concerned with another beautiful actress,,who else but Liz Taylor..yeah,,you heard me,,this particular film,,also happens to be a great movie,,it's what true love is really about,,films of this venue,,usually don't reach that pinnacle,,Al Ziemer an old friend,,has given me permission to see it again.. love you guys",While You Were Sleeping
117,cyndorthalina,"Favorite Movie of ALL Time, Great at Christmas",10,15 May 2006,"When I told my husband the plot of this story, the mistaken identity didn't sound plausible. Yet they did a wonderful job of making this believable. The chemistry is amazing between Sandra and Bill Pullman. Peter Boyle was perfect. I liked him so much in this role; he was lovable and has some lines in this movie that were memorable. The scene at Mass was so funny.I now watch this every Christmas. It is romantic, warm and funny. The family was kind, silly and loving toward one another. Lucy sees the value of family and the film does a great job of relaying this to the audience. It will make you feel warm and tender about those you love, and you will smile.The music is classic! It fits the story perfectly.I LOVE THIS MOVIE!!",While You Were Sleeping
118,beyzakenar,My Christmas Movie!!,9,12 January 2020,"When Christmas come, i certainly watch this movie in every year. I love the chemistry of Sandra and Bill. And when i feel that i am lonely on this world, i remember Lucy. I say to myself look you are not only alone, there is Lucy. This movie makes me feel better",While You Were Sleeping
119,CorineJC,Love on second sight,10,26 January 1999,"There isn´t much that I need to add to the previous comments regarding this film: I bought it last week and have seen it 3 times since, and I´m still not bored. Of course, the performances of both Pullman and Bullock are great. However, after a couple of times of watching this movie, I notice more details, like the music. The next time you watch this film, try listening for the music score: music sometimes tells you more than the actors on your screen. The music to this movie is humor itself and reflects the atmosphere (the tensions between the main characters, the misunderstandings, etc.) very well!",While You Were Sleeping
