,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
240,allar100,The most horrific of the three,9,2 March 2003,"This is the most horrific of the three Evil Dead movie.  Two moves a little bit into the humor side of things, and Army of Darkness seemed to abandon the horror aspect of the film entirely.  This one on the other hand has quite a few scenes of jarring imagery despite the glaringly low budget. Thats how all the great horror movies seem to be made.  Reccomended for all Campbell, Raimi, Army of Darkness, and horror fans.",The Evil Dead
241,davidslicer,One of the those horror films you cannot miss.Frightening.,10,14 November 2000,"I had first seen ""The Evil Dead"" back in November of 1988 on video and was truly frightened by the entire film.This wasn't just one of those horror films that made you block your eyes.""The Evil Dead"" takes place in the middle of the woods where five college students are victims of some supernatural force that posses their bodies.Except for one who is Ash,played by Bruce Campbell.Sam Raimi who directed this ,in my opinion,cult horror classic,has a great eye for horror films and Bruce Campbell is definitely one hell of an actor when it comes to these roles.He reminded me of Sigourney Weaver from ""Alien"".""The Evil Dead""will probably frighten first timers.For others,it will probably entertain them.",The Evil Dead
242,cLoNe,"Not as good as EVIL DEAD 2, but a MUST for horror fans!",9,24 July 1999,"No CGI effects in this movie, but you don't really need them. The clay animators and make up artists did a great job! The movie is spooky, funny and very well written. The sequel is all that and much more, but this movie is still a lot fun.",The Evil Dead
243,joshi_3592,I can't believe I actually watched this film. Man is this scary!,8,22 December 2009,"I'm a very squeamish person, and the irony is that I like horror films. But man, this film is by far the scariest I've ever seen. It's not just creepy or eerie, it's damn right horrifying. So two thumbs up for Sam Raimis horror master piece.Bruce Campbell as Ash is just awesome, and he's kinda the main source behind the appeal to these three films. After having seen some scenes from the third film, Amy of Darkness, I thought Ash would be some kind of handy action hero who isn't particularly scared by anything. Nope, he was pretty scared during the whole movie, and almost survived by pure luck, and some quick thinking. I guess he get's used to the demons in the sequels. Nevertheless I'm looking forward to the sequel.Now this movie was shot on an shockingly low budget, it's shows a little, but it still amazes you what these guys managed to do with almost nothing. The camera work is great, the make up is pretty good, and the effects are pretty decent. I don't know why, but sometimes low budget films are the scariest.Now if you're easily scared, I wouldn't recommend this film for you. if your squeamish, watch it with friends on a bright summer day, turn the volume slightly down, and turn on the subtitles (just in case). Then it shouldn't be so scary. I saw it alone, and it still freaks me out as I am writing this review. PS. it is not directly scary because of gore and such, there are some for sure, but it's the atmosphere that's scary. So for one of the scariest film ever, with few flaws and some bad acting, but still a great original idea, I give this film a 8/10.",The Evil Dead
244,chucknorrisfacts,The Evil Dud,1,26 October 2009,"""The Evil Dead"" is one of those movies you hear people talking about from time-to-time. Amongst horror film fans, it seems to be regarded as some sort of ""classic"" or ""must-see"". I am completely mystified as to why this turkey receives such fanfare.Honestly, I can't believe people are still talking about this movie after nearly thirty years. This is the type of movie you would expect to see in the bargain bin at some forgotten swap meet or garage sale.I don't dislike Bruce Campbell, I thought it was nice to see a male character survive a horror film for once, but I don't think he's as amazing as what so many people seem to think he is. He admits freely he is as ""B-movie"" actor, and for the most part he makes nothing but crap.I strongly urge anyone who hasn't seen this movie to go ahead and skip it. Don't believe the hype, trust me on this one.",The Evil Dead
245,ihateeverymovieisee,Low Budget Piece of Garbage,1,12 August 2003,"This movie is as dumb as they come. A group of stupid kids decide to spend the night in some strange haunted house and experience the frightening consequences. Now does that sound like a good movie? Well, I'm not one for idiotic actors, so I'm going to have to not recommend this film. The effects were cartoonish and comical making the movie lose all credibility. The acting was horrid, the direction was worse, and the story was just plain stupid.",The Evil Dead
246,psycho_153,A MUST SEE FOR ALL HORROR FANS!!,10,25 December 1999,"A must see see for all horror fans. Made with a extremely low budget, Evil Dead doesn't fail to bring one of the better horror movies of all time. Not many special effects, but a lot of blood and gore. The first of the trilogy and with some dispute the best. Although not scary, the director helps create and eerie feeling and a terrifying atmosphere. Great movie with a lot of excellent scenes. Funny at times and violent at many times Evil Dead is a great watch. You gotta love the chainsaw parts (for another great chainsaw scene, watch BRAINDEAD which is very similar to Evil Dead with the whole Zombie thing)",The Evil Dead
247,Richard_Alex_Jenkins,The Right Colour of Blood,8,7 September 2013,"It's difficult to explain why this film is so entertaining more than 30 years after it's original release. I've seen the film before, know what happens next and it's got pretty average acting, but it's still a good film because of the intertwined level of horror and humour. When I first watched this film it was a full blown, shocking horror, but now, thirty years on, it's a complete comedic blast. Almost genius in a way.After watching hoards of horror movies recently I was half expecting TED to fall flat on its face in comparison, but if you've seen films like 'High Tension' and the way it veers off with idiotic plot holes and ridiculous twists at the end, you'll really appreciate the straightforward A-Z terror mapping of this film. It's essentially scares and survival of young adults getting more and more freaked out while looking for ways to get to grips with the situation and then survive, but all done in a ridiculously bombastic way.After victim no.1, Cheryl, is zombiefied and then superbly bundled down the cellar, the naive group have problems grasping what's going on. They're just kooky kids freaked out in the woods at night, witnessing very strange things.""I think there's something out there"" one of the girls says. You're not wrong there darling, and something very much down the cellar as well.As we all know, rule number one of any horror situation is lock all doors, board up all windows and do not go outside until morning. Well forget that...After Shelly gets singed in the open log fire, she utters ""Thank you. I don't know what I would have done if you hadn't pulled me off those hot coals, burning my pretty flesh"", one of the films' laugh out loud moments. The first infected bitch, Cheryl, chained off down the cellar, lifts up the hatch on a regular basis so she can taunt the others for being so weak and scared - a true classic 10/10 horror/humour event, filled with malice and no shortage of cackles.And of course there's hero Ashley, getting smashed around the room for the umpteenth time, reeling around on the floor under yet more broken shelves and wardrobes, rallying to the rescue of his buddy, but instead just standing there watching Shelly gnaw off her own hand.The transformation of the girls, one by one, into unrecognisable zombies is a bit too quick. A few minutes, maybe ten, and they're fully transformed, but does it matter? After a nice bit of dismemberment the two guys are the last men standing, true to nature, the strongest surviving until last. When Ash finds himself alone, especially now that his own girlfriend is fully zombified, he FINALLY starts to react instead of just freaking out.And there you have it... Ash defends himself for a while, mysteriously not turning into a zombie like the others either, even though he's wounded, but slowly grasping the required 'dismemberment' logic. He doesn't quite fulfil the role of hero, but after bashing his girlfriend around with a giant telegraph pole and ultimately beheading her in a swishing spade-like manoeuvre, you've got to hand it to him for getting this far into the nightmare.The spurting colours and gunk and the rather nasty plasticine stop-motion effects at the end don't really enhance the film, and the effects are all a bit slap-dash and splattered around, but I still enjoyed them.I really wanted to give the film a '9', but I had more enjoyment writing these comments and re-living the past, laughing perhaps where I shouldn't, than actually getting scared by this film, so a point deducted for that.It sounds like an awful film in many respects and granted, it was a better film on its original release, but it's a worthwhile piece of cinema with extra amounts of gore and lots of entertainment check boxes properly ticked.",The Evil Dead
248,goswamidiptanshu,Classic Masterpiece!,10,7 May 2020,"Greatest movie as per jump scares, the silence it self was literally terrifying.music was Chilling and amazing.Acting, screenplay and story was great less than 90min runtime each scene was great & engaging to watch.blood and violence was perfectly used as per dark theme although ending was Grose and terrifying to look,overall a classic horror flick!",The Evil Dead
249,medrjel,Not there yet,5,20 January 2002,"This is the first movie in the series, and it falls flat. It's medicore for horror, and not very funny. Still, there is some good suspense.In spite of that, I enjoy this movie. It's the birth of the group that would bring us Hercules and Xena, and would bring Bruce Campbell into fame.",The Evil Dead
250,MattBirk,The Epitome of Cabin in the Woods Terror,9,2 August 2015,"Sam Raimi has created a cult classic that has stood the test of time, The Evil Dead is a horror classic. The first of the three in Raimi's Evil Dead trilogy, The Evil Dead is campy, silly, and all around a gruesome thrill ride worthy of its cult status. It's hard to not admire the film, you can clearly tell what Raimi was going for, the limited budget and inexperience definitely shows, but that only adds to the overall charm of the film. A group of unsuspecting 20 something-year-olds unleash an ancient evil and have to fend off the foe for the sake of their souls. As the movie moves along, the tone goes from being creepy to downright chaotic as the demons taunt and torment the remaining survivors. It's hard not to laugh at the silly antics of the possessed, as well as the campy dialogue coming from most characters. But like I said, all of those silly aspects of the film only adds to the overall effect of the film, which couldn't be any more entertaining. The movie may be too campy for most people's taste, this is a movie that must be seen by any true horror fan or anyone who has a taste for extremely low budget films.It isn't until the sequel Evil Dead 2, which was made 6 years later that our hero Ash truly takes form, but this sets the stage for that. The Evil Dead may be over the top, unrelenting, and silly, but the movie is never dull nor entertaining! This is one of the best horror movies of all time, bar none!",The Evil Dead
251,leoxatzian,"Phenomenal practical effects and make up, but no story to back it up.",4,7 March 2019,"While ""The evil dead"" pacts a ton of realistically mind blowing make up effects and has more than enough bloodshed to please zombie and demon enthusiasts, it has nothing to offer in terms of plot, character development or any kind of story structure in order to make the gore worth the attention it is getting, resulting in a mindless movie that is the definition of style over substance.",The Evil Dead
252,manchester_england2004,A masterpiece that lives up to its tag-line!,10,31 July 2009,"The tag-line for THE EVIL DEAD - the ultimate experience in grueling terror - is genuinely lived up to.Having seen the sequel, EVIL DEAD 2, before this one and laughing hard at its light-hearted intentionally comical nature, I was completely unprepared for what awaited me when I popped the video tape of THE EVIL DEAD into my VCR player all those years ago.There is an ongoing polarising debate about what makes a good horror movie - supernatural horror or gore. Sam Raimi sweeps away the false choice by taking both elements and elevating them to extreme proportions to bring an ultimate terrifying nightmare you will absolutely never forget.Sam Raimi took a budget that would seem tiny even by the standards of Hammer horror movies and produced a true horror masterpiece that pushes the boundaries of cinema like never before. Wearing its NC-17 rating like a badge of honour, it truly gives no quarter and takes no prisoners. It makes its sequels, EVIL DEAD 2 and ARMY OF DARKNESS, look like Disney movies in comparison.THE EVIL DEAD is one of 74 entries on the DPP (now CPS) video nasties list and it's the best by far.The simple plot of five travellers taking a trip to the woods and unknowingly unleashing demons seems very formulaic these days. But I'm telling you the rip-offs and stealth remakes are merely swimming in the wake of this classic original.The small cast works wonders in this movie. These young people are easy to relate to. They are likable. They enjoy having fun. They like to tell jokes. They show love and affection for each other. As such, we feel for them when they are picked off one-by-one.The demons in this movie are also proper antagonists. They are not Hollywood villains who you can negotiate with or shoot with a machine gun if they annoy you too much. They are genuinely ugly, horrific, inexplicable abominations prepared resort to emotionally cruel subterfuge to achieve their evil objectives. You can bash them over the head a dozen times. You can shoot them in the face with a shotgun. You can even poke their eyes out. But they keep coming for you until you've literally chopped off their every limb.The special effects here are funded on microscopic budgets compared to Hollywood blockbusters. Yet there is no Hollywood movie I could name where you literally see demons decay bit-by-bit inside and outside for several minutes, bits of flesh shriveling up like screwed up paper, skulls exploding, blood emitting steam as it oozes out, demons biting their own hands off and faces pierced with shotgun shells like a dart piercing a dartboard.The camera work and sound effects allow Raimi to exploit to the fear of the unknown to the absolute maximum. You know there's a demon there, yet you can't see it. A simple effect of a camera mounted on top of a motorbike combined with excellent sound effects and jarring music chords literally, and I mean literally, scares the living daylights out of you the first time you see and hear it.The acting is superb as well.Bruce Campbell plays the role he was born to play as Ash Williams. He is not the stereotypical muscle-bound Hollywood or the James Bond-type hero with nerves of steel. He's an ordinary guy just as freaked out as the audience. He literally is overwhelmed at what is happening. He's watched his friends die. He's even had to kill his girlfriend to defend himself. He tries to avoid believing what he's seeing is true. He shakes like hell as he tries to barricade himself into the cabin. He can't hide forever. Sooner or later he has to face up the demons. When he does he accidentally becomes a hero - one who returns in two sequels.Ellen Sandweiss also delivers a highly underrated performance as Cheryl. The events that bestow her character are unlike anything seen in movies before this. You feel her fear, her anger, her disgust and shock from the ultimate violation. This is what proper horror is about.This is a dangerous movie to watch from a personal perspective because once you've seen it, you might never see other horror movies in the same light again. I mean that literally.Overall, THE EVIL DEAD is a true masterpiece of low-budget movie production. It's easily the best of the video nasties and a must-see for all fans of the genre.",The Evil Dead
253,KHayes666,Original,6,28 January 2008,"While this movie was never in the running for an academy award, it has touched two generations of fans now in the last 26 years. It was made by college kids as nothing more than a b-movie but it turned out to be one of the most original and gruesome movies in the last quarter century.Evil Dead is a tale about 5 college kids taking a vacation in a secluded cabin among the woods somewhere in Michigan. During their stay they stumble upon the centuries old Necronomicon, the book of the dead. (Not to be confused with the book of the dead from The Mummy) After stupidly reading from the book, the ancient evil the book possessed comes to life and begins attacking the 5 kids (including one scene where a woman is raped by a tree, yes you read that right) until they are either killed or posssessed. One by one they are dispatched by the one remaining survivor named Ash (Bruce Campbell) and by daylight the evil is gone....or so we thought.This movie took the possession concept from The Exorcist to a brand new level. This was supposed to be a b-movie orchestrated by college kids yet the special effects are AWESOME for 1981 and non-Hollywood standards. If you see this movie and not the next 2 in the series, its quite amusing to see Ash play the role of the wussy as upposed to the hero he'd become. If you look at the movie from the perspective of it was a low budget flick run by unknown actors, actresses, directors, etc you can truly appreciate its lasting effects on the world and the sequels spawned from it.The highlight of the movie is the end when Ash throws the Necronomicon into the fire and the remaining deadites (names for the possessed) melt, that's tremendous special effect work if I may say so. Definitely watchable 6 out of 10",The Evil Dead
254,IamROCKAS,Product of low budget but it has marking of directorial acumen,7,14 July 2020,"I'm not sure where to start with this movie. On one hand, it's unique and a wonder to behold but on the other hand, the acting is amateur. It horrified me, I'm not gonna lie, and the screeching laughter sticks in my head.The first person shots were eerie, the whole demon perspective was a really good touch for the movie. The moment where the first person shots of the evil forest are knocking down trees, coming for Cheryl, kept me in suspense since I didn't know what was coming at that moment and when Cheryl got tangled by the tree branches, it both terrified and disturbed me. In retrospect, that whole sequence was awesome and it's one of the better scenes of the movie.The first look at the possession was haunting. I didn't know what the hell has just happened and the change of the voice was disturbing, to say the least. The dead eyes are damn terrifying. Then Shelly got the same treatment. That whole segment was bizarre since Scottie barely reacts to the possessed Shelly and Ash stands just a few feet away with a poker face, just enjoying the view but the dismemberment of Shelly was satisfying and gory as hell. Then came Linda with the creepy laughter. It wasn't scary but the crazed laughter made me feel uneasy, so good job on that, movie.When Ash is left all alone, the movie got a bit of a psychedelic treatment - a pipe burst, spraying Ash with a ton of blood, blood begins to drip from outlets, from the walls, into the lightbulbs, which particularly looked awesome, even the projector starts playing on its own and we get a bloody projection. The camera angles even get wacky - either their upside down, the perspective is from the ceiling or they are closing in into Ash's face. The last thing I want to mention is the mirror scene - it was both unexpected and it looked awesome. The cinematography, for a low budget film, is of high quality and I appreciate what the crew managed to accomplish on a small budget.So far I said mostly positive things about the movie but overall, as much as it fascinated me, it was messy and the acting is the biggest culprit. The lack of expressions on the actors' faces just doesn't fit the situations they are in at times and when they do show their emotions, they look exaggerated to hell. Like how does everyone stay calm when Cheryl starts freaking out and a branch breaks a window or how do Ash and Scotty barely react to possessed Shelly?",The Evil Dead
255,Keyser Soze-12,I'm going to be REAL brief (more than I usually am),5,8 October 2000,"Normally, I would put some time into writting a review, but I'm too tired right now and I don't have much to say.I thought Evil Dead wasn't the cult classic that everyone makes it out to be.  I didn't think it was that bad, but not that good.  I thought it was a very clieched 70's horror movie.  Some of the special effects are very original (the blood filling the light bulb is genius)My only major problem is the scene were the girl is raped in the woods. Well, thet me put that a different way. Raped BY the woods.  It seems stupid, digusting, and unnessacery.  Really, I don't care how much you like horror movie, you MUST have found that a little didturbing.I've heard Evil Dead 2 and 3 are much better (Ive heard Evil Dead 3, Army of Darkness, is hilarious) so I'll have to see those as well.",The Evil Dead
256,unakaczynski,Best Horror Film Ever,10,7 August 2004,"This has been my favorite movie and favorite horror movie for years. Sure, the acting comes and goes in quality and yeah, that stop-motion animation is dated, but that's not what makes a horror movie. This has something you almost never find in our modern watered-down Hollywood horror trite these days. Pure, dark, terrifying atmosphere. It's dark, moody, and the action comes and goes with relentless pace. The quiet moments are so well done that you can FEEL the stress. The scene out in the woods... if you've seen it you know what I'm talking about... reminds us all of how the filmmakers came to the idea that submitting this movie to be rated (or raped) by the MPAA would've resulted, most likely, in an X rating. Not to mention, this movie is about the only competitor in horror film existence that might even be able to match, let alone compete, with the amount of gore dumped throughout, Peter Jackson's (Unrated, Uncut) Dead-Alive. If you are a real horror fan, you will want to OWN this feature.",The Evil Dead
257,saikatsamanta,An Incredible Passion Project that Still remains Entertaining...,7,1 November 2021,"The Story behind Evil Dead feels like a Hollywood Fairy Tale, 3 hopeless Detroit kids with no experience but just an immense passion for filmmaking, begging everyone around them for money to make this film, taking several years to shoot because they were always running out of money, and then finally becoming a runaway hit and a Cult Horror Movie. But On Screen Its One Crazy Nightmare. The Creepy Atmosphere, Sound design and incredible camera work set the tone early for this film and you are hooked. With a very charismatic lead in Bruce Campbell, you stay engaged till the end for his fate. The gore is just incredibly gross here and it was a big reason for this film's infamy. And surprisingly among all the carnage, there is some stupid humor too. Obviously there are flaws, the acting isnt that great, the makeup is kinda hilarious but considering they were literally scraping their way through,I'm gonna excuse that. Enjoyable Still today.",The Evil Dead
258,Det_McNulty,A Franticly Satirical and Endlessly Innovative Gorefest Which Launched A Thousand Ships,8,26 May 2007,"Infamous for a variety of reasons, The Evil Dead remains a landmark for cinema as a whole. In 1981 the film was banned, cut or had a delayed release in many countries as it was deemed both sadistic and gratuitously explicit. In the UK the film was originally released cut like in many other countries, yet when the film was due to hit video it was banned by the BBFC. It became notorious for being one of the first ""video nasties"" and it was not until 1990 that the film became ""unbanned"" by the BBFC. Fortunately, when released on DVD in 2001 all the cuts were waved, and since then the film has been widely available in its uncut and intended form. When viewed in the new era most of the film's material is fairly tame in comparison to the content of today's horror films.The premise of The Evil Dead is one which is so basic that it enabled Sam Raimi to create something so blissfully unique and absurd. The film kicks off with introducing five friends who are journeying to an isolated cabin. On arriving, they find a mysterious book (The Book of the Dead/Necronomicon) and a tape recording from a professor. Out of curiosity they decide to listen to the unsettling recording, which reads out an ancient curse. This results in ""the evil dead"" being released and wreaking possessive havoc on the innocent group of friends.Though The Evil Dead follows a simplistic story, and one which might even seem clichéd to viewers today, it was still a glaringly unique film for its time and has spawned influence across cinema. Arguably, the lack of a complex or even recognisable narrative structure acts as a way of making the film focus and succeed in all its other areas. Due to the lack of narrative, Sam Raimi is able to emphasise the ""exploitation"" side of the film and let his astonishing array of imagination flow through the picture. Some might dispute that The Evil Dead should not follow a story anyway, as it is a film whereby the aim is to depict survival through ""gruelling terror"".When you break-down The Evil Dead (analysing each area of the film); I find it hard to comprehend how anyone could refuse to respect the painstaking effort which went into achieving the best out of a tiny budget. The attention to detail in factors such as make-up, camera-work, animatronics, editing, lighting and atmosphere remains an astonishing achievement. Sam Raimi litters the film with B-movie flourish and classic horror references. This is a mark of respect for the films which helped to inspire many areas of The Evil Dead.The use of quick-cut editing focusing on tiny details is something which became extremely stylish in the sequel, yet not quite as raw. This is an example of how The Evil Dead is supposed to be scary at times. One of the film's most famous factors is the first-person camera shots of ""the evil"" rushing through the woods and around the key set-piece (the cabin). This has become a trademark style for the series; The Evil Dead is both amusing (yet this became much more apparent in the sequels, which ultimately became self-parodies) and fairly creepy. Yes, some moments may seem horribly corny and dated now, but it is something you should expect from such a film. My favourite aspect of the film is Bruce Campbell's performance as Ash, which although extremely cringe-worthy at times is indisputably bursting with panache and charm. Bruce Campbell established himself as a cult favourite due to the series, and rightly so. He honestly is one of the finest character-actors of all-time, a genius of physical comedy and an expert in the art of exaggeration. His acting talent is something which improved as his career progressed, but he is still widely recognised for being the lovable imbecile and protagonist of The Evil Dead.The Evil Dead kicked off a cult following and introduced what was to become one of the greatest trilogies of all-time. There is no denying the sheer fury and excitement The Evil Dead carries with each viewing. Ultimately, it is the low budget that enables the film to still pack an unnerving jolt of exhilaration.",The Evil Dead
259,RomanJamesHoffman,Gore-fest horror spectacular and archetypal Video Nasty.,8,30 March 2014,"The horror genre has always benefited from low-budget movies: in 1968 George A. Romero independently produced the seminal zombie flick ""Night of the Living Dead"" and in doing so invented the zombie apocalypse genre as well as marrying incisive sociological commentary to evisceration; and in 1978 John Carpenter reworked some of the tropes found in ""Black Christmas"" (1974) and effectively suburbanized horror in the consummate slasher movie ""Halloween"" (1978). Both were low-budget efforts done out of love and both immediately and irrevocably changed the way we think about horror. In a similar way, Sam Raimi's ""The Evil Dead"", although not quite in the same league as the aforementioned films, nevertheless was born in similar low-budget circumstances and was able to transcend these financial limits with sheer creativity and craft. And in doing so, created such a furore upon its release and spawning such a robust legacy that it can rightly said to be considered a classic.However, having given such high praise, it remains to be said that the movie cuts an unusual figure among other ""classic"" horror movies (low-budget or otherwise) in being possessed of a definite self-awareness in its employment of horror clichés that have led some to consider the film a parody and not to be taken seriously - a kind of horror version of ""This is Spinal Tap"". Chief among these is, well, the whole plot: a group of young people head out to a remote cabin where they find an ancient book which they shouldn't read from but do and allow demons to come into this reality and wreck havoc. This kind of plot barely cut it back in the day, let alone these days (even though it was remade, quite well in my opinion, in 2013). And yet, despite an undeniable campy quality (with patchy-at-best acting augmenting the thinnest of plots), when it unleashes itself it can create a lurking sense of claustrophobic dread more penetrating than ""The Texas Chain Saw Massacre"" (1974), demons which pose a genuine threat in their sheer malevolence, gore that would make Lucio Fulci blush, and a very real sense of hopelessness.So, even though the film has its camp flourishes (like the ridiculous and equally horrifying ""Tree Rape"" scene) and knowing nods and what-not, it seems that the distanced self-awareness that ""The Evil dead"" demonstrates is the very thing that allows the film to venture into the realms of excess with its gore and nihilism that allow it to ultimately stand above the tropes and genre conventions it employs. As such, being so bleak and such a gore high watermark, it's no surprise that the movie wound up on the list of official Video Nasties drawn up in the 80s; a list designed to remove from circulation movies which were considered morally corrupting. To be honest, a lot of the movies on the list haven't aged well and one wonders what all the fuss is about, but with ""The Evil Dead"", while morally corrupting may be pushing it (especially given the depths of recent movies ""The Human Centipede"" (2009) and ""A Serbian Film"" (2011), it still retains its ability to creep you out, make you squirm, and damn well entertain you.",The Evil Dead
260,legendaryunderdog,The Penultimate Horror Experience in Grueling Terror...,10,12 July 2007,"Forget Sam Raimi's 'Spiderman' series of recent, this movie will forever be to me Sam Raimi's best piece of cinematic work. Yes it is cheesy in many aspects but it works. I have viewed this movie with many different people and it all effects them the same. The creepy atmosphere with the eerie synthesizer music sets the tone and my friends were always at the edges of their seats during the movie. I would recommend this movie to anybody who is a horror fan, if not, it might not be the best choice but watch it anyway! The wonderful story of a group of friends who decide to get together at a cabin for the weekend who soon find out that they are not the only ones inhabiting the forests they are visiting. Bruce Campbell's performance as Ash is brilliant, this is just one of those movies that I can honestly say I'll never get sick of watching....ever. I now see why they put this video on the 'video nasty' list back in the early eighties. Truly mortifying and entertaining. This might probably be one of the BEST horror movies ever made! I can proudly give this movie a ten out of ten any day of the week.",The Evil Dead
261,Amthermandes,"Cheesy, campy, low budget, and yet, so full of heart, originality, and yes, GORE GALORE",9,25 September 2021,"Definitely not the best horror ever made. But one of the most important, influential trend-setters for horror films of all time. Definitely something any true horror fan wished they were a part of, despite the horrible living conditions for the filmmakers at the time.It's a lot of quick pans, zooms, low budget look-what-I-can-do-type-special-effects, and yet, it is incredibly groundbreaking and crucial to the horror genre. You can't help but love to hate it, and hate to love it. The dubbing, editing, etc is so amateur, but it works so well because these people not only had talent, but Sam Raimi, who had VISION.NC-17 at the time, rated R for our time. Yes, the 2013 remake is WAY more intense, violent, and gory than this. But this, is STILL violent and worthy of its rating for its age. It's STILL gory, gruesome, and a milestone for horror gore effects. You gotta appreciate its value. And that says a lot for horror films, when so many tried to set the standards. THIS one, not only set the standards, but raised the bar for mainstream AND indie horror alike.If you consider yourself a horror buff, and have not yet seen this, you're a fraud. It's not for the feint of heart, but heads-up, it's a GREAT precursor to the ""Ash Vs. Evil Dead"" series, which does a FANTASTIC job carrying the campy, gory torch this film starts.",The Evil Dead
262,mcca-62051,Blood to max,6,1 November 2020,Gore enthusiasts love movies like these. Evil Dead is over done with the gore and blood. It is 80's blood and gore to the max. To me the story does not matter because so much is happening in the film. One minute this is happening and while its happening another crazy dead is already there. Non-stop action once the movie starts going. Bruce is crazy!,The Evil Dead
263,Phantasm01,"Evil Dead, revisionist hype and the abuse of superlatives",1,30 May 2006,"This is, without any doubt, one of the worst films ever made. I'm not a film snob or punk trying to antagonize the deluded legion of dupes who idolize this piece of garbage. I'm just trying to provide balance to the roars of approval for this not-at-all-good ""film."" Seriously people, have you even watched this stupid thing? It is AWFUL (and not even in an ""Ed Wood meets Dead Alive meets tongue-in-cheek"" way)! There is, and I want this to be crystal clear, NOTHING GOOD ABOUT THIS MOVIE! NOTHING...ZERO...ZILCH!!! Save your stars (seriously, TEN stars for this crap - ARE YOU INSANE?!) for a movie that delivers...anything. Can we please relegate Sam Raimi and this ""train wreck"" to the pile of hyped up hacks and ""cult faves"" where they belong?!",The Evil Dead
264,noahbetancourt,Fun funny well made old-school horror movie.,10,5 November 2019,"This movie is one of my all time favorite horror films. Very cheesy, but in a cood way. It goes along with the low budget campy vibe of the film. It had a somewhat simple but good story. Teens go to cabin. Teens awaken dead. Teen have to fight off the dead. Its filled with some very ridiculous and funny scenes. The gore is not frequent, but when it hits it's in your face and over the top which makes its impact even better. It's one of those movies you watch to have fun, and it's a really fun movie.",The Evil Dead
265,Pyro_Pizza,Fun but Cheesy,7,10 December 2020,"This movie is fantastic, the story, the visuals, and characters make it a very pleasant film to watch. However it is very cheesy, but makes for a fun film to watch. Strongly recommend to any horror movie fans.",The Evil Dead
266,rowanmaillot,A horror masterpiece..,10,17 June 2020,"I rarely ever say I have an actual favourite horror movie, I've always had multiple (The Shining, Psycho, A Nightmare On Elm Street, Scream, Halloween, The Thing, The Conjuring 1 & 2 and Insidious Chapter 1 & 2) but two that have always remained my favourites are Saw and Evil Dead. Especially Saw, I just love that movie so much (and I'll have a review up soon for that.) Because both of these movies were made with a shoestring budget, yet they ended up changing horror as we know it.The Evil Dead is very disturbing, there are some scenes that make you feel so scared, this isn't just any normal horror movie, this shaped the genre for haunted house movies in the middle of nowhere made with a small budget. It proves you don't need to make a big horror blockbuster like Jaws in order to make an amazing horror flick! Of course as the Evil Dead franchise got bigger, the budget increased for each movie, but the sequels to the original Evil Dead are possibly even better.4/4 : One of my all time favourites",The Evil Dead
267,henrymadman,Good Amount Of Gore !,10,17 July 2007,"Wow this is what a zombie film is all about. It mixes between a slasher film like Friday 13th with a zombie film like Night Of The Living Dead because there isolated in a forest- (Slasher) and they get attacked by flesh eating zombies- (Zombie Film what more could you ask for!! Also the effects are really good especially for its time, 1981!I haven't seen the sequel but I gather that it is better than this one so I really want to get it. I hope that it IS as good as the 1st and as gory.Sam Raimi's best piece of work.10/10",The Evil Dead
268,huggy_bear,Great Horror Movie,7,27 January 2003,"This is one of the classic horror films ever, not only of the '80's.  The effects were second to none, and the movie is damn scarey.  To have a film this good done on a shoe string budget in the early '80's is pretty damn good.  This is one that you should watch if you are a horror movie buff.  I will have to admit, the first time I saw this (1985), I couldn't sleep well that night.  This is one that all horror films should be judged by.  I have seen way worse so called horror movies made on a much larger budget that just really sucked!!!  Word to the wise here, do not rent the sequels, they are horrible, not scarey at all.  They turned this classic into a comedy in the sequels.  Ain't that a shame!",The Evil Dead
