,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
484,jacekstruski,Just why?,1,2 January 2020,"Is Will Smith in some serious financial straits I didn't hear about or did he lose a bet? I simply refuse to believe that a veteran like him can be so dumb in his choices. I mean, the premise of the movie is goofy enough but the script (ie. writing, plot, conversations etc. every single thing really) should be the point where you go ""Oh, hell NO!"". And yet it happened. Why?I heard all the hype about de-aging and HFR but it was so bad that even the CGI of Henry Cavills mustache or the Steppenwolf in Justice League were way more convincing / believable than ""young"" Will Smitch.And don't label it as action or si-fi. If anything it's poorly done family drama.Disappointing pile of crap at best.",Gemini Man
485,bari_yusi,Nothing interesting in this movie...,5,15 January 2020,"Well, if you are expecting some fast, thrilling on the run action-sci fi movie, you won't get that in this one... Yet again, if you are expecting some deep character drama based sci fi movie, you won't get that too... whole movie was without any energy and emotions... a lot of bad dialogues, weak action scenes... boring and weak movie...
5/10",Gemini Man
486,army5586,You're not John Wick,3,19 October 2019,"Sorry Will, there is only one John Wick and you ain't it.",Gemini Man
487,panzerskraft,Predictable.,3,26 November 2019,"Some fun moments which are dragged down by pretty bad CGI.
Nothing new and not exciting.",Gemini Man
488,wahn06,One Man to Ruin it All!!,4,21 March 2020,"While watching the movie I was wondering why does it suck so much! Everything seems good: story, plot, characters, actors, all good. Then credits rolled in and the name shone brightly on screen!
DAVID BENIOFF!!
And I said yeah. Now it makes sense.
For somebody who could ruin something phenomenal like GoT, this was nothing!",Gemini Man
489,rebornblr,I thought it was super entertaining!,7,18 October 2019,All they would have had to do was add a few more faces we know. Some more seasoned well know actors to beef up the cast. Besides that the acting was fine but the action scenes were some of the best I've seen. Has a mission impossible vibe. Its just the story wasnt different enough for the audiance to feel like it was something new or fresh. This angle is plays to DEATH! Saying that I enjoyed 70% of it the action was awesome the rest was whateve.,Gemini Man
490,yayamafiya-55211,Good movie with Fresh Prince and his son,5,14 November 2019,"This is very good movie about fresh prince of bel air and his son is acting in it too. Both him and him are very good actors and fresh prince son looking very much like fresh prince that sometimes you do not know which one is fresh prince and which one is his son until you can really see that one is younger.But I think it is good that fresh prince has taught his son how to act so now that he is growed up he can be in movie together with him.I like this movie because it is very much about fighting and chasing on motorcycles and these things. I didn't understand much of what goes on sometimes because they speaking english very fast. But if you like fresh prince and want to give his son a chance at being movie star, you will not disappoint.",Gemini Man
491,witz-2,Unexpected fun without overly relying on CGI.,8,25 August 2020,"I generally bypass the whole over-the-top action films. With Direction by Ang Lee, and starring Will Smith, I thought I'd give it a try. I am happy with my choice to watch this one.Yeah, the script wasn't awesome, but it was far from failing. The story itself had many predictable aspects to it, but I was able to overlook them. The various settings, and the cinematography were very good. The motorcycle chase was clever and well done. They did a fine job with the cloned version of Will.If you're looking for really high-tech, CGI and special effects, you'll be disappointed. What I DID like was that the special effects were NOT over the top and dominant. I could actually see the action/ fight/ chase scenes and know what was going on. There is just a bit of ""Crouching Tiger"" types of moves in the final fight scenes. Not so much as to mess with me too much.It was a nice surprise for me. I didn't expect much, but it turned out to be a fun little trip.",Gemini Man
492,draganaapp,.,4,23 December 2019,"I love will smith, but this movie sucks. Not because of Will. Script is very poor, animation is really bad- like we are in 1997. The idea was great, but it's was very poorly made. I hope will choose his next project more carefully",Gemini Man
493,mlb-28,Such a shame,5,19 June 2020,"It has everything in the build up - great cast - Will Smith rarely does a stinker - blockbuster backing etc etc But it doesn't work - story and plot is heavy, set pieces are just obvious set prices, continuity is so poor it's almost as if they wanted to get raspberries. Will Smith does a good job when he is himself. His animated younger self is just terrible - I'm sure they tried very very very hard and appreciate the amount of effort that went into the coding of the young Smith but you can tell and therefore your believe is lost - it's just not right. It's a step forward and one day, very soon, we will not be able toto tell the difference but because we can and because it is so important to the plot it lets this movie down. All in all I wouldn't watch it again a hurry - it's not a must see but if you like Will Smith you'll enjoy it.",Gemini Man
494,mk57,Great fun!,8,12 October 2019,"You know what? Too many reviewers want you to admire just how cynical they can be. For me, that's self indulgent and lazy. Where's their sense of childlike wonder at a story, their ability to believe in the impossible and allow their imagination take them away and out of their hypercritical lives? Just sit back and watch in awe as a tired of killing assassin finds himself stalked by a clone of himself....It's fast paced and the visual effects are excellent.
So go and immerse yourselves in a film because you WANT to be entertained and not because you want to prove how cynical you can be to others after.",Gemini Man
495,spaghetti007,Boring!,1,4 February 2020,"Will Smith is no longer Hollywood's leading niqqa! Bout time cuz he's not a bad actor just plays the same character just like Dwayne Johnson lol.This movie is Will Smith: The Video Game: The Movie.. horrendous CGI. Young Will is just Will from Fresh Prince... couldnt get Will's sons to try and play the youngin'? Oh wait Nepotism... lol.Mary Elizabeth Winstead deserves better. Her fight scene was dope tho! I still loved her as Romana Flowers in Scott Pilgrim... this movie is bad, dont watch...",Gemini Man
496,robrhlphotographylee,CGI ruined it,4,22 July 2020,"The concept is ok. It's a good idea but very much Hollywood. Lots of action not enough character development. But sadly the first action scene with the motorbikes just ruined it for me. The cgi and green screen is so bad. I could no longer take the film seriously. The effects don't get any better. It's easy enough to watch, but could of been portrayed so much better",Gemini Man
497,aaaad-74847,Very good family movie,8,2 August 2020,Actually this is very good movie. I have enjoyed watching it with my family.,Gemini Man
498,truemotion,Must see for action fans,9,15 January 2020,"Sure there is a dash of camp here and there. But Smith delivers a great performance, and the fight scenes set a very high bar for fight/action sequences, including an amazing three way performance that is astounding to see.",Gemini Man
499,arniewh,Ok but could have been great,6,2 November 2019,"The animation of Junior didn't feel life-like enough. Also, no real surprises or plots. It did have some great action scenes, but to obvious and easy to see where CGI made it's appearance.",Gemini Man
500,mikesnppr,Very average,5,6 December 2019,"Pretty average all around.
The premise was really cool, an assassin going against a clone of himself? Hell yeah, but the execution was lack luster.
The story just wasn't overly interesting and pretty predictable as well, although some of the action scenes were pretty decent.
And for some reason the movie was terrified of showing any actual guts and bits you would expect from an action assassin movie. Every time, just before someone got killed, the camera cut away from it or jumped to an angle where you couldn't really see anything. Were they trying to make like a ... family friendly Hitman movie or something?",Gemini Man
501,roxerone,Not what I expected,4,5 October 2019,"By watching the trailer I just thought wow, could be a really good one. Ang Lee is knowing for his brillinant way of telling stories and about Will Smith is everything already said. When the first scene started in the theatre I became aware of the b -movie style of making, but still tought, ok it´s nothing bad, could be a kind of european tv action movie french style. Oh boy how wrong I was about that. This movie is a kind of chinese made f-movie with stupid camera ancles and bad storie telling. After all this movie is very dissapointing,compared to the very promising trailer.",Gemini Man
502,vkikherii,Save yourself $10. Go see Joker again.,1,12 October 2019,"Watch the trailer and that summed up everything. Nothing new, Special effect that we have seen in other movies. Will is so going under.",Gemini Man
503,idanshlomov,Ok movie,4,22 November 2019,"Not that bad its aight not a must watch, u should pb wait for it to come on the tv.",Gemini Man
504,TheTerminatorsky,A waste of time.,5,16 October 2020,"This movie is first of all way too long! The CGI is poor for modern times,. Will's young face copy/pasted onto some actor by using the worst graphics software since Photoshop 2.0. The plot is nonesensible and confusing. There are too many characters, who is in charge, who is his friend, handler, etc.
The female lead is wasted as well. The end scenes with the ninja are shall I dare say predictable. And the Brooklyn College coda just goes on as filler. I say it's a miss for Mr.Smith.",Gemini Man
505,paydenmaddux,Bad. Bad. Bad. BAD.,3,30 December 2019,"I like will smith. I like the guy from doctor strange who was in this movie. The female actress was SEXY. And that it about this movie. It had an interesting premise, absolutely GAY plot. Action was bad as well. The action made it look like they were made CGI. And the guns were SOOOOOO dumb. Not even entertaining for me. I watched it with other people, they said they liked it. But don't trust them. Trust it's box office numbers, trust the peoples reviews, and I don't say this next one often, but trust the critics",Gemini Man
506,sheepfood,Rather forgetable,6,1 January 2020,"Right until after the motorbike chase scene I was still wondering, ""what's so bad about this movie?"". Afterwards I know.I have 2 major problems.
1) From after the bike chase scene, the whole tempo became monotonous. Sure, there are exciting action scenes individually but from the moment where they met, and then to where he went against his father are all treated very very monotonously. I believe reading a book might have been more exciting.2) Junior is extremely distracting. CGI. Good and bad. Double edge sword. Crying and emotional scene with Clive shows fantastic CGI but for most other parts, very non-believable and weird. Takes my attention off in the film and it's a very very bad thing in any movie. A big NG.After the movie ends, it left me a bad taste. So I would say 6/10 is very generous.",Gemini Man
507,johnschubert-93854,Pure Garbage,3,2 April 2021,The concept was fine but the delivery was pure garbage. I'll admit that I'm not much of a Will Smith fan but I am of Mary Elizabeth Winstead. But even she couldn't save this dreary mess. All action in films with limited or no development of character doesn't appeal to me.,Gemini Man
508,tso_jong,Ang Lee's Worst Film of All Time,1,20 October 2019,"This film is the combination of an uninteresting script, bad directing, terrible acting and poor editing. Some of the dialogues will make u go like ""What the hell?"" I don't think Ang Lee's getting a new directing job any time soon.",Gemini Man
509,terminator-mjc,"It is a fun and like-able movie, but...",6,25 January 2020,"The CGi fighting scenes comes off like I was re-watching Terminator 3: Rise Of The Machines.The story and action comes off a bit, or much, like The Bourne Identity and probably a 007 movie as well.I can't stand that the CGi should've been edited from every time I see the first clone and then near the end of the second clone. What were the computer visual artists thinking? There's no need to answer that. 😒",Gemini Man
510,saket-exe,"All good, if you don't expect too much from the story.",5,13 June 2020,I manly watched it to test my new 4K television capabilities as this 1 one of the few feature films that are shot in 4K60FPS HDR which looked pretty cool. The story doesn't have much to offer as you must have read in other reviews but if want to see a movie played in HFR....knock yourself out.,Gemini Man
511,jaimishra,That's a Very Good Entertaining Movie. Why Hate Mr. Will Smith.,10,27 September 2020,"This movie is better than a whole bunch of OTT movies on Netflix, Amazon Prime, etc. which people praise and give 10 stars even if they don't deserve it and don't even entertain like this movie.Will Smith is the heart of the movie.
Loved to see his younger version.
I think this is the future, now old actors will be playing younger self in Movies in near future. But in this movie, it was demanded by script, however this can open door to the future movies of this older-actor-playing-younger movies.Gemini is a very good movie.
You will be happy after watching this.
Its a family movie that can be watched with all.Watch it on weekends and someone around. Dont watch it alone.",Gemini Man
512,mklarsen-51895,Hmm...,7,9 October 2019,"I watched this last night and wondered how it would play out. Personally the fight scenes were great but they were simply good because they increased the speed in which they were fighting and not because of quality. The motorbike scene is awesome but you couldn't help feeling bad for Jnr. It's worth watching, I am just not convinced it is worth paying to see at the movies.",Gemini Man
513,spacequazar,Will Smith fights Rubber Smith,4,23 November 2019,"Thats about all there is to it. But IMDB wants me to write more, so i'll say this. The old Smith is still a decent actor. The action isnt great but good enough. So is the writing. What was most off-putting for me i that rubbery looking animated face of young will smith. The de-aging or whateer it's called was almost as terrible as in Star Wars. The movement seemed artificial as well. Walking looks robotic because every movement of the legs in every step is the same. At least that could have been prevented. In the final scene we get to see Will and Rubber walking alongside each other without constantly moving and good lighting. What we can clearly see there is that the algorithms/capabilities arent good enough yet. I left the movie thinking about how the big stuidios have and probably will continue to use this horrendous idea of ""seamlessly"" mixing animated chrackters with real ones, I never want to see that done again until its so good i actually cant tell the difference. Anyone who found it believable should seriously get their eyes checked.",Gemini Man
514,JuniorTorres720,Good Movie with Fun Characters but Story Lacks Depth,8,31 January 2020,"Gemini Man was a good film. I enjoyed the movie and it's visual effects. The fight scene in the beginning between both Henry and Junior was intense and the best fight scene of the movie in my opinion. I thought the younger Will Smith looked good even though on some scenes it looked blatantly CGI. I know they're working on this new de-aging technology and can only imagine what the future will look like. Perhaps it'll look completely lifelike and we won't be able to tell the difference. That's crazy!The movie was good and had some fun characters. The only drawback for me, however, was the lack of depth in the story. I felt like the story was underwhelming at times and lacked proper development. It feels like Junior's turn to the good side was rushed and wasn't as dramatic as it could have been. Overall it's a fun watch and a good movie to watch. It's not bad by any accounts but could have been better in my opinion. I'd recommend it.",Gemini Man
515,lviniciusmiranda,Will Smith saves the movie,6,4 February 2020,"I love watching Will Smith and I will go watch almost everything he does. This one, however, was a boring story, that takes something from nowhere to nowhere. The visual effects is cool and seeing Will's double acting was what made it worth watching until the end.",Gemini Man
516,Iceman-15,"Entertining, fast moving thriller.",8,6 March 2020,"I heard a lot of bad reviews for this movie, but it had an interesting premise, so I thought I'd check it out. Gemini Man will not win any awards, and it could've been better, but it's why you go to the movies. To be entertained.Will Smith and the supporting cast do excellent jobs, Ang Lee's direction is assured, and the young Will Smith? Maybe I don't see enough movies, but i thought that was seamlessly amazing! Unlike anything I've eve seen. It was if I was watching present day Will Smith do scenes with ""The Fresh Prince."" That's who he reminded me of, sans the wisecracking personality.Gemini Man is a movie that's never boring, has an excellent performance from the lead actor and some truly revolutionary ideas. That's enough for me.",Gemini Man
517,keji2007,Thoroughly enjoyed this movie. Critics are plain mean,9,9 November 2019,"Yes the trailer gives it away but it was thoroughly entertaining, the plot made sense and Will Smith did a pretty good job.The special effects showed us what the future of movie making could look like and towards the end young Will should have maintained his realistic look.",Gemini Man
518,costel8888,Almost real fighting scene,7,22 September 2021,"Can't believe this movie takes fighting to lv 100, no breaks between hits, first real fighting moves , and also best reactions ever , if you take that part of fighting from the movie, first time you will think is a CCTV video , nice job , also shooting is higher lv then other movies , of course not at the end of the movie when they kill them all 1 bullet, one dead ... ( Steven Seagal style :))), anyway boring story boring drama , nothing special, a 5 star movie , you got 7 for the special fighting effects ... and i don't know why imdb is saying that my review is to short so i have to tape some words here to pass my review.",Gemini Man
519,revboose-781-838014,"Nothing New, Sadly Predictable, But Could Be Worse",6,8 January 2020,"If you watch this movie with friends, try this game: first, read them the intro paragraph from a review, then give them a 5x5 grid, which they will then fill with action movie tropes, to be crossed off every time you see one on-screen. I guarantee there will be a few blackout cards by the end of the two hours, and everyone will have at least three bingos!I like Will Smith, and MEW, and Benedict Wong is always good for a chuckle, and they do the best they have with the material that they're given, but somehow it just doesn't quite get to the level I've come to expect from them. And nothing's a surprise. We already know Smith's angst over being an assassin; we know his clone will go through an existential crisis; we know Clive Owen will be a hardass. The fun is supposed to be in the ride, and it's missing here.The digital effects also suffer a bit, despite being done by WETA, the people who brought us The Lord of the Rings. Junior's face looks okay at some points, and at other points it's like watching a cutscene from a video game. There are other places where digital effects seem to be thrown in where a practical effect would have been much more meaningful.And yet, I wanted to watch it to the end. Once I'd figured out all the steps, all the things I was going to see, I wanted to see *how* my predictions played out. Some were well done; others were throwaways; but it's not two hours I regret giving to it. Watch it and see for yourself.",Gemini Man
520,chrisdouglas-95092,Green screen flop,5,27 June 2020,"Will Smith plays the part well. Type casted as the serious man with a sense of humour which is great compared to his fresh prince days. But the main problem with the film is the green screen and cgi, there are no stunts to be seen because you can almost see the wire work.
Liked the storyline, premis and actors, but hated the cheap budget effects.",Gemini Man
521,danilovuletic-82696,David Benioffs disasterpiece,1,15 October 2019,"And yet, he still gets hired to write something... Didn't know that he was script writer, otherwise wouldn't go to see this movie...",Gemini Man
522,danilovuletic-82696,David Benioff strikes again,1,15 October 2019,This is another disasterpiece by David Benioff. Everithing in this movie is rushed and predictable. Save yourself 10$ and time. Can't believe I got fooled by this screenwriter twice. Never again.,Gemini Man
523,Jairosauch,Innovating,7,24 May 2021,"Will Smith is one of the few Hollywood actors/producers that can take the liberty to innovate and create different type of movies, Gemini Man it's a different type of work. I really enjoyed watching it thanks to the professionality of the cast, the great visual experience and the great story. It's nice to watch something new sometimes.",Gemini Man
524,mohammadnouroozy,A crazy movie,9,30 November 2019,"Wow man, i really like this movie. The cycle riding was very ceayz",Gemini Man
525,storyteller-69195,Not quite a festering pile of fail.,5,24 November 2019,"Saw ""Gemini Man"" tonight.Not the festering pile of fail that reviewers claimed.Story was about 80% there, but fell apart on antagonist and fell asleep on the ending.Real problems:
1) The villain (Clive Owen, completely wasted). Nothing original there, nothing new in the characterization or portrayal. Think back to the original Robocop. Kurtwood Smith was a sleazy hitman, but he played it funny, insouciant, like a lark. That was new and fresh.
2) The effects were ZOMG bad, right out of Matrix 2 and how the Army of Neos looked like they were overtaxing a PC with a ten year old graphics card. Sheesh.Lead actors acquitted themselves well (Benedict Wong, Mary Elizabeth Winstead, and Will Smith).Diverting, but ultimately disappointing.",Gemini Man
526,shortc-85671,Has Will Smith always been this bad?,6,26 September 2020,Some parts actually had me wondering about the morality of cloning. And I enjoyed Benedict Wong's character (even though he just kind of...died)And I personally think the script was alright but dear god is Will Smith just god awful with his acting and line deliverance. I don't know much about the behind the scenes of production but I have a feeling some of the lines were improved because it's Will Smith.,Gemini Man
527,Propagandist,Ang Lee did it again,7,23 February 2020,"In my eyes Ang Lee can't make a bad movie and this one is no exception!
Maybe I was easy bait, since I had seen the horrible Ad Astra some days before, and virtually anything was better than that, but also in hindsight I like it. I admit it had some minor plot holes, but the stunning visuals, the excellent work of the two leads and the fact that for the first time I saw a convincing digital character totally compensated that.
And yes, it is a fun movie with not much depth, but who cares? For me the greatest skill of this protruding director is his ability to create every movie nearly perfect in its own genre. He is as good in drama (""The Ice Storm"", ""Billy Lynn"", ""Brokeback Mountain"", ""Eat Drink Man Woman""...) as in action (""Hulk"", ""Crouching Tiger, Hidden Dragon"", ""Ride With The Devil""...) and comedy (""The Wedding Banquet"", ""Taking Woodstock"", ""Pushing Hands""...).
So, I saw it in 4K and will definitely see it in 3D soon!",Gemini Man
528,patrickcoyle-85837,Not Will Smith's best but a decent movie.,7,15 January 2020,"I'm guessing most of the hate is probably because this movie came out around the same time as Joker. Which by the way is a joke of a movie. Gemini Man is about Will Smith having a younger clone of himself trying to take him out because he wants to retire from the business of being an assassin/hitman. There's a little more to it but a simple plot. There's a good amount of action, acting is fine and effects are fine. People are complaining about CGI for this one but the effects are fine. Some of the action is unbelievable but then again.. it's a movie. Plus the clone is supposed to be a younger and better version. It's not as if the writers are making this try to seem like a realistic movie. Maybe if Will Smith spent most of the movie looking drugged up, with makeup and sitting around most of the time laughing and looking out of his mind then this would've had better reviews because Joker was definitely more ""cringe worthy""
Just watch this movie if you like action and enjoy Will Smith. It's not one to go out and buy on 4K for 30 bucks but worth a rental or owning if you get it on a good sale.",Gemini Man
529,bwkolbuck,Why did I see this movie?,5,25 October 2019,"So apparently the director of this movie, Ang Li, is known for his technological achievements in film. He directed Life of Pie. I'll get into the ""technological achievements"" in a second but I want to address the story behind this film. So in 1995 This movie was supposed to star Nicolas Cage and it had a different director. People kept coming in and dropping out of the project. They rotated through actors, producers, writers, directors you name it!I will continue this conversation when we get into the bad things. But their are good things in this movie, it's just that the badness shines through. First of all the movie looks nice in terms of color and contrast. When Junior (young Will Smith) is in the shadows and darkness he actually looks like Will Smith from the 90's. Will Smith also does a convincing performance as Junior, he sounds like how he did. The shootouts and action scenes have good choreography and sound mixing. The Cinematography ranges from pretty good to ok. And all the lead characters have a dynamic... it's a weak one, but it's there.Now the bad stuff: The script is D class, Rampage, Skyscraper, Venom levels bad. ESPECIALLY the dialogue. Characters just tell us things that we don't see, we just believe it because Will Smith said so, or they tell us something really cool that happened off screen. Kinda like the (dare I say it) STAR WARS prequels, when Obi Wan and Anakin have no chemistry so Lucas just maid them tell us that they're friends. Like when they're in the elevator, and they're like: Remember the time when you saved me, remember the time we did that thing, BLaH bLah BlAh bLaH bLAh BlaH. That happens a lot in this movie. If you were a talented writer you would let us figure it out. There are also lots of plot holes, wooden acting when Will Smith is Henry (old Will Smith) and from the lady and Wong from Doctor Strange when he doesn't say anything funny. Also when CGI Will Smith is out in the daytime you can see the imperfections on his face. Especially when his lip moves in the daytime, it looks really bad.SPOILERS I guess it isn't that but still. Henry (old Will Smith) says he's deathly allergic to bee venom and he mentions it like 4 times, and it's so obvious that the bee venom will come in later and when Henry is injected with bee venom his friends cure him of it instantly. Henry gives a long monologue to Junior about how he feels, like, you don't know how he feels, you know his physical traits not his mental state. Wong didn't have to die and the last scene of the movie is trash.Gemini Man had some cool, some terrible writing and in the end the good and bad break even which means you've got yourself a 5/10. It did nothing to raise or lower my view of the movie. I also never believed Will Smith as ""Henry"" I just saw Will Smith showing up for a paycheck. Look forward to my review for: The Untouchables. Shortly after there will be some Spooky Reviews coming soon, including but not limited to: Nightmare on Elm Street, Halloween (1978) Scream 1, 2 and 3 and The Shining. Possibly even reviews of Friday the 13th parts 1-4 if I have the time.",Gemini Man
530,ferdinandobucchino-04466,Honest action movie,7,26 July 2021,An action movie like many others. Good Will Smith.,Gemini Man
531,pencritical,Tired of reading reviews written by GOT season 8 haters,8,25 June 2020,"First off, yes, I agree GOT season 8 sucked. Badly. You can blame it all one one guy or not, but frankly if all of you hate the guy so much why watch this movie? Or did you, actually? Seems more like all the DB haters are just here to pile on more hate and frankly I quit reading any review that mentions him.Two, you haters are all jaded pieces of crap that have forgotten the joy of just watching a movie for special effects I mean why else would anyone watch Star Wars or its ilk. This movie is amazing just for the realistic younger version of Will..True that it is never going to win any awards for movie script/plot or acting, but just think how far special effects have come. Blows my mind almost as much as Avatar did - just because we can make something like it. Perhaps it's because I was brought up in a world where Gilligan's Island was not reruns, but I think it's pretty sad that my 60 year old self is less jaded than you 20-30 somethings..So my review is this, it was an enjoyable, but typical action movie long on action, short on plot. When are they not? But it is a movie that should be watched and appreciated for what is great about it. A decade ago no one could have made this and even if it isn't perfect, keeping in mind the reality that there is no young Will Smith, but effects played over another actor, I think it was a great watch. TTake a chill pill and enjoy the movie. If you want to watch Les Miz, then go. This isn't that and I've never seen an action movie that was. They are all just like this..Then again, I'll always have soft spot for the loveable Fresh Prince. .",Gemini Man
532,tomkariath-0,Just another action movie,5,13 November 2020,"This is just another action flick and don't expect anything else. You already know what you are going to see and that's what you get.
Watch it for the stunts, don't ponder deep into it more than what they show, because there is nothing there.
At best, I was not bored watching this. De-aging still creeps me out, but its better compared to some others. Certain sequences like the motorcycle chase were cool.
I am guessing Will Smith did this since he already got into a similar role as deadshot in Suicide Squad",Gemini Man
533,hounds_star,"Fantastic Chases, great locations, good storyline and quality acting.",9,1 November 2019,"I was pleasantly surprised by the quality of this film - Will Smith heading a full cast of excellent actors and none disappointed. The chase scenes were superb and imaginative, the story line was interesting (for a change) and the film sets and locations were breathtaking. I was also grateful for the lack of sentimentality (so much has crept into so many action films these days!). The whole experience was enjoyable and the creativity very much appreciated. I could easily watch this again - even knowing all it's twists now (and there were several that were quite intriguing too!)",Gemini Man
534,moofyieman,Looks great!,7,1 December 2019,"Nice action movie, good acting, great looks, story nothing too special. Enjoyed it!
The 60fps did not bother me at all.",Gemini Man
535,mgools,Good film with no politics,9,11 October 2020,"If you are looking for a good action film that has no politics to speak of, then this may be for you. It is not groundbreaking, but it is enjoyable and made better that you can just forget about life and agendas.",Gemini Man
536,dcstar-54315,Not as bad as people were saying!,7,15 November 2019,60fps didn't look bad at all. It made the movie look interesting.CG was good until the young Will Smith starts talking. And then it was really looking bad!Story was good and in my opinion executed nicely.Female actor didn't fit in my opinion.Direction was just OK. Not impressive.Action scenes are where this movie shines. Very nice.Overall decent movie.,Gemini Man
537,nathanhogan-58651,Hulk strikes again,4,15 November 2019,"Director Ang Lee has some really great movies out there, he also has some real stinkers too.
This isnt either of them, this film has good action scenes and some pretty wild special effects in places.But it also has very cookie-cutter action and some very rubbery looking special effects similar to Ang Lee's hulk movie.Will Smith is perfectly serviceable as the title character but doesn't get many moments to really be Will Smith.The co-stars are all doing an ok job though none truly stand out or are memorable.Clive Owen is the oddest character in it, trying to do some sort of American accent at times and then other times sounding like he dubbed over his own lines at a later date...Either way, if you want a fun action popcorn flick then go watch it, just dont expect it to be one worth seeing again.",Gemini Man
538,mythicalsecreat,not bad...,5,15 November 2019,It's okay.. but not top notch... weak CGI though... and way too much talking and less action... overall it looks like a low budget movie... like it was made by an Apprentice,Gemini Man
539,mlimufranklin,Make your own opinion!,8,26 December 2019,"Had I read the reviews I may have not even bothered and maybe it's because I'm a fan of Will Smith? But I thoroughly enjoyed this movie, so did my husband and teen son so there are a few different audiences who collectively enjoyed it.I made it an 8 for the slack CGI in the last scene and also the poor dialogue in some parts but other than that I actually loved it.",Gemini Man
540,hessamlotfi,"it would be better if made as "" HITMAN : gemini_man"" .",6,18 December 2019,"A great action that might have ended in some other way. The director and special effects are great but the story was a bit repetitive and stereotypical. If made as a hitman, it would be better.
Why does David Benioff end his stories so poorly?",Gemini Man
541,fgurgone,If not for the motorcycle scene...,2,5 December 2020,This would be the worst movie I have ever seen. How much did they pay these guys to be in this trash?,Gemini Man
542,lohnlenoir,Will tried to save this movie with his acting....but...,5,11 October 2019,"Look, I know they were trying new things in terms of technology. They TRIED. I can see this technology being used better or not at all. The characters didn't really have depth to it. Will Smith still did a great job.",Gemini Man
543,saidintime,Unbelievably bad,1,11 January 2020,"This film was completely disappointing right the way through, there was nothing to redeem it.In spite of having a big budget, the whole film looks cheap and empty. Fake looking sets and empty locations where they were obviously too cheap to get some extras.The CGI also looks hopelessly fake, inexcusable.Script and story were also silly, the cloning plot has been done before.Performances were unconvincing and bland even though some great actors were on screen.There are probably a few teenagers out there who might like this film, but to everyone else it's total rubbish.",Gemini Man
544,ceejay-13178,It's a Will Smith Movie!!,5,19 September 2020,"This is my first ever review and it's ironic that out of all the inspirational, great, scary, mediocre, abysmal and just plain old why?? movies I've watched...it was this one.Let's be honest, I'm not a WS fan, his earlier movies may have had one or two half decent attempts and he's probably a nice guy, but I'm just not a fan, could be the hype machine around him and his earlier ""I'm Will Smith"" persona. But, as the years have gone on and he's aged, I'm finding myself tolerating him, to the point of not minding his movies. Out of them all, I do prefer the action type...like this one, because he's not a bad action ""Hero"" and give me WS over Bruce Willis any day, at least there's some credibility with this guy and no I'm not going to dish out the hate, perhaps in my maturing days I'm finding him more agreeable as time goes on...maybe.Anyways, for those that think this is a 90's movie, guess what? You're right, because the script has been doing the rounds for a considerable time, but when it was written the technology just wasn't there to make the hero appear young...until now. In fairness, the deaging of WS is well done and I did find myself pausing and scrutinising the effects, which was a bit distracting, but if Ian Mckellen, Patrick Stewart, Lloyd Bridges, Carrie Fisher etc can be successfully (if not creepily) deaged, then so can WS and it works well, as he hasn't aged too badly for this process to look too weird.As for the movie, it's a by the numbers ""Classic"" (90's) action movie, given the present day treatment and as you can expect it's no brain teaser, but what did you expect? Scripting is a bit clunky and the set pieces are well choreographed, with the motorbike chase scene raising a chuckle at it's silliness.The story....well, Will Smith has become an enemy of the state (yes, intended) and has to be taken out.......by himself. That's it, no need for any spoilers because if you've seen the trailer, then you know exactly how this movie will go minute by minute, but you knew this, didn't you?This movie delivers eactly as you'd expect, silly story, excuses to play with guns, any reason to cause explosions and some fist fights, standard fare. It's fun and makes its 2 hour run time pass quite quickly, I didn't yawn once or play my mobile game, so that's a positive sign. This is why it got a generous 5/10 for me, because I wasn't disappointed and it seemed like a perfect WS vehicle, a middle of the road score, for a middle of the road movie.Grab some popcorn. get a few mates around or your better half, switch your brains off, forget about the outside world for a couple of hours and you've got a decent night in. Oh and apart from the excruciating closing few minutes, I actually enjoyed the performance of WS and am not ashamed to air this publicly.For whatever reason I just cannot hate the guy...he is after all.......Will Smith!!",Gemini Man
545,coleco2000,If It Weren't So Unbelievable,5,16 January 2020,"I was hoping for a better twist and more than over the top action sequences. What I got was Will ducking bullets before the shot sounded and falls that would have killed a normal person. The story just didn't have enough content to keep me interested, but I guess it is worth a watch and it has 7 channel sound.",Gemini Man
546,Affirmative_Dave,Not so good,6,8 December 2020,"A couple action scenes are worth a watch (they're all in the trailer).
Other action scenes look like they come from a cheap video game...initially I thought that the bad reviews were a kind of GoT S8 revenge...
But, unfortunately, the script is just bad (could have been so much better).
Besides inconsistencies, it lacks these important small scenes between the main ones that keep the viewer interested.
And way too predictable.How to make a good show? Easy... look at masterpieces, like Breaking Bad, and, hum, GoT!",Gemini Man
547,BoboBagina,"Didnt work for me, flat",6,28 December 2020,"This was a hard watch, the CGI was fine but the characters and dialogue was basic. I just kept getting annoyed with the filming and shots during conversations. Face on filming didnt work here.Odd setups, also how they weakened the female character for no reason was a cliche.Was a meh film. The scene when the two leads met however was really fun and entertaining, the rest was not worth it.",Gemini Man
548,psxvince,"Oke, Scifi Movie",10,16 November 2019,"Dont read the hate reviews, some people cant take it well when actors doing oke.
Will Smith, good acting on this one again.
Looking forward to see more .",Gemini Man
