,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
73,gangstahippie,Very funny and entertaining cop/buddy movie,8,6 August 2007,"MPAA:Rated R for Strong Language,Violence,Some Drug Content and Brief Nudity. Quebec Rating:G(should be 13+) Canadian Home Video Rating:18A(should be 14A)Beverly Hills Cop is in my opinion, one of Eddie Murphy's best films.Its a bit like 48hrs only better.It has a good mix of hilarious Eddie Murphy style Comedy as well as Action and Drama.The film is about a cop who'se friend gets killed while he visits him.His boss does not want him to interfere with the case but the cop goes to Beverly Hills to try and find out who killed his friend.The film spawned two sequels.I have seen a bit of the second film and it looks fairly good,I have not seen the third but I heard it sucks.There's a fourth one coming out,hopefully its as good as this one! Fans of Eddie Murphy or films like Rush Hour should check this out.The film has a great soundtrack as well.",Beverly Hills Cop
74,Zbigniew_Krycsiwiki,One of the best action/ comedies ever filmed,10,23 July 2013,"One of the best action/ comedies ever filmed Fish-out-of-water Detroit cop Murphy goes rogue and tracks down a friend's killer in swanky Beverly Hills. Initially running afoul of local authorities, he realises that he needs their help and cooperation.Murphy's funniest movie, matching wits with Judge Reinhold and John Ashton, who are equally good. The three of them play off each other perfectly here. Their ""Super Cop"" scene make me laugh every time I watch it. Bronson Pinchot's notoriously funny cameo is another highlight, and the dynamite music score is another asset.The title sequence drops us into the bowels of Detroit, its slums, but the more upbeat music keeps it from being depressing or morose; then contrasts that with posh and swanky Beverly Hills; the complete opposite and antithesis of Detroit's slums.Unusual arrangement of scenes early on (musical montage during opening credits/ then action scene/ then intro Michael Tandino to set up the main plot/ then two more musical montages as Murphy gets to Beverly Hills) works surprisingly well, it keeps the momentum going perfectly, without feeling like too much of a gimmick trying to sell a soundtrack record.The film is a hell of a lot of fun to watch, a great time almost from start to finish, marred only slightly by a couple of awkward changes in tone, especially toward the end.",Beverly Hills Cop
75,Muhammad_Rafeeq,One of Eddie's most classic films... easily one of best action comedies of the 80's ( B+ Movie) My Ratings 9/10,9,7 February 2020,"Eddie Murphy at his best. Very fun, funny 80s action comedy.",Beverly Hills Cop
76,mjw2305,Great Buddy Cop Movie,8,24 December 2006,"One of Eddie Murphy's earlier movies and thankfully still one of his best. Beverly Hills Cop was made around the time when Eddie couldn't seem to make a bad movie, 'Trading Places' '48Hrs' 'Beverly Hills Cop' 'Golden Child' - these were all made at the start of his movie career and they never failed to hit the mark.Beverly Hills Cop is probably still his best film though, certainly his best leading role. Its wall to wall action and gags from start to finish, and its all carried along with a solid storyline and dialogue.Judge Reinhold & John Ashton are his partners in crime fighting and their character development through the film is great fun to watch, adding more laughs as the story develops.Its a real shame Eddie went on to make some of his later movies, like 'Haunted Mansion' and 'Dr Dolittle' but i forgive him for all his bad films every time i hear him as the voice of everyone's favourite CGI donkey in the Shrek movies.All in all Beverly Hills Cop entertains on every level, and is a safe bet for every movie fan. 8/10",Beverly Hills Cop
77,Howlin Wolf,No more skillful a blend of action and comedy exists in cinema to date.,10,11 June 2007,"... and a large portion of the credit for this can be traced back to the improvisational genius of one Eddie Murphy. Free of the shackles imposed upon him by his appearances in more family-orientated fare, he is equally at home whether barrelling through a side-splitting comedic monologue or brandishing an intimidating weapon.The story itself is pretty routine, but it is the ease with which Murphy and his sidekicks plug the gaps that should have you marvelling. Right from the start it's an adrenaline rush fueled by iconic music, and the supporting characters that come into the picture sometimes only for a scene at a time all do their bit to ably assist the star. If you want a snapshot of how Eddie Murphy's talents have best been utilised on film, then go for this one.",Beverly Hills Cop
78,KUAlum26,"Eddie Murphy,film icon",9,12 June 2008,"Before this movie,Mr.Murphy was primarily a wise-cracking,comedy circuit comedian from the lean years of ""SAturday Night Live"" who had managed to score a few hits(48 HRS,Trading Places) and one dud(Best Defense,released the same year),but was still a bit of a figure that had more cult-following status. Roughly five months of large screen first release and a colossal box office take later,and Murphy was now roundly a bona fide film star.Twenty-three years of box office,rentals and re-plays on everywhere from TNT to Comedy Central make this film's plot a given. Suffice it to say,to watch Murphy's Axel Foley(and to realize what kind of bizarre alternate universe of casting this film could've been party to,one need only consider the ethnicity of the name ""Axel Foley"" to know that Murphy was NOT who the filmmakers originally had in mind for this role)use his wit,street smarts and physical agility to cut through facades in facades-a-plenty L.A. to find the very bad dudes who offed his childhood buddy is STILL like watching a work of art. Director Martin Brest must've felt like he'd been given a gift from Heaven in Murphy,whose improvisational skills and ability to keep the kinetic-ism of the action probably made it easy to roll the cameras. Ditto for actors Judge Reinhold,John Ashton,Rony Cox,Lisa Eilbacher,Gilbert Hill and JOnathan Banks(As the heavy),who get to play straight guy to Murphy's riffing detective. Other than a near-hammy swishy art curator played by a pre-""Perfect Strangers"" Bronson Pinchot,there is little competition as to who controls the show's tempo or flavor. If you're ever curious about how Murphy became the sort of incumbent film presence(or have become turned off on his more recent work),you need to catch this movie.",Beverly Hills Cop
79,oneguyrambling,A Great action-comedy with an even Greater lead character.,8,3 February 2012,"Eddie Murphy's star was rising with 48 Hours and Delirious, he was still very young, unbelievably self-confident and effortlessly funny, with the added benefit of not having all his jokes, voices and THAT laugh heard repeatedly, it was all very fresh.The director Martin Brest might not have made many films but he had a knack for making action sequences more visceral without big effects and explosions, equally as important Brest had an ear for solid tunes to accompany said action. The opening road train chase and the string of stunts that open the film attest to that.As trite as it might seem putting a brash young black guy in among a bunch of stiff shirt by-the-book cops works, especially when the black guy is Eddie Murphy at the height of his comedic powers and the stiff white guys always remember to look suitably shocked and appalled (something they just forgot to do with BHC3, where's the fun in being mildly obnoxious if no-one is there to be offended?).The original Beverly Hills Cop boasts a soundtrack that can lay claim to being one of the strongest in living memory – with a few songs that still hold up almost 3 decades later – and an immediately catchy and timeless theme song entitled Axel F.Even the cops are perfect for the film, Rosewood is the keen young pup who admires Axel even though he knows he could never be him, Taggert is the wizened vet who thinks he's seen it all and can't wait for Foley to trip and fall on his face, and Bogomil is the department head who just doesn't want it to happen on his watch.Unlike the earlier Murphy vehicle Trading Places (so-so) Beverly Hills Cop remains rooted in reality as Axel and the initially reluctant Beverly Hills Police officers ordered to accompany him on his many jaunts, Taggert and Rosewood, swear, shoot and bull their way across the city in search of Axel's buddies' killer(s).Beverly Hills Cop is a perfect blend of action, comedy and story that sadly seems so hard to replicate today. They could try to remake this a hundred times and not make anything near as good.Final Rating – 8.5 / 10. This isn't one of the best films of all time, but it is an extremely well made and efficient action comedy, and in Axel Foley it does manage to create one of the best characters of all time.",Beverly Hills Cop
80,Sirus_the_Virus,Sylvester Stallone couldn't have done this.,10,26 October 2009,"Apparently, Sylvester Stallone was supposed to play Axel Foley in the great movie Beverly hills cop. Luckily, he didn't. Luckily, we didn't. Instead we got who used to be a comedic genius, not as much anymore but I believe he is somewhere, Eddie Murphey. Giving the best performance of his career. Eddie Murphey is a great actor. He is great even doing the voice of somebody(hence...Shrek). Beverly hills cop is probably his best comedy he has done. Forget The Nutty professor and Bowfinger, this is his best. This is a very short review for a very good film. It is kind of like with Mickey Rourke in The Wrestler. Nicolas Cage was supposed to play his part. Thank God he didn't. I like Nicolas Cage, but he couldn't have done as well as Mickey Rourke. Same thing with Sylvester Stallone. He couldn't have done better than Eddie Murphey. At a time, nobody could.",Beverly Hills Cop
81,DunnDeeDaGreat,Eddie at his action comedy best,10,17 April 2002,"Beverly Hills Cop is an example of Eddie Murphy at his best in an action comedy. The film set a new standard for action movies, having a black amercian in the lead role. The film is still noteworthy today. I give it 4 stars.",Beverly Hills Cop
82,brchthethird,Eddie Murphy's defining career moment,8,14 November 2014,"Yet another early comedic hit from Eddie Murphy. The movie is more subtly funny than his other movies I've seen (like TRADING PLACES), but the humor is just as good. The only bit that felt out of place/awkward was a cameo by Damon Wayans playing a stereotypically gay man. The plot is mostly straightforward: Eddie Murphy's best friend gets shot and he goes to Beverly Hills to investigate, but what makes this movie great is the interactions between Eddie Murphy and all of the people he meets, which serve as straight men/comic foils to his laid-back, joking persona. If I had one major quibble with the movie though, it's the lack of a charismatic villain, but the banter between the main characters easily overcomes it. There's even some spectacular action scenes. Two that stood out to me was the opening chase scene and the final shootout, which were intense and excellently shot. Anyway, I'm enjoying playing catchup on 80's action/comedies, and this is yet another excellent addition to my ""watched"" list.",Beverly Hills Cop
83,thekarmicnomad,Revisit in 2020 after 20+ years.,8,19 June 2020,"I have reached that age where I have become too grumpy to truly enjoy new movies.
So I am spiraling down through my (mostly unopened) blu ray library.After about 25 years since I last saw this I was wondering how it had aged.Surprisingly well!It is still funny and there is still enough action - I had actually forgot how good car chases can be without a CGI crutch.
Sure lots of the things that were new in this movie are now total cliché but it still felt fresh enough to me.The story is really simple and when you break it down not a great deal happens but the glare coming off Eddie Murphy's personality easily distracts from this.My view is completely colored by nostalgia so you probably shouldn't trust this review if you are new to this.
But if you are wondering if you should dust off your BluRay/DVD/VHS edition then I would say yes!I guarantee you will find yourself returning to the same questions you had 20 years ago like:
Did people in LA really wear red leather jumpsuits?
Why did the bad guys stop just to unload that box?
Can you really disable a car with a banana-in-the-tail-pipe?",Beverly Hills Cop
84,Stampsfightclub,engaging crime comedy worth watching,9,18 January 2007,"Eddie Murphy (Lethal Weapon) stars as slick cop Axel Foley who is out for revenge after the death of an old friend. He travels to the luxury area of Beverly Hills to find his friend's murderers and through the slick acting; the funny tale and fast energetic plot older audiences can appreciate a unique cop comedy. It's a great story about one cop and his pride to do the right thing for himself and his late friend. Murphy is sensational as the elegant energetic cop, not listening to anyone and preferring to do things the hard way by himself, his character is great and a real joy to watch.The story is fast flowing right from the van chase at the beginning to another chase towards the end. It conforms beautifully to the crime genre to focus upon the cop's life and his fellow companions in Detroit and Beverly Hills. The juxtaposition of Judge Reinhold and John Ashton was great, an enjoyable cop pairing which worked wonders with Murphy making the occasional mockery of the pair of them in the background.There are many twists in the plot and caged mystery which keeps audiences glued to the screen.It was interesting watching the different methods of crime and cop life in the different states. The rough brutal portrayed life in Detroit to a more sophisticated professional crime life in Beverly Hills. The change was enjoyable to watch as Foley didn't adjust to the changes but lived as he normally did, which conformed to the comedy genre as he acted in a way he shouldn't in a different community.The jokes are funny throughout with Murphy the obvious comedian, making audiences laugh with cocky jokes as well as his facial expressions and other means of physical humour. Steven Berkoff makes a great villain in this story. His tone of voice and facial expressions are worth notice as he portrays such a cleverly disguised vindictive character to make the plot intense but also elegant and sophisticated. worth watching just for Murphy's brilliance but the energetic engaging plot make it a sensation cop comedy",Beverly Hills Cop
85,ivo-cobra8,Beverly Hills Cop is the best classic Action comedy film from the 80's,10,16 October 2015,"Beverly Hills Cop (1984) is my favorite childhood movie. It is one of the best Action Films in the 80's I have seen. I don't care if it is written comedy in the genre. It is humor in this film but I am considering as a classic Action Film. It is definitely Eddie Murphy's best film. Film about Beverly Hills Cop and Cobra will not be today Action films like are this. I am really disappointed with how action films are turning today. Beverly hills Cop is a legendary film. A film that I will always cherish and I will never get tired of it. I love this movie to death. Great job reviewing one of the best classic action films ever.This is my favorite film and one of the best classic action films from the 80's of all time. Yes I grew up with this film, that always fascinated me how this film is fascinated, awesome, brilliant and very funny. Eddie Murphy kick's ass!!! A freewheeling Detroit cop pursuing a murder investigation finds himself dealing with the very different culture of Beverly Hills. Beverly Hills Cop is a movie made successful entirely on the performance of its star. The film is fairly shallow when it comes right down to it -- really, it's a whole lot of talk, a fair bit of comedy, and only a little bit of action -- but Star Eddie Murphy's (48 Hrs.) charisma and complete mastery of his character is what makes Director Martin Brest's (Midnight Run) movie a fan-favorite success. Outside of Murphy, Beverly Hills Cop is as routine as routine gets; a standard cops-and-robbers plot, no mystery, and point-and-shoot and in-the-raw direction make for an otherwise dull picture, but Murphy saves the film from its own shortcomings with so much flair and genuine excitement that this might be the all-time best of any of the ""actor-singlehandedly-makes-the-movie"" movies. Beverly Hills Cop is the very definition of a ""star vehicle,"" a movie that's nothing without its lead -- this specific lead at that -- but with him? It's a movie that's always masking its mistakes behind Murphy's big smile and quick-to-the-punch comic style and timing that he's got going on no matter the time, place, or circumstances in the story, selling the character and his actions with a startling effortlessness that transforms him into Axel Foley in every scene. Axel Foley (Eddie Murphy) is a slick, smooth-talking Detroit detective who's disobedience and disregard for procedure has once again landed him in hot water with his Chief, and a promising career is on the brink of disintegration. Axel Foley is Eddie Murphy's best role that made him in to a star today. Beverly Hills Cop is a 1984 American action comedy film directed by Martin Brest and starring Eddie Murphy as Axel Foley, a street-smart Detroit cop who heads to Beverly Hills, California to solve the murder of his best friend. Judge Reinhold, John Ashton, Ronny Cox, Lisa Eilbacher, Steven Berkoff and Jonathan Banks appear in supporting roles.This first film in the Beverly Hills Cop series shot Murphy to international stardom, won the People's Choice Award for ""Favorite Motion Picture"", was nominated for the Golden Globe Award for Best Motion Picture - Comedy/Musical, and received an Academy Award nomination for Best Writing (Original Screenplay) in 1985. It earned $234 million at the North American domestic box office, making it the highest-grossing 1984 film in the U.S.Beverly Hills Cop is always on the precipice of disaster, the picture teetering on the edge but always pulled back from the brink by Murphy's contagious enthusiasm and pure comic timing. About half the film, it seems, is constructed almost exclusively of scenes featuring Murphy's character being chewed out for his actions that take place in the other half of the film. Whether he's defending himself in front of his superiors or defending his life on the streets of Detroit and Beverly Hills, Murphy consistently and perfectly juggles the film's requirements for action (as sparse as the action may be) with what is almost always subtle but extraordinarily effective humor that always flows from the story and feels genuinely off-the-cuff, rather than force-fed into the plot just to try and squeeze out a laugh from its audience. It's the film's sense of real, genuine storytelling, then, that outside of Murphy, is its greatest asset. The film is awfully standard, yes, but it's never mechanical, instead playing as completely organic. The interplay between characters seems perfectly natural, as does the humor, and it's all thanks to Murphy's uncanny ability to carry the movie with so much natural swagger and charm that Beverly Hills Cop is so much fun in spite of what would otherwise be a forgettable loser of a movie. The heat is on in this fast paced action-comedy starring Eddie Murphy as Axel Foley, a street smart Detroit cop tracking down his best friend's killer in Beverly Hills. Axel quickly learns that his wild style doesn't fit in with the Beverly Hills Police Department, which assigns two officers (Judge Reinhold and John Ashton) to make sure things don't get out of hand. Dragging the stuffy detectives along for the ride, Axel smashes through a huge culture clash in his hilarious, high-speed pursuit of justice. Featuring cameos by Paul Reiser, Bronson Pinchot and Damon Wayans, Beverly Hills Cop is an exhilarating sidesplitting adventure!I love this film, it is one of the funniest movies that I've ever seen. Eddie Murphy rocks the house.",Beverly Hills Cop
86,krorie,Eddie Murphy's Masterpiece,10,27 May 2006,"Eddie Murphy's best comedy work was on Saturday Night Live with such classic sketches as ""Mr. Robinson's Hood."" On the big screen, much of Eddie Murphy's work is stretched to the breaking point, with funny bits here and there. Not so for ""Beverly Hills Cop."" Murphy is able to sustain his gift for levity from beginning to end. This is a must-see for his many fans, if there are any of the younger generation that have not already seen it. But it is also for any lover of exceptional action flicks with humorous dialog and situations. The writers pass the fun around. Fact is Murphy doesn't have the funniest line in the show. That honor goes to John Ashton as Det. Sgt. John Taggart. Detective Rosewood (Judge Reinhold) stands up like a wooden Indian and yells at the thugs shooting at him, ""Police! You're all under arrest!"" The thugs answer with a volley of machine gun fire. Taggart looks at Rosewood and tells him deadpan, ""You do that again, I'll shoot you myself!"" Also nearly upstaging the brilliant Murphy is Bronson Pinchot as Serge who has to be heard to be believed. His verbal exchange with Murphy at the art gallery is one of the high points of the movie.The writers and director deliver the goods for the multi-talented Murphy by giving him a good story filled with wit and daring and making the film action-packed with nary a dull minute. Det. Axel Foley (Murphy) is one of Detroit's finest but he is at times a loose cannon. He attempts to make an unauthorized drug bust only to haggle with the dealers over money. Not realizing Foley is undercover, uniformed police check out the situation leading to one of the most destructive chases on celluloid. After being chewed out by Insp. Douglas Todd (Gilbert R. Hill), Foley meets up with an old buddy, Mikey Tandino (James Russo), from California. Tandino turns out to be a target for the drug kingpin, Victor Maitland (Steven Berkoff). Following Tandino's murder, Foley leaves for L.A. on vacation to find his pal's killer. The Beverly Hills Police Department unwittingly become involved to assist Foley in his quest. The laughs come fast and furious with most of the lines ad-libbed.All aspects of ""Beverly Hills Cops"" work including the soundtrack. My son was a teen learning the keyboard when this film was first released. The first song he learned to play was Harold Faltermeyer's Beverly Hills Cop theme.It is difficult to understand why ""Beverly Hills Cop"" was panned by many critics when first shown in 1984. I was hesitant to see it as a result of reading so many negative reviews. I learned quickly that film goers should judge for themselves.",Beverly Hills Cop
87,gab-14712,Eddie Murphy Rocks This Movie!,9,16 May 2020,"Just like 48 Hrs and Lethal Weapon to name a few, Beverly Hills Cop is one of those movies that revolutionized the buddy cop genre in the 1980's. Even to this day, this film remains incredibly popular thanks to Eddie Murphy's fast-paced, magnificent performance. Also, what stands out here is the soundtrack. Hate talk 80's music all you want, but there is no beating this soundtrack. In addition to the famous ""Axel F' theme song, there are songs from Patti LaBelle and the Pointer Sisters that you couldn't imagine anywhere else. Watching Murphy drive down Beverly Hills while LaBelle is rocking out ""Stir It Up"" allows you to embrace the film.The megastar producing duo of Jerry Bruckheimer/Don Simpson came up with the film's idea in the late 1970's, but Paramount decided not to move forward with the film until the early 80's. It is hard to believe after watching the film, but the original screenplay was a more serious drama that had Sylvester Stallone attached to it. Stallone ultimately left the project when he was told his version was too expensive for the studio. Daniel Petrie Jr. was hired to recreate the script into the version we all know and love. The movie is your trademark Bruckheimer film; loud, intense action sequences, funny one-liners and garbs, and a paper-thin plot that you do not care about because you love it anyway.This movie, directed by Martin Brest, is about a Detroit cop named Axel Foley (Eddie Murphy). Axel is a fast-talking cop where trouble always seem to find him. One night, he receives a visit from one of his good friends Mikey Tandino (James Russo), but he was killed right in front of Axel by a goon named Zach (Jonathan Banks). Axel goes to Beverly Hills to investigate the murder. Lt. Bogomil (Ronny Cox) assigns Detective Rosewood (Judge Reinhold) and Sgt. Taggart (John Ashton) to make sure he stays away from the case. They barely succeed if you can call it that. Axel meets up with his friend, Jenny (Lisa Eilbacher) who works at an art gallery. The art gallery happened to be owned by Victor Maitland (Steven Berkoff), one of Beverly Hill's mobsters. Maitland also may be behind the death of Axel's friend, which may result in some craziness!Eddie Murphy did a very good job carrying the film, which gave the comedian superstardom. That is wild considering Murphy was not hired until two weeks until shooting was to begin. I loved his wit and how he used comedy to blend with the action. If you can suspend disbelief, my favorite scene is when he introduced himself at one of the hotels of Beverly Hills. Yeah, he brought out the race card, but I was laughing nonstop here. I also love his hijinks with Rosewood and Taggart, which is where the buddy comedy comes in. The three gets on each other's nerves to no end and its funny when Murphy pranks these cops as he grows deeper and deeper into the case. All three actors have awesome chemistry. This is another one of those films that uses Judge Reinhold at his best. Steven Berkoff, as Victor Maitland, does a good job. His villain may be typical of the 80's/90's, but he is undeniably evil and a force to be reckoned with.Martin Brest did a good job directing the action. The film starts with a crazy action scene that introduced us to Axel Foley. The ending sequence is reminiscent of Scarface's ending with hundreds and hundreds of bullets whizzing around, but this time with the three cops. The setup and the actual sequence is very good and it might be my favorite action sequence of any 80's film.Beverly Hills Cop is a classic film that is meant to entertain. Yeah, the story/villain can be cheesy, but honestly that is the point of these films. This movie, thanks to Eddie Murphy, just happens to do it the best. The movie spawned two sequels, but nothing can compare to the original. The film does not take itself too seriously because it has a great sense of humor. Outdated special effects may be around, but enjoy the action and comedy because it is a good time watching to happen. At least you will hum ""Axel F"" the next week.My Grade: A-",Beverly Hills Cop
88,SmileysWorld,Murphy in his prime and at his best.,8,1 August 2013,"When it comes to his career in films,beyond the 1980's,there's little for Eddie Murphy to brag about short of his Oscar nominated turn in Dreamgirls.It was nice coming back and seeing the man in his prime and at his best after so many years of mostly hit and miss.It's basically your typical fish out of water story.A hot shot Detroit cop goes to Beverly Hills to seek answers in the death of a good friend.You have a good mixture here of Murphy's great comedic talent mixed with explosive action sequences and a synthesizer heavy music soundtrack that was typical of that decade.For my money,it's Eddie's best work on the big screen.",Beverly Hills Cop
89,rzajac,Dated,7,25 November 2018,"It was interesting to watch this as a sort of period piece.I have super happy memories of Murphy on SNL. He's a truly gifted guy.I guess I can see that a flick like this can be entertaining to watch at home. But I really do expect better. I guess it works better for me if a cops-robbers flick is an honest drama infused with comedy, and this appears to be a comedy draped over a ""hard-stories-in-the-big-city"" dramatic framework. That don't hunt. I suspect they thought the exercise would be redeemed because of (minor spoiler) the sundry inversions: Inversions of (economic) class, flyover vs. coastal, and race are thrown in for good measure. You can feel the storytellers are trying too hard to earn those heartstring tugs.This dog *could've* hunted--if it'd been better written. But this one wasn't, so it don't.I accord it a few stars because of the effort. But it was a bit of an effort to watch, so....Anyway: Can't recommend it, if you like an honest story.",Beverly Hills Cop
90,Angry_Arguer,Murphy Carries a Movie,8,21 July 2003,"Rather than having an incompetent Nick Nolte for a partner as in 48 Hours, Eddie Murphy shows he can take control of a movie all by himself.  This was in the days when Don Simpson and Jerry Bruckheimer were getting started in their modern appeal to the dollar.  It also proves to be the best.  Audio is skimped on, as it always is in their movies, but the highlight is the fact that Martin Brest--previously fired off of WarGames--doesn't let Bruckheimer get in the way of the story.Had a less competent director, say Tony Scott or Michael Bay, been put in charge, the movie would have fallen apart like BHC II did.  Fortunately, Brest knows how far to push things and when to back off.  He is helped by Arthur Coburn and Billy Weber, two of the best editors short of Michael Kahn.  It's too bad that Arthur lost precedence in Hollywood and Billy wound up a slave to Bruckheimer.The charge in this movie is still strong after nearly 20 years, but there are obvious signs of aging.  Thankfully, the dialogue is not Bruckheimer's typical macho-BS, but rather natural and fluid.  Eddie delivers again and again.  The remainder of the cast, obscure as they are fair, but it is John Ashton who has the least trouble with his lines.The only major fault I find with BHC is not in the film itself, but rather in how many times the formula has been duplicated, mimicked, plagarized, and copied.  Each time less inventive or original than the rest.Overall, funny and somewhat vulgar (this is not for fans of Dr. Doolittle or The Nutty Professor), but it shows when Eddie was at his pinnacle of ability...before the inferior screenwriters took over.  A gem of the 80s. 3.5 out of 5 stars.",Beverly Hills Cop
91,russem31,A classic 80s film,8,3 December 2005,"Beverly Hills Cop is one of the best 1980s films. It also helped propel the career of Eddie Murphy. As Detroit cop Axel Foley, he is on a murder trail that leads him to the quaint city of Beverly Hills. This is a film that pokes fun at cultural differences between two very different types of environments - Detroit and Beverly Hills. The great thing about this film is how the 3 main actors, Eddie Murphy, Judge Reinhold, and John Ashton, are properly cast in their roles, they definitely work well together. Also, the score to this film is both inventive, new, and classic 1980s style (kudos to the composer and songwriters). This is a must see film for all ages - 8 out of 10!",Beverly Hills Cop
92,Maziun,The best action comedy of all time - Murphy's best movie,8,24 June 2018,"This classic 80's movie could easily have turned out to be a complete mess. The first draft of the movie was finished in 1977. The shooting script was literally pasted together from the half dozen or so scripts written for this project over the years. At one point Axel Foley was going to be played by Sylvester Stallone. It was supposed to be a much darker revenge movie . Two weeks before filming was to start Stallone left the project and used some of his script ideas to make ""Cobra"" ( a masterpiece of cheesy B-class action cinema). Then miracle happened in the form of Eddie Murphy.When Eddie Murphy was hired he started making massive rewrites to the script. It's also interesting that Murphy as well as John Ashton and Judge Reinhold improvised their lines of dialogue and even some scenes. The filming was hectic and even the moviemakers didn't had any clue what will be the end result. Thankfully a combination of accident , luck and genuine filmmaking enthusiasm gave a birth to a great movie.""Beverly Hills cop"" is the very definition of a ""star vehicle,"" a movie that's nothing without its main star. Eddie Murphy is pure gold as Axel Foley - one of the most likeable characters in cinema. He is cool , quick-witted , sarcastic , street smart. He usually uses his brain and smooth talking to get out of trouble . He's not your typical tough guy and that what makes him interesting. You could compare him to Bugs Bunny (which is not a bad thing).Murphy is the driving force behind the film, no doubt about it. However , he does have a good support here. John Ashton (""Midnight run"") and Judge Reinhold (""Fast times at Ridgemont High"") as the grumpy Taggart and naïve Rosewood have great chemistry together and pretty much deserve their own movie. Bronson Pinchot as the art curator has small but very memorable part. Ronny Cox (""Robocop"") plays a rare for him role of good guy . Lisa Eilbacher is good eye candy. Jonathan Banks (""48 hours"") is quite chilling as the bad guy. The only downside is the boring main villain played by Steven Berkoff (""Octopussy"").The plot is pretty much your standard buddy cop movie. It is however also a fish out of water story with some social commentary. The contrast between the different methods of crime and cop life in Detroit and LA works very well. The movie also doesn't have any romance or racial comparisons which gives it a fresh feel. The dialogues and one liners are sharply written and funny. There isn't really much of mystery here and some moments are obviously unrealistic, but it's very easy to ignore.""BHC"" has a pretty strong soundtrack . ""Axel F"" by Harold Faltermeyer is a true classic. It's cool , bouncy and infectious - just like the main character. I don't think there's a person on Earth that doesn't recognize it. Don't forget about other great songs : Glenn Frey ""The Heat is on"" , Patti LaBelle ""Stir it up"" and Pointer Sisters ""Neutron dance"". Overall , the soundtrack is a great blend of pop-rock from the 80's.It's surprising that Martin Scorsese was offered the chance to direct , but turned it down. The director Martin Brest was hired and it was a wise decision. Brest turned out to be a expert when it comes to action-comedies with ""Beverly Hills Cop"" and later with De Niro/Grodin movie ""Midnight run"". He skillfully blends action with comedy and creates a sense of lightherted adventure.I give it 8/10. An immensely enjoyable film. It captures everything that was the best about the 80's. It might be a standard movie , but one that doesn't feel mechanical and simply works. There's a real camaraderie between Murphy , Ashton and Reinhold here. The chemistry feels real , the humor works , the action is good. In the long line of action comedies/buddy cop movies (that started in 1982 with ""48 hours"" also with Murphy) this is the best one.",Beverly Hills Cop
93,EijnarAmadeus,He's Mr. California,7,29 May 2011,"BEVERLY HILL COP is quite a funny and enjoyable 80s flick that got Eddie Murphy seated in super-stardom, and quite deservedly so. His performance is simple, yet all so much better for it, he more or less plays himself and has this laughing, pleased and joyous character to work with, which suits him fine. The film isn't especially original or groundbreaking, it's first and firmly a well made action/comedy that pops up with a likable protagonist that investigates bad guys in Beverly Hills while he's surrounded by swell locations and accompanied by some fantastic music by Patti LaBelle, Pointer Sisters, Danny Elfman and off course the memorable theme track. A brilliant vehicle for Murphy, and still a fine one to shoot back to as it shows that it's dated well.",Beverly Hills Cop
94,Isaac5855,"After more than twenty-years, it' s still Eddie's Best Role...A Comic Tour de Force",9,23 October 2006,"After strong, scene-stealing performances in 48 HOURS and TRADING PLACES, Eddie Murphy firmly established himself as a superstar with BEVERLY HILLS COP. With a script originally intended for Sylvester Stallone, Murphy commands the screen in one of the greatest, single comic performances ever captured on screen, splashed against the backdrop of an action movie that is still riveting from start to finish. Murphy plays Axel Foley, a Detroit police officer who travels to Beverly Hills after a childhood buddy (James Russo) is murdered in his hallway, shortly after arriving in Detroit from Beverly Hills. Murphy gives a thousand mega-watt performance here, blowing everyone off the screen with the exception of Judge Reinhold as Beverly Hills cop Billy Rosewood and the then unknown Bronson Pinchot as Serge, a gay receptionist in an art gallery. Twenty two years later, this is still Murphy's best performance and best movie and I don't think he will ever match it and shouldn't even try. An instant classic.",Beverly Hills Cop
95,Min111,Axel Foley in action,7,12 August 2020,"You get to see Axel Foley in action in this movie. The character was played by Eddie Murphy. I can't believe how young he looks. He looks like a guy that's starting out his career. A man in his twenties. He looks cool as a cop. He's meant for the job. Beverly Hills Cop is one of the best action/comedy movies of the eighties. You can tell it's an eighties movie. A great movie to have come out from that time. The other movie that can compare to Beverly Hills Cop is Rush Hour, but that movie involves two cops. In Beverly Hills Cop, Axel Foley is alone. He has a team of cops to help when he needs them. One of them goes by the name Billy Rosewood who is a detective. He's a likeable character. Another cop is John Taggart. I like how they all fight the bad guys. It makes for epic viewing. There was so much action to be found in the movie. Axel Foley is funny, and that's not surprising. Eddie Murphy is known to be a funny actor. Axel Foley can fight. I like his fighting skills. He knows what he's doing. He's one of the best cops I ever seen. I like his name too. His boss hates him. He threatens to fire Axel unless his ""behaviour"" improves. His boss is someone you don't like. Axel is actually a cop from Detroit that visits Beverly Hills in California. There's debate whether it's the best movie in the series, but I think they were all equally good. I gave a rating of seven stars for Beverly Hills Cop, Beverly Hills Cop II and Beverly Hills Cop III. That's a good rating. Be sure to check both the sequels out.",Beverly Hills Cop
