,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
746,thomasbeale-91789,Not really my thing to be honest.,4,27 September 2020,"Its like I've already watched movies like this before, it's okay but just not interesting enough for me to really care. Millie Bobby Brown was great and I love henry cavil. Overall just not an interesting film but it had potential.",Enola Holmes
747,petropetro,I don't know what to say...,7,24 September 2020,"I don't know what to say. I have two thoughts about this movie. 1) If you look at it critically, you'll see lots of historical mistakes and discrimination towards men(yeah if you call all men useless lots of time, its a discrimination) which I don't really like. 2) If you look at this movie like a general viewer you'll probably like it, because it has really good cast, visual and feel.
In the beginning I was thinking to rate this movie 5/10 but I really love Millie and Henry, so I gave it 7/10.",Enola Holmes
748,ErenYurtseven6171,"Dear Enola,",5,13 October 2020,"Enola Holmes was a great movie I think, I liked it, I've enjoy. The movie isn't boring. Enola was good and sweet, Sherlock was not bad, Mycroft was Mycroft. It was a medium movie. If you are bored you can watch this movie.",Enola Holmes
749,divyammishra-56470,"5.5 to be precise. Decent movie. Good moral story, wrongly and badly presented.",6,2 October 2020,"Enola Holmes is a decent movie overall but it has been presented rather unrealistic and false. The way the movie has been presented, feels like it's just for the sake of diversity. The whole plot is biased, false and unpleasant, their intention is for sure good but the presentation may lead sensitive viewers towards the wrong and false. If you are to watch this movie, I would strongly recommend the viewer to not get influenced and understand the jist which is that not everyone is going to help you achieve your goal, you'll have to carve your way out. Wisdom has always been the key to survive, it still is, it will always be. Discipline brings order into life, it is never wrong to be disciplined, the definition and the demonstration of discipline has been presented very wrongly, discipline can never be bad for an individual and one should know what it really is. The cinematography, acting, set and backgrounds are done finely.",Enola Holmes
750,Slyva,Why?,3,27 September 2020,"I love sherlock holmes stories and movies but this movie its just bad, enola(main actress) breaks the fourth wall this is just so bad i wouldnt recomend to watch it.The diaologs arent bad but arent good and there are some funny scenes but the movie is so predictable.
To me the movie is just waste of time.",Enola Holmes
751,Doha-2005,Alone holmes film,7,26 September 2020,"Enola holmes is movie about girl empowerment it try to send a lot message like to be out of box, find your passion Millie Bobby Brown was great in movie I find talking to the camera very interesting but it was little bit messy of telling the story it's good movie for family",Enola Holmes
752,arpitjaswal,Loved her acting but the movie was not entertaining.,4,9 October 2020,"If you love whatever is the name of the child actress, go watch it. She has done a fabulous job but the movie is boring asf. I had this image of hyperactive Sherlock on the mind which got completely ruined after this movie and made me think that the character could have been anything. Maybe should have included Benedict Cumberbatch",Enola Holmes
753,janicepajerski,I wish this could become a series,10,1 November 2020,"I wish this could become a series. I fell in love with the movie the minute I saw the girl and realized what an engaging character she was and how very appropriate this is for the time we live in. With all the political things going on and the oppression of women that are still continuing to this day, the main character has really captured my heart. Honestly anyone that did not read this well did not really watch the movie or did not care for the character. They probably were someone that did not really care for women and women's rights. It was so well done and so well acted with a great cast and a great story line. Of course, you cannot argue with Sherlock Holmes being part of it. It didn't have to be watched by a 15-year-old by the way as one of the reviewers stated. if anything it is something that I, as a 60 year old loved, as did my 62 year old husband.",Enola Holmes
754,maysaif,"Feel good, family friendly movie",9,23 September 2020,"First of all, people need to realize that this is NOT a Sherlock Holmes story, so stop comparing it to Sherlock & rating it that way.I'm a stickler when it comes to Sherlock too and I was worried that I wasn't going to like the character be played a bit differently from what I've seen in the trailer. But to my delight, even though Henry did not play the classic version of Sherlock, he still gave a wonderful performance with a softer version of the character that made Sherlock even more appealing which fit really well within this story.Second of all, this film is an absolute delight. I'm not usually a fan of breaking the 4th wall, but it worked well in this movie.Millie's performance was brilliant, the character fits her perfectly. She's a natural & is always a joy to watch.Now I understand that not everyone is a fan of feminism, I'm not particularly a feminist myself, but it still wasn't an overwhelming theme in this movie for me. It was done just right. So stop complaining about that. The movie is called ENOLA Holmes, what did you expect?If you don't particularly like the mystery storyline in this movie, then surely the music (which took me back to wonderful 1990s family movies), the acting, the costumes, the whole atmosphere and vibe of Victorian era England will make this movie worth watching.",Enola Holmes
755,chelseaertel,Fun Victorian Romp,10,27 September 2020,"I loved it, much needed distraction from real life. Ms. Brown did a marvelous job, charming and lovely playing a strong intelligent young woman. If you are looking for just good old entertainment, this works great.",Enola Holmes
756,shreyaaaguptaa,Loved it ! feel good,10,23 September 2020,"Honestly the movie is nice. Ebola homes as a character is strong, witty and has a lot of grace. I really loved that it's not only women centric, but even has that realistic feel to it. As a16 year old girl Millie has a fantastic job and delivered fine. She is way ahead of her age in acting.",Enola Holmes
757,csommer-85226,Alright....,5,27 September 2020,"Acting was great.... I mean, you cannot fault Henry Cavill!!!The whole story line I just didn't really get, just seemed all over the place and at some parts I just got lost. Wasn't too sure on the ending either. It was a beautiful film though.",Enola Holmes
758,mpraveenkumar-73919,"A Perfect Intro to Enola Holmes, fun and fantastic",8,25 October 2020,"It is perfect a introduction to Enola holmes. The film did fairly good in all aspects, comedy, mystery and emotion. Milly bobby brown's acting was fantastic. She did a very good job, perfect for the character and I enjoyed it very much. The humor was played very differently and was very fun to watch.
It might have not met many people's expectations , but I would suggest you all to watch without any and you will have a wonderful , fun filled journey.",Enola Holmes
759,jaynemason-56519,Good light hearted film,10,27 September 2020,Nice change from all the horror films out there. Enola plays a great part in drawing you in to the caricata. Good family film.,Enola Holmes
760,jamessorokhaibam,Quite disappointing,5,24 September 2020,The main character tries really hard but fails miserably. She should quit acting altogether it will be a boon to the people subscribing to Netflix,Enola Holmes
761,Mingui-wise,Good but that's as far as it goes,6,30 September 2020,"The film narrates an entertaining adventure in the universe of Sherlock Holmes, this time as his sister Enola as protagonist, so far so good, the problem is the basic mental games that are only based on ignorance of the viewer, There is a clear discofiguration of the time, and without big scenes to show us, another sensationalist film with an air of progressivism that does not manage to transmit close enough to be considered a good film.",Enola Holmes
762,bijoubrown,It's Not That Bad,7,24 September 2020,"There's a lot of plot, not too many characters, but a lot of winding plot. Enola herself was cute and fun, and served some punches that were sometimes unexpected. The backstory of her and her mom was interesting, although we don't see much of that relationship in the movie, which rendered it lost in the scuffle. With how heavy-handed cryptology was in the beginning, it became an echoing theme nearing the end. I thought the relationship (romantic?) between Enola and the Lord Viscount was more of a McGuffin, and as with many movie romances, seemed somewhat of an unnecessary peripheral plot point. Going into the movie, I thought I might be annoyed-based on the embellished trailer. But the movie was like a better, more evolved version of the trailer. This movie depicts a dark time in America's history for women's rights in a family-friendly way, similar to A Little Princess, except in 1884. In the end, this movie seemed like a set-up for a sequel.",Enola Holmes
763,vadimdovbysh,Just awful,1,30 December 2020,"Nothing close to mystery of excitement that Robert Downy Jr. Or Benedict Cumberbach brought with their Sherlock films. It was terrible. Words cannot describe how bad it was, I literally have a bad taste in my mouth just thinking about it. I wasted my time with this one, I'd never recommend this to anyone. Including my worst enemy.",Enola Holmes
764,Georgefestws,Enola Holmes delivers,8,8 October 2020,"A fun story with a new take on a member of the Holmes family. ""Enola Homes"" is very watchable for the whole family. The mystery of Enola's mother's disappearance is the main focus of the story. In the process Enola meets a friend who has also been missing. She goes on her own adventure and discovers who she will become. Millie Bobby Brown is excellent as Enola and Henry Cavill and Helena Bonham Carter as usual deliver great performances.",Enola Holmes
765,vtemple-46747,Excellent Barrier Breaker,10,6 December 2020,Ok. I'm a huge fan of Sherlock Holmes. Bit skeptical going in on this one. But had a few of my absolute favourite actors. To say I loved loved LOVED this is not an exaggeration. Love how Enola keeps turning to the camera to make sure you are keeping up. Very clever. Big thumbs up,Enola Holmes
766,Curiouscat13,This film is for younger audiences,3,25 May 2021,"I think only younger folks will tolerate so much preaching about how to be 'a strong' female blah blah blah. As I am already a strong grown up female I find this film boring. This film is very moralistic. The male characters are like cartoons and I am bored of seeing Helena Bonham Carter in yet another corseted dress...I find nothing refreshing about this movie, just pushing feminism agenda, no real story to tell.",Enola Holmes
767,sravansunkara,Awesome movie,10,2 May 2021,"Really it's a wonderful experience watching this movie. We don't get bored throughout the movie. It has best production values, costumes and strong acting from Millie, Henry and Louis. I think it was well written keeping the suspence until the last, maybe there are best movies than this but i can assure that the experience this movie gives is like something we can't explain. Worth watching it.Love you Millie :)",Enola Holmes
768,guacamoledeath,"Feminism, fine; domestic terrorism, nah",6,27 September 2020,"A truly wonderful cast brings to life a fun adventure peppered with humor...and feminism. Not subtle nods to feminism, but repeated jabs to the face: ""here it is!"" ""Here's some more!"" And I didn't mind.After all, the world ought to be equally accessible for everyone. A fight for feminism is a fight for all. I thought it worked well with a female lead; a girl coming of age who wields her intelligence to thumb her nose at the world's chauvinist conventions.I just don't like feeling ""preached"" at. And yet, I enjoyed the light-hearted telling enough that I shrugged off the angry, 'woke' messaging that brimmed underneath every scene, like a crowd of marching ""nasty women"" in pink hats screaming at the audience through the film.SPOILER
It was only at the end, when the brilliant, enlightened Holmes mother, using all her powers of deduction and logic, concluded that the most reasonable course of action was domestic terrorism - a bombing. Because in a world progressing too slowly for women's rights, blowing up the House of Lords - while they were convened for a vote - would of course bring about the desired change. ""Give us what we want or we'll kill you.""That was the great message from the genius Holmes matriarch. Thank goodness her pure daughter managed the same effect with zero loss of life (well there was that one guy, but he was a killer).Anyway, other than that repulsive subplot thread, I found the movie enjoyable and entertaining.",Enola Holmes
769,the_malbogia,"Its decent (7.8), had a lot of wasted potential",8,26 September 2020,"This 100% feels like a movie that was made with tweens in mind. As a result, a lot of what happens in terms of plot points, themes, story, and actions that happen are either ridiculous, impossible, or spoonfed to you.This isnt to imply this movie is bad, just to say, its not made to be some award winning piece of fiction that changes the landscape of women in films. Its an enjoyable fictional tale of the sister of sherlock holmes. This fictional tale basically considered ""What is Sherlock has a tween sister that was just as clever and interesting as her, but had to deal also with being a woman during the time where woman were meant to be seen and not heard"". Its basically a Nancy Drew story set in the Sherlock mythos.The story is overall fun and enjoyable. The cast they picked did the show justice, the story is somewhat moving, and somewhat interesting, and the character of Elona Holmes in an interesting one. Its a nice 2 hrs watch, with this over looming mystery of 'The Mother of Sherlock Holmes"".There are a couple of problems I have with the film. While I didnt expect it to be beyound exceptional, there were bits that really annoyed me. The 4th wall breaking is supposed to add something to the story. Maybe give the audience a look into the head of Elona, or maybe point out something that Elona noticed that we would overlook. What they use the 4th Wall Breaks for mainly is to spoonfeed the audience the thoughts, feelings, and story. As though the audience wasnt intelligent enough to understand whats going on, they had 4th wall breaks to constantly catch you up. And the story of the mother is built up heavily for roughly half the movie, only to somewhat abandon the reason they were building the story of the mother up. What they should have done was to build the mother's story a mystery the audience could look forward to in a future film. While this is still a possibility, there isnt any real desire or cliff hanger feeling to the mothers story.Overall, its an enjoyable piece of fiction. But potential of an ongoing mystery series seems to already have been abandon. No lead into possible other films or possible other stories is even hinted at. The film plays out like a ""I'm Elona Holmes, this is my story, and thats it. Thank you for listening"".",Enola Holmes
770,will9342,Nice surprise fun movie,7,5 October 2020,"I really started watching this movie to see how Millie Bobby Brown handles herself after Stranger things. I really believe this young lady has a very promising career ahead of her. She made the film fun to watch. Another actor I enjoy watching, Henry Cavils, has a fairly small role here, pity. Overall, the plot and the young actress made this an enjoyable ""one watch"" movie. 7/10",Enola Holmes
771,GovertOps,Extra point for choice of brothers,8,23 September 2020,"As far as I've read, no one mentions the fact that Henry Cavill en Sam Claflin actually look alike. I have never seen actors being cast as brothers that really look like they could have been brothers. A truly amazing and very rare feat. I suggest we promote the creation of an Oscar for casting, just for this year, then forget all about it because we know this will probably never happen again.Oh yeah, there's also a story, screenplay, acting and whatever. Yeah it's all right. As usual, ignore the 1's and 10's.",Enola Holmes
772,soso0599,Good,10,24 September 2020,"An excellent movie, but I have notes on a somewhat childish scenario. If it avoided the many pauses and breaks and talking with the camera, it would look better.",Enola Holmes
773,c-patanjali,Most boring movie ever,1,30 September 2020,"This movie proves British movies are sinfully most boring, Hallmark channel spawn of a pathetic movie.",Enola Holmes
774,yakovsig,"Well, it's not really a Sherlock movie",6,28 September 2020,"I watched it mainly because superman, but brown was cute too.",Enola Holmes
775,fgerryts,An enjoyable romp,8,24 September 2020,"If you're not captivated by Millie Bobby Brown in the first few minutes then you will probably not enjoy this film. For me, her first appearance and talking directly to the audience, had me won over. She is excellent and her performance carries the film. It may not be a ""real"" Sherlock Holmes style mystery and, yes, she is very modern but that is part of the charm of both the movie and her performance.I'd love to see a sequel. Which is a ringing endorsement from me!",Enola Holmes
776,baker_boy86,I wanted to like this film,5,3 October 2020,"I mean this is not awful but it does seem to do an injustice to the Holmes titles. Perhaps its because I enjoyed the novel or the Cumberbatch version that I am holding this in the same light but it feels like a mixture of an episode of the BBC version and a quirky teen drama. Perhaps this is to entice a younger audience into the name but as a mid thirty dude all this did for me was raise my eyebrow every so often.
It is a good in the background film and has a few pleasant spots. The cast was good for this. Overall I didn't find the mental satisfaction that I have from other Holmes titled books/tv/films",Enola Holmes
777,nnojarova,Wish it can become a series,10,19 February 2021,Very clever and empowering little girls in many ways :) Good acting and beautiful scenery. Hope they turn it into series.,Enola Holmes
778,ratulaust,For Time Pass,7,23 September 2020,"Not a great expected movie, but you can spend your time if you have no other work. All perform great but the story is average.",Enola Holmes
779,Binquin_Black,No need to be a Holmes to solve this movie...,5,24 September 2020,"I'm not going to judge the movie based on the books (which I didn't read) or the legal issue with the original stories of Sherlock Holmes. Just the movie itself.You don't have to be a Holmes to figure out the whole plot of the movie. It's filled with clichés, you can see everything that's coming, from the jokes (it tries to be a funny movie but fails) to the villain.The way it's filmed it tries to emulate the other Holmes films, but for teenage audience. It's well done except for the fourth wall breaking. It's not used in the correct way, is annoying and the constant looking of Enola directly to the camera without saying anything gives the movie an essence of a lame actress (which is not the case with Millie Bobby Brown) that forgets that she is filming and looks where she shouldn't. The same goes with all the feminist messages in the movie. Most of them are forced. You don't have to say all the time that the female character is clever and strong, as good as her brother Sherlock, just show it, make the audience believe that with her actions, not with words coming all the time from other characters mouths. That's how you deliver a powerful messages especially to the young audience, well executed actions mean more than repetitive phrases.Most of the characters are well done (some are clichés but work). Millie Bobby Brown performance is solid (despite the fourth wall issue), Helena Bonham Carter is great, just another walk in the park for her tho, it's not a complicated character (which I wish appeared more in the movie) and Henry Cavill is ok, not the usual Sherlock but at times the classic character comes out and shines.Nevertheless is an enjoyable movie, a new perspective that needs to be polished. Not the detective movie to rack your brains out, but the one to turn them off and relax.",Enola Holmes
780,carlwager96,Millie Bobby - Brown dosent fit for this kind of role,3,3 October 2020,She is playing this goofy and likeable character. But I just find her kind of annoying. The movie is also kind of boring.,Enola Holmes
781,nezbit27,Watch it for what it's supposed to be,8,27 September 2020,"It's based on a book, and it's meant to be an adolescent movie with some feminist content. It's about suffrage people, come on. Thought it was really well done, not like the book entirely, but a good story. Acting was great. And for those knocking the movie because it's not in the spirit of Sherlock Holmes, it's not a Sherlock Holmes movie. How can you knock it for those two aspects when it's exactly what it is supposed to be. Well done.",Enola Holmes
782,beanyboy_m,The game is afoot,7,23 September 2020,So this is a new take on the Holmes family with great cast and new storyThe film is a sleuth movie with a twist as a strong female lead takes over and with 4th wall breaks and humour is a really enjoyable movie,Enola Holmes
783,fedeperoni,Garbage movie,2,28 September 2020,"How can these writers even get a job? The wrong way of expressing feminism in 2 hours of runtime. Since the voiceover intro I new it would be bad, but I expected at least interesting caracters for a movie based in the sherlock holmes universe. This movie is garbage, I only give it 2 out of 10 because of the costume desgin.",Enola Holmes
784,Siemers-Johannes,Meh plot,6,23 September 2020,"Great production quality and I don't have to say anything bad about the acting. The plot is nothing special, new or even surprising. I had hoped for more. So the movie had trouble keeping me interested.",Enola Holmes
785,sunilkkchoudhary,Full of Drama,7,11 October 2020,"Millie Bobby Brown is simply awesome, a treat to watch. Her presence in every scene is fab. Story is wonderful where struggle of women in patriarchal society is portrayed very well.",Enola Holmes
786,DHReviews,Lots of energy but disappointing overall.,6,1 October 2020,"Despite this being a film that has attracted a strong cast, whose makers have been given a fictional plot with a clear hand, and have a talented creative team to boot; the result could have been much better as this is pretty dreary viewing.Admittedly, told in eye-catchingly, vivid ways, the story is whisked through at break neck speed carried by lots of weak dialogue and special effects. The fight scenes are 'interesting'; there are a couple dramatic scenes where it gains a few brownie points. Reviewer feels it would work better as a TV series, with a different cast, in order to gain gravitas and insightfulness within the storylines.full review at Not Compulsory blog",Enola Holmes
787,snarifeen-83913,A badly made feminist movie,2,29 September 2020,"This movie shows a very clear feminist agenda, which wouldve been fine if they had worked a little harder to create a story and a plot themselves, instead milking the ""Sherlock Holmes"" cow. The story and the direction has holes and the movie leaves you with a very bad taste.
Sir Arthur Conan Doyle must be crying in his grave.",Enola Holmes
788,jesamazinghawley,Perfect for a 15 yro girl,8,25 September 2020,"This is the movie I wish I had at 15. This isn't about Sherlock Holmes. It's not about solving a mystery or surprising the audience. It's about a teenage girl finding out who she is. It was charming, funny, wonderfully acted, aesthetically pleasing, and sweet. If you are a grown man criticizing it, Back off. This wasn't made for you. Or me. This was made for 15 yro girls. And the fifteen year old girl in me LOVED it.",Enola Holmes
789,pcjvanpelt,One thing I can't stand,6,1 November 2020,Overall entertaining. What I don't understand is that one minute Enola is fighting like a pro and kicking a grown man's butt. The next second she is caught easily by an other character and crying and obidient. Why? Stay strong throughout since that's the overall message.,Enola Holmes
790,durangq,It is exactly what you feared it might be...,1,3 October 2020,They immediately let you know that life is better without men and that all men do is oppress and put women down.,Enola Holmes
791,martin_luzu,Cringe,6,24 September 2020,"Cringe is the feeling all throughout this movie. It's a fantastically well made movie developed for overcompensated female power, which makes our usually exceptionally bright Sherlock feel a merely smart guy. Seriously. This movie is so unconvincing because all the time it feels like a fantastic story twisted up for a feminist rising purpose.",Enola Holmes
792,azozdmc,Netflix movie what did we expect?,1,23 September 2020,"TBH I thought it's going to be a good movie discarding the fact that Netflix love to shove their ideology in their movies and series till it comes pointless. (And don't get me wrong we like equality)
But they tried so hard they forgot to tell us why her mother was gone and they forgot to make Enola find her instead they threw too many feminist thing like ""don't be thrown off course by other people ESPECIALLY MEN!"" (The bad feminist as you can see) after that in the end they are reunited without solving any mysteries making the movie pointless as I said earlier this is what Netflix dose (every time)",Enola Holmes
793,bellindajuniaty,Just an ok movie,3,26 September 2020,"With the setting and the actors playing this movie... it could be so much more.
Just not there yet.It's mainly about a girl following her gut and ended up ""giving a solution"" for the whole country, while her brother it supposed to be the best detective in the country.
I think this movie makes everyone other than the heroine too stupid, just to make her stand out.Up until Enola found the explosives factory it was still a detective movie, but from that point onward it changes course to romance.Still it's an ok movie, good visuals and production. The storyline could be better",Enola Holmes
794,origyc,Truly amazing. Super cute as well.,10,25 September 2020,Great portrayal of Enola by MBB. The chemistry between Enola and Tewkesbury is great.,Enola Holmes
795,fasp-09935,Could be better.,5,10 November 2020,Disappointing movie. A very poor plot.Acceptable performance but nothing outstanding from either actor.I give it 5 out of 10 for good photography but no more from there.Could be better.,Enola Holmes
796,mcelusta,sloppy and in te end pointless,3,27 September 2020,"I expected so much more that this condusing mess. When the mother finally shows up her explanation adds up to absolutely nothing. The brothers hehavior make almost no sense, Enola runs off on missions with no plans at all, it's just a dumb mess. Waste of time and I can't believe a teen ager in this era would find this of any interest. I wish I hadn't bothered. Sherlock fan or not....you won't be please or at all entertained.",Enola Holmes
797,fakhruddin-64916,Boring,3,25 September 2020,"Nothing mystery and no action, Sherlock character is also dull.Wouldn't recommend anyone for this to watch to waste there time",Enola Holmes
798,jfoxon,Not My Cup Of Tea,4,26 September 2020,"I Am A Massive Sherlock Holmes Fan Always Have Been, So I Was Looking Forward To This Since I Saw The Trailer.However It's A Very Messy Affair Enola Is A Brilliant Character And A Very Good Roll Model And Could Of Been A Stand Out She's Cunning and Devilishly Smart. It just seem redundant that the first boy she meets leaving home she develops feelings for and looses everything that makes enola and turns her into a love sick teenagerwas really sad this didn't don more and spoon fed then audience rather than allow a big reveal in the conclusion that would of shown how brilliant enola truly was",Enola Holmes
799,gaetanvdlaan,"Not my story, for the rest: wonderful!",7,27 September 2020,"The story itself doesn't attract me that much. The sets, graphics and music though are amazing and brings the right mood/feeling to the movie.The character build-up is also pretty good and the story itself is nice to follow. Although the way of filming things (watching right into the camera by Enola for example) is not my cup of tea, but the overall impression of Enola Holmes as a film ends for me at 7/10. Mainly because of the detailed filming, lovely artwork and enjoyable music! The ambiance does the trick very well.",Enola Holmes
800,TheLastOracle,Absolutely Brilliant!,10,24 September 2020,"It is funny, witty and very well done!
It has an amazingly wonderful cast, is full of adventure and you are left feeling like you want more!I am very much looking forward to a sequel.",Enola Holmes
801,mettemundberg,Boring and weird,3,25 September 2020,Dont Think it was worth it. It was really boring. And it keeps showing flashvacks the movie. But i am watching the movie! Would have made sense if it was from something you havent seen before.. dont bother watching.,Enola Holmes
802,immyahmed,A wonderful family film.,10,27 September 2020,"We totally loved watching it together for family movie night, good story, excellent star cast and perfectly acted - not just millie Brown who is a future star in the making for sure. Not your run of the mill Disney film, much better in fact. Recommended",Enola Holmes
803,stevenrkeller,Fun Movie During a Long Quarantine,10,28 September 2020,I really liked the movie. We are fans of Millie Bobbie Brown and this movie had a good supporting cast. I hope there are sequels.,Enola Holmes
804,aboe-84930,Loved it!,8,8 October 2020,"Brilliant production! Look, these are fun larks. Not classic Shakespeare. Caville did a good job stepping into a fire. Downey Jr and Cumberbatch have done it amazing work on Holmes, appreciate the challenge.",Enola Holmes
805,kennethscarpelli,Preachy,4,25 September 2020,"Overall the movie was decent, but very preachy with all of the man hating comments by the female characters and behaviors of the male characters. I would have enjoyed it more if the movie was more about the story of the characters and less about promoting feminism.",Enola Holmes
806,eslm-34173,Free,10,26 September 2020,"Freedom bobby .. All the movie ..
I hope to find a life like u make .
Thanks",Enola Holmes
807,kykjones,"way too much, netflix",1,23 September 2020,"Not much to add to the other users.... there is a great story surronding Sherlock world, and instead of enriching it, a new artificial and non realistic (at all!) caracter has to be created?? c'mon!I'm seriouly considering leaving netflix... there are now more alternatives",Enola Holmes
808,kyraonice0325,Unexpectedly Pleasing,8,23 September 2020,"I'll be honest: when I first heard about this film, I didn't think I would enjoy it. There was something about the trailer that just felt boring to me. However, excited to see Millie Bobby Brown in another role, I began watching with a fresh mind, and I was definitely pleasantly surprised: I enjoyed how it was feminist yet didn't overdo it and portrayed feminism in the most realising and heartfelt way. I also liked how it left opinions on various things open to the viewer. I especially admired how the male characters also had depth and development, which I often find lacking in films like this. Overall, I really enjoyed watching this and will probably be revisiting multiple times!",Enola Holmes
809,hernaniturralde,Impossible lead actress,4,27 September 2020,"Millie Bobby whatever is not a good actress. She might become one with time, but it is impossible to watch in this movie. The cutesy performance makes it unbearable. Cavill is no picnic either.
It might be the directors fault o just lack of talent. Time will tell. For now, it was a chore to watch.",Enola Holmes
810,navaj-29757,I loved it!,9,24 September 2020,"A really fun film, perfect for family movie nights. Millie Bobby Brown is a fantastic actress, it really impressed me that she produced this film- I'm looking forward to her next one.
The plot was good, the characters are likable, the message was strong, and the mystery engaging. I would recommend it.",Enola Holmes
811,idrismovloodi,Good script and Good soundtrack,7,13 October 2020,It was in line with my taste Fascinating adventure with fantastic soundtrack,Enola Holmes
812,PepeGranja,"Horrible, i dont liked, millie was cute but the story not much",2,7 November 2020,"Enola Holmes is a character created by the writer Nancy Springer, in 2006, on no occasion was it spoken of in the Sherlock Holmes novels of an alleged little sister named Enola. I found the film silly and lazy, they made Sherlock look less smart. why they do this, why?Why are they ruining the movies and the stories we grew up with?",Enola Holmes
813,siesha,I liked it.,8,28 September 2020,"Jeez people need to chill, it's a sweet movie. Don't listen to the over-thinkers.",Enola Holmes
814,jmacgould,Hopes dashed!,1,26 September 2020,"My Hopes for this movie were dashed within the first 10 minutes.Great cast but really poor story, maybe entertaining for a 5 year old but too childish for a 11 year old",Enola Holmes
815,mayflower5,"great movie, lots of fun",9,26 September 2020,"BMB is great, the movie is entertaining, and if its too much for the purist-too bad, sooo sad. Yeah, lets hang up on historical details, this is an entertanment, not wikipedia page . And, yes, feminism, about time.
Well, I do not like to impose my opinion , but, seriously?...",Enola Holmes
816,prestow-935-707664,"It's an entertaining, motivating movie, if you ignore the theme",5,24 March 2021,"Conclusion first: Just relax and enjoy the movie lightly, don't try to think it deep.Explanation if needed:You grow to like the main character, you get accustomed with the story, and will enjoy yourself and feel for the protagonist, being you a man or woman.
That said, I'd recommend that you see it all more superficially, or you could feel betrayed by a movie dragging you into ideology that you didn't sign for.I was about to rate the movie 8, for the action and use of intelligence as are all of Sherlock Holmes stories, but I ended giving it a 5 for the ending, as a warning for the next viewer. But don't worry, the conclusion of the movie is short and won't affect your entertaining.The problem was never what theme they chose, but forcing people into ideology.",Enola Holmes
817,pm-szostak,Very shallow and infantile,2,28 October 2020,"Every single character in this movie only has one treat, there is no evolution of any of the characters whatsoever, the plot feels like it was lifted from a Disney channel TV flick for teenage girls.
Cavell and Bonham-Carter have both about 10 mins if screen time combined and are clearly there to lure more people into watching this POS..
Just watch the one with Downey Jr once more, definitely a better use of an evening",Enola Holmes
818,nitinnain,Over acting,2,26 October 2020,"Over-acting by almost everyone, but specially the young lead and her love interest. This whole thing of actors talking to the camera and explaining what they are thinking is just so overdone. It was funny in Deadpool, but just that.
Also over-complicated plot. Puzzles are fun, only when there is some sense in them and they are approachable. Whatever they've tried to do here is several times more complicated than a calculus class. I don't even know if it makes any sense.
Unnecessary CGI. Much of this could have been done without any CGI.
They basically threw all random movie making ideas into the movie. If this is in somehow empowering for woman, cause of the female lead case, then well that's a weak reason. It doesn't have any original thought and you don't get anything at the end.",Enola Holmes
819,Behzadkk,Fun Holmes,5,23 September 2020,Another fun sherlock movie that you didnt waste your time if you watch it for 1 time only.,Enola Holmes
820,Behzadkk,Fun Sherlock,5,24 September 2020,Another Fun sherlock movie that i think if you watch it. Your didnt wasted your time at all,Enola Holmes
821,ycr17,Great Millie Brown Acting,5,11 October 2020,"You can actually see her perform and act, have actual dialogue, unlike that dreadful part in stranger things. Different perspective on her great one.
Plot is bleh nothing interesting, very easy to see who the perpetrator was.",Enola Holmes
822,mitch_macka,Rather vague,2,6 November 2020,"Warning! This movie glosses over one of the major plot themes. The ending reminds me of a creative writing piece in a high school exam. That one where you've just ran out of time and had to wrap up before 'pencils down.'I like the idea of this though, what it's trying to be.",Enola Holmes
823,j-hillier1999,Millie Bobby Brown shines in a somewhat dull mystery,6,27 September 2020,"Netflix's Enola Holmes started off very promisingly, with its fourth wall breaking heroine really giving it zip, but there wasn't much more after that. The mystery that follows was dull and uninteresting. Every supporting character was annoying and one dimensional.
On the plus side, the script occasionally gives us a laugh but nowhere near enough. It's saved by an electric performance by Millie Bobby Brown whose charisma and fourth wall breaking antics are the only thing that keep your attention.
It wasn't bad. It wasn't great. It was OK.",Enola Holmes
824,souravalwaysforyou,Fitting sister Holmes and a cute movie,8,25 September 2020,"Safest subject to work with, Superman and Superman and Stranger things in starcast the recipe was too good to spoil.
However, with the great power of the name Holms comes responsibilities to keep viewers intriguing. The movie score around all of that. It has Romance, brother sister relationship, parents, politics and much needed hope we all are looking for.
It's only lacking in unpredictability. The feelings it creates in your heart is similar to all Sherlock works we love so it's definitely a treat.",Enola Holmes
825,leviheaton,Feels like a 1990's Disney channel or Nickelodeon movie.,5,25 September 2020,"Definitely not for adults. Teenage boys might watch it just to watch MBB, but this movie is for children. It would definitely be rated PG in theaters. I watched about 20 minutes and turned it off. Henry Cavill is a side character.",Enola Holmes
826,vickytemps,"Bad storyline, bad film.",1,24 September 2020,"Bad acting, bad plot which was hardly kept to and it was only doable because the main character was rich.",Enola Holmes
827,djpass9,Just one problem,8,30 September 2020,"Settle down, people. It's only a movie.
It's not a Sherlock Holmes movie, and it isn't meant to be. Neither was ""Seven Percent Solution"" or the Downey movies. Many reviewers can't get past that, and a lot of them simply don't like women.
I've not read the books, but I enjoyed the movie; I hope there will be more. The actors, the settings, the story are fine. The only thing that is not resolved for me was that Eudoria was a a terrorist in the making.",Enola Holmes
