,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
558,nicetryjan,"Great, but not better than 3.",8,23 June 2019,"As soon as Toy Story 4 was announced, I said that the third one was going to be hard to beat. And after seeing the fourth entry, that statement is still true.This film should not be considered as a continuation of Toy Story 3. It takes place two years later with Bonnie finally entering Kindergarten. Woody, to his dismay, is one of her least favorites. He gets left in the closet, and even has his sheriff badge torn off only to see it being placed on Jessie. He still cares about Bonnie, and sneaks into her backpack to see how she does at kindergarten orientation. Without realizing it, he essentially helps Bonnie create Forky, a plastic spork that she now considers her favorite toy.Is it a good film? Absolutely. The story itself is good and the animation is top notch beautiful. Does it capture the essence of the previous films? No. Which is why I think it shouldn't be compared to the other three. This Toy Story focuses on the new characters while the original characters, aside from Woody and Buzz, get left in the dust. Rex, Slinky, Potato Heads, Hamm, Bullseye, and Jessie are hardly seen in the movie and the only time Jessie is relevant is when she makes the tire on the RV go flat. I realize they had to make room for the new characters, but they could've made the original characters have some relevance instead of having them stay inside of the RV the whole time. Especially since they've been, for the most part, crucial characters in the previous films.Now, the ending. It was emotional, but it did feel kind of rushed and out of character. The whole reason Woody didn't go to college with Andy in TS3 is because he didn't want to leave his friends. And the reason he didn't go to Japan in TS2 is because he didn't want to leave his kid and wanted to stay with his friends. In this one, he abruptly decides to leave Buzz and the rest of the gang so he can travel the world with Bo Peep, who he hasn't seen in 9 years. This film takes place over the course of a day. Woody even mentions loyalty in this film. You call that being loyal? For once I have to disagree with Woody. You're gonna leave your friends that you've known your whole life for a Toy you haven't seen in nine years? I realize, if he went with Bonnie, he just would've been thrown in the closet again. It just seems out of character for Woody to make that kind of decision in such a small amount of time.I did enjoy it. I enjoyed the quick flashback at the beginning followed by You've Got a Friend in Me. I'd rank it the third best. 3 2 4 1. Thats how I rank it.",Toy Story 4
559,zakht,Pixar never fails!,9,1 July 2019,"This fourth Toy story hit me with all the feels. It's story was exciting, funny and emotional as ever, and was a brilliant addition to the trilogy. The ending too was extremely poignant, a real tear jerker!",Toy Story 4
560,barisayhan,Better than I expected,8,8 July 2019,"This sequel, which came after many years, is satisfying in terms of script and fluency. Pleasurable.",Toy Story 4
561,jakob_aycock,"Toy story 4, everything just seems right about it?!",10,25 June 2019,"I gotta admit After Toy story 3 we all figured that was it, Andy left, Woody and the gang are all together and happy. Pixar immediately pulled a fast one and announced Toy story 4, they said it would be the emotional finale for the series (as if the trash scene didn't hit you hard enough to be emotional in Toy story 3!) but now here we are, Toy story 4 out in the world, let me just say this is a sequel we didn't know we needed! Toy story 4 has Stunning visuals, a good story, and a Heartwarming finale to the series (NO SPOILERS) Toy story 4 is a huge event for the summer that is definitely going to wake up your tear ducts again. Highly recommend it for ""Toy Story Veterans"" newcomers can also enjoy it, it's pretty well explained but if you want the best experience, give the other 3 a watch!",Toy Story 4
562,lisadewaal-98104,Andy's Gonna Yeet Bonnie Right Out The Window,7,19 July 2019,"This movie was extremely well made. The graphics are beautiful, the characters are great, and the story is good. However, this movie makes Toy Story 1, 2 and 3 feel... a little hollow.As it was said in the other movies, toys are supposed to be there for children. That's what they're made for. Even when they don't get played with for a while, they'll find a new kid. Andy giving away Woody at the end of Toy Story 3 was such a heartfelt moment I was crying. And I trusted Bonnie to take good care of Woody, as did Andy.And then in Toy Story 4, Bonnie doesn't look at Woody anymore. And that's fine, she has other toys. But abandoning her felt incredibly wrong, that's something Woody would never do. I understand that he wants more out of life now, but it stands in contradiction to everything he's ever said in the other movies. That, and Buzz was... rather dumb and even useless here? What happened?Also, I can only imagine what will happen to Bonnie once Andy visits her to see how Woody's doing. God, he's gonna yeet that kid right out the window of a ten story building. Rest in pieces, girl.",Toy Story 4
563,javierwinstondiaz,Good but way too stressful,6,15 February 2020,"Functions well as a nightmarish illustration of how we prioritise work over relationships; rewarding the disdain of our ""masters"" with slavish dedication... Some great voice acting too! 6 out of 10",Toy Story 4
564,Sir Gerry,The deconstruction of the white man continues,6,1 July 2019,"The sheriff (can there be a whiter, more all-american man-symbol than a sheriff? He is long forgotten in the darkness, tries to help but makes things a lot worse, loses his voice, loses his badge, loses his kid, and has to settle for the imaginary freedom of following a sheep herder of all things. Shame on you Disney.",Toy Story 4
565,lauradevo-62884,Should have left it to finish with Toy Story 3,6,7 July 2019,"As a toy story fan since the very first film was released, i loved how you story 3 concluded all the films and the toys story. A beautiful ending of a grown up Andy gifting the toys a whole bunch to a little girl, and they watch him drive off. End of one adventure, ready to begin another. Perfect end.
Now, whilst this film is still a brilliant film in itself, it's really just a woody film, with lots of new characters. The gang are barely in it, most of them only a few lines between them. And the end, thats just a no. Not a way to end a story that's spanned 4 films and a generation of kids. The end of toy story 3 was so much better suited for the gang of Andys toys.",Toy Story 4
566,jess-gonz20,"Animation is beautiful in this film, but that's about it.",3,28 December 2020,"After seeing this film, you're gonna WISH Andy left his toys in the attic instead of giving the toys to Bonnie. Don't get me wrong, the animation in this film was beautiful! Had a good few laughs, but in my opinion, it's the weakest out of the 4. And Toy Story 3 ended so perfect, that this one shouldn't exist. But of course, it's all about money. I'm glad Woody became a lost toy though because Bonnie didn't even pay attention to him throughout the movie! Seriously.. what a spoiled brat. This film will make you dislike Bonnie. But I'm glad Woody got his happy ending. But I'm very disappointed that Bonnie promised to take good care of his toys, only for her to forget about Woody and care about a stupid spork she made from the trash. Kids will like this movie, but for adults you'll forget that this movie ever existed. TS2 will forever be my favorite. And TS3 ended perfect.",Toy Story 4
567,muqi-95853,just so so,8,18 March 2020,I love toy story but this one is just so so the figures characters not colorful and the story is ordinary has not totally attracts me,Toy Story 4
568,GroggyLane,A Few Glaring Plot Holes But Still Very Good.,8,23 June 2019,"First of all, I liked it. I liked it a lot. But a couple of things just made no sense at all. If you have not yet seen the movie.. SPOILERS AHEAD!!!REPEAT SPOLIER ALERT!!!
DO NOT READ ANY FURTHER IF YOU HAVE NOT SEEN THE MOVIE!
1) To suggest that Bonnie suddenly stops playing with Woody and only Woody but plays with all the other toys the same as always is ridiculous. Makes ZERO sense. She is only starting kindergarten. If she was leaving out several members of the gang, I could buy that. If she was a little older.. ok. But specifically just leaving out Woody.. no way. That was too contrived to steer the plot in the direction the writers wanted. Lazy writing.2) Gabby Gabby allows herself to be found at the carnival by a lost child. This kids parents are just going to let her keep a doll she found without turning it into Lost and Found? Are these the worst parents in the world? Well they did lose their child at a carnival, so maybe they are. Still not a good lesson for the kids in the audience. If you find something that does not belong to you, you turn it in to Lost and Found. YOU DO NOT KEEP IT! Once again, lazy writing.Other than those 2 glaring items, the rest of the plot holes were easier to over look.",Toy Story 4
569,ashtree80,Somehow I knew that most people wouldn't like it,8,31 July 2019,"I saw the first Toy Story in the theatre when I was a little girl; it blew me away completely. I was amazed by the entire experience. I re-watched it as an adult, and was pleasantly surprized by how well it held up. The animation looked a little dated, but the story, heart, and characters shone through. I was eerie about this fourth movie, thinking ""How could they keep the franchise going?"" I expected the worst, as so many long-lived franchises tend to dim in quality.
I very much enjoyed this movie. It was difficult to watch. Quite sad. I felt so old! It had me reflecting on how much has changed since I saw the first movie. Change and large breaks from familiarity are painful and upsetting. I think this movie was too realistic in uncomfortable ways, and perhaps too grown up for children. The ending is bittersweet, heartbreaking, and I did not see it coming. I immediately thought 'people won't like this!"" . I felt ambivalent at first, not sure if I liked it or not. It is stunningly beautiful. It captures some very sad aspects of growing up and aging, loss, disappointment, change, lost dreams...To sum up: super beautiful, technically beyond well made - next level amazing animation; bright colourful scenery, fun easter eggs, and just everything! So well-made. Very sad; might leave you with a hollow, empty feeling like the loss of something dear, or death...too realistic in its portrayal of pain and difficult decisions and division. This is a hard one to review!",Toy Story 4
570,ajd4,Let's be friends,7,21 June 2019,"Look, it had its moments... when Duke Caboom jumped to the carousel, I was definitely choked up but unfortunately we once again see a world wherein all the men are ineffectual idiots while the women are strong, determined and in charge. Can it not be a little more balanced? And having the name of Gabby's book be ""Let's Be Friends"". Really?? I liked the film references too, but Taxi Driver and The Shinning are a little heavy for kids, no?My 6 year old enjoyed it immensely. It was one of the first movies she has sat completely through without asking to leave or falling asleep. In the end I suppose I enjoyed it too. I didn't despise it like Finding Dori or Monsters University but need it be so heavy handed with the social messages? Overall, I don't think it holds up to the others but it's not insufferable either.",Toy Story 4
571,c_matschke,Discuss the meaning of life while munching popcorn,10,16 August 2019,"This movie made me feel good. It proves that you can tell an extremely entertaining and funny story which even small childeren will understand, and by doing so, discuss real serious matters, even the very meaning of life, in a deep, non-trivial manner. It is not alone in achieving this feat - Inside Out comes to mind. But, there are not many films like this. What is especially beautiful about this film: it allows you to be completely immersed in the story, turn off your brain and munch away on your popcorn. And if you decide to follow the philosophical implications, you are NOT rewarded with easy answers, but with questions that will last a lifetime.",Toy Story 4
572,raretxpanda,Not horrible but not good either,2,22 June 2019,"The funniest scenes were in the previews. The rest was either boring, predictable or a cheap laugh. I only actually laughed out loud ONE time! I was very disappointed. I went into the film with a low bar set since the idea of forky was pretty lame right off the bat. But it didn't get better. The first film was great, the second better than the first and the third better than the second. Then there was this movie... this was a unnecessary continuation of Woody's story. The best thing in the movie were Bonnie's other toys and they were barely in it. I'm just horribly disappointed. I wanted to like this, but just like Ralph Breaks the Internet, it didn't live up to the hype put on it. Only thing good was the animation.",Toy Story 4
573,matthewskipper1994,Toy Story 4 - The Sequel We Never Asked For,9,21 June 2019,"This is another great movie in the Toy Story franchise. As a person born in the 90s and having grown up with these movies, I've been worried that this movie would not be good and it was a fun solid movie. Woody is great as ever and Pixar handles the story and humor well (as they always do).Overall, I want to give it a 10 but left the theater a little disappointed - I think 1-3 were perfect movies. I felt this was lacking something that the first three had maybe due to the storyline pushing some of the original characters to the side or the story being not as interesting in my opinion. But this is still a excellent movie but I don't think it's perfect when compared to 1-3. Of course it was always going to be challenging to live up to those movies. Toy Story 4 manages to get the job done in a well done way. Congrats to Pixar on a job well done!",Toy Story 4
574,dragonajie,A companion tale for Woody as he struggles to move on and finds his place in the world without Andy,8,30 June 2019,#ToyStory4 felt like a companion tale for Woody as he struggles to move on and finds his place in the world without Andy. No. 3 was a better send off overall for the franchise. I don't think there should be a No. 5. Fantastic storytelling and animation nevertheless. (4/5Scales),Toy Story 4
575,ybissat,Nice movie but too much Forkie,8,29 June 2019,"I loved the movie and the animation is top notch, like wow. The story was focused a little too much on Forkie, I wanted to see other beloved characters more such as Rex, Slinky Dog and Mr. Potato Head. But the new characters were a delight, especially Duke Caboom played by Keanu. All in all it's a fun little movie. Just Too Forkie much.",Toy Story 4
576,jamayetahmed,If you have seen last three part don't count my rating,8,19 September 2019,"This story was different and the animation was also good. I liked the story but if you have seen last 3 part and you compare it with those, you may hate this movie. But don't get emotional and don't get angry, its a movie. All the toys are now in your imagination and you always can make a different story as you like. You don't have to believe the story that showed in this movie, because someone else made this story by his imagination and its not your story. I think this was a different story and the movie was good.",Toy Story 4
577,Wizinator,Great addition to Toy Story universe,9,23 June 2019,"At first, I was concerned about how this was going to continue the great ending that Toy Story 3 ended on - but I was pleasantly surprised. There was a solid expansion of the Toy Story universe and a realistic expansion of the character arcs. The jokes landed well and there were some legitimately funny moments and characters. My only complaint would be the absence of a true ""villain"" and the plot sometimes dragged. Besides that, really solid film!",Toy Story 4
578,kruball,good,9,15 October 2019,This movie is about change. Everything around you are changing with the time. But I am also sad that Woody will be away form Buzz. The good friend have to Respect the decision of other.I hope that other kid will like this movie and learn form it.,Toy Story 4
579,Taha82,"Perfect Story and Montage, With Emotional Ending...",8,30 June 2019,"I was literally expecting Toy Story 4 to be something special, with an outstanding story, and actually, all of these were true at the end!
The story was really attractive and innovative. The comdey was awesome and adequate.
The new characters were really good and made the movie even more fun! The ending was emotional and kept me wondering... So overally, I loved this animation...",Toy Story 4
580,wesleyarledge-86836,A Satisfying Ending to a Beloved Childhood Saga!,10,13 August 2019,"Toy Story 4 was a sequel I didn't know I needed, but it was so good! I previously thought that the 3rd movie was the definitive end to the series, but after the gut-punch ending of this one, THIS was the end of the series you didn't know you wanted or needed, but it was very bittersweet!I liked the ""toys having existential crisis"" story that the filmmakers wove this time around, and If you grew up watching these characters like I did, the movie is a great cap off to a wonderful childhood saga! (Just watch out for that gut-punch ending!)",Toy Story 4
581,dostan-85075,Lashyn girl,10,17 October 2019,"I am a big fan of any kind of animated cartoons. So Toy Story 4 did not pass by me. I've been waiting for it's premiere so long, because I cannot describe by words my impressions after watching previous parts. So it is not surprising at all that I was one of the first viewers of ""Toy Story 4"" after its release.Woody and the gang embark on one last adventure in Toy Story 4. While on a road trip with her parents Bonnie losses her new favorite toy that she made in preschool and the whole movie Woody attempts to get him back. In addition to this, on one of his adventurous days he founds his long-lost friend Bo Peep. So together they overcome different obstacles in order to complete their mission.It was funny, touching and charming. I enjoyed it. I do not think that this particular part of Toy Story has any weaknesses, even if previous parts had some. That said, I felt it was not needed to add a fourth chapter. I have a feeling this is really the end and if so it ended on the right note. Disney will always know how to tug at your heartstrings.Finding your purpose, embracing your destiny are mature themes for a children's film, but ""Toy Story 4"" handles them nimbly while still managing to be a colorful family adventure.",Toy Story 4
582,kellylane17,Heartbroken,1,23 June 2019,"I love Toy story. It probably is one of my all time favourites. I was lucky even enough to have an original buzz light year toy, So obviously when I found out toy story 4 was being released I couldn't wait. I love all Disney. But it was good to know that I could watch a film that wasn't a remake. I could go into this film feeling like I did when I watched Toy story for the first time.I wanted to like this film so much. And don't get me wrong the animation was beautiful. The first scene was brilliant. It felt like the good old days. And I was hopeful for the rest of the film. But unfortunately this film just didn't sit right.One huge problem for me is that it wasn't believable. Woody was being forgotten about and being left at the back of the closet. But Toy story 3 would have you believe that Bonnie loved Woody and after the heartbreak of watching Andy give him to her at the end, was okay because you thought she would love him just as much.Second of all. I know that it's all about the kid. But it isn't. It's about the toys friendship. Leave no you behind. So why would Woody choose to leave all his friends. It just doesn't make sense. The whole set up for this film from the beginning was to make you feel comfortable with woody leaving. But it's just not in his character.All our favourites Slinky, rex, Hamm, bullseye, Jessie to name a few got next to no screen time. Buzz got some but still not enough! He was almost made to come across as an idiot. For what, some cheap laughs.This film was scary the dummy's were nightmare worthy but the actual protagonist just wasn't deep enough. No where near Sid, Stinky Pete or lotso. Probably so you could like her and be happy she found her kid. It just felt far too forced for me.Overall I wish this film didn't exist. Watching the RV drive away made me honestly feel heart broken. I felt as if I truly had lost someone important. And how would Andy feel knowing that the Toy he so dearly loved, the Toy he entrusted to Bonnie was now lost.Toy story should have ended with 3 or at the very least Woody should have been taken to college with Andy where he would have been Loved.",Toy Story 4
583,mohamed_tarek,Thank you for an amazing Childhood and Adulthood,10,2 July 2019,A Must See Movie for all ages.A Great Ending for an amazing franchise better than what we got for Avengers and X-Men.This movie makes you root for the toys and wonder if we were ever a great Toy Owners.Thank You Woody & Buzz for an amazing Childhood and Adulthood.,Toy Story 4
584,kara2479,The Most perfect ending To my beloved Toy Story,10,14 July 2019,"I have grown up with Toy Story. In 1994, it was the ultimate of cartoon imagination, Pixar wasn't even known before Toy Story. The first Toy Story bought me into a world with Toys who lived long before we put them away when our parents said ""clean up its time for dinner"" As some what of an Adult now, Toy Story 3 was letting our toys go, but Toy Story 4 is letting your childgood go. The kids that watched Toy Story in 1994 are Now the Woody, be that lost toy, and embrace the UNKNOWN as adults. To me I so much cried at the end and I just hope they do not make another Toy Story, this story was ours. THANK YOU WOODY, BUZZ AND ALL THE TOYS THAT HAVE MADE ME WHO I AM 😘❤",Toy Story 4
585,maniuis,Worth the wait!!!,10,25 November 2019,"I was beginning to think I would not live to see a fourth film of this beloved saga. I was wrong. I was never concerned about its quaility, but I certainly did not expect it to be this good! The movie had me laughing constantly and I cried twice at the end. Do not listen to the bad comments. This film is a gem... and a rare one to find these days!",Toy Story 4
586,g_imdb-43,"If you didn't like the ending, maybe you didn't see it!",7,27 November 2019,"I thought this movie was mostly unnecessary, and ""getting the key"" was one of the only original (and very fun) sequences. Also Forky!But I'm concerned that many people think the movie ends with Woody and Bo uniting, just to stay behind.In fact, there are two more major scenes in the credits, each wrapping the picture far better than the ""pre-credits"" ending.And finally, there are several gags on the closing Pixar logo, that will make cinema nerds glad they stayed to the end!
--gdavisloop",Toy Story 4
587,isaacglover_05,I'm still shocked,10,21 June 2019,"There is so much I want to say about this movie.
I was really anxious walking in, there was so much build up! Tom Hank's stated that when recording his last lines it was ""A moment in history!"", and given the anti-climactic build-up for the Incredibles sequel, I didn't know how this was going to hold up.But my God did the producers pull this off with elegance and beauty! The humour was there, the feel-good nostalgia was there, the values that Toy Story has always tried to convey were there. Almost 2 decades we have spent growing up with these iconic toys, and now it's time to give them the perfect send off that we deserved, but more importantly, what they deserved. An ending you didn't realise was perhaps the only way for it to go.I am so happy that this movie exists, and I am so happy that it ended up being the best movie I have seen so far this year. Pixar never disappoints",Toy Story 4
588,humbertodfpacheco,Fantastic,8,20 June 2019,"Let me just begin by saying that, yes, this movie is ""not needed"" in a way, toy story 3 ended perfectly and this continuation sometimes does not feel granted. But it does not take the fact that it is fantastic, and different from 3 that does sometimes copy 2, it presents a newer structure and a new theme for this franchise, ending in a great way that could have been given a little bit more time so than it could reach those emotional heights from the 3rd movie, but it is great",Toy Story 4
589,hendryprabowo,Boring and dull story,3,12 October 2019,"Toy storys 4 is boring and dull story.
Just like comedy fantasy.Toy story 1 and 2 is great story especially with zord",Toy Story 4
590,athaggard,Worth the 9-Year Wait!,10,16 June 2019,"This movie will delight every Toy Story fan with the humor, heart, characters, and music.",Toy Story 4
591,isaakbar,Nightmare!!!,1,19 August 2019,"Seriously,Disney just decided to Jeopoardize the whole Toy Story franchise just for some $.I am honestly out for words at what I was thinking of wasting my personal time just for a waste of junk!Toy Story 4 should have been a prequel to the original film about each toy's origins and how they met Andy,But I guess that's never gonna happen smh.Time for me to see what Warner Bros. are up to,at least they have some talent.",Toy Story 4
592,davidgonzalez_dg,Fun and definetly a movie,6,19 February 2020,"This movie doesnt suck but it is the worst of the toy story franchise because of its lack of memorable moments
The ending does not make sense, I never saw a real transition from Woody to expect his decision, forky is just very plain and they made Buzz look like a dumb dumb",Toy Story 4
593,popcorng-1,Better than Toy Story 3?,10,28 July 2020,I actually thought this was the better ending! I love what they did with Boo peeps character instead of being a damsel in destress she was a strong independent woman! The only qualm I would have is she was kind of a knock off on Elsa in fact the reason why I came on here was to see if Indie did her voice? I always thought in Toy Story 3 Woody was doing the thing. In life friends move a part and kids move out it's natural. Going to college with Andy would be a mistake. I actually thought he would leave in the 3rd movie. And I found it very moving and more realistic that he faced his biggest fear and moved on we should all be so lucky! I will agree breaking up the best bromance ever was a mistake but the franchise is over now so it doesn't really matter. I have to wonder if the people hatting on this movie are a bunch of grumpy old men!,Toy Story 4
594,andrepico,Amazing that they could pull this off,9,22 November 2020,"First off all, I genuinely haven't laughed at a movie like this in a long time (wait for the Key and Peele bits). Now with the review, I can understand that some can criticize that there aren't many ""stakes"" in the story, it's basically armless unlike the previous movie, but it is still fun, it builds the characters and it stays true to them. Give it a shot because it is absolutely worth it, you will never find it to be just average in my opinion.",Toy Story 4
595,barnabas-00605,I'm a 21 year old adult man and I'm in tears,10,8 July 2019,"This was probably the most satisfying conclusion to anything ever. Seeing the franchise slowly maturing and growing up together with its core audience is something very special. During the last ten minutes I was constantly in tears and I'm not ashamed. I'm so glad Pixar made this, thank you.",Toy Story 4
596,majds-33938,Great movie. Anticlimactic ending,9,5 July 2019,"Absolutely loved seeing the gang again. Gabby Gabby was an interesting character almost cried at that scene at the carnival.
The ending wasn't that great and it felt rushed unlike the ending of the 3rd toy story",Toy Story 4
597,Batman9003,Amazing yet still unnecessary.,9,21 June 2019,"9/10. Ok, so it's very touching, funny, beautifully animated, and fun. Always great to see the Toy Story Crew back but still didn't really needed to be made. Still an awesome movie but doesn't quite compare to the first 3. The third one wrapped it up perfectly. In this one some of the other toys didn't get a lot of screen time. Still very enjoyable and many laughs to be had. Ole Sporky is going to be a hit and it's awesome seeing Bo Peep back in action. The animation was absolutely gorgeous and top notch. Pixar somehow pulled this off despite the pushed back release dates and behind the scenes drama. Anywho, go see it folks! I've loved these movies since I was a young one.",Toy Story 4
598,jeremiahxacosta,Loved it,10,22 June 2019,It was a amazing movie and I loved it I definitely recommend this movie if you liked at 3 of them,Toy Story 4
599,sorlando-15239,Congratulations!,10,17 July 2019,This movie has been candidate to the Academy Awards for best animated feature.,Toy Story 4
600,Kirt4K,To Infinity and Beyond,9,23 June 2019,"Such a great movie, emotional. The animation is so great and the voice acting. I love all Toy Story movies",Toy Story 4
601,nickrichardson-16919,Popcorn Empire - Toy Story 4 Review,9,6 July 2019,"""... Toy Story 4 is a near perfect entry in one of the strongest animated franchises of all time"" 9/10Toy Story is a series of Pixar animated films that have been entertaining audiences of all ages for over 20 years. These films have consistently been on the cutting edge of animation, full of charming characters and fun stories. With each film, the stories have become more and more emotional, dealing with the existential crisis of toys and their purpose. Pushing these themes further than ever, Toy Story 4 is a near perfect entry in one of the strongest animated franchises of all time.WARNING: SPOILERS AHEAD!In this film, the story more heavily revolves around Woody than in previous entries. He still struggles to move on from Andy, and because of this he projects his loyalty onto Bonnie.When Bonnie makes Forky during her preschool orientation, Woody immediately notices how much Forky means to her. He becomes determined to a fault to keep Bonnie and Forky together. Things become complicated when Forky tries to run away during a family road trip, and Woody chases after him. When Woody gets sidetracked looking for Bo Peep, who was separated from the group years before, the rest of the gang begin to look for him and Forky. What follows is zippy adventure with fun action sequences, lots of laughs, and most importantly, a lot of heart.Many new toy characters are introduced, all of which are funny and entertaining. It's very hard not to smile just from the sheer amount of charm in the entire cast of characters, both old and new. The humor is as goofy and hilarious as ever, especially with the new character Forky, voiced by Tony Hale. His existential nightmare causes all sorts of antics, and his childlike worldview is endearing and unique.One minor drawback is that we don't get a lot of screen time with some classic characters such as Rex, Slinky, and Jessie. A large number of toys are left to sit in an RV for most of the movie, while Buzz and Woody run around with new characters. But this is a minor complaint when what we do get is so much fun.While the plot does rehash some ideas from previous films, what makes this story work so well is its strong emotional core. Woody learns to let go of the past, accept that his life as a child's toy is over, and begin to pursue the life he really wants.The voice performances are top notch all around, giving this movie a lot of personality and charm. The animation is vibrant, detailed, and beautifully rendered. Overall, this is a top-of-the-line animated film, and it delivers just about everything you could want from a Toy Story sequel.9/10",Toy Story 4
602,lisajplummer,Imaginative,4,5 October 2019,"I enjoy all toy story movies, beautiful stories, amazing characters and everyone can relate to something within the plot at some point from their own childhoods.
I enjoyed toy story 4 but to be this should have been a separate spin off. The 3rd installment ended with such an emotional and touching point it made everyone stop and consider what we should do with our old unwanted items lying around in boxes.
This movie started and ended with me questioning; was there really need for any of this, none of it spoke to emotionally and I truly believe there was no need for it. I didn't enjoy how the toys interacted so strongly in the day to day life of 'people', upto now the movies made you believe toys came to life when you weren't looking but not in this movie.... they're very much real.
I loved the new characters but all the old characters were background pieces which supports my belief that this movie was a spin off and shouldn't be watched as a true lover of toy story expecting a 4th installment.",Toy Story 4
603,twaissighazi,My Review,10,6 September 2019,"This film is AMAZING! Before seeing this film I had my doubts about this film, I thought that Pixar wasn't going to create a 4th masterpiece but I was wrong. This film is the funniest movie I've seen so far from 2019 and had better visuals than How to Train Your Dragon 3. The story was wonderful, the bond between Woody and Forky work for an amazing four installment in a series that I love and have been waiting for anther Toy Story movie for 9 years and Pixar delivered.",Toy Story 4
604,tfcthefilmclub,Very VERY bad!,1,26 January 2020,"Just like Cars 3...they ruined the franchise. The character development was ruined, forget about all the ""inclusive"" messages, the rythm of the entire movie was awful, boring movie. Secret Life of pets was better.",Toy Story 4
605,BryanBranly17,Toy Story 4 Is Packed With PIXAR Adventure For The Whole Family 🍿👏,10,21 January 2021,"Toy Story 4 is an awesome extension to the Toy Story franchise that features hilarious comedy, great new characters like Ducky, Bunny, Keanu Reeves as Kaboom and Forky, a great plot, and absolutely gorgeous animation. It also fills in many unanswered questions from the 3rd movie and even rightfully continues the story of Woody while also keeping his own charm which seems to never have changed. This charming update to the Toy Story franchise that we did not know we even needed is just awesome, heartwarming, and funny and it even won an Oscar for Best Animated Feature🏆to prove it🍿. Thank you PIXAR👏",Toy Story 4
606,wrightjason-96536,No.,5,3 July 2021,"I did not enjoy this, feels nothing like the other toy story films, and none of the humor worked for me. The animation is probably the best we've seen in a Pixar movie and I guess the voice acting is good.",Toy Story 4
607,neibrad,Not a Toy Story sequel,2,20 October 2019,"This is a very disappointing movie. It's disappointing in the same way that the new Star Wars movies are, and for the same reasons: whoever wrote this garbage is not a fan of the previous movies and have obviously only watched them so that they can work on the project.
The characters don't act in ways that have been built in previous movies. Buzz is a moron. Woody doesn't care about his family of toys anymore. Bo, who only had minor roles in previous movies seems to have morphed into a manipulative psychopath who's only goal is to break up the toy team.
As other reviewers have noted, the ending is terrible. For me though the worst thing about this movie is that it's dark and there are some really immoral things happening. Is it OK to teach kids that stealing is fine if it makes someone feel better and you won't be punished for it?
The new stunt bike toy is probably the highlight of the movie, but that's because it's Keanu. The dolly is scary as are her mob and shouldn't be in a kids movie. The spork is amusing for 10 seconds and then is just a pain In The a$$. The rabbit and angry bird made me want to throw something at the screen.
The movies should have ended at 3.",Toy Story 4
608,Juliancturner,Good old fashioned fun,9,2 July 2019,"A lovely story with great animation. I really enjoyed it and it doesn't matter if you missed or saw 1,2 or 3",Toy Story 4
609,doctersmooth,Ruined,1,16 October 2019,"A money grab by the franchise.Some Characters have changed who they are and ruins the memory and story lines of 1-3 because of it.I love Toy Story, for me it ended at Toy Story 3. And they lived happily ever after. . . The End!",Toy Story 4
610,vangelisj,Nope...,5,4 October 2019,Nope... Not needed... Not asked... Not good... Bad one...,Toy Story 4
611,tourist-89622,Really don't know how to feel about this one,6,11 March 2021,"The first 3 films were an integral cornerstone of my childhood, and I share that sentiment with many people. However I don't understand why a fourth one was made. It feels like a cash grab. The film itself is of fair quality, if lacking in certain ways. But maybe that's just me being protective of the first three? What I do know is that there absolutely is nothing more to be said by these characters. The story is done, leave it be.",Toy Story 4
612,andresromerocompain,Pixar rising back up to the top,8,22 June 2019,"When i first heard they were making a 4th installment to the Toy Story franchise, my first reaction was, ""What? Why? Why another Toy Story?"" So I pretty much walked into this with kinda low expectations thinking it would be a pandering sequel. Bit that's not what this movie is at all, as a matter of fact, I was proven wrong and rather blown away. Toy Story 4 is actually a really great movie, this is yet another great Toy Story movie which shocked the living hell out of me. As a matter of fact, this movie is up there with Toy Story 3 which to me is my favorite Pixar movie. The story is entertaining, funny, and incredibly touching, the animation is excellent as usual, and even the old and new characters in this are fantastic. Out of the previous movies Pixar has released from Cars 2 to this, this is by far the best Pixar movie that has been released, and its even one of the best sequels that Pixar has pit out. One last thing to note is that when I got to the last scene in the movie, i rather felt really satisfied and glad this was made.",Toy Story 4
613,ltk-76498,I cried through the whole film,10,16 December 2019,Amazing. Just as you thought Pixar can't pull this one out.,Toy Story 4
614,boatsfra-42489,Worst Ending to Any Saga...,1,13 July 2019,"I'm sorry, but I didn't feel the love behind Pixar on this dud. When it comes to Toy Story, I am the biggest fan, having seen every one in the theater, bought the DVD's to pass onto my kids.
Luckily I saw this in the Philippines, where I didn't have to fork over a bunch of money to see it.
The popcorn I ate was the highlight of my movie experience.
Where was the plot? Where was Andy? If you want to finish a saga, finish with a bang! There are way too many supplemental characters that I just don't care about. Are my expectations too high?
Very few LOL moments.
Plot very soft.
Wait for the DVD/download.",Toy Story 4
