,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
142,mwrwazed,Interesting but not done properly.,5,10 September 2020,"""This is a curse. Curses come from the devil and his servants. Curses can be broken. Satan is the father of lies. If you can prove him a liar, you can break the curse.""Queen Harris. Working as an intern nurse in a hospital. And there were a few days left to complete Harris's intern course. Then she will be a registered nurse. She lives with her father and younger sister. Although the relationship between the two sisters is not so good. Queen feels guilty for her mother's death. And this guilt eats up her from the inside. One day, Quinn learned about an app from a hospital patient.Apps name - Countdown. The apps fix the death date of its user. Instinctively she installs the apps and launches the apps compliance with all conditions. Here comes the main part. The apps show that Queen will be able to live 2 days, 22 hours, 37 minutes, and 11 seconds only.As soon as she comes home with this mental stress, she had a quarrel with her sister Jordan. Queen became emotionally broken. She came to the hospital in the morning, finds out that the patient died and his apps timer became level zero. Her chest throbbed because of app activity. Meanwhile, Queen lost her temper when Dr. Sullivan behaves indecently. For this Sullivan, she lost her job.She desperately tried to leave off the apps. She changes her mobile and others but the apps were still on. Every now and then strange thing floated before her eyes. At this crucial moment, she got acquainted with Matt. Matt has the same problems. After trying a lot together, they finally know that this is a curse. But before findings out a way out of this curse, Queen finds out that her sister Jordan has only 4 hours to live.The countdown movie is based on such an interesting story. It was a good start. Though there's no vibe of horror, but there's a creepy feeling throughout the movie. I liked several scenes very much. But still, in the end, the movie wasn't finished properly. The plot of the story is very interesting. But maybe they didn't know what to do after the ending of the first half. And that's why they blend the story with myth. I don't like finishing, that's the main thing. I have watched this movie only for Elizabeth Lail. I've fallen in love with Lail since watching Netflix's You series.",Countdown
143,jithin-m,Made me think all the time as to how the end would happen.,8,15 October 2020,So many scenes that made me not look the screen. Watching this flick during night just during bed time really got me. I liked it (period),Countdown
144,pkdyer6519,Beat The Clock,7,26 January 2020,"Having to endure Dr Sleep the previous night it was nice to get back on the horror track with this enjoyable original film. This is the way to make a good horror film keep the pace flowing with plenty of thrills. Elizabeth Lail not only has to endure the Devils Countdown to Death but the local Perv
Doctor. She befriends Jordan Calloway whos in a similar fate and the two embark on a path to Beat the Clock. Compelling from the start it races along, throughly recommended.",Countdown
145,ValleDk,Why so low rating.,6,21 January 2020,I didnt expect much. But it turned out quite Well. Not a bad Movie in any Way.,Countdown
146,bumbray99,NO COMPLAINTS....,8,29 May 2021,"I can roll with this flick, besides I'm a FINAL DESTINATION fan which reminds me of this movie, and I kinda like movies that forces certain characters to fight for their own lives!!!",Countdown
147,thatsgottahurt-1,Good modern day technology based horror.,6,21 November 2019,"A pleasing film to watch, in the same vein as ""Unfriended"" etc. It's simple premise works to involve you in the, seemingly inevitable, main characters impending demise. It throws some jump scares in and while it's not terribly deep, it still works!",Countdown
148,juanheights,headline,6,11 November 2019,"This film had some good scares and the story is kind of handled nicely. the cast had a mix between enjoyable and wasted personalities. the guy who played Chuck from ""Scary Stories to Tell in the Dark"" is also in this movie.",Countdown
149,sailor_julia,Thrustfully... not bad,8,10 February 2020,"It's not bad, I give an 8 I did enjoy this movie. It's not like those stupid teenage horror flick with cheesy line and sexe every where. In this movie the personages are controlled by an apps who can tell when they'll died.
After they learn that there is more to now about this apps not just code and number, and they have to bet it if they want to survive.",Countdown
150,bishysbus,Not bad ....,6,4 September 2021,"It starts off with every good intention, the base story of downloading an app that tells you when you are going to die. The silly part about it is the link to demons. Apps and demons? That would be like Jesus having a Porsche.It is a this point that you begin to wonder if they never had a script for the film but just the idea of the app, and the rest was made up as they went along.However, there are some good moments and deaths, and sub stories going on in the background that are included in the finale. Some comical moments as well.Worth a watch on a Sunday evening. Don't write it off in its entirety. It tries.",Countdown
151,thekhpro,"6 for, at least, not wasting my time)",6,17 March 2021,I hope It's low budget movie. It's even barely watchable(,Countdown
152,darnellrice,I Loved It!!!,10,9 January 2020,Very creepy movie.... Remind me of the movie One Missed Call (2008).,Countdown
153,papreppergal,Leaves something to be desired....,4,18 August 2020,"Acting was great, storyline was promising, yet the whole movie leaves something to be desired.... like what you call a THRILLER, EXCELLENT, or MEMORABLE.Although jump scares are attempted throughout, it never delivers. You might not always guess what's going to happen next, but it doesn't matter. It comes across as a ""Plan B"" type of outcome. (I'm trying hard not to be too specific by adding spoilers - for a subpar movie, you certainly don't want to risk giving anything away!)Let me put it this way... if I was 10 years old, this movie would've freaked me out! But I'm not 10 years old and it didn't. I think maybe had certain scenes not been so rushed and therefore expected, it would've done much better. Was it still enjoyable to watch? Um... 🤔...mostly. Would I watch it again? 🤔.... No, not unless a 10 year old wanted to because they were trying to fill in the gaps for themselves (that type of movie ring any bells for you?)",Countdown
154,nyjazzman,"Has some moments, but.....",3,12 January 2020,"Countdown was not even close to being a Grade C horror movie. It started out with some absurd hooks to hang the story on. Even so, it was approaching almost watchable, but it soon just pooped out at around a quarter of the way through.There were a few comedic elements, which made me start wondering if they were going for a ""Scary Movie"" type amusement. Those weren't good enough to save the movie though. Actually, if they had gone down that road totally, it might've been a better movie.So, a couple of tense moments that passed quickly, some very cheesy effects, and mediocre acting, all added up to a forgettable experience. Watch it for a couple of amusing pieces, but don't expect more.",Countdown
155,alessandropellegrino,Nice Movie,7,11 January 2020,"Horror film with an original plot, the film does not scare much but it remains a film that puts suspense, the only thing that has not convinced me is the inclusion of comic scenes in a film that in many scenes was serious",Countdown
156,brightonxxx,It was actually good.,7,19 January 2020,"The film is way better than I thought. Yes, it is not a great horror film for sure, but there were a few scenes that gave me the creeps. There are some comedy scenes within and those were funny as well - and reminded me of the similar scenes within the Insidious franchise.",Countdown
157,forthatusage,nothing special,3,4 November 2019,Original idea (an app which can predict death and turns out it is a curse controlled by a demon) and some ok scary scenes.. but so many cliches and lots of predictable scenes.. the romance between quinn and matt felt unnatural and rushed too.. only a few deaths since not so many characters involved in this movie..it could be better if they add more.. the demon also was not as powerful as it seems in earlier part of the movie.. it could not even prevent quinn from killing herself..overall not too bad but not too good either..,Countdown
158,erikarcher,A Classic Horror Theme Modernized With Tech-Phobia and Some Surprising Performances,6,29 January 2020,"The movie explores a classic theme ""if you know when you're going to die, can you change your fate?"", but modernizes plot-points with smart-phone focused problems that we can all relate to. With competent direction and acting, this movie would be a solid ""5"" but I'm bumping it to a ""6"" because of some surprisingly good performances supporting characters and a cheeky sense of humor that elevated enough scenes beyond - what is otherwise - a pretty cookie-cutter horror.",Countdown
159,EversonMovies,So bad it's good...but it's not actually that baf,6,21 August 2021,"Was sceptical at first to watch this movie due to the low rating but it actually wasn't that bad. The acting was ok and fit nicely with the genres of final destination, scream etc. Plot isn't going to be too deep but some good jump scares and good Friday night movie with 🍿 . Don't focus on the bad rating and give it a go.",Countdown
160,jaswards,Much more frightening than I expected,8,28 October 2019,"Great jump scares, and extremely creepy.
I've seen all of the horror films this year and this may be the scariest.",Countdown
161,connyskribent,"Yes, the story is silly but enjoyable",6,3 February 2020,"After seeing the imdb-rating my expectations was pretty low for this movie. I was in the mood for a simple horror movie and that is exactly what ""Countdown"" delivers. My main gripe with the movie is the cliche filled story. Facebook and other social media is filled with tests like ""When will you die"", and it´s very silly that the characters in the movie seem to take the application Countdown so seriously, right from the beginning. Despite the silliness of the story I think this movie is slightly better than it´s current score (5.3). It´s entertaining and the acting is actually pretty good. Elizabeth Lail and Talitha Bateman are excellent as the haunted sisters and I enjoyed Tom Seguras cameo.",Countdown
162,mgentalen,Nothing Original,3,29 October 2019,"Let me say, I love these B Horror films ( normally0. With Countdown, there was nothing original. The first two acts were good, not great, maybe a low B. The third act, even though the movie is only 90 minutes, felt 20 minutes too long. There is a exorcist theme, the whole "" someone has to die first for us to survive.""The Doctor harassment story line could have been better crafted. I know the budget isn't substantial, it felt really pieced together.",Countdown
163,Van-pumpkinberries,Pretty descent!!,7,13 December 2020,Hey!! Better than alot of other horror/thriller movies out there. This one was actually entertaining.,Countdown
164,nikkicameron,Horror with some laughs,5,14 January 2021,The concept is amazing and it started out great. Unfortunately the special effects made it less real and less scary. Some good comedic points and could have been great but just not as well executed as it could have been.,Countdown
165,DontKnowMuchAboutFilms,The racism.,5,10 May 2020,"🎬
In this movie, there's a scene where the black guy comes up to an accident caused by the girl, trying to whitekight for her he tells a white guy, ""I just found out I'm gonna die, and maybe I feel like taking a white man with me.""
Imagine. Imagine just for one second if a white character said that to a black character. If you see nothing wrong with that, you are what's wrong with today's world. And don't come at me thinking I'm some angry white boy. I am not white. What I am is tired of this racism that goes unchecked because ""you can't be racist towards white people."" It is absolutely moronic and infuriating that a line like that makes it through and no one bats an eye.Anyway. The movie itself is pretty decent. I enjoyed it more than I thought I would. There are jump scares but they are really well done. The movie flows nicely, too, but kind of sputters towards the end resulting in an ok ending but nothing I haven't seen before. Overall enjoyable, minus that rant mentioned above.
Could've been a solid 7, maybe 7.5 but that unchecked racism I will not overlook. 5.",Countdown
166,texastom-83964,Mm,3,6 February 2020,It is ok not much exciting. Def not worth ta cinmea tickets,Countdown
167,Highcritic-95845,Average horror flick,5,4 November 2020,"Average horror flick with no ending, one movie is enough!",Countdown
168,kathyd777,Final Destination,9,12 January 2020,"Ohhhh boy did i enjoy this! Thank you to the person who said this movie was similar to Final Destination, that was the only thing I needed to know. That's the only thing anyone needs to know really, if you liked those movies, you'll like this one. Acting was great, no plot holes and my favorite kind of ending. Loved it!",Countdown
169,KILBOURNE311,Not bad...,6,26 January 2020,"This was surprisingly a decent movie. We thought it was going to be cheesy, some parts were, but I'm glad we rented it. I actually wouldn't have been disappointed if we spent theater money on it, butttttt we waited til dvd.lol I'd recommend it for a little scare...",Countdown
170,dreamfactory-534-814309,Abyssmal rip-off of The Ring and Final Destination,1,10 January 2020,"Zero skills, zero craft and zero talent went into producing this by-the-numbers horror film that has literally nothing interesting or unique going for it. Avoid.",Countdown
171,forpassord,A positive surprise,7,15 January 2020,"Based on the reviews I read before watching this movie, I was not sure what to expect, but I did not have high expectations. But this movie turned out to be a big surprise to me. It contained a few jump scares, but what I like is that this movie was more frightening on a psychological level even if there were visually scary scenes in the movie as well. I even liked it without containing speculative nude scenes (even if those do not bother me as such... ;-) ) I found it original, well acted and without any plot holes that I could find without actively looking for any (probably with the exception of the second revival...).The only thing I would have liked differently, is if ""the exorcist"" had been toned down a couple of notches (even if I at the same time found him a little bit funny), and the movie could have been longer than less then 90 minutes excluded the end credits.",Countdown
172,carry-on-man,Incredibly predictable,3,30 March 2020,"Yet another ""by the numbers"" horror movie made for the sort of people that find those stupid Conjuring and Final Destination films to be the pinnacle of horror. Barely a scene goes by where you can't predict what is coming next, I literately said ""circle of salt"" out loud two seconds before the movie character did. Just for once I'd like one of these crappy films to just end with good having triumphed over evil, this movie, like virtually every horror film made in the last twenty years, predictably ends with evil winning the day to set up a sequel I don't want to see.",Countdown
173,musamir,"Finally, a good horror film!",9,19 June 2020,"It's been like months since I've seen a good horror film... And I've been in search for one since then. Then I heard about a movie from the girl from You, and I thought to myself wth! And turns out, it's a 9 out of 10!",Countdown
174,JackCowart34,A combination of funny moments and unexpected scares,6,29 October 2019,"Nobody will mistake this for a great movie with superb acting, but what this movie is, is good enough to be entertaining, and scary enough for horror junkies to appreciate for the 90 minutes that you're in there. Its not scary enough to stick with you once you leave the theater, but it may get you to jump a time or two in your seat. The acting wasn't good, but it also wasn't the worst acting I've ever seen in a horror movie like this. There are a few funny moments though that provide evidence that there not trying to take themselves to seriously, which can be a problem in these types of movies. What this movie did do well was pretty impressive visual's of the demon and the death scenes. I wasn't expecting a lower budget movie to be able to pull off that kind of quality. This may be a decent movie for some friends to get together and enjoy on a cold Halloween night.",Countdown
175,daphleung,"Death is not only we want to know but also want to escape.""",7,30 November 2019,"This is a horror film about an intern-nurse, Quinn Harris(Elizabeth Lail) downloads a phone app that predicts and tells her she only has three days to live. She tries a way out of this situation before her countdown is scheduled to end
.
.
So easy to download Countdown Death App in real life! (Search in AppStore) This idea is so creative n new!!! Frankly we all have a god damn phone. The sound pattern of reminder alerts is creepy, such a super warm reminder
.
.
All ways u could think of, like hacking into program, deleting app or buying a new phone are done to beat the clock. But Demon isn't stupid and loves cheating, so the clock is still ticking...To be honest, we all cannot escape from death, why don't just accept it happens? Carpe Diem!
.
.
This one is unlike Final destination films bc scares are not real enough and not much hints telling how you'll die in a particular bloody way
.
.
Do not struggle to down in AppStore if u have guts Remember read all terms and conditions agreements thoroughly",Countdown
176,crazy-chicken-man,Final Destination but everything about it is bad,1,7 February 2021,"Movie took final destination, which was a great movie, and turned it into a crap pile. Poor acting. The story feels contrived and is predictable.",Countdown
177,dannyloeper,Countdown - Predictable and comedic (not in a good way),4,11 November 2019,"This will be a shorter review for sure. Saw this with a friend as it was Halloween season and thought why not. I did not go into this movie with high expectations, but it managed to be even worse then I thought. Little to no character development, a very predictable storyline, lots of cliches, random additional characters, and an overall boring plot. There was also various attempts of comedic relief, that just left me asking... why?Should you watch it? Sure, if you want to just laugh at it or put it on In the background, but if you are looking for a good thriller, this isn't it. If you are into cheesy horrors, this is right up your alley, otherwise I would steer clear of this one.",Countdown
178,fromTull,5 . . 4 . . 3. . .2 . . . MEH,4,31 January 2020,"It had some scenes that had great visuals and a few great scares, but the story and characters didn't hang together. Those scenes would be great if judged alone, but the film-meh. For the most part it's Horror Lite in the vein of ""Happy Death Day"" and such. It didn't help that it had a perverted creep Dr who was such an over the top bad guy he was almost a cartoon character. Also, don't expect a lot of information detailing how the app came to be and who set this all in motion. All in all, pretty skeletal plot with a few great images but (unfortunately) a perverted Dr whose last name should be Weinstein. With NEW horror in short supply it's Still worth a watch despite the social commentary injected.",Countdown
179,Ray3100,Doesn't make sense,3,24 January 2020,"The app predicts the moment you will die and there isn't anything you can do about it. But for some reason, the demon that created the app keeps trying to kill people before their time.It's just really bad.",Countdown
180,ginessekid,An Ok-ish horror movie,5,20 January 2020,"Just watched this was expecting a much worst movie by the trailer but this movies actually orite-ish.Its about downloading a app the tells you when your gonna die and a bunch of people download it even tho they see each other dying after downloading it.The 2 ""Protagonist "" have a very forced romantic relationship and oh yeah they get people who piss them off to download the app not very protagany.
There's also a lot of unexplained things like
1.Where did the app come from,Who created it who uploaded it
2.Why don't the police investigate these weird deaths
3.Why you could just fake your death then the grim reaper gets destroyed
4.Why a priest has a cross tattooed on his back like his 2 Pac
5.Why theres a Rapist sub plot that goes nowhere
6.Why everyone downloads the app when they people who downloaded it diesAnyway the characters are all forgettable the actings ok with just one stand out actor the tech guy he's funny in a Peter Venkman typa way but other then that this movies not scary at all but its a decent watch.",Countdown
181,cestmoi-29203,It's watchable,7,19 March 2021,"It has a beginning and an ending. It closes all lopes; I can buy into the story, which happens to make sense. Characters are likeable with good actors behind their roles.Better than a lot of movies and shows I've watched lately.",Countdown
182,zahidbin-19256,This deserves a lot more that 5.3,8,11 January 2020,My expectations were low for this movie but I must say this movie was quite good. The story was predictable thought the execution was great. Nice little entertaining horror flick.,Countdown
183,JoshHP,It's so bad.,2,6 February 2020,"The plot, the acting, predictable and makes no sense even for a horror movie. Elizabeth Lail got screwed, this movie made her look so average.Why would Tom Segura agree to this.",Countdown
184,giuseppedidomenico76,Better than I expected,7,18 June 2020,"Got few moments of pure suspense and horror and
Long spell of sort of action rather than horror
In general Better than expected",Countdown
185,dndad-56330,It's ok,7,16 January 2020,Ok the priest part is a little stupid but much better than i thought.,Countdown
186,Cj-Oz,No value to you,1,24 December 2020,"Cheap, flimsy, Not scary, not fun, not nothing. Cheap actors & cheap sets.... SOOOO many regrets.",Countdown
187,andreahrg,Vary entertaining,7,8 June 2020,"At first i thought the movie looked mediocre but found it quite enjoyable. The characters were fun and entertaining to see on screen, as much as it is a movie for teenagers it had nice tension and a few good laughs.
I was not bored at any point of the movie, its fast paced and easy to understand.",Countdown
188,Arisdoddle,Meh. I've seen worse.,4,10 January 2020,"It's... not great, but it's certainly not ""so bad it's bad.. or good"". It's a perfectly servicable low budget horror movie, with lots of jump-scares.Worth watching once, if for no other reason than to be able to tell your horror movie buff friends you've ""seen the one about the countdown app"".A sober 4/10.I would've given it a solid 5/10, if not for its endorsement of the summary execution of MINOR... as well. I quite liked that character, FYI! Yep. You somehow managed to snatch a fail from the jaws of a pass mark, so to say, with your... your... end credit manhateyness!LOL! Rookies...",Countdown
189,dailyunknownuser,My sister and me loved it!,8,21 February 2020,"Watched the movie today. It was very good! My sister really doesn't like demon movies, but she said she really enjoyed it. So did I. It was very scary and intense most of the time and one, two scenes were pretty shocking and disgusting. Perfectly done!",Countdown
190,MikeNTxs,"Fun horror, No Gore",7,19 May 2021,"I'm not a horror fan. But I enjoyed this film.It's fairly gore-free, but still spooky, creepy fun.The end leaves space for a sequel, but it wraps in a reasonably satisfying fashion.The sexual harassment subplot doesn't work well (though I have no doubt it happens), but I forgive it.",Countdown
191,chrisagray-27399,Lame and predictable,2,27 October 2019,"This movie was terrible. Should have gone straight to Redbox. It was slow, predictable and boring. Save your money.",Countdown
192,steven-loontjens-94-440406,Better than what the ratings say,8,14 September 2021,"This movie reminds me of a mixture between Final Destination and One missed Call! There are some really good scares in this movie! Ald the idea of an app predicting when you'll day: so this age! 😅
Nope, I didn't download it, btw!This is one of those movies I'd very much see a sequel of!",Countdown
193,marc2458,Not that bad,5,4 November 2019,I've seen worst movie. I know that you can download the application and I'm scare to do it so the movie works I guess.,Countdown
194,sschwedes,Worked until it didn't,5,30 May 2020,"This movie had a terrific concept and good writing and decent acting. However it falls flat like so many others when the characters make terrible decisions that no one ever would. I liked the movie but for goodness sake ""stay in the circle.""",Countdown
195,MsGoreXale3723,Entertaining,7,10 November 2019,"Decent horror for PG13. Not the best or worse I've seen. I'm a bit desensitized when it comes to horror, so I wasn't scared to death, but I was entertained. The movie relies on jump scares, which were pretty good if you like that. I'd say catch it on a discount night or on your movie any time card. I recommend because it's not as bad as it's rating. Acting is good and the characters were likable, well most were. You'll understand when you see it. And there is some good comedy relief. If you're looking for a fun, not incredible scary, but a bit creepy movie, this is it.",Countdown
196,sunrise30,Silly and seen 100 times before,1,11 January 2020,"The movie is silly and unoriginal. It's like looking at all the horrors that have been made in the last 20 years mixed into one film. It's not bad it's catastrophic.
Recommend watching Final Destination again instead of this garbage
1/10",Countdown
197,sadikennt,Pretty good,6,26 October 2019,"Pros:
good acting
decently smart lead
creepy enoughCons:
mainly jump scares
unnecessary love story
weird ending.....",Countdown
198,katiha,Amazing 2019 horror!,10,26 December 2020,"I give 10 rate because the movie is really nice. Yes,a 10 not like a 10 rate for movies like fight club,forrest gump etc. But in 2019 we have such a quality horror which we didn't in a really long time. Yes the story is not something that we did not see before,yes they are some predictable moments but the movie is really good. I enjoy it until the very end and I don't understand the low rating and the bad reviews",Countdown
199,saberlee44,"Decent, but disappointing for a particular reason",5,25 November 2019,"This movie was fairly decent, and these days, I judge some films solely on their ability to keep me engaged throughout.What really soured me on this film was the formulaic ending. I am really SO tired of watching films, especially in the horror or thriller genre, where the ending has whatever evil / evil persons defeated, life goes back to normal, and then in the last minute you see that the entire thing is going to happen all over again.If you're reading this and you make movies, please, I beg of you, don't go for this standard ending. Just a great big predictable ugh.",Countdown
200,cmarcosn-43155,Like Final Destination,7,29 October 2020,Trying to cheat death but inevitable. Big fan of Final Destination. I love movies like this. Some good jump scares and great protagonist. If you like Final Destination chances are you will like this movie too!,Countdown
201,enigmaticsince87,Final Destination for the smartphone generation. And Tom Segura's in it!,7,16 August 2021,"Okay, I had to pause the movie - barely a third in - because Tom Segura just showed up on screen. Not only did he show up, he showed up and stole the scene, in a movie which has actually been pretty damn entertaining so far! The more I think about it, I'm totally engrossed right now. Yes, it's not Scorsese, but it's not pretending to be. More importantly, the plot moves quickly, it feels realistic, they've avoided the usual tropes and cliches, and the acting is pretty damn good! 7/10 for now, let's see how acts 2 and 3 go!",Countdown
202,DaxOttsel,Wort a watch,6,2 March 2020,"I don't know why so many bad reviews. I thinks it's an enjoyable movie, far from perfect but really fun. The sexual harrasment plot its stupid but it doesn't ruin the movie. The jumpscares are kind of tipical but the monster desing can be really cool and the overal story it's fun.",Countdown
203,SalahuddinAhammad,Cheap Thriller,3,16 January 2020,I said it cheap thriller not because of its budget but poor screenplay and cinematography also. you could see it for one time no big deal. Don't expect to much. why do they make those movies?,Countdown
204,rima1981,Good movie!,8,26 October 2019,It was very suspenseful and entertaining! Worth a watch! I liked the actors and the concept. I recommend this to anyone who likes horror movies!,Countdown
205,saccool,"Fun ""horror"" movie",8,8 November 2020,Fun movie with some nice jump scares. Some great red herrings to keep you kind guessing where the movie will go and how it will end. A fun horror movie with a fun cast,Countdown
206,bieten2004,Delivers what it promises,10,18 November 2020,"This movie promises light popcorn horror and delivers.
This movie is not trying to be smart, it's simply on point.
The actors were good and the monster was really scary looking with credible CGI.",Countdown
207,jelliejune,For lovers of final destination,6,25 October 2019,"The movie gave me the same feeling I had when I first watched Final Destination; trying to beat death with a few good laughs and nice characters. You know what's going to happen but still you're in suspense.Not the best horror movie of 2019, but definitely enjoyable to watch around Halloween. And deserves a better rating than it has.",Countdown
208,bandblawrw,Actually pretty good for PG 13,7,25 October 2019,"Great times when a movie completely surprises you by being good. PG 13 horror movies tend to be mediocre but #Countdown was really good. A bit more to the plot than the trailers implied. Witty (snarky) dialogue and a great group of unknowns, with two great veterans dropped into the mix, Tichina Arnold and Peter Facinelli, whom I didn't even know were in the film. As a teen movie, everyone is gorgeous *eye candy* but the twist in the movie gave it more depth than anticipated. Two peripheral characters added an unexpected comic appeal for a ""horror"" movie. I think the Happy Death Day franchise has spun off a new genre ""com-horror"" maybe? Anyway, on a regular movie scale this is maybe a 7? but for the PG 13 horror rankings, a solid 9. Great date movie, as there is no nudity, or a movie to see with a group of friends for laughs and jump scares.",Countdown
209,abdullah-53914,A must watch,8,5 November 2019,Went into the cinema not expecting much but it was actually executed really well. Very impressive screenplay and acting.,Countdown
210,JNowak1999,Not as bad as many have said...,5,28 November 2019,"I watched this about a month ago. I legit cannot say too much about it as the film's concept practically speaks for itself. An app slowly becomes the biggest question on everybody's mind and they all download it. One person though figures out that it's some sort of curse that actually gives away a real-timed death clock that changes with whatever event happens to change the course of life before death.Ultimately, the concept isn't too bad and the sequence of events goes down just as you'd expect. Countdown is alright nonetheless. It's source material though needs to be worked on if they're ever considering about releasing a possible sequel.",Countdown
211,martyscasino,Of course it became political.,3,14 January 2020,"First black man that appears in the movie commenced to bring up race and scare a ""white man"" away. Turned it off. Crappy movie makers trying to stay cool with their liberal big brothers and sisters in Liberal Hollywood. Didn't have to go there, it's becoming cliche.",Countdown
212,tony-bell,Very Good Little Horror,8,26 January 2020,"I enjoyed this very much. I love horrors and scary movies so thought I would give this a go. I am pleased I did. It is kind of in the same vain as Drag Me To Hell with a little bit of Final Destination thrown in. I wasn't keen on the aggressive, racist character Matt. But it was overall a good little horror, well put together and entertaining.",Countdown
213,dimitrijed,Got more than hoped for,6,18 January 2020,"Looked like another supernatural flick for teen audience, but actually went further than that. The movie delivers in certain horror aspects, the directing is solid and the main actors did a fine job.On the other side, the story is the weakest point, with cheap cliches and bunch of recycled motives all over the place. The way the plot develops is laughable at moments. Honestly, is there any supernatural horror with no priest in it who reveals the mystery just out of nothing?All in all, a decent movie for a dull winter night, but let the high hopes to rest.",Countdown
214,cdzmisty,Waste of time,1,16 January 2020,"Don't waste your time watching this trash, totally garbage and dumb.",Countdown
215,andymclovin,Good,7,18 January 2020,"Quite enjoyable,for all final destination lovers,this is the one.honestly dont understand why people would give ths a 1 rating,why watch it then if you know the plot.
Countdown is available on playstore app if anyone is intrested,lol",Countdown
216,EnergyLegs,Made me wish I had died before watching it....,2,28 November 2019,"The only thing this movie made me feel was contrite for being dragged along to watch it. A boring, predictable plot that should have gone straight to free to air tv.",Countdown
217,seanmatern,Make sure to read terms and conditions,6,27 October 2019,"Honestly I was in the mood to be spooked, and that's what this movie did. It's all about jump scares, so if that's not your thing then I wouldn't suggest this movie. But I don't know why this movie is getting all these bad scores. If you want to be scared by jump scares and have some laughs then I suggest this movie",Countdown
218,Differ_,"Not bad, but not good",5,14 January 2020,"The movie has a great concept, the trailer was very good at attracting people, but the movie was not as good as expected. Good acting; Story behind is unnecessary and boring; Jumpscars are predictable; Movie was too short in my opinion; Soundtrack is not bad.",Countdown
219,ngekilledme,wait a minute...,1,10 January 2020,"In the middle of the movie the plot turns from a girl worrying about a stupid app to a girl worrying about a doctor mentioning at a dinner thing that the same girl tried to seduce him even though it was him who tried to have sex with her and she refused him. both plots are shallow retarded and pointless but are probably better than all of zack snyders work combined, therefore i love this movie....",Countdown
220,sigg_e,"Ok, who copy/pasted final countdown?",3,4 August 2021,I feel like I stole homework from a friend and changed a few words... IN EVERY SCENE.,Countdown
221,ola_norsk,Hannah Montana levels of daftness,2,12 January 2020,"What do you get if you took all the worst aspect out of Scream and I Know What You Did Last Summer, then intentionally made them worse? You get 'Countdown'This is the second, and also worst movie i've seen this year. I'm not sure why i even bother with Hollywood movies anymore..It's all the same vapid brained, vacuous, millennial trash these past years, just shifting around in genres.And excusing it as ""It's comedy-horror!"" just makes it all that more sh*tty , since there's none of either one present in this film. The only chuckles you'll have are going to be the type of ""I can't believe i fell for it, again""blahblahblabh I figured i would put a bit more in this review, but it just so happens i've got about 40 minutes left of the movie to watch, and i need to conserve the strength.",Countdown
222,rafaellastrindade,Pretty good,7,8 August 2021,"I got seriously scared many times, it worth to watch.",Countdown
223,HamiltonTweetUK,AWFUL!!,1,11 January 2020,What A Shower of **** Boring And Predictable. Just Wasted 90 Mins I'll Never Get Back.,Countdown
224,SerDarioTaranFulci,So bad it's good! Loved this horrible movie!,2,2 November 2019,"It's honestly sp dumb. Final Destination with a phone. I couldn't stop laughing the whole movie, it's so outlandish and poorly executed. This movie represents the pinnacle of lifeless, cliched, recycled horror tropes. If you want the next ""so bad it's good"" movie, get a ticket. If you're a stupid teen you may genuinely like it though.",Countdown
225,DaSpider,Managed a few good jump scares,7,7 March 2020,"After seeing the rating I had really low expectations for this movie, but as a good fan of the genre, couldn't pass it. I was pleasantly surprised when the movie didn't suck at all, even managed to jump scare us on occasion. The plot is predictable and the effects very rudimentary, but it accomplished what entertainment is supposed to. Entertained we were.",Countdown
226,focusone-52868,EHH!!!,4,11 January 2020,"Nothing that I haven't seen before ""countless"" of times before! Alot of cliche stuff! My mistake is that I didn't check the reviews (as I normally do) But thought this was gonna be different! So I decided not to! Umm... if ya bored, nothing's on, this will pass the time!",Countdown
227,kerimakdogankp,Could've been something else,6,19 January 2020,"What I love most besides horror movies is horror-comedy mixture movies, and in my opinion this movie is absolutely a horror-comedy mixture.Well, that's bad. In addition, it could've include more comedy. Towards the ending the movie lost its all dark humor and comedy and becomes classical boring horror movie, and in the after credit there it is, again dark humor. If they have embraced the dark humor in the script and play on it this movie could've been one of the classics, no joke.
Hope you enjoyed!",Countdown
