,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
88,antoniatejedabarros,"A strong & deep film that talks about parenthood, love, life & death. Don't expect car races, fights, guns & superficiality! Will's performance is BREATHTAKING!",10,25 December 2016,"Amy / Love (Keira Knightley): ""I'm the reason for everything. If you can accept that, then maybe you get to live again"".I have read some bad reviews about this amazing film. I doubt that all those people who left bad reviews are parents who have experienced the indescribable, gigantic & unconditional love that a mother or a father feels for his/her children. Clearly, they didn't get the film. Also, this is a movie of many layers: there are many turns and twists, and that's what makes this movie brilliant. But apparently only few people got the story. Collateral Beauty is a beautiful, strong & deep movie that talks about parenthood, love, life & death. Don't expect car races, fights, guns & superficiality! This is a movie that will make you think, will make you cry and will make you learn to accept the tragedies of life.Collateral Beauty arrived to Spain on December 23, and I was dying to go and see it, because I am a huge fan of Will Smith. I find him very cool, sexy and fascinating: he is handsome, he is exciting, he is funny, and he is artistic. But the most sexy thing that I found about Will is that he is a loving father and a loving husband. As much as I love to see his muscles and his beautiful smile in movies like Bad Boys, Men in Back, Wild Wild West, Ali, I, Robot, Hitch, I Am Legend or Focus, I must say that my favorite Will movie is, definitely, The Pursuit of Happiness. Finally, I couldn't go to the cinema that Friday, because I have three children (A girl, a boy and a little girl, ages 10, 8, and 3) and I had to bring them to the swimming pool and to Taekwondo, so I ran to the cinema only yesterday, Saturday the 24th. And I loved the film.I stopped watching Trailers before having watched the movie, because the Trailers really ruin the movie for you. So, I didn't have a clue regarding what Collateral Beauty was about, and I was very touched and surprised.Will's performance in Collateral Beauty is breathtaking! He is phenomenal. His eyes have so much pain and so much sadness that you can really feel his sorrow. Edward Norton is OK, Kate Winslet finally managed to get her American accent right (it took her almost 20 years!), and Michael Peña is good enough. I loved the fact that Keira Knightley kept her British accent, Jacob Latimore (I didn't know him) is great, and Helen Mirren and Naomie Harris are absolutely amazing (Naomie is an spectacular actress: saw her in Mandela: Long Walk to Freedom and her portray of Winnie took my breath away).I was very surprised to read today that Will didn't get a Golden Globe nomination for his portrayal of Howard and that the movie didn't get any nomination so far. Oh, well, awards can be really stupidGo watch this amazing film today! But don't forget to bring some tissues!The best: Will Smith, Naomie Harris, the message of hope (stand up after a horrible personal tragedy), and the dominoes.The worst: nothing.",Collateral Beauty
89,Cinema_Love,Most beautiful film of 2016 !,9,12 March 2017,"Avoid the critics, it's at your risks. I had to give up on so many good movies because of their incoherent reviews.Not to say that I speak the entire truth but I finally watch this film. Had to tell myself, OK I will check this on TV. What a major error. This film is about how we, the humans, react if someone from our family dies. And it's truly the way to do it. And to give hope with all theses great characters. For once, a ''top notch'' list of actors are well used and even if some are not in the films for a long time like Keira Knighley or Naomie Harris, their roles are as important as the rest. Will Smith lead the film but the true leading role is death himself... then love then the time. It's an important film about how we react as a society to this tragic affair.Love Michael Pena, Helen Mirren and Edward Norton in this as they portray their roles perfectly ! Kate Winslet shines as usual but seems to be more in her element than before.Don't listen to critics but listen to me... buy tons of Kleenex.",Collateral Beauty
90,M1racl3sHapp3n,Straight to the heart.,10,21 July 2020,"Sometimes someone's death is necessary to shake many other people's lives. Never loose hope in this life because our purpose here is far greater than we could possibly imagine. If you need to be motivated and inspired, look no further, watch this. Extraordinary performance by all actors and an outstanding Will Smith in a very difficult role which he interprets so faithfully, I couldn't look at him without getting tears in my eyes.",Collateral Beauty
91,dragoncherie,A beautiful film,10,29 June 2020,"I wanted to see this movie And I finally did. I was outvoted to see it when it first came out due to it's bad reviews. I can say now with full certainty, that I can not fathom why those reviews even exist. This is not a perfect movie, but everything it does it does well and with grace. The personification of these abstract things, love, death and time show how sometimes we need to confront and see these things for what they are: a part of life. it is because of death that our time should be spent on love...yes I cried repeatedly.and please like I always say if you had it on your list watch it now and just decide for yourself.",Collateral Beauty
92,clairelouise5,Beautiful.,9,11 September 2018,"You get invested in the characters and their stories. This movie will get you in your feelings, chew you up and then spit you back out. Wish there were more films like this.",Collateral Beauty
93,llsmith-87182,Stick with This One,8,25 April 2021,Very well done. Slow to get going but stick with it. You won't be disappointed. Pay no attention to bad reviews. Those raters quit after 20 min. The ending is wonderfully pleasing. And surprising.,Collateral Beauty
94,gbkmmaurstad,The Afterlife,6,22 September 2017,"Howard Inlet (Will Smith) is a mere shell of his former self after the loss of his young daughter. He spends his time at work building elaborate Lego schemes and writing letters to the great beyond on topics of Love Death, and Time. He seems to be slipping further and further away each day.In desperation, his co-worker friends hire actors to play the parts of Love, Death and Time hoping to shock him back into reality. Claire (Kate Winslet) thinks it's a bad idea, but goes along with it. Are there people that are sent to help us transition or let go of the living? This film skirts some of those thoughts. What happens in the beginning will be explained in the end, both in this film and in life.",Collateral Beauty
95,wtmerrett,A Fine Film....Worth Your Time,8,14 May 2017,"I watch almost every genre as there is always something that will unexpectedly surprise me. This film surprised me with it's interesting take on how to reach a person who's suffering massive grief. Well acted by the entire cast I can't single out any one actor for rebuke or accolades as they all were very appropriate to their roles and characters. I will say that Dame Helen Mirren was dead on as a stage actor in her role but what do you expect from Helen Mirren...she is always amazing. I was caught off guard at the end when you found out the true relationship with Howard and Madeline and I should have seen it coming but I was caught up in the movie and a story as it unfolded....as the audience should be in a well written, directed and acted film. I highly recommend this film but be prepared to shed a tear or two.",Collateral Beauty
96,thinkMovies,This film is *Beauty* that touches you,10,23 March 2018,"Towards the end of the film, when you realize that beauty is unstoppable and it permeates everything, especially when you are not even aware of it at first... that's when your entire being smiles and says, Yes, thank you to the makers of this film I'm watching.And then you laugh at the critics and think ""figures..."" They didn't get it.I could write a review with spoilers and marvel at the experience that this film is. But I won't. Just do yourselves a favor and watch it. You won't be sorry.",Collateral Beauty
97,ayaan-bretmitchell,Ok I suppose.,7,9 February 2019,Ok so I get the movie. I already realised the 3 were actually indeed Love Death and time shortly after the character that plays 'time' had far too much wisdom for his age.So as I was piecing this all together I thought hmm the writers probably assume most people haven't caught this 'twist' yet. But I did. Then comes the second twist. The fact Madeline was his wife! Yeah yeah I get it after looking back over the movie...the moment Madeline mentioned she had a 6 year old die (coincidence that Howard had a child for at 6 too).BUT why did they act like they never knew each other? I don't get this bit whatsoever. It's almost like the writers wanted a double twist but had no idea how to make it work.,Collateral Beauty
98,iamianiman,The Most Manipulative Film in a Very Long Time,4,20 March 2018,"Although January has been known to be the dumping ground for films that studios don't believe in, December has also become that month as well. Yes, December and January is usually when you can go to any cinema and find a handful of films that will be nominated for #Oscars, ensuring your satisfaction at the movies. Having said that, smaller studio films are placed next to a huge blockbuster, because they don't know where else to place it. After seeing a few trailers for Collateral Beauty it truly made me think it was going to be a very enjoyable time at the theatre. Sadly, there is a reason that it was released alongside Rogue One: A Star Wars Story, not due to the fact that it wanted to compete for best quality, but because it really won't end up finding a huge fanbase. Why? Collateral Beauty is one of the most manipulative films I have seen in a long time. Let's dive in. Minor spoilers to follow. Read at your own risk. The plot of this film will be jarring to explain for those who don't know, because the trailers have technically been lying to you. Making it out to be a happy-go-lucky film about a man who has lost a child and is visited by embodiments of love, time, and death, Collateral Beauty masks its actual story, which really is about a man who is grieving the loss of his daughter, but also is about to lose his company, due to lack of focus. His employees gather together and hire actors to portray the embodiments of love, time, and death in order to stoop to his level after he writes letters to these ""things."" Not only is this a very mean-spirited film in my personal opinion, but it also takes away the magic of what the trailers advertise, even if that story would have been cheesier. If I had to choose between a mean-spirited or a sappy film, I would have choose sappy every day of the week. Although I have to admit that I disliked this film overall, the biggest compliment I can give Collateral Beauty, is the fact that it kept pulling me back in, due to the terrific performances. Everyone in this film seems to be giving it their all here, especially Will Smith. He is a man of very few words here, but his expressions and few scenes of complete mental and emotional breakdowns were truly heartbreaking. Helen Mirren, Keira Knightley, Michael Pena, Edward Norton, Kate Winslet, Naomi Harris, and Jacob Latimore all give commendable performances, and play off of each other in quite a believable way. Sadly, looking back on this film, these performances are what made this bore of a film watchable. Sure, the film is competently made, but there was so much room for expansion. The most frustrating aspect about Collateral Beauty was the amount of side stories with every character. The core story here is about Howard (Will Smith), but everyone else receives just as much screen time as him in order to develop their relationships outside of work. These people are supposed to be his friends, yet they do a very mean thing to him, and yet we are also supposed to care about their personal lives, while the story needs you to care about Howard the most. On top of that, just so that the film can have a big reveal in its final act, Howard's backstory is completely glossed over and given to the audience periodically throughout the film. This made the film extremely messy and I hardly found myself emotionally invested in any of it. In the end, Collateral Beauty it far too manipulative to fully enjoy and although I undoubtedly admired the fact that this is an original film, it was too messy to connect with me. I didn't like this film very much, but the performances are all terrific and while they do belong in a better film, that is the sole aspect that kept latching me on. I was able to grasp onto a few elements and Will Smith made me shed a tear for an instant, but only due to the fact that he committed himself to this role. The story itself is completely lacking depth and should have stuck with a more spiritual route in my opinion. It is competently directed by David Frankel, but sloppily constructed by writer Allan Loeb, who has actually made a couple films I have enjoyed in the past, such as 21. I found myself going back and forth between liking and disliking Collateral Beauty, but in the end, it is completely forgettable and I'll probably never find myself revisiting it. I can't get myself to recommend this film to anyone, but if you are a fan of any of these actors, you'll at least enjoy their performance. This is a mediocre premise that needed some tweaking, but ultimately even falls short of that pedestal as a whole.",Collateral Beauty
99,andredejongh,Beautiful movie,9,30 December 2018,"Well acted. Very well acted. Well directed. Decent script. Beautiful story. Worth your time. If I can have some critique: the actors and sets look way too polished. I can see all the star's individual trailers and their makeup artists are all over their faces. So yeah, visually too polished. But it's a lovely movie. A lovely story. Some great acting. 8,5 out of 10 (although a 4 for the too polished look). Go watch it.",Collateral Beauty
100,serafinogm,A beautiful heartfelt tear producer,10,4 July 2017,"Wonderfully written, in fact the writer must have experienced a loss that affected him profoundly, beautifully directed, the direction elicited the emotions I imagine the writer hoped to elicit, and superbly acted by all involved. What a gem, my wife and I were moved to tears. This is what a movie should be, it elevates rather than diminishes humankind! Good job one and all and thank you for this heartfelt, enjoyable escape. I was entranced throughout, completely engaged in this lovely story of loss, coming to terms with the loss, and ultimately surviving and moving on. The pace of the movie is perfect, it's story is revealed virtually every screen second never leaving the viewer wanting.",Collateral Beauty
101,Alex_Lo,Almost deterred by the Reviews,10,6 February 2021,"And here is another example: don't always listen to reviews, watch the movie and assess for yourself!",Collateral Beauty
102,PubHound,"Mellow, vapid , silly",4,18 November 2017,"This film was hard to watch until the end without facepalming at least seven times. Collateral Beauty is one of the dullest dramas ever, not even successful in his tearjerking mission. Sad moments are way too forced, and the whole story is insanely stupid. Stay away from this",Collateral Beauty
103,Bgappl07,If You have lost someone,8,2 March 2021,"I was taken surprised by my own reaction when I first started watching this movie I was not all that impressed was kind of slow didn't really understand exactly what the actors were doing but then something interesting happened It went straight to my gut I am familiar with the pain of losing someone and having no real answer as to why the platitudes that were never real never had much significance to me either but as the movie went on it brought out feelings in me that unless the acting & the plot were significant would not have happened it was not catharsis it was seeing something I too, like Will Smith's character & others!! Had not been able to incorporate thus in actuality giving the film meaningful drama",Collateral Beauty
104,surjan,Deeply moving film,8,14 September 2019,A deeply moving film that deals with an intensely difficult subject with a little magic.,Collateral Beauty
105,allan-14931,Weakass ending,4,18 October 2019,"I hadn't expected the ending would be the ruin of this mediocre movie, but managed to destroy all meaning and sentiment the movie carried in the last 10 minutes of it.",Collateral Beauty
106,ldquinn,Love and Loss and Love,7,2 January 2017,"Well, I'll respectfully disagree with some of the reviewers out there that gave this movie a lackluster review. I found it to be thoughtful, well written, well directed, well acted and quite a nice story. If you go, and I hope you do, you may want to bring the tissues...Will Smith does a good job; but, the film is really carried by the supporting cast; especially Helen Mirren, Edward Norton, Kate Winslet, Michael Pena, and Keira Knightly. They are all quite marvelous in their roles.David Frankel directed and did an wonderful job looping the story together and tying up all the story lines together at the end.Quite enjoyable and, remember, bring the tissues...",Collateral Beauty
107,rolandjordaan2,Collateral Beauty - Spoiler Free Review,8,14 September 2018,"I definitely, definitely tend to be in the minority on this one, but I actually really loved this movie. I've kinda lost my interest in Will Smith in recent years, but in this movie he proves that he is still an incredible actor. The movie not only explores what happens to families and individuals after the loss of a child, but also how their reactions affect the people around them, asking the very valid question of whether your friendship with one, and your understanding of his ordeal, is enough to not only allow it to wreck your own life, but also the lives of all others counting on that person. The supporting cast, although not quite comparing to Will Smith, all offer strong performances (with the strange exception of Edward Norton who does seem kind of wooden here), and all play a pivotal role in sending the audience on an emotional journey, which really does talk to you, especially if you've had experience in losing one really close to you. Overall, critics are hating this movie, audiences are hating this movie...but I'm going to keep on defending it, because at the very least, I can say I definitely felt it.",Collateral Beauty
108,kirstenlynch,Outstanding!,10,28 September 2021,"Holy crap. The acting, the storyline, everything...perfect!",Collateral Beauty
109,charbelelaro,It really made me question life... and not in a good way,2,2 April 2019,"Collateral Beauty, directed David Frankel is a movie which really made me question life... and not in a good way. To explain to you how bad this movie is I need to just basically describe the plot. This review will contain spoilers but who cares, do not see this film. Okay so the movie starts out with Will Smith all happy and awesome starting up a successful business, giving a lame and generic speech. It then moves forward in time and Will Smith loses his daughter so therefore becomes a hermit with no personality. Now his business is in crisis because he does no work, so his ""FRIENDS"" who work for him hire a private investigator to break into the postal service and retrieve letters that he writes... Okay so his ""FRIENDS"" find out he's writing letters to Love, Death and Time, so they hire actors to play these three concepts. The actors confront Will Smith, in order to make him lose his temper in public. This was all filmed by the private investigator, who somehow digitally removes the actors, making Will Smith seem crazy, because it looks like he's yelling at no one. His ""FRIENDS"" now use this footage to get Will Smith kicked out of his business....... and then Will Smith thanks them....... Yep so this movie actually got made. This is what Edward Norton and Kate Winslet star in now. It's approach to loss and hardship is insensitive two dimensional, and unrealistic, so therefore I give Collateral Beauty a 2. And what does the title even mean, we never find out.",Collateral Beauty
110,rorymacdonald-68014,One of the most breathtaking emotional films I've ever watched in my life,10,19 June 2021,Mann I have to say this is one of the most incredible films I have ever seen in my life Will Smith is absolutely fantastic in it it's an absolute great drama it is when I saw it in the cinema I almost burst into tears how good it was it was an amazing film it was I loved it.,Collateral Beauty
111,lightheartedbeing,Finding Collateral Beauty in a film!,10,9 May 2021,"One of the best films I've seen in a long time, incredible cast and writing. It's what I call a hospice movie, it takes on the real in our lives, what catapults us out of the norm to have to face what it's all about finally. I didn't have the words for ""collateral beauty,"" but I've experienced it, been blessed by it, and have had the rare opportunity to play a part in people finding it. It's in the strangest place, the last place we ever want to go: into the heart of devastating loss. This isn't exactly a tear jerker, it's a bit of a mystery. The pain people are in and what meets it mysteriously is all part of it, we are all part of it: all part of the love that's in the pain and all part of what tends it. All the characters are not only dealing with the one problem, but are each dealing with their own issues, too. Dealing with time, death, and love, and all the answers we're given that just don't suit, and finding what finally does. Keeping an eye out for collateral beauty in the midst of life, whatever it brings us is essential, unexpected, unwarranted and real.",Collateral Beauty
112,massrer,Not impressed,4,18 January 2019,"If you lost someone you might get emotional watching it, but the movie is filled with illogical loopholes, if you start to ponder about them you won't like the movie.",Collateral Beauty
113,chriskylie,More like collateral damage.,5,14 August 2020,"Even a cast of the most accomplished screen actors of a generation can't elevate this ill-thought through attempt at a modern day fusion of A Christmas Carol and It's a Wonderful Life. The idea is charming enough and could've possibly worked if the script hadn't been so riddled with cliches, under-developed characters and an incredibly rushed conclusion. The base material is so woefully under-developed that inevitably Collateral Beauty is a puddle-deep drama with no emotional heft. All rushed and pointless. Makes you wonder what blackmail material the director had over the cast...",Collateral Beauty
114,safeJ,Philosophy can be entertaining!,8,29 January 2019,"I became interested in watching this movie after seeing a preview for it on another DVD I had borrowed. This piqued my interest, seeing the 3 people portraying Love, Death and Time. We saw that the Will Smith character was depressed, but didn't know exactly why.The movie itself seemed to start off quite slow, but it did show us the before and after of ""Howard's"" emotions after the major event in his life, which we eventually learn about in flashbacks and such. Each of the main characters had issues which needed resolving or at least being able to live with in a positive manner. The ending did totally surprise me - I didn't see it coming at all. Brought a tear or two to my eyes, which doesn't happen easily. Will Smith did a great job here, proving he can do more than just comedy or action flicks. Well worth the 90+ minutes of time to watch!",Collateral Beauty
115,childers-3,Well done. Heartfelt,7,9 May 2017,"I try to watch all Oscar contenders each year. La La Land and Moonlight were awful, in my opinion. I'm not sure if this one was nominated, but it should have been.Will Smith's character suffers a loss at the beginning of the movie and he struggles with coping with that loss. His co-workers/friends try to get him back on track using unorthodox methods. That's all I will say about the plot.See it. It was really good.",Collateral Beauty
116,Joeyan0706,Collateral Beauty,10,16 June 2020,"The plot is so powerful. The acting is so emotional, I can literally felt the anger and sorrow that Will Smith trying to express, and his doubt to the three main element in life. Every line in the script exist for a reason, it did mean something. Every chatacter was well develop in the story. This is just a perfect movie.Thanks for making such a good movie possible. Thanks for not wasting such a good script. The collateral beauty.",Collateral Beauty
117,darcywinchester,An emotional movie with fine performances throughout,7,2 May 2017,"In this David Frankel (The Devil Wears Prada, Marley and Me) directed film written by Allan Loeb (The Switch, Just Go With It), Will Smith (Men In Black, I Am Legend) stars as Howard a bereaved father who's business colleagues Whit (Edward Norton: Fight Club, American History X), Claire (Kate Winslet: Titanic, Eternal Sunshine of the Spotless Mind) and Simon (Michael Peña: The Martian, Ant-Man) decide to hire three actors to answer the letters he is writing to Love, Time and Death, what he feels are the three abstractions in life that have betrayed him. Stocks in their company are going down as Howard refuses to deal with his personal accounts and this is a last-ditch attempt to save their company by selling it at a loss by proving that Howard is mentally incapacitated.The actors they hire are Brigitte (Helen Mirren: The Queen, RED) as Death, Amy (Keira Knightley: Love Actually, Bend it like Beckham) as Love and Raffi (Jacob Latimore: The Maze Runner, Sleight) as Time and they interact with Howard, making him question everything including whether to attend a child bereavement support group run by Madeline (Naomie Harris: Skyfall, Moonlight).This is a beautiful movie which takes you through all the emotions associated with loss and grief. I had not expected much with the negative reviews, but this is a film that makes you question everything, just like you do when you lose someone you love. There are phenomenal performances throughout from all and yes this is not a blockbuster, or thrill ride, but this film packs a punch nonetheless. It will make you cry and there are some subtle twists made more significant by the excellent acting, spot-on emotional quotes and hilarious one liners, for example: ""I thought you couldn't afford therapy anymore."" ""I can't. It was my Uber driver."" ""Be sure to notice the collateral beauty. It is the profound connection to everything."" ""I am love. I am the fabric of life. I am the only 'why'... I was there in her laugh but I am also here now in your pain. Do not try to live without me.""Although not released in December, this film could easily become a classic Christmas movie of the future, for it takes place in the run up to Christmas and there are shades of 'It's a Wonderful Life' about it in that it teaches you life lessons on difficult subjects in a non-preaching way and it makes you cry....buckets. Don't forget the tissues.",Collateral Beauty
118,danielnunez-81518,Worth the watch if you like interpersonal Dramas,6,22 April 2019,"I get the negative critic reviews, but I still think you should check it out if you're into Dramas.Tone - a little wishy washy, it's heartbreaking one minute, then there's some lighthearted crack the next.Performances - pretty good all around, especially Will Smith.Plot - this is where it kinda dips in quality. Felt a bit unfocused, there were subplots that maybe didn't need to be here due to the fact that they weren't all that fleshed out. Also, the ending could be a bit confusing to some (with the actors on the bridge, and then poof! You'll know what I mean if you've seen it). The little twist at the end though With Will Smith (before the final sequence) was really good and I actually wasn't expecting it.Story - Very heartwarming and relatable.Overall - Don't over analyze it and enjoy it if you like Dramas. If you're not into this kind of thing you should probably avoid it.",Collateral Beauty
119,ni6hant,"A complete waste of good actors with bad story telling, direction and bad side actors.",1,3 September 2019,"It was as if the movie was complete mechanical. The actors were given a script, they acted. Right emotional music played at the right time. A good amount of suspense was kept and a bit of twist was given at the end.It's like when someone new to cooking tries to cook food just according to the recepie and still the food tastes awful. I had the exact same feeling throughout the movie.If only the writers were a bit more deep, it would had fixed everything and instead of spending bucketload of money on getting the best two actors, it would had been much better if they had just got the whole crew to be average paid actors. Only two good actors mixex with so much bad acting just makes the whole movie terrible.I can write more in details but this movie was really good. Don't watch the movie because of the cast. Maybe this movie will appeal to people who have lost someone... eh... I still don't think this movie is for anyone at all.",Collateral Beauty
120,wonderstone_entertainment,Sometimes Rotten Tomatoes just gets it wrong.,9,30 August 2021,"Collateral Beauty is a great movie! Its depth is never-ending. The writing presents so many insightful pockets, as the film's purpose, in retrospect to human life, is meaningful and invaluable. Tack on the abundance of symbolism throughout each scene, from the connections that each ""actor"" had to a main character, to those darn dominoes, and what you'll find is a treasure in the film world. This movie is pure gold!",Collateral Beauty
121,laserwiz77,I like movies that make me think...,8,20 October 2021,"I LOVE movies that make me feel. I found this movie to do both. I also like all the main actors in this movie and get the sense that they would be fun to hang out with. Real decent folks.... or Decent, real folks.",Collateral Beauty
122,rick-98899,Tear Jerker of note..,9,18 June 2020,Right up there with City of Angels et al. This is a beautiful movie - great cast delivering excellent performances with a special nod for Naomie Harris. Maybe a bit too emotional for the guys but the gals with love it!,Collateral Beauty
123,dtporter-886-883020,Mythically True-Rose Not a Weed,9,4 June 2021,"Is this film emotionally manipulative? Yes. Is this myth mythical? Yes. Is time, death and love emotion? Certainly.Enjoy this film; keep it close to you. Treat it not as a ""film,"" but as a narrative artform which touches all that is humane, human, and humble. Frankel has reached out--don't ignore his rose simply because you were expecting a gritty weed.",Collateral Beauty
124,Yelitza-screenwriting-student,A creative tapestry of human complexities: philosophical and flourishing!,9,16 January 2017,"Interesting Drama with a touch of fantasy, emotional, and inspiring. Loved this movie! I have seen it twice.what's about? When an executive loses his 6 year old daughter he also loses his faith in life. He declares himself a stranger from his wife (and divorces) and he jeopardizes his company. Howard (Will Smith), is in state of shock. As such, he writes three letters to the Cosmos: to death, time, and love. In an attempt to save the company, his three advisors, Claire (K. Winslet), Whit (E. Norton), and Simon (M. Pena), agree on a plan: simulate Howard's handicapped mental by hiring a private detective, and three actors to play the roles of time, love, and death. By forcing Howard to confront these three abstractions he comes to the realization that he is in a troubled mental state and should approve the sale of the company to save the jobs of his employees. In the theatrical montage process, these ""actors"" (pay attention here, for they are not really ""actors""!) not only save Howard but also save/help Whit, Claire and Simon from their life's tragedies/dilemmas. Notice the words Sparks, Angels, and the beautiful lighting effects!!the wonderful: I loved the mystery, the suspense, the subtlety in every sentence spoken by these so called actors that each represented death, love, and time. What a fantastic and inspired performance! Knightley as Love, Mirren as Death, and Latimore as Time. Wow, such strength and feeling. I loved the pairing of the ""actors"" with the characters of Claire, Simon and Whit. I thought the message of each one was perfectly crafted and straight to the heart. I think these ""actors"" are angels! What do you think? You might arrive at that realization with the various clues along the story and in the final scene! Just wonderful. I also loved how Will Smith poured his heart and all his humanity in this role. Overall, the cast was fully connected and beautifully synchronized. I thought N. Harris empathetic, heart-reaching vibes were so real! In summation, a beautiful tapestry of human complexities. The Director, David Frankel (D. Wears Prada, Marley), has created a deeply human story with hidden touches of the supernatural! One thing that I found striking was how Death reveals its ""triumph"" to Simon, how Love discovers Whit's troubles, and how Time forecasts life to Claire.The to-think-about-it: Yes this film revolves about a sad, tragic event, but I couldn't let myself cry because the message of collateral beauty was so profound that it overpowered and neutralized pain and tragedy. The message of Time, Love and Death were so transcendental and life-giving! What a paradox! I loved it. I don't consider this film a sad, on the contrary. It is a like a tree which is rooted in tragedy, it's trunk is transformation; and its branches, leaves and blossoms, each are giving us a myriad of clues on how to live our lives to the fullest. Film-take-aways: Collateral beauty It's like noticing and admiring some stray pearls from a broken necklace in the middle of rubble...Of course seeing the collateral beauty in the middle of our tragedies and life's disasters/crisis is hard, but with time it makes itself visible when we allow it to.conclusion: Enjoy this heartwarming, illuminating, beautifully written-and-acted film and take home that collateral-beauty principle and keep it in your life's toolkit forever.Cheers.",Collateral Beauty
125,jayclaurence,"Give it time, love and ... death, by tears",10,23 December 2020,"I've heard so many bad things about this film, which o believed due to three English actors playing American leads...(all fabulous)
But I gave this movie time found love and died from tears. Beautiful work. Beautiful message.",Collateral Beauty
126,ar_brierley,"Brilliantly executed, so uplifting",10,31 July 2019,"This is a truly beautiful film, about Life and Love. The acting is superb, the central theme is uplifting and life affirming. To me, it was a real privilege to watch this film, I am so very grateful...",Collateral Beauty
127,badmel65,His name was Brett,9,11 April 2021,His name was Brett. He died of a rare brain cancer called glioblastoma multiform. GBM for short. He was my husband and best friend.Where were my actors and where are they now?When does my Collateral Beauty come?This movie took me out of my pain and into someone else's fictional pain and done so well.Seven years and no one will help me get past it. It was a beautiful mystery his friends and coworkers pulled off for him. All I can think about is my demise when I leave my one and only young son or vice versa.This movie can really put your life into perspective. I didn't cry. I just know that I'm not alone now. But where are my (actors)? Beautifully done and poignant.,Collateral Beauty
128,Searsino,Collateral Beauty... MEH,5,22 January 2017,"Let me preface my 5-star rating by saying that the movie was without a doubt entertaining. It's hard not to be with such a star-studded cast and strong supporting soundtrack to help bring out emotion.I had high hopes for this one. While I must admit to being suckered into such beliefs by the trailers, Will Smith and Edward Norton are two of the greatest Actors of our generation. Sure, they will land some flops (that's just statistics), but I have not been let down by the two in a while.Ultimately this one felt rushed. The back stories for all the supporting cast members (Michael Peña, for example, is dealing with a terminal illness from the get go) was just as depressing as that of Norton and Smith's characters. What this has done is take away from the focus of the leads! With such a glaring error in the way this story was produced, it's difficult not to feel there were less ingenious intentions involved.Too much packed into the script. While the premise was encouraging, it was evident within the first 20 minutes that there would be too much going on here. Everything felt rushed (not enough time invested in character stories).But of all the reasons I suspect this has flopped ($36 mil budget and $29,846,313 mil on opening weekend) the biggest flag for me was this reiteration of ""Collateral Beauty"" being spoken several times throughout... literally! There were several instances of characters mentioning the title of the film (word for word) or regularly revisiting a more typical situation so as to ensure every single person hasn't missed it. Production and Directors: Please stop treating the audience in a way that says we are incapable of detecting the more subtle aspects of a story.Ultimately I give this one five stars because of how great the actors/actress ensemble is. Had production advertised this one in much the same way that we saw in ""New Year's Eve (2011)"" or ""Valentine's Day (2010)"" (whom also packed the cast full of stars) my review would likely be far better. At least I would have known the mediocrity that was to come.I am a huge fan of Will Smith. It cannot be denied that most of what he will touch ultimately end up turning to gold (with the very rare flop such as "" After Earth (2013)""). Himself and Norton should be steering well clear of these kinds of motion pictures.I will conclude with a phrase everyone has likely been told at least once by a parent: ""I'm not upset, just disappointed.""----- 5/10 STARS -------- Review by Searsino -----",Collateral Beauty
129,twillis600-152-449978,"Good story, better acting & great climax.",10,24 December 2016,"Me and my girls(wife & daughter) went to see Collateral Beauty....I rate it a 10! It's a Sensitive topic because I'm the father of a daughter. But since she was there with us, I was able to push thru the story line.Any man that is a father of a daughter will need to secretly keep some tissues in his jacket pocket. Many men (including me) don't truly know love, until the moment they first hold their daughters. At that moment, there's an inexplicable phenomenon that happens and the steel that shields a mans heart, that makes it incapable for him to cry or show emotion, evaporates. At that moment, all other priorities become irrelevant and the focus of the fathers remaining existence, becomes protecting his baby girl. My entire existence is to ensure she is forever protected...to the best of my ability.Will Smith captures the essence of every father that shares my relationship with my daughter and how I would prefer to take on any pain, sadness or issues that would come her way. If you can understand that level of LOVE...then you will certainly enjoy this movie. Good story, better acting & great climax.",Collateral Beauty
130,rsg-25524,Another film I haven't heard of that turns out to be worth the time,9,10 January 2018,"I took out this DVD from the library because it had Will Smith on the cover. I didn't even notice the other actors. Does Will Smith do a bad film? No. He obviously chooses his roles wisely and gives a great performance. He so embraces his part and makes you feel the pain Inlet is going through. All the actors are very good, especially Michael Pena and Dame Mirren. Well worth the time. This should become another holiday (NYC) film to watch.",Collateral Beauty
131,jaxmk1,Good,6,23 June 2021,"Will Smith, the man, I am not Shure but whenever he plays this type of role he gives out good strong emotions excellent job.The story is new and unique and deserves to be made into more movies of other genresGood choice of actors all did a great job, and the finally it is a nice treat.I recommend this movie on a rainy Saturday night with a small audience,2 couples.Enjoy!!",Collateral Beauty
132,dcreal-75942,Never heard of this movie when it came out but it's great,10,3 August 2021,"Wow, I totally missed this movie when it came out. I am sure critics (who know nothing) made it seem like a cheesy terrible movie. This was an amazing movie with great acting all around. You will cry if you have a soul so be careful about that.",Collateral Beauty
