,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
325,rcnaylor,"C'mon people, this is a good, fun little flick",8,16 February 2020,"Oscar worthy? No. But, if you're in the mood for a nice, fun comedy, action, thriller... it is A-OK. Has a couple of twists. Keeps you wondering where its going. If the plot gets a little sketchy here and there, have some more popcorn and give it a bit!I enjoyed it more than many higher rated, more pumped movies I've seen lately! Grab ya a bucket, a nice beverage and have a little fun with this one!",Fantasy Island
326,kevinleenorwood,Did Michael Pena lose a bet or something?,1,16 February 2020,Why oh why would Michael Pena play in the worst b movie I have ever seen. The directing was so amateur and the movie itself was complete CRAP. I have never given a review under a 4 because there are usually some good things about a movie and I balance it out. The only good thing was when it ended and I did not give it any credit for ending because it should have never started.,Fantasy Island
327,bellboyblue,Blackmail?,2,12 March 2020,This is bad filmmaking. Jeff Wadlow is the writer and director of this film. Previously he did Truth or Dare and just wrote Bloodshot.Who is he blackmailing to still be working? Seriously?,Fantasy Island
328,niels-4,Interesting twist on fantasy island,7,29 November 2020,"Enjoyable movie, plenty of action and a bit horror added to it. This must have been a fun movie to make, actors on target and plenty of twists along the storyline to make it move forward. The atmosphere is colorful and interesting. For those of us that grew up with the tv-series it is fun to see this movie version. Even with horror elements it does not feel like a horror movie, more an action adventure. Low budget, yes, but does have merits enough to qualify it as a well executed entertaining movie.",Fantasy Island
329,sergnd,cheap thrills,3,18 April 2020,"Really badly executed: cheap thrills, script is a non-sense.",Fantasy Island
330,sammie_sambal,Started of promising but went for a convoluted plot half way through,4,15 November 2020,"Right from the start Blumhouse's Fantasy Island is a bit on the nose when it comes to it's source material so I knew that I was in for a campy ""horror"" movie. Actually, when I saw the movie poster/banner at first glance I thought it was family friendly adventure movie in same vain as the recent Jumanji and Journey to the Centre of the Earth movies, I would not have guessed horror or thriller. Anyhow, judging the movie by it's cover I already kinda knew what I was getting in to beforehand so the movie letting me know in a overly direct and unsubtle way that it is based on its title name sake didn't phase me all that much. My expectations were set to low and I did actually enjoy the movie and it's darker twist on the 'live your fantasy' premise. Unfortunately that premise never really gets fully explored because about half way through the movie the plot takes a sudden turn, followed by a twist, followed up by another twist and by the end you can only laugh at the ridiculous mess it has become. This movie is basically LOST in a nutshell if LOST was as good as is last few seasons overall.
I honestly think that if the plot would've kept on track with the whole 'you get what you wish for' Twilight Zone story and explored it further it could've turned out quite okay. It wouldn't have been nearly as good as a Cabin In The Woods but a least it would have tried to be as interesting. But no, instead we get a unpleasing mash-up of Fantasy Island with late 90's slasher films and a out of place Michael Pena played by Michael Pena. Don't get me wrong, I like Michael Pena, but he basically played the guy he always plays, and then a bored version of that guy.
That character needed more, he needed to be more mysterious and charming while being sinister and unpredictable at the same time. This mr. Roarke possesses none of those characteristics and frankly neither does the movie itself. For what this reincarnation sets out to do it fails. It starts of in the right direction but veers of course quickly never really living up to it's potential feeling very timid on the horror and scares along the way. Kind to think of it, I guess I wasn't all that far of with my family friendly adventure movies then.",Fantasy Island
331,dwt-491-620246,No need for a view,3,16 February 2021,"Produced by people who made Get Out.
Written by the same guy who wrote Bloodshot.
Blumhouse productions is involved.
And, oh yes, ripped off from a TV series from the '70s.With all this weighing the movie down, there is no need to actually put oneself through the experience of watching this drivel; It Will Be Bad.I thank all of the fellow users who actually watched this and provided others also with an accurate estimate of what the rating should be.",Fantasy Island
332,getpablo-80944,Nothing in common with the original but still lots of fun,7,22 April 2020,"For everyone thinking this is a modern version of the series, let me just say that it's based very loosely on the original concept of having your fantasies come to life, but that is about it. This is more of a thriller with supernatural elements to it and I would have to say it was pretty entertaining, with a little twist at the end. Watch it without expecting anything from the old series and you will have quite a bit of fun.",Fantasy Island
333,johnnymo9000,Well.. it's not that bad!,7,17 April 2020,"I think it's an efficient horror movie. At times it becomes stupid but it's not meant to be that serious, so.. give it a shot and watch it.",Fantasy Island
334,tearitdownner,Crap story and acting..so sad but what do u expect from crap actors,1,4 July 2020,If u r 12 you may like it but its crap!!! Sad to see actors take scripts like this and feel good about it. Hey maggie Q..eat more calories you look weak and anorexic.,Fantasy Island
335,juanquaglia,It goes off the rails violently,5,7 January 2021,"5 is the perfect rating for this film, because it starts off as a 10, continues as a 5 and ends as a zero. First time I see a film go off the rails like this. At the beginning I thought it was going to be one of my new favourite films. Intriguing, well-filmed, well-scripted. The ending looked more like the script was being improvised on the go by a 14-year old kid. Terrible. Nothing made sense.",Fantasy Island
336,susank-15735,I have never felt so sleepy in a movie in my life,2,16 February 2020,"Wow. Watching this movie was exhausting. About 30 minutes into it, I just could not keep my eyes open. The writing was painfully ridiculous. Come on Jason Blum, really? After this one, you need better quality control over your numerous (usually excellent) projects.",Fantasy Island
337,richardfuller-92973,Anybody Recall The Very First Fantasy Island movie?,8,14 February 2020,"There were actually two movies before the tv series, but the first one was basically very similar to this one.
A famed hunter wanted to be hunted, a woman wanted to attend her own funeral and a WWII vet wanted to relive his lost romance.
In some way, the fantasy worked, in another way, things didn't, or, as happened in the movie, the fantasy ended.
I really didn't enjoy the tv show giving way to Love Boat on land as it did, with each person finding romance in the end as well.
I think only one time on the show did the fantasies crossover.
Granted, there seemed to be some bits that were a tad clunky, but in the end they all came together, . . . . somewhat connecting.
Hardly the worst movie, as all the other posts seem to think, and they did seem to be along the lines of what the people on the show always wanted.
Won't give away what happened to anybody, but it was together as a movie. Do I think a sequel would be possible?
Possibly.",Fantasy Island
338,aliahmedashraf,Meh.,1,30 April 2020,"Five people ""win"" a trip to ""Fantasy Island"" where their desires will come true.1) Gwen: Wants to right the wrong and accept a marriage proposal rejected
2) Melanie: Wants to torment a high-school bully
3) Patrick: Wants to be in the military
4 & 5) Brax & JD: Siblings. Want ""it all""Needless to say, their fantasies don't play out the way they wanted it to. It is revealed towards the end that it is actually Melanie's ""fantasy"" that they all are a part of because she wants revenge on the other people because a guy named Nick accidentally died in a fire which was inadvertently started by Gwen. It is also revealed that everyone had a part in Nick's death.Here's where the problems begin.1) Right off the bat, I thought ""How does Melanie know who all had a part to play in Nick's accidental death?"" Brax was his roommate. Why would he be an active participant in Nick's killing? Patrick is shown to be a police officer at the scene of the fire. Again, from the very many police personnel, how would Melanie even know if Patrick was there at all?2) When the grenade is about to go off, wouldn't it be a wise decision to just escape with the others instead of bodyslamming onto it?3) If it was indeed Melanie's fantasy, why was Dr. Torture after her and attempted to injure/kill her?4) When the party scene is shown, who are all those people? Where did they come from? Are they some kind of ""projections"" (Inception reference) or are they actual people? If they're not actual people, Alessandro would simply respawn wouldn't he?5) How was Damon surviving and feeding himself?6) How did Sloane & Gwen magically figure out that whoever drinks the water gets their wish?7) Initially, when the panic room posse shuts the door, why did they not reopen it there and then? There were cameras inside so they could have easily seen that JD & Brax were alone. The room is later opened when the posse comes out of the panic room. What changed their mind then to open the door? Because presumably a panic room opens from the inside and not the outside.",Fantasy Island
339,steven-loontjens-94-440406,Worth more than imdb's ratings,7,10 August 2020,"It's not the best horror movie ever made, but itn not worth the low rating! This is a highly entertaining movie with a few great actors and likeable characters in it! Perfect Sunday afternoon popcorn film!",Fantasy Island
340,mousey-manisha,It's an enjoyable movie,9,17 July 2020,"Everyone knows and expects perfect fantasies to go awry, but how the stories unfold makes this movie worth a watch. I'm surprised more people haven't enjoyed the movie. Is it life changing? No. It's fun, has an interesting plot, good music and good actors.",Fantasy Island
341,red-nevermore-smith,Fun movie.,5,18 April 2020,"I enjoyed this all the way through. Very well made, it did have 1 twist too many but the final scene makes it all okay. Micheal Pena is fantastic as usual.
Just sit back and enjoy.",Fantasy Island
342,rmorama,A jumbled mess of crap,3,25 April 2020,This movie was really stupid. It was a waste of money to even attempt.,Fantasy Island
343,westerfieldreviews,"""The Island of Trash""",2,4 March 2020,"""The Island of Trash""Jeff Wadlow works with Blumhouse Productions once more and takes the directorial lead to reboot the 1970's series of the same name not a single soul asked for. ""Fantasy Island"" is a film that acts as a perfect crash course on how not to construct an enticing narrative. Wadlow's work behind the camera is fine if not uninspired, but every aspect of ""Fantasy Island"" is uninspired and lazily done in a manner that would lead you to believe the entire cast and crew came up with several first ideas and ran with them without taking a second pass to flesh them out or make them intriguing. From terrible characters to an uninteresting plot that continues to stack insipid elements one on top of the other, ""Fantasy Island"" is a wreck of a film that above all else, will make you groan with every vapid moment that passes.
""Fantasy Island"" opens with our main cast of contest winners departing their plane and stepping foot onto the lush and beautiful local known as Fantasy Island. Our winners are Gwen Olsen (Maggie Q), Melanie Cole (Lucy Hale), Patrick Sullivan (Austin Stowell), Brax Weaver (Jimmy O. Yang), and J.D. Weaver (Ryan Hansen) who all have their own individual fantasies they wish to make a reality. While on the docks, they are all greeted by Julia (Parisa Fitz-Henley) a caretaker on the island, and Mr. Roarke (Michael Peña) the main man running the show who specifies that every guest must live out their fantasies to their natural conclusions. They lead the winning contestants into the hotel and explain to them the ""rules"" of the island while showing all of them to their rooms. For the first day, all of the winners get acquainted with one another while the sun is still up by striking conversation to figure out what everyone's fantasy is. Later on that night, everyone splits up and prepares for their fantasies to become realized; all except Brax and J.D. who while exploring the island under nightfall stumble upon a flashy mansion party. The two brothers instantly light up and join the raving festivities. The following day, Mr. Roarke shows the remaining island goers to their respective fantasies. Gwen has a desire to go back in time and accept the marriage proposal she refused so many years ago, Melanie wishes to get revenge on an old bully that tormented her during her high school years, Patrick dreams of enlisting in the army to honor his father who perished on the battlefield long ago. With every guest in their individual fantasy, not all things are as they seem. Strange occurrences and unsavory characters begin popping up everywhere leading to every fantasy linking in unthinkable ways as they all uncover the mystery hidden beneath Fantasy Island.
After the title card of ""Fantasy Island"" passes, we are introduced to one of the most painfully bland casts of characters ever put to screen. Let us first begin with the insufferable duo of Brax and J.D. These two brothers are the absolute worst this film has to offer. Brax and J.D. are two different characters that ultimately share the same exact fantasy (with a few minor preferences) based on the fact that they are brothers, I guess? When looking at the character that is Brax, there is really nothing present of any substance. It is clear that the writers put up a board of random traits, threw some darts, and wherever those darts landed they said ""Hey! We'll give that to Brax!"". Brax is a mess of a character that is designed to fill a number of trite roles but completely fails at selling any of those positions. Ryan Hansen as J.D. is assigned the role of playing the dumb jock dude-bro archetype that has been done a thousand times over. Ryan is given nothing more than some outdated dumb jokes that always fail to land. Next, we have Lucy Hale (no stranger to Blumhouse) as Melanie Cole who is the most juvenile character on the entire roster. Every time Hale parts her lips, she does so to spew one horrible line after the other fed to her by the THREE writers attached to the project. Everything Hale is given is either obnoxious or utterly humorless, and sometimes it is a combination of both. The final two major vacationers are Maggie Q as Gwen and Austin Stowell as Patrick. There really is nothing to say about these two characters other than they are just two simple slices of white bread, plain. Q is given the most ""emotionally"" resonant story but it sadly goes nowhere and winds up feeling empty. Stowell's story is easily the most intriguing of the two with a couple of twists and misdirects sprinkled all throughout that make his fantasy stand out amongst the rest. Their characters do not exactly commit anything egregious, but both actors fail to deliver any breakout performance. In general, every character in ""Fantasy Island"" is absolutely unbearable; everyone across the board is nothing more than dull. However, despite the cast not churning out any stellar performances, the cast is not solely to blame. The majority of my displeasure stems primarily from director (also co-writer) Jeff Wadlow, along with fellow writers Jillian Jacobs and Christopher Roach as these three had the opportunity to create complex and dynamic characters with interesting plots given the source. But, they failed in every respect imaginable that did not leave me laughing or feeling disappointed; I merely fantasized of what I could have done with the time I had just wasted.
""Fantasy Island"" had a marketing campaign that made it appear as though it would be a trippy vacation gone wrong thriller. ""Fantasy Island"" delivers only on the ""vacation gone wrong"" part. Tonally the film is a mess as it is forced to jump from fantasy to fantasy which are all extremely varied. You have a mansion rave, a marriage story, a jungle war, and a retribution tale; none of these fantasies have anything in common which can be viewed as a strength, but when there is no through-line that can competently connect these loose stories, the entire plot falls apart. Instead of taking a deep dive into interesting themes to explore within these diverse fantasies, the film cops out to utilize jump scares and lousy jokes with a healthy side of nonsense as it slowly devolves into an awfully generic action film that fails to accomplish even the bare minimum. ""Fantasy Island"" is a property that laid dormant for nearly three and a half decades (two decades if you count the 1998 television reboot) and it really is a shame because the concept behind the project is extremely unique. Yet, if we receive another dreadfully half-baked reboot in the likes of this film, maybe the ""Fantasy Island"" series should rest for another thirty years.Final Verdict: D-",Fantasy Island
344,squall_teh,(((spooky))),2,10 June 2021,"No idea why Blumhouse decided to plaster their name all over this one. It's basically a kids' movie.Oh, and every couple in the entire movie is interracial lmao. Even the dead people. Even the two brothers --- one of them is a gay asian lol. Try harder, wokesters.",Fantasy Island
345,marc2458,Could have been better,5,17 February 2020,"They had an interesting story line but at one point I realized I was watching a movie I would have really like if I was thirteen years old. It's not that the punch is completly predictable, it's just boring and non memorable.",Fantasy Island
346,AKRob3,Entertaining,7,2 March 2020,"Not the best movie, but worth the $10 for the funny lines and twists.",Fantasy Island
347,oceanbeachbum10,Wish I could give a 5.5,5,24 April 2020,"This was a fun movie, definitely not horror though so do not go into this thinking it's horror of you WILL be disappointed. It's more comedy/thriller/mystery. It does have a slower/choppy pace at times, so felt longer than the 1.46hr run time, but it's good enough for a fun thoughtless movie with friends.",Fantasy Island
348,mohammedalanze18,Awful Just awful.,1,14 April 2020,Sometimes I do enjoy bad movies I really do but this one is really lame and terrible it makes me sick.,Fantasy Island
349,lunny-69257,Enjoyed it,6,23 May 2020,"Deserved more then a 4.8. Good film kept me wanting to know what was going to happen
Didn't expect much from it because of the rating. Just goes to show not to trust the rating
Great concept",Fantasy Island
350,beachpatricia,Didn't disappoint!,8,13 May 2020,"I couldn't wait to see this movie when it was available to rent. And I finally did this evening. I heard it received bad reviews. I really don't understand that. It wasn't all that bad. I enjoyed watching it. I was a big fan of the Fantasy Island show when I was young. So when I saw the trailer for this movie and saw it had a horror type twist to it, I was curious about it. It kept me entertained. And without giving anything away I wasn't expecting the way the story went and I liked the ending. I thought it was highly entertaining.",Fantasy Island
351,Sabaher,Contender for the worst movie of 2020,3,16 February 2020,"With the release of The Grudge, The Turning and now Fantasy Island, we have three contenders for the worst movie of the year. The movie starts off with an interesting enough premise about people going to an island where their fantasies turn into nightmares, but it sets all of this up with a set of characters that are all totally unlikable. The first half of the movie was bad, but once it moves into the third act and it starts giving answers, it is unbelievable how ridiculous this movie gets. It takes every rule that it establishes and throws it out just so they can have a big twist in the third act. I could forgive most of this if at least it was schlocky fun. They're dealing with sex, gore, murder, torture, revenge with a PG-13 rating. Every time something fun is about to happen, it cuts away. Not a good movie at all.",Fantasy Island
352,rogerofthenorth,The plane boss....,9,30 November 2020,Just don't listen to all the wannabe reviewers and pro reviewers who want to take you on their own personal journey to denounce this film. It is a helluva lot better than a lot of the trash that is out there. Hopefully you have watched the film first then came like I did to see why people marked this down. It's not trying to make itself into a classic but it's good enough to want to watch it again.,Fantasy Island
353,gordypix,Something is missing,3,22 November 2020,"Interesting concept and though I never saw any of the original TV series I did expect this to pack some serious punch, based on the history of the original show, but it felt lacking. Scenes seemed rushed and transitioned from one to another too quickly as if the editing team had gone a tad trigger happy with the cut tools. The actors didn't seem believable and it was an sorry attempt at a mild horror style comedy that wouldn't seem out of place in an 80's teen movie.
Worth a watch once but I doubt I'll be rewatching.My fantasy would be for much better scriptwriters if they ever think about making a sequel.",Fantasy Island
354,pooz_the_gun,A fun movie that was almost completely ruined by its unearned twist,6,30 March 2021,"Just watched the Director's Cut, which is apparently five minutes longer, but that shouldn't differ too much from the normal version.I've never heard of this franchise in beforehand, so I read a short summary on the original TV Series so that I know what to expect with the Horror spin.The movie takes its time to introduce us to the main characters and their motivations while giving us little hints of what's to come. It's not rushing anything, which is surprising in a positive way.The cast is OK but Maggie Q is actually doing quite a good job here. The dialogue is on a few occasions a bit iffy, but never bad.The story idea is great with having an island that fulfills your deepest fantasy but it does need a dark spin. Otherwise you wouldn't have anything to work with for a movie. But it does work and has a really nice flow while watching.Instead of a horror movie this is rather a mystery movie and you keep getting bits and pieces that explain the story and everything feels earned up until the big twist many other reviewers have been complaining about. The inclusion of that story element is only there for shock value and almost ruins the movie. Even characters in the movie see the flaw of the twist which was hilarious to be honest.It then ends rather satisfying so that you forgive that silly twist. However, to me it seems like a missed opportunity to actually do something smart with the story.The movie also includes some nice throwbacks to the original that even I understood after five minutes of research.Overall a fun movie you can sit down with and enjoy. Just don't expect a Horror movie and don't be too frustrated with the twist.",Fantasy Island
355,Andy_Aitken,So much more could have been had from this premise.,5,5 June 2020,"Where do you start?
It's like a car crash that you know is going to end badly but you watch anyway. The acting is ok but the premise and story are horrendous, it's hard to follow at times, what's with the black seeping out of the extras and who's go to those lengths to get revenge? Just doesn't make sense.",Fantasy Island
356,tjb16,Better than I expected,7,15 April 2020,OK so it's not absolutely amazing! But I dont understand the low score. It's a watchable movie.,Fantasy Island
357,mwpowelllde,Not sure this works as a film franchise,2,20 April 2020,"FI meets anthology origin reveal slasher flick. We've all seen the slasher flicks with an interwoven origin story of the protagonists. Peña nails Montalban's accent; a little too rigidly I thought. And wait a second, Yang is then Tattoo? I suppose there were not any little people who could fill that role. Just felt a little forced as the story arc unfolded, especially toward the end, to force the conclusion, Roarke + Tattoo, ""Welcome to F. I.""",Fantasy Island
358,stefmuts,"Expected the worst, but it's not that bad",5,24 December 2020,"If they had left out the many high fives it might have been better rated by people. Some characters suggest that you are watching a bad comedy. But the story has potential, bit rushed towards the end, but all in all, quite enjoyable.",Fantasy Island
359,jovejovejupiter,"Entertaining, good visuals, ok story",8,28 December 2020,"The overall story arc was pretty weak as well as the various ""twists"" which happened around the end. But the film had great visuals from a surprisingly varied group of settings, the actors were all decent and there were no real ""cringe"" moments you usually expect in a low budget horror film. I found the main concept pretty fresh and unexpected (I didnt watch trailers). If you are willing to take the film scene by scene and not take it too seriously its pretty great and lots of fun.",Fantasy Island
360,sparrish2,A Hot mess,4,26 August 2021,Starts out slow - gets better - then worse - then at 84 minute mark it tanks. Its like the writers got tired and gave a high school class a chance to finish a movie.,Fantasy Island
361,Absthelion,Creepy but fun movie,6,5 September 2020,"This was an enjoyable, fun and slightly creepy movie. I thought it was going to be scarier but it was okay. Kept me guessing and I liked the casting. Worth a watch if you're after something entertaining with action and a bit of creepiness.",Fantasy Island
362,dududunne,Had Potential BUT!,4,15 February 2020,Like one reviewer it started out neat with the BELIEVABLE fantasys.. BUT wound up incredibly stupid taking artistic license to the max....a shame,Fantasy Island
363,carlosmidence,No Tattoo,2,1 November 2020,"Small guy not in, no way is gonna be a great movie",Fantasy Island
364,debdabootchic,3 is being generous,3,16 February 2020,I was so excited to see this movie. I was hoping for a really good scary movie! I was coming in excited and hoping to leave satisfied and that is further from the truth. I was so disappointed. It had great potential even when it started I was still thinking it was going to be good. Story left nothing to be desired. It was not bad and it wasn't good it was not scary nor funny it was just there. I would not waste your time nor your money. There was a bit of a twist which I like but even the twist fell flat. It's just not a great movie!,Fantasy Island
365,angeliquedecock,Why the bad reviews?,9,8 November 2020,"I loved it. It was surprising and you didn't see the twist coming. It was not predictable.
A good thriller but soms details good be better. Like the special effects with the guns.
With a little more budget. It would have been great. Also maybe with an other Mister Roarke.
Someone darker. Less comedy.",Fantasy Island
366,sagar-iftekhar,Fairy tele.,5,2 May 2020,This movie is like fairy tale. Too much fantasy. But acting was OK.,Fantasy Island
367,tspike911,Don't be deterred by the rating.,7,19 April 2020,"Okay, it's not the 70s version, but a rather twisted one to say the least. If you're a fan of B movies, this should fit the nitch and (hopefully) leave you telling yourself that it wasn't that bad. The acting was okay, cheesy when it needed to be and good enough to keep you watching to see how it ends.
I was looking for something to fill some time (since we're all on lock-down) and this did just thay. It won't win a ton of awards, but most of the movies that we watch never do either. I won't spoil any of it, but I'll just say to give it a shot and remember to smile folks! (:",Fantasy Island
368,ismaellavallee,not deserving of the bad reviews,8,20 October 2020,"When I saw the trailer for this movie, my expectations were pretty low. I was pleasantly surprised though. The two comedic reliefs were meh. Their acting was pretty poor most of the time but yet still entertaining.The plot was solid. Not amazing but solid. I would say that this entire movie is worth watching. I have enjoyed much worse, this is definitely worth your time if you want a pretty intense movie with a pretty good pacing and a neat twist.",Fantasy Island
369,paulsamuel-48177,Good Entertaining,6,24 April 2020,"Not sure why so much hatred for this movie. It was very much entertaining from the first scene, though slightly illogical . An ideal Friday night movie and goes well with a tub of Popcorn!!",Fantasy Island
370,brooklynmoore-42624,I don't know why people are giving bad reviews,8,5 March 2020,Me and my friend went and watched it today. We loved it. If you miss any part you will get confused easily so you need to stay dedicated through the whole movie.,Fantasy Island
371,iturk,Somewhere between a scooby-doo and a slasher movie,5,14 April 2020,"It is having a hard time setting the tone. Not a slasher movie yet posing as one. Without the gore, it could have been a scooby doo episode. I watched in one take and almost enjoyed it.",Fantasy Island
372,dxnntbktfz,Wait for it,6,26 January 2021,"The first half was not that great, it wasn't until the 2nd half that hooked me and really enjoyed the film.",Fantasy Island
373,michael-wyka,It's not often you find a movie this bad.,2,15 February 2020,"I rarely ever rate a movie below a 5/10 but, this movie was shockingly horrible. Seriously don't waste your time please.",Fantasy Island
374,meghanndotta,Holy crap,2,14 July 2020,"So I'm a horror fiend. I admit, I'm often overly nice to them. I see the bright side of every one. This sucker was a bag of hot garbage. For every reason. Terrible acting....terrible writing. The story just didn't make sense at the end...enough plot holes to create a total abyss. Damn blunhouse. What on earth is going on?",Fantasy Island
375,AndruVoss,Absolutely loved this movie!,10,19 February 2020,"I don't know why this movie is getting so many bad reviews but I loved it. The acting was good and I loved the plot twist. Altho I feel like it was rushed in the third act, another 30 Minute stretch to build up to the reveal would have been nice! Blumhouse never seems to disappoint! I'd love to work for them one day!",Fantasy Island
376,AleNapoli,Boring Movie,4,1 April 2020,The film has an original plot that could have been played in a fantastic way instead the film is slow and in many parts it is boring and meaningless,Fantasy Island
377,chadiewacker-85398,Should of been on a streaming platform,6,17 February 2020,It would be AWESOME on Netflix I would benge watch a ten episode season.,Fantasy Island
378,shresthadavid,Not that good!,5,29 April 2020,"I decided to see this movie after seeing quite a lot of positive reviews on IMDB. But, its just the kind of movie that gets you really excited at first and then finally leaves you disappointed.",Fantasy Island
379,tomatechines,collection of plot holes,1,29 August 2021,"This movie is just like harry potter with action.... so many plot holes.Absolutely nothing in the plot holds together, something is said then 5 minutes later the opposite is also said...very very bad.",Fantasy Island
380,john-allen76-1,Superb fun,10,19 July 2020,As usual all the sad people with no imagination who have put bad reviews and who have to have everything put on a plate and cut up for them so they can digest things have missed the point.This is glorious stuff. Brilliant fantasies in a really lovely film to look at and simply enjoy.All those with attention deficit disorder should just stick to simple stuff they can understand without having to use one of their two braincells,Fantasy Island
381,pedromoutinho2610,LOST Brother,5,20 April 2020,"For those who know the ""Lost"" series, this island is the sister of the island of the aforementioned series. But isn't a very bad movie, just a little.",Fantasy Island
382,aliblahblah,fun to watch .....,5,8 November 2021,"Feels a bit like adult version of THE GOONIES (1985). Both movies are about group adventure, into cave/underground, ""boss"" seems evil but really not that evil, cast include one male actor from Chinese background.Never mind the plot holes or anything in the harsh reviews on the internet. In terms of entertaining value, FANTASY ISLAND (2021) is better than CHARLIE AND THE CHOCOLATE FACTORY (2005), NIGHT AT THE MUSEUM (2006) or the like. It's fun to watch.",Fantasy Island
383,joseph_kerollos,What a waste of time,3,1 August 2021,"The movie was profitable because people were bored 😴
I don't know why these guys are so important that someone made sure their fantasy come true!!!I was between 2 & 3 in my rating so 2.5 is good 👍Don't waste your time.",Fantasy Island
384,rynrox,Way underrated,8,28 May 2020,"This is waaaay better than I expected. I decided to watch it despite the negative reviews and have no regrets. It's not the most shocking, mind-bending Oscar worthy movie but it is definitely enjoyable and worth a watch. Plus, I really enjoyed where they went with the plot. Cool idea.",Fantasy Island
385,louissouthpaw,Three Mile Island,1,17 April 2020,"I don't blame the actors one bit. It's the writing. Too many plot ""twists"" and the whole ""story"" is badly unfocused. The movie constantly breaks its OWN rules and subjects the viewer to far too many confusing back stories. I liked the TV show and thought this would be fun but the film just fails in so many ways. The cave looks like an obvious movie prop but that's the least of this flick's problems. This unredeemable movie's title should be ""Three Mile Island"" to let us know what a disaster it really is.",Fantasy Island
386,leejoseth,Yawn,1,25 April 2020,"You know within the first 5 minutes it's gonna be dreadful. So it's my own fault for sitting through it.Annoying crappy actors you hope will die a horrible death.
It's like a cheap day time movie.
Poor acting no plot cheap special effects.By the end you are left wondering what was that all about.
But special mention must go to Michael Peña who walks round with his hands in his pockets & a blank expression on his face the whole time.
I actually thought he'd be revealed to be a robot but no just another crap actor.",Fantasy Island
387,Batman9003,Complete missed potential,5,4 August 2020,"5/10. Well, it has a nice beach setting, beautiful woman, and a twisty story. But it could have benefited from having more scares, cutting the length, tightening the pace, and a hard R rating. Not much going on here really. Disappointing consider its from Blumhouse.",Fantasy Island
388,AdamMohammed41,Superficial!,3,18 July 2021,What a superficial and no meaning this file is! Really it is not recommended at all 😑,Fantasy Island
389,CrustyDad,Simple entertainment.,6,25 December 2020,"It's a different twist on the original fantasy island as a horror mystery film. Horror is pretty mild. It's not Oscar winning stuff, but if you want some light entertainment this is ok. Silly in places, but the whole premise of the plot is silly.",Fantasy Island
390,daisytheunicorn,Listen to the Reviews!!,3,18 February 2020,Went to see this movie opening night despite the bad reviews as they are usually reviewed by people expecting too much from a PG13 teen horror. The movie wasn't as horrible as some people are making it out to be but boyyyy was this movie boring at times. It was more of a Mystery as the only fantasy that was horror was Lucy Hales fantasy. Thought the end twist was somewhat surprising which made me like the movie just a bit more..,Fantasy Island
391,jean-sebas,I'm satisfied,8,19 August 2020,"I was a little scared by the negative comments, but having seen the trailer and very much liking the premiss, I decided to watch it anyways and see for myself. It's not the best movie I ever watched, but it was well made and you get surprised. There are mysteries and clues and I'm glad to have guessed it right before it was revealed. Nicely done. The story keeps you entertained throughout. In other words, the movie succeeded in its task. I learned from this experience that I better follow my gut rather than other people's opinions, at least some times.Also, the story stays well in touch with the rules of the world it presents, in a realistic fashion, which is very good, considering there are many movies who fail miserably at this.",Fantasy Island
392,gwsteinmetz,Very bad,2,20 April 2020,"""Yippeeki-YES""This movie is not good, at all. However it's just one of these movies that you're just thinking that I hate it, it's horrible, I shouldn't like it, but I love it nonetheless.This movie has almost no good qualities. The actors aren't memorable, Michael Peña was miscast, the score is okay which is surprising because Bear McCreary is amazing (Child's Play especially), and the writing was horrible.As mentioned, the characters are horribly written, they're not relatable, they're not real, it's old men writing dialogue for teenage or young adult characters. Several decisions actually made me facepalm and it's because they make horrible decisions that would never happen. The actors as I mentioned, weren't memorable and realistic, and I hated two characters in particular. Also we have some characters that are meant for comedic relief, that didn't work, and then we have characters that are the emotional core for the movie, and we go from drama and then the comedy walks into the room, presenting major tonal issues. The editing was also really bad, it always made weird decisions to either make it ""scary"" or to present comedy in horrible places. Also they have no idea what subtlety is, it's so obvious what was going to happen and then they present it as a huge reveal and you are underwhelmed. I don't want to talk about this anymore, I want to go to sleep.",Fantasy Island
393,sdrenthe,"Good movie, great story.",10,17 November 2020,Nice movie for fun and some scares. The low reviews are weird. Just watchnand enjoy!,Fantasy Island
394,padmere,Don't believe the ratings,8,1 June 2021,Don't believe the ratings. This movie is way above a 4.9 people. I watch this movie it's a good movie. I don't know why they have such low ratings. This movie is at least an eighth.,Fantasy Island
