,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
135,holyraine,HOLY ****! that was scary,9,9 November 2020,"By far the freakiest and scariest horror movie ive ever seen, netflix movies are a pretty mixed bag (to say the least) but this was really one of its high hitters, every single scare tactic in this movie was great, the acting was amazing and the ending was actually good. this is one of the few movies where the main characters actually has a legitimate reason as to why they didnt just leave the house, if they did they would get arrested and get sent back into their country at war. the only thing i have against this movie was that it can be a little confusing at times and the characters actions can be kinda hard to understand, although it didnt affect the plot so it didnt hurt the movie too much",His House
136,Golightly678,Beautiful horror,8,19 November 2020,I enjoyed this very much. A beautiful story of resilience after a life of great struggle. The cast was perfect. A high quality horror story.,His House
137,nooshie-33142,Well that was different!,8,31 October 2020,"I'm always looking for a different twist on the horror genre and here is a good one. African asylum seekers in Britain get housed in a haunted social housing property. The leads are just brilliant and utterly convincing as a married couple who have literally been to hell and back. Remi Weekes, the director, has a very sure hand with horror and breathes some fresh life into the haunted house/demonic posession/witchcraft genre. A very small cast, a disconcerting and claustrophobic atmosphere and winning leads make an original and fresh movie. It starts very creepily and builds the tension throughout although the end was a little heavy on the virtue signalling.",His House
138,believeinflight,Movie is wonderfully written,10,1 November 2020,It's probably an 8.7 for me. But the idiots reviewing it are giving it low ratings so I'm definitely going with a 10. The writing is superb. The metaphors and the meanings behind every little detail put into it make it amazing if you are smart enough to make the connections. This movie DOES NOT bash you over the head with anything and it is NOT pandering. Very good and very scary. My wife jumped 4 times completely scared out of her pants during the middle of the day while viewing.,His House
139,AnirudhGod,Scary As Hell & Emotionally Powerful,9,10 November 2020,"This is one gorgeous looking film, that moved me to tears. Showcasing the African immigrant experience in London, and the terrifying real world tribe clashes in Sudan, the film stands out as an authentic exploration of trauma and guilt. Beautiful imagery, with a spine tingling sense of dread, the scares pay-off spectacularly. Finest horror made from the whole year. Must watch.",His House
140,mwrwazed,What a beautifull horror film!,8,11 April 2021,"The movie tries to turn the imaginary fear into a visual horror. The director tells the story of the dark side of the human mind using the horrors of war. Although it is in the 'Haunted House' genre, but it has many exceptions and unique features.In this movie, the pain of losing or the painful memory is captured in the form of a ghost. Even those ghosts have their own pain. These ghosts are not gaseous; Ghosts made of flesh and blood.The movie has an extreme reflection of the coping mechanism. I like Unmi's performance. Although a haunted house, a new visualization was found through this movie. The cinematography is great. Some of the scenes are eye-catching. In a word, a strangely beautiful horror movie. Horror and Dark lovers are a must-see.",His House
141,Camerenth,Brilliantly poignant horror movie,9,1 December 2020,I did not know much going into this movie. I suggest you do the same. The movie tells an emotional story with amazing scares throughout.,His House
142,lcherresse,Very good,7,9 November 2020,This movie was actually better than I expected. I thoroughly enjoyed the film. It was very unpredictable with an interesting plot.,His House
143,floydbastable,Really good actually. Different but good,8,5 November 2020,With so much appalling made for tv trash at the moment this was surprisingly good. At last a different spin on horror. Didn't know what to expect from the start but it made my evening. Give it a go.,His House
144,Molly_flower,Open-minded people will love this jump scare movie!,9,31 October 2020,"Was not expecting that! Jump scares and screams that I have not experienced in a while! I feel like this story is relevant for its time and seeing the raw emotion from the main characters through a scary jumpy film was done very well and had me wondering what the hell is going on with the unexplainable goings on inside their house. Creative and new kind of scares that were not ""samey"" as some other modern films. The actors who play Bol and Rial were really believable.",His House
145,craiglesuk-1,No!,1,20 February 2021,"Just no! A thousand times, no. I fell asleep at one point as it was so boring. Do yourself a favour and stick pins in your eyes instead of watching this. That would be less painful.",His House
146,simevo-20093,Why the low score,9,22 August 2021,"Unless you're an idiot, you are going to love this film
Thought provoking, political, but also really bloody scary.An absolute treat, definitely deserving of the critical high praise.",His House
147,kirstenlynch,I liked it,7,16 December 2020,Super interesting. Excellent acting. Good amount of scary mixed in with reality.,His House
148,Yvie81,"Not what I expected, but still compelling!",7,7 March 2021,"This wasn't what I expected, but it was good nevertheless. This was more about the inner horrors that refugees have to deal with once they are in that 'safe place' they fled to, than a traditional haunted house movie. It wasn't really scary in terms of horror elements and jumpscares (at least not to me), but it is compelling in different ways. I worked with refugees during my internship when I studied social work. I recognised some of these procedures all too well. Except in my country people usually get a caseworker from the foundation I did my internship at, to help them start up and to make sure they get the proper help they need. In my country only the 'severe cases' get assigned to a house when they are still in the procedure of going from asylumseeker to the status of refugee. The others have to wait during this procedure in an asylum center. I worked with a few of such families, but all of them were in psychological therapy. I once met a couple from Azerbaijan, the woman was so traumatised she was totally drugged up with medication. She looked like a zombie, no life in her eyes. I read their story and I still cannot believe this actually happened. Some of these stories will probably stay with me forever.. At the same time I also recognise from this movie how desperate most of them are willing to move on and start a new life even though they are haunted by their past.",His House
149,bazzer-57663,Sombre - with a killer twist,9,12 November 2020,"It starts exactly how we expect. Wretched refugees fleeing war and death in Sudan. Tragedy on the long journey to England. The hostile, uncaring asylum system. Miserable accomodation among bigoted locals. A friendly official (Matt Smith), his hands tied by red tape, but trying not to be a jobsworth.So far so seen it all before. Worthy. A tale that must be told. But original? Not a bit.And then the haunting begins: a malevolent entity, a Night Witch from Africa with a point to make. But what is that point?The shocking twist (which we do not see coming) reveals all. We see our downtrodden refugees in an entirely different (and very unflattering) light.
From here on it becomes a morality tale about monstrous guilt, about acceptance of deeds which cannot be undone, and about redemption and rebuilding.Is the Night Witch supernatural or allegorical? In the end it doesn't really matter in this sombre tale which ultimately is about facing the ghosts of the past and learning to live with them.",His House
150,Gorillaboi,Credit for its originality & unpredictability,7,1 November 2020,"This movie could have gone from good, to very good if it wasn't for one thing (which I'll touch up on, without spoilers, in the final paragraph)What I liked about the film were the following things:quite unique in the message it tells within the horror genreActing was fantastic - especially the ladyWasn't predictable at all. The plot device that this movie centres on, was beautifully executed.Some of the cinematography and props was good for a low budget movie. The practical affects gave it an aura of authenticity.Paced very well. Starts of slow and suspenseful, but it picks up at the right time(s) and coincides well with its story tellingDoesn't attempt to over complicate itself. It's a relative straightforward horror movie that excels in its simplicity.Despite all of the above, I did have one big criticism. And this was a decision the writers made in the dying moments of the movie. It could have opted for a more daring choice that would have suited the theme of this movie. One that would have raised the stakes. But instead, I felt it copped out and went for a something safe which, in my opinion, erased the good work it does with some of its reveals.But nonetheless, it's worthy of a watch. So give it a try, and appreciate it for its attempts to be original and not cliched.",His House
151,carlgarethnorton,Really really enjoyed this,7,1 November 2020,"I was expecting a generic horror and what I got was a very eerie horror/drama that had eye opened moments too.
The suspense was evident throughout the film, the setting wasn't horrific or ghostly yet it felt uneasy. The acting was top notch. Definitely recommend this film",His House
152,jasonpauljones-64690,Am i the only one who gives one?,1,22 May 2021,"If you enjoy horror films (yes, this is apparently a horror) where nothing remotely frightening happens until 13 minutes from closing, then this is the film for you.",His House
153,nicola-j-peacock,Pointless,1,4 November 2020,Don't bother. Just weird and doesn't mean anything,His House
154,juanigmarino,Hidden horror gem,7,25 December 2020,"The best horror movie released in 2020, this is not a cheap horror film based in jump-scares but more of a slow burn complex horror/thriller with a profound message inside. I really enjoy it. ---7,5/10---",His House
155,reguizar,A good horror drama movie,7,10 December 2020,"Story about a couple of refugees that lost their daughter living in a home given by the uk government the horror is not subtle so many surprises, great performance and direction",His House
156,dtlacey78,Best horror flick for years,9,6 November 2020,"I've been wanting a decent, intelligent horror so so long now. I hated the like of Hereditary & Midsommar. But this? This I loved. Full on tense drama, thriller, mystery, horror. Genre-bending & mond-bending brilliance. Both leads were perfect. The twists & turns kept me guessing. A harrowing story of descent in to delusion, despair and unimaginable grief.",His House
157,danielj-521-351057,What a shame...,3,22 August 2021,"This movie had so much potential.Great acting from unknown actors that felt very believable and nice cinematography but the story and movie execution was weak and disappointing.The movie was trying too hard to blend fantasy horror with nonsense scare tactics for the audience to try and make the movie something more than it should.As the saying goes, keep things simple.The story should have stayed true to its course and should have concentrated on having the daughter with the couple with a haunted doll.The movies focus on a living room wall with monster-esque fantasy popping out is amateurish, childish and does not serve the purpose of the story, just trying to be scary for no reason.The opening of the film did not show clearly how the couple even travelled to the UK.I tuned out almost mid way of the film as I was trying to give it a go because of the acting and cinematography that was nice to see.This movie could have been good.",His House
158,hg-26582,Exaggerations....... Non logical at all,5,30 October 2020,The target for this movie is good but shouldn't be like that...... We all have emotions with refuges but i have to say frankly it is bad and disappointed....,His House
159,lruella,incredibly boring and pointless,1,19 March 2021,"I watched the first 20 minutes, got terribly bored, skipped to the last 5 minutes and got even more bored. Skip.",His House
160,epope-75082,Face Your Demons,9,28 November 2020,"""His House"" is a exceptionally written film with great performances from both of the main stars. I have to admit the way the story was written was pretty clever. The film is more of a thriller rather than horror, but there are plenty of creepy moments to keep the movie on the thrilling side. The scene with the Night Witch, in the final act, very much gave me Drag Me To Hell vibes.",His House
161,tariqma2002,The perfect evaluation is 3,3,21 November 2020,"If the level of this film is not evaluated by number 3, then what film can be estimated at this low leve?l .. a subject that is not interconnected .. events go in one direction and then without justification they change to other directions .. I do not know which sea or ocean is this on which South Sudan is located?, and we know It is an internal state .. Then what is the relationship of this house to evil if the main character claims that it accompanied her from outside .. Many events have not been explained .. It is like that: You should have accepted what you see without asking: What is this? The film gave a very poor picture of what is supposed to be the best efforts made by England for immigrants.",His House
162,chriscarlisle25,The lead actor should be the New Black Panther,9,30 November 2020,"And it had such an intriguing plot that I have never seen before in a horror film. It has elements of monster horror and psychological horror, I have also never seen African culture incorporated into the horror genre like it is here. It would be awesome if they put the lead actor in the role as the New Black Panther if they don't go with Michael B Jordan's Killmonger taking up the mantle. Sope Dirisu has the voice and billed for it as well as the acting chops! I hope he goes big places after this as well as the leading female actress, Wunmi Mosaku. I believe she was in a Black Mirror episode and is also a phenomenal actor. The movie had good all-around acting and a great fear element that catch me at the edge of my seat, or floor or wherever the hell I was sitting while watching it...!",His House
163,yanbibiyan,I only review what I like,8,27 May 2021,"Memorable
Unique
Entrancing
Thoughtful.Nice to see Dr Who too.",His House
164,med-01081,Nice surprise,8,31 October 2020,"Decided to watch this film on Halloween as pretty much watched all the classics over the October month and i found this little gem very refreshing. Netflix has been disappointing this halloween with the terrible blyth manor but they pulled it back with this one. A horror story with heart that makes you feel lucky for the life you have. It tells the story of two asylum seekers and the struggles they face to settle in a new country BUT something has come along with them!! The story flows nicely, the acting is a decent effort and there are some very good jump scares. Some of the dream scenes are beautifully shot and kind of reminded me a bit of the scenes in The Ritual. Its not all horror but that shouldn't stop you giving this one a go.",His House
165,nancyhotz,Very Good Not what you think,8,1 November 2020,"It starts well, midway you think it's following a standard horror movie course, but stick with it! Very well done. Terrific ending!",His House
166,vivlet,Packs a punch,8,18 November 2020,"Without giving too much away, this film knows what it sets out to do and tells it in an extremely effective way. Beautiful mood and cinematography, wonderful actors, no wasted dialogue. I'd say that the horror aspect is on the medium scale, but probably less if you're used to watching a lot of horror. I enjoyed this even more than Get Out, but it's unfair to compare the two because the stories are completely different.",His House
167,matahari20-1,As far as I'm concerned...,10,30 October 2020,"This was the perfect horror movie. Genuinely terrifying in parts. And also giving a view into a world of human experience that encompasses human-born horror, loss, grief, desperation, striving and hope. I really cared for these characters and what happened to them, their story. I felt they were so real and believable in their struggle with one another, their love for one another, their tragic loss of community and connection, their being thrust into a cold, thin alienating, lonely new life in a strange land. Great actors , great script and engaging story, great camera work and yes, a twist.
For me, there is a lot to like here and I will be looking out for more by this film-maker.",His House
168,javier_8,"Decent, better than most of netflix movies.",7,25 January 2021,"I was hoping for a little more but I'm satisfied. It's a pretty decent psicological horror movie, really engaging, you really feel what the protagonists are going through, I won't spoil it but there are a couple of really smart plot twists and it shows you part of the crude and cruel reality of refugees. I'd say watch it, don't expect a masterpiece but a really enjoyable psicological horror movie.",His House
169,Njinked,Slow-Boring,3,2 November 2020,"Ok so this is not your typical horror film, and I really gave it a chance. It's super sloooowww. I get that some movies take time to set the story/tone etc,, but the movie is 90min and nothing happens until almost an hour into the movie. There were a few ""jump scares"", and a small twist at the end., that's about it. Wasn't impressed or scared.",His House
170,freqeteq,Not what I was expecting,8,30 October 2020,"Going in I thought I'd know what this film was about, I mean a film in 2020 about two black refugees going through the immigration system in Britain how can it be anything but what I'm expecting it to be? But I was wrong, and I am so glad I was.Another reviewer said that this is ""woke"" and a commentary on immigration, it isn't, not at all. This is not a film about race or the differences in race or the difficulties of adjusting to living in a new country, it's not trying to say anything about the immigration system it's just telling a story that happens to involve new immigrants to a country, saying this is a commentary on immigration is like saying Jaws is a commentary on water safety or Die Hard 2 is a commentary on airport security.This film is a supernatural horror about the desperate things that people will do to survive and the consequences of those actions, and it's one of the most entertaining horrors I've seen for a while with some genuinely unsettling scenes, I can only hope people don't dismiss it because of a few ignorant reviewers who see imaginary agendas whenever there are black characters leading a film.8/10",His House
171,bobbystarsmore,Watch this!,8,1 November 2020,"Not only was this a very creepy horror movie but it also, in a very educational way, highlighted the extremes humans have to go through in order to flee their homelands and what hardships that awaits once they're out. It's scary, beautiful and heartbreaking.",His House
172,alicej-13706,Wanted to like this movie a lot!,5,18 February 2021,"The first 20-30 minutes of this movie were engaging. Different from your average horror I thought this movie was going to be quite enjoyable and entertaining. I was wrong. It dragged on and got very confusing and all over the place. This movie could have been better and had a lot of potential, however it just ended up a bit of a shambles.",His House
173,selvadorada300,His House opinion,6,30 October 2020,"I waited for this movie since I saw the trailer month ago, it seems promising and interesting because I like the hunted house plot lines and His House barely satisfy the expectations. The story was simple, straightforward and seems a commentary on social issues like immigration. There is a recent trend on horror film makers where it is 'woke' thing to incorporate certain socio/political/philosophical topics as a storyline, but this one was hardly entertaining. It was forgettable and very basic but still I gave it a OK rating because I like the shots and imagery of the film.",His House
174,joncolley,I was hoping for better...,4,30 October 2020,"I like the idea, the concept is sound (no spoilers, sorry) but it's execution is flat. It feels like a half baked BBC drama more than a Horror on Netflix.The cast is fine, downtrodden but likeable in a 'not entirely likeable sort of way' I think it probably wants to be more of a social commentary than an actual horror...And it's this which I think is part of the problem, it wants to show the horrors that people are fleeing from and the perils and loss of the journey but that (if done properly) would be enough, better even than what we wind up with here.People will review it well and say it's the best movie of the year etc, but it isn't, if it is then they need to watch more movies... It could have been so much better, it's a shame they wasted the opportunity.",His House
175,solminafya,"Not bad, not spectacular",5,7 June 2021,"His House is about a family of Sudanese refugees who aspire a different life in the UK. The movie expresses some of their tragedies and inner conflict in a pseudo-horror plotActing is excellent, story is nice, but there are some major issues. The movie sets a tone in the first quarter that it fails to pace. It introduces a few jump scares with some attempts to create a gloomy atmosphere. But instead of investing the initial tension to build up more and more towards the climax, it slows down depleting all of that into killer boredom!Another major drawback is that it seems like the director was trying to create a Stephen King'ish style movie just for the sake of it! He introduces some scenes and elements with total disregard to serving the actual story arc, such as the labyrinthish neighborhood and the old neighbor ladyAlso, the horror elements in the second half are too silly to a turning off extent, unlike the first half which seem like it came from another movie as one reviewer saidThat being said, I like how it ended. My overall impression is that it's a nice yet very flawed drama movie, with a few moments of horror. I think giving it 5/10 is pretty generous and mostly for the acting and for the compassion with the black people struggle. But I think it's overall closer to a 4/10.",His House
176,roussou,Decent movie with an undertone,8,16 November 2020,"Small movie with an original plot, excellent acting by the protagonists. Their flight from an African country and the atrocities they are subjected to makes you think. Would they ever feel at home in their new country? Will they shake off that ghosts of the past and be redeemed for their sins? Intriguing.",His House
177,minidriver-18540,"Don't watch it as a horror, in a good way!",9,6 November 2020,"Not sure why I watched it as don't do horror anymore, maybe as Matt Smith was in it (hardly though) and Wunmi Masaku (like her in everything she's been in), but wanted some escape. Not cheery, but so glad I watched it. Wunmi is brilliant! Low key, no amazing special effects needed, just a good story, surprises you (well it did me). If you want to watch great actors, something that keeps you wondering what's going on with a supernatural twist then give it a go. Struggling to describe it but it's well worth a watch.",His House
178,HERMANO_MANSON_DIXIT,Smart terror,7,8 November 2020,"Already in the trailer she looked sinister and did not disappoint. Full of terror, on the one hand the story of a haunted house or rather ghosts, since that concept is used of saying that ghosts do not inhabit the house but that they inhabit us, on the other the drama of the refugees, which is also horror.
A Sudanese couple escapes from the war in their country and lose their daughter in the process of fleeing to England, after a time ""detained"" they are transferred to a dilapidated but spacious house where they can rebuild their lives. It will not take long to realize that they are haunted by terrifying presences, a masked child brandishing a knife and a witch (according to the cast but in the translation he is named as a witch) who asks for a blood sacrifice to bring back to the life to the minor.
Terribly gloomy, it appeals to the atmospheric heaviness and the social and family drama that adds to the share of terror, plus successful moments that make the hairs on the back of the neck stand up (be it the cliché of the genre or what refers to the tragedy of the refugees).
Compact, original and as ominous as it is simple, they have in the performances of the Nigerian Wunmi Mosaku (Fantastic Beasts, Batmans vs Superman, Luther) and the British Sope Dirisu (The Hunter and the Ice Queen, Humans) one of the high points of the film. Also appears Matt Smith (Dr Who, Charlie says) and when not playing amorphous bicharraco the Spanish Javier Botet (It, Mara, Polaroid, Slender Man, Insidius 4, The mummy, Alien Covenant).
An intelligent terror very close to Get Out (2017), not far from the conventions of the genre but without the rubbish of a serial killer reaching teenagers.Detail: both protagonists participated in Black Mirror in 2016 but in different episodes.",His House
179,spam-778-616598,"a good film, way better than it's rating",10,3 July 2021,Classic Horror mixed with real horror and a message. For people who are able to reflect life.,His House
180,rokchik07,In a word... Dull!,3,5 December 2020,"Feel like we've wasted a Saturday night watching this! Good acting but by crikey it's dull! Nothing more to say really, getting back to my Saturday night now!!",His House
181,NFY00,When paranormal from various cultures is spotlit and shown,9,18 November 2020,"Putting aside any political/internationally flagged zones portrayed in this movie, ""His House"" has met its genre with excellent execution. Talent, performance, storyline, climax, even the duration has been in perfect order that would keep u engaged till the last shot.
Such movies as this one are truly of great added value to the genre and to the audience who crave for legit scares without gushy and bloody scenes.",His House
182,AfrocenteredReviews,Survivors' guilt and trauma meshing with ancient hoodoo and black magic,10,8 November 2021,"I have watched twice now and still kept me on my toes, His House. One of the best movies I've ever seen, period. Survivors' guilt and trauma meshing with ancient hoodoo and black magic. The paranoia, the effects, the ending, the beauty, the bad ass black women, and the twists, oh my! Includes spoilers:
-
His House (2020) Pros: From the first scene I was hooked and interested to see what was about to happen. I loved how at the beginning you can see the two main character, Rial and Bol, find comfort in each other. The way they looked at each other and lighthearted jokes. And my oh my is Wunmi Mosaku a fine ass piece of Heaven. ""You think I can be afraid of ghosts?"" The scene where Bol is at the kitchen table and the sea is around him, shook. And the slow creeping of introducing the presence in the house is unsettling and well done. That first scare got me both times I watched this, shorty laying in the floor behind him. And both of them slowly going mad and ripping up the house was bananas. & Them twists!! Who saw that coming? Not I said the cat. Not me either, it made it even more heartbreaking and powerful. When the evil being finally presents itself in the real world the design was so creepy looking, and when shorty slit its throat I was so surprised and happy that this film gave me all of the things I love about horror movies.-
If I have to label a con, I can think of at least 5 other titles which would better fit the film's tone and magic. Never Promised Land, Price of Freedom, When The Dark Speaks, even Our Home/House something like that. When I tell people to watch His House and describe the plot the title is just not specific or accurate enough.-
I rate this a 10/10, it has rewatch value even with the twists and turns. I watched it first when it came out last year and watched it today remembering the main plot but excited to see the steps we took to get there and was still surprised by each scare.",His House
183,aloule,Horror as a therapy,9,2 November 2020,"It does not matter if you are into horror genre or not, you should watch this unique movie.I was surprised by the flawless acting of the entire cast. The director managed to seamlessly blend in Drama, Horror and a bit of Comedy.",His House
184,jan-biebaut,beware,8,14 November 2021,"This is not a horror film but a beautiful film about guilt, penance, redemption and forgiveness without any religious framework, in which the horror images in the film, because there are, fade away against the horror of the story.If you only want a flat horror story, it is better not to watch this film, thus avoiding a negative criticism of this beautiful gem.",His House
185,mmenendezyj,Watch Hubie Halloween instead,2,1 November 2020,At least the plot line in that film is interesting. So many tangents in THIS movie got me so confused. And why after killing the weird demon witch did the ghosts appear normal?,His House
186,eurom44,Always same story with a house,3,1 November 2020,Always the same story: a couple move into a cursed house. The public is frightened a couple of times. The couple finds the solution and defeats the ghost. There are already 200 such movies.,His House
187,joelgibbo7,Well worth a watch.,7,4 November 2020,"Expecting a more standard horror story, I was pleasantly surprised to see a different take.Overall I felt it was a dissection of the horrors many asylum seekers leave behind or bring along with them. The haunting in this instance being symbolic for survivors guilt and ptsd suffered. Living in the UK where the media and the conservatives devote a lot of time and energy to denigrating & dehumanising these people, it's Refreshing to see a film really humanise them and give them a voice. Especially in a time when children are dying in the channel whilst sociopathic Patel files her nails.It's not often a horror film inspires you to go out and find a way of help people.",His House
188,danielfnemes,NOT a horror movie,9,1 December 2020,"Usually when we hear ""horror movie"" we think of an ""enhanced"" bimbo running upstairs from a masked slash killer. I cannot stress how this is not it. The horror elements are used as a metaphor. This is in fact a heart breaking, well played, meaningful drama that reaches deep and make you empathize with the main characters. Solid performances from Wunmi Mosaku and Sope Dirisu. Great cinematography. The movie succeeds in not being a documentary like/plead for the refugees in general. Instead it makes us get attached to those two people and see how much they are more alike us than they are different, in spite of being from a different culture and distant land. Feeling down because of the Covid 19 restrictions, thinking this year in your life sucks? Go see this movie for a change of perspective...",His House
189,davey184,Haunting. Heartbreaking and Attitude Changing,8,3 August 2021,"Gets you right in the heart within a few minutes. Shows another side of life, for people comfortable in their democratic countries. Many twists and horror/jump moments. Overall a great original storyline. In tears for much of this movie.",His House
190,thugwyfe,Amazing!!!,10,22 August 2021,Blown away by this film. Amazing amazing acting. Like wow!!! The two main actors are incredible!. The story is also incredible. I was shocked. One of the best movies I've ever seen. I wish they made more like this!!!,His House
191,rd-45882,"Average Psycho-Horrorflick , it trys to be more that it really is.",6,15 November 2020,Dont let the comments fool you! The movie plays with the fact that the traumatised protagonists see ghosts of their past. The premis of the movie was better the the result. It trys to be critical to the social impact of migration but sells it for cheap jump scares. If it had only a little of Cubricks Shining it would have been a 10 out of 10. But the story is lackluster. But on the bright side the cast is very good. But they only can deliver what the script is giving them. But what can i say its free on your Netflix subscription so watch it if you are boared. But it is nothing that you should pay specificly!,His House
192,poliparedes,"Good idea, bad production.",6,3 November 2020,"This is not a bad movie. It's interesting in the beginning, has a good plot twist (really unexpected) and the actors made a great job BUT the production and the director failed in the times of the plot.The movie is really slow, it is even bored at some time and the final death could be so much better.So yeah, is a ok for this movie but u have to know before watch it's definitely not a fast movie or one that will make u have a ""funny"" time",His House
193,Fernberreenkent,Dark and Refreshing,8,13 February 2021,"The writing was impeccable, the acting brilliant and totally refreshing for a horror/thriller.Who needs a massive budget when you have this.
So many horrors and thrillers are based on stupid mistakes made by young rich American kids on summer break.
This was enriched with cultural intellect and beautiful African storytelling with modern western life.Well Worth a watch guys👏🏻👏🏻",His House
194,arittenberry,"Not what I expected, in the best way",10,20 November 2020,"I kind of expected a generic haunted house film with a side story of the main characters being immigrants, making it that much more difficult. What I got was so much more. A beautiful movie with good horror to match. Don't miss this film.",His House
195,nirajrathod,What was this..?,3,11 November 2020,When it's a horror or wild script telling m game but not sure what was this I tried to match each n every puzzle but no dots connecting later realise it was already 12 n I slept wasting my time with something really boring,His House
196,triglet,Really decent for a change!,8,10 November 2020,"Without saying too much, if you're a horror fan, there is finally something decent to watch if you're tired of Brahm's-the-boy-doll type fluff. Highly recommend a watch. I think you'll enjoy it. I did.",His House
197,minamoto,Unexpected,9,22 November 2020,It felt just right. All the way through. No need for further explanation.,His House
198,dracoqc,"An okay horror movie, nothing revolutionary",6,31 August 2021,"Actors are fine. Their reaction facing horror are a bit unusual at first but you understand why after some time.Visual effects and the evil ennemy are well done.It's a story of vengeance but to be honest, I don't see how the characters deserve that vengeance and that hate, especially in contrast with everything happening in their country.A good but somewhat questionable plot.Still better than a lot of horror movies and worth a watch I would say.",His House
199,Pimilli,"Good ""horror"" but about something more.",9,10 October 2021,"I had no idea what this was when I clicked on it and wanted to keep it that way as too often I know everything about what I'm about to watch or have seen trailers or interviews or whatever BUT I wanted to at least know it wasn't garbage. So I quickly skimmed some user ratings and review score on Rotten Tomatoes while carefully not reading anything about it. I knew it was about refugees. In England. And there was a ghost. That's it.Like Babadook and Get Out this is about something else other than a creepy thing out to get you. It's their demons and how their demons are revealed. And how their trauma is revealed.Puzzling Things:
Why was the husband always alone in the room? Why was the wife always alone? Why would they never ONCE see the ghost at the same time?Loved:
The disorientation feeling of a new unfamiliar land.Loved the production design, acting, directing, most of the screenplay and the cinematography.Loved the torment this couple is dealing with and how it's handled.Felt their fear of going back. (It would have helped to establish the horrors where they came from earlier. That wasn't clear enough until much later in the film)
Loved the Black kids treating the wife as the other. Why? Because sometimes new immigrants are treated poorly by old immigrants as an unconscious way to distance themselves.Felt their fear. Felt they were trapped. How could you possibly complain to anyone about anything? Where would they go? The thing with most ""ghost, demon, in the house movies"" is they never answer the question: ""WHY DON'T YOU JUST GET OUT OF THE FREAKING HOUSE?"" Here they do. They literally have nowhere else to go. There is nothing they can do. AND finally it makes sense why they would stay.I'm really beginning to love horror that is about something else other than the horror of whatever the thing or creature is. There are worse horrors and worse traumas.It's about deep guilt, shame, and regret and it eats away at their souls.I'm going to be watching this director. Who knows. Kudos.",His House
200,aamilsyed,A surprisingly good horror story with a lot going for it!,8,16 December 2020,"I'm annoyed that this isn't rated higher. I think the story was done pretty well and the horror (with the jumpscares and creepy mind bending) was also quite good. There's also a really stark portrayal of refugee life in Europe and brought out the dread, insecurity, tension and sorrow in a solid way. Acting is top notch by both leads. Must watch!",His House
201,some-like-it-hot,English? Really?,3,10 November 2020,"One thing that I was instantly annoyed by, or rather surprised, is the fact the two characters speak perfect English. Even when the female character asks for directions while mispronouncing words, she speaks perfect English the entire film.The stero typical racial differences are also very distracting from the political message they want to send (more on that later). It seems that they desperately wanted our sympathy, but didn't want to put in the work to build up their character.The political message they try to convey is simply unclear and very poorly visualized. They move from one time and place to another and it's unclear how it alles fits together.The sound effects are heavily overused; there is often more sound than image and it often used in overkill to keep the viewer interested. That being said, the overuse of jump scares is also a very desperate attempt to get the viewer in their grip. This should not be the kind of movie that should have to rely on these easy ways to scare the viewer.The visual effects were OK, but also overused and you could definitely witness the early days of a young visual effects creator, using everything he has in his tool belt to how off his recent skills. The director should have known the time and place for this better.My most important observation was the idea that this film borrowed a LOT of elements from other horror films, but copied them without any real original tone of voice. They just wanted a quick way to bootstrap their movie and sell a decent trailer, which is simply disappointing.The ending, which I will not reveal, because there is not much to spoil, is just blurry, plain and not quite as thought provoking as the film leads up to. You turn off the tv with an awful font for the end credits and think to yourself ""well, that's one and a half movie that I won't get back..."".The acting of most characters was OK. I hope this film may lead to more roles, but I think their talents were underused; they could have easily carried his film more, instead of relying on cheap computer effects.In summary, this movie seems like a long short, one that was stretched to an hour and a half in order to be used by Netflix and add to their large stack of average-quality films.",His House
202,johnnash-18420,Garbage... Don't waste your time. BLM actors and supporters rated it 6.5.,1,5 January 2021,"Garbage... Don't waste your time.
The refugee couple pick up other's kid to get the benefit of leaving the country and while in transit she gets drowned and so the ghost haunts them.
There's no horror. U won't get scared even for a bit.",His House
203,jim_w92viking,Overrated garbage,1,7 January 2021,"It's long it's slow and there is no pay off
It's not a horror film it's some kind of weird drama with CG ghost things that don't do much and frankly aren't remotely scary. Also they make no sense
Man degenerates into weird madness for no apparent reason in the first five 10 minutes
Random inserted arty dream sequences which again make no sense
There is no real plot, no beginning middle and end just a random stream of stuff that happens
The man guy appears to be a controlling AH so why do I care if he dies
The woman well she's random and annoying so I don't care about her eitherGarbage avoid",His House
204,carlosmancillabcs,This is what we need in horror,10,26 March 2021,It's amazing how the director achieves to give a critic on the reality of so many people that need to emigrate in order to save their lives. Not many times we find horror movies like this. This is a ten Stars movie for me.,His House
205,ali-najafyi,weak movie,1,8 January 2021,"OK so it's not about identity politics and immigration issues. That doesn't make it a good movie. The only reason for high ratings is that horror movies are often much much worse than this.That's it.
Story is poorly written and not developed properly, the tempo and processing of the movie is weak. Dialogues and acting are beneath average as well.
From the premise until the peak of the story and the resolution not much interesting happens, and it leaves you with: ""that was it?!""",His House
206,tasnemhako,Very good,8,5 November 2020,"A very good movie that covers alot of ideas concerning immigrants, racism, living the dream and dealing with lost.
The movie is definitely more psychological than just a horror, it doesn't depend on any silly jump scares.
It has a very good writing and good characters building.",His House
