,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
113,joshuafagan-64214,As Good as You Remembered It,10,5 January 2016,"Just got the Diamond Edition and watched this in Blu-Ray, so what better time to review it than now.For the maybe one of you reading this who hasn't seen The Little Mermaid: it is the tale of Ariel, a sixteen-year-old mermaid who falls in love with the dashing Prince Eric, much to the dismay of her father, King Triton, who forbids her from going up on land. So what is she to do but make a deal with the sea witch, Ursula? Having three days to- without her voice- make Eric fall in love with her or join Ursula's posse of poor, unfortunate souls, she tries her hardest and is helped by the King's hand, Sebastian the crab, and her friend, Flounder the... um, flounder. But Ursula does not play fair, and has a sleeve full of tricks.I won't spoil what happens, but again, you already know.This is the film that kickstarted the Disney Renaissance, that brought The Studio That Walt Built back from the brink of oblivion and to artistic and financial prominence. Imaginative to the core, it was a major step forward for Western animation. All modern Disney movies are built off the Little Mermaid as much as the Bambi or Snow White, perhaps more.I'd go into the songs, but what's the point: you all know how good they are. My personal favorite is Part of Your World (also Ariel's leitmotif, if you listen) but everyone has their own favorite. They have become cultural touchstones for everyone over a certain age, a light in a pit of darkness. Alan Menken is one of the greatest composers of modern times, and I will hear no word to the contrary.Ariel is my favorite Disney princess of all time, and certainly my favorite of the 2-D era. They do not try to make her too much of a role model for girls and thus too perfect. She is imperfect and there is nothing wrong with that. She has so much personality, so much energy, so much curiosity. Anyone who doesn't like here has always struck me as someone that I want to stay far, far away from.If you were wondering, the Diamond edition is definitely worth it. The animation was beautiful for its time, and it still holds up today, but with the boost of digital restoration, it pops. The water is so blue, Ariel's hair is so red, Flounder is so yellow, and so on and so forth. If nothing else, it's worth buying just for that ten-second clip on the menu screen, of Ariel bathed in the light of a full moon. This movie is eighty-five minutes long. I could stare at that clip for that long and then some.If you expected me to say something negative about this, sorry to disappoint you. It doesn't quite have the awe factor of The Lion King, but it is a starkly innovative film that has impressed generations already, and will continue to impress more generations in the coming years.",The Little Mermaid
114,CKCSWHFFAN,Very good Disney film,8,12 March 2006,"The Disney film that put Disney BACK on the map for animation.A wonderful film.Sebastian is one of my favorite Disney characters.Great music, glad it won the Oscar.I admit, Ariel is my LEAST favorite of the Disney princesses. She did not listen to her father a lot & I did not find that a good trait for the character.Still a beautiful film.Can not till the October 2006 special edition DVD.Still, I already have the film widescreen/letter box on both laser disc & DVD.I will replay a couple of Sebastian scenes over & over because they are so funny.A good part of any film for me.",The Little Mermaid
115,TheSeaLion,"The first half is good, the second half is great",6,23 August 2014,"""The Little Mermaid"" is said to have kicked off a period for Disney known as the Disney Renaissance period, starting with this movie and ending with ""Tarzan"" a decade later. It is also said to be the first movie of the Disney Renaissance that started the incline of good movies before dropping with the release of ""Pocahontas"". I agree with the point that there was a decade long span of a Disney Renaissance period, but I have a little bit of a different view on this movie being one of the greats. While the last half of the movie is definitely deserving of that level of praise, the first half, while good, is not as well done, in my opinion.After missing her father's celebration because she was searching a sunken human ship looking for artifacts, Ariel (Jodi Benson) is warned by her father King Triton (Kenneth Mars) end her interest with the human world. Ariel does not listen and ends up saving a human, Prince Eric (Christopher Daniel Barnes) from drowning after his ship catches fire and sinks. Triton forbids Ariel from going to the surface again, resulting in her making a deal with the sea witch Ursula (Pat Carroll) to become human for three days and to have a kiss of true love in exchange for Ariel's voice. If Ariel fails, Ursula will claim her.While the first half of the film with Ariel's life underwater is good, it is not very original. Ariel wants to do something but everyone else tells her it's a bad idea. The only refreshing thing done with this is that Ariel comes off less as a cliché breaking traditions kind of character and instead like a teenage girl who just isn't listening to her father all the time. The part where Ariel and Eric first meet and fall in love is the most rushed romance of any Disney film. He just hears her voice and sees her and he's in love. She just sees him and she's in love. I know it's Disney, but even by their standards it is rushed and unbelievable. The second half of the film is handled much better. When Ariel is unable to speak, a lot has to be conveyed in her facial expression and actions, which is always nice to see. The fish-out-of-water element (no pun intended) also really works here because it is not just that she has come from a different world, but that she has been given the wrong information on certain things in the human world, like forks and pipes, which allows for some good comedy. The thing that really makes the movie shine, in my opinion, are the side characters, who are for the most part very memorable. King Triton comes off like a father who is worried about his daughter's well-being. Sebastian (Samuel E. Wright) is the first Disney character, I think, to actually have some sort of background with music that he uses at different points in the movie. Flounder (Jason Marin) serves as the timid, but still helpful friend to Ariel, and Scuttle (Buddy Hackett) works as the comic relief who thinks he understands things better than he really does. Ursula is a villain who, while what she's doing is evil, actually has some right to do certain things because of Ariel's contract, so she is not just evil. The same, however, can not be said about Prince Eric, who is pretty forgettable.The animation of the film is spectacular, though the animation sometimes does not meet up with the voice work. The musical numbers aren't very memorable, with the exception of Sebastian's 'Under the Sea' and 'Kiss the Girl'. While tiny, something that bothered me is that while all of the sea creatures talked, Eric's dog Max didn't.As I said, the first half of the film is good, but I don't view it as great, though the second half is. I can see why it is said that this film started the Disney Renaissance period, but I don't think that ""The Little Mermaid"" is as good and deserves to be mentioned with the movies people label as the greats, namely ""Beauty and the Beast"", ""Aladdin"", and ""The Lion King"".",The Little Mermaid
116,DonaldDooD,"Shallow, But Ultimately Fun and Innocent",6,15 September 2014,"Y'know, Ursula is a complete evil (w)itch, but she does raise a good point. She says men don't care about what women say, and love a silent, submissive lover. You'd think that the words of our villianess are lies, a warped view of this reality...but then Prince Eric falls for the silent Ariel in less than a day.I mean, yeah, I shouldn't expect the finest writing in Disney films, but they barely tried here. While I do commend Prince Eric giving up his quest to find his mermaid in shining armor, its not like his ""other option"" was any better. I can kind of forgive making them fall in love over a short time frame, but there's not a semblance of a conversation between the two. And the movie itself reminds you of this! Both parties are guilty of the ""love at first sight"" myth.Alright, alright. The Little Mermaid didn't revolutionize the princess genre. Its meant for the family, especially young girls. By those standards? I did enjoy the movie! xD Its a landmark for Disney, and animation in general. It looks great for its time, has personality to its characters, and has a wonderful environment - the deep blue sea, and all the creatures that inhabit it. It also has some of the catchiest, most memorable tunes in Disney.If you're looking to catch up on some nostalgia, or want something for the whole family, it still holds up. If you want to rewatch Disney films with a more mature mind, you're not going to find much here though.",The Little Mermaid
117,abrafocus,Blech!,2,20 March 2006,"When I was a little kid, (when the movie was brand-new) I used to dance to the song, ""Under the Sea."" Now I just avoid this movie altogether. I'm a guy, and guys like me really don't like mushy movies, like this one. I found it a little dull, and King Triton was not a very nice ""person"" until near the end, when he turns Ariel back to a human.Ursela was an interesting villain, but she got what she deserved. Her two eels, Flotsam and Jetsom, were sizzled and destroyed, thanks to Ariel, who forced Ursela to point the triton at them, instead of Eric.Really, we would have been better off without a movie like this one. The songs are classified as ""annoying"" and the story is classified as ""stupid."" My score: 2/10.",The Little Mermaid
118,Pooooh,Dream in dream,7,6 April 2020,"The fun of Mermaid attracted me.She is so real, but the reality is also very cruel.",The Little Mermaid
119,ikrani,"It's... Eh, alright.",6,20 February 2014,"While this IS the movie that started the Disney Renaissance, I feel that it was more due to the animation than the riveting story or characters.First, the Good: the animation is spectacular. Why they switched from this to whatever was used in Pocahontas and Hunchback will always be a mystery to me because it is BEAUTIFUL. The songs are pretty good, though I've always found Part of Your World to be a bit, um, ""whiney"". Under the Sea is good, and Poor Unfortunate Souls is also good. Kiss the Girl WAS good until it was bastardized by female pop singers like Selena Gomez. Since then, it just hasn't been the same.Then the Bad: a lot of scenes in this movie are rather boring. Maybe it's because I have a Y-chromosome, but I never found Ariel fawning over Eric or King Triton blowing his top to be that enjoyable. Again, the musical numbers are fun, but the scenes between them aren't very memorable in terms of dialogue and events, excluding the climax and that one scene of Ariel combing her hair with a fork.Now, the Ugly: I never realized it before, but I can totally sympathize with people who hate Ariel. Why? Because she essentially sells her ""voice"" to the underwater version of the Devil in exchange for a shot at a getting guy. She does nothing to really help anyone else throughout the movie and doesn't spend much time thinking about things other than herself, boys, and human trinkets. At the end she gets her father turned into a... plant-fish-thing? And, despite all the trouble her raging teenage hormones have caused, she still gets what she wants.THAT'S not a harmful message at all! If you enjoy the movie, fine, I can easily see why: it's a very colorful, very beautiful film. But in my opinion, it doesn't hold up against other Disney films like Aladdin, The Hunchback of Notre Dame, or The Great Mouse Detective, who may lack stunning visuals but more than make up for it in story and characters, especially the latter.",The Little Mermaid
120,enricoshapka,Dreaming,9,12 July 2020,"This movie is a disney classic. It really makes you dream with open eyes. It's enjoyable for both children and adults, males and females. We all wish to have a romantic life like this. But the thing enhanced in the movie are the eyes and glance of a woman which are the hardest thing to resist in real life.",The Little Mermaid
121,mfisher452,"Bright and cheerful, and that's the problem",3,10 November 2004,"Let's just hope that the Disney people never decide to do to Shakespeare or Sophocles what they've done to Hans Christian Andersen and Victor Hugo (I'm alluding to The Hunchback of Notre Dame), among others. Romeo and Juliet? Just a misunderstanding. They live happily ever after and so do Montagues and the Capulets. Hamlet? He marries Ophelia and then we get 'Hamlet II: Back to Elsinore.' Oedipus? It's all a mistake; he didn't really kill his father and marry his mother, he was really an orphan adopted by the Queen, everything's okay, and the Sphinx was really just unhappy because she was misunderstood; she moves into the palace with Oedipus and they become great friends, and then comes 'Oedipus II: Sphinx's Pride.'There's always seemed to be a cinematic schizophrenia at the Disney studios: Amid all the saccharine goo, there were moments that were darker, even shocking. In particular, I'm thinking of the death of Bambi's mother, and more recently the death of Mufasa, Simba's father, in The Lion King. But there seems to be this rule at Disney that even if a major character dies halfway through, the ending has to be all smiles. I mean, what is the point of doing a story with a sad ending like 'The Little Mermaid' or 'The Hunchback of Notre Dame' if you trivialize the entire point of the story by changing it from dark to light and fluffy? Oh dear, Andersen's rather bleak Nordic vision is just too much of a downer; let's have fun with it! Let's move the story to the bright, happy Caribbean. Ariel sacrifices her life for love at the end? Oh dear, we can't have that; instead, let's let her have it all; typical childish wish-fulfillment, right?After my 7-year-old daughter saw this version of Mermaid, as an irritated consumer, I obtained for her a more faithful adaptation, with an ending more true to Andersen's original. It didn't damage her delicate little psyche. Who can use that as an excuse these days? Have you checked out the video game shelf at your local computer store lately? Not to mention REAL LIFE? Three thousand American children a year die violent deaths. And that's only in this country. In this age of drive-by shootings, when parents, unlike in my ever more distant childhood, are afraid to leave their kids unguarded on their front lawns, much less roaming unchaperoned either in or outside of their own neighborhoods, does it make sense to sweeten (and thereby render meaningless) the ending of a fairy tale? Only if you're venal enough to be planning a sequel.",The Little Mermaid
122,AngelofMusic1998,Lovely,10,12 October 2019,"The Little Mermaid is a dark fairytale and this movie changed it a bit.Animation is better than in Cinderella or Sleeping Beauty for example.Ariel is a very sweet girl and Ursula is very villanous,yet funny.Quite a nice movie and I hope its remake does it justice,since this is many people's favorite(my is Beauty and the Beast).9,5/10",The Little Mermaid
123,cartesianthought,Set the formula for the 90's Disney films,8,23 December 2015,"The Little Mermaid is the start of Disney's renaissance era which would continue throughout the 90's. It established tropes that would stay with the majority of the company's film there on out: Don't isolate yourself to your own kind ; Go out and meet new different kind of people ; Don't always obey your overprotective family ; True love conquers all ; Princes and princesses are cool. It's a great kids movie that I enjoy watching to this day. Sebastian the crab is one of the better side kicks. The action scenes in the third act are energetic. It has the classic songs like ""Under the Sea"". Ursula is one of the more unique Disney villains. She, unlike later Disney's villains, doesn't invade by force, but rather manipulates and persuades Ariel with a Faustian bargain. Some will find Ariel's character, who puts the pursuit of a man over her own voice, dated - I understand. But it's nonetheless a really entertaining watch.",The Little Mermaid
124,Paranoid_Indifference,Ariel is a good singer 😭,10,7 February 2020,"When you're a kid, things just seem big. Toilets look like they're 10 feet wide. I saw this when I was just a cherub. Ursula, I found her to be really scary. Now I see the rich humor in her worldview.Ariel is cool, she's just the best. When I was a kid, Part Of Your World was my favorite song. (That was before I discovered Fatboy Slim.)I only have one complaint: I know mermaids are magic, so that explains how they can breathe underwater. But how do fish breathe underwater? I've never understood that. Wouldn't the fishes' lungs get full of water? 🤕",The Little Mermaid
125,lauraeileen894,The Little Mermaid,8,30 October 2006,"I was 7 years old when ""The Little Mermaid"" was released in 1989, and it became an overnight classic. I never got to see it in the theaters, but once it was released on video, I mooched off the opportunity to see from anyone who happened own it. I was caught up the aesthetic trappings: the dazzling bright colors, hummable songs (Under the Sea won the Oscar for best song who knew?), and the refreshingly spunky heroine Ariel, a nice antidote to the more passive Disney princesses of yesteryear. And you should have heard all the off-key renditions of ""Part of Your World"" that every girl under the age of 15 were belting (raises hand guiltily).Now that I'm 24, older and more cynical, I recently watched the brand new 2-disc DVD of ""The Little Mermaid"" and must say that it does look better than ever. The older side of me appreciates the mechanics of the animation. Hand drawn animation is becoming a rarity these days and ""The Little Mermaid"" is easily right up there with ""The Wizard of Oz"" and ""An American in Paris"" as one of the best-looking and most colorful films ever made. The character animation is also superb, especially on Ariel. She spends a good portion of the movie silent, so the animators really live up to the challenge of giving her face emotion. I especially love how they dare to allow her to look silly with her facial expressions from time to time (unlike Botox-faced Cinderella or Aurora). I especially love the villain Ursula: lusty, histrionic, and bad to the bone, she's the most entertaining Disney villain in many a moon. Not to mention the most competent: she has henchmen who actually do her bidding correctly, and Ursula is so resourceful and calculating, she practically wins at the end! Pretty impressive, I must say! Pat Carroll deserves special praise as Ursula, whose croaky voice brings to mind Lauren Bacall in a particularly foul mood. The North Carolina-born Samuel E. Wright gives Sebastian a delightful Caribbean accent that never becomes too stereotypical. The late Buddy Hackett, with his decidedly grating voice, as a seagull; c'mon, casting doesn't get any better than that! Yet the real star is Jodi Benson as Ariel. Her sweet, Broadway-friendly voice is packed with feisty innocence and wistful longing. Like Judy Garland and ""Over the Rainbow"", you can't picture anyone else warbling ""Part of Your World"".Now for the cynical side of my review: It's understandable that the good folks at Disney wanted to make a happy ending. After all, in the Hans Christian Anderson tale, the mermaid not only trades her voice for legs (by having her tongue cut out ouch!), but also loses the prince to another woman, so she throws herself into the sea and dies (but at least she goes to heaven). Yet the ending goes out of its way to be happy and it borders on downright saccharine, ending not only with a wedding but also with a parting shot of a rainbow. While I appreciate how the character of Ariel paved the way for the more modern, headstrong Disney female characters (especially my favorites, Belle and Mulan), she's hardly the exemplary ""Woman of the '90s"" critics make her out to be. Let's not forget that our spunky heroine essentially sells her soul to the evil Ursula just so she can hook up with some guy she's never had so much as a conversation with. And Prince Eric just never seemed worth it to me, he's so vapid and void of personality. I always root for Ariel, at least up to that point, and then I can't help but think, ""what an idiot!"" All in all, ""The Little Mermaid"" is a guilty pleasure and is a perfectly good addition to your Disney library.",The Little Mermaid
126,cesbanbelubo,A beautiful movie,10,16 May 2020,A very beautiful and funny movie. Ariel is so funny and beautiful,The Little Mermaid
127,nfpirr,A wonderful movie that doesn't deserve hatred,10,10 April 2021,Ariel is a far greater character and role model than Elsa and Anna and doesn't deserve hatred.,The Little Mermaid
128,Naughtia_Nah,A beautifully animated movie,10,13 June 2011,"One of my favorite Disney classics of all time, I must have seen it about 100 times or more. This movie is about the sweet little mermaid Ariel who is dreaming about becoming a human so that she can be with her dream prince.This has got to be one of the best animated movies ever made by Walt Disney Studios. I know the original novel of Hans Christian Andersen and the movie does not follow the novel completely. This doesn't affect the movie and the magic in a bad way, it just makes the story more dreaming and sweet.Jodi Benson is the voice talent behind Ariel and she really does bring adventure and charm into the character. She has a very characteristic voice and sings beautifully, no doubt about that.This movie is probably cherished and loved by all the little girls around the world. It has great music, sweet characters and a fabulous storyline. Simply fantastic.",The Little Mermaid
129,Yonhap S,The one that started it all,9,5 September 1999,"I had the opportunity to see this again.  This is said to be the last of Disney's animation to be completely hand drawn.  Watching it now, I could just imagine how the movie would look like had it been made and released today.  Anyway, this movie helped spark Disney's annual full-quality animated feature in the 90's.Anyway, Ariel, the little mermaid, sports the largest eyes I've seen in Disney human heroines.  It seems to me this is the first time Disney used such large eyes on such a character (usually it's anyone but the heroine). The animators make full use of that as a window to her soul.  Though this is nothing new (in Japanese animation), it really brought out her character here.  The songs are very memorable without the benefit of hot artists singing their own versions. I just wish the tv series made more use of Ariel's many sisters.  They didn't serve much purpose here.The verdict: 4.5 of 5 stars.",The Little Mermaid
130,bblack1-699-968577,Where the Crud Do I Begin?,3,15 June 2014,"It's summer time, which means MORE REVIEWS! I'm starting out the season by reviewing Disney animated films, beginning with the Renaissance from the late '80s/early '90s. With that, let's talk about ""The Little Mermaid!""ANIMATION: The animation is really spectacular! I can see why this film sparked the Disney Renaissance - it just looks amazing! I love the colors, the lighting, the fluent movement of the people - but you're always reminded that it's animated. It's a stylized art, and it's animation at its best.SONGS/MUSIC: Obviously, this movie has some really impressive and memorable songs. Everybody remembers ""Under the Sea,"" and, I have to admit, I like the song as well. The song I enjoy more than that is ""Part of Your World."" I love the music, I love the way it sounds. Howard Ashman and Alan Menken definitely knew how to make these songs sound like they were taken straight from Broadway! I don't know if I like the lyrics though, but we'll get to that later. My favorite song from the movie, though, is ""POOR UNFORTUNATE SOUL!!!!"" This song kicks butt! I don't want to talk too much about it now, but my goodness! The lyrics, the music, the singer - the song is just unbelievable! You can tell so much energy and passion was thrown into this!ROMANCE: I'll be honest, this movie has a nice romantic element. I don't think it's Disney's best, but you do believe these characters are in love. They're willing to risk anything to be together, they can't stop thinking about each other, and, unlike Disney's earlier romances, Eric and Ariel actually have to work to fall in love; it's not necessarily love at first sight...not necessarily. I'll give it a pass here.CHARACTERS: -URSULA - Good grief, I FRICKIN' LOVE URSULA!! One of the main reasons I love the ""Poor Unfortunate Soul"" number is because of her! Yes she's diabolical, manipulative, and menacing - and she's crudded awesome at being all those things! - but the real reason I love her is her character! She has a great character in this movie! She's not bland and boring - she has attitude! She has sass! She's a hard cold, lay-the-truth-out-for-you-nice-and-easy, get-what-she-wants type of character! If she were real...and human...and Saved...and not evil...I would totally marry her!-SEBASTIAN/SCUTTLE - These guys are OK. There are a few times I find them a little annoying, but even then they're not THAT annoying. They have some nice moments, and overall they are some good guys.ERIC – Who the crud is this guy? Aside from his name and being nice, I don't remember too much from him. He's like the earlier Disney princes...but he talks.-FLOUNDER - I don't like Flounder! I know he's cute and all, but he's not that good of a character to me. He's Ariel's closest friend, right? Then why doesn't he ever tell her that maybe she shouldn't disobey her father? He's a supportive friend - no question about it. But he should have told her, ""Ariel...Stop it.""-KING TRITON - Before I saw this movie, I heard what a strong, powerful father he is. I was expecting him to be a sort of pre-Mufasa. What do we get instead? He's the stereotypical parent who doesn't understand and doesn't want to listen to his child. When he warned Ariel about going near humans, I was expecting there to be a reason for it. Was there a reason? Not at all! He just has a prejudice against land for some unknown reason, and we never figure out why. He's not that bad of a character; in fact, I really like him. He loves his daughter, he's a strong parent, and he has great power. But from a dramatic standpoint, his lack of reason for why Ariel can't go to land makes him look unfair and cruel. To be fair, that's fine. She's your daughter and should do what you say. But if you reward her for doing what she shouldn't despite the fact that you forbade her from doing it in the first place, you look kind of weird.FINALLY...-ARIEL - ...Where the crud do I begin? She's selfish! If she had an option to take anything back, I don't think she would! Why? Because not only did she know what she was doing (deliberately going behind her father's back and disobeying him), but she got everything she wanted! Yes, despite her rebellion and causing so much trouble for everyone around her, she still got her precious Happily Ever After! What the crud? Her song ""Part of Your World,"" though it sounds nice, is basically her just whining about her not being content with anything she has; and she won't be satisfied until she has more! It wouldn't bother me as much if it weren't for the fact that Ariel is the main character - the character we're supposed to learn from and identify with? What does she teach us? ""Hey kids! If you do the opposite of what your parents say, you'll live happily ever after! They're just parents! Just because they're older than you doesn't mean they're smarter and wiser and more experienced than you!"" I'm not asking for her to be perfect, but I don't think she learned a lesson in this film. When she apologizes to her father towards the end, I think she was saying that because Ursula caught her. If she didn't mean any of the trouble she caused, she wouldn't have caused it.CONCLUSION: There are things I'm passionately against in this movie, but I can't just up and say I hate it. I still think the things I mentioned earlier are great. If some of the characters and the moral wasn't so ethically flawed, I'd enjoy this movie a lot more. As is, it's OK. Take what I said and see if you agree or disagree. BOOYIKA!",The Little Mermaid
131,masterekblasterek,It's hard to tell,7,24 September 2021,"Really great one, funny with good side characters and funny villain, but hmm the Ariel herself is a little problem. She is too much confident, she thinks about herself and she is the one that makes problems, because she thinks about herself. Music is dope and scenes look beautiful, but still Ariel is okey, but some of her actions are problematic. That makes her not the best main character, but also not the worst one. Still worth to watch it, because it's classic Disney movie with a lot of interesting moves during full movie.",The Little Mermaid
132,stirred_mind,The Best Animated Movie I Have Ever Seen.,10,13 May 2000,"The voices are great, the story is terrific, the songs are better than words and the animation is perfect. The best animated film I have ever seen by far.Ariel is a teenage mermaid who is closely watched over by her father, King Triton. She is in love with the world above the sea and wishes to go up there one day. She loves Prince Eric from the moment she meets him, but there are some nasty tricks from the scariest monster in the sea called Ursula.I just loved it. My rating : 10/10. My no. 9 best movie.",The Little Mermaid
133,beluboklaban,Wonderful,10,19 May 2020,This animation is very very wonderful. Is Magic. Ariel is very beautiful,The Little Mermaid
134,Matt73,Heartwarming Twisted Fairy Tale,10,12 November 2003,"At first I didn't expect much from this movie. I even thought that the animation was terrible. But halfway throughout the movie, I had a change of heart. Even though the ending was twisted -- it's a happy ending, unlike the original sad one -- I think this movie is one of Disney's greatest animations.The characters are likable, especially Sebastian the crab! The songs are nice and catchy, and I like ""Part of Your World"" the most. Jodi Benson is simply wonderful in singing the songs.This heartwarming twisted fairy tale is much better than the original. Sorry, Mr. Andersen, but that's the truth... :-)",The Little Mermaid
135,madshell,The Disney Animated Renaissance Begins...,9,30 August 2000,"With ""The Little Mermaid,"" Walt Disney animation began a new renaissance comparable to Walt's beloved classics.  Disney's adaption of Hans Christian Anderson's tale introduces us to ""Little Shop of Horrors"" musical composer Alan Menken, who begins his juggernaut victories every other year. Deservedly so!   Menken's co-collaborator, Howard Ashman, outs him in fine form.  The songs are simple, yet brilliant. As for Ariel's story, it's pure fun and frolic, with a bit of danger swimming on the side.   The film's pace never lets up.",The Little Mermaid
136,pmcollectorboy,Lord only knows,7,28 September 2000,"Lord only knows why I don't like this Disney film as much as some of the others. There's nothing inherently wrong with it. It marked the beginning of Disney's renaissance. It's lively. It's hip. It's vibrant. So what's wrong? My personal tastes, I guess. The songs are big, but a few got on my nerves, as did a few of the characters. It has neither the charm of some of the classics nor the grandness of some of the later works, especially Beauty and the Beast. The things Ariel does to find happiness are a bit strange, such as her selling her voice to a complete stranger or her falling in love with someone who falls in love with her just for her voice. I also thought this movie was a bit too derivative of earlier classics like Cinderella or Sleeping Beauty. It's the same old fairy tale formula with nothing new added except better animation and bigger, but not necessarily better, songs. But don't let all this stop you from enjoying this movie. Practically everybody else has.",The Little Mermaid
137,abum190,Almost as good as I remember it,9,26 November 2006,"Movies like this remain sterling in the mind of someone like me that watched them constantly as a toddler. I would not have admitted to it, but I loved this movie. Watching The Little Mermaid again at 17 years, I don't love it quite so much, but I can still say it's a very good movie.Ariel is the youngest daughter of the king of the mermen. She dreams of walking as a human and when she meets a prince named Eric, she falls in love and trades her voice with a sea-witch in order to become human.A plot summary like that makes this movie sound incredibly boring. Memorable songs and hilarious characters like Sebastian, a crabby crab that Ariel's father assigns to keep her in check, and Scuttle, a bird who thinks he knows everything but clearly does not, keep the story lively and entertaining.This Disney movie doesn't inspire me with as many feelings of praise as the Pixar films or Beauty and the Beast or the Lion King. But it's a fun movie, and I have to say it has some of the best music Disney's ever put to film. Part of Your World, Kiss the Girl, and Under the Sea are great songs and make the movie worth seeing in themselves. Luckily, the rest of the movie is worth seeing too.",The Little Mermaid
