,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
302,mohammedsulemanbalwar,Mutants,8,23 September 2019,"X-Men are the story of MutantsThe Human don't like the Mutants because they have the extra ability and powers also they fear from them.
The Mutants also angry with Human because they don't like them and don't want them in themselvesIn X2
Nightcrawler, a mutant, tries to murder the president of the United States. Meanwhile, when William Stryker attacks Professor X's school, his mutant students team up to thwart his evil plans.",X2 - X-Men United
303,Gjay2,quite xellent,7,12 May 2003,"i was ever so slighty disappointed with the first x-men movie. i thought it tailed off in the last 20 minutes, which ruined the whole movie. so with this one, i had no expectations. which maybe is why i enjoyed it so damn much. it has all the right ingredients for a summer blockbuster, and more, as singer has a nice touch that makes it mature enough to be seen as a proper movie, rather than just a brainless summer movie. the characters evolve nicely, and some nifty special effects add a little fun into the plot, which isnt that good. but it has enough sub-plots to keep people interested. lets hope the pyro plot is followed up.and unlike the first film, the finale is exciting and well executed.roll on X3",X2 - X-Men United
304,crazyrabbits,This sequel doesn't soar...,6,11 June 2006,"Due to my recent viewing of the film, ""X-Men 3: The Last Stand"", I went back and watched ""X2: X-Men United"" again? Was it as good as everyone said it was? Well...The film, if you already didn't know what it was about, revolves around Wolverine (played by Hugh Jackman, who gives a very skillful performance) trying to stop Colonel William Stryker (played by Brian Cox), a military Colonel who (surprise, surprise) wants to kill all mutants. Oh, and there are some other characters, but they don't do much, which brings me to my next point.A lot of the characters in this film are criminally underused. Yes, we have Wolverine chopping and impaling and slicing enemies galore, but what about everyone else? This is not ""Wolverine and Friends"", this is the X-Men, for God's sake! Cyclops appears for all of a few minutes, then he gets beat and kidnapped for most of the film. Nightcrawler, admittedly, has an amazing opening sequence where he attempts to assassinate the President while brainwashed, but then he becomes virtually useless until the last part of the movie, where he (you guessed it) only uses his teleporting powers, and we never get to see him fight anyone else. I think the filmmakers were trying to go somewhere with Pyro, Rogue and Bobby Drake, but as it is, they only really have a part in the middle of the film, then become background noise. There are other cameos by Kitty Pryde, Colossus and Hank McCoy as a human, but it feels like they were only put there as lip service to the fans.The acting in the film, however, is quite consistent and strong. Most notably, Patrick Stewart and Ian McKellan (as Charles Xavier and Magneto, respectively) both carry their parts incredibly well, and, as in the first film, make you feel like they've known each other for a long time, and have been through quite a few things together. The rest of the supporting cast is quite good as well, although they don't get many moments to shine.I will say, for all the thought put into the film, there are a number of blatant plot issues. For instance, why would Jean Grey feel the need to step outside of the X-Jet and raise the ship up while controlling the tidal wave, when she could do the exact same thing while standing inside the craft? And what's with the abundance of exposition in the film? Things told to us in the beginning of the film(such as Kurt's ability to transport, Magneto's helmet, Pyro's desire to do more with his powers) are then blatantly set up as foreshadowing over and over again, and as a result, the rest of the film becomes predictable.Another issue I had with the film is the lack of teamwork present between all the X-Men. Most of the fights in the film are set up so that a main character will go off on their own, get into a skirmish, and then rejoin the rest of the main party later on. Numerous examples of this style occur, including: Wolverine vs. Lady Deathstrike, Pyro vs. police officers, Wolverine vs. Colonel Stryker, Mystique vs. soldiers, Jean vs. Cyclops, and even Magneto vs. more soldiers.However, the action scenes were very well-choreographed, and kept me interested in the action.Bottom Line: In conclusion, I enjoyed it for what it was, a big silly Hollywood blockbuster, but I expected more out of it. I give this film a 6 out of 10. If they had focused more on the comic book aspects and teamwork, the film would have been much better.",X2 - X-Men United
305,KingBrian1,Improvement on the First,8,17 December 2014,"A better movie all be it marginally of the first. More characters add up to make it very good and for films like X-Men all there is to it is action. Without the presence of two Shakespearean actors we would only see action and blowing things up scenes. X- Men can deliver great stories that are not confusing and a convoluted story arc which is what happened in X- Men 3.X- Men, X2, Wolverine & First Class are all fairly good movies hyped by certain quarters. All these X-Men movies were fairly good to begin with but the problem was they had so much more potential. You lose interest because the story was not good enough. Logan being the centre of the X-men universe is not a selling point in my eyes.",X2 - X-Men United
306,MinorityReporter,Another X-ellent movie!,8,12 December 2005,"Some people would tell you that X2 is more conventional and mainstream than the first movie and to that I can only say: What a load of rubbish! Not only does X2 continue in the style set by the first film but it also improves on it greatly. This is achieved by adding more characters, making a deeper story and making the ever expanding universe even more chaotic so as better to capture the essence of the comic book. Two thumbs way up! The story picks up after the events of the first film in a way that pleases the viewers of the first film and is satisfactory to new viewers. The story is still well written and the pacing has improved a lot from the first film. There are no real slow points during the movie and the director takes special care to cram many of the scenes with breath taking visual effects so the audience will never lose interest. The dialog is once again both very sharp and witty and intelligent and allows for adequate character development. The character development is something some people have seen fit to criticize as they claim there isn't enough of it and except for only two characters I whole heartedly disagree. The character development of the main characters happened pretty much in the first film and therefore it is only necessary to add a bit more depth to the characters instead of repeating the character development from the first film. I did feel, however, that the film seemed somewhat rushed at times and that is a shame as it definitely had potential to be a 2½ hour film.The acting is still sublime and I, of course, have to emphasize Hugh Jackman who is still absolutely brilliant as Wolverine. Both in bringing out the animal sides during the fight sequences but also in keeping the character human like in the comics. Ian McKellen returns as well and further fleshes out his character of Magneto and makes the character every bit as devious and charismatic as in the previous film. Patrick Stewart returns as well and does what he did in the first film and he is still the only one who could play Xavier. Among the new actors are Brian Cox and Alan Cumming. Cox does what he does best and plays the new villain with the exaggerated style he usually does. Cumming on the other hand shows remarkable depth as Nightcrawler and is in spite of his appearance one of the most human characters in the film. I will miss him in the third film. Lets hope Beast is any bit as good as in the comics. Some have had their characters lessened in the sequel. Most notably James Marsden while Famke Jansen's character is developed further. Halle Berry's character Storm is still kept in the background but I'm sure she will get more screen time in the third film. Aside from the ones I have now mentioned the acting is quite good all round.Action wise the film took a major step up from the first film and many of the action scenes are quite simply awesome. We get to see more of Wolverine's feral rage which is always worth a look. All fights scenes with Wolverine are awesome and some of the most entertaining I've seen. Also we get a brief glimpse of Collosus kicking some ass and he does look cool I must say. In fact many of the individual mutants' powers are fleshed out in X2 and like in the original X-Men film they look absolutely beautiful. My only concern regarding the effects and action scenes is how on earth they are going to top them in the coming third X-Men film.In regards to music and sound the film improved upon the first film with a much more catchy soundtrack and more audible effects. For example the sounds of Wolverine's claws shooting out and retracting have been amplified making him even more menacing than he was in the first film. Very well done.All in all X2 is an excellent continuation of the original film and we are nearing something that is more like a saga than a series of films. I'm really beginning to see Bryan Singer as a master director after these two brilliant films and I am a little sad he opted to do Superman Returns rather than finish what he started with the X-Men films.8/10",X2 - X-Men United
307,Faisal_Flamingo,"Darker, Bigger and Way Better Than the Original!",8,15 November 2006,"I didn't like ""X-Men"" (the original) very much. it sounded like a low-budget comic movie to me.This sequel beats its original big time .. I consider it one of the best sequels. The visual effects were superb and way better than the original .. and add some darkness & depth to these wonderful visual effects then you got a good comic movie.Hugh Jackman's performance was good and he's probably the best character in the movie. Halley Barry is terrible and makes this movie bad when she shows up .. her character is just terrible and she is a bad actress.Bryan Singer's directing is good .. especially with the fighting scenes.The problem with the ""X-Men"" movies was & still the ending .. it wasn't awful but not good for sure .. the ending should be a little better to make this movie a little bit better.Do not except so much out of it .. just watch it for fun.",X2 - X-Men United
308,darkmax,Over-rated sequel,8,11 May 2003,"I have been a fan of X-men way back when it was still in color prints. But I believe the sequel deserve a better plot and storyline. I think all the subplots have come together rather loosely, and not streamlined at all.Both my wife (who is no fan of sci-fi) loved the first movie (especially Hugh Jackman for her), but think the second is just mediocre.So I do hope X3 is better planned and less like a unfinished jigsaw.",X2 - X-Men United
309,Sorpse,"I'm happy, it coulda bin worse. it coulda bin spiderman",7,14 August 2012,"personally im happy with the way these movie are turning out. We've seen them go wrong plenty of times and im happy these movies arnt terrible. Sure there is room for improvement and we get that with x-men first class but this trilogy is a good start. I mean look at the spiderman series, elektra, daredevil, superman, green lantern, and any of the hulk movies and you'll see just how easy it is to screw up a movie that really should be almost impossible to ruin. But they do it. Luckily with the x-men series we are given plenty of awesome super heroes and plenty of action and that is truly what we all want. Good stuff im satisfied.",X2 - X-Men United
310,CinePendejo,"""Booooooooring"" - Homer Simpson",4,9 July 2019,"Here's what I say about the ""best"" movie in the X-Trilogy: I took a nap during this slog three times. Three.I'm all for movies that focuses on character work and personal stakes instead of big explosions in my superhero movies, but this constructs the blandest and vaguest versions of those possible. An aggressively boring movie not only wrecked by ugly sets and a horrendous pace, but also by how it fails to live up to the central conflicts in the movie. Strykers son feels completely contrived, only there to freeze Xavier out of commission in the third act, and Wolverines journey to his past just marks down things we already know. It all feels like filler, with the whole ""global headache"" in the end not holding any stakes.The only scene that really registered with me is probably the least necessary plot-wise but perfectly highlights the ""Mutants as metaphor for civil rights"" angle. The scene where Iceman meets his parents in shock - which then follows Pyro killing armed cops with explosions - is easily the most emotionally riveting and coolest scene out of all of these movies. And the crazy thing about it: we don't even need it in the movie! It's just a detour for the characters to seek refuge only to get picked up by the hovercraft anyway.Yeah, I just don't care. Personally, I choose the first movie simply because it's shorter and more to-the-point, despite looking a whole lot cheaper.",X2 - X-Men United
311,The Spectacular Spider-Man,It seems great at first....,8,21 May 2003,"In retrospect, X2 was rather disapointing. It started with a bang (actually a bamf) in a sequence that was almost worthy of the first Matrix, but it went downhill from there. There was no electricity between the characters, it was all flat. Logan and Jean wasn't even the same dynamic. Hugh Jackman was far too relaxed and was more himself than Logan much of the time (in the same way James Bond actors don't really act, they just coast on their charisma). And Logan only got two chances to kick ass, the second of which, good though it was, was once again Wolverine getting his ass kicked by a woman. Nightcrawler was awesome but obviously crammed into a plot which couldn't really support him, Bobby and Rogue could have been left out, Magneto was just Ian McKellen having a fun time, not the obsessed, would-be Malcolm X of the mutant world. ""i love what you've done with your hair,"" is something Magneto of the first film would never say. Stryker was yet another British thesp playing a Hollywood villain, nothing more. All the characters were real 3D people in the first movie, but they are closer to 2D action movie characters here. The action and effects in general were twice as good as in the original, but there was still not enough action. X2 was more satisfying as an action adventure blockbuster, but the first movie was better written and directed, was tighter and more exciting, and had far better acting. X2 is a big movie, but the original is a special movie. And a better one.",X2 - X-Men United
312,The Spectacular Spider-Man,Bamf! Snikkt! Mmmmbam!,8,11 November 2003,"The problem is Singer is still not intrested in the fight scenes. As effective and spectacular as the Nightcrawler opening attack is, it's the only genuinely dramatic one in X2. Wolverine's fight with Deathstrike should be part of the climax. Instead it is pushed out of the way as soon as possible (atleast twenty minutes before the end). And to be honest, it's not better than Wolverine's battles with Sabretooth and Mystique in X1. It's just longer. Singer needs to watch the Star Wars movies, Superman II, The Matrix movies and Blade to get a real feel for the spectacular and intense fight scenes these films require.Why have I spent two paragraphs complaining about the fight scenes? Because that's almost the only major fault of X2. It's the best superhero movie since Batman Returns.",X2 - X-Men United
313,Cobbler,Not an Improvement on the Original,6,5 May 2003,"Nightcrawler was admittedly awesome, and there were scattered moments of imagination and wit, but on the whole, the film was at least twenty minutes too long, and the villain plot (featuring Brian Cox as Commander Stryker) was dull and by-the-numbers. My favorite moments were at the school, where new (adolescent) mutants were introduced, and the storyline with Wolverine (still impressively played by Hugh Jackman) trying to figure out his origin via torturous memories. The climax (in an underground dam) stretched on forever, and the film has at least six different endings. X2 showed the mark of too many writers trying to juggle too many characters. I'm still looking forward to part three, though. 6/10.",X2 - X-Men United
314,xuefeiding,Favorite Marvel movies,8,28 March 2020,"The movie's action scene, star lineup and cool special effects all give people a visual feast. The story is novel and in line with the taste of the public. It's a great science fiction movie.",X2 - X-Men United
315,Aomalle27,This is what the first should have been,9,8 May 2008,"Wow, it's amazing what infusing a bit of good writing will do to make a film great instead of bland. Like a chef who finally decides to invest in great raw materials instead of relying solely on his own prowess, Singer decides to employ some creative script writers that manage to harness the more serious undertones of the Xmen comic books. Tragedy and intrigue, combined with awesome over-the-top super hero battles are what make the source material stand out on the comic rack, and so too does it make this second part of the trilogy. Here a menace is fast approaching the Xmen, and a full out assault on the X mansion plus several traitorous mutants make our hero's take stock of their efforts on behalf of the ""normal"" human population they seek to protect.",X2 - X-Men United
316,shakawtwf,Action few a far between,6,4 May 2003,"I thought the movie was good but I was expecting it to be great. There were some actions scenes but they were few and far between. I was biding my time, waiting for some big-boffo action scenes and for me, they never happened. I liked the story but there was enough talk throughout; I just wanted some more action.",X2 - X-Men United
317,Hellrazr360,"X2 Does Fall A Bit Short, But It's Still Really Fun To Watch",8,26 January 2006,"Seems that X2 has been a movie that has gotten the love or hate treatment, just not the the extreme with movies like Alien 3. To get one thing straight, X2 is not as good as the first X-Men, but it's still a fun and stylish watch that actually comes out better than what typical movie sequels deliver.X2 starts out acting like the audience knows who everyone is, so if you haven't watched the first X-Men then you'd better watch it before this one, but why wouldn't you? Anyway, the character development isn't that deep since thanks to the first X-Men we all know who most of the mutants in X2 are, with the exception of Jason, Deathstrike and the infamous Nightcrawler, whom is awkwardly portrayed but still has a cool part in the beginning. Some of the main characters from the first movie don't have as big of a role in X2, instead, X2 allows the audience to get acquainted with some of the more or less underdeveloped mutants from the first like Iceman and Pyro.The plot in X2 isn't anything special, but it's worthy to say the least. All you really need to know is Logan finds out why he became Wolveriene, who gave him his powers and that the school gets overtaken. X2 does however set the stage for X3, so expect to see that coming at us soon.The special effects in X2 are certainly impressive, which help nicely to compliment the stylish action sequences that made the action in X-Men so fun to watch. It's these action scenes that make X2 so fun to watch and worth viewing multiple times. That and some humorous dialogue in a few areas will give fans of the first X-Men plenty of reason to like this movie.Does X2 prove to be as good as the first, no. Does it do anything to change the way we look at movies, no. But X2 does give us plenty of reason to have faith in X3 and proves to itself that stylish action is enough to make a movie watchable, but relying on it isn't good enough.",X2 - X-Men United
318,claudemercure,surprisingly good,7,21 January 2007,"Mutants good and evil must unite to fight a foe who wants them all dead. This sequel would be completely ordinary were it not for a few clever touches.With the benefit of confidence, it gels better than its predecessor, powered by a more dynamic story (which doubles as a metaphor for homosexuality) and rock-solid performances by Patrick Stewart and Ian McKellen, all of which lends it a bit of substance.On the debit side, it remains fluff (a major character dies, for instance, and I found myself totally unmoved), some characters' superpowers are too vaguely defined to be compelling, and the special effects are mediocre.",X2 - X-Men United
319,aditbiju,How Awesome this movie rocks,10,14 September 2018,X2 X Men United is the mostly awesomeness movie with the best actor Hugh Jackman as the Wolverine,X2 - X-Men United
320,DragoonKain,And so it Begins ...,10,2 May 2003,"The first X-Men film was a good movie, no doubt, but it was a very safe movie too.  Essential characters were introduced, the general premise was dealt out, and a little battle ensued at the end.  Now that we know the basics, it's time to really start the story.At least I hope that's what they plan to do.  For those new to it all: X-Men began in 1963 by Stan Lee and Jack Kirby.  Back then comics were simpler, geared more towards kids.  Story lines took place over multiple comic books infrequently, and things generally set itself right by the end of the issue. In other words, for the most part, it was episodic.  But when Chris Claremont took over as writer in 1975, things really started to get interesting, and, I must admit, complicated.  I often wonder how much he had planned out in advance.  Suffice it to say, by the time the Pheonix Saga got underway in the late 70's, there was no turning back.  X-Men became a soap opera.  A very complex science fiction soap opera at that.  And it seemed to grow in complexity as it went on.  The stakes got higher, more and more characters came in replacing old ones, more X-issues were spun off eventually climaxing in what is possibly one of the best superhero comic arcs out there: The Age of Apocalypse (1995ish).  It probably should have ended after that, but it didn't.  But what a great 20 years of comic book writing that was.  I would have never thought it possible to capture its epicness on film.But with X-Men 2, it is clear that they have indeed upped the stakes.  The story is much bigger, the movie's much longer, there are many more characters, many more mini-plots, **spoiler **
and it ends with a cliffhanger!  (If you don't know what I mean, let me just say I think I saw a Pheonix rising right before the credits ran).  Needless to say I was thrilled, but also nervous.  Are they actually attempting the Pheonix Saga?  How far will they take it?  Will they actually have the wisdom to stop when it ends?  And more importantly, where will it end?  Most of the loose ends weren't tied up until 20 years (240 issues) later.
** end spoiler **The X-Men movies could be the greatest long running movie series in history, a pretty good trilogy, or a terrible disappointment.  If they manage to write a good long term story arc loosely based on the comics, and have the wisdom to stop the series when the story finishes, I'm sure Singer and most of the cast will see it through to its end.  To Hollywood I say the audience is hooked, our attention spans will last, don't worry about that.  Just don't give up the enthusiasm, and don't give up on these movies to soon.  I don't want this series to fade into mediocrity like Batman and Superman did.This movie had great action, great special effects, great characters, great character development, and an incredible plot.  But a plot that is only great in the context of its sequels and prequel.  This is a good thing. Many would consider this a bad thing, but those are probably people that didn't like ""The Two Towers"" because it didn't stand on its own.  The epicness of the story arc is what got me hooked on the comics in the first place.  We have longer attention spans than you think, hollywood.  I think 3 more movies should be enough.  And don't be afraid to surprise us comic fans either.Looking forward to X-Men 3.  Go see this movie!",X2 - X-Men United
321,elu5iv3,Slick and entertaining...,7,4 July 2003,"X-Men 2: 7.5/10X2 was the sequel to the original live action X-Men movie. I'd only seen the cartoon once or twice, and never saw the original movie, so I wasn't sure whether I'd be lost plot/character-wise watching this. Thankfully, I wasn't, as they sort of re-introduced the characters, displaying their skills and traits. This was a really good super hero flick, probably the best of the year unless Hulk (which is released tomorrow here) or LXG are better. One of my favourite actors, Ian McKellen, was in this, and was typically great as Magneto. Hugh Jackman also starred as Wolverine. The movie was well developed, and the first five minutes so good that nothing else in the movie could compare to it. Finish was so/so, but seemed to set up a sequel.",X2 - X-Men United
322,bluzman,Good Sequel,8,4 May 2003,"As much as I did like this movie, I still felt like there could have been more.  It was like an additional chapter or two, not a second book.  I enjoyed the new characters, especially Nightcrawler, but I think his role could have been a bit more productive. I also enjoyed Kelly Hu's character, but was disappointed that she spent almost as much time cracking her knuckles as she did in the fight scene with Wolverine. She could have had a more productive role as well.I the movie stated the premise for the existence of mutants adequately well -- that every million years or so evolution takes a quantum leap instead of just moving relentlessly forward.  I hope they follow up on that notion by dealing with the fact that the quantum leap it took created a vast assortment of mutants with radically varied abilities.  The next logical step for them is not just dealing with the ""normal"" humans, but a sorting process within themselves to determine the dominant blueprint of footprint for the mutant of the future.",X2 - X-Men United
323,bluzman,Good Sequel,8,4 May 2003,"As much as I did like this movie, I still felt like there could have been more.  It was like an additional chapter or two, not a second book.  I enjoyed the new characters, especially Nightcrawler, but I think his role could have been a bit more productive. I also enjoyed Kelly Hu's character, but was disappointed that she spent almost as much time cracking her knuckles as she did in the fight scene with Wolverine. She could have had a more productive role as well.I think the movie stated the premise for the existence of mutants adequately well -- that every million years or so evolution takes a quantum leap instead of just moving relentlessly forward.  I hope they follow up on that notion by dealing with the fact that the quantum leap it took created a vast assortment of mutants with radically varied abilities.  The next logical step for them is not just dealing with the ""normal"" humans, but a sorting process within themselves to determine the dominant blueprint of footprint for the mutant of the future.",X2 - X-Men United
324,yourfavoritecritic,"Two Times the X-Men, Two Times the Cigars Smoked - This is X2 Baby!",7,28 September 2021,"X2: X-Men United is the follow-up to 2000's X-Men and takes place several months after the events of the first with Professor Xavier running his School for Gifted Youngsters and Magneto still locked up in a plastic prison. However, after a mysterious, teleporting mutant attacks the President, the government orders a military intervention of the mutants, but, the deceitful Colonel in charge has different plans for the mutants. Released in 2003 X2: X-Men United saw the return of writer-director Bryan Singer along with the rest of the cast from the first, the film was received positively from both fans and critics alike and performed successfully at the box office.I was looking forward to X2 going in, I liked the first film well enough and with the return of many of the filmmakers, alongside an increased budget and more digital advances I figured the film was set up for a slam-dunk - and for a superhero movie released in the early 2000's it surely is. I enjoyed quite a bit about X2, first and foremost the acting is convincing all around and the CGI effects still hold up, due in part to an emphasis still placed on practical effects, however, it was the story this time around that I felt was a big improvement from the first. Similar to its predecessor the plot itself feels grounded (for a superhero film) as if it is something that could happen in the real world if there actually were mutants, but also felt threatening, with an excellent antagonist. My main problem with X-Men's story is I felt there were too many flaws in Magento's grand plan and although Colonel Styker's motivation may still be a little goofy, I felt the story as a whole was pretty tightly knit. It had all the nuances that were present in the first, with even more dynamic by having the X-Men forced to gain trust with an old foe.The film takes you to many places this time around and with characters split up for most of the runtime I thought it was paced well enough to keep me engaged for over two hours. There are also a lot more characters featured in X2 however I felt Singer and company did a good job balancing everybody, and showcasing proper arcs to the most impactful characters such as Wolverine and Jean Grey. My only problem with the film came in terms of a few plot contrivances, slow moments and an overall feeling of forgetfulness. Sure there are aspects to the film that will stick with me, I just feel that I am capable of remembering more about the first than this one. That may be due to the campiness of the first film and being that it was so revolutionary, but here I struggle to remember exact details of what plays out. There is a lot going on in the story and while I do feel it was handled great while watching it, after the film some of those plot points sort of meld together and/or fade away. That could be fixed with further rewatches but where I stand right now I don't feel the need to check out X2 again for a while.X2 is by no means a perfect movie, but for what it was trying to do at the time, it succeeds - it makes improvements from the first and offers fans a great one-two punch when watching the movies in order. I do recommend the film if you haven't seen it, it is a pioneer for the superhero films we know today and a good one at that. While I did enjoy the ride, some moments still remain forgetful and I'm not sure if I'll return to the film all too often, but I feel confident in saying that X2: X-Men United is a solid 7/10.",X2 - X-Men United
325,rastaban3,"Good Affects, Decent Plot",8,29 May 2003,"To put is simply, this is a pretty good film with some excellent special affects and an pretty good plot.  There is nothing really special about this film.  If you like science fiction with mixed in this is a good one for you. Plot was sold and did not seem to have any weak points. 
Overall, 8 out of 10.",X2 - X-Men United
326,FlikJedi719,Better display of powers than the first,9,13 February 2020,"I really enjoyed the first movie, but X2 definitely does a better job at showcasing the mutants powers and abilities. The plot of this movie was well executed too.X2 = 9/10",X2 - X-Men United
327,Matador07,Blah,4,2 December 2003,"I did not love the first X-Men, but I generally liked it.  It was solid and serious and went much deeper into character development and the social issues which made the books stand out than I would have expected.  It stood out because it was NOT just a comic book movie.X2 is not a comic book movie either.  Unfortunately in its case, rather than rising above the genre, it falls beneath it.  Its really just another standard Hollywood action flick.  Undeveloped characters, quick but thoughtless action, standard plot, and a host of convenient coincidences and stupid decisions by the characters weigh it down.No better than a time waster.  Maybe even worse.",X2 - X-Men United
328,Chimera-5,Like Comparing Empire Strikes Back to A New Hope,10,10 May 2003,"Obviously the first film was just a testing ground to see if the critics and public would take to an X-Men film. With the success the first one had, they went ahead and gave the sequel a much larger budget which is absolutely necessary in a comic book to film translation of this scale. It's as good as you've heard - don't even sit and ponder it, just go and have a great time. And then you can go and flock like the rest of the cattle to the trendy and pretentious Matrix sequel.",X2 - X-Men United
329,timothydao,X-men series,9,19 September 2021,Love all the X-men series. I watched it many times too. I still watch it now although I'm old now.,X2 - X-Men United
330,ARTaylor,Expertly Shows That Comics Aren't Just Kid Stories,10,1 June 2011,"Everything that the first movie did well, the second did better. More action, more characters, more story lines, more superpowers, more humor, more of everything. But never at any time does it feel over-bloated like The Last Stand and Wolverine would. It all works and flows together well.The story is an expertly crafted continuation of the first's. I don't know how much of this they had in mind when they made the first, but the two compliment each other very well. Singer really pushes his craft harder this time. The mansion attack is suspenseful, the Iceman confession is hilarious, the battles are exciting, and the deaths tragic. I would have loved to see what Singer could have done with the third had Fox not gotten overly controlling and he left to do Superman.The movie shows off what makes the X-Men comics so beloved, it's not about fighting villains but fighting the ills of society. The X-Men have always fought more against prejudice and that has never been better demonstrated than this movie. The best X-Men stories have always been showing them fight normal humans and their hatred, such as Graydon Creed and the Friends of Humanity. Additionally, showing the X-Men teaming with the Brotherhood is terrific since Magneto has always worked better as an anti-heroic antagonist rather than plain old villain.The returning actors are even better, and the new cast are equally good. It's nice to see Mystique, Rogue, and Storm all get more to do. I know many people complain that Wolverine has so much focus, but it's still handled well and won't get too much until The Last Stand. Alan Cumming is terrific even through all the make up. Kelly Hu is creepy and terrifying. Aaron Stanford has fun with his near-psychotic nature. But it's Brian Cox that really steals the movies. His gleefully dangerous Stryker is one of the best villains ever. The end escape scene really demonstrates many of the actor's better moments.My only disappointment is that Cyclops is given less to do this film. The Logan-Jean-Scott love triangle is still there, but he's not even a part of it. He has one short fight scene and one dramatic scene and that's about it. Of course, it's even worse in The Last Stand where he basically has a cameo.It's tragic that a worthy follow-up was not meant to be given how wonderful this movie is. This one set up so much that the third should have paid off so well. The movie was one of the first to really demonstrate the complex and complicated nature of superheroes. It's still one of the best in the genre.",X2 - X-Men United
331,ShinKyo81,Joins the small group of sequels that surpass the original movie...,8,1 May 2003,"I trusted the young genius called Bryan Singer when he started 4 years ago what was going to be the best comic book adaptation saga of all time. X-MEN had been dwelling through years as an ambitious project, very difficult to recreate on the big screen and lots of fans easy to be disappointed... It was in 1999 when Bryan Singer, the director of the acclaimed ""The Usual Suspects"" started the first chapter of the X-MEN. Everyone was quite skeptical about the success of the film, so FOX didn't risk into an astronomic budget production. Only $40 million were avaliable to create a movie which was supposed to be full of SFX, CGI and incredible action...
The director wasn't very popular, nor the acting crew: probably, the most known actor in all the crew was Patrick Stewart, whose popularity in 1999 was because of his role as Cpt. Jean-Luc Picard in the STAR TREK Universe... But that changed after perfoming as Professor Charles Xavier in the X-Men. James Mardsen (Cyclops), Hugh Jackman (Wolverine), Ian McKellen (Magneto), Halle Berry (Storm), Famke Janssen (Jean Grey), Anna Paquin (Rogue), Rebecca Romjin-Stamos (Mystique)... ""Who the hell are they?"", people said. Well now, 4 years after the film, all the ""X-crew"" is well known in the cinema industry, most of them performing in blockbuster movies such as ""The Lord of The Rings"" (Ian McKellen as Gandalf), ""Swordfish"" (Hugh Jackman) and ""Monster's Ball"" (Halle Berry).""X-MEN 1"" astonished the audience, not because the SFX: it's the humanity which is present through the movie. When Stan Lee created the X-Men in the '50s, his main purpose was to reflect the ideals of the afroamerican revolution which was happening in those years... Malcom X, Martin Luther King, they fought for their people in order to defend its rights against the oppression and rejection from the white people, only because they were different. Singer took this idea and put it in front of the audience. Instead of making a popcorn comic flick such as Spider-Man or Blade, he made a complex plot, worked characters and incredible stylish action.All the skeptics shut their mouths at once after watching the movie and the audience requested out loud a sequel. 3 years after the first movie, X2 is a reality. And what's the difference between the two movies?
First, the budget. This time, FOX let Bryan Singer spend about $150 million to create a decent sequel. In consequence, you have more special effects, more action and more style. But before thinking X2 as a popcorn-SFX only film, made only to make money (which in fact, it is :P), the plot is much better than the first movie, the characters are much more evolved and worked. Nobody is a second rank character. Even the school mutant kids have their part in the main plot. The ""main"" character is still Wolverine, though.New characters? Well, you'll see Nightcrawler (Alan Cumming, great performance), whose first appearance is one of the best action sequences ever seen. Then there's Lady Deathstrike (Kelly Hu), a threat for Wolverine... Colossus, Banshee, Jubilee, Prof. Hank McCoy (Beast), the Mastermind... They all make their short appearances.
~~~~~~~~~~~~~~~~ BEWARE  SPOILER  BEWARE ~~~~~~~~~~~~~~~~
Don't read the spoiler if you haven't seen the movie. If you do, it will ruin you the end sequence... ^_^
Jean Grey gets more involved in the action and in her main comic book story. The X-MEN comic fans will know about the Dark Phoenix Jean Grey. Well I don't know how Singer will adapt this event of the comic book, but in the last take of the X2, when the camera pans down to the water where Jean Grey has died, you can see a blurry shape, a fire bird shape emerging from the water... Just before it's becoming clear and revealing, black screen with the letters ""Directed by Brian Singer"" appears...
~~~~~~~~~~~~~~~~     END OF SPOILER    ~~~~~~~~~~~~~~~~
When the credits start to roll up, the X-MEN Fans will shout: ""F*CK!"" lol If you hate the ""opened endings"" or a ""Wait for the next movie"" end type, leave the film before it ends. I saw the movie yesterday at night and right now I'm wandering how X3 will be.Great work, Bryan, great work, actors. If you keep on like this, the X-MEN saga will be remembered as the best comic adaptation films ever made.
Worth Look! 9/10",X2 - X-Men United
332,ivony,Much better this time around!,9,17 May 2003,"Although I enjoyed the first Xmen movie, I wasn't nearly as impressed with it as X2.  At times, Xmen would drag on and tried to pull you wherever it decided to go.  This time around, the script was much tighter and the action sequences so much more incredible.From the very start X2 captivates you.  With the introduction of Nightcrawler you realize you are in for one heck of a ride...and X2 does take you there.  Wolverine starts to become the Wolverine we remember from the comic books and cartoons...simply losing it at times.  Just GREAT!  The acting was phenomenal on most accounts...even James Marsden whom I typically don't like very much.  Anna Paquin, however, was a bit off on some of her scenes but not so much to ruin the movie or detract from the overall experience.  Magneto, Mystique, Dr. X, Wolverine, Pyro and even Iceman all gave fantastic performances...leaving you wanting for more.A definite must see!  Overall, I give X2 a 9 1/2 out of 10 stars...taking a half star because Anna Paquin really bugged the snot outta me in a few scenes.",X2 - X-Men United
