,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
177,Sandra-durand80,Loved it!,10,20 July 2018,A wonderful and fun animation to watch. Great for the whole family.,Brave
178,mat-mcnaughton-254-33257,Brave souls prosper.,8,27 June 2012,"I like the direction that Disney/Pixar movies are headed. I read something recently that criticized them for not having a female protagonist sooner, but we all know why. It's the hair. Pixar spent three years making the software necessary to render Merida's poof correctly, and I can promise you it was worth waiting for. At one point she gets her hair wet, and it just looks amazing. I give the hair ten out of ten.As for the movie, it gave me the fuzzies inside, so that's good. There were a few parts that I didn't like and I won't say them so as not to spoil the film. It's pretty crude at points, which is a nice change for D/P to make. Wonderful voice casting, amazing animation, and an all-around good time.",Brave
179,BigWhiskers,Chick flick/Small kid movie that disappoints.,3,27 June 2012,"This movie is definitely for women in general. A young girl coming of age is told she must have a suitor and get married. She's a tomboy and wants to do her own thing and her mother and father want the opposite - that's about it . The rest of the movie is filled with low brow humor , typical slapstick violence and the usual moral of the story ending. After seeing the trailer and the movie poster ,one would think Brave would be about this young girl fighting and winning battles with her bow and arrow and a rousing adventure. Instead it's a dull boring coming of age story with not much to give except for the kids who like to watch cartoon bears and other creatures frolic around the woods and moms raising their bratty teenage daughters. 3/10 .",Brave
180,datautisticgamer-74853,For Brave film viewers only,5,24 August 2016,"After the let-down that was Cars 2, I had hopes that Brave could return vitality to Pixar that they had lost post-Toy Story 3. After a viewing, though, I believe I might have raised my hopes a tad too high, as it happened to be another one of those movies that would be average for a typical animation studio but deleterious for Pixar. As with any Pixar movie, I enjoyed the animation and the attempts to make the film seem realistic, such as the lighting of backgrounds. The humor and action are highly sporadic, with most attempts not hitting the intended mark or just dragging the plot on, especially in the action scenes when an action that would solve the conflict at that period was possible yet there is a delay of several seconds before characters actually do so. The messages were nice, such as to not be confrontational for selfish reasons (it could lead to the doom of not just oneself). The characters seem to take a lot of inspiration to the point of copying from other Disney works, especially with Merida being a princess who desires more than to be confined to her family (where have we seen something like that before?). The title, I chose because if you have no fear to see any animated movies, then it might be worth your time. But with its mixture of unoriginal characters and fragile story with dreamy animation and good messages, I cannot recommend it nor not recommend it to the average film-goer.",Brave
181,bjones,A Celtic Tale to the Core,9,22 June 2012,"I was lucky enough to see this film in a movie with other paying customers. There was a liberal dose of children in the audience who, from the sounds of happiness during the showing, was proof that it should be a solid hit. Add to that a dreamy-eyed little boy of about 8 who said to me after the film, ""I gotta get me a bow and arrow!"" That's about as good a testimony as you could get.I had heard a mention from a source or two - who should remain nameless - that they had trouble with the direction the story went or that it may have been too simplistic. First, I vividly recall people complaining that the story for UP! Was too com0plex, too adult, for a kids movie. But kids liked it anyway. So, they made the story simpler this time and there are complaints from other people. You can't have it both ways. Some people would even complain if they were hanged with a new rope.What this story does try to do is present a flavor of the Highland Scots in the middle ages. Hollywood being what it is, it's certainly not historically accurate in every detail, but my word, was the animation superb! It was simply magnificent in the depth and complexity. The star, Merida's, hair certainly had center stage a lot. I loved it! Such a riotous bouquet of autumn beauty is hard to find in real life, although I have to say I have a friend of long acquaintance who's hair is EXACTLY like Merida's. My only complaint about that character is with that coloring she screamed with the need for freckles! That would have made her visually perfect to type and character and the absence really disappointed me.Second, as to the story elements; I feel certain that there are few places on earth with a rich a history of mythical and magical creatures; all of which were taken quite seriously and believed without doubt. The old stories are replete with such tales containing Druids, witches, soothsayers, faeries, brownies, ùruisg, gruagach, little people, silkies, water horses, banshees, Bean-shìdh, kelpies, Blue Kelpies, Seonaidh's, Changelings, Wulvers (a sort of kindly werewolves), Will-o'-the-wisps, Nuckelavees (a quite monstrous elf) and on and on. All of which goes to say that this animated film rests smack in the center of an ancient and rich culture and does it some justice, not in overreaching accuracy, but certainly in underlining the look and feel of the land and the people.I loved it, my daughter loved it and my grandkids loved it (it didn't hurt that this grouping contains several people with red hair). We loved the look of the people, the costumes, the sets - especially the forested ones and the wonderful voices! Billy Connolly, Kelly Macdonald and Emma Thompson all did a wonderful job.Oh, yeah, my 5 year-old grandson wants the girl ... ;) By Bruce L. Jones http://webpages.charter.net/bruce.jones1/",Brave
182,Angels_Review,Pixar doesn't seem to change,8,17 April 2014,"I love different stories from different cultures, especially those that revolve around beliefs. Brave is along the lines of a Scottish story of a woman who did not want to be held down. She was woman who spoke her mind, who didn't follow customs and wanted to be free. I love stories like that as much as I like traditions. The main point of the story was slightly hard to understand weather it was about family or just an overall thing of give and take but I think the point is still there. They talk about destiny as well but I don't feel that it was the main point of the story as much as the other idea of giving in a little to others and not overbear them with responsibilities. It might be that its about something going on in my life that I think that but that's my feeling.In some aspects, Pixar has not broken their mold for movies, and in some aspects I'm happy about that. In others, I just feel they should break it a bit more so we can have a little bit more ideas. I love the characters personalities. They are extremely fun and I couldn't help but fall in love with all of them from the rather weak and odd sons to the fun loving Merida. The only problem with it is that some of the characters seem like every other character Pixar has in their movies. Especially the background characters as they were just comical with the same feeling that every other background character they normally have.The animation is actually really nice. I love how the characters have their own looks and feels to them, especially the different tribes of Scotland. It's a little hard to talk about the proportions and stuff when it's basically part of the characters that they are disproportionate. The whole feeling of the show was much like 'How to Train your Dragon' with its beautiful textures and Celtic style. The only problem was the wild hair that Merida had. At times, it was way too hard to see her face or understand just what was going on with it. Near the ending, I don't really understand the snow falling as the show had no snow in it.As with most Scottish voices, sometimes it's really hard to understand what they are saying, especially when they have a very strong accent and angry. I had to rewind and play it again and even then, I had trouble understanding. I guess that means they did their job in making the accent real but if I can't understand them, then what am I going to say about the script? The times I did understand them (which luckily was the main characters), the script was really good. I fell in love with the heart warming ideas and the love shown between the characters. The music was awesome, giving the very Celtic feeling and I felt like I was listening to music at a renascence festival. It fit the mood of the show really well.",Brave
183,kols,Destined for a better reception,9,20 April 2014,"First of all, unless you're talking about a sequel or re-make, comparing films rarely makes sense. I'm sure there are exceptions but Brave isn't one of them.This movie stands on its own quite well - the pluses far out weigh the minuses.The big pluses: Merida and Elinor. The big minuses: Fergus and The Suitors. Fergus himself looks like he's had his head squished between a pan and a rock while all of the suitors share similar physical deformations. Comic relief I guess; Brave doesn't need it.All three of the movie's movements center on Merida and Elinor. The first chronicles Merida's growth into a fiercely independent teenager, a growth supported by both Elinor and Fergus, until it gets to be time for the traditional betrothal of The Princess, which comes as a shock to Merida.She doesn't react well, launching the second movement in which she flees, searches for an alternative and winds up making a very bad choice, which winds up turning Elinor into a bear.Third movement is the ultimately successful quest to reverse the curse.Merida and Elinor are central to all three parts and all three approach, at moments, perfection. From Fergus presenting Merida with her first bow to Merida's rejection of the suitors and the process they represent, Merida's growth into that teenager is about as focused and entertaining as you can get. Same with the other movements: tight focus on the issue at hand, told with skill, intelligence and an eye toward the unexpected and its consequences, as well as Merida's successful conquest of those consequences.As for the ending - well, it is a FairyTale with a FairyTale ending and, while weaker than than the other three parts, does serve well enough as a coda returning to tonic.Brave does occasionally swerve into irrelevant shtick, especially towards the end, but manages to keep on the road and what is a movie without its minor imperfections?",Brave
184,cattjones,Great 3D and Fun,9,22 June 2012,"I think that what I liked about going to see this film is that although I had seen the trailers many times, I had no clue what the film was going to be about. Initially I guessed that maybe it was about a young woman finding her true love. Boy was I wrong. All I knew was that the animation was going to be great. I heard an interview about this film and one of the directors stated that the most difficult part for the animation team was getting Merida's hair just right. Her hair looked like mine after I've been swimming and it dries naturally. Needless to say it was pretty nappy, but it worked for this film. I wanted to see this film in 3D because the trailer made it look very inviting. When I got to the theater I sat behind a group of young children to gauge their reaction (just in case my inner child had other plans). The kids were totally engaged and did not make a peep during the entire film. This is always a good sign because before the film started they were jabbering away. The animators made Merida and all the other characters very lifelike. This included the persona of a typical teenager and the very small world that they live in (it's all about them). I love the fact that the film is set in the Scottish Highlands and that every now and then when a character spoke, you couldn't tell what the heck he was saying. (That's okay; the characters in the film couldn't understand him either). I would be remiss if I did not mention the mischievous trio of brothers. They had me cracking up and got into all sorts of stuff. This film definitely touches on the mother and daughter bonding experience and ultimately drives home the fact that you have to do what's in your heart to do. When the film was over all the kids in the theater were applauding. Although I do not think that this is one of Pixar's better works, it was definitely enjoyable and worth seeing in 3D. The only caution that I would point out is there is a very scary looking wolf/bear (whatever) that might frighten very young children. I say gather up your brood and go check it out. I do not have to be brave to give this film a Scottish green light.",Brave
185,rajatshanu64,just fine,7,19 September 2016,"Presented by #Disney Disney movies always something different something interesting here is a brave movie about a girl princess who don't like to be live like princess but her mom always force to behave like a princess then she reach to a witch and got a piece of cake to give her mom witch says this will change your mom's mind but when her mom eat she turned into a bear and however it goes to a good end i like the way in many movies big parents teach kids how to do something but here she teaches her mom what is right for her when her mom turned into bear and live sometime with her in forest then she know how was right she and she realize how wrong she was. movie got genres of Adventure, comedy, animation well this movie is in animation and adventure was little bit not quite and comedy was too little not much",Brave
186,DonaldDooD,Bear-ly Average,5,9 August 2014,"Scroll back two years ago - I was excited to see Brave. Toy Story 3 was fine, but it was hanging in old ground. I didn't even think of going to Cars 2. Brave looked fresh, an epic fantasy adventure from a big budget, yet highly respected studio.Saw it with the family. Came out with all four of us underwhelmed.One of Pixar's defining trademarks is its unique ideas. They can create fantastic worlds, and use plots barely explored before. You're not going to find another movie about an old man and his floating house on a quest to save a rare bird from another old man and his dogs, just for a boy's approval. Brave...is just another princess deconstruction, set in a pretty plain Scotland. There's bears, I suppose.I know that its a family movie, but the plot was so predictable, there's little suspense. Especially the ending. Jeez. I didn't love any of the characters, and its theme doesn't seem necessary today. Heck, when it comes to movies straying from princess stereotypes, Disney already produced two better films not 3 years before Brave: The Princess and the Frog and Tangled.Nothing about the film was terrible. And the animation was pretty good, although it didn't have much to do beyond the main's hair. But in terms of plot, character, and writing, nothing amazed me, or even stood out. And its more than just my tastes, as many others share similar feelings.Its skip-able. If you are going to see it, the worse thing you can do is go in with high expectations.",Brave
187,Treyroo,Highly entertaining,7,24 November 2012,"What if you'd been told your whole life that you were destined for something you didn't want? Worse yet, something you hated with almost every fiber of your being. How far would you go to change it?King Fergus and Queen Elinor (voiced by Billy Connolly and Emma Thompson, respectively) have four children. Their triplet sons Hubert, Harris, and Hamish, and there oldest, a daughter, named Merida (voiced by Kelly Macdonald). Before her brothers were born Merida (Macdonald) bore witness as a bear attacked her family and took her father's leg. Subsequent to the attack, Merida, much to her mother's dismay, has grown into a free spirit who rejects her mother's influence. This doesn't stop her mother from offering tips as to how a princess must behave on a near constant basis, however. And when Merida hears the ancient tale of a prince who broke off from his duty and caused his kingdom's downfall, she rejects it without a thought. So, even with her daughter's objections, the Queen holds a contest for the first-born sons of nearby allied clans. The winner will receive her daughter's hand. As the first- born of her clan, Merida competes and wins, causing a rift that is exacerbated when Merida destroys a tapestry and the Queen retaliates by throwing Merida's bow in the fire. Merida flees to the forest in anger and follows a will o' the wisp to a cabin. The old woman inside first insists that she is a wood carver but changes her tune once Merida offers a family amulet in trade for the witch's services. The witch gives Merida a cake and tells her that it will change her mother, leaving out a few minor details as to the nature of that change and telling her only that the spell becomes permanent after the second sunrise.Kelly Macdonald is tragically underrated as an actress. I first saw her in Two Family House, an independent film released in 2000 and then in the 2005 BBC film The Girl in the Café. She had some recent success thanks to Boardwalk Empire, but nowhere near what she deserves, in my opinion. She does a great job as Merida, and I feel similarly about the job Connolly does voicing King Fergus. Thompson does well, but the role doesn't have anywhere near the same number of lines, for obvious reasons. The story is highly entertaining, as is the music. I will say that the ultimate consequence of the main character's actions leave a little something to be desired. Still, a great time.",Brave
188,garethvk,A Solid Film From Pixar,8,22 June 2012,"The digital wizards at Pixar have an incredible dossier of Academy award-winning animated films. Their latest film ""Brave"", is a prime example of the bold new direction for the company behind such classics as ""Finding Nemo"", ""Toy Story"", ""The Incredible's"", and ""Monsters, Inc."" just to name a few. This time out Scotland provides the setting for the animation masters to weave their magic, and they do in a splendid 3-D feast of sight, sound, and color that captures the breathtaking beauty of the Scottish Highlands.For Princess Merida (Kelly Madonald), life is filled with joy and frustration. As the daughter to King Fergus (Billy Connolly), and Queen Elinor (Emma Thompson), she has to walk a fine line between the duties and expectation of her mother and her freewheeling lifestyle of daring and adventure. The young Princess is content to ride through the countryside astride her horse Angus, and perfect her already admirable archery skills.When Merida learns that her parents have summoned the other major clans so that a worthy suitor can be chosen, Merida rebels openly at their plan and causes great embarrassment to her family during a competition. In a fit of rebellious anger, Merida rides into the woods, and comes upon a witch who promises to create for the young princess a spell that will forever change her destiny. Although not done out of malice, the spell has some on expected consequences that threatens the future of the kingdom as well as the safety of Merida's family. The film has some outstanding performances, not the least of which is Connolly, who was an absolute delight whenever his character was on screen. Supporting work by Craig Ferguson and Robbie Coltrane complement the leads well. Since my mother is a Scot, I am all-too-familiar with not only the history but culture of Scotland. I had been concerned when I first heard the project that it would play up on certain stereotypes and miss the true complexity and splendor of Scotland and its people, as well as it's extremely rich history which is filled with numerous technical and literary achievements over the centuries.Thankfully my concerns were allayed very early in the film not simply because of the amazing visual detail of the movie but also because of the lovable but quirky characters. The writers and animators managed to capture the very nature of the people and the culture, which is no easy thing in an animated film. Kudos for the casting of the mostly Scottish cast who played their roles with relish. I can honestly say hearing King Fergus address the clans brought to mind my aunts, uncles and cousins thanks to the distinct Scottish brogue. I especially liked the fact that when conflict erupted (of course) amongst even the best of friends, there are some very clever ways that laughs were gained without turning the characters into buffoons or being overly cute.While the film plays it fairly safe with the story, Pixar's first female heroine gives us a very fun and enjoyable tale that offers something for the entire family without talking down to the audience or having to resort to crude humor. A few scenes may be a bit intense for youngsters and while it will not be cited for any technological breakthroughs Brave, nonetheless, is highly entertaining.4 stars out of 5",Brave
189,Lily_hoho,Brave is best power,9,7 April 2020,"With its amusing, endearing characters - particularly Merida's cute little brothers - Brave is clever, exciting and moving at times.",Brave
190,valen060,A Pixar Film That Barely Succeeds,9,22 June 2012,"The moment I read the critic reviews about ""Brave,"" I had to rush immediately to the local movie theater to watch and see what they saw. After watching every scene and the entire story unfold, I was actually impressed all the way to the end!So, it focuses on a rebellious princess named Merida that dreams to live her own life the way she wants it, rather than having to follow her family's royal, age-old traditions.As one critic stated in his review, it's reminiscent of Pixar's 2003 movie ""Finding Nemo."" Why? Because the thematic element of that movie focused on the bonding between a father and son, whereas ""Brave"" focused on the complete opposite by focusing on the bonding between a mother and daughter. And I started to get that impression as well. Not to mention that it seems to have a cross of the thematic material of ""Finding Nemo"" and (hint) a similar scenario of Disney's hand-drawn film ""Brother Bear.""Overall, I thought it was a Pixar film that greatly surpasses the 2011 critical disappointment of Cars 2. Although I'll admit the film's story felt rushed and could have expanded slightly more, it was legitimate enough and had some mature elements older kids could understand. Fellow 'Harry Potter' alums like Julie Walters, Emma Thompson, and Robbie Coltrane, did a fine job bringing their characters to life with such poise. But, I was in awe seeing and hearing a well-done acting performance by Scottish native/actress Kelly MacDonald (of Boardwalk Empire fame) voicing the lead Merida, and a first for Pixar Animation Studios to focus more on not just their first female lead or first fairy tale-theme, but leaning towards a darker tone compared to their previous lighthearted CG films. It's a welcoming addition to the Pixar Feature collection.",Brave
191,plex,This one misses by a mile.,5,26 May 2013,"For Pixar, this is clearly one of their worst. OK, we already know the film is going to look and sound wonderful, and Brave is no exception. The story is the real turkey here as I kept waiting for it to develop only to sadly discover, oh, the mother turning into a bear IS the story. They attempt to espouse that one need not find adventure beyond their own realm, or was it a story to bring mother and daughter closer together, I don't know, it wasn't clear to me. Most Pixar films have been family ones, but this is a kiddie installment. It has a few moments of humor, but a lot of the films moments borrows from others. Too many scenes focus on needless minutia and unrelated activities that I found pointless, boring, and non-productive.I still don't know why the film is titled ""Brave"" as my interpretation of that word differs sharply from that of the writer's.",Brave
192,chloebetts,Great Disney movie,8,3 August 2021,This movie is so wholesome. I think it's a great family movie with a good lesson.,Brave
193,Animated_Antic,A pleasant fantasy film.,8,28 August 2018,"It was only a matter of time before Pixar decided to tackle the fantasy genre. Even though it's a category Disney Animation has delved into several times with their fairy tales, Pixar typically stayed away it and usually let their sister company handle the movies. Then they decided to bring on board former Disney storyboarded Brenda Chapman and allowed her to direct a new animated movie with Mark Andrews called ""Brave"". Although it doesn't reach the levels of set by Pixar's other films and does borrow too many elements from Disney, I still found enjoyment in the film. It's flawed, yes, but I certainly don't think it was a bad movie. In fact, I found it pretty good.In the medieval times in Scotland, a princess named Merida (Kelly Macdonald) is getting frustrated with her mother, Queen Elinor (Emma Thompson), constantly pushing forth protocol towards her at being a proper princess and instead yearns to go through the Scottish landscapes and practice her archery skills. To make things even more dismaying for her, she is intended to be betrothed to one of three sons to her father's allies and wishes not to marry quite yet. However her mother warns her that if she doesn't consent to the betrothal, the kingdom could fall into despair. Frustrated, Merida flees and after following spirit like ghosts known as Will-o'-the-wisps, she stumbles upon the wood cottage of a witch (Julie Walters) with whom she bargains to change her fate. After being given a cake whom she then gives to her mother, Merida is stunned to find her mother transformed into a bear and must figure out how to change her back and sets things right before it's too late.So as you could tell from the story, it's definitely not one of Pixar's strongest. It takes many elements from Disney's fairy tales as well as ""Brother Bear"" and combines them together to some interesting results. The good thing about is that it's definitely better than ""Brother Bear"" as it has a more timeless feel and also has more likable characters and it's especially better than Pixar's mess that was ""Cars 2"". However, it could've been better. The story just didn't have that feel that the ""Toy Story"" movies or ""Up"" brought to the table which is kind of a shame. Still though, I did find some enjoyment in it. The animation is stunning. This is something I definitely would see the movie for because the Scottish world that Pixar created is stunning to look at. It definitely has a cool feel to it and did have the fantasy quality I yearned for and even small details like Merida's bright red curly hair just popped out of the screen. I just really loved the look of the film. The characters are for the most part pretty likable. I did find Merida a little too whiny at times compared to the other Disney princesses and will admit that she did get too annoying, but I certainly didn't find her terrible. I guess she just reminded me too much of a sixteen year old teenager which I will give credit to Pixar for nailing the details on it. The real star of the movies were the supporting characters. The witch Merida comes across in the woods being a humble woodcutter was enjoyable and I certainly loved Merida's rambunctious father played by Billy Connolly. I've always found him enjoyable so hearing him in the movie was pretty fun. Even Merida's mischievous triplet brothers provided some fun laughs.So, do I recommend ""Brave"" in the end? Yeah, I think it's worth watching. It's story and some of it's characters may not be up to the standards that are seen in Pixar's other films, but I still found the animation incredible and the supporting characters fun enough. It's a pretty good example of a movie I can consider good, but not great. However, I can still watch a good movie any day and this is a film I can see myself watching sometime again.",Brave
194,blackwidowis7cool,Okay I guess,7,24 June 2019,"It's okay. Definitely a Disney movie, but below Pixar's usual standard.
As a princess, Merida is required to act and behave a certain way. But Merida chafes against the bit, so to speak, and it results in a strained relationship with her mother. After a big fight with her mother Eleanor, Merida escapes into the forest to be alone and stumbles across a witch, who gives her some food, claiming it will change her mother. But the witch forgot one little problem - and it does change the mother.
Into a bear.
And Merida is given a task to complete before the second sunrise, otherwise her mother will permanently be a bear.
The CGI is pretty good.
It has great themes and I love the lessons that Merida and her mother learn throughout the course of this movie.
The climax is amazing. Emotionally resonant and strong and very suspenseful. I heavily applaud it and the genuinely funny beginning.
The woman who voices Merida, I've forgotten her name, does an excellent job in playing her role and she makes Merida really relatable and you sympathize with her, but also with her mother as well, even though they are at odds.
But, I found it dark and I just couldn't enjoy it as much as other Disney Pixar movies.
Overall, an okay movie. Give it a go.",Brave
195,brent_or,Beautiful looking but conceptually a bit messy...,6,29 June 2012,"I do not think that Brave belongs on the list of transcendental, virtually perfect Pixar classics. Granted, it definitely contains some of the most beautiful computer animation that I have ever seen. Ten years ago, who would have thought that computer-generated hair could be so breathtakingly exciting? I love the hair (and fur) in Brave! But my problem with this movie is that it feels conceptually disjointed. Yes, the story is pretty easy to follow on a basic level, and yes, it is entertaining. The thing is that the main point/moral just comes across as forced, which means that, for me at least, all of the great individual elements do not add up to a greater whole. ""Brave"" is a wonderful title, but the film itself struggles to bring it home by the time that the credits roll. Anyway, I guess that I was expecting more, or different.",Brave
196,Martinito_08183,A fascinating and beautiful movie with some weak aspects.,7,18 May 2019,"Brave is a movie that you may like or don't like and for those years after it was released, everyone made the conclusion that it's not good at all. I fall on the category of people who like it, but like many others - i still have problems with it. The movie has a story that people were expecting, that didn't deliver, but that doesn't mean it's bad because of it. The problem that i have with the story is that the first act is the strongest one, while the second and the third act (except the ending, because for me it does have a very good conclusion) are the weakest. The script / dialogue is very mixed for me. I liked the main cast - Merida and her family, but the side (or supporting) characters were weak in my opinion. While i may be torn on the story, the characters and the script, it is still successful in the technical aspects - beautiful animation (with some strange movements in some moments), great sound, great music, great cinematography and great acting (depends on the country you live in). Even with it's problem, i still find the movie fascinating while watching it and it's a movie that i can revisit again and again in the future.",Brave
197,98nurdinm-1,Brave,7,30 August 2012,"Princess Merida (Kelly Macdonald) lives in Medieval Scotland with her royal parents (Emma Thompson and Billy Connolly). From an early age she has preferred a bow and arrow to polite manners and proper princess conduct. Her mother, however, has other ideas, and arranges a competition for the other clans first borns to win her hand. Mother and daughter are now set against each other, but when Merida tries to use magic to change her fate, the two of them end up having to work together before everything changes...The Pixar canon has more times then not produced stunning films; not only are the visuals impressive, the story and the script is on the same level. Unlike their rivals at Dreamworks and Fox, they are also very careful to not sell a film just on the stars that are playing the characters. A classic example: how many more people went to see ""Kung Fu Panda"" because Jack Black was in it? However, there have been occasions where the films just haven't met the high standards set by their greatest works,examples off which include ""Wall-E"", ""Up"", ""Finding Nemo"", ""The Incredibles"" and, of course, the ""Toy Story Trilogy"". The lesser films, though occasional blips, stick out like sore thumbs in the otherwise impressive history.Sadly, ""Brave"" is in this category. That's not to say it isn't any good; it's a lot better than a lot of films out at the moment and a lot of animation that has been out over the last year. The concept of having a film set entirely in Medieval Scotland is a risky one for certain, particularly when you consider the international market and the US cinemas.The visuals are stunning, though - Scotland's wild Highland countryside is perfectly captured by the Pixar geniuses; cloth, water and fur are all wonderfully created to the quality we have come to expect. The almost entirely Scottish cast, ably led by Kelly Macdonald as Princess Merida, are very good, if a little uninspiring, particularly when you have Billy Connolly in the credits.But the story lets the film down. After an impressive opening, the film becomes a kind of lacklustre cousin to the dire Disney film ""Brother Bear"", one of the films in the early 2000s that put a death knell on the classic Disney giant status. There is also a significant lack of any proper villain in the film. Julie Walters, as a witch, is potentially wasted as an antagonist, which is left to a demon bear who, while scary enough for little people, just doesn't have the same effect as Lotso Bear or Syndrome.This however is from a grown man's point of view; having watched it in a cinema full of little people who throughly enjoyed it from the gasps and cheers and laughs, one can definitely say that this is the best Pixar kids film the studio has made for some time. But the joy of Pixar's greatest hits is that you can watch them whatever age and find something in them for you. Although the film's visuals are certainly captivating, there is very little else for grown ups here.7/10",Brave
198,aaronjbong,"Pixar Nailed it Again, Now with a Tale of a Rebellious Princess and Caring Mother",8,29 June 2012,"Today, Pixar is undoubtedly one of the most invincible force in the movie industry. Since ""Toy Story 2"", the studio has unleashed nine-straight string of $200 million movies and each of their movies have been favored by both audiences and critics alike. Even though last year's ""Cars 2"" failed to meet expectations in both critical (I still liked it though) and box office prospects, Pixar is still undeniably one of the most powerful studios existing now and the arrival of 2012's ""Brave"" just reaffirms that statement.Stepping away from the world of racing cars, ""Brave"" explores the life of Princess Merida , a master archer princess living in the lands of Scotland during the Middle Ages. Apparently, she doesn't like being a princess because she thinks her whole life is fully planned and therefore she lacks freedom in her life because of her mother, Queen Elinor, and of course because of old traditions. Also, she has to decide which oldest son of the three allied clans would she marry because of old tradition which causes her to show more hate to her mother. In an attempt to change her mother's mind, she seeks a witch living in the middle of a dark forest for a magical spell that will change her mother. Unfortunately, ""change her mother"" to the witch means change physically and so Queen Elinor is transformed into a bear instead. Now, she has to reverse the curse before it's too late.Unlike other princesses out there, Merida is a tomboy, a master archer, a rebellious teenage girl who dislikes being a princess. Her father, King Fergus gave her her first bow in the beginning of the movie. This causes it to distance the movie from other princess movies. She's a warrior, magnet to danger, full of courage, unlike those princesses who act all clumsy when they meet the villains. She has triplet brothers: Harris, Hubert, and Hamish. They are even worse than Merida. They act like little devils and are incredibly naughty and bring lots of trouble but they can be helpful sometimes. They are adorably-designed and will undoubtedly be audience favorites.Merida's parents are Queen Elinor and King Fergus. Queen Elinor is a highly proper mother. She's caring, kind, patient, but also stern, highly organized, very tidy, and sometimes can be annoying to Merida because of her queen-like personality. King Fergus on the other hand is more cheerful, messy, and playful, sometimes to Elinor's dismay. In the beginning of the movie, King Fergus lost his leg in an encounter with an ancient savage bear named Mor'du. From then on, he's sworn revenge against the bear.The rendering of Scotland during the Middle Ages is amazing and incredible. Every point in the grasslands, every shrub is just incredibly detailed. The trees and everything look so lifelike that I almost forgot that I was watching an animated toon, not a live-action film. This shows how Pixar is one of the best movie creators of all time. The 3D enlivens the scenes even more and is recommended.Perhaps the one thing that downgraded this film was its climax. I was expecting a battle with Mor'du yes, but also a little involvement with the witch, maybe a little cameo or maybe using the full potential of her powers. Instead, the witch skipped the scene and left it to Mor'du to handle alone. Also, Merida didn't really get involved in the climax because it was actually Queen Elinor as the bear who did most of the fighting. Even King Fergus and his allied clans are no match for Mor'du.Continuing the tradition of having short films precede the films, ""Brave"" is preceded by an animated short named ""La Luna"". The short is about a boy with his father and grandfather who are sailing on a boat. They then stop in the middle of the sea and use a ladder (that's right) to go to the Moon. Apparently the Moon is made up of dozens of glowing smaller stars. The three then sweep the stars to form a crescent moon shape. All I have to say about ""La Luna"" is that it's gorgeous, marvelous, and beautiful.""Brave"" is a highly recommended film and anyone disappointed with Pixar's previous entry ""Cars 2"" will be satisfied with the latest film from one of the most dominant forces in the movie industry. It may not be groundbreaking but it offers a lot of fun, plenty of humor, and lovable characters notably Merida's triplet brothers. ""Brave"" also sends out a message to improve communication between mothers and daughters. With great voice performances, ""Brave"" offers satisfaction.Rating: 8/10 Final Verdict: It may not be groundbreaking but ""Brave"" is a great film that reaffirms the fact that Pixar is one of the powerful forces in the movie industry.",Brave
199,chuck-526,gripping tale of adolescence well worth seeing (very very mild spoiler),9,23 June 2012,"I watched Brave a couple times today. I want to say this carefully: It's very very good, definitely well worth watching ...but it's not quite as great as some others.The animation is superb. I didn't expect to see somebody pull rack focus in an animation (and especially not to have it be totally believable). I was so in the moment that when snot dangled from a little kid's nose, my automatic reaction was ""ew, gross"" ...just like most of the people around me to judge from all the noise in the theater. When a human transformed by a witch into a larger body size kept bumping into things and causing clatters all over, that was totally believable too. And a closeup of a galloping horse that came into full focus every mid-stride but raced just a little bit beyond the film at the beginning of each stride was so realistic I was looking for the sweat beads.Fur and cloth, which as I understand it were once the frontiers of animation, are so natural they seem like just throw-aways here.Pixar has gone beyond a full portrayal of reality into ""hyper-reality"". Everywhere you look, there's ""more"" than there would be in real life. The whole thing felt a little like the extremely lush vegetation in ""Avatar"". Just one specific example: there are more species of plant growing in the forest than I'd expect to see in a real forest. There's very little ""squash-and-stretch"" - probably it wouldn't mesh with such a ""real"" portrayal. The story was thrilling too, especially at the end. But I did have some quibbles. The first half hour seemed a little off-stride. Although the title is ""Brave"" and quite a few story elements point that way, so many more point at ""intelligent"" and ""level-headed"" instead that the intensity seemed a little blunted. And the whole last part is very definitely built around the ""chase"" trope; don't get me wrong, it was extremely well done and gripped my interest big-time ...but after it was over I realized I'd been hoping Pixar would paint a little further outside the box.I saw the preceding short ""La Luna"" during the Academy Award competitions last spring, so it wasn't new to me. It will be new to most viewers though, and it's magical. If you've ever been frustrated at not understanding a film spoken in some other language, this will cure you - there's not an intelligible word spoken anywhere, yet everything is completely clear.",Brave
200,Pooooh,A Brave Girl,7,17 March 2020,"The Princess Merida has made me surprised.She is so brave but a little stupid.The adventure story of her made her a strong and warm heart.I think one of the most popular sences was when her mother became a huge also lovely bear.That was so funny.I would like to share my favorite line to you guys here: Princess Merida: There are those who say fate is something beyond our command. That destiny is not our own, but I know better. Our fate lives within us, you only have to be brave enough to see it.Hope everyone could be the bravest man in their heart.",Brave
