,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
116,CinefanR,Carlito's ways with women...,10,1 June 2012,"Not nearly as funny as De Palma's other masterpiece of the ""unintentionally hilarious"" (""Scarface"" of course), ""Carlito's Way"" has its moments though. Pacino's struggle with linguistic intricacies such as ""foreign accents"", is once again, very funny, especially since he seems to occasionally switch from this supposedly ""Puerto Rican accent"" to his ""Scent of a Woman"" mannerisms. The insertion of ""You Are So Beautiful"" song was so out of place, it earns a chuckle. Also funny was a surprising cameo from Viggo Mortensen.It turns out Carlito is none other than Mr. Right. Who could have imagined that a mobster can be such a nice guy? You've gotta admire Carlito's ways with women. He's so respectful, understanding, kind and always in control (he's not even jealous) Now of course that's completely unbelievable for a mobster (a killer that is), but it's alright, it's a De Palma film.The terribly uninspired narration by Al Pacino deserves a special note. Badly written and contrived, it adds nothing more than embarrassment.The movie is very enjoyable nonetheless. And unlike Michael Corleone, I really like Brigante.",Carlito's Way
117,eamon-hennedy,The finest collaboration between Pacino and De Palma.,10,17 November 2003,"This is one of those films that should you bring it up in a conversation, a lot of people will not have seen. They may have heard of it, but you may get someone who doesn't even know that it exists. If you find it on television, it will be buried away at a graveyard slot and this is a shame as Carlito's Way is without doubt one of the finest crime films to grace the screen is undoubtedly the best collaboration between Al Pacino and Brian De Palma. I really like Scarface, it is a hugely enjoyable film, but if Scarface is more similar to a a bottle of beer, then Carlito's Way is more like a bottle of fine wine. It has a more graceful taste that less excessive taste goes down more easily. There is none of the excessiveness that punctuated Scarface. The production design is not as over the top, the violence is toned down a notch and the performance from Al Pacino is more restrained, bringing to mind his finest performances from the 1970's such as The Godfather Part I and II, Dog Day Afternoon and Serpico. Here he delivers a performance that undoubtedly deserved Oscar consideration, while De Palma proves there is more to him than just a stylish sensibility. Yes, there are many of his trademark directorial touches such as the prolonged suspense, the main action sequence taking place in a train station and frequent long takes where the camera continually moves and never stops. Truth is the story here is what makes this film so compelling, despite the foundations that it rests on being cliches from every other crime film that you will have ever seen.
The character of Carlito is released from prison and is determined to go straight. We all know that this will never happen. He wants to set up a new life in the Bahamas operating a car rental agency. This will never  happen. He wants to start this new life with the woman he loves. This too, we know, will never happen. What makes this film so brilliant is that De Palma decides not to treat the audience like idiots. The first image of the film is of Carlito being gunned down, lying on death's door in a train station. Immediately we know that this character is never going to escape and despite this De Palma still manages to squeeze every inch of suspense in the final moments. This makes the film one of the most moving that I have ever seen. We really grow to like this character to the point that we hope that he doesn't die in the final reel, but alas this is no fairy tale and no matter how hard he tries and how much we want him to, Carlito is doomed.Al Pacino's performance here is, and I cannot stress this enough, fantastic. He never shouts, never goes into blistering shouting mode, he delivers a performance of amazing restraint that one quickly realizes why he is always at the top of lists that deem him to be the finest actor working today. The supporting cast here also put in some great work. Sean Penn quite possibly puts in a career best performance as Carlito's lawyer, the character who is the real villain of the piece, while Penelope Anne Miller is luminous as Gail, the love of Carlito's life.  The chemistry between both Miller and Pacino is superb and one really gains a sense of why they are willing to run away from it all at the end of the film.Behind the camera De Palma proves what a versatile and fantastic filmmaker he is. Forever doomed to be known as a director of Hitchcock tributes, he shows us what he is really like behind the camera, proving to his detractors that he can make material on his own merit. Unlike previous films he has made, you will be hard pressed to find homages to Hitchcock and Eisenstein films here. This is undoubtedly his finest picture and one that should have earned him a nomination for best director at the 1993 Academy Awards. Likewise Pacino and Miller. Amazingly Penn did get a much deserved award for his performance, amazing because for once the Academy did something right.On top of all this we have a fantastic music score from Patrick Doyle and one of the most moving death scenes in recent memory, if you have yet to see Carlito's Way, please do. It is quite simply a masterpiece.",Carlito's Way
118,ethlaid,Solid,7,25 April 2021,"Pacino is fantastic as always, delivering a thrilling and captivating performance. A very powerful and strong story.",Carlito's Way
119,el_monty_BCN,There is a before and after this film in my life.,10,10 January 2001,"I see other comments in this section that go along the same lines and they are very close to what I feel about Carlito's Way. I remember the first time I watched Carlito's Way, aged 18, as one of the most cathartic experiences in my life. At the end, I was choking with emotion, my eyes were welling with tears and my trembling hands instinctively rose in the air and clapped, as I shouted ""Bravo!"", even if the rest of the auditorium were already grabbing their coats as if they had just watched any old movie. The infinite beauty of this romantic tragedy had left me gobsmacked and I just wanted to stay there and sit through the whole thing again, straight away. For weeks afterwards I became obsessed with the world of Carlito Brigante, with Al Pacino, with Brian De Palma (I also saw Scarface in that period, and it instantly became another of my all-time favourites). I had already loved movies before, but Carlito's Way cemented my love for cinema forever and made it into a passion. And ever after I saw Carlito's Way, I have been going to the cinema as often as I can, driven by the hope that another film will come along that can make me feel the same ""high"" as that unforgettable day. A handful have achieved it (Shawshank, Seven, 12 Monkeys, Cidade de Deus...), but Carlito will always stay in my mind as the film that discovered me the overwhelming power of what a roll of 35 mm celluloid tape can do to the human soul.",Carlito's Way
120,shahrad,Terrific,9,16 September 2001,"An amazing film. Pacino is wonderful again. In Scarface he is the villain. In Carlito he was the villain but does his best be a different person and of course a good and ordinary one. But this time society doesn't allow him to be what he want to be and lead him to a tragic end!. Sean Pen is great as well. He's unrecognizable when you watch it for the first time. Last sequences of the film, when Carlito is running away to his loved one, are unforgettable. As conclusion, Carlito's way is one of the greatest gangster movies I've ever seen.",Carlito's Way
121,Mcnabbbeasty,Another Pacino and De'Palma Banger,7,12 November 2020,"""Carlito's Way"" is not as polarizing or emphatic as Scarface but it's a more down to earth mobster aésthetic and is beyond effective. This seems to be the film that got away from Pacino; maybe because he's a gangster legend with an abundance of mobster classics but this one in particular has a very unique and resonating mystique to it. The distinctive blend of romance and gangster crime/action made for an enthralling cinematic experience. The Pacino and De Palma collaboration delivered again in emphatic fashion.",Carlito's Way
122,Aditya_Gokhale,Great movie..vastly underrated!,9,2 December 2005,"Great movie..and I can see why it is underrated...possibly due to obvious comparisons to Scarface (Brian De Palma, Martin Bregman, Al Pacino team), which was much more brutal in its approach.Al Pacino as Carlito, awesome as he is, is still much softer compared to the sledgehammer Tony Montana. And then there is some romance mixed in with the story of a gangster trying to reform himself.I didn't like the romantic scenes myself...thought they interrupted the flow of the story...hence I gave it a 9 instead of a 10! There is also some clichéd dialogue. I happen to be a big Pacino fan and so I am being a little bit (though not entirely) biased and am sidelining all these things. If you excuse these small potatoes, this one is a great flick from start to finish, very entertaining, with some fantastic performances from the supporting cast, e.g. Sean Penn. Special mention, also, of Viggo Mortensen who comes in for a short role, but plays the part wonderfully.As for Al Pacino in lead role, he makes sure he steals the show, as usual. Brilliant!",Carlito's Way
123,Troy2Slick,One of the greatest gangster movies of all time!,10,9 February 2003,"This movie is considered to be a gangster movie, in my eyes. However, it deals more with Al Pacino trying to get OUT of that lifestyle. I won't give any spoilers away, just watch it for yourself, to be blown away by Pacino's brilliance! One of my top ten movies of all time!!",Carlito's Way
124,aidosh94,Not as good as I thought,6,20 October 2007,"Let's start out by saying that a not so good movie, CAN have great acting. And that's what this movie's about: Al Pacino and Sean Penn were awesome in this overrated movie. They were both believable, cool and they really showed that they are not the overrated ones. Alright, to the movie. It was not a BAD movie, it was just not as good as I thought. I was highly disappointed, because I had too high expectations. I couldn't see anything different about it! An ex-con tries to live a good life, but his past comes haunting him, along with his former friends and enemies... OK? what's so special about that? Look, maybe YOU liked it, and you should like it. Everyone has different opinions, but I didn't think it was that good. But if you really want to see a real Al Pacino movie, then see Scarface, The Godfather movies (the third one is just as good as the two first), Dog Day Afternoon and so on.Thanks",Carlito's Way
125,taheriitaheriiarian,great acting by al pachino,9,31 May 2021,Aside from the great story the acting and the presence of al pachino made it 100 times better.,Carlito's Way
126,mrrockey,"A Bit Familiar, but Still Entertaining",7,27 July 2014,"Carlito's Way is basically the thematic and stylistic sequel to Scarface. Not only does the film have a very similar aesthetic look to Scarface, the film basically tells the inverse story of that film, what if he tried to change? Scarface was about a man who thought he had it all and overestimated his own intelligence and luck which ultimately led to his downfall whereas Carlito's Way is about a man KNOWING that he can't survive in the violent world of crime and trying to escape it.Al Pacino plays a Puerto Rican ex-con named Carlito Brigade who gets out of prison after serving five years of a thirty-year sentence due to technicalities with the help of his lawyer, David Kleinfeld(played by Sean Penn) in 1975 New York Spanish Harlem. Carlito tries his best to stay away from his past life of dealing drugs so he works at a nightclub to make enough money to retire in the Caribbean. But sooner or later, Carlito is dragged back into a life of crime, murder, and betrayal.Carlito's Way is certainly not a bad film. It has some good performances, the direction is great, the cinematography is often beautiful to look at, and the film is entertaining from start to finish. But what makes the film good but not great is its familiarity. Not only does the film feel exactly like Scarface, the story just feels very familiar. It's the classic story of a criminal trying to redeem himself but the film never puts any interesting spins on the concept. It basically just boils down to him not wanting to be part of crime anymore, then he's forced to do a job for someone, then he's forced to use violence and break the law again. The film's story is never as engrossing as I wished it to be, because it just feels so familiar.But even though the story is a bit familiar, this is an undeniably well- made movie. For one thing, the direction is highly energetic. As usual, De Palma directs the film with a stylized feel that makes the film have a very larger-than-life, cinematic feel. It's as if De Palma KNOWS that it's just a movie and doesn't really care about realism and while a lot of people like to complain things that are ""unrealistic"" these days, I think De Palma's direction actually works in the film's favor. The emotions of every scene are always brought to the forefront with a somewhat melodramatic score by Patrick Doyle and some showy camera-work. Some may say this makes the film lack subtlety, but I think it makes the film much more entertaining than had if he went for a ""realistic"" approach.De Palma's direction really shines during the final chase sequence. The camera-work is incredibly fluid with an excellent use of long takes following Carlito around as he's being chased in the train station and the whole scene is flawlessly edited and incredibly suspenseful. Doyle's score adds to the tension as well. This scene alone, makes the whole film worth seeing at the cinemas.The cinematography by Stephen H. Burum does an excellent job conveying both the gritty, crime-ridden environment of Spanish Harlem and the high-end style nightclub where Carlito works. The scenes at the night look JUST like Scarface, with a disco, neon, purplish look to the whole thing. While this isn't a particularly challenging role for Pacino, he once again, does a good job and is a complete bada$$ the whole film. Penelope Ann Miller is OKAY in the role of Gail, Carlito's love interest, but I feel this role could've been given to a bajillion other actresses at the time. But for me, the biggest scene stealer is Sean Penn as David Kleinfeld. Penn is just great to watch as this coked-up, sleazy lawyer. He easily has the most energy out of everyone in the cast and is the most interesting character of the film. John Leguizamo is fun as a young, up-and-coming gangster not unlike Carlito in his early years.If there's any gripes I have with the film, outside of the fact that it feels too familiar, it'd be Carlito's downfall. While it's well-written for the most part, I feel his first act of violence in the film where he shoots up some drug dealers in a set-up deal his cousin brought him to, comes too soon in the film. Carlito just shoots them off and there's that, no repercussions whatsoever. Now there is something I like to this, which is how quick the violence escalates in the film. It keeps the pacing nice and brisk but at the same time, I feel his downfall would've had more impact if it was a straight-forward downward spiral. Instead of starting out peaceful, then violent for a bit, then back to peaceful a bit, and then back to violence.Overall, while Carlito's Way's story may feel a bit familiar, De Palma's direction, the performances, the cinematography, and the overall entertainment value still make for a decent film. As long as you don't expect the brilliance of Scarface, you'll enjoy it. 7/10",Carlito's Way
127,concrndone,Cartoon gangsters,8,9 October 2021,"I must have watched this a million times in the 90s as a student, I loved this film so much. Now as a middle-aged man, it's ok. Its like a cartoon gangster film compared to say a Godfather or Goodfellas which still hold up. Very stereotypical characters. Viggo Mortenson, Sean Penn and Pacino stand out and make this what it is.It still has immense entertainment value though.",Carlito's Way
128,Lt_Coffey_182,"Acting, direction and writing all spot on for a top gangster film",8,16 November 2005,"Inevitably, Carlito's Way will always be compared to Scarface. Same director, same star, same genre; it is difficult to watch this film without thinking of Scarface. This is very unfortunate for Carlito's Way as it is second rate compared to Scarface but it is a very good film and many people have failed to see this.Where Scarface was about a South American battling his way to the top of the crime world, Carlito's Way is about a South American gangster trying to leave his past behind him. The story is very good and believable, the problems for Carlito (Al Pacino) are very typical for someone in his position and the relationships are all very convincing. The fact that Edwin Torres based his characters on real people and that events in the film are inspired by real life, really help Carlito's Way to be a credible film. The fact that it is Carlito's lawyer, Kleinfeld (Sean Penn), who got him out of prison and then becomes a loose cannon who provides Carlito with too many problems is a great illustration of respect and excess going to someone's head.The performances in this film are extremely strong. Al Pacino is one of the best actors ever to be witnessed and is on outstanding form here. The beard, shades and long coat are a very good look for him and definitely provide him with one of his most fashionable roles to date. What is most convincing in this performance is his charm towards Gail (Penelope Ann Miller) as the audience, along with Gail, fall for him instantly, despite knowing his past. His scenes with Sean Penn are also amongst the films strong points because it always good to see Pacino act angry. The dialogue between these two is exceptional and really highlights how strongly Carlito's Way is written. Sean Penn does not let Pacino outclass him and gives one of his strongest performances. As an arrogant coke head, Penn portrays a character who is really repulsive and dislikeable and incites a great sense of hatred from the audience. Penelope Ann Miller does well to give the film feeling and bring it down to earth. It is pleasurable to watch her inner conflicts regarding Carlito as she pulls off the emotional scenes very professionally and is very effective at drawing out an emotional response from the audience. Luis Guzman and John Leguizamo are the two most memorable characters from the supporting cast, they both fit specific niches very well and both give great performances. It was nice to see Adrian Pasdar in the film, shame he wasn't in it for longer as the writers could have made something more out of his character.My only negative criticism of the film is that it could have done with a touch more action. Gangster films are at their most exciting when there is a high drama shootout but Carlio's Way only has two major action scenes. Luckily, the content is good enough to make up for this. The two shootouts are very good scenes, especially the last one as the tension build up is so intense.Stylish, realistic and stimulating, Carlito's Way would be a classic gangster film, had it not been overshadowed and over compared to Scarface. All the ingredients are right to serve up a fantastic film.",Carlito's Way
129,jb-448,Excellent,8,2 March 2008,"Everybody puts out here. The male characters put out brilliant performances and Penelope Ann Miller puts out her lady lumps! And she does well as Gail. This has to be one of the best Pacino movies ever and feels a lot more personal and more of a character study then De Palma and Pacino's earlier Scarface. We basically follow Carlito Brigante trying to go legit after leaving jail. His lawyer Kleinfeld (Penn) draws him to disaster after they kill a gangster. Benny Blanco, a punk Carlito dislikes eventually kills Carlito. He hooks up with old flame Gail and we later find her in a strip club, (cue nude scene)! Anyway, this movie is yet another good way to spend a couple of hours 8/10",Carlito's Way
130,brainofj72,"Very Well-Made, Yet Somewhat Formulaic",8,27 August 2005,"It seems like there is a point in many directors' careers when they feel the need to try and recreate a former glory they once had. This attempt usually results in a not-so-glorious film. Scorsese did it when he tried to practically remake ""GoodFellas"" with ""Casino"", Coppola did it when he made ""The Godfather Part III"", and De Palma did it when he made ""Carlito's Way"".""Carlito's Way"" is the story of Carlito Brigante (Pacino), a street gangster who is acquitted of a thirty-year sentence after just five years thanks to his weaselly lawyer (Penn). He then tries to make a legitimate life for himself by running a nightclub, but ties to his old friends sucks him unwillingly back into the criminal underworld.The film is incredibly well made. De Palma has become a masterful director by 1993, and he showcases his full talent in ""Carlito's Way"". Every shot is thought-out and followed-through excellently, resulting in a film with perfect direction that maintains an extremely coherent visual feel throughout its 140+ minute running time.So why only a B+? Well, the fact is that ""Carlito's Way"" is just not very original. There are multitudes of gangster films out there, and sometimes it's just hard for one to stand out. Also, as I stated earlier, De Palma is repeating himself. An ethnic gangster...a nightclub...Al Pacino...a life of sex, drugs, and violence...any of this ring a bell? Any of this sound suspiciously similar to Scarface (1983)? But all that aside, ""Carlito's Way"" is still a well made, thoroughly enjoyable crime film, and really, anything Al Pacino is involved in most likely warrants at least a viewing or two.8/10",Carlito's Way
131,fraserkieran,Pacino,10,20 January 2021,Arguably pacinos best performance and a very entertaining and interesting film.,Carlito's Way
132,stathisvoukelatos,Just perfect,8,8 November 2010,"Carlito's way is in my opinion among the 5 best gangster-movies ever made.Everything in this movie is perfect,the story is perfect,the direction of Brian De Palma is perfect and the acting is more than perfect.Actually Carlito's Way is one of the best movies ever made and surprisingly one of the most underrated ,taking into consideration the fact that this movie was not even nominated for a single damn Oscar!This movie has great amounts of suspense and of course a breathtaking rhythm.Al Pacino's as well as Sean Penn's acting is as i outlined above perfect,literally perfect.Al Pacino in the role of the Puerto Rican ex-drug lord and convict who just want to stay away from the drugs and the whole mafia thing,and Sean Penn in the role of the wanna be tough,lawyer respectively.To cut the long story short,Brian De Palma's Carlito's Way is one of the greatest movies of all time and maybe the greatest gangster-movie of all time.",Carlito's Way
133,ahicks-2,"De Palme's only clearly excellent film, yet a masterpiece of a high order",10,23 April 2021,"Tight, dramatic, moving script with great dialogue and excellently sketched milieu that shedsDr Palme's tendency to raise into sophomoric characterization and garish melodramatics. Yes, acting at odds with De Palme's tendency to proliferate pleurile--frat-house-callow- types. Acting excellence that extends from uniformly well-etched and acted secondary roles and performances all around,superbly enacted romantic allure from Penelope Ann Miller to a performance from Al Pacino -- as strong as his turns in the Godfather films-- that unifies the film and lends it the dignity of tragedy. At the same time, well paced, often suspenseful angle concluding with a sequence in Grand Central shot by master color and action cinematographer Stephen Burnam-- that must be one of the most beautifully choreographed action sequences of all time.",Carlito's Way
134,Josh_The_Third,A classic,8,23 April 2015,"This movie is great. I'd like to compare it to ""Donnie Brasco"". Both are about gangs, both are Pacino-centric. Makes you think - which one is better? right off the bat you might say ""Donnie"" takes it. It has much more character study and interesting relationships, with the excellent Johnny Depp there, and the few comedic moments are gold. ""Carlito's Way"" doesn't have all that, it keeps things more simple, BUT, the simplicity does give the plot a more solid edge with more ""sting"" to it, also due to the better, if not ingenious, action scenes; Carlito's not just a (ex)gang leader, he's an assassin. Oh well, I can't really decide here - both are good. I will say tough, that I personally find both are way better than the popular ""Heat"". Sorry De Niro !Lastly, I must add, the more I see of Pacino, the more he becomes one of my favorite actors. Many are talented and can ""steal the show"", but Pacino doesn't just steal it', he practically MAKES the movie what it is. He's not just in the movie. He IS the movie. Now who can you say that about? Every movie with him in the center, is a strong movie. Even when he isn't screaming ! (;",Carlito's Way
135,morfeus,A brilliant gangster movie!,10,31 December 2004,"This is one of the two greatest works of a true master - Brian de Palma. Just like it's ""brother"", Scarface, the movie gives us an insight of a criminal world, with all it's cruelty, deceit, lies and fatal decisions which can change ones life forever. As we observe the last days of a retired gangster Carlito Brigante, it's hard not to admire skills of the director, as a quite usual story of a good guy trying to quit ""the business"" turns into an epic and a cult movie right in front of our eyes. The movie also contains some important messages, and one of the most important is: ""Never give up your friends, no matter what..."" The movie has excellent cast (Pacino is great as usual, and Sean Penn does an amazing job as a repulsive corrupted lawyer) directing and soundtrack. 10/10, a true crime classics.",Carlito's Way
136,albertoveronese,Little enthusiasm and determination.,1,24 December 2011,"Probably the worst Brian De Palma film, for sure a distasteful movie, it runs out of energy... watch it twice it'll begin to irritate you. The monologue/narration is bad; it tries to supply some depth to the movie but the acuteness is just not there and it ads nothing to the plot - it reveals the ending at the beginning - depressingly little intelligence here; the movie lacks in punch and does not have the credibility it seeks. Al Pacino and Penelope Ann Miller's love affair is unconvincing, there's no chemistry between the two, their emphasis is often wrong. Thought Al Pacino as Carlito Brigante is quite good, Sean Penn is brilliant as Kleinfeld. Awful script, poor dialogues, soundtrack sucks, extras/rent-a-crowds are ham/bacon bones; it hurts to see such a talented director spend his time directing with such little enthusiasm.",Carlito's Way
137,maidwell-45616,The best gangster film of all time,10,8 March 2020,"Pacino at the very top of his game meets direction, story and script to match. I remember being astonished seeing it for the first time at the cinema 27 years ago, and each time I watch it I still feel the same. 10/10",Carlito's Way
138,vintkd,I hate Benny Blanco from the Bronx.,10,16 June 2012,"I don't tire to re-watch this great movie, I love its very much and I always find in it something fresh for myself. Its was made the really great team of the director Brian De Palma and the best actors of our times Al Pacino and Sean Penn. In this movie there is very touching song ""You are so Beautiful"" by Joe Cocker and it's probably one of the best romantic song that I have ever heard. I first heard its in ""Carlito's Way"" and I listen its until today. Brian De Palma made a lot of great films, I'm delighted with ""Scarface"", ""The Untouchables"" and ""Casualties of War"" but ""Carlito's Way"" is that film that I will take with myself on a desert island because it's perfect example of flawless directing, excellent acting and really timeless movie. Every time when I re-watch this masterpiece I hope that final will be another, but... . I hate Benny Blanco from the Bronx!!!",Carlito's Way
139,chermcguire,Get emotionally invested!,9,7 January 2019,"I rate this 9, one over Scarface, an 8, and one under The Godfather, a perfect 10. Pacino gives a great performance and makes me forget he is an actor. Sean Penn at one of his best roles. He really downplays his looks! I've watched this many times. Love it!",Carlito's Way
140,nagan2020,"Liked it better than ""Scarface""",8,3 January 2021,"Although being a huge fan of Brian de Palma, I somehow missed seeing ""Carlito's Way"" over all these years. Seeing it for the first time today, I enjoyed the film better than another of his gang classics, ""Scarface"". However, compared to my real favorites like ""Carrie"", ""Dressed to Kill"", ""Blow Out"",or""Body Double"",his unique cinematic style seemed rather subdued in this one. The climax scene which reminded me of ""The Untouchables"" was fun, but for me, the greatest de Palma moment came in the first ten minutes when Carlito gets mixed up in a pool-room gunfight. Having said all that, Al Pacino was great, and the last shot in the movie was surprisingly moving.",Carlito's Way
141,Shantalecinematicexpresso,I HATE WHEN THEY KILL PACINO IN THE MOVIES,8,29 May 2020,"Damn, such a good movie but, yoo, THE END OF IT, AHG",Carlito's Way
142,fredtee,Sean Penn and DePalma should buy all the prints of Carlito's Way and burn them.,3,9 May 2020,"Up to his neck in alligators, Carlito gives up the opportunity to cooperate with the DA against his dope addicted criminal lawyer and take off clean with his girlfriend and $70,000 in cash savings.Not Carlito's way; he's a gangster with morals....who facilitates getting his criminal lawyer killed in a hospital bed. Go figure Carlito's motivation.Score this film a zero-point-zero for its plot.This is a Scarface movie containing DePalma's directoral skills but without Michelle Pfeiffer. Penelope Ann Miller simply cannot hold a candle to Pfeiffer's zing.A Sean Penn who turns from a whimpering nerd into a murderer. If I were Sean Penn I'd buy all the prints of Carlito's Way and burn them....his role and acting that role are an outright embarassment. So is the total unbelievability of the two murders he commits on a small boat with two other people on board.DePalma uncharacteristically shows little detail of this very key plot twist...and should therefore also buy all the prints of Carlito's Way and burn themConclusion, if you loved Scarface, you'll love Carlito's Way, but a little less. No, a lot less.",Carlito's Way
143,Dean_Jenkins,"Gripping Story , Good Perofrmances ""The Whole Package""",8,12 February 2009,"Being a big fan of Pacino and having been a reasonably big fan of DePalma's work i had high expectations for this one.It met them and maybe went that bit further with them as well , a nice surprise!. First off the story. Well it's brilliant ,simple idea/ideas that make up one fantastic movie. The role Pacino was given in this works for him well as did his portrayal of ""Tony Montana"" in Scarface.It has some decent narration which accompanies the storyline throughout the film and your gripped from the very start it throws you in at the deep end and that's what makes it the movie it is.It's good fun to watch and Penn's performance as Carlito's lawyer is truly amazing., He plays the part like no one else could have and is an interesting watch throughout the development of the story. One of the many highlights of the movie!.It really is a unique film it's not gonna be like a lot of other movies you've seen which gives it that fresh feel it's something new and different to the usual hum drum that is Hollywood movies.Of course as with any movie there are things that could have made it better although not that many of them come to head at this moment. Which only further proves the brilliance of this movie.One for fans of DePalma , Pacino or Penn and anyone who wants a break from the usual rubbish that gets passed off as ""films"" these days.8/10",Carlito's Way
144,ajohns1,Almost as good as Scarface,10,20 May 2002,This movie was almost as good as Scarface but I guess I just liked Scarface's story better anyway this one was pretty good too. It was Pacino & Penn together in a movie that was better than (fast times) and (Serpico) I give it 9/10 since for me Scarface is a 10/10.,Carlito's Way
145,sjhollen,You don't have to compare this to The Godfather or Scarface to appreciate it,9,30 July 2020,This is a great movie. You don't have to compare this to The Godfather or Scarface to appreciate it. Al pacino plays his normal character and Sean Penn is outstanding as a supporting actor. The chase scene at the end is one of the best I've seen in any movie,Carlito's Way
146,ahsawesa,A Very Underrated Gangster Film,8,23 October 2017,"Carlito's Way is a gangster film but unlike many gangster films where the gangster is getting into the game, this film is about a gangster finding his way out of it It is very fast paced, i breezed through the first 30 or 40 minutes without even feeling like it's been 30-40 minutes. The two main performances by Pacino and Penn are very good. Narrations don't always work well in movies and can come off as forced sometimes but this film benefits from narration because it adds to the experience Romantic chemistry between the Pacino and Penelope Ann Miller's character is so goodThe story is good and decent enough. There are many tense moments in this film and some very fantastic action sequences that will keep you on the edge of your seat.I highly recommend it to anyone who hasn't seen it yet.",Carlito's Way
147,Johnny0581,One of the best crime dramas of the 90's,10,6 March 2005,"Brian De Palma and Martin Bregman, the guys who were responsible for the gangster classic ""Scarface"" had scored another classic with ""Carlito's Way"". Based on a novel by Edwin Torres, the screenplay adaptation, who incredibly was about to be turned down by Bregman, is one of the best crime movies of the 90's or perhaps of all time.I was always curious about this movie and waited over 10 years to see it. I finally decided to just buy the DVD, and let me tell you it was the best twelve bucks i've ever spent in my life. I was not disappointed one bit.Al Pacino gives an Oscar-worthy performance as Carlito Brigante, a Puerto Rican hustler from the 70's who has just served five years in prison and has vowed to live a clean life and stay away from crime, but finds it very difficult to stay out of the streets and out of trouble once he gets back to the old neighborhood and meets up with his old acquaintances, and little by little finds himself going back to the same life that put him behind bars in the first place. Sean Penn gives another Oscar-worthy performance as Brigante's lawyer and friend David Kleinfeld, who is very much involved in Brigante's world of crime in his own way and is way crazier and reckless than he looks. Penelope Ann Miller is great and very sexy as Pacino's love interest Gail. The rest of the supporting cast is excellent as well: Luis Guzman, as Carlito's right hand man Pachanga, the then-unknown Viggo Mortensen, in a short appearance as Carlito's acquaintance, Lalin, and of course one of the most memorable characters, John Leguizamo as a drug-dealer with high ambitions, ""Benny Blanco from The Bronx"". This movie is filled with great dialogue and even greater performances and is one of those movies that usually critics pound but that audiences love for generations. The movie's soundtrack is great as well, the disco hits and the salsa music perfectly fit the mood of every scene and truly take you back to that time. This is by far one of Pacino's best movies in his career and he should've definitely at least been nominated for an Oscar. Definitely worth to be in your collection if you're a fan of crime dramas or gangster flicks. 10 out of 10.",Carlito's Way
148,PSYCHOAD,underrated,9,21 July 2003,a great film with pacino as a totally differant star as he was in scarface in scarface he did not give a dam but in this he care for wat he does unlike montana he just kills the film had a great cast sean penn was great as his coke sniffing lawler who gets carlito back into crime as carlito is trying to get out of crime great picture pacino is great 9/10,Carlito's Way
149,bryno92,A must see for fans of Scarface,9,29 September 2017,"I never even knew this film existed until recently. This film is vastly underrated and is on par, if not better than Scarface. The two films blend so well together, but yet offer a unique viewing experience for each film. It was nice seeing familiar faces in Carlito's Way coming from Scarface. The standout of this film however, has to be Sean Penn. His acting was so brilliant that without him, the film would've suffered quite a bit. In fact, his acting was so well done that the Grand Theft Auto series made a character based off of him (Ken Rosenberg). Just go out and watch it if you enjoy movies like Scarface, you won't be disappointed.",Carlito's Way
150,kushalford,Gangster with a heart,8,13 April 2021,"If he's your friend then he will make sure that friendship lasts till eternity but if you cross him , he will make sure you don't even get place in hell . Such a golden acting by Al Pacino and the direction.",Carlito's Way
151,Spider-52,The movie that got me interested in movies.,10,13 August 1999,"There was a time when I really wasn't into movies very much.  I happened to be flipping channels on my TV one night when I came across ""Carlito's Way"". Immediately, I was drawn into the film. By the time the credits rolled by, I knew I had just witnessed the greatest film I had ever seen.What makes ""Carlito's Way"" such a great film is the fact that even though you know what is going to happen at the end, the movie makes you want to know how this character, Carlito Brigante, ends up where he does.  And what a ride it is.Al Pacino is simply astonishing as Carlito Brigante, a reformed criminal who wants nothing more than to leave his old life behind and start anew.  Sean Penn proves once again that he is one of the most effective actors working today in a role that not only sees him keeping pace with Pacino, but should have netted him a Best Supporting Actor Oscar.  John Leguizamo and Viggo Mortensen also deliver solid performances.""Carlito's Way"" is filled with scene after incredible scene, and line after incredible line; all of which lead up to one of the greatest finales in motion picture history.  If you haven't seen it yet, run out and rent it immediately.  This is the film that turned me into a movie lover.  Sure, I have seen better films since then (not many, mind you), but ""Carlito's Way"" will forever remain my all time favourite.",Carlito's Way
