,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
298,alien_invasor_05,Skip It,1,11 April 2021,"Well, it appeared on Netflix and i watched out of curiosity.The only thing i can say is that the only funny thing about this movie are the sad reviews.Enough said.!",Thunder Force
299,ramin_sf,Wwhat a hell was that?,2,16 April 2021,"Sometimes it's better to make cartoon than movie, like incredible but as movie kind of was it of time and money it was so boring the story was very cliche, I don't know why some good actor's accept to be part of everything that comes through their way , yes the money is important but in which price?",Thunder Force
300,strindbergman,Barely funny,4,15 April 2021,"There are funny movies (Bridesmaid), there are movies that are not funny (Fruitvale Station, The Help). There are movies that you think they would be funny and then they're not (Identity Thief), there are movies that you don't think they'd be funny and then they are (Spy, The Heat, Ghostbusters). And then there are the movies that you don't think they'd be funny, but because you've been there and eventually found them funny, you end up watching it, and then you find it is not funny at all. Thunder Force belongs to the latter one.Spencer and McCarthy don't have chemistry as soromance/BFF, the acting direction does not exist in this movie, the story is kind of lame and weak, powerless. The directing is as standard as any mid-budget fantastic flick, with the same shots, the same camera movements, the same editing, the same CGIs, the same whatever.I honestly thought that most of the people would be wrong about the negative reviews, but after watching Thunder Force, all I can say is that don't waste a couple of hours of your time by watching this flawed comedy.",Thunder Force
301,fcharette1969,"Not funny, not one bit",2,22 May 2021,"I gave it 2 stars for nothing more than the concept. Could have been a thousand times better but let's face is Melissa McCarthy is not the greatest actress. The best she can try for is comedy and that is barely within her limited acting reach.As for the movie itself, the plot is all over the place, the attempts at humour are beyond forced and miss the mark every time.Watching this movie was painful. In an age of Marvel's Avengers and Justice League, this one should never have gotten off the draft board.",Thunder Force
302,sevenjetc,Don't bother watching it,3,11 April 2021,I thought maybe the movie had low ratings because of people automatically downvoting female lead movies. But no. It deserves the low ratings. I don't know why the writer feels the humor must be crass and disgusting in order to be funny. Because it is not. The whole plot is lazy and unimaginative. The dialogues are boring and stupid. I think Ben Falcone should find another line of work.,Thunder Force
303,adaplect,I always give that woman the benefit of the doubt...,1,15 April 2021,"...only to regret it immediately after.Stop making Melissa McCarthy happen.She is not funny, she is merely annoying.Who spends money producing this piece of c?One of the worst movies in recent memory. And that comes from a fan of both sci-fi and superheroes.",Thunder Force
304,tefen,Only Value is Jason Bateman's Scenes.,6,10 April 2021,"I have at least somewhat enjoyed all of Mellissa's other movies even though some have been rather lacking in quality and comedy. However, this one was very low quality. The only decent scenes were the ones with Jason Bateman and they were only of Skit Show quality, not movie quality. Even Melissa had not much for any funny moments in the movie outside of the Bateman scenes. The worst acting and most uncomfortable moments were from Oliva's acting which was incredible slow, awkward and out of place. She sounded, acted, and moved like a slow elderly person. We are supposed to believe that she is super smart yet she talks like she is mentally slow and 1/2 out of it. I am guessing that might have been intended due to the intended comedy of things being ridiculous like Bateman being a crab man. One of the worst parts of the movie is that it doesn't keep a persistent tone or atmosphere and jumps all over the place. Also horrible is the random drawn out boring jokes that is the type of stuff normally cut from movies and maybe seen in deleted scenes or outtakes.Overall somewhat disappointed although I was not expecting much from what I saw in the previews.",Thunder Force
305,nickham15,Clean Fun,6,15 April 2021,"Look, I get it. It's not the most exciting movie ever, but at least it's a movie that uses mostly family friendly content. Based on what Hollywood keeps pumping out, I appreciate that this is wholesome.",Thunder Force
306,terminalsofa,A waste of talent,3,10 April 2021,"This probably looked good on paper, but between page and screen it fell into a quality vacuum. Given the talent in the cast it serves as proof that if they're working with rubbish, there's not a lot their talent can do to salvage it. The script is weak, the plotline is thin and McCarthy needs reining in or she needs some new tricks. That Octavia Spencer and Jason Bateman got suckered into this defies understanding. Having just watched Bateman in ""This is where I leave you"", this was embarrassing. If you want a sideways take on superheroes just go back to Hancock or Deadpool - something with a bit of intelligence in it.Just throwing a load of CGI at something doesn't make a good film.It's for hard-core McCarthy fans only.",Thunder Force
307,patrick-45740,don't waste your time on this one,1,11 April 2021,"This movie sucks big time. Visit a relative or call them if they live to far away. Bake a cake, go for a walk, listen to old rock, read a book or a magazin, watch a woodworking channel on youtube, see Bob Ross paint something. There are so many things you could better spend your precious time on then watching this movie.",Thunder Force
308,gregschick,Better than the low ratings for sure!,6,30 May 2021,"After I saw the trailer for this movie I wanted to see it. After seeing the low ratings I kept putting it off, but then finally decided to decide for myself.There's no way this is a 1, 2, 3 or even 4. I think those reviews are hyperbole in a SLAM culture.This is far from a favorite comedy but it is a comedy! A silly one at that! If you like Melissa McCarthy then you will like this movie. It's her comedic style that I love and here she is doing what she does.Are there problems with it, yes, but I was entertained by it. Sometimes Will Ferrell makes a silly stupid comedy exactly like this one, and it may not be perfect but I love it cause it's Ferrell!",Thunder Force
309,daffymjb,Thunder Bad!!!,1,18 April 2021,"Well not get that time back. Bad from start to finish! Story is weak. To much pointless chatter! Some scenes embarrassing, glad for the fast forward!!",Thunder Force
310,boratsuckdev,"Terrible, terrible terrible",1,15 April 2021,The entire movie is so boring. Why did movie even get green lit. There are no good jokes. Don't waste your time. Don't watch it.,Thunder Force
311,kjeltprent,Awkward,6,9 April 2021,Awkward! It's awkward! Maybe this movie is supposed to be so awkward but I don't think it was necessary. In itself I did laugh a few times but those were the best jokes. There is one scene and when you see it you know exactly which one with a crab man and I almost wanted to turn the movie off because it was so uncomfortable. Overall it's not the worst comedy I've seen but could be a bit less awkward.I give this movie a 6/10.,Thunder Force
312,jcsimpson-66292,"Poorly written, acted and directed.",1,17 April 2021,"I have nothing good to say about this movie. I have not one single good thing to say. Everything is terrible from the story, to the directing, to the acting, to the script. Making movies should be like any job where if you make something terrible and it fails, you get fired and don't get to do that job anymore.",Thunder Force
313,gnaqgxy,"Corny, cute.",5,14 April 2021,"I liked the actors listed, and it's the reason I tuned in. It's silly, a couple chuckles here and there. Mostly corny humor, though.However, if you want to think about something else other than what's going on in our country for a moment, this will do the job.***I had forgotten about Urkel***
🤓",Thunder Force
314,leyso,"you dont have to watch it, it's ok",5,26 July 2021,"Going into this, i knew thunder force looked low budget and dumb but i decided to give it a try. The writing was weak for sure, and the plot was just unoriginal. Despite all that, the lead cast was super talented, and the scenes with the crab really made me laugh. It seemed just all improv to me. Watch if you want, but it'll ruin old bay for you.",Thunder Force
315,VHS-King,Blame Ben Falcone,2,15 April 2021,"So sick of horrible McCarthy movies... Spencer has ruined her reputation for great roles, but it's kind of sad that Jason Bateman decided to be a part of this, he usually makes good choices. We've heard this story before in many different ways, the storyline is just preschool level. Sorry I wasted my time.",Thunder Force
316,kuteguy,was waiting for the ending credits to roll by so I can get out of there,1,16 June 2021,This literally has to be the worst movie ever made. Written and Directed by McCarthy's husband!Now I know for sure Rebel Wilson is funnier and classier than Melissa.Even John Candy and Drew Carey would have done a better job. The only two redeeming actors of the movie are. Jason Bateman and Bobby Cannavale.All three superheroes are an embarassment to the movie business. Do not waste your time watching this movie.,Thunder Force
317,nina-364-807593,"Silly, goofy action",9,25 April 2021,"If you want a really silly and goofy fun comedy with some light action, this is the one for you! McCarthy, Spencer, and Bateman were hilarious. This is a super easy to follow light hearted movie with plenty of dirty humour.Highly recommend if you want a movie that:
Is super easy to follow and fun
Like women led movies
Comedy that doesn't rely on women doing outdated self depreciating comedy
Comedy that is dirty, not made for younger viewers.",Thunder Force
318,jasammarijo,Booooooriiiiiing!,2,2 May 2021,"If you really, really want to see this movie, just watch the trailer. It's all there. I've made it to an half an hour mark and couldn't watch anymore. Not a single laugh!!! No humor, stupid plot, no humor, draging, no freaking humor! Trailer is just missleading, you are not getting all that fun and humor throughout this movie...",Thunder Force
319,simonasmith3107,Jeez,1,11 April 2021,"You dont need a decent script, or an engaging story and which fool thinks that a film needs a start, middle and end ?????This is funny because apparently all you need to carry a film is these two.So my full, honest albeit lengthy review - WOW its hilarious because they are F*t.Chri*t its bad.",Thunder Force
320,natskywalker,It's pretty bad...,1,11 April 2021,"I started watching because it was on trending in Australia's Netflix, so I thought how bad could it be, but turns out, I was wrong. The start of the move wasn't so horrible, the casting for the younger version of the main ladies are spot on. But as soon as Melisa McCarthy shows up, I can't handle the rest of the movie. I tried watching until Jason Bateman scene, but that didn't help, if anything I think it makes it worst. If you like repetitive and bad humour then give this a go, otherwise please save yourself and watch something else.",Thunder Force
321,Peachesnkream11,"Melissa McCarthy, Please stop employing your husband!!",2,11 April 2021,"He brings out your worst! You are such a gifted medic actress but as soon as you team up with your husband, it all goes away. I'm sure he is a wonderful husband but ALL of your bad comedies have his influence. Leave your relationship at home and stop bringing it to work with you.",Thunder Force
322,manTOman,This was painful to watch,2,10 April 2021,"Please stop using combo McCarthy/Falcone, it dont work at all. Use other people as writers cause this was torture.Spy was funny film and I kind wait sequel for that cause characters were all ready familiar and funny but no....just more stuff from dump factory McCarthy/Falcone. Please stop.",Thunder Force
323,mikerang-32198,Just as I expected it would be,7,11 April 2021,"Skip over the haters, perpetually offended, and those with no sense of humor reviewing this movie and just watch it. This is exactly why these actors do not make comedies anymore and we are stuck watching woke Hollywood movies that pander to each race, gender and every other thing that offends everyone. The movie was funny and decently acted. McCarthy was hysterical as usual and so Spencer. Hopefully there is a sequel.",Thunder Force
324,catrine-48845,I enjoyed it,8,15 April 2021,"It was nice to see a new movie on Netflix but I didn't expect much. I do like Melissa McCarthy And Jason Bateman. Although the movie is silly, I enjoyed it .it was better than I expected. I May be one of the few that liked it LOL give it a try and don't expect much.",Thunder Force
325,sapronova,Netflix stop producing this crap,1,14 April 2021,"Every single movie that comes out worse than previous. They just think because people have no choice and no good movies are out in cinemas this kind of garbage will be ok. Netflix people! No, I t's isn't ok.",Thunder Force
326,dimitrisdias-06946,You guys are mean,6,12 April 2021,Come on this is a 6 or 7 The chicken scenes were hilarious What did you expect Avengers?,Thunder Force
327,martinyoungb,awful film.,1,1 May 2021,"This film was just awful and very uninteresting full of cheap and non enjoyable dry humor. Melissa McCarthy has been the same throughout her acting career if it ain't bridesmaid, identity Thief, Tammy. Spy and heat and now this heap of garbage i do dread what she will be starring in next.I did expect better from Octavia Spencer especially coming from what i personally thought was a brilliant back to back acting career such as Ma, Witches, Onward and her small role in instant family. But to see her in this type of film its pretty heart breaking as some people would know she can do a lot more better.I know there is a load more extra characters in this movie, i ain't going to slate them all but i will say this film is definitely a NOT THE ONE TO WATCH!!!! You will never get your 1 hour 46 mins back from watching this film.If i could give it a 0 stars out of 10 i would.",Thunder Force
328,palewook2006,When the end credits are the most entertaining part of a movie..,3,9 April 2021,A comedy devoid of comedy. Doubtful even a bad movie drinking game could make make this film a fun time.,Thunder Force
329,baller-88013,Skip it Skippy,3,16 June 2021,"Terrible story, dialogue and cheesy acting (Octavia I am talking to you... why?). The film has a predictable outcome. But I has some funny moments, but those were all shown in the trailer.",Thunder Force
330,flyingmouseplus,COOL MOVIE. DOESN'T LACK ANYTHING.,10,10 April 2021,Nice superheroic comedy. Enjoyable. I really love the musical theme. I hope there will be a sequel.,Thunder Force
331,ranganathmk,Give me my 2 hours back,2,12 April 2021,"Watch the trailer, it's enough. Don't watch the movie. It's a time waste. I was frustrated after watching it.",Thunder Force
332,abstractcubist,"Written and directed by mcarthys husband..no, really.",1,9 June 2021,McCarthy is not a comedic actress and Octavia Spencer is as wooden as my kitchen spoon.This film is as funny as stubbing your little toe on a corner and as witty as having chemo six times a week.After watching the movie till the end my eyeballs actually shrivelled up and ran away out of embarrassment.,Thunder Force
333,cielmercy,Another expected failure of Ben Falcone,2,10 April 2021,"It has been years after ""the Boss"", and again, here goes the boring and chaotic writing/directing presented by Ben Falcone. The difference is that this time, not even Melissa McCarthy can save this horrible product even a little bit.In the first 60 minutes of this roughly 2-hour long movie, there were no actual stories at all, nor anything that is comedic except for McCarthy's shouting. The actual confrontation with the villains is about <10-minute long.To be honest, it is quite ridiculous that Ben Falcone's career as a filmmaker is still... active.",Thunder Force
334,Mikecizi123,it was alright,6,14 April 2021,"Cringey, amusing, why not watch it? It's obviously not going to be great, but it's a mental switch off film.",Thunder Force
335,joegreen16,It is what it is.,7,13 April 2021,"The film isn't as bad as other people are making out. For me, it's a fun superhero film that's obviously not going to reach the heights of SNJL or Endgame. Just don't go in already disappointed and just enjoy it.",Thunder Force
336,bullock-20822,Its just fun,9,10 April 2021,"Looked at all the bad reviews and thought well i wont have high expectations. Its so much fun, so silly and just entertainment.Dont expect Marvel.Just a funny film to watch on the weekend.",Thunder Force
337,jiggles-50181,Why? WHY?,1,18 April 2021,McCarthy is not funny. Never has been. Who decided to make this? Lord this makes me so angry.,Thunder Force
338,alalessi-77128,Silly funny,8,10 April 2021,It's what it is. Slapstick tongue in cheek word play. Not Oscar material. Just a good time. Bad reviews are ridiculous.,Thunder Force
339,dfedikinapuss,Dont understand the bad reviews!!??,10,9 April 2021,"I really enjoyed this one, dont know what people were expecting ? Its fun, cosy and a Nice bit of action ! 10/10 melissa has done it Again! (And of course octavia is a superstar!!!)",Thunder Force
340,stp4883,BEWARE...Don't be duped by the trailer. Terrible.,2,2 July 2021,"If you watch the trailer you might think you got a kinda silly, funny super hero buddy comedy here, why not give it a shot? And then an hour & forty five minutes later, you'll be shaking your head. Holy moly, just horrible, terrible. You've been warned & way too many things wrong with the movie to try & list, just take mine (& many others) word for it, pick something else....",Thunder Force
341,sandalphonmk,Terribly ridiculous,1,11 April 2021,"I have felt like being tortured while watching this thing, there is not any sense, there is not fun, there is not cretivity, it totally wasting time.",Thunder Force
342,darylkulak,Fun Superhero Comedy,10,12 April 2021,"A superhero comedy? That is a twist. It comes out great and turned an ordinary Friday night into a lot of fun for my wife and me. We enjoyed it from beginning to end. Melissa McCarthy is her usual silly self, providing physical comedy and a nervous weirdness. I liked Octavia's character - a weird kid in school who makes it good in the world and invents interesting remedies for the world (and her own family). The two girls are best friends in K-12 but then lose touch in adulthood. When they get back together they become (through a series of unlikely coincidences) a superhero team.There are lots of laughs and pretty good pacing. We've mostly become bored with the regular superhero arc but this was very different.So --- why is my review polar opposite to almost every other review here (587 by my count at this moment)? What is going on? It is a Russian mafia reviewer swarm? If so, to what end, Vlad? Are you planning to open Hollywoodgrad?And why are so many reviewers worried about who Melissa is married to and why he directs this movie? I read a snarky review on Slate that dwelled on this point, and now I read multiple reviews here worried about the same fact. Weird. Who cares??It is too bad because people might think that this movie is terrible based on its many bad ""wish I could give it a zero"" reviews. But they shouldn't think that. It is a lot of fun. Not Oscar-bait, by any means, but do we really need every movie to be about some deep psychological drama? Really?",Thunder Force
343,hare_t,People who do not like this movie need to unclench!!,8,12 April 2021,I was expecting the worst because of all the bad reviews. Guess what?? It is a fun movie that knows it's not heading for the Oscars. So many references and little jokes this movie is a fun ride. Jason Bateman is the icing in the cake!! The movie has quirks and is just pleasant to watch. You can watch with the family and just enjoy. I really liked this movie and feel negative people need something to get those sticks out of their butts!! Watch the movie!!! Don't listen to negative reviews.,Thunder Force
344,RockStarInLife,I don't get all the hate,10,11 April 2021,I don't get all the hate. It was not the best movie but it wasn't bad either. It kept us all entertained and laughing together. Not every movie must be an award winning unique masterpiece. Just keep me entertained and a few good laughs. That's all we need and probably why we had family fun watching it.,Thunder Force
345,tstandish210,People are so Unhappy!,9,11 April 2021,This movie is funny. It's not Oscar worthy no but after the last year we've had it's light and just fun. People need to lighten up a lot!,Thunder Force
346,the_number-evil_d,Another dud!,2,8 May 2021,"This is the most dull superhero movie I have ever seen. Melissa McCarthy needs to pick her roles more carefully. With Ghostbusters and now this dud under her belt, her star is dimming. She's not all to blame though, on top of weak writing, low budget, and a terrible performance by Octavia Spencer, she could only do so much. Melissa did her best, Bateman was entertaining, and Pom Klementieff stood out as having the most gusto for her role. Octavia continuously killed all the story's energy with every line of her near-monotone delivery of dialogue. Melissa can do much better and I hope so in her next movie. This one isn't worth seeing.",Thunder Force
347,ezicat,Completely and utterly...hilarious,10,12 April 2021,"Loved it. Loved it. Loved it. It's just what you would expect from a Melissa McCarthy movie. There are a few gross scenes, like the raw you know what....well, you've been warned. And as for the poor reviews....let's just say that a subset of society gets really salty when their demographic isn't portrayed as the heroes. Get over it.",Thunder Force
348,prashantmannur,Octavia Spencer's Worst,6,26 April 2021,Agreed its a bad script and bad direction but Octavia doesn't even try to rise above that.,Thunder Force
349,thecouchwarmer,New Take on Superhero Misadventures,10,4 May 2021,"A true feel good movie that will keep you laughing. It's made with so much heart and the friendship between Emily and Lydia is beautiful.The movie was the best thing to begin my week. I will definitely watch it again. I usually hate watching movies more than twice but I'll watch this waaayyy more than that.The cast is perfect together. Octavia and Melissa should make more movies together, that's for sure. They honestly all work wonderfully together and make this hilarious movie a loving movie as well.",Thunder Force
350,joel-01952,unwatchable,1,11 April 2021,"I don't understand who green lights movies like these. Some can be fun, but this is just ridiculous. Seems like aren't even trying anymore. What a waste!",Thunder Force
351,mvsboutique,Funny and entertaining,8,11 April 2021,"Really good movie. Funny and quite entertaining. If you want a movie that takes your mind off the problems of the world, have a laugh and root for female superheroes This is a movie for you.",Thunder Force
352,rosemaryheller,Don't bother,2,11 April 2021,"Seemed like a good premise, with a terrific cast, but was pointless and really boring. Awful script and inane dialogue. The cast couldn't save this one!",Thunder Force
353,robertrangihuna-70259,Haters Blame Yourself,6,10 April 2021,"Definitely not a classic but thoroughly enjoyed this movie. Nothing better than chillin in front of the idiot box and taking a break from study for an hour and a half. Very funny, and I knew it was because I watched the aahh trailer, so I knew what to expect. Geez people duh, watch the trailer. If you don't like this genre well then duh, don't watch. Idiots who don't watch trailers, watch the movie, then rate poorly, distract other people from watching something they might enjoy. Take responsibility about your own choices before judging dipsh!ts.",Thunder Force
354,andjones-55655,Its the same movie again,2,14 April 2021,"Its just the same movie Mel Mc has done over and over agin except this time for suspension of disbelief we have that other woman that always looks bored and would fit a role as the DMV clerk in the scientist role, its just a dumb movie but a dumb repeat of things done better before.",Thunder Force
355,crookednose-05517,Worst acting of 2021,1,12 April 2021,"You could have paid 5 year olds to give better performances. The lines are poorly written and poorly delivered. You could have also paid 5 year olds to come up with a better story. Also, the comedic attempts are nothing but failure and poor timing. I was at least hoping to have some laughs. Super cringe throughout. Some of the worst costume design ever. I never want to see a Slayer t-shirt disrespected like this again.",Thunder Force
356,LazyBeagleEntertainment,I don't care what anyone else says...,10,10 April 2021,"The movie was funny and anyone who knows anything about McCarthy, knows that she has this agonizing type of humor, but it works for her. It blended beautifully with Spencer's humor. I choked on my drink at least twice because things took a turn down a very dark side. The movie was funny and exciting. I don't know why people expected this to be a true ""superhero"" movie, which it was, but this was a comedy and an equalizer in many ways. True woman/girl power all the way through. It was just plain great.",Thunder Force
357,chainfirephantom-66470,Am I the only one in the world that liked this movie?,9,10 April 2021,I liked it! I was reading these reviews and I think I'm the only one that liked it. I figured I would leave this review so everyone can down vote me for being unhelpful! Welcome to 2021 where nobody is ever happy!,Thunder Force
358,sheridaglover,"For Pete's Sake, Relax!",6,12 April 2021,"This is not Great Art, nor does it pretend to be. What it is is a Trump. It's stupid/funny and it winks at the audience and lets the audience wink back.Is it predictable? A little. I must say I didn't see some of the more outlandish plot points coming. But it's fun. It's like Cheech and Chong funny-minus the pot. Cheech and Chong were funny just chilling with each other. Melissa and Olivia are a great duo. I get the feeling they are friends in real life and I enjoy seeing that.I'm a bit surprised at how much I laughed at Jason Bateman's character. It may be the only way someone like me, with a shellfish allergy can enjoy crab legs...or arms.",Thunder Force
359,oganley,It's actually a decent movie,6,10 April 2021,I found it very funny and loved Melissa McCarthy and Octavia Spencer working as a team. The jokes can make anyone of all ages giggle 🙊 but the story is kinda weak.,Thunder Force
360,dxraven,Why would you do this to paying viewers.,1,13 April 2021,"Netflix should be ashamed, it is blowing money on depressing stuff like this.",Thunder Force
361,corbinwest,Its typical and bland,4,10 April 2021,A movie like this really would have benefited if it was rated r because none of the PG-13 jokes land. This is a movie that could have been way better but all in all I knew what I was getting into so it was somewhat enjoyable.,Thunder Force
362,leonzone,Awful Movie,1,10 April 2021,Not much to say about this movie really apart from it was complete rubbish.,Thunder Force
363,anianika-13293,Don't get the hate??,6,10 April 2021,Me and my brother watched this movie yesterday and really enjoyed it. My brother doesn't really like movies but he just got glued to the screen. He's 7 so I think it's a pretty good movie for kids and young teens.,Thunder Force
364,michellepitiris,Mindless Movie,3,9 April 2021,"I watched this thinking Melissa, Octavia and Jason wouldn't betray me with some crappy, predictable comedy. I was wrong. I mean, it's not unwatchable but it's definitely not worth a rewatch. Just put it on to play when you go out so the dogs have some background noise to distract them from chewing your furniture.",Thunder Force
365,catazztrophic,why?,2,12 April 2021,What were all of you thinking? This movie is a waste of time.,Thunder Force
366,sbwords,Don't Bother,1,2 May 2021,Complete waste of time. Don't bother. Bad rehash of the same old super hero tale without any redeeming features.,Thunder Force
367,katkapsz,Another Spy Kids movie nobody asked for,4,10 April 2021,"I was actually excited to see a superhero movie starring Melissa McCarthy and Octavia Spencer, both of whom I love, and hoped to see a different type of hero for once. The story could have been interesting, showing a different point of view by mature adult women, who have zero interest in proving anything to anybody anymore, or just realizing their true power, something... But this just looks like a vanity project, or friends
making a ""fun"" movie to spend time with eachother, what a waste of CGI, if a movie has no good writing and relies on ""fart jokes"". Octavia Spencer just looks checked out for the entire movie, which is such a shame since she actually is a brilliant actress. There is so much missing here, and I really wanted to like this. Another popcorn movie, but feel free to cook dinner while having this in the background.",Thunder Force
368,rajeev-vlal,Just OK,3,13 April 2021,They made the movie for adults with kids jokes. They should have thought of the target audience first and then decided on the project. How they got their power is so cliché. Nothing original. All predictable.Definitely won't recommend this to anyone.,Thunder Force
369,VeggieBurger1,Hilarious!!,8,10 April 2021,I dont understand the negative reviews.. This is a takeoff on superhero films and we got some good belly laughs out of it..a perfect evening of much needed comic relief ..The ladies trying to get in the car was just priceless..Lobster Man.. come on!!Maybe we are taking our superhero movies a bit too seriousIy these days in my opinion..this was a welcome break..,Thunder Force
370,chief-benard3,"Perfect in its carefree, comedic, superhero genre.",7,10 April 2021,"I really liked the set up and the story premises. I love these actresses so much, and they made me laugh. I am just happy watching any movie with Melissa McCarthy and Octavia Spencer. I only didn't really understand crab man..",Thunder Force
371,eriksheedlo,"Lots of representation, but bad movie...",3,21 April 2021,"I saw Thunderforce and had lots of different people representing different races and genders. Jason Bateman made me chuckle. Those are all of the positives.Unfortunately, the movie is poorly written, directed and gives said races and genders very little to do or say. Jokes go on and on and on and....are not so funny.When is Hollywood going to wake up and realize....good story generally will be rewarded will positive word of mouth and at least good reviews. However there is so much junk ( like this movie) you have to suffer thru the gravel to get a little nugget of gold. FYI....this move ain't it.",Thunder Force
372,boyan-kirchev-100-87908,Oh wow :),3,13 April 2021,"I will be honest, I am normally sceptic about the reviews and the average score just because some of my favourite movies have been scored low (questionable taste on my end?) :) and I thought this cannot be that bad with this cast..... Well it is :) To give it a positive spin - it is great mindless entertainment for an evening after a week of home office and kids and crazy + some drinks. By the second glass of wine even some of the jokes seem funny :)",Thunder Force
373,marijapetrovicfr,Unfortunately there's no zero stars,1,20 April 2021,"This is the new low. I feel sorry for the actors that accepted the roles in such a disastrous piece of nothing. Also, in their places, I would feel awful for contributing to any form of art by playing probably the worst roles of their lives, no matter the check they have received.",Thunder Force
374,simonjtyleruk-54135,Melissa is funny,7,10 April 2021,"Melissa made me laugh a lot, but octavia is not great at all, in fact, very flat and dull.",Thunder Force
375,maiavecerdea,I found it kinda funny,6,14 April 2021,I liked this movie. It is clearly a comedy. It's great it you wanna have a laugh.,Thunder Force
376,rickraftus,Waste of almost 2 hours of your Life -,1,11 April 2021,"You can never get back. This is such a bad movie it's hard to find the words. The original concept was good, giving regular Humans superpowers, but it is just so very, very Badly done. Take it from someone that usually loves sci -fi and a good comedy, this was neither, and it is not worth watching at all.",Thunder Force
377,elboertjie,Absolutely boring,2,9 April 2021,Made for kids under 10 years of age. Flat and predicate dumb humour and the story does not excite or grabs one's attention.,Thunder Force
378,dbernhardt-77921,Dumb. Really dumb.,2,20 April 2021,"I tried for about 30 minutes, with frequent skipping ahead. I couldn't watch any more.",Thunder Force
379,dinomech-73385,Better than I expected.,6,14 April 2021,"I only watched it due to all the bad reviews as I thought ""it can't be that bad"" and I don't think it was bad.I liked it in the same way I like foreign movies as at times this one doesn't follow the big budget movie formulas and sometimes it does.I love some of the humour that Jennifer is known for and she has some of them in this one too.It was cheesy.It was also cheery.It had diversity and inclusion without being overtly in your face about it.The cinematography at times was pretty awesome and stood out as at times it seemed like it was high end filming occasionally in a B grade movie and that's what I liked about it.It made me want to like it.I thought it was a cheeky take on a world that has gone super hero mad.I recommend it if you want a movie that doesn't take itself too seriously or if you like a good B grade movie that will have a cult following for all the wrong reasons.",Thunder Force
380,blue_sky79,I enjoyed it,7,11 April 2021,"I thought it was good I liked the music and there were hilarious moments.People are way too critical,it's not Oscar worthy but jts a good light hearted comedy that we all need at times like this.",Thunder Force
381,escat_li,Not a comedy,3,10 April 2021,"I thought this fils was supposed to be classified under comedy 😂
Not funny non of the jokes landed
Not family friendly and I do not think it really mature enough to target adult level
Not action and not sci-fi
Maybe it would have been better if the film was a simple kids film.",Thunder Force
382,lisakelendria-54906,Not worth a watch,3,10 April 2021,"I find with Melissa McCarthy, her films can be hit and miss. I really enjoyed The Heat and Spy, so was excited when I saw she had a new film out. The film is good for the first half hour, after that it's like they ad libbed most of the lines and it became unbearable to watch. Its predictable, slow moving and in the end I had it as background noise. Sorry Melissa, this was a miss for me. Octavia Spencer couldn't even save the movie and her ""daughter"" became irritating after a while. Did love Jason Bateman though, he did it for me. Otherwise I wouldn't watch it again.",Thunder Force
383,ethanbarrett-49127,This movie is awful,1,2 August 2021,The jokes are bad. It's boring. Don't watch the movie.,Thunder Force
384,raniatrav,Not as bad as I expected it to be,6,16 April 2021,"At first I was really skeptical. Didn't even want to watch. I hate McCarthy. No,really. But at the end I was sold at the super powers idea.Was it funny?eeeh.....not really. It was somewhat cliche. The crab thing was sooo cringeworthy. Would I rewatch? Nah. But-
It was fairly watchable. The acting was okay. The premise was mindless fun. It was not as bad as most people make it oute out to be. Although,yes,the self sacrifice thing at the end was really dumb.",Thunder Force
385,metaldj,Thunder Farce...Another Netflix Financial Flunk,2,13 April 2021,"This is ""Tammy"" in a superhero premise. This proves Netflix has $ to burn for this to be greenlit. Long Character Improv that couldnt have been scripted....and stretching of ""jokes"" that fall waaaaaay flat.Melissa= same character in almost everyone of her films because....well
Message to Ben Falcone. Please Stop. There is no cure for nepotism.",Thunder Force
386,Eve_of_Destruction,Sticks in the Mud,8,2 May 2021,This was light hearted and funny. I can listen to Melissa McCarthy talk all day long. Jason Bateman and his crab arms?? Octavia as the straight guy? Her cute kid added to the mix. It was good.It's painful to read these reviews. Come on. You should know going in what you are watching. That is what Trailers are for! And you do not have to continue watching a movie you don't like. Imagine that! No need to put it on 1.5 speed. And those 2 hours you lost? They are going to be gone anyway.I really don't believe half these people even watched this movie. Everyone on here sounds miserable. Give it the 4 or 5 it deserves and stop with the ones. And sorry but just because you don't like Ben Falcone movies does not mean Hollywood has to stop greenlighting them lol. Funniest thing I have read all day.,Thunder Force
387,dlmcfarland2-2,Didn't Even Finish It.,1,13 April 2021,"So far in the running for worst film of the year. Not one chuckle. MM ad-libbing.... STOP ALREADY!!! Ben Falcone can't direct to save his own life. No plot, horrible written trash, 'jokes' that go on way too long, just. Utterly bad. Save this time to ask God for forgiveness for thinking this is a good film.",Thunder Force
388,Burning_Out,I promised myself I wouldnt watch it,2,13 April 2021,Should have stuck to my promise. Jason Bateman should be made wear those crab arms for a year as punishment. Just awful.,Thunder Force
389,brentarmour-446-399487,This movie is hilarious,10,10 April 2021,Watched it with the family and we were all laughing so hard. This is a great one to watch with the kids because the jokes are universal. I don't understand the bad reviews but I also don't understand the people saying that all of the bad reviews are from men. Man here. Loved it.,Thunder Force
390,aryndar-622-43750,"Ugh, Netflix, you can do better",1,11 April 2021,"Just horrible. Walk away. I had to stop after 15 minutes, I was surprised I got that far...",Thunder Force
