,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
831,stephen-stockwell-1,Rocky Balboa is a Movie not to miss,9,8 January 2007,"Now I will say I was a skeptical about seeing this movie especially since I was only 9 when the last movie came out. When I did go to the theater I was planning to see this movie for about 3 or 4 months by then. It was worth the wait and out of every single time I have ever been to the movie theater it was the only time I've EVER HEARD 100+ PEOPLE CLAPPING, SCREAMING AND STANDING in a movie theater. It's like it took people back when hope and the dreams of the smaller people mattered. It was brought out through these series of movies. I guess people looked at it like they always understood where Rock was coming from and a sense of familiarness. Maybe a movie but, movies are something you watch at Theaters or T.V. When it affects people and the way they live it is not a movie. Rocky Balboa is a full circle end to what Rocky the Movie has started from. Bravo, plenty to be proud of here. Great story, Paulie makes sure the dialog is never dull. Although its not a 10 I gave it a 9 because of the effort to make sure that the age was in there to make it realistic dealing with middle age, dealing with the loss of a loved one, what time can do to a person and the challenge to get back in the saddle for one more round. But I will say it was border line 10 or 9. It's a movie I'd see again for sure.",Rocky Balboa
832,supertopoyilla,ROCKY BALBOA just for fans!,8,14 June 2007,"I think Rocky Balboa is a movie that is very pleasant for fans. It is focused on every detail: the color of the house, the whole environment in the neighborhood (you are almost smelling the urban breeze) , sounds, even it does not transform or modify the spiritual essence of each character in the story.Rocky Balboa is a character that is already in people's mind. You can talk to anybody and I am sure they will know who Rocky is. You can listen the incidental music, the ""Eye of the tiger"" track, and you establish in your mind immediately to what movie they correspond.This movie is not excellent, but at least it accomplish its duty: Fans are happy again seeing Rocky after 16 years.",Rocky Balboa
833,rickdennie,Great movie if you like Rocky I,9,11 January 2007,"I was expecting very little from this movie as my tastes have changed so much since I was a kid. I really enjoyed Rocky and Rocky IV (I won't even talk about the others). I really feel that this movie accomplished what the first one did, that is, it manages to tell a heart warming story in a way that is believable and not overblown.There are no miracles and no perfect endings, just a true to life journey that allows us to appreciate the Balboa saga and Sylvester Stallone after so many years of disappointments.We don't see a cut and unrealistically built Rocky or a Rocky that couldn't possibly exist in real life. We see a Rocky that that manages to do the impossible on heart and guts which is what made this story so great in the first place.",Rocky Balboa
834,survival_consultants,REAL Computerized SuperFight,9,12 January 2007,"""REAL SuperFight"" Hello, My name is David Woroner. My Father was the creator, producer & director of the original Superfight 1970 between Ali & Marciano. I would first like to thank Mr. Stallone for treating the overall concept of the computerized fight with respect. I applaud you Sir.I do not believe it is a far stretch at all to say that without the original computerized fight, there would have been no vehicle to tell the story as laid out in Rocky Balboa. The Melville Group & Mike DeLisa while having a contract with myself to ""manage the new 2005 Superfight"", does not own the copyright to the original computerized fight that was created by Murry Woroner.I worked equally with Mr. DeLisa to rerelease the new version, that includes a 1 hour documentary. I was listed as everything from Assoc. Producer to Producer depending upon what data base you look at.I am proud to see my Father's work have a resurgence. I also have stated that I believe my Father was the true originator / grandfather of all opponent based computer games. It would have been nice to have seen my Fathers name on the screen, as well as my Mother and finally myself. Because I fought with the LoCongress for two years to acquire my own Father's Film.Bottom line, I hope you enjoyed the film. I hope you will look at the NEW version, its available at amazon and many other outlets.Again, Thank you Mr. Stallone for treating my Fathers memory with respect. You do so by basically emulating the original story and the truest flattery one can bestow is to retell the original story in an updated format.I also believe the film did a fantastic job at bringing the the greatest underdog story of all time to a respectful and meaningful end. ""Its not how many punches you throw, it's how many you take and move forward."" < Ain't that the truth!God Bless, David Woroner __________________ ""Quality isn't polished on, it's built in & shines through."" Posted on www.rocky.com",Rocky Balboa
835,buckethats,I love this movie!!!,9,13 January 2007,"Thank God Stallone made this movie! Yo Sly - you did it!!! Thank you so much!!! Rocky inspired me throughout my childhood and Rocky V so derailed an otherwise perfect American fairytale story. Well, the fairytale is back. Thank you, Sly! This is the first movie I have seen in 20 years, more than twice in the movie theater (actually I just got home from seeing it my fourth time). It's like a good book that you want to share with all of your friends and I seriously will drag each and everyone of them to the theater one at a time if I have to. This is a very enjoyable movie. Seriously, everyone else has said this already. I don't have much to add here other than my thanks once again to Stallone for fighting to get this movie made the way he wanted it. Bravo! Suspend disbelief folks, this movie is the real McCoy and honestly, I think it's my favorite in the series.",Rocky Balboa
836,gtcjeter2,disappointment,1,13 January 2007,"rocky balboa was a complete disappointment...i think the plot was so boring and it made me want to fall asleep, and the fight wasn't even that good. the fact it was a payperview fight was stupid also the only thing that was even semi good was the when it went black and white and showed the blood that was alright but the rest sucked. Also the hole movie was about how rocky was all upset about adrian dieing, i mean come on rocky get on with ur life don't live in the past, they also could have at least got more indeph about how she died and not had rocky sit at the cemetery for half the damn movie. i hope that stallone can bounce back with his new rambo movie being good cause this was a HUGE letdown!",Rocky Balboa
837,sly_1982,The great battle inside Rocky!,10,13 January 2007,"Rocky has fought and won against the most frightening adversaries, but it has not win its inner battle! Now is alone, without Adriana, the son holds the distances because live behind the shadow of the father, and also his friend Paulie feels overwhelmed from the figure of the sister Adriana! So, Rocky has passed to the life trying to be someone for everyone, now he wants to feel someone for him! and it is this its big victory! because at the end of the film they all will win!!! I must say that who is nostalgic like me of all a series and the history of Rocky, this film is full of emotions, to see again all the places of the past, see again the history between Rocky and Adriana, some characters of the past (es: the woman that in the 1st was the girl...) really beautiful! Dense of emotions!!! Memorable then some phrases, and you remember the old episodes! The most famous ""I must break you"" who Rocky says joking to his son! I vote 10, because from rocky you can learn a lot as human, sport and educational that we would have to teach to young people today, by now they lacking in these values! No more to say, but I only recommend to you to go to see it to the cinema! it is the worthy conclusion of his saga! The cinema was full and at the end of the movie all applauded, I never see it before at the cinema!",Rocky Balboa
838,trjordan007,"ROCKY BALBOA...ROCKS....Loved It, please check it.",10,14 January 2007,"I had the privilege recently to see a very inspiring picture. It not only kept me in suspense. It kept me laughing. It had me tearing. It was what a movie is supposed to do. It moved me. I wanted to take my daughters however, they didn't want to see it. Mind you we have the previous movies but this might be the last time we can enjoy something as movie as this. I receive no money for this, but since we all need something to encourage us sometimes. We are all having trials and tribulations to overcome. I believe this is the best movie of all time that starred Sylvester Stallone. Yes I said it. It is ROCKY BALBOA. If you haven't seen it, it is worth seeing. I am 34, the first was shown in 1976. OK I admit I grew up watching him in all of the Rocky movies. And I admit I am a fan for life. But this movie in my book was all of that and a bag of chips. It is something the whole family should enjoy.I love all of the Rocky collection but this was the cherry on top. Definitely worth going to see. You will laugh, cry, cheer and be inspired as I was all over again as a child. Rocky inspired me back then and I am sure he will do the same.I have gotten into debate about this movie with coworkers, but trust me, you will feel like it was worth every penny spent. ROCKY, ROCKY, ROCKY I was sad to see it end.I loved it and I am sure you will too. Some people think once you reach a certain age you lose that zeal or passion for life. In this movie, Sylvester Stallone, was young Rocky all over again, he had that passion, the eye of the tiger and that love for the game. I guess if you love football or basketball you might be able to relate to what I am saying. That passion was there. I was rooting for him throughout the movie, especially in the end. I am so glad he brought it back. I love his work, always have always will. I am just glad to have seen it one last time before he rests those gloves for ever. I want some ROCKY gear. Just like you have Tupac gear everywhere. When will they sale ROCKY gear. I would buy it and I am sure so many other people would too.I loved that move!!!!",Rocky Balboa
839,wdeoliveirajunior,One of the best movies I've ever seen!,10,15 January 2007,"Two Thumbs Up! He did it again! ROCKY BALBOA went the distance once more and is simply superb! Great performances from Sly, Burt Young and Milo Ventmiglia. The unforgettable musical score written by Bill Conti still works as an inspiration. It's amazing! Fantastic! Spetacular! ""The surprise of the season!"" His whole life as a million-to-one shot... But he showed to the whole world he is one in a million. A very good final chapter for the legendary story. This movie is more than just two men punching each other. This is more than just a boxing movie. The spirit of the character is synthesized by Sly in this lines: ""It ain't about how hard you hit. It's about how hard you can get hit and keep moving forward."" Enjoy!",Rocky Balboa
840,hazza191,a well,1,22 January 2007,"Well personally i do believe that anybody who is totally fixated with Sylvester Stallone in general most definitely has a problem, and i think that anybody who is as fixated as some of my friends is borderline homosexual. i have seen my three friends go down this one way street over the past three or so weeks. Sylvester Stallone is a brown nose and he shouldn't have the right to act in these films if it is the case that he makes innocent young teenagers become batty boys. in a number of the films he comes across as a person who is so full of himself and he is a all round ***ker. my friends keep coming out with comments that worry me and they are most definitely on the gay road.",Rocky Balboa
841,Cletus-Vanne-Damme,May just be the best Rocky film of all time,7,21 December 2006,"When I first heard that a ""Rocky 6"" was coming out I couldn't believe it. I grew up with Rocky all of my life and I was finally gonna have a chance to see one in theaters. Who knew that it would be among the very best of the series? Unlike Rocky's 3, 4 and 5...the antagonist is represented as a human being. Mason ""The Line"" Dixon isn't an over the top character who has a 2000 psi power punch, he's a human being. This is something Stallone tried in ""Rocky V"" with Tommy Gunn but he still came off as a powerhouse. This film serves as a true reminder of how great and affective the first film was. The final fight is the most realistic fight since the original. This is the first Rocky film that I almost came to tears in. From the nostalgia to the final fight, to an aging Rocky Balboa, this film is truly touching. It almost seems like a restart to the series because these characters that we've seen for six films seem new again. But the best thing I can say about this film is that it's simple. The people next to me were displeased after it was over. I think they were looking for something that they had seen in Rocky 3 or 4. An over the top Rocky film. This is the farthest thing from Rocky 4 that I can think of. Stallone gave Rocky back to us. And he didn't butter or sweeten him up. He gave us an older, wiser, down on his luck, soul searching Rocky Balboa like we've never seen before. Trust me, it's worth every penny to go one final round with the Italian Stallion.",Rocky Balboa
842,flymoon2,Incredible full stop of the Rocky series <- Applause from all over the World.,10,17 January 2007,"(before I logged in here)I had never commented a movie on an overseas website (since I'm a Chinese in HK) (before I watched this movie)I was no Rocky fans; but what? what drives me here? by now, I don't know, the movie may no longer be available in cinemas in U.S. or Europe. But I still want to show my support (thumbsup from this overseas connection).didn't expect Rocky VI could be such a fascinating and encouraging movie. It is not perfect. But at least it has excellent tone, excellent spirit & above all, excellent Rocky the star! highly recommend all to watch this in cinema, if not buy the DVD when available (i'm no agent either).no more pirated DVD...at least, some of us have been educated, ultimately.",Rocky Balboa
843,brian-hyman-1,Turned out to be better than expected..,7,7 July 2007,"I remember reading that there would be a 6th Rocky film, and recalling the abomination that was rocky 5 and the fact Sly is nearly 60 my hopes were not high. But through some clever film making and at times some good dialogue, this film manages to portray the ageing process well and throws in a good rocky training montage and fight, just as all rocky fans would hope. This film attempts to get the Rocky movies back to there routes and although some of the montage sequences do try to proclaim the rocky films as being more iconic than they are, the film is well made and succeeds in portraying an ageing Rocky in similar ways the original portrayed the young and reckless Rocky. To me if your a rocky fan like myself this is a must see and leaves the franchise with a much better ending than 5. For those who aren't a rocky fan I would still recommend but the film is well shot and the soundtrack as ever is always a winner. 7/10",Rocky Balboa
844,erica321,SPOILER! See the movie first.,6,18 January 2007,"A DRAW??? You don't end the entire Rocky series with A DRAW!!! Come on... it may have been cheesy and unrealistic if he'd won, but that's why we loved the first five, right? It was a 'sweet' movie, and I would have happily sat through all the emotional stuff if I had been rewarded with a brilliant montage and an awesome fight at the end. Nope. The montage was mediocre (they even sapped that up with a puppy!) and the fight was... well, a draw. And WHAT was the deal with Marie? Did Rocky like her? Did she like him? What was that relationship supposed to be symbolizing? I'm gonna go watch Rocky 4 to make myself feel better.",Rocky Balboa
845,giusiof,Rocky is back ..........,9,20 January 2007,"this film makes to forget the ugly Rocky V and prepares the DVD case for the next Christmas. Stallone confirm to us that he's the best director of himself. A man who believes that what is within us must at all costs be pulled outside, otherwise it can suffocate us. A son that can't run out from the shadow of his father. A gentle woman, who remember us the Rocky I's Adriana, and the great Paulie complete the solid cast. The Rocky of this film, like the first Rocky, is not interpreted by Stallone, but he is Stallone. And this is the true force of this film. This is the right end of one of the best movies saga. Go and see it.",Rocky Balboa
846,fsyukteswarji,Moving and well made,8,20 January 2007,"When I was 5 or 6 years old my aunt got me to watch the 1st ""Rocky"" movie. I have gone this afternoon to watch the last one. What can I say? it's beautiful and very well made. I also cried a bit in the middle of it. Am I stupid? I don't think so. It's just that I have grown up with Rocky. I was six when the 1st one went out, nine with the second one, 13 with the third one and so on. I want to say that the movie is ""believable"" (if it is a spoiler, it is very limited anyway). I suggest people should go to watch it. When I watched ""Rocky 5"" the end was a bit disappointing for me; with this movie I am happy that I found again the original Rocky that I had watched when I was a child (another spoiler, but very limited).If you are fond of the Rocky saga, this movie won't disappoint you. It's a promise..Ciao from Italy / Furio",Rocky Balboa
847,Four_of_Seven,Rocky manages to teach us something important,10,21 January 2007,"The last installment of the Rocky's saga left many of us a little disappointed. Rocky V, you will say, tried to detach from the saga's tradition, made basically business...no. That's not entirely true. What Rocky V lacks is what Rocky Balboa happens to have: something to teach to us. Rocky Balboa, independently from Stallone's acting ability to reinterpret a character last played 10 years ago, independently from the entire crew's ability to shot this movie, manages to teach us a really important thing: you don't have to care if you are old, if you have to suffer, if your life is difficult...if you really have will you can succeed. ""We already know that!"" many of you will say...right, but Rocky Balboa succeeds in telling that to the viewer in very strong and touching way. This is what I really liked of Rocky Balboa and mainly why I gave this movie a 10.",Rocky Balboa
848,tcmhelps,best Xmas gift ever,10,21 January 2007,"I went to see Rocky B on Xmas night! It was my Xmas gift from those who know I'm a huge fan. I remember when Sly Stallone first announced it on the View, I've been waiting anxiously ever since. It's not just a story about an underdog, it's about a 30 yr old actor who believed in himself enough to write the story and star in it despite being up against Burt Reynolds.....who? I also love the fact that as I get older, I get to watch an icon mature as well. Most of us don't live happily ever after, we tend to live out our lives with the ebbing and the flow that get thrust upon us. Happily ever after is being able to say ""I forgive"" and ""good bye"". Thanks Mr. Stallone, we appreciate your vision,A Canadian broad!",Rocky Balboa
849,boringtwdog,A really nice surprise,10,22 January 2007,"I went to see Rocky with my girlfriend, who is Not A Sylvester Stallone fan and or a boxing fan ! And, she like me, was nicely surprised about the story angle. Looking at it from his point of view, as an ""old"" man, trying to keep a grip on his glory days and not willing to give up. That, with some small really hitting the point jokes, to break the realistic drama trip, that this movie takes you on, from the start, is really nice ! It was for me, the most realistic Rocky movie so far, because for sure, Sly showed a new, (old) down to earth person, in Rocky, and the people surrounding him. I Think think acting, in combination with the story was really good and kept me many times, from eating my popcorn. The balance, in the movie, between drama, training, the actual fight, was also really nice. Not to much of anything. Maybe a little to much surprise, but in a positive way and or direction ! This is/ was not a fight movie, but a good emotional ending to a very long story.",Rocky Balboa
850,weecheats,What a fantastic film,10,22 January 2007,"Recently I have watched the Rocky films from start to finish and apart from Rocky 5 found them to be really enjoyable even although the genre is not my usual cup of tea...in saying that Rocky Balboa is such a brilliant film with the same spirit of the first film. Originally i was dubious about a now sixty year old Stallone returning to the role, I thought it was a bit pathetic, however the subject matter of the ageing, recently widowed boxer coming to terms with his loss and his age was dealt with fantastically. The training based on his age was realistic and the struggle during the fight was brilliantly done. Well done Stallone you have laid Rocky to rest in style.",Rocky Balboa
851,craig_ward,"A inspirational film, no really it is...",9,24 January 2007,"OK like it has been said by many others this was not a film that was ever going to win acting awards but ...The story was very good even though you did find yourself looking for the tried and tested training montage and fight scenes after the first 40 minutes.At times it was very funny and Sylvester Stallone thought about the screenplay a lot, that was clear in the style of the film.The fight was surprisingly realistic, and I don't think Im spoiling it to say that Rocky did no amazing 'lift of their feet' uppercuts to his opponent this time but I think that makes it a more credible fight and gets you in there believing it all.Loved it and really wish Rocky V had just not happened. Great fun to watch.",Rocky Balboa
852,nabstalyf,The Best Film i've Watched in years,10,24 January 2007,"its the best film i have watched, i would give it three thumbs up i love rocky even though he looses i think that he believes in what he believes. he does not follow the crowd, the film is trying to say thet its not all about winning....................................i think that it is not the best rocky film but its 1 one of the best, it cannot beat rocky 4. the bad thing about the film is that they show a little of the training and they focus more on his social life.......................... i would recommend people who are interested in boxing to go and watch it. its probably the best film of 2006",Rocky Balboa
853,iqbal_s_channa,Disappointing,4,24 January 2007,"To begin on a lighter note, this film would have been much better if Ivan Drago came back for a rematch and instead of Dolph Lundgren, cast Arnold Schwarzenegger and both the oldies could have fought it out. Now I'm only guessing here but who thinks this could have grossed 100 times the amount of money and been an amazing film! I'm a massive Rocky fan, owning all the films (discounting Rocky V's existence of course) and when i heard another Rocky film was coming out i could hardly contain my excitement. Couple this with an impressive looking trailer and, although unrealistic, an intriguing plot line, i was looking forward to 2007.I have often wondered what could/should have happened after Rocky IV. Of course a film depicting Rocky continually winning fight after fight wouldn't draw in the masses and so i can see the reason for Stallone resorting to some form of hardship however i found myself depressed seeing Rocky in his new form. His character seemed to regress back into his more ""dopey"" days of Rocky and Rocky II as soon as he put his hat and leather jacket. (witchcraft i hear you ask, perhaps this would have made a more interesting film than Rocky V in which his hat and jacket were cursed and he struggled against a new form of heavy weight champion with magical/wizard like powers!!) OK, I've strayed here a little. I think the thing i hated the most about Rocky Balboa was the cheese factor and i can only draw parallels to a desperate Rocky and a desperate Stallone, both eager to regain some pride, in Stallone's case for making a string of horrendous films and in rocky's case continually trusting the fool ""uncle Paulie"".Also, i can understand trying to set a tone of nostalgia, the legacy of Rocky is great, but this theme dragged on for me and for some reason the writers thought they'd make this film into a form of comedy with way too many jokes, all of which made me feel like crying rather than laughing.Had it not been for my pride when talking up this films chances with rocky critics i would have walked out the cinema after the first 20 minutes.If your a rocky fan who hasn't watched rocky V and the new film, i envy you. For those who are fans of Rocky i suppose you have to check it out, the rest shouldn't bother.Oh, and why was the scenes where he trains for the fight so short? Its the one thing i look forward to the most and it was the most disappointing.",Rocky Balboa
854,edlingm,Almost scored a KO....but in the end dropped the ball.,7,25 January 2007,"Almost scored a K.O. .... but in the end dropped the ball. I'm not saying that you shouldn't go to see this movie. If you're a Rocky fan, this movie is a can't miss. If you've spent some time reading the comments about this film, it has probably become clear that it provides a much more satisfying conclusion to the series than Rocky 5.The movie was for the most part excellent. It felt like I was watching a real Rocky movie, a feeling that I didn't get in 3, 4, & 5. I didn't see the place for the character Marie, but it didn't really hurt the movie.The feeling that I got while watching this movie was that Rocky was sad from not having Adrian at his side, and that he was tired of telling stories to the customers visiting his restaurant. This leads to his fight with Mason Dixon(Antonio Tarver). As far as i'm concerned, Mason Dixon was clearly the least impressive of all of Rocky's championship opponents. Rocky's body had far more definition than his. Not only that, Mason Dixon's string bean body type made him look like a middleweight. This was actually the only opponent that didn't make me fear for Rock'e life. That said, the only logical ending for this movie was for Rocky to go out on his shield and die. I would have preferred a ending where Rocky actually wins the fight after taking a brutal beating, accepts the applause from his fans, and collapses in the locker room with his son and Paulie at his side. During the final exchange of words, Adrian appears to be reunited with Rocky forever. In the next scene Rocky's son appears at Rocky and Adrians grave site, pulls the chair from the tree and sits for awhile. He then repeats what Apollo had told Rocky in Rocky 4 just before he goes out and gets killed by Drago, ""We're the warriors, if we don't have a battle to fight we might as well be dead"". With that, Rocky's son puts the chair back in the tree, takes a few steps, then starts running. As he pulls his hands out of his running suit, it is viewable for the first time that his hands are wrapped. As he runs he throws punches in the air following in his dad's footsteps.The real ending to the movie wasn't a happy one for me. Even if he continues fighting and wins the championship again, he is still alone for the most part without anything in the world that will make his life satisfying.",Rocky Balboa
855,sinbadbentley555,"Loved it,,,",10,26 January 2007,"The only movie that the entire family could agree on.....15 of us, from 4 to 65,,,loved it,,all of us.........I grew up watching Rocky movies and as soon as I could I just had to run up the steps in Philly. At first I didn't want anyone to know,,but a few people found out and I thought that they were going to laugh at me....But, they said,""let's do-it"". I'm sure every time those people see Rocky movies, they laugh and think of that day...The first time running up the steps was a blast. I just had to do it again 10 years later......took a little longer and out of breath...but worth it once again....anyway ,everytime I want to give up on something. I put a Rocky movie on....",Rocky Balboa
856,jaynesimons,Fantastic,10,30 January 2007,"The film far exceeded any expectations.It was as fresh and moving as the first. The build up, memories and music was perfect.It was really quite special - not to mention the fact that I went with my 31 year old son who had the whole set of films as a young boy with his brother who played and re-played them.It was a real treat to go back down memory lane and still be entertained at such a high standard.I think the story line was a great mix of previous events and novel modern experiences.Well done to all involved.",Rocky Balboa
857,nilo_marquez,Rocky Rocks!!!,10,3 February 2007,"In this movie, there is a really nice touch of action and wisdom mixed with reality bits!You can see a big star's ""backstage"" life... what happen after glory moments... Also, you can take a look how life will become in a crazy experience... nobody can run and/or hide of time passing, sickness, bad moments, society pressure, self esteem battles, inner ""devils"" and maybe more... but, you must not give up!If we can ""fish"" the essence of the movie maybe we'll watch ours... We're ""fighting"" every day in ""the ring of our lives"", just trying to go on and on and on, no matter what, by giving some ""punches"" to the adversity and, if we're decided and lucky, we'll enjoy glory moments... But, guess what... the story could begin once again... Maybe Thirsty Souls??? I don't know... All I've to say is... Rocky Rocks!!!",Rocky Balboa
858,kingrob,Disaster...,3,5 February 2007,"With the greatest respect for the previous Rocky movies - this is a disaster. Bad acting, slow story and the worst fight scene since punch out back in the 80's.The dog Punchy is the only one who gets away with his honor. The directing is almost even worse then the acting. The classic training scene is the one part that at least feels like a real Rocky but again the visualization of the warm up as well as the press conference is platonic and without the accurate feeling.There is no real connection between Steps and Rocky and the argumentation between Rocky and his son is somehow more awkward then necessary.",Rocky Balboa
859,g-glover,A fitting tribute,8,5 February 2007,"When it was announced Stallone was making Rocky Part 6 most people ran for the Hills. They expected a Turkey of epic proportions. How satisfying therefore for Sly to deliver such a slick and worthy piece of cinema to perfectly top and tail Rocky.For acting and story it was similar to Rocky and the most substantial Rocky film since Rocky. The story was well thought out and believable that a man of nearly 60 years would come back into the ring. Clearly some time and thought had been put into the screenplay.It paid off with Stallone delivering his best "" Rocky "" acting performance since the first film with 2 particularly profound and moving speeches in the film.The boxing scenes were superb and realistic and Stallone was in superb shape shaming 40 somethings such as myself.All in all a very good effort Sly.8 out of 10.",Rocky Balboa
860,sharkattack01,Completely baffling,2,23 March 2007,"This movie was nothing more than a bunch of long winded speeches followed by the most boring boxing match ever put to film (or HD as is this case), yet in here you'd think it was the second coming of Citizen Kane. I've never seen more great comments for such a bad film in my life.Absolutely terrible direction (you can see Sly has watched a lot of other stuff and just threw it all in here; the hand held camera - it was like watching an episode of NYPD Blue, the quick overexposed flash cuts, the idiotic, pointless black and white with one color shots during the fight match which had no purpose other than I assume Sly thought it was ""neat""), awful dialog and predictable plot points make this just as bad as Rocky 5 and a completely pointless film that was only made for money and no other reason. Sly's terrible plastic surgery does not look good here (he's had a lot done over the years and it's really showing) and his ego shine on camera. There was a time when he was really a great actor but now, it's as if he's going ""I'm a big star and I can't get past that"" anytime he tries to act now.I just can't see how so many people liked this movie. Am I in the Twilight Zone? I like a good movie and I give any movie a chance, but this...it was terrible. Just awful. What happened America?",Rocky Balboa
861,justin-bellamy,enjoyable to watch,8,4 May 2007,"This is a movie that could have been too ambitious with its scope, but it wasn't. The story kept me engaged throughout as I watched a man struggle to cope with the grief from losing his wife and the monumental efforts made to restore his relationship with his son. The advanced level of maturity of Rocky is fascinating. From the first five Rockys, one gets the impression that he is just a ""dumb"" fighter. However, Rocky Balboa peels back the layers of the man and reveals a ""street smart"" person who has been beaten up by the world at times and has learned many important lessons and has had the courage to get back up and move forward. The moments in which he shares his accumulated wisdom are very touching (of which there are many). Although I would like to have seen justice done to the promoters who were interested only in profiting from the match, what happened to them more closely resembles what happens in real life which doesn't look like its scripted in Hollywood, and thus makes the story that much more impactful. One of the best movies I have seen in a while. Well done!",Rocky Balboa
862,brandonjg06,Horrible...Stallone reaches new low..,1,26 March 2007,"With all the doubts I had going into seeing this film, I had to say I wanted it to be good...but when the credits rolled it just re-affirmed my initial thought, that this movie sucked and shrivels in comparison to ROCKY.Sly probably gives one of the worst performances of the year...the story itself wasn't good... and the relationship between his son was pretty pointless, his son didn't want to live in his father shadow but SOME HOW over 30 years after Rocky's prime, he is still getting recognized everywhere he goes.His love interest actually made me laugh when you think about the first Rocky... it was the same girl that called him a creep when he walks her home in the first one...wow... great... on top of that her son is half black and looks nothing like her, the relationship between him and rocky is stiff and boring..My favorite scene in the movie is where the love interests son and Rocky go to the pound to look at dogs... as they are looking at dogs the young kid picks out a young dog, as rocky picks out the old one..(most obvious metaphor in all of film) and goes on about how he still has something left in him...blah blah blah..The movie is in no way different from the previous ones: Rocky sucks at boxing, trains hard, gets better, fights a good fight... with the same old score playing in the background....Overall...just a bad movie I can't believe it is rated this high.",Rocky Balboa
863,shickman82,Great Movie,10,27 March 2007,"Seeing this movie has done a lot of things for me as far as wanting to go out and do more for myself, not giving up and fighting that extra round to get to where I want to be in life. I have watched all the Rocky movie's through out my whole life and seeing this one has had a huge impact on me and I'll tell you right now that none of the other Rocky's have ever made me cry until this one. After really being sucked into this character and being involved in the character's life and experiences it was really sad to see you go Rocky. So yes... Sly, you really did a great job on the farewell effect, very powerful lol. In my opinion this should definitely have a very good chance for best picture it would be one of hell of a way to go out. -Steve",Rocky Balboa
864,himamohamed15,The Best movie in Rocky Trilogy,10,13 February 2008,"Before watching this movie you can ask yourself about How Stallone can risk by another movie to Rocky?It's a great risk but he already success to enjoy us with this great movie. It's a great movie for a great actor because it's not only a fighting movie it's included also Drama and great feelings.After I have watching this movie I said to my self only one statement. The statement is you are a Great Champ Stallone!!Great actor, Great Director and Great Writer and finally Great fighter.We can say that this movie is the best in Rocky's movies. You enjoy us by this unexpected movie. Thank you Stallone.",Rocky Balboa
865,wordlifer3000,The way the Rocky Series should have ended...,9,26 April 2007,"after the infamous Rocky V, who honestly thought that any Rocky movie would be viable or worth it. First the critics got behind it then people like me, who stop and watch any of the first four movies no matter the time or reason. They say that Roy Jones Jr. was suppose to be Dixon but I am glad that it was Tarver since he brings more credibility to the character then Jones ever could. If you seen the other movies you definitely will like this one and be glad it ended on this note. If you see this first with out viewing the rest of the series you will like it, but I think seeing the full series will give a better perspective and appreciation of this movie. Enjoy it.",Rocky Balboa
866,lil_sicilian_wog,A Fitting Farewell.,9,15 July 2007,"There was much hype about this movie, all my friends were anxious to see it. I on the other hand really didn't look forward to it has i was unhappy with Rocky 5 and didn't have much expectations going into the film. Much to my surprise, it was a fantastic movie, definitely one of the better Rocky's made.The acting is great, the story is great, and Stallone looked great.I was unhappy with Rocky 5, it didn't provide enough closure to one of the greatest underdog stories of our time. Rocky Balboa provides this closure. Worth seeing, and is likely to make new fans along the way.9/10",Rocky Balboa
867,kmarcello,Thanks Sly for taking me back!!,10,20 January 2007,"I went to the movies yesterday for the Swedish premiere of ""Rocky Balboa"". First off, I'm a fan and had been waiting since Rocky V - I was not disappointed. I cried and laughed as I followed Rocky's final(?)adventure. Everybody in the audience seemed to enjoy it and in the end you didn't want to go home, you felt like you wanted to go one more round... The fight scene in the end really gets your blood pumping, can Rocky really stand all 10 rounds against this Dixon character? God I live for times like these, yesterday I was 15 again, helping Rocko out with my punches from row seven. He still taught me some valuable lessons with his numerous little speeches also. Rocky has a way of seeing things crystal clear...Thank you for the memories - but most of all, for creating the new ones!",Rocky Balboa
868,robkent,"Not perfect, but so much fun",8,21 December 2006,"Okay, so the movie isn't perfect. In fact it's many rungs lower than perfect but this is what going to the movies is all about. It's fun. There is real humanity. Simple, no BS humanity. Is it sentimental? Yup. Is it believable? Nope. But who cares? My disbelief was suspended for two hours because I like Rocky and I want him to keep being him. The whole thing is put together in such a way that we can all embrace the silliness that is the Rocky franchise. The five minutes where the theme song and the insane training footage takes place is worth the $12 no question. When people speak of eye candy and fun movies, this is what I think of. Simple characters living out archetypes the rest of us would never dream of considering. I loved it. Would see it again.",Rocky Balboa
869,ua77,Excellent movie worth adding to your personal collection,10,3 January 2007,"It is after a very long time that I have caught such an excellent movie without the CGI & other effects that have somehow taken over everything at Hollywood. I am not against effects or anything it's just that too many great movies could have done with less of them & more of the real stuff. This is definitely one of the best movies from Mr. Stallone. The movie is perfectly paced, has a great story & feels real most of the time. The reason I have given a 10 is simple, I cant seem to recall many better movies in the similar genre & I really don't think that this could have been made a great deal better. Hats off to everyone who made this movie possible.",Rocky Balboa
