,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
70,pswanson00,Great entertainment,8,11 January 2005,"I love this movie, so much that I finally got tired of renting it and bought a copy. I tell anyone who asks that it's ""...the western for 12-year-old boys of all ages."" I'd guess that women would enjoy it also, if for no other reason than the superb male cast. I can't think of a film which has a cast with greater depth. I love the humor woven through the episodes of action and buddyhood, and nearly fell out of my seat laughing when John Cleese first appeared on screen. His first line is an all-time great, right up there with Tommy Lee Jones' ""My my, what a mess"" in The Fugitive (I won't quote it, in case you haven't seen the film). If you want to be thoroughly entertained for a couple of hours, and don't require powerful social import in your viewing choices, I'd recommend Silverado strongly. Actually, the relationship of Danny Glover to the main protagonists IS socially important, so enjoy that too.",Silverado
71,DeuceWild_77,"Kasdans' love letter to the Old West, featuring an astonishing shot on location cinematography, a catchy epic orchestration and a well-cast group of actors !!",9,2 March 2020,"Writer Lawrence Kasdan (""The Empire Strikes Back"", ""Raiders of the Lost Ark"") turned director (""Body Heat"") always dreamed to make a Western film shot in the old style of the old american classics. After the huge success of ""The Big Chill"" ('83) that opened the doors for big budget productions and creative control over his craft , Kasdan with the help of his older brother, Mark, wrote, produced and directed, ""Silverado"", a love letter to the Old West and its heroic figures featuring all the Western themes, situations, characters and sub-plots, present in this beloved genre for decades.A veteran gunslinger, Emmett (Scott Glenn), after being ambushed for (then) unknown outlaws on his way to Turley to meet his younger brother, Jake (Kevin Costner), finds an adventurer, Paden (Kevin Kline), lying in the middle of the desert, having been robbed and left to die.
Paden joins Emmett and after a turmoil in Turley, where Jake was falsely accused and sentenced to be hanged, the trio escapes with the help of an african american, Mal Johnson (Danny Glover) and ride together to Silverado.
On the way, they help a wagon train of settlers which the money was been stolen by two false guides and meet a young beautiful widow settler, Hannah (Rosanna Arquette), that caught both Emmett and Paden attention.
When they arrive at Silverado, they found a town ruled by a corrupt Sheriff, Cobb (Brian Dennehy) and his goons, paid by an unscrupulous cattle owner, McKendrick (Ray Baker).
An old friend of Paden from the outlaw days, Cobb hires him as his associate in the Saloon, managed by Stella (Linda Hunt) and tries to buy him to close his eyes in what McKendrick is doing to the townspeople and the settlers, but when his new pals, Emmett, Jake and Mal are caught in the war against the corrupt forces of Silverado, Paden needs to pick a side, before it's too late...Beautifully shot on location in New Mexico, in the widescreen camera of John Bailey with an inspired direction of Kasdan, it's visible how the director's heart was within this project, ""Silverado"" was made in a time that the Western was in severe decline, after the genre's revisionism in the cynical and crude 70's decade.
Kasdan chose to bring back to life the old westerns from John Ford, Howard Hawks, Raoul Walsh or Henry Hathaway, toned down the violence (almost no blood can be seen) and staged the gunfights and death scenes with a lighter tone, shooting it in the old style of using virtuous stuntmen and stunthorses, suitable for all audiences in the vein of the old matinee's.The Oscar nominated orchestration by Bruce Broughton is as catchy as epic, even if it's basically just two themes, it's a great example how the music and the events on-screen makes the perfect match and enhances the film to something even better.The ensemble cast is fantastic, featuring some of the very best actors that performed in the 80's, led by Kevin Kline, joining Kasdan again after ""The Big Chill"", the very best actor of the main cast, even if Paden have some modernist touch in him, he's impeccable as an ex-gunslinger that wants to erase his past and start a new life; Scott Glenn embodies the Gary Cooper, Joel McCrea or Steve McQueen kind of taciturn on screen persona properly and he surely can draw out his revolver and shoot fast; Kevin Costner, in a breakthrough role, after Kasdan cut off his character from ""The Big Chill"" (he played Alex in the flashback scenes), he promised a meaty role in his next film and keeped his promise, Costner delivers a 'scene-stealer' performance as the good-hearted, sometimes childish in his manners, the reckless gunfighter, Jake, and his scenes with his horse are way impressive, and last, but not the least, Danny Glover, until here mostly well-known to general audiences for playing villains (""The Color Purple"", ""Witness""), gives a great performance as Mal, and his screen presence, heroism and sense of duty gained him the iconic role of Roger Murtaugh, 2 years later in ""Lethal Weapon"" ('87).The supporting cast presents the fabulous Brian Dennehy (""Cocoon"", ""F/X""), in Sheriff Teasle (from ""First Blood"") mode; Linda Hunt, fresh from her Academy Award winning in a supporting role for ""The Year of Living Dangerously"" ('82); the always baddie, Jeff Fahey (who later joined Costner and Kasdan again in ""Wyatt Earp""); the beautiful young starlets, Amanda Wyss and Lynn Whitfield, it's a shame that their careers never really took off; future Academy Award nominee, Richard Jenkins in his film debut; the Kasdan's regular, stock actor James Gammon (""Wyatt Earp"", ""I Love You to Death""); the late great character actor, Brion James (""Southern Comfort"", ""Blade Runner"", ""48 Hrs."", ""Flesh+Blood""), strangely uncredited in the opening and final credits, and in a rare case of playing a 'good guy' and Joe Seneca (from ""Crossroads""), among lots of others...John Cleese (""Monty Python"", ""A Fish Called Wanda"") have a funny cameo as the Sheriff John Langston from Turley, and the then rising stars, Rosanna Arquette (""After Hours"", ""Desperately Seeking Susan"", both also from '85) and Jeff Goldblum (joining Kasdan again after ""The Big Chill""), appear in more of cameo parts than supporting roles, maybe due to their scenes had been shortened in the editing process, affecting the duality of Goldblum's character, which may be confusing for the viewers and the love triangle between Rosanna, Kevin Kline and Scott Glenn that wasn't fully explored.The aforementioned flaw is probably the only reason i do not rate ""Silverado"" a perfect 10/10. Some sub-plots are left behind, and some characters just disappear to appear again at the end (Rosanna Arquette), it looked like the movie needed more half an hour to explain everything correctly, but at 133 minutes already, the Studio's pressure passed over of Kasdans' creative control, keeping it more as an adventure / action western film, and less an epic of big proportions (they were still afraid of another ""Heaven's Gate""...)In short, ""Silverado"" and Clint Eastwood's ""Pale Rider"", both released in '85, revitalized the Western genre and opened the doors to future productions such as ""Young Guns"" and its sequel ('88, '90); ""Quigley Down Under"" ('90) and the acclaimed and Oscar winner films, ""Dances with Wolves"" ('90) and ""Unforgiven"" ('92).I rate it a 9.5 / 10Highly recommended !!",Silverado
72,SeminolePhenom,Heroic western that can easily be related to a few classics.,7,8 October 2005,"Paden(Kevin Kline), Emmet(Scott Glenn), Jake(Kevin Costner), and Mal(Danny Glover) join forces to take on the corruption and evil that has taken over a small town.The plot is very simple, which is very closely related to previous westerns. A small group of heroes take on corruption in a town. The plot has been used over and over and over. But this movie is different in the way that there is not only inner struggles between the characters, but the fact that the main character gets caught up in a bit of corruption himself, brings forth a sense of obscurity to the movie which i enjoyed. Overall, its an above average western that is just a little different from all of the others but highly enjoyable.I recommend this movie.",Silverado
73,ciscokid1970,Entertaining western that does not disappoint,9,8 September 2007,"This was one of the best westerns of the 80s and also a good movie that many people could enjoy. The story is solid with many subplots that keep you paying attention. At the same time the movie does a good job of sprinkling action scenes throughout the movie. The only negative of this movie is probably that it tried to do to much there were enough scenes to fill a miniseries but at least they were good.The cinemetograpy is great showing some brilliant landscapes from open desserts, dry highlands and snow covered mountains.The actors were brilliant all the way around. The main characters Scott Glenn, Kevin Kline, Kevin Costner and Danny Glover. But the Producers and directors did not stop there they hired good actors for the smaller scenes also like Brian Dennehy as the corrupt sheriff, John Cleese as another sheriff, Rosanna Arquette as a newly widowed homesteader, they even gave small parts to Jeff Goldblum, Jeff Fahey and Linda Hunt.This movies action scenes include jail breaks, bar fights, fist fights and of course the showdown.This movie stands the test of time and is good enough to watch over and over again.",Silverado
74,donb-519-335075,The Kevins are great,7,4 March 2013,"Silverado has long been one of my favorite Westerns. But it had been so long that I had forgotten why. Having just re-watched it - I remember - Kevin Kline's smart mouth - sarcastic lines. Many very funny quips in the first half of the movie.Unfortunately, it seems the writers ran out of steam about 1/2 way & relied on traditional shoot em up to carry the story - not as good as the first half. But there are some classic scenes such as when K Costner, S Glenn, D Glover and K Kline are riding abreast as they fearlessly travel into Dodge (or actually Silverado).Kevin Costner's exuberant, yet pretty skillful young cowboy is endearing. He is young enough to pull it off. And Danny Glover is pretty convincing as the black man who has had enough (Racism. intolerance, bad guys, etc.) Pretty good commentary on the post Civil War years - the black man was free - officially, but not actually. Good sub theme there.Even though I enjoyed it, I would rank the following Westerns ahead of this one: Lonesome Dove (of course); Appaloosa; True Grit (remake); Unforgiven and THe Good, The Bad, and the Ugly and Tombstone. In fact maybe I should change my rating - nah. DonB",Silverado
75,crowrobot,"""Let's get 'em!""",10,22 October 2005,"That one line from Jake (Kevin Costner) as he, Paden (Kevin Kline), Emmett (Scott Glenn), and Mal (Danny Glover) are riding into town for the last battle against a corrupt sheriff (Brian Dennehy) exemplifies everything that is great about 'Silverado'. It's a high-spirited adventure that is fun, does not take itself too seriously (well, maybe a little), and cheerfully reenacts Western clichés. It's the kind of movie where you can tell the actors had fun making it, and you have fun too.The acting is uniformly excellent. Kevin Kline, Scott Glenn, and Danny Glover all bring quiet dignity as well as low-key humor to their roles, but it's Kevin Costner who impressed me the most. As Glenn's cocky young brother, Costner doesn't even bother to contain his glee at being in a Western. He gives the most fun performance in the movie, and it's good to see a younger Costner not taking himself nearly as seriously as he does now. The supporting cast has some nice players: John Cleese shows up as a fair-minded sheriff who seems to have walked over from a Monty Python skit; Academy Award-winner Linda Hunt ('The Year Of Living Dangerously') steals scenes as a strong-willed bar owner who Kevin Kline befriends; and Brian Dennehy is thoroughly slimy as the villain.The action is fun, and director Lawrence Kasdan shows a gift for this material (granted, he was the person who wrote 'Raiders of the Lost Ark'), and the screenplay (also by Kasdan) is joyous in the way it resurrects the Western. The movie also has one of the best action scores I've ever heard by Bruce Broughton, and I was humming the title theme as the movie concluded.'Silverado' is a shining example of the Western genre, and it stands as one of the greatest pure entertainment Westerns ever made.",Silverado
76,latsblaster,Silverado: A Question of taste?,7,9 August 2003,"This is a entertaining but hardly original and maybe unrealistic modern Western, with a plot filled of traditional Western-elements. It is similar to the most of the famous Westerns of Ford, Hawks and Leone. ""Silverado"" shows that Scott Glenn could perhaps be a powerful Western-star, but his whole potential is hardly used to it´s best here, and I guess that the direction from Lawrence Kasdan is overall uneven. Kevin Costner makes the very best performance I´ve ever seen from him, Glover and Cline are solid but Goldblum is miscasted. The best part of ""Silverado"" is the first hour, the second hour is more uneven. At times a very fine movie, but mostly suitable for more unexperienced Western-fans.Rating: 7+ of 10.",Silverado
77,robertasmith,A poor film with unbelievably miscast actors,4,21 June 2001,"This film can't decide how to use the the cast it has. John Cleese is unconvincing as a Sheriff, Danny Glover misses Mel Gibson as a funny Man, and Kevin Kline demonstrates yet again he does not have as broad a range of talent as his press releases suggest.Kevin Costner hams it up, and the film would have been better directed by Mel Brooks. Its far too long and pointless.",Silverado
78,super marauder,"It's all here, except 'head 'em off at the pass!'",10,26 October 2002,"This is a great movie for anybody who loves the classic westerns. The plot is your basic western plot, and done well! Scott Glen is Emit, the unwilling hero just released from prison for killing an evil cattle baron, and Kevin Costner is his 'Billy the Kid' brother on the way to Silverado. Along the way, They meet Paden, played by Kevin Kline, the soft spoken gunslinger, and Mal, played by Danny Glover, who fights his own fight on prejudice. The supporting cast is great too!All of the hallmarks of the old westerns are built into the plot as well. You have the wagon train, the bandits hiding in a box canyon, the saloon with gamblers, and the tough as nails bar maid played by Linda Hunt,.......it's all here! (Well, except Indians on the war path)This should rank right up there with the John Wayne, and Clint Eastwood westerns. When it came out, there was a lot of speculation that more westerns to come, and they did! A genre that some people felt that was dead as the do-do.",Silverado
79,rbsjrx,An excellent western,9,31 December 2006,"Westerns have largely gone out of style and that's a pity. Like good SF, a good western can teach valuable lessons from a perspective that makes us more amenable to accepting them.Silverado has all the trappings of a traditional western while updating it with more contemporary references. While it remains true to the usual mythology of a traditional western (strong, taciturn heroes who are impossibly good with their weapons), it also touches on more mature subjects and relationships between the principle characters.The cast is excellent. Brian Dennehy gives another excellent performance as a 3-dimensional villain. The principle good guys, Kevin Kline, Scott Glenn, Danny Glover, and Kevin Costner are all excellent (except for Costner who only rises to the level of ""very good"" - a real achievement for Costner). The secondary roles, played by Rosanna Arquette, Jeff Goldblum, and especially Linda Hunt are equally well written and played.If you like westerns, and maybe even if you don't, this is an excellent film.",Silverado
80,r-fronimides,A pure AMERICAN Western film!,8,15 July 2020,"Generally I'm a ""spaghetti western"" fan.
I believe the Italians made great job and they had magnificent portrait the real ""cowboys"", the dirty fellas, the hard rough life, the violence, etc...
The American western films on the other hand are too ""theatrical"", too perfect, they showing the characters with perfect clothes, haircuts, etc. like John Wane and others.This is an American DIAMOND, though!!! This takes the ""roughness"" of the Italian western films and the ""class"" of the American ones and makes the perfect match, the great combo.Great sites/areas of the film shooting, lovely realistic SFXs, nice costumes (not too ""damaged"" as the ""spaghetti"", not so perfect as the classic American films), with a good cast of nice actors and above all.... an AMAZING SUPERB SOUNDTRACK!
This film's soundtrack/music is SO PURE WESTERN than anybody else I remember! When you listening the main them of ""Silverado"" and close your eyes... you smelling the leather, the horse bellow your legs, the gun-powder from the Colt hand-guns,... I mean this music makes you SO MUCH ""TRAVEL"" through time, back then.A great film. Recommended.",Silverado
81,dexter-3,"Should be a ""0""...",1,31 August 1999,"This is one of the MOST derivative films I've ever seen.  ""L'auteur"" Kasdan rips off so many other great westerns (including, of course, the daddy...""Shane"") that it's hard to keep count.  There was absolutely NO suspense to this film, the acting was mailed in, and the plot...well, enough.Actually, this is a great film if you don't have time to watch a lot of other westerns.  Just rent ""Silverado"" and you'll see them.A ""1""...should be a zero.",Silverado
82,martinxperry-14868,"Silverado, a classic",10,22 April 2018,"A great movie, power packed cast, well written and firected. Probably one the ten best westerns ever filmed. My only gripe is the lack of a sequel, but this would have been hard to top.",Silverado
83,lfdewolfe,(Maybe) my favorite western,8,13 April 2021,"So I saw Silverado from 1985 and I really liked it. I'm stuck between this and Once Upon a Time in the West for my favorite western. The characters are the best part of this film. Paden, Emmett and Mal are all really cool. Even the bad guys are cool, with John Cleese as a town sheriff and Jeff Goldblum as a gambler.The action scenes are cool too. The shootout at the ranch towards the end is amazing. Most of the characters are likable and relatable, and each of the main characters has their own story arc. Well, all except for one. My only complaint with this film is that the four character of the four main characters has no personality.He does absolutely nothing in the film until the end and he's just a loudmouth alcoholic. It doesn't help that he's played by Kevin Costner either. Overall, though, this is maybe my favorite western and even if it won't turn out to be your favorite, I would still say check it out.",Silverado
84,CtlAltDel,Big cheesy fun,6,22 July 2020,"This a big, bubblegum of a western. Every cliche is on hand. Men die in seconds after being shot just once. Pistols are accurate over amazingly large distances. Any grit and grime has been carefully applied by the make up department. Stirring music for the heroes. It's great. Brian Dennehy is having a great time. Kevin Costner is loads of fun and shows off some pretty impressive skills on a horse. Terrifically funny scenes with John Cleese. Try not to groan whenever the schmaltz hits and you will enjoy it too.",Silverado
85,shawn_r_evans,Damn good movie,10,16 September 2018,One of my favorite movies great cast great movie every. Almost every Major star from the 80s in this film,Silverado
86,wingedheartart,"""Best"" Western.....",10,28 February 2010,"This is my all time favorite western...or favorite of the westerns made after 1980..hahah. One thing other reviewers seem to forget is how good Jeff Fahey was. He is always SO good at the nutty, cruel crazy type of character. Must be the contrast of his blue eyes with his dark hair. Did a great job. And, even if you don't like Kevin Costner, as some don't, he did a fantastic job as the cocky, young, afraid of nothing brother of Emmet. And, he looked like he had a blast playing the part. And he sure could ride. I remember that Scott Glen had a harder time adjusting to being a cowboy during the training for the film.. and got hurt I think. He sure overcame that..looked like a natural too. Yes, they should have made a sequel, the group of actors were too good together to not see again. Other favorite westerns? Tombstone.....Val Kilmer as Doc was SUPERB. Probably the best character in a western EVER. boy that was a good one!!!!Favorite old western? The Cowboys with John Wayne.Enjoy Siverado!!!!",Silverado
87,mikavir,1980s moderate western,7,26 March 2021,"The 1980s didn't offer much to fans of Western movies. Lawrence Kasdan's Silverado is one of them. It respects very much the legacy of older westerns.The main characters are Paden (Kevin Kline), Emmett (Scott Glenn), Jake (Kevin Costner) and Mal (Danny Glover). They arrive to Silverado, which is a little town, for different reasons. Brothers Emmett and Jake visit their sister and her family, Mal goes to see his family and ex-criminal Paden is looking for a new start. But Silverado is very corrupt town. Sheriff Cobb (Brian Dennehy), his deputies and McKendrick, a ranch owner, with his workers drive settlers and farmers away from the town. Cobb owns a saloon where Paden is working and requires that Paden and his colleague Stella (Linda Hunt) don't intervene in McKendrick's criminal activities, although they would like to stop it. McKendrick is an enemy of Emmett, Jake and Mal. The situation is solved in traditional ways of western movies.The beginning part of the movie is little boring and contains side branches of the plot which aren't so important. The quality of the movie improves towards the end. The landscapes and music are great. Some actors are very good for example Glover and Hunt. If the movie were shorter it would be better. Traditional western elements are very nice to watch. 7/10.",Silverado
88,clck2001,One of the best Westerns ever made.,10,16 September 2007,"I absolutely love this movie! I could watch it every night. Favorite scenes: early scene when Emmett kills the guys who try to jump him, steps out of the cabin with the rifle on his shoulder, when Jake steps out of the saloon, says Hey! and kills Tyree and the other deputy, when Mal kills Slick, when Emmett's rifle is damaged, he dropped his pistol, but he knows he has to kill McKendrick, so he steers his horse into a building, turns it around, and wallops McKendrick in the head with the horses' hooves when McKendrick rides by, when Paden shoots Cobb, and when Mal is jumping from rock to rock with his rifle in hand. Each character has a scene which defines their personality, their willingness to do away with the bad guys, and caring about what they thought was right. All of the cast is great. Sure, the story is very simple, and has been used before, but who cares? This movie makes that type of story an epic, and so does Open Range, also starring Kevin Costner, but in a different way, because it is a different movie. Favorite characters: I like all four of the heroes, but for different reasons. I like Emmett because he is not like the other characters. He does not make jokes like they do. He just laughs at them. Of course, he probably thought that it was pretty funny when he pulled that stunt on Sheriff Langston. Emmett is just different, which is a good thing. I like Paden because he is friends with Cobb, but does not know what Cobb is doing behind the scenes until later. But when he does find out, he does not get nervous, or mad, but instead, is calm, cool, (very cool), and collected. That is why I had to watch this movie several times before I realized that Paden knows what's going on much earlier than you would think. That is because he expected that something was fishy way back at the cavalry outpost, when Cobb said he had a legitimate job. But Paden just tried to blow it off by making a joke about it because he was hoping that Cobb was not doing that kind of thing anymore. His suspicions mounted when Tyree came onto the scene, with an evil look, a sneer, and a joke about a dog to go along with his instantly not being liked by the audience. Cobb still was doing that kind of thing. It was not actually affirmed to me that Cobb was the main badguy until the scene where Cobb punches Kelly in the stomach, throws him out the door, is ""warned"" by Stella, and shoots Kelly. But Stella was not warning Cobb, she was warning Kelly, even though she has a distaste for Kelly, and later, hates Cobb's guts and everything else about him. I like Jake because he does not have any personal enemies, but still just comes in, and starts a ruckus. That is what makes him so funny and energetic. I like Mal because he cares for his sister and his father even when they thought he was not coming back, and Rae does not want to have him in her sight at first. He cares for his sister, that he is even willing to kill Slick, who did not do anything especially bad to Rae personally, but he did to Mal himself. That is why Mal had to kill him- he obviously did not think he deserved to live. And to top it all off, they are all VERY good shots. Favorite lines: Hey!, Where's the dog?, Welcome to Heaven, Looking for this?, Oh, Kate! Sweet Kate!, I don't want to kill you, and you don't want to be dead, and you better start lookin'.",Silverado
89,PogoNeo,Silver potential of mixed genres gone to much of the rail,4,2 January 2020,"This will be short as it goes like this:Quality opening in an adventure western flick with comedic undertones- and that was OK. But then it turns into a serious drama which makes this flick a good motion picture- and that is great. But then for the last quarter or so it switches back to being an adventure- and that is horrible, as it is executed like a typical action stupidity fest for simpletons. Plus in the end it turns out that some of the characters are not utilized fullyOverall: do not avoid but just turn it off after the opening sequence, so to not waste time",Silverado
90,mojotre,Silverado - A lot of actors doing a great job,9,13 December 2015,"I sometimes jokingly tell people this is the greatest Western I have ever watched. Then I wonder if I really am joking.From the opening scene where the buddies meet up to the introduction of the baddies and their actions. All seems plausible due to very good direction and writing. Yes there are clichés, but in a good way.If you like Westerns of any sort you will enjoy this movie.And now, a word about review length requirements. I added that longer middle section to fulfill the length requirement. I don't really think it adds to the review and I think shorter reviews should be allowed. After all, this last sentence would not be necessary at all.",Silverado
91,dbryn,Silverado Review,5,9 February 2012,"As a screenwriter, I can see how this movie was made and I'm taking notes NOT to do this in my own work. With four characters, none are developed enough to create strong empathy for anyone. In fact, perhaps the strongest empathy created is to Mal, who loses a father and witnesses the shooting of his sister - yet Mal isn't perceived as the main 'hero'. Of the other main characters, Jake (Costner) simply tags along acting goofy, yet he has one of the better performances of the bunch. Emmett has no clear motivation in the story until the last 40minutes. Paden's development is weak and he finally befriends the bartender over an hour into the movie. Knowing her for only a 24hr period (and not in a romantic way), he's willing to step aside and watch his friends get shot up so that she won't get fired? It's not believable. In my opinion, the story doesn't work and surprisingly some of the acting looked like... acting. It didn't seem natural. At the 1hr 45min mark I was hoping the movie would end and 30minutes later I was granted satisfaction. If this film can be considered one of the better westerns, it's no wonder the western has disappeared over the past twenty years.",Silverado
92,kenday1,Great Entertainment!,10,17 January 2004,"This is 2004 and this is the first time I have seen this movie!!!  This is a great movie!  My husband and I love westerns and this rates at the top with the best.  Kevin Costner is so cute in this!!!  I throughly enjoyed the characters of Kevin Kline, Danny Glover and Scott Glenn together with Costner.  I didn't even realize until the end of the movie that Jeff Fahey was in it...I didn't recognize him until I saw his name in the credits!If you love westerns you've got to see this one!",Silverado
93,mike683,You have got to be kidding?,4,26 July 2006,"Silverado arrives as a typical Western, with your standard good guys, villains, intruding and ill-prepared settlers, all of their women, a town in corruptive turmoil, personal vendettas, a ranch, and the obligatory stampede. Spice it up with the centralized saloon-gambling hall with a guy named ""Slick"", gunslingers, ladies of the evening, and a vertically challenged version of Gunsmoke's Miss Kitty. Then you epically conclude it all with showdown gunfights, including one in front of a church no less.Yes, Silverado covers all the bases and zealously steals every Western cliché' ever conceived. However, with its abundance of cliché' Silverado misses the opportunity to be daringly different. In comparison to Eastwood's 'Unforgiven', Silverado's message of good eventually triumphs over evil (only if evil gets careless) is sadly mundane and it begs the question, why did they even bother to make this film?The answer lies somewhere in the conceptual thinking of the producers, writers, and director, who tragically missed an opportunity to take a talented ensemble and make a poignant and meaningful film that actually had the potential to send a distinctive message.Ironically, the last line in the movie, ""We'll be back!"" is telling and I sincerely hope it never comes to fruition. So far, so good!",Silverado
94,brtndr,A Return to the Classic Western(but with a modern touch),10,18 August 2012,"By the time ""Silverado"" was released in 85' the tone of the western genre' had moved dramatically from TV shows like 'Gunsmoke', Bonanza and John Wayne movies of the 30's, 40's and 50's, way over to Clint Eastwood's (anti-hero cowboy) beginning with Sergio Leon's highly stylistic 'Spaghetti Westerns' of the 1960's. Clint Eastwood's and Sergio's - No Name Gunslinger - was so iconic by the 70's that it was almost impossible to imagine that westerns could ever return to its former epic past of movies like 'Stagecoach' and 'The Searchers'. However, Lawrence Kasdan's, ""Silverado"" is a great blending of both the classic epic westerns of John Ford and John Wayne with the more modernistic nomadic ""anti-hero cowboy"" of Sergio and Eastwood. Silverado begins with Scott Glenn as an ex-con cowboy named Emmet - best known in 85' as the baddie' ex-con in 'Urban Cowboy'. He is engaged in an intense gun battle against several men for reasons unknown to the audience at that time. All we know is that these people want to kill each other for some reason, and it doesn't end well for the guys not named Emmet. After starting the movie off with lots of bangs, Emmet soon teams-up with the down on his luck Paden (played by Kevin Kline) who has been robbed and left for dead in the desert. Paden is a soft spoken mild mannered gambler (until you steal his stuff) with a mysteriously dark past who loves a saloon. One of many vice's Paden eventually confronts in a showdown by the conclusion of the film.Emmet and Paden make a quick stop in the small town of Turley to meetup with Emmet's younger brother Jake before continuing their journey to 'Silverado'. Jake (played by Kevin Costner) is more of a loud, wild and reckless James Dean type of cowboy gunslinger. You could describe him as, 'A Rebel with a Two Gun Rig', who often gets himself into a lot of trouble when ever he kisses a pretty girl in a town. After our 3-protagonists (Emmet, Paden and Jake) are chased out of the sleepy town of Turley by Sheriff Langston (played by John Cleese) and his possee, they're unexpectedly joined by Mal (played by Danny Glover) who was run out of town the day before. Mal is a butcher from Chicago who is also on his way to the outskirts of Silverado to reunite with his family and help run their cattle ranch. So, with the movies 4-protanganist now firmly established we continue our journey to 'Silverado'. However, not before a little male bonding along the way that involves a gang of thieves and some wagon settlers who are also on their way to Silverado. After everyone eventually reaches Silverado alive and still kicking, our 4-protaganists (Emmet, Paden, Jake and Mal) go their separate ways. This is where the story takes on a whole new unexpected turn, beginning when Paden walks into the Midnight Star saloon of Silverado. Come lookin' for a possible saloon job, Paden first meets the older but charming saloon manager Stella (played by Linda Hunt) who Paden quickly establishes a close friendship and deep bond with. Then, Paden discovers that his old outlaw riding buddy Cobb (played by Brian Dennehy of 'Rambo' fame) is not only the owner of the saloon, but is also the sheriff of Silverado. Warning to all of Cobb's future employees: You definitely don't want to get on Sheriff Cobb's bad side. Soon after Paden accepts Cobb's job offer to help run his saloon, Jeff Golblum joins the cast as a professional gambler named Slick. Who runs an honest poker game but, is not the most straight-up and honest person himself.
 
From here, all the conflicts in 'Silverado' center around corrupt sheriff Cobb's behavior and Paden having to choose between siding with his old pal Cobb and his lucrative saloon business, or his own sense of personal ethics by siding with his latest riding buddies (Emmet, Jake and Mal) who are now in a war with Cobb and his deputies.All of these wide variety of characters and their separate plot lines all come together in a very exciting and emotionally poignant manner by the conclusion of the film. Which many film makers try to accomplish, but very few succeed at. Watch 'Silverado'. You'll be glad that you did.",Silverado
95,hipcheck,The Western of the 80's,10,18 September 2000,"Take a Western.  Open with a guns-blazing scene with genre veteran Scott Glenn, then run the credits through a shot straight out of The Searchers. It sure seems that this film is heading toward the same ground that almost every other Western has covered...but you'll quickly find that this one is on ground all its own.I am admittedly not a fan of Westerns.  There are those that I find to be really terrific, but I can live without most of them.  Silverado was the first that really showed me something other than the Fords and Hawks (classics to be sure) that I grew up with--the second was Unforgiven.Silverado takes an unlikely cast, most of whom have not seen much time in the old West, outside of Glenn.  People like Costner, who for better or worse (better) is in top form.  Kevin Kline and Brian Dennehy, who are both at their charming best.  All the leads really shine, in what feels like a troupe effort, wherein it seems like they are a tight-knit group of co-artisans.Kasdan's direction is where it pretty much always is, so if you appreciate his work, you certainly won't be let down here.  Anyone who can write and direct a great performance from Costner deserves ample praise.  And speaking of the script, written by Lawrence and brother Mark Kasdan, it is really one of the best.  It manages to weave all the elements of the genre around some of the best dialogue a Western's ever had.  Danny Glover may have been thinking of bad Western scripts when he says, ""That ain't right.  I had enough of what ain't right.""Still, there is something beyond all of this, something that I think I'll attribute to the collaborative nature of filmmaking, and that is the soul of the film.  It presents itself as something that doesn't take itself too seriously, however it is heavy enough to carry any classic fan of the West. What may be the most amazing thing about the film, is how long it is.  I believe the available print comes in right around 2 hours, and the pacing and length feel just right...but there is a longer print that adds nearly *90* minutes!  Rumor has it that this print is only in the hands of Kasdan himself, and he has no plans to show it to anyone.  I, for one, would nearly die to find out how there could be another hour and a half.  Maybe someday...",Silverado
96,theatremarine,Great salute to the western movies of old,6,24 September 2019,"I grew up watching westerns both American and spaghetti...hardly missed an episode of bonanza (I longed to have Little Joe's horse).
John Wayne himself was probably smiling down as he rode the trail amongst the stars...",Silverado
97,roycevenuter,"""Now I don't wanna kill you, and you don't wanna be dead . . . """,8,26 April 2021,"I love this movie. But it is clogged with movie stars. Bumping into each other on the sagebrush, in the saloon . . . There is great writing, pretty good writing, and some writing that just falls flat immediately, E.g. When Kevin Costner asks Danny Glover if was ""Wonderful."" Despite those flaws and the fact that the entire movie was far too long, it also dramatizes some great scenes! I enjoyed being entangled with the love triangle between three of my favorite actors, and I thought that Danny Glover's every line carried menace, grit and authenticity. Kevin Kline and Scott Glenn portrayed characters who were consistently true to self, true to type and true to life. Linda Hunt was solid and integral to her character and the plot. These three performers made me forget immediately that they were not truly the flesh and blood individuals they were enacting. The scene in which the little boy was taken was over the top for me, lugubrious and the music was more than occasionally overpowering. Brian Dennehy was perfect, malicious, egotistical and delighted with his machinations throughout the movie. The cinematography and editing were both exemplary. I thought that Jeff Goldblum's considerable talents were wasted for the most part, however, Lynn Whitfield shone in every scene, even as a minor character. I watch it every year, but I always wish that Lawrence kasdorn had disciplined himself to keep only the very best events, characters, speeches, lines and effects. Despite my criticism, i wish I were gifted enough to have written the screenplay and I recommend it highly for devotees of classic westerns. Watch ""Red River"" and compare its concision with the creative largesse of ""Silverado.""",Silverado
