,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
700,alredgreagory,Entertaining !,6,1 August 2015,"OK the comedy ! The comedy, i did not like it ! Some punchlines was very dry ! and the villain! wow very mediocre but the movie was entertaining.The story is OK at best the movie feel like it don't have emotion ! I like the shrinking scenes ! If you haven't seen the TV spot there's a fight with a avenger ! That was awesome ! But the movie still felt flat ! Marvel been pretty flat this summer, but yes if you want to have a good time bring the kids they will love it i guess ! Oh a couple more things there was some cussing so if that's OK with you bring the kids ! And the special effects are great and there is a couple easter eggs !",Ant-Man
701,ditla,"Ant-Man, a fun and slightly different MCU movie.",7,27 July 2015,"This movie from the MCU tells a different tale than most others. If you as a viewer would sit down to watch this movie, without knowing anything about it, not even the title, you would most probably not believe it to be a superhero movie, if you start watching after the opening scene.This makes Ant-Man, along with the sequences which sees Scott Lang minimized, a really original movie in this genre and great fun to watch.The script is well written, because of this the conversations and the motives of the characters feels genuine, furthermore is the humor well timed as well as frequent and we've got mainly Michael Peña and Paul Rudd to thank for that.The likes of Michael Douglas, Corey Stoll and Paul Rudd, most of the cast really, all stood for solid acting performances. However if director Peyton Reed had seen TIs acting through my eyes the role would've gone to someone else. It would be interesting though to see Edgar Wright direct the movie, but you could still sense his involvement especially in the story telling moments of Luis' which had a lot of similarities to Shauns survival planning in Shaun of the Dead. Overall Ant-Man is a fun superhero flick which excites and makes you care for the characters. It was really close to get an eight from me but some scenes and sequences felt carelessly edited which resulted in an irregular tempo and that annoyed me unfortunately. Either way worth seeing if like cool action effects, great humor and plenty of connections to the other MCU movies, past and upcoming.",Ant-Man
702,nfifig,Far exceeded my expectations! ABSOLUTELY NO SPOILERS HERE!!!,10,3 August 2015,"Go see this movie! It's not what I expected - at all!! I won't tell any of the plot, scenes or anything else! You just have to see it for yourself to understand why I gave it a strong 10 stars! My grand kids, daughter and myself were able to thoroughly enjoy this film! That's three generations of movie goers who have no complaints! I usually fall asleep during movies that I assume are for anyone under the age of 30, but this one kept me awake, alert and wanting more at the end! I've never been much of a movie goer in my youth, but my movie loving daughter and grand kids have changed that ever since the ""comic book turned film"" genre was created. In conclusion, GO SEE THIS MOVIE! IT'S WORTH WHATEVER THE THEATER IS CHARGING TO SEE IT! IT'S WORTH GETTING UP EARLY IN THE MORNING OR GOING OUT LATE AT NIGHT TO SEE! SINCERELY, NFIFIG.",Ant-Man
703,hscn,A delightful Experience,8,20 November 2015,"My 1st review, and I wanna say that i kind of got bored of superhero movies in general :).This movie was the right prescription to clear this issue. It's new. It presents refreshing ways, environment and characters under such genre. I think Marvel did a really good job with this movie.Although it was not that heavily nor well-established in the scientific matter :), I enjoyed the lightweight interstellar-like quantum part. The cast were all on the right place and Michael Douglas was outstanding.In short, It was a great movie. Watch it if you want a joyful journey with a nice story and perfect delivery.",Ant-Man
704,cgweinstein,Ant-Man - An Unexpected Success From Marvel,8,19 August 2015,"Ant-Man (2015) directed by Peyton Reed PG-13Ant-Man is yet another marvel movie, but this time with quite a few tricks up its sleeve. Instead of starring a muscular boring hunk, it stars Paul Rudd as Scott Lang a.k.a Ant-Man himself, for example. But the biggest twist you can see earlier on and probably know about is the size of its hero, in particular how small he is. However the movie shows that It doesn't have to rely on a gimmick to work.First of all, I want to say I had my doubts about this film, mainly with Edgar Wright. When I heard that the writer and director of The World's Ends and several other films that I was dying to see one of these days was writing it, I got excited. Joss Whedon himself (the director of The Avengers, and Avengers: Age of Ultron) said that the script Wright turned in was great, I was ready for the first truly superb marvel superhero flick, since the original Iron Man back in 2008. But, then news broke out that Edgar Wright left the project after creative feuds with Marvel and my anticipation halted to an abrupt stop. Since everyone loves this guy's ideas then Marvel must have been wrong to cut ties with him, and while they may have been, they certainly did not make a bad film, its quite the contrary actually. First of all I'd like to say that Marvel Studios has finally made a blockbuster that I can proudly say is hilarious. It's filled with inevitably soon-to-be quotable lines, silly imagery, and surprisingly sometimes witty storytelling. Sure, there may not have been a single moment in which I was uncontrollably laughing, but there were definitely laugh out loud moments. For example Michael Douglas has a line that is unexpected enough that it got an amazing giggle out of me. But, the real highlight is a couple of the subplots and little stories Scott's friends tell. These scenes in particular have near perfect editing and sitcom qualities that merge successfully with the story being told. They provide entertaining diversions from the story seemingly, but at the same time the two times they are used, they have a clear reason for them. This is one of the funniest movies of the year.The performances are rock solid in this film for the most part. Paul Rudd while seemingly playing himself, he throws in more emotion and heart then what he would usually be asked of for any movie. While in terms of comedy, he may be serving up the same cup of tea, an exceptional one at that, never has Rudd been this serious in a movie, even though he may be the biggest goof ball in the entire movie. It proves that Rudd has a place to stay in Hollywood, and could take his shot at significantly more dramatic roles. The scene stealer though is Michael Douglas as Dr. Hank Pym, the original Ant-Man. Douglas delivers every line he has with depth, every line has character, charm, distinctness, and emotion to it. He has one of the best voices in Hollywood and puts it to affect quite well. Every line he has is well written, yet has a comic book like feel to it. His performance is exceptional for what it is. The one weak link in the cast is Corey Stoll as Darren Cross a.k.a Yellowjacket. Stoll is a fine actor in general its just his character is so bland, unoriginal, simplistic, and most of all boring that he can't seem to pull out anything worthy of a film. He doesn't add anything to his character, and honestly doesn't do a good job at proving why no other actor could have played his role just as good as him. But, this isn't to big a deal, when the film has some of the best comic book performances in recent memory.The best thing about the film though, is what any memorable blockbuster's biggest selling point should be, it's action. Using the size of its lead character, Marvel has made creative action sequences that incorporate both humor and super hero qualities.Ant-Man is one of the best blockbusters of the 2015 summer. It is funny, it's got excellent performances for the most part, and it has great action scenes. Ant-Man get's a B+.",Ant-Man
705,taylor-747-551990,If only we had Edger Wrights version,6,16 July 2015,"Ant-man does a lot of things Right. Paul Rudd was great casting, Michael Douglas pull in a great performance when a lot of actors with his carrier and experience might have just phoned it in. The few times the humour does hit it hits hard, Especially from Michael Peña. Also the micro Cinematography is Beautiful.But, The Lack of Edger Wright, The rush on the script and The Poor director Choice (Marvel was forced to make) Really shows. The passing is all over the place, the film at several point tries to tie in to the marvel universe and it honestly feels forced. The movie bring up concepts and ideas that could lead us to a deeper Understanding and interest in the charters. Like the reason why Hank Pim cant no longer be Ant- man or Hanks Relationship with Howard stark (Tony stark AKA iron mans dad) or why one charter is effected by (Pim particle exposure and another isn't)These things could add to the universe and the story as a whole but rather adds to our disbelief. The few times it tries to Pay Some of them off it doesn't work. Also the antagonist of the film Played by Corey Stoll Feel as if at times he was trying to Imitate his House of cards Co-star Kevin spacey the other times he is a serviceable actor to a poorly Written villain.Marvel hasn't really made a bad MCU movie so me saying this is one of the worst Marvel films isn't very dramatic and holds little weight. Its not as bad as Iron man 2 But, Like it this film Introduces a lot of great Possible Concepts Ideas and future story lines, That makes this movie Worth seeing. Please don't go in to this movie expecting the new iron man but go in to it. As if its something completely new and hold no expectations. 6.5 out of 10",Ant-Man
706,lukecage616,The Astonishing Ant-Man,10,8 July 2015,"This movie exceeds all expectations. From a tight and streamlined plot, to outstanding performances from the cast. This isn't a simple comedy. It's a movie with depth and heart. The cast gave great performances from top to bottom keeping the viewer engaged. Paul Rudd is another great choice as lead from the Marvel casting department. Michael Douglas gives a signature performance as Hank Pym, and Evangeline Lilly is another kick-ass female character in the MCU. Oh yeah, Michael Pena stills the show with his comedic timing. The action in this movie is like nothing you've ever seen. And the comedy was on point throughout. The heart of the movie is it's focus on a father's love for his daughter, and what he'd do to show that love and protect her. All in all an amazing release from the House of Mouse.",Ant-Man
707,Darth_Sneville,Looking forward to this movie for years and it somehow exceeded my expectations! 10 out of 10!,10,27 September 2015,"As one of the world's few die-hard Ant-Man fans, I had been getting pumped for the Ant- Man movie for years. There's only one thing that can mean; it's never live up to my expectations. Yet somehow, the little superhero that could did it! The movie was far better than I could have possibly imagined! I didn't expect Scott to be this likable, the relationship between Hank and Hope so intriguing, Darren Cross to be so ruthless, and Luis, well, I didn't see that coming! Peña is so good in the role, and he's not even the best in the movie. That honor would go to Paul Rudd as Scott Lang, closely followed by Michael Douglas as Hank Pym. Another thing the movie did well was the way it created an everyman. Scott Lang is possible the most relatable MCU character yet. While we all love Tony Stark, Steve Rogers, and Thor, far more of us are just loving parents or job hunters than genius billionaires, World War II vets, or Gods.Ant-Man is worth a watch no matter who you are. I've seen people who hate superhero action films love it. This is my all-time favorite film, and, though not the greatest movie ever made, it will always have a special place in my heart.",Ant-Man
708,thorhildur98,"Enjoyable, exciting and hilarious!",9,25 July 2015,"I have seen all the MCU movies to date and Ant-Man is an excellent addition to that collection. When hearing of Ant-Man first and the fact that Paul Rudd was starring in it, I wasn't sure what to think of it. Now I can gladly say that i loved it!Paul Rudd, Evangeline Lily and Michael Douglas all gave great performances, and Michael Pena was often funny. Also, one of the best things about this movie was the humor, I was laughing my ass off at times. The action was good and I just really liked seeing the environment when Ant- man shrunk, kinda seeing the world from that point of view. The storyline worked well for me and the MCU tie-ins were awesome. It was such a refreshing movie to see and I don't really have anything negative to say.This is definitely a movie I would recommend seeing if you're looking for action, story and fun!",Ant-Man
709,apolloxayges,"Great Movie, One Scientific Mistake",9,7 December 2015,"The movie was really great. Being more of a DC fan myself, I found myself loving this movie. I didn't think that it will be much when I first saw the posters, but I ended up really enjoying it.The only problem is (perhaps I'm not understanding it right, if so please correct me), the movie states that the suit shrinks the relative distance between atoms. So how on Earth does a person go into sub-atomic wearing the suit? No matter how short the distance is, an atom will always be the size of an atom, that doesn't change. How can ant-man go smaller than an atom?Love Paul Rudd's performance in the movie. Definitely worth watching.",Ant-Man
710,kimphan,"Little hero, Big surprise",8,4 August 2015,"Alright. Ant-Man... Excited? .. nah, not really.. I am a huge super hero/sci-fi fan, I love these kind of movies because they feed my vivid imagination. I've seen most of the superhero movies, lately and even the older ones and the shitty ones. Right now with all the Avengers/Captain America mania the Ant-Man was quite bold to try to compete with those guys. When I saw the trailer I wasn't really excited. I thought ""yea..I will probably go see it, but Ant-Man is meh.."" I'm sure many people thought the same thing. The trailer itself is a little corny and maybe the whole movie is. But it is fun. I didn't think I would say that before I went to see it, but it really is. First of all I don't really like Paul Rudd, I still see him in F*R*I*E*N*D*S and to me he will always be that guy. However in this movie he does a really good job and I liked him! Michael Douglas as well. I didn't really like E.Lily that much but that's maybe because of her stupid wig and the fact that she just looked like a milf. The whole movie is really entertaining, there are some LOL moments when I really bursted into laughter and there's also some great lines. If you can't decide then give it a chance, you won't regret it. On the downside the movie is kinda for kids yea.. There's cute ants and not really much of any violence. A few fights and miniature explosions but that's it. There is also absolutely no suspense, which was a little disappointing. Throughout the whole movie you will not be tense or fear for someone's life. I mean of course every movie is the same, for a little while the bad guy beats the hero but the hero wins in the end. But in this movie the bad guy doesn't really seem to be that dangerous. Other than that the movie was great and I encourage everyone to go see it.",Ant-Man
711,akshay-snthl,Great Movie,8,6 August 2015,"The sympathetic emotions expressed between father and daughter I feel will go a long way. The lead actor has done an excellent job over there. Although, the character playing Dr. Pym truly gave him quite a tough competition. The background score of the sound engineers is quite subdued and not much effort has been put over there. The filmography is cool but what is amazing is the visual effects.The movie leaves an open ending tactic for possible sequels to come.Oh!! That gets me to the one vital Tip - you will thank me for this :Sit through the credits. . With That I leave you all.. Overall the movie is a must watch superhero blockbuster you definitely won't regret watching, over other movies playing at the box office right now.",Ant-Man
712,christinaarmada,What a disappointment,2,28 July 2015,"I'll be honest, i didn't read the comics abs maybe if i had, it wouldn't have been so bad, but WOW, this movie was terrible! I've loved all the Marvel movies so far, but this one doesn't compare. It's filled with dry unfunny jokes and a plethora of loop holes, I almost felt that the movie was aimed towards a much younger audience (like 5 and below). The story line was just absolutely ridiculous, and the acting was pretty horrid as well. I definitely don't recommend.I'll be honest, i didn't read the comics abs maybe if i had, it wouldn't have been so bad, but WOW, this movie was terrible! I've loved all the Marvel movies so far, but this one doesn't compare. It's filled with dry unfunny jokes and a plethora of loop holes, I almost felt that the movie was aimed towards a much younger audience (like 5 and below). The story line was just absolutely ridiculous, and the acting was pretty horrid as well. I definitely don't recommend.",Ant-Man
713,jonman22,Best Shrinking Movie since Honey I Shrunk the Kids!,9,11 April 2020,The acting and special effects were on point in this film and there was a good use of both practical and CGI effects where as Honey I shrunk the kids was mostly practical. Paul Rudd is fantastic as Ant-Man and Michael Douglas was amazing as Hank Pym. Movie is also very funny and also very suspenseful and heartwarming all at the same time and one of the better MCU films out there.,Ant-Man
714,ethihas-m555,one of the standing pillars of MARVEL CINEMATIC UNIVERSE,10,17 July 2015,"guys,if you haven't seen the movie then you have too....its one of the badass and humouress movies from MCU. i had very much lesser expectations about the movie but watching it man i got to bow the head for our superhero antman,he is really cool and story was cool and yellowjacket,yep the villain is a perfect fit for the movie............and speaking about the cast paul was very well actual to the character he himself......thankyou MCU for this blockbuster ANTMAN( another milestone from you guys......)keep doing it guys...........As for myself, I found myself grinning a bit at the final promise ""Ant-Man Will Return.""",Ant-Man
715,darrenwolf7-962-309415,Unable to adhere to their own rules.,4,20 July 2015,"I am abysmally disappointed in the execution of this film. This film, like it's peers, has all the Hallmarks of a produced-for-the masses, generic, and stereotypical film created for the lowest common denominator. There is no innovation in this film, only mind-numbing clichés that fill the monotonous hours otherwise spent counting the number of in-world errors the films directors manage to commit. As a cinephile and a resolute fan of super-hero movies and action flicks alike I can forgive a meaningless plot focused once again on a dysfunctional family unit where a well-meaning male protagonist finds himself at odds with a morally bankrupt society, a teary-eyed ""I only want the best for our daughter"" token mother, and a cliché domineering ""replacement father"" with a skewed perspective of our hero's motivations. The daughter managed to swim a little higher than the bottom of the barrel but only just enough to reach the ""I'm a smart sassy kid with more self-awareness than the adults think and I'll express that with a few endearing one liners"" level. I can forgive the generic antagonist meglomaniac who used to ""hold so much promise"" until he effectively ""turns to the dark side"" using his abilities for evil and/or personal gain and in a way designed to convey as much sensitive information about his intentions to his enemies as possible thereby giving them ample opportunity to thwart his every plan. I can look past the incredibly cliché nameless ""investors"" representing the greed and hunger of a capitalistic world for domination as this amazing, new, and world changing technology is sold to the highest bidder despite the fact that this approach is a clear step below the ability of an motivated antagonist who intends to put their potential to personal use. (Predictably, despite the best efforts of our hero's, our antagonist still finds an opportune time to don his suit to give us our much anticipated climatic battle scene.)I can even forgive the stereotypical ""wizened"" scientist with emotional baggage who can never allow his creation to fall into the wrong hands, a son/daughter with resentment and abandonment issues, and, surprise, the mysterious death of their spouse illogically requiring them to lie about the details to ""protect"" their loved ones until the right ""time.""But, in addition to every stereotype, cliché, and generic element of this movie, I am incredibly annoyed at also being expected to lower my intellect to the point where it is assumed I will pay no attention to anything but the most shallow details of a movie so that if/when the producers violate their own in-universe laws I won't care or notice. Specifically, the suit functions simply by reducing or increasing the distance between atoms of an object. This in turns makes an object more or less dense without altering it's total mass, hence the multiple characterizations of Antman as still weighing and having the strength of a 200 pound man, being able to kill with a single punch, being much faster, stronger, etc. Apparently these details only matter when it's convenient for the producers. As many have already stated, how in the Hell does Antman ride an ant when he is effectively a 200lb man in compact form? If I reduced the earth to the size of a marble I can tie it to my dog but he still won't be dragging it around anytime soon. How is he able to stand on the shoulders of his friends? When he runs he should be exponentially faster, when he struggles to lift things (toy blocks) they should be several times heavier than an object that can be lifted by a 200 pound man or go zinging away like a bullet. The whole purpose of the suit is to reduce the spread of force over a relative area thereby increasing it's overall impact and strength. Think of the Human body like a cannon and the ant suit like a focused laser. Time and time and time again within the movie these in world laws of physics are ignored or turned on and off at whim to suit the needs of a given scene. The enlarged train should have still weighed no more than a toy train, the enlarged ant no more than a normal ant, and the damn tank on the scientists keychain should have been nigh immovable. How in the world is Antman denser upon shrinking and yet a tank appears to weigh about as much as a couple pencils. Obviously this is a movie. Clearly it isn't meant to simulate the laws of our own universe. However, it's hard to sit back and imagine that either the director and producers are so stupid and profit driven they are unable to take the time to produce something that even appears to try and conform to the rules and expectations given to the audience, or apparently I, as an audience member, am considered so intellectually challenged that I'm expected to focus on the bright lights, cool sounds, and pretty pretty colors at the expense of any clear story-line at all beyond the cliché ""oohs"" and ""aahhs"" we all get when our own personal stories and imaginations are confirmed through the lives of these on screen characters.I will say, I thoroughly enjoyed the film style associated with the token comedic relief characters monologue scenes. They were beautifully executed and I could probably watch hours of them.",Ant-Man
716,addyrock,Better Than I Expected,9,17 December 2018,"Before watching this movie, I was thinking ""What's cool about shrinking ability?""
But after watching this movie ""Wow! This is one of the best superheroes movie all the time!!""
They successfully making the underestimated ability looks so brilliant and lethal. How dangerous if it could be used by bad guy for sabotages, stealing secret documents, & stealth killing. The fight and the utilization of ""the army"" were also fun. I give 9 star for this movie.",Ant-Man
717,SarahMarieOConnell,Antastic fun!,8,22 January 2016,"Directed by Peyton Reed, Ant-Man is an origin story about Scott Lang (Paul Rudd); a reformed ex-convict who is trying to put his old ways behind him to become a part of his daughter's life once more. Struggling to find work, he reluctantly crosses paths with Hank Pym (Michael Douglas), a scientific genius who has invented a revolutionary suit. Granting the wearer the ability to shrink to the size of an ant, it also makes them 50 times stronger.Training alongside Pym's daughter Hope (Evangeline Lilly), it takes Scott some time to master the suit, leading to some comical mishaps. What follows is essentially a heist movie, proving once more that Marvel can explore different genres while maintaining a cohesive universe.Shrinking audiences down to a whole new level opens up a new playground of creative opportunities; one that hasn't been properly exploited since Honey I Shrunk The Kids. It'll also add a new dimension to future Avengers films, as everyone will seem like giants in comparison.Ant-Man lacks an emotional punch of the likes of Captain America: The Winter Soldier, with the tone being kept lighthearted throughout. It also felt like Yellow Jacket; the villain of the piece, could have been given more to do before the inevitable final showdown.Audiences are advised to wait until the end of the credits, for some of the best bonus scenes yet.Marvel has successfully established another exciting character into their growing cinematic universe. Rudd is a charismatic and likable lead, with Douglas and Lilly in great supporting roles. Antastic fun!",Ant-Man
718,DarkTraveller45,Ant-Man: Not a little hero!,8,26 July 2015,"Have to admit I was quite pleasantly surprised how good Ant-Man was.I did have worries about casting of Douglas as Henry Pym, as somebody who has followed the Avengers comics for many years I thought he was a tad old for the role of Pym. But pleased to say my concerns were unjustified. The special effects are great and the pace of the story was sufficient.Another fine addition in the ever expanding Marvel cinematic universe.Hopefully Ant-Man's inclusion into upcoming Marvel film projects turn out as good as his appearance in this film.Also with Pym's back story of Ant-Man's creation and adventurers as a SHIELD(?) agent may be an opportunity to develop a television series. Seems to have worked well for Agent Carter!",Ant-Man
719,letthemagicmoveyou,"Ant-Man: ""It's great. Not Iron Man great, but great.""",8,20 July 2015,"We've seen some ""meh"" films in the MCU. For instance, Iron Man 2 and Thor: The Dark World. Ant-Man is not this. It's very refreshing, with the addition of new character abilities and new possibilities, rather than your Captain America-like punching powers. Ant-Man has punching powers too, but the movie features Scott Lang (Ant-Man) shrinking and growing mid-fight, and using ants to fight. It's also primarily a heist movie, with a Falcon cameo which felt well-placed, and it's easy to jump into if you aren't familiar with the character or previous MCU films. Paul Rudd makes for a great Scott Lang, and he plays the role with a great balance of comedy and drama. My only problem is that I kept calling him Paul Rudd instead of Scott Lang when I saw him on screen, but maybe that's just me.Michael Douglas's Hank Pym was also extremely well-done. The movie portrays him as a mentor and father- figure to Scott Lang but he's also a pretty tortured soul, which makes for good screen time with him and a good tie-in to the comics. His daughter, Hope van Dyne (Evangeline Lilly), is well-cast and she plays her role well, and she shares great moments with Michael Douglas and Paul Rudd.On the downside, Darren Cross/Yellowjacket as portrayed by Corey Stroll seems to go crazy and murderous very quickly and for no reason. Michael Douglas mentions that he wasn't very stable to begin with at one point, but he wasn't that fleshed out to make me believe it very much. I'm on board with it, for sure, though. I read a review on the way in and I expected worse, so it was above expectations. You may have heard that Ant-Man wasn't anything special or it was good, but not great, and I totally disagree. It was a refreshing story with new characters that we'll come to love in this film and in later installments to the MCU (at least, I will). If I haven't swayed you, I advise you see the movie for yourself and end up surprised.",Ant-Man
720,largarra,Ant-Man (2015): Movie Review,7,14 December 2015,"When I first heard the news that Marvel was producing a film about ""Ant-Man,"" I thought that there was no way it could be good. How could a movie about a superhero who can control ants be interesting at all? Furthermore, my doubts on how well the movie would do were further diminished when I found out that Paul Rudd, a comedian, was going to play the lead role of Scott Lang who would eventually become ""Ant- Man."" I never thought Rudd was a poor actor, just not one who could pull off a comic book hero role. I entered the theater without high expectations, but left pleasantly surprised.""Ant-Man"" turned out to be a fun, different, and off-beat film. It tells the story of a master thief named Scott Lang (Paul Rudd) who has just gotten out of prison and is trying to make amends and keep a job. Lang is divorced but has a young daughter who idolizes him. Lang eventually comes in contact with a mysterious man named Hank Pym (Michael Douglas) whose plans for Lang end up changing his life. This film develops each one of the main characters fairly well. It shows us that although Scott Lang has a criminal background, he still generally means well. It also builds on Douglas's character as well as on Evangeline Lilly's character, Hope Van Dyne, although in this review I don't want to give away too much.There are also many little things that make this movie charming. Paul Rudd ends up playing Scott Lang wonderfully. He delivers his lines well and plays the character exactly the way he should. Douglas is great as he normally is, and Lilly portrays her serious character quite well. Corey Stoll's ""Darren Cross"" is a generally interesting villain, although there wasn't much that made him stand out from other villains in the Marvel universe. The comic relief character, Michael Peña, is spot on. His character is a silly, small-time thief who is a friend of Lang's and who accompanied him on his past crimes. Overall, the casting choices proved to be effective.In conclusion, ""Ant-Man"" is a film that I believe anybody can enjoy, superhero fan or not. The characters are likable, the story is different enough from a standard Marvel film to make it interesting, and there's plenty of humor, character development, and action to make this movie worth seeing again. I'm looking forward to seeing more of Paul Rudd's ""Ant-Man"" in movies to come. I rate this movie a solid 8/10, and strongly recommend it.",Ant-Man
721,thierry-arnaud63,Fantastic all around and definitely going to watch it again!,10,7 September 2015,"Through this masterpiece, on par with, in my humble opinion, all other Marvel movies currently out in the Avengers Saga, obviously including the side series, Marvel has completely blown me away. Character development, solid plot, fantastic humour and amazing cast all done flawlessly and did not leave me hoping for more, but rather asking 'When's the sequel coming out?'With Michael Douglas and Michael Peña, having seen them both in previous movies where their performances are exemplary to say the least, I expect such mastery, but with Paul Rudd, and all the other actors, given this is the first movie in which I ever saw them, I had no idea what to expect. Complete success!The fighting style of Ant-man is was as I expected since I have some background knowledge of the character, and yet I nonetheless could not have dreamt for such a good combination of just-enough special effects and fantastic actor performances! Ant-man is already brilliantly made, and it only gets more so during the combat scenes, for the ability to shrink and grow at will is something with which, to my great delight, Marvel got very creative, not holding back.I'm trying to figure out when I can watch it again.",Ant-Man
722,d-mcpeake,The decline of the Marvel Movies continues,5,2 August 2015,"The Disney Marvel Engine seems to be running out of steam with this emotionless film that put even the children in the audience to sleep. This film was a bog standard intro movie who's only purpose seems to be to introduce the characters for the next one. 90% Build up 10% anti-climax. The cast didn't seem comfortable being on the same set as each other let alone the same room, with no notable performances from any of the human cast members. Despite a few chuckle worthy moments late on the film remains very disappointing. If this is the future of the franchise, best to cut our losses and savor the memories of those earlier gems. Getting very worried about the next franchise if this is what we can expect from Disney.",Ant-Man
723,schwarz-155-508148,A Great Change From Marvel's Previous Movies,9,25 September 2015,"Like many people, I came into the theater wondering how Marvel would make the audience care about such a little-known character with decidedly unimpressive powers. It turns out they used the opportunity to make one of their best movies yet.Ant-Man was not at all what I expected. I have been a fan of most of the previous movies of the Marvel Cinematic universe, but you don't have to be a fan of super hero movies to enjoy this movie. it has good pacing and holds your interest throughout. There are plenty of action and the fight scenes, but unlike the previous Marvel movies, this movie focuses on a heist. This, along with the comedy throughout, makes it a breath of fresh air in the Marvel universe. No Marvel movie since has so seamlessly bonded the genre of action and comedy. The main character, Scott Lange, is not a billionaire or scientist or ancient god, and he doesn't have super strength or intelligence; he is a thief who deals with holding down a job and being able to see his daughter. This makes him incredibly relatable. Being played by Paul Rudd doesn't hurt either. Rudd, along with the rest of the cast, delivers a memorable performance. The idea of a father trying to reconcile his relationship with his daughter may have been used before, but Evangeline Lilly and Michael Douglas make it work without seeming trite or overused. The role that really stands out is Corey Stoll as Yellowjacket. He is, in my opinion, the most terrifying villain the Marvel universe has seen yet. He doesn't want global domination, he wants money and power, and that makes him a very believable villain. Stoll's performance is more three-dimensional than one might expect in a super hero movie, and adds to the already great cast.Perhaps the most impressive part of Ant-Man was the visual effects. I saw this movie in IMAX 3D, and the quality was stunning. I don't like most movies in 3D, but this one worked well. The shrinking and growing looked very good as well as the action sequences. Although the action happens on a small scale, it can stand up to any of the other movies Marvel has made. If you haven't seen this film yet, I would highly recommend it. The acting, directing, and cinematography all make this film highly enjoyable, even if you haven't seen any of Marvel's previous films.",Ant-Man
724,lerev-arthur,Great addition to the MCU,8,31 July 2015,"*Potential spoilers ahead*This movie is a fantastic addition to the MCU, I don't understand why people are calling it a kids movie. Instead of it being your typical ""We need to save the world"" movie, it's a heist movie, which is perfect for the character in question. It really makes the movie a lot smaller than other recent MCU films, and almost gave it the same vibe as the first Iron Man (though not as good).Paul Rudd as Ant-Man was perfect. He had great comedic moments, and you actually felt for his character when he is talking to his daughter. Michael Pena was by far the funniest part of the movie. He will be the character you quote when talking about the film and him and Rudd work great together.The relationship between Evangeline Lily's character and Michael Douglas's was fantastic, as it goes from a daughter who despises her father to a great relationship. Michael Douglas was perfect as Hank Pym, I can't think of anybody else who could have portrayed the character better.The villain in the movie, played by Corey Stoll, continues on the trend of Marvel's forgettable villains. He was your typically evil guy doing evil things with other evil people because he's evil. He is probably the weakest part of the movie.The action scenes were stunning in this film, and are probably the best part about the movie. The CGI of Ant-Man and the ants were done fantastically, and the final third of the movie, which is the heist and the final battle, looked amazing.",Ant-Man
725,metogamed,Ridiculous,4,1 January 2016,"This was one of the worst and most ridiculous movies.I've ever seen. Simply put, the actors' performance was miserable as.they seem to read the script from a dirty paper separate from the context.The coherence and the development of incidents are fully missed but trying to seem like a super hero movie without . the slightest attempt of being genuine. I was going to throw up from the.drama level that seemed so cold and unconvincing. The only reason I am giving it 4 stars is the visual effects. I don't recommend this to anyone.",Ant-Man
726,yorksmummy,Big disappointment,1,17 July 2015,"Me and my kids have enjoyed all of the Marvel films so far, so we went to see Ant Man as soon as we could. Big mistake. I was bored, my kids were bored and kept asking if we could go home. Everything about it is just downer and not what you want from a superhero film. Some of it really isn't appropriate for kids either. Everybody in the cinema seemed disappointed, we heard a lot of grumbling as we left (and no, it wasn't just about my kids complaining, they were still pretty quiet).Wish we'd seen something else and we'll have to be more careful about Marvel films in future.",Ant-Man
727,shumate87,B Movie with feature film special effects,1,19 July 2015,"I do not understand all of the raving reviews this movie has received. Maybe it's because everyone jumps on the Marvel bandwagon and won't believe that they could produce anything this bad. With bad acting, unoriginality, and long stretches of the movie that almost made me fall asleep in the theatre, this was one of the worst movies I have ever paid to see in theatres. Paul Rudd and his group of friends were the only thing that made this movie bearable. This just proves that Marvel can create a steaming pile of sh*t and people will still love it. Just as lil wayne can rap about defecating on a toilet and make millions. My poor expectations from the trailer were met.",Ant-Man
728,nasrimonster,Greatest Marvel MOVIE EVER!!!!,10,17 July 2015,"I was so excited that I missed the second end credits scene!!!!!!!!!!!!!!!!! The story is funny, deep and I am willing to give my kidney to see ant-man 2 right now!@!!!!!! The supporting cast is great making the show constantly enjoyable, the action and comedy keep you wanting more and more. This is the first movie in my life I want to see twice at the cinema, it has little to no inside baseball marvel stuff. It is the best summer movie, miles better than mad max and jurassic park.The best movie of the year so far it makes up for how OK the avengers was. Sorry for the incoherence it is because I am so hyped, that I can barely type.",Ant-Man
729,thelunaticfringe,An Exciting Addition to the Avengers Crew,8,29 July 2015,"An Ant Man movie has finally arrived and was worth the wait. Ant Man is fresh, funny and above all entertaining. Rudd was a great choice for the role of the ant sized hero, making Scott Lang funny as well as a likable hero that we're all rooting for. Michael Pena was hilarious in his role as Luis, who brought a sense of comedy like no other marvel movie I've seen to date.The visual effects are impressive and the fight scenes are brilliantly done. Whatever Ant Man does, the one thing it will not do is leave you bored.I'm looking forward to see what effect Ant Man will have on the marvel universe and his role in movies to come.",Ant-Man
