,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
128,dicksonkzw,Is not an anime! Is an Top level Art,10,25 January 2021,"Animations is top tier, voice actors bring out 100% emotion of the characters, soundtrack are amazing, power effects are special and beautiful. Truly bring out the Japanese traditional culture !",Demon Slayer - Mugen Train
129,ilinmichalis,Masterpiece just an amazing piece of art!!!!!,10,29 April 2021,"What can i say about this movie... the animation, oh my god the music, the story ,the feelings... soooo many feelings. Simply rating 10 is demeaning there is no rating for this amazing masterpiece.",Demon Slayer - Mugen Train
130,williamclasson,Absolutely amazing,10,9 May 2021,"So freaking good. All of it was absolutely beautiful, The animation the artstyle but the best part is. The story, it was so good. But Rengokus death broke me completely.",Demon Slayer - Mugen Train
131,ncl-66015,Overhyped tv show got an overhyped movie,7,26 May 2021,"The movie Demon Slayer: Mugen Train followed directly where the first season of the tv show ended. It shows the group around the main protagonist Tanjiro going on a train as a next mission for the demon slayer corps. I'll not go further into detail about the story, but I think it is necessary for the movie to watch the tv show, or at least a summary. There is no introduction into the world of demon slayer. The story, the animation and the music are basically the same like the tv show. That means the story is still pretty generic, with characters, which are mostly flat and some still annoying.(Some of my major critic points with the movie (contains spoiler!): At the end something tragical happened, but the audience didn't get to know the person fully to feel much about it. Therefore the pain and the tears from the protagonist, were not really understanable. They just got introduced to the person like 3 hours ago maybe. The other point was why was there a rank 3 demon so suddenly? And why is the protagonist not longer interested in taking blood samples? Why are the only talking about the highest rank in the corps, what about all the other ranks?)The animation is still amazing and beautiful! Just sometimes the cgi was a little bit too much for me, but overall it is really top. Same goes for the music. Really nice and well fitting.The tv show is overhyped, same goes for the movie. Yes, the animation is beautiful and the music and style are okay. But is it a masterpiece ? No, not for me. It has a quite childish humour, the characters have only one personal trait, everything can be categorized in good or bad. The standard pattern as you can see.",Demon Slayer - Mugen Train
132,niranjankumarrocks,Peak Shonen Anime at its best.,10,8 July 2021,"What an amazing movie, beautiful animation and the japanese VA stole the show. So much care has been taken to develop these characters. Hope they continue to do better in the next season. Lat 40 minutes is just pure beautiful art. Rengoku ""The Flame Hashira"" remember his name.",Demon Slayer - Mugen Train
133,elbro22,Definetly a Must Watch!!,10,30 April 2021,"Wow! My son got really good grades so I agreed on taking him and and my girlfriends son to see Mugen Train and I ain't gonna lie I was a bit skeptical about it. I heard little bits hear and there about the series but wasn't ever enough to draw me in. We live an hour away from the cinema and on our way to see it knowing there was a series about it I asked the boys to fill me in. Just on listening to them explain the twists and plot of the series was enough to get me interested in it.. After watching the movie tho I was hooked, glued and tied to idea that I needed more! I since then have seen the first season and have become an instant fan! The effects and awesome story line is great! Heart felt feelings that I love to feel and see when watching movies! So definetly a great movie I can't wait for season 2 to drop so I can continue on with Tanjiro, Inosuke, Zenitsu, and Nezuko Journey!",Demon Slayer - Mugen Train
134,yurayarrow,Predictable and mediocre,6,18 July 2021,"This movie seems to be packed with everything that makes a successful movie and I can understand why so many people love it. But the whole plot is just predictable from the start and the dialogues are at times funny but overall childish and one layered. The same goes for the characters, we already know the main characters aside from the Hashira in this movie, but he wasn't exactly an interesting character and his side stories are just plain and boring, so it's not very easy to resonate with his unfortunate but predictable death. If you like popcorn movie, this is for you, otherwise avoid, nothing will surprise you or allow you to think.",Demon Slayer - Mugen Train
135,collinsmucheni,The most complete anime movie yet,9,3 May 2021,"Yes, almost - but the most complete one yet. The missing part - a romantic interest, but that wasn't in the series, so really you can't feel it (and it's not necessary)All the other stuff is there, action, comedy, suspense, frustration, despair, anger, sadness, love, anxiety, thrill, twist, surprises - you name it!!!You'll watch it again, but after a little while, you'll need some time to catch your breath and digest what you've seen!!",Demon Slayer - Mugen Train
136,hunley-56706,It's good but messy and the exposition is strong...,6,1 May 2021,"Let me start by saying I think the show is good albeit it's story pacing is a bit wonky at times but overall good. The movie, on the other hand, spent way too much time trying to exposit things that we haven't seen so it seemingly didn't have to spend the time showing us in the future. It was still good but it often took me out of the moment. It also really didn't move the story forward for the main characters. Watch it but don't feel bad if you come out on the other end feeling kinda meh.",Demon Slayer - Mugen Train
137,harpreetmankoo-55155,100/10 I can't say any more .,10,14 May 2021,"This movie is epic, who ever has not watched this movie, you are missing something special. .. movie of the century.",Demon Slayer - Mugen Train
138,sibangshubesra,Just Unbelievable scene from this movie ! I ever seen .,10,17 May 2021,"Must watch movie for those who watch anime! Highly recommended !!!! 1st thing you have to complete demon slayer season 1 than watch this movie, it can help you to understand the story line , 10/10 mixed with emotion & everything. So what are you waiting for jump into this roller coaster of everything....",Demon Slayer - Mugen Train
139,kiranbhatt-69840,Beyond imagination and expectation.,10,19 May 2021,"I am not the one who is too much engrossed in anime. Even I watch majority of anime can't make me hooked in it. But not this time. This is best thing I ever seen on screen. The animation, story and message it try to convey to its viewer is just praiseworthy. The way the movie has ended is just great. I was completely speechless and scattered the way the movie has ended. Wonderful character development and plot. MUST WATCH.",Demon Slayer - Mugen Train
140,SpenzoEXE,Masterpiece,10,2 May 2021,"Hit me and my big tiddy mommy milker goth girl like a train, beautiful animation, amazing story. 10/10.",Demon Slayer - Mugen Train
141,kamalfausanlal,10/10 👍👍👍,10,26 April 2021,"This is a amazing movie, who a manga reader you know this movie about.",Demon Slayer - Mugen Train
142,jamilhassan-25820,I can't say how it was,10,7 June 2021,"The Epic fight scene I have ever Seen
I just can't wait to see the next part.",Demon Slayer - Mugen Train
143,scorpio-99329,Very beautiful.,10,28 April 2021,"This movie along a with a really good story provides one the best animations I've ever seen, the characters and surroundings are so detailed that sometimes I got confused to whether I was looking at an animated movie. The story is also really good but, it felt as if both the villains were lacking something. All in all really good movie.",Demon Slayer - Mugen Train
144,nicolasdiaz-76717,The hero,10,30 April 2021,"I am one of those who look at the manga to later see how the animation is, I expected a certain level coming from UFOTABLE and they complied, this movie has animation, sound, music, action, little Nezuko, a hero who made his audience thrill with his courage, Kimetsu No Yaiba is amazing.",Demon Slayer - Mugen Train
145,abhiyansh-44079,"If you don't watch it, YOU REGRET IT....",10,31 May 2021,"This movie is unbelievable. I never expect so much from this film but this film gives more than you expected. Full of emotions, Action. Bgm. And Goosebumps scenes. OOFF....
If you love the anime. You should watch demon slayer. Its power is neither action nor story. REAL POWER IS UFOTABLE. They makes this film Best 2020 film of the year.AND YEAH IT CREATES HISTORY ON JAPANESE BOX OFFICE.",Demon Slayer - Mugen Train
146,knowledgeandfactseverywhere,Simply Amazing,9,12 June 2021,"Demon Slayer season 1 was excellent , that is why i was expecting this movie to be a masterpiece as well and masterpiece it was. Movie has an excellent storyline and amazing action sequences , defiently worth a watch.",Demon Slayer - Mugen Train
147,ameepatel-13836,Best anime movie ever!!!!,10,28 July 2021,"All I can say is WOW! Such a masterpiece, fighting Scenes were giving me chills and the emotional part I just can't stop crying. First anime movie that I went back in theater to watch it again and it was so worth it!!!",Demon Slayer - Mugen Train
148,aimango1,Epic Movie,10,23 April 2021,"Anyone who enjoyed season 1 needs to watch this, preferably in the cinema because the sound and animation quality is amazing as always (I watched in a Dolby Digital theatre).Was on the edge of my seat the majority of the movie. I love that it starts and ends nicely. Because it's canon with the original storyline, it's a mandatory watch going into season 2. Perhaps that's why it was so good - since it is part of the original manga.",Demon Slayer - Mugen Train
149,osama-esam,This movie deserves at least 9.9 out of 10!,10,15 May 2021,"So far the ratings of this masterpiece movie ""8.5"" on IMDB is really unacceptable to me! I've watch 90% of all Animes, and I can tell you this without doubt this movie got one of best music, and Shounen Fights out there! Over all in my opinion Demon Slayer is easily ranked along with the best Animes up to date besides Attack on Titans, Hunter x Hunter, One Piece, Naruto Shippuden, Fullmetal Alchemist Brotherhood, One Punch, Boku No Hero Academia, and Code Geass.Just imagine that an hour and 56 mins movie got me so emotional that I even cried, and laughed in a small movie, and that alone might tell everyone, HOW GOOD KIMETSU NO YAIBA IS !",Demon Slayer - Mugen Train
150,christianreedbrown-65145,Complete and utter perfection - 10/10,10,30 April 2021,"I'm a huge anime fan, so I'm constantly watching all kinds of different shows. I hadn't got to Demon Slayer quite yet since its release in 2019, but I started it this past week. I saw that the new movie was in theaters and did really well worldwide, so I just had to see it. (It's already the highest grossing anime film of all-time!) I binge watched all 26 episodes of Season 1 this week and I saw the movie today.Let me tell you, it is absolutely sensational. Season 1 itself was already just so good, so this movie was a fantastic addition to the series. The animation is flawless and done so well. The raw emotions pack a huge punch, similar to Season 1's sentimental aspects. The characters are continued and developed through a clever, exciting, and action-packed ride aboard the Mugen Train! The soundtrack fit perfectly, as it added just the right touch at the exact right time. Even though I just watched Season 1 this last week, I'm already a huge fan! This anime is already a masterpiece and it will only continue to amaze everyone over time!",Demon Slayer - Mugen Train
151,saskasillaots,I cried like a little bit*h,10,4 May 2021,"My review might be short, but I think it's enough said.",Demon Slayer - Mugen Train
152,mohamednaurto,masterpiece,9,17 May 2021,"Most of the time i don't type reviews but man this movie is on another level everything in it is nearly perfect the animation,ost, storyline.It's just perfect.",Demon Slayer - Mugen Train
153,noobrajeev,I could watch this all day!!,8,17 May 2021,"If only they animated the demon-consumed-train better, it would have been a flawless flick. Apart from that this movie is wholesome. The trio of Tanjiro, Zenitsu and Inosuke does it's magic yet again and Nezuko, well she's just too cute and adorable but only untill she unleashes her fatal blood demon arts. Can't wait for the next season.",Demon Slayer - Mugen Train
154,CallMeEthan,Beautiful,10,24 April 2021,"This movie is truly a masterpiece. In the end, I found myself moved so far as to reconsider some of my own core principles and thought processes in life. The concepts and meanings in this movie are truly thought-provoking, and it is executed beautifully. The storytelling allows for a perfect mixture of light-hearted and heavier-set scenes.This story is captivating beyond the words I have to describe it. If I had to choose one word to describe it as closely as possible it would be this: beautiful.Even this falls short of the feeling I wish to convey, and I can't recommend it enough.",Demon Slayer - Mugen Train
155,pnmmahlangu,A masterpiece,10,13 January 2021,"They got me in the first half I won't lie.I came in expecting a particular story, got that exact story and then the movie kicked off into the most marvelous ending I have ever seen in an anime movie.It is correctly mature. It moves you emotionally. It's gorgeous to look at and honestly deserves an 11/10 rating easily.",Demon Slayer - Mugen Train
156,crablikebread,"Good, but some issues are present.",9,6 May 2021,"I really love this movie, the only movie I watched where I was excited before watching it. It went by really fast. But, the movie itself just feels like watching another episode of demon slayer. That's good, but also bad, because, I want something different, not saying its unoriginal. Just, it needs a ""unique"" touch to it. Rather than it just being a episode stretched out into a movie, I want it to feel like a movie.Some of the duologue is kinda weird, not in a bad way. But its kind of funny.Overall really good movie, do recommend.TL;DR: feels like watching another episode of the series, and thats bad. But the movie is good though.",Demon Slayer - Mugen Train
157,sethgsturgeon,Some great! Some not so great...,6,16 May 2021,"I liked this movie overall and would probably go see it again, just because the art was so beautiful and the score and sound design really hyped up all the good moments! However, and I know this is marketed for kids, the characters were not great. I'm not familiar with the anime, so I went into this movie blind, and I think it accommodates this kind of audience in a good way! But, there is way too much unnecessary crying and one dimensional characters. There's basically just single quality stereotypes being made into main characters, and it really detracts for me.",Demon Slayer - Mugen Train
158,teamenergyagent,A masterpiece,10,27 July 2021,"WOW! After watching season one of demon slayer, I came to watch this movie with high hopes. It starts right after EP25, so no worries on reading manga or missing anything up to this event. The animation was amazing, the music fit so well, and the storyline, as usual was great. This had me rooting for everyone as well as shedding tears. YOU MUST WATCH THIS MOVIE IF YOU WATCHED S1 OF THE ANIME! A TRUE MASTERPIECE, ROLLERCOASTER OF EMOTIONS!",Demon Slayer - Mugen Train
159,gmcodejp,Must Watch,10,28 July 2021,"The movie didn't felt quite as good as the anime in the beginning but as soon as Akaza came, it was a complete turn of events. The fight between Akaza and Rengoku was just insane probably the best fight in the anime. I didn't quite liked Rengoku's character when he was introduced, but this movie completely changed my view. This guy is absolute legend. His death at the end literally broke my heart :(",Demon Slayer - Mugen Train
160,oscarjepaul,Stunning,10,29 September 2021,"If you have watched the demon slayer series you need to watch this. By far the best anime movie ever made and I was gripped the whole way through,",Demon Slayer - Mugen Train
161,anatanagara,Worthy of the Hype,10,1 May 2021,"(Reviewing subbed version) As a fan of the manga and anime, I had high expectations. They were met. Then they were blown away.Visually, Mugen Train is a unique work of art. CGI and cel animation are not mixed seamlessly, but thrown together-sometimes in a dance, sometimes in a battle. Then a chibi pops up to mix things up some more.The fight scenes are beautiful splashes and slashes of fire, water, and lightning. There's not as much blood as I thought there'd be, but that just made it so when it DID flow, the sympathetic pain was greater.Like the series, though, Mugen Train has a trainload of humor, and the writers, seiyuus, and animators deftly incorporate it into the narrative. Inosuke flying off the handle, Zenitsu drooling over Nezuko, Rengoku's eating habits, smol Nezuko... is funny.The Seiyuus did an excellent job, taking their performances over the top, perfectly matching the visuals.There are a few spots here and there where inconsistent animation messes with the pacing, and only true fans of anime-those who are not only forgiving of extreme melodrama-won't think the ending dragged a bit. But little things can't take away from the awesomeness of Mugen Train.",Demon Slayer - Mugen Train
162,sandervanderheide,Just 2 episodes as one,5,10 June 2021,"This movie takes of where season one of the series stops and it is just that, 2 episodes stitched together. So if you didn't see the series, you need at least watch a recap before watching this. Although I've seen a lot of anime movies and I know Japanese animation has a different approach than western animation, I was very underwhelmed by this one and not moved at all.when characters start crying in this kind of anime, they open the flood gates, visually and auditory. But that doesn't mean you will understand or feel their pain. So you're watching just some crazy emotional stuff and it doesn't move you at all. It almost made me burst in laughter when someone fell down to earth and started crying like crazy.most characters are very superficial, although the storyline pretends they have a lot of emotional bagage to deal with.the storyline doesn't hold much: a train has been taken over by a demon who needs to be killed80% of the movie is just fighting with no build up. So after a while, this gets boring and when you think it's done, there is another 20 min fight. It looks stunning thoughOnly watch this movie when you love the series.",Demon Slayer - Mugen Train
163,nazgulz,"Astonishing, Godly Animation and Heart Breaking",10,29 April 2021,"I'm out of words to describe it after watching. The overall story, animation and fight scenes are amazing. The red flames if Rengoku San are so amazing, I've never seen this type of animation in other anime so far. It's wonderful.I would like to thank the original manga creator Koyoharu Gotouge for giving us this master piece.Demon slayer was my 2nd anime and I loved it so much as a normie. It made me teary at some at some point and the movie gives you same vibes. I already knew the ending still it made the heart melt. :(",Demon Slayer - Mugen Train
164,anabdelrman,I don't know if I said just wow it will describe how I feel or not,10,7 May 2021,"It's piece of art for sure. Both the anime and the movie ,, I feel bad cuz they ended I don't know when I can watch the next season.",Demon Slayer - Mugen Train
165,DUNE-46732,A DEMON SLAYER,7,12 December 2020,A visually so stunning but the story is quite protracted as a lot of drama that can make you bored sometime. The action scene of the Keawjuro and Akasa are the best fighting scene of this movie,Demon Slayer - Mugen Train
166,ansari-03904,Beautiful movie!,10,5 July 2021,"This movie has everything: emotional depth, action, comedy and great acting. So pleased it's become the highest grossing movie of all time in Japan. Can't wait for season 2. :)",Demon Slayer - Mugen Train
167,Grimrikk,Tasty!,9,28 June 2021,"A true tasty piece for your eyes and mind! The final fight with Rengoku and the demon was excellent, perfection.",Demon Slayer - Mugen Train
168,PUNnisher,Beautiful,10,5 November 2021,"Before watching, a friend warned me that this would get me emotional, I laughed. I'm not laughing anymore. This was a masterpiece, a very beautiful masterpiece.",Demon Slayer - Mugen Train
169,tuannt-75748,This should NOT be a cinematic movie!,1,27 September 2021,Why the heck would Aniplex turns the main story of the manga into a movie? This should be a TV series like Season 1.,Demon Slayer - Mugen Train
170,runrunrun-47755,Perfect Movie,10,4 May 2021,"You Gotta see it to believe it, Movie is Just Perfect. I never wrote a movie review but here I am, what a masterpiece.",Demon Slayer - Mugen Train
171,hasibsabit,Good film,10,3 June 2021,"A movie of sadness, RENgoku was in spotlight , animation was cool.",Demon Slayer - Mugen Train
172,eviitala,Nothing compared to the series but overall an okay movie,7,24 June 2021,"I was pretty skeptical about the movie because I knew most of it would be based on scenes in the train. I would've preferred the movie condensed to one episode. The Mugen train part was ok but not executed in a good way. The ending fight scene was great but it didn't have any point and it was kind of like a forced death for Rengoku. I don't mind characters dying in the series because it should be part of the plot but this was different. However, the ending made me give the movie one more star because it was the only scene where there was any tension or excitement.I still liked the movie and I don't think I wasted my time at all.",Demon Slayer - Mugen Train
173,mykeeyhastings,I don't know why everyone is dissing it like get over yourself,10,3 May 2021,"Worth the wait, can't wait for season 2 I want Tanjiro and the gang to get stronger.",Demon Slayer - Mugen Train
174,drayamaliya,Hilarious.,8,1 June 2021,The scene inside Inosuke's brain is worth the price of admission alone.,Demon Slayer - Mugen Train
175,wwwvanessagallego,I love it,10,21 May 2021,I love it so much. I recommend you to watch it 100%.,Demon Slayer - Mugen Train
176,hamoodzky,Truly a stunning masterpiece!,10,31 August 2021,"This movie was breathtaking; the story, the animation, the plot, and the emotion. Rengoku died an honorable death, he fulfilled his duties, saved everyone on the train, and fought till the end. Absolutely amazing character!Flame Hashira, Rengoku Kyojuro, you will always be remembered🔥",Demon Slayer - Mugen Train
177,streamingguide,Masterpiece..raised the bar for anime movies,10,23 May 2021,"This is my first review I am ever writing, I loved this movie so much I watched in twice in theaters. The animation was beautiful and pacing of the movie made it fly by. I really believe this movie will raise the bar for anime movies as most are just cash grabs but this one is actually canon fitting in between seasons 1 and 2. I like watching Season 1 but honestly I thought the movie was better and the deeper themes touched on will definitely linger with you once you leave the theatre.",Demon Slayer - Mugen Train
178,rayanejelidi,Piece of art,10,18 October 2020,"If you liked the animation of the season 1 of demon slayer you will simply adore this film this is a true masterpiece with a captivating story and music that will make you cry , a must watch for any fan of the show .",Demon Slayer - Mugen Train
179,damn_wot,A visually stunning movie.,8,18 October 2020,"This movie's story is not a great or a new one. We've seen it a million times, in animes and countless fantasies. If you are expecting the movie to tell you one great story, its really not for you.The movie, however does not let you blink. Its just too damn beautiful. Soundtracks, are spot- on and worth listening to over and over again. The animation is... the best out there is any anime. A lot of cliche, more than a few unfunny gags, but the animation makes up for it. The studio really has done their job well to keep me glued to seat.",Demon Slayer - Mugen Train
180,ambermichaeal,No words,10,29 June 2021,I watched this movies a while after it was released so I already got a major spoiler but watching this movie was just amazing. The animation is on a completely different level than other animated movies I've seen. I loved the series but honestly the movie outshined it. Perfect combination of fighting and intensity along with emotion and soul. I cried multiple times while watching and I have nothing bad to say about this movie. It was just perfect.,Demon Slayer - Mugen Train
181,gracejonwilin,"The action, the feeling, it's PERFECT",10,30 October 2020,"I was worried because the movie is in the train, and I was afraid it will become boring. After I finished the movie, i realize that I shouldn't worried about this thing from the start. Every scene in this movie is really well planed, if the action scene start getting too long they will change it into another scene so we will not get bored with the action (I mean the composition of action and te conversation is balance.)And then the effects, both 3D and 2D. It's P E R F E C T. Even though we only have 2 hours to know Rengoku character, but the feeling, the emotion still really hit me. Like I cry a river in the cinema😬It's really recommended! But please remind this in your mind that you need to watch the season 1 before you watch this movie.",Demon Slayer - Mugen Train
182,yashdeepverma,Unbelievable out of the box,10,30 October 2020,"Worth watching in cinemas, This movie gonna insane for demon slayer fans you all definitely love his songs an animations.Some of scene able to make you cry.Very Insane!!.",Demon Slayer - Mugen Train
183,tsewangtenzin-29776,God tier movie,10,14 December 2020,Master piece movie rengoku is a top tier character plot twist were fire animation we're good 11/10 movie mangaka is a genius likes she's knows however to portrait here characters Very we'll specially inosuke add tanjiro character development in movies is so good,Demon Slayer - Mugen Train
184,angelosnowu,Simplemente maravilloso,10,17 December 2020,"Es demasiado bonito, y realmente conectas con los personajes, la animación sigue siendo una joya, y la banda sonora, ufff inigualable",Demon Slayer - Mugen Train
185,rt-72316,Masters piece movie,10,21 December 2020,Masters piece movie one in a Life times stuff what's a goat character is rengoku,Demon Slayer - Mugen Train
186,jeetmyfriend,What a masterpiece,10,29 April 2021,I have cried at the ending so much and so heart touching movie this is best cant say more than that.,Demon Slayer - Mugen Train
187,upstoxmarketing,Just a master piece,10,30 April 2021,No words totally blown up the animation is great .the music is great . The fight scenes are insane .,Demon Slayer - Mugen Train
188,jezzaking,No words,10,14 January 2021,"Incredible... So many nerve-tingling, adrenaline-packed moments to experience on this emotional rollercoaster of a ride. I'm surprised it's not rated higher, by far the best film I've watched!",Demon Slayer - Mugen Train
189,sadras-84858,GOOD NOT GREAT,7,29 April 2021,"Only the visuals are great, the rest is meh.You can't make an excellent anime with just emotions and crying.",Demon Slayer - Mugen Train
190,essaalshallan,SO GOOD,10,6 May 2021,BEST MIVIE OMGERNBEOWN SO GOOD. You should watch it.,Demon Slayer - Mugen Train
191,aziz-75612,Best movie,10,13 May 2021,The best thing I watched in my life I like it it is the best movie ever 😍😍😍😍😍😍😍😍😍😍,Demon Slayer - Mugen Train
192,hussainfchussain,It was unbelievable WOW !,9,24 September 2021,It was a big surprise in the end I really cried after the show.,Demon Slayer - Mugen Train
193,lavenspektrum,just like i expected it's incredible,10,23 April 2021,Yeah the animation style is soo good but the ending broke my hearts huhuhu.,Demon Slayer - Mugen Train
194,dkalmikov,A tail of two halves (terrible to great),7,9 May 2021,"First half of the film was pretty cheesy, slow and I found uninteresting compared to how amazing the show really is.The last 20-30 minutes of this movie really was the anchor as it was a spectacular fight scene with incredible animation that will leave you on the edge of your seat. Made it worth the watch and hopefully they figure it out in the next film where the the whole story will be interesting to watch.",Demon Slayer - Mugen Train
195,shubhamshitole-71029,Must Watch Movie for DS Fans🔥,10,30 May 2021,"This movie is really a roller coaster for me. It is full of emotions, action and feelings.The fights sense are really awesome. Specially the end hits hard.The animation in this movie is really on the another level...I loved the animation.",Demon Slayer - Mugen Train
196,zzss-37692,Words cant describe how i feel,10,15 May 2021,"Demon slayer is the best of the best...
I thought no one can produce better anime series than Attack on Titan. .
Demon slayer is now many miles ahead of AOT so far for me...",Demon Slayer - Mugen Train
197,gonedevharsha,Will Leave you in awe,10,30 July 2021,"A must watch for the fans of the series! Even who don't know much about Demon Slayer, it is still worth a watch.It is a fun-filled train ride filled with emotions, action, breathtaking art and stunning musical score. Don't miss this one! Quit reading the reviews and grab a ticket to board the Mugen Train!Caution: Parents, the film has violence, blood and scary body horror. Don't show this to your kids until they are 12 or 13.",Demon Slayer - Mugen Train
198,tomatosauceonthebingus,Too good,10,3 September 2021,Absolutely beautiful man like holy jesus chicken mc christ i loved it.,Demon Slayer - Mugen Train
199,lilwave,I don't know if anybody else caught this but...,10,11 November 2021,"It felt like a commentary on enlightenment and had concepts from eastern religions about consciousness and the nature of reality. Usually when anime series come out with movies it's lack luster, but this movie raised the bar.",Demon Slayer - Mugen Train
200,eagleowl2,Good movie but not in English,7,9 May 2021,Became a fan of the show but was misled by commercials in English. It's subtitled but that takes away from watching the movie.,Demon Slayer - Mugen Train
201,ichirob30,A little overrated,7,26 April 2021,"If you have seen other shounen anime or simply other live-action films like the MCU, it's going to be hard to top those. This film delivers amazing visuals, but it is one of those stories that is more about the emotion than the logic of the plotline, which doesn't sit well with people like me. There were various scenes in the film where beneficial things happen to the protagonist and I reacted with ""No, that's a little bs.""In short, the film seems more like an extended series episode than a theatrical standalone title, which I believe is the intention.",Demon Slayer - Mugen Train
202,samvii,Episode 27 & 28 & 29?,7,29 May 2021,"I watched the series before seeing this today and these felt like two or three additional episodes with higher production values in the visuals at least.Cutting straight to the point I don't know if they made us care enough for or about the flame hashira enough to draw out their death for so long at the end. Yeah they looked cool fighting but it felt like we and the main three characters had know them barely a few days and spent barely more than a train ride with him, mostly asleep to be crying for 20 minutes when they died.Would've rather they spent way more time setting up and giving motivations for the lower one demon / train.There's some really funny moments and writing in the series but the things in the movie they thought they'd go for were really basic, saying umai repeatedly? Ok.Surprised there was no banger track at any point, the only reason it still gets a 7 is because it looked great and has decent performances even if the writing is pretty meh.",Demon Slayer - Mugen Train
203,Linkc96,What a ride,8,20 May 2021,"Went to the cinema to watch this, without knowing anything about it, and without having watched the series. Didn't know what to expect, but I got pulled in quickly, and was thoroughly entertained throughout. There is action, sad, and funny, quirky moments. After having watched this movie, I will definitely watch the series too. If you like Ghibli/Manga, you will probably like this... Give it a watch!",Demon Slayer - Mugen Train
204,fatirta,Overrated,7,12 May 2021,Good. But the hype is totally meaningless. One of the most overrated animated movies the world has ever seen on planet earth.,Demon Slayer - Mugen Train
205,zaeem-alqawasim,What A MOVIE!!!!!!,9,12 July 2021,I am really happy to see this art work with all the effort of making it and glad to thank every single person that worked in this grate project.,Demon Slayer - Mugen Train
206,victoria-moore1997,Enjoyed every minute,10,26 April 2021,Has lived up to the hype for me. It's a great addition to the first season. The fight scenes are so beautifully choreographed and visually stunning. I already can't wait to see it again!,Demon Slayer - Mugen Train
207,yy-103-820502,What a heartbreaking episode !!!!,8,9 November 2021,"I didn't expect the end of the episode
It is very sad to lose a great characterBefore the episode begins we knew nothing about kengero's past
But the writer made a great job
He made us feel touched and connected to kengero
Also made us grieve for kengero's death😢",Demon Slayer - Mugen Train
208,jdluna-08427,Love the Japanese voice actors,9,22 October 2021,"All the people complaining about this movie don't follow the series or read the manga. Y'all lost we get it but don't come here to complain. Instead, give credit where credit is due. This series is great and it will continue to be great without you. The Japanese voice actors did a great job!!!! The graphics and their voices are what make this series so amazing. Not disappointed at all. I will continue to watch the series in Japanese the demons their voices are amazing. Enmu does not disappoint at all. Rengoku will be missed.",Demon Slayer - Mugen Train
209,otakurye,Wonderful!,9,27 April 2021,"I absolutely loved the Demon Slayer anime. I actually watched it as it was coming out. I was on the way to Japan to celebrate my birthday too, so the anime is a reminder of that wonderful trip. Anyway, the movie was spectacular. The animation and actions scenes were beautifully done. I went with three of my friends and we all enjoyed it.",Demon Slayer - Mugen Train
210,luucong,Truely a masterpiece,10,23 December 2020,"Tanjiro cried, Zenitsu cried, Inosuke cried, the crow cried, I cried and everyone cried. Graphic 10/10, Music 10/10, Rengoku 11/10",Demon Slayer - Mugen Train
211,abinashitm,True masterpiece,10,19 May 2021,"The only word I can say is it's one of the best animated movie so far the storyline,the character development, animation and bgm is truly fascinating.",Demon Slayer - Mugen Train
212,nuhibeqa,An emotional masterpiece!,10,28 April 2021,"This is literally the best animated movie I have seen, period! It can even compete with full fledged movies it is that good, from the pace of the storytelling to the fight animation and choreography to the breathtaking artstyle everything about it is a treasure for us to enjoy.",Demon Slayer - Mugen Train
213,tcdanhjpn,More Than My Expectation,10,16 December 2020,"Finally, this movie was released in my country (in Asia) since last weekend, and surprisingly, almost all the reaction/review for it are very positive from both fan and non-fan/just casual movie goers.
Many people who are not into anime much (to be honest, anime movies often don't do well in my country box office) still really like it after watching.
----------------
My reviews:
_Visual and sound: no need to talk more. 10/10.
_Content: Good meanings and messages which can resonate well with the audience. Reasonable framed. Handle sittuations properly. No random asspull power-up. There is time to focus on each character to develop and emphasize their role, leave the impression on audience. The producer team knows how to choose the starting point and end point so that audience in general can enjoy the movie. Through out the movie, there are good meanings and messages that can resonate well with audience (especially for Japanese people due to culture and lifestyle I think). 8.5/10
Overall: 9.25/10",Demon Slayer - Mugen Train
214,MCCHEESE365,One of the most impactful anime movies i've ever watched,10,16 March 2021,"Kimetsu no Yaiba: Mugen Ressha-sen, otherwise known as demon slayer: mugen train arc, is a pretty good movie. it is the sequel of the serial anime, Kimetsu no Yaiba, or Demon slayer. I suggest you very strongly to watch the anime serial first, since the start of the movie is connected with the ending of the anime serial. the genre of this movie is animation, anime, adventure, action, fantasy, and drama.It may seems boring since the whole movie takes place on a train. But, this arc impacts the whole story. I'm going to try to minimalize as much spoiler as possible. The story is about 4 member of the kisatsutai (demon slayer corps), tanjiro, nezuko, zenitsu, and inosuke, (yes, nezuko is considered as a member of demon slayer corps even though she's a demon), boarding a train to meet the Flame Hashira, Kyojuro Rengoku, to help him on a mission to hunt an upper moon demon. I can only go so far, (I think) the rest of the story is considered as spoiler. The production team, Aniplex did a great job on both the 2D and 3D the animation. The song ""Homura"" by LiSA really fits to the movie credit, and literally cried when I listened to it. This song is one of the best soundtracks I've ever heard.I would definitely watch this movie over and over again. You can watch this movie right now. But, I think there is no streaming services that has this movie in high quality. I mean, you can watch it right now if quality doesn't bother you that much. This is a must watch for the fan of the series.",Demon Slayer - Mugen Train
