,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
133,miraiinaoka,"A quirky, lighthearted rom-com!",8,22 June 2019,"This wasn't one of those cheesy, high school rom-coms that we're all pretty tired of by now, but a solid, meaningful rom-com that hits all the right feels at the right times. The fact that the cast is centered on an Asian American couple is different compared to other cliched rom-coms, but it was still executed remarkably well and authentically as a crucial element of the story. There were an abundance of hilarious scenes, especially the ones where Keanu Reeves made an appearance, but there were also those serious scenes that made you ask yourself what exactly you're doing with your own life. Plus, the score for this movie was pretty great, including Hello Peril's songs, and also, all of the food that made an appearance in this movie looked absolutely delicious!",Always Be My Maybe
134,lillyman-507-866997,Meh,2,25 January 2020,"Two stars just for Kianu.I love romatic lemonades but this one is baaaad!He is iritating grumpy child,who doesnt know what he wants.The plot is a mess,and boring.Some jokes are fine but rest is just...zzz.Movie for 8 y o",Always Be My Maybe
135,jsy-54887,Fresh and Feels,9,7 November 2019,"This movie left me feeling good and hopeful. I like to watch movies to relax and enjoy. The characters are so relatable that I really felt it. Also, it's really funny! It's everything I wanted from a solid RomCom.",Always Be My Maybe
136,ifeobi-07253,Excellent take,9,13 June 2019,"This movie is just what modern rom-com should be. It was funny, witty and the chemistry between Randall Park and Ali Wong was just excellent. This movie made me feel warm and fuzzy inside and it got me laughing out loud.",Always Be My Maybe
137,varun-ismu,"Genuinely hilarious, light and fun",9,3 June 2019,"Its a cool, light hearted and really hilarious movie. Want to uplift your mood, go watch. Characters are likable and lovable and look like ordinary people. Cameo by Keanu Reeves was the high point of the movie and is hilarious and unique. Climax is typical romcom drama and nothing to write about. Othet than climax the whole movie is fun.",Always Be My Maybe
138,AnsonTomato,fun light heart movie,6,6 June 2019,"Watch this movie, mainly because Keanu Reeves.
movie trailer show that keanu reeves appear as main actor's enemy in love affair, sound funny.already know the movie is small budget film. don't have any expectation on it. finally find out, the movie, the script, the dialogue is quite good.
especially keanu reeves part is funny. keanu's appear, really bring up the whole movie class(immediately look like a big budget film and able to wide release) and his acting is good in this movie.Ali Wong and Randall Park also act very good in this movie. their interaction is very natural, look very real.the movie really a romance comedy.",Always Be My Maybe
139,olissao-582-902688,Take it for what it is,7,4 June 2019,"This was a really cute movie. Don't go into it expecting a drama or anything other than what it is: a cute rom com. I agree with others saying that Randall Park is not on Ali Wong's level-I agree, but I still like him.",Always Be My Maybe
140,lindagore,It's adorable and funny,8,6 July 2019,I really liked this movie. It was a great escape from today's current events. The actors are great and I laughed so hard I cried in some scenes. Seeing them grow up together and meet again was relatable. They had great chemistry and I loved how they tied it altogether.,Always Be My Maybe
141,rozaalm,good,8,6 September 2019,"I actually liked it i,ts good!
i also loved the actorss",Always Be My Maybe
142,starvingstudent-05620,Good movie with surprising special guest,8,12 June 2019,"It was a fun movie to watch and my wife, kids and I enjoyed it. I especially enjoyed hearing us all awed in surprise when the special guest appeared on one of her dates. And the way they surprise you was so perfect it made us all say: ""Whatttttt!!!!!?????"" It was great!",Always Be My Maybe
143,zbindend,Szene with Keanu Reeves was hilarious,7,2 June 2019,The story is not new but nice cast and an absolute highlight when Keanu Reeves appears. The restaurant szene is hilarious. Watchable only because of this szene.,Always Be My Maybe
144,Piixie88,Cute lighthearted rom com,7,9 June 2019,"If you are looking for an overly romantic movie then stop and dont watch it. This is not ""The Notebook"" type of movie with big displays of love and affection.I think that's the good thing about this movie. It's more down to earth and what I think to be more believable to how most relationships are. Not that there isn't any relationships where you can experience great romance and incredible, once in a lifetime things happen. But reality is most relationships aren't like that. The romance is more subtle, there will be awkward moments you will argue, get jealous and actually hurt people you like/love with things you said.This movie doesnt have a plot that is aiming for an academy award. It's simply a funny rom-com about two childhood friends who lost touch and found each other again 16 years later. which I personally found cute, laughed watching it and took my mind off things. If you like romantic comedies, I think you should give this one a try. If you don't like it, simply take it off and onto the next movie. That's the beauty of the film industry, so many movies to fit everyone's different tastes.Oh yeah, I before I forget.... loved seeing Keanu Reeves acting like the total opposite of how many people say he really is.",Always Be My Maybe
145,rhitz_tiwari,Simple and lovely,8,2 June 2019,Loved it. One of the best from netflix original...,Always Be My Maybe
146,blubunni321,Hilarious but still meh,7,1 June 2019,"I really liked this movie and I thought it was really funny! However, just kind of any basic rom com after that. Didn't make me feel anything. So can't fault it for being what it is, but was hoping for a better plot. Disappointment lies in expectation.I would definitely recommend it though! I love Ali Wong and she does a great job with it.",Always Be My Maybe
147,ankertenden,Perfect harmony!,10,1 July 2019,"I loved it! Funny, and hilarious in so many ways! If you love a romantic but also a little cliche without it defect the movie you will like this! The acting was also spot it! Great, make more movies like this!",Always Be My Maybe
148,tatesfellow,Uninspired,5,26 June 2019,"Charismatic actresses and actors, but an uninspired story with too little laughs.",Always Be My Maybe
149,joerice-98902,Solid flick by Randall Park & Co.,8,17 June 2019,"I have always enjoyed Randall Park and even though I'm pretty easy to please with a rom-com movie, this was a feel good film filled with lots of laughs and yes, the Keanu cameo is as solid as the gif/meme hype has made it out to be.
Well written, produced and great casting. Look forward to future endeavours from Park & Crew.",Always Be My Maybe
150,MahMahOne,"Lovely, Fresh, Diversity",10,11 June 2019,It is wonderful to see Netflix invest in vehicles like this. It's so nice to see romance stories not staring the usual faces and tropes that Hollywood has pushed out for so many years. We've seen white guys do EVERYTHING ... time for news faces to have a turn at telling human stories with diverse faces so children of all races can see themselves reflected on screen.,Always Be My Maybe
151,IAAL,Pleasant enough but straight out of the RomComOMatic,7,19 July 2019,"A romantic comedy with decent enough acting (Michelle Buteau, in a supporting role, nearly runs away with the movie), a decent enough script, and no surprises whatsoever. There's a bit of pretty good food porn in the manner of ""Babette's Feast"" or ""The Big Night,"" and about the same amount of fun-poking at modern over-the-top culinary excesses -- which, it must be said, is a pretty easy target for that sort of thing, but they do a nice job. The plot is about as credible as rom-com plots ever are; as with most of them, it frequently reminded me of the Onion article ""Romantic-Comedy Behavior Gets Real-Life Man Arrested."" But that's ok; that's what we expect. Real people don't fake orgasms in crowded Manhattan delis, either, but we suspend our disbelief. Nature of the genre.I should add that this movie could have been called ""Crossing Park Presidio,"" that being the major San Francisco street separating the neighborhood where Sasha and Marcus grew up from downtown. This is approximately a remake of, and very likely a homage to, ""Crossing Delancey,"" with Asians standing in for Jews and the high-end restaurant scene standing in for the high-end literary scene. That's not necessarily a bad thing; ""Crossing Delancey"" is one of my favorite rom-coms ever. But I was really struck by a lot of the parallels.",Always Be My Maybe
152,support-343,"Oh my gosh, what an amazing experience...",9,31 May 2019,"This is a brilliant movie. It has great and believeable chemistry from all the actors, especially the leads. It is funny as hell, witty and blew me away with its universal charm. Most importantly it felt real. It felt like I was watching real friends and real situations develop before my eyes. It's the total package! I'm putting this gem right up there with some of the classic romantic comedies (not calling any names) from a time when 'Hollywood' had the magic formula and spent extra time trying to get the right team to collaborate and create magic for the viewers. I so miss those days :-) Do yourself a favour and watch this with someone you love!",Always Be My Maybe
153,jarveyjayes-89231,It works,9,23 June 2019,"Formulaic romcom that works. Well written and cast if a little loose on the editing. Does what it should in a predictable but satisfying way. When others flag, about half way, this gets a super celebrity superb comedy boost. All leading to the mushy ending you expected on the opening credits. It works, watch it, enjoy.",Always Be My Maybe
154,sacgazette,A Tennis Ball Homerun,8,8 June 2019,"This movie is the funniest, most original and clever romcom to come along in a long while. The criticisms of ethnic stereotypes and ""tired tropes"" are simply narrow-minded, wrong-headed and backwards-looking.Asian-Americans have been and continue to be the least-represented group in Hollywood and Broadway. Virtually every other group and sub-group has been represented.Asian-Americans continue to be left out and overlooked for leading roles, supporting roles, ancillary roles.Even when an Asian-American is cast in a recurring role (i.e. ""Modern Family""), their part is typically a mute part, devoid of lines ... and any apparent purpose. Plus, Hollywood continues to follow the unspoken rule that allows only one (or less) Asian-American to appear on any given movie or TV show.Randall Park and Ali Wong are blazing a trail that can only lead to a world that finally recognizes the acting talent - and writing talent - of Asian-Americans.""You'll Always Be My Maybe"" is a movie whose time has finally come.#sacgazette",Always Be My Maybe
155,jell95,A lot of meh,4,31 May 2019,"What could have been a good movie was ruined by the over played notion that a beautiful, successful woman would fall in love with a pathetic, unambitious stoner with few redeeming qualities. In 2019 we've come to expect more from our rom-coms.",Always Be My Maybe
156,margaretbst,Lots of fun,8,1 June 2019,Great fun movie and the actors were good. It went up a notch when Keanu Reeves entered the story. He was brilliant. I couldn't stop laughing. I haven't laughed like that in a long time. Love the way he was happy to make fun of himself.,Always Be My Maybe
157,sondra-13,This Generation's When Harry Met Sally,10,15 June 2019,"Loved this movie. The writing, acting, timing, all top notch. Great one liners. The Millennial characters are relatable. And I'm a boomer! The writing and acting team of Wong and Park need to make more films! There is real chemistry there! I'd heard Ali Wong interviewed when the film came out on Netflix, but wanted to watch with my guy. We finally did, last night. Don't wait! Watch this movie! I want to watch it again to remember the best lines!",Always Be My Maybe
158,nyg_fan_92,Worth a watch,7,1 June 2019,"This movie popped up in my recommendations so I gave it a try. I wasn't laughing the entire time, but I did laugh quite a bit. Plus, it had a good story too. To me, that made it worth the watch.",Always Be My Maybe
159,PaulX7,Worth watching it just for the cameo scene,7,9 March 2021,"I thought it was an ok comedy until the scene with Keanu Reeves, which was fantastic. It is well worth watching just for that scene. Keanus is a legend!",Always Be My Maybe
160,memaxbru,Netflix gets so darn raunchy all the time.,3,20 June 2019,"Sorry. This was a 50/50 for me. Keanu was funny, but his last couple of movies were just not up to his higher standards. Starting to be embarrassing. The characters were not believable, the swearing, the sex talk. Nah, I think it's time to quit netflix. They can't seem to do anything with being trashy.",Always Be My Maybe
161,mryouh,It's 3x Better than I thought!,9,27 June 2019,"Great playing, funny story, great actors (keanu was great :) - no time waste.",Always Be My Maybe
162,mryouh,I had to make another review,9,27 June 2019,"Just finished watching it.m and I'm gonna watch it again. By the way - soundtrack is great, especially last song :)))",Always Be My Maybe
163,sizucca,Finally a different romantic comedy!,9,18 June 2019,"Of course everybody can imagine the end, but this movie is something different and not trivial. Team Wong-Park amazing! Their carisma is excellent and I have enjoyed their funny faces all over the movie!I loved how out of nowhere K. Reeves made his appearance!",Always Be My Maybe
164,mburrows-16-939312,Sweet :),8,14 July 2019,I loved this movie.. I've watched it twice already as I thought it was really sweet and funny. It's a great lighthearted film that you can just enjoy without thinking.,Always Be My Maybe
165,yasmin-35236,Keanu saves the day,4,31 May 2019,"I am a big fan of Ali Wong from her stand up and American Housewife so was excited to watch this. It was so cliched that I would liken it to romcom in it's infancy. No chemistry between any of the characters and none of Ali's razor sharp wit.
Keanu was just genius and he uplifted his scenes with his screen presence, which is exactly what was needed for the rest of the movie.",Always Be My Maybe
166,jim_kettingoliviers,Wow what a great movie!!!,10,20 June 2019,"I love everything about it!! The comedy, good acting and a great story. Everything you need!!
Thank you for making this! Loved every second!",Always Be My Maybe
167,fretty-59170,Enjoyable,7,16 June 2019,I enjoyed this movie. Wouldn't rave about it but pretty funny.,Always Be My Maybe
168,unfetteredbygrace,Fun!,9,13 June 2019,Witty fast paced and fun - Ali Wong and Randall Park have great chemistry - and both are dead-pan funny!,Always Be My Maybe
169,aguilera1685,Lifeless,2,25 November 2019,"Just plain boring. Storyline was weak, no chemistry, so contrived and all over the place. Keanu was the only interesting part, but not enough to revive this dud. Skip.",Always Be My Maybe
170,katshapiro,"Warm, smart and uplifting",9,12 April 2020,"Finally, a romantic comedy that isn't unwatchable (sorry), because it's genuinely funny and believable. The actors have great chemistry, there's a warm sense of being with old friends, the jokes are never forced and it's just a fun, relatable, cute movie. I recommend it for everyone who likes the idea of rom-coms, but struggles to find one that isn't sappy and materialistic. This one's a gem.",Always Be My Maybe
171,timac11,Thoroughly entertaining!,8,1 June 2019,"I've always loved Ali Wong's stand up special so I was excited to see her acting in her comedic glory and she didn't disappointing! This movie was consistently funny with a tender and none mean spirited awkward humor.The chemistry between the actors was excellent, for both the comedic and emotional moments. I would definitely recommend!",Always Be My Maybe
172,cbeer25,Funny and heart warming!,10,6 June 2019,"This movie is just what I've been waiting for! Ali Wong is everything!
I got all the warm fuzzy feelings from this flick.
Go and watch it! Off you go!!",Always Be My Maybe
173,prachiliferocks,This is not a typical rom - com!,8,31 May 2019,"Okay, when I say this I mean it. This movie is too cute to handle, it's funny and it's somewhere on realistic grounds. Netflix has really upped their game, first Set it up and now this. Love it love it, and also it has Keanu I mean what could possibly go wrong? 😍",Always Be My Maybe
174,HeshamMashhour,I Have One Word For The Filmmakers: WHY?,2,7 June 2019,"Why is this film so slow? Why is this film so charmless? Why is this film so awful?The chemistry between the two leads is non-existent throughout the film and they're more or less awkward around each other making the film difficult to watch. There isn't anything original here in terms of the plot, it's your stereotypical girl grows up with boy, life gets in the way and they lose touch only to meet sixteen years later and have their flame reignite.But like honestly, we can sweep all this to one side - Marcus is the definition of toxic masculinity and a man who thinks the world and its women owe him. Why then do the filmmakers feel Sasha should give him a second chance and build her life with him? Marcus is the kind of guy who will drag anyone down with him. He's that kind of loser.",Always Be My Maybe
175,eruan,"Not an ethnic story, but a human story!",9,26 July 2019,"I am as Caucasian as it gets, and almost as old as James Saito. I loved this film not because of its ethnicity, but because of its characters as people: I knew them, I am them (for my generation and ethnic background). This film works beyond such things, and I strongly recommend it!",Always Be My Maybe
176,kellylivesay,Enjoyed so much more than CRA,8,12 June 2019,"In fact, I hate most comedies. I hate to lump these 2 Asian films together but I just didn't get the hoopla about Crazy Rich Asians. I thought chemistry in this was real, just enough Ali Wong wo being irritating, Keanu bit was amusing.Solid surprising rom com. I didn't chortle (The Heat did that for me) but I smiled and giggled. Everyone was solid.",Always Be My Maybe
177,Galvant,It's a Rom-Com with Asians,7,30 July 2019,"""Always Be My Maybe"" directed by Nahnatchka Khan starting Ali Wong and Randall Park is a standard Romantic Comedy but starting Asian actors. I saw on Rotten Tomatoes that it was rated 93 fresh and a lot of the reviews stated that it really brought to life the Asian American story. I enjoyed it; it's a nice casual watch and it's not too long nor does it require much thinking or active engagement. I loved the cast; strong performances from most of the cast. Standout for me were Marcus's Father played by James Saito. Many people raved about Keanu Reeves' exaggerated caricature; personally, while I thought it was entertaining at first, his character got a bit too aggressive near the end of his time. One criticism I had was that the music was all over the place, especially during transition scenes. I think they could've toned some of the songs choices down so they weren't so upfront and in your face. My final thoughts are that I wish the Burger King scene came back later in the movie as a reference to tie it full circle. Also Marcus never actually apologized for saying ""But she was my mom not yours"".",Always Be My Maybe
178,pookanator,"Sweet, funny, feel-good rom-com.",10,4 June 2019,"Great casting and a fun story.Often hilarious without being silly.I hope we see more Wong/Park collabs.You may watch it just for Keanu (and he will make it well worth your while), but you will be charmed by how the story unfolds and by how each character adds to the joy of this movie.My only complaint is that this movie is not on the big screen. Some big studio heads really dropped the ball here.Good for Netflix.",Always Be My Maybe
179,defasse,This movie A great RAP!!,9,1 June 2019,"A gem of a movie indeed, to the direction, the music, and the fantastic dialogue and acting! Keanu Reeves is the best! Absolutely loved the lyrics if the rap at the end.",Always Be My Maybe
180,christopherpenn,Enjoyable,8,9 June 2019,I really enjoyed the movie. A nice simple love movie.,Always Be My Maybe
181,breezylightpony-51329,A good film,10,20 June 2019,"It was funny and it was nice, it reminds me of me and my best friends",Always Be My Maybe
182,gooniesghost,"Hesitant to watch, but glad I did!!",10,3 January 2021,"Watched this on Netflix last night for the first time, and I thought it was cute! The two main characters have great chemistry, and the male lead is darn funny! It even had a couple extra touching moments near the end. I thought it was great",Always Be My Maybe
183,GoatCheeseAndLemons,Great rom-com,9,16 July 2020,"Really one of the best rom coms to come out in awhile. Its not a cookie cutter film, but actually really unique. I won't give away the specifics, but this may have the greatest cameo in the history of movies. If you watch, please pay attention to the credits there is an original rap that is wonderful.",Always Be My Maybe
184,okko,Terrible,2,1 June 2019,"The best pay about this movie is the Keanu Reaves song as the credits roll...oh, and Keanu Reaves",Always Be My Maybe
185,nabelle,Nothing to Like,1,24 June 2019,"I'm sorry. I can't find myself to like this movie. I tried to. But just can't. Once I saw the scene where Marcus try to call Sasha among the photographer during the red carpet, i'm done. I feel that the movie trying to give me the feel from the similar scene from Notting Hill but it failed miserable.",Always Be My Maybe
186,binmanben94,Copy and paste but I love it.,10,16 June 2019,I watched this only because I love Ali Wong and maybe that effects the score but hey this is my review. This film is warm and glowing and the music is a fantastic. There are loads of great laughs. Nothing is truly groundbreaking but that's not a bad thing. This is a grown up teenage love story. Plus it's on Netflix so just watch it.,Always Be My Maybe
187,kspindler-1,A gem of a romantic comedy,9,6 June 2019,Good rom coms are few and far between and this one deserves a wide audience. Park and Wong are absolutely charming in the lead roles. Lots of laughs in between. Recommended for a lazy Sunday afternoon.,Always Be My Maybe
188,Cidlo,I surprisingly loved this,9,8 June 2019,I'm not into romantic comedies but I really enjoyed this. It was a feel good movie with a great sense of humor.,Always Be My Maybe
189,judy-a-h3,Better than Crazy Rich Asians,8,1 June 2019,It's a pretty good movie and it was actually funny compared to CRA. 90s nostalgia and Keanu Reeves was great for the added comedy.,Always Be My Maybe
190,dfdonnayoga,Enjoyable RomCom,8,1 June 2019,"Takes a bit to get going, but it's worth the watch! Once it hits its stride it really delivers comedy and sweet romcom vibes. Recommend!",Always Be My Maybe
191,ballboyclark,Fantastic Movie,9,2 July 2019,"This movie not only kept me laughing, but it had a great story arc. It kept me entertained the entire way through and even got me to almost shed a tear. I rarely watch romantic comedies but this was one I'd enjoy again.",Always Be My Maybe
192,esteroicamit,This movie was funny and it made me smile.,7,30 November 2019,A decent romantic comedy. They make romantic comedy movies very cringe these days...but this one is not at all like like them.,Always Be My Maybe
193,eduardobranas,For a good time.,8,11 October 2019,"It's not a new concept, but you can still have a good time seen this. Also, the actors have a fine chemistry.",Always Be My Maybe
194,katie_marie_,Feel Good RomCom,9,23 February 2020,"Really funny! Very well-executed. Keanu's part was an added hilarious bonus. Also, great music! Very well done...love it!",Always Be My Maybe
195,DarcyStar,Loved it!,10,2 June 2019,Enjoyed this movie so much! It's probably the best movie from Netflix in terms of entertainment and fun. A sweet love story with laugh out loud moments. The cast is funny and talented. It's a must watch.,Always Be My Maybe
196,mattspach,Worthless,1,26 June 2019,Only watch this movie if you are looking to giggle at how pointless and boring a romcom can possibly be. Characters had no interesting traits and didn't make any sense. Storyline got worse and worse as it went along. Even the writers who are the stars don't seem to understand how to properly deliver the lines. Almost any possible joke in the script was missed by bad timing.,Always Be My Maybe
197,kyllechick,Surprisingly good!,9,22 June 2019,"Going in I thought it would just be a mediocre rom-com I could watch while I dozed off to sleep. But it actually surprised me. The characters were so likable and that just made they story so much sweeter. I don't know why, but the almost-all-Asian cast worked perfect for this story and the curl in the end just made my night. Seriously, such a joyful and sweet, feel-good movie. Guaranteed to make you smile.",Always Be My Maybe
198,markonijecar,50 shades of Entertaining,8,28 June 2019,"Me and My girl watched the movie for one reason :It is produced by Netflix, it cannot be bad. We loved it!It kept my attention the entire time, it was fun, pleasant and entertaining.Creme de la creme is the song at the credits. So catchy, legit and hardcore! Loved every second of it.
Strongly recommended for all (couples).",Always Be My Maybe
199,tonylee-15-981934,Easy to watch and likeable characters!,8,3 June 2019,What a lovely rom com to watch!!!! Very watchable and the characters are likeable!,Always Be My Maybe
200,eschurch-20529,Original and funny,8,3 June 2019,"Loved it. The stars are hilarious. Netflix, please do more like this.",Always Be My Maybe
201,mohammadgamel,This movie make my laugh,7,2 June 2019,A good comide movie with good crew and a very special appearance of keanu reeves,Always Be My Maybe
202,silcur,Perfect for lazy Sundays,5,3 September 2019,"Funny and enjoyable. Keanu is very nice twist, he played the ""douche"" role perfectly.",Always Be My Maybe
203,isislam,Just a cliche Netflix movie,4,22 June 2019,"This movie is meh. It is too predictable - two young lovebirds growing apart due to different careers and ambitions. The whole experience is a bit boring to me. Luckily Keanu Reeves appears and saved me from boredom. Oh and one more thing - why a gay best friend AGAIN!? This literally happens to EVERY NETFLIX FILM. All in all, Ali Wong and Randall Park are great. It's just the plot.",Always Be My Maybe
204,chenpingcandycp,Much Better than Crazy Rich Asians,9,23 June 2019,"As an Asian myself, I must say this movie is much better than my expectation, and way better than Crazy Rich Asians.
It has a great tempo, and all Asian elements are blended in the plot very naturally and make me laugh without feeling being offended and awkward. Ali Wong really did a great job.
Of course there are also many points could have been improved, however I would see this movie as a milestone of American Asian movie history. And I would love to see more production's like this in the future.",Always Be My Maybe
205,thedevereauxbunch,Most enjoyable lighthearted movie I've watched in ages,9,2 June 2019,"Rom-Coms have become a little too predictable. Not the fact they get together - you know that's coming - but the steps from opening scene to closing credits. I especially hate when Rom-Coms feel the lead have to go through an unrealistic 'all is lost' moment. This one wasn't unrealistic, and the pair actually got to explain a little bit of what they were feeling, which is far more realistic than something stupid happening and one of the pair giving up. It reminded me, although not in the same league (sorry Randall) of When Harry Met Sally's 'all is lost moment'. You understood the reasons and it wasn't a misheard comment or contrived rumour which made it happen. I enjoyed this so much. This might annoy Randall Park, so I'm going to apologise right up front despite not meaning it as anything but a good thing, but he reminds me of Ryan Reynolds: both his voice and jokes and delivery. So by both I clearly meant three things. Great film and a perfect fit in the genre. I'd have given it 10 but...you now....When Harry Met Sally.",Always Be My Maybe
206,anonymouscontent-14248,"Contrived, narcissitic, and uninspired",1,23 June 2019,"I really wanted to like this film as a bunch of my friends and good marketing hyped it up so I sat on my couch and tuned into Netflix for a cozy feel good Saturday night hoping for something different...I love romcoms and they aren't hard to make passable when you have heart, but this one was dry, I mean really, really dry. At the very least one should walk out of a rom com with some lingering feelings for the connection felt between the characters or some warm fuzzy endearing moments. This film was barren and souless. I was not invested in any of the characters.They took a bunch of cliche recognizable plot devices and put them together with self centred underdeveloped characters, self indulgent actors, and terrible writing. Two people have sex in a car. They are awkward about it in a very forced way. They look at each other awkwardly. A bunch of cheesy (pun intended) pointless dialogue is delivered with an equally meaningless delivery from the actors. Why should I care? Why does this matter. The characters all lack chemistry and charisma and the acting is poor and narcissitic. If it were at least giving some heart or investment to the audience, I would have felt emotions, but no it was just - empty.The writing was the second worst part to the acting. It's like the writers wrote in parentheses ""insert funny dialogue here"" and then thought of the least creative, underwhelming dialogue one could think of in order to make it to the next scene transition. The dialogue and acting didn't inform the characters and more importantly didn't inform the relationship and heart between the connection of other characters if one were to ever exist.The music and scoring. The opening music conveys a different theme to the entire feature. Why is all the music black music and all the characters chinese? Jordan Peele had it right in ""Get Out"" when he talked about the complacency and racism of South East Asians/Azns appropriating and acting alongside the racism towards POCs. There are tons of black or appropriated black songs throughout, even an Asian girl butchering the lyrics in the car made me cringe (likely all added with intention to raise the energy and emotion lacking throughout the film). Black people? There are two light skinned black people in it (barely) in an otherwise entirely Asian cast. That's not diversity. ""Kim's Convenience"" has diversity, I'll even give it to a much better AZN film; ""To All the Boys I've Loved Before"" for the acting and at least having heart and more on screen diversity. This movie? No diversity, no heart, no soul.",Always Be My Maybe
207,ashleyandrew,I needed this tonight,8,11 July 2019,"Well I myself have been going through a rough month, I decided to relax on the couch and look through Netflix and decided to watch this movie. It was very refreshing and myself being a white woman who has never watched an Asian romantic comedy it was terrific. I recommend when you're definitely going through a hard time to have a good laugh.",Always Be My Maybe
208,luleini,Classic and Cute...,9,12 June 2019,"It was a good romantic love story. Its been a while since Ive seen a good romantic comedy, beating stereotypes and story plot, yet keeping the love theme throughout the whole movie... I enjoyed it very much...",Always Be My Maybe
209,danielle-maccdonald,Heartfelt and funny,9,1 June 2019,"Put this movie on for ""background noise"" as I do with many netflix originals and instead I ended up completely intrigued with the movie. Heartfelt, great comedy, and two great actors for the lead role. My husband liked it enough to stay off his phone for the whole movie lol!",Always Be My Maybe
210,jvflores-64250,Feel Good Rom Com !!,10,8 June 2019,"Iv never even heard of this movie before I saw a post on Instagram of the premiere and I saw Keanu Reeves so I thought, ""what movie is this?"" I watched the trailer and as soon as I saw Randall Park involved as well I was hooked. I loved Randall Park ever since The Interview (yes that movie is my go to comedy) and Fresh off the Boat. This is a Netflix release and iv got to say, the story is a bit on the basic side but I loved it! The story is really carried by its lead with Randall Park and Ali Wong, whenever they are on screen together it really does feel like they have known each other all their lives, so all the romantic scenes really do have a payoff. Keanu Reeves, what can I even say about him at this point? He steals every scene he's in and it really goes to show how versatile he is as an actor, seeing John Wick to his role in this is such a great thing to see. I totally totally recommend this movie, I have seen it three times already and I could watch it a couple more times. It is really great to see another Asian led film and for it to be as good as it is. Come on, it's a NETFLIX MOVIE, save your money from Dark Phoenix and watch this instead!",Always Be My Maybe
211,kazimaheer,An intriguing film,8,14 August 2019,"The cast crew was awesome.The storyline was just so good as they showed us at the right time what was missing and what the characters were lacking.Keane Reeves just stole the spotlight and especially for this character the movie would get a boost in ratings.
I would give it a 8/10.A really good romantic film only the comedy was lacking in some parts.",Always Be My Maybe
212,kristyrenae,Such a funny movie,9,2 June 2019,"I couldn't wait for this to come out on Netflix. I really liked it. It was very funny and cute and the cast was great as well, but I'm partial to Keanu Reeves.",Always Be My Maybe
213,borayeris,"Not bad, not good",6,6 June 2019,Every actor and actress actors well except Asian actors and actresses. :),Always Be My Maybe
214,vaniavalentine,An unusual comedy plot line,9,12 January 2020,"I wouldn't have thought that this movie would have quite different characters and how they ended up, compared to other similar rom-com. Love the characters, love how the story unfolded, and love Keanu Reeves in it!I didn't expect to be mesmerized by this movie considering they did not cast fancy Hollywood actors as protagonists (despite them being a comedy), but I was left speechless and mesmerized, while catching my breathe from all the laughs.",Always Be My Maybe
215,schrutedwight123,It was good,8,6 May 2020,"Watchd movie on netflix, it was pretty decent. cringy at some parts snd funny at others, but pretty good ending. overall would watch again",Always Be My Maybe
216,dwromo,Really cool,9,25 August 2020,"I love Ally Wong, I think she's a fantastic comedian. The movie was really good, I enjoyed it, I laughed, cried a little bit with the final speech. Good movie!!!",Always Be My Maybe
217,steph-76099,"Sweet, cute, and with sweet, cute actors",10,3 March 2021,"I am super biased because I already loved Randall Park and Ali Wong before this movie came out. I love how they really embraced the awkwardness that is seeing someone from long ago and trying to pick up the pieces of friendship.Having the juxtaposition of the one who left to make it on their own and the other who stayed home. Getting to see the goofiness that is San Francisco people always helps, too.The A-list supporting cast makes for an easy, loving look at two crazy kids slowly getting together all over again. Offbeat humor, music from the 90s, and KEANU REEVES.",Always Be My Maybe
218,byft01,Ali knocks it for 6.,8,14 June 2019,"I love this story... Ali is super in this, I was a bit wary of watching because I love her stand up so much. But she totally owned this.Randall is hawt and a really good lead man for this...The story is very rom com, but really enjoyable and funny, I especially like the end.",Always Be My Maybe
219,wren_wrens,Heartfelt and funny,8,2 July 2020,"I can't believe this rating is so low. This movie was sweet, funny, charming, and adorable. What else do you need from a rom-com? I went in with low expectations and I was pleasantly surprised. I even watched it again with my boyfriend 1 month after I saw it. That's how much I liked this movie! I should also mention that I dislike Ali Wong's standup beyond words. So, don't judge the movie based on her as a stand-up comedian. It's a simple movie about love, family, and figuring your life out. Don't go in expecting more than that and appreciate it for its sweet simplicity.",Always Be My Maybe
220,swooshpimp,Surprising,8,3 June 2019,"I gotta say this movie was way better than I expected. Comedy was the only expectation I had and by the end I must have gotten something in my eyes because they both teared up. The comedic scenes were great, acting was really good and each character was brought to life. The story, yet simple to follow, was delivered on screen through great acting and the scenes that needed the correct dialogue thankfully had the correct dialogue which made all the difference in keeping the weight of the scene. The fact that it's on Netflix makes it an easy recommendation to watch.",Always Be My Maybe
221,anthonymartina,Just had to write a review for this movie,10,15 June 2019,"Really great movie, loved it, really funny too. Great love story, Ali Wong is great, really really great!",Always Be My Maybe
222,bwelldone,Did I watch a different movie?,3,14 September 2021,"I don't get all the high ratings, this movie was very mediocre at best. I chuckled a couple of times, the only decent part was when Keanu Reeves made an appearance, the acting was half hearted and the jokes we're flat. I really wanted to like it but I did not.",Always Be My Maybe
223,Sea-Breeze-Rae,Keanu Reeves!!!!,9,1 June 2019,Good movie - a real treat. Throughly enjoyed it. Keanu was the icing on the cake. He's awesome.,Always Be My Maybe
224,atomictoby,Generic,5,17 June 2019,Generic rom-com with good acting and surprisingly funny moments,Always Be My Maybe
