,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
163,ghostface18,The best Disney movie and the most unique one,10,31 January 2003,"If you haven't seen this movie, you are missing out. If you hated this movie, you obviously don't know what a good movie is.  This movie is top notch on every level, with the exception of acting, since it is an animated feature.  The animation is unbelievable, the cast is terrific, the humor is PERFECT, the story is great, and the runtime is good.  I read in the Boston Globe that Stitch was ugly. They said that he isn't even, ""so ugly he's cute, he's just altogether ugly.""  I couldn't disagree with this more. Stitch is the cutest character, in my opinion, ever to be put on screen, he is cool, and he has a funny voice.  The humor as well as the story and content is very adult-based and warning to parents, some kids may get scared.  Nevertheless, this movie is recommended to EVERY movie viewer.",Lilo & Stitch
164,Will_Scarlet,Suprisingly moving.,10,3 March 2004,"It's hard to say what this movie is: A crazy sci-fi story, or a serious family drama, or both? The trailers showed it as one, big, crazed sci-fi epic, but I was amazed at how much this movie touched me. Opening at an intergalactic tribunal overJumba Jookiba, an alien scientist jailed for creating a living weapon of mass destruction, and developing into a high-speed star-trek type chase as theexperiment escapes to Earth, the movie segues into the introduction of a little Hawaiian girl named Lilo, who is clearly not a typical five or six year old. She makes sacrifices to a fish she believes controls the weather, reads books about voodoo, posts pictures of obese tourists on her walls, and adores Elvis, and her older sister is clearly struggling to raise a child like her since the death of their parents. The relationship between the two sisters is handled remarkably well, and is a welcome change in a Disney movie. Having the writers drop ""Stitch,""the destructively deranged alien experiment into this family seems like too big of a risk. But the story's appeal does not come from the comedy of this familydealing with Stitch's antics, but from the effect the family has on Stitch. He is very much like the Frankenstein monster, knowing he is unnaturally created, andfeeling he lacks what the rest of the world has, and doubtful, knowing he is built to destroy, that he can fit in. His lonely night scene, in which he cries into the night ""I'm lost,"" is just as moving as any scene from Dumbo, Bambi, or MaryPoppins. Chris Sanders, writer and director for the movie, makes Stitch aremarkably sympathetic character, aside from the physical and verbal comedy,in which his voice is the joke as much as Donald Duck's. David Odgen Stiers,under Eastern European accent, does the honors for Jumba, while KevinMacDonald, imitating Jerry Lewis' vocal styles, is a hilarious Pleakley, the erratic expert on Earth. Also excellent is Ving Rhames as the Man-in-Black turnedSocial Worker, ""Cobra"" Bubbles, going back to his ""Pulp Fiction"" stylings. The real credit, however, goes to Daveigh Chase for her in depth, eccentricallyinnocent portrayal of Lilo. Finally, the film's Hawaiian setting is well done, helping to break away from the stereotypes that have existed for years. Therendition of ""Aloha Oe,"" which has become a hoaky Hawaiian stereotype foryears, reminds us that it is a song of goodbye. The watercolor backgrounds give the movie a delightful old-fashioned feel, contrasting almost comically with the new-age themes. Do the two stories mix well? Does the movie move too quicklyfrom scene to scene? Who cares! Don't think about that while you watch, andthis movie will capture your heart! Movies that do that don't have to make sense all the time.",Lilo & Stitch
165,schuhj,Stitch is a winner,9,22 June 2002,"I think that Disney has come up with a winning new character  in Stitch. The story line is not as good as it might be , but it starts off with a bang and keeps moving. The occasional frenzy ends  down often enough to make us care about the characters and it has plenty of comic touches. It seems to be a hit, so that will give a boost to two-dimensional cartoons.",Lilo & Stitch
166,elispaul,Touches the heart and tickles the funny bone,10,23 June 2002,"Disney has spent the passed few years as the victim of falling box office receipts for its traditionally animated films.  Some (i.e. ""The Emperor's New Groove"", ""Fantasia 2000"") were because of poor marketing and release schedules.  Others (like ""Atlantis"") just didn't seem to carry the standard of Disney animation.  Well, that all ends with ""Lilo and Stitch"" The story is bright, funny and heartfelt.  While I had heard many warnings about the character of Stitch, I found him to be one of the most unique and interesting of Disney characters.  The writers also did a wonderful job of making Lilo a real kid.  She has a good heart, but doesn't always make the best decisions.  She's smart, but troubled. The return to watercolor backgrounds is a complete success.  Disney hasn't done this in over sixty years and this colorful movie, set in Hawaii, is the perfect film on which to bring back the tradition. While I know that there are many options in what to spend your family movie budget on, believe me that this is the only family movie playing that will be a treat for the whole family and not just the kids.  It's smart and hilarious.  The parents might want to come back on a date to enjoy all by themselves.",Lilo & Stitch
167,mjkh,A true Disney classic,10,21 June 2002,"Yet Lilo and Stitch is different than other disney movies, it ranks with the best.  The movie was very touching and made me very happy.  I won't tell you much about this instant classic because it will ruin the movie for you. All I can say is see this work of art, it is the rebirth of Disney Animation.",Lilo & Stitch
168,wadew1,"Funny Movie, Destructive Little Alien",9,27 June 2002,"I saw this yesterday and it was some funny stuff. The girl was funny, stitch was hilarious (especially when he was destructive and evil). Sure there was sap, but not too much. Plus when it got sappy they fit some funny things in there. Funny moments i can think of right now: -When stitch crash lands, tries to shoot everything and goes head to head with the frog. -""Cobra....bubbles?"" -When stitch throws the postcards at the dog -""Practical Voodo"" -Stitch chugs a baby bottle of coffee while shoving Lilo out of the way.
There's lots of other stuff but i can't remember it right now. I'd have to see it again. Oh and DISNEY- If you make a sequel of this movie, make a SEQUEL. DON'T do the direct to video thing with this movie.",Lilo & Stitch
169,kellyap7,Not so good for kids,5,9 March 2003,"Start of the movie really concerned me... Shows one child punching another *in the face* in the first few minutes.  Then a rather realistic portrayal of some type of ""broken home"" family... I'm not sure how much of this movie I'd want my kids watching.",Lilo & Stitch
170,gandalf-31,What were they thinking?,2,24 February 2003,"Lilo & Stitch is quite possibly (no strike that), IS the worst Disney animated film I have ever seen!!  It is just a bunch of video bites strung together - no plot, no point.  Ol' Walt must have been thinking, ""I gotta get back down there, it's falling apart.""I have seen most animated Disney pictures - the ones that came out when I was a kid and those that have come out since I became an adult, I can't remember any that are anywhere close to being this bad.  Then I see that Ebert gave it 3.5 stars and it scores 85 on RottenTomatoes, what am I missing?  But my wife agrees, there went an hour and a-half we will never get back.",Lilo & Stitch
171,Markark,Fabulous,10,11 July 2002,"I though Disney was kind of in a rut with its recent features.  In fact, I'm not even sure whether I've seen the last couple.  But this one was completely new, and wonderful.  The animation was compelling, but much more interesting to me was the story, which was about the anger, and the resultant acting out, of two children deprived of their parents.  Of course, there are aliens and a monster that gets tamed, battles and lots of jokes, but the subtext was about coming to grips with loss and grief.  What a change for animation where you expect a little adventure, maybe a little boy meets girl.  Great story, wonderfully well told.",Lilo & Stitch
172,DaADA1,I'm beyond impressed...,10,23 June 2002,"CONTAINS POSSIBLE PLOT AND CHARACTER SPOILERS. I just got back from the movies and decided to give Lilo and Stitch a go since I've already seen just about everything else that's out. If I had to sum it up in once phrase, I'd say: Not only was it absolutely brilliant, but the best animated film ever produced. This is why:Usually, in a Disney movie, you can see plot developments from a mile away. Lilo and Stitch is pretty ambiguous, meaning you can never really tell what's coming up next. It doesn't even seem like a Disney movie. Hardly any little childish jokes or anything. It's absolutely fantastic. The music is WONDERFUL. It's subtle yet sets up the mood of the scene perfectly. The voice acting is superb. Lilo (Daveigh Chase) does a fantastic job of delivering the frequently tense dialogue. David Ogden Stiers is probably the best voice actor I've ever heard. His Russian accent really brings his character to life. Not to mention Chris Sanders, with all the incredible noises that Stitch makes. Stitch alone is probably the funniest thing in the movie, with all his screeches and regurgitation.Spoilers start hereAs far as the story goes, it's great. Nani, Lilo's older sister, is fighting against Social Services to keep Lilo. I'm not gonna expand too much since a synopsis is available anywhere. However, the whole idea that Nani needs a job now really helps the plot so it doesn't bottom out near the beginning. Their social worker, Cobra Bubbles, tells Lilo that she needs to reform Stitch into a model citizen after Stitch throws a book in his face (I was cracking up). Also, Lilo has her fair share of problems. She's an outcast amongst her companions. Just to give you a little taste of what you're in for, I'm gonna completely describe the opening of the movie. Lilo runs into dance lessons late because she was feeding a fish which she believes controls the weather. She says that she was panicking because all they had was tuna and if she fed a fish tuna she would be a bad person so that's why she was late. As she explains this to her dance teacher, this one girl calls her weird and Lilo snaps. She jumps on the girl and smashes her into the floor and starts punching her face. This is the first indication that something's wrong, which is obviously a quantam leap beyond previous Disney movies. Disney has done so many weak movies that you might as well go ahead and disassociate this movie from any other; it's fantastic. Yet another memorable scene is when Lilo tells Stitch to be constructive and build something rather than destroy everything. Stitch then proceeds to rapidly create a scale model of San Francisco (he does this because he is programmed to live in big cities and destroy them. Since Hawaii has no real big cities, he creates one). He then reenacts Godzilla, tearing apart the buildings and screaming and eating little model cars. No other non-human creature in Disney history has ever been so developed as Stitch. I'm not going to spoil any more, but I'll leave you with this:I don't advise you see this movie, I command it. It will give you not only some joy of watching such a fun film, but it will totally change your whole perspective on animated movies. I mean come on, I'm a 16 year old male and I loved it. That has to count for something, right?Final rating:  10/10, and believe me, I'd go higher if I could.Also, some final parting advice: If you don't have kids, go after dark so you won't have to put up with screaming babies and whining kids. It gets old fast.",Lilo & Stitch
173,SILV3R,"Disney, mainly like we know it.",6,14 October 2002,"Rating: U Stars:  Ving Rhames is the biggest name Theme:  Disney - says it all Language/Nudity/Violence:  comedy violence""Ohana means family... family means, nobody gets left behind, or forgotten""Yep, Disney has taken its family values and shoved them further down your throat than ever before.  The central message is the importance of family, no matter who you are or where you come from.  Lilo lives with and is cared for by her older sister, Nani, in Hawaii.  Stitch is an intergalactic killing machine who crash lands on aforementioned island.  After some typical Disney confusion and comedy timing (and some blind ignorance from the people running the dog pound), Lilo adopts Stitch. Cue the hilarity.At least, cue the chuckles.  There are a few moments of laugh out loud humour, but generally its smile raising and appreciative giggles all the way.  The story itself isn't classic Disney, which is refreshing.  And the characters aren't typical beautiful Disney faces.  The women in the movie all have the kind of thighs that a New Zealand winger would be proud of and all the human characters have flattened Hawaiian noses.  Of course they are all cute, those animators aren't completely stupid.  Stitch himself is even quite loveable, despite being in need of serious orthodontic care.  And the setting lends itself to images vibrant with bright full colours, classic Disney more like Aladdin than Beauty and the Beast.The animation itself harks back to classic Disney.  Perspective is considered greater than flashier effects.  The mind blowing three dimensional animation of Beauty and the Beast or Mulan isn't apparent for most of the movie.  It is used carefully to separate worlds and to add to the narrative the notion of differences and colliding cultures.  In fact it was the intelligence with which the movie was created which impresses more than the movie itself.  The prologue, set in a space craft and modern in its animation style, contrasts with the classic animation of the Earth scenes. On the few occasions when space craft are seen flying around Earth, the animation switches back to the modern rendering.  The perspective on Earth is that the viewer is looking up to everyone (which may explain the thighs). The only characters we can see eye to eye are Lilo and Stitch themselves - we are one of them, one of the family.This is not the greatest Disney movie ever released, but its not the worst. It will probably spawn a snatch of straight to video sequels and make a fortune in merchandising this Christmas.  It will also earn many a boyfriend out there some extra brownie points as well.  This is a pleasant enough Disney film that won't offend anyone and won't seem like 90 minutes of your life wasted.  But don't expect a life changing experience, or even to spend too much time thinking about the film after you leave the cinema.  Perfect for a quiet night out.Rating:  6.5/10 Who to go with:  Men, your girlfriend.  Women, your boyfriend (and he won't mind taking you either)",Lilo & Stitch
174,laraliu10,Why so much hatin????????????,10,11 May 2011,"K seriously haters you need to BACK OFF what is wrong with you? that one person who said my children will never see this movie again?? I was 7, my sister 4 and my brother 2 and we all laughed hysterically at this movie had sympathy for stitch and he was so cute! I mean none of us were scared whatsoever. don't listen to those complete idiots who said this is not child fare, because unless your kids are infants and will cry the whole time anyway this movie will leave you with no issues. this is truly a brilliant movie, I have watched it time and time again and it is absolutely amazing. stitch is very cute and the dog collar is awesome Lilo is also a great character and I love the sisters relationship. This is a beautiful masterpiece that will you mesmerized. Please don't listen to those other bad reviews. This is truly a work of art.",Lilo & Stitch
175,ubbu2002,Brilliant!,9,24 August 2002,"I think this is the best Disney movie that has come out so far.  Although the movie doesn't have the animation style as its predecessors, it has a lot to say.  The animators have taken a bold step.  Yes, that is to incorporate a very serious theme in a children's movie.  But, it still works great, and it is brilliant.  Stitch is an alien being, who was put into exile due to his destructive capabilities and his inability to adapt to a normal life.  But, he escapes and lands on earth (in the state of Hawaii).  He is, then, discovered in a dog pen by a Hawaiian girl who adopts him as her pet.  It is really touching to watch how stitch learns to become a part of her family.  The essence of the movie, however, is that ""Ohana means family, and family means nobody gets left behind"".  This is mentioned again and again.  If you're sensitive enough, you might even find yourself crying, because the animators do an exceptional job of portraying feelings of guilt, loneliness and belonging. But, don't hesitate to take the kids.  This is a comedy, and they might even learn something important.All in all, great film, I give it a 10/10, although I am an adult.",Lilo & Stitch
176,MWFD,Disney's adventure in ADHD,6,14 July 2002,The first twenty minutes with the little girl character in this movie gave me a headache.  I can't imagine what viewers children would be like when they got home.This manic little kid is supposed to be their hero and role model.  Scary stuff disney.,Lilo & Stitch
177,egbkid,Wow.,10,27 July 2002,"This has got to be one of the best Disney movies i have ever seen. I went to see it twice, it was better the second time, and if the theatre it was playing in wasn't an hour away, i'd go see it twice more. this will definatly be a movie i will buy when it comes out on DVD, and Stitch is so adorable. the soundtrack is just as good as the movie, i reccommend everyone to see this movie, it tops all animated movies this summer. out of ten, i give it a twenty. ~egbkid",Lilo & Stitch
178,Spellvexit,A brilliant buildup to a self-destructive conclusion,8,30 June 2002,"I absolutely loved the first half of this movie:  Stitch was perfectly characterized as reckless and feral and completely dangerous in the compass of his small, adorable form.  Lilo, when first introduced, ran the risk of being nauseatingly cute, but it dissipated as her quirks rose to the surface.  Even the sister was remarkably deep; in fact, one of the most outstanding qualities of this latest Disney installment is that the plot followed the development of three characters simultaneously and with an equally talented brush.  I found myself interested in the outcome of all three characters, unlike so many other Disney films which follow one protagonist surrounded by a static collection of stereotypes.But I knew the heights to which Disney brought the plot would fall as its innovation by necessity had to be hammered into a hackneyed moral lesson and a conclusion in which all loose ends must be tied up in the most just and comforting fashion possible.  But the methods they used--!  I was able to suspend my disbelief for half of the show, but the chain of events grew more and more logically outlandish until in the end I was forced to throw my hands in the air and feel as if I were almost watching a different movie where all internal integrity had been lost!I enjoyed this movie greatly, and it's one of Disney's best.  I knew the ending had to be shoehorned in, and as a result, I sat back and enjoyed it. But it was a flaw that derails it from its course to being a true classic.",Lilo & Stitch
179,amishguy,Touches the heart,10,16 July 2002,"I am an orphan like Lilo, and like stitch.  I have seen Lilo and Stich twice and could watch it hundreds of more times.  Because it like no other movie before has connected to my heart and captured the true hurt of feeling alone in the world.  It also gives inspiration to all those who have felt that hurt and proved that everyone has their place in this world.  I belive that this will quickly become one of, if not the best, one of the best movies ever made.  In my opinion of course.",Lilo & Stitch
180,Tennistom5,"Not that great, but good",6,7 December 2002,"Hey everyone, I just Lio & Stich, today and it was a great movie, and if it did got me bored about the whole thing, but it about an ailen that turn into a dog, and ask like a dog. But it wasn't a dog it was a really ailen, that came from a different country, and I really think this a great movie for you and your family and I give this movie a thumb up and talk to you soon everyone!!!",Lilo & Stitch
181,Slvrcinema,Definitely one of Disney's best!! :),9,17 December 2002,"I know there were many who couldn't seem to get into Lilo and Stitch because is wasn't the typical animated fairy tale for which Disney has been famous for so long.  With that said, i absolutely fell in love from the first time I laid eyes on this movie!  Stitch has become my favorite Disney character because of it.  He is just TOO adorable!  There is plenty of humor to go around for the kids as well as the adults.  I think what people need to remember is that there are only so many fairy tales for Disney to pick from before they run out.  I think everyone involved in putting together a full-length, animated Disney feature is passionate and talented enough to move into the 21st century while keeping a firm grasp on the old-fashioned Disney flare.  This movie was pure proof of that!  Don't get me wrong. The fairy tales that Disney has already chosen like Cinderella and Beauty and the Beast are cherished classics and always will be.  The animation and Hawaiian music in Lilo and Stitch are very beautiful.  This one is a must for everyone!  Make sure you don't miss it!",Lilo & Stitch
182,thelastplanet,Cute!,8,12 April 2020,"Super fun and lighthearted movie, with the perfect pinch of comedy. A prime example of ""time flies when you're having fun"".",Lilo & Stitch
183,halkyra,Finally Disney pulls off a good movie,7,11 July 2002,"Disney's last few attempts at movies have been weak but Lilo & Stitch is something I'm proud to take my children to see. Each of my children could relate to a character and they spoke and laughed about the movie for days.The movie is about outcasts who come together in a family. An Alien who is breed to destroy large cities in trapped on a small island surrounded by water (doomsday monsters can't seem to swim), is forced to learn to live in a family and the fun begins there.",Lilo & Stitch
184,pelvhpre,My new favorite movie!,10,30 June 2002,This was such a cute film. Stitch is the best original character i've seen in so long. The ending is a little hard to believe but its for kids and who'd believe in aliens anyway! Perfect for everybody. Even my husband found Stitch to be loveable.,Lilo & Stitch
185,abdullah-67866,"ICONIC, ahead of its time",10,25 January 2020,"The humor gets better I can't believe they made this 2 decades ago , it's funny and has family elements unlike other films the sisters lilo and Nani give Disney's best sister relationship, yes better than frozen and it's even action packed!",Lilo & Stitch
186,sopwithbadger,"is it me, or are disney cartoons just getting better",9,1 July 2002,"this movie is no doubt worthy of awe. i loved it. yet again the ppl over disney have created a film that is not only enjoyed by the whole family, but presents real world issues to children [ as in more serious than lying or adead goldfish] fun and moving, i cant wait to see whats next.",Lilo & Stitch
187,tv_pikachu,"This was a Disney movie? No, seriously, this was a Disney film?",10,31 December 2002,"It IS a Disney film, and it shows Disney Magic at its best.  I have to tip my hat to Chris Sanders (the Director) for making an original, and refreshing animated film.  I love the characters and plot so much, but I'll let you watch it and find out how good it is for yourselves, however, I do want to mention some things I noticed and enjoyed in the film.   First off, it's humor; it's slapstick comedy, and it's timing is right on!  Underated Disney films like The Great Mouse Detective, and Rescuers Down Under pull off this subtle timing of humor, but never so masterfully as Lilo & Stitch. Also the colors in this movie are spectacular.  In fact the cold technology of the Aliens in the first scenes of the film were so well contrasted by the warmth of planet Earth in all her watercolor pastel beauty later on.  The anatomy of the human characters is the best I've seen in any animated movie ever made!  Sure they are stylized in Chris Sanders art style, just like our Japanese neighbors and Hayo Miyazaki's style being rendered in all of his films; but the anatomy is amazing in Lilo & Stitch.  Nani (Lilo's older sister) moves and looks like a real woman!  She has a smaller chest, and very wide hips.  She looks so natural, that you almost start to believe she is real.  The story itself has emotion, action, adventure, comedy, love, friendship, and a frog  sitting by the side of the road!  What more could you ask for in a film?!  Elvis music?  Has it.  Watch it!  You won't regret it.",Lilo & Stitch
188,vancecheek,Some of Disney's Best Work Along With GMD,10,31 December 2002,"One fact is certain, Disney has Mickey's fingers on the pulse of society. Occasionally after a few child adoring epics such as The Little Mermaid, Beauty and the Beast and the Lion King, Disney will create a hilariously quirky feature or featured character for those of us who love to laugh. Timone & Pumba ignite the screen during the somber moments in LK, Robin Williams' Genie steals the light from Aladdin's lamp and then comes Stitch. 
Disney trudged through the mud in the late 1970's and early 1980's until the masterful and completely underrated Great Mouse Detective.  The grand comedic timing and talented cast allowed the Mouse to expand his horizons. Lilo & Stitch is the benefactor of that expansion.Stitch is known as ""Experiment 626"" on his home planet and is sent into exile.  Through some bungling, he arrives on Earth where he disguises his crude body to look somewhat like a canine.  The lonely and obtuse orphaned girl Lilo adopts him and true mayhem ensues.  The relationships are portrayed beautifully from the big sister/little sister angle to the transformation of Stitch from monster to family member. The jokes are hysterical albeit mature, the character development is superb and the animation breathtaking.  This isn't Bambi.  If you want Dumbo, rent it.  If you want Disney meets a G-Rated Monty Python/Original Saturday Night Live Cast, this is your movie. For more enjoyment, the Great Mouse Detective is highly recommended as well.",Lilo & Stitch
189,rob_bruin,Boldest Disney film ever!,10,25 August 2019,"Just try to think on how you can attract adults and children at the same time. Disney tried it with this animation film, and to be honest: one might have got to be in between adulthood and childhood. For me, that makes it brilliant! Round-shaped figures with real-life problems, combining a science-fiction alien with Elvis Presley; who'd have thunk?The story is heartfelt, deep, yet uber enjoyable for both adults, children and everything in between. A Disney-happy ending that you've never seen? This is it! You shall carry the main characters forever in your heart, after seeing this brilliant piece of work.And never forget: don't feed a tuna-sandwich to a fish. :-)",Lilo & Stitch
190,tititata,Good entertainment,8,4 August 2002,"One can compare this movie to The Emperor's new groove.  It is a light and pretty humorous movie, though not quite as funny as the Emperor's new groove.  The characters are original and so are the plot and the setting.  I did not particularly like the soundtrack, but that is because I am not an Elvis fan.",Lilo & Stitch
191,Amy_Brigman,Heart-warming an hilarious!,10,21 April 2003,"I really love this movie! I got the DVD 4 days ago, and after watching the DVD 7 Times, I´m really sad, that I never found the time, to watch it in the cinema. Yes, L&S is very different from the other Disney movies: Lilo, the little heroine of the story is beating another girl, making voodoo dolls etc. Stitch, her new friend is a destructive genetic-experiment from another planet, who learns during the movie about friendship and family.Stitch´s creator, a funny looking alien with 4 eyes and a hilarious Russian accent is sent along with a fairy expert for a planet called ""the earth"" to get Stitch back, but they are the perfect idiot-squad, and have no success. Later, they´re turning to ""good guys"" Unusual characters, aren´t they? Some people hear about a Disney movie, and are expecting princesses and sweet animals, but the characters in this movie are very different, and much more ""human"". Nobody here is just good or bad, and this characters have problems, like in reality. The main thing I wanted to say is: This is a fantastic movie: The story is a mix of pure fun, and a touching story about friendship. The drawings are beautiful, the music is great, and I don´t think, this is just a movie for kids, this movie has something for everyone. Well done! 10 of 10",Lilo & Stitch
192,BenD25,Weak.,10,9 September 2012,"Usually I'm not against Disney making films that stray from their usual formulas (heck, I liked ""The Black Cauldron"") but ""Lilo and Stitch"", being one of those films, just didn't work for me. It's refreshing to see a Disney film that takes place in present day, allowing us to be treated to some great Elvis music - the bits of songs heard throughout the film being one of its only highlights for me. Otherwise it's a rather bland effort. Stitch is a serious contender for the title ""the most annoying Disney character ever"". As for the visuals, I understand they used watercolors to achieve a vintage look a-la-Dumbo, but anyone who appreciates great visuals in a Disney film would find this film a letdown in that department. It's flat, soft and uninspired. I'm aware this film made good money at the box-office so I guess it does appeal to some folks... minors, I guess? I don't see how this could be appealing to adults, especially those who are fans of Disney's 1990's renaissance.",Lilo & Stitch
193,igotranover,The worst cartoon in world history.,1,2 July 2005,"This film is so unbelievably bad, I began to dread listening to Elvis. The story is about a little alien from outer space, who was created by a dutch alien, who can lift very heavy things and looks like a koala...whoops, is this a nightmare?It might as well be. After watching this, don't watch it again. IT'S POISON. It actually has the koala dress up and play like Elvis at one point and then go on to try and kill someone on the beach. And if that's not enough rubbish for one day, it's based in Hawaii.Basically, don't even bother thinking about this. Just think about how Disney used to be. --WARNING: MAY RUIN LIVES--",Lilo & Stitch
194,Matt-104,Entertaining little flick,8,3 July 2002,"This is not the greatest Disney movie ever made. But it is a lot of fun. If you want to take your kids to an air conditioned movie theater, you could do a lot worse. The overall story isn't great, but it isn't that bad. The movie is filled with campy jokes that will go over your children's heads, but they don't get in the way of the movie. Well done, well written.  A fine film.",Lilo & Stitch
195,KevNJeff,Worst thing out of Disney Animation studios since...,1,8 December 2002,"... well, hard to say.  It might very well be the bottom of the barrel.... rock bottom.  Worst animated flick from Disney EVER. Trainwreck of a film.  Sitch is horrible - not funny, not cute, not amusing, not appalling.  Just bad and boring.  Family Setup (orphaned kids, teenage older sister about to lose younger little sister)... lame.  How could an animator blow the chance to draw Hawaii?  They did here.  Same with the outer space sequences.  How they spent $80,000,000 is incomprehensible. Pitiful.",Lilo & Stitch
196,abe-27,Absolutely horrible,1,14 August 2002,"""Lilo and Stitch"" has my vote as being the worst animation movie I have ever seen. It is violent, tasteless,  inappropriate for children, unfunny, uninteresting and terribly disconnected. It is unclear to me what on earth might have been the purpose of making this movie (other than profit ) from a company with past glorious reputation in animated movies. The story line centers around an alien fugitive beast in Hawaii which is being hunted by alien monsters of various kinds. Throughout the entire movie, I could not hear any of the 20 or so children in the theater making any expression of laughter,  delight, or joy but were rather perplexed (as I was) that how they were duped into watching such a senseless story.  The opening credits site the movie was based on ""an idea by Chris Sanders"". One may wish Mr. Sanders would keep his ideas to himself in future.",Lilo & Stitch
197,MyAriel,"something old, something new",8,7 July 2002,"This new Disney -picture L&S I really enjoyed. It was far better than last years' disappointing 'Atlantis' (I can only hope that 'Treasure Planet' turns out better as an action-adventure sci fi movie from Disney). Hilariously funny, serious and heart -warming and totally weird at the same time. There's something new  and fresh to this movie I cannot pin down exactly: the fact that Stich is not a cute animal? Or that the heroine Lilo is not a princess (to be)  and she can be  a real brat, though you cannot help feeling for her? That the story is about 'ordinary people' with problems most people can associate with? The 'old' part is of course the use of water-colour backgrounds. I understand some critics complained about  the ''Saturday-tv-cartoon' level of animation, but I think the 'simplicity' works nice here. It doesn't always have to be slick, detailed 'breathtaking'  'Lion King' -like.  L&S doesn't require the same technique as, for instance 'Tarzan' to be enjoyed. L&S is worth at least a look or two, if not more. I give it 8 out of 10.",Lilo & Stitch
198,orangecatdancing,my faith in disney is reaffirmed,10,20 September 2002,"let's face it, disney films were becoming a bit stale.  while everybody was raving about the cgi masterpieces toy story and monsters inc, i was hoping for a return to classic disney animation.  although atlantis: the lost empire was a valiant effort at trying something new, a musical number-less jules verne-ian adventure, it still lacked a certain sense of disney spirit. lilo and stitch has brought that back.  although it still retains traditional disney ideals, it is irreverant and cheeky. lilo and stitch are not the classically endearing characters from the mould of ariel and belle, and we can breathe in relief from that.  it is because of their lack of social graces that we love them more, they seem all the more real to us.  what adult, looking back, cannot remember a period of their life when they felt just as isolated and unhappy as lilo, and needed a friend like stitch to bring them back from the brink again? the animation is beautiful, and the location of hawaii and the hawaiian people also bring a fresh perspective to this movie. the soundtrack of elvis presley songs make a surprisingly effective backdrop to the story. i cannot heap enough praise on this film, but shudder at what the inevitable video sequels might do to ruin this classic.",Lilo & Stitch
199,orangecatdancing,Disney is back on track!,10,11 November 2002,"Films by the Walt Disney Company have been in danger of becoming stale recently - and although there have been valiant attempts to stray from the well-worn fairy tale musical (such as the recent Atlantis: The Lost Empire, a Jules Verne homage of nineteenth century explorers attempting to find the fable underwater city, strangely enough for a Disney film, without song), it has only been the CGI offerings of Pixar that has revitalized Disney with such modern classics as Toy Story and Monsters Inc. But how was Disney to reenergize itself with its traditional cel animation? The answer lay in the story of a small Hawaiian girl called Lilo, and her pet ""dog"" Stitch. Lilo is not a traditional Disney heroine. Unlike Belle from Beauty and the Beast and Ariel from The Little Mermaid, Lilo is not the perfect girl who puts everybody before herself. She is a deeply troubled girl who cannot come to terms with the death of her parents in a car accident. She deliberately ostracizes herself from her peers, and even goes out of her way to antagonize them. She also frequently clashes with her sister Nonnie, who is trying to hold the remnants of their family together even though she is no more than a child herself. Nonnie is also not perfect. Lilo annoys her, and even though there is a desperate love between them it is their differences and inability to grieve properly that brings them to the attention of the child welfare authorities. Nonnie is given a short period of time in which to prove herself fit to be Lilo's guardian, and to try and cheer her little sister up she decides to adopt a family dog. Enter Stitch - the product of an alien genetic experiment who has escaped from his homeworld, and is followed by an intergalactic united nations to attempt to bring him back. Stitch will prove to be a kindred spirit to Lilo, as he is also on a path of self-destruction. He has been programmed to destroy everything that gets in his way, but under Lilo's guidance and away from the influence of his creators he becomes open to the Hawaiian concept of ""okana"": family. Nonnie and Lilo operate by the maxim that in a family nobody gets left behind. And that grows to include Stitch as his secret is revealed, but he proves his worth in a family that is trying to piece itself together. The film does lag slightly towards the end though, as there is the sewing up of a vast and imaginative plot when the other aliens reveal themselves. But is a slight hiccup in what I feel to be one of the best films of 2002. In the end the characters realize that a family can be composed of many elements, and that members do not have to be of the same bloodline. You can choose your friends, and in that respect they can become your family as well. This is an extremely heartfelt film, but it is not as saccharine as past Disney offerings. There are some true moments of madness to be discovered, and also great poignancy as we watch Nonnie and Lilo trying to rebuild their lives after a tragedy. This is helped by the beauty of the animation itself - Disney has reverted to the traditional watercolouring method that was apparently only last used in the forties. It is a method well suited to bring out the vibrancy of the Hawaiian setting, and the movie rocks along with an Elvis Presley soundtrack which works surprisingly well. All of this adds up to part of the Disney canon which proves that the old Mouse Factory's non-CGI animation department isn't dead yet. There is a breath of fresh air rolling through, and it has been provided by Lilo and Stitch.",Lilo & Stitch
200,foolishewe,"Good Character Development art and Music, plot is O.K.",7,4 January 2003,"I liked this film, but I'm very partial to good character development. I especially liked the portrayal of Lilo (a traumatized orphan) and her big sister, Nani.  If you may want to watch the movie with your child if they are young, since kids can be susceptible to fears of abandonment The other central figure, Stitch is comical and appears to be intelligent.  The animation, choice of music and gags in the movie were also good.  The plot was a little weak (especially the second half of the movie).  I rated this 7 out of 10, I'll be looking for more work from Sanders and DeBlois (the writers). Perhaps if Disney could leave a few loose ends or avoid forcing every story to an almost predictable happy ending, then the real skill of these writers might shine through.",Lilo & Stitch
