,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
124,katlb97,Waste of Time,1,11 April 2001,"I love ""Kiss The Girls, both the book and the movie (the book more than the movie.) I had already read ""Along Came A Spider"" a while before I read the book ""Kiss the Girls"", and hated it with a passion. It was a boring read, and I wondered before I went to the movie theater why they bothered to make a movie from such a crappy book. But, I went and paid my money to watch the movie anyway. The movie is a disaster. As much as I love Morgan Freeman as an actor, this is one of the worst movies ever made. My advice is to watch a better Freeman movie, like ""Power Of One"" or ""Shawshank Redemption."" Don't waste your time on this movie. (Its not Freeman's fault- the script/plot stunk in the first place- no where to go from there but downward.)",Along Came a Spider
125,tramsbottom,Nothing compared to the book,7,25 October 2002,"What went wrong here?  A strong source novel by James Patterson.  A plot full of twists.  A director on his way up.  And Patterson wrote the screenplay, which makes the end film even more surprising.  All but the most blatant plot twists have been cut out so what we're left with is your average thriller.  Soneji starts out as a refreshingly believable killer - in fact, he's pretty normal - but then degenerates into a cliche'd raving loony.  The murder on the boat is commited as if Soneji were just killing a bird, which gives a stark realism to the film.  But it's not all bad.  The studio re-shot the ending (and boy does it show) but when the film is good, it's great: Morgan Freeman can do no wrong and the cinematography is slick and Monica Potter is a real find.  If only the studio had had the guts to trust the audience's intelligence, this could have been the thriller to end all thrillers.  Read the book.",Along Came a Spider
126,IMSandman,Great Suspenseful Thriller,8,30 June 2003,"I just finished watching this movie and really enjoyed it.  It is one of those movies where if you walk to the kitchen for two minutes, you probably missed something important.  It leaves you on the edge of your seat throughout the course of the movie.   The only flaw that I have with the movie is the decision to use special effects in the first few minutes of the movie.  These special effects with the car were not very ""special"" at all. In fact, it was so unrealistic looking that it was borderline pathetic. Fortunately, this only occurred in this one scene.  However, the scene with the thermos (as to not give anything away) was excellent and extremely creative.  Morgan Freeman did his usual brilliant job of acting.   If you like a good suspenseful thriller/mystery, this may be a good choice for you. 8.5 Stars.",Along Came a Spider
127,derekauthor,"... But It Didn't Sit Beside Her, It Kidnapped Her",10,24 November 2005,"Based on James Patterson's best-selling novel in his Alex Cross series, Washington, D.C. detective/psychologist Alex Cross (Morgan Freeman, reprising his ""Kiss the Girls"" role) and Secret Service agent Jezzie Flanagan (Monica Potter) search for a senator's missing daughter, who was kidnapped by a truly brutal man (Michael Wincott). They discover that the crime is more complex than either of them thought.Good, suspenseful scenes and endless plot twists make this a true mystery-thriller (especially the ending). Not really loyal to the novel, but still exciting and fun. Wincott plays a terrific villain, and Freeman delivers the goods once again as Alex Cross.Fans of James Patterson's Alex Cross series should not find this movie difficult to like.",Along Came a Spider
128,hprill,Your standard kidnapping movie,4,8 August 2001,"This film was a great disappointment. So many things didn't work, I don't really know where to begin.First, plot: this is a pretty average kidnapping movie that contains nothing we haven't seen a million times before. Some plot twists are attempted, but they come as no surprise. The dialogue is weak and sounds as if it was taken out of a phrasebook. It's so full of cliché it sometimes really hurts.Acting: none of the actors manage to progress beyond portraying a stock character. From good guys to bad guys, each and everyone is a plain boring stereotype. The script must have been pretty uninspiring for the actors. Morgan Freeman is a bit more pensive than the rest, but he just doesn't come across as a real human being.Photography: average, and the car crash scene at the beginning is so obviously (and badly) computer-generated it hurts. Plus, too many close-ups of people being shot for my taste.All in all this is an average kidnapping movie with stock characters, predictable plot twists and lots of cliché in it. Thanks to Morgan Freeman I'll give it a 4, but that's just because I'm in a good mood at the moment. A major disappointment.",Along Came a Spider
129,snsh,horrible title...,4,13 November 2001,"The worst part of the movie is Monica Potter's acting as the same annoying character as in Patch Adams.  And there are too many long scenes where she and Freeman have ""deep"" discussions about their ""pain.""Other than that, standard B-flick.  But why the lousy title? ""Spiders""?",Along Came a Spider
130,ljwickert,This should've been SO much better!,3,4 August 2001,"What looked to be the next `Seven' turned out to be disappointing.  Freeman is a detective who has to help find a senator's kidnapped child.  Very basic and routine suspense flick..and way too many scenes which make you say to yourself, How stupid do they think I am if they want me to believe that?' To bad..a good book..but a bad movie.  D+",Along Came a Spider
131,Jeddia,Disappointing,5,7 October 2001,"Kiss the Girls was surprisingly good.  However, this newest installment to the series of Alex Cross left me frowning.  The script was dull.  The twists were silly.  And worst of all, the opening sequence attempts to dazzle the viewer with some not-so-good CGI; immediately planting that ""Oh boy, here we go"" eye-rolling seed in your brain.  I rated it 5 of 10.  It's good for renting (when there's nothing better in stock at the time...)",Along Came a Spider
132,House-of_cards,On a technical note.. the sound,6,3 September 2019,"..in this movie sucks . From the scene where the we can barely hear the dialogue with girls parents because of the pouring rain , to background chat and over amplified soundtrack ! The director and film company should be ashamed of such poor production to go to the screen",Along Came a Spider
133,nilen-51573,To many plot twist that makes the movie bad,4,19 September 2017,"When I see a movie, especially a movie that is trying to put on a complex puzzle that the characters is trying to solve I start to dislike it when it don't fit or if the character by just pure chance did something that just happens to get them closer to solve the mystery and stop the ""bad guy"". In this movie it happen when they seamlessly just start to watch the Russian kids home because of a passing though that the kidnapper maybe is after him. Then that night when the kidnapper was going to kidnap the kid just happens to be that night they where watching the house. Its a to easy way to bring the story forward.Then the twist in the end of the movie is really bad. Two other people knew of the kidnapping and was going to profit of it. So he was not a master planer and his plan could have been stopped before it even began. These two people where in charge of locking down the school when the alarm when of and did not do it so the kidnappers plan could be successful. So he did not think of everything and would have failed if just the security had done its job. This is also not though of by any character before the end of the movie which I find hard to believe. It should have been the first thing that is brought up when the Girl was kidnapped.",Along Came a Spider
134,TL27,About as average a movie as can be......,5,10 April 2001,"Everything about it says average.Average acting,average story(which we have all seen before)etc.etc.And for that I give it a 5,only because of Freeman.I dont know why everyone is making a big deal about the ""Surprise"" ending.I saw this one coming a mile away.I will recommend it for older viewers of ,say,""Murder she Wrote"" or ""Father Dolwling Mysteries"" or maybe even ""Matlock"", because thats what it reminded me of!",Along Came a Spider
135,cine-11,Now THIS is pod racing!,10,26 September 2001,"If you like mystery thrillers, you're in for a treat. This is one of the best. No boring dialog; no long, drawn out character development that's irrelevant to the story and slows it down; no car chases and 10 minute gun-fire scenes to pad the movie. This is solid plot that keeps you glued to the story, constantly trying to guess what happens next, and builds to a surprising climax as it moves along.",Along Came a Spider
136,geoaar-1,A few too many plot twists,4,18 December 2015,"Obviously Hollywood types have to pay their bills too. I'm pretty sure that's the only reason this turkey was made. Morgan Freeman did his best, I'm sure, but he wasn't given much to work with. The rest of the cast? Meh...With just about every kidnapping movie cliché' written in and outright ripoffs of a dozen other shows (the running from phone to phone sequence being lifted in toto from Clint Eastwood's first ""Dirty Harry"")it's surprising that the writers were still able to keep the script as tension and interest free as they did.The plot holes are so freaking enormous as to make one start screaming at the screen halfway through. The whole effort is clearly a miss.",Along Came a Spider
137,drew-121,What Went Wrong?,6,10 May 2002,"This film starts with a bang, leads into a tense kidnapping plot with the wonderful Morgan Freeman pitting his wits against a very well cast Wincott.The first two thirds of the film were gripping and enjoyable.What went wrong with the ending?The last third of the film fell flat and did not live up to the standards set earlier in the story.The way in which the story unravelled was appauling.Try harder next time folks.",Along Came a Spider
138,BSchin2188,"Lousy movie, to say the least.",2,5 August 2003,"Okay, I'm going to review this one in two manners.  The first, as a movie. The second, in contrast with the book.As a movie, this film has little to offer in way of originality or plot. Two children are kidnapped, and Detective Alex Cross is called in to investigate.  Basic story that's been done a dozen times.  The action scenes are about all that this movie is really worth (although the direction is god-awful.  Of course, it was directed by Lee Tamahori, so what more should I expect?), and Morgan Freeman's performance is outstanding as always.  I would love to see Alex Cross done in film again, but I have one stipulation to ask: FOLLOW THE BOOK!!!  For once in your life, Hollywood, just use the book as a script.  These books sell like crazy, and there's a reason. They're written by an amazing novelist, not some hack screenwriter who thinks he can do better.SPOILERS FROM HERE ON DOWN!!!For those of you who have not read the book or seen the movie, you may want to stop reading this right now.  GARY SONEJI LIVES IN THE BOOK!  Not only does he live, but he comes back in number 4, which is one of the best novels in the series.  I guess the producers weren't planning on making any more of these books into movies, because they would have to skip ""Cat and Mouse"". Once Cross killed Soneji in the movie, I just about walked out of the movie right then and there.  I mean, really, it's not that hard to not shoot the bad guy, and keep him around for the next Alex Cross movie.  I hope that James Patterson quits selling the movie rights to his books, because the film industry does nothing but trash them.",Along Came a Spider
139,mlong-5,very good,9,13 April 2002,This movie starts off like any other kidnap thriller would be and then just has a twist which will blow your socks off. It was hard though to comprehend what just happened because it makes you think about how is this possible and how they figured it out so well. Monica Potter in this movie does not do much init and is basically just assists Morgan Freeman in the movie. It would have been better if she was more into the plot then she was. Special effecs in this movie waere not needed esepecially at the beginning. That was a big waste of money and dould have been used for something else like better actors to assist Morgan Freeman. Overall good job,Along Came a Spider
140,r-angle,"FUN, BUT SKIP THE OPENING SEQUENCE",8,30 December 2017,"I saw this on CATV, and I missed the opening sequence. Went back and saw it later, and it's laughable. 
But the rest of this flick is great. It's well done and suspenseful. Every actor is great, especially Morgan Freeman, of course, and the lovely lady, played by Monica Potter. The story actually makes sense. They made a great movie out of what was probably a pretty bad book. Have not read it. Can't usually wade through James Patterson's stuff. 
See this one. It's fun.",Along Came a Spider
141,iprudd,The well played thriller is not yet dead.,7,21 May 2001,"This taught thriller opens with a scene reminiscent of Hitchcock's 'Vertigo' with the death of his partner during an operation to catch a serial killer. Cross goes into retirement. He is sharply brought out of this by a call from 'Mr Soneji' who has kidnapped a Senator's daughter. This has been done under the noses of the Secret Service agent who was assigned to protect her, Jezzie Flannigan.She teams up with Cross to try to get her back. The plot moves along crisply with Soneji playing games with Flannigan and Cross. This part of the movie works well.Unfortunately, the film unravels in the last reel. We discover that Flannigan and a fellow Secret Service agent were onto Soneji's plan and in fact, are manipulating the plot to extort money.The film then degenerates into standard Hollywood melodrama, with Flannigan killing her co-conspirator and becoming unhinged and trying to murder her former charge. It of course ends with a show down between Flannigan and Cross.This is a shame because until this point this film had been a good thriller. Despite this Freeman provides his usual class performance. Potter demonstrates that she has got what it takes to become a top flight actress with a well measured performance. Mika Boorem is yet another high class child actor who shows that she can act with the best of them in a thoroughly creditable performance.",Along Came a Spider
142,huggybear-2,Along came another mediocre thriller screenplay,6,26 June 2001,"I often wonder why people make films like these.  Unremarkable.  Unlikely to make a huge amount of money.  No new ideas.  Recycling of plenty of old ones, some of which are even good ones.One advantage of films like these is that you know exactly what you're going to get.  Morgan Freeman is reliable as ever and Monica Potter is definitely pleasant eye candy, if an unlikely future Oscar winner.As for the plot - well, it chugs along and doesn't place too much strain on the viewer to guess where it's going.Undemanding fare.",Along Came a Spider
143,slimjack,"It's sort of ""just there"" but you may like it.",5,29 March 2002,"Along Came a Spider is not a bad movie all in all.  It is just a generic movie and a pretty decent generic movie at that.  Lets face it, every plot is based on clichés. What counts is how these clichés are used.  The screenwriter's challenge is this: Can he blow enough smoke and juggle his mirrors in such a way as to make the viewer believe he is seeing something new or, at least, enjoy the same old crap?  Shakespeare did it.  Dickens did it.  Stephen King has made a career out of it.  The problem with Along Came a Spider is that no-frills clichés are all you get, basic and unadorned. The movie's ad campaign should have featured bare white posters, a bar code and the word `Thriller' printed in the middle. Okay, I overstate.  You do get Morgan Freeman and Michael Wincott. Mr. Freeman has never given a bad performance and doesn't start with this film.  Mr. Wincott is also very, very good. He makes you feel a little sorry for his character despite his murderous escapades. You rather want to comfort him when the inevitable problems start cropping up.To make sure you are getting your moneys worth, the writers have thrown in a `Guaranteed Surprise Ending"". Now some movies sport twist endings that are knockouts.  These endings not only come as genuine surprises and are completely satisfying; they force you to reconsider everything that went before in the film.  Think of The Sixth Sense, The Usual Suspects or The Crying Game. First, in all these movies the ending was prepared for.  No matter how unexpected ultimately the twists make sense in the terms of the logic of the movie.  Second, you recognize these movies as superior long before you reach the conclusion.  Had The Sixth Sense ended five minutes before it did you still would have remembered the performances, the genuinely scary moments and the fantastic plot.  The twist came as icing on an already fine cake. Along Came A Spider has a surprise ending because, well, 'Thrillers' have `Surprise Endings'.  That's all.  You probably won't guess it, but even so you won't be all that surprised.  You will realize that since because such and such happens, the movie can only end in two or three different ways. Like the rest of the movie the twist is mechanical and non-descript.  It's satisfying enough but it operates more as a punctuation mark than anything else.This sounds like a pretty negative review - and I guess it is.  In fairness I should say I enjoyed myself watching it.  A predictable experience is not necessarily a bad experience.  Sometimes all you want is a no frills `Thriller'.  You have a taste in your mouth for guns and psychopaths and you've already seen Hannibal, so what do you do?  Sure, a movie that sautés it's clichés with a bit more sauce and spice would be preferable, but if your only other option is a Matlock rerun, Along Came A Spider looks pretty darn good!",Along Came a Spider
144,experten,Artificial story but still entertaining,6,7 October 2001,"Good things: Highly paced, never boring . Morgan Freeman is in it. Michael Wincott is good as the villain. Surprising plot twist. Some violence.Bad things: Artificial story were clues are left intentionally. It´s not only Cross (MF) that is unbelievably intelligent, the kids are also too smart. One scene is directly copied from Dirty Harry. Soneji (Wincott) makes things unnecessary complicated for himself. Why not go directly for what you want, it would have been easier ? Why did his preparations have to drag on for years ? The ending, after the surprise plot twist, is very standard and becomes an anticlimax. Unbelievable use of computer clues, especially the improbable guessing of a password. (Anyone knows that an important password should never be something with a meaning that someone else can connect with you, so why choose such a password ? And why would Cross come up with the idea that this password had been used ? And even more illogical: why leave clues behind in the PC in the first place ? The same password could also have been written in a number of ways, with `and' instead of `&', with only capital letters, only small letters or a combination, but Cross gets it right in the first try.)Minor problem: Obvious use of computer graphics in the beginning.This kind of detective story, were the detective does not use conventional clues such as witnesses and fingerprints but have to find far fetched clues to make him look smart,  is very hard to make believable but the movie is still entertaining and well worth seeing.  A weak 7 out of 10.",Along Came a Spider
145,Nahret,Underrated. 7 of 10.,7,5 July 2002,"The plot starts out in a very straight-forward manner: a man with an ambition to become criminal legend kidnaps the daughter of a congressman right out from under the nose of the FBI. He then sends a note and a sneaker of the girl to Detective Alex Cross, hence forcing him out of his self-inflicted isolation, the reasons of which are explained in the opening scene. Along with the FBI agent who was in charge of security at the scene of the crime, he follows the clues laid out by the kidnapper in order to find the girl. And so the story goes. The kidnapper is portrayed by the always formidable Michael Wincott, the best serial villain on that side of the Atlantic. He should have the Best Supporting Role awards piled up in his attic. Alex Cross, whom we remember from ""Kiss the Girls"", and portrayed by Morgan Freeman, is just the kind of cop you like best: sincere, sympathetic, intelligent, thorough and committed. Monica Potter features as the FBI agent determined to redeem herself after she let the kidnapper escape. This may not be a blockbuster, but this solid and underrated thriller delivers what so few of them have to offer these days: a final plot twist that genuinely surprises. It shall not be revealed here.",Along Came a Spider
146,Bondo20,"Like most, movie fails to live up to book.",5,14 October 2001,"As a person who has read the brilliant book by James Patterson, Iwas skeptical, and the director managed to meet my expectationsof making a bad movie based on a good book.  For years peoplehave been abridging books successfully.  Why can't they make thestory shorter without completely changing it.  I guess if I hadn'tread the book, it might have been rated a few higher, but it stillwouldn't be a great movie.  Basically, there are better moviethrillers to watch and plenty of books you could read instead ofwasting your time watching this.",Along Came a Spider
147,MovieSoup,Thrilling but has too many flaws to ignore.,5,8 October 2017,"The only reason this film was enjoyable was because Morgan Freeman is in it and James Patterson wrote the book the script is based on. This film has a lot of flaws which I will discuss but first I must just focus on the few good things to get them out of the way. Morgan Freeman is great in this film. He is very believable as Alex Cross and does a great job of playing a criminal profiler. The reason he plays it so well is due to his retrospective, calm but analytical voice that he uses in all of his films to great effect. His voice gives the impression of great wisdom and endless patience which is what a good detective must have.Freeman's facial expressions, too, are spot on for the scenes he is in and give a gravitas to his performance that only a great actor can give. There are a few little things like he is slightly too old for the character and he has a few lines that fall flat but on the whole I enjoyed his performance.The plot of the movie is good as well and does follow very close to the excellent book it is based on. I have been a fan of the Alex Cross series for a while and this movie does capture the Patterson style of suspense and thrillingness that we expect from anything relating to this series (thrillingness is not a word but screw you it is my review).The Problem with this film is every other actor involved is weak. This film has some very wooden performances and terrible actors who emote nothing and add nothing to the scenes they are in. Dylan Baker is terrible in this film. His character has no emotion what so ever and is just so bland on screen that I find every scene he is in to be BLEH. The problem is that Baker is only good for playing small roles like in Spiderman 3 where he is in it for 30 seconds. When you put him in longer scenes you can tell how much of a poor actor he is. I think it is best to put him in a short cameo or TV show but not a full length film. He just can't act realistically. Monica Potter as Flannigan is just terrible and does nothing for the characters persona at all. The sad thing is that in the book she was a much more interesting character that I really liked and wanted to see her done right on film. Every emotion she does is unconvincing and really makes me feel a bit embarrassed for her. She only has one emotion and that is ""dumbfounded curiosity"" which gets a bit draining after seeing it 50,000,000 times. I was hoping for something a bit more real from her character and Potter just failed to deliver.Child actors in this are a very mixed bag. On one side you have a young Anton Yelchin playing an okay role as a school boy who is semi important to the plot. On the other hand you have Mika Boorem playing an unconvincing captured kid that is just boring to watch and unconvincing. However this did not ruin the film for me as I do not expect much from child actors as they can all be rubbish in film unless directed diligently. The technical side of things is disappointing. Obviously the music is just stock music that they bought of a company and it completely shows. Its not BAD music it is just very cookie cutter and does some scenes a disservice by being too stilted and not framing a scene in the right light. The colour palet of the film is grey and dull with no imagination and the camera work is so still and undynamic in dynamic scenes that it takes me out of the film a bit.It is a shame but I suppose when you have a small budget ofWAIT $60,000,000!!!!?? WTF??? For $60,000,000 they could have made this movie so much better than it was. They could have spent much more on camera work, lighting, decent actors ETC. Where the $60,000,000 was spent I do not know but it is a shame that probably most of it went into Freemans pay.A GREAT film like Reservoir Dogs was made for $1,200,000 and that was shot better, looked better and had a better supporting cast than this movie. It just goes to show that with a great director the budget of a film can be small but still be enjoyable to watch and brilliant on every other level as well. This film is a decent film with a great plot and storytelling but what lets it down is the supporting cast, the useless music and the drab, colourless cinematography. Unfortunately no matter how much I love Morgan Freeman or the books of James Patterson it will not make me love this movie. I did enjoy this film but the flaws are reflected in the score I have given.",Along Came a Spider
148,nambivp-33248,An average movie,5,5 April 2020,"Many things don't make sense here. A lot of things happen as coincidences. Along came a spider is nothing but an average thriller movie that has a few good scenes.
The movie started out nicely. A man kidnaps a girl from her school and Alex Cross has to locate her. For half an hour, the movie held my attention. After that, it got boring. There were too many logic holes. There is a big twist towards the end that doesn't make any sense. Towards the climax, the movie became quite boring and dull. Overall, this is an average movie.",Along Came a Spider
149,sean_36,great thriller packed with twists and turns,7,5 December 2001,"Very slick and entertaining film is a sequel of sorts to Kiss the Girls, with Morgan Freeman reprising his role as forensic psychologist Alan Cross. When a senator's daughter is kidnapped the perpetrator calls up Cross and leads him into a web of lies, deceit and clues.  Playing a sort of game, in a twisted attempt to be remembered.  He is joined in his hunt for the ""spider"" by the special agent who was in charge of security for the girl.  Played wonderfully by Monica Potter.  Along Came A Spider is the kind of movie that is great fun to just watch.   The plot has some holes in it and it's not very original (there's a money drop sequence that's reminiscent of Ransom) but that doesn't really matter because you'll be entertained all the way through.  It' s suspenseful, has lots of twists and a good surprise ending.  Check it out.",Along Came a Spider
150,TheDuke-2,"Weak, not even in same class as ""Kiss the girls""",5,27 April 2001,"Very weak thiller, with not much going for it except decent acting. The plot in this movie was predictible to say the least.  The only saving grace for this movie is the always wonderful Morgan Freeman.  You would be wiser to save your money and rent it later.  This goes in the ""Renter"" class of 2001.",Along Came a Spider
151,regexfan,"Typical 90s/early 2000s crime movie, nothing spectacular.",3,15 January 2020,The plot twist was your typical 90s crime movie twist. You can literally see it from miles away. Nothing special or spectacular. Usual cheesy 90s background music and dialogues. Morgan Freeman was the only reason I bothered to watch this at all.,Along Came a Spider
152,enjoyuk,Be bored... very bored!!!,4,7 May 2001,"If I had rented this movie I would feel less cheated than I feel after paying good money (not to mention time )to see it at the theatre.
Laughable, predictable (very), by-the-numbers crap. Morgan Freeman is a fine actor but whenever you hear that an actor was ""sleepwalking"" the part, just use his lead in this movie as a text-book reference. Monica Potter is gorgeous, I will make no bones about that, but you have to wonder as to who was the casting genius that threw old Monica into this thankless role.I honestly would expect more thrills out of a ""Movie for a Rainy Sunday Evening"" on NBC, BBC or CBS. You name it.Alex Cross, mate, you are right up there on the crap-o-meter with Hercule Poirot, 'Murder She Wrote' and the 'Father 'Sodding' Dowling Mysteries'. The twists in your 'plots' are about as mind-blowing as an episode of 'Scooby Doo'!.Whatever happened to the 'Seven's, 'Silence of the Lambs' or 'Manhunter's of the movie world?",Along Came a Spider
153,azaro666,More of the same (yawn),6,12 May 2001,"There is only one or two things which save this movie from being an absolute farce. The first is a fairly accomplished performance from Morgan Freeman who seems incapable of giving a poor performance and leaves the questioned being asked as to where has he been all his life. The second plus point of the movie is a brilliant ransom drop-off which lasts for 10 minutes and culminates in a sequence which leaves you breathless. It really does make you grateful for your money, but the fact that this scene makes you pleased is enough reason to justify your complaint at its obvious downfalls.A director like Tamahori is more than capable of delivering drama of the highest quality, but the one thing lacking in this thriller is the drama. There is absolutely none at all. The plot is very half-baked and only has enough momentum to carry half the movie. Perhaps this where the drama needs to happen. After all there are enough actors there to give us some drama, but instead the writer has opted out and decided throw us into Hitchcock territory. That just about p***es the audience off, we were clever enough to get up to this point without being lost so why on earth should we tred back over muddy ground.There are three or four twists thrown in which are not exactly surprising and leave you turning over to your girlfriend and saying I knew that would happen. We are left in the mind of the write rather than the viewer which soon becomes frustrating.Perhaps every idea in movies has been dreamed up so that now we have become a cinema savvy audience and can see the mysteries before they are. If that is the case then is very unfortunate. Plot holes, poor direction and characterless characters leave this one as a real disappointment. A great director, one good actor and a terrible script leave the whole in a mess, a pity because up until 55 mins. it was all looking so good.",Along Came a Spider
154,mohancraig,How does Morgan Freeman stay the same age?,8,27 July 2014,"I remember seeing this gem in a theater (I guess it must have been about 14 years ago) and Monica Potter seemed so young and vivacious like Ashley Judd who is just a tad older than Monica (point of fact) but still looks incredible... I guess it's a southern thing (Monica from Ohio and Ashley from SoCal.).In any case after looking at the time that has gone by it would seem that Morgan Freeman should have aged as well but he still looks pretty much exactly identical to how he did in this movie so I'm calling ""Conspiracy"" on Morgan Freeman an his anti-aging technologies!Don't get me wrong... he doesn't appear any younger... he just doesn't appear to be getting any older either (for the last 20 years?).",Along Came a Spider
155,KaiOlaf,Pretty good thriller,7,25 June 2021,"Even if there are a few (and not very important) credibility problems, this movie doesn't make big mistakes: Directing, acting, the plot including a real ""WTF""-twist: Everything is fine. And believe me, I have seen a lot of bad thrillers to see: This one is really one of the good ones.So, if you want to have a nice evening with a good movie: Watch it. You won't get disappointed.The only thing why I don't give more than seven points: You will enjoy this movie, but you will not keep it in mind. There is no genious moments just a few thrillers of all times have.But this can't be your expectations. So: Watch it and have a good time.",Along Came a Spider
156,putnamdavis,Why make a movie when you don't follow the book?,1,19 July 2019,"Very disappointed in this film. The story that kept readers interested was ignored in the film. We didn't get a good sense at all about any of the characters, especially Alex Cross.",Along Came a Spider
157,Megamovies,Good thriller,8,28 July 2019,"Morgan Freeman is great, but it is Monica Potter that steals the show at the end. She was excellent portraying the crazed killer after posing the entire movie as the polar opposite personality.This movie is good fun. It moves along at a brisk pace, no lulls, and is plenty clever as the film moves through the cat and mouse chase.",Along Came a Spider
158,Illusia,I LOVE JAMES PATTERSON AND MORGAN FREEMAN!!!!!,7,28 April 2001,"This movie was phenomenal. It varied quite a bit from the book, but I understand that Hollywood has its own way of doing things. Don't get me wrong as I'm certainly not complaining. The characters, especially Morgan Freeman as Dr./Detective Alex Cross, came off the screen at you like you were right there. If they ever make another James Patterson novel with Alex Cross in it and they don't use Morgan Freeman, I WILL protest. When I read books with his character in them, I hear his voice. Thats what kind of impression he made on me in Kiss The Girls.Monica Potter was amazing as Jezzie Flanagan. She was just the way I had pictured her when I first read the book. Don't believe everything you see in this movie. It moves in circles.If you liked Kiss The Girls, you are sure to like Along Came A Spider.",Along Came a Spider
159,jethronom,Just the cast,4,10 April 2020,"Has anyone understood how they've found the guy's home from a missing photo with detailed background?And when the guy has kidnapped the police car, Morgan Freeman asked Monica Potter to shoot the wheels, but he didn't shoot at all? He had the gun in his hand. They could easily block the police car with their SUV but no, they shooted from a distance.I gave 4 stars for the cast and acting only.",Along Came a Spider
160,The_Director2004,**1/2 out of ****,5,21 April 2003,"Acting: **** out of ****Screenplay: *** out of ****Predictability: *1/2 out of ****Stomach Intensity: **1/2 out of ****
Overall: **1/2 out of ****Comments: A great followup of ""Kiss the Girls"". Morgan Freeman is excellent as always and the story is solid and doesn't fall apart except for the complete ripoff of a scene from ""Dirty Harry"". I enjoyed it a lot.",Along Came a Spider
161,AP-Project,Solid Thriller,8,24 August 2002,"Morgan Freeman does a terrific job again, this time as Detective Cross. This starts out in a deceptively simple manner and becomes graduallymore complex until the end.  Fans of suspense thrillers (such as myself) should really enjoy this. SPOILER ALERT  >>>
  The linchpin of the film is Potter's character. Notice how Cross immediately insists upon her presence during the investigation.  She has special knowledge, but does he also want to keep an eye on her?  This subtlety (not in the book from what I understand because there they fall in love) makes Cross seem even more intelligent and perceptive. Sometimes movies improve on books in some aspects. The oldest cliche is 2 people working together who fall in love. This trap is avoided here and it really helps the film. Wincott is terrific and his convincing portrayal makes the ""lone psycho"" theory seem to be the only possible explanation for the relative ease of his escape from the school and (later) the ransom. Potter's resemblance to Julia Roberts is uncanny, although I also saw some Sandra Bullock in her expressions.  This is a wonderful movie for actors to shine and those are my favorite kinds of movies. Thanks to Freeman, Potter and Wincott, this is a riveting and underrated film. I give it 8 out of 10 stars.",Along Came a Spider
162,brvhrt-4,If only I could remember my own passwords so easily,6,27 March 2001,"I think the hardest part of any whodunit thriller must be those moments when the hero starts to crack the case.  It is a moment of revelation, for the protagonist as well as the audience.  But all too often, those breaks come across as ""too convenient"" and unrealistic.  And so it is (sadly) in ALONG CAME A SPIDER.  We've seen scenes like this before: the good guy faces a computer screen asking for a secret password.  He thinks for a minute, then remembers a passing conversation he had earlier or sees the one object in a room full of them that makes the light bulb over his head go off. A few keystrokes later, he's not only granted access to the computer system, but now looking at the entire crime laid out for him as if the bad guy had a file folder on his hard drive labelled ""Kidnapping Plot.""  Too bad it came so easily, because I was enjoying Morgan Freeman (as usual) and was quite impressed with Monica Potter (who reminds me more of Julia every time I see her).  Nice twists and turns in the plot, too.  If only it didn't depend on silly moments like our hero happening to answer a cell phone that happens to be hidden in the garbage can he happens to be standing next to.",Along Came a Spider
163,hoopoe,I have followed Dr. Alex Cross through James Patterson's novels.,7,14 August 2003,"As soon as a new James Patterson book comes out I must read it.  The movie leaves out a number of interesting bits about Cross' family and personal life, but I enjoyed it anyway.  Morgan Freeman is a fine actor. However I feel that he is 15 years too old to play this character.",Along Came a Spider
164,nishantu,Terrific,9,11 July 2015,"Great movie.""When you said you do what you are"".The way Morgan freeman says it defines the entire movie.Suspense ,thrill ,action .You just don't get bored at all.The movie offers you so much be it great acting ,exceptional screenplay and a great story line.Of course it has its own glitches where a police officer is more capable than the entire FBI but then again if every thing was realistic in our movies they wont be called works of fiction.Its definitely worth a watch and its just not a ""kill time"" movie.Go for it!Highly underrated going by the ratings it has received!",Along Came a Spider
165,stanwayne,A Good One,8,15 May 2001,After reading some of the more informed critics views on this film I almost did dot see it. What a mistake that would have been. Good-Good film. Not to be missed. Great acting by Morgan Freeman. The plot twists were great even though a little far fetched. Won't win the academy award but will keep you more than interested. See it!,Along Came a Spider
166,SimianLogic,"Morgan Freeman shines, but can't save a bad movie.",5,6 April 2001,"I have always been a huge fan of Morgan Freeman, and I feel that he did quite well in this movie.  His always-calm demeanor is amazing to watch on the screen.  I feel, however, that the plot to Along Came a Spider sucked--to put it bluntly.  I don't want to give anything away, but I've always felt that major plot-twists and character-changes should be grounded on what has already been established in the film.  Certain changes of that type were made that had no basis from the rest of the film and no way to figure out in advance what was going on.  That isn't the sign of great film-making, it's the sign of convenient, lazy film-making.  I recognize that most movie-goers love to be surprised and shocked (as was my companion) and that this film will entertain most people.  For those of you who consider yourselves more educated movie-goers, however, I'd recommend skipping this one.",Along Came a Spider
