,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
215,Prash_Vengatesh,One liner review!,9,28 February 2019,Stop whatever you are doing right now & watch this movie!,The Invisible Guest
216,loganp-29630,Convoluted but not complex.,3,7 May 2020,"Just because you shove a bunch of twists down someone's throat doesn't make it a good film. It is also worth noting that the twists just didn't work on a story telling level. This film reminds me of the Futurama episode where it spoofs twilight zone and there is just twist after twist and Bender finally says at the end ""I saw it coming."" At least Futurama's Twilight Zone had interesting, unique twists. In this movie, however, the twists were painfully obvious, and more importantly, painfully mediocre. The only one I was slightly surprised about was that the kid was still alive when the main character pushed him in the water. Then I quickly realized ""oh yes the idiots didn't check whether he was alive or anything because who would?"" The only twist that worked for me only worked because I was operating under the assumption that they weren't completely incompetent, and unintelligent. If I wanted to watch a show about idiot criminals I would watch Trailer Park Boys (also, no thank you). It is kind of upsetting when I realize how poor this writing was now that I think about it more. Then the final reveal worked cinematically. It honestly was a beautiful scene. The music was great and the lighting was great and it was properly dramatic how she peeled off her face, but it didn't make it a good twist. It was painfully obvious this woman wasn't who she said she was. It isn't a twist when it is a simple misdirection ""oh this lady of obvious nefarious intent is actually the wife, okay."" It had decent enough acting. I'm a big fan of carefully crafted, natural, and engaging dialogue, but I will not go there because it is a second language and I doubt the translation more than I doubt the writer; I can possibly extrapolate, however, because if this series of twists is what the writer(s) passes off as good writing then I can only imagine that the sometimes poor, cheesy, unnatural dialogue is what they imagined as proper writing. Three stars because the music was good and cinematography was decent (nothing groundbreaking to reason any higher). One more thing, well it's a question really, was the fact that the male lead was actually the lead perpetrator supposed to be a twist or something just assumed, and then they confirmed as a nice nod to the audience? As they nod to us and say ""see our writing truly is as shallow as you think it is.""",The Invisible Guest
217,ani_nikolovski,Movie,3,22 May 2020,"In general, the story of the film is not so bad, but there are many illogicalities that have not been worked out.",The Invisible Guest
218,kayyalahmed-30630,An easy 10...,10,16 February 2019,All i can say is wow the second best spanish movie i ever watched after the body...,The Invisible Guest
219,cheyennesky-22337,"Gorgeous, a must watch!!!",10,5 June 2020,"This movie was absolutely... ahhhh man it was perfect! Gosh, I was so saddened for the guy as he made it seem he didn't want to do 'any' of it (don't like what he did to his wife and child though) I wanted to kill the girl for being so awful, little did I know :D... I love how everything was only figured out at the very last minute. This is definitely worth your time!",The Invisible Guest
220,yudhaon,Wow! Wow! Wow!,10,14 October 2020,"If you ever think that you can spot the real culprit and figure out the mystery while watching this film, just forget it because you'll never do. The twists are super brilliant! Really really unpredictable.If you love detective/mystery kind of movie, you definitely will love this one.In my opinion, this is one of the greatest thriller ever!Just go watch this masterpiece. I'll tell no more to keep the spoilers safe!",The Invisible Guest
221,garwoodsara,10/10,10,24 December 2020,"Adrián Doria Is a wealthy businessman named Man of the Year for his high-tech company and trade deals with the Asian market,
10/10",The Invisible Guest
222,aahn-36338,10/10,10,6 March 2021,"Adrián Doria, a wealthy businessman named Man of the Year for his high-tech company and his trade deals with the Asian market, meets Virginia Goodman, a veteran lawyer specializing in witness preparation and court filing, recommended by Adrián's lawyer, Felix Leiva, for purposes to create a credible defense, Arrested by the police in a mountain hotel room with the corpse of his lover by his side, photographer Laura Vidal, Adrián talks about Virginia about the crime and his relationship with Laura, revealing that they both had a car accident where a man named Daniel Garrido died, in a puzzle where the truth and the lie are easily interchangeable,",The Invisible Guest
223,ashishsureshbhosle,Phenomenal,9,27 May 2021,"After watching El Inocente latest on Netflix, I started hunting for such Great Spanish crime thriller, suspense kind of movies & undoubtedly The Invisible Guest have already holding the spot in that. What a movie, to the point, no waste of time, Limited locations, super talented cast, incredible story. Once you start watching you will not leave it unending. My worth 100 minutes of watching this beautiful content. I would've given 10 however, the only reason I gave 9 is because the ending I personally thought sorry of unrealistic. It was absolutely mind blowing but, bit doesn't looked practical. Overall a must watch.",The Invisible Guest
224,alexpapaniko-472-358998,mediocre,2,31 October 2019,"I am writing this so it validates for a long enough review. Having said this and without wishing to elaborate here's how i felt about the movie:
Eh...",The Invisible Guest
225,gokul-stunninglyunique,There shall be no salvation without suffering.,9,25 May 2021,"I noticed 1) the similar eyebrows 2) the window silhouette constantly present 3) the client's tell when he blinks rapidly 4) her need for the location which wasn't needed 5) her reaction when she learnt what happened at swamp 6) the hole in his story about the 50000 withdrawal 7) his non existent pain that he insists he has but reality suggests otherwise.I missed 1) to recollect the maid in opening scene to compare with her counter version, watched it in one go, couldn't rewind, so cleverly made. I wanted to recollect only coz I figured climax out by that point 2) basic chivalry, he would've insisted to take initiative 3) her employment at the hotel, again director placed the breadcrumb in an unimportant dialogue cleverly but I missedStill it doesn't matter as I've found out other clues I figured out the big suspense a good 30 minutes before climax.",The Invisible Guest
226,moses-matsepane,Excellent Movie,10,26 August 2021,"This movie was fantastic, I was constantly trying to figure out where they were going with it. The performances were fantastic, all the characters were likeable and convincing. I loved the story and the high-stakes convoluted story from a very simple premise. Highly recommended.",The Invisible Guest
227,mohamadhomsi,Whataaaaaaa still in shockkkk,10,19 December 2019,Sorry hollywood you are old news now......The best film ever will make ur jaw opened and doesnt even know how to close it100 over 10 my rate should be,The Invisible Guest
228,mohamadhawary,A perfect Movie,9,21 April 2020,"Really perfect movie with wonderful story and great director, the mother did the rule very good
It deserves better ranking in my idea and it will achieve that for sure",The Invisible Guest
229,patroklosmech,Good part of an ongoing process,8,24 July 2017,"A quite intriguing, fascinating film that kept me at high alert at many points and I felt true agony and anxiety. Using a downplayed and somewhat gloomy photography, as light is not prevalent in the film, combined with the dark atmosphere of the events, the uncertainty and many illusions of the film are excellently projected. Its great use of winter and forest surroundings adds special colour to the film, something like a countryside taste which could fit any European country. Corruption and social variations form part of the support means of the plot, creating a contrast between the middle-aged couple with a comfortable but quiet and conventional living style and the glamorous world of modern business and art, mixed with conspiracies and secrets, supported by unscrupulous lawyers and magistrates. The film uses elements of Agatha Christie novels, such as the many twists of the plot, and also themes from Hitchcock epics, for instance long, prolonged, scenes filled with uncertainty and fear. It deserves viewing and I hope to see even better from the director, as I suspect he can make an even subtler, scarier and nail-biting crime mystery- thriller. I am sure he still stands on the middle steps of the ladder, having though already accomplished honourable results.",The Invisible Guest
230,meriemboulfekhar,It's a 10 /10,10,23 October 2020,Mind blowing... TERRIFYING and incredibly twisting,The Invisible Guest
231,cwilker,OUTSTANDING!,10,21 December 2018,"A masterpiece. Excellent plot, great acting, and the totally incredible, unexpected, never saw it coming, ending? WOW!!!",The Invisible Guest
232,kiessigian,One of the best crime-thrillers ever!,10,3 June 2021,"I've never been so focused on a movie! The first time I saw him, I was half asleep, but if you pay close attention, the film is a lot of fun! Very entertaining!The camera is very quiet and there are many interesting camera settings, the picture looks nice - sometimes like in an advertisement - but it didn't bother me at all. The actors play well, there are thousands of twists and the film remains incredibly exciting from start to finish - especially at the end!If you've seen the film before and know how it will end, then you can still watch the film a second or third time. You will always find small details. The second or third time you watch the film, it is probably not as much fun as the first time, but it is still worth it.It's on Netflix.",The Invisible Guest
233,rizvialis,Woah What a great plot,9,17 July 2020,Amazing story and brilliantly filmed . full marks to the cast and story writter.,The Invisible Guest
234,joodnfc,"Movie like ""the bod"" movie you can't understand him the best movie for my .",10,14 January 2021,"Movie like ""the bod"" movie you can't understand him the best movie for my .",The Invisible Guest
235,kitellu,One of the best thrillers I have ever seen....,10,26 January 2020,"I only came upon this movie by surprise with all the good reviews it had earned and so decided to watch it. I was so glad that I did watch it eventually because the movie is so immersive in its story and characters that I constantly did not take my eyes off the screen for any second since there are so many twists and turns involved. This movie will keep you thinking and guessing until the very end.Thrillers as great as this one do not come along very often but when they do it is such a pleasure to watch so I definitely would recommend this to anyone who loves enjoying good movies, especially thrillers!",The Invisible Guest
236,rohosmit,AN ABSOLUTE KNOCKOUT OF A THRILLER,10,20 May 2020,"I more or less chose this film at random on Netflix and ... WOW ... I'm so glad I found it. The plotting is brilliantly clever. The suspense is top notch. The photography, editing, acting and music are all superb. This is a real treat for lovers of old-school suspense thrillers. I can't recommend it highly enough.",The Invisible Guest
237,maryannupright33,Loved it.,9,17 December 2020,"I loved, loved, loved this film. A very well put together thriller with an ending that most people won't see coming. Although, if you pay very close attention, you might get it.
Otherwise, just sit back and enjoy!",The Invisible Guest
238,faiisalzh,Lol,5,20 May 2021,"Come on let's be logical, how can the mom Impersonate the lawyer without knowing, how can they not reach each other and even meet because his life on her hand, it's just a stupid story and ending.",The Invisible Guest
239,jesvin-34102,One hell of a movie !!,8,2 June 2018,"If you are in search of a super thriller. This is it ! The movie want us to go with its flow from the start to end. Awsome cinematography. Awsome direction. Though we can somewhat judge the climax scenes before, the movie needs a great appreciation.",The Invisible Guest
240,jvincentnix,Deserves a spot among the top 10 of all time.,10,4 January 2021,"We found Badla first, couldn't get the subtitles right, and discovered this original. I'm not sure how anyone can rate this less than a 9.0. Seriously one of the best ten movies I've ever watched!",The Invisible Guest
241,peam-17547,Amazing Master Piece,9,29 September 2018,"If you love Christopher Nolan movies, this is the perfect one to watch. You can expect your brain to be blown a few times during this 2+ hours movie with all the trickery. I cannot say any more without spoiling other than GO WATCH IT RIGHT NOW.",The Invisible Guest
242,yishi-76940,Enjoyed big time,9,20 August 2018,Can't believe I didn't see that coming!!! Watched several times,The Invisible Guest
243,nottaproblemuk,A Must-See For Thriller Fans,9,5 July 2020,"Going into this movie, I wasn't sure what to expect. The audience ratings were solid, yet the critic reviews were a little underwhelming in comparison, which only goes to show - always trust the PEOPLE over the critics! Thriller movies that fall under the mystery/suspense category are often hit-and-miss. Many of them miss the mark, particularly these days. This is why it's all the more satisfying when you stumble upon one that truly hits the spot, and manages to find that magic formula. 'The Invisible Guest' is a perfect example of that.The best thing about this film is it's ability to combine plausibility with unpredictability. Often, when Thriller/Mystery movies fall short, it's usually either a result of their inability to keep the audience guessing, or their excessive use of 'dramatic license' which frequently results in glaringly obvious plot holes and all too predictable 'plot twists' that feel forced and lazy. The truly captivating thing about this film is that much of the mystery comes as much from the minds of the characters as it does from the overall plot. It doesn't need to resort to far-fetched storylines or ridiculous twists to be shocking - because the nature of the conversation that takes place between two of the main characters - Adrian Dora and the excellent Virginia Goodman - naturally takes you on a journey (or several journeys) that ultimately leads you down blind alleys and into intensely dramatic territory, without ever having to compromise the believability of the plot.If you're a fan of those classic unpredictable and tension-filled Mystery Thrillers that keep you sat and guessing on the edge of your seat throughout - such as Seven, Gone Girl, Zodiac etc - then 'The Invisible Guest' is a must-see for you. The more the storyline develops and the mystery builds, the more compelling and captivating it becomes. Plus, just as with any great Mystery Thriller, the ending or 'final act' will leave you just as shocked and gobsmacked as you were after witnessing the climactic final moments of 'Seven'... (""what's in the box?!"")All in all, I give this film a solid 9/10. The only reason it isn't higher is because the 10/10 scores should be reserved for those movies that very much fall into the 'among the best of all time' category. Whilst 'The Invisible Guest' doesn't quite make it into that category, it remains, in my opinion, one of the most captivating, mind-blowing, well crafted and truly shocking Thrillers to reach our screens since David Fincher's 'Gone Girl'.Do yourself a favour - cancel any plans you may have this evening, stay home, and watch the truly exceptional 'The Invisible Guest'...You can thank me later.",The Invisible Guest
244,muhheg,A polyplot-twist masterpiece!!,8,11 January 2020,A great movie for crime/mystery genre fans. Well made with warm performance from the actors. The timeline narrative with flashbacks and alternate twists is really great and entertaining. A well-spent two hours watch.,The Invisible Guest
245,narhym,Amazing highly recommended for thriller lovers,8,14 June 2020,"Honestly I have came across this movie by coincidence and didn't know that I would like it this much , but I'm glad I gave it a try the plot is really interesting and has an unexpected ending blew my mind I love it.",The Invisible Guest
246,hapsah-18417,Too predictable LOL,5,11 July 2021,"The first time when the fake lawyer came to dorian's apartment i knew something is off. Then when she got weird, i knew she got to do something with the victim's family. And then i realize her face is similar to the boy's mother. And duhh she is. So predictable so many holes twist and got boring.",The Invisible Guest
247,bellkurchinova,Met my expectations. Masterpiece,10,19 August 2020,"I love me a good mystery movie with a plot twist. This definitely has everything I'm looking for, suspense, mystery, drama and a litte bit of psychological thriller. I definitely recommend it. I've watched it twice and it's a masterpiece. You won't regret it, I promise.",The Invisible Guest
248,feeldafonk,What a disappointment... Does not deserve its rating,6,4 April 2021,"Far from good, this movie is barely more than a made-for-tv-movie... The plot is not new nor original... And the way it is handled is quite poor.Nothing, from the plot to the characters' reactions, seems very plausible...
Halfway through the movie, I had guest the ending...I've read there that Hollywood should take notes... I hope it does not.",The Invisible Guest
249,razvanmiculit,Great Writing,9,26 May 2021,"The movie was great, except for one thing - Goodman's performance. There is just no way that woman could possibly leave all her emotions behind and act in such a professional manner with the guy who murdered her son. Even if she had those kind of skills, it still is a bit unbelievable... But hey! It's a movie, not real life.",The Invisible Guest
250,Podkowa,Brain lobotomy,9,9 September 2021,"A film starring Mario Casas - the idol of teenagers who dream of love as in ""Tres metros sobre el cielo"". And it's such a good role that I'll risk saying it's one of the best Spanish-language films I've ever seen.",The Invisible Guest
251,plesssss,Entertaining over the top twists.,7,20 February 2020,"The movie is very entertaining and very different than most Hollywood crap these days.The lighting, The acting is good and the twists kept me interested until the end. However, there are some flaws towards the very final reveal.2 major flaws with the movie has to do with the fake lawyer.1, There is no way the fake lawyer has the knowledge and details of the entire situation to successfully fake the interview with Doria (which is very intelligent in the movie).2, Tomas' wife ""Mission Impossible"" style mask disguise as the lawyer is not believable. The movie almost turned sci fied because of this.If Doria did not know how Tomas wife looks like until the end when she reveals her truth identity works much better for the movie.",The Invisible Guest
252,jayakrishnan-ks100,Improbable yes but very exciting,8,5 November 2020,"The plot might not fully realistic when you think about it but if you suspend your disbelief, this is a very thrilling and captivating movie. Loved the twists and turns; it keeps you on the edge of your seat from start to end.",The Invisible Guest
253,ima-25731,Come oooon.. It wasn't that good,6,29 July 2020,It's obvious...I was like is she wearing a mask or did she have surgery...,The Invisible Guest
254,jasondagrey,You wake up in a locked room & with a dead body.,8,7 September 2017,"You wake up in a locked room & with a dead body. The police kick in the door. No suspects.... So many twists, some see coming and some you don't. A very seductive drama, shot in cool tones. In subtitles, but you stop caring after 15 minutes. The plot and cinematography are amazing. The performances are also amazing due to the fact you connect to the characters very quickly. I don't want to write and ruin the twists. Great watch, great movie. Most definitely a word of mouth classic.",The Invisible Guest
255,boybergamo,Terrible....,1,4 April 2021,"In any possible way, and absolutely implausible as a story, full of holes and discrepancy!Usual thriller who tries to fool the watcher, and it lacks the right respect for the people who spends theirs time by choosing to watch it! It had been a long time since i saw one. Bleah! Avoid it at all cost!",The Invisible Guest
256,asrao316,Brilliant and Flawless,10,28 August 2018,"This movie blew me away. This maybe the best suspense movie I have ever seen. The actors, the screenplay, the twists/turns and the climax - Just wow. Without sounding too fake, I would suggest you to simple go ahead and watch this movie, you will love it.",The Invisible Guest
257,tamarareid-17591,GAVE ME ALFRED HITCHCOCK THROUGH AND THROUGH AND I LOVED IT!,10,19 March 2021,"This was sooooo very Alfred Hitchcock not just because it was a dialogue heavy mystery thriller but also the way the film was made it had elements when it felt like horror and not just a thriller and the whole premise of the plot is also massively Hitchcock-esque which I LOVEDDDD!!! I'm a big Noir fan and this gave me sooo much of that!!!SPOILERSSS FROM HERE ON::***********
I found the scene very scary when the protagonist's story about him being in the hotel room shows a guy in the cupboard watching the protagonist stand in the room - I found that very scary!! Although later we find out that was all a lie and he was alone in the room.
I also found it very scary towards the end just as when the lawyer is leaving the protagonist's room I felt really scared for her I thought at any moment this guy could turn so the whole idea of anything could happen scared me!
I also found it really creepy+scary when the woman started removing her contacts and wig in the end lool.. I can watch loooads of horror movies but what really scares is psychological thriller :(=",The Invisible Guest
258,sweetcharlie-65630,10/10,10,10 January 2021,"Adrián Doria is a wealthy businessman named ""Man of the Year"" for his high-tech companies and trade agreements with Asian markets. He met with Virginia Goodman,",The Invisible Guest
259,uurcauur,One of the best crime and mystery movie I have ever watched,9,13 September 2017,"When I watched ""The Body"" (2012), I was highly impressed and I wanted to watch a movie from the same director. And this movie is over my expectations. Fiction of the story is really good. Actors and actresses also play convincing. Now I will just look forward for next Oriol Paulo's art and keep focusing details in my life. In first parts of the movie I was thrilled because I was afraid that someone would figure out the crime. Last part of the movie I was just excited to watch someone to figure out the crime, in perfect way. So me in the beginning of the movie was not the same me in the end of the movie. Perfect work, perfect art.",The Invisible Guest
260,pavlemilos-221-644190,Speechless,10,24 January 2019,"Wow, this movie, just, blew me away! Very intensive all the time. Making you thinking of actors, changing your mind about them all the time.",The Invisible Guest
261,Noideax431,"Flawed, predictable and cheap",2,4 August 2018,"Watching the movie was like answering a 1+1 equation, the whole idea of the movie is... stupid!
I mean watching 30 mins of the movie is enough for you to feel like you already figured it all out!The plot, the scenario and the acting will be better if they were made by 5 years old! I feel like the director was telling me that I'm an idiot throughout this idiot movie.If your IQ is bellow 0 and you want to feel like Agatha christie then watch this movie and I guarantee you that you'll even be an Einstein for once!",The Invisible Guest
262,katerinula,AN Absolute MASTERPIECE!!!!!!,8,26 November 2017,"I don't usually write previews but this one is something great awesome perfect,I wont say much just that you must watch it..The acting the script...everything was great.I think that Hollywood must learn from it......This movie contains so many possibilities.... So many options....",The Invisible Guest
263,paulinho_riviera,Amazing thriller!,9,13 August 2017,"What a great movie! This movie had me on the edge of my seat from beginning to end, with very smart twists and an incredible story to tell. I can't even say much without spoiling anything. Great acting, great story, decent scenarios and musical score (why the movie is not a 10/10) Especially if you're a fan of the genre, don't miss it!",The Invisible Guest
264,kanigo,Intrigue and entertaining/some loose ends,5,9 December 2019,"It is certainly known by facts that this is not the best film of Paulo, however, his intriguely enigmatic with twisting that surrounds this tale, grips you on the edge, keeping you captivated from the beginning to end until truth is revealed.The spectator is constantly led out by his assumptions and theories that get him closer to the truth, trying desperately to excavate more and more to pursue the real gist of the story.The end can be described as quite dull and fully load with dismal gloomfests, which makes you look like unclever at some point until you capable of uncover the loose ends that are subsequently hidden in the story. Several wonderings may arise in order to explain these obvious loose ends. Why should Mr. Doria hire a witness expert lawyer to ""save"" his life and clean up his name without deeply investigating in advance who she is, where does she come from and so on? Have Felix and his client (Mr. Doria) been in touch with Virginia before the meeting? Are they aware about exact meeting date? Does Tomas Garrido's wife have the ability and astuteness to supplant a brilliant lawyer without looked suspicious for not even a second? You can see real Virginia showing up at his door two or three hours later than the fake one(so late), which is hardly difficult to understand and explain.In general, entertaining inspite of the poor acting and loose ends. Predicted situations are the leaders of this common and not too convoluted film as it tries to seem, turned into another common livid crime thriller.",The Invisible Guest
265,denisababeanu,Magnificent!,10,12 August 2018,"Magnificent movie, it keeps you tensed till the end! The spanish cinema can be proud of it's many good and original movies.",The Invisible Guest
266,denisababeanu,Magnificent,10,12 August 2018,"Magnificent movie, it keeps you tensed till the end! The spanish film industry can be proud of so many good and original movies!",The Invisible Guest
267,viawithav,Just watch it!,8,17 October 2020,No need to explain why. This is what thrillers are all about. A must see for the genre lovers.,The Invisible Guest
268,natalybartinez,Wanna watch a master piece?,10,31 December 2018,This it one of the most recent important movie for me because it is different and it takes different elements in one for creating a master police story.You should keep alert and conserve your eyes and your mind into this movie because you don't deserve that kind of final. Keep your eyes into it.,The Invisible Guest
269,hazanezgi,Completely shocked,9,20 March 2020,I can't believe how this ended. A great thriller and unexpected end... You must watch this.,The Invisible Guest
270,Mizo_fcb,Best of the Spanish movie,10,28 December 2019,"My only review is this: WATCH THIS MOVIE RIGHT NOW, i rated the movie 10/10",The Invisible Guest
271,shannenzdenka,all I can say is WOOOOW that was THE best plot twist ever,10,31 August 2020,"Just watch it wow wow wow, I'm sitting here speechless. This movie is genius",The Invisible Guest
272,stelladeli,Not dull but forgettable,5,28 June 2020,"This movie does not deserve a spot in the IMDb Top 250 list.In Contratiempo you will find the beginning of a gripping thriller that quickly develops into incessant exposition through dialogue and assuming you pay more attention to the screen than to your bowl of popcorn, you will soon be able to think one and two scenes ahead of the characters. Essentially you outsmart the movie and eventually lose the option of being shocked. All in all, a not so competent thriller, but a bit better than average only due to a consistent enough depiction of a narcissist.I wouldn't recommended it, however, depending on your tastes and attention span, you might enjoy the time spent solving the mystery yourself before the characters reveal it for you.",The Invisible Guest
273,palcica05,"Twisted, unexpected and well, unpredictable",8,23 June 2018,"As you would expect from spanish production of thriller movies this is quite unpredictable, deeply twisted and the ending is as you would assume unexpected. Mario Casas is brilliant.
Recommend for all the genre lovers",The Invisible Guest
274,coffeegato,Not too Tough to Figure Out but Enjoyable,7,20 August 2018,"First of all, the actors are very good. There is a little overacting by one character, imo, but overall a very talented cast. It is also shot very nicely. If you are new to the genre, you might not see the ""twist"", but if you watch a lot of mysteries or thrillers odds are it will become glaringly obvious very early. If you work it out early on, you might begin to feel the way I did (or maybe not) but it started to become a bit tedious. It is not a waste of time or terrible, but neither is it mind blowing or anything you haven't seen before if you watch this type of movie or program a lot. I would recommend it for a rainy day or if your in the mood for an atmospheric thriller, but just know the secret isn't that tough to work out so it might end up being more of a drama than a mystery.",The Invisible Guest
275,pseudosligh-19699,WHOA,10,29 March 2020,"This is mind-blowing!! I don't want this review to be lengthy. All I wanna say though is I'm placing this film, almost UP THERE, with MEMENTO. And I'm not exaggerating.",The Invisible Guest
276,sczhch,Too obvious - and I usually don't get movies with plot twists without help ;),5,19 June 2021,Yeah... it was not a bad movie. But it was just obvious the first minute and throughout the movie every twist was completely transparent. Unfortunately the big twist at the was the most obvious one so pretty bored by it I fell asleep and had to rewatch it to find closure with this movie ;) The reason I give this miovie 5 stars: Because it made me happy . Finally I found a movie i didn't need help to understand what made my day. Good for me... not so good for the movie I guess.,The Invisible Guest
277,kostipynnonen,Could not see it coming...,10,8 December 2020,"The best Spanish film I've ever seen. As a fan of chrime / psychological thrillers this was a pure wow-experience for me. If you like Spanish cinema I recommend you watch this. On the other hand, if this is your first Spanish film, this will make you a fan right away. :) I've recommended this to all my hard movie fan friends. Tells enough that I've seen this twice this year already. The cleverness of the story amazes me every time.",The Invisible Guest
278,sakibrahman-68181,Damnnn one of the best crime thriller movies i have ever seen💥💥💥,8,29 October 2019,"I dont have enough words to say about this movie..a must watch movie..i have nothing against this movie..thrilled ,goosebumps still.i loveddddd itttttty",The Invisible Guest
279,arielchelsau,The most awesome movie I've ever seen,10,5 August 2021,This is jaw-dropping. Never seen a more awe-inspiring movie. Oriol Paulo is a genius.,The Invisible Guest
280,maziyarsoroush,I'm Shaking!!!,10,24 March 2021,"I just finished the movie and I feel cold sweat on my forehead. I'm sure that I will be thinking about this movie for next few days.It was a combination of true art in every field. Acting, music, cinematography, editing, directing, all great and breathtaking.An absolute masterpiece!!!Do yourselves a favor guys, watch the movie and ENJOY.",The Invisible Guest
281,goncalodiias,This is my number one recommendation to all my friends,10,29 April 2021,"These European Netflix (and other) productions just keep on getting better and better. Watching stuff like this just makes me excited for the future of cinema, outside Hollywood.If you haven't watched, just go! This is one you should jump headfirst without knowing anything, and you shouldn't get your hopes up to much, it´s not the greatest of all timeIf you have, The only negative part is that I can never watch it again for the first timeI could argue that I spotted some inconsistencies or that I saw it coming but, in fact, I would just be lying to myself to feel smart, I was ""no way'ing"" until the very end, keeping me on the edge of my sofa.And it's also in Spanish as a bonusBrilliant.",The Invisible Guest
282,giurgea-madalina,This movie,10,30 January 2019,This movie made me love spanish!! And it gives me a very very big hope about Spanish movies! This movie is brilliant! It is a masterpiece! I was shocked by the end. Just watch it!!,The Invisible Guest
283,zzzzzzz57,AMAZING movie !,10,3 June 2019,This's movie best from than every Hollywood movies !PRAVOooo all the movie crew,The Invisible Guest
284,mongeortiz,Completely shocked,9,4 July 2017,"Over the past months I've realized how much improvement have Spanish movies and series done in their works. However, when it comes to thrillers, I tend to be very selective and delicate because there are a lot of elements to take into consideration.The Invisible Guest accomplish almost all the elements in any checklist of a perfect thriller-suspense movie. The script forces you to think quickly, you can't get distracted for a second because you'll miss an important detail.The story is told in a puzzling-kind of way, letting you feel like you finally know what is going on, just to tear your expectation apart with a new shocking truth.Some of the actors did a pretty good job. A remarkable performance was the one from Victoria Goodman.The music is absolutely engaging. The twisted feeling you get with the melody traps you into the story. The different tones and volumes of the music actually happen in agreement with the intensity of the sequence.100% RECOMMENDED.",The Invisible Guest
285,oscaroscaar,you can never have a better suspense nowadays then this one and watch it for Mario,10,15 August 2017,So i just watched this masterpiece and i am still in hangover if you have 'fight club' and liked it so this is you lady grab it and without getting bored the camera work the environment the acting the direction everything is good and you can never guess on any occasion whats happening this is a must watch film anyone can enjoy it and i gave it 10/10 its that good,The Invisible Guest
286,mickyeverton,SPOT ON!!,10,22 March 2019,"Do yourself a favour & see this film!! That's all I'm saying!! Don't forget to turn off your mobiles, you don't want any interruptions!! 👍👍👍👍👍",The Invisible Guest
287,joyceccyang,A Gem among all trash,10,10 June 2021,"This is such a great great movie! I love it so much !!! The tempo, plot, and cast are perfect !!!",The Invisible Guest
288,dogaguvendi-20617,Real magnum opus of Oriol Paulo,9,18 December 2018,"The most sensational Spanish movie I have watched by now, immensely having a mysterious plot, shocking and extraordinary scenario. Unpredictable process but when it heads, spontenously helping us query a part of the cases. Unprecedented end, much more intricate than expected, incredibly throwing a curve. Spanish Cinema has begun to produce epoch-making movies in recent times. It has a big upswing. If you seek similar ones, El Cuerpo and La Cara Oculta from Spanish Cinema. I definitely suggest you to watch this brilliant masterpiece without hesitating, make everyone watch!",The Invisible Guest
289,fferraez,A crazy fest of twists,10,30 April 2020,"A triumph in terms of directing, writing, acting, editing... even the music is great. This thriller has pulse and punch. It's a tale that deals with the consequences that a chain of lies brings to the main characters... and how to avoid them trying to be smarter than the others. The plot: Two lovers, one of them with a big climb to entrepreneur success and fame, hide a car accident involving the death of a young man. An unfortunate series of choices will eventually lead to a spiral of lies, evil acts and betrayal. A real crowd pleasing movie. Don't miss it!",The Invisible Guest
290,rajivrangwani-58416,Awesome movie,10,1 May 2019,One of the best suspense movies i have ever seen.. had to watch with subtitles... but was completely worth it.,The Invisible Guest
291,thacarsheelk,Absolutely beautiful!!!!!!,10,4 August 2020,"The most twisted movie a person will ever see!!!
Everything is very well crafted into a package which is beautiful
A must watch before you die",The Invisible Guest
292,ayamodiab,Wait for it..,9,27 March 2020,Someone recommended it for me saying there is a plot twist and I was waiting for it already but unexpectedly there were too many plot twists but you can't see what is not shown to you.. you see the the first story and you consider it the truth then they change and change and change.. alot of manipulation for that I would give six out of ten but actually since I like every twist and I believed it.. I give nine.,The Invisible Guest
293,sbharathind,Best Crime Thriller in recent times,10,10 April 2020,"The fact that the film was so good that it compelled me to write my first review says it all. Now coming to the film, I dont want to reveal much.In one simple sentence "" You won't see that coming"". It will definitely be in my top 3 films of all time. And I am sure, this one would remain evergreen movie in future. I think the movie is underrated. It should definitely be in IMDB top 10 if not in top 3. I have watched around 100-150 films in IMDB TOP 250. I can say that I liked this the most.",The Invisible Guest
294,luksik-30335,Surprising,9,29 March 2020,"Unexpected and surprising ,this is crime masterpiece!",The Invisible Guest
295,CandorumRey,The ratings of this movie are a big bluff. I'm sorry.,6,8 August 2020,"""The Invisible Guest"" doesn't live up to most good detective/lawyer movies at all. For better or for worse, there's much more and better out there. This is not a good thriller, it isn't even a good Spanish thriller (for more on that go watch ""La isla mínima"", ""El hombre de las mil caras"" or ""El reino"").You can see its main weaknesses in the first few minutes: boring protagonists without an inch of life and a non-existent tension. From this point, it was difficult to climb up, however, the plot gets here throwing a little bit of light.The film takes too long to actually happen until it starts to twist the story, due to its failing at creating any kind of ""time is running out"" feeling or danger. It feels as if the interview has all the time in the world and her stopwatch is just a lousy magician's trick. I would highlight nontheless the different paths the plot goes throughout the end of the film, that's the most interesting and thrilling part. Although the final twist is set like a big jump the film wasn't prepared for.",The Invisible Guest
296,kariok,The best psychological thriller!!,10,17 January 2021,"Astonishing unfolding of history, psychological game, amazing casting - all elements of the great thriller.",The Invisible Guest
297,esskris,Excellent movie. One of my favourites.,10,16 June 2021,"I watch A LOT of movies and A LOT of thrillers. This is at the top of my list. Don't think about it, just watch it. It is clever, entertaining, and unexpected.",The Invisible Guest
