,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
259,DaegT,Big plot hole,8,28 December 2019,"I came to a big big question after watching about half of the movie: ""Is it a point-n-shoot game or is it Ritual?"" You caught her n u could readily kill her right there. And that should be the end of the story. But then u brought her back for a time-consuming ritual? Hell yeah then u gave her plenty of time n chances to change her fate. I really can't come to a clue.But other than this big plot hole, I quite enjoy the dark comedy and the thriller atmosphere of the whole movie. It won't make my heart beats faster, and it won't stun my brain for even once, but I love the dark, strange and survival horror in a combination.I would recommend it if you have free Friday night for it.",Ready or Not
260,jsucie,A fun horror,8,12 August 2021,I had a good time with this movie. I was getting strong The Cabin In The Woods vibes. In some ways the premise is very similar in the uniqueness of what the story was and how really simple the idea is. Here we basically have a game of literal Hide and Seek to the point of saving the family from death of a deal brokered many years before. Execute the bride to save them. Cabin in the Woods; execute certain people to appease a god so the world won't end. Now I know it may sound nothing alike but if you just break it down to the simplest story; they are alike.,Ready or Not
261,liam_nb,Fun but flawed,7,28 January 2020,"Brilliantly dumb fun movie with weird characters and a plot that are fun to watch act and unfold it's really violent but not in a horror way in more of a comic way which is where the movie slips up it's a bit intense every now and then but it's not horror and not really comical enough like Tucker and Dale vs evil to be a horror parody it's kind of in that slasher movie middle ground were it doesn't know whether to be comedy, action or horror.If you want true substance in any way not the movie for you but if you want dumb stupid stuff for an HR or so this is the movie for you the characters are a laugh and the plot is insane af in a fun way.",Ready or Not
262,Waedliman,A gem,8,7 April 2021,"At the beginning I thought, all right, I'll take a look and expect the worst. But the quality of the film quickly becomes clear through the good actors. And when the game of hide and seek begins, the light humour of the introduction also makes sense. I'm not a fan of violent excesses, but the voluntary and involuntary murders in ""Ready or Not"" are absolutely hilarious. And when the supposed superstition turns out to be fact at the end, it's a pleasant surprise, as is the whole film, which for the first time after ""Braindead"" mixes horror and humour into an excellent cocktail.",Ready or Not
263,mynameritesh,An Engaging and Submersive Horror Comedy.,7,6 August 2020,"READY OR NOT (2019) REVIEW
.
.
📜 Plot: A young lady named Grace (Samara Weaving) gets married to the love of her life and finally arrives at his palatial ancestral home to meet the family, but just when the meet-and-greet turns festive, she realizes that the family is involved in murderous hunting games, and that she's the prey.
.
.
👨‍⚖️ Review : Directed by Matt Bettinelli-Olpin and Tyler Gillett , this horror comedy is a slick entertainer. The premise is fresh, unique and gradually developing intriguing screenplay packs a punch. The film keeps you engaged even if the entire movie is shot inside a mansion with a psycho family running around to kill a girl. The dark and gruesome humour is a plus point of this very tightly edited movie.Samara Weaving is brilliant , she plays the bold character of Grace who rather being a damsel in distress , fiercely attends the situation to escape the environment. The Other Characters are extremely funny and have done great work.Overall , this slasher horror movie is a fun and entertaining ride which gives you chills and laughs while being Dark and Deadly at the same time. An absurd family, a cruel game and a newly wedded girl in distress all in all makes this one a worthy watch.
.
.
👍Goods :
1.Samara Weaving's Rock Solid Act
2. Intriguing Premise and fresh take on Horror Comedy
3. Tightly Edited Screenplay
.
.
👎 Bads :
1. Too much bloodshed so definitely not a family movie.
.
.
🔥 Final Rating : 7.5/10
.
.
✅ Verdict : Ready or Not shifts from being a bloody hilarious state to entirely bloody state. With a fresh take of horror along with comedy this one is a worthy watch.
.
.
Follow in Instagram for More : @RiteshReviews",Ready or Not
264,ernestsavesxmas,A delirious delight,9,2 March 2020,"A truly delirious delight And you don't need to be a genre obsessive to appreciate. Sure there are gruesome moments but the pleasure is in the mostly comedic performances. If it strives toward some satirical idea, it's subtle enough. This isn't trying to be Get Out. It knows it isn't. It's big dumb fun and that's fine. The crazy ending sticks the landing as well.",Ready or Not
265,lucifer_over_tinseltown,"Baby, you're a rich man!",9,16 February 2020,"The truth about old money, the filthy rich, exposed with emotional honesty and fine cinematography. They are all bush-league Satanists. Samara Weaving's acting was so solid and on-point, I thought she was Margot Robbie for the first 45 minutes or so. The theory of why folks sometimes spontaneously combust is finally revealed in all of its perturbing and sanguine grandeur. More dark humor than a Cure album, too. Pretty cool seeing that dude from Sledgehammer again, as well. He didn't blow up the world this time (oops, was that a spoiler?).",Ready or Not
266,A_Llama_Drama,Ridiculously entertaining,8,13 July 2020,"Ready or Not has one of the most preposterous plots I've ever encountered. Thankfully, the cast and crew are up to the challenge of making the preposterous glorious.Grace (Samara Weaving) is getting married to handsome Alex. He's avoided his family for years, but now that he's getting married, tradition dictates he introduce his bride incumbent to the family (including Adam Brody as Grace's new BIL, and the fabulous Andie MacDowell as the matriarch). They're rich. They're really rich. They're also very sweet, if a little odd. Oddest of all is the fact that after the wedding, the family gathers to play a game. The game will be randomly selected and choices include ""Old Maid"" and ""Hide and Seek"" wherein the family will hunt the newly wed down and kill her. Guess which one Grace picks?No one is thrilled at the thought but tradition must be adhered to. Thankfully for Grace, the family hasn't had to kill anyone in generations and their weapons are all from the dark ages. Not to mention, the dynasty has come apart over the decades as the family wealth stagnated any development of the children, resulting in almost all family members being completely inept at the most basic task. Scenes of family members trying to operate crossbows, hunting rifles and even just swinging axes prove to be hilarious. Grace, thinking it's an actual game at first, provides a brilliant source of laughter and tension as she cartoonishly tip toes around looking for a hiding space while family members run rampant, trying to kill her.Besides the fun to be had at watching the Bluth family try to kill an incredulous Buffy Summers (without the superpowers), the film has a lot to say about the nature of tradition for tradition's sake, dynasty and wealth and who really deserves it. Especially poignant for our times when our leaders who have over generations gone to seed, carried to power by the nefarious (perhaps sometimes noble) efforts of their ancestors, are proving to be in need of a cleaning out. In one moment, clad in fighting gear, looking the picture of the revolution in her bloodied wedding dress, Grace doesn't strike a powerful pose for women or the underclass, instead she visibly flinches and balks, shoulders drooping, uncomfortably despairing at what's happened. It's a great, quiet moment in a great, loud movie.",Ready or Not
267,ElliesWonder,what marriage is like,5,2 January 2020,"Marriage is a real fight in life. It's more than just love and passion. (Especially for Chinese multi generation family.)Your marriage life would be miserable if you ignore his background and his family. Your life will be no better than playing the ""hide and seek"" with his weird lifestyle, nonsense family rules and mean relatives, there's countless guns and arrows will make you either surrendered or run for escape.The mother-in-law said she like you, but she would also harm you easily. Don't fight with your mother-in-law. Your husband might fall for you when you're in an disadvantage position. Men would promise you everything when he's in love. But he would also turn against you when you're not in his interest.He sweared, you're everything to him, he would die if you're gone.
Ironically, he was the one who put you to death in a marriage. You have to use your full strength to dodge the knives from your ex.Finally when sun began to rise, and marriage came to the end, your former lover turned back into a (hypocrite) gentleman and ask for your forgiveness. Every woman probably want to have a super power to blast him to death.So girls, are you ready or not?",Ready or Not
268,JamesIan2021,Fun!,8,29 September 2019,"Funny, superbly acted and well crafted, Ready or Not is an enjoyable dark comedy diversion, though it has no business being rated 18. Apart from a literal explosive ending, the rest of the movie floats by with a soft 15 rating at least, where most the violence is suggested or entirely cut away from. A few cuts and slashes here and there, but nothing that grisly. John Wick 3, somehow, is a 15, that has more eye-wincing violence and gore in its first 15 minutes than this entire 18 rated movie, so I was letdown in this department, considering that everyone is calling it a total gorefest, but hey it's still an entertaining enough flick.",Ready or Not
269,helenbassett,Ready Or Not Film Review - Matt Bettinelli-Olpin & Tyler Gillett Direct Samara Weaving's Bride & Seek Massacre Among The Dumbwaiters & Dead Maids,10,5 October 2019,"Directed by Matt Bettinelli-Olpin & Tyler Gillett, Ready Or Not opens 30 years earlier with a terrified groom looking for somewhere to hide. With great frantic photography by Brett Jutkiewicz. Given away by young Daniel, he is shot and dragged off. But the film's not just a film about the rich hunting the poor, it just so happens that present day new bride Samara Weaving's Grace is poor. She could have easily been a rich girl and fallen in love with Mark O'Brien's Alex. Looking for a Happy Family finally to belong to. Not their riches.But as Grace is poor her new husband's family believe her to be a gold-digger. For this is the Le Domas dominion, one of the most illustrious families in America, having made their money in board games. Scratch Cluedo and Scrabble for best sellers such as Family Ritual and Survive. This is an 18 after all! But anyone can tell you that Monopoly can get quite heated, Mayfair trumps Old Kent Road, just as the board goes over.After staring down the new in-laws , Grace makes it through her nice day for a white wedding day. Nicky Guadagni is a terrific Aunt Helena, she'll look great with a Grim Reaper's axe at Halloween! It was her husband shot those 30 long years ago. No wonder she seems scary. And as she appears in Grace and Alex's room that evening she suggests that Grace will have to be better at hiding. Because the wheeze of this family is that when a new member joins, they have to play a game.Turns out family legend tells of old man Le Domas meeting a traveller back in the days of the Civil War, and receiving a box in exchange for promising to make his gaming fortune. The stipulation that every new member must play the game on their wedding night. As family members arrive to play, the evening seem harmless enough, What's Old Maid? asks fish out of water Kristian Bruun's Fitch. That was the game he had to play when he married Alex's sister Emilie. Well Grace is ready to backgammon the hell out of them.Nervous anticipation round the room at midnight, and then deathly silence, as Grace pulls Hide & Seek out of the box. Of all the games in all the world. But game as she is Grace goes off to hide in the dumbwaiter. Just how a bride wants to spend her wedding night she muses. As the Le Domas family arm themselves with weapons of Grace destruction. Don't let Melanie Scrofano's Emilie near the gun. She's a complete coke head!Bridegroom Alex is in shock, in playing Hide & Seek the family must kill the new family member before dawn. But determined to save Grace he grabs her as they hide in the bedroom, just as a maid comes in. And Emilie thinking she's found Grace rushes in after her, and shoots her in the head. I told you! We're hunting the blonde in the wedding dress! So heads or tails! As Grace realises that this hide and seek may not turn out well for her. Alex explains he didn't tell her before they married because she wouldn't have married him. You think. But the chance of Grace getting the Hide and Seek card....So run rabbit run rabbit run run run as Alex's parents played by Andie MacDowell and Henry Czerny round up the family. It's a hunt to the death. And they're having a blast, even if they're a bit rusty at it. And those weapons are antiques. They don't come with player instructions.Alex's brother Daniel finds Grace in the library, a Cluedo favourite, he'll give her a 100 start. A bit lax with his counting though. Adam Brody's Daniel is tired of the family games, but his wife Charity, played with little, by Elyse Levesque, is blood thirsty. Anyone would think the Hounds of Hell were after them. You have to have sympathy for this old blue-blood family. It's a movie so just go with it.And a bloody horror that delivers on the gore, written by Guy Busick and Ryan Murphy, it's not subtle but it's hilarious. Lovely Samara Weaving dryly works the comedy, and you can see the rusty nail horror a mile away, but it's a shotgun blast of a movie. (Sadly they're just for show). And wicked fun. Production design by Andrew M. Stearn was just creepy enough in a rich person's home is my gothic castle.And as dawn breaks I had to wonder about last man standing at this shotgun wedding, and the family succession, now that would be an interesting outcome. In laws are crazy, but some are seriously rich!There's your meek will inherit the 1%'s earth.As a follow up I want to see all the family games being played in Le Bail's Gambit.",Ready or Not
270,jayeshdave78,Senseless and stupid,1,23 May 2021,What a senseless movie made out of an intriguing concept. Great actung by everyone except the supposed heroes/heroines. Just exhausting how the lady keeps saving herself.,Ready or Not
271,Exiled_Universe,A great brilliant film!,9,19 February 2020,Well what made me want to watch this movie was the red band trailer and once i saw it i was like wow i have to see this. It looked amazing and i just had to see it. Well now after seeing it it kinda was as expected and it did as it was supposed to and it was good. I really enjoyed the ending it had a weird twist but it was good and cool. I mean there is a lot of twists in this movie which are cool. There was also a lot of good kills and creative kills in the movie as well. The idea is quite nice and i really thought it was a good idea. This movie feels like how movies nowadays are supposed to be like and it has that modern feel to it. The acting was great and it was really good. The characters were all great and some of them were diverse and had their own ways. There is also some comedic parts which is funny. I gave this film a 9 because well i really liked it and there really wasn't nothing bad about it. There was some really great scenes and some really great shots. Overall an awesome movie and i really enjoyed it!!!! 😊,Ready or Not
272,ryan_sy,One of the Better Horror Movies of 2019,7,22 December 2019,"Simply put, Samantha Weaving (The Babysitter, Mayhem) makes the movie. She is perfectly cast as the newlywed about to be part of a nightmare of a family. She brings her bad-ass vibe with a touch of humor that makes the movie great!The plot was fast-paced and engaging, the dialogue was campy and fun, they used the right amount of gore, and the supporting cast did a great job (looking at you Adam Brody and Andi McDowell).I was entertained from start to finish and this is one of the better horror movies of 2019. Don't miss out!",Ready or Not
273,three8s2013,Kardashians,5,24 May 2020,"Uhm. Wait. What? You see. Hickory dickory dock.
What was that ending? Carrie's revenge?
Is this what happens at the Kardashian/Jenner mansion?
Do they sacrifice a virgin basketball player then drink his blood?The premise was just too bizarre.",Ready or Not
274,josenelias,Funny but could be much better.,6,12 January 2020,With some humor but far from dark comedies like Tucker & Dale or Mayhem. Considering the story the level of madness falls far short.,Ready or Not
275,martinrey-15593,Derranged.,7,31 August 2020,"With an off-the-wall story, this thriller is certainly different. Its very well acted and has great production. Its well polished sets and music give the air of a top quality movie. Its good but it won't appeal to everyone so it will be in the cult genre.
A comedy horror which is derranged is the best way to describe this movie. Some nice gore and some comedy quips along with a rather good suspenseful story make this worth the 1hr 40mins.
Its a good film for some but some will not like the leftfieldness of it. Worth a watch altogether.",Ready or Not
276,aji4u4ever,are you READY OR NOT????,8,30 November 2019,"Well! Well! Well!
A family ritual goes wrong when the victim turns rogue.
I should say that director duo Matt Bettinelli-Olpin & Tyler Gillett's second full length feature film was an absolute entertaining horror thriller laced with good comedy that will make you laugh even in tense situations. Amazing camerawork, lighting and performances by the lead actors especially Samara Weaving makes this movie a memorable one. Even though the movies is kind of predictable but the execution and narration will keep us engaged. Tyler Bates Background score was an added advantage.
I should say Ready Or Not is a best example of horror movie with violence and horrifiying tensed scenes and not without jump scares.are you READY OR NOT???",Ready or Not
277,hiraishinnojutsu,Absurdities after absurdities saved by hilarious ending,6,8 September 2019,"I called it absurd because while the writer or director could actually make it into a pure thrilling terror with fear, much blood, and evil motive behind all the sinister actions conducted in this hunger games style hide-and-seek, they decided to execute it in a more comedic style. Some people might like it, I don't. To think that the bad guys keep making stupidly laughable mistakes, despite their lives on the stake (and some of them don't even want to play it but hey, it's their lives or the others'), make this movie seems less evil, less gore and I can't quiet find such fun in such movies. It's okay if you want a happy ending where the victim survives, but at least, make it terrifying, make the effect on the victim lasts forever. Despite all of that, I kinda like the ending, it's pretty funny, even though it's pretty horrifying (kinda remind you of how Dr. Manhattan from 'Watchmen' (2009) kills people). Maybe that's the perfect way to end it: if you want to have a hack-and-slash movie with comedic style, be ready to have a same style of ending. And thank God, it doesn't get cut or censored!",Ready or Not
278,NDbportmanfan,A Humorous Game of Chase,7,10 September 2019,"Ready or Not is about a newly wed bride that has to play a game in order to officially be welcomed into the family. The game that is chosen is hide and seek, with the catch being if she is found... well you can tell from the trailers.The one thing this film really does well is keeping the tension high while also supplying well executed humor. Which is vitally crucial in a silly premise such as this one. The sister's husband plays a role that embodies the audience as he is questioning the games logic, pageantry, and real end game. His humor along with his wife really makes the movie memorable.Much like real hide and seek the entire thrill comes out of the high tension hiding moments and the sporadic running scenes. These are thrilling and they felt more intense because the writers wrote a character that seems a little deeper than other scream queens of the recent past. We are even given a character in Daniel that helps carry the story when she isn't in the picture.Once we get past all the thrill and kill moments comes the third act or more importantly the end. This had all the momentum going into it from the previous scenes, but the end just falls flat. Honestly they should have added another 20 minutes to this as I would assume audiences are wanting more to the lore, or maybe that is just me. Where it stands now its okay because it was out there and few probably would expect it but you will go away thinking it had a lot more potential.This movie should be watched but there is nothing spoiler heavy that waiting until a home release wouldn't be the most viable option. I can see myself watching this one again in the future.",Ready or Not
279,FixedYourEnding,Ready for a down-to-earh review?,4,3 December 2019,"Hear me out. Ready or Not is NOT a good movie.
Seem some people actually like it, but it still doesn't make it good. Unfortunately, no matter what you say somebody is going to disagree with you. Is it a comedy? I don't know, it was trying to be funny at times but I did not find it funny at all. Is it a horror film? It is gory at times (people getting their head popped off) but it is not scary at all. Seems even the directors (Matt Bettinelli-Olpin and Tyler Gillett) couldn't agree on that, or maybe the writers wanted to make a comedy and the directors wanted to make a horror film? either way the result is a nearly-unwatchable B-grade movie which disappoints on all possible levels.The characters in this movie are caricaturesque, but not in a good way, they just appear to be stupid. Their actions and reactions to event seems to make no sense. Even the lead actress Samara Weaving who looks promising at the beginning is becoming more and more annoying as the movie goes on (stop screaming for heaven's sake!) and the ending is just idiotic.
I would honesty be ashamed to recommend this movie to anyone, I can, however, recommend V/H/S (2012) by same directors if you are actually looking for a good horror movie. Bottom line: watch the trailer and save yourself 93 minutes of agonizing screen time.
Exact score: 38/100",Ready or Not
280,HorrorFanatic4Life,"Such a great, fun movie!",10,17 December 2019,"This movie was so much fun to watch! The story was great, there was tons of gore and so many funny bits. I loved it from start to finish, especially the ending scene. This was just a great movie all around with plenty of surprises thrown in there! 10/10 would recommend to anyone, horror fan or not!!",Ready or Not
281,KIDOLOHKEN,I got pretty bored along the way but...,6,12 November 2020,"I don't know if it was fun or boring, but the cleverness and wits of the direction made it work. The comedic touch and the use of nice music were good.",Ready or Not
282,dagallop,An absolute riot!,9,28 December 2019,"Little 'mishy-mashy' to start with but hang in there, this becomes an absolute romp and thoroughly entertaining, and frankly Samara Weaving is AWESOME!The story is great, yes, it does ultimately make total sense, but remember to watch this movie as a comedic horror otherwise you will get the wrong idea about it.Adam Brody and Mike O'Brien are pretty well suited to their roles and carry them of in Hollywood style, as do the entire cast.The sets are perfect, the old house the 'hidden features' and the decor, along with the great camera work, lighting and 'marginal' score add to a truly nightmarish comedy that will ultimately unravel a masterpiece story that has a; 'didn't see that coming' finale.Synopsis: I had no idea what to expect, I loved it. Don't watch this if you think it isn't supposed to be funny!",Ready or Not
283,pieter_prins,Adams family with some murders,5,22 March 2020,"An interesting plot but it turned out to be a kind of mix of Adams family and Jumani with some murders. Don't expect horror. It watched away OK, I wasn't bored, but all in all I expected much more after reading the story",Ready or Not
284,stsinger,Insanely fun flick!,9,25 August 2019,"In a year where we have been force fed mindless retreads and paint-by-numbers blockbusters (cough... ""Lion King""... cough... ""Endgame"") it's great to see a fun, low-budget flick that is original and entertaining.Samara Weaving kills it as a woman who's wedding night doesn't go anywhere like she expected, being force to play ""Hide and Seek"" for her life. The film is funny, scary, gory, and thrilling from the beginning to the mind-blowing ending. Highly recommended.",Ready or Not
285,A-Shekhar,Almost didn't watch it because of the 1* and 3* reviewers here,8,23 November 2019,"Listen, even if people saw some flaws in it, it definitely does not deserve a 1 or a 3 or even 5. It's a good one time watch, that's all I'll say.",Ready or Not
286,mjfhhh,when simple means simply awesome,10,4 November 2019,"Some say things go downhill after marriage but with Grace and Alex they get a particularly sinister turn. On the night of their marriage Grace is forced to pull a card from an ancient box - a heirloom of her new family. This is the game each new member of the family has to play to insure its future prosperity. Usually the game is harmless, but Grace pulls out ""Hide and Seek"", which means her in-laws are supposed to hunt her down and murder her before sunrise...READY OR NOT Is a tongue in cheek horror movie, as satirical as it is terrifying. Playing with the concept of murderous in-laws it shows to what extreme one has to go through to belong to a new family. Samara Weaver fills the shoes of a fragile heroine who quickly learns survival skills in a labyrinthine gothic mansion, when like many newly weds she realises there's no happily ever after.The film has a perfect pacing and a great cast, each of them with some memorable idiosyncrasies that make them very much alive. Adam Brody, a divided brother of the groom is a show stealer, and Andy MacDowell shines as the family matriarch and a reluctant killer. Her character's transformation in the film is the most interesting one.The soundtrack by Bryan Tyler is incredible and is the heart and soul of the film. It also makes a great stand alone listen.READY OR NOT has enough suspense murders and gore to satisfy a seasoned horror movie lover and its cleverness is what makes you talk after the credits finish rolling. The script may be very simple but this is also the case when simple means simply awesome.",Ready or Not
287,sueharriz,Enjoyed it,7,23 November 2019,"I enjoyed watching it , kept me on the edge of my seat but..sadly the ending sucks big time. I WAS CURSING MYSELF DURING THE ENDING.. whyyy oh whyyy.. this movie had so much potential! I gave 7/10 coz of the amazing storyline BEFORE the ending",Ready or Not
288,gazzalodi,Jagged writing. Can't decide to be a comedy or horror.,4,14 July 2020,"With better writing you can see where this would have tried to go. The problem is that even with a very nice cast the movie jerks between the two themes never really transitioning smoothly. At times it feels like the direction was ""okay this time we are going to kill someone for laughs"" or ""in this one the murder is serious"". It's one of those movies that you find that you never heard of and after watching it you understand why. Not the worst thing available but in six months I doubt I remember anything about it other than Samara Weaving was in it. Knives Out works much better if you want to watch a messed up rich family murder movie, though not nearly as bloody.",Ready or Not
289,wlee08,The Most Dangerous Game,9,15 September 2019,"As crazy as they come. Not sure why I liked this so much - maybe the color, the music (classical), the thrill of the chase, the folkloric story rooted in the classic short (and black and white feature) ""The Most Dangerous Game"".
This is The Most Dangerous Game if Tarantino got his hands on it. So in some ways the initial develpment is a bit predictable, and not always fully credible, but those would be the only weaknesses. You'll have a good laugh if you're into black humor. You'll have a jump or two from the edge of the seat. Bends a few genres in a similar way to movies like Cabin in the Woods, Get Out, or maybe even Mother!, but is probably a bit funnier than all of those",Ready or Not
290,drahulrajjsd,10 Out Of 10 Stars!,10,30 August 2019,"Love Ready Or Not! It's Crazy, Gory & Funny! Awesome Performance From The Stunning Ms Samara Weaving! My Ratings : 10 Out Of 10 Stars!",Ready or Not
291,dwn-63584,Pretentious,2,10 December 2019,Had parts of being different. But at the end it was so corny. And how cool she thought she was at the very end. Beyond corny. 4/10 boring lame movie.,Ready or Not
292,dwn-63584,Spoiler but read if you've seen it!,2,12 December 2019,What the Hell Is with The Horse Sounds She Makes when She Gets Off the Table at The End with The Knife in Her Hand?!?!?!?!? It's the most disturbing sound I've ever heard in my life. It actually takes away from her beauty!!! When you hear it. You won't be able to unhear this terrible ghastly horse seizure SOUND!! SMFH!!!!!🤢,Ready or Not
293,flowerstardust1979,Excellent And Fun Comedy/ Horror!,8,9 December 2019,"Don't really understand the bad reviews. This was good fun. Considering how many poor and disappointing movies that keep being churned out in recent years, and lack of originality, this was a breath of fresh air. Especially with all of the remakes, recycled and predictable garbage of late. Samara Weaving completely stole the movie as the lead.90 minutes of fun, gore and laughs. We had a good time watching it, and the ending was perfect!Watch this as a non serious dark comedy horror, and you'll have a fun ride. Splatter gore, thrilling, hilarious deaths but with the added bit of tension of rooting for the leading lady.",Ready or Not
294,idodags,Below Avarage,4,15 September 2019,"What a meh movie. No character development, lame action & dialogue. Very similar motives with many B-grade independent/small budget studio thriller movies, studio just add some famous actors to played it. No new horror idea Hollywood?",Ready or Not
295,Abranth-d,Didn't see that coming .,7,13 September 2019,"Here's my review of 'Ready or not' . So 'ready or not stars Samara weaving who happens to be a Margot Robbie lookalike . The movie's about a girl who marries into a super rich family who have a tradition of playing a game , one of which involves playing hide and seek but the other members of the family have to kill her before Dawn . That's just about it. It's a neatly directed claustrophobic horror movie which has elements of black comedy in and out. That's something I loved about this movie. The tonal shift from funny to scary to weird is so fast in this movie and yet doesn't feel odd anywhere. The music was also gripping and helped with the setup for most jumpscares. I don't usually talk film school , but the lighting in this movie was gorgeous . The only gripes I had were with the use of shaky cam in certain scenes . Other than that , it was a pretty good b grade flick with gore , action and thrills. The ending however ... That was unexpected .",Ready or Not
296,JShaft33,Fun ride,8,23 November 2019,Movie flew by for me. Was exactly what I thought it would be and played out at a good pace. It's important to understand that there is comedic satire in this bloodfest. It's not meant to be taken too seriously.,Ready or Not
297,dragoncherie,Hahahaha,10,16 September 2020,Words can not describe the maniacal laughter in my heart when the rich people got what they deserved.,Ready or Not
298,yuzou-45815,so so,6,7 April 2020,"Look at the point map. Anything that is half a bottle of water sloshing, thrills are all based on jump scare, plasma is not open, and humanity is more serious, hard work, comedy stalks are not forged, cult is not mysterious.",Ready or Not
299,catchuanbu,Relentless,7,18 January 2020,"When Grace marries Alex, love of her life, soon alex family hunt grace to perform their tradional ritual to keep their family alive. Now, the question remains does she manages to defeat this blood thirsty relatives or become victim of their game.A Black Comedy Horror film with the comedy fading at times due to the brutality of the killings.The family engage in Satan worship and sacrifice goats as well as those new family members who choose a fatal game. Even children participate in the hunt.What I didn't enjoy was it was a little predictable with some parts. This film is to watch,It is not too scary, and overall the gore is silly enough to not 'wince.' Enjoying movie",Ready or Not
300,lizxypopcornkid,great gory fun!,8,3 September 2019,"I loved this movie , it was unique and entirely brilliant in its own way . There is nothing like it and Samara Weavings performance is phenomenal and will probably go down in history as one of her best as well as this movie , it will surely become one of the most successful and well recognized horror movies!
I hope it goes up for a tone of rewards as well as the actors !
Samara weaving will definitely be a future oscar winner (fingers crossed)",Ready or Not
301,kysta,"Fun, good looking horror/comedy",5,2 February 2020,"Watch it for fun, some cool moments and comedy. Blood and kills.Likeable and despicable characters.No point to watch it and then complain - go into lighthearted or watch something else.",Ready or Not
302,OGmacadamia39,Loved it.,10,3 July 2020,I absolutely loved this movie and if you're someone who enjoys a good thriller (think cabin in the woods) then you'll enjoy this and it will definitely be worth your time,Ready or Not
303,leonshikto,Rush of Comedy and Thrilling Chase,7,22 November 2019,"This movie had a thrilling element from the beginning, the comedy was spot on and the leading lady did a great job with her character that made it more enjoyable. The movie could have gone full on horror and it could have also worked. Except for some parts I believe the movie did a really good job to be entertaining.
According to my rating strategy:Story: 1/2, Task Fulfillment: 1/1, Actors: 2/2, Direction, Cinematography and Soundtrack: 1/2, Viewer: 2/2, Wow Factor: 0/1",Ready or Not
304,soundoflight,Modern un-untelligencia,2,2 September 2020,"""Ready or Not"" is billed as part comedy, part horror, however it takes itself way too seriously to actually work as a comedy (or isn't actually funny, or both), yet is far too slap-stick and clichéd to work as a serious horror film.Good horror films all have one common thing in common: they lend themselves a certain creditability so that on some level at least, you start to wonder if it's real. You start to feel creeped out and afraid a little. Those kinds of films make you check the back seat of the car before you get in on the way home from the theatre. ""Ready or Not"" has none of that.So we are just left with this meandering romp that maybe works for the first 1/3 of the film, where it carries a little promise, but completely lost me after that and I just didn't care what happened to anyone after that. In many ways, this movie is a good example of everything that is wrong with modern filmmaking. Films used to be made for grown ups, with grown up themes, and grown up ideas. This, on the other hand, is just silly slap-stick for 90 minutes (that feels a lot longer). What's next, ""Football in the Groin?""",Ready or Not
305,pedroquintaoo,Very good,9,22 August 2019,"It's a really intense thriller full of thrilling scenes and a lot of twists, however suffers with its trailer that showed a lot of spoilers and important scenes. I also loved the cinematography, the character development, the acting, and the scenarios, the technical aspects are almost Oscar worthy.The weakest thing in my opinion was the rushed ending, I would give more 10 minutes instead to finish the movie in a bloody and fast way.Avoid the trailer (or try to forget it) because it shows a lot of important scenes and some funny jokes. Because Ready or Not is surely one of the most thrilling experiences of this year.",Ready or Not
306,foxtrotmarie,Fun but issues,7,27 January 2020,"It was super cheesy and there were a lot of questions unanswered. My main issue was that her hand had a giant hole in it but she wasnt bleeding out, could still grab things with it, etc. If your hand is that destroyed it would be useless.But if you overlook all of that it was a good 'movie night' movie.",Ready or Not
307,cinemagick,Premise is idiotic,4,21 March 2021,I understand suspension of disbelief but the basic premise of this movie is stupid. They needed to put more effort into explaining the back story if they expect me to go along with the plot. Otherwise this is a silly horror film for children. Cartoonish without substance.,Ready or Not
308,janmanuel2,Great movie!,9,11 October 2021,"Action, thrills and some laughs. The write of this story is a genius. It held our interest. It's so different from anything I've seen. I can't understand any bad reviews. You know that there is some dark humor from the write up. Not too much though cause I'm not into heavy dark humor. For me it was mostly exciting and scary, but the laughs were appreciated. It's a nice escape from the same old plots. We both really enjoyed it.",Ready or Not
309,arojasjr,In-laws...right?!,7,2 July 2020,"What a fun movie about marrying into a family w peculiar traditions....it's fun, original, great sets, great costumes, sit back, relax and enjoy the dark comedic moments!",Ready or Not
310,Skippy489,weird,2,10 December 2019,"This film doesnt really fit into a genre, comedy, horror, or thriller. It is a weird film. It is violent and the writing is kind of meh. The storyline is unbelievable and a little off the wall",Ready or Not
311,joejasso-70-399261,Fun in the Dark!,8,14 September 2019,"Remember when movies were fun? Well the filmmakers of ""Ready or Not"" do and do their damnedest to bring a sense of lighthearted fun to a dire situation. The tone is fresh, suspenseful while providing jagged, but fun, interruptions to the horror. The actors bring their A-game. A fun watch!",Ready or Not
312,gabo_alepb,Fun but forgettable,7,4 January 2020,It starts with a bang but the third act is underwhelming. Too bad. The lead actress is hot as hell.,Ready or Not
313,parkmanjohn,Well I was looking forward to seeing this film.,3,21 November 2019,"I was really waiting to see this film. I was very dissappinting. Ridiculous plot, terrible humor, cartoonish horror. This was hard to make it through.",Ready or Not
314,films-22537,Not a total Mary Sue,10,20 February 2020,"There's a subset of action/superhero/horror films with young 120-pound white girls in heels kicking ass. I find most of the them eye rolling and skippable. However, this one works on every level, Samara Weaving does a great job in the lead role and the script doesn't turn her into a total Mary Sue. The story is straight forward and fast paced, the humor and gore strike a good balance and there is just enough tension and suspense to keep you into it until the final scene.",Ready or Not
