,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
443,vyperman7,Biff Is The Man,10,15 March 2000,"Back to the Future, is one of my all time favorite movies.  My favorite character in this movie is Biff.  He is the best in number two, when he steals the kids's ball and says, ""Is this your ball, is this your ball, then go get it! Ha Ha Ha"" I also love it when Marty is trying to get the magazine, and Biff sees him and tries to run him against the side of the tunnel, and says, "" That'll teach him"" But the most memorable quote in the movie is, "" What are you looking at butthead?""  Biff is the man of the movie, and should be given more credit. In my opinion, Marty ( Michael J Fox), played his part well, but he was still a dork.",Back to the Future
444,Bats_Breath,The film that Proves that Teens never Change,10,11 February 2002,"One thing about teenagers----they can't EVER imagine their own parents were teenagers.  Children maybey, but not teenagers.  Hell they usually forget their older brothers and cousins were teenagers too.  One of the universal truths about being a teenager is that you always think you and people close to your age where the first teens to EVER exist on planet Earth.  Teens always believe that what they are going through is so different from anything anyone else ever went through.  The reality is that 98% of what teens go through, EVERYONE before them went through as well.  Remember the 16, 17 year olds complaining and moaning about how they are different and misunderstood during the Columbine shootings in 1999?  Well they're 20 years old now in 2002, or will be 20 later this year.  So they can't complain about anything anymore.  So why did they complain about being misunderstood? Perhaps now they're adults that are misunderstood? j/king ;) 
In ""Back to the Future"", a typical 17 year old from 1985 is just, well a teenager.  Marty McFly is always late for class, he likes to hang out with his girlfriend at the mall, he's absorbed into his heavy metal music and he doesn't really know too much about what happened in the world more then 4 or 5 years ago.  Marty is self absorbed, but very hip and resourceful.  He's also confident and street smart.  On the other hand, his father George McFly is a complete loser.  George is 47 years old and constantly being bullied by his mean boss Biff Tannen.  Marty's mother Lorraine is an overweight alcoholic, and his two older siblings are 20 something losers like their parents.In BTTF, through a series of strange events, Marty accidently travels back to 1955 and meets his own parents as----gasp---teenagers!!!  And while they may not have the technology, fashion and music that Marty has in 1985, they are teenagers just like him.  They are going through the same trials and tribulations of being a teen that Marty is in 1985.  And like typical teens, they think they are the coolest teens to ever exist on planet Earth.  At the end of the film, Marty says it's been ""educational"" and has been for the audience as well. By the way I'm not that ""old"" myself, I'm only 26, but I get sick of teenagers always acting like they are so different and cooler because of the superior technology they have grown up with.  But that's part of being a teen. I have to remind myself that back in the early and mid '90s we teenagers acted and complained about nearly all the same stupid stuff the teens today complain about.  I thought and acted exactly like they did until about 1995 or 1996.....something strange happened to me then, I entered my 20s and became an adult, and I had no more excuses to complain about being ""misunderstood"". :)",Back to the Future
445,cesbanbelubo21,Classic,9,31 December 2020,"A classic movie. Very good. Actors, actress very well",Back to the Future
446,cosmicfish14,The Future Is Now!!!,9,21 October 2015,"Back To The Future is one my favorite summer movies, it has everything a summer movie needs, comedy, suspense, a bit of action, and an eccentric old professor. And since today was the day that the future was predicted to be in (by the way I'm not reviewing Part 2, because I don't like it), I decided today would be the best day to review this movie.One aspect that I like about this movie is the contrast between the two different decades. For instance, when the movie begins we see the 80s where people wear strange looking clothes and Huey Lewis songs always play, then it cuts to the past with incredibly basic looking houses and cars and even the songs are different. That's kinda the reason I give this movie a pass with some of the cheesy 80s aspects, since it help differentiate the two different decades.Another thing I love about this movie is the way the story feels like it would be in a cheesy 50s or 60s comic, except it takes place in the 1980s. The tone of the film is almost always adventurous and fun, like what summer should be like: adventurous and fun.Also the movie has many iconic aspects, the Delorean, Doc Brown, the weird Rube Goldberg machine at the beginning and so many other little things.Anyways, Back To The Future is a movie I think everyone should see in their lifetime, not because it is emotionally powerful or philosophical, but because it a quintessential summer movie.Final Score: 9/10",Back to the Future
447,nirome,The perfect script,10,22 January 2019,"One of the many reasons why this is my favourite movie of all times is because it's got one of the best scripts ever written for a movie. Everything that it's set up at the very beginning, pays off later.
For a movie that had such a rocky start from the production point of view and whose very creators didn't have much faith in, it sure made box office waves all around the world and made it one of the most fondly remembered and classical movies of the 80s. It catapulted Michael J Fox and Christopher Lloyd to stardom and turned one of the biggest automobile failures of the 80s into an iconic vehicle.
Everything seemed to fall into place for this one. Not only the screenplay, but the acting, directing, production design, visual effects, editing and cinematography. It's an extremely tightly edited movie, not a moment wasted, it moves along like lightning, and after all this years, its 80s look hasn't aged it one bit. This is one of the most entertaining cinematographic experiences ever and if you still haven't seen it; What are you waiting for?. Let's go back in time!!""",Back to the Future
448,ericdabomb,Revolutionary movie,9,13 August 2000,"When this movie came out in 1985, it changed the world of film making forever. Zemeckis' well-crafted movie was a critical and box-office success and for good reason. I cannot even begin to describe the effect this movie had on myself and all of my friends. We literally watched it every single day during the course of a summer vacation and still could not get enough. So many elements of this movie are wonderful and should be used more in other films. The script is excellent and the direction is even better. The opening with the clocks was magnificent and Christopher Lloyd's acting was superb. The DeLorean time machine was a real gas and real horror show! Michael J. Fox really hit it big with this one and his character was one many people could relate to. Hill Valley was a great imaginary little town somewhere in California and Marty's girlfriend was pretty hot, too. It was hilarious when he gets hit by the car and is forced to stay in his mom's and grandparents house for the night. Much of the content in this movie was highly ironic and coincidental, but still managed to stay far away from becoming corny. I'm surprised it did not win as much awards as it did. Everything from Biff to George McFly was great and all the sets were awesome. The final scenes were pretty heart warming and the prom scenes were cool, too. I also enjoyed the scene where Biff crashes his car into the manure truck. Can we get any funnier? I own part 2 also, but have still not been able to get myself to purchase part 3. It is missing something that the first 2 had. I really loved part 2 because it was much darker than the first. The whole ""Hell Valley"" thing was pretty scary and also with the Libyan's in the first one. Wow! This movie is amazing. I can't get enough of it. It supplies everything a person needs for a night of watching movies with some friends. So like, anyone not like this movie? I cannot imagine a person rating this film any less than a 9. I saw the sets at Universal Studios a while back and that was a great experience that I will never, ever forget. I obviously recommend this movie to everyone who likes movies and I'm sure it will pass the test of time in every sense. I wonder what people in other countries think about this. Hopefully, everyone around he world enjoys it. Stars: Michael J. Fox, Christopher Lloyd, Lea Thompson, Thomas something, Crispin Glover and other people. Rated PG-13 (I think) for some violence and adult content. I give it a 9.5/10 just because it got a little boring during some scenes.",Back to the Future
449,Petunia-2,It's Fun Traveling Thru Time!,10,19 January 2000,"When I first saw this movie, it was the first time I saw Michael J. Fox act, not having ever watched ""Family Ties.""  He is so funny and believable as Marty, a cool kid in a nerdy family, who works part-time for the local kooky scientist, Dr. Brown (played to the hilt by Christopher Lloyd--what a perfect choice for this role).  Dr. Brown accidentally sends Marty back to the 1950's where he runs into his parents and havoc ensues, because his presence prevents them from having their first meeting and threatens his very existence!  Crispin Glover was absolutely fantastic as the goofy father you wish you never had. (And Marty's reactions under his breath, ""my god, it's a wonder I was ever born""--equally hysterical.) I am unfamiliar with the actor who played Biff, the high school bully, but his echoing ""butthead"" throughout the movie had my entire family laughing.  This film is just great, well done from start to finish, with a lot of attention to little details.  It's the kind of film you can slip into the VCR and everyone watches and laughs all over again.",Back to the Future
450,carletonclements,Classical Adventure,10,12 April 2019,"This movie is virtually perfect in every way. This is by far the best trilogy out there: the music was amazing; Spielberg's directing was magical; Christopher Lloyd (Doc), Thomas Wilson (Biff), and Michael Fox (Marty) were simply perfect; while the plot had me completely immersed in its adventure. If you haven't seen this movie yet, I suggest moving from the rock you're living under and get yourself hooked in all 3 of these masterpieces. ""Give me a milk - chocolate!""",Back to the Future
451,Rob_P,Still ticking the boxes after 26 years,10,2 April 2011,"I have lost count of the number of times I have watched Back To The Future - I even bought the trilogy box set! For me this first in the series will always remain head and shoulders above the other two.Time travel movies tend to be complicated and often dull. You need to keep up with the plot and when things go awry, you can find yourself lost or just bored.Not so with BTTF. Even now, 26 years on, I was still sitting on the edge of my seat as Marty and the Doc attempted to get the lightning strike just right - and I KNOW that it all works out in the end.But that's the draw of this fantastic movie - it continues to thrill after 26 years! Even TV editing for content and character comments does not detract from the spirit of the movie.Highly recommended.",Back to the Future
452,Eightiesjunkie,"""If you put your mind to it, you can accomplish anything.""",10,11 April 2014,"When you're reviewing a film that you love, it's hard sometimes to describe all the things that you love about it. Which is the greatest challenge I have in reviewing this. I'll try not to go into too much detail, but I will also try to go in as deep as possible as to why I love the film. When the film opens we're introduced to the Character of Marty McFly. He's a typical 80's teen, but also good natured at heart. Marty has dreams and aspirations of being a rock star, but is too unsure of himself to pursue them. He is best friends with the eccentric but lovable, Dr. Emmett Brown. We don't know how Marty and Doc became friends, but we can understand why they are. Doc is always guiding Marty to do what is right, and indirectly showing him to never give up. Their relationship in the film is one I really love, Because Doc is not just a mentor to Marty, he's also a somewhat surrogate parent. The plot is simply this: Doc calls Marty up, and asks him to come help him with his new invention: A Delorean time machine. Things go wrong, and Marty ends up sending himself back in time to 1955. Shortly afterward, Marty accidentally interferes with his parents meeting. So Marty must now try to repair the damage he caused, while Doc tries to find a way to send Marty back home. So, what do I love about the film? To begin with, everything! I love the film's concept: If I knew my parents in high school, would I be friends with them? When you're a kid, the only way to find out how your parents acted when they were your age was to ask a grandparent or relative, but think how different and exciting it would be to actually see it! I love the film's message: ""Never give up, and never stop trying."" I love the performances that all the actors give, and I love the re-creation of the '50's atmosphere. (I'm a big fan of '50's movies, music, and TV shows.) I just love the film all around. Would I recommend this to someone who hasn't seen it? YES, absolutely! Back to the future is one of those movies that you can watch multiple times, and with each time, it still holds as much magic as the first.",Back to the Future
453,cineasten89,A great movie... memorable.,10,25 May 2005,"I grew up loving this movie. I have surely been watching this movie some hundred times. The first time I was watching this movie was surely when I was about six years old. I knew Michael J. Fox - I just didn't know his name. I recognized him overall - in Spin City, The Frighteners etc. I had no good understanding of this movie when I was six years old, but hey, I was fascinated. Some five years later, I watched this again. With full understanding of this movie, I was not only fascinated - I completely loved it. Buying the DVD back in 2002, I watched this movie very regular in a period, pausing a while, trying to memorize everything. And it only raised my fascination and love for Back to the future.The plot? Marty McFly (J Fox) is an ordinary teenager in 1985 who usually meets his friend, the crazed doctor Brown (played by genial actor Christopher Lloyd), for some scientific researchs. But one night, he will find out what Dr Brown really is preparing - a time machine into a car. Surprised, but anyway fascinated, McFly loves the idea. But of an accident, McFly is going back to 30 years earlier his present date. And it is then he has to reunite his parents before everything goes weird - and if he doesn't replace everything as it was before, he risks to be unborn. Sounds crazy? Right. It does. But it is the point. Mixed with smart humor, well-done dialogs and fine ending, it is probably one of the best genre movies I've been watching. It's not only a science fiction movie. It is also a coming-of-age movie, mixed with action, comedy and drama. And all simply, Michael J Fox and Christopher Lloyd, in particular his crazy Einstein-hair, make this movie great. Highly recommended for you who want a mix of everything a Friday night.",Back to the Future
454,woah-24491,Real time travel,10,13 August 2019,"A classic nostalgic movie,a masterpiece of time travel, seeing all the effects of him going back was amazing,After watching endgame I had to watch this movie again just to get some real well thought out logical time travel this movie is a classic and introduced time travel the way it is today to hollywood",Back to the Future
455,hectorhtr,A movie is not the sum of its parts,7,17 October 2018,"As time goes! 
For good or bad, time puts things in their place. The current blockbuster happens to be an empty entertainment without much interest in delving into the issues that sometimes proposes. Back to the future is an example of this evolution to the current blockbuster. The themes of the film are developing roughly and put on the table interesting points but stays on the surface. The simplistic universe that proposes a priori annoying to take the movie as a serious thing but plays a lot in their favor to take it as a simple metacomedia of the time in retrospect.
BUT there are also good things, the script of the film is a masterpiece that nowadays is studied because it is so round. Its importance lies in giving coherence to science fiction that until then was left in second place.
The characters despite not being super complex are charismatic and work wonders even if they are medium interpretations.
The audiovisual narrative is quite functional and surprises me for good.
The fast paced also helps to never disconnect and invest in the plot of the film.",Back to the Future
456,Fire God,Very Good Movie,7,15 November 1999,"I don't care as much about who is directing a movie as some people do, as my top 20 movie list has 20 different directors, but Robert Zemeckis is probably one of my top 5 favorites of all time. Even though I liked Back to the Future more when I was a kid, I think it is an enjoyable flick for both adults and children. Certainly there were things that strained credibility; like the 30-something Lloyd looking 60 something, the people in the picture fading out of existence, and the lightning coming on the exact second of the minute change. But, this is a comedy, as well as a movie trying to deal with time travel, and I am able to put those petty complaints aside enough to realize how entertaining this film is.
I thought that Zemeckis and the actors did a very good job of blending comedy and action together in a smooth fashion. Fox's physical work was impressive to say the least, and I must have laughed at his athletic comedy 3 or 4 times. In short, this is an exciting, funny and memorable film for all ages. I can't say that about very many movies. Jeremy Barger http://clubs.yahoo.com/clubs/firegodsmovieclub",Back to the Future
457,ProfessorFate,A Perfectly Balanced Script,9,15 September 2006,"Much has been written about his hugely entertaining film. I just want to emphasis a few points: -The script is one of the best I've ever seen. Four, count them, FOUR climaxes! The pacing of the film is so delicately balanced, the last 30 minutes will leave you breathless. Humor, action, romance, it's all there. A really well written script.-A GREAT and under-rated score. Just try to get the ""Back to the Future"" theme out of your head after a viewing. Throw in a couple of Huey Lewis songs which perfectly fit the film's mid-80's roots, AND MJF's rendition of ""Johnny B Goode"", and you've got a soundtrack worth purchasing.-Hard to believe this movie is 26 years old. I just bought it and it has aged extremely well.A valuable addition to anyone's DVD library.",Back to the Future
458,jamesnicholls-58600,A film great for history enthusiasts and fit for the whole family,10,30 July 2020,"I've a history enthusiast so time travel films tend to be generally interesting for me and Back to the Future is arguably the best time travel movie of all time. The setting and years that the film took place I suppose could've been better, I think I would've preferred there to have been scenes involving 3 different years in this movie but just having 1955 and 1985 worked very well with the complex entertaining plot this film gives us. 1950's and 1980's USA are certainly not my favourite historical periods but they are both definitely interesting history periods so overall I really liked it and loved seeing the contrast and changes of the various buildings in Hill Valley in 1955 and 1985. It would've only made small difference in years in the film's time setting but I would've preferred Marty to have gone back to 1960 or the late 1950's instead of 1955 and had pretty much the same story with his parents except it would be 4 or 5 years later and that way they'd be more of a Rock n Roll, greaser and rocker culture in the past setting of this film, but that's just my personal preference.There were many emotional scenes in this movie, the film gives me some thought provoking scenes which makes me think deeply about my parents and love life, but for the most part in an emotionally positive enthusiastic way, especially as this film has a happy ending for the most part. There's so many emotional scenes in this film that it's too much to briefly mention all of them but most of them are emotional scenes involving a son and his parent or parents so if you have a particularly interesting relationship with your parents you'll probably find these scenes more interesting and emotional than most people, generally speaking.Off the top of my head, I can't think of any dull boring scenes this movie had, all the scenes are good and therefore the film is good from start to finish, the consistency of this film is brilliant. The film has a relatively slow start, but the slow start was necessary for character development to a certain extent. Some of the scenes at the start such as the first scene where Marty just walks around in Doc's home for a little while and the clocks start ringing and Marty's short journey from Doc's to his school are some examples of scenes that do make the beginning of this film relatively slow and relatively boring compared to the later parts of the film, but even those two scenes I mentioned were still definitely watchable and reasonably good in their own right.The plot of this film is flawless and epic. The chemistry between father and son, mother and son and friendships in this film will make you very entertained, if you're a history nerd like I am the looks of the various vehicles, as well as the old fashioned skateboards and diners from the 1950's will give you some joy. How this film has a young teenage boy pretty much healing himself and his parents whilst protecting his parents from a dangerous bully known as Biff Tannen 30 years into the past is in my opinion a very interesting complex plot full of emotion, facts and simple bliss.The character line up in this film is far from the best character line up in a movie, but most of the greatness this film has in my eyes comes from the film's plot, not the characters; the quality of the characters don't quite stack up compared to the quality of the film's plot. But the character line up in this film is still way above an average film, the only dull characters in this movie were the ones that didn't get a lot of screen time such as Marty's siblings and Jennifer, I felt Jennifer was a very under developed simplistic character for a character that's supposed to be the main character's girlfriend and she seemed to be a rather stereotypical boring unoriginal Hollywood Female character with no unique character traits of her own.The main characters though, Marty, Doc, Biff and Marty's parents were all above average characters, but they're all far from characters that are genuinely complex, well developed and sublimely unique. This film cleverly relies on the epic plot of the movie to make it so entertaining without having much in the way of great characters so really the characters never needed to all be great for this film to work as the turns the plot takes in this film makes much of the plot very relatable to the average person and therefore interesting and thought provoking.",Back to the Future
459,HungryforCheese,Thank you Mr. Speilburrg,8,13 November 2020,Oh boy oh boy oh boy I could watch this and the whole trilogy a million times!,Back to the Future
460,owlmarvel,A solid 80s Movie,9,1 September 2019,"This movie is your typical 80s movie plot, but they make it so easy to use a time machine. But I don't think it is.Michael J Fox and Christopher Lloyd have some great chemistry.Overall a solid 80s Movie.",Back to the Future
461,theojhyman,The greatest movie of the eighties,10,22 March 2000,"This movie could be seen a thousand times, and in fifty years, I'll still love it as much as the first time. The best movie of the eighties and perhaps, the most entertaining movie ever made. What makes this movie is the incredibly funny script, an ingenious story and excellent performances by the entire cast. Without doubt, a classic, that will always be remembered and looked back on, even in a hundred years time. This is Robert Zemeckis' best movie, with huge thanks to Spielberg as well. By far the best of the trilogy, although II and III are both great (100 % for I, 85 % for II, and 90 % for III).",Back to the Future
462,AL01-3,One of my Favorite 80s Films,9,23 July 2000,"This film is the first in a very tight trilogy of movies that really fit well together. It is funny, enjoyable and just plain ""awesome"".Michael J. Fox is perfect in the role of Marty McFly as he inadvertently goes back in time. The damage that he causes by his presence in the 1950s threatens his very existence. In order to avoid completely disappearing, he must reunite his mother with his nerdy father, George, during their teenage years.Mr. Strickland, Biff, Marty and George McFly are very memorable characters and this is a film that you will want to see multiple times. Each successive viewing will likely reveal some detail that was missed the previous time. This film is really well done and I would recommend it to almost any audience. I'd give this picture *** and 1/2 out of ****. This movie was best viewed in the 1980s, but watching it now adds another dimension to going back in time. Definitely make seeing this stylish, slick, funny and enjoyable film a priority.",Back to the Future
463,EJBaggaley,Hey McFly! Hey I'm talking to you McFly you Irish bug!,8,9 December 2004,"This film is a Classic time travel film for when I first saw it as a child, i've loved it ever since. This film is without a doubt the best 'Back to the future' film ever made. What makes this film different from the other sequels is how it maintains its sense of fun and excitement all the way through the film. What I mean, is that although (Part 2 and 3) were good films, they didn't maintain its on-going thrill like the first film did. All three films had a sequence in which Martys mother/great-great grandmother had recovered Marty in either the McFly home, Baines home or at Biff Tannens home at the casino hotel until he woke up some hours later. In sequels 2 and 3 these films were good up until those scenes and then went completely down-hill after. In part 1, this film never went down-hill from beginning to end. The only aspect of this film that I didn't understand that I'm sure many viewers have noticed are the contradictions this film made (ie. Why George/Loraine McFly didn't remember Marty in 1985, from 30 years before - even though Doc Brown remembered him) which included even more contradictions in parts 2 and 3. Also the scene when the Doc was trying to send Marty back to 1985(via. The Clock tower) when the Doc was up the Clock Tower connecting cables, for that scene completely dragged-on. Other than this, this film was perfect in every way; The acting was good (especially by Biff Tannen/Thomas Wilson) it had an original storyline, perfect soundtrack, had great stuntwork and had a good dialogue. If you haven't seen this film, I suggest you do, as it suites viewers of all ages, classes and cultures.",Back to the Future
464,vincenttciccarello,The best 80s movie,10,7 April 2019,This is one of my favorite movies of all time. Micheal J. Fox was a perfect Marty McFly,Back to the Future
465,krational,Classic sections and details,8,18 May 2020,"It is said that the director originally wanted to shoot a scene of a nuclear explosion, the company did not give money, so the story can only be placed in a small town. There is no nuclear explosion, no laser sword, the director and screenwriter must only attract the audience from the details.
Wearing the ck underwear, the protagonist of the Nike canvas shoes returned to 1955, simply changed the name to calvin klein, and pretended to be an alien to scare his father to a dance with his mother with a Van Helen tape. At the graduation ball of his parents, he played a gibson casino guitar and played a johnny b goode, and finally came a fan brother's hands to string, making the 55-year high school students stunned, the protagonist said: ""your kids gonna love it. ""And the guitarist with an injured hand called his cousin chuck berry to let him listen to the song, and rock music was born.
Skateboard chasing this classic bridge must have originated from this movie. The protagonist was in the west in 1885, the director paid tribute to clint eastwood. I do n't know if Fujiko Fujio has seen this movie. The hero in Doraemon has also set a talent for precise shooting. I remember in a long story, Nobita also became a cowboy and rescued the beauty. When the person selling the Colt pistol asked the protagonist: Where did you learn this hand. Seven eleven convenience store, the protagonist replied. And we already know the protagonist's skills on the game console in 2015.
The first dog of the doctor was Copernicus, and the dog in 1985 was already Einstein. I can imagine how many dogs the doctor has raised.
After reading it, I knew how much the movie Westward Journey and the 90s used to return to the future. Even if the classic sentence in the Journey to the West is in heaven, I think it is not as good as that of the doctor: She is one of a million, one of a billion, one of a googleplex. She is my dream, and I lost her for all time. """,Back to the Future
466,elizabeth_777,almost as good as sky high(2005),9,9 November 2021,Very amusing and fun. Amusant if you will. The only thing that would've made it better was if marty had superstrength and could fly. I recommend this film to people of all ages.,Back to the Future
467,Sneaky_Pete_XXVII,The first classy time travel film,10,15 May 2003,"Back to the future is probably the only time travel film that is interesting on a scientific angle, and fun on an adventurous level. The film (like most of the films that I like), has everything going for it. Cast, music, script, etc. Michael J. Fox and Christopher Lloyd are perfect for the roles of Marty and Doc. I enjoy the fact that it explains the story in a way that for those of us who don't read up on time travel can understand.  Another thing that I liked about the film was that it took place in the 50's. If it had of been me writing it, I probably wouldn't of picked this era. But after seeing the film I probably would of reconsidered. I really don't like the 50's; but this film made me enjoy the story regardless, which is a powerful thing to do.   Back to the Future has everything for it, it attracts, and it flows with a positive plot and feeling. Making this film near the top of my choices of Sci-fi, and maybe perhaps over all genres.",Back to the Future
468,Sneaky_Pete_XXVII,You made a hit out of a DeLorean?,10,1 December 2003,"It doesn't surprise me one bit, that this film is on the Top 250 list. From the moment the clocks tick, to when the DeLorean shoots up into the sky, I'm trapped inside there. There are plenty of things that I enjoy about this film...  First of all, I want to mention something that most people take for granted. The Score. I love the music for this film. It REALLY suits it. Both with feeling and cinematically. I would really like to take my hat off for Alan Silvestri.  I also want to mention the camera work on this film. The camera work on this film is so awesome! In just about every scene I find the camera work is well done.  Another thing that I really enjoy in this film, is that it is one of the few movies where the movie is always flowing. No matter what is going on, it always seems that the film is always flowing well and with a large amount of interest. So I suppose that this flows much into story. At first glance, I don't quite understand why they chose them, but when the they justify the decision, it makes the film that much more interesting.  Overall...excellent!",Back to the Future
469,forecastmazy,WHY this is the GREATEST triology ever.,10,20 May 2003,"Okay so claiming something the greatest trilogy ever is a huge claim. I'll admit that, but I'd never have become a film student if it wasn't for Back To The Future....and that's right, not just Pt1, ALL THREE. Now let me explain....As a child Back To The Future held my attention like nothing else. Every second was like a magical moment. I remember very distinctly when I saw BTTF2 and BTTF3 in the movie theaters; they were two of my greatest childhood memories. I feel honored that I could even see such great movies in the theaters. Makes me feel bad about the kids who are gonna have memories of Jennifer Lopez movies...Marty Mcfly is a kid. He has a crappy family and doesn't know why. He doesn't have a car and doesn't know why. But he faces everyday troubles and hes really not that bad of a guy at the beginning of the movie. Despite his parents troubles Marty has grown up fine.Marty however has a friend who's strange but a genius named Doc who accidentally sends him back to 1955 where he sees his parents grow up? The small things that the parents do in the long run catch up to them. The small decisions in childhood affect their entire futures.As a kid, Marty grew up in the same time as myself and then travels to the two places you know you always wanted to go as a kid.... the mid 1950s, The Future and The Wild West. I mean I know I wanted to, that's why I played all three video games. Back To The Future has a nostalgic sense even if you weren't born in the 80s because it's done so well. The emotions are pretty much universal, especially for those who grow up in small towns/suburbia --- to see what your town was like in the future and the past....wouldn't that be amazing? ESPECIALLY amazing to see while you're growing up and still connected to the town (via school, etc...) Each movie in this trilogy has its own charm. It's hard to pick a favorite (but the first one IS really the best. I mean come on; you can't appreciate the changes in time if you don't see the first movie.)Now talking about this film on the level of a film student, this film is amazing. The motifs are done very well, The Mayor, The Clocktower, Doc's House, Marty's family growing and changing, The Cafe where Marty always goes to eat no matter what time it is. There's so many motifs that you only notice subconsciously unless your looking for them, but THEY are definitely there.Any lesser director would have just made up fancy looking things for the future. Made an old looking set for the past. BUT NO! This combination does it right. Returning the same place in different time, you ultimately see how time changes things and therefore you see the true cause and effect of life through time travel.The underlying concept of the movie - The small things change everything. Marty's scolds his mother for smoking and drinking so much as a teenager...and she doesn't grow up to be an ugly alcoholic. Marty makes his dad more confident...and he overcomes other challenges in life and isn't a greasy dork at 40. I mean it's a lot like the cause and effect idea that the TV show Quantum Leap uses (and LET ME TELL YOU that show does time travel sooooo right.)Anyone who says the sequels to Back To The Future sucked, or don't live up to the first one are just wrong. Their not looking and their judging it the wrong way. You can't watch Back To The Future with the judging eye filled with contempt the jaded pop culture of the now would give you. You must watch BTTF with the open eye of an awed film go-er. And then you will love the trilogy.This movie made Robert Zemeckis one of my personal heroes. Bob Gale as well. Bob Gale went on the write for Daredevil amongst a few other comics and is well respected in the comic world and you can clearly see why in this movie. IF YOU READ COMIC BOOKS you can see Zemeckis creates shots like in panels. Gale and Zemeckis seem to click in a unique and perfect way. There's not one thing you could change about this series. It's perfect the way it is. I'm just glad IMDB exists so I could express how much I love this series for how great of a movie is. The movie keeps your interest because the subject matter is great. The movie keeps long lasting appeal because it is well done and the motifs are great. IMDB only gives me 1,000 words to express how great this film is. And that's far too few.If you haven't seen these movies your already in the past.
(HA! But I had to throw a cheap pun in there. I mean it is the 80s we're reflecting on....although this movie doesn't even have any of those. So maybe I'm behind....)=)",Back to the Future
470,mchinni-42999,I love you more than any movie made in Hollywood,10,9 July 2020,"I love love love this film. This film is so very good. I can see myself revisiting it in the future, for sure. And I love Marty McFly. He's the best character to exist from America. I grew to be so fond of him. The biggest thing that this film makes one realize is that if you do something differently than what you're always doing take a risk, be braver, you can change the entire course of your future, and the future in general. Now, isn't that one wonderul story to tell?",Back to the Future
471,w_bignell,Back To The Future Review:,9,27 May 2019,"Every film has flaws, this one included, but I'll be dam, this movie is 35 years old, and it still holds up incredibly well. I like the characters so much, and the way it's set up is almost flawless. See for yourself. It might just send you ""Back To The Future"". Pun Intended.",Back to the Future
472,zommbie-91766,Going back in time!,10,23 June 2020,One of those classic movies you never get tired of watching,Back to the Future
