,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
128,rogerflores-41611,AT&T girl is the only brightspot,4,8 July 2021,"I was suprised by the comedic-timing and all-around likeability of the lead actress, who is recognizable for being a commercial spokesperson like Flo from Progressive. So its a little disconcerting seeing her in the lead role of a movie, but she deserved it. She was good. Sadly, she is the only bright spot in an otherwise boring and cheap production. The minute they change the location to have the entire cast in one room of the hotel it dawns on you how cheap this production is and how unbelievable the characters are. It looks like you're watching a play except its a movie. So the Direction is bad as well. But the entire concept wreaks of Stephen King and his idiotic view of what he thinks constitutes a good movie. He should stick to writing 1,000 page sci-fi books for folks who are learning to read.",Werewolves Within
129,drunkenscotsmanlfg,Family Guy Moment,7,12 September 2021,"I can just imagine Pete going ""HaH!"" at about 55mins. He loves it when they say the movie(game) name.Also at about 1hr 1 min 30 , they take the chair away from the exit door. It opens OUT the way. Brilliant. :)And who can forget the Bogan air guitar during the big argument.You negative reviewers know that this is based on a computer game, where you have to try and identify the randomly selected werewolf?There are clues, Cecilly(seventh born child), ""You still don't do that?"" when they discuss the seventh baby born is a werewolf and is put to death in some odd culture.We do not see the actual kills because that would defeat the purpose of using your brain to work out the plot.Not everything is in your face reveal.",Werewolves Within
130,matdkt,terrible,1,4 July 2021,"This movie is incredibly lame, skip to the end cos the no story is obvious. Lame soo lame incredible.",Werewolves Within
131,hfusion,Not too shabby!,7,6 July 2021,"I didn't know what to expect. Sam Richardson's a pretty entertaining actor, and the ATnT girls in this so I knew I'd be somewhat entertained! I also enjoyed the trailer! I say just go in without expectations and the to enjoy yourself! This movie definitely deserves to be given a chance. Interesting cast. Everyone definitely try's to pull their wait! It's a cool watch!",Werewolves Within
132,bladehawkx,Surprisingly good,9,13 September 2021,The I judged a book by its cover and thought this should be good...well it is and I had many laughs and the small details. I couldn't figure the end of the movie before it was over so many plot twist. Ending was enjoyable and I hope they make another...,Werewolves Within
133,eckert1968,Horrible.,1,1 October 2021,Non Comedy political correctness at its worse. Not worth the time.,Werewolves Within
134,adambates9,Think Clue meets Knives Out... just not quite as good.,7,4 July 2021,Think Clue meets Knives Out... just not quite as good.,Werewolves Within
135,kpanilaryea,Fun movie and funny,7,3 July 2021,A great whodunnit type movie with a mixture if comedy and horror.,Werewolves Within
136,jecieslak-59365,"Comedy/Horror movie that's not funny, or scary.",2,1 July 2021,"If you're a huge fan of Milana Vayntrub--you know, ""Lily"" from all those AT&T commercials--you might tolerate this flick. Still, the cast is odd, the acting is weak, and the script is bizarre (Who says ""Heavens to Betsy"" any more). Would've given it 1-star, but the opening scene at least grabs your attention.",Werewolves Within
137,tuxedo-80752,Disgustingly horrible,1,28 October 2021,"Only things I liked about this film were when the stupid and annoying characters died. Wasted my time watching this grade C film. Trying to be funny, but felt like vomiting for all the characters.",Werewolves Within
138,uzairansari-02521,Not so funny or scary but a good drama.,7,15 July 2021,Definitely worth a watch if youre willing to look past the subpar dialogues and humor that doesn't quite hit except a few places.,Werewolves Within
139,gzujew-12847,Knives Out with Werewolves,7,10 July 2021,"This is a weird, character driven, small town who done it murder mystery dealio. Super quirky supporting characters that are played over the top by the actors (overacting). Sam Richardson is amazing. Nice seeing him as a lead, he really needs some buddy comedy movie that will take him over the top. Overall super fun renter if you like those oddball comedy films. If you are looking for horror or werewolves this is not for you. Oh and it has the most realistic snowfall I have ever seen in a movie:)",Werewolves Within
140,zoebisch,Witty and relentless,7,18 July 2021,"The writing is quite good and cohesive and much of the lower scores are likely because the audience either doesn't like the style or can't keep up with the continuous one liners and off-beat dialogue.In general quite enjoyable somewhere between the world of Keenan Wayans and Wes Anderson in terms of direction style and content.If you're looking for a funny, easy-going film that does not take itself seriously (at all) this is worth a watch - but be warned you need to be paying attention to the dialogue or much of the color is lost .",Werewolves Within
141,DrDanielChallis,"Werewolves Within: Hybrid Whodunit with Middling Supporting Cast, Story, Kills, Red Herrings + Strong Lead, Setting, Atmosphere, Editing, Score",7,3 July 2021,"We all know the history of video game to movie adaptations. Middling at best, eye-rolling so bad its good time killers. I'm not rating it based on the game - I'm rating the movie itself. If you're looking for a small-town, quirky Fargo-esque whodunit with some small moments of humor mixed in with even smaller moments of horror and weird small-town, narrow minded personalities represented, then this is it. If you're looking for a heavy dose of any one genre or sub-genre you're going to be somewhat disappointed with this hybrid film.The lead is an up an coming actor with a great range - (see him in The Tomorrow War w/Chris Pratt) - other than him, the rest of the cast is middling. It feels like a missed opportunity with the supporting cast, dialogue - and given that they skimped on red herring moments and great kills (or lack of) - I would give this movie a 5/10. The lead, setting/atmosphere, score are 9/10 and elevate the overall package. It is a perfect introduction to horror for the younger crowd.I'd rank this as a better film than Howl, Late Phases and Wer but it does not stand out for its time like Ginger Snaps. An American Werewolf in London will never seemingly be toppled for a horror comedy and remains the platinum standard in the werewolf sub-genre, with The Howling close behind for transformation and overall horror.",Werewolves Within
142,robertwoodlfc,To many annoying voices...Absolutely garbage👎👎,1,6 August 2021,Rubbish Rubbish Rubbish....to many annoying voices absolutely garbage 👎👎,Werewolves Within
143,ancsdavalos,BORING,1,9 October 2021,"I couldn't watch past 30 minutes, this movie is so boring. There was no story line, it wasn't funny. How does this movie have 6 stars?",Werewolves Within
144,lizardness,I loved this movie and thought it was funny and entertaining!,10,10 July 2021,"It made me and my 12 year old daughter laugh a lot. It wasn't as gratuitous nor vicious as most movies are. It was light hearted and fun, with some profanity, tension and jump scares but all light and we enjoyed it a lot. We also enjoyed Hot Fuzz and Shaun of the Dead, so if you are a fan of those movies, I think you'll like this one.",Werewolves Within
145,a-jaziri,Wrost Movie,2,27 September 2021,It's not fair to give a movie such as this a rating with 6 out of 10. It's not worth it to waste your time.,Werewolves Within
146,machamdela,woke propaganda through and through,1,18 July 2021,It is so annoying that this misguided ideology is more important to movie makers nowadays than the wonderful art of movie storytelling. If this profession is not for filling to you than make way for the people who respect the art.,Werewolves Within
147,jaden-pawlak,Most fun I've had in about 7-8 years,10,27 June 2021,"I stopped writing reviews a long time ago. As I've gotten older, I just don't have the time for writing movie reviews anymore. But I had such a good time watching this movie, it warranted I figured out my old sign in for IMDb to write a 10 star review this movie absolutely deserves.I went in knowing nothing about this movie or the game it's supposed to be based on. My expectations were not high. Excluding the opening scene, from the beginning I was happily surprised. I was laughing a lot! About halfway through I thought ""wow I've laughed more in the past 45 minutes than I have in any movie in a long time""By the time the movie ended I could not believe how much I loved this film. Best time I've had in so long, I haven't laughed that much since I was 17 or 18 watching This is the end in theaters. 10/10!!!",Werewolves Within
148,imdb-560-331634,Not very amusing or scary,4,3 August 2021,"If you like the AT&T commercials, then this movie is for you. Too self-consciously droll. I blame the director. No, I blame the actors also.",Werewolves Within
149,ortizmanaca,Just doesnt hit the mark,5,8 July 2021,"It was almost there, there wasnt any laughable moments neither scary ones. The plot is seen to miles away and the story is just no that good.On the other hand, the actors did a great job, i continued watching because of them, speacilly finn, what a nice dude, and a pleasure to watch.Also, i found it nicely shot, some very good scenes with great ligthing and art.I hope this team continues doing things, because they sure have the potential, just feel that they should lean to one side more, comedy or horror, not like this one with neither laughs or scares.",Werewolves Within
150,NayakP,Horrible horrible movie,1,4 July 2021,Horrible horrible movie - complete chaos.Horrible horrible movie - complete chaos.Horrible horrible movie - complete chaos.Horrible horrible movie - complete chaos.,Werewolves Within
151,johnparkerfilm,Subtle & Charming,7,4 July 2021,This movie popped up for rent in the iTunes store so I rented it immediately because I love werewolf movies. I started watching it and found it to be a but underwhelming so I turned it off. That was yesterday. I turned it back on today and was liking it a lot more. A lot of the humor was kind of subtle and unique. Once I knew what I was in for the whole movie suddenly seemed so much better. I started watching the movie a 2nd time and could not stop laughing. So I guess if you get the humor you will have a lot of fun with it. The cinematography works great for this type of movie and I was really pleased with the casting.,Werewolves Within
152,damon-67912,Neither a comedy or a horror,1,1 August 2021,Load of tosh! From beginning to end. Lifes to short to waste your time on this take it from experience!,Werewolves Within
153,takincareof,Tries too hard to be cute,3,11 July 2021,"Not scary, not funny. Even the jump scares didn't work. Most of the characters are stereotypes. Thank Allah I didn't pay to see it.",Werewolves Within
154,tamifloodine,Do not waste your time!,2,3 October 2021,"Absolutely a waste of time, not funny, and stupid.",Werewolves Within
155,contasmartvsala,A bad movie!,2,11 November 2021,"This movie is horrible. It's not funny.There's no tension here. There's no creativity.This is not a comedy movie. This it is not suspense film. This is not horror piece. This is just boring, shallow and stupid poduction.",Werewolves Within
156,edgardo-33942,Missed opportunity to make a great horror/comedy.,5,24 June 2021,Going into this I was extremely exciting for a comedy horror with the lovely Milana Vayntrub. Also Harvey Guillen from What We Do In The Shadows got me thinking maybe it would be something the lines of a mockumentary with werewolves and all the lore that comes with that. Unfortunately the film misses the mark for what it was trying to be: funny and scary. I won't give any spoilers. The dialogues and jokes were just too forced and boring. Reminded me of a cable teen comedy show. The plot was just too muddled and dragged on too long. A majority of the characters were unlikeable and forgettable. There were some good scenes when the film tried being a horror film and a few funny moments but half way through i kinda just wanted it to end. I think that the film would have worked better if they had just committed to making a horror film. Sad to say but I rate this film 5/10.,Werewolves Within
157,chess-09070,This movie is a delightful surprise,10,28 June 2021,All the characters are lovable and funny. Especially Milana Vayntrub and Sam Richardson. If you really like bottlenecks this movie is for you. The movie is never boring with lots of charm and the right about of suspense and surprises. Its more of a comedy/mystery than a horror. If you liked Clue you'll love this.,Werewolves Within
158,deandrehoward-36071,Crazy good nonsensical film.,8,7 July 2021,"Don't pay attention to the crazies who just dole out bad reviews. If you saw the trailer and were interested, then you pretty much know what you're in for. Its very dialogue driven with each character filling specific roles and archetypes. I really enjoyed the humor in this so much that I'm sure I will be adding a few quotes to my ever-expanding list of funny movie lines. I also really liked a lot of the characters and only wish there were more time to have them fleshed out a bit more. Don't watch this if you're looking for a serious Whodunnit? But do watch if you're looking for a comedian film about a bunch of nuts accusing each other until the eventually bedlam ensures. You'll have fun.",Werewolves Within
159,mwalsh-03924,"No scares, no laughs",4,6 July 2021,"Every entertaining scene is contained in the trailer. The rest of the movie is smug hillbilly stereotypes, attempted jump scares you see coming a mile away, tame body horror and one boring CGI werewolf.",Werewolves Within
160,junk-03754,Total disappointment-not even funny,1,9 July 2021,Absolute waste of my time. The characters are obnoxious and the story line is sllloooooww. Couldn't even finish it. Annoyed I waste a hour of my life on this garbage.,Werewolves Within
161,amysueduke,Super Funny,10,18 July 2021,I actually loved this movie & couldn't stop laughing. My fav part was the 2 thieving crackheads robbing trish's house & Marcus runs out talking shhh & his g/f ran em over & didn't know it... I couldn't stop laughing.,Werewolves Within
162,scotttalarczyk,The RT rating is a lie,4,28 August 2021,You know those scenes were everyone starts talking at once and the lead character has to yell something 3 times before everyone shuts up? That happens 17 times in this movie. 2 out of 5. It's bad.,Werewolves Within
163,msundeen,It's a Movie,7,10 July 2021,"Ok, who the villain was, was predictable. They tried too hard to keep you guessing.. But I wasn't looking for a big mystery. I just wanted a fun movie. And the little twists and turns, finding out just how horrible some people were, was fun. Not to say that it was some expertly executed character development, but it kept me entertained.If you're looking for a great movie, look elsewhere. Looking for some fun ""turn your brain off"" fluff, this does the trick. I don't regret watching it.",Werewolves Within
164,alper99,I don't understand the current rating,3,12 August 2021,Honestly; movies likes this motivate me to be a screenwriter.,Werewolves Within
165,stevelashway,Great surprise!!,8,14 July 2021,"I rented this on Vudu after watching the trailer and having nothing to do one Friday night. I loved it!! One reviewer mention it has a ""Edgar Wright"" vibe. Totally agreed! Speaking of other reviews, I'm surprised this doesn't have better user reviews. I thought it was very fast paced and funny. I loved Sam Richardson, whom I've never heard of before and I had never seen Milana Vayntrub in a movie before, she was also fantastic! It was like a murder mystery but instead of finding a killer, it was figuring out who was the werewolf and if there even is one! I watched it a couple times, and after you know what happens it's even more fun watching it unfold. Really surprised me how much I enjoyed this.",Werewolves Within
166,whats_fordinner,More political garbage.,2,10 October 2021,"Everyone once in awhile I like to watch a bad movie knowing its going to be bad, but this movie takes it to a whole different level by feeling the need to add in lines like ""Gender is just a construct"". I still watched as much as I could before I inevitably fell asleep.",Werewolves Within
167,mrcoat,Lacking substance and authenticity,2,17 July 2021,The plot pointless and the acting weak. Humans don't interact like these people are trying to sell. It was unwatchable and we stopped watching after 45-minutes of very unenjoyable pain.,Werewolves Within
168,chillyscott,Characters too goofy,4,30 July 2021,"Great choice on the ranger and the mail woman, the rest of the characters are just over the top goofy. The sound and the film quality is great! This had so much potential, just needed better actors and more werewolf scenes.",Werewolves Within
169,justinmcken,Fun,8,7 July 2021,"Great fun with a good cast, nice script with tongue firmly in cheek. Definitely not Dog Soldiers but trotting along happily in its wake.",Werewolves Within
170,creimire-15699,Enjoyed it alot,8,5 July 2021,"Overall a very enjoyable movie. It had just the right amount of comedy, little bit of gore, decent storyline and I thought the acting fit perfectly.It's not a thriller Gore fest horror movie. I can see some viewers would be very disappointed if they walked into this movie thinking that it was.",Werewolves Within
171,travisspaff-52813,Loved it.,8,5 November 2021,Very enjoyable. Good horror comedies are far and few between. Sam Richardson DELIVERS as he always does. And Milana Vayntrub was amazing. Would def reccomend checking it out if youre into horror comedy/mystery/b-horror.,Werewolves Within
172,chrisshanesanders,Poor Werewolf Film,1,3 July 2021,"This film doesn't know what it is. It's not funny, there's no real mystery because it's obvious who the werewolf is from the very beginning. The werewolf is very poor looking too and only shows up ten minutes from the end.",Werewolves Within
173,sirus-47202,Very Enjoyable,10,7 July 2021,"If your looking for gore look elsewhere. If your looking for a fun , horror comedy that is character based with good characters this is for you. Sam Richardson leads a cast of talented people who bring their characters to life with easy chemistry. A different type of Werewolf movie with tension of a different type.",Werewolves Within
