,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
1358,bignut,"Cheesy and very, very underwhelming",5,14 April 2019,"From the ridiculous guitar riffs when ever momoa does anything in the first 5 minutes to the awful costumes, this film is just not upto much.
Has a very power rangers style approach to the wardrobe, the cg is crude in parts, the plot is basic and predictable. It's a joke that DC are putting things like this out after some of the recent marvel films- they should be embarrassed with themselves.Watchable but nothing more.",Aquaman
1359,krapriv,Fantastic film.,9,31 December 2018,"Disclaimer: I am an MCU fan through and through.I feel like DC got their groove with this film. Coupled with Wonder Woman, I feel like I won't have mixed emotions on any more of their films if they can keep the juju going.The colors. The visuals. The imagination. Even the story. Plot wasn't complicated, even if there were deviations from what might be Canon, and there was just enough of everything to make me love this film. Jason Mamoa seemed to enjoy his role. Nothing like an actor who is having fun.They should not have rushed Justice League. I feel like a movie like this for each hero would have helped audiences connect more with what otherwise seemed like a last minute build-a-team movie.",Aquaman
1360,rajeshksb,Not totally disappointed,7,31 January 2019,"After Marvel just simply crushing DC, Aquaman didn't disappoint. It's very decent for a DC-movie.",Aquaman
1361,pchasejr,Soundtrack is Terrible.,5,12 March 2021,"In Justice League Aquaman is introduced with The White Stripes song ""Icky Thump."" That not only sets the stage and tone for Aquaman but also embodies every character Jason Momoa's known for. This movie should have been filled with raw rock songs from bands like Black Sabbath, Ac/Dc, Rage against the Machine, Tool etc... instead it's a bunch of garbage music pushed on to us by industry execs. At least that's my feel. Loved the movie but the soundtrack should be redone.",Aquaman
1362,MMOO7,'Aquaman' has a different theme!,8,24 March 2019,"It is almost kind of a new scenario, under water! There are many movies that themed underwater but not with a massive empire at the bottom of the sea. Many viewers are hating this movie based on their personal opinions like bad story, few superstars, Jason Momoa's bad acting, slow SFX etc. It is true that just like tipical Marvel or DC movies, the count of superstars are very less in this movie and that didn't made this movie bad in my view.
Jason Momoa is a big guy, and his size perfectly fitting with his character. But he couldn't 100% blend with that character in terms of acting, some tweaks are required.
About the movie, I like the underwater empire. It supposed to be huge and massive. But throughout the movie play, we won't get a feel like that. That is the main flaw of the movie. More of a budget empire 😅 I think. I enjoyed to watch the water creatures that the soldiers are used to ride. The Trench Monsters, Sea Dragons, Battle Lobsters, Tylosaurus. Especially the Karathen, wow! That gigantic creature is almost a nightmare. The director had every possible chance to make this movie great but the limitation of time and may be budget made the move average I guess!
One of the things I more like about this movie is less cracking jokes and more of a serious attitude of all characters throughout the movie, mainly the main actors. In the Thor movie sequels, we can see, the first movie is the best of all. Thor the son of Odin, is really mighty! His talking, attire, actions are exactly resembles a true son of god. But after that movie, every characters are making things less important and making jokes. Thor and Loki didn't seem that concentrated on their respective characters behaviour. This is happening with all the superhero movies nowadays. Cracking jokes irrespective or their characters. Especially in fantasy and mythological movies. But Aquaman is better than that. All the actors are serious in their corresponding roles.
I had great expectation on the coronation at end for new king, but nothing was there. Another flaw in my view. I am not going to be a complete critic about this movie. To be honest, it is better than Spiderman movies (not the old ones), some Avengers and DC movies with too much hype.",Aquaman
1363,johnnghome,All action but no brawn,5,11 November 2019,"For a movie that is so well promoted and with some big names, it doesn't have much to offer. The CGI is rather poor in comparison to CGI's of today. During the action sequences, the figures are made to race at ridiculously fast and physically impossible speed (I wonder why the movie makers didn't just synchronise it to a fast shark instead). Also, the thick soup of monsters is just laughably incredible. It also seems to me that, as the story drifts along, that there are just too many coincidences to patch up the glitches of the storyline. This is a movie all about action and no brawn.",Aquaman
1364,princeadofo,Never Trust Anyone Who Call Aquaman A Boring Movie,10,8 December 2018,"Finally, DC seems to be moving towards the right direction. I a big fan of superhero movies, not caring whether it Marvel or DC. The movie is very straightforward and you quickly get excited to know what's to come next after the first act. And oh please, the songs used are really good plus the visuals are really good. There are lots of surprisingly good underwater battle scenes and oh my that battle with Black Manta kills it. The main characters are very well explored. The ending could have been done better but it seems that would have made the movie's runtime longer. It's really worth the 2 hours of watching it as the pacing is really good.",Aquaman
1365,elliot-75668,Stays afloat despite time lost at sea,6,24 December 2018,"Slowly the DC Cinematic Universe (DCCU) is building its own world to match the colossus built by the MCU. The next Justice Legend to get his own origins story is Aquaman, but quite when this origins story is set is massively unclear apart from a line of throw away dialogue. However, a quick search online informs me that events in Aquaman take place after the events of Justice League but it would be difficult to tell because events of Justice League seemed to have very little bearing.Anyway, the underwater realm of Atlantis is being pushed to its limits by the surface world's endless polluting of Earth's oceans. This leads to a political discourse where Atlantians decide whether to launch an assault on the surface world. When the surface world (debatable) attacks both Om/Ocean Master (Patrick Wilson) and Nereus (Doplh Lundgren) the tribes of Xebel and Om join forces to destroy the surface world.The only man who can stop them is Arthur Curry, half man, half Atlantian who harbors a strong resentment towards Atlantis for the execution of his mother as punishment falling in love and having a child with a human. The only way for Arthur to stop Om's destruction of the surface world is to find the Trident of Atlan which is will give command over all ocean life.Such is the legendary and mythological status of these superhero characters in their own universes it is not perhaps surprising that the story is Aquaman is inspired by some of the most famous mythological tales in literature. The most notable being the Legend of King Arthur (the two even share names) where King Arthur is the only one who can pull the sword of Excalibur from the rock much like how only Arthur Curry can wield the trident of Atlan.Other inspirations include Jason and the Argonauts as our heroes face deadly monsters in their quest to retrieve the legendary item - be it the Golden Fleece or the Trident of Atlan. It's here that fault in the movie can be found as the various epic set pieces don't feel tired together by a strong script which, in fact, is as weak as soggy paper. It feels too unconnected as the movie bounds to from epic set piece to epic set piece with the only breaks from the action used as exposition so that we can keep up with everything going on (even if some of it was painfully obvious).The script's jumpy narrative makes the film the bloated mess that it is. However, helping us through it is director James Wan whose experience at helming massive franchises has been of great benefit to him. Working with a massive $200,000,000 budget, Wan has helped create some stunning underworld citadels that retain an element of awe even in his GCI dominated movie universe.Jason Momoa (less said his teenage counterpart the better) is charming and engaging enough in the lead role, but much of the actors' performances are lost in the tidal wave of GCI which, whilst impressive, just leads the actors (and some great ones too) to be swallowed up by the oceans of GCI. With nothing to anchor the film with a strong identity it just gets cast adrift in the vast ocean of superhero movies",Aquaman
1366,nateahoey,"Good story, Well executed",9,26 December 2018,"I had read the reviews on this movie. I had seen the good and the bad. Let me say that I was entertained and intrigued. The intense battle scenes made the movie entertaining and has AMAZING special effects. I could tell that the director had thought a lot about this movie and how it would fit together. The storyline, acting, effects, all of it, great.
Jason Mamoa did a great job at playing the aquatic, funny hero. Other acting was great, especially Willem Defoe and Dolph Lundgren. Part of the amazing pieces of this film was how you saw what every party, or group, was fighting for. You saw Orin forming the seven kingdoms together to cause war among the land. You saw Black Mantis seeking revenge for his father. And of course, there was Arthur seeking the Trident. And I'll say this once more, the visual effects made it all the more stunning. I feel like a good behind plot that was concluded at the end of the film was that they were not separate, and that led to the Atlanteans discovering that the land and sea were indeed not separate, and Atlantis was one. Good movie, I recommend seeing it.",Aquaman
1367,michiganguy,Nope lol,6,24 December 2018,Yeah it was good but not good enough lol Wonder Woman still champion for DC and Marvel still champion of the movies......,Aquaman
1368,DreamBliss,This movie is so much better than Fresh Tomatoes and critics would lead you to believe!,8,2 January 2019,"For some reason Fresh Tomatoes and I believe many critics are leaving reviews of this film that lead you to believe that it is not very good. This is not true. This movie is almost as good as Wonder Woman. It stands head to shoulders in quality with Wonder Woman, the recent Batman movies, and the recent Superman movies. It is truly that good.The way James Wan (the guy behind Dead Silence and other horror movies) and crew have brought Atlantis to life is simply amazing and epic in scope. It reminds me of the depth and quality of Valerian. I felt the same way, watching this, as I did when I watched the first Iron Man movie. I enjoyed this as much as I have enjoyed Iron Man, the Batman movies and Wonder Woman.It is not perfect by any means, and both my parents thought it was slightly cheesy in parts. I did not. I was thoroughly caught up the scope of the adventure here. I enjoyed this even more than Mortal Engines, yet another gem. I am not a fan of Momoa, and Lundgren is not much better as an actor. Neither of them could act their way out of a wet paper bag. But both were at the top of their game here. Did you even recognize Dolphie in this?Sadly this movie is being railroaded in my area. They tell me it is brand new, yet they have only one 3D showing, at around 11am -12pm at Regal Cinemas and Cinetopia. Look it up for yourself. Writing this on 1-2-2019, and am in the Vancouver, WA. area. There is some sort of concerted effort between local theaters and the folks at Fresh Tomatoes to destroy this film, to sabotage it, and I have no idea why.If you have been hesitating you better go and see it in 3D for yourself right now. avoid IMAX if you can, Real 3D has the most comfortable glasses. If you are stuck with IMAX swallow the price tag and uncomfortable glasses. You will not regret it. Trust me. If you loved Wonder Woman, if you enjoyed Valerian, then you will certainly love this movie! It is backed by a number of excellent actors and actresses, and everyone is doing their best in their various roles. This movie is an absolutely stunning epic you do not want to miss.And if the theaters in your area are not providing afternoon and evening 3D showings, or even 2D showings, you need to speak up. The only way to stop them is to break the silence. Check the disparity in user reviews to the Fresh Tomato score. You will see something is fishy here, no pun intended.I wish they had let James Wan handle Justice League. That movie truly was a flop. But this one just about makes up for it.",Aquaman
1369,gsinme,Visually stunning,7,15 January 2019,The plot is not as crisp as it could be but the creatures and visuals are very are enjoyable,Aquaman
1370,sephraims,Permission to come aboard?,9,29 January 2019,Oh hell yes lol Adventures and mayhem. CGI is cool 😎,Aquaman
1371,rogerthatrodger-05736,AMAZING!,7,16 August 2019,"I never thought this movie would be this good! Amazing soundtrack, there's no boring scenes. Non stop action! Greatest movie of 2018!",Aquaman
1372,leobbiagi,Hilarious,6,28 December 2018,"This movie is so ridiculous and dumb that it actual makes for a fun time. However, Aquaman contains three major flaws.
1) This movie falls victim to the common virus in every day movies and that is the over use of CGI. This film is layered with CGI to the point were every single scene in this movie contains large amounts CGI. The filims over the top graphics makes everything look fake, making it hard for you connect to the characters or story. The battle scenes are just CGI monsters crashing into each other and turning the intense scenes into something out of a Michael Bay film. Ever fight or intense scene I was laughing my head off because of the fake and chessy CGI.
2) In the comics Aquaman is a ridiculous character and I respect how hard they tried to make this movie not as dumb and corny. However, the movies plot is unoriginal and the script is laughable. The plot of Aruther try to stop the war of two different worlds by claiming his right to the throne has been seen many times in movies, most recently Black Panther which came out earlier in 2018. They tried their best to make a good script but everything they said was laughable and corny. For example their is a scene in which the villain is confronting a CGI crab, the crab says that he will not call the villain ""your Highness"" the villain responds that he does not want to be called Highness but Oceanmaster. This is supposed to be an intense and chilling speech but I found my self once again laughing out loud.
3) Aquaman is play very well as Jason Momoa, he brings a charming and charismatic personality that is fun and enjoyable to watch. However all the characters are god like people with super human strength and stamina. While this provides the characters with awesome moments it also adds very little stakes Aquaman is constantly stabed, shot or falling from great heights. Every time he comes out without a scratch providing little to no stakes because the characters are nearly invincible.
Even though Aquaman has many flaws it still is a fun and enjoyable movie.",Aquaman
1373,scottscreen5,Breathtaking in every sense of the word...,9,21 December 2018,"See Aquaman on the biggest screen possible as it's absolutely stunning to watch; breathtaking in every sense of the word. It also has a heart, a very charismatic Jason Momoa in the lead, a great supporting cast (Nicole Kidman rocks in her limited screen time) and an amazing soundtrack.Don't listen to the stuffy negative reviews, this is an Aquaman movie so just have fun with it. I was grinning most of the way through it's sweeping 2hr 22min runtime. If you grew up like me loving the original Star Wars trilogy, Indiana Jones and Christopher Reeve's Superman then you'll appreciate what James Wan has delivered.I definitely look forward to spending more time in the ocean, at a future date... bring on Aquaman 2.",Aquaman
1374,danielzelenakzex,BEST DC MOVIE!! MASTERPIECE,10,19 August 2021,"Oh where do I start. I think that this movie uprose the DC franchise. It is easely one of my favorite movies. The visuals are breathtaking. Story is such classic, and the acting is on point. Wasn't cringing at all. Personal life of Amber on a side. You can't judge a movie based on that. Like it or not, Mera is important element to the story. Watched the movie like 5 times already since it came out (and usually I don't watch movies that I watched), and regret that I didn't see it in cinema. The only DC movie I rated with 10. Can't believe there are people that are trashing it just because of Amber. Aquaman is the DC classic. Wonder Woman would be too, if they didn't trashed it with CGI and storyline. Still I think DC is at it's best here. Don't think they are gonna outdone themselves. Maybe with Aquaman 2, if they don't ruin it. Fingers crossed. But hey, still didn't watch Justice League the Snyder's cut. So maybe it will beat this. But I doubted.",Aquaman
1375,magriffin-55369,Don't Understand,1,23 January 2019,"Just like many of the bad reviews here I don't get why this movie received a high rating. Maybe I missed something but this movie was dumb, cheesy, and silly. From piranha men to Jurassic park to a dessert with nice new clothes on to an octopus beating drums I just don't know what I'm missing here. I wish Monma never agreed with corny jokes and just awkward moments. I saw this movie for free and wasted 2 hours and some changed. This movie is truly all over the map and as you continue to watch it feels like the director is hearing you down with a bag of organges very very very slow and methodical with out any reason why....Blavk Mantas voice was not over exaggerated like Batman but was more annoying...just like justice league there was no attempt to allow the movie to build a suspense as you know what was coming. Music was bad as it went from one end to the other in seconds...the entire story just straight suck!!!! Wait until payperview or on regular tv.",Aquaman
1376,kmchahine,A resurrection for the DCEU,9,18 March 2019,"This review was written on Dec. 22, 2018.
*******I got home and turned on my laptop specifically to write this. In one word, this movie is beautiful.Hands down, it is the best thing that happened to the DC universe since Nolan's Batman trilogy. The story is very well robust, the actors are perfectly chosen (thanks Zneyder), and the graphics magnificent.Let me start by saying I am a big geek of ancient history and mythology. Atlantis and its legends instill in me a feeling of mystery and an intrigue that always make me contemplate the fantasies of its existence. This movie simply stirs up those feelings and takes you to the lost throne, explaining its majesty, its rise, its demise and now, its renaissance.The story has a beautiful path. Every sequence is well justified and so well connected that Aquaman's universe is well established.
The chemistry between the characters also flows so naturally that nothing seems forced or unexplained.Without adding any spoilers, despite my reservation of its ""completely"" happy ending, I will end by saying that indeed, Aquaman appears to be the hero who has lifted the DCEU from its years in the abyss, the movie that holds the DC universe to its rightful place among the legends.Also, ""Everything I Need"" by Skylar Grey is truly a masterpiece. A beautiful ending to a great movie.Bravo James Wan!",Aquaman
1377,mm-45710,Very Disappointing,4,6 September 2019,"This has nothing, absolutely nothing to do with Aquaman. This is just hollow cheap entertainment fit to satisfy the masses. Bad jokes, one dimensional characters, a really trashy villain... This is so bad it hurts. I think this is supposed to be a loose adaptation of the New 52 run on Aquaman but the result is only a disappointing mix of elements from the comics, screwed and wasted. The Trench? Wasted. Mera? Screwed. Black Manta? Wasted. Aquaman? Completely screwed. Jason Momoa as an actor for Aquaman? Completely wasted, although I believe
with the right script and production he would have been great.And please be aware that I write this as a true fan of DC graphic novels and movies.I think this is a perfect example of what happens when cinema is made to make hundreds of millions and not to be art.",Aquaman
1378,diogo_oliveira-98540,Eh... Watchable!,6,21 December 2018,"To me looks like Batman vs Superman in terms of CGI. Exagerated! Nice storytelling, some jokes but... Eh... Nothing looks like natural, even armors (in general). Godzilla surprised me, sometimes MUTU and Godzilla looks very real, in this movie (aquaman) dont.",Aquaman
1379,foxall-21097,A picture goer of 60+ years.,8,23 August 2019,"I can honestly say that I always find something good in a movie. Why so called serious movie critics lambaste a movie, is beyond me. The CGI were over the top but incredibly entertaining. I watched two movies on a flight home from Bucharest and wished I hadn't have waited to see this one. I didn't want to waste my time watching a movie that others had given such a low score to. Shame on you, you so called movie fans,",Aquaman
1380,isotrbo,Good but not great.,5,10 March 2019,"Ok, visuals are nice especially in the second half of the movie but what is it with the teatrical overacting? That was unwatchable. The black villain costume that looks like Alpha 5 robot from power rangers was beyond stupid. Music was really good. This movie is almost unwatchable but i made it to the end.",Aquaman
1381,josiahgallardo,"Stunning visual effects and costume design, Jason Momoa is Aquaman!",10,7 April 2019,"This is my favorite superhero movie of 2018. With it's stunning visual effects, amazing costume designs, a perfect actor playing the superhero, and a new interesting world that I can't wait to see more of, Aquaman succeeded giving me one of the best cinema experience ever. Kudos to James Wan for making an amazing film about a superhero that has been the center of laughs for a long time, but not anymore.",Aquaman
1382,divitpatidar,Fasinating!,10,6 December 2018,"The Movie is so damn cool and is filled with nail biting momemts didn't expect this from the Dc universe. The trailer was promising Taking the trailer as a consideration of Dc movies the trailers have done very well to hype up the movie but the result of the movie isn't that good but Aquaman changed it, it's an amazing movie. It did live up the expectations of fans the way they adore Arthur & Mera's relationship in comics!
Some scenes were quite memorable ( Won't say them as it's a non-spoiler review) ...
Aquaman is a very interesting character he's capable to do many stuffs you'll know when you watch the movie he's badass , Funny a good mixture of a superhero personality!
Aquaman is a must watch movie ...!",Aquaman
1383,divitpatidar,DAMN!,10,12 December 2018,Baby baby babyy... this movie is lit everything in the movie ia just perfectthe visuals tje storylines & Willaim dfoe did a great and a very important role in the movie. The movie was seriously Legit🔥 must watch!,Aquaman
1384,divitpatidar,LEGIT,10,24 December 2018,"You have no rights to hate the movie its beautifulllyyy potrayed i didnt watch the movie i lived it.
Watch it you'll love it",Aquaman
1385,brasierelectric,"Pretty good!! For DC, :^) JK",8,11 February 2019,"I don't consider myself a ""fan boy"". So I can't speak to anything that really relates to the accuracy of any character, or storyline. That said, I went in with really no (low :) expectations to speak of. My wife talked me into seeing the movie, something about ""Jason Mamoa"" 🤔 Meanwhile, now at the theatre........My wife was thoroughly enjoying the move. As I was along for the ride, I figured I might as well just sit back and enjoy. Which I did. 👍",Aquaman
1386,diegojosmer,Probably the only one,3,14 December 2018,"So yesterday I got the chance to see Aquaman, and I truly did not know what to expect. I had only seen the first trailer, but went into the theatre since I really enjoy DC/Marvel/Superheroe movies. Unfortunately this movie just wasn't it for me.
The main driving factor is the screenplay, or mainly the way the plot was taken care of. The beginning of the movie really threw me off since there was almost no exposition of the characters. I'm aware Aquaman and Mera were technically introduced in Justice League, but that doesn't change the fact that I think a couple of minutes to further present the character interactions would've helped.
Then there's the fact that I felt that some of the action sequences just threw too much into the situation. The film is a great achievement of CGI and Visual Effects, but sometimes less is best. And I'm not talking about the Atlantian effects, because those were perfect and stunning, I mostly refer to the last action sequence where the writers mostly knew the studio would give them millions of dollars, so they decided to go all in.
I applaud James Wan for presenting the underwater scenes in such an amazing way but the ""real-world"" scenes needed to showcase the same amount of quality as the underwater ones, which left the movie feeling really unbalanced.
Something that had never happened to me is being irritated by the score/soundtrack. I think the score did not know exactly what it wanted to do with the movie, and there was no real consistency with the way it wanted to musicalize the film. What was truly absurd was how in the middle of the movie after an intense and big action sequence they decided to throw in an upbeat Pitbull song. I started laughing out loud because I couldn't believe they decided to include that.This movie just didn't work to me as a whole and I got tired in the middle of the movie because of how much was happening. If you're a fan of superheroe movies and love those big budget all in action sequences, then you probably will leave the theatre really satisfied.",Aquaman
1387,hrijonrex,One of the best VFX movie,10,23 December 2018,"Far better than Marvel's Avenger infinity war. Visual effects is awesome including direction,acting,action sequence, cinematography,story etc... Full entertainment package AQUAMAN.",Aquaman
1388,silvialilianafcp-74150,Good movie,9,24 October 2019,"I liked, good movie, good story good acting. I actually like the vilan. I hope they make a second movie.",Aquaman
1389,cjgibson-03485,Better than expected.,5,3 January 2019,"Best DC movie for ages, not that it would be difficult as they have been craptastic. I mean suicide squad, justice league and fatman v superman. I'm not going to say it was a fantastic film but it was better than the crap they normally churn out.",Aquaman
1390,treatyyeah,Just ok,6,22 February 2019,Mamoa does a decent job but there's a lot of cheesy dialogue that put me off in this. Still- lots of special effects/CGI come to the rescue in making this a decent watch,Aquaman
1391,kin-7,Feed your ego really well,3,13 December 2018,"This movie is just to feed your ego. It shows some kind of homeless man, wild, and crazy, and assertively says ""I am no king"", and of course, there is a woman who betray his to-be husband and go for this homeless man, and say, ""you should be king"", ""and a hero"". How great is that. To make anybody feel like he can be like a king, a hero, and somebody who would steal another woman from another guy, doesn't that make you feel good? And of course, blah blah blah, he is just so good. The important people such as the wife-to-be and the counselor betray their king to help this guy. And of course, the younger brother who is opposing him, is made to look like evil. There is also a bad guy, who, after killing random people, actually said that Aquaman should have mercy and save his father when his father was trapped by a fallen object... that was really fair... and Aquaman actually kind of thought maybe he should have saved his father too... When Aquaman and the betraying woman both fall and can get killed by the thousands of sea creatures, for some reason they have the flame light to keep these creatures away... so it was just a coincidence that they were able to see those flaming light device... so what if they didn't see it, then they are dead? In Silicon Valley, I see these wild crazy guys who thought they are like a hero all the time, when they don't even test their software code and push to the web server and crash everything, and then they backstab other coworkers... it is guys like him that are made to look like a hero and a king, and somebody who could steel woman from another man... what kind of movie is this? It merely is trying to feed the ego of people and make big money.",Aquaman
1392,jameshatfield-77323,Average Movie. Below Average Superhero Movie,5,21 April 2019,"It was mediocre. Predictable. Unrelatable. Unrealistic. In fairness aqua man is a difficult hero to pull off. They should have played it with the ""making of of it style"" like marvel did with ant man. The comics were so unrealistic that to portary them on the screen does best with a comical approach. This was the DC equivalent of iron Man 2, it's quality is disputed. Is is below Wonder Woman and Shazam but above Batman V Superman and Justice League.
On a side note why do the suits of armour look like the villains out of power rangers.",Aquaman
1393,dianajean1976,Awful Overstuffed Hollywood Cr*p,1,9 May 2019,"10/10 seriously?The Atlantis guards are Power Rangers, the underwater fighter jets are from Star Wars, the battle with other underwater kingdoms looks like a battle from the Lord of the Rings, some personages are a version of the Street Sharks, even Godzila had a resurrection moment!. Do you remember the Disney's the Sword in the Stone? even the guy name is Arthur! Did you spotted the dinosaurs at Jurasic Park? I only missed a Smeagol-like scene with the trident... my prrrrecioussss.Ah, and a very funny scene is watching Aquaman trying not to fall (and looking very scared) from the roof of one house in Sicily (two stories high) , when he'd just jumped from a plane thousand meters high with no parachute in the desert.But Nicole Kidman was beautiful as always.",Aquaman
1394,surajkantprajapati,"For Real, it will blow up your mind.",10,11 May 2019,"Trust me, it never bore you, even a single second. Every scene in this movie can't be missed and the hard work of director James Wan and his team has done it's fabulous. Jason, Amber, Patrick has done real hard work and it's worth to watch.
You won't leave the seats until last frames goes off.
Hats off. And DC has made a comeback.",Aquaman
1395,EpicBlender,A Great Example at the Garbage Coming Out of Hollywood,2,25 August 2019,This movie is simply terrible. It is the perfect example at the quality of movie that is coming out of the minds in Hollywood. The writing is at a solid 1 star with boring bubblegum story lines. How can anyone sit through this entire movie? Aquaman is just a terrible moronic movie that is a solid waste of your life if you choose to watch it.,Aquaman
1396,ugk-87574,Visual treat😍 edge of the sheet experience 👏,10,26 July 2020,"My one of the most favorite film👍
Best Action scenes, Best BGM, & Comic timing & Performances👌
Overall Complete package👏",Aquaman
1397,adevillette-1,Complete waste of time,7,2 January 2019,"It is unusual for a movie with a large budget to appear terrible within a few minutes. Yet this one has it all, bad script, bad acting, bad CGI, bad story ... Explosions and random fights cannot save that movie. Complete piece of crap and a waste of time",Aquaman
1398,neveu-dan,Just a bad movie,1,10 April 2019,"Just an all around bad movie. Really cringy dialogue throughout, bad cgi to the point that it just looks like they are standing in front of a green screen most of the time and just overall a really boring slow movie. I think the non stop superhero movies are starting to take their toll and this is what we get. Skip this movie at all costs",Aquaman
1399,asuasu19,Not good,2,30 April 2021,"Cheesy, cringey and cliched. Lost my attention early on.",Aquaman
1400,medd-83486,Predictable and boring,1,4 November 2020,"It's just a very boring movie. Everything that happens in the film can be seen from miles away. Almost nothing happens in this movie. The only character that is interesting is King Orm, who is a fine king of the ocean. I wouldn't have minded if Aquaman and Mera eventually died, I wouldn't miss them anyway. And Atlanna should have stayed dead, she's just an unnecessary character. Anyway, I often have the idea that with series & movies from D.C., D.C. stands for Disney Channel because this is a movie for children up to 7 years.",Aquaman
1401,dahliafleischmann,How did Amber Heard get cast for this role????,1,20 November 2020,"I just don't get it. Imagine being a casting director and having your pick of the Hollywood talent who would jump at the chance of starring in a blockbuster superhero movie and choosing AMBER HEARD! It's almost comical! Why? Why was this done?? Choosing absolutely anyone else would have made this watchable, but alas, it is not. I do like Jason Momoa though, and though he did a respectable job given who he had to work with.",Aquaman
1402,DaddioMax,A Solid Entry in the Superhero Genre,8,6 January 2019,"Possible Spoilers:I enjoyed this film immensely. Much more ""whimsical"" (not unlike Marvel's- Black Panther) than previous DC entries. The story was very much the ""hero's journey/quest"" with really intense battles saved for Act 3. Although pollution of the oceans was admonished, it was not overly ""preached"" to get in the way of the story. James Wan's direction managed to bring Arthur Curry/Aquaman to vivid reality and Jason Momoa was delightful in the part. With a good ""back-story"", it explains his modern colloquial speech in Justice League perfectly. Happy to see Willem Defoe as a good-guy and Amber Heard was a thoughtful and dryly funny Mera. Patrick Wilson brought his ""A-game"" as the co-villain with an intense turn by Yahya Abdul-Mateen II as the bookend villain, Manta. The villains carried ""dimension"" and were not just ""cookie-cutter"". Beautiful filming and well executed CGI along with many bows to the comic and the Saturday Morning cartoon, Super Friends as far as the actualization of Aquaman went. I would give the film a solid B+ to A-. Hope to see more adventures with Arthur/Aquaman.",Aquaman
1403,mykzmails,Beautiful cinematography and direction ruined by the problems of poor writing.,7,16 December 2020,"James Wan rocks, he just does. He's a fantastic filmmaker and he brought in some of the only good parts of the movie.
His direction is what pieced this movie together, but what failed this movie - was Will Beal. Oh god, Will Beal, the writer of Gangster Squad and Venom.
The movies' writing is horrendous, terrible, just plain bad.
And I sort of could see that James Wan knew it, so instead he filled the movie with beautiful visuals and spectacular acting.Ocean Master would be a terrible villain if not for the acting of Patrick Wilson, Aquaman would be a bland character if Jason Momoa wasn't there.
The direction, cinematography, stunt performances and the acting hold the movie together, and it's disappointing that DC couldn't hire a better screenwriter to make those parts shine, I mean - they kind of did. Considering the writing is so bad, those parents just pop out because it's weird that they're so good while the writing is so bad.Oh, and speaking of people that should be fired for the sequel - Amber Heard.Still, a visually striking DC movie, hope James Wan gets more work with DC and a better writer for his movies.",Aquaman
1404,Cinefil96,"Unbelievable cinematic experience, among the best standalone superhero films ever",9,22 March 2021,"+great action, nice characters, this version of aquaman is surprisingly entertaining and captivating, cast performance is good, nice twists, watched at the cinema and it was a thrilling experience, especially the second half of the film, a feel good movie, the light tone is the best part of it
-some bad vfx and cgi, the pace is a bit off at the first half of the movie",Aquaman
1405,stancioiusorin,AMAZING,10,8 June 2021,"I would give this movie a 20! I don't understand why it is so underrated, this movie is a masterpiece! The action, the storyline, the CGI, the touching parts - I highly recommend! Not to mention the beautiful song ""Everything I need"" , it's soundtrack! (my wedding song)
For me, personally, it's in my TOP 3 action/fantasy movies! And it is the best DC movie!",Aquaman
1406,theshadow1963,Blows Black Panther out of the water!,9,24 December 2018,"When it comes to movies about superhero kings, forget Wakanda. Atlantis is the place to be. Aquaman has a richly-realized superhero fantasy world build from the ground up and full of life.
It's the story of Arthur Curry, a child of two worlds who must make peace between them when his evil half-brother seeks war. Long derided by folks unfamiliar with the comics as ""the guy whose superpower is talking to fish"", this movie should show the non-fans what comic fans have always known: that Aquaman is a certified badass.
Comparisons with Black Panther are inevitable: both are movies about superheroes who are the hereditary kings of hidden, super-advanced societies. But Aquaman is superior to Black Panther in every way. Atlantis, unlike Wakanda, is a true ""lost world"", a place hidden from outsiders by isolation, not politics. And Arthur Curry is a much more engaging hero than T'Challa. Whereas Black Panther and his sister are confident to the point of being insufferably smug and unshakably convinced of their own moral superiority, The Aquaman (like The Batman, he is no longer referred to as just Aquaman, he's THE Aquaman, now!) is conflicted and full of doubts. For all of his manly swagger, he knows it takes more to be a king than just inheriting a title, and his story is about his journey to become king. His story also tells us that there is more to him that just a title. As his mother says, ""King fights for their country. You fight for everyone."" Take, that, T'Challa!.
The special effects are top-notch. Atlantis is not merely rendered as a place, we get tantalizing glimpses of its ecosystem, with Atlanteans using trained sharks, whales, hippocampi (giant seahorses) and even Mosasaurs (which is not the only thing about this movie that will invoke Jurassic Park). There's also a sea monster that talks with the voice of Julie Andrews (I'm not making this up.).
As per any superhero origin story, this film introduces major members of the hero's Rogues' Gallery. In this case, Orm, the Ocean Master who is Aquaman's evil half-brother, and Black Manta, DC Comics' first major black supervillain.
Aside from a quick reference to Arthur's role in defeating Steppenwolf in Justice League, there are no other references to the overall continuity of the DCEU, which is the only thing that keeps me from giving this a 10/10 rating. Since it takes place after the formation of the League, it would have been a nice touch to mention that Arthur and Mera were getting a little financial help from Bruce Wayne while trekking across Africa and the Mediterranean, instead of wondering how they got from the middle of the Sahara to Sicily. It also precludes that the Altanteans' greatest weakness in the comics - they can only survive out of the water for brief periods of time before risking death from dehydration - doesn't apply to Atlanteans of royal blood, like Arthur and Mera.
But small issues aside, Aquaman proves that Wonder Woman wasn't a fluke, and that Warner Brothers can produce superhero films on a par with the best of what Marvel can offer.",Aquaman
