,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
179,richcarter1962,I am really starting like the Ryan Gossling Emma Stone Pairing,8,25 November 2013,"First I want to say I do not know how I barely even heard of this movie when it came out. It has a who's who list of A-list actors/actresses and yet I don't remember it getting much press. Well onto how great this movie was. This is a Steve Carell vehicle but all the actors give really wonderful performances, really small parts for some big actors Marissa Tomei, and Kevin Bacon, but they do well with a little screen time. Julianne Moore is as wonderful as ever. And as my title indicates Ryan Gosling and Emma Stone really sizzle together. I watched the their movies in reverse but they were very good in this movie and Gangster Squad earlier this year. and kudos to the youngsters in the movie they were well played and very believable.This movie was equally well written and directed. It moves along at a nice pace, there is almost no moment in the movie that left me a little bored or thinking of what I was going to have for dinner. There are moments that will tug at your heart strings, and there are outright laugh out loud moments, plenty of both actually.Even if you don't like romantic comedies, watch this movie, it's probably the best of it's genre in years.","Crazy, Stupid, Love."
180,ReelBrew,"After getting a divorce, one man must navigate the single scene with the unexpected help from a bachelor.",8,12 December 2015,"Love is many things; it's encompassing, beautiful, painful, and ever changing. When it first begins to build inside us, we tend to stand on the shoulders of giants, embracing the world as this wonderful and tiny organism. After a while that love changes; sometimes for the better, other times for the worse. When it does take a nosedive, we often shun it all together. Crazy, Stupid, Love shows us that no matter how unexplainable or heart wrenching love can be, it will always be within our reach to hold and cherish when we need it the most. Love can come from many angles, and that's where the sincerity in not only the pieced together title comes from, but where the plethora of characters really shine. Showing the relationships between unlikely friends, a boy and his babysitter, a womanizer and a romantic, Crazy, Stupid, Love paints a ray of colors over a simple palette, providing that sophisticated touch to a well-worn genre.Telling the story of multiple characters that interweave throughout the film, Crazy, Stupid, Love focuses on Cal Weaver (Steve Carrell), a married man that suddenly finds himself cast out into the single- peoples social sphere, ultimately out-dressed and out-numbered by the young and the restless. Holding up in a bar catering to those twenty years younger, Cal finds himself taken under the tailored wing of Jacob (Ryan Gosling), an inheritance rich womanizer that has just about every woman stumbling under his well-crafted and meticulous spell. As Cal begins straying away from but never forgetting his soul-mate Emily (Julianne Moore), we are shown loves game from the eyes of Cal's optimistic son Robbie (Jonah Bobo), and confused romantic Hannah (Emma Stone). As Cal tries to hold onto what he refused to fight for, Jacob begins to realize that there is something worth fighting for, something that will prove just how crazy love can be.Coming off the heels of 2009's quirky prison-love tale I Love You, Philip Morris, screen writing/directing duo Glenn Ficarra and John Requa know how to handle the multiple facets that come from budding romances. The way they handle love is akin to lighting a bunch of sleazy romance novels on fire atop the roof of a fine adult book store, sending smoke signals to those worn and withered romantics out there. Just like Francois Truffaut's epic love-triangle Jules and Jim, Crazy, Stupid, Love works best as a meditation on the hetero-fueled relationship between its male focal points Cal and Jacob. As we see each one in their individual state, it only adds to the bond they develop later on, providing that true essence of masculine friendship. Though not quite capturing the crazy side of love, Ficarra and Requa manage to add just enough charm and wit to their characters for us to feel attached to, showing just how powerful any relationship can be.Bringing all of these characters to life is an ensemble cast that feels surprisingly fresh considering they have all been in these roles before. It doesn't feel too long ago that we saw Steve Carrell as the down on his luck forty-year old, Julianne Moore as the confused and cheating wife, Emma Stone as the desirable take-charge woman, or Kevin Bacon as well, the villain. These are all actors that have been through the motions their characters go through multiple times, though it all feels so pure like a new love. Taking a prominent position amongst the A-listers is Jonah Bobo as Cal's son Robbie, and Analeigh Tipton as Jessica the babysitter who both bring a raw emotion to the screen that feels as if we're watching our self fall in love all over again for the first time.Crazy, Stupid, Love is one of those films that shouldn't work as well as it does, but succeeds in almost every regard. While the title falls a bit short in showing us just how crazy and stupid love can truly be, it does provide a beautiful take on love gone bad and love that has yet to even start. Dan Fogelman's script injects the romantic comedy genre with a vibrancy that hasn't been seen for years, causing us to embrace our youthful woe with nostalgic fondness all the while embracing what we have. Rarely do we get to revel in the marital misfortune of others with such gleeful wit than with this rare treat, ranking high amongst modern romances.","Crazy, Stupid, Love."
181,reemhasan-58474,"Literally! Crazy, stupid' love!",8,31 March 2020,"This move is literally amazing! Your gonna extremely enjoy ur time watching this movie
Highly recommend it!","Crazy, Stupid, Love."
182,mauricepfeife,My favourite romantic comedy,9,10 June 2019,"Yes, I think it is:
The cinematography is actually decent, the soundtrack is sweet, the acting is pretty great, it has the right amount of self awareness, it can be hilarious at times but emotional at others, and while other movies have this one particularly entertaining scene, there are SO many fantastic scenes in it, and, you know, Ryan Gosling is the man","Crazy, Stupid, Love."
183,Glock_Boy,I loved it ... but the wife hated it.,7,5 December 2011,"I rented this movie thinking I would score big points in selecting a funny, romantic movie on the night of my wife's 43rd birthday.She ended up not liking it, but I, on the other hand, thought it was a hoot. So, guys, don't be surprised if you end of sleeping on the couch after renting this one for your date or significant other.This film represents the romantic changes and challenges we face as we mature.Seen from all perspectives (15-year old boy, 18 year old girl, 20-something bachelor, 40-something parents), you come away bewildered at the complexities of love, marriage and relationships in general.How do we marry and keep it fresh after so many years? How does a career bachelor finally find true love? How does a boy express feelings about his babysitter? How do we know we are with the right companion? I liked this film because it touched a nerve with me, and spoke certain truths that I hadn't considered before.My wife, on the other hand, couldn't get past the multiple triangles of relationship building (especially amongst the younger characters), and I think checked out mentally before she should have.This is a quality piece of work with some solid acting, character development and a few surprises at the end. Oh yeah, it's pretty darn funny too.","Crazy, Stupid, Love."
184,importantabhilash,Awkaward,7,25 May 2020,Movie is about creating awkward ppl..it's about ppl that don't judge each other and Love each other..that's why it could create awkaward moments without swerving the narrative...it may sometimes lead to being shallow..but is good entertaining movie.,"Crazy, Stupid, Love."
185,Klaaatu,Awesome and funny movie that works on a lot of levels,10,28 July 2011,"I was pleasantly surprised, and really enjoyed seeing this movie at a premiere this week.I wasn't sure what to expect, so it took me a bit by surprise that it was so funny and touching in a lot of ways.It seemed to try to demonstrate that every person in this world has unique, loving, characteristics and that they might not be readily apparent on the surface.It reminded me a lot of ""Playing by Heart"", and in some ways the less enjoyable ""Love, Actually"".Those two movies had similar characteristics but weren't as funny as Crazy, Stupid, Love.The comedic aspects of this movie will appeal to the guys in the audience that don't normally like sappy love stories, so overall this is a movie that has something for everyone.Highly recommended, and I give it a 10/10 even though its not perfect (but what movie is?).","Crazy, Stupid, Love."
186,iheart_ny,Crazy Stupid Love,10,12 August 2011,"Let me start off my review of this film by saying that I hate Steve Carrell. Watching him on ""The Office"" for all those years was painful, because his character, and it seemed his acting style was unbelievably stupid and bland. While he has occasionally been a decent funnyman, I hadn't seen him in a role where he was remotely interesting and believable.Yesterday, I was at the movies, pretty much the whole day, and decided to check out ""Crazy Stupid Love"", because it had decent critical and audience reactions, better than I expected for a romantic comedy, and it had some of my favorite people in it, including Julianne Moore, Emma Stone and Ryan Gosling. And, to say the least, I was caught by surprise.One of the reasons for this, is because ""Crazy Stupid Love"" works as a romantic comedy and a drama. Most romantic comedies, I find, are predictable, stale, and essentially one carbon copy after another, of the same exact story, played out in a slightly altered way. You probably won't guess where ""Crazy Stupid Love"" is going. While the ending itself is a lot like I predicted it, there's a big plot twist that presents itself in the climax that I really didn't see coming. And that's reason enough to see this movie.However, there are many (better) reasons. One of the big reasons is that it avoids making any of its characters caricatures. Each character is real, and flawed, screwed up and deals with his or her problems in a very grounded and grown-up way. It revolves around Cal (Carell), a man who has been married to Emily (Moore) for 25 years, and is rocked by the revelation that she wants a divorce, after sleeping with a co-worker (Kevin Bacon). Cal begins hanging out at a chic pickup bar, where he meets Jacob (Ryan Gosling), a lothario who takes a different woman home every night. He picks up on Cal's depression, and helps him turn into something of a womanizer. Meanwhile, Cal's floppy-haired thirteen-year-old son Robbie has a crush on his older babysitter, who has a little crush of her own. Also, Jacob meets Hannah (Emma Stone), a young lawyer who has heard every pickup line, and therefore, has a quite jaded outlook on love.And it is the first film or TV show to portray Steve Carrell as a human being. He can act! Who knew? I actually liked him in this role, because I felt that he wasn't Michael Scott, or that guy from ""Get Smart"", or ""The 40-Year-Old Virgin"", but an average guy whose life didn't turn out as he had hoped. I bought him in this role. He more than keeps up with the rest of the film's stellar cast.Another revelation here is Ryan Gosling. I've mostly seen him in depressing dramatic roles (""Blue Valentine"", ""The Notebook""), while here, he proves himself to be a cunning comedian. He has spectacular comedic timing, and clearly has a lot of fun here with the other actors. He seems to be the superficial funnyman at first, and, like the rest of the cast in this terrific film, opens up, and surprises the audience.While Julianne Moore is always great, her character and Carrell's character mesh in a way that makes you believe that their marriage lasted 20+ years. Emma Stone is on fire right now, doing a great role in ""The Help"", she shines just as much here, if not more. Her character is instantly lovable, and I can't wait to see what she does next. This film also features Marisa Tomei, who gives a fierce, and very funny performance as a recovering alcoholic schoolteacher who dates Cal for awhile after his divorce. Kevin Bacon also made me laugh, as Emily's co- worker, who was her post-divorce rebound. While these two have brief roles, they are very funny and make the most of what they are given.What makes this film memorable for me, is that it is realistic. It doesn't paint love out to be this magical thing that will automatically make anyone happy. It knows that love doesn't always work out, and occasionally ends in heartbreak and/or violence. And while it's somewhat a cautionary tale, it ends hopefully and overall, kind of happily. It made me cry a little, and it made me laugh a lot. And while it could have been a bit longer, and given its characters some more room to grow, it was a satisfying overall package that I would recommend to someone who's trying to escape the summer of superhero flicks and sequels.","Crazy, Stupid, Love."
187,franciscoraposo72,Fantastic Movie,9,29 March 2012,"Crazy Stupid Love is with no doubts the best (modern) rom-com ever and it's without doubts, my seventh favorite movie and I'm not a fan of romance movies. Let me tell you why I loved it, first of all, it doesn't include those Hollywood cliché, what makes it an original movie, the plot was amazingly written, it had a few genius twists and every single part of it was fantastic. The cast was fantastic, it included one of my favorite actors, Steve Carell, who was just amazing here, It included Ryan Gosling, his great performance was worthy of a Golden Globe nomination. It included Julianne Moore, who was just okay here. It included Emma Stone, who was amazing here. And the cast also included Marisa Tomei and Kevin Bacon. The soundtrack was amazing and the rest was also amazing. Sow, as you can see, so far, I didn't said there was something bad about this movie, for one simple reason, there isn't, what leaves me able to say that Crazy Stupid Love is a perfect film. Sow, men, women, movie lovers, you all should watch Crazy Stupid Love, it is a rom-com surprisingly cliché-free, it knew how to separate the romance from the hilarious comedy and providing you a fantastic movie with a few touching moments and a few hilarious moments. Watch it right not if you haven't, it's the best (rom-) comedy I've seen since Horrible Bosses, it's worth watching it more than twice because all of the viewings will be an amazing waste of time, a waste of air by the big quantity of jokes and a waste of tears, at least for girls, not for me. Crazy Stupid Love: *****10/10: Sow, Crazy Stupid Love is one of the first rom-com's that can be recommended for men and women and it's clear that everybody will love it, I mean, I'm a man and I consider Crazy Stupid Love one of the 10 best movies ever made.","Crazy, Stupid, Love."
188,riteshk-71503,Fun,8,15 January 2021,"Fun movie, the ending was funny and surprising. Just simple light comedy.","Crazy, Stupid, Love."
189,tappingjeff,"Crazy, Stupid, Love: Review",8,11 August 2011,"Like a breath of fresh air, Glenn Ficarra and John Requa's CRAZY, STUPID, LOVE rises above the heap of lifeless, senseless romantic comedies, and presents us with something more. What the directors mainly focus on iswait for it: love. But not just love, but adolescent infatuation love, teenage infatuation love, guilty love, regretful love, real love, fake love, all of these different types of relationships and feelings, that are not simply displayed, as in most other entries into this genre, but truly felt, and that's where the movie gains a heart that not only makes it fairly believable, but makes it alive and more than shallow. Above all, it focuses on two very specific thoughts on love: the one of the one true love (cliche at best) and then the sexual love. And the strength of the film is when the characters (who do in fact have feelings that are adequately portrayed) gain clarity on the difference. It's not the most sensitive or poetic way that the message has been portrayed in the past, but the movie never tries to be an art film, just a smart, character driven comedy. We get a series of different situations, which at first seemed too fragmented to make an impact. On that matter, I still believe the film suffers from not letting us spend enough time with, say, Emma Stone's relationship with Ryan Gosling, and though I don't believe it tries to cram in too many plot points, I do think that the balance is slightly off. Not enough, of course, to jeopardize any enjoyment of what's going on. All of these fragments pay off in the third act of the movie, when they come together in a way that might have seemed predictable, but actually made for some great character moments and hilarious scenes. It is this fact that the directors and screenwriter Dan Fogelman can take the clichés of the genre and use them to advance the emotional storytelling that's taking place. This doesn't work all the time: an almost cringe worthy moment happens towards the end of the film that strays into an area far beneath its smart writing and wonderful performances. Speaking of the cast, they were incredibly assembled and are what makes this film what it is. Steve Carrell's best performance, slick work from Ryan Gosling, another example of Emma Stone's throning as Queen Bee of Hollywood, and, most importantly, the always sublime Julianne Moore, who starts off this comedy with heartbreaking sequences featuring Carrell that make this more than just a feature for laughs. The best romantic comedy since 2009's 500 DAYS OF SUMMER, this film presents the very nature of it's main subject. Love IS crazy, love IS stupid, and we love it. A-","Crazy, Stupid, Love."
190,yun19,it was fun!,7,20 December 2018,"Complaints: bit much 'oh my god tell me this isn't happening right now', use of 'gay' as a negative term, lack of a scene where cal apologises to the english teacher, cal saying he'll never approve of hot guy from the bar? hot guy from the bar was so nice to cal and also his approval isn't what's important, hannah's is","Crazy, Stupid, Love."
191,ceeedeee,A movie you can watch anytime,8,4 July 2021,It's just a fun and entertaining movie. It's a movie if one wants to just have a great time and relax .,"Crazy, Stupid, Love."
192,aeasmmikey,"Oh, dear God, this was awful",3,1 August 2011,"I appear to be alone in this thought, but I thought this was awful, just dreadful. Bad script, bad acting, bad close-ups, but most of all -- bad directing.Staring off with the most annoying actress to ever by on screen -- ANALEIGH Tipton. Oh, please you can barely look at her she is so awful. Every shot of her and everyone else is so tight it makes you uncomfortable. There is so much wrong with this film I really don't know where to start, so I'll just say: the big ""twist"" is just plain stupid -- who cares? It doesn't add anything to the story. The child porn thing is just creepy. The main story element of the failing marriage is never really fleshed out. The other main story point -- of Steve Carrell's character becoming a horn dog -- is odd and off-putting. The whole movie is just plain weird. That's as best as I can sum it up. The casting is especially odd. Marissa Tomei and Kevin bacon are thrown in for -- oh, I don't know. The 13-year old son is bad. The little girl has no lines at all. Julianna Moore is just not good here -- comes off as a harpy. The only saving grace is -- Emma Stone. She is kind of radiant, if that makes any sense. But the story line she has really doesn't make sense, because Ryan Gosling also plays a horn dog with no sense of goodness, who only goes after really hot chicks so, no -- he would NOT seek her out from a crowded bar.Not worth your money. Skip this one.","Crazy, Stupid, Love."
193,stormhappy106,Unfunny Comedy that drags and promotes STD's--spoilers,1,22 May 2015,"This film actually started out pretty good--Gosling, the ladies man, decides to help out Steve Carell,who is depressed over his wife leaving him- -Gosling helps him improve his appearance and eventually Carell is confident enough to pick up Marisa Tomei.But then it goes downhill, and that's putting it mildly--The film fell apart--One boring scene after another,thought it would never end.Not to mention any STD angle, or lack thereof: Gosling picks up every woman in sight, and nerdy loser Carell admits to bagging 8 more women after Tomei--What is this, the 1970's? If you want some scary facts, look up the historical incidence of STD's in the USA--Herpes is one example: check the graph from 1967 to the present, up every single year--There were 15,000 monthly visits to doctors regarding herpes in 1967--That number is now 350,000!! That's a twenty-fold increase in herpes since the late 1960's!and the twist ending sure didn't help anything, actually made it worse--Avoid this film","Crazy, Stupid, Love."
194,nicki9112,It works,9,30 July 2011,"You know usually I'm not into romantic comedies, as I find that most of them fall short & are extremely cheesy. I really liked this movie though. One of the great things about it, is the acting is great. Everyone plays their part perfectly and you actually kind of feel for them in their individual situations. Usually when I think of Steve Carell, I think of a jokester. He was great in his serious scenes though, very believable. And Ryan Gosling, Oh my goodness, Ryan Gosling. He has always been one of my favorite actors. He plays a ladies man in this movie, trying to get Carell back on his feet after splitting with his wife. The two of them have great chemistry together and provide plenty of laughs, along with touching moments. I just saw this movie yesterday and I already want to see it again. That almost never happens that I want to see a movie again right away. Very cute. This movie has a little bit of everything and I think that most people would enjoy it. 9/10!","Crazy, Stupid, Love."
195,mark_r_harris,"More horrifying than ""Saw"" or ""Hostel""",1,8 March 2013,"So, I thought I would check out the state of the contemporary rom-com, and this seemed like a good bet. I mean, actors like Julianne Moore, Ryan Gosling, Kevin Bacon, Marisa Tomei, how can you go wrong? Very,very wrong. What I got was one of the most appalling movies I have seen in a long time, a sick demented number full of crazy stalkers, that entirely endorses and promotes stalker-ish behavior. Because, you see, as long as YOU are convinced that the target is your ""soul-mate,"" it can't be considered stalking.Hello, Mr. Screenwriter! Have we forgotten that John Hinckley was fully convinced that Jodie Foster was his soul-mate? We know how that turned out, correct? Ah, well, I guess we don't. So keep on pursuing your ""romantic"" thesis, and thanks for the details on 13-year-old boys masturbating and 17-year-old girls taking nude pictures of themselves. You are keeping it real and contemporary! By the way, the answer to the burning question, What kind of dad hangs out at the same singles bars as his offspring? is, Creepy-as-Hell Dad! Apart from pointing out the descent into the moral pit that this movie represents, I must also ruefully report that there is nothing of any aesthetic interest or pleasure here. No sprightliness, no style, no charm, not even such as might show up in the service of an entirely misguided plot. Not a single shot worth looking at, not a single line worth listening to. The characters are utterly boring, contourless screenwriter creations - no interests, no hobbies, no thoughts worth sharing, nada. No actors no matter how good could do anything with this material.Steve Carell certainly cannot convince us that he could suddenly become a swingin' SoCal ladies' man, effortlessly picking up women half his age - and again, given the third act revelation here, it's a big yuck that he would want to.Have fun.","Crazy, Stupid, Love."
196,sheikhadil-64637,Good movie,7,11 January 2021,"The sTory is amazing
&
Emma & rYan actinG is suberb","Crazy, Stupid, Love."
197,iangoldsmith-67780,Wonderful!,10,2 September 2018,"Laugh out loud funny, moving, great story. Loved it.","Crazy, Stupid, Love."
198,rishabhsingh-261092,Boring,4,28 April 2020,Boring and predictable story. Poor drama with not so happening screenplay,"Crazy, Stupid, Love."
199,zmawa,Best best,9,17 September 2021,Best rom-com I have ever seen. All of the cast is pitch perfect. Ryan and Emma is so hot together. Great acting. And the iconic scene. This is a must watch.,"Crazy, Stupid, Love."
200,StarDragyn,A perfect mix of Cute and Serious,8,29 July 2011,"A surprising movie on many levels. Sassy humor mixed with grounding reality. The story seems to sprawl a little, in the way it goes all over the place at times, and yet it manages to create a fun gem of an evening. I haven't laughed so hard in a theater in a long time--and it wasn't over the crude humor that so often gets the crowds going (which I don't care for). Yes, there is crude humor--it seems to come with the territory in Steve Carell movies--but that is not the basis for what makes this movie great. Nor is it ""great"" in the sense that I expect it to land a bunch of award nominations. But if you're looking for a movie that mimics life, but presents it in an entertaining way, you'll probably enjoy this one. The actors portray their characters well, the plot twists keep it interesting, and it is really a deeper story than the surface value suggests.","Crazy, Stupid, Love."
201,IloveHanks,Crazy Awesome Movie,10,6 May 2012,"Crazy Stupid Love: Perfect 10\10. This is how Rom-Coms should be. I had a whale of a time watching this movie. Steve Carell is such a terrific actor. He completely owns this movie, sad to see he dint get any recognition/awards for it. The entire cast is perfect.Ryan Gosling is likable as a womanizer who picks up girls in bars. Steve Carell is a man in his mid 40's who has been recently divorced. Ryan Gosling is the one who helps him out with his midlife crisis and infuses some of his skills into him . Its a brilliant parody of the American culture.The dialogs are witty , screenplay is crisp. Its been a long time i had so much fun while watching a movie.You should not miss this out for any reason.As i said : 10\10. Couldn't have asked for anything more or better.","Crazy, Stupid, Love."
202,paul-743-899114,Shallow rubbish.,4,4 September 2018,"Four for this is generous. I was crazy enough to stay with it for over an hour before giving up, which makes me stupid (at least for 70 minutes).It's not funny at all, and why is Steve Carell so over-rated? This banal crap was obviously loosely based on ""School for Scoundrels"", but Carell is no Ian Carmichael and Gosling (although a good actor) is out of his depth - and miscast - in the Terry Thomas role. Mind you, very few actors could match Thomas as a cad.Most modern rom-coms are awful and this one is only slightly above that adjective. Seeing a bar full of beautiful women is typically Hollywood: nowhere is there a bar like that, certainly not where I live in northeast England. I only wish.Come back Frank Capra, or any other director who could get this right.","Crazy, Stupid, Love."
203,bsbulldogs,Definitely lives up to the middle part of it's title,2,2 January 2015,"I must admit, I am not the biggest fan nor am I a huge viewer of romantic comedies but I must say this movie fell below my expectations as I wanted more but ultimately got less than what I really wanted and that was a bit of a laugh. I didn't really laugh, only a light giggle once or twice. It says that this movie is a comedy/romance and drama and it fails in at least two of the genre's as a minimum, I'll let you guess which ones. Steve Carell stars as a middle aged man whose wife, Emily (Julianne Moore) asks him for a divorce. He then goes to a bar and complains about his problems, enter Jacob Palmer (Ryan Gosling), a ladies man who acts as a fixer of sorts. The three main actors try their best not to overact but end up just doing it a little bit and I would normally say if an actor is underused, Emma Stone is as the film would have benefited from just a little bit more of her but in this case, Kevin Bacon and Marisa Tomei were a waste of space as the film could have done without them, Bacon looked way out of place and Tomei hammed it up just a bit too much for my liking. And let's not even get started on the plot which seemed so contrived. In short, it was another movie to join the list of many overrated films over the years that were talked about because of their so called ""big name stars"".","Crazy, Stupid, Love."
204,Nuz_Reviews,O-M-G! A sappy comedy that even works for the male audience,8,1 August 2011,"I can't even remember the last time Steve Carell was actually in a good movie. In the past decade he's been in a lot of ""hit or miss"" type flicks. Emphasis on the ""miss"" with movies like Dinner for Schmucks, Date Night, Get Smart, Dan in Real Life, and especially Evan Almighty. Don't get me wrong, I still laughed, just didn't enjoy the cinema. The 40 Year Old Virgin and Little Miss Sunshine were the only true Carell flicks that I enjoyed in roundabout way.With that being said, 2011 brings us Crazy, Stupid, Love. A quaint little rom-com flick under the direction of duo Glenn Ficarra and John Requa, who came together once again after their tag team direction of R- rated rom-com I Love You Phillip Morris. Being released two years apart, their movie direction definitely improved.On to the movie review itself.Crazy, Stupid, Love begins with the divorce dinner of two of the main characters, Steve Carell's Cal and Julianne Moore's Emily. Cal is immediately deemed by the audience be the ""loser"" or ""40 Year Old Virgin"" type character he does so well. Even a little bit of Michael Scott from NBC's The Office can be felt. I was definitely excited at this point and the movie just started!The next scene introduces us to Cal's 13-year-old son, Robbie, played by Jonah Bobo. For being only an age older in real life, I thought little Jonah Bobo did a spectacular job. Immediately we see that he is madly in love with his 17-year-old babysitter, Jessica, played by Analeigh Tipton. This situation alone fuels some of the comedy.The casting really does add so much more appeal to this film. Details ahead. I was also surprised to witness how funny a PG-13 rated movie really could be, while maintaining a classy feel. No raunchy comedy here. No ""F-bombs"" here. No slap-stick. Sure, the characters cheat and seem to be angry at times, but they understand their mistakes.We figure out that Emily is fooling around with a guy at work played by Kevin Bacon. Interestingly funny is Bacon.After Cal finds himself completely depressed by the thought of his divorce, he sobs at a local cocktail bar. Here he overhears, thus finding Ryan Gosling's character, Jacob, who is undoubtedly the complete ladies' man. Even actor Ryan Reynolds admits his abs to be more superior than his own. Ryan Gosling is the superior actor as well. Really enjoyed his performance.From here Jacob agrees to help Cal make the most of himself and teaches him the way of the ""Ladies' Man."" That's when the movie really begins. The humor that perspires from the interaction of Cal and the women at the bar was delightful.The movie does slow down towards the middle with cliché montages, but seemingly picks itself up.Eventually Cal finds himself a real catch in the form of Marisa Tomei's character named Kate. While this is going on, Jacob, the man who taught Cal how to score all those girls, falls in love with Emma Stone's character, Hannah. Cal is not happy about that.Without giving away too much of the plot, I will say that I really enjoyed all of the O-M-G worthy plot-twists that took place. You'll just have to see for yourself. Take a date.8/10 Stars.","Crazy, Stupid, Love."
205,nsrporfirio,Just STUPID,1,16 September 2018,"Not crazy, actually stupid and loveless
This a sexist profound-wannabe dumb movie, full of souless characters that no one can relate to unless you're a perfect asshole.
What a waste of time","Crazy, Stupid, Love."
206,lalitdevraj,"Crazy Stupid Love, thats what it is",8,10 February 2012,"Funny and intriguing at the same time is what I have to say about this movie. It's interesting to see how dots connect in a different field of our society, where a younger person teaches a middle aged man how to discover something he is not familiar with.Definitely a thumbs up for the comedy which although not always ""laugh out loud"" type comedy, but definitely puts a smug grin on your face. The screenplay was vivid with no sense of interruption with aspects diverting away from the point of the story. One is glued really to the screen as it curiosity is raised as to what happens next.Casting for the roles could not have been better. With Ryan Gosling playing a more jocund character than normal and Steve Carell being himself, the combination is ecstatic.This movie cannot be missed for those comedy aficionados and neither for the fans of these two stars. To put it a better way: This movie cannot be missed unless your looking for a horror movie concept to lurk into this movie!","Crazy, Stupid, Love."
207,foxx_1,Sappy snoozefest,3,13 September 2011,"Well, at least the marketing department must have done their job properly - the poster made me think that I was going to see ""The 40 year old virgin"" with a twist... needless to say that at some point I was not only rolling my eyes with disbelief but also wondering if I should not get up and leave - alas, I did not and had to endure yet another outpour of deeply illogical hamfistedly conceived schmaltz right at the end. I see that the film received mostly positive acclaim here which makes me wonder if I was one of the few gullible slobs who could not figure out the marketing buzz and ended up in the movie theatre, right beside two women in their 30s - basically the audience that would probably love this so called ""romantic comedy""... yep folks, it is supposed to be a comedy - the only problem being that most of the jokes are already in the trailer. Someone falls in love with his high school sweetheart and marries her but after 20+ years of marriage she has had enough of him so she not only has an affair but also tells him she wants a divorce. He is such a schmuck you know - wears funny shoes and is not up to her style so she is somehow entitled to move on. From this moment on, we are supposed to laugh at the poor cuckold and his feeble attempts to gain ground. But wait, although his wife is no longer interested in him, for some strange reason, he is the wet dream of a teenage babysitter - a notion that has some credibility only in the parallel universe of the scriptwriters. To make things complete, the cuckold's son is in love with the babysitter - luckily, there is no kindergarden girl being in love with the son to prolong this chain of unanswered love and affection. Anyway, the poor wretch finds his only consolation in drinking at a bar and whining to strangers about his lost suburban happiness and then - voila! - there goes our deus ex machina: a debonair gentleman who knows how to charm all the ladies. Sure enough he volunteers to reshape the hapless whiner so that the latter does not spoil the atmosphere at the bar with his constant and unwanted confessions... of course the zero to hero trip succeeds and the former loser turns into a lustful predator, managing to bed 9 women in no time. Credibility? Well, yeah - see my above remark. Unfortunately, this is not where it ends. There is a sugary monologue about ice cream and first love which - in the above context!! - made my bowels churn and probably made the women beside me sigh. There is also a twist right at the end which follows the film's own logic i.e. why not throw in more unlikely stuff, it may be fun. To me - it was not and I will be avoiding anything titled ""romantic comedy"" in the near future.","Crazy, Stupid, Love."
208,markcalway,One of my all time favourites,10,5 March 2019,"There are many good romantic films, but this one just feels different.It starts with a broken relationship and Cal (Steve Carell) is the broken man. He finds comfort in a local bar and alcohol, telling all who listen how his wife had cheated on him. The same bar is the playground for Jacob (Ryan Gosling) and seeing the pitiful Cal takes him under his wing.It is an interesting look at how how middle age love is different from young love, how in time we can lose our ways and sometimes we need to look at ourselves and fight for the one we love. It also reveals the weakness of casual relationships and the rewards of commitment and true love.","Crazy, Stupid, Love."
209,halllori-44742,Ok ok!! I was wrong!!,10,2 March 2021,"The first time I read the title of this movie, I figured it was not a movie for me. I don't care to love movies. Boy was I wrong about this one. I laughter my lungs out!! Left me thinking about the future of the characters, which makes it a really great movie!!!","Crazy, Stupid, Love."
210,abjerg01,A movie with heart and humor,9,14 January 2012,"This movie is close to perfect, when it comes to a romantic movie, which also succeeds in being funny and witty at the same time, without one of them being too much. I sat down and watched this with my expectations kind of high, after hearing about it, and watching trailers etc.The movie starts off fast and you're captured by the very first minutes. The story throughout the movie is great, and the plot is funny and well-thought. You cannot do anything else than loving this movie because it has so much heart and personality. Sometimes a romantic movie can be too corny or too crazy and too stupid to love. Yes, this is ""Crazy, Stupid, Love"" but it has the perfect amount of each of those things to satisfy someone who's looking for a movie to laugh at, love and enjoy.This is without a doubt one of the best romantic comedies in quite a while, so you should definitely go see it, and if you already have, then watch it again!","Crazy, Stupid, Love."
211,ttrabue-106-208742,"jwis ""Crazy, Stupid, Love""",10,21 November 2012,"I love this movie. I've seen it like a dozen times. I've seen selected scenes many more. The scene at Jacob's house is fantastic. I'm in love with Hanna Banana. Of course I can do lines. My mother didn't want to watch it because she doesn't care for Steve Carell either but it was on while we were getting ready to go to the casino. She liked it. I don't know how many times I've listened to ""So you think coffee and sleep don't mix well they do if it's Highpoint it's decaffeinated."" Coin bears indeed! Who are the writers, these people are great. Casting? Wow! I loved everyone in it. There is so much talent Joey King is lost. Reminds of the gas station scene from ""Wayne's World."" Where they replace the guy with Charlton Heston. Huge star with a tiny role. Start to finish wonderful. Love the babysitter, Analeigh Tipton. Love the Asian friend. Gotta get her name...BRB... Liza Lapira. ""The human Valium"" David Lindhagen six degrees of Kevin Bacon Putt Put the ""Asshole"" scene. This is a great movie. I ran out and bought the DVD.","Crazy, Stupid, Love."
