,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
168,aga_gajda,I wish I could watch it live!,8,6 April 2021,"I wish I could be myself in the audience, and see that performance live. I am fond of either musicals, or history of the United States. I love the songs and the entire performance in general! Currently I'm listening to the soundtrack almost all the time. I advise you to watch it as well, especially if you are also interested in the real, actual historical events and its prominent individuals.",Hamilton
169,DrZom-77-388656,Disturbingly bourgeois,1,6 July 2020,"Does nobody find it incongruous that people of color are singing and dancing for liberty and equality in 1776? Yes, it is very well written. Yes, it is very well staged. Yes, it is very well performed. But all those things only make the bourgeois nature of it even worse. Those performers on stage would not be singing and dancing in 1776.Sorry. Let's just ignore the genocide, the ethnic cleansing, the chattel slavery of people of color in the time period being celebrated. Let's all just pretend like talented people of color today can ignore the truth and cash in, and it is all good. Close your eyes if you can. While the performers are getting paid, who is making the real money?",Hamilton
170,alicianora,Refreshing & Beautiful,9,4 July 2020,Hamilton is original! Easy to follow & beautifully written - the acting and singing was phenomenal too - - classic,Hamilton
171,sznhgn,Fabulous!,10,11 July 2020,"Never got around to seeing this in New York while it was on Broadway. How wonderful to be able to see it now, and more so with the original cast! Not to be missed.",Hamilton
172,maragachi,Historical revisionism at its best,1,5 July 2020,Absolute torture to watch. highly inaccurate writing. Terrible music with a monotonous beat. Terrible raping that sound like loud spoken words. Terrible voices. i can go on on.,Hamilton
173,iamshawnieb,Perfect story. Perfect adaptation,10,5 July 2020,"It's basically perfect and any complaints would be nearly nitpicking technical aspects of a live broadway show. The story is fluid, the songs are catchy, the content is relevant and the adaptation to the screen is beautiful. Enjoy this work of art.",Hamilton
174,orr-54393,Could not stay awake.,5,5 July 2020,"It is a little long and boring for my taste. Tried watching this 3 times the long 4th of July weekend and fell asleep each time. I understand it is a blockbuster but I found it some what boring. Honestly, I ended up watching a rerun of a James Bond movie by Sunday night.",Hamilton
175,andrewazzato,It was Ok,5,20 November 2020,"I thought it was ok. I am happy I saw it on Disney +. I don't understand why people paid sooo much $ on the tickets. I have seen numerous plays- Wicked with Idina Menzel, Les Miserables, Phantom of the Opera, the Producers with Lane & Broderick, etc. I thought all the above were so much better. To each his own.",Hamilton
176,e-07963-56226,Very good.,8,25 July 2020,It is so lucky to see such works in my lifetime.I sang for half the game and cried for half the Game. It was a hard work to watch the official record.,Hamilton
177,shaynezbritt,"unique musical, quite the ride",8,11 April 2021,Its got some much going for it. The strange genre pairing of hiphop and American History is a lot of fun together. The original cast is amazing (as appeared in the recording). I'm not a fan of American history OR hiphop lol.. and i still enjoyed it a lot. My wife gives it a 10/10 and says blasphemy for my 8.,Hamilton
178,douglasjeffreys-688-703001,Zero historical value,3,20 July 2020,"I guess you have to be a ""millennial"" or younger to appreciate the songs and that's all well and good (I'm just not into rap, hip-hop, et al). The performers have obvious talent when it comes to singing and dancing. That being said, this musical has absolutely no historical basis other than the names and some of the costumes and I fear that the folks that enjoy this musical will believe it as cannon. Please research for yourself, I don't mean Wikipedia, and get the real story.",Hamilton
179,ofmanyone,"Funny parts, catchy tune or two, forgettable.",7,6 July 2020,"I grew up when Phantom of the Opera and Les Miserables came out (and rap was new and annoying, to me). The music and the story were intoxicating. Now I really love the story of the American Revolution, though I still don't like rap much. However, the opening to Hamilton was really impressive with lyrics and rhythm. Even so, the only song that I will remember is King George's You'll Be Back. I thought that the actors did a great job, though I was bothered by black actors portraying historical figures that were Caucasian. Now don't go judging me to be prejudicial, I would be just as bothered by white actors playing black historical figures. I am anti-racial actually. I simply appreciate authenticity. Overall, I don't understand why this show is so widely loved. Yeah, it was good, but not compared to the monumental shows that came out in my youth. I thought that King George and Thomas Jefferson were really entertaining. Otherwise, I didn't find it very compelling.",Hamilton
180,annikaalexis,a masterpiece,10,21 July 2020,"I had wanted to see this show for a year or two, and then the put it on Disney+! I can't tell you how excited I was. Ooh boy.Anyway, an amazing show. Lin-Manuel Miranda is brilliant. The cast did wonderful. Such good music. I'm obsessed. I listen to the soundtrack every day, any chance I get. I sing the songs while I do chores. And it really brought out the history-lover in me. I've been researching the Hamiltons and the Schuylers and Lafayette and stuff... I'm considering becoming a historian because of this musical. That or a theater actor.",Hamilton
181,krinnylife,This is how history should be told,10,4 July 2020,Wow! What can I say?!?! The music was wonderful. The acting precise. Thank you Disney+ for streaming this for everyone to enjoy.,Hamilton
182,thai3,Garbage,1,10 July 2020,How on earth anyone could watch this rubbish for two hours I do not understand. I would have to have been tied to a chair and drugged to get past 10 minutes.,Hamilton
183,stefan-34-742417,"Dreadful music, a musical about slave owners",1,28 December 2020,What on earth were they thinking about? The score is so dreadful. The musical itself tells the story of slave owner Alexander Hamilton. It is people of color telling white people's story once again.,Hamilton
184,msxwilliams,Captivating. Exceeds expectations!,10,19 June 2021,"I don't think that anything I write will be able to quantify the number of reasons it's watch worthy. It's popularity is justified and good god, just watch it.",Hamilton
185,hinarashid,Too much singing. Not enough talking.,8,19 September 2020,20 minutes in and they've sung 6 songs. Don't think people realise that you zone out,Hamilton
186,arbitonandson,Is this what passes for a good musical in the USA ???,2,4 July 2020,"I gave up after the first song - it was awful ! Musical stars are supposed to be the best singers you can get. You watch a musical partly for the theatre and partly for their amazing talent. The actors in this musical had none of that ! During musicals even when the lines are spoken, they are crisp and clear. In this they were just mumbled and rushed. The actors singing voices were very sub par.This isn't a musical - it lacked everything a decent musical is ! I have no idea why so many people thought it was great. I can only assume they have never seen the truly great musicals such as Joseph, Phantom of the Opera, The Lion King and Kiss me Kate !!",Hamilton
187,mexesteban,Woke garbage,1,31 March 2021,Even if one would forget aout all the woke stuff . It's just boring. Please ignore the children who give this a good rating.,Hamilton
188,CarlinaHoratio,Masterpiece,10,3 July 2020,"Kinda makes Aladdin and Magnificent type of movies look silly, this show is the pursuit of excellence on every level. Multicultural brilliance from a Puerto Rican modern day Shakespeare. Mainstream media has made black and brown people look like fools they know how talented we are and this show boldly tells how beautiful our diverse complexions are, this masterpiece reminds me of a flower with all of its beautiful colors just like this amazing cast. Bravo.",Hamilton
189,k-khoshroo,Brilliant!,10,8 November 2020,"I had no idea the show would be this captivating! It was so different from everything I had seen before! It was funny, engaging, emotional, moving...! The performances were so memorable and witty! A rap battle between Jefferson and Hamilton? Are you kidding me ?? I was hooked right from the beginning ... watched the movie two times in one day ! And will be listening to the songs for days to come ! Definitely deserves the hype it's getting !",Hamilton
190,olihist,History is Cool,10,14 July 2020,"Anyone who has ever taught History or even studied it will tell you that the most common complaint that they get from people is that ""History is Boring.""But after you finish watching this beautifully filmed version of the acclaimed musical ""Hamilton,"" you will no longer be thinking that.History can be ""cool"" and educational at the same time.There are powerful lessons from the story of Alexander Hamilton that are more than relevant to today's world. But like so many other historical subjects, Hamilton feels disconnected from our world of today. He's another one of these ""old white guys"" that we have to read in a textbook, another one of those ""old white guys"" frozen onto a painting, a statue, or a dollar bill.But what ""Hamilton"" does so well is to take the essential elements of Alexander Hamilton and retell his story - including a number of lesser known characters - for a contemporary audience in ways that they can more easily connect to.There is of course also a political undercurrent, but instead of overshadowing the story, it helps underline its most timeless elements, whether it's race, gender, or wealth.Like many who have already posted reviews, I am not a huge fan of musicals, especially film adaptations of musicals, and especially historical musicals. Most of these tend to be soapy and shallow, full of stereotypes and inaccuracies that only hinder rather than aid the histories taught in books and/or the classroomBut not only does ""Hamilton"" avoid these traps, it manages to tell a beautiful and moving story that audiences from all backgrounds can connect to while remaining true to the essential history.And - most importantly - it's entertaining!History is Cool.Aloha😎🤙🏼",Hamilton
191,Biligsaikhan,Perfect,10,14 August 2020,One of the best things I have seen on screen. Now I just wanna go to New York to see it Live.,Hamilton
192,GuilhermeTeixeiraSilva1002,"""no one else was in the room where it happens""",9,5 August 2020,"This musical is really something. The history is amazing and the music numbers are amazing and the songs are very catchy. The musical is 2h35 long and it seems that it only took 1h. The story is very dense, it gets through a lot of periods of the Hamilton's life and the American history going since the moments before the revolution until the last moments of the Hamilton's life. All the controversial moments and dilemmas are presented in a simple way and excited way making the attention of the audience be capture and once that happen ur stuck until the end of the movie.
I recommend the movie and you can be sure that you will be singing the songs way after the musical had ended",Hamilton
193,kevols,What an introduction to Hamilton,10,25 January 2021,"As someone who has never seen this play in real life; this movie blew me away. The acting is immaculate, the music and performances are great and the set looks so good.
I felt like I was there, and it makes me miss doing social things in the awful time of the pandemic. Hopefully, one day, I'll be lucky enough to watch this play in real life.",Hamilton
194,songweilonglatiao,That's good,7,8 July 2020,"The film version of Hamilton may not be the best choice, and the camera language may not be the best way to tell the story. But it was lucky to see the OBC team at their peak.",Hamilton
195,nightingaleron,It is Rap,4,10 July 2020,"Not a great fan of Rap but love a good musical so rating it 4 only because way too many rappers in my opinion gave it a 10. The costumes were great and so was the stage play, but the music to me was what is was --i??",Hamilton
196,ivannano,Eh,6,5 July 2020,"Maybe it's that I've seen some absolutely spectacular theater (the original casts of Rent, Miss Siagon, and Les Misérables), that I found this over hyped.Sure, the gimmick casting certainly matches the music and the performers are certainly capable. Plus it's great to see such a diverse cast.However, I was just never drawn into the story to any meaningful extent and after it was over, it quickly faded.Maybe the live performance is better? Or maybe this emperor actually has no clothes.",Hamilton
197,salcocco,hip and hop and rap and flop,1,10 July 2020,"If you don't like hiphop or rap, don't even think about watching this, because it's nothing but a 3 hour bad rap. No recognizable theme's for the characters, not a good told story, no songs you'll remember, nothing. it's different, yes, it is different, it is original, but it ain't good. It's aweful. That what it really is. An aweful 3 hour bad rap. And ypu don't have to agree, but please, if you do agree, please write a comment, and unhype it.",Hamilton
198,AsherMcCown1217,"Dying is easy, living is harder.",10,3 July 2020,This was fantastic. A musical so amazingly done! The characters and singing are fantastic! Auto tune has taken over the music department but not with this! These are their real voices! 10/10!,Hamilton
199,mikeclatecki,Very good,8,30 July 2020,"For a person like I am who never seen or watched a play, this play was pretty good, it's been weeks since I seen the movie, and I am still thinking about the musical in my head, I at least play a few songs here and there, for somebody who never watch any plays I would recommend this one all depends your music takes, it's more urban if that's correctly saying, but I think it's mostly pretty true, some added stories",Hamilton
200,JayShermanTheCritic,Unpopular opinion,1,3 July 2020,I didnt care for this. Its not great. It's less than just ok. I feel like my time was wasted. Glad I didn't pay for it. Also I'm a person of color so this has nothing to do with the race of the people cast. I just didn't like it,Hamilton
201,kara2479,A bucket list has been ticked off.,10,5 July 2020,"As I live in Australia to see Hamilton was a Dream, An expensive dream. This is ABSOULUTE PERFECTION. I FELT I WAS IN NEW YORK.",Hamilton
202,neildanderson,Don't believe the hype,4,27 July 2020,I just didn't get the hype around this. It's clever but it's sooooo long and ultimately doesn't engage.,Hamilton
203,stefan_markoski,It's OK,4,5 July 2020,"For me, it was just OK. Since I'm not an American, I wasn't very invested into this musical. And I'm using ""musical"" very lightly here.I will say that I believe that this is the author's vision of the history so I'll not go into the historical accuracy of this work.In my opinion the main cast was good and maybe the weakest link was Lin-Manuel Miranda (the author). The songs were not interesting for me. The first half was alright, but the second half was boring.",Hamilton
204,Pidge_uk,Awful,1,3 July 2020,"Sorry I had to turn it off after 10 minutes and I like hip hop, theatre and musicals but this did nothing for me, maybe its because i'm from the UK but i just dont get the appeal.",Hamilton
205,GeoffreyNewland,Theatre is so powerful,10,13 July 2020,"What an absolute joy, the cast and the production are mesmerising. Utterly compelling and addictive, I can't get it out of my head - neither do I want. Thank you for sharing and for your talent! Support theatre!!",Hamilton
206,andyphillips99,"Yeah, you've seen all the 10/10 reviews",2,21 July 2020,"And you're thinking, really? Is it really THAT good?Spoiler alert - no.It's progressive - that's literally the only reason people are hyping it so badImagine hitting the demo key on a Casio keyboard and casting people of colour to play roles usually reserved for fusty old white dudes and rapping ""yo yo 1776 dawg""Dreadful music, lacklustre staging - just honestly 2/10.. sorry if I'm now hitler for saying it sucks but someone had to",Hamilton
207,masoudhaghi,Simply mind blowing,10,21 November 2020,"I'm not really a fan of theater shows and musicals, but a friend suggested this and it was a mind blowing experience second by second. The level of details of this show is just out of this world and the harmony of acting, music, lighting and story could not be better than this. Highly recommend to watch this.",Hamilton
208,ttiagoribeiro,Love it love it love it.,9,20 July 2020,"I can only say Lin manuel Miranda should do more musical historic theater cause this one it's totally understandable why it's so iconic and important.
Lin can take as much time to make more as he wants, cause waiting and working 6 years on Hamilton made a masterpiece at all levels.",Hamilton
209,paulpearson00,Excellent adaptation and great acting,10,13 July 2020,"A mesmerising play. Excellent acting by everyone. Simple brilliant. It's a must watch. Wish I could see it live. Watching in a small screen does have it's advantages, I could see every expression clearly.",Hamilton
210,mcrboro,"Outstanding performances, a real surprise",9,11 July 2020,"I didn't know anything about this musical other than I'd seen billboards in London's West End and wondered what it was all about. Now I know! It is an amazing production so very cleverly done. It brings history to life and makes it interesting and appealing to a younger audience which I greatly applaud. However, I can't help but think this is the American attempt at their version of Les Mis. I'll forgive them for that, nothing comes close to Les Mis but it's certainly a story to behold told in the most fabulous way. I couldn't get it out of my head and that speaks volumes so I set to researching Hamilton and his family afterwards. What a remarkable man he was. I would have given 10/10 had it not tried, in vain, to trump Les Mis. Don't even try.",Hamilton
211,audiomixerdon,"Boy, what's all the fuss??",2,5 July 2020,"I wanted to like this. I like musicals and I love rap music. But I couldn't stand this!! Made it to 40 minutes before I ran away.The rap music is pretty damn weak. The beats are so simple, sound like they were made by some actor on GarageBand. Oh wait, I think they were. Such repetitive and boring beats.The rapping was pretty crappy. More like 2hr40 of spoken word over crappy beats.The only endearing part was the King. He is the 2 stars I give. Otherwise, thank god we didn't pay to see this in theaters.",Hamilton
212,pachys,Just sheer brilliance,10,7 July 2020,"As someone who has been obsessed with Hamilton ever since it came out, but had never gotten the opportunity to see it, this was exactly what I had hoped for. I felt like I was actually there watching the musical. The direction was perfect for the screen, and I am convinced that they should do this more often for other musicals. Hamilton will go down as one of the greatest broadway productions ever.",Hamilton
213,bigdbk,Too Few Superlatives In The English Language,10,4 July 2020,"If you are like me and you never got to see Hamilton on Broadway, do yourself the favor and watch it on Disney+. This amazing show completely surpassed my expectations... and my expectations were pretty damn high. History. Hip Hop. Amazing storytelling. Top notch performances by the entire cast, every detail in the production contributed to the spectacular overall performance.",Hamilton
214,abbysgrandma,Modern Musical,10,6 July 2020,I have never been a fan of modern musical productions but got hooked on this one. Thoroughly enjoyed it. Bringing history to life with modern hip hop.,Hamilton
215,llundber,Getting tired of revisionist nonsense,1,8 July 2020,"Those who rewrite history are doomed to repeat it.The writer/star is awful.
Hours of rap music gets far too boring.
Broadway has nothing going for it anymore so it glorifies this trash.",Hamilton
216,gavinshirey,"Amazing, but needs context",9,15 November 2020,"I dont think I need to explain why this is good. When it was first released, it blew up in popularly. And its true, the story telling, the acting, the singing, all of it was amazing. However many parts of the story are left out, making you do some outside research. Now some may argue it would be too long if they were to include all that. I'll leave that up for you to decide. I still, however recommend you watch this",Hamilton
217,jedfarcry223,Wow,10,3 July 2020,This was really good and it met my expectations then exceeded them,Hamilton
218,briant2,Soooo impressed,10,17 July 2020,"I went into this thinking it would be a show for the younger generation. it's not. it's fabulous. Great history lesson, tremendous acting. I can see some white racists giving this bad reviews because of the people of color playing most of the roles. But kids need to see people that look like them doing great things.",Hamilton
219,gdog5566,Cringe,2,14 July 2020,"I watched this last night, and all I could feel was embarrassment for anyone associated with this production. The acting is mediocre at best, the music is devoid of any talent, and there is such a distortion of history, that when you throw it in a blender, you get a Walmart brand live action sequel to Frozen.",Hamilton
220,Maxidelgado_19,I felt like i was there!,10,3 July 2020,"I mean, i WAS pretty high, but still.It definitely lived up to my hype.",Hamilton
221,terrykennethbarber,Lin Manuel Miranda shouldn't have cast himself.,6,5 July 2020,"Why does Lin Manuel Miranda have to star in absolutely everything he writes. I struggled to enjoy this due to feeling that Manuel Miranda's vocals and performance were inferior compared to the rest of the stellar cast. He just doesn't fit the character. He ruined every scene he was in.
The rest of the cast were wonderful.",Hamilton
222,mjcar-61523,not for everyone,2,14 July 2020,"Historical inaccuracies, odd singsong/rap lines, live televised play - not for me. although my children liked it, perhaps its better suited for a child audience.*on a positive note it did lead me to read Chernow's book, which although a bit tedious, is quite interesting",Hamilton
223,alan-68691,8.8/10,9,18 October 2020,"A modern day masterpiece. Hip Hop meets broadway. An original storyline, with great music and singing throughout. Hamilton is a triumph, however be prepared to be strapped in for a lengthy period of time.",Hamilton
224,drmerced,Worth the Hype!!!!!!!!!,10,19 July 2020,"This musical is BEYOND incredible!!!!! This is a pro shot musical done well. Since it came out, I have seen it 5 times!!!!!!! The score is amazing. I cannot think of a song that I didn't like. Every single character is likable. I think the hip-hop route was definitely a smart move!!!! This is one of the absolute best musicals of ALL time. It can appeal to anyone. I highly recommend this movie musical to anyone. In my opinion, it is the best broadway show.",Hamilton
225,granger-50251,What the Hamilton?,1,3 April 2021,"I'm at 35:54 and I had an urge to come here to check if I am sane. If I were an American, I would be deeply embarrassed by this... embarrassment in every possible sense. On the other hand, I absolutely understand those who praise this (it doesn't deserve other term): this is just the consequence for the already brain-washed majority.And I am absolutely aware that there are no chances to discuss it, to argue, to reach that majority's mind at all, while at the same time they scream they are ""open-minded"".Close it please, while it didn't leak what's left of that ""open-ness"".P. S.I am used to watch the movies with subtitles only, so I could follow the script/lyrics easily, so I didn't miss anything - oh my God what a banal mess.",Hamilton
226,thompson12001,Painful,6,17 July 2020,"This play was way too long and I have no idea what was even going on. Theater buffs may enjoy this but the only thing impressive about this was Miranda remembering all the lines. Other than that I thought the rap was lame, the female songs sounded like ""Frozen"" soundtrack ripoffs and I didn't find any characters all that interesting.Was Hamilton an unsung founding father? The play didn't demonstrate to me that he deserved any more recognition than he has received. He's already on the $10 bill. What else is needed? He was never a US President. Save your time and rewatch the Mandalorian instead.",Hamilton
227,ashish-cooltech,Meant for local audience,5,16 May 2021,"I love Hollywood movies and their story telling, but this one is for people who are familiar with the story and in love with the characters already. For those who are just aware of the story at a high level, it would get a bit boring pretty soon.So I would say this is probably great for American audience, Not really too appealing for international audience.",Hamilton
228,Dannov747,"Watching Hamilton, I felt like a millionaire",5,18 September 2020,"... But I'm not. So maybe thats why I didn't get what was so special about this. I mean, unlike a lot of people who didn't like Hamilton, I was not turned off by the diversity or rap music in this musical. This is obviously a modern take on Hamilton, and for the most part that works quite well. However, I'm not going to declare Hamilton as perfection purely due to the diversity of its cast and music. It seems like coastal elitists have promoted this movie so much in part because of that - due to their virtue signalling and white guilt. Well, I've never used any of that as a basis to evaluate the quality of a musical. Rather, I consider the acting, the writing, the music, the production values, and the message.And for the most part, Hamilton is pretty solid all around. The acting and production values deserve special mention. The choreography and music, are solid but somewhat inferior to some other broadway musicals.The writing, though, is a bit of a problem. As far as an adoption of Hamilton's life, the musical is neither accurate nor a very entertaining dramatization of his life. Furthermore, its upsetting that Hamilton doesn't even bother touching on some of the more interesting ideas Hamilton had, and how those could apply to the modern situation in the country. Obviously, such ideas would be uncomfortable to the millionaire coastal elites watching this musical, so they've been left out. But as a result of that, I at least don't view this as being very culturally significant. If anything, it is extremely inoffensive.",Hamilton
229,P_ter61,Even a European non musical fan loved this!,10,5 July 2020,"Watched this because it was constantly in the news. I generally don't like musicals, to much yelling and shrieking voice. Hamilton is a turning point: superb acting, great lines, shifting types of music from rap to blues and fantastic performances. I am still puzzled how the actors memories all the lines, unreal!!!",Hamilton
230,jogerig,Gets better with each viewing!,10,7 July 2020,"I listened to the soundtrack, saw it live, and am now on my third viewing on Disney+... and it just keeps getting better! Genius.",Hamilton
231,smith-71898,Simply Amazing,10,5 July 2020,"Literally so freakin good. The songs were so good, I've been singing to them for a few years but seeing it on the stage (on my tv) brought it all together. <3",Hamilton
232,KCFAM,Just wow.,9,4 July 2020,"Yes, I was one of the poor folk who couldn't afford to see it in person... but to see the original cast in #hamilfilm is probably even better!! SO much talent represented here, but what struck me the most was Lin-Manuel's range of expression. What a talented human being.",Hamilton
233,chocoer,"Hamilton is 10/10, this production though....",7,8 July 2020,"Hamilton itself is amazing as a musical, 10/10.This is not well produced. The sound mix is fairly awful, levels are all wrong. Color balancing not well done, really bleached the stage. Weird cuts done with cameras, very awkward angles for some shots, poorly timed changes.They have had four years to clean this up into a spotless copy and this is what we get? Great that it's getting to the masses but would have liked better copy.",Hamilton
234,christinafisher-18669,Not what I expected,3,4 July 2020,"Let me just say screw all these reviewers who are complaining about people of color playing white people and as much attention as this play got why are you just now realizing this?I love musicals. I've seen Wizard of Oz, Little Shop of Horrors, Fiddler on the Roof and The Sound of Music in theatres so I was excited to see this especially since it was insanely popular but EVERYTHING is song, even dialogue, I can't follow it. I feel like my brain doesn't process the words in songs as quickly or something but I just could not keep up so I gave up after 15 minutes. I can't imagine listening to 2 hours and 40 minutes of straight singing. Some may love it and that's cool, I like that they are doing something historical because really how many Americans know the story of Hamilton.",Hamilton
235,amelie_jones,Great viewing,10,1 November 2020,"I'm lucky enough to have seen this in person in London shortly after it opened. I've seen it live twice actually. Unlike many people I didn't know much about it in 2017 and hadn't listened to the soundtrack so I was somewhat aware of the hype but without knowing much about it at all so I went in with moderate expectations. So the first time I went in blind and during the first couple of songs I was a bit confused and amused. But then I was completely drawn in by the great story, characters, songs and incredible choreography. It has emotion, references, fight, tenderness, unfairness, politics, madness, death and revenge. I went in again, started listening to the soundtrack and then watched this version of Disney plus several times over. It's that catchy.To those who find it long, please think of it as a musical that's meant to play in theaters with an intermission of about 20 mins. Like any play or musical, it's longer than most movies. On this note I will say I am not a fan of Andrew Lloyd Webber- type cheesiness and I do understand some people are into his work and it makes sense that if you are one of them, you may not enjoy Hamilton as much because it goes over as a lot more raw and serious by comparison.Renee Elise Goldsberry is stunning as Angelica especially in Satisfied. Philipa Soo makes a sweet Eliza and gets a stunning moment in Burn. Daveed Diggs is brilliant as Lafayette/Jefferson. Jonathan Groff is so good as King George that it made me google him and turned me from someone who had no idea who he was into a fan (only partially thanks to this role but mostly because he seems to be an incredible person).I know this show/movie has had incredible promotion and hype which were inescapable on Broadway in 2015-2016 and now accessible to a much much broader audience. Really happy it's reaching people and that it's being well received.",Hamilton
236,r_me_wife73,Cause I'm helpless,10,7 July 2020,"I really did feel like I was in The Room Where It Happened. Even though the only flaw if I can call it that is some continuity errors like the ever changing flower. I've seen Hamilton in the U.S. tour and it was amazing but I missed a few minutes because I ran to the bathroom when it wasn't packed. I'm also poor so my daughter and I were in the mezzanine which binoculars came in handy 🤣
So, it's so amazing to feel up close and personal with the original cast. Jonathan Groff might want to work on that shower he spews or Broadway won't invite him back in the time of COVID",Hamilton
237,cocobuttr72-311-53542,Monotonous and Weak Lead,7,6 July 2020,"I love hip hop but I hate when people can't rap. You know where you hear the same monotonous cadence for every verse. Lin Manuel Miranda being the biggest offender. Ugh, his voice and presence on stage just isn't commanding.The minimal set and costumes are refreshing but I didn't see the need for dancers. Another con is the storyline. Instead of taking a snapshot of Hamilton's life and amplifying it, which would've made it more interesting, we skim through his ENTIRE life at a rapid fire place. As a consequence, I didn't feel for any character least of all Hamilton and his expected fate.",Hamilton
238,lisamba,Worst Musical,1,5 June 2021,"I started watching this and the music was so bad and rearrange so bad I couldn't even finish it. I don't know why it is getting so many 10/10. In my opinion I am glad I didn't pay money for this, my husband thought it was awful and we even have different taste in music. If they had taken some of the song and toned them down a bit and left some of the songs from composer like the original song it might have been good but the way they didn't is as bad as Smelly Cat.",Hamilton
239,annlyelsfirst,The Best Musical of All Time!,10,6 July 2020,"The title detailing this review is not written lightly. I've seen great musicals, animated and live-action, since I was a child. The Wizard of Oz, The Lion King, An American in Paris, Aladdin, The Sound of Music, Frozen, the list goes on and on but never have I been moved so much than with this powerful expression of art that NEEDS to be seen by all who can potentially see it.I am not often moved to genuine, personal tears after watching a movie or musical but this one got me. I cried while watching the musical but that was toward the story elements which managed to break me..and then I cried afterward with disbelief that I had seen a musical of this incredible scale starring men and women of color in a light that felt natural rather than forced or politically motivated.I've been waiting to see this musical for years and now, having got an up-close and personal 160 minute look at it, it deserves every award that it can get and if it can get more awards then darn it, give it to these wonderful people who brought this thing to life. The music, the choreography, the production, the sheer scope of brilliance poured into this musical is FANTASTIC and honestly one of the greatest things I have ever seen.I must also thank Disney and Disney+ for bringing this masterpiece into my life. Wow! Wow! Wow!",Hamilton
240,melissaarevalo-34365,one of the best musicals to hit broadway,9,16 September 2020,"The songs, and the music are incredible. Sometimes the songs are repeated a lot but I guess all musicals do that.",Hamilton
241,jameswinny,Utter rubbish... try making something entertaining for once,1,14 November 2020,I have had to cancel my disney+ membership in utter embarassment that I have in some way financially contributed to this utter garbage of a creation. Please do the same,Hamilton
242,maztergamer,Broadway Show works surprisingly well as movie.,9,13 February 2021,"So this weekend the Hamilton movie came out on Disney Plus. This started as a Broadway show and premiered on Jan 20 2015. The movie is just the broadway shown as a movie. Which is why it is kind of interesting.As a broadway show you would think that it wouldn't work. I myself didn't buy the hype for it and even after people said that it is really good I was still not sure whether it was good. It is pretty hard to believe a broadway show about history with rapping in it works but it does. This is a good movie.It is hard to call this a movie, not because it isn't good (it is good) because they just filmed the broadway show (literally) and showed it on disney plus. The movie is very entertaining. It isn't that faithful to history but it is a broadway show. It can't exactly be very historically accurate and be entertaining at the same time if you want to have a good show. The music is also very good. I mean the rapping isn't top notch or even great. But it is good rapping and that is all they really needed for a good show. The movie/musical is a movie you wouldn't want to stop watching. It is very entertaining.All in all I suggest that you watch this movie if you have disney plus. It is a great movie.",Hamilton
243,Rcketscientist,They should have cast Hamilton,4,7 July 2020,"I'm not a fan of rap, but the few times Hamilton needs to actually sing were excruciating, Manuel's arrogance clearly cost the silver version. I'd like to say I hope this encourages a younger crowd to read some history, I just wish this wasn't incredibly aloof to the actual history, or that you could understand a lot of the rap rambling.",Hamilton
244,markinsac,Made me sleepy,5,25 July 2020,"Phew, finally finished it. Had to watch over a few days as I'd lose interest and get sleepy after a few songs. Seems like it goes on and on and on without end. I kept clicking the remote to see how much was left. The first half was better than the second half. Maybe the whole thing is better in person rather than streaming on tv. On a positive note, I thought the King George role was the best of them all. I admire the performers who can pull this off. Some of the music was rather clever, and I did let the credits role as I googled some of the characters portrayed and the actors who played them.Anyway, not horrible. On the other hand, if I was stuck on a desert island and could only watch one musical for the rest of eternity, this would not be it.",Hamilton
245,andrejsolehnovics,Awful,1,5 July 2020,"Don't like hip hop. Still, I went into it open minded and was determined to give this show a chance. Made it to about 10 minutes. I've seen a good few musicals in my lifetime - this is the first I couldn't finish. Hands down the worst. Maybe its just not my thing,",Hamilton
246,ThorChristoffersen,the musical of the year,10,14 July 2020,"I cried.Beautifully filmed, well crafted story structure and an amazing story with awe inspiring music, singing, dancing and acting.A must watch for everyone.",Hamilton
247,DrPhoton,Unlistenable,1,20 November 2020,"I am a musician (40+ years in the trade), and yet I will never get the appeal of rap/hip hop. As far as I can tell, it's just high-rate lyrics recited in a monotone voice, with no attention given to melody, chord progression, structure, thematic development, etc. Musically, nothing could be more boring for me.I refuse to hang on every word uttered in rapid (often gutteral) succession, trying to glean some sort of meaning out of hours of monotone chanting.I tried twice to watch this drivel, but couldn't make it past ten minutes without getting so bored that I found something else to do.",Hamilton
248,Bebeyoda,Honestly Amazing,10,5 July 2020,You don't need to be a history buff (or even be all that familiar with American history) to appreciate and love this musical because it is about so much more than U.S. history and politics. This show has heart and that's what makes this extraordinary.,Hamilton
249,tmfike,A Pure Abomination,1,9 September 2020,"I never thought that there could be a movie worse than this, but I was wrong. I would review the plot, but it was impossible to follow it up, and it was confusing at best. I have nothing against musicals, but I hate rock musicals were there is little to no dialogue that isn't being sung out. My expectations were so high and I was actually excited to see it, as I heard it was a masterpiece, but the only good part was during intermission, when I could take a break from this. What baffles me most is HOW people think this is decent, let alone a masterpiece. Save yourself the time, and don't watch.",Hamilton
250,harithikhwan-88449,Gold,9,3 August 2020,"This is an amazing musical.
Also the camera work is really good, it makes the play looks like an actual movie.",Hamilton
